i,j
524.0,521.0
557.0,524.0
573.0,524.0
745.0,524.0
797.0,524.0
823.0,524.0
870.0,524.0
933.0,524.0
964.0,524.0
525.0,29.0
525.0,59.0
525.0,124.0
525.0,141.0
525.0,218.0
525.0,255.0
525.0,441.0
662.0,525.0
693.0,525.0
526.0,109.0
526.0,288.0
526.0,431.0
549.0,526.0
564.0,526.0
596.0,526.0
614.0,526.0
687.0,526.0
740.0,526.0
748.0,526.0
948.0,526.0
527.0,41.0
527.0,55.0
527.0,75.0
527.0,105.0
527.0,337.0
527.0,403.0
527.0,511.0
726.0,527.0
736.0,527.0
844.0,527.0
865.0,527.0
914.0,527.0
528.0,174.0
528.0,266.0
528.0,280.0
528.0,322.0
528.0,390.0
528.0,407.0
587.0,528.0
766.0,528.0
916.0,528.0
963.0,528.0
529.0,2.0
529.0,36.0
529.0,159.0
529.0,260.0
529.0,263.0
529.0,300.0
529.0,319.0
529.0,438.0
622.0,529.0
668.0,529.0
774.0,529.0
899.0,529.0
946.0,529.0
530.0,185.0
530.0,223.0
530.0,281.0
530.0,302.0
530.0,320.0
530.0,341.0
530.0,357.0
530.0,391.0
530.0,426.0
530.0,444.0
530.0,463.0
530.0,468.0
530.0,486.0
530.0,527.0
739.0,530.0
740.0,530.0
760.0,530.0
776.0,530.0
944.0,530.0
531.0,50.0
531.0,82.0
531.0,89.0
531.0,239.0
531.0,248.0
531.0,256.0
531.0,286.0
531.0,324.0
531.0,332.0
531.0,353.0
531.0,368.0
531.0,474.0
531.0,477.0
603.0,531.0
632.0,531.0
646.0,531.0
673.0,531.0
826.0,531.0
863.0,531.0
532.0,90.0
532.0,119.0
532.0,355.0
532.0,365.0
532.0,509.0
647.0,532.0
755.0,532.0
820.0,532.0
964.0,532.0
533.0,2.0
533.0,93.0
533.0,114.0
533.0,209.0
533.0,223.0
533.0,400.0
533.0,429.0
539.0,533.0
605.0,533.0
715.0,533.0
738.0,533.0
914.0,533.0
920.0,533.0
534.0,1.0
534.0,30.0
534.0,101.0
534.0,134.0
534.0,147.0
534.0,185.0
534.0,194.0
534.0,388.0
534.0,415.0
534.0,427.0
534.0,448.0
534.0,485.0
574.0,534.0
628.0,534.0
673.0,534.0
700.0,534.0
829.0,534.0
962.0,534.0
535.0,28.0
535.0,54.0
535.0,187.0
535.0,334.0
535.0,362.0
535.0,365.0
535.0,403.0
535.0,419.0
535.0,420.0
535.0,474.0
629.0,535.0
796.0,535.0
805.0,535.0
849.0,535.0
861.0,535.0
873.0,535.0
945.0,535.0
536.0,196.0
536.0,248.0
536.0,433.0
536.0,483.0
622.0,536.0
625.0,536.0
633.0,536.0
784.0,536.0
858.0,536.0
885.0,536.0
919.0,536.0
537.0,70.0
537.0,166.0
537.0,167.0
537.0,327.0
537.0,375.0
537.0,419.0
537.0,478.0
537.0,499.0
542.0,537.0
575.0,537.0
591.0,537.0
677.0,537.0
698.0,537.0
843.0,537.0
931.0,537.0
538.0,26.0
538.0,59.0
538.0,98.0
538.0,136.0
538.0,170.0
542.0,538.0
662.0,538.0
744.0,538.0
855.0,538.0
873.0,538.0
880.0,538.0
539.0,145.0
539.0,171.0
539.0,207.0
539.0,306.0
539.0,324.0
539.0,531.0
539.0,533.0
540.0,539.0
641.0,539.0
644.0,539.0
678.0,539.0
701.0,539.0
886.0,539.0
540.0,320.0
540.0,353.0
540.0,380.0
540.0,403.0
540.0,451.0
540.0,456.0
540.0,457.0
540.0,500.0
751.0,540.0
828.0,540.0
975.0,540.0
541.0,330.0
541.0,372.0
541.0,410.0
541.0,417.0
541.0,519.0
573.0,541.0
612.0,541.0
685.0,541.0
790.0,541.0
858.0,541.0
911.0,541.0
923.0,541.0
927.0,541.0
970.0,541.0
542.0,43.0
542.0,72.0
542.0,251.0
542.0,436.0
542.0,499.0
542.0,535.0
542.0,536.0
567.0,542.0
641.0,542.0
756.0,542.0
817.0,542.0
884.0,542.0
897.0,542.0
543.0,148.0
543.0,307.0
543.0,468.0
754.0,543.0
774.0,543.0
544.0,47.0
544.0,186.0
544.0,234.0
544.0,268.0
544.0,273.0
544.0,318.0
809.0,544.0
545.0,106.0
545.0,183.0
545.0,321.0
545.0,337.0
600.0,545.0
745.0,545.0
850.0,545.0
956.0,545.0
959.0,545.0
977.0,545.0
546.0,306.0
546.0,341.0
546.0,391.0
546.0,475.0
546.0,515.0
546.0,520.0
546.0,524.0
658.0,546.0
724.0,546.0
828.0,546.0
875.0,546.0
877.0,546.0
547.0,160.0
547.0,217.0
547.0,218.0
547.0,260.0
547.0,266.0
547.0,353.0
547.0,379.0
547.0,430.0
547.0,492.0
547.0,532.0
547.0,538.0
594.0,547.0
596.0,547.0
598.0,547.0
606.0,547.0
635.0,547.0
853.0,547.0
854.0,547.0
874.0,547.0
891.0,547.0
916.0,547.0
548.0,16.0
548.0,232.0
548.0,268.0
548.0,299.0
548.0,353.0
653.0,548.0
678.0,548.0
727.0,548.0
748.0,548.0
769.0,548.0
771.0,548.0
868.0,548.0
968.0,548.0
549.0,20.0
549.0,99.0
549.0,284.0
549.0,370.0
549.0,485.0
631.0,549.0
941.0,549.0
550.0,124.0
550.0,249.0
550.0,288.0
550.0,342.0
550.0,343.0
550.0,385.0
550.0,391.0
550.0,413.0
550.0,425.0
551.0,550.0
662.0,550.0
681.0,550.0
750.0,550.0
756.0,550.0
831.0,550.0
960.0,550.0
551.0,46.0
551.0,117.0
551.0,155.0
551.0,159.0
551.0,168.0
551.0,492.0
551.0,535.0
577.0,551.0
584.0,551.0
600.0,551.0
650.0,551.0
701.0,551.0
980.0,551.0
985.0,551.0
552.0,43.0
552.0,65.0
552.0,76.0
552.0,312.0
552.0,416.0
552.0,423.0
552.0,439.0
552.0,504.0
552.0,519.0
673.0,552.0
837.0,552.0
553.0,6.0
553.0,49.0
553.0,139.0
553.0,198.0
553.0,236.0
553.0,295.0
553.0,302.0
553.0,327.0
553.0,429.0
553.0,485.0
553.0,507.0
553.0,512.0
553.0,513.0
566.0,553.0
610.0,553.0
677.0,553.0
703.0,553.0
764.0,553.0
891.0,553.0
966.0,553.0
554.0,163.0
554.0,174.0
554.0,392.0
554.0,402.0
554.0,486.0
554.0,540.0
573.0,554.0
598.0,554.0
799.0,554.0
909.0,554.0
555.0,48.0
555.0,84.0
555.0,114.0
555.0,117.0
555.0,130.0
555.0,173.0
555.0,344.0
555.0,398.0
555.0,429.0
555.0,439.0
555.0,496.0
639.0,555.0
729.0,555.0
739.0,555.0
843.0,555.0
881.0,555.0
935.0,555.0
984.0,555.0
556.0,39.0
556.0,43.0
556.0,46.0
556.0,50.0
556.0,147.0
556.0,189.0
556.0,226.0
556.0,227.0
556.0,329.0
556.0,490.0
556.0,520.0
780.0,556.0
863.0,556.0
909.0,556.0
921.0,556.0
985.0,556.0
557.0,30.0
557.0,74.0
557.0,127.0
557.0,181.0
557.0,185.0
557.0,196.0
557.0,308.0
557.0,402.0
557.0,427.0
557.0,428.0
628.0,557.0
665.0,557.0
722.0,557.0
802.0,557.0
558.0,38.0
558.0,168.0
558.0,238.0
558.0,447.0
792.0,558.0
802.0,558.0
824.0,558.0
559.0,38.0
559.0,39.0
559.0,97.0
559.0,163.0
559.0,253.0
559.0,460.0
611.0,559.0
675.0,559.0
680.0,559.0
687.0,559.0
768.0,559.0
799.0,559.0
827.0,559.0
829.0,559.0
905.0,559.0
560.0,86.0
560.0,203.0
560.0,357.0
562.0,560.0
673.0,560.0
683.0,560.0
892.0,560.0
561.0,68.0
561.0,88.0
561.0,89.0
561.0,103.0
561.0,105.0
561.0,144.0
561.0,502.0
561.0,514.0
561.0,537.0
561.0,539.0
569.0,561.0
583.0,561.0
691.0,561.0
750.0,561.0
763.0,561.0
777.0,561.0
851.0,561.0
866.0,561.0
897.0,561.0
562.0,11.0
562.0,39.0
562.0,451.0
562.0,472.0
897.0,562.0
563.0,103.0
563.0,188.0
563.0,205.0
563.0,218.0
563.0,267.0
563.0,278.0
718.0,563.0
847.0,563.0
914.0,563.0
921.0,563.0
564.0,71.0
564.0,81.0
564.0,135.0
564.0,144.0
564.0,276.0
564.0,409.0
564.0,477.0
564.0,489.0
700.0,564.0
703.0,564.0
759.0,564.0
956.0,564.0
975.0,564.0
983.0,564.0
565.0,113.0
565.0,217.0
565.0,265.0
565.0,266.0
565.0,322.0
565.0,398.0
565.0,436.0
565.0,445.0
565.0,523.0
629.0,565.0
686.0,565.0
707.0,565.0
751.0,565.0
761.0,565.0
898.0,565.0
941.0,565.0
566.0,48.0
566.0,133.0
566.0,139.0
566.0,225.0
566.0,528.0
566.0,529.0
583.0,566.0
624.0,566.0
635.0,566.0
708.0,566.0
731.0,566.0
836.0,566.0
855.0,566.0
891.0,566.0
952.0,566.0
567.0,146.0
567.0,154.0
567.0,163.0
567.0,342.0
567.0,356.0
567.0,409.0
567.0,448.0
617.0,567.0
734.0,567.0
775.0,567.0
821.0,567.0
568.0,8.0
568.0,24.0
568.0,163.0
568.0,218.0
568.0,343.0
568.0,428.0
568.0,431.0
568.0,475.0
568.0,500.0
682.0,568.0
755.0,568.0
788.0,568.0
569.0,23.0
569.0,37.0
569.0,123.0
569.0,138.0
569.0,140.0
569.0,360.0
569.0,508.0
569.0,517.0
569.0,532.0
589.0,569.0
626.0,569.0
876.0,569.0
898.0,569.0
570.0,26.0
570.0,93.0
570.0,117.0
570.0,399.0
570.0,498.0
598.0,570.0
634.0,570.0
807.0,570.0
888.0,570.0
895.0,570.0
896.0,570.0
952.0,570.0
571.0,89.0
571.0,191.0
571.0,203.0
571.0,269.0
571.0,362.0
571.0,448.0
571.0,481.0
571.0,489.0
571.0,507.0
571.0,526.0
662.0,571.0
770.0,571.0
892.0,571.0
940.0,571.0
572.0,18.0
572.0,39.0
572.0,51.0
572.0,99.0
572.0,342.0
572.0,487.0
572.0,557.0
572.0,563.0
842.0,572.0
940.0,572.0
573.0,27.0
573.0,79.0
573.0,149.0
573.0,275.0
573.0,316.0
573.0,382.0
573.0,427.0
573.0,558.0
619.0,573.0
645.0,573.0
937.0,573.0
574.0,59.0
574.0,98.0
574.0,107.0
574.0,113.0
574.0,148.0
574.0,150.0
574.0,193.0
574.0,223.0
574.0,324.0
574.0,334.0
574.0,370.0
574.0,408.0
574.0,568.0
842.0,574.0
945.0,574.0
575.0,177.0
575.0,194.0
575.0,219.0
575.0,228.0
575.0,229.0
575.0,235.0
575.0,253.0
575.0,301.0
575.0,319.0
575.0,338.0
575.0,486.0
575.0,557.0
645.0,575.0
654.0,575.0
661.0,575.0
731.0,575.0
798.0,575.0
834.0,575.0
839.0,575.0
840.0,575.0
852.0,575.0
873.0,575.0
576.0,8.0
576.0,14.0
576.0,34.0
576.0,74.0
576.0,119.0
576.0,212.0
576.0,296.0
576.0,302.0
576.0,343.0
576.0,364.0
576.0,373.0
576.0,542.0
576.0,557.0
743.0,576.0
795.0,576.0
577.0,18.0
577.0,141.0
577.0,203.0
577.0,341.0
577.0,347.0
577.0,468.0
577.0,524.0
592.0,577.0
896.0,577.0
578.0,28.0
578.0,98.0
578.0,102.0
578.0,173.0
578.0,247.0
578.0,461.0
578.0,505.0
578.0,550.0
743.0,578.0
779.0,578.0
867.0,578.0
884.0,578.0
942.0,578.0
579.0,43.0
579.0,79.0
579.0,91.0
579.0,113.0
579.0,367.0
579.0,395.0
579.0,500.0
579.0,524.0
656.0,579.0
853.0,579.0
580.0,40.0
580.0,280.0
580.0,301.0
590.0,580.0
620.0,580.0
664.0,580.0
709.0,580.0
750.0,580.0
784.0,580.0
791.0,580.0
581.0,36.0
581.0,205.0
581.0,309.0
581.0,336.0
581.0,573.0
887.0,581.0
928.0,581.0
942.0,581.0
979.0,581.0
582.0,140.0
582.0,163.0
582.0,266.0
582.0,408.0
582.0,419.0
582.0,432.0
582.0,463.0
582.0,547.0
649.0,582.0
730.0,582.0
750.0,582.0
764.0,582.0
787.0,582.0
823.0,582.0
858.0,582.0
874.0,582.0
940.0,582.0
942.0,582.0
583.0,65.0
583.0,290.0
583.0,352.0
583.0,374.0
583.0,382.0
592.0,583.0
674.0,583.0
683.0,583.0
694.0,583.0
706.0,583.0
880.0,583.0
901.0,583.0
960.0,583.0
584.0,177.0
584.0,246.0
584.0,335.0
584.0,399.0
584.0,427.0
584.0,428.0
584.0,459.0
584.0,491.0
584.0,553.0
687.0,584.0
776.0,584.0
926.0,584.0
585.0,48.0
585.0,67.0
585.0,181.0
585.0,367.0
585.0,414.0
585.0,453.0
585.0,487.0
629.0,585.0
586.0,320.0
586.0,342.0
586.0,417.0
586.0,424.0
586.0,521.0
629.0,586.0
809.0,586.0
812.0,586.0
858.0,586.0
918.0,586.0
931.0,586.0
587.0,35.0
587.0,64.0
587.0,75.0
587.0,144.0
587.0,481.0
587.0,516.0
587.0,549.0
659.0,587.0
704.0,587.0
798.0,587.0
832.0,587.0
842.0,587.0
588.0,7.0
588.0,46.0
588.0,123.0
588.0,185.0
588.0,322.0
588.0,337.0
588.0,497.0
588.0,575.0
659.0,588.0
753.0,588.0
961.0,588.0
589.0,76.0
589.0,78.0
589.0,212.0
589.0,332.0
589.0,419.0
589.0,513.0
593.0,589.0
724.0,589.0
812.0,589.0
892.0,589.0
917.0,589.0
976.0,589.0
590.0,13.0
590.0,44.0
590.0,125.0
590.0,223.0
590.0,291.0
590.0,318.0
590.0,343.0
590.0,374.0
590.0,418.0
590.0,482.0
590.0,492.0
590.0,516.0
590.0,538.0
620.0,590.0
670.0,590.0
709.0,590.0
735.0,590.0
591.0,26.0
591.0,51.0
591.0,105.0
591.0,238.0
591.0,260.0
591.0,368.0
591.0,426.0
591.0,433.0
648.0,591.0
674.0,591.0
714.0,591.0
830.0,591.0
867.0,591.0
913.0,591.0
938.0,591.0
982.0,591.0
592.0,59.0
592.0,226.0
592.0,242.0
592.0,243.0
592.0,385.0
592.0,576.0
620.0,592.0
640.0,592.0
689.0,592.0
705.0,592.0
871.0,592.0
921.0,592.0
593.0,63.0
593.0,72.0
593.0,79.0
593.0,85.0
593.0,161.0
593.0,186.0
593.0,219.0
593.0,355.0
593.0,358.0
593.0,367.0
593.0,370.0
593.0,373.0
593.0,523.0
594.0,593.0
724.0,593.0
783.0,593.0
871.0,593.0
891.0,593.0
929.0,593.0
594.0,17.0
594.0,220.0
594.0,225.0
594.0,388.0
594.0,391.0
594.0,420.0
594.0,447.0
594.0,534.0
594.0,567.0
594.0,568.0
691.0,594.0
716.0,594.0
767.0,594.0
973.0,594.0
595.0,27.0
595.0,144.0
595.0,347.0
595.0,517.0
595.0,556.0
732.0,595.0
854.0,595.0
919.0,595.0
924.0,595.0
935.0,595.0
596.0,150.0
596.0,201.0
596.0,244.0
596.0,363.0
596.0,429.0
596.0,445.0
596.0,495.0
676.0,596.0
704.0,596.0
797.0,596.0
802.0,596.0
965.0,596.0
597.0,55.0
597.0,78.0
597.0,96.0
597.0,333.0
597.0,349.0
597.0,397.0
597.0,398.0
597.0,454.0
597.0,488.0
597.0,502.0
597.0,545.0
597.0,556.0
597.0,576.0
635.0,597.0
780.0,597.0
800.0,597.0
939.0,597.0
959.0,597.0
598.0,5.0
598.0,6.0
598.0,17.0
598.0,32.0
598.0,77.0
598.0,78.0
598.0,188.0
598.0,231.0
598.0,277.0
598.0,336.0
598.0,366.0
598.0,558.0
598.0,595.0
631.0,598.0
677.0,598.0
687.0,598.0
784.0,598.0
812.0,598.0
831.0,598.0
848.0,598.0
886.0,598.0
897.0,598.0
599.0,22.0
599.0,45.0
599.0,69.0
599.0,95.0
599.0,111.0
599.0,155.0
599.0,272.0
599.0,324.0
599.0,327.0
599.0,336.0
599.0,382.0
599.0,508.0
599.0,553.0
599.0,575.0
606.0,599.0
623.0,599.0
715.0,599.0
857.0,599.0
600.0,21.0
600.0,51.0
600.0,92.0
600.0,132.0
600.0,209.0
600.0,269.0
600.0,314.0
600.0,352.0
600.0,442.0
600.0,444.0
602.0,600.0
663.0,600.0
665.0,600.0
681.0,600.0
791.0,600.0
812.0,600.0
973.0,600.0
601.0,92.0
601.0,159.0
601.0,261.0
601.0,310.0
601.0,322.0
601.0,325.0
601.0,360.0
601.0,513.0
601.0,591.0
648.0,601.0
654.0,601.0
655.0,601.0
743.0,601.0
860.0,601.0
865.0,601.0
973.0,601.0
602.0,6.0
602.0,15.0
602.0,122.0
602.0,159.0
602.0,195.0
602.0,244.0
602.0,260.0
602.0,291.0
602.0,508.0
741.0,602.0
840.0,602.0
868.0,602.0
603.0,5.0
603.0,11.0
603.0,18.0
603.0,71.0
603.0,113.0
603.0,246.0
603.0,497.0
603.0,569.0
619.0,603.0
647.0,603.0
741.0,603.0
837.0,603.0
935.0,603.0
604.0,17.0
604.0,245.0
604.0,303.0
604.0,318.0
604.0,349.0
604.0,452.0
604.0,478.0
605.0,12.0
605.0,126.0
605.0,144.0
605.0,319.0
605.0,340.0
605.0,371.0
605.0,474.0
605.0,579.0
865.0,605.0
872.0,605.0
898.0,605.0
940.0,605.0
969.0,605.0
984.0,605.0
606.0,18.0
606.0,57.0
606.0,90.0
606.0,101.0
606.0,120.0
606.0,188.0
606.0,239.0
721.0,606.0
781.0,606.0
892.0,606.0
900.0,606.0
607.0,142.0
607.0,160.0
607.0,183.0
607.0,241.0
607.0,265.0
607.0,450.0
619.0,607.0
657.0,607.0
792.0,607.0
836.0,607.0
875.0,607.0
879.0,607.0
891.0,607.0
955.0,607.0
964.0,607.0
968.0,607.0
608.0,14.0
608.0,34.0
608.0,126.0
608.0,340.0
608.0,511.0
608.0,557.0
621.0,608.0
780.0,608.0
979.0,608.0
609.0,52.0
609.0,213.0
609.0,293.0
609.0,321.0
609.0,528.0
609.0,577.0
609.0,585.0
650.0,609.0
679.0,609.0
733.0,609.0
799.0,609.0
834.0,609.0
941.0,609.0
610.0,15.0
610.0,45.0
610.0,209.0
610.0,311.0
610.0,333.0
610.0,352.0
610.0,438.0
610.0,501.0
669.0,610.0
918.0,610.0
611.0,19.0
611.0,171.0
611.0,198.0
611.0,354.0
611.0,461.0
611.0,480.0
659.0,611.0
660.0,611.0
687.0,611.0
741.0,611.0
612.0,3.0
612.0,94.0
612.0,218.0
612.0,222.0
612.0,255.0
612.0,314.0
612.0,376.0
612.0,484.0
722.0,612.0
723.0,612.0
734.0,612.0
736.0,612.0
909.0,612.0
946.0,612.0
984.0,612.0
613.0,99.0
613.0,105.0
613.0,118.0
613.0,342.0
613.0,399.0
613.0,461.0
613.0,493.0
613.0,503.0
613.0,542.0
772.0,613.0
784.0,613.0
923.0,613.0
614.0,5.0
614.0,131.0
614.0,216.0
614.0,219.0
614.0,325.0
614.0,376.0
614.0,427.0
614.0,473.0
647.0,614.0
834.0,614.0
900.0,614.0
965.0,614.0
615.0,188.0
615.0,360.0
615.0,380.0
615.0,506.0
615.0,526.0
771.0,615.0
787.0,615.0
803.0,615.0
818.0,615.0
819.0,615.0
863.0,615.0
893.0,615.0
985.0,615.0
616.0,103.0
616.0,104.0
616.0,404.0
616.0,425.0
616.0,551.0
691.0,616.0
699.0,616.0
737.0,616.0
750.0,616.0
758.0,616.0
759.0,616.0
824.0,616.0
851.0,616.0
617.0,35.0
617.0,220.0
617.0,232.0
617.0,294.0
617.0,318.0
617.0,352.0
617.0,373.0
617.0,608.0
713.0,617.0
733.0,617.0
816.0,617.0
888.0,617.0
984.0,617.0
618.0,110.0
618.0,131.0
618.0,146.0
618.0,164.0
618.0,409.0
618.0,509.0
654.0,618.0
723.0,618.0
815.0,618.0
924.0,618.0
963.0,618.0
619.0,35.0
619.0,36.0
619.0,47.0
619.0,181.0
619.0,290.0
619.0,294.0
619.0,314.0
619.0,411.0
619.0,451.0
619.0,551.0
619.0,553.0
656.0,619.0
751.0,619.0
765.0,619.0
896.0,619.0
931.0,619.0
620.0,85.0
620.0,159.0
620.0,249.0
620.0,265.0
620.0,272.0
620.0,328.0
620.0,349.0
620.0,359.0
693.0,620.0
774.0,620.0
790.0,620.0
924.0,620.0
621.0,82.0
621.0,144.0
621.0,146.0
621.0,404.0
621.0,474.0
622.0,621.0
642.0,621.0
696.0,621.0
867.0,621.0
884.0,621.0
622.0,9.0
622.0,53.0
622.0,116.0
622.0,242.0
622.0,263.0
622.0,271.0
622.0,273.0
622.0,396.0
622.0,451.0
622.0,577.0
695.0,622.0
742.0,622.0
623.0,72.0
623.0,113.0
623.0,258.0
623.0,331.0
623.0,602.0
623.0,621.0
703.0,623.0
704.0,623.0
825.0,623.0
874.0,623.0
624.0,42.0
624.0,128.0
624.0,137.0
624.0,236.0
624.0,275.0
624.0,278.0
624.0,305.0
624.0,419.0
624.0,502.0
624.0,516.0
624.0,527.0
771.0,624.0
907.0,624.0
625.0,75.0
625.0,90.0
625.0,188.0
625.0,203.0
625.0,384.0
625.0,450.0
625.0,451.0
683.0,625.0
783.0,625.0
861.0,625.0
868.0,625.0
626.0,42.0
626.0,116.0
626.0,214.0
626.0,222.0
626.0,278.0
626.0,300.0
626.0,343.0
626.0,400.0
626.0,449.0
626.0,492.0
626.0,586.0
736.0,626.0
776.0,626.0
778.0,626.0
942.0,626.0
946.0,626.0
627.0,88.0
627.0,305.0
627.0,332.0
627.0,334.0
627.0,486.0
627.0,555.0
708.0,627.0
767.0,627.0
778.0,627.0
804.0,627.0
854.0,627.0
913.0,627.0
628.0,106.0
628.0,222.0
628.0,232.0
628.0,381.0
628.0,610.0
676.0,628.0
683.0,628.0
737.0,628.0
782.0,628.0
819.0,628.0
868.0,628.0
946.0,628.0
629.0,45.0
629.0,64.0
629.0,98.0
629.0,133.0
629.0,193.0
629.0,239.0
629.0,246.0
629.0,334.0
629.0,385.0
629.0,460.0
629.0,480.0
629.0,579.0
629.0,592.0
631.0,629.0
653.0,629.0
658.0,629.0
706.0,629.0
847.0,629.0
630.0,57.0
630.0,156.0
630.0,169.0
630.0,310.0
630.0,339.0
630.0,342.0
630.0,446.0
657.0,630.0
800.0,630.0
813.0,630.0
895.0,630.0
897.0,630.0
631.0,76.0
631.0,79.0
631.0,115.0
631.0,118.0
631.0,212.0
631.0,368.0
631.0,420.0
774.0,631.0
934.0,631.0
939.0,631.0
985.0,631.0
632.0,59.0
632.0,104.0
632.0,262.0
632.0,284.0
632.0,333.0
632.0,506.0
632.0,520.0
632.0,575.0
691.0,632.0
692.0,632.0
694.0,632.0
749.0,632.0
794.0,632.0
818.0,632.0
863.0,632.0
875.0,632.0
633.0,72.0
633.0,122.0
633.0,193.0
633.0,207.0
633.0,306.0
633.0,488.0
633.0,539.0
633.0,545.0
639.0,633.0
771.0,633.0
772.0,633.0
778.0,633.0
634.0,140.0
634.0,228.0
634.0,314.0
634.0,428.0
634.0,604.0
840.0,634.0
880.0,634.0
924.0,634.0
971.0,634.0
975.0,634.0
635.0,18.0
635.0,124.0
635.0,352.0
635.0,465.0
635.0,603.0
665.0,635.0
673.0,635.0
773.0,635.0
800.0,635.0
957.0,635.0
636.0,52.0
636.0,99.0
636.0,174.0
636.0,205.0
636.0,227.0
636.0,357.0
636.0,360.0
636.0,377.0
636.0,396.0
636.0,442.0
636.0,564.0
686.0,636.0
766.0,636.0
845.0,636.0
862.0,636.0
913.0,636.0
919.0,636.0
637.0,101.0
637.0,106.0
637.0,289.0
637.0,501.0
672.0,637.0
721.0,637.0
809.0,637.0
878.0,637.0
953.0,637.0
638.0,55.0
638.0,145.0
638.0,167.0
638.0,179.0
638.0,209.0
638.0,267.0
638.0,288.0
638.0,394.0
638.0,456.0
638.0,523.0
648.0,638.0
672.0,638.0
686.0,638.0
783.0,638.0
864.0,638.0
953.0,638.0
967.0,638.0
970.0,638.0
639.0,24.0
639.0,159.0
639.0,191.0
639.0,247.0
639.0,249.0
639.0,313.0
639.0,367.0
639.0,421.0
639.0,546.0
639.0,607.0
678.0,639.0
699.0,639.0
730.0,639.0
765.0,639.0
794.0,639.0
806.0,639.0
889.0,639.0
640.0,163.0
640.0,170.0
640.0,201.0
640.0,466.0
640.0,510.0
640.0,518.0
675.0,640.0
786.0,640.0
985.0,640.0
641.0,238.0
641.0,302.0
641.0,333.0
641.0,404.0
641.0,413.0
641.0,630.0
693.0,641.0
810.0,641.0
839.0,641.0
853.0,641.0
642.0,127.0
642.0,202.0
642.0,267.0
642.0,369.0
642.0,372.0
642.0,596.0
651.0,642.0
712.0,642.0
717.0,642.0
801.0,642.0
842.0,642.0
643.0,66.0
643.0,257.0
643.0,296.0
643.0,302.0
643.0,338.0
643.0,455.0
643.0,588.0
653.0,643.0
669.0,643.0
874.0,643.0
892.0,643.0
923.0,643.0
644.0,24.0
644.0,30.0
644.0,103.0
644.0,135.0
644.0,220.0
644.0,232.0
644.0,276.0
644.0,324.0
644.0,385.0
644.0,512.0
644.0,524.0
644.0,543.0
644.0,643.0
695.0,644.0
739.0,644.0
780.0,644.0
797.0,644.0
828.0,644.0
870.0,644.0
889.0,644.0
891.0,644.0
932.0,644.0
645.0,73.0
645.0,124.0
645.0,138.0
645.0,145.0
645.0,407.0
645.0,413.0
645.0,524.0
645.0,578.0
645.0,604.0
690.0,645.0
755.0,645.0
774.0,645.0
925.0,645.0
646.0,27.0
646.0,58.0
646.0,95.0
646.0,116.0
646.0,202.0
646.0,241.0
646.0,341.0
646.0,389.0
646.0,466.0
646.0,576.0
646.0,595.0
944.0,646.0
647.0,28.0
647.0,234.0
647.0,283.0
647.0,406.0
647.0,505.0
759.0,647.0
769.0,647.0
801.0,647.0
813.0,647.0
876.0,647.0
877.0,647.0
648.0,22.0
648.0,149.0
648.0,314.0
648.0,367.0
648.0,469.0
713.0,648.0
725.0,648.0
649.0,128.0
649.0,202.0
649.0,516.0
697.0,649.0
704.0,649.0
722.0,649.0
793.0,649.0
842.0,649.0
855.0,649.0
898.0,649.0
917.0,649.0
650.0,48.0
650.0,75.0
650.0,89.0
650.0,117.0
650.0,119.0
650.0,293.0
650.0,342.0
650.0,404.0
650.0,408.0
650.0,575.0
695.0,650.0
801.0,650.0
822.0,650.0
845.0,650.0
861.0,650.0
865.0,650.0
883.0,650.0
921.0,650.0
651.0,122.0
651.0,254.0
651.0,270.0
651.0,337.0
651.0,446.0
651.0,582.0
665.0,651.0
683.0,651.0
704.0,651.0
738.0,651.0
862.0,651.0
652.0,49.0
652.0,158.0
652.0,213.0
652.0,378.0
652.0,398.0
652.0,490.0
652.0,516.0
652.0,528.0
674.0,652.0
703.0,652.0
850.0,652.0
952.0,652.0
653.0,47.0
653.0,184.0
653.0,207.0
653.0,301.0
653.0,331.0
653.0,423.0
653.0,540.0
653.0,565.0
653.0,614.0
653.0,619.0
653.0,628.0
653.0,633.0
720.0,653.0
752.0,653.0
834.0,653.0
880.0,653.0
884.0,653.0
901.0,653.0
654.0,161.0
654.0,166.0
654.0,224.0
654.0,410.0
654.0,598.0
654.0,646.0
748.0,654.0
921.0,654.0
655.0,69.0
655.0,165.0
655.0,298.0
655.0,402.0
655.0,463.0
859.0,655.0
894.0,655.0
656.0,46.0
656.0,98.0
656.0,115.0
656.0,346.0
656.0,392.0
656.0,409.0
656.0,476.0
656.0,528.0
657.0,656.0
853.0,656.0
904.0,656.0
657.0,2.0
657.0,253.0
657.0,261.0
657.0,365.0
657.0,379.0
657.0,426.0
657.0,538.0
696.0,657.0
799.0,657.0
813.0,657.0
839.0,657.0
914.0,657.0
971.0,657.0
658.0,230.0
658.0,337.0
658.0,579.0
658.0,614.0
658.0,657.0
705.0,658.0
774.0,658.0
902.0,658.0
941.0,658.0
659.0,114.0
659.0,279.0
659.0,324.0
659.0,520.0
659.0,606.0
659.0,616.0
659.0,619.0
659.0,623.0
659.0,625.0
659.0,633.0
676.0,659.0
792.0,659.0
827.0,659.0
850.0,659.0
660.0,135.0
660.0,147.0
660.0,163.0
660.0,210.0
660.0,298.0
660.0,388.0
696.0,660.0
724.0,660.0
803.0,660.0
