i,j
400.0,33.0
400.0,48.0
400.0,170.0
400.0,176.0
400.0,343.0
400.0,395.0
506.0,400.0
579.0,400.0
637.0,400.0
754.0,400.0
820.0,400.0
830.0,400.0
911.0,400.0
401.0,30.0
401.0,341.0
401.0,342.0
401.0,348.0
483.0,401.0
567.0,401.0
803.0,401.0
852.0,401.0
402.0,114.0
402.0,143.0
402.0,159.0
402.0,376.0
488.0,402.0
576.0,402.0
584.0,402.0
685.0,402.0
702.0,402.0
708.0,402.0
753.0,402.0
817.0,402.0
907.0,402.0
951.0,402.0
952.0,402.0
403.0,118.0
403.0,239.0
403.0,251.0
501.0,403.0
504.0,403.0
585.0,403.0
668.0,403.0
683.0,403.0
702.0,403.0
819.0,403.0
404.0,1.0
404.0,192.0
404.0,293.0
404.0,324.0
445.0,404.0
497.0,404.0
613.0,404.0
650.0,404.0
692.0,404.0
737.0,404.0
745.0,404.0
749.0,404.0
809.0,404.0
810.0,404.0
926.0,404.0
935.0,404.0
405.0,110.0
405.0,146.0
405.0,171.0
405.0,222.0
405.0,293.0
405.0,385.0
498.0,405.0
618.0,405.0
695.0,405.0
855.0,405.0
974.0,405.0
406.0,78.0
406.0,165.0
406.0,184.0
452.0,406.0
467.0,406.0
543.0,406.0
565.0,406.0
623.0,406.0
749.0,406.0
793.0,406.0
854.0,406.0
407.0,90.0
407.0,119.0
407.0,191.0
407.0,225.0
492.0,407.0
624.0,407.0
832.0,407.0
970.0,407.0
408.0,16.0
408.0,70.0
408.0,88.0
408.0,175.0
408.0,224.0
408.0,296.0
408.0,344.0
408.0,374.0
438.0,408.0
599.0,408.0
657.0,408.0
739.0,408.0
960.0,408.0
409.0,16.0
409.0,43.0
409.0,108.0
681.0,409.0
856.0,409.0
968.0,409.0
410.0,92.0
410.0,126.0
410.0,195.0
410.0,260.0
410.0,363.0
410.0,407.0
453.0,410.0
596.0,410.0
662.0,410.0
764.0,410.0
820.0,410.0
919.0,410.0
922.0,410.0
964.0,410.0
411.0,17.0
411.0,92.0
411.0,136.0
411.0,256.0
536.0,411.0
670.0,411.0
682.0,411.0
744.0,411.0
900.0,411.0
939.0,411.0
412.0,111.0
412.0,206.0
412.0,310.0
412.0,360.0
412.0,396.0
709.0,412.0
772.0,412.0
819.0,412.0
907.0,412.0
413.0,11.0
413.0,41.0
413.0,334.0
413.0,348.0
599.0,413.0
731.0,413.0
414.0,30.0
414.0,263.0
414.0,287.0
414.0,342.0
414.0,396.0
454.0,414.0
484.0,414.0
486.0,414.0
561.0,414.0
605.0,414.0
624.0,414.0
704.0,414.0
745.0,414.0
814.0,414.0
926.0,414.0
415.0,2.0
415.0,77.0
415.0,177.0
415.0,204.0
415.0,273.0
415.0,335.0
415.0,369.0
559.0,415.0
671.0,415.0
702.0,415.0
711.0,415.0
899.0,415.0
936.0,415.0
940.0,415.0
416.0,167.0
416.0,216.0
416.0,226.0
416.0,283.0
508.0,416.0
538.0,416.0
601.0,416.0
696.0,416.0
710.0,416.0
743.0,416.0
847.0,416.0
870.0,416.0
913.0,416.0
971.0,416.0
974.0,416.0
417.0,4.0
417.0,107.0
417.0,129.0
417.0,301.0
417.0,396.0
424.0,417.0
461.0,417.0
499.0,417.0
535.0,417.0
549.0,417.0
586.0,417.0
713.0,417.0
729.0,417.0
740.0,417.0
868.0,417.0
935.0,417.0
418.0,30.0
418.0,35.0
418.0,64.0
418.0,140.0
418.0,146.0
418.0,259.0
418.0,339.0
435.0,418.0
519.0,418.0
564.0,418.0
807.0,418.0
848.0,418.0
419.0,4.0
419.0,25.0
419.0,160.0
419.0,246.0
419.0,320.0
419.0,332.0
419.0,334.0
446.0,419.0
566.0,419.0
715.0,419.0
787.0,419.0
806.0,419.0
814.0,419.0
860.0,419.0
933.0,419.0
420.0,17.0
420.0,34.0
420.0,139.0
420.0,243.0
420.0,345.0
483.0,420.0
607.0,420.0
639.0,420.0
672.0,420.0
681.0,420.0
718.0,420.0
744.0,420.0
421.0,7.0
421.0,13.0
421.0,270.0
421.0,309.0
452.0,421.0
551.0,421.0
603.0,421.0
842.0,421.0
941.0,421.0
978.0,421.0
422.0,57.0
422.0,85.0
422.0,95.0
422.0,290.0
525.0,422.0
777.0,422.0
940.0,422.0
423.0,81.0
423.0,131.0
423.0,186.0
423.0,223.0
423.0,231.0
423.0,265.0
423.0,422.0
467.0,423.0
673.0,423.0
677.0,423.0
705.0,423.0
720.0,423.0
723.0,423.0
822.0,423.0
827.0,423.0
905.0,423.0
944.0,423.0
424.0,21.0
424.0,125.0
424.0,127.0
424.0,216.0
424.0,322.0
424.0,328.0
424.0,350.0
424.0,382.0
424.0,402.0
424.0,422.0
456.0,424.0
624.0,424.0
652.0,424.0
905.0,424.0
425.0,44.0
425.0,182.0
425.0,202.0
425.0,248.0
425.0,269.0
425.0,271.0
425.0,316.0
434.0,425.0
512.0,425.0
536.0,425.0
643.0,425.0
721.0,425.0
784.0,425.0
909.0,425.0
426.0,87.0
426.0,89.0
426.0,91.0
426.0,213.0
426.0,257.0
426.0,279.0
426.0,374.0
477.0,426.0
482.0,426.0
546.0,426.0
820.0,426.0
826.0,426.0
856.0,426.0
858.0,426.0
427.0,6.0
427.0,38.0
427.0,64.0
427.0,113.0
427.0,163.0
427.0,175.0
427.0,278.0
427.0,351.0
427.0,358.0
427.0,411.0
544.0,427.0
782.0,427.0
855.0,427.0
949.0,427.0
428.0,144.0
428.0,176.0
428.0,282.0
428.0,302.0
428.0,362.0
428.0,377.0
428.0,380.0
473.0,428.0
481.0,428.0
653.0,428.0
757.0,428.0
848.0,428.0
913.0,428.0
429.0,26.0
429.0,51.0
429.0,63.0
429.0,69.0
429.0,72.0
429.0,97.0
429.0,123.0
429.0,181.0
429.0,185.0
429.0,189.0
429.0,226.0
429.0,285.0
429.0,332.0
429.0,390.0
527.0,429.0
539.0,429.0
688.0,429.0
744.0,429.0
803.0,429.0
839.0,429.0
430.0,22.0
430.0,69.0
430.0,117.0
430.0,209.0
430.0,225.0
651.0,430.0
712.0,430.0
758.0,430.0
788.0,430.0
431.0,67.0
431.0,74.0
431.0,84.0
431.0,221.0
431.0,231.0
431.0,250.0
431.0,288.0
431.0,302.0
431.0,312.0
431.0,314.0
431.0,319.0
431.0,339.0
431.0,357.0
431.0,361.0
431.0,379.0
431.0,417.0
461.0,431.0
471.0,431.0
545.0,431.0
569.0,431.0
769.0,431.0
432.0,72.0
432.0,184.0
432.0,188.0
432.0,193.0
432.0,247.0
432.0,280.0
432.0,379.0
440.0,432.0
513.0,432.0
569.0,432.0
692.0,432.0
433.0,16.0
433.0,147.0
433.0,226.0
433.0,235.0
433.0,269.0
433.0,380.0
522.0,433.0
633.0,433.0
636.0,433.0
677.0,433.0
797.0,433.0
820.0,433.0
434.0,57.0
434.0,98.0
434.0,102.0
473.0,434.0
564.0,434.0
597.0,434.0
646.0,434.0
684.0,434.0
727.0,434.0
837.0,434.0
858.0,434.0
860.0,434.0
897.0,434.0
435.0,146.0
435.0,157.0
435.0,166.0
435.0,418.0
453.0,435.0
495.0,435.0
552.0,435.0
730.0,435.0
806.0,435.0
822.0,435.0
923.0,435.0
436.0,89.0
436.0,231.0
436.0,377.0
502.0,436.0
550.0,436.0
662.0,436.0
935.0,436.0
983.0,436.0
437.0,37.0
437.0,46.0
437.0,47.0
437.0,49.0
437.0,57.0
437.0,154.0
437.0,308.0
437.0,330.0
437.0,417.0
460.0,437.0
578.0,437.0
586.0,437.0
702.0,437.0
776.0,437.0
883.0,437.0
438.0,54.0
438.0,67.0
438.0,244.0
438.0,335.0
438.0,370.0
438.0,372.0
598.0,438.0
701.0,438.0
439.0,260.0
439.0,373.0
439.0,417.0
449.0,439.0
644.0,439.0
760.0,439.0
973.0,439.0
976.0,439.0
980.0,439.0
440.0,35.0
440.0,36.0
440.0,82.0
440.0,152.0
440.0,181.0
440.0,226.0
584.0,440.0
609.0,440.0
619.0,440.0
647.0,440.0
685.0,440.0
902.0,440.0
955.0,440.0
441.0,79.0
441.0,95.0
441.0,105.0
441.0,169.0
441.0,175.0
441.0,243.0
441.0,273.0
441.0,368.0
631.0,441.0
723.0,441.0
748.0,441.0
775.0,441.0
794.0,441.0
800.0,441.0
853.0,441.0
901.0,441.0
442.0,0.0
442.0,44.0
442.0,109.0
442.0,168.0
442.0,316.0
442.0,428.0
551.0,442.0
604.0,442.0
797.0,442.0
807.0,442.0
443.0,265.0
443.0,274.0
443.0,284.0
443.0,306.0
443.0,330.0
443.0,333.0
443.0,335.0
487.0,443.0
712.0,443.0
834.0,443.0
853.0,443.0
881.0,443.0
444.0,12.0
444.0,210.0
444.0,217.0
444.0,259.0
444.0,293.0
444.0,327.0
444.0,358.0
444.0,393.0
582.0,444.0
626.0,444.0
802.0,444.0
860.0,444.0
445.0,58.0
445.0,388.0
547.0,445.0
552.0,445.0
558.0,445.0
644.0,445.0
793.0,445.0
861.0,445.0
915.0,445.0
982.0,445.0
446.0,59.0
446.0,191.0
446.0,293.0
446.0,320.0
446.0,355.0
446.0,396.0
446.0,407.0
585.0,446.0
767.0,446.0
799.0,446.0
860.0,446.0
923.0,446.0
982.0,446.0
447.0,69.0
447.0,170.0
447.0,278.0
447.0,409.0
530.0,447.0
729.0,447.0
736.0,447.0
771.0,447.0
850.0,447.0
904.0,447.0
925.0,447.0
931.0,447.0
977.0,447.0
448.0,37.0
448.0,170.0
448.0,187.0
448.0,250.0
503.0,448.0
548.0,448.0
638.0,448.0
782.0,448.0
837.0,448.0
971.0,448.0
975.0,448.0
449.0,24.0
449.0,32.0
449.0,159.0
553.0,449.0
563.0,449.0
629.0,449.0
801.0,449.0
829.0,449.0
872.0,449.0
943.0,449.0
450.0,13.0
450.0,160.0
450.0,258.0
450.0,394.0
451.0,450.0
480.0,450.0
562.0,450.0
618.0,450.0
804.0,450.0
836.0,450.0
858.0,450.0
896.0,450.0
933.0,450.0
983.0,450.0
451.0,17.0
451.0,98.0
451.0,195.0
451.0,197.0
451.0,295.0
451.0,307.0
451.0,400.0
551.0,451.0
673.0,451.0
703.0,451.0
707.0,451.0
763.0,451.0
798.0,451.0
452.0,172.0
452.0,254.0
452.0,295.0
452.0,448.0
560.0,452.0
602.0,452.0
648.0,452.0
652.0,452.0
880.0,452.0
936.0,452.0
453.0,15.0
453.0,105.0
453.0,214.0
453.0,244.0
453.0,249.0
453.0,336.0
453.0,433.0
526.0,453.0
627.0,453.0
881.0,453.0
882.0,453.0
942.0,453.0
969.0,453.0
454.0,197.0
454.0,213.0
454.0,240.0
454.0,247.0
454.0,283.0
454.0,394.0
463.0,454.0
502.0,454.0
508.0,454.0
549.0,454.0
559.0,454.0
698.0,454.0
701.0,454.0
707.0,454.0
782.0,454.0
907.0,454.0
455.0,82.0
455.0,200.0
455.0,425.0
455.0,436.0
632.0,455.0
783.0,455.0
980.0,455.0
456.0,17.0
456.0,158.0
456.0,232.0
456.0,330.0
456.0,365.0
456.0,369.0
456.0,419.0
456.0,431.0
462.0,456.0
699.0,456.0
709.0,456.0
980.0,456.0
457.0,14.0
457.0,74.0
457.0,304.0
457.0,324.0
457.0,399.0
459.0,457.0
473.0,457.0
479.0,457.0
585.0,457.0
631.0,457.0
637.0,457.0
825.0,457.0
846.0,457.0
861.0,457.0
889.0,457.0
458.0,66.0
458.0,87.0
458.0,107.0
458.0,172.0
458.0,241.0
458.0,426.0
485.0,458.0
634.0,458.0
744.0,458.0
774.0,458.0
794.0,458.0
970.0,458.0
459.0,117.0
459.0,150.0
459.0,371.0
459.0,388.0
459.0,441.0
521.0,459.0
551.0,459.0
554.0,459.0
558.0,459.0
775.0,459.0
943.0,459.0
978.0,459.0
460.0,303.0
553.0,460.0
648.0,460.0
765.0,460.0
812.0,460.0
881.0,460.0
893.0,460.0
461.0,72.0
461.0,123.0
461.0,176.0
461.0,240.0
461.0,251.0
461.0,329.0
461.0,356.0
461.0,364.0
461.0,418.0
465.0,461.0
539.0,461.0
602.0,461.0
787.0,461.0
804.0,461.0
462.0,22.0
462.0,148.0
462.0,263.0
462.0,268.0
462.0,320.0
462.0,343.0
462.0,443.0
494.0,462.0
622.0,462.0
678.0,462.0
850.0,462.0
904.0,462.0
955.0,462.0
463.0,27.0
463.0,108.0
463.0,162.0
463.0,166.0
463.0,259.0
463.0,342.0
463.0,385.0
624.0,463.0
649.0,463.0
727.0,463.0
846.0,463.0
850.0,463.0
464.0,7.0
464.0,68.0
464.0,71.0
464.0,88.0
464.0,193.0
464.0,209.0
464.0,267.0
464.0,279.0
464.0,293.0
464.0,327.0
464.0,426.0
484.0,464.0
570.0,464.0
602.0,464.0
668.0,464.0
681.0,464.0
717.0,464.0
727.0,464.0
759.0,464.0
811.0,464.0
967.0,464.0
465.0,7.0
465.0,121.0
465.0,174.0
465.0,260.0
465.0,296.0
465.0,310.0
465.0,313.0
465.0,393.0
465.0,433.0
489.0,465.0
498.0,465.0
555.0,465.0
728.0,465.0
748.0,465.0
757.0,465.0
763.0,465.0
818.0,465.0
863.0,465.0
965.0,465.0
466.0,55.0
466.0,273.0
466.0,354.0
466.0,356.0
466.0,421.0
466.0,429.0
666.0,466.0
701.0,466.0
723.0,466.0
798.0,466.0
805.0,466.0
889.0,466.0
952.0,466.0
467.0,163.0
467.0,224.0
467.0,243.0
467.0,294.0
467.0,370.0
504.0,467.0
650.0,467.0
653.0,467.0
680.0,467.0
754.0,467.0
813.0,467.0
876.0,467.0
468.0,100.0
468.0,144.0
468.0,147.0
468.0,191.0
468.0,242.0
468.0,280.0
468.0,369.0
538.0,468.0
545.0,468.0
567.0,468.0
830.0,468.0
929.0,468.0
469.0,291.0
469.0,316.0
469.0,332.0
469.0,419.0
469.0,458.0
585.0,469.0
827.0,469.0
843.0,469.0
867.0,469.0
983.0,469.0
470.0,59.0
470.0,69.0
470.0,275.0
470.0,307.0
470.0,413.0
515.0,470.0
560.0,470.0
617.0,470.0
742.0,470.0
780.0,470.0
796.0,470.0
830.0,470.0
976.0,470.0
471.0,40.0
471.0,202.0
471.0,352.0
534.0,471.0
540.0,471.0
565.0,471.0
606.0,471.0
622.0,471.0
624.0,471.0
740.0,471.0
742.0,471.0
919.0,471.0
940.0,471.0
952.0,471.0
984.0,471.0
472.0,13.0
472.0,122.0
472.0,157.0
472.0,264.0
472.0,290.0
472.0,330.0
472.0,335.0
472.0,412.0
488.0,472.0
588.0,472.0
609.0,472.0
721.0,472.0
771.0,472.0
774.0,472.0
896.0,472.0
473.0,117.0
473.0,225.0
473.0,277.0
473.0,280.0
473.0,338.0
473.0,357.0
493.0,473.0
507.0,473.0
557.0,473.0
653.0,473.0
697.0,473.0
704.0,473.0
705.0,473.0
764.0,473.0
765.0,473.0
854.0,473.0
936.0,473.0
474.0,237.0
474.0,350.0
553.0,474.0
633.0,474.0
702.0,474.0
733.0,474.0
879.0,474.0
915.0,474.0
950.0,474.0
475.0,217.0
475.0,290.0
475.0,309.0
475.0,339.0
612.0,475.0
613.0,475.0
658.0,475.0
741.0,475.0
879.0,475.0
896.0,475.0
973.0,475.0
476.0,357.0
476.0,462.0
506.0,476.0
721.0,476.0
723.0,476.0
829.0,476.0
831.0,476.0
853.0,476.0
897.0,476.0
961.0,476.0
477.0,219.0
477.0,398.0
477.0,452.0
477.0,453.0
477.0,462.0
485.0,477.0
612.0,477.0
633.0,477.0
728.0,477.0
771.0,477.0
918.0,477.0
929.0,477.0
478.0,37.0
478.0,102.0
478.0,217.0
478.0,257.0
545.0,478.0
575.0,478.0
594.0,478.0
713.0,478.0
728.0,478.0
755.0,478.0
937.0,478.0
479.0,108.0
479.0,340.0
479.0,374.0
479.0,424.0
479.0,435.0
512.0,479.0
763.0,479.0
843.0,479.0
872.0,479.0
889.0,479.0
480.0,108.0
480.0,270.0
480.0,355.0
480.0,402.0
480.0,475.0
525.0,480.0
669.0,480.0
900.0,480.0
912.0,480.0
916.0,480.0
942.0,480.0
971.0,480.0
481.0,9.0
481.0,127.0
481.0,272.0
481.0,277.0
481.0,352.0
481.0,425.0
508.0,481.0
562.0,481.0
735.0,481.0
779.0,481.0
791.0,481.0
841.0,481.0
960.0,481.0
965.0,481.0
482.0,20.0
482.0,58.0
482.0,110.0
482.0,161.0
482.0,323.0
482.0,363.0
482.0,381.0
482.0,447.0
482.0,458.0
482.0,466.0
524.0,482.0
628.0,482.0
858.0,482.0
886.0,482.0
908.0,482.0
910.0,482.0
923.0,482.0
985.0,482.0
483.0,189.0
483.0,232.0
483.0,269.0
483.0,286.0
483.0,290.0
483.0,466.0
610.0,483.0
621.0,483.0
663.0,483.0
771.0,483.0
774.0,483.0
888.0,483.0
914.0,483.0
924.0,483.0
957.0,483.0
984.0,483.0
484.0,284.0
484.0,448.0
484.0,474.0
896.0,484.0
898.0,484.0
485.0,120.0
485.0,233.0
485.0,238.0
485.0,266.0
485.0,289.0
485.0,351.0
485.0,406.0
485.0,450.0
516.0,485.0
572.0,485.0
589.0,485.0
635.0,485.0
671.0,485.0
688.0,485.0
706.0,485.0
772.0,485.0
783.0,485.0
794.0,485.0
796.0,485.0
799.0,485.0
892.0,485.0
486.0,92.0
486.0,207.0
486.0,404.0
521.0,486.0
525.0,486.0
556.0,486.0
604.0,486.0
673.0,486.0
732.0,486.0
819.0,486.0
884.0,486.0
903.0,486.0
904.0,486.0
956.0,486.0
969.0,486.0
487.0,43.0
487.0,207.0
487.0,290.0
487.0,454.0
487.0,462.0
492.0,487.0
743.0,487.0
780.0,487.0
876.0,487.0
896.0,487.0
926.0,487.0
949.0,487.0
488.0,5.0
488.0,62.0
488.0,80.0
488.0,149.0
488.0,161.0
488.0,324.0
488.0,371.0
604.0,488.0
614.0,488.0
647.0,488.0
673.0,488.0
681.0,488.0
695.0,488.0
916.0,488.0
917.0,488.0
925.0,488.0
933.0,488.0
489.0,190.0
489.0,254.0
489.0,279.0
489.0,354.0
489.0,381.0
489.0,420.0
489.0,484.0
521.0,489.0
527.0,489.0
555.0,489.0
565.0,489.0
575.0,489.0
490.0,260.0
490.0,297.0
490.0,302.0
490.0,312.0
490.0,426.0
506.0,490.0
571.0,490.0
634.0,490.0
643.0,490.0
734.0,490.0
764.0,490.0
897.0,490.0
491.0,30.0
491.0,46.0
491.0,72.0
491.0,258.0
491.0,336.0
549.0,491.0
492.0,118.0
492.0,243.0
492.0,286.0
492.0,311.0
492.0,352.0
492.0,421.0
566.0,492.0
696.0,492.0
699.0,492.0
727.0,492.0
745.0,492.0
493.0,279.0
493.0,296.0
493.0,364.0
493.0,435.0
493.0,470.0
493.0,480.0
574.0,493.0
580.0,493.0
647.0,493.0
689.0,493.0
783.0,493.0
494.0,7.0
494.0,87.0
494.0,120.0
494.0,139.0
494.0,345.0
494.0,370.0
594.0,494.0
774.0,494.0
495.0,134.0
495.0,412.0
897.0,495.0
496.0,79.0
496.0,86.0
496.0,152.0
496.0,269.0
496.0,311.0
496.0,406.0
496.0,427.0
496.0,474.0
498.0,496.0
544.0,496.0
578.0,496.0
580.0,496.0
637.0,496.0
646.0,496.0
706.0,496.0
732.0,496.0
758.0,496.0
788.0,496.0
841.0,496.0
896.0,496.0
497.0,93.0
497.0,180.0
497.0,406.0
497.0,413.0
498.0,497.0
560.0,497.0
581.0,497.0
629.0,497.0
681.0,497.0
747.0,497.0
770.0,497.0
498.0,68.0
498.0,98.0
498.0,155.0
498.0,298.0
498.0,400.0
498.0,484.0
554.0,498.0
588.0,498.0
817.0,498.0
882.0,498.0
891.0,498.0
903.0,498.0
963.0,498.0
967.0,498.0
499.0,16.0
499.0,72.0
499.0,98.0
499.0,229.0
499.0,334.0
499.0,383.0
499.0,414.0
499.0,443.0
511.0,499.0
606.0,499.0
779.0,499.0
823.0,499.0
838.0,499.0
932.0,499.0
949.0,499.0
500.0,61.0
521.0,500.0
582.0,500.0
656.0,500.0
661.0,500.0
712.0,500.0
773.0,500.0
792.0,500.0
826.0,500.0
873.0,500.0
973.0,500.0
501.0,3.0
501.0,114.0
501.0,185.0
501.0,211.0
501.0,307.0
503.0,501.0
614.0,501.0
744.0,501.0
777.0,501.0
869.0,501.0
502.0,38.0
502.0,100.0
502.0,212.0
502.0,263.0
502.0,300.0
502.0,306.0
502.0,381.0
502.0,385.0
502.0,388.0
542.0,502.0
610.0,502.0
632.0,502.0
711.0,502.0
772.0,502.0
805.0,502.0
503.0,69.0
503.0,122.0
503.0,142.0
503.0,358.0
503.0,474.0
718.0,503.0
761.0,503.0
963.0,503.0
504.0,23.0
504.0,53.0
504.0,76.0
504.0,144.0
504.0,162.0
504.0,177.0
504.0,238.0
504.0,304.0
504.0,318.0
504.0,331.0
504.0,393.0
504.0,421.0
504.0,445.0
504.0,468.0
626.0,504.0
661.0,504.0
802.0,504.0
814.0,504.0
862.0,504.0
912.0,504.0
505.0,267.0
505.0,368.0
505.0,373.0
505.0,412.0
568.0,505.0
610.0,505.0
918.0,505.0
960.0,505.0
506.0,100.0
506.0,110.0
506.0,286.0
506.0,316.0
506.0,335.0
506.0,391.0
506.0,428.0
506.0,482.0
579.0,506.0
679.0,506.0
701.0,506.0
851.0,506.0
901.0,506.0
507.0,74.0
507.0,82.0
507.0,96.0
507.0,126.0
507.0,128.0
507.0,132.0
507.0,222.0
507.0,258.0
507.0,262.0
507.0,328.0
507.0,482.0
546.0,507.0
654.0,507.0
891.0,507.0
953.0,507.0
508.0,6.0
508.0,32.0
508.0,52.0
508.0,59.0
508.0,243.0
592.0,508.0
601.0,508.0
607.0,508.0
612.0,508.0
926.0,508.0
935.0,508.0
944.0,508.0
509.0,7.0
509.0,31.0
509.0,51.0
509.0,70.0
509.0,160.0
509.0,329.0
509.0,405.0
509.0,494.0
509.0,505.0
553.0,509.0
557.0,509.0
845.0,509.0
949.0,509.0
510.0,121.0
510.0,473.0
521.0,510.0
554.0,510.0
599.0,510.0
602.0,510.0
767.0,510.0
857.0,510.0
871.0,510.0
980.0,510.0
511.0,114.0
511.0,186.0
511.0,305.0
511.0,325.0
511.0,334.0
511.0,447.0
511.0,493.0
601.0,511.0
608.0,511.0
651.0,511.0
862.0,511.0
865.0,511.0
905.0,511.0
936.0,511.0
512.0,39.0
512.0,176.0
512.0,306.0
512.0,315.0
544.0,512.0
616.0,512.0
650.0,512.0
686.0,512.0
763.0,512.0
779.0,512.0
822.0,512.0
865.0,512.0
869.0,512.0
961.0,512.0
982.0,512.0
513.0,62.0
513.0,63.0
513.0,172.0
513.0,221.0
513.0,277.0
513.0,407.0
513.0,417.0
534.0,513.0
625.0,513.0
705.0,513.0
743.0,513.0
765.0,513.0
780.0,513.0
828.0,513.0
882.0,513.0
930.0,513.0
514.0,234.0
514.0,271.0
514.0,314.0
514.0,317.0
514.0,323.0
514.0,364.0
566.0,514.0
633.0,514.0
678.0,514.0
842.0,514.0
859.0,514.0
946.0,514.0
515.0,223.0
515.0,250.0
515.0,442.0
515.0,468.0
556.0,515.0
559.0,515.0
570.0,515.0
586.0,515.0
614.0,515.0
678.0,515.0
721.0,515.0
769.0,515.0
798.0,515.0
837.0,515.0
844.0,515.0
852.0,515.0
884.0,515.0
516.0,147.0
516.0,197.0
516.0,200.0
516.0,437.0
516.0,506.0
532.0,516.0
603.0,516.0
648.0,516.0
657.0,516.0
853.0,516.0
864.0,516.0
967.0,516.0
517.0,22.0
517.0,103.0
517.0,130.0
517.0,166.0
517.0,316.0
517.0,347.0
517.0,397.0
517.0,400.0
517.0,429.0
517.0,466.0
739.0,517.0
806.0,517.0
983.0,517.0
518.0,16.0
518.0,68.0
518.0,94.0
518.0,293.0
518.0,414.0
518.0,469.0
518.0,474.0
518.0,483.0
593.0,518.0
594.0,518.0
830.0,518.0
519.0,30.0
519.0,162.0
519.0,207.0
519.0,216.0
519.0,294.0
519.0,380.0
519.0,430.0
548.0,519.0
671.0,519.0
785.0,519.0
798.0,519.0
825.0,519.0
892.0,519.0
520.0,68.0
520.0,166.0
520.0,325.0
520.0,348.0
520.0,371.0
520.0,443.0
598.0,520.0
674.0,520.0
731.0,520.0
801.0,520.0
867.0,520.0
909.0,520.0
521.0,115.0
521.0,226.0
521.0,286.0
521.0,335.0
521.0,359.0
654.0,521.0
884.0,521.0
953.0,521.0
522.0,45.0
522.0,74.0
522.0,80.0
522.0,120.0
522.0,307.0
522.0,332.0
522.0,335.0
522.0,356.0
522.0,410.0
522.0,478.0
522.0,479.0
547.0,522.0
614.0,522.0
687.0,522.0
694.0,522.0
714.0,522.0
824.0,522.0
853.0,522.0
876.0,522.0
982.0,522.0
523.0,123.0
523.0,260.0
523.0,283.0
523.0,348.0
523.0,423.0
523.0,435.0
523.0,519.0
606.0,523.0
709.0,523.0
710.0,523.0
735.0,523.0
804.0,523.0
812.0,523.0
524.0,93.0
524.0,395.0
524.0,413.0
524.0,459.0
524.0,470.0
524.0,506.0
551.0,524.0
558.0,524.0
638.0,524.0
737.0,524.0
819.0,524.0
880.0,524.0
976.0,524.0
525.0,82.0
525.0,219.0
525.0,245.0
525.0,254.0
525.0,391.0
525.0,411.0
525.0,451.0
615.0,525.0
661.0,525.0
723.0,525.0
871.0,525.0
894.0,525.0
900.0,525.0
944.0,525.0
959.0,525.0
985.0,525.0
526.0,87.0
526.0,89.0
526.0,96.0
526.0,215.0
526.0,227.0
526.0,403.0
526.0,425.0
526.0,449.0
605.0,526.0
641.0,526.0
667.0,526.0
679.0,526.0
705.0,526.0
850.0,526.0
894.0,526.0
925.0,526.0
527.0,18.0
527.0,154.0
527.0,199.0
527.0,334.0
527.0,366.0
527.0,404.0
600.0,527.0
692.0,527.0
822.0,527.0
875.0,527.0
528.0,219.0
528.0,233.0
528.0,241.0
528.0,316.0
528.0,424.0
528.0,426.0
531.0,528.0
582.0,528.0
631.0,528.0
683.0,528.0
690.0,528.0
774.0,528.0
779.0,528.0
894.0,528.0
529.0,83.0
529.0,177.0
529.0,193.0
529.0,228.0
529.0,497.0
529.0,525.0
757.0,529.0
852.0,529.0
530.0,112.0
530.0,116.0
530.0,195.0
530.0,282.0
530.0,292.0
530.0,345.0
530.0,405.0
530.0,460.0
530.0,491.0
539.0,530.0
717.0,530.0
805.0,530.0
823.0,530.0
867.0,530.0
531.0,17.0
531.0,151.0
531.0,189.0
531.0,275.0
531.0,341.0
531.0,374.0
531.0,407.0
531.0,515.0
647.0,531.0
734.0,531.0
760.0,531.0
779.0,531.0
532.0,88.0
532.0,106.0
532.0,133.0
532.0,185.0
532.0,230.0
532.0,303.0
532.0,421.0
532.0,432.0
573.0,532.0
900.0,532.0
950.0,532.0
533.0,5.0
533.0,28.0
533.0,100.0
533.0,109.0
533.0,190.0
533.0,221.0
533.0,236.0
533.0,328.0
533.0,357.0
533.0,376.0
533.0,394.0
533.0,441.0
712.0,533.0
744.0,533.0
794.0,533.0
884.0,533.0
981.0,533.0
534.0,32.0
534.0,95.0
534.0,97.0
534.0,190.0
534.0,208.0
534.0,234.0
534.0,243.0
534.0,305.0
534.0,306.0
534.0,365.0
534.0,412.0
601.0,534.0
675.0,534.0
535.0,32.0
535.0,49.0
535.0,180.0
535.0,260.0
535.0,302.0
535.0,334.0
535.0,393.0
535.0,475.0
535.0,485.0
535.0,506.0
580.0,535.0
625.0,535.0
647.0,535.0
806.0,535.0
826.0,535.0
924.0,535.0
536.0,80.0
536.0,109.0
536.0,241.0
536.0,264.0
536.0,293.0
536.0,323.0
536.0,375.0
536.0,412.0
536.0,424.0
536.0,504.0
588.0,536.0
666.0,536.0
691.0,536.0
776.0,536.0
778.0,536.0
814.0,536.0
537.0,18.0
537.0,44.0
537.0,349.0
537.0,516.0
567.0,537.0
574.0,537.0
577.0,537.0
855.0,537.0
875.0,537.0
956.0,537.0
538.0,24.0
538.0,161.0
538.0,411.0
558.0,538.0
564.0,538.0
573.0,538.0
699.0,538.0
721.0,538.0
835.0,538.0
862.0,538.0
