i,j
730.0,333.0
853.0,333.0
865.0,333.0
390.0,334.0
602.0,334.0
750.0,334.0
948.0,334.0
983.0,334.0
335.0,34.0
335.0,61.0
335.0,63.0
335.0,152.0
335.0,297.0
335.0,321.0
449.0,335.0
496.0,335.0
523.0,335.0
599.0,335.0
614.0,335.0
780.0,335.0
336.0,274.0
336.0,300.0
450.0,336.0
512.0,336.0
528.0,336.0
671.0,336.0
712.0,336.0
920.0,336.0
931.0,336.0
337.0,10.0
337.0,129.0
337.0,224.0
352.0,337.0
438.0,337.0
464.0,337.0
524.0,337.0
658.0,337.0
660.0,337.0
685.0,337.0
726.0,337.0
830.0,337.0
890.0,337.0
900.0,337.0
420.0,338.0
492.0,338.0
509.0,338.0
593.0,338.0
697.0,338.0
792.0,338.0
339.0,93.0
339.0,136.0
339.0,167.0
339.0,185.0
339.0,216.0
339.0,300.0
446.0,339.0
517.0,339.0
734.0,339.0
737.0,339.0
789.0,339.0
835.0,339.0
843.0,339.0
965.0,339.0
340.0,33.0
340.0,136.0
340.0,145.0
340.0,199.0
340.0,321.0
340.0,338.0
539.0,340.0
721.0,340.0
739.0,340.0
951.0,340.0
341.0,132.0
341.0,273.0
341.0,294.0
352.0,341.0
449.0,341.0
457.0,341.0
708.0,341.0
722.0,341.0
757.0,341.0
802.0,341.0
822.0,341.0
849.0,341.0
876.0,341.0
894.0,341.0
902.0,341.0
958.0,341.0
342.0,38.0
342.0,43.0
432.0,342.0
524.0,342.0
758.0,342.0
829.0,342.0
969.0,342.0
343.0,11.0
343.0,54.0
343.0,156.0
343.0,200.0
343.0,212.0
375.0,343.0
390.0,343.0
410.0,343.0
421.0,343.0
509.0,343.0
546.0,343.0
566.0,343.0
575.0,343.0
638.0,343.0
717.0,343.0
768.0,343.0
816.0,343.0
823.0,343.0
842.0,343.0
851.0,343.0
896.0,343.0
929.0,343.0
344.0,6.0
344.0,79.0
344.0,216.0
344.0,228.0
344.0,265.0
344.0,317.0
396.0,344.0
453.0,344.0
495.0,344.0
497.0,344.0
613.0,344.0
614.0,344.0
654.0,344.0
808.0,344.0
968.0,344.0
345.0,176.0
375.0,345.0
478.0,345.0
526.0,345.0
597.0,345.0
704.0,345.0
891.0,345.0
346.0,48.0
346.0,172.0
346.0,295.0
435.0,346.0
483.0,346.0
540.0,346.0
549.0,346.0
559.0,346.0
619.0,346.0
672.0,346.0
794.0,346.0
895.0,346.0
940.0,346.0
347.0,203.0
347.0,298.0
460.0,347.0
529.0,347.0
564.0,347.0
640.0,347.0
716.0,347.0
731.0,347.0
734.0,347.0
857.0,347.0
348.0,2.0
348.0,140.0
348.0,173.0
348.0,226.0
348.0,283.0
348.0,285.0
348.0,288.0
355.0,348.0
422.0,348.0
478.0,348.0
556.0,348.0
644.0,348.0
650.0,348.0
737.0,348.0
743.0,348.0
773.0,348.0
799.0,348.0
907.0,348.0
349.0,12.0
349.0,215.0
349.0,226.0
349.0,256.0
630.0,349.0
654.0,349.0
715.0,349.0
719.0,349.0
919.0,349.0
350.0,5.0
350.0,217.0
350.0,275.0
350.0,308.0
380.0,350.0
452.0,350.0
564.0,350.0
597.0,350.0
731.0,350.0
755.0,350.0
858.0,350.0
351.0,78.0
351.0,98.0
351.0,173.0
351.0,335.0
351.0,344.0
457.0,351.0
502.0,351.0
520.0,351.0
583.0,351.0
657.0,351.0
663.0,351.0
691.0,351.0
947.0,351.0
352.0,151.0
352.0,209.0
352.0,215.0
352.0,244.0
352.0,245.0
352.0,247.0
352.0,350.0
359.0,352.0
486.0,352.0
741.0,352.0
750.0,352.0
924.0,352.0
968.0,352.0
979.0,352.0
353.0,69.0
353.0,110.0
353.0,181.0
353.0,194.0
353.0,197.0
353.0,325.0
363.0,353.0
388.0,353.0
407.0,353.0
444.0,353.0
626.0,353.0
684.0,353.0
915.0,353.0
354.0,120.0
354.0,166.0
354.0,180.0
354.0,217.0
354.0,306.0
437.0,354.0
593.0,354.0
637.0,354.0
656.0,354.0
671.0,354.0
773.0,354.0
813.0,354.0
839.0,354.0
906.0,354.0
960.0,354.0
355.0,323.0
355.0,330.0
355.0,351.0
367.0,355.0
418.0,355.0
426.0,355.0
565.0,355.0
585.0,355.0
707.0,355.0
713.0,355.0
720.0,355.0
744.0,355.0
356.0,144.0
356.0,174.0
356.0,278.0
356.0,299.0
570.0,356.0
595.0,356.0
615.0,356.0
655.0,356.0
673.0,356.0
694.0,356.0
695.0,356.0
733.0,356.0
783.0,356.0
798.0,356.0
810.0,356.0
957.0,356.0
357.0,187.0
357.0,221.0
357.0,281.0
357.0,330.0
419.0,357.0
462.0,357.0
518.0,357.0
528.0,357.0
607.0,357.0
682.0,357.0
844.0,357.0
847.0,357.0
937.0,357.0
964.0,357.0
358.0,6.0
358.0,53.0
358.0,76.0
358.0,134.0
358.0,158.0
397.0,358.0
495.0,358.0
571.0,358.0
742.0,358.0
952.0,358.0
359.0,31.0
359.0,100.0
359.0,129.0
359.0,220.0
359.0,256.0
359.0,263.0
359.0,293.0
541.0,359.0
578.0,359.0
618.0,359.0
685.0,359.0
735.0,359.0
855.0,359.0
360.0,39.0
360.0,71.0
360.0,192.0
360.0,338.0
423.0,360.0
549.0,360.0
579.0,360.0
639.0,360.0
715.0,360.0
801.0,360.0
836.0,360.0
361.0,1.0
361.0,170.0
361.0,183.0
361.0,284.0
371.0,361.0
389.0,361.0
553.0,361.0
599.0,361.0
651.0,361.0
738.0,361.0
766.0,361.0
775.0,361.0
939.0,361.0
362.0,3.0
362.0,36.0
362.0,46.0
362.0,94.0
362.0,132.0
362.0,181.0
362.0,204.0
362.0,228.0
362.0,267.0
362.0,327.0
383.0,362.0
410.0,362.0
432.0,362.0
551.0,362.0
580.0,362.0
583.0,362.0
663.0,362.0
667.0,362.0
695.0,362.0
764.0,362.0
860.0,362.0
884.0,362.0
942.0,362.0
954.0,362.0
363.0,9.0
363.0,26.0
363.0,89.0
363.0,221.0
363.0,322.0
363.0,324.0
420.0,363.0
539.0,363.0
563.0,363.0
679.0,363.0
794.0,363.0
836.0,363.0
364.0,21.0
364.0,85.0
364.0,184.0
364.0,243.0
364.0,308.0
364.0,317.0
364.0,325.0
490.0,364.0
644.0,364.0
730.0,364.0
785.0,364.0
793.0,364.0
900.0,364.0
951.0,364.0
365.0,7.0
365.0,23.0
365.0,44.0
365.0,204.0
365.0,210.0
365.0,356.0
388.0,365.0
429.0,365.0
533.0,365.0
557.0,365.0
624.0,365.0
818.0,365.0
826.0,365.0
886.0,365.0
904.0,365.0
916.0,365.0
366.0,142.0
366.0,224.0
394.0,366.0
398.0,366.0
446.0,366.0
493.0,366.0
943.0,366.0
958.0,366.0
979.0,366.0
367.0,284.0
367.0,364.0
510.0,367.0
518.0,367.0
526.0,367.0
597.0,367.0
610.0,367.0
709.0,367.0
802.0,367.0
838.0,367.0
922.0,367.0
967.0,367.0
368.0,101.0
368.0,170.0
368.0,190.0
368.0,198.0
368.0,220.0
368.0,259.0
368.0,263.0
608.0,368.0
860.0,368.0
871.0,368.0
879.0,368.0
369.0,120.0
369.0,243.0
369.0,320.0
407.0,369.0
427.0,369.0
450.0,369.0
671.0,369.0
731.0,369.0
370.0,72.0
370.0,341.0
434.0,370.0
772.0,370.0
792.0,370.0
371.0,148.0
371.0,200.0
459.0,371.0
577.0,371.0
700.0,371.0
703.0,371.0
762.0,371.0
894.0,371.0
903.0,371.0
904.0,371.0
931.0,371.0
949.0,371.0
963.0,371.0
372.0,113.0
400.0,372.0
848.0,372.0
976.0,372.0
373.0,156.0
388.0,373.0
481.0,373.0
510.0,373.0
687.0,373.0
697.0,373.0
703.0,373.0
810.0,373.0
975.0,373.0
374.0,2.0
374.0,153.0
374.0,167.0
579.0,374.0
862.0,374.0
375.0,24.0
375.0,195.0
375.0,215.0
375.0,256.0
375.0,289.0
545.0,375.0
559.0,375.0
744.0,375.0
855.0,375.0
376.0,87.0
376.0,99.0
376.0,185.0
376.0,189.0
376.0,202.0
376.0,204.0
376.0,272.0
376.0,356.0
377.0,376.0
538.0,376.0
556.0,376.0
584.0,376.0
620.0,376.0
654.0,376.0
667.0,376.0
733.0,376.0
741.0,376.0
800.0,376.0
816.0,376.0
892.0,376.0
377.0,1.0
377.0,104.0
377.0,244.0
377.0,283.0
377.0,346.0
377.0,354.0
422.0,377.0
550.0,377.0
628.0,377.0
738.0,377.0
796.0,377.0
963.0,377.0
378.0,86.0
378.0,99.0
378.0,134.0
378.0,194.0
378.0,202.0
378.0,216.0
378.0,347.0
378.0,369.0
475.0,378.0
502.0,378.0
717.0,378.0
784.0,378.0
786.0,378.0
821.0,378.0
838.0,378.0
841.0,378.0
852.0,378.0
857.0,378.0
865.0,378.0
903.0,378.0
905.0,378.0
919.0,378.0
379.0,151.0
440.0,379.0
502.0,379.0
515.0,379.0
576.0,379.0
731.0,379.0
789.0,379.0
840.0,379.0
867.0,379.0
887.0,379.0
380.0,8.0
380.0,123.0
380.0,160.0
380.0,278.0
469.0,380.0
482.0,380.0
542.0,380.0
759.0,380.0
883.0,380.0
973.0,380.0
381.0,89.0
381.0,171.0
381.0,185.0
381.0,272.0
381.0,292.0
381.0,301.0
381.0,304.0
381.0,331.0
381.0,334.0
399.0,381.0
422.0,381.0
458.0,381.0
551.0,381.0
593.0,381.0
594.0,381.0
656.0,381.0
707.0,381.0
708.0,381.0
756.0,381.0
784.0,381.0
968.0,381.0
972.0,381.0
382.0,57.0
382.0,89.0
382.0,295.0
382.0,373.0
382.0,377.0
480.0,382.0
555.0,382.0
574.0,382.0
755.0,382.0
853.0,382.0
917.0,382.0
383.0,141.0
383.0,195.0
383.0,210.0
550.0,383.0
611.0,383.0
679.0,383.0
702.0,383.0
724.0,383.0
790.0,383.0
797.0,383.0
809.0,383.0
968.0,383.0
384.0,24.0
384.0,151.0
384.0,184.0
409.0,384.0
499.0,384.0
549.0,384.0
550.0,384.0
660.0,384.0
702.0,384.0
787.0,384.0
385.0,19.0
385.0,174.0
385.0,231.0
385.0,297.0
385.0,299.0
385.0,308.0
385.0,350.0
627.0,385.0
672.0,385.0
740.0,385.0
782.0,385.0
801.0,385.0
833.0,385.0
386.0,122.0
386.0,270.0
439.0,386.0
548.0,386.0
579.0,386.0
793.0,386.0
894.0,386.0
387.0,4.0
387.0,39.0
387.0,269.0
387.0,340.0
387.0,355.0
533.0,387.0
640.0,387.0
826.0,387.0
847.0,387.0
868.0,387.0
968.0,387.0
388.0,63.0
388.0,101.0
388.0,234.0
388.0,306.0
388.0,313.0
388.0,316.0
596.0,388.0
668.0,388.0
861.0,388.0
933.0,388.0
951.0,388.0
389.0,77.0
389.0,84.0
389.0,114.0
389.0,251.0
389.0,313.0
401.0,389.0
473.0,389.0
694.0,389.0
736.0,389.0
749.0,389.0
758.0,389.0
807.0,389.0
861.0,389.0
876.0,389.0
926.0,389.0
977.0,389.0
390.0,37.0
390.0,116.0
390.0,307.0
435.0,390.0
508.0,390.0
528.0,390.0
611.0,390.0
800.0,390.0
875.0,390.0
391.0,60.0
391.0,185.0
391.0,204.0
519.0,391.0
699.0,391.0
874.0,391.0
955.0,391.0
956.0,391.0
392.0,132.0
392.0,163.0
601.0,392.0
611.0,392.0
393.0,119.0
393.0,246.0
534.0,393.0
536.0,393.0
629.0,393.0
656.0,393.0
765.0,393.0
844.0,393.0
899.0,393.0
971.0,393.0
394.0,12.0
394.0,61.0
394.0,288.0
524.0,394.0
530.0,394.0
621.0,394.0
698.0,394.0
731.0,394.0
759.0,394.0
773.0,394.0
826.0,394.0
395.0,42.0
395.0,146.0
395.0,153.0
395.0,243.0
395.0,356.0
395.0,383.0
485.0,395.0
552.0,395.0
565.0,395.0
793.0,395.0
396.0,31.0
396.0,75.0
396.0,127.0
396.0,128.0
396.0,152.0
396.0,204.0
499.0,396.0
597.0,396.0
598.0,396.0
826.0,396.0
397.0,1.0
397.0,83.0
397.0,99.0
397.0,104.0
397.0,118.0
397.0,120.0
397.0,323.0
493.0,397.0
508.0,397.0
631.0,397.0
653.0,397.0
677.0,397.0
686.0,397.0
796.0,397.0
820.0,397.0
892.0,397.0
398.0,52.0
398.0,255.0
398.0,351.0
633.0,398.0
645.0,398.0
668.0,398.0
679.0,398.0
690.0,398.0
819.0,398.0
820.0,398.0
876.0,398.0
877.0,398.0
942.0,398.0
399.0,26.0
399.0,261.0
399.0,317.0
405.0,399.0
419.0,399.0
468.0,399.0
597.0,399.0
400.0,6.0
400.0,72.0
400.0,168.0
400.0,179.0
400.0,226.0
482.0,400.0
492.0,400.0
534.0,400.0
726.0,400.0
773.0,400.0
944.0,400.0
401.0,29.0
401.0,199.0
401.0,226.0
466.0,401.0
506.0,401.0
516.0,401.0
602.0,401.0
714.0,401.0
763.0,401.0
920.0,401.0
402.0,5.0
402.0,147.0
402.0,227.0
402.0,283.0
422.0,402.0
488.0,402.0
539.0,402.0
695.0,402.0
726.0,402.0
727.0,402.0
761.0,402.0
971.0,402.0
403.0,136.0
403.0,289.0
403.0,324.0
403.0,349.0
403.0,402.0
432.0,403.0
474.0,403.0
549.0,403.0
610.0,403.0
634.0,403.0
762.0,403.0
404.0,22.0
404.0,158.0
404.0,228.0
510.0,404.0
540.0,404.0
575.0,404.0
632.0,404.0
678.0,404.0
730.0,404.0
918.0,404.0
405.0,65.0
405.0,75.0
405.0,116.0
405.0,235.0
405.0,292.0
405.0,345.0
405.0,391.0
452.0,405.0
521.0,405.0
582.0,405.0
737.0,405.0
843.0,405.0
943.0,405.0
973.0,405.0
406.0,9.0
406.0,41.0
406.0,93.0
406.0,247.0
406.0,329.0
410.0,406.0
574.0,406.0
604.0,406.0
719.0,406.0
867.0,406.0
925.0,406.0
949.0,406.0
407.0,75.0
407.0,171.0
407.0,321.0
524.0,407.0
591.0,407.0
601.0,407.0
645.0,407.0
730.0,407.0
749.0,407.0
807.0,407.0
853.0,407.0
909.0,407.0
978.0,407.0
408.0,157.0
408.0,167.0
408.0,251.0
408.0,332.0
450.0,408.0
484.0,408.0
505.0,408.0
515.0,408.0
695.0,408.0
710.0,408.0
763.0,408.0
852.0,408.0
916.0,408.0
409.0,18.0
409.0,45.0
409.0,125.0
409.0,246.0
409.0,300.0
409.0,342.0
432.0,409.0
464.0,409.0
512.0,409.0
519.0,409.0
646.0,409.0
704.0,409.0
721.0,409.0
855.0,409.0
879.0,409.0
905.0,409.0
410.0,64.0
410.0,83.0
410.0,272.0
410.0,406.0
508.0,410.0
525.0,410.0
531.0,410.0
612.0,410.0
684.0,410.0
726.0,410.0
807.0,410.0
852.0,410.0
934.0,410.0
411.0,51.0
411.0,78.0
411.0,236.0
411.0,237.0
411.0,349.0
537.0,411.0
679.0,411.0
816.0,411.0
860.0,411.0
928.0,411.0
412.0,41.0
412.0,210.0
412.0,304.0
776.0,412.0
898.0,412.0
914.0,412.0
413.0,69.0
413.0,116.0
413.0,164.0
413.0,174.0
413.0,194.0
413.0,208.0
413.0,272.0
413.0,273.0
413.0,403.0
420.0,413.0
546.0,413.0
627.0,413.0
700.0,413.0
743.0,413.0
414.0,96.0
414.0,131.0
414.0,199.0
414.0,256.0
414.0,278.0
414.0,377.0
760.0,414.0
772.0,414.0
914.0,414.0
415.0,56.0
415.0,191.0
415.0,198.0
415.0,207.0
415.0,251.0
415.0,273.0
415.0,307.0
445.0,415.0
519.0,415.0
641.0,415.0
740.0,415.0
747.0,415.0
899.0,415.0
932.0,415.0
974.0,415.0
416.0,18.0
416.0,147.0
416.0,179.0
416.0,330.0
416.0,341.0
416.0,350.0
450.0,416.0
510.0,416.0
649.0,416.0
675.0,416.0
747.0,416.0
768.0,416.0
834.0,416.0
899.0,416.0
417.0,222.0
417.0,223.0
417.0,308.0
426.0,417.0
503.0,417.0
656.0,417.0
664.0,417.0
677.0,417.0
859.0,417.0
964.0,417.0
418.0,154.0
418.0,240.0
418.0,291.0
418.0,375.0
450.0,418.0
488.0,418.0
711.0,418.0
723.0,418.0
762.0,418.0
813.0,418.0
820.0,418.0
821.0,418.0
831.0,418.0
916.0,418.0
921.0,418.0
934.0,418.0
419.0,32.0
419.0,110.0
419.0,151.0
419.0,284.0
419.0,285.0
473.0,419.0
671.0,419.0
682.0,419.0
862.0,419.0
908.0,419.0
913.0,419.0
420.0,52.0
420.0,288.0
420.0,297.0
420.0,305.0
420.0,394.0
420.0,396.0
457.0,420.0
464.0,420.0
472.0,420.0
554.0,420.0
571.0,420.0
591.0,420.0
636.0,420.0
694.0,420.0
783.0,420.0
937.0,420.0
421.0,190.0
421.0,216.0
421.0,313.0
421.0,324.0
421.0,410.0
796.0,421.0
875.0,421.0
981.0,421.0
422.0,58.0
422.0,109.0
422.0,384.0
462.0,422.0
522.0,422.0
604.0,422.0
659.0,422.0
719.0,422.0
762.0,422.0
880.0,422.0
976.0,422.0
423.0,15.0
423.0,53.0
423.0,67.0
423.0,177.0
423.0,268.0
423.0,325.0
427.0,423.0
452.0,423.0
461.0,423.0
537.0,423.0
542.0,423.0
650.0,423.0
692.0,423.0
720.0,423.0
864.0,423.0
909.0,423.0
937.0,423.0
424.0,69.0
424.0,423.0
438.0,424.0
484.0,424.0
493.0,424.0
530.0,424.0
548.0,424.0
560.0,424.0
708.0,424.0
828.0,424.0
882.0,424.0
956.0,424.0
425.0,80.0
425.0,83.0
425.0,133.0
425.0,287.0
425.0,290.0
425.0,398.0
445.0,425.0
602.0,425.0
617.0,425.0
648.0,425.0
677.0,425.0
699.0,425.0
781.0,425.0
832.0,425.0
852.0,425.0
883.0,425.0
906.0,425.0
925.0,425.0
927.0,425.0
426.0,91.0
426.0,104.0
426.0,125.0
426.0,187.0
426.0,294.0
426.0,372.0
426.0,407.0
532.0,426.0
638.0,426.0
711.0,426.0
750.0,426.0
765.0,426.0
780.0,426.0
427.0,5.0
427.0,17.0
427.0,73.0
427.0,190.0
427.0,207.0
427.0,243.0
427.0,316.0
427.0,317.0
526.0,427.0
605.0,427.0
636.0,427.0
822.0,427.0
936.0,427.0
428.0,144.0
428.0,341.0
473.0,428.0
589.0,428.0
602.0,428.0
731.0,428.0
793.0,428.0
429.0,278.0
429.0,298.0
429.0,334.0
492.0,429.0
734.0,429.0
758.0,429.0
761.0,429.0
772.0,429.0
430.0,138.0
430.0,155.0
430.0,178.0
430.0,309.0
536.0,430.0
743.0,430.0
785.0,430.0
431.0,109.0
431.0,138.0
431.0,170.0
431.0,295.0
431.0,313.0
505.0,431.0
564.0,431.0
702.0,431.0
715.0,431.0
765.0,431.0
773.0,431.0
809.0,431.0
432.0,23.0
432.0,118.0
432.0,244.0
432.0,324.0
432.0,335.0
432.0,370.0
432.0,381.0
523.0,432.0
574.0,432.0
598.0,432.0
710.0,432.0
840.0,432.0
858.0,432.0
930.0,432.0
433.0,4.0
433.0,5.0
433.0,42.0
433.0,70.0
433.0,148.0
433.0,157.0
433.0,226.0
433.0,319.0
433.0,342.0
433.0,379.0
433.0,423.0
504.0,433.0
546.0,433.0
564.0,433.0
876.0,433.0
908.0,433.0
912.0,433.0
434.0,18.0
434.0,42.0
434.0,228.0
613.0,434.0
808.0,434.0
814.0,434.0
825.0,434.0
842.0,434.0
963.0,434.0
971.0,434.0
435.0,122.0
534.0,435.0
617.0,435.0
759.0,435.0
436.0,3.0
436.0,100.0
436.0,327.0
487.0,436.0
545.0,436.0
576.0,436.0
648.0,436.0
711.0,436.0
718.0,436.0
761.0,436.0
800.0,436.0
979.0,436.0
437.0,52.0
437.0,53.0
437.0,110.0
437.0,203.0
437.0,211.0
437.0,217.0
437.0,271.0
437.0,331.0
437.0,348.0
490.0,437.0
579.0,437.0
588.0,437.0
625.0,437.0
693.0,437.0
762.0,437.0
793.0,437.0
438.0,256.0
438.0,277.0
438.0,353.0
456.0,438.0
484.0,438.0
528.0,438.0
439.0,25.0
439.0,36.0
439.0,71.0
439.0,302.0
443.0,439.0
453.0,439.0
455.0,439.0
732.0,439.0
775.0,439.0
821.0,439.0
887.0,439.0
894.0,439.0
440.0,125.0
440.0,152.0
440.0,205.0
440.0,420.0
559.0,440.0
689.0,440.0
701.0,440.0
757.0,440.0
787.0,440.0
892.0,440.0
913.0,440.0
441.0,314.0
441.0,333.0
441.0,413.0
445.0,441.0
649.0,441.0
684.0,441.0
831.0,441.0
442.0,142.0
442.0,150.0
442.0,170.0
442.0,191.0
442.0,280.0
442.0,310.0
442.0,402.0
526.0,442.0
586.0,442.0
604.0,442.0
755.0,442.0
909.0,442.0
940.0,442.0
443.0,53.0
443.0,112.0
443.0,155.0
443.0,333.0
461.0,443.0
471.0,443.0
478.0,443.0
628.0,443.0
702.0,443.0
979.0,443.0
444.0,144.0
444.0,178.0
444.0,221.0
444.0,257.0
444.0,337.0
444.0,354.0
444.0,421.0
486.0,444.0
493.0,444.0
587.0,444.0
699.0,444.0
445.0,36.0
445.0,176.0
445.0,183.0
445.0,317.0
445.0,390.0
458.0,445.0
709.0,445.0
712.0,445.0
762.0,445.0
885.0,445.0
446.0,38.0
446.0,54.0
446.0,124.0
446.0,309.0
446.0,317.0
454.0,446.0
475.0,446.0
522.0,446.0
595.0,446.0
643.0,446.0
657.0,446.0
730.0,446.0
781.0,446.0
829.0,446.0
854.0,446.0
868.0,446.0
892.0,446.0
941.0,446.0
447.0,40.0
447.0,184.0
447.0,275.0
447.0,332.0
447.0,393.0
484.0,447.0
498.0,447.0
528.0,447.0
795.0,447.0
842.0,447.0
953.0,447.0
448.0,41.0
448.0,54.0
448.0,56.0
448.0,102.0
448.0,173.0
448.0,230.0
479.0,448.0
515.0,448.0
533.0,448.0
596.0,448.0
669.0,448.0
697.0,448.0
714.0,448.0
719.0,448.0
826.0,448.0
866.0,448.0
896.0,448.0
449.0,32.0
449.0,50.0
449.0,64.0
449.0,188.0
449.0,194.0
449.0,218.0
449.0,412.0
449.0,428.0
449.0,437.0
715.0,449.0
821.0,449.0
848.0,449.0
866.0,449.0
870.0,449.0
875.0,449.0
894.0,449.0
910.0,449.0
927.0,449.0
450.0,58.0
450.0,144.0
450.0,193.0
450.0,234.0
450.0,370.0
494.0,450.0
569.0,450.0
596.0,450.0
655.0,450.0
676.0,450.0
690.0,450.0
709.0,450.0
743.0,450.0
451.0,27.0
451.0,102.0
451.0,137.0
451.0,245.0
451.0,300.0
451.0,306.0
606.0,451.0
452.0,112.0
452.0,211.0
452.0,270.0
452.0,307.0
452.0,355.0
452.0,371.0
452.0,376.0
468.0,452.0
501.0,452.0
731.0,452.0
825.0,452.0
869.0,452.0
453.0,16.0
453.0,25.0
453.0,44.0
453.0,153.0
453.0,215.0
453.0,277.0
453.0,323.0
453.0,425.0
453.0,445.0
559.0,453.0
575.0,453.0
605.0,453.0
655.0,453.0
773.0,453.0
816.0,453.0
859.0,453.0
889.0,453.0
454.0,42.0
454.0,84.0
454.0,195.0
454.0,417.0
562.0,454.0
931.0,454.0
947.0,454.0
455.0,75.0
455.0,112.0
455.0,194.0
455.0,309.0
455.0,317.0
455.0,338.0
528.0,455.0
605.0,455.0
789.0,455.0
956.0,455.0
456.0,51.0
456.0,99.0
494.0,456.0
564.0,456.0
644.0,456.0
850.0,456.0
457.0,28.0
457.0,100.0
457.0,111.0
457.0,116.0
457.0,118.0
457.0,136.0
457.0,162.0
457.0,416.0
457.0,452.0
546.0,457.0
549.0,457.0
561.0,457.0
712.0,457.0
740.0,457.0
785.0,457.0
849.0,457.0
458.0,200.0
458.0,253.0
458.0,433.0
560.0,458.0
617.0,458.0
868.0,458.0
972.0,458.0
459.0,46.0
459.0,169.0
459.0,264.0
459.0,407.0
459.0,451.0
459.0,452.0
515.0,459.0
530.0,459.0
595.0,459.0
641.0,459.0
717.0,459.0
731.0,459.0
749.0,459.0
781.0,459.0
829.0,459.0
933.0,459.0
958.0,459.0
460.0,91.0
460.0,249.0
460.0,358.0
485.0,460.0
512.0,460.0
529.0,460.0
590.0,460.0
646.0,460.0
678.0,460.0
684.0,460.0
796.0,460.0
882.0,460.0
980.0,460.0
461.0,11.0
461.0,49.0
461.0,60.0
461.0,63.0
461.0,68.0
461.0,81.0
461.0,129.0
461.0,150.0
461.0,198.0
461.0,261.0
461.0,382.0
461.0,431.0
615.0,461.0
703.0,461.0
861.0,461.0
945.0,461.0
462.0,38.0
462.0,276.0
580.0,462.0
666.0,462.0
671.0,462.0
772.0,462.0
974.0,462.0
981.0,462.0
463.0,87.0
463.0,126.0
463.0,210.0
463.0,359.0
500.0,463.0
530.0,463.0
562.0,463.0
565.0,463.0
674.0,463.0
687.0,463.0
783.0,463.0
820.0,463.0
965.0,463.0
464.0,17.0
464.0,92.0
464.0,141.0
464.0,382.0
464.0,399.0
464.0,408.0
641.0,464.0
676.0,464.0
837.0,464.0
873.0,464.0
956.0,464.0
963.0,464.0
465.0,3.0
465.0,322.0
465.0,326.0
465.0,374.0
465.0,434.0
554.0,465.0
563.0,465.0
572.0,465.0
576.0,465.0
720.0,465.0
753.0,465.0
877.0,465.0
942.0,465.0
944.0,465.0
466.0,22.0
466.0,31.0
466.0,142.0
466.0,151.0
466.0,242.0
466.0,279.0
466.0,283.0
466.0,351.0
466.0,355.0
466.0,446.0
466.0,465.0
499.0,466.0
554.0,466.0
591.0,466.0
705.0,466.0
730.0,466.0
979.0,466.0
467.0,135.0
467.0,162.0
467.0,272.0
467.0,315.0
467.0,362.0
467.0,451.0
467.0,455.0
494.0,467.0
504.0,467.0
508.0,467.0
554.0,467.0
672.0,467.0
810.0,467.0
926.0,467.0
928.0,467.0
936.0,467.0
952.0,467.0
468.0,38.0
468.0,113.0
468.0,130.0
468.0,215.0
468.0,234.0
468.0,343.0
468.0,344.0
468.0,383.0
468.0,401.0
575.0,468.0
658.0,468.0
675.0,468.0
682.0,468.0
693.0,468.0
840.0,468.0
469.0,57.0
469.0,222.0
469.0,331.0
496.0,469.0
531.0,469.0
544.0,469.0
640.0,469.0
769.0,469.0
880.0,469.0
897.0,469.0
953.0,469.0
470.0,212.0
470.0,247.0
470.0,256.0
470.0,306.0
470.0,348.0
470.0,419.0
470.0,448.0
470.0,456.0
546.0,470.0
607.0,470.0
609.0,470.0
623.0,470.0
667.0,470.0
850.0,470.0
884.0,470.0
908.0,470.0
471.0,12.0
471.0,101.0
471.0,136.0
471.0,328.0
471.0,339.0
471.0,445.0
558.0,471.0
604.0,471.0
663.0,471.0
736.0,471.0
771.0,471.0
809.0,471.0
866.0,471.0
893.0,471.0
472.0,40.0
472.0,62.0
472.0,130.0
472.0,138.0
472.0,184.0
472.0,363.0
498.0,472.0
595.0,472.0
705.0,472.0
708.0,472.0
867.0,472.0
906.0,472.0
963.0,472.0
500.0,473.0
550.0,473.0
575.0,473.0
721.0,473.0
762.0,473.0
474.0,270.0
474.0,309.0
474.0,329.0
511.0,474.0
667.0,474.0
715.0,474.0
752.0,474.0
799.0,474.0
873.0,474.0
475.0,25.0
475.0,53.0
475.0,228.0
475.0,402.0
475.0,410.0
683.0,475.0
684.0,475.0
709.0,475.0
766.0,475.0
814.0,475.0
476.0,119.0
476.0,170.0
476.0,184.0
476.0,193.0
476.0,198.0
476.0,258.0
476.0,342.0
531.0,476.0
565.0,476.0
661.0,476.0
677.0,476.0
699.0,476.0
877.0,476.0
881.0,476.0
904.0,476.0
477.0,18.0
477.0,76.0
477.0,92.0
477.0,123.0
477.0,225.0
480.0,477.0
719.0,477.0
738.0,477.0
755.0,477.0
763.0,477.0
861.0,477.0
979.0,477.0
478.0,40.0
478.0,181.0
503.0,478.0
629.0,478.0
660.0,478.0
783.0,478.0
803.0,478.0
891.0,478.0
902.0,478.0
923.0,478.0
479.0,88.0
479.0,141.0
479.0,252.0
479.0,287.0
479.0,311.0
479.0,372.0
479.0,444.0
494.0,479.0
548.0,479.0
701.0,479.0
713.0,479.0
799.0,479.0
480.0,13.0
480.0,94.0
480.0,179.0
480.0,226.0
