i,j
487.0,4.0
487.0,5.0
487.0,179.0
487.0,281.0
487.0,367.0
487.0,372.0
487.0,377.0
487.0,414.0
571.0,487.0
663.0,487.0
665.0,487.0
701.0,487.0
722.0,487.0
785.0,487.0
803.0,487.0
877.0,487.0
917.0,487.0
968.0,487.0
488.0,34.0
488.0,54.0
488.0,141.0
488.0,197.0
530.0,488.0
544.0,488.0
785.0,488.0
873.0,488.0
951.0,488.0
489.0,86.0
489.0,142.0
489.0,281.0
489.0,348.0
628.0,489.0
633.0,489.0
734.0,489.0
815.0,489.0
818.0,489.0
822.0,489.0
884.0,489.0
957.0,489.0
490.0,106.0
490.0,182.0
490.0,231.0
490.0,277.0
490.0,327.0
490.0,358.0
490.0,360.0
490.0,361.0
490.0,404.0
595.0,490.0
649.0,490.0
702.0,490.0
720.0,490.0
736.0,490.0
954.0,490.0
491.0,125.0
491.0,201.0
491.0,423.0
491.0,483.0
527.0,491.0
745.0,491.0
756.0,491.0
774.0,491.0
789.0,491.0
850.0,491.0
881.0,491.0
917.0,491.0
492.0,25.0
492.0,135.0
492.0,176.0
492.0,228.0
492.0,298.0
532.0,492.0
584.0,492.0
590.0,492.0
610.0,492.0
842.0,492.0
493.0,40.0
493.0,117.0
493.0,151.0
493.0,215.0
493.0,246.0
493.0,431.0
499.0,493.0
532.0,493.0
616.0,493.0
647.0,493.0
693.0,493.0
769.0,493.0
963.0,493.0
494.0,50.0
494.0,92.0
494.0,112.0
494.0,193.0
494.0,220.0
494.0,273.0
494.0,310.0
494.0,329.0
494.0,366.0
494.0,410.0
535.0,494.0
683.0,494.0
865.0,494.0
495.0,79.0
495.0,329.0
495.0,333.0
495.0,357.0
495.0,396.0
630.0,495.0
809.0,495.0
843.0,495.0
945.0,495.0
949.0,495.0
959.0,495.0
496.0,47.0
496.0,69.0
496.0,81.0
496.0,150.0
496.0,197.0
496.0,231.0
496.0,299.0
496.0,407.0
611.0,496.0
782.0,496.0
811.0,496.0
873.0,496.0
957.0,496.0
971.0,496.0
497.0,102.0
497.0,146.0
497.0,193.0
497.0,215.0
497.0,267.0
550.0,497.0
660.0,497.0
694.0,497.0
699.0,497.0
732.0,497.0
753.0,497.0
785.0,497.0
932.0,497.0
953.0,497.0
964.0,497.0
976.0,497.0
498.0,71.0
498.0,77.0
498.0,79.0
498.0,80.0
498.0,153.0
498.0,278.0
498.0,283.0
498.0,288.0
539.0,498.0
593.0,498.0
705.0,498.0
728.0,498.0
886.0,498.0
499.0,131.0
499.0,177.0
499.0,240.0
499.0,295.0
499.0,322.0
499.0,388.0
499.0,436.0
499.0,486.0
557.0,499.0
642.0,499.0
678.0,499.0
735.0,499.0
741.0,499.0
790.0,499.0
869.0,499.0
500.0,64.0
500.0,76.0
500.0,171.0
500.0,187.0
500.0,231.0
500.0,263.0
500.0,351.0
500.0,438.0
589.0,500.0
620.0,500.0
704.0,500.0
801.0,500.0
823.0,500.0
839.0,500.0
955.0,500.0
981.0,500.0
501.0,1.0
501.0,204.0
501.0,456.0
501.0,459.0
692.0,501.0
774.0,501.0
502.0,65.0
502.0,147.0
502.0,197.0
502.0,203.0
502.0,227.0
502.0,347.0
502.0,362.0
502.0,371.0
502.0,426.0
607.0,502.0
651.0,502.0
676.0,502.0
765.0,502.0
850.0,502.0
962.0,502.0
503.0,58.0
503.0,89.0
503.0,107.0
503.0,184.0
503.0,191.0
503.0,192.0
503.0,205.0
503.0,206.0
503.0,286.0
503.0,382.0
503.0,387.0
503.0,473.0
503.0,487.0
503.0,499.0
526.0,503.0
543.0,503.0
570.0,503.0
582.0,503.0
652.0,503.0
792.0,503.0
827.0,503.0
840.0,503.0
923.0,503.0
941.0,503.0
973.0,503.0
504.0,115.0
504.0,248.0
772.0,504.0
505.0,47.0
505.0,172.0
505.0,307.0
505.0,344.0
505.0,345.0
505.0,416.0
505.0,487.0
506.0,505.0
575.0,505.0
742.0,505.0
743.0,505.0
833.0,505.0
891.0,505.0
956.0,505.0
506.0,1.0
506.0,71.0
506.0,125.0
506.0,156.0
506.0,256.0
538.0,506.0
546.0,506.0
595.0,506.0
657.0,506.0
507.0,9.0
507.0,100.0
507.0,199.0
507.0,262.0
507.0,335.0
507.0,377.0
507.0,409.0
507.0,449.0
618.0,507.0
623.0,507.0
840.0,507.0
961.0,507.0
508.0,11.0
508.0,91.0
508.0,122.0
508.0,138.0
508.0,244.0
508.0,294.0
508.0,307.0
508.0,365.0
625.0,508.0
653.0,508.0
659.0,508.0
713.0,508.0
873.0,508.0
922.0,508.0
509.0,62.0
509.0,171.0
509.0,308.0
509.0,312.0
509.0,344.0
509.0,349.0
553.0,509.0
840.0,509.0
842.0,509.0
863.0,509.0
920.0,509.0
977.0,509.0
510.0,89.0
510.0,99.0
510.0,317.0
510.0,319.0
510.0,373.0
510.0,416.0
510.0,452.0
510.0,475.0
523.0,510.0
628.0,510.0
684.0,510.0
728.0,510.0
738.0,510.0
773.0,510.0
784.0,510.0
902.0,510.0
935.0,510.0
511.0,44.0
511.0,71.0
511.0,101.0
511.0,142.0
511.0,216.0
511.0,471.0
511.0,485.0
549.0,511.0
872.0,511.0
896.0,511.0
512.0,132.0
512.0,211.0
512.0,220.0
512.0,269.0
512.0,292.0
512.0,377.0
512.0,432.0
512.0,466.0
512.0,473.0
512.0,492.0
543.0,512.0
647.0,512.0
685.0,512.0
750.0,512.0
778.0,512.0
842.0,512.0
882.0,512.0
905.0,512.0
963.0,512.0
978.0,512.0
513.0,16.0
513.0,40.0
513.0,111.0
513.0,223.0
513.0,226.0
513.0,231.0
513.0,234.0
513.0,307.0
513.0,387.0
513.0,505.0
616.0,513.0
620.0,513.0
673.0,513.0
683.0,513.0
773.0,513.0
899.0,513.0
915.0,513.0
933.0,513.0
514.0,12.0
514.0,264.0
514.0,283.0
514.0,418.0
514.0,420.0
514.0,468.0
514.0,477.0
534.0,514.0
594.0,514.0
749.0,514.0
754.0,514.0
515.0,144.0
515.0,200.0
515.0,340.0
515.0,404.0
515.0,490.0
542.0,515.0
577.0,515.0
630.0,515.0
844.0,515.0
863.0,515.0
887.0,515.0
920.0,515.0
960.0,515.0
516.0,51.0
516.0,294.0
516.0,410.0
585.0,516.0
678.0,516.0
730.0,516.0
875.0,516.0
887.0,516.0
517.0,178.0
517.0,302.0
517.0,346.0
517.0,458.0
517.0,491.0
566.0,517.0
576.0,517.0
583.0,517.0
688.0,517.0
755.0,517.0
904.0,517.0
518.0,76.0
518.0,110.0
518.0,119.0
518.0,121.0
518.0,125.0
518.0,283.0
518.0,368.0
518.0,379.0
518.0,392.0
518.0,474.0
518.0,476.0
518.0,482.0
518.0,489.0
518.0,506.0
571.0,518.0
668.0,518.0
850.0,518.0
883.0,518.0
979.0,518.0
519.0,46.0
519.0,69.0
519.0,115.0
519.0,226.0
519.0,391.0
519.0,419.0
519.0,458.0
541.0,519.0
631.0,519.0
634.0,519.0
656.0,519.0
753.0,519.0
884.0,519.0
908.0,519.0
949.0,519.0
960.0,519.0
520.0,46.0
520.0,57.0
520.0,136.0
520.0,189.0
520.0,301.0
520.0,394.0
520.0,489.0
527.0,520.0
579.0,520.0
803.0,520.0
820.0,520.0
872.0,520.0
954.0,520.0
521.0,154.0
521.0,244.0
521.0,258.0
521.0,313.0
521.0,337.0
575.0,521.0
608.0,521.0
522.0,248.0
522.0,349.0
522.0,353.0
522.0,401.0
522.0,500.0
635.0,522.0
745.0,522.0
772.0,522.0
844.0,522.0
846.0,522.0
940.0,522.0
523.0,19.0
523.0,282.0
523.0,284.0
523.0,311.0
523.0,381.0
523.0,397.0
523.0,484.0
600.0,523.0
604.0,523.0
619.0,523.0
644.0,523.0
695.0,523.0
701.0,523.0
717.0,523.0
793.0,523.0
841.0,523.0
898.0,523.0
948.0,523.0
524.0,92.0
524.0,306.0
524.0,389.0
524.0,453.0
524.0,454.0
524.0,518.0
560.0,524.0
661.0,524.0
780.0,524.0
951.0,524.0
525.0,34.0
525.0,90.0
525.0,201.0
525.0,260.0
525.0,262.0
525.0,324.0
525.0,389.0
558.0,525.0
802.0,525.0
876.0,525.0
526.0,17.0
526.0,45.0
526.0,129.0
526.0,131.0
526.0,167.0
526.0,175.0
526.0,283.0
526.0,387.0
526.0,428.0
669.0,526.0
677.0,526.0
703.0,526.0
926.0,526.0
946.0,526.0
983.0,526.0
527.0,114.0
527.0,261.0
527.0,379.0
527.0,507.0
729.0,527.0
528.0,131.0
528.0,221.0
528.0,245.0
528.0,254.0
528.0,434.0
805.0,528.0
876.0,528.0
884.0,528.0
899.0,528.0
903.0,528.0
916.0,528.0
529.0,189.0
529.0,251.0
529.0,266.0
529.0,285.0
529.0,317.0
529.0,343.0
529.0,421.0
529.0,467.0
611.0,529.0
622.0,529.0
776.0,529.0
837.0,529.0
939.0,529.0
530.0,5.0
530.0,105.0
530.0,117.0
530.0,195.0
530.0,223.0
530.0,260.0
530.0,295.0
530.0,485.0
530.0,529.0
563.0,530.0
689.0,530.0
729.0,530.0
749.0,530.0
979.0,530.0
531.0,114.0
531.0,187.0
531.0,199.0
531.0,270.0
531.0,453.0
531.0,501.0
538.0,531.0
551.0,531.0
893.0,531.0
532.0,4.0
532.0,19.0
532.0,54.0
532.0,133.0
532.0,165.0
532.0,189.0
532.0,273.0
532.0,391.0
591.0,532.0
667.0,532.0
699.0,532.0
720.0,532.0
726.0,532.0
756.0,532.0
930.0,532.0
974.0,532.0
533.0,209.0
533.0,282.0
574.0,533.0
672.0,533.0
858.0,533.0
866.0,533.0
908.0,533.0
955.0,533.0
961.0,533.0
534.0,252.0
534.0,396.0
534.0,435.0
534.0,455.0
566.0,534.0
626.0,534.0
675.0,534.0
679.0,534.0
833.0,534.0
839.0,534.0
535.0,85.0
535.0,242.0
535.0,440.0
796.0,535.0
811.0,535.0
856.0,535.0
924.0,535.0
968.0,535.0
536.0,183.0
536.0,203.0
536.0,277.0
536.0,301.0
536.0,341.0
536.0,366.0
552.0,536.0
685.0,536.0
761.0,536.0
763.0,536.0
922.0,536.0
537.0,54.0
537.0,193.0
537.0,228.0
537.0,268.0
537.0,278.0
537.0,300.0
537.0,385.0
537.0,387.0
537.0,403.0
537.0,512.0
537.0,517.0
579.0,537.0
832.0,537.0
903.0,537.0
940.0,537.0
538.0,60.0
538.0,63.0
538.0,102.0
538.0,222.0
538.0,235.0
538.0,310.0
538.0,342.0
538.0,369.0
538.0,403.0
538.0,459.0
538.0,493.0
554.0,538.0
569.0,538.0
664.0,538.0
670.0,538.0
539.0,23.0
539.0,68.0
539.0,125.0
539.0,182.0
539.0,199.0
539.0,331.0
539.0,415.0
539.0,441.0
539.0,466.0
539.0,474.0
608.0,539.0
617.0,539.0
719.0,539.0
728.0,539.0
769.0,539.0
883.0,539.0
970.0,539.0
540.0,152.0
540.0,183.0
540.0,230.0
540.0,388.0
540.0,489.0
540.0,500.0
540.0,527.0
540.0,535.0
592.0,540.0
652.0,540.0
903.0,540.0
925.0,540.0
935.0,540.0
978.0,540.0
541.0,73.0
541.0,136.0
541.0,313.0
541.0,470.0
541.0,501.0
541.0,514.0
734.0,541.0
798.0,541.0
850.0,541.0
542.0,141.0
542.0,153.0
542.0,184.0
542.0,275.0
542.0,290.0
542.0,293.0
542.0,369.0
610.0,542.0
680.0,542.0
699.0,542.0
818.0,542.0
832.0,542.0
838.0,542.0
857.0,542.0
883.0,542.0
543.0,1.0
543.0,382.0
543.0,438.0
543.0,508.0
543.0,528.0
653.0,543.0
718.0,543.0
730.0,543.0
756.0,543.0
862.0,543.0
935.0,543.0
943.0,543.0
544.0,1.0
544.0,84.0
544.0,242.0
544.0,267.0
544.0,304.0
544.0,519.0
544.0,532.0
577.0,544.0
612.0,544.0
649.0,544.0
654.0,544.0
769.0,544.0
918.0,544.0
920.0,544.0
545.0,66.0
545.0,114.0
545.0,263.0
545.0,321.0
545.0,350.0
545.0,364.0
545.0,479.0
656.0,545.0
811.0,545.0
884.0,545.0
953.0,545.0
546.0,41.0
546.0,65.0
546.0,80.0
546.0,127.0
546.0,218.0
546.0,337.0
546.0,443.0
626.0,546.0
847.0,546.0
858.0,546.0
889.0,546.0
547.0,49.0
547.0,153.0
547.0,245.0
547.0,299.0
547.0,391.0
547.0,456.0
547.0,472.0
547.0,502.0
768.0,547.0
822.0,547.0
855.0,547.0
902.0,547.0
911.0,547.0
548.0,96.0
548.0,108.0
548.0,147.0
548.0,177.0
548.0,190.0
548.0,253.0
548.0,336.0
549.0,175.0
549.0,252.0
549.0,316.0
549.0,332.0
549.0,375.0
561.0,549.0
580.0,549.0
592.0,549.0
768.0,549.0
821.0,549.0
852.0,549.0
896.0,549.0
550.0,95.0
550.0,106.0
550.0,258.0
550.0,267.0
550.0,405.0
550.0,413.0
550.0,538.0
550.0,539.0
591.0,550.0
597.0,550.0
751.0,550.0
768.0,550.0
833.0,550.0
879.0,550.0
936.0,550.0
965.0,550.0
551.0,143.0
551.0,147.0
551.0,158.0
551.0,204.0
551.0,276.0
551.0,351.0
551.0,375.0
551.0,379.0
551.0,430.0
795.0,551.0
801.0,551.0
909.0,551.0
953.0,551.0
552.0,17.0
552.0,77.0
552.0,95.0
552.0,125.0
552.0,130.0
552.0,227.0
552.0,228.0
552.0,232.0
552.0,269.0
552.0,355.0
552.0,370.0
552.0,520.0
629.0,552.0
734.0,552.0
741.0,552.0
760.0,552.0
773.0,552.0
826.0,552.0
943.0,552.0
553.0,11.0
553.0,29.0
553.0,239.0
553.0,361.0
553.0,366.0
553.0,390.0
553.0,391.0
553.0,493.0
553.0,525.0
553.0,549.0
601.0,553.0
663.0,553.0
922.0,553.0
932.0,553.0
936.0,553.0
554.0,21.0
554.0,112.0
554.0,273.0
554.0,327.0
554.0,491.0
554.0,544.0
589.0,554.0
651.0,554.0
652.0,554.0
655.0,554.0
696.0,554.0
705.0,554.0
755.0,554.0
840.0,554.0
555.0,69.0
555.0,120.0
555.0,237.0
555.0,451.0
555.0,508.0
598.0,555.0
601.0,555.0
690.0,555.0
712.0,555.0
769.0,555.0
809.0,555.0
904.0,555.0
963.0,555.0
556.0,51.0
556.0,116.0
556.0,120.0
556.0,181.0
556.0,220.0
556.0,303.0
556.0,461.0
556.0,549.0
629.0,556.0
655.0,556.0
683.0,556.0
798.0,556.0
914.0,556.0
925.0,556.0
557.0,85.0
557.0,118.0
557.0,294.0
557.0,340.0
557.0,342.0
557.0,461.0
623.0,557.0
678.0,557.0
710.0,557.0
753.0,557.0
558.0,43.0
558.0,138.0
558.0,327.0
558.0,399.0
558.0,531.0
640.0,558.0
678.0,558.0
697.0,558.0
864.0,558.0
872.0,558.0
967.0,558.0
971.0,558.0
559.0,20.0
559.0,112.0
559.0,135.0
559.0,340.0
559.0,355.0
559.0,402.0
559.0,435.0
559.0,502.0
607.0,559.0
748.0,559.0
842.0,559.0
928.0,559.0
560.0,37.0
560.0,169.0
560.0,255.0
560.0,392.0
560.0,404.0
560.0,445.0
560.0,522.0
642.0,560.0
777.0,560.0
561.0,65.0
561.0,106.0
561.0,145.0
561.0,199.0
561.0,230.0
561.0,259.0
561.0,284.0
561.0,518.0
729.0,561.0
730.0,561.0
733.0,561.0
840.0,561.0
923.0,561.0
943.0,561.0
562.0,113.0
562.0,119.0
562.0,362.0
562.0,371.0
562.0,430.0
562.0,434.0
562.0,463.0
562.0,465.0
562.0,469.0
562.0,497.0
655.0,562.0
658.0,562.0
725.0,562.0
736.0,562.0
755.0,562.0
852.0,562.0
867.0,562.0
877.0,562.0
889.0,562.0
958.0,562.0
563.0,11.0
563.0,182.0
563.0,296.0
563.0,306.0
563.0,307.0
563.0,330.0
563.0,376.0
734.0,563.0
803.0,563.0
842.0,563.0
958.0,563.0
564.0,21.0
564.0,40.0
564.0,59.0
564.0,128.0
564.0,145.0
564.0,180.0
564.0,237.0
564.0,282.0
564.0,315.0
564.0,331.0
564.0,425.0
564.0,502.0
564.0,554.0
570.0,564.0
606.0,564.0
869.0,564.0
901.0,564.0
565.0,107.0
565.0,220.0
565.0,327.0
565.0,347.0
565.0,385.0
565.0,391.0
565.0,404.0
565.0,426.0
565.0,494.0
565.0,545.0
566.0,565.0
647.0,565.0
755.0,565.0
895.0,565.0
926.0,565.0
979.0,565.0
566.0,10.0
566.0,38.0
566.0,94.0
566.0,165.0
566.0,211.0
566.0,275.0
566.0,297.0
566.0,319.0
566.0,374.0
566.0,390.0
566.0,419.0
603.0,566.0
782.0,566.0
858.0,566.0
905.0,566.0
567.0,240.0
567.0,264.0
567.0,456.0
567.0,497.0
567.0,542.0
567.0,561.0
568.0,567.0
699.0,567.0
837.0,567.0
568.0,14.0
568.0,25.0
568.0,149.0
568.0,155.0
568.0,271.0
568.0,291.0
568.0,294.0
568.0,318.0
568.0,358.0
568.0,396.0
568.0,398.0
568.0,454.0
568.0,553.0
585.0,568.0
687.0,568.0
816.0,568.0
823.0,568.0
569.0,19.0
569.0,44.0
569.0,120.0
569.0,123.0
569.0,313.0
569.0,420.0
569.0,532.0
569.0,539.0
714.0,569.0
728.0,569.0
794.0,569.0
864.0,569.0
570.0,65.0
570.0,92.0
570.0,107.0
570.0,135.0
570.0,168.0
570.0,204.0
570.0,213.0
570.0,274.0
570.0,503.0
622.0,570.0
662.0,570.0
664.0,570.0
689.0,570.0
693.0,570.0
737.0,570.0
793.0,570.0
571.0,159.0
571.0,213.0
571.0,461.0
582.0,571.0
727.0,571.0
781.0,571.0
818.0,571.0
831.0,571.0
932.0,571.0
572.0,35.0
572.0,47.0
572.0,49.0
572.0,131.0
572.0,211.0
572.0,249.0
572.0,255.0
572.0,394.0
572.0,472.0
572.0,490.0
572.0,566.0
741.0,572.0
893.0,572.0
924.0,572.0
935.0,572.0
573.0,55.0
573.0,191.0
573.0,215.0
573.0,342.0
573.0,418.0
573.0,480.0
573.0,521.0
616.0,573.0
641.0,573.0
656.0,573.0
706.0,573.0
712.0,573.0
860.0,573.0
868.0,573.0
879.0,573.0
960.0,573.0
574.0,43.0
574.0,87.0
574.0,149.0
574.0,328.0
574.0,330.0
574.0,422.0
584.0,574.0
656.0,574.0
664.0,574.0
807.0,574.0
575.0,105.0
575.0,265.0
575.0,314.0
575.0,315.0
575.0,417.0
575.0,485.0
575.0,491.0
575.0,508.0
628.0,575.0
632.0,575.0
679.0,575.0
680.0,575.0
713.0,575.0
754.0,575.0
788.0,575.0
834.0,575.0
847.0,575.0
880.0,575.0
893.0,575.0
919.0,575.0
576.0,64.0
576.0,78.0
576.0,90.0
576.0,192.0
576.0,239.0
576.0,370.0
576.0,375.0
576.0,428.0
576.0,448.0
576.0,453.0
576.0,512.0
581.0,576.0
660.0,576.0
673.0,576.0
876.0,576.0
968.0,576.0
577.0,40.0
577.0,89.0
577.0,143.0
577.0,165.0
577.0,320.0
577.0,326.0
577.0,570.0
625.0,577.0
650.0,577.0
774.0,577.0
783.0,577.0
797.0,577.0
906.0,577.0
918.0,577.0
578.0,16.0
578.0,25.0
578.0,51.0
578.0,382.0
578.0,421.0
596.0,578.0
739.0,578.0
759.0,578.0
787.0,578.0
981.0,578.0
579.0,161.0
579.0,222.0
579.0,313.0
579.0,370.0
579.0,430.0
607.0,579.0
619.0,579.0
631.0,579.0
634.0,579.0
645.0,579.0
677.0,579.0
796.0,579.0
869.0,579.0
875.0,579.0
908.0,579.0
580.0,7.0
580.0,9.0
580.0,22.0
580.0,82.0
580.0,109.0
580.0,178.0
580.0,179.0
580.0,331.0
580.0,362.0
580.0,511.0
580.0,566.0
580.0,570.0
709.0,580.0
745.0,580.0
757.0,580.0
771.0,580.0
779.0,580.0
934.0,580.0
581.0,62.0
581.0,112.0
581.0,133.0
581.0,148.0
581.0,251.0
581.0,269.0
581.0,342.0
581.0,384.0
640.0,581.0
717.0,581.0
744.0,581.0
887.0,581.0
928.0,581.0
969.0,581.0
582.0,43.0
582.0,148.0
582.0,251.0
582.0,296.0
582.0,367.0
582.0,374.0
582.0,454.0
689.0,582.0
741.0,582.0
793.0,582.0
941.0,582.0
583.0,3.0
583.0,125.0
583.0,249.0
583.0,268.0
583.0,364.0
583.0,378.0
583.0,414.0
610.0,583.0
703.0,583.0
749.0,583.0
806.0,583.0
931.0,583.0
939.0,583.0
941.0,583.0
979.0,583.0
584.0,16.0
584.0,51.0
584.0,52.0
584.0,95.0
584.0,207.0
584.0,224.0
584.0,250.0
584.0,386.0
584.0,479.0
584.0,527.0
584.0,529.0
584.0,534.0
622.0,584.0
641.0,584.0
695.0,584.0
866.0,584.0
912.0,584.0
585.0,20.0
585.0,138.0
585.0,151.0
585.0,159.0
585.0,171.0
585.0,197.0
585.0,206.0
585.0,229.0
585.0,242.0
585.0,301.0
585.0,309.0
585.0,442.0
585.0,519.0
585.0,535.0
585.0,567.0
602.0,585.0
686.0,585.0
687.0,585.0
716.0,585.0
790.0,585.0
815.0,585.0
826.0,585.0
944.0,585.0
971.0,585.0
586.0,46.0
586.0,204.0
586.0,239.0
586.0,261.0
586.0,353.0
586.0,477.0
586.0,572.0
587.0,586.0
605.0,586.0
644.0,586.0
587.0,107.0
587.0,114.0
587.0,358.0
587.0,479.0
648.0,587.0
863.0,587.0
870.0,587.0
879.0,587.0
588.0,190.0
588.0,204.0
588.0,393.0
588.0,452.0
588.0,501.0
697.0,588.0
701.0,588.0
790.0,588.0
796.0,588.0
589.0,193.0
589.0,217.0
589.0,542.0
589.0,552.0
589.0,571.0
740.0,589.0
789.0,589.0
839.0,589.0
845.0,589.0
852.0,589.0
911.0,589.0
590.0,161.0
590.0,168.0
590.0,216.0
590.0,267.0
590.0,328.0
590.0,348.0
590.0,355.0
590.0,383.0
590.0,415.0
644.0,590.0
683.0,590.0
698.0,590.0
750.0,590.0
876.0,590.0
877.0,590.0
903.0,590.0
932.0,590.0
591.0,180.0
591.0,290.0
789.0,591.0
811.0,591.0
829.0,591.0
894.0,591.0
957.0,591.0
970.0,591.0
592.0,9.0
592.0,91.0
592.0,131.0
592.0,239.0
592.0,278.0
592.0,312.0
592.0,533.0
759.0,592.0
904.0,592.0
593.0,11.0
593.0,31.0
593.0,66.0
593.0,81.0
593.0,136.0
593.0,150.0
593.0,256.0
593.0,312.0
593.0,447.0
593.0,528.0
753.0,593.0
810.0,593.0
861.0,593.0
910.0,593.0
968.0,593.0
594.0,248.0
594.0,264.0
594.0,388.0
594.0,431.0
594.0,482.0
594.0,526.0
594.0,529.0
594.0,549.0
594.0,589.0
655.0,594.0
770.0,594.0
849.0,594.0
854.0,594.0
913.0,594.0
954.0,594.0
595.0,37.0
595.0,60.0
595.0,123.0
595.0,178.0
595.0,225.0
595.0,439.0
595.0,462.0
631.0,595.0
596.0,19.0
596.0,145.0
596.0,227.0
596.0,483.0
596.0,545.0
596.0,569.0
663.0,596.0
692.0,596.0
716.0,596.0
921.0,596.0
954.0,596.0
597.0,1.0
597.0,94.0
597.0,134.0
597.0,143.0
597.0,166.0
597.0,174.0
597.0,355.0
598.0,597.0
671.0,597.0
673.0,597.0
790.0,597.0
848.0,597.0
598.0,100.0
598.0,180.0
598.0,248.0
598.0,257.0
598.0,263.0
598.0,521.0
598.0,566.0
765.0,598.0
800.0,598.0
599.0,49.0
599.0,182.0
599.0,203.0
599.0,257.0
599.0,274.0
599.0,281.0
599.0,296.0
599.0,308.0
599.0,455.0
599.0,502.0
599.0,537.0
599.0,581.0
619.0,599.0
833.0,599.0
895.0,599.0
600.0,143.0
600.0,293.0
600.0,313.0
600.0,385.0
600.0,442.0
600.0,585.0
605.0,600.0
658.0,600.0
832.0,600.0
924.0,600.0
928.0,600.0
952.0,600.0
601.0,24.0
601.0,79.0
601.0,130.0
601.0,133.0
601.0,310.0
601.0,336.0
601.0,434.0
601.0,471.0
601.0,536.0
601.0,574.0
803.0,601.0
849.0,601.0
858.0,601.0
860.0,601.0
913.0,601.0
602.0,6.0
602.0,62.0
602.0,118.0
602.0,158.0
602.0,174.0
602.0,202.0
602.0,269.0
602.0,312.0
602.0,484.0
602.0,507.0
660.0,602.0
731.0,602.0
733.0,602.0
748.0,602.0
769.0,602.0
789.0,602.0
903.0,602.0
603.0,69.0
603.0,79.0
603.0,138.0
603.0,162.0
603.0,189.0
603.0,235.0
603.0,304.0
603.0,396.0
603.0,593.0
654.0,603.0
663.0,603.0
796.0,603.0
953.0,603.0
963.0,603.0
984.0,603.0
604.0,27.0
604.0,85.0
604.0,103.0
604.0,264.0
604.0,292.0
604.0,372.0
604.0,384.0
604.0,523.0
604.0,538.0
604.0,546.0
635.0,604.0
664.0,604.0
683.0,604.0
729.0,604.0
864.0,604.0
906.0,604.0
970.0,604.0
605.0,40.0
605.0,59.0
605.0,114.0
605.0,119.0
605.0,125.0
605.0,168.0
605.0,182.0
605.0,191.0
605.0,195.0
605.0,277.0
605.0,322.0
605.0,588.0
610.0,605.0
762.0,605.0
812.0,605.0
825.0,605.0
842.0,605.0
879.0,605.0
606.0,21.0
606.0,134.0
606.0,181.0
606.0,225.0
606.0,328.0
606.0,456.0
606.0,464.0
606.0,553.0
670.0,606.0
671.0,606.0
739.0,606.0
797.0,606.0
846.0,606.0
869.0,606.0
607.0,68.0
607.0,98.0
607.0,144.0
607.0,281.0
607.0,305.0
607.0,400.0
607.0,581.0
653.0,607.0
699.0,607.0
892.0,607.0
916.0,607.0
979.0,607.0
608.0,13.0
608.0,222.0
608.0,252.0
608.0,329.0
608.0,455.0
608.0,528.0
608.0,533.0
703.0,608.0
709.0,608.0
710.0,608.0
755.0,608.0
816.0,608.0
859.0,608.0
877.0,608.0
609.0,303.0
609.0,314.0
609.0,353.0
609.0,382.0
609.0,450.0
609.0,563.0
770.0,609.0
791.0,609.0
858.0,609.0
950.0,609.0
610.0,71.0
610.0,126.0
610.0,155.0
610.0,169.0
610.0,238.0
610.0,273.0
610.0,309.0
610.0,349.0
610.0,430.0
610.0,481.0
610.0,516.0
610.0,589.0
676.0,610.0
689.0,610.0
826.0,610.0
835.0,610.0
858.0,610.0
611.0,43.0
611.0,160.0
611.0,266.0
611.0,361.0
611.0,368.0
611.0,392.0
611.0,420.0
611.0,558.0
611.0,566.0
635.0,611.0
712.0,611.0
764.0,611.0
785.0,611.0
810.0,611.0
839.0,611.0
934.0,611.0
939.0,611.0
985.0,611.0
612.0,25.0
612.0,56.0
612.0,165.0
612.0,168.0
612.0,169.0
612.0,446.0
612.0,458.0
612.0,490.0
612.0,518.0
612.0,521.0
612.0,522.0
612.0,527.0
612.0,543.0
619.0,612.0
817.0,612.0
828.0,612.0
901.0,612.0
915.0,612.0
955.0,612.0
613.0,132.0
613.0,159.0
613.0,312.0
613.0,327.0
613.0,334.0
613.0,561.0
613.0,573.0
617.0,613.0
903.0,613.0
945.0,613.0
962.0,613.0
614.0,10.0
614.0,66.0
614.0,118.0
614.0,182.0
614.0,302.0
614.0,406.0
614.0,458.0
614.0,462.0
745.0,614.0
902.0,614.0
914.0,614.0
927.0,614.0
969.0,614.0
615.0,28.0
615.0,90.0
615.0,184.0
615.0,404.0
615.0,423.0
615.0,577.0
741.0,615.0
791.0,615.0
897.0,615.0
977.0,615.0
984.0,615.0
616.0,138.0
616.0,215.0
616.0,291.0
616.0,349.0
616.0,499.0
708.0,616.0
872.0,616.0
617.0,26.0
617.0,80.0
617.0,152.0
617.0,259.0
617.0,266.0
617.0,269.0
617.0,283.0
617.0,448.0
617.0,466.0
617.0,468.0
617.0,518.0
617.0,563.0
727.0,617.0
740.0,617.0
807.0,617.0
618.0,19.0
618.0,25.0
618.0,87.0
618.0,125.0
618.0,147.0
618.0,181.0
618.0,221.0
618.0,260.0
618.0,485.0
618.0,539.0
618.0,580.0
618.0,597.0
766.0,618.0
875.0,618.0
912.0,618.0
954.0,618.0
619.0,324.0
619.0,345.0
684.0,619.0
691.0,619.0
777.0,619.0
620.0,23.0
620.0,35.0
620.0,128.0
