i,j
472.0,377.0
612.0,377.0
652.0,377.0
712.0,377.0
774.0,377.0
775.0,377.0
812.0,377.0
919.0,377.0
958.0,377.0
378.0,77.0
378.0,118.0
378.0,286.0
378.0,318.0
381.0,378.0
468.0,378.0
548.0,378.0
718.0,378.0
808.0,378.0
379.0,106.0
379.0,205.0
379.0,288.0
379.0,319.0
448.0,379.0
483.0,379.0
704.0,379.0
707.0,379.0
732.0,379.0
802.0,379.0
820.0,379.0
380.0,103.0
380.0,144.0
380.0,190.0
380.0,337.0
380.0,354.0
380.0,367.0
381.0,380.0
436.0,380.0
595.0,380.0
697.0,380.0
946.0,380.0
381.0,61.0
381.0,167.0
381.0,312.0
381.0,328.0
661.0,381.0
739.0,381.0
824.0,381.0
883.0,381.0
944.0,381.0
382.0,3.0
382.0,170.0
382.0,237.0
382.0,243.0
452.0,382.0
517.0,382.0
728.0,382.0
823.0,382.0
878.0,382.0
888.0,382.0
956.0,382.0
383.0,27.0
383.0,50.0
383.0,91.0
383.0,170.0
383.0,317.0
430.0,383.0
461.0,383.0
465.0,383.0
479.0,383.0
493.0,383.0
537.0,383.0
614.0,383.0
615.0,383.0
639.0,383.0
905.0,383.0
384.0,30.0
384.0,248.0
384.0,264.0
384.0,354.0
563.0,384.0
647.0,384.0
723.0,384.0
817.0,384.0
942.0,384.0
385.0,99.0
385.0,200.0
385.0,203.0
385.0,290.0
419.0,385.0
570.0,385.0
725.0,385.0
762.0,385.0
808.0,385.0
952.0,385.0
386.0,126.0
386.0,159.0
386.0,189.0
386.0,274.0
386.0,301.0
386.0,374.0
419.0,386.0
420.0,386.0
529.0,386.0
610.0,386.0
713.0,386.0
844.0,386.0
915.0,386.0
942.0,386.0
955.0,386.0
387.0,30.0
387.0,36.0
387.0,92.0
387.0,115.0
387.0,203.0
387.0,209.0
420.0,387.0
428.0,387.0
549.0,387.0
852.0,387.0
868.0,387.0
939.0,387.0
943.0,387.0
953.0,387.0
388.0,146.0
388.0,249.0
388.0,257.0
388.0,313.0
388.0,384.0
393.0,388.0
568.0,388.0
791.0,388.0
830.0,388.0
983.0,388.0
389.0,20.0
389.0,126.0
389.0,145.0
389.0,359.0
497.0,389.0
627.0,389.0
661.0,389.0
832.0,389.0
851.0,389.0
899.0,389.0
916.0,389.0
951.0,389.0
971.0,389.0
390.0,90.0
390.0,224.0
390.0,375.0
404.0,390.0
509.0,390.0
578.0,390.0
645.0,390.0
651.0,390.0
706.0,390.0
733.0,390.0
864.0,390.0
391.0,12.0
391.0,170.0
391.0,232.0
391.0,369.0
466.0,391.0
732.0,391.0
750.0,391.0
812.0,391.0
850.0,391.0
887.0,391.0
392.0,5.0
392.0,63.0
392.0,148.0
392.0,207.0
392.0,210.0
392.0,243.0
392.0,349.0
454.0,392.0
512.0,392.0
692.0,392.0
901.0,392.0
980.0,392.0
983.0,392.0
393.0,7.0
393.0,63.0
393.0,145.0
393.0,181.0
393.0,300.0
393.0,324.0
393.0,338.0
471.0,393.0
695.0,393.0
751.0,393.0
756.0,393.0
825.0,393.0
394.0,57.0
394.0,115.0
394.0,133.0
394.0,140.0
394.0,162.0
394.0,306.0
456.0,394.0
499.0,394.0
655.0,394.0
844.0,394.0
899.0,394.0
395.0,27.0
395.0,54.0
395.0,165.0
395.0,231.0
395.0,280.0
623.0,395.0
779.0,395.0
783.0,395.0
873.0,395.0
875.0,395.0
396.0,5.0
396.0,102.0
396.0,299.0
396.0,300.0
396.0,323.0
396.0,348.0
396.0,382.0
396.0,392.0
508.0,396.0
604.0,396.0
640.0,396.0
676.0,396.0
809.0,396.0
814.0,396.0
888.0,396.0
891.0,396.0
903.0,396.0
958.0,396.0
397.0,23.0
397.0,148.0
397.0,233.0
397.0,247.0
397.0,277.0
397.0,308.0
510.0,397.0
584.0,397.0
628.0,397.0
712.0,397.0
730.0,397.0
775.0,397.0
864.0,397.0
398.0,318.0
493.0,398.0
550.0,398.0
596.0,398.0
717.0,398.0
741.0,398.0
399.0,247.0
474.0,399.0
629.0,399.0
698.0,399.0
800.0,399.0
400.0,16.0
400.0,77.0
400.0,94.0
400.0,247.0
400.0,309.0
443.0,400.0
758.0,400.0
890.0,400.0
916.0,400.0
401.0,20.0
401.0,189.0
522.0,401.0
579.0,401.0
623.0,401.0
847.0,401.0
853.0,401.0
907.0,401.0
402.0,0.0
402.0,118.0
402.0,291.0
402.0,313.0
455.0,402.0
530.0,402.0
559.0,402.0
751.0,402.0
810.0,402.0
847.0,402.0
901.0,402.0
403.0,146.0
403.0,222.0
403.0,321.0
534.0,403.0
772.0,403.0
786.0,403.0
792.0,403.0
817.0,403.0
906.0,403.0
404.0,33.0
404.0,77.0
404.0,252.0
404.0,260.0
404.0,360.0
451.0,404.0
642.0,404.0
809.0,404.0
826.0,404.0
841.0,404.0
844.0,404.0
871.0,404.0
952.0,404.0
970.0,404.0
405.0,82.0
405.0,246.0
405.0,270.0
405.0,284.0
405.0,316.0
451.0,405.0
493.0,405.0
568.0,405.0
602.0,405.0
606.0,405.0
630.0,405.0
645.0,405.0
653.0,405.0
677.0,405.0
703.0,405.0
712.0,405.0
778.0,405.0
808.0,405.0
907.0,405.0
406.0,4.0
406.0,78.0
406.0,193.0
406.0,235.0
406.0,322.0
429.0,406.0
441.0,406.0
457.0,406.0
492.0,406.0
524.0,406.0
620.0,406.0
698.0,406.0
703.0,406.0
733.0,406.0
769.0,406.0
795.0,406.0
820.0,406.0
890.0,406.0
969.0,406.0
971.0,406.0
407.0,2.0
407.0,153.0
407.0,248.0
407.0,396.0
617.0,407.0
789.0,407.0
408.0,8.0
408.0,99.0
408.0,100.0
408.0,113.0
408.0,176.0
408.0,278.0
408.0,279.0
408.0,319.0
582.0,408.0
805.0,408.0
952.0,408.0
409.0,43.0
409.0,47.0
409.0,53.0
409.0,154.0
409.0,237.0
409.0,282.0
414.0,409.0
464.0,409.0
477.0,409.0
478.0,409.0
575.0,409.0
706.0,409.0
724.0,409.0
774.0,409.0
852.0,409.0
854.0,409.0
892.0,409.0
911.0,409.0
410.0,6.0
410.0,33.0
410.0,161.0
410.0,252.0
410.0,294.0
464.0,410.0
569.0,410.0
647.0,410.0
809.0,410.0
812.0,410.0
859.0,410.0
860.0,410.0
869.0,410.0
411.0,39.0
411.0,182.0
411.0,280.0
411.0,318.0
411.0,332.0
498.0,411.0
640.0,411.0
699.0,411.0
921.0,411.0
951.0,411.0
412.0,6.0
412.0,122.0
436.0,412.0
471.0,412.0
573.0,412.0
588.0,412.0
614.0,412.0
886.0,412.0
960.0,412.0
970.0,412.0
413.0,16.0
413.0,44.0
413.0,99.0
413.0,117.0
413.0,367.0
431.0,413.0
481.0,413.0
518.0,413.0
671.0,413.0
688.0,413.0
693.0,413.0
709.0,413.0
759.0,413.0
795.0,413.0
814.0,413.0
414.0,19.0
414.0,114.0
414.0,136.0
414.0,177.0
414.0,357.0
414.0,393.0
460.0,414.0
585.0,414.0
631.0,414.0
638.0,414.0
641.0,414.0
675.0,414.0
744.0,414.0
752.0,414.0
759.0,414.0
874.0,414.0
904.0,414.0
951.0,414.0
415.0,18.0
415.0,352.0
430.0,415.0
666.0,415.0
871.0,415.0
959.0,415.0
984.0,415.0
416.0,200.0
416.0,203.0
416.0,260.0
416.0,281.0
416.0,340.0
623.0,416.0
633.0,416.0
816.0,416.0
821.0,416.0
921.0,416.0
417.0,160.0
417.0,162.0
417.0,187.0
417.0,240.0
487.0,417.0
516.0,417.0
775.0,417.0
857.0,417.0
938.0,417.0
939.0,417.0
418.0,13.0
418.0,50.0
418.0,87.0
418.0,149.0
418.0,170.0
418.0,306.0
418.0,363.0
467.0,418.0
470.0,418.0
514.0,418.0
535.0,418.0
540.0,418.0
622.0,418.0
640.0,418.0
677.0,418.0
770.0,418.0
785.0,418.0
815.0,418.0
840.0,418.0
914.0,418.0
419.0,111.0
419.0,122.0
419.0,137.0
419.0,274.0
550.0,419.0
672.0,419.0
721.0,419.0
827.0,419.0
897.0,419.0
420.0,167.0
420.0,334.0
478.0,420.0
580.0,420.0
637.0,420.0
661.0,420.0
761.0,420.0
421.0,167.0
421.0,282.0
421.0,380.0
421.0,408.0
443.0,421.0
450.0,421.0
520.0,421.0
572.0,421.0
593.0,421.0
422.0,103.0
422.0,144.0
422.0,301.0
422.0,308.0
422.0,405.0
422.0,415.0
500.0,422.0
565.0,422.0
636.0,422.0
728.0,422.0
733.0,422.0
954.0,422.0
958.0,422.0
423.0,310.0
423.0,335.0
423.0,340.0
524.0,423.0
611.0,423.0
644.0,423.0
655.0,423.0
694.0,423.0
720.0,423.0
732.0,423.0
794.0,423.0
424.0,60.0
424.0,121.0
424.0,161.0
424.0,301.0
424.0,326.0
424.0,364.0
431.0,424.0
576.0,424.0
853.0,424.0
854.0,424.0
901.0,424.0
909.0,424.0
425.0,22.0
425.0,81.0
425.0,154.0
425.0,250.0
425.0,281.0
425.0,330.0
425.0,335.0
476.0,425.0
494.0,425.0
628.0,425.0
730.0,425.0
770.0,425.0
804.0,425.0
835.0,425.0
899.0,425.0
912.0,425.0
426.0,205.0
426.0,283.0
426.0,302.0
426.0,346.0
426.0,381.0
426.0,394.0
426.0,421.0
484.0,426.0
493.0,426.0
510.0,426.0
639.0,426.0
658.0,426.0
895.0,426.0
897.0,426.0
981.0,426.0
427.0,24.0
427.0,67.0
427.0,71.0
427.0,149.0
427.0,271.0
427.0,317.0
427.0,321.0
427.0,337.0
451.0,427.0
518.0,427.0
603.0,427.0
633.0,427.0
638.0,427.0
654.0,427.0
668.0,427.0
742.0,427.0
852.0,427.0
983.0,427.0
428.0,64.0
428.0,141.0
428.0,190.0
428.0,304.0
440.0,428.0
519.0,428.0
551.0,428.0
566.0,428.0
593.0,428.0
617.0,428.0
709.0,428.0
711.0,428.0
763.0,428.0
891.0,428.0
429.0,97.0
429.0,107.0
429.0,109.0
429.0,222.0
429.0,227.0
429.0,395.0
508.0,429.0
720.0,429.0
772.0,429.0
788.0,429.0
916.0,429.0
934.0,429.0
430.0,64.0
430.0,80.0
430.0,122.0
430.0,156.0
430.0,211.0
430.0,289.0
430.0,310.0
430.0,321.0
534.0,430.0
600.0,430.0
736.0,430.0
771.0,430.0
776.0,430.0
778.0,430.0
431.0,20.0
431.0,24.0
431.0,59.0
431.0,331.0
431.0,377.0
431.0,408.0
557.0,431.0
676.0,431.0
760.0,431.0
796.0,431.0
819.0,431.0
850.0,431.0
872.0,431.0
897.0,431.0
931.0,431.0
953.0,431.0
432.0,1.0
432.0,22.0
432.0,54.0
432.0,217.0
432.0,236.0
432.0,307.0
432.0,336.0
432.0,356.0
437.0,432.0
545.0,432.0
656.0,432.0
665.0,432.0
767.0,432.0
975.0,432.0
433.0,13.0
433.0,104.0
433.0,175.0
433.0,198.0
433.0,273.0
433.0,400.0
459.0,433.0
615.0,433.0
723.0,433.0
736.0,433.0
815.0,433.0
876.0,433.0
896.0,433.0
434.0,269.0
434.0,339.0
434.0,373.0
589.0,434.0
622.0,434.0
651.0,434.0
672.0,434.0
741.0,434.0
858.0,434.0
894.0,434.0
902.0,434.0
961.0,434.0
435.0,21.0
435.0,323.0
435.0,398.0
526.0,435.0
566.0,435.0
628.0,435.0
649.0,435.0
436.0,31.0
436.0,73.0
436.0,110.0
436.0,178.0
436.0,230.0
436.0,238.0
436.0,315.0
473.0,436.0
475.0,436.0
567.0,436.0
601.0,436.0
614.0,436.0
816.0,436.0
916.0,436.0
437.0,62.0
437.0,105.0
437.0,221.0
437.0,247.0
437.0,259.0
437.0,272.0
437.0,401.0
437.0,417.0
475.0,437.0
585.0,437.0
605.0,437.0
681.0,437.0
737.0,437.0
760.0,437.0
774.0,437.0
837.0,437.0
889.0,437.0
438.0,9.0
438.0,53.0
438.0,188.0
438.0,215.0
438.0,341.0
438.0,361.0
516.0,438.0
548.0,438.0
635.0,438.0
665.0,438.0
811.0,438.0
916.0,438.0
439.0,40.0
439.0,69.0
439.0,151.0
439.0,183.0
439.0,288.0
439.0,391.0
454.0,439.0
475.0,439.0
566.0,439.0
831.0,439.0
847.0,439.0
900.0,439.0
925.0,439.0
939.0,439.0
984.0,439.0
440.0,34.0
440.0,130.0
440.0,307.0
457.0,440.0
500.0,440.0
519.0,440.0
569.0,440.0
625.0,440.0
681.0,440.0
737.0,440.0
902.0,440.0
441.0,82.0
441.0,414.0
441.0,440.0
464.0,441.0
514.0,441.0
540.0,441.0
545.0,441.0
690.0,441.0
697.0,441.0
801.0,441.0
878.0,441.0
931.0,441.0
985.0,441.0
442.0,11.0
442.0,173.0
442.0,210.0
442.0,262.0
442.0,297.0
442.0,387.0
550.0,442.0
572.0,442.0
791.0,442.0
875.0,442.0
443.0,66.0
443.0,72.0
443.0,121.0
443.0,387.0
521.0,443.0
743.0,443.0
792.0,443.0
938.0,443.0
444.0,11.0
444.0,21.0
444.0,37.0
444.0,160.0
444.0,316.0
444.0,402.0
444.0,424.0
444.0,428.0
446.0,444.0
493.0,444.0
498.0,444.0
506.0,444.0
676.0,444.0
883.0,444.0
888.0,444.0
946.0,444.0
445.0,55.0
445.0,79.0
445.0,83.0
445.0,114.0
445.0,123.0
445.0,224.0
505.0,445.0
523.0,445.0
638.0,445.0
681.0,445.0
692.0,445.0
723.0,445.0
774.0,445.0
964.0,445.0
446.0,35.0
446.0,43.0
446.0,44.0
446.0,99.0
446.0,121.0
446.0,343.0
446.0,368.0
511.0,446.0
525.0,446.0
640.0,446.0
655.0,446.0
748.0,446.0
756.0,446.0
904.0,446.0
927.0,446.0
447.0,4.0
447.0,134.0
447.0,274.0
447.0,292.0
447.0,321.0
447.0,324.0
447.0,431.0
479.0,447.0
783.0,447.0
911.0,447.0
928.0,447.0
948.0,447.0
448.0,54.0
448.0,97.0
448.0,224.0
448.0,276.0
448.0,288.0
448.0,291.0
448.0,302.0
448.0,304.0
448.0,408.0
448.0,410.0
448.0,426.0
636.0,448.0
697.0,448.0
814.0,448.0
837.0,448.0
867.0,448.0
449.0,91.0
449.0,93.0
449.0,99.0
449.0,109.0
449.0,285.0
449.0,297.0
449.0,298.0
449.0,326.0
482.0,449.0
698.0,449.0
725.0,449.0
759.0,449.0
787.0,449.0
840.0,449.0
931.0,449.0
450.0,235.0
450.0,386.0
450.0,409.0
450.0,421.0
498.0,450.0
558.0,450.0
684.0,450.0
713.0,450.0
834.0,450.0
902.0,450.0
932.0,450.0
451.0,46.0
451.0,68.0
451.0,175.0
451.0,237.0
451.0,255.0
451.0,436.0
470.0,451.0
562.0,451.0
857.0,451.0
873.0,451.0
885.0,451.0
452.0,83.0
452.0,191.0
453.0,452.0
519.0,452.0
551.0,452.0
668.0,452.0
675.0,452.0
777.0,452.0
938.0,452.0
970.0,452.0
973.0,452.0
453.0,234.0
453.0,279.0
453.0,391.0
453.0,411.0
453.0,449.0
551.0,453.0
555.0,453.0
578.0,453.0
602.0,453.0
640.0,453.0
676.0,453.0
678.0,453.0
698.0,453.0
724.0,453.0
454.0,19.0
454.0,42.0
454.0,144.0
454.0,169.0
454.0,176.0
454.0,218.0
454.0,277.0
454.0,335.0
454.0,343.0
454.0,367.0
454.0,384.0
454.0,397.0
454.0,449.0
740.0,454.0
833.0,454.0
919.0,454.0
950.0,454.0
966.0,454.0
455.0,37.0
455.0,246.0
455.0,288.0
455.0,441.0
484.0,455.0
524.0,455.0
592.0,455.0
689.0,455.0
705.0,455.0
706.0,455.0
767.0,455.0
781.0,455.0
868.0,455.0
456.0,103.0
456.0,121.0
456.0,136.0
456.0,201.0
456.0,300.0
462.0,456.0
474.0,456.0
708.0,456.0
766.0,456.0
821.0,456.0
974.0,456.0
457.0,81.0
457.0,269.0
457.0,284.0
457.0,437.0
457.0,453.0
625.0,457.0
652.0,457.0
786.0,457.0
895.0,457.0
941.0,457.0
458.0,156.0
458.0,331.0
464.0,458.0
533.0,458.0
638.0,458.0
649.0,458.0
737.0,458.0
459.0,53.0
459.0,158.0
459.0,198.0
459.0,203.0
459.0,235.0
459.0,322.0
459.0,362.0
579.0,459.0
705.0,459.0
770.0,459.0
460.0,59.0
460.0,87.0
460.0,119.0
460.0,211.0
460.0,241.0
460.0,446.0
473.0,460.0
566.0,460.0
615.0,460.0
647.0,460.0
710.0,460.0
841.0,460.0
461.0,140.0
461.0,281.0
461.0,341.0
497.0,461.0
505.0,461.0
521.0,461.0
532.0,461.0
632.0,461.0
678.0,461.0
793.0,461.0
797.0,461.0
842.0,461.0
912.0,461.0
462.0,229.0
494.0,462.0
505.0,462.0
534.0,462.0
535.0,462.0
740.0,462.0
783.0,462.0
463.0,104.0
463.0,262.0
463.0,376.0
733.0,463.0
739.0,463.0
897.0,463.0
902.0,463.0
981.0,463.0
464.0,31.0
464.0,84.0
464.0,261.0
464.0,265.0
464.0,346.0
571.0,464.0
678.0,464.0
825.0,464.0
465.0,22.0
465.0,33.0
465.0,74.0
465.0,93.0
465.0,124.0
465.0,242.0
465.0,335.0
465.0,338.0
465.0,394.0
596.0,465.0
675.0,465.0
705.0,465.0
712.0,465.0
753.0,465.0
766.0,465.0
789.0,465.0
832.0,465.0
837.0,465.0
925.0,465.0
948.0,465.0
967.0,465.0
466.0,94.0
466.0,103.0
466.0,378.0
466.0,400.0
466.0,423.0
717.0,466.0
721.0,466.0
845.0,466.0
883.0,466.0
467.0,43.0
467.0,140.0
467.0,227.0
467.0,229.0
467.0,246.0
467.0,252.0
467.0,278.0
467.0,354.0
467.0,377.0
731.0,467.0
839.0,467.0
955.0,467.0
468.0,24.0
468.0,112.0
468.0,144.0
468.0,297.0
497.0,468.0
560.0,468.0
592.0,468.0
670.0,468.0
746.0,468.0
850.0,468.0
939.0,468.0
469.0,20.0
469.0,25.0
469.0,132.0
469.0,142.0
469.0,149.0
469.0,247.0
469.0,252.0
469.0,274.0
469.0,298.0
492.0,469.0
708.0,469.0
794.0,469.0
821.0,469.0
886.0,469.0
976.0,469.0
470.0,28.0
470.0,69.0
470.0,104.0
470.0,105.0
470.0,185.0
470.0,201.0
470.0,204.0
470.0,302.0
470.0,365.0
550.0,470.0
556.0,470.0
652.0,470.0
670.0,470.0
725.0,470.0
837.0,470.0
856.0,470.0
876.0,470.0
912.0,470.0
985.0,470.0
471.0,263.0
471.0,272.0
471.0,311.0
471.0,451.0
527.0,471.0
560.0,471.0
725.0,471.0
831.0,471.0
906.0,471.0
959.0,471.0
472.0,12.0
472.0,27.0
472.0,39.0
472.0,41.0
472.0,206.0
472.0,238.0
472.0,259.0
472.0,275.0
697.0,472.0
712.0,472.0
762.0,472.0
807.0,472.0
936.0,472.0
473.0,138.0
473.0,238.0
473.0,345.0
473.0,393.0
473.0,436.0
572.0,473.0
663.0,473.0
783.0,473.0
474.0,2.0
474.0,39.0
474.0,61.0
474.0,102.0
474.0,185.0
474.0,227.0
474.0,247.0
474.0,276.0
474.0,347.0
474.0,403.0
474.0,446.0
641.0,474.0
673.0,474.0
722.0,474.0
959.0,474.0
475.0,89.0
475.0,122.0
475.0,159.0
475.0,187.0
475.0,192.0
475.0,242.0
475.0,261.0
495.0,475.0
565.0,475.0
573.0,475.0
583.0,475.0
664.0,475.0
690.0,475.0
725.0,475.0
757.0,475.0
783.0,475.0
793.0,475.0
476.0,78.0
476.0,202.0
476.0,220.0
476.0,230.0
476.0,357.0
476.0,373.0
724.0,476.0
827.0,476.0
845.0,476.0
863.0,476.0
903.0,476.0
477.0,186.0
477.0,193.0
511.0,477.0
544.0,477.0
605.0,477.0
632.0,477.0
807.0,477.0
915.0,477.0
960.0,477.0
985.0,477.0
478.0,125.0
478.0,201.0
478.0,330.0
591.0,478.0
596.0,478.0
616.0,478.0
669.0,478.0
757.0,478.0
821.0,478.0
889.0,478.0
479.0,264.0
479.0,301.0
479.0,304.0
479.0,327.0
612.0,479.0
625.0,479.0
639.0,479.0
719.0,479.0
756.0,479.0
767.0,479.0
933.0,479.0
480.0,33.0
480.0,124.0
480.0,277.0
480.0,390.0
480.0,418.0
487.0,480.0
540.0,480.0
558.0,480.0
562.0,480.0
677.0,480.0
845.0,480.0
872.0,480.0
873.0,480.0
907.0,480.0
908.0,480.0
942.0,480.0
481.0,107.0
481.0,273.0
481.0,424.0
530.0,481.0
588.0,481.0
695.0,481.0
742.0,481.0
482.0,12.0
482.0,20.0
482.0,126.0
482.0,196.0
482.0,430.0
482.0,441.0
541.0,482.0
626.0,482.0
633.0,482.0
735.0,482.0
907.0,482.0
937.0,482.0
483.0,98.0
483.0,236.0
483.0,246.0
483.0,252.0
483.0,296.0
483.0,345.0
483.0,464.0
497.0,483.0
668.0,483.0
736.0,483.0
757.0,483.0
758.0,483.0
778.0,483.0
484.0,79.0
484.0,229.0
484.0,244.0
484.0,364.0
484.0,473.0
511.0,484.0
585.0,484.0
587.0,484.0
701.0,484.0
731.0,484.0
744.0,484.0
783.0,484.0
831.0,484.0
908.0,484.0
485.0,126.0
485.0,329.0
485.0,428.0
485.0,431.0
485.0,432.0
485.0,438.0
587.0,485.0
732.0,485.0
891.0,485.0
959.0,485.0
486.0,22.0
486.0,61.0
486.0,250.0
486.0,436.0
561.0,486.0
576.0,486.0
640.0,486.0
750.0,486.0
953.0,486.0
985.0,486.0
487.0,58.0
487.0,88.0
487.0,131.0
487.0,215.0
487.0,333.0
487.0,341.0
487.0,356.0
584.0,487.0
590.0,487.0
668.0,487.0
776.0,487.0
488.0,56.0
488.0,82.0
488.0,107.0
488.0,260.0
488.0,372.0
488.0,432.0
719.0,488.0
808.0,488.0
868.0,488.0
946.0,488.0
489.0,129.0
489.0,203.0
489.0,252.0
489.0,335.0
489.0,453.0
528.0,489.0
645.0,489.0
713.0,489.0
816.0,489.0
864.0,489.0
944.0,489.0
971.0,489.0
490.0,3.0
490.0,73.0
536.0,490.0
576.0,490.0
689.0,490.0
815.0,490.0
817.0,490.0
882.0,490.0
910.0,490.0
491.0,73.0
491.0,105.0
491.0,221.0
491.0,270.0
491.0,293.0
491.0,355.0
625.0,491.0
638.0,491.0
680.0,491.0
911.0,491.0
929.0,491.0
492.0,37.0
492.0,142.0
492.0,241.0
492.0,258.0
492.0,354.0
492.0,387.0
492.0,396.0
492.0,464.0
612.0,492.0
740.0,492.0
743.0,492.0
493.0,56.0
493.0,127.0
493.0,157.0
493.0,158.0
493.0,370.0
493.0,444.0
514.0,493.0
651.0,493.0
681.0,493.0
718.0,493.0
729.0,493.0
804.0,493.0
821.0,493.0
944.0,493.0
494.0,197.0
494.0,318.0
494.0,336.0
494.0,368.0
494.0,449.0
505.0,494.0
653.0,494.0
689.0,494.0
811.0,494.0
904.0,494.0
914.0,494.0
495.0,2.0
495.0,28.0
495.0,68.0
495.0,193.0
495.0,197.0
495.0,337.0
495.0,385.0
495.0,403.0
738.0,495.0
774.0,495.0
882.0,495.0
914.0,495.0
496.0,16.0
496.0,32.0
496.0,39.0
496.0,56.0
496.0,79.0
496.0,106.0
496.0,266.0
496.0,409.0
547.0,496.0
567.0,496.0
612.0,496.0
766.0,496.0
798.0,496.0
821.0,496.0
862.0,496.0
876.0,496.0
892.0,496.0
923.0,496.0
497.0,80.0
497.0,156.0
516.0,497.0
533.0,497.0
571.0,497.0
601.0,497.0
625.0,497.0
767.0,497.0
826.0,497.0
846.0,497.0
853.0,497.0
864.0,497.0
498.0,32.0
498.0,156.0
498.0,202.0
498.0,397.0
498.0,419.0
522.0,498.0
706.0,498.0
741.0,498.0
884.0,498.0
918.0,498.0
499.0,68.0
499.0,74.0
499.0,234.0
499.0,285.0
499.0,307.0
499.0,370.0
499.0,495.0
539.0,499.0
561.0,499.0
679.0,499.0
869.0,499.0
896.0,499.0
911.0,499.0
500.0,8.0
500.0,97.0
500.0,134.0
500.0,155.0
500.0,239.0
500.0,466.0
601.0,500.0
604.0,500.0
622.0,500.0
755.0,500.0
781.0,500.0
785.0,500.0
863.0,500.0
887.0,500.0
957.0,500.0
976.0,500.0
979.0,500.0
501.0,173.0
501.0,183.0
501.0,205.0
501.0,274.0
686.0,501.0
709.0,501.0
777.0,501.0
853.0,501.0
502.0,20.0
502.0,132.0
502.0,143.0
502.0,164.0
502.0,189.0
502.0,201.0
502.0,268.0
502.0,308.0
502.0,324.0
502.0,414.0
556.0,502.0
561.0,502.0
802.0,502.0
905.0,502.0
939.0,502.0
969.0,502.0
503.0,68.0
503.0,75.0
503.0,176.0
503.0,197.0
503.0,228.0
503.0,280.0
503.0,355.0
503.0,369.0
503.0,474.0
705.0,503.0
758.0,503.0
772.0,503.0
814.0,503.0
873.0,503.0
883.0,503.0
971.0,503.0
504.0,3.0
504.0,30.0
504.0,43.0
504.0,81.0
504.0,315.0
504.0,361.0
504.0,426.0
504.0,469.0
504.0,481.0
533.0,504.0
602.0,504.0
642.0,504.0
705.0,504.0
505.0,146.0
505.0,319.0
505.0,338.0
505.0,355.0
575.0,505.0
715.0,505.0
730.0,505.0
780.0,505.0
928.0,505.0
506.0,191.0
506.0,464.0
560.0,506.0
655.0,506.0
783.0,506.0
808.0,506.0
852.0,506.0
854.0,506.0
507.0,15.0
507.0,33.0
507.0,79.0
507.0,179.0
507.0,235.0
507.0,474.0
521.0,507.0
563.0,507.0
567.0,507.0
588.0,507.0
610.0,507.0
648.0,507.0
687.0,507.0
734.0,507.0
904.0,507.0
945.0,507.0
950.0,507.0
966.0,507.0
508.0,46.0
508.0,61.0
508.0,159.0
508.0,180.0
508.0,310.0
508.0,424.0
508.0,485.0
539.0,508.0
641.0,508.0
742.0,508.0
916.0,508.0
944.0,508.0
509.0,43.0
509.0,125.0
509.0,136.0
509.0,187.0
509.0,225.0
509.0,315.0
509.0,443.0
509.0,504.0
622.0,509.0
909.0,509.0
921.0,509.0
954.0,509.0
510.0,42.0
510.0,56.0
510.0,269.0
546.0,510.0
603.0,510.0
668.0,510.0
511.0,65.0
511.0,144.0
548.0,511.0
654.0,511.0
706.0,511.0
720.0,511.0
753.0,511.0
772.0,511.0
815.0,511.0
512.0,25.0
512.0,49.0
512.0,136.0
512.0,270.0
512.0,375.0
512.0,426.0
512.0,431.0
512.0,507.0
721.0,512.0
730.0,512.0
760.0,512.0
898.0,512.0
925.0,512.0
513.0,16.0
513.0,70.0
513.0,80.0
513.0,109.0
513.0,294.0
513.0,403.0
513.0,453.0
640.0,513.0
738.0,513.0
843.0,513.0
938.0,513.0
514.0,14.0
613.0,514.0
798.0,514.0
832.0,514.0
851.0,514.0
874.0,514.0
904.0,514.0
515.0,93.0
515.0,123.0
515.0,164.0
515.0,186.0
515.0,219.0
515.0,265.0
515.0,271.0
515.0,319.0
515.0,322.0
515.0,347.0
515.0,378.0
515.0,394.0
516.0,515.0
669.0,515.0
694.0,515.0
738.0,515.0
756.0,515.0
853.0,515.0
883.0,515.0
955.0,515.0
516.0,74.0
516.0,197.0
516.0,479.0
566.0,516.0
578.0,516.0
608.0,516.0
620.0,516.0
880.0,516.0
944.0,516.0
517.0,52.0
517.0,102.0
517.0,409.0
517.0,455.0
517.0,461.0
517.0,495.0
620.0,517.0
681.0,517.0
708.0,517.0
728.0,517.0
890.0,517.0
518.0,165.0
518.0,413.0
518.0,433.0
606.0,518.0
641.0,518.0
711.0,518.0
837.0,518.0
962.0,518.0
519.0,61.0
519.0,105.0
519.0,253.0
519.0,300.0
519.0,376.0
519.0,394.0
519.0,427.0
519.0,497.0
647.0,519.0
665.0,519.0
708.0,519.0
848.0,519.0
934.0,519.0
520.0,14.0
520.0,177.0
520.0,183.0
520.0,331.0
662.0,520.0
667.0,520.0
743.0,520.0
770.0,520.0
786.0,520.0
788.0,520.0
897.0,520.0
970.0,520.0
982.0,520.0
521.0,27.0
521.0,66.0
521.0,68.0
521.0,167.0
521.0,306.0
537.0,521.0
756.0,521.0
824.0,521.0
522.0,157.0
522.0,284.0
522.0,361.0
522.0,388.0
522.0,458.0
522.0,490.0
708.0,522.0
