i,j
730.0,503.0
764.0,503.0
910.0,503.0
504.0,16.0
504.0,22.0
504.0,84.0
504.0,263.0
504.0,303.0
504.0,397.0
504.0,437.0
519.0,504.0
575.0,504.0
659.0,504.0
505.0,74.0
505.0,170.0
505.0,369.0
505.0,479.0
505.0,484.0
505.0,492.0
505.0,497.0
811.0,505.0
850.0,505.0
971.0,505.0
506.0,20.0
506.0,21.0
506.0,134.0
506.0,273.0
506.0,480.0
553.0,506.0
665.0,506.0
679.0,506.0
691.0,506.0
719.0,506.0
740.0,506.0
783.0,506.0
822.0,506.0
894.0,506.0
507.0,15.0
507.0,83.0
507.0,132.0
507.0,176.0
507.0,380.0
515.0,507.0
602.0,507.0
508.0,115.0
508.0,359.0
508.0,373.0
639.0,508.0
695.0,508.0
889.0,508.0
950.0,508.0
509.0,139.0
509.0,159.0
509.0,223.0
509.0,245.0
509.0,267.0
509.0,370.0
509.0,380.0
509.0,450.0
512.0,509.0
549.0,509.0
596.0,509.0
713.0,509.0
769.0,509.0
902.0,509.0
510.0,29.0
510.0,33.0
510.0,69.0
510.0,198.0
510.0,221.0
510.0,263.0
510.0,288.0
546.0,510.0
557.0,510.0
559.0,510.0
561.0,510.0
676.0,510.0
768.0,510.0
780.0,510.0
901.0,510.0
511.0,332.0
511.0,479.0
525.0,511.0
609.0,511.0
683.0,511.0
772.0,511.0
782.0,511.0
812.0,511.0
832.0,511.0
920.0,511.0
512.0,78.0
512.0,231.0
512.0,244.0
512.0,248.0
512.0,286.0
512.0,296.0
512.0,329.0
512.0,474.0
557.0,512.0
615.0,512.0
762.0,512.0
770.0,512.0
787.0,512.0
798.0,512.0
513.0,13.0
513.0,53.0
513.0,192.0
513.0,339.0
513.0,509.0
623.0,513.0
689.0,513.0
927.0,513.0
981.0,513.0
982.0,513.0
514.0,40.0
514.0,114.0
514.0,116.0
514.0,232.0
514.0,289.0
514.0,294.0
514.0,323.0
514.0,375.0
514.0,409.0
514.0,426.0
514.0,455.0
618.0,514.0
668.0,514.0
756.0,514.0
515.0,0.0
515.0,15.0
515.0,159.0
515.0,353.0
515.0,372.0
515.0,458.0
515.0,483.0
528.0,515.0
536.0,515.0
542.0,515.0
545.0,515.0
593.0,515.0
662.0,515.0
854.0,515.0
928.0,515.0
516.0,32.0
516.0,81.0
516.0,94.0
516.0,123.0
516.0,266.0
516.0,280.0
516.0,466.0
516.0,511.0
555.0,516.0
873.0,516.0
897.0,516.0
920.0,516.0
517.0,8.0
517.0,244.0
517.0,379.0
517.0,460.0
551.0,517.0
605.0,517.0
619.0,517.0
670.0,517.0
793.0,517.0
828.0,517.0
835.0,517.0
864.0,517.0
893.0,517.0
518.0,151.0
518.0,200.0
518.0,207.0
518.0,211.0
542.0,518.0
552.0,518.0
582.0,518.0
649.0,518.0
813.0,518.0
827.0,518.0
919.0,518.0
973.0,518.0
519.0,325.0
581.0,519.0
640.0,519.0
717.0,519.0
741.0,519.0
785.0,519.0
854.0,519.0
978.0,519.0
520.0,160.0
520.0,191.0
520.0,454.0
554.0,520.0
635.0,520.0
671.0,520.0
716.0,520.0
851.0,520.0
865.0,520.0
949.0,520.0
969.0,520.0
521.0,5.0
521.0,90.0
521.0,148.0
521.0,168.0
521.0,371.0
521.0,478.0
521.0,517.0
685.0,521.0
701.0,521.0
762.0,521.0
803.0,521.0
884.0,521.0
920.0,521.0
945.0,521.0
522.0,24.0
522.0,56.0
522.0,113.0
522.0,120.0
522.0,210.0
522.0,289.0
522.0,382.0
522.0,486.0
522.0,491.0
574.0,522.0
824.0,522.0
872.0,522.0
886.0,522.0
940.0,522.0
523.0,129.0
523.0,266.0
523.0,284.0
523.0,345.0
523.0,418.0
523.0,515.0
523.0,519.0
542.0,523.0
900.0,523.0
959.0,523.0
524.0,6.0
524.0,95.0
524.0,262.0
524.0,269.0
524.0,304.0
524.0,316.0
524.0,338.0
524.0,517.0
530.0,524.0
567.0,524.0
587.0,524.0
694.0,524.0
832.0,524.0
975.0,524.0
525.0,29.0
525.0,76.0
525.0,88.0
525.0,107.0
525.0,259.0
525.0,272.0
525.0,312.0
525.0,333.0
525.0,382.0
525.0,510.0
533.0,525.0
538.0,525.0
631.0,525.0
671.0,525.0
683.0,525.0
808.0,525.0
829.0,525.0
917.0,525.0
931.0,525.0
950.0,525.0
526.0,26.0
526.0,138.0
526.0,191.0
526.0,198.0
526.0,237.0
526.0,351.0
526.0,476.0
565.0,526.0
586.0,526.0
600.0,526.0
628.0,526.0
678.0,526.0
758.0,526.0
776.0,526.0
870.0,526.0
917.0,526.0
983.0,526.0
527.0,41.0
527.0,171.0
527.0,209.0
527.0,347.0
527.0,355.0
527.0,384.0
527.0,393.0
527.0,499.0
527.0,521.0
560.0,527.0
661.0,527.0
921.0,527.0
966.0,527.0
528.0,116.0
528.0,141.0
528.0,321.0
528.0,368.0
528.0,470.0
529.0,528.0
618.0,528.0
665.0,528.0
802.0,528.0
848.0,528.0
529.0,20.0
529.0,293.0
529.0,365.0
532.0,529.0
572.0,529.0
599.0,529.0
666.0,529.0
771.0,529.0
815.0,529.0
911.0,529.0
923.0,529.0
928.0,529.0
954.0,529.0
530.0,74.0
530.0,496.0
793.0,530.0
932.0,530.0
531.0,499.0
555.0,531.0
639.0,531.0
905.0,531.0
532.0,32.0
532.0,133.0
532.0,304.0
532.0,414.0
537.0,532.0
539.0,532.0
670.0,532.0
812.0,532.0
815.0,532.0
867.0,532.0
869.0,532.0
533.0,65.0
533.0,168.0
533.0,229.0
533.0,363.0
533.0,459.0
533.0,465.0
574.0,533.0
683.0,533.0
709.0,533.0
749.0,533.0
783.0,533.0
883.0,533.0
911.0,533.0
932.0,533.0
534.0,27.0
534.0,53.0
534.0,175.0
534.0,182.0
646.0,534.0
757.0,534.0
782.0,534.0
856.0,534.0
535.0,91.0
535.0,152.0
535.0,230.0
535.0,264.0
535.0,513.0
641.0,535.0
663.0,535.0
690.0,535.0
792.0,535.0
902.0,535.0
930.0,535.0
536.0,51.0
536.0,56.0
536.0,111.0
536.0,321.0
536.0,531.0
626.0,536.0
719.0,536.0
767.0,536.0
815.0,536.0
941.0,536.0
537.0,14.0
537.0,34.0
537.0,496.0
591.0,537.0
776.0,537.0
873.0,537.0
538.0,105.0
538.0,155.0
538.0,296.0
538.0,305.0
573.0,538.0
668.0,538.0
691.0,538.0
716.0,538.0
841.0,538.0
891.0,538.0
911.0,538.0
925.0,538.0
932.0,538.0
539.0,157.0
539.0,227.0
539.0,268.0
539.0,279.0
539.0,435.0
539.0,441.0
539.0,458.0
539.0,471.0
539.0,530.0
573.0,539.0
622.0,539.0
666.0,539.0
690.0,539.0
711.0,539.0
714.0,539.0
719.0,539.0
540.0,374.0
540.0,453.0
540.0,486.0
620.0,540.0
662.0,540.0
670.0,540.0
930.0,540.0
541.0,0.0
541.0,24.0
541.0,99.0
541.0,168.0
541.0,282.0
541.0,535.0
733.0,541.0
788.0,541.0
907.0,541.0
953.0,541.0
542.0,54.0
542.0,99.0
542.0,240.0
542.0,506.0
598.0,542.0
733.0,542.0
916.0,542.0
543.0,34.0
543.0,85.0
543.0,94.0
543.0,381.0
543.0,443.0
547.0,543.0
897.0,543.0
943.0,543.0
983.0,543.0
544.0,45.0
544.0,131.0
544.0,133.0
544.0,155.0
544.0,166.0
544.0,241.0
544.0,299.0
544.0,534.0
558.0,544.0
586.0,544.0
598.0,544.0
876.0,544.0
936.0,544.0
545.0,25.0
545.0,148.0
545.0,211.0
545.0,212.0
545.0,267.0
545.0,308.0
610.0,545.0
644.0,545.0
936.0,545.0
546.0,26.0
546.0,27.0
546.0,89.0
546.0,148.0
546.0,174.0
546.0,215.0
546.0,261.0
546.0,296.0
547.0,546.0
576.0,546.0
583.0,546.0
609.0,546.0
665.0,546.0
728.0,546.0
771.0,546.0
864.0,546.0
877.0,546.0
547.0,63.0
547.0,176.0
547.0,385.0
547.0,437.0
566.0,547.0
591.0,547.0
749.0,547.0
782.0,547.0
880.0,547.0
548.0,124.0
548.0,267.0
548.0,278.0
548.0,320.0
548.0,355.0
548.0,452.0
612.0,548.0
739.0,548.0
845.0,548.0
860.0,548.0
965.0,548.0
549.0,192.0
580.0,549.0
702.0,549.0
719.0,549.0
764.0,549.0
985.0,549.0
550.0,38.0
550.0,51.0
550.0,162.0
550.0,164.0
550.0,174.0
550.0,211.0
550.0,330.0
550.0,517.0
572.0,550.0
656.0,550.0
719.0,550.0
724.0,550.0
845.0,550.0
873.0,550.0
972.0,550.0
551.0,128.0
551.0,176.0
551.0,242.0
551.0,355.0
551.0,381.0
551.0,459.0
551.0,494.0
551.0,496.0
556.0,551.0
600.0,551.0
694.0,551.0
710.0,551.0
868.0,551.0
928.0,551.0
980.0,551.0
552.0,64.0
552.0,125.0
552.0,127.0
552.0,277.0
600.0,552.0
632.0,552.0
657.0,552.0
725.0,552.0
825.0,552.0
831.0,552.0
907.0,552.0
553.0,2.0
553.0,39.0
553.0,48.0
553.0,138.0
553.0,218.0
553.0,302.0
553.0,325.0
553.0,546.0
637.0,553.0
654.0,553.0
829.0,553.0
866.0,553.0
881.0,553.0
891.0,553.0
981.0,553.0
554.0,29.0
554.0,56.0
554.0,109.0
554.0,142.0
554.0,170.0
554.0,355.0
554.0,364.0
554.0,496.0
554.0,546.0
771.0,554.0
908.0,554.0
936.0,554.0
555.0,9.0
555.0,78.0
555.0,111.0
555.0,141.0
555.0,155.0
555.0,293.0
555.0,505.0
555.0,527.0
678.0,555.0
749.0,555.0
750.0,555.0
825.0,555.0
556.0,35.0
556.0,64.0
556.0,86.0
556.0,106.0
556.0,240.0
556.0,290.0
556.0,302.0
556.0,332.0
556.0,336.0
556.0,337.0
590.0,556.0
669.0,556.0
749.0,556.0
768.0,556.0
794.0,556.0
856.0,556.0
914.0,556.0
557.0,116.0
557.0,121.0
557.0,269.0
557.0,296.0
557.0,300.0
557.0,336.0
557.0,367.0
557.0,547.0
581.0,557.0
621.0,557.0
679.0,557.0
681.0,557.0
825.0,557.0
974.0,557.0
558.0,196.0
558.0,222.0
558.0,362.0
558.0,402.0
665.0,558.0
826.0,558.0
927.0,558.0
559.0,373.0
559.0,423.0
616.0,559.0
650.0,559.0
781.0,559.0
911.0,559.0
981.0,559.0
560.0,85.0
560.0,202.0
560.0,238.0
560.0,429.0
560.0,546.0
666.0,560.0
732.0,560.0
771.0,560.0
840.0,560.0
867.0,560.0
900.0,560.0
916.0,560.0
955.0,560.0
561.0,82.0
561.0,106.0
561.0,174.0
561.0,192.0
561.0,284.0
561.0,367.0
561.0,514.0
714.0,561.0
723.0,561.0
743.0,561.0
796.0,561.0
562.0,360.0
562.0,371.0
562.0,373.0
562.0,391.0
562.0,422.0
562.0,498.0
624.0,562.0
660.0,562.0
710.0,562.0
756.0,562.0
767.0,562.0
803.0,562.0
833.0,562.0
937.0,562.0
959.0,562.0
563.0,91.0
563.0,183.0
563.0,194.0
563.0,251.0
563.0,284.0
563.0,366.0
563.0,556.0
650.0,563.0
723.0,563.0
763.0,563.0
965.0,563.0
564.0,270.0
564.0,343.0
564.0,347.0
564.0,377.0
564.0,392.0
600.0,564.0
849.0,564.0
565.0,191.0
565.0,282.0
565.0,542.0
566.0,565.0
573.0,565.0
734.0,565.0
799.0,565.0
803.0,565.0
819.0,565.0
887.0,565.0
975.0,565.0
566.0,47.0
566.0,92.0
566.0,100.0
566.0,157.0
566.0,236.0
566.0,254.0
566.0,304.0
566.0,348.0
566.0,361.0
566.0,405.0
566.0,409.0
566.0,446.0
566.0,470.0
566.0,554.0
835.0,566.0
567.0,3.0
567.0,72.0
567.0,73.0
567.0,111.0
567.0,283.0
567.0,458.0
567.0,483.0
601.0,567.0
705.0,567.0
715.0,567.0
779.0,567.0
843.0,567.0
886.0,567.0
907.0,567.0
568.0,27.0
568.0,127.0
568.0,150.0
568.0,229.0
568.0,388.0
568.0,528.0
587.0,568.0
599.0,568.0
625.0,568.0
645.0,568.0
804.0,568.0
903.0,568.0
923.0,568.0
569.0,30.0
569.0,120.0
569.0,136.0
569.0,149.0
569.0,248.0
569.0,250.0
569.0,332.0
569.0,336.0
569.0,401.0
569.0,427.0
569.0,428.0
569.0,436.0
669.0,569.0
764.0,569.0
765.0,569.0
834.0,569.0
570.0,7.0
570.0,98.0
570.0,144.0
570.0,159.0
570.0,171.0
570.0,212.0
570.0,242.0
570.0,408.0
570.0,428.0
570.0,528.0
701.0,570.0
859.0,570.0
870.0,570.0
872.0,570.0
939.0,570.0
950.0,570.0
571.0,100.0
571.0,135.0
571.0,198.0
571.0,552.0
574.0,571.0
579.0,571.0
630.0,571.0
718.0,571.0
939.0,571.0
980.0,571.0
572.0,46.0
572.0,425.0
576.0,572.0
699.0,572.0
573.0,5.0
573.0,17.0
573.0,70.0
573.0,287.0
573.0,338.0
573.0,354.0
573.0,399.0
573.0,443.0
573.0,571.0
754.0,573.0
763.0,573.0
816.0,573.0
821.0,573.0
899.0,573.0
941.0,573.0
574.0,126.0
574.0,406.0
574.0,498.0
574.0,512.0
574.0,560.0
670.0,574.0
716.0,574.0
761.0,574.0
784.0,574.0
917.0,574.0
962.0,574.0
575.0,8.0
575.0,108.0
575.0,226.0
575.0,269.0
575.0,462.0
726.0,575.0
735.0,575.0
873.0,575.0
907.0,575.0
576.0,100.0
576.0,190.0
576.0,372.0
576.0,391.0
576.0,469.0
618.0,576.0
689.0,576.0
728.0,576.0
898.0,576.0
577.0,13.0
577.0,498.0
577.0,552.0
649.0,577.0
657.0,577.0
578.0,44.0
578.0,83.0
578.0,139.0
578.0,177.0
578.0,241.0
578.0,302.0
578.0,327.0
578.0,451.0
578.0,509.0
578.0,543.0
605.0,578.0
642.0,578.0
695.0,578.0
935.0,578.0
579.0,49.0
579.0,213.0
579.0,295.0
579.0,460.0
579.0,517.0
677.0,579.0
734.0,579.0
790.0,579.0
802.0,579.0
816.0,579.0
846.0,579.0
916.0,579.0
954.0,579.0
962.0,579.0
980.0,579.0
580.0,31.0
580.0,68.0
580.0,182.0
580.0,196.0
580.0,372.0
580.0,514.0
580.0,538.0
586.0,580.0
688.0,580.0
775.0,580.0
803.0,580.0
921.0,580.0
581.0,22.0
581.0,24.0
581.0,59.0
581.0,80.0
581.0,92.0
581.0,94.0
581.0,212.0
581.0,309.0
581.0,336.0
581.0,351.0
581.0,354.0
581.0,387.0
581.0,471.0
581.0,473.0
616.0,581.0
649.0,581.0
719.0,581.0
830.0,581.0
866.0,581.0
887.0,581.0
913.0,581.0
952.0,581.0
955.0,581.0
582.0,230.0
582.0,308.0
582.0,320.0
582.0,393.0
582.0,479.0
582.0,497.0
659.0,582.0
797.0,582.0
834.0,582.0
856.0,582.0
921.0,582.0
583.0,168.0
583.0,236.0
583.0,263.0
583.0,284.0
583.0,340.0
583.0,480.0
583.0,541.0
584.0,583.0
726.0,583.0
826.0,583.0
852.0,583.0
857.0,583.0
584.0,117.0
584.0,163.0
584.0,210.0
584.0,236.0
584.0,330.0
584.0,398.0
584.0,416.0
584.0,479.0
727.0,584.0
763.0,584.0
906.0,584.0
957.0,584.0
585.0,30.0
585.0,60.0
585.0,61.0
585.0,80.0
585.0,119.0
585.0,279.0
585.0,349.0
585.0,364.0
585.0,376.0
585.0,403.0
585.0,450.0
585.0,472.0
585.0,556.0
629.0,585.0
702.0,585.0
721.0,585.0
841.0,585.0
872.0,585.0
926.0,585.0
586.0,39.0
586.0,47.0
586.0,95.0
586.0,119.0
586.0,125.0
586.0,198.0
586.0,223.0
586.0,254.0
586.0,375.0
592.0,586.0
587.0,13.0
587.0,79.0
587.0,175.0
587.0,234.0
587.0,263.0
587.0,474.0
587.0,498.0
587.0,576.0
717.0,587.0
737.0,587.0
741.0,587.0
850.0,587.0
941.0,587.0
588.0,40.0
588.0,80.0
588.0,84.0
588.0,91.0
588.0,281.0
588.0,307.0
588.0,336.0
588.0,508.0
666.0,588.0
766.0,588.0
772.0,588.0
858.0,588.0
961.0,588.0
589.0,28.0
589.0,102.0
589.0,119.0
589.0,134.0
589.0,141.0
589.0,271.0
589.0,321.0
589.0,367.0
604.0,589.0
810.0,589.0
894.0,589.0
931.0,589.0
590.0,71.0
590.0,150.0
590.0,230.0
590.0,297.0
590.0,347.0
590.0,361.0
590.0,465.0
590.0,484.0
590.0,581.0
636.0,590.0
669.0,590.0
767.0,590.0
872.0,590.0
907.0,590.0
591.0,71.0
591.0,86.0
591.0,324.0
591.0,342.0
591.0,481.0
778.0,591.0
782.0,591.0
795.0,591.0
934.0,591.0
592.0,195.0
592.0,391.0
592.0,404.0
592.0,478.0
607.0,592.0
722.0,592.0
835.0,592.0
869.0,592.0
881.0,592.0
948.0,592.0
966.0,592.0
593.0,38.0
593.0,66.0
593.0,157.0
593.0,206.0
593.0,265.0
593.0,504.0
615.0,593.0
679.0,593.0
773.0,593.0
856.0,593.0
857.0,593.0
870.0,593.0
910.0,593.0
964.0,593.0
983.0,593.0
594.0,126.0
594.0,184.0
594.0,192.0
594.0,222.0
594.0,270.0
594.0,380.0
594.0,409.0
594.0,470.0
594.0,540.0
594.0,550.0
656.0,594.0
877.0,594.0
595.0,198.0
595.0,204.0
595.0,292.0
595.0,347.0
595.0,364.0
595.0,416.0
595.0,430.0
595.0,462.0
595.0,531.0
595.0,534.0
595.0,588.0
640.0,595.0
677.0,595.0
926.0,595.0
960.0,595.0
596.0,79.0
596.0,94.0
596.0,153.0
596.0,387.0
596.0,415.0
596.0,588.0
795.0,596.0
804.0,596.0
823.0,596.0
973.0,596.0
597.0,36.0
597.0,87.0
597.0,121.0
597.0,195.0
597.0,302.0
597.0,316.0
597.0,341.0
597.0,380.0
597.0,480.0
601.0,597.0
662.0,597.0
767.0,597.0
794.0,597.0
980.0,597.0
598.0,17.0
598.0,21.0
598.0,38.0
598.0,45.0
598.0,157.0
598.0,307.0
598.0,486.0
665.0,598.0
780.0,598.0
784.0,598.0
970.0,598.0
599.0,15.0
599.0,71.0
599.0,118.0
599.0,141.0
599.0,417.0
599.0,432.0
599.0,459.0
748.0,599.0
803.0,599.0
816.0,599.0
973.0,599.0
600.0,275.0
600.0,334.0
600.0,443.0
600.0,482.0
600.0,524.0
600.0,535.0
600.0,563.0
669.0,600.0
710.0,600.0
714.0,600.0
796.0,600.0
809.0,600.0
601.0,0.0
601.0,57.0
601.0,433.0
601.0,532.0
615.0,601.0
778.0,601.0
895.0,601.0
901.0,601.0
602.0,82.0
602.0,85.0
602.0,172.0
602.0,288.0
602.0,384.0
602.0,492.0
602.0,575.0
630.0,602.0
633.0,602.0
661.0,602.0
700.0,602.0
765.0,602.0
813.0,602.0
835.0,602.0
885.0,602.0
950.0,602.0
960.0,602.0
965.0,602.0
603.0,255.0
603.0,294.0
718.0,603.0
834.0,603.0
893.0,603.0
970.0,603.0
604.0,5.0
604.0,16.0
604.0,49.0
604.0,52.0
604.0,149.0
604.0,392.0
604.0,417.0
604.0,453.0
677.0,604.0
713.0,604.0
741.0,604.0
770.0,604.0
844.0,604.0
605.0,1.0
605.0,42.0
605.0,106.0
605.0,109.0
605.0,143.0
605.0,165.0
605.0,166.0
605.0,304.0
605.0,376.0
605.0,572.0
690.0,605.0
711.0,605.0
750.0,605.0
773.0,605.0
919.0,605.0
955.0,605.0
606.0,46.0
606.0,109.0
606.0,428.0
606.0,460.0
606.0,474.0
606.0,533.0
606.0,582.0
776.0,606.0
607.0,11.0
607.0,164.0
607.0,266.0
607.0,421.0
607.0,496.0
607.0,499.0
607.0,519.0
614.0,607.0
841.0,607.0
903.0,607.0
915.0,607.0
980.0,607.0
608.0,19.0
608.0,102.0
608.0,106.0
608.0,119.0
608.0,203.0
608.0,266.0
608.0,479.0
608.0,549.0
709.0,608.0
744.0,608.0
795.0,608.0
812.0,608.0
844.0,608.0
893.0,608.0
609.0,103.0
609.0,215.0
609.0,353.0
609.0,490.0
667.0,609.0
739.0,609.0
797.0,609.0
981.0,609.0
610.0,14.0
610.0,53.0
610.0,203.0
610.0,232.0
610.0,297.0
610.0,383.0
610.0,387.0
610.0,454.0
610.0,463.0
653.0,610.0
704.0,610.0
832.0,610.0
842.0,610.0
881.0,610.0
951.0,610.0
611.0,71.0
611.0,82.0
611.0,221.0
611.0,310.0
611.0,315.0
611.0,349.0
611.0,472.0
611.0,494.0
611.0,520.0
611.0,525.0
633.0,611.0
642.0,611.0
745.0,611.0
747.0,611.0
871.0,611.0
880.0,611.0
893.0,611.0
902.0,611.0
936.0,611.0
612.0,36.0
612.0,80.0
612.0,113.0
612.0,238.0
612.0,239.0
612.0,302.0
612.0,400.0
612.0,583.0
646.0,612.0
712.0,612.0
716.0,612.0
718.0,612.0
754.0,612.0
765.0,612.0
884.0,612.0
613.0,58.0
613.0,83.0
613.0,279.0
613.0,300.0
613.0,333.0
613.0,377.0
613.0,547.0
633.0,613.0
908.0,613.0
938.0,613.0
614.0,189.0
614.0,196.0
614.0,220.0
614.0,475.0
614.0,552.0
616.0,614.0
640.0,614.0
651.0,614.0
722.0,614.0
760.0,614.0
762.0,614.0
792.0,614.0
797.0,614.0
798.0,614.0
816.0,614.0
918.0,614.0
978.0,614.0
615.0,3.0
615.0,37.0
615.0,127.0
615.0,371.0
615.0,483.0
615.0,587.0
639.0,615.0
657.0,615.0
680.0,615.0
694.0,615.0
747.0,615.0
786.0,615.0
795.0,615.0
890.0,615.0
616.0,50.0
616.0,92.0
616.0,133.0
616.0,161.0
616.0,165.0
616.0,218.0
616.0,255.0
616.0,337.0
616.0,519.0
620.0,616.0
673.0,616.0
691.0,616.0
693.0,616.0
774.0,616.0
905.0,616.0
985.0,616.0
617.0,201.0
617.0,274.0
617.0,368.0
617.0,537.0
617.0,543.0
617.0,546.0
776.0,617.0
820.0,617.0
852.0,617.0
878.0,617.0
949.0,617.0
975.0,617.0
618.0,1.0
618.0,27.0
618.0,148.0
618.0,167.0
618.0,309.0
628.0,618.0
635.0,618.0
619.0,249.0
619.0,365.0
619.0,375.0
619.0,416.0
619.0,422.0
619.0,454.0
619.0,482.0
619.0,593.0
686.0,619.0
707.0,619.0
838.0,619.0
620.0,28.0
620.0,38.0
620.0,50.0
620.0,63.0
620.0,179.0
620.0,499.0
620.0,523.0
753.0,620.0
883.0,620.0
621.0,50.0
621.0,208.0
621.0,377.0
621.0,462.0
621.0,475.0
621.0,486.0
621.0,495.0
621.0,614.0
621.0,619.0
696.0,621.0
780.0,621.0
797.0,621.0
873.0,621.0
622.0,7.0
622.0,331.0
622.0,432.0
622.0,543.0
671.0,622.0
696.0,622.0
729.0,622.0
760.0,622.0
824.0,622.0
867.0,622.0
623.0,6.0
623.0,241.0
623.0,265.0
623.0,362.0
623.0,392.0
623.0,430.0
623.0,444.0
623.0,451.0
719.0,623.0
900.0,623.0
624.0,103.0
624.0,114.0
624.0,125.0
624.0,190.0
624.0,331.0
624.0,347.0
624.0,385.0
624.0,414.0
624.0,508.0
624.0,581.0
624.0,608.0
648.0,624.0
977.0,624.0
625.0,38.0
625.0,149.0
625.0,203.0
625.0,240.0
625.0,320.0
625.0,483.0
625.0,543.0
625.0,591.0
625.0,593.0
680.0,625.0
698.0,625.0
779.0,625.0
626.0,56.0
626.0,99.0
626.0,125.0
626.0,217.0
626.0,306.0
695.0,626.0
704.0,626.0
742.0,626.0
743.0,626.0
772.0,626.0
889.0,626.0
957.0,626.0
627.0,24.0
627.0,25.0
627.0,86.0
627.0,94.0
627.0,379.0
627.0,457.0
627.0,470.0
627.0,508.0
627.0,619.0
636.0,627.0
628.0,25.0
628.0,36.0
628.0,59.0
628.0,302.0
628.0,329.0
628.0,368.0
628.0,603.0
628.0,604.0
628.0,620.0
691.0,628.0
720.0,628.0
766.0,628.0
778.0,628.0
918.0,628.0
984.0,628.0
629.0,99.0
629.0,280.0
629.0,298.0
629.0,303.0
629.0,315.0
629.0,358.0
641.0,629.0
758.0,629.0
780.0,629.0
840.0,629.0
944.0,629.0
963.0,629.0
630.0,130.0
630.0,178.0
630.0,292.0
630.0,345.0
630.0,416.0
630.0,452.0
630.0,490.0
630.0,556.0
630.0,615.0
630.0,624.0
740.0,630.0
800.0,630.0
931.0,630.0
970.0,630.0
631.0,5.0
631.0,41.0
631.0,220.0
631.0,246.0
631.0,486.0
631.0,544.0
631.0,596.0
632.0,631.0
800.0,631.0
854.0,631.0
632.0,53.0
632.0,101.0
632.0,330.0
632.0,421.0
632.0,566.0
708.0,632.0
780.0,632.0
867.0,632.0
633.0,110.0
633.0,252.0
633.0,397.0
633.0,616.0
646.0,633.0
736.0,633.0
782.0,633.0
807.0,633.0
830.0,633.0
866.0,633.0
904.0,633.0
916.0,633.0
918.0,633.0
634.0,22.0
634.0,394.0
634.0,431.0
703.0,634.0
743.0,634.0
881.0,634.0
943.0,634.0
635.0,18.0
635.0,148.0
635.0,164.0
635.0,416.0
635.0,428.0
635.0,430.0
635.0,450.0
635.0,558.0
635.0,608.0
635.0,627.0
676.0,635.0
773.0,635.0
895.0,635.0
954.0,635.0
636.0,85.0
636.0,156.0
698.0,636.0
728.0,636.0
746.0,636.0
901.0,636.0
975.0,636.0
637.0,79.0
637.0,115.0
637.0,144.0
637.0,272.0
637.0,280.0
637.0,287.0
637.0,340.0
637.0,393.0
637.0,616.0
661.0,637.0
716.0,637.0
735.0,637.0
813.0,637.0
843.0,637.0
917.0,637.0
968.0,637.0
638.0,134.0
638.0,280.0
638.0,319.0
638.0,374.0
638.0,468.0
863.0,638.0
639.0,216.0
639.0,298.0
639.0,472.0
734.0,639.0
827.0,639.0
833.0,639.0
849.0,639.0
908.0,639.0
950.0,639.0
640.0,7.0
640.0,219.0
640.0,246.0
640.0,283.0
640.0,314.0
640.0,325.0
640.0,359.0
640.0,392.0
640.0,589.0
640.0,597.0
675.0,640.0
696.0,640.0
878.0,640.0
932.0,640.0
944.0,640.0
641.0,288.0
747.0,641.0
811.0,641.0
869.0,641.0
642.0,21.0
642.0,128.0
642.0,251.0
642.0,397.0
642.0,519.0
642.0,590.0
642.0,637.0
651.0,642.0
695.0,642.0
762.0,642.0
772.0,642.0
814.0,642.0
833.0,642.0
934.0,642.0
643.0,150.0
643.0,259.0
643.0,266.0
643.0,304.0
643.0,442.0
643.0,549.0
643.0,569.0
643.0,584.0
675.0,643.0
776.0,643.0
791.0,643.0
923.0,643.0
952.0,643.0
974.0,643.0
644.0,113.0
644.0,210.0
644.0,247.0
644.0,278.0
644.0,437.0
644.0,445.0
644.0,494.0
644.0,556.0
644.0,598.0
644.0,600.0
661.0,644.0
676.0,644.0
746.0,644.0
793.0,644.0
828.0,644.0
849.0,644.0
915.0,644.0
953.0,644.0
645.0,29.0
645.0,68.0
645.0,122.0
645.0,142.0
645.0,198.0
645.0,252.0
645.0,427.0
645.0,620.0
738.0,645.0
814.0,645.0
865.0,645.0
646.0,51.0
646.0,68.0
646.0,102.0
646.0,247.0
646.0,532.0
646.0,545.0
646.0,571.0
646.0,598.0
665.0,646.0
794.0,646.0
872.0,646.0
878.0,646.0
889.0,646.0
647.0,81.0
647.0,218.0
647.0,317.0
647.0,377.0
662.0,647.0
716.0,647.0
728.0,647.0
756.0,647.0
648.0,80.0
648.0,87.0
648.0,158.0
648.0,193.0
648.0,230.0
648.0,291.0
648.0,382.0
648.0,467.0
648.0,519.0
648.0,591.0
673.0,648.0
736.0,648.0
745.0,648.0
747.0,648.0
878.0,648.0
649.0,165.0
649.0,225.0
649.0,438.0
649.0,462.0
649.0,490.0
649.0,598.0
721.0,649.0
741.0,649.0
803.0,649.0
915.0,649.0
942.0,649.0
650.0,49.0
650.0,99.0
650.0,151.0
650.0,378.0
650.0,401.0
650.0,440.0
650.0,520.0
650.0,550.0
650.0,563.0
650.0,599.0
762.0,650.0
887.0,650.0
953.0,650.0
651.0,28.0
651.0,59.0
651.0,80.0
651.0,339.0
651.0,394.0
