i,j
815.0,538.0
928.0,538.0
539.0,32.0
539.0,50.0
539.0,266.0
539.0,329.0
539.0,453.0
722.0,539.0
826.0,539.0
878.0,539.0
540.0,84.0
540.0,128.0
540.0,328.0
540.0,427.0
540.0,431.0
540.0,515.0
570.0,540.0
594.0,540.0
658.0,540.0
663.0,540.0
706.0,540.0
775.0,540.0
777.0,540.0
959.0,540.0
541.0,19.0
541.0,76.0
541.0,421.0
541.0,448.0
541.0,463.0
570.0,541.0
683.0,541.0
743.0,541.0
770.0,541.0
828.0,541.0
899.0,541.0
542.0,103.0
542.0,206.0
542.0,233.0
542.0,255.0
542.0,307.0
542.0,389.0
542.0,465.0
544.0,542.0
624.0,542.0
625.0,542.0
627.0,542.0
629.0,542.0
681.0,542.0
684.0,542.0
822.0,542.0
834.0,542.0
940.0,542.0
543.0,44.0
543.0,110.0
543.0,151.0
543.0,156.0
543.0,163.0
543.0,217.0
543.0,349.0
543.0,379.0
543.0,399.0
543.0,443.0
543.0,451.0
543.0,463.0
543.0,478.0
543.0,504.0
563.0,543.0
564.0,543.0
577.0,543.0
602.0,543.0
609.0,543.0
689.0,543.0
752.0,543.0
811.0,543.0
829.0,543.0
544.0,5.0
544.0,16.0
544.0,27.0
544.0,102.0
544.0,333.0
544.0,365.0
544.0,400.0
544.0,530.0
676.0,544.0
865.0,544.0
545.0,222.0
545.0,268.0
545.0,304.0
545.0,383.0
545.0,478.0
545.0,530.0
723.0,545.0
733.0,545.0
782.0,545.0
835.0,545.0
546.0,10.0
546.0,31.0
546.0,49.0
546.0,349.0
546.0,371.0
546.0,389.0
546.0,446.0
546.0,483.0
546.0,514.0
546.0,518.0
579.0,546.0
594.0,546.0
771.0,546.0
825.0,546.0
863.0,546.0
866.0,546.0
547.0,43.0
547.0,54.0
547.0,129.0
547.0,320.0
547.0,395.0
547.0,398.0
547.0,404.0
547.0,415.0
547.0,443.0
547.0,465.0
547.0,483.0
733.0,547.0
759.0,547.0
767.0,547.0
796.0,547.0
816.0,547.0
869.0,547.0
548.0,217.0
704.0,548.0
767.0,548.0
793.0,548.0
549.0,107.0
549.0,135.0
549.0,341.0
549.0,354.0
549.0,395.0
549.0,478.0
615.0,549.0
637.0,549.0
790.0,549.0
806.0,549.0
899.0,549.0
550.0,33.0
550.0,111.0
550.0,118.0
550.0,139.0
550.0,326.0
550.0,402.0
550.0,403.0
866.0,550.0
551.0,29.0
551.0,130.0
551.0,288.0
551.0,370.0
551.0,542.0
603.0,551.0
620.0,551.0
985.0,551.0
552.0,55.0
552.0,148.0
552.0,165.0
552.0,217.0
552.0,346.0
618.0,552.0
874.0,552.0
553.0,202.0
553.0,304.0
553.0,306.0
553.0,311.0
553.0,313.0
553.0,434.0
553.0,437.0
553.0,476.0
553.0,530.0
663.0,553.0
723.0,553.0
745.0,553.0
786.0,553.0
800.0,553.0
808.0,553.0
917.0,553.0
554.0,68.0
554.0,100.0
554.0,124.0
554.0,199.0
554.0,316.0
554.0,412.0
554.0,468.0
554.0,491.0
554.0,504.0
559.0,554.0
632.0,554.0
650.0,554.0
670.0,554.0
759.0,554.0
950.0,554.0
555.0,84.0
555.0,121.0
555.0,247.0
555.0,279.0
555.0,297.0
555.0,310.0
555.0,325.0
555.0,511.0
555.0,526.0
623.0,555.0
696.0,555.0
707.0,555.0
866.0,555.0
867.0,555.0
899.0,555.0
556.0,71.0
556.0,288.0
556.0,331.0
556.0,336.0
556.0,372.0
556.0,449.0
560.0,556.0
585.0,556.0
625.0,556.0
844.0,556.0
557.0,24.0
557.0,124.0
557.0,162.0
557.0,299.0
557.0,379.0
557.0,400.0
557.0,499.0
633.0,557.0
702.0,557.0
789.0,557.0
808.0,557.0
820.0,557.0
826.0,557.0
948.0,557.0
955.0,557.0
558.0,149.0
558.0,171.0
558.0,230.0
558.0,278.0
558.0,376.0
558.0,379.0
567.0,558.0
618.0,558.0
693.0,558.0
559.0,52.0
559.0,97.0
559.0,258.0
559.0,299.0
559.0,482.0
559.0,551.0
587.0,559.0
591.0,559.0
594.0,559.0
666.0,559.0
716.0,559.0
889.0,559.0
953.0,559.0
980.0,559.0
560.0,28.0
560.0,247.0
560.0,249.0
560.0,390.0
560.0,418.0
564.0,560.0
585.0,560.0
749.0,560.0
790.0,560.0
915.0,560.0
969.0,560.0
561.0,0.0
561.0,81.0
561.0,201.0
561.0,264.0
588.0,561.0
601.0,561.0
617.0,561.0
802.0,561.0
916.0,561.0
949.0,561.0
974.0,561.0
562.0,169.0
562.0,211.0
562.0,227.0
562.0,246.0
562.0,452.0
567.0,562.0
673.0,562.0
830.0,562.0
903.0,562.0
934.0,562.0
984.0,562.0
563.0,104.0
563.0,181.0
563.0,415.0
563.0,457.0
563.0,477.0
563.0,506.0
563.0,532.0
578.0,563.0
759.0,563.0
763.0,563.0
793.0,563.0
878.0,563.0
564.0,3.0
564.0,245.0
564.0,353.0
564.0,391.0
564.0,411.0
564.0,423.0
564.0,444.0
682.0,564.0
881.0,564.0
951.0,564.0
565.0,50.0
565.0,120.0
565.0,229.0
565.0,249.0
565.0,273.0
565.0,323.0
565.0,445.0
674.0,565.0
681.0,565.0
874.0,565.0
920.0,565.0
566.0,77.0
566.0,116.0
566.0,170.0
566.0,177.0
566.0,198.0
566.0,269.0
566.0,289.0
566.0,296.0
566.0,326.0
566.0,374.0
566.0,388.0
566.0,437.0
566.0,538.0
594.0,566.0
671.0,566.0
704.0,566.0
826.0,566.0
827.0,566.0
567.0,85.0
567.0,176.0
567.0,190.0
567.0,245.0
567.0,301.0
567.0,348.0
567.0,512.0
743.0,567.0
807.0,567.0
568.0,39.0
568.0,56.0
568.0,312.0
568.0,435.0
671.0,568.0
783.0,568.0
799.0,568.0
835.0,568.0
569.0,140.0
569.0,390.0
569.0,421.0
569.0,430.0
569.0,527.0
569.0,566.0
692.0,569.0
823.0,569.0
834.0,569.0
960.0,569.0
967.0,569.0
570.0,42.0
570.0,64.0
570.0,68.0
570.0,170.0
570.0,229.0
570.0,286.0
570.0,323.0
570.0,373.0
570.0,415.0
680.0,570.0
891.0,570.0
898.0,570.0
940.0,570.0
571.0,63.0
571.0,92.0
571.0,102.0
571.0,105.0
571.0,481.0
598.0,571.0
652.0,571.0
719.0,571.0
728.0,571.0
978.0,571.0
572.0,34.0
572.0,180.0
572.0,194.0
572.0,343.0
572.0,399.0
572.0,400.0
572.0,406.0
572.0,451.0
668.0,572.0
670.0,572.0
948.0,572.0
573.0,8.0
573.0,16.0
573.0,113.0
573.0,139.0
573.0,330.0
573.0,432.0
599.0,573.0
680.0,573.0
921.0,573.0
944.0,573.0
574.0,6.0
574.0,429.0
574.0,480.0
574.0,525.0
574.0,534.0
624.0,574.0
764.0,574.0
798.0,574.0
878.0,574.0
906.0,574.0
958.0,574.0
575.0,118.0
575.0,127.0
575.0,325.0
575.0,484.0
660.0,575.0
852.0,575.0
856.0,575.0
926.0,575.0
576.0,17.0
576.0,222.0
576.0,279.0
576.0,306.0
576.0,312.0
576.0,368.0
576.0,398.0
576.0,413.0
576.0,427.0
576.0,552.0
641.0,576.0
821.0,576.0
900.0,576.0
908.0,576.0
948.0,576.0
577.0,54.0
577.0,128.0
577.0,151.0
577.0,252.0
577.0,365.0
577.0,482.0
577.0,503.0
577.0,574.0
639.0,577.0
656.0,577.0
734.0,577.0
768.0,577.0
775.0,577.0
830.0,577.0
850.0,577.0
927.0,577.0
955.0,577.0
578.0,39.0
578.0,84.0
578.0,138.0
578.0,235.0
578.0,277.0
578.0,373.0
578.0,464.0
578.0,554.0
669.0,578.0
980.0,578.0
579.0,52.0
579.0,104.0
579.0,168.0
579.0,172.0
579.0,249.0
579.0,325.0
579.0,534.0
678.0,579.0
797.0,579.0
799.0,579.0
861.0,579.0
580.0,35.0
580.0,54.0
580.0,56.0
580.0,59.0
580.0,63.0
580.0,170.0
580.0,261.0
580.0,302.0
580.0,335.0
580.0,361.0
593.0,580.0
650.0,580.0
725.0,580.0
770.0,580.0
897.0,580.0
935.0,580.0
974.0,580.0
581.0,74.0
581.0,95.0
581.0,165.0
581.0,268.0
581.0,345.0
581.0,439.0
581.0,481.0
581.0,539.0
647.0,581.0
700.0,581.0
718.0,581.0
753.0,581.0
758.0,581.0
762.0,581.0
785.0,581.0
823.0,581.0
919.0,581.0
582.0,23.0
582.0,134.0
582.0,190.0
582.0,218.0
582.0,263.0
582.0,297.0
582.0,406.0
582.0,553.0
611.0,582.0
661.0,582.0
761.0,582.0
811.0,582.0
839.0,582.0
583.0,79.0
583.0,226.0
583.0,292.0
583.0,377.0
583.0,434.0
583.0,567.0
596.0,583.0
709.0,583.0
713.0,583.0
723.0,583.0
731.0,583.0
747.0,583.0
875.0,583.0
929.0,583.0
584.0,86.0
584.0,421.0
584.0,485.0
584.0,489.0
676.0,584.0
710.0,584.0
719.0,584.0
941.0,584.0
585.0,144.0
585.0,223.0
585.0,236.0
585.0,316.0
585.0,317.0
585.0,372.0
632.0,585.0
748.0,585.0
788.0,585.0
798.0,585.0
586.0,68.0
586.0,115.0
586.0,344.0
586.0,404.0
586.0,555.0
589.0,586.0
643.0,586.0
744.0,586.0
827.0,586.0
985.0,586.0
587.0,49.0
587.0,54.0
587.0,332.0
587.0,340.0
587.0,463.0
587.0,534.0
613.0,587.0
651.0,587.0
667.0,587.0
798.0,587.0
808.0,587.0
809.0,587.0
887.0,587.0
929.0,587.0
945.0,587.0
965.0,587.0
588.0,30.0
588.0,197.0
588.0,584.0
609.0,588.0
826.0,588.0
944.0,588.0
954.0,588.0
589.0,2.0
589.0,27.0
589.0,60.0
589.0,324.0
589.0,416.0
589.0,451.0
589.0,584.0
608.0,589.0
651.0,589.0
772.0,589.0
813.0,589.0
814.0,589.0
852.0,589.0
926.0,589.0
590.0,23.0
590.0,48.0
590.0,87.0
590.0,225.0
590.0,267.0
590.0,292.0
590.0,392.0
590.0,538.0
590.0,587.0
655.0,590.0
663.0,590.0
741.0,590.0
746.0,590.0
769.0,590.0
782.0,590.0
816.0,590.0
849.0,590.0
865.0,590.0
887.0,590.0
944.0,590.0
953.0,590.0
591.0,37.0
591.0,403.0
591.0,407.0
609.0,591.0
633.0,591.0
720.0,591.0
870.0,591.0
904.0,591.0
914.0,591.0
592.0,19.0
592.0,37.0
592.0,44.0
592.0,133.0
592.0,220.0
592.0,240.0
592.0,300.0
592.0,410.0
592.0,448.0
592.0,517.0
595.0,592.0
608.0,592.0
673.0,592.0
711.0,592.0
720.0,592.0
878.0,592.0
943.0,592.0
970.0,592.0
593.0,14.0
593.0,29.0
593.0,52.0
593.0,63.0
593.0,228.0
593.0,288.0
593.0,313.0
593.0,332.0
593.0,462.0
593.0,541.0
593.0,554.0
658.0,593.0
675.0,593.0
676.0,593.0
678.0,593.0
683.0,593.0
779.0,593.0
814.0,593.0
819.0,593.0
594.0,1.0
594.0,21.0
594.0,125.0
594.0,225.0
594.0,341.0
594.0,383.0
594.0,386.0
594.0,400.0
734.0,594.0
741.0,594.0
855.0,594.0
595.0,36.0
595.0,118.0
595.0,337.0
595.0,452.0
595.0,455.0
595.0,533.0
650.0,595.0
829.0,595.0
862.0,595.0
596.0,67.0
596.0,83.0
596.0,91.0
596.0,163.0
596.0,296.0
596.0,340.0
596.0,413.0
596.0,441.0
596.0,443.0
596.0,537.0
718.0,596.0
795.0,596.0
826.0,596.0
831.0,596.0
868.0,596.0
970.0,596.0
985.0,596.0
597.0,78.0
597.0,189.0
597.0,379.0
597.0,459.0
597.0,543.0
691.0,597.0
714.0,597.0
791.0,597.0
903.0,597.0
598.0,9.0
598.0,73.0
598.0,358.0
630.0,598.0
670.0,598.0
713.0,598.0
716.0,598.0
720.0,598.0
599.0,142.0
599.0,174.0
599.0,215.0
599.0,335.0
599.0,363.0
599.0,488.0
599.0,498.0
599.0,577.0
599.0,586.0
746.0,599.0
804.0,599.0
822.0,599.0
866.0,599.0
950.0,599.0
600.0,12.0
600.0,19.0
600.0,203.0
600.0,236.0
600.0,279.0
600.0,349.0
600.0,401.0
600.0,408.0
600.0,457.0
600.0,546.0
653.0,600.0
730.0,600.0
737.0,600.0
791.0,600.0
601.0,89.0
601.0,479.0
601.0,495.0
601.0,532.0
601.0,592.0
738.0,601.0
602.0,2.0
602.0,33.0
602.0,334.0
602.0,363.0
602.0,381.0
602.0,471.0
640.0,602.0
735.0,602.0
736.0,602.0
916.0,602.0
603.0,144.0
603.0,353.0
603.0,405.0
603.0,565.0
603.0,584.0
746.0,603.0
879.0,603.0
979.0,603.0
604.0,189.0
604.0,197.0
604.0,229.0
604.0,329.0
604.0,365.0
604.0,457.0
604.0,467.0
604.0,483.0
604.0,485.0
604.0,582.0
824.0,604.0
842.0,604.0
972.0,604.0
605.0,33.0
605.0,84.0
605.0,97.0
605.0,200.0
605.0,205.0
605.0,319.0
605.0,403.0
605.0,477.0
605.0,500.0
605.0,503.0
605.0,540.0
605.0,573.0
605.0,580.0
686.0,605.0
810.0,605.0
606.0,101.0
606.0,175.0
606.0,376.0
606.0,384.0
606.0,456.0
606.0,602.0
967.0,606.0
607.0,123.0
607.0,170.0
607.0,248.0
607.0,481.0
607.0,525.0
607.0,577.0
607.0,588.0
684.0,607.0
731.0,607.0
787.0,607.0
894.0,607.0
936.0,607.0
608.0,29.0
608.0,66.0
608.0,91.0
608.0,109.0
608.0,178.0
608.0,190.0
608.0,208.0
608.0,414.0
608.0,494.0
898.0,608.0
913.0,608.0
934.0,608.0
609.0,142.0
609.0,145.0
609.0,227.0
609.0,245.0
609.0,410.0
609.0,420.0
649.0,609.0
707.0,609.0
760.0,609.0
859.0,609.0
905.0,609.0
610.0,15.0
610.0,16.0
610.0,40.0
610.0,162.0
610.0,233.0
610.0,267.0
610.0,287.0
610.0,399.0
610.0,485.0
610.0,544.0
610.0,565.0
610.0,591.0
691.0,610.0
728.0,610.0
806.0,610.0
884.0,610.0
983.0,610.0
611.0,6.0
611.0,24.0
611.0,282.0
611.0,310.0
611.0,484.0
611.0,498.0
923.0,611.0
612.0,159.0
612.0,220.0
612.0,388.0
612.0,532.0
944.0,612.0
613.0,143.0
613.0,348.0
613.0,424.0
613.0,467.0
632.0,613.0
636.0,613.0
723.0,613.0
733.0,613.0
793.0,613.0
983.0,613.0
614.0,95.0
614.0,114.0
614.0,156.0
614.0,188.0
614.0,252.0
614.0,290.0
614.0,385.0
614.0,458.0
768.0,614.0
887.0,614.0
969.0,614.0
615.0,11.0
615.0,48.0
615.0,161.0
615.0,256.0
615.0,393.0
639.0,615.0
733.0,615.0
787.0,615.0
845.0,615.0
904.0,615.0
910.0,615.0
913.0,615.0
959.0,615.0
616.0,2.0
616.0,24.0
616.0,462.0
616.0,555.0
616.0,562.0
620.0,616.0
744.0,616.0
865.0,616.0
929.0,616.0
617.0,20.0
617.0,109.0
617.0,164.0
617.0,240.0
617.0,242.0
617.0,252.0
617.0,293.0
617.0,370.0
617.0,519.0
617.0,588.0
899.0,617.0
902.0,617.0
933.0,617.0
618.0,21.0
618.0,198.0
618.0,325.0
618.0,333.0
618.0,444.0
618.0,540.0
618.0,614.0
656.0,618.0
666.0,618.0
740.0,618.0
829.0,618.0
831.0,618.0
972.0,618.0
619.0,27.0
619.0,117.0
619.0,126.0
619.0,265.0
619.0,300.0
619.0,504.0
619.0,592.0
619.0,606.0
632.0,619.0
664.0,619.0
759.0,619.0
797.0,619.0
811.0,619.0
620.0,142.0
620.0,224.0
620.0,274.0
620.0,279.0
620.0,365.0
620.0,372.0
620.0,617.0
893.0,620.0
967.0,620.0
974.0,620.0
621.0,92.0
621.0,204.0
621.0,239.0
621.0,350.0
621.0,371.0
621.0,417.0
621.0,431.0
621.0,451.0
621.0,526.0
621.0,555.0
621.0,556.0
621.0,620.0
712.0,621.0
734.0,621.0
786.0,621.0
837.0,621.0
622.0,56.0
622.0,267.0
622.0,270.0
622.0,343.0
622.0,387.0
624.0,622.0
692.0,622.0
806.0,622.0
969.0,622.0
623.0,39.0
623.0,116.0
623.0,117.0
623.0,161.0
623.0,187.0
623.0,246.0
623.0,290.0
623.0,358.0
623.0,363.0
623.0,374.0
623.0,420.0
623.0,468.0
623.0,502.0
623.0,505.0
623.0,563.0
690.0,623.0
911.0,623.0
917.0,623.0
938.0,623.0
945.0,623.0
962.0,623.0
624.0,77.0
624.0,151.0
624.0,187.0
624.0,349.0
624.0,365.0
624.0,450.0
624.0,622.0
665.0,624.0
625.0,6.0
625.0,34.0
625.0,103.0
625.0,251.0
625.0,255.0
625.0,308.0
625.0,318.0
625.0,341.0
625.0,387.0
625.0,468.0
625.0,489.0
625.0,494.0
625.0,604.0
755.0,625.0
921.0,625.0
946.0,625.0
957.0,625.0
626.0,25.0
626.0,89.0
626.0,257.0
626.0,267.0
626.0,476.0
626.0,615.0
664.0,626.0
769.0,626.0
822.0,626.0
854.0,626.0
627.0,1.0
627.0,73.0
627.0,172.0
627.0,203.0
627.0,243.0
627.0,288.0
627.0,366.0
627.0,416.0
627.0,451.0
627.0,456.0
627.0,546.0
627.0,607.0
746.0,627.0
804.0,627.0
818.0,627.0
823.0,627.0
825.0,627.0
874.0,627.0
927.0,627.0
979.0,627.0
628.0,107.0
628.0,158.0
628.0,265.0
628.0,316.0
628.0,398.0
628.0,418.0
628.0,579.0
628.0,617.0
770.0,628.0
877.0,628.0
951.0,628.0
629.0,92.0
629.0,154.0
629.0,333.0
629.0,487.0
629.0,516.0
629.0,568.0
824.0,629.0
630.0,66.0
630.0,128.0
630.0,159.0
630.0,199.0
630.0,253.0
630.0,262.0
630.0,283.0
630.0,451.0
630.0,609.0
638.0,630.0
706.0,630.0
779.0,630.0
843.0,630.0
631.0,7.0
631.0,270.0
631.0,272.0
631.0,340.0
631.0,356.0
631.0,474.0
631.0,548.0
679.0,631.0
759.0,631.0
812.0,631.0
890.0,631.0
917.0,631.0
961.0,631.0
632.0,102.0
632.0,272.0
632.0,366.0
632.0,487.0
632.0,589.0
652.0,632.0
677.0,632.0
694.0,632.0
819.0,632.0
844.0,632.0
930.0,632.0
940.0,632.0
965.0,632.0
633.0,286.0
633.0,345.0
633.0,389.0
633.0,407.0
633.0,544.0
633.0,557.0
633.0,579.0
633.0,607.0
663.0,633.0
705.0,633.0
884.0,633.0
938.0,633.0
952.0,633.0
960.0,633.0
634.0,170.0
634.0,177.0
634.0,231.0
634.0,309.0
634.0,445.0
634.0,565.0
647.0,634.0
676.0,634.0
759.0,634.0
782.0,634.0
635.0,228.0
635.0,241.0
635.0,301.0
635.0,338.0
635.0,491.0
635.0,512.0
635.0,577.0
635.0,598.0
635.0,609.0
750.0,635.0
753.0,635.0
772.0,635.0
837.0,635.0
863.0,635.0
879.0,635.0
636.0,4.0
636.0,171.0
636.0,313.0
636.0,318.0
636.0,368.0
636.0,500.0
636.0,537.0
636.0,625.0
636.0,628.0
836.0,636.0
637.0,142.0
637.0,185.0
637.0,337.0
637.0,391.0
637.0,501.0
637.0,514.0
637.0,604.0
740.0,637.0
776.0,637.0
872.0,637.0
935.0,637.0
638.0,15.0
638.0,337.0
638.0,415.0
638.0,486.0
638.0,528.0
638.0,543.0
638.0,591.0
810.0,638.0
897.0,638.0
639.0,66.0
639.0,94.0
639.0,275.0
639.0,333.0
639.0,424.0
639.0,476.0
639.0,548.0
639.0,562.0
639.0,588.0
639.0,602.0
639.0,619.0
653.0,639.0
840.0,639.0
862.0,639.0
943.0,639.0
640.0,145.0
640.0,149.0
640.0,178.0
640.0,208.0
640.0,262.0
640.0,305.0
640.0,431.0
640.0,536.0
640.0,572.0
640.0,602.0
740.0,640.0
765.0,640.0
811.0,640.0
850.0,640.0
641.0,21.0
641.0,25.0
641.0,37.0
641.0,195.0
641.0,293.0
641.0,323.0
641.0,418.0
641.0,491.0
641.0,626.0
647.0,641.0
746.0,641.0
842.0,641.0
981.0,641.0
642.0,2.0
642.0,11.0
642.0,131.0
642.0,421.0
678.0,642.0
713.0,642.0
753.0,642.0
777.0,642.0
779.0,642.0
807.0,642.0
888.0,642.0
643.0,172.0
643.0,267.0
643.0,272.0
643.0,286.0
643.0,452.0
643.0,515.0
666.0,643.0
734.0,643.0
781.0,643.0
896.0,643.0
938.0,643.0
644.0,33.0
644.0,36.0
644.0,38.0
644.0,67.0
644.0,290.0
644.0,571.0
644.0,608.0
644.0,617.0
701.0,644.0
760.0,644.0
902.0,644.0
645.0,91.0
645.0,136.0
645.0,155.0
645.0,610.0
818.0,645.0
900.0,645.0
963.0,645.0
980.0,645.0
646.0,60.0
646.0,166.0
646.0,287.0
646.0,382.0
646.0,399.0
646.0,464.0
646.0,526.0
646.0,574.0
646.0,577.0
646.0,628.0
725.0,646.0
826.0,646.0
838.0,646.0
879.0,646.0
935.0,646.0
954.0,646.0
647.0,4.0
647.0,102.0
647.0,116.0
647.0,200.0
647.0,216.0
647.0,225.0
647.0,306.0
647.0,381.0
647.0,634.0
648.0,647.0
914.0,647.0
648.0,59.0
648.0,151.0
648.0,206.0
648.0,232.0
648.0,330.0
648.0,352.0
648.0,422.0
648.0,443.0
648.0,445.0
648.0,467.0
648.0,560.0
659.0,648.0
689.0,648.0
759.0,648.0
761.0,648.0
798.0,648.0
838.0,648.0
943.0,648.0
649.0,17.0
649.0,158.0
649.0,199.0
649.0,324.0
649.0,393.0
817.0,649.0
913.0,649.0
981.0,649.0
650.0,33.0
650.0,46.0
650.0,53.0
650.0,272.0
650.0,465.0
650.0,567.0
650.0,587.0
650.0,601.0
755.0,650.0
785.0,650.0
799.0,650.0
808.0,650.0
982.0,650.0
651.0,96.0
651.0,151.0
651.0,162.0
651.0,217.0
651.0,243.0
651.0,258.0
651.0,289.0
651.0,370.0
651.0,487.0
787.0,651.0
840.0,651.0
942.0,651.0
652.0,96.0
652.0,151.0
652.0,317.0
652.0,366.0
652.0,416.0
652.0,488.0
652.0,512.0
652.0,543.0
901.0,652.0
943.0,652.0
682.0,653.0
704.0,653.0
882.0,653.0
905.0,653.0
947.0,653.0
952.0,653.0
654.0,51.0
654.0,193.0
654.0,237.0
654.0,275.0
654.0,278.0
654.0,497.0
654.0,625.0
698.0,654.0
735.0,654.0
874.0,654.0
956.0,654.0
655.0,128.0
655.0,160.0
655.0,288.0
655.0,358.0
655.0,460.0
655.0,594.0
706.0,655.0
729.0,655.0
861.0,655.0
943.0,655.0
656.0,160.0
656.0,238.0
656.0,384.0
656.0,523.0
656.0,530.0
656.0,586.0
755.0,656.0
836.0,656.0
870.0,656.0
657.0,128.0
657.0,239.0
657.0,353.0
657.0,357.0
657.0,395.0
657.0,463.0
752.0,657.0
853.0,657.0
984.0,657.0
658.0,38.0
658.0,46.0
658.0,127.0
658.0,221.0
658.0,264.0
658.0,503.0
658.0,529.0
658.0,563.0
681.0,658.0
755.0,658.0
862.0,658.0
659.0,137.0
659.0,204.0
659.0,222.0
659.0,535.0
659.0,540.0
691.0,659.0
747.0,659.0
963.0,659.0
660.0,1.0
660.0,55.0
660.0,175.0
660.0,234.0
660.0,252.0
660.0,339.0
660.0,346.0
660.0,418.0
660.0,429.0
660.0,441.0
660.0,442.0
660.0,466.0
660.0,542.0
689.0,660.0
720.0,660.0
860.0,660.0
881.0,660.0
661.0,40.0
661.0,202.0
661.0,223.0
661.0,370.0
661.0,422.0
661.0,524.0
661.0,563.0
679.0,661.0
662.0,11.0
662.0,145.0
662.0,146.0
662.0,165.0
662.0,357.0
662.0,397.0
662.0,495.0
662.0,602.0
722.0,662.0
860.0,662.0
966.0,662.0
968.0,662.0
663.0,15.0
663.0,127.0
663.0,259.0
663.0,343.0
663.0,407.0
663.0,447.0
663.0,542.0
663.0,546.0
663.0,581.0
663.0,643.0
673.0,663.0
709.0,663.0
813.0,663.0
846.0,663.0
664.0,41.0
664.0,46.0
664.0,100.0
664.0,162.0
664.0,176.0
664.0,249.0
664.0,291.0
664.0,512.0
908.0,664.0
665.0,5.0
665.0,185.0
665.0,236.0
665.0,325.0
665.0,604.0
665.0,656.0
687.0,665.0
796.0,665.0
800.0,665.0
826.0,665.0
666.0,219.0
666.0,278.0
666.0,282.0
666.0,384.0
666.0,429.0
666.0,444.0
666.0,496.0
666.0,508.0
666.0,548.0
666.0,573.0
666.0,622.0
666.0,660.0
675.0,666.0
679.0,666.0
720.0,666.0
726.0,666.0
878.0,666.0
931.0,666.0
667.0,79.0
667.0,115.0
667.0,149.0
667.0,151.0
667.0,201.0
667.0,355.0
667.0,365.0
667.0,376.0
667.0,377.0
667.0,654.0
667.0,660.0
849.0,667.0
872.0,667.0
668.0,95.0
668.0,102.0
668.0,195.0
668.0,295.0
668.0,398.0
668.0,442.0
668.0,456.0
668.0,489.0
668.0,543.0
668.0,665.0
762.0,668.0
771.0,668.0
775.0,668.0
879.0,668.0
891.0,668.0
669.0,101.0
669.0,102.0
669.0,277.0
669.0,377.0
669.0,473.0
669.0,581.0
669.0,589.0
735.0,669.0
670.0,4.0
670.0,133.0
670.0,193.0
670.0,269.0
670.0,520.0
670.0,556.0
670.0,581.0
670.0,610.0
670.0,647.0
835.0,670.0
886.0,670.0
959.0,670.0
671.0,181.0
671.0,201.0
671.0,289.0
671.0,348.0
671.0,365.0
671.0,511.0
671.0,597.0
672.0,62.0
672.0,258.0
672.0,330.0
672.0,465.0
672.0,496.0
672.0,567.0
672.0,575.0
672.0,590.0
672.0,591.0
940.0,672.0
946.0,672.0
981.0,672.0
673.0,28.0
673.0,69.0
673.0,160.0
673.0,272.0
673.0,280.0
673.0,282.0
673.0,352.0
673.0,456.0
673.0,495.0
673.0,626.0
673.0,643.0
775.0,673.0
889.0,673.0
982.0,673.0
674.0,45.0
674.0,84.0
674.0,191.0
674.0,291.0
674.0,333.0
674.0,554.0
717.0,674.0
675.0,65.0
675.0,100.0
675.0,130.0
675.0,142.0
675.0,181.0
675.0,213.0
675.0,271.0
675.0,640.0
682.0,675.0
757.0,675.0
786.0,675.0
808.0,675.0
960.0,675.0
676.0,124.0
676.0,173.0
676.0,311.0
676.0,331.0
676.0,352.0
676.0,402.0
676.0,458.0
676.0,461.0
676.0,608.0
685.0,676.0
725.0,676.0
852.0,676.0
892.0,676.0
677.0,145.0
677.0,234.0
677.0,250.0
677.0,409.0
677.0,545.0
737.0,677.0
764.0,677.0
867.0,677.0
895.0,677.0
678.0,19.0
678.0,210.0
678.0,464.0
678.0,573.0
678.0,603.0
769.0,678.0
797.0,678.0
844.0,678.0
894.0,678.0
907.0,678.0
679.0,45.0
679.0,91.0
679.0,131.0
679.0,146.0
679.0,235.0
679.0,240.0
679.0,253.0
679.0,326.0
679.0,330.0
679.0,366.0
679.0,526.0
748.0,679.0
796.0,679.0
799.0,679.0
921.0,679.0
958.0,679.0
972.0,679.0
680.0,95.0
680.0,260.0
680.0,290.0
680.0,315.0
680.0,333.0
680.0,342.0
680.0,406.0
680.0,441.0
680.0,470.0
711.0,680.0
758.0,680.0
775.0,680.0
794.0,680.0
974.0,680.0
681.0,7.0
681.0,14.0
681.0,35.0
681.0,179.0
681.0,342.0
681.0,472.0
681.0,612.0
681.0,648.0
812.0,681.0
838.0,681.0
887.0,681.0
910.0,681.0
952.0,681.0
978.0,681.0
682.0,23.0
682.0,152.0
682.0,178.0
682.0,197.0
682.0,202.0
682.0,215.0
682.0,233.0
682.0,242.0
682.0,260.0
682.0,267.0
682.0,268.0
682.0,328.0
682.0,341.0
682.0,461.0
682.0,490.0
682.0,659.0
765.0,682.0
856.0,682.0
929.0,682.0
935.0,682.0
683.0,16.0
683.0,89.0
683.0,93.0
683.0,148.0
683.0,581.0
775.0,683.0
828.0,683.0
864.0,683.0
982.0,683.0
684.0,5.0
684.0,43.0
684.0,142.0
684.0,153.0
684.0,338.0
684.0,374.0
684.0,449.0
684.0,455.0
684.0,525.0
684.0,555.0
684.0,658.0
709.0,684.0
741.0,684.0
747.0,684.0
