i,j
455.0,435.0
455.0,436.0
490.0,455.0
537.0,455.0
632.0,455.0
748.0,455.0
784.0,455.0
906.0,455.0
456.0,10.0
456.0,46.0
456.0,61.0
456.0,188.0
456.0,263.0
456.0,329.0
456.0,372.0
456.0,407.0
934.0,456.0
969.0,456.0
457.0,118.0
457.0,153.0
457.0,206.0
457.0,298.0
457.0,302.0
457.0,400.0
457.0,401.0
587.0,457.0
754.0,457.0
839.0,457.0
889.0,457.0
931.0,457.0
458.0,118.0
458.0,194.0
458.0,334.0
458.0,344.0
458.0,352.0
563.0,458.0
585.0,458.0
616.0,458.0
682.0,458.0
719.0,458.0
746.0,458.0
824.0,458.0
959.0,458.0
459.0,41.0
459.0,141.0
459.0,351.0
459.0,394.0
459.0,446.0
461.0,459.0
602.0,459.0
671.0,459.0
693.0,459.0
711.0,459.0
888.0,459.0
892.0,459.0
899.0,459.0
920.0,459.0
460.0,39.0
460.0,40.0
460.0,59.0
460.0,240.0
460.0,300.0
460.0,391.0
621.0,460.0
823.0,460.0
865.0,460.0
461.0,151.0
461.0,173.0
461.0,381.0
461.0,389.0
526.0,461.0
718.0,461.0
725.0,461.0
852.0,461.0
932.0,461.0
981.0,461.0
462.0,7.0
462.0,98.0
462.0,114.0
462.0,133.0
462.0,134.0
462.0,202.0
462.0,393.0
530.0,462.0
684.0,462.0
732.0,462.0
736.0,462.0
751.0,462.0
840.0,462.0
894.0,462.0
959.0,462.0
463.0,17.0
463.0,59.0
463.0,209.0
463.0,215.0
463.0,247.0
463.0,414.0
503.0,463.0
588.0,463.0
617.0,463.0
832.0,463.0
857.0,463.0
878.0,463.0
881.0,463.0
968.0,463.0
464.0,6.0
464.0,133.0
464.0,228.0
464.0,379.0
690.0,464.0
698.0,464.0
758.0,464.0
818.0,464.0
836.0,464.0
899.0,464.0
950.0,464.0
465.0,18.0
465.0,46.0
465.0,47.0
465.0,178.0
518.0,465.0
554.0,465.0
657.0,465.0
710.0,465.0
738.0,465.0
747.0,465.0
751.0,465.0
792.0,465.0
930.0,465.0
466.0,175.0
466.0,179.0
466.0,186.0
466.0,224.0
466.0,238.0
466.0,321.0
466.0,333.0
466.0,430.0
466.0,440.0
466.0,446.0
593.0,466.0
621.0,466.0
646.0,466.0
667.0,466.0
684.0,466.0
976.0,466.0
467.0,98.0
467.0,190.0
467.0,202.0
467.0,207.0
467.0,385.0
467.0,390.0
521.0,467.0
534.0,467.0
592.0,467.0
593.0,467.0
656.0,467.0
930.0,467.0
965.0,467.0
967.0,467.0
468.0,49.0
468.0,125.0
468.0,185.0
468.0,269.0
468.0,299.0
468.0,409.0
487.0,468.0
499.0,468.0
630.0,468.0
697.0,468.0
698.0,468.0
738.0,468.0
772.0,468.0
872.0,468.0
929.0,468.0
469.0,389.0
469.0,408.0
469.0,418.0
469.0,455.0
469.0,465.0
687.0,469.0
748.0,469.0
827.0,469.0
850.0,469.0
886.0,469.0
470.0,167.0
470.0,235.0
470.0,241.0
470.0,447.0
491.0,470.0
510.0,470.0
603.0,470.0
604.0,470.0
606.0,470.0
619.0,470.0
641.0,470.0
646.0,470.0
659.0,470.0
673.0,470.0
803.0,470.0
827.0,470.0
893.0,470.0
950.0,470.0
978.0,470.0
471.0,8.0
471.0,17.0
471.0,140.0
471.0,189.0
471.0,230.0
471.0,238.0
471.0,312.0
471.0,353.0
471.0,359.0
471.0,394.0
473.0,471.0
482.0,471.0
490.0,471.0
519.0,471.0
677.0,471.0
729.0,471.0
767.0,471.0
806.0,471.0
960.0,471.0
472.0,203.0
472.0,340.0
472.0,372.0
472.0,405.0
472.0,455.0
771.0,472.0
831.0,472.0
919.0,472.0
926.0,472.0
970.0,472.0
473.0,69.0
473.0,84.0
473.0,411.0
491.0,473.0
561.0,473.0
615.0,473.0
675.0,473.0
791.0,473.0
814.0,473.0
835.0,473.0
887.0,473.0
916.0,473.0
928.0,473.0
474.0,43.0
474.0,76.0
474.0,106.0
474.0,194.0
479.0,474.0
578.0,474.0
608.0,474.0
641.0,474.0
736.0,474.0
772.0,474.0
775.0,474.0
835.0,474.0
914.0,474.0
940.0,474.0
475.0,48.0
475.0,62.0
475.0,117.0
475.0,178.0
475.0,247.0
475.0,309.0
783.0,475.0
791.0,475.0
923.0,475.0
476.0,83.0
476.0,166.0
476.0,183.0
476.0,365.0
476.0,394.0
476.0,418.0
476.0,434.0
476.0,449.0
556.0,476.0
597.0,476.0
625.0,476.0
639.0,476.0
709.0,476.0
477.0,119.0
477.0,272.0
635.0,477.0
641.0,477.0
677.0,477.0
724.0,477.0
958.0,477.0
972.0,477.0
478.0,79.0
478.0,89.0
478.0,143.0
478.0,154.0
478.0,170.0
487.0,478.0
587.0,478.0
603.0,478.0
694.0,478.0
696.0,478.0
479.0,196.0
479.0,252.0
479.0,303.0
479.0,310.0
479.0,319.0
534.0,479.0
542.0,479.0
684.0,479.0
743.0,479.0
801.0,479.0
848.0,479.0
928.0,479.0
480.0,73.0
480.0,173.0
480.0,328.0
480.0,341.0
489.0,480.0
602.0,480.0
714.0,480.0
791.0,480.0
481.0,46.0
481.0,51.0
481.0,142.0
520.0,481.0
552.0,481.0
556.0,481.0
629.0,481.0
657.0,481.0
908.0,481.0
482.0,13.0
482.0,191.0
482.0,211.0
482.0,215.0
482.0,245.0
482.0,253.0
482.0,355.0
482.0,400.0
482.0,461.0
495.0,482.0
505.0,482.0
515.0,482.0
540.0,482.0
880.0,482.0
902.0,482.0
935.0,482.0
964.0,482.0
483.0,130.0
488.0,483.0
546.0,483.0
575.0,483.0
601.0,483.0
731.0,483.0
793.0,483.0
825.0,483.0
869.0,483.0
897.0,483.0
933.0,483.0
958.0,483.0
484.0,42.0
484.0,176.0
484.0,192.0
484.0,228.0
484.0,275.0
484.0,362.0
484.0,419.0
521.0,484.0
523.0,484.0
575.0,484.0
595.0,484.0
674.0,484.0
938.0,484.0
485.0,66.0
485.0,143.0
485.0,170.0
485.0,201.0
485.0,345.0
485.0,439.0
568.0,485.0
732.0,485.0
740.0,485.0
865.0,485.0
933.0,485.0
486.0,11.0
486.0,67.0
486.0,129.0
486.0,276.0
486.0,413.0
736.0,486.0
779.0,486.0
787.0,486.0
975.0,486.0
487.0,7.0
487.0,44.0
487.0,168.0
487.0,226.0
487.0,290.0
487.0,442.0
487.0,460.0
487.0,462.0
491.0,487.0
583.0,487.0
653.0,487.0
900.0,487.0
902.0,487.0
908.0,487.0
488.0,34.0
488.0,190.0
488.0,203.0
488.0,212.0
488.0,320.0
488.0,322.0
488.0,466.0
563.0,488.0
760.0,488.0
831.0,488.0
840.0,488.0
862.0,488.0
489.0,10.0
489.0,44.0
489.0,227.0
489.0,378.0
593.0,489.0
704.0,489.0
839.0,489.0
490.0,63.0
490.0,175.0
490.0,265.0
490.0,347.0
490.0,350.0
490.0,432.0
490.0,433.0
554.0,490.0
673.0,490.0
718.0,490.0
765.0,490.0
798.0,490.0
916.0,490.0
935.0,490.0
947.0,490.0
491.0,21.0
491.0,32.0
491.0,40.0
491.0,54.0
491.0,56.0
491.0,141.0
491.0,194.0
491.0,204.0
491.0,255.0
491.0,308.0
491.0,350.0
574.0,491.0
612.0,491.0
661.0,491.0
712.0,491.0
812.0,491.0
967.0,491.0
492.0,132.0
492.0,188.0
492.0,202.0
492.0,243.0
492.0,266.0
492.0,286.0
492.0,349.0
492.0,376.0
492.0,384.0
492.0,421.0
492.0,423.0
566.0,492.0
567.0,492.0
631.0,492.0
694.0,492.0
725.0,492.0
876.0,492.0
979.0,492.0
493.0,174.0
493.0,258.0
493.0,472.0
494.0,493.0
718.0,493.0
784.0,493.0
874.0,493.0
891.0,493.0
903.0,493.0
913.0,493.0
494.0,34.0
494.0,39.0
494.0,152.0
494.0,258.0
494.0,375.0
494.0,398.0
541.0,494.0
618.0,494.0
658.0,494.0
701.0,494.0
703.0,494.0
709.0,494.0
796.0,494.0
808.0,494.0
906.0,494.0
947.0,494.0
958.0,494.0
495.0,66.0
495.0,92.0
495.0,147.0
495.0,234.0
495.0,289.0
495.0,419.0
495.0,433.0
495.0,477.0
553.0,495.0
744.0,495.0
855.0,495.0
862.0,495.0
496.0,71.0
496.0,90.0
496.0,146.0
496.0,350.0
509.0,496.0
584.0,496.0
628.0,496.0
780.0,496.0
874.0,496.0
912.0,496.0
497.0,268.0
497.0,279.0
497.0,335.0
497.0,369.0
509.0,497.0
536.0,497.0
550.0,497.0
620.0,497.0
632.0,497.0
640.0,497.0
817.0,497.0
931.0,497.0
962.0,497.0
498.0,37.0
498.0,228.0
498.0,296.0
498.0,335.0
498.0,352.0
606.0,498.0
645.0,498.0
831.0,498.0
909.0,498.0
499.0,8.0
499.0,31.0
499.0,84.0
499.0,89.0
499.0,185.0
499.0,489.0
537.0,499.0
553.0,499.0
711.0,499.0
899.0,499.0
957.0,499.0
500.0,98.0
500.0,151.0
500.0,164.0
500.0,324.0
500.0,328.0
500.0,469.0
500.0,497.0
587.0,500.0
676.0,500.0
761.0,500.0
774.0,500.0
809.0,500.0
887.0,500.0
963.0,500.0
501.0,92.0
501.0,167.0
516.0,501.0
538.0,501.0
544.0,501.0
600.0,501.0
634.0,501.0
698.0,501.0
703.0,501.0
766.0,501.0
845.0,501.0
869.0,501.0
912.0,501.0
502.0,225.0
502.0,252.0
502.0,274.0
502.0,304.0
528.0,502.0
848.0,502.0
940.0,502.0
503.0,13.0
503.0,66.0
503.0,134.0
503.0,240.0
503.0,252.0
503.0,291.0
503.0,316.0
658.0,503.0
800.0,503.0
899.0,503.0
504.0,5.0
504.0,12.0
504.0,60.0
504.0,192.0
504.0,391.0
504.0,397.0
504.0,433.0
504.0,458.0
504.0,481.0
613.0,504.0
662.0,504.0
682.0,504.0
771.0,504.0
856.0,504.0
925.0,504.0
939.0,504.0
946.0,504.0
505.0,345.0
505.0,376.0
505.0,401.0
505.0,410.0
505.0,460.0
545.0,505.0
607.0,505.0
656.0,505.0
982.0,505.0
506.0,21.0
506.0,116.0
506.0,140.0
506.0,166.0
506.0,249.0
506.0,290.0
506.0,297.0
506.0,317.0
506.0,323.0
506.0,324.0
506.0,421.0
506.0,475.0
506.0,492.0
642.0,506.0
650.0,506.0
938.0,506.0
507.0,114.0
507.0,177.0
507.0,213.0
507.0,232.0
655.0,507.0
663.0,507.0
828.0,507.0
908.0,507.0
913.0,507.0
915.0,507.0
934.0,507.0
953.0,507.0
969.0,507.0
978.0,507.0
508.0,148.0
508.0,221.0
508.0,405.0
508.0,434.0
508.0,436.0
508.0,479.0
612.0,508.0
742.0,508.0
822.0,508.0
846.0,508.0
951.0,508.0
509.0,98.0
509.0,99.0
509.0,291.0
509.0,304.0
509.0,313.0
509.0,348.0
509.0,392.0
649.0,509.0
650.0,509.0
686.0,509.0
696.0,509.0
724.0,509.0
735.0,509.0
763.0,509.0
807.0,509.0
876.0,509.0
510.0,100.0
510.0,134.0
510.0,178.0
510.0,255.0
510.0,268.0
510.0,297.0
510.0,391.0
510.0,499.0
526.0,510.0
607.0,510.0
623.0,510.0
630.0,510.0
876.0,510.0
935.0,510.0
511.0,151.0
511.0,178.0
511.0,232.0
511.0,396.0
514.0,511.0
651.0,511.0
774.0,511.0
953.0,511.0
970.0,511.0
512.0,9.0
512.0,78.0
512.0,116.0
512.0,124.0
531.0,512.0
544.0,512.0
587.0,512.0
651.0,512.0
655.0,512.0
758.0,512.0
824.0,512.0
930.0,512.0
513.0,43.0
513.0,54.0
513.0,134.0
513.0,138.0
513.0,293.0
513.0,460.0
541.0,513.0
547.0,513.0
775.0,513.0
777.0,513.0
839.0,513.0
959.0,513.0
985.0,513.0
514.0,65.0
514.0,195.0
514.0,249.0
514.0,414.0
615.0,514.0
766.0,514.0
849.0,514.0
902.0,514.0
955.0,514.0
515.0,70.0
515.0,81.0
515.0,111.0
515.0,175.0
515.0,295.0
775.0,515.0
776.0,515.0
818.0,515.0
516.0,2.0
516.0,50.0
516.0,222.0
516.0,322.0
635.0,516.0
814.0,516.0
854.0,516.0
932.0,516.0
954.0,516.0
517.0,8.0
517.0,10.0
517.0,40.0
517.0,84.0
517.0,95.0
517.0,249.0
517.0,276.0
517.0,346.0
517.0,442.0
687.0,517.0
703.0,517.0
760.0,517.0
810.0,517.0
923.0,517.0
518.0,322.0
518.0,471.0
557.0,518.0
683.0,518.0
889.0,518.0
895.0,518.0
519.0,119.0
519.0,142.0
519.0,156.0
519.0,179.0
519.0,184.0
519.0,196.0
519.0,233.0
519.0,386.0
519.0,484.0
571.0,519.0
576.0,519.0
762.0,519.0
520.0,99.0
520.0,115.0
520.0,143.0
520.0,244.0
520.0,383.0
520.0,450.0
520.0,466.0
537.0,520.0
574.0,520.0
689.0,520.0
727.0,520.0
758.0,520.0
829.0,520.0
871.0,520.0
521.0,91.0
521.0,280.0
521.0,328.0
521.0,464.0
521.0,497.0
537.0,521.0
602.0,521.0
635.0,521.0
655.0,521.0
683.0,521.0
744.0,521.0
758.0,521.0
766.0,521.0
811.0,521.0
876.0,521.0
974.0,521.0
522.0,75.0
522.0,90.0
522.0,183.0
522.0,216.0
522.0,322.0
522.0,364.0
533.0,522.0
613.0,522.0
650.0,522.0
887.0,522.0
898.0,522.0
985.0,522.0
523.0,80.0
523.0,171.0
523.0,202.0
523.0,288.0
523.0,516.0
523.0,517.0
636.0,523.0
690.0,523.0
731.0,523.0
841.0,523.0
943.0,523.0
524.0,60.0
524.0,71.0
524.0,236.0
524.0,249.0
524.0,367.0
524.0,423.0
728.0,524.0
850.0,524.0
939.0,524.0
950.0,524.0
525.0,97.0
525.0,219.0
525.0,235.0
525.0,324.0
525.0,330.0
525.0,339.0
525.0,354.0
525.0,362.0
525.0,375.0
525.0,412.0
525.0,456.0
525.0,477.0
525.0,478.0
557.0,525.0
581.0,525.0
780.0,525.0
819.0,525.0
950.0,525.0
982.0,525.0
526.0,59.0
526.0,70.0
526.0,127.0
526.0,134.0
526.0,171.0
526.0,235.0
526.0,288.0
526.0,289.0
526.0,396.0
526.0,410.0
526.0,412.0
526.0,451.0
562.0,526.0
714.0,526.0
779.0,526.0
843.0,526.0
966.0,526.0
527.0,2.0
527.0,35.0
527.0,50.0
527.0,91.0
527.0,222.0
527.0,354.0
527.0,442.0
687.0,527.0
820.0,527.0
884.0,527.0
894.0,527.0
934.0,527.0
951.0,527.0
528.0,90.0
528.0,282.0
528.0,302.0
528.0,309.0
528.0,449.0
528.0,477.0
667.0,528.0
739.0,528.0
792.0,528.0
793.0,528.0
878.0,528.0
944.0,528.0
950.0,528.0
529.0,131.0
529.0,161.0
529.0,198.0
529.0,300.0
529.0,311.0
529.0,343.0
529.0,344.0
529.0,373.0
529.0,417.0
529.0,444.0
529.0,490.0
529.0,507.0
529.0,524.0
562.0,529.0
583.0,529.0
675.0,529.0
697.0,529.0
530.0,42.0
530.0,69.0
530.0,247.0
530.0,293.0
530.0,312.0
530.0,341.0
530.0,389.0
530.0,429.0
571.0,530.0
576.0,530.0
622.0,530.0
630.0,530.0
691.0,530.0
692.0,530.0
811.0,530.0
933.0,530.0
531.0,15.0
531.0,61.0
531.0,184.0
531.0,221.0
531.0,367.0
531.0,412.0
531.0,490.0
550.0,531.0
593.0,531.0
617.0,531.0
750.0,531.0
779.0,531.0
874.0,531.0
976.0,531.0
532.0,108.0
532.0,125.0
532.0,127.0
532.0,209.0
532.0,313.0
532.0,336.0
532.0,414.0
532.0,418.0
558.0,532.0
622.0,532.0
701.0,532.0
932.0,532.0
965.0,532.0
533.0,12.0
533.0,52.0
533.0,153.0
533.0,312.0
533.0,357.0
533.0,464.0
533.0,468.0
533.0,488.0
533.0,501.0
556.0,533.0
587.0,533.0
588.0,533.0
703.0,533.0
706.0,533.0
783.0,533.0
843.0,533.0
893.0,533.0
898.0,533.0
930.0,533.0
534.0,352.0
534.0,501.0
534.0,511.0
534.0,526.0
534.0,527.0
594.0,534.0
619.0,534.0
683.0,534.0
741.0,534.0
796.0,534.0
866.0,534.0
882.0,534.0
908.0,534.0
913.0,534.0
966.0,534.0
535.0,220.0
535.0,257.0
535.0,350.0
535.0,506.0
548.0,535.0
599.0,535.0
611.0,535.0
697.0,535.0
848.0,535.0
871.0,535.0
873.0,535.0
922.0,535.0
975.0,535.0
536.0,200.0
536.0,288.0
536.0,322.0
536.0,335.0
536.0,403.0
536.0,449.0
536.0,475.0
705.0,536.0
872.0,536.0
888.0,536.0
537.0,2.0
537.0,235.0
656.0,537.0
796.0,537.0
807.0,537.0
904.0,537.0
906.0,537.0
927.0,537.0
538.0,1.0
538.0,29.0
538.0,165.0
538.0,169.0
538.0,285.0
538.0,458.0
538.0,477.0
594.0,538.0
855.0,538.0
863.0,538.0
895.0,538.0
539.0,48.0
539.0,65.0
539.0,177.0
539.0,287.0
539.0,421.0
565.0,539.0
568.0,539.0
648.0,539.0
674.0,539.0
699.0,539.0
804.0,539.0
859.0,539.0
938.0,539.0
981.0,539.0
540.0,13.0
540.0,107.0
540.0,178.0
540.0,250.0
540.0,319.0
540.0,438.0
540.0,480.0
609.0,540.0
652.0,540.0
868.0,540.0
877.0,540.0
891.0,540.0
541.0,174.0
541.0,215.0
541.0,318.0
541.0,335.0
541.0,402.0
541.0,514.0
686.0,541.0
695.0,541.0
820.0,541.0
843.0,541.0
918.0,541.0
956.0,541.0
542.0,125.0
542.0,276.0
542.0,496.0
568.0,542.0
604.0,542.0
686.0,542.0
699.0,542.0
738.0,542.0
750.0,542.0
861.0,542.0
906.0,542.0
949.0,542.0
543.0,69.0
543.0,180.0
543.0,203.0
544.0,543.0
593.0,543.0
654.0,543.0
656.0,543.0
982.0,543.0
544.0,175.0
544.0,340.0
544.0,358.0
544.0,378.0
544.0,463.0
544.0,493.0
544.0,500.0
554.0,544.0
828.0,544.0
902.0,544.0
906.0,544.0
545.0,22.0
545.0,49.0
545.0,180.0
545.0,312.0
545.0,411.0
545.0,540.0
899.0,545.0
931.0,545.0
934.0,545.0
964.0,545.0
546.0,353.0
546.0,430.0
624.0,546.0
644.0,546.0
718.0,546.0
768.0,546.0
782.0,546.0
902.0,546.0
547.0,3.0
547.0,23.0
547.0,39.0
547.0,170.0
547.0,181.0
547.0,427.0
603.0,547.0
824.0,547.0
926.0,547.0
966.0,547.0
548.0,55.0
548.0,222.0
548.0,354.0
548.0,408.0
558.0,548.0
577.0,548.0
693.0,548.0
742.0,548.0
825.0,548.0
838.0,548.0
953.0,548.0
549.0,20.0
549.0,154.0
549.0,160.0
549.0,368.0
549.0,376.0
549.0,435.0
549.0,488.0
590.0,549.0
658.0,549.0
672.0,549.0
698.0,549.0
745.0,549.0
935.0,549.0
956.0,549.0
978.0,549.0
550.0,1.0
550.0,45.0
550.0,52.0
550.0,236.0
550.0,292.0
550.0,349.0
550.0,477.0
550.0,485.0
550.0,511.0
552.0,550.0
594.0,550.0
666.0,550.0
876.0,550.0
923.0,550.0
551.0,238.0
551.0,333.0
551.0,493.0
551.0,520.0
566.0,551.0
610.0,551.0
634.0,551.0
645.0,551.0
665.0,551.0
891.0,551.0
985.0,551.0
552.0,47.0
552.0,211.0
552.0,489.0
552.0,541.0
557.0,552.0
661.0,552.0
675.0,552.0
824.0,552.0
847.0,552.0
885.0,552.0
553.0,104.0
553.0,178.0
553.0,202.0
553.0,236.0
553.0,334.0
553.0,383.0
553.0,491.0
553.0,524.0
713.0,553.0
728.0,553.0
827.0,553.0
843.0,553.0
893.0,553.0
554.0,12.0
554.0,49.0
554.0,227.0
554.0,281.0
554.0,394.0
554.0,435.0
649.0,554.0
944.0,554.0
555.0,58.0
555.0,115.0
555.0,178.0
555.0,207.0
555.0,209.0
555.0,242.0
555.0,362.0
555.0,364.0
591.0,555.0
603.0,555.0
607.0,555.0
769.0,555.0
931.0,555.0
556.0,52.0
556.0,188.0
556.0,474.0
563.0,556.0
680.0,556.0
707.0,556.0
750.0,556.0
774.0,556.0
839.0,556.0
908.0,556.0
961.0,556.0
557.0,43.0
557.0,84.0
557.0,215.0
557.0,253.0
557.0,261.0
557.0,270.0
557.0,274.0
557.0,306.0
557.0,351.0
557.0,494.0
557.0,514.0
559.0,557.0
706.0,557.0
758.0,557.0
828.0,557.0
558.0,103.0
558.0,167.0
558.0,194.0
558.0,308.0
558.0,365.0
558.0,387.0
610.0,558.0
751.0,558.0
777.0,558.0
796.0,558.0
809.0,558.0
831.0,558.0
952.0,558.0
559.0,12.0
559.0,51.0
559.0,195.0
559.0,205.0
559.0,268.0
559.0,296.0
559.0,427.0
559.0,471.0
559.0,482.0
715.0,559.0
727.0,559.0
733.0,559.0
754.0,559.0
812.0,559.0
913.0,559.0
560.0,6.0
560.0,22.0
560.0,59.0
560.0,465.0
560.0,499.0
724.0,560.0
750.0,560.0
797.0,560.0
933.0,560.0
561.0,54.0
561.0,57.0
561.0,233.0
561.0,322.0
561.0,362.0
561.0,386.0
561.0,436.0
561.0,452.0
701.0,561.0
769.0,561.0
827.0,561.0
847.0,561.0
909.0,561.0
562.0,73.0
562.0,210.0
562.0,237.0
562.0,559.0
624.0,562.0
652.0,562.0
712.0,562.0
803.0,562.0
864.0,562.0
878.0,562.0
934.0,562.0
563.0,69.0
563.0,93.0
563.0,98.0
563.0,374.0
563.0,525.0
982.0,563.0
564.0,131.0
564.0,413.0
564.0,436.0
564.0,448.0
564.0,466.0
564.0,501.0
637.0,564.0
791.0,564.0
958.0,564.0
565.0,440.0
565.0,557.0
567.0,565.0
575.0,565.0
695.0,565.0
760.0,565.0
970.0,565.0
566.0,105.0
566.0,129.0
566.0,229.0
566.0,337.0
566.0,362.0
566.0,388.0
566.0,400.0
566.0,407.0
566.0,417.0
566.0,488.0
566.0,563.0
582.0,566.0
910.0,566.0
934.0,566.0
567.0,134.0
567.0,160.0
567.0,175.0
567.0,185.0
567.0,223.0
567.0,341.0
567.0,376.0
567.0,380.0
672.0,567.0
763.0,567.0
568.0,22.0
568.0,146.0
568.0,192.0
568.0,422.0
568.0,550.0
602.0,568.0
719.0,568.0
761.0,568.0
846.0,568.0
902.0,568.0
952.0,568.0
961.0,568.0
569.0,187.0
569.0,237.0
569.0,265.0
569.0,513.0
569.0,534.0
569.0,546.0
702.0,569.0
707.0,569.0
753.0,569.0
782.0,569.0
855.0,569.0
872.0,569.0
883.0,569.0
945.0,569.0
570.0,114.0
570.0,175.0
570.0,194.0
570.0,281.0
570.0,342.0
570.0,382.0
602.0,570.0
606.0,570.0
691.0,570.0
571.0,5.0
571.0,81.0
571.0,101.0
571.0,250.0
587.0,571.0
870.0,571.0
572.0,57.0
572.0,111.0
572.0,218.0
572.0,323.0
572.0,326.0
572.0,402.0
572.0,501.0
572.0,523.0
616.0,572.0
618.0,572.0
697.0,572.0
796.0,572.0
799.0,572.0
573.0,155.0
573.0,202.0
573.0,207.0
573.0,343.0
573.0,348.0
573.0,351.0
573.0,493.0
573.0,518.0
573.0,572.0
590.0,573.0
708.0,573.0
711.0,573.0
574.0,31.0
574.0,81.0
574.0,104.0
574.0,202.0
574.0,209.0
574.0,263.0
574.0,416.0
574.0,491.0
594.0,574.0
626.0,574.0
647.0,574.0
720.0,574.0
830.0,574.0
907.0,574.0
575.0,147.0
575.0,161.0
575.0,195.0
575.0,300.0
575.0,325.0
575.0,567.0
634.0,575.0
708.0,575.0
730.0,575.0
738.0,575.0
793.0,575.0
806.0,575.0
846.0,575.0
869.0,575.0
871.0,575.0
890.0,575.0
576.0,53.0
576.0,89.0
576.0,119.0
576.0,276.0
576.0,316.0
576.0,343.0
576.0,363.0
576.0,399.0
576.0,483.0
576.0,499.0
674.0,576.0
577.0,26.0
577.0,40.0
577.0,132.0
577.0,160.0
577.0,380.0
577.0,406.0
577.0,560.0
679.0,577.0
880.0,577.0
882.0,577.0
578.0,85.0
578.0,134.0
578.0,160.0
578.0,230.0
578.0,291.0
578.0,476.0
578.0,481.0
578.0,482.0
604.0,578.0
664.0,578.0
688.0,578.0
694.0,578.0
824.0,578.0
911.0,578.0
951.0,578.0
579.0,19.0
579.0,86.0
579.0,238.0
579.0,330.0
579.0,336.0
579.0,364.0
579.0,480.0
579.0,537.0
601.0,579.0
640.0,579.0
646.0,579.0
691.0,579.0
795.0,579.0
813.0,579.0
898.0,579.0
580.0,39.0
580.0,275.0
580.0,280.0
580.0,330.0
580.0,462.0
590.0,580.0
712.0,580.0
794.0,580.0
865.0,580.0
917.0,580.0
581.0,91.0
581.0,224.0
581.0,238.0
581.0,331.0
581.0,370.0
581.0,404.0
581.0,417.0
581.0,461.0
700.0,581.0
769.0,581.0
779.0,581.0
807.0,581.0
865.0,581.0
891.0,581.0
582.0,86.0
582.0,135.0
582.0,206.0
582.0,290.0
582.0,320.0
582.0,450.0
600.0,582.0
639.0,582.0
656.0,582.0
659.0,582.0
663.0,582.0
716.0,582.0
815.0,582.0
852.0,582.0
862.0,582.0
880.0,582.0
914.0,582.0
583.0,20.0
583.0,24.0
583.0,123.0
583.0,206.0
583.0,345.0
583.0,559.0
722.0,583.0
584.0,62.0
584.0,107.0
584.0,191.0
584.0,285.0
584.0,381.0
584.0,438.0
607.0,584.0
760.0,584.0
797.0,584.0
825.0,584.0
832.0,584.0
982.0,584.0
585.0,27.0
585.0,76.0
585.0,279.0
585.0,321.0
585.0,396.0
585.0,483.0
647.0,585.0
689.0,585.0
702.0,585.0
872.0,585.0
586.0,79.0
586.0,87.0
586.0,142.0
586.0,444.0
586.0,529.0
627.0,586.0
741.0,586.0
801.0,586.0
805.0,586.0
854.0,586.0
877.0,586.0
900.0,586.0
914.0,586.0
924.0,586.0
587.0,95.0
587.0,108.0
587.0,168.0
587.0,195.0
587.0,334.0
587.0,431.0
587.0,527.0
587.0,586.0
682.0,587.0
721.0,587.0
747.0,587.0
767.0,587.0
904.0,587.0
921.0,587.0
588.0,77.0
588.0,107.0
588.0,145.0
588.0,147.0
588.0,206.0
588.0,386.0
588.0,410.0
588.0,509.0
588.0,542.0
588.0,562.0
595.0,588.0
631.0,588.0
754.0,588.0
862.0,588.0
899.0,588.0
589.0,115.0
589.0,199.0
589.0,303.0
589.0,416.0
589.0,480.0
589.0,544.0
716.0,589.0
757.0,589.0
822.0,589.0
837.0,589.0
874.0,589.0
922.0,589.0
949.0,589.0
590.0,39.0
590.0,126.0
590.0,225.0
590.0,341.0
590.0,354.0
590.0,418.0
590.0,432.0
590.0,460.0
590.0,529.0
760.0,590.0
826.0,590.0
844.0,590.0
897.0,590.0
591.0,94.0
591.0,95.0
591.0,97.0
591.0,146.0
591.0,238.0
591.0,396.0
761.0,591.0
857.0,591.0
974.0,591.0
592.0,22.0
592.0,72.0
592.0,166.0
592.0,215.0
592.0,378.0
592.0,479.0
594.0,592.0
740.0,592.0
771.0,592.0
846.0,592.0
885.0,592.0
593.0,368.0
593.0,373.0
593.0,583.0
686.0,593.0
740.0,593.0
822.0,593.0
853.0,593.0
594.0,108.0
594.0,299.0
604.0,594.0
662.0,594.0
686.0,594.0
703.0,594.0
804.0,594.0
595.0,60.0
595.0,131.0
595.0,250.0
595.0,282.0
595.0,379.0
871.0,595.0
872.0,595.0
891.0,595.0
596.0,78.0
596.0,92.0
596.0,131.0
596.0,343.0
596.0,400.0
664.0,596.0
672.0,596.0
683.0,596.0
693.0,596.0
712.0,596.0
744.0,596.0
849.0,596.0
597.0,1.0
597.0,19.0
597.0,92.0
597.0,169.0
597.0,222.0
597.0,306.0
597.0,313.0
597.0,314.0
597.0,434.0
597.0,569.0
720.0,597.0
768.0,597.0
776.0,597.0
843.0,597.0
598.0,271.0
598.0,315.0
776.0,598.0
864.0,598.0
876.0,598.0
944.0,598.0
599.0,107.0
599.0,188.0
599.0,194.0
599.0,219.0
599.0,256.0
599.0,297.0
599.0,305.0
599.0,345.0
599.0,350.0
599.0,382.0
599.0,392.0
599.0,521.0
599.0,528.0
653.0,599.0
689.0,599.0
