i,j
361.0,75.0
361.0,112.0
518.0,361.0
550.0,361.0
578.0,361.0
689.0,361.0
998.0,361.0
371.0,362.0
894.0,362.0
363.0,239.0
366.0,363.0
431.0,363.0
445.0,363.0
755.0,363.0
767.0,363.0
364.0,182.0
364.0,240.0
840.0,364.0
411.0,365.0
366.0,196.0
366.0,354.0
604.0,366.0
367.0,295.0
367.0,307.0
459.0,367.0
903.0,367.0
368.0,108.0
439.0,368.0
491.0,368.0
583.0,368.0
712.0,368.0
713.0,368.0
369.0,49.0
369.0,266.0
515.0,369.0
543.0,369.0
578.0,369.0
646.0,369.0
738.0,369.0
811.0,369.0
370.0,166.0
768.0,370.0
922.0,370.0
371.0,197.0
371.0,350.0
705.0,371.0
867.0,371.0
430.0,372.0
373.0,86.0
373.0,158.0
373.0,298.0
373.0,344.0
610.0,373.0
621.0,373.0
677.0,373.0
855.0,373.0
374.0,36.0
374.0,92.0
374.0,181.0
402.0,374.0
489.0,374.0
911.0,374.0
375.0,98.0
375.0,222.0
375.0,302.0
469.0,375.0
376.0,122.0
376.0,260.0
654.0,376.0
377.0,323.0
377.0,338.0
377.0,342.0
560.0,377.0
627.0,377.0
667.0,377.0
753.0,377.0
754.0,377.0
847.0,377.0
939.0,377.0
378.0,87.0
378.0,342.0
378.0,344.0
990.0,378.0
379.0,75.0
379.0,221.0
379.0,235.0
795.0,379.0
932.0,379.0
940.0,379.0
380.0,212.0
441.0,380.0
459.0,380.0
523.0,380.0
626.0,380.0
381.0,232.0
455.0,381.0
555.0,381.0
563.0,381.0
845.0,381.0
382.0,174.0
382.0,253.0
421.0,382.0
843.0,382.0
383.0,351.0
384.0,78.0
384.0,268.0
384.0,320.0
991.0,384.0
395.0,385.0
757.0,385.0
979.0,385.0
386.0,272.0
553.0,386.0
936.0,386.0
387.0,98.0
387.0,158.0
387.0,288.0
461.0,387.0
516.0,387.0
730.0,387.0
954.0,387.0
960.0,387.0
459.0,388.0
588.0,388.0
906.0,388.0
992.0,388.0
389.0,289.0
393.0,389.0
420.0,389.0
466.0,389.0
494.0,389.0
836.0,389.0
936.0,389.0
390.0,269.0
488.0,390.0
622.0,390.0
391.0,270.0
624.0,391.0
933.0,391.0
392.0,48.0
392.0,131.0
393.0,100.0
417.0,393.0
394.0,233.0
508.0,394.0
744.0,394.0
395.0,192.0
395.0,211.0
450.0,395.0
723.0,395.0
752.0,395.0
542.0,396.0
723.0,396.0
397.0,65.0
452.0,397.0
501.0,397.0
532.0,397.0
947.0,397.0
485.0,398.0
785.0,398.0
796.0,398.0
840.0,398.0
399.0,133.0
399.0,286.0
399.0,308.0
483.0,399.0
400.0,330.0
400.0,357.0
676.0,400.0
749.0,400.0
844.0,400.0
401.0,123.0
401.0,172.0
401.0,341.0
430.0,401.0
402.0,39.0
402.0,105.0
469.0,402.0
556.0,402.0
622.0,402.0
883.0,402.0
403.0,22.0
403.0,104.0
403.0,370.0
443.0,403.0
491.0,403.0
546.0,403.0
714.0,403.0
745.0,403.0
881.0,403.0
967.0,403.0
404.0,207.0
404.0,291.0
727.0,404.0
907.0,404.0
956.0,404.0
405.0,116.0
444.0,406.0
631.0,406.0
824.0,406.0
407.0,114.0
407.0,236.0
407.0,272.0
407.0,380.0
746.0,407.0
811.0,407.0
408.0,33.0
408.0,122.0
408.0,231.0
579.0,408.0
798.0,408.0
909.0,408.0
937.0,408.0
409.0,14.0
409.0,258.0
409.0,365.0
617.0,409.0
771.0,409.0
775.0,409.0
819.0,409.0
410.0,141.0
574.0,410.0
748.0,410.0
904.0,410.0
411.0,199.0
411.0,202.0
766.0,411.0
770.0,411.0
853.0,411.0
499.0,412.0
781.0,412.0
413.0,351.0
413.0,399.0
462.0,413.0
664.0,413.0
852.0,413.0
920.0,413.0
414.0,297.0
414.0,401.0
524.0,414.0
650.0,414.0
874.0,414.0
415.0,215.0
679.0,415.0
416.0,142.0
416.0,334.0
584.0,416.0
659.0,416.0
698.0,417.0
721.0,417.0
890.0,417.0
418.0,76.0
418.0,267.0
419.0,299.0
550.0,419.0
614.0,419.0
840.0,419.0
964.0,419.0
420.0,126.0
420.0,342.0
599.0,420.0
817.0,420.0
858.0,420.0
421.0,175.0
421.0,215.0
421.0,375.0
476.0,421.0
766.0,421.0
422.0,297.0
465.0,422.0
724.0,422.0
839.0,422.0
423.0,73.0
423.0,256.0
520.0,423.0
832.0,423.0
424.0,378.0
470.0,424.0
719.0,424.0
963.0,424.0
425.0,190.0
425.0,313.0
919.0,425.0
426.0,110.0
426.0,133.0
426.0,144.0
426.0,173.0
564.0,426.0
885.0,426.0
427.0,88.0
427.0,377.0
557.0,427.0
428.0,273.0
428.0,398.0
434.0,428.0
522.0,428.0
610.0,428.0
429.0,116.0
601.0,429.0
679.0,429.0
834.0,429.0
909.0,429.0
979.0,429.0
447.0,430.0
459.0,430.0
581.0,430.0
715.0,430.0
431.0,140.0
431.0,149.0
431.0,196.0
431.0,413.0
607.0,431.0
619.0,431.0
688.0,431.0
989.0,431.0
432.0,153.0
432.0,305.0
626.0,432.0
433.0,71.0
811.0,433.0
825.0,433.0
434.0,10.0
434.0,117.0
434.0,406.0
463.0,434.0
702.0,434.0
455.0,435.0
616.0,435.0
725.0,435.0
436.0,110.0
436.0,262.0
576.0,436.0
620.0,436.0
717.0,436.0
779.0,436.0
437.0,5.0
437.0,24.0
437.0,39.0
437.0,120.0
528.0,437.0
802.0,437.0
438.0,67.0
438.0,290.0
438.0,337.0
637.0,438.0
682.0,438.0
803.0,438.0
886.0,438.0
976.0,438.0
471.0,439.0
483.0,439.0
578.0,439.0
897.0,439.0
440.0,36.0
440.0,59.0
627.0,440.0
441.0,12.0
441.0,408.0
540.0,441.0
743.0,441.0
912.0,441.0
934.0,441.0
442.0,178.0
575.0,442.0
762.0,442.0
820.0,442.0
841.0,442.0
443.0,98.0
443.0,328.0
649.0,443.0
829.0,443.0
972.0,443.0
444.0,103.0
444.0,334.0
445.0,444.0
769.0,444.0
445.0,4.0
445.0,138.0
445.0,142.0
663.0,445.0
972.0,445.0
446.0,48.0
446.0,102.0
446.0,433.0
447.0,3.0
447.0,402.0
516.0,447.0
923.0,447.0
961.0,447.0
448.0,160.0
448.0,244.0
448.0,282.0
448.0,299.0
635.0,448.0
647.0,448.0
730.0,448.0
791.0,448.0
811.0,448.0
899.0,448.0
449.0,361.0
449.0,395.0
550.0,449.0
867.0,449.0
450.0,104.0
450.0,108.0
450.0,163.0
822.0,450.0
949.0,450.0
451.0,205.0
491.0,451.0
894.0,451.0
993.0,451.0
452.0,342.0
542.0,452.0
568.0,452.0
711.0,452.0
797.0,452.0
805.0,452.0
830.0,452.0
453.0,291.0
453.0,409.0
813.0,453.0
872.0,453.0
454.0,26.0
454.0,164.0
644.0,454.0
750.0,455.0
972.0,455.0
456.0,149.0
456.0,298.0
673.0,456.0
842.0,456.0
457.0,134.0
457.0,167.0
457.0,191.0
457.0,383.0
570.0,457.0
967.0,457.0
458.0,280.0
490.0,458.0
556.0,458.0
714.0,458.0
853.0,458.0
898.0,458.0
459.0,17.0
459.0,421.0
527.0,459.0
567.0,459.0
915.0,459.0
460.0,441.0
690.0,460.0
709.0,460.0
739.0,460.0
975.0,460.0
461.0,392.0
850.0,461.0
875.0,461.0
949.0,461.0
462.0,370.0
519.0,462.0
732.0,462.0
835.0,462.0
870.0,462.0
463.0,44.0
463.0,58.0
463.0,291.0
463.0,452.0
464.0,463.0
564.0,463.0
570.0,463.0
748.0,463.0
932.0,463.0
464.0,370.0
519.0,464.0
722.0,464.0
465.0,100.0
465.0,197.0
465.0,204.0
465.0,312.0
828.0,465.0
873.0,465.0
902.0,465.0
466.0,39.0
466.0,195.0
466.0,204.0
973.0,466.0
467.0,174.0
467.0,271.0
467.0,312.0
603.0,467.0
820.0,467.0
844.0,467.0
468.0,151.0
468.0,274.0
468.0,391.0
468.0,456.0
608.0,468.0
654.0,468.0
469.0,214.0
469.0,304.0
469.0,340.0
469.0,443.0
504.0,469.0
597.0,469.0
874.0,469.0
917.0,469.0
470.0,134.0
470.0,387.0
509.0,470.0
751.0,470.0
848.0,470.0
880.0,470.0
471.0,81.0
471.0,139.0
471.0,148.0
471.0,343.0
471.0,352.0
560.0,471.0
565.0,471.0
820.0,471.0
879.0,471.0
472.0,456.0
489.0,472.0
764.0,472.0
473.0,45.0
473.0,155.0
473.0,276.0
505.0,473.0
688.0,473.0
958.0,473.0
967.0,473.0
474.0,180.0
474.0,249.0
496.0,474.0
719.0,474.0
797.0,474.0
475.0,109.0
581.0,475.0
802.0,475.0
476.0,234.0
476.0,418.0
684.0,476.0
720.0,476.0
477.0,51.0
477.0,172.0
477.0,209.0
477.0,280.0
477.0,354.0
477.0,416.0
477.0,453.0
590.0,477.0
630.0,477.0
944.0,477.0
478.0,101.0
478.0,373.0
478.0,438.0
497.0,478.0
529.0,478.0
745.0,478.0
479.0,209.0
479.0,331.0
479.0,448.0
724.0,479.0
772.0,479.0
817.0,479.0
953.0,479.0
973.0,479.0
480.0,44.0
480.0,77.0
480.0,370.0
489.0,480.0
557.0,480.0
756.0,480.0
782.0,480.0
481.0,187.0
481.0,207.0
481.0,232.0
481.0,236.0
773.0,481.0
933.0,481.0
482.0,26.0
500.0,482.0
645.0,482.0
857.0,482.0
960.0,482.0
962.0,482.0
483.0,133.0
483.0,294.0
483.0,295.0
483.0,368.0
483.0,416.0
860.0,483.0
944.0,483.0
484.0,188.0
484.0,337.0
484.0,401.0
522.0,484.0
528.0,484.0
786.0,484.0
579.0,485.0
651.0,485.0
665.0,485.0
741.0,485.0
995.0,485.0
486.0,336.0
486.0,418.0
486.0,430.0
486.0,441.0
487.0,132.0
487.0,216.0
594.0,487.0
665.0,487.0
787.0,487.0
953.0,487.0
488.0,73.0
488.0,122.0
653.0,488.0
752.0,488.0
972.0,488.0
489.0,233.0
559.0,489.0
490.0,452.0
523.0,490.0
961.0,490.0
491.0,59.0
491.0,110.0
710.0,491.0
785.0,491.0
492.0,395.0
849.0,492.0
493.0,130.0
493.0,200.0
493.0,376.0
772.0,493.0
916.0,493.0
494.0,25.0
494.0,35.0
494.0,107.0
494.0,427.0
494.0,471.0
638.0,494.0
780.0,494.0
832.0,494.0
910.0,494.0
495.0,276.0
550.0,495.0
685.0,495.0
708.0,495.0
855.0,495.0
940.0,495.0
496.0,115.0
496.0,311.0
496.0,323.0
496.0,343.0
496.0,455.0
504.0,496.0
557.0,496.0
786.0,496.0
907.0,496.0
660.0,497.0
498.0,93.0
498.0,298.0
498.0,394.0
498.0,408.0
640.0,498.0
665.0,498.0
717.0,498.0
816.0,498.0
875.0,498.0
877.0,498.0
892.0,498.0
896.0,498.0
963.0,498.0
499.0,247.0
499.0,287.0
499.0,354.0
739.0,499.0
500.0,61.0
500.0,73.0
747.0,500.0
898.0,500.0
501.0,12.0
501.0,351.0
501.0,413.0
592.0,501.0
619.0,501.0
502.0,292.0
502.0,472.0
503.0,59.0
503.0,265.0
503.0,422.0
846.0,503.0
962.0,503.0
504.0,2.0
504.0,177.0
504.0,214.0
504.0,245.0
551.0,504.0
756.0,504.0
834.0,504.0
955.0,504.0
505.0,128.0
505.0,278.0
505.0,435.0
505.0,476.0
830.0,505.0
880.0,505.0
884.0,505.0
506.0,120.0
506.0,128.0
506.0,222.0
506.0,226.0
506.0,271.0
560.0,506.0
772.0,506.0
782.0,506.0
507.0,288.0
507.0,360.0
507.0,389.0
507.0,432.0
535.0,508.0
646.0,508.0
785.0,508.0
867.0,508.0
880.0,508.0
915.0,508.0
509.0,351.0
509.0,403.0
568.0,509.0
836.0,509.0
510.0,61.0
510.0,67.0
510.0,256.0
510.0,336.0
831.0,510.0
840.0,510.0
895.0,510.0
916.0,510.0
920.0,510.0
511.0,366.0
511.0,410.0
521.0,511.0
536.0,511.0
653.0,511.0
749.0,511.0
512.0,291.0
512.0,511.0
551.0,512.0
789.0,512.0
816.0,512.0
513.0,11.0
565.0,513.0
792.0,513.0
818.0,513.0
982.0,513.0
514.0,101.0
514.0,298.0
905.0,514.0
955.0,514.0
994.0,514.0
515.0,173.0
516.0,83.0
516.0,301.0
576.0,516.0
776.0,516.0
788.0,516.0
946.0,516.0
517.0,234.0
517.0,349.0
518.0,134.0
518.0,381.0
629.0,518.0
534.0,519.0
575.0,519.0
629.0,519.0
634.0,519.0
797.0,519.0
833.0,519.0
934.0,519.0
520.0,220.0
520.0,263.0
520.0,456.0
648.0,520.0
767.0,520.0
812.0,520.0
968.0,520.0
521.0,104.0
521.0,443.0
521.0,464.0
623.0,521.0
823.0,521.0
876.0,521.0
922.0,521.0
970.0,521.0
522.0,55.0
522.0,90.0
522.0,317.0
522.0,388.0
707.0,522.0
731.0,522.0
930.0,522.0
942.0,522.0
963.0,522.0
523.0,89.0
523.0,278.0
523.0,444.0
621.0,524.0
786.0,524.0
525.0,460.0
682.0,525.0
685.0,525.0
834.0,525.0
909.0,525.0
526.0,403.0
682.0,526.0
527.0,116.0
527.0,311.0
527.0,404.0
573.0,527.0
629.0,527.0
883.0,527.0
528.0,67.0
528.0,111.0
528.0,225.0
528.0,264.0
528.0,273.0
528.0,298.0
528.0,329.0
758.0,528.0
994.0,528.0
529.0,11.0
529.0,144.0
529.0,482.0
654.0,529.0
829.0,529.0
530.0,229.0
530.0,441.0
530.0,474.0
593.0,530.0
597.0,530.0
531.0,213.0
531.0,263.0
531.0,511.0
532.0,514.0
893.0,532.0
898.0,532.0
533.0,234.0
533.0,451.0
545.0,533.0
736.0,534.0
741.0,534.0
535.0,427.0
651.0,535.0
916.0,535.0
974.0,535.0
536.0,402.0
655.0,536.0
736.0,536.0
772.0,536.0
959.0,536.0
537.0,82.0
537.0,141.0
537.0,301.0
537.0,325.0
689.0,537.0
840.0,537.0
538.0,31.0
538.0,159.0
538.0,175.0
538.0,182.0
538.0,313.0
875.0,538.0
539.0,0.0
539.0,522.0
542.0,539.0
633.0,539.0
931.0,539.0
540.0,70.0
540.0,175.0
545.0,540.0
564.0,540.0
945.0,540.0
993.0,540.0
541.0,234.0
541.0,500.0
541.0,519.0
607.0,541.0
840.0,541.0
901.0,541.0
542.0,360.0
574.0,542.0
679.0,542.0
748.0,542.0
840.0,542.0
543.0,58.0
543.0,98.0
543.0,112.0
543.0,468.0
840.0,543.0
890.0,543.0
934.0,543.0
544.0,303.0
544.0,507.0
567.0,544.0
655.0,544.0
696.0,544.0
827.0,544.0
926.0,544.0
545.0,370.0
546.0,167.0
546.0,195.0
546.0,298.0
826.0,546.0
547.0,52.0
547.0,231.0
547.0,408.0
630.0,547.0
684.0,547.0
826.0,547.0
548.0,43.0
548.0,220.0
548.0,298.0
967.0,548.0
549.0,15.0
549.0,212.0
549.0,440.0
650.0,549.0
715.0,549.0
550.0,43.0
550.0,280.0
550.0,541.0
800.0,550.0
808.0,550.0
551.0,17.0
551.0,83.0
551.0,176.0
551.0,434.0
871.0,551.0
552.0,89.0
552.0,246.0
552.0,265.0
552.0,273.0
552.0,403.0
750.0,552.0
958.0,552.0
553.0,56.0
553.0,108.0
553.0,175.0
553.0,217.0
553.0,388.0
621.0,553.0
817.0,553.0
554.0,219.0
554.0,372.0
889.0,554.0
555.0,13.0
555.0,173.0
555.0,194.0
555.0,284.0
555.0,390.0
992.0,555.0
993.0,555.0
556.0,258.0
619.0,556.0
760.0,556.0
957.0,556.0
557.0,83.0
557.0,239.0
557.0,244.0
557.0,433.0
557.0,538.0
557.0,556.0
562.0,557.0
558.0,25.0
558.0,427.0
614.0,558.0
626.0,558.0
893.0,558.0
954.0,558.0
559.0,0.0
559.0,282.0
559.0,405.0
635.0,559.0
648.0,559.0
560.0,3.0
560.0,266.0
560.0,502.0
604.0,560.0
679.0,560.0
744.0,560.0
561.0,68.0
561.0,167.0
561.0,313.0
562.0,100.0
562.0,232.0
946.0,562.0
987.0,562.0
563.0,1.0
563.0,34.0
563.0,191.0
563.0,488.0
830.0,563.0
564.0,70.0
564.0,507.0
722.0,564.0
769.0,564.0
565.0,26.0
565.0,32.0
565.0,184.0
651.0,565.0
710.0,565.0
871.0,565.0
566.0,37.0
566.0,370.0
566.0,405.0
566.0,505.0
585.0,566.0
632.0,566.0
749.0,566.0
770.0,566.0
852.0,566.0
567.0,45.0
567.0,323.0
567.0,334.0
567.0,347.0
618.0,567.0
856.0,567.0
913.0,567.0
568.0,39.0
584.0,568.0
786.0,568.0
859.0,568.0
569.0,25.0
569.0,139.0
569.0,363.0
569.0,419.0
569.0,449.0
569.0,548.0
570.0,0.0
571.0,56.0
571.0,198.0
738.0,571.0
902.0,571.0
977.0,571.0
807.0,572.0
828.0,572.0
907.0,572.0
573.0,15.0
573.0,25.0
573.0,62.0
573.0,307.0
573.0,444.0
573.0,543.0
669.0,573.0
739.0,573.0
824.0,573.0
990.0,573.0
574.0,418.0
652.0,574.0
758.0,574.0
761.0,574.0
575.0,109.0
596.0,575.0
576.0,137.0
576.0,515.0
844.0,576.0
924.0,576.0
577.0,113.0
577.0,332.0
801.0,577.0
578.0,74.0
578.0,96.0
578.0,410.0
578.0,454.0
648.0,578.0
710.0,578.0
774.0,578.0
795.0,578.0
579.0,1.0
579.0,168.0
579.0,243.0
579.0,281.0
579.0,342.0
579.0,346.0
579.0,425.0
579.0,515.0
579.0,576.0
587.0,579.0
631.0,579.0
737.0,579.0
580.0,192.0
580.0,199.0
824.0,580.0
581.0,64.0
581.0,96.0
581.0,183.0
581.0,232.0
581.0,343.0
811.0,581.0
819.0,581.0
582.0,431.0
582.0,486.0
582.0,509.0
880.0,582.0
583.0,246.0
583.0,390.0
700.0,583.0
893.0,583.0
917.0,583.0
974.0,583.0
993.0,583.0
584.0,112.0
584.0,473.0
793.0,584.0
585.0,108.0
585.0,130.0
585.0,409.0
585.0,527.0
745.0,585.0
927.0,585.0
942.0,585.0
586.0,42.0
586.0,80.0
586.0,245.0
586.0,336.0
586.0,382.0
887.0,586.0
587.0,376.0
818.0,587.0
862.0,587.0
588.0,583.0
677.0,588.0
938.0,588.0
951.0,588.0
589.0,212.0
604.0,589.0
763.0,589.0
950.0,590.0
591.0,153.0
591.0,236.0
591.0,517.0
605.0,591.0
698.0,591.0
985.0,591.0
592.0,35.0
592.0,408.0
592.0,428.0
789.0,592.0
832.0,592.0
911.0,592.0
959.0,592.0
593.0,43.0
593.0,404.0
593.0,457.0
720.0,593.0
594.0,100.0
594.0,184.0
594.0,453.0
870.0,594.0
942.0,594.0
595.0,59.0
595.0,588.0
787.0,595.0
844.0,595.0
907.0,595.0
596.0,76.0
596.0,166.0
596.0,277.0
596.0,457.0
596.0,534.0
596.0,538.0
597.0,49.0
597.0,511.0
735.0,597.0
885.0,597.0
598.0,191.0
598.0,376.0
678.0,598.0
742.0,598.0
802.0,598.0
793.0,599.0
826.0,599.0
600.0,194.0
600.0,244.0
600.0,569.0
623.0,600.0
643.0,600.0
601.0,81.0
601.0,361.0
693.0,601.0
602.0,83.0
602.0,256.0
602.0,508.0
838.0,602.0
603.0,71.0
603.0,281.0
603.0,346.0
603.0,456.0
637.0,603.0
641.0,603.0
721.0,603.0
789.0,603.0
604.0,125.0
604.0,132.0
604.0,268.0
774.0,604.0
605.0,7.0
605.0,469.0
605.0,480.0
605.0,588.0
674.0,605.0
606.0,146.0
640.0,606.0
752.0,606.0
964.0,606.0
969.0,606.0
607.0,25.0
607.0,351.0
607.0,402.0
983.0,607.0
608.0,248.0
954.0,608.0
609.0,267.0
651.0,609.0
610.0,59.0
610.0,236.0
610.0,267.0
680.0,610.0
870.0,610.0
905.0,610.0
918.0,610.0
611.0,78.0
611.0,144.0
611.0,158.0
611.0,484.0
611.0,512.0
760.0,611.0
886.0,611.0
891.0,611.0
612.0,133.0
612.0,190.0
612.0,326.0
612.0,559.0
612.0,572.0
613.0,50.0
613.0,360.0
793.0,613.0
614.0,264.0
614.0,302.0
614.0,327.0
614.0,457.0
856.0,614.0
615.0,79.0
615.0,81.0
615.0,142.0
615.0,229.0
615.0,251.0
615.0,496.0
666.0,615.0
792.0,615.0
965.0,615.0
616.0,262.0
616.0,359.0
616.0,391.0
716.0,616.0
735.0,616.0
787.0,616.0
977.0,616.0
617.0,69.0
617.0,464.0
944.0,617.0
618.0,168.0
618.0,183.0
618.0,217.0
618.0,337.0
618.0,571.0
618.0,608.0
619.0,354.0
619.0,373.0
619.0,573.0
699.0,619.0
818.0,619.0
620.0,99.0
620.0,101.0
620.0,516.0
620.0,527.0
663.0,620.0
947.0,620.0
621.0,116.0
621.0,389.0
621.0,438.0
621.0,445.0
621.0,475.0
866.0,621.0
622.0,72.0
622.0,130.0
622.0,274.0
622.0,294.0
622.0,593.0
846.0,622.0
972.0,622.0
623.0,5.0
623.0,129.0
623.0,532.0
623.0,614.0
632.0,623.0
962.0,623.0
969.0,623.0
979.0,623.0
624.0,49.0
624.0,154.0
624.0,214.0
624.0,282.0
624.0,351.0
624.0,430.0
624.0,587.0
625.0,148.0
646.0,625.0
732.0,625.0
806.0,625.0
944.0,625.0
626.0,7.0
626.0,311.0
626.0,368.0
626.0,474.0
627.0,56.0
627.0,117.0
627.0,372.0
627.0,582.0
635.0,627.0
868.0,627.0
874.0,627.0
953.0,627.0
989.0,627.0
628.0,6.0
628.0,393.0
650.0,628.0
722.0,628.0
972.0,628.0
629.0,2.0
736.0,629.0
999.0,629.0
630.0,279.0
630.0,422.0
630.0,446.0
636.0,630.0
856.0,630.0
631.0,58.0
631.0,225.0
631.0,245.0
631.0,251.0
721.0,631.0
733.0,631.0
752.0,631.0
850.0,631.0
927.0,631.0
632.0,340.0
632.0,453.0
632.0,457.0
634.0,632.0
767.0,632.0
896.0,632.0
959.0,632.0
633.0,407.0
633.0,451.0
633.0,509.0
789.0,633.0
634.0,109.0
634.0,274.0
634.0,362.0
634.0,393.0
665.0,634.0
714.0,634.0
635.0,242.0
635.0,314.0
635.0,502.0
828.0,635.0
885.0,635.0
636.0,26.0
636.0,43.0
636.0,250.0
636.0,291.0
636.0,314.0
636.0,333.0
636.0,581.0
721.0,636.0
637.0,51.0
637.0,149.0
638.0,96.0
638.0,139.0
638.0,228.0
638.0,349.0
638.0,449.0
638.0,493.0
638.0,537.0
719.0,638.0
918.0,638.0
945.0,638.0
639.0,35.0
732.0,639.0
640.0,66.0
640.0,140.0
640.0,589.0
640.0,609.0
657.0,640.0
810.0,640.0
641.0,316.0
641.0,382.0
641.0,596.0
642.0,89.0
642.0,146.0
642.0,569.0
835.0,642.0
877.0,642.0
643.0,331.0
643.0,406.0
814.0,643.0
644.0,4.0
644.0,199.0
644.0,245.0
755.0,644.0
645.0,95.0
645.0,344.0
645.0,384.0
645.0,464.0
645.0,568.0
651.0,645.0
821.0,645.0
917.0,645.0
646.0,17.0
646.0,45.0
646.0,281.0
646.0,352.0
646.0,431.0
646.0,448.0
711.0,646.0
770.0,646.0
968.0,646.0
647.0,8.0
647.0,179.0
647.0,186.0
647.0,343.0
647.0,581.0
701.0,647.0
841.0,647.0
648.0,48.0
648.0,332.0
648.0,368.0
648.0,577.0
649.0,6.0
649.0,333.0
650.0,124.0
650.0,217.0
650.0,260.0
650.0,465.0
968.0,650.0
651.0,442.0
746.0,651.0
652.0,52.0
652.0,524.0
652.0,606.0
728.0,652.0
664.0,653.0
724.0,653.0
774.0,653.0
654.0,198.0
654.0,253.0
654.0,278.0
654.0,585.0
808.0,654.0
655.0,51.0
655.0,327.0
655.0,427.0
656.0,227.0
656.0,345.0
656.0,496.0
854.0,656.0
950.0,656.0
657.0,41.0
657.0,479.0
945.0,657.0
658.0,119.0
658.0,300.0
658.0,372.0
658.0,488.0
771.0,658.0
837.0,658.0
864.0,658.0
659.0,23.0
659.0,285.0
659.0,547.0
659.0,643.0
924.0,659.0
660.0,74.0
660.0,113.0
660.0,501.0
824.0,660.0
936.0,660.0
661.0,239.0
661.0,441.0
661.0,641.0
888.0,661.0
662.0,146.0
662.0,234.0
662.0,321.0
662.0,362.0
662.0,471.0
662.0,528.0
662.0,532.0
701.0,662.0
663.0,124.0
663.0,309.0
708.0,663.0
947.0,663.0
664.0,230.0
664.0,324.0
664.0,486.0
664.0,565.0
825.0,664.0
878.0,664.0
962.0,664.0
665.0,119.0
665.0,337.0
665.0,376.0
665.0,400.0
665.0,604.0
668.0,665.0
700.0,665.0
666.0,42.0
666.0,161.0
666.0,239.0
666.0,299.0
666.0,360.0
666.0,462.0
666.0,526.0
669.0,666.0
667.0,91.0
667.0,233.0
667.0,485.0
667.0,546.0
667.0,612.0
667.0,638.0
667.0,653.0
712.0,667.0
818.0,667.0
821.0,667.0
927.0,667.0
668.0,226.0
668.0,238.0
668.0,337.0
669.0,320.0
669.0,364.0
669.0,417.0
769.0,669.0
928.0,669.0
953.0,669.0
670.0,41.0
670.0,88.0
670.0,126.0
670.0,285.0
670.0,300.0
670.0,544.0
670.0,648.0
670.0,649.0
671.0,73.0
671.0,320.0
671.0,440.0
692.0,671.0
686.0,672.0
917.0,672.0
949.0,672.0
996.0,672.0
673.0,2.0
673.0,439.0
673.0,473.0
852.0,673.0
674.0,19.0
674.0,81.0
674.0,141.0
674.0,183.0
674.0,266.0
674.0,392.0
674.0,485.0
736.0,674.0
878.0,674.0
675.0,300.0
675.0,446.0
676.0,61.0
676.0,119.0
676.0,212.0
727.0,676.0
800.0,676.0
859.0,676.0
873.0,676.0
998.0,676.0
677.0,81.0
677.0,146.0
677.0,653.0
890.0,677.0
678.0,159.0
678.0,425.0
678.0,584.0
763.0,678.0
679.0,186.0
803.0,679.0
989.0,679.0
680.0,206.0
680.0,265.0
680.0,300.0
680.0,490.0
680.0,522.0
998.0,680.0
681.0,105.0
681.0,336.0
681.0,467.0
681.0,469.0
769.0,681.0
682.0,78.0
682.0,422.0
682.0,453.0
735.0,682.0
683.0,75.0
683.0,95.0
683.0,314.0
683.0,426.0
683.0,610.0
894.0,683.0
684.0,280.0
847.0,684.0
860.0,684.0
685.0,26.0
685.0,34.0
685.0,59.0
685.0,102.0
685.0,489.0
686.0,87.0
686.0,92.0
686.0,167.0
686.0,384.0
686.0,517.0
686.0,636.0
722.0,686.0
985.0,686.0
687.0,73.0
687.0,297.0
687.0,474.0
687.0,600.0
687.0,681.0
813.0,687.0
837.0,687.0
898.0,687.0
688.0,84.0
688.0,324.0
688.0,387.0
688.0,463.0
853.0,688.0
981.0,688.0
689.0,6.0
689.0,8.0
689.0,14.0
689.0,257.0
689.0,640.0
690.0,117.0
690.0,279.0
690.0,559.0
757.0,690.0
895.0,690.0
691.0,49.0
691.0,566.0
691.0,650.0
691.0,658.0
691.0,687.0
763.0,691.0
835.0,691.0
692.0,343.0
692.0,443.0
692.0,681.0
693.0,197.0
708.0,693.0
694.0,130.0
694.0,342.0
694.0,645.0
830.0,694.0
695.0,318.0
695.0,596.0
777.0,696.0
780.0,696.0
965.0,696.0
982.0,696.0
697.0,42.0
697.0,52.0
697.0,196.0
697.0,258.0
697.0,519.0
697.0,532.0
697.0,632.0
998.0,697.0
698.0,145.0
698.0,399.0
698.0,545.0
710.0,698.0
790.0,698.0
955.0,698.0
699.0,205.0
699.0,250.0
699.0,257.0
699.0,461.0
700.0,302.0
700.0,303.0
700.0,331.0
700.0,333.0
700.0,373.0
700.0,405.0
789.0,700.0
881.0,700.0
898.0,700.0
701.0,64.0
701.0,221.0
701.0,460.0
701.0,529.0
742.0,701.0
854.0,701.0
702.0,616.0
702.0,680.0
833.0,702.0
703.0,109.0
703.0,118.0
703.0,317.0
703.0,637.0
703.0,679.0
704.0,14.0
704.0,50.0
704.0,77.0
704.0,265.0
704.0,614.0
704.0,691.0
705.0,173.0
881.0,705.0
706.0,465.0
706.0,537.0
706.0,656.0
706.0,670.0
840.0,706.0
707.0,101.0
707.0,140.0
707.0,143.0
707.0,156.0
707.0,439.0
752.0,707.0
