i,j
351.0,329.0
391.0,351.0
409.0,351.0
668.0,351.0
891.0,351.0
421.0,352.0
517.0,352.0
528.0,352.0
566.0,352.0
698.0,352.0
793.0,352.0
797.0,352.0
896.0,352.0
980.0,352.0
353.0,343.0
377.0,353.0
468.0,353.0
528.0,353.0
584.0,353.0
871.0,353.0
354.0,0.0
354.0,13.0
354.0,55.0
354.0,244.0
503.0,354.0
630.0,354.0
355.0,94.0
355.0,205.0
355.0,345.0
384.0,355.0
413.0,355.0
584.0,355.0
694.0,355.0
992.0,355.0
356.0,263.0
470.0,356.0
851.0,356.0
394.0,357.0
811.0,357.0
928.0,357.0
358.0,11.0
616.0,358.0
846.0,358.0
525.0,359.0
562.0,359.0
718.0,359.0
360.0,220.0
588.0,360.0
646.0,360.0
818.0,360.0
439.0,361.0
440.0,361.0
442.0,361.0
740.0,361.0
928.0,361.0
362.0,3.0
362.0,289.0
393.0,362.0
695.0,362.0
768.0,362.0
363.0,45.0
363.0,116.0
363.0,117.0
363.0,204.0
363.0,248.0
363.0,297.0
363.0,345.0
378.0,364.0
545.0,364.0
567.0,364.0
608.0,364.0
633.0,364.0
365.0,363.0
622.0,365.0
661.0,365.0
960.0,365.0
712.0,366.0
535.0,367.0
883.0,367.0
889.0,367.0
368.0,248.0
532.0,368.0
805.0,368.0
813.0,368.0
369.0,94.0
450.0,369.0
528.0,369.0
796.0,369.0
864.0,369.0
483.0,370.0
526.0,370.0
604.0,370.0
637.0,370.0
698.0,370.0
894.0,370.0
965.0,370.0
371.0,21.0
371.0,160.0
502.0,371.0
886.0,371.0
372.0,36.0
372.0,327.0
445.0,372.0
670.0,372.0
703.0,372.0
540.0,373.0
730.0,373.0
753.0,373.0
549.0,374.0
718.0,374.0
375.0,321.0
461.0,375.0
687.0,375.0
376.0,37.0
376.0,150.0
377.0,70.0
378.0,79.0
378.0,171.0
378.0,184.0
453.0,378.0
648.0,378.0
674.0,378.0
807.0,378.0
948.0,378.0
990.0,378.0
379.0,234.0
426.0,379.0
570.0,379.0
380.0,112.0
920.0,380.0
994.0,380.0
381.0,46.0
557.0,381.0
382.0,28.0
382.0,156.0
382.0,333.0
409.0,382.0
585.0,382.0
383.0,135.0
539.0,383.0
543.0,383.0
641.0,383.0
728.0,383.0
733.0,383.0
839.0,383.0
881.0,383.0
384.0,194.0
790.0,384.0
851.0,384.0
858.0,384.0
863.0,384.0
385.0,324.0
397.0,385.0
386.0,173.0
465.0,386.0
484.0,386.0
813.0,386.0
843.0,386.0
387.0,383.0
660.0,387.0
680.0,387.0
697.0,387.0
857.0,387.0
928.0,387.0
873.0,388.0
884.0,388.0
968.0,388.0
389.0,5.0
389.0,83.0
449.0,389.0
650.0,389.0
933.0,389.0
897.0,390.0
668.0,391.0
975.0,391.0
622.0,392.0
703.0,392.0
393.0,63.0
393.0,116.0
393.0,118.0
393.0,225.0
393.0,276.0
471.0,393.0
607.0,393.0
673.0,393.0
394.0,254.0
463.0,394.0
504.0,394.0
714.0,394.0
899.0,394.0
395.0,40.0
395.0,354.0
546.0,395.0
591.0,395.0
598.0,395.0
726.0,395.0
798.0,395.0
897.0,395.0
963.0,395.0
663.0,396.0
397.0,8.0
397.0,269.0
397.0,312.0
447.0,397.0
980.0,397.0
398.0,118.0
445.0,398.0
616.0,398.0
478.0,399.0
495.0,399.0
573.0,399.0
596.0,399.0
658.0,399.0
691.0,399.0
824.0,399.0
910.0,399.0
967.0,399.0
400.0,386.0
536.0,400.0
727.0,400.0
925.0,400.0
401.0,82.0
401.0,114.0
401.0,126.0
401.0,236.0
401.0,398.0
411.0,401.0
582.0,401.0
705.0,401.0
828.0,401.0
402.0,145.0
816.0,402.0
831.0,402.0
926.0,402.0
403.0,119.0
403.0,143.0
403.0,204.0
486.0,403.0
731.0,403.0
975.0,403.0
404.0,21.0
404.0,25.0
428.0,404.0
610.0,404.0
709.0,404.0
726.0,404.0
777.0,404.0
405.0,110.0
405.0,296.0
439.0,405.0
451.0,405.0
777.0,405.0
866.0,405.0
899.0,405.0
406.0,148.0
406.0,207.0
406.0,291.0
406.0,355.0
407.0,326.0
713.0,407.0
788.0,407.0
969.0,407.0
408.0,129.0
408.0,145.0
408.0,220.0
408.0,264.0
408.0,314.0
477.0,408.0
633.0,408.0
506.0,409.0
522.0,409.0
741.0,409.0
853.0,409.0
879.0,409.0
918.0,409.0
410.0,31.0
465.0,410.0
477.0,410.0
993.0,410.0
411.0,52.0
411.0,225.0
411.0,286.0
411.0,325.0
416.0,411.0
451.0,411.0
977.0,411.0
412.0,10.0
412.0,40.0
412.0,43.0
428.0,412.0
548.0,412.0
949.0,412.0
975.0,412.0
996.0,413.0
414.0,77.0
414.0,209.0
414.0,217.0
414.0,334.0
615.0,414.0
761.0,414.0
935.0,414.0
993.0,414.0
415.0,56.0
557.0,415.0
416.0,391.0
665.0,416.0
817.0,416.0
851.0,416.0
417.0,37.0
417.0,380.0
482.0,417.0
709.0,417.0
826.0,417.0
418.0,339.0
733.0,418.0
949.0,418.0
982.0,418.0
419.0,166.0
419.0,378.0
714.0,419.0
751.0,419.0
854.0,419.0
872.0,419.0
883.0,419.0
420.0,347.0
420.0,369.0
477.0,420.0
421.0,165.0
421.0,200.0
421.0,307.0
488.0,421.0
642.0,421.0
731.0,421.0
999.0,421.0
422.0,58.0
422.0,84.0
422.0,248.0
422.0,257.0
422.0,318.0
468.0,422.0
511.0,422.0
674.0,422.0
423.0,20.0
423.0,349.0
424.0,271.0
424.0,371.0
499.0,424.0
500.0,424.0
919.0,424.0
425.0,254.0
452.0,425.0
426.0,107.0
575.0,426.0
589.0,426.0
836.0,426.0
427.0,158.0
427.0,260.0
427.0,266.0
428.0,59.0
428.0,63.0
641.0,428.0
429.0,121.0
429.0,309.0
523.0,429.0
581.0,429.0
645.0,429.0
649.0,429.0
999.0,429.0
430.0,4.0
430.0,127.0
430.0,156.0
430.0,304.0
476.0,430.0
517.0,430.0
770.0,430.0
852.0,430.0
873.0,430.0
431.0,0.0
580.0,432.0
957.0,432.0
433.0,113.0
590.0,433.0
689.0,433.0
698.0,433.0
736.0,433.0
867.0,433.0
434.0,103.0
434.0,380.0
434.0,406.0
907.0,434.0
988.0,434.0
435.0,30.0
435.0,96.0
435.0,99.0
435.0,230.0
435.0,395.0
444.0,435.0
512.0,435.0
934.0,435.0
436.0,47.0
610.0,436.0
912.0,436.0
437.0,19.0
437.0,97.0
437.0,298.0
438.0,419.0
692.0,438.0
930.0,438.0
973.0,438.0
976.0,438.0
439.0,106.0
439.0,206.0
439.0,302.0
439.0,311.0
470.0,439.0
662.0,439.0
820.0,439.0
440.0,204.0
592.0,440.0
742.0,440.0
785.0,440.0
788.0,440.0
882.0,440.0
904.0,440.0
441.0,299.0
441.0,364.0
987.0,441.0
442.0,256.0
442.0,288.0
442.0,346.0
493.0,442.0
748.0,442.0
443.0,132.0
443.0,279.0
454.0,443.0
684.0,443.0
817.0,443.0
837.0,443.0
444.0,415.0
515.0,444.0
966.0,444.0
986.0,444.0
459.0,445.0
520.0,445.0
672.0,445.0
769.0,445.0
902.0,445.0
446.0,36.0
446.0,101.0
446.0,133.0
446.0,346.0
494.0,446.0
832.0,446.0
922.0,446.0
447.0,31.0
447.0,380.0
448.0,335.0
448.0,375.0
487.0,448.0
780.0,448.0
795.0,448.0
449.0,89.0
587.0,449.0
768.0,449.0
450.0,79.0
450.0,138.0
805.0,450.0
451.0,17.0
451.0,93.0
452.0,64.0
452.0,178.0
452.0,205.0
452.0,305.0
452.0,390.0
525.0,452.0
869.0,452.0
911.0,452.0
453.0,162.0
453.0,450.0
770.0,453.0
968.0,453.0
454.0,117.0
454.0,205.0
454.0,359.0
701.0,454.0
825.0,454.0
973.0,454.0
455.0,373.0
455.0,404.0
613.0,455.0
639.0,455.0
456.0,0.0
456.0,83.0
486.0,456.0
617.0,456.0
847.0,456.0
967.0,456.0
457.0,345.0
487.0,457.0
511.0,457.0
522.0,457.0
458.0,99.0
494.0,458.0
758.0,458.0
782.0,458.0
900.0,458.0
459.0,369.0
459.0,395.0
541.0,459.0
607.0,459.0
681.0,459.0
693.0,459.0
761.0,459.0
460.0,24.0
460.0,126.0
460.0,181.0
460.0,222.0
979.0,460.0
992.0,460.0
461.0,62.0
461.0,130.0
461.0,234.0
461.0,337.0
543.0,461.0
941.0,461.0
462.0,193.0
476.0,462.0
484.0,462.0
556.0,462.0
605.0,463.0
607.0,463.0
464.0,15.0
464.0,47.0
464.0,65.0
464.0,211.0
464.0,401.0
588.0,464.0
616.0,464.0
847.0,464.0
465.0,88.0
465.0,89.0
465.0,228.0
524.0,465.0
702.0,465.0
790.0,465.0
819.0,465.0
466.0,129.0
466.0,249.0
466.0,445.0
496.0,466.0
656.0,466.0
789.0,466.0
954.0,466.0
467.0,105.0
468.0,95.0
468.0,201.0
592.0,468.0
784.0,468.0
983.0,468.0
469.0,134.0
469.0,184.0
469.0,252.0
469.0,291.0
569.0,469.0
762.0,469.0
470.0,8.0
470.0,15.0
470.0,447.0
590.0,470.0
628.0,470.0
760.0,470.0
471.0,137.0
471.0,428.0
532.0,471.0
552.0,471.0
788.0,471.0
472.0,222.0
472.0,293.0
797.0,472.0
846.0,472.0
473.0,72.0
473.0,111.0
473.0,438.0
579.0,473.0
598.0,473.0
730.0,473.0
791.0,473.0
474.0,99.0
474.0,185.0
474.0,439.0
753.0,474.0
864.0,474.0
494.0,475.0
501.0,475.0
482.0,476.0
592.0,476.0
657.0,476.0
723.0,476.0
760.0,476.0
770.0,476.0
477.0,120.0
477.0,238.0
478.0,29.0
478.0,64.0
478.0,321.0
535.0,478.0
650.0,478.0
887.0,478.0
558.0,479.0
670.0,479.0
480.0,111.0
480.0,242.0
480.0,345.0
481.0,203.0
481.0,412.0
506.0,481.0
692.0,481.0
813.0,481.0
940.0,481.0
482.0,387.0
901.0,482.0
483.0,42.0
621.0,483.0
801.0,484.0
485.0,91.0
763.0,485.0
771.0,485.0
888.0,485.0
486.0,103.0
486.0,229.0
486.0,379.0
486.0,384.0
549.0,486.0
583.0,486.0
614.0,486.0
624.0,486.0
828.0,486.0
487.0,236.0
487.0,313.0
487.0,385.0
621.0,487.0
693.0,487.0
738.0,487.0
786.0,487.0
984.0,487.0
488.0,228.0
488.0,259.0
488.0,263.0
488.0,326.0
572.0,488.0
789.0,488.0
827.0,488.0
849.0,488.0
489.0,237.0
489.0,284.0
489.0,285.0
720.0,489.0
729.0,489.0
865.0,489.0
490.0,245.0
490.0,313.0
525.0,490.0
538.0,490.0
540.0,490.0
592.0,490.0
924.0,490.0
964.0,490.0
491.0,44.0
491.0,359.0
728.0,491.0
753.0,491.0
772.0,491.0
993.0,491.0
492.0,169.0
492.0,353.0
492.0,358.0
492.0,361.0
492.0,365.0
492.0,376.0
700.0,492.0
969.0,492.0
493.0,30.0
493.0,164.0
493.0,363.0
493.0,414.0
568.0,493.0
673.0,493.0
777.0,493.0
819.0,493.0
885.0,493.0
960.0,493.0
494.0,250.0
494.0,357.0
494.0,410.0
494.0,462.0
531.0,494.0
714.0,494.0
866.0,494.0
923.0,494.0
931.0,494.0
495.0,40.0
495.0,115.0
495.0,309.0
495.0,403.0
589.0,495.0
620.0,495.0
746.0,495.0
870.0,495.0
496.0,32.0
496.0,43.0
496.0,262.0
676.0,496.0
722.0,496.0
497.0,5.0
650.0,497.0
945.0,497.0
498.0,354.0
498.0,359.0
499.0,97.0
499.0,100.0
499.0,104.0
499.0,190.0
499.0,255.0
665.0,499.0
780.0,499.0
500.0,17.0
500.0,176.0
826.0,500.0
952.0,500.0
501.0,418.0
715.0,501.0
502.0,215.0
502.0,244.0
613.0,502.0
758.0,502.0
503.0,103.0
858.0,503.0
504.0,110.0
504.0,134.0
504.0,215.0
528.0,504.0
808.0,504.0
505.0,220.0
505.0,465.0
541.0,505.0
993.0,505.0
606.0,506.0
625.0,506.0
629.0,506.0
746.0,506.0
762.0,506.0
806.0,506.0
824.0,506.0
932.0,506.0
986.0,506.0
507.0,286.0
703.0,507.0
753.0,507.0
992.0,507.0
508.0,191.0
508.0,412.0
610.0,508.0
509.0,286.0
509.0,325.0
750.0,509.0
851.0,509.0
959.0,509.0
510.0,303.0
510.0,405.0
510.0,428.0
531.0,510.0
659.0,510.0
699.0,510.0
511.0,107.0
511.0,258.0
511.0,319.0
895.0,511.0
997.0,511.0
512.0,93.0
512.0,351.0
512.0,400.0
517.0,512.0
599.0,513.0
669.0,513.0
769.0,513.0
952.0,513.0
514.0,87.0
514.0,420.0
514.0,446.0
646.0,514.0
895.0,514.0
515.0,23.0
515.0,176.0
515.0,312.0
515.0,325.0
549.0,515.0
683.0,515.0
516.0,39.0
516.0,61.0
516.0,385.0
611.0,516.0
626.0,516.0
959.0,516.0
517.0,268.0
517.0,357.0
517.0,403.0
733.0,517.0
518.0,2.0
518.0,162.0
518.0,288.0
518.0,447.0
617.0,518.0
841.0,518.0
519.0,225.0
519.0,251.0
519.0,457.0
582.0,519.0
639.0,519.0
520.0,149.0
520.0,505.0
711.0,520.0
890.0,520.0
521.0,504.0
521.0,509.0
604.0,521.0
674.0,521.0
880.0,521.0
915.0,521.0
939.0,521.0
522.0,30.0
522.0,406.0
531.0,522.0
673.0,522.0
833.0,522.0
523.0,190.0
523.0,316.0
523.0,450.0
573.0,523.0
593.0,523.0
915.0,523.0
921.0,523.0
927.0,523.0
524.0,168.0
524.0,399.0
524.0,430.0
786.0,524.0
525.0,77.0
525.0,219.0
525.0,277.0
525.0,278.0
525.0,398.0
695.0,525.0
802.0,525.0
526.0,194.0
526.0,259.0
552.0,526.0
770.0,526.0
527.0,11.0
544.0,527.0
528.0,31.0
528.0,152.0
528.0,267.0
629.0,528.0
795.0,528.0
835.0,528.0
910.0,528.0
529.0,135.0
529.0,265.0
598.0,529.0
627.0,529.0
530.0,216.0
530.0,440.0
614.0,530.0
710.0,530.0
737.0,530.0
769.0,530.0
783.0,530.0
922.0,530.0
993.0,530.0
531.0,89.0
531.0,345.0
531.0,486.0
827.0,531.0
532.0,26.0
532.0,61.0
532.0,141.0
532.0,236.0
532.0,263.0
533.0,245.0
533.0,286.0
533.0,291.0
651.0,533.0
697.0,533.0
698.0,533.0
702.0,533.0
992.0,533.0
534.0,147.0
534.0,172.0
534.0,356.0
534.0,418.0
616.0,534.0
992.0,534.0
535.0,186.0
535.0,232.0
535.0,392.0
535.0,394.0
535.0,402.0
674.0,535.0
974.0,535.0
536.0,373.0
829.0,536.0
537.0,21.0
537.0,141.0
650.0,537.0
780.0,537.0
890.0,537.0
930.0,537.0
978.0,537.0
986.0,537.0
560.0,538.0
899.0,538.0
919.0,538.0
539.0,151.0
539.0,374.0
539.0,448.0
586.0,539.0
540.0,129.0
710.0,540.0
832.0,540.0
541.0,158.0
541.0,527.0
542.0,178.0
542.0,282.0
542.0,310.0
542.0,340.0
542.0,428.0
542.0,541.0
548.0,542.0
628.0,542.0
776.0,542.0
826.0,542.0
856.0,542.0
930.0,542.0
543.0,10.0
543.0,88.0
543.0,224.0
543.0,303.0
543.0,513.0
867.0,543.0
935.0,543.0
544.0,291.0
716.0,544.0
545.0,145.0
545.0,441.0
545.0,456.0
597.0,545.0
655.0,545.0
768.0,545.0
546.0,135.0
546.0,542.0
685.0,546.0
729.0,546.0
779.0,546.0
936.0,546.0
547.0,270.0
547.0,375.0
547.0,463.0
736.0,547.0
853.0,547.0
884.0,547.0
548.0,220.0
548.0,387.0
688.0,548.0
738.0,548.0
786.0,548.0
549.0,48.0
549.0,375.0
549.0,379.0
549.0,520.0
550.0,549.0
654.0,549.0
727.0,549.0
800.0,549.0
550.0,5.0
550.0,125.0
550.0,161.0
550.0,251.0
550.0,263.0
765.0,550.0
984.0,550.0
994.0,550.0
551.0,89.0
551.0,174.0
551.0,424.0
616.0,551.0
771.0,551.0
919.0,551.0
937.0,551.0
943.0,551.0
552.0,103.0
552.0,532.0
552.0,535.0
924.0,552.0
954.0,552.0
553.0,289.0
553.0,322.0
553.0,372.0
553.0,552.0
659.0,553.0
696.0,553.0
773.0,553.0
554.0,107.0
554.0,135.0
554.0,360.0
600.0,554.0
899.0,554.0
934.0,554.0
555.0,19.0
555.0,31.0
794.0,555.0
863.0,555.0
556.0,42.0
556.0,378.0
584.0,556.0
706.0,556.0
832.0,556.0
557.0,107.0
557.0,112.0
581.0,557.0
722.0,557.0
831.0,557.0
558.0,90.0
675.0,558.0
821.0,558.0
955.0,558.0
559.0,63.0
559.0,192.0
559.0,222.0
559.0,272.0
562.0,559.0
598.0,559.0
845.0,559.0
857.0,559.0
899.0,559.0
963.0,559.0
560.0,193.0
560.0,279.0
560.0,371.0
727.0,560.0
868.0,560.0
561.0,23.0
561.0,289.0
924.0,561.0
562.0,115.0
562.0,421.0
562.0,444.0
874.0,562.0
909.0,562.0
964.0,562.0
563.0,455.0
564.0,74.0
777.0,564.0
819.0,564.0
865.0,564.0
565.0,193.0
565.0,354.0
565.0,404.0
565.0,526.0
566.0,275.0
566.0,363.0
625.0,566.0
567.0,15.0
567.0,93.0
567.0,219.0
567.0,236.0
567.0,424.0
668.0,567.0
905.0,567.0
568.0,14.0
568.0,556.0
831.0,568.0
569.0,221.0
569.0,268.0
569.0,280.0
569.0,352.0
569.0,429.0
823.0,569.0
838.0,569.0
901.0,569.0
984.0,569.0
570.0,470.0
646.0,570.0
571.0,79.0
571.0,201.0
571.0,237.0
571.0,260.0
761.0,571.0
944.0,571.0
572.0,187.0
572.0,457.0
888.0,572.0
573.0,27.0
573.0,106.0
574.0,0.0
574.0,144.0
574.0,432.0
574.0,501.0
620.0,574.0
740.0,574.0
897.0,574.0
575.0,21.0
575.0,190.0
575.0,279.0
575.0,369.0
604.0,575.0
618.0,575.0
815.0,575.0
839.0,575.0
576.0,419.0
791.0,576.0
577.0,224.0
641.0,577.0
578.0,111.0
578.0,145.0
578.0,234.0
578.0,439.0
578.0,529.0
751.0,578.0
880.0,578.0
932.0,578.0
674.0,579.0
980.0,579.0
855.0,580.0
941.0,580.0
581.0,51.0
581.0,441.0
581.0,574.0
921.0,581.0
929.0,581.0
582.0,122.0
606.0,582.0
925.0,582.0
583.0,82.0
583.0,84.0
583.0,239.0
778.0,583.0
854.0,583.0
913.0,583.0
933.0,583.0
987.0,583.0
666.0,584.0
833.0,584.0
585.0,118.0
585.0,221.0
694.0,585.0
842.0,585.0
586.0,28.0
586.0,124.0
586.0,287.0
586.0,299.0
586.0,348.0
586.0,473.0
759.0,586.0
808.0,586.0
587.0,45.0
587.0,262.0
587.0,274.0
587.0,424.0
587.0,478.0
587.0,497.0
623.0,587.0
641.0,587.0
699.0,587.0
793.0,587.0
944.0,587.0
588.0,255.0
588.0,372.0
588.0,540.0
612.0,588.0
589.0,64.0
589.0,215.0
589.0,515.0
599.0,589.0
663.0,589.0
590.0,226.0
590.0,322.0
590.0,424.0
590.0,499.0
982.0,590.0
591.0,176.0
591.0,470.0
933.0,591.0
980.0,591.0
592.0,579.0
756.0,592.0
960.0,592.0
593.0,91.0
593.0,112.0
593.0,124.0
593.0,131.0
593.0,156.0
593.0,553.0
660.0,593.0
672.0,593.0
706.0,593.0
890.0,593.0
955.0,593.0
594.0,138.0
594.0,160.0
594.0,232.0
712.0,594.0
827.0,594.0
595.0,260.0
595.0,486.0
784.0,595.0
596.0,208.0
596.0,230.0
610.0,596.0
832.0,596.0
597.0,112.0
597.0,415.0
597.0,439.0
649.0,597.0
598.0,112.0
598.0,436.0
598.0,510.0
598.0,561.0
708.0,598.0
819.0,598.0
918.0,598.0
599.0,140.0
599.0,293.0
599.0,305.0
599.0,378.0
599.0,478.0
602.0,599.0
600.0,529.0
789.0,600.0
809.0,600.0
855.0,600.0
987.0,600.0
601.0,13.0
601.0,52.0
601.0,183.0
601.0,195.0
601.0,456.0
601.0,513.0
777.0,601.0
850.0,601.0
907.0,601.0
961.0,601.0
602.0,316.0
602.0,480.0
859.0,602.0
603.0,233.0
846.0,603.0
957.0,603.0
982.0,603.0
999.0,603.0
604.0,148.0
604.0,219.0
604.0,334.0
604.0,479.0
604.0,578.0
769.0,604.0
816.0,604.0
863.0,604.0
890.0,604.0
605.0,513.0
620.0,605.0
809.0,605.0
822.0,605.0
886.0,605.0
606.0,190.0
606.0,392.0
606.0,554.0
623.0,606.0
881.0,606.0
607.0,136.0
607.0,200.0
607.0,412.0
622.0,607.0
712.0,607.0
744.0,607.0
784.0,607.0
876.0,607.0
899.0,607.0
925.0,607.0
932.0,607.0
608.0,37.0
608.0,45.0
608.0,522.0
646.0,608.0
827.0,608.0
859.0,608.0
648.0,609.0
766.0,609.0
610.0,559.0
719.0,610.0
808.0,610.0
812.0,610.0
929.0,610.0
611.0,22.0
611.0,102.0
611.0,524.0
611.0,542.0
611.0,595.0
685.0,611.0
758.0,611.0
612.0,68.0
612.0,108.0
612.0,294.0
612.0,317.0
766.0,612.0
613.0,25.0
613.0,322.0
613.0,454.0
613.0,580.0
989.0,613.0
614.0,236.0
614.0,459.0
614.0,569.0
615.0,614.0
615.0,165.0
615.0,200.0
615.0,375.0
615.0,510.0
615.0,590.0
917.0,615.0
616.0,96.0
616.0,273.0
616.0,360.0
616.0,396.0
896.0,616.0
617.0,139.0
617.0,143.0
617.0,216.0
617.0,300.0
617.0,443.0
618.0,48.0
618.0,58.0
618.0,86.0
618.0,284.0
741.0,618.0
756.0,618.0
801.0,618.0
877.0,618.0
619.0,12.0
619.0,101.0
619.0,255.0
619.0,436.0
619.0,505.0
706.0,619.0
937.0,619.0
620.0,449.0
839.0,620.0
621.0,185.0
621.0,196.0
621.0,250.0
692.0,621.0
700.0,621.0
964.0,621.0
622.0,231.0
622.0,290.0
685.0,622.0
842.0,622.0
872.0,622.0
891.0,622.0
895.0,622.0
623.0,114.0
623.0,364.0
623.0,433.0
623.0,444.0
623.0,445.0
623.0,544.0
869.0,623.0
908.0,623.0
624.0,267.0
836.0,624.0
975.0,624.0
625.0,112.0
625.0,211.0
625.0,247.0
625.0,572.0
769.0,625.0
771.0,625.0
774.0,625.0
776.0,625.0
831.0,625.0
626.0,14.0
626.0,283.0
626.0,502.0
866.0,626.0
627.0,0.0
628.0,370.0
628.0,586.0
675.0,628.0
707.0,628.0
881.0,628.0
629.0,93.0
629.0,102.0
629.0,114.0
629.0,167.0
629.0,194.0
629.0,484.0
969.0,629.0
630.0,78.0
630.0,430.0
630.0,568.0
710.0,630.0
830.0,630.0
631.0,91.0
631.0,361.0
631.0,365.0
631.0,488.0
974.0,631.0
632.0,306.0
632.0,557.0
633.0,81.0
633.0,410.0
633.0,433.0
706.0,633.0
777.0,633.0
634.0,288.0
635.0,129.0
635.0,410.0
897.0,635.0
972.0,635.0
991.0,635.0
636.0,5.0
636.0,230.0
636.0,431.0
636.0,494.0
986.0,636.0
637.0,177.0
637.0,288.0
637.0,294.0
637.0,373.0
638.0,210.0
638.0,250.0
776.0,638.0
799.0,638.0
862.0,638.0
639.0,97.0
639.0,177.0
639.0,265.0
639.0,266.0
639.0,299.0
639.0,564.0
690.0,639.0
640.0,458.0
640.0,569.0
640.0,573.0
825.0,641.0
642.0,176.0
675.0,642.0
772.0,642.0
921.0,642.0
968.0,642.0
643.0,236.0
643.0,595.0
644.0,6.0
644.0,23.0
644.0,188.0
644.0,243.0
644.0,552.0
682.0,644.0
933.0,644.0
979.0,644.0
992.0,644.0
645.0,8.0
645.0,159.0
645.0,248.0
645.0,321.0
645.0,416.0
645.0,555.0
645.0,559.0
646.0,645.0
678.0,645.0
691.0,645.0
646.0,123.0
646.0,353.0
646.0,464.0
748.0,646.0
879.0,646.0
647.0,32.0
647.0,100.0
647.0,305.0
647.0,312.0
647.0,522.0
647.0,639.0
648.0,132.0
648.0,168.0
648.0,503.0
807.0,648.0
649.0,451.0
673.0,649.0
650.0,69.0
651.0,19.0
651.0,535.0
735.0,651.0
652.0,146.0
652.0,475.0
721.0,652.0
754.0,652.0
972.0,652.0
653.0,40.0
653.0,361.0
653.0,383.0
653.0,387.0
828.0,653.0
654.0,72.0
654.0,89.0
654.0,613.0
769.0,654.0
915.0,654.0
655.0,79.0
655.0,103.0
655.0,184.0
655.0,457.0
656.0,510.0
918.0,656.0
657.0,3.0
657.0,34.0
657.0,194.0
657.0,361.0
657.0,395.0
657.0,527.0
689.0,657.0
809.0,657.0
658.0,61.0
658.0,101.0
658.0,340.0
659.0,58.0
682.0,659.0
775.0,659.0
807.0,659.0
991.0,659.0
660.0,44.0
660.0,183.0
660.0,245.0
660.0,275.0
660.0,355.0
857.0,660.0
922.0,660.0
661.0,195.0
661.0,429.0
661.0,445.0
661.0,451.0
661.0,454.0
661.0,604.0
980.0,661.0
662.0,53.0
662.0,634.0
662.0,638.0
732.0,662.0
903.0,662.0
663.0,41.0
663.0,51.0
663.0,148.0
663.0,214.0
663.0,273.0
663.0,352.0
663.0,478.0
664.0,565.0
664.0,655.0
817.0,664.0
963.0,664.0
970.0,664.0
675.0,665.0
801.0,665.0
835.0,665.0
860.0,665.0
894.0,665.0
666.0,435.0
666.0,637.0
691.0,666.0
722.0,666.0
843.0,666.0
879.0,666.0
667.0,345.0
667.0,565.0
667.0,660.0
877.0,667.0
668.0,28.0
668.0,112.0
668.0,145.0
668.0,188.0
668.0,353.0
668.0,354.0
668.0,380.0
668.0,391.0
668.0,454.0
992.0,668.0
669.0,225.0
669.0,552.0
960.0,669.0
996.0,669.0
670.0,623.0
765.0,670.0
775.0,670.0
865.0,670.0
671.0,146.0
671.0,239.0
671.0,335.0
671.0,376.0
671.0,444.0
671.0,579.0
791.0,671.0
865.0,671.0
672.0,64.0
672.0,183.0
672.0,265.0
672.0,423.0
672.0,512.0
672.0,586.0
672.0,652.0
673.0,308.0
673.0,449.0
673.0,490.0
673.0,562.0
753.0,673.0
768.0,673.0
674.0,265.0
674.0,462.0
674.0,602.0
675.0,84.0
675.0,171.0
675.0,174.0
675.0,461.0
986.0,675.0
676.0,81.0
676.0,96.0
676.0,124.0
676.0,272.0
676.0,298.0
676.0,589.0
676.0,667.0
841.0,676.0
677.0,43.0
677.0,232.0
839.0,677.0
678.0,28.0
678.0,117.0
678.0,230.0
678.0,252.0
678.0,513.0
678.0,640.0
704.0,678.0
679.0,89.0
679.0,169.0
679.0,241.0
679.0,665.0
851.0,679.0
917.0,679.0
680.0,51.0
680.0,172.0
680.0,569.0
680.0,619.0
814.0,680.0
822.0,680.0
681.0,72.0
681.0,179.0
681.0,355.0
717.0,681.0
682.0,37.0
682.0,178.0
682.0,343.0
682.0,503.0
682.0,509.0
694.0,682.0
758.0,682.0
718.0,683.0
746.0,683.0
780.0,683.0
684.0,50.0
711.0,684.0
753.0,684.0
685.0,55.0
685.0,369.0
685.0,640.0
686.0,10.0
686.0,153.0
686.0,598.0
686.0,637.0
812.0,686.0
687.0,120.0
687.0,289.0
687.0,497.0
688.0,557.0
946.0,688.0
689.0,122.0
689.0,315.0
689.0,658.0
755.0,689.0
763.0,689.0
690.0,101.0
690.0,283.0
690.0,522.0
690.0,589.0
690.0,673.0
823.0,690.0
691.0,94.0
691.0,527.0
691.0,638.0
852.0,691.0
692.0,87.0
994.0,692.0
693.0,120.0
693.0,134.0
693.0,179.0
856.0,693.0
930.0,693.0
694.0,82.0
694.0,451.0
694.0,689.0
724.0,694.0
792.0,694.0
931.0,694.0
695.0,63.0
695.0,299.0
695.0,440.0
695.0,496.0
695.0,519.0
698.0,695.0
739.0,695.0
878.0,695.0
696.0,93.0
696.0,371.0
696.0,648.0
696.0,656.0
696.0,662.0
710.0,696.0
944.0,696.0
697.0,141.0
697.0,336.0
697.0,352.0
712.0,697.0
850.0,697.0
698.0,71.0
698.0,98.0
698.0,233.0
859.0,698.0
891.0,698.0
975.0,698.0
699.0,326.0
699.0,377.0
699.0,597.0
699.0,612.0
