i,j
732.0,345.0
873.0,345.0
475.0,346.0
933.0,346.0
347.0,15.0
347.0,109.0
347.0,287.0
428.0,347.0
627.0,347.0
823.0,347.0
348.0,22.0
412.0,348.0
600.0,348.0
720.0,349.0
736.0,349.0
350.0,49.0
350.0,197.0
350.0,266.0
350.0,296.0
350.0,347.0
367.0,350.0
458.0,350.0
495.0,350.0
823.0,350.0
504.0,351.0
679.0,351.0
824.0,351.0
468.0,352.0
736.0,352.0
947.0,352.0
353.0,185.0
353.0,263.0
354.0,222.0
425.0,354.0
800.0,354.0
869.0,354.0
929.0,354.0
355.0,221.0
508.0,355.0
676.0,355.0
968.0,355.0
537.0,356.0
801.0,356.0
857.0,356.0
357.0,43.0
357.0,163.0
391.0,357.0
786.0,357.0
358.0,222.0
371.0,358.0
473.0,358.0
554.0,358.0
715.0,358.0
470.0,359.0
360.0,1.0
424.0,360.0
853.0,360.0
368.0,361.0
621.0,361.0
636.0,361.0
777.0,361.0
796.0,361.0
362.0,319.0
613.0,362.0
652.0,362.0
932.0,362.0
363.0,107.0
363.0,153.0
363.0,192.0
363.0,233.0
445.0,363.0
514.0,363.0
793.0,363.0
364.0,265.0
433.0,364.0
627.0,364.0
741.0,364.0
847.0,364.0
365.0,91.0
365.0,185.0
365.0,297.0
776.0,365.0
785.0,365.0
807.0,365.0
366.0,83.0
366.0,364.0
728.0,366.0
367.0,317.0
367.0,338.0
455.0,367.0
497.0,367.0
519.0,367.0
613.0,367.0
822.0,367.0
368.0,220.0
615.0,368.0
652.0,368.0
664.0,368.0
740.0,368.0
857.0,368.0
369.0,66.0
369.0,218.0
958.0,369.0
370.0,180.0
452.0,370.0
647.0,370.0
371.0,72.0
371.0,315.0
426.0,371.0
665.0,371.0
709.0,371.0
372.0,208.0
372.0,218.0
774.0,372.0
794.0,372.0
837.0,372.0
841.0,372.0
856.0,372.0
373.0,262.0
373.0,263.0
380.0,373.0
519.0,373.0
739.0,373.0
374.0,1.0
374.0,26.0
374.0,95.0
374.0,115.0
374.0,353.0
504.0,374.0
918.0,374.0
968.0,374.0
375.0,21.0
375.0,208.0
573.0,375.0
606.0,375.0
857.0,375.0
959.0,375.0
376.0,49.0
376.0,155.0
376.0,160.0
376.0,351.0
468.0,376.0
624.0,376.0
767.0,376.0
830.0,376.0
377.0,159.0
377.0,366.0
403.0,377.0
954.0,377.0
612.0,378.0
666.0,379.0
380.0,3.0
380.0,42.0
380.0,67.0
381.0,182.0
381.0,244.0
491.0,381.0
687.0,381.0
750.0,381.0
959.0,381.0
643.0,382.0
996.0,382.0
383.0,21.0
383.0,150.0
383.0,299.0
430.0,383.0
384.0,222.0
384.0,303.0
493.0,384.0
624.0,384.0
385.0,123.0
385.0,363.0
392.0,385.0
715.0,385.0
386.0,147.0
552.0,386.0
598.0,386.0
899.0,386.0
387.0,98.0
387.0,358.0
458.0,387.0
616.0,387.0
981.0,387.0
388.0,105.0
530.0,388.0
751.0,388.0
389.0,198.0
389.0,292.0
389.0,324.0
465.0,389.0
969.0,389.0
990.0,389.0
390.0,9.0
431.0,390.0
488.0,390.0
644.0,390.0
657.0,390.0
668.0,390.0
799.0,390.0
853.0,390.0
391.0,66.0
391.0,185.0
392.0,253.0
392.0,286.0
392.0,297.0
692.0,392.0
710.0,392.0
393.0,372.0
629.0,393.0
768.0,393.0
394.0,62.0
394.0,97.0
569.0,394.0
933.0,394.0
942.0,394.0
395.0,55.0
592.0,395.0
687.0,395.0
702.0,395.0
396.0,124.0
396.0,142.0
396.0,211.0
554.0,396.0
840.0,396.0
397.0,108.0
405.0,397.0
455.0,397.0
976.0,397.0
570.0,398.0
652.0,398.0
803.0,398.0
976.0,398.0
721.0,399.0
819.0,399.0
894.0,399.0
903.0,399.0
428.0,400.0
642.0,400.0
771.0,400.0
401.0,156.0
431.0,401.0
501.0,401.0
638.0,401.0
667.0,401.0
699.0,401.0
976.0,401.0
503.0,402.0
717.0,402.0
961.0,402.0
984.0,402.0
403.0,58.0
403.0,318.0
441.0,403.0
974.0,403.0
404.0,206.0
404.0,215.0
404.0,307.0
822.0,404.0
925.0,404.0
405.0,27.0
405.0,53.0
405.0,64.0
516.0,405.0
615.0,405.0
643.0,405.0
747.0,405.0
807.0,405.0
813.0,405.0
944.0,405.0
406.0,103.0
406.0,184.0
406.0,208.0
863.0,406.0
407.0,113.0
407.0,130.0
407.0,254.0
428.0,407.0
570.0,407.0
604.0,407.0
640.0,407.0
694.0,407.0
764.0,407.0
408.0,71.0
408.0,216.0
538.0,408.0
664.0,408.0
965.0,408.0
971.0,408.0
409.0,340.0
649.0,409.0
751.0,409.0
871.0,409.0
410.0,58.0
410.0,102.0
410.0,136.0
410.0,162.0
414.0,410.0
706.0,410.0
737.0,410.0
957.0,410.0
540.0,411.0
590.0,411.0
682.0,411.0
685.0,411.0
735.0,411.0
777.0,411.0
793.0,411.0
412.0,269.0
413.0,42.0
456.0,413.0
611.0,413.0
790.0,413.0
854.0,413.0
414.0,50.0
414.0,336.0
451.0,414.0
497.0,414.0
837.0,414.0
987.0,414.0
415.0,215.0
415.0,366.0
479.0,415.0
912.0,415.0
936.0,415.0
416.0,238.0
750.0,416.0
417.0,371.0
648.0,417.0
418.0,105.0
418.0,146.0
418.0,230.0
418.0,269.0
418.0,374.0
913.0,418.0
939.0,418.0
419.0,235.0
419.0,372.0
419.0,392.0
436.0,419.0
524.0,419.0
666.0,419.0
674.0,419.0
842.0,419.0
986.0,419.0
997.0,419.0
420.0,405.0
654.0,420.0
707.0,420.0
803.0,420.0
421.0,9.0
421.0,266.0
448.0,421.0
475.0,421.0
781.0,421.0
422.0,209.0
422.0,368.0
561.0,422.0
788.0,422.0
423.0,274.0
423.0,321.0
423.0,348.0
760.0,423.0
896.0,423.0
917.0,423.0
424.0,11.0
424.0,18.0
424.0,366.0
478.0,424.0
425.0,194.0
434.0,425.0
481.0,425.0
685.0,425.0
821.0,425.0
955.0,425.0
426.0,34.0
426.0,115.0
917.0,426.0
932.0,426.0
427.0,130.0
427.0,138.0
427.0,243.0
517.0,427.0
614.0,427.0
907.0,427.0
956.0,427.0
428.0,27.0
428.0,59.0
428.0,95.0
435.0,428.0
606.0,428.0
609.0,428.0
429.0,421.0
595.0,429.0
890.0,429.0
988.0,429.0
430.0,131.0
442.0,430.0
653.0,430.0
810.0,430.0
431.0,380.0
690.0,431.0
432.0,25.0
432.0,111.0
432.0,174.0
432.0,191.0
432.0,266.0
451.0,432.0
544.0,432.0
688.0,432.0
433.0,314.0
433.0,374.0
595.0,433.0
623.0,433.0
754.0,433.0
921.0,433.0
826.0,434.0
936.0,434.0
939.0,434.0
435.0,103.0
436.0,74.0
436.0,130.0
436.0,361.0
436.0,398.0
507.0,436.0
684.0,436.0
437.0,20.0
437.0,24.0
437.0,259.0
866.0,437.0
913.0,437.0
438.0,104.0
438.0,320.0
438.0,379.0
498.0,438.0
585.0,438.0
639.0,438.0
750.0,438.0
754.0,438.0
439.0,237.0
439.0,402.0
493.0,439.0
992.0,439.0
544.0,440.0
553.0,440.0
691.0,440.0
922.0,440.0
441.0,342.0
885.0,441.0
442.0,62.0
442.0,215.0
442.0,243.0
442.0,384.0
830.0,442.0
499.0,443.0
678.0,443.0
981.0,443.0
444.0,112.0
444.0,398.0
444.0,424.0
725.0,444.0
769.0,444.0
808.0,444.0
824.0,444.0
888.0,444.0
445.0,175.0
445.0,195.0
445.0,237.0
445.0,390.0
496.0,445.0
528.0,445.0
587.0,445.0
844.0,445.0
854.0,445.0
446.0,173.0
446.0,251.0
446.0,259.0
447.0,21.0
447.0,428.0
861.0,447.0
867.0,447.0
448.0,26.0
448.0,222.0
602.0,448.0
449.0,18.0
449.0,235.0
449.0,395.0
449.0,417.0
455.0,449.0
506.0,449.0
697.0,449.0
770.0,449.0
958.0,449.0
450.0,7.0
450.0,289.0
450.0,446.0
470.0,450.0
739.0,450.0
778.0,450.0
451.0,18.0
451.0,60.0
451.0,158.0
451.0,338.0
451.0,410.0
576.0,451.0
633.0,451.0
687.0,451.0
895.0,451.0
945.0,451.0
452.0,206.0
474.0,452.0
501.0,452.0
624.0,452.0
649.0,452.0
453.0,128.0
592.0,453.0
831.0,453.0
454.0,297.0
454.0,372.0
708.0,454.0
790.0,454.0
821.0,454.0
847.0,454.0
969.0,454.0
555.0,455.0
754.0,455.0
456.0,178.0
530.0,456.0
994.0,456.0
457.0,51.0
457.0,116.0
752.0,457.0
760.0,457.0
795.0,457.0
841.0,457.0
458.0,8.0
458.0,272.0
465.0,458.0
754.0,458.0
459.0,8.0
459.0,89.0
459.0,96.0
459.0,203.0
459.0,264.0
459.0,282.0
648.0,459.0
999.0,459.0
460.0,20.0
460.0,117.0
460.0,167.0
460.0,203.0
460.0,266.0
546.0,460.0
942.0,460.0
969.0,460.0
461.0,41.0
461.0,144.0
461.0,212.0
461.0,271.0
461.0,417.0
985.0,461.0
462.0,10.0
462.0,200.0
462.0,285.0
585.0,462.0
463.0,20.0
463.0,102.0
463.0,124.0
463.0,222.0
512.0,463.0
960.0,463.0
464.0,367.0
678.0,464.0
695.0,464.0
864.0,464.0
465.0,277.0
465.0,364.0
511.0,465.0
667.0,465.0
783.0,465.0
466.0,184.0
466.0,296.0
466.0,350.0
778.0,466.0
789.0,466.0
467.0,6.0
467.0,214.0
788.0,467.0
468.0,147.0
468.0,294.0
468.0,297.0
540.0,468.0
570.0,468.0
694.0,468.0
963.0,468.0
469.0,451.0
469.0,462.0
497.0,469.0
582.0,469.0
470.0,5.0
470.0,120.0
744.0,470.0
907.0,470.0
471.0,59.0
471.0,218.0
471.0,406.0
722.0,471.0
596.0,472.0
624.0,472.0
673.0,472.0
733.0,473.0
842.0,473.0
955.0,473.0
474.0,383.0
475.0,11.0
475.0,69.0
710.0,475.0
476.0,102.0
707.0,476.0
854.0,476.0
477.0,34.0
477.0,353.0
477.0,381.0
920.0,477.0
478.0,458.0
601.0,478.0
991.0,478.0
479.0,230.0
479.0,246.0
479.0,249.0
578.0,479.0
798.0,479.0
965.0,479.0
480.0,117.0
480.0,395.0
815.0,480.0
597.0,481.0
720.0,481.0
850.0,481.0
959.0,481.0
482.0,67.0
482.0,115.0
482.0,236.0
482.0,258.0
482.0,290.0
482.0,354.0
592.0,482.0
483.0,60.0
483.0,164.0
483.0,360.0
483.0,393.0
663.0,483.0
850.0,483.0
484.0,27.0
484.0,92.0
484.0,454.0
894.0,484.0
990.0,484.0
485.0,69.0
485.0,77.0
485.0,305.0
485.0,398.0
600.0,485.0
707.0,485.0
724.0,485.0
980.0,485.0
998.0,485.0
486.0,302.0
486.0,456.0
835.0,486.0
892.0,486.0
487.0,14.0
487.0,242.0
487.0,282.0
487.0,380.0
523.0,487.0
488.0,366.0
609.0,488.0
786.0,488.0
901.0,488.0
489.0,363.0
903.0,489.0
490.0,83.0
490.0,119.0
490.0,285.0
490.0,330.0
490.0,358.0
558.0,490.0
491.0,69.0
836.0,491.0
901.0,491.0
492.0,1.0
492.0,7.0
492.0,107.0
492.0,143.0
492.0,251.0
492.0,270.0
492.0,489.0
517.0,492.0
810.0,492.0
937.0,492.0
493.0,150.0
493.0,415.0
493.0,442.0
570.0,493.0
768.0,493.0
850.0,493.0
915.0,493.0
936.0,493.0
494.0,62.0
494.0,477.0
627.0,494.0
846.0,494.0
495.0,140.0
495.0,389.0
495.0,470.0
790.0,495.0
496.0,135.0
505.0,496.0
511.0,496.0
800.0,496.0
497.0,126.0
497.0,320.0
910.0,497.0
916.0,497.0
930.0,497.0
498.0,155.0
498.0,192.0
819.0,498.0
499.0,304.0
499.0,348.0
499.0,416.0
499.0,469.0
695.0,499.0
707.0,499.0
879.0,499.0
949.0,499.0
500.0,83.0
500.0,97.0
500.0,273.0
587.0,500.0
501.0,100.0
501.0,242.0
501.0,355.0
501.0,363.0
703.0,501.0
715.0,501.0
991.0,501.0
502.0,3.0
502.0,304.0
502.0,483.0
537.0,502.0
824.0,502.0
594.0,503.0
641.0,503.0
793.0,503.0
797.0,503.0
504.0,90.0
504.0,185.0
504.0,327.0
504.0,370.0
747.0,504.0
756.0,504.0
858.0,504.0
965.0,505.0
995.0,505.0
506.0,15.0
506.0,30.0
506.0,483.0
506.0,488.0
507.0,506.0
575.0,506.0
727.0,506.0
785.0,506.0
824.0,507.0
508.0,132.0
508.0,283.0
508.0,303.0
547.0,508.0
690.0,508.0
736.0,508.0
867.0,508.0
890.0,508.0
941.0,508.0
509.0,433.0
754.0,509.0
510.0,41.0
510.0,378.0
554.0,510.0
644.0,510.0
815.0,510.0
933.0,510.0
969.0,510.0
511.0,47.0
511.0,226.0
511.0,439.0
694.0,511.0
702.0,511.0
707.0,511.0
512.0,302.0
512.0,326.0
512.0,458.0
635.0,512.0
680.0,512.0
871.0,512.0
513.0,213.0
513.0,462.0
626.0,513.0
896.0,513.0
514.0,83.0
514.0,217.0
514.0,368.0
559.0,514.0
616.0,514.0
766.0,514.0
999.0,514.0
515.0,16.0
515.0,47.0
515.0,68.0
515.0,492.0
689.0,515.0
711.0,515.0
793.0,516.0
872.0,516.0
517.0,45.0
517.0,260.0
517.0,376.0
517.0,422.0
517.0,486.0
521.0,517.0
518.0,49.0
681.0,518.0
854.0,518.0
929.0,518.0
519.0,403.0
819.0,519.0
820.0,519.0
935.0,519.0
965.0,519.0
520.0,289.0
528.0,520.0
787.0,520.0
521.0,241.0
627.0,521.0
842.0,521.0
995.0,521.0
522.0,159.0
522.0,193.0
522.0,504.0
625.0,522.0
960.0,522.0
992.0,522.0
997.0,522.0
523.0,419.0
823.0,523.0
860.0,523.0
886.0,523.0
524.0,362.0
668.0,524.0
789.0,524.0
803.0,524.0
833.0,524.0
525.0,19.0
525.0,284.0
591.0,525.0
697.0,525.0
749.0,525.0
789.0,525.0
932.0,525.0
935.0,525.0
969.0,525.0
996.0,525.0
526.0,66.0
526.0,115.0
752.0,526.0
527.0,69.0
527.0,163.0
527.0,509.0
642.0,527.0
731.0,527.0
776.0,527.0
820.0,527.0
995.0,527.0
528.0,89.0
528.0,254.0
528.0,378.0
634.0,528.0
749.0,528.0
817.0,528.0
529.0,273.0
529.0,348.0
529.0,458.0
774.0,529.0
972.0,529.0
530.0,167.0
530.0,325.0
530.0,365.0
775.0,530.0
953.0,530.0
531.0,0.0
599.0,531.0
603.0,532.0
867.0,532.0
936.0,533.0
993.0,533.0
534.0,40.0
534.0,59.0
574.0,534.0
763.0,534.0
535.0,38.0
783.0,535.0
828.0,535.0
920.0,535.0
853.0,536.0
537.0,29.0
537.0,218.0
537.0,426.0
537.0,447.0
816.0,537.0
538.0,64.0
585.0,538.0
539.0,10.0
539.0,62.0
539.0,255.0
539.0,362.0
539.0,427.0
539.0,525.0
539.0,537.0
787.0,539.0
540.0,13.0
540.0,417.0
549.0,540.0
735.0,540.0
844.0,540.0
889.0,540.0
541.0,86.0
541.0,127.0
541.0,253.0
614.0,541.0
625.0,541.0
655.0,541.0
795.0,541.0
969.0,541.0
542.0,290.0
542.0,377.0
543.0,232.0
543.0,473.0
646.0,543.0
769.0,543.0
884.0,543.0
919.0,543.0
544.0,206.0
544.0,470.0
621.0,544.0
660.0,544.0
886.0,544.0
945.0,544.0
545.0,301.0
545.0,330.0
971.0,545.0
546.0,181.0
546.0,237.0
546.0,523.0
611.0,546.0
547.0,87.0
547.0,274.0
639.0,547.0
641.0,547.0
548.0,90.0
548.0,185.0
548.0,423.0
548.0,469.0
731.0,548.0
549.0,39.0
549.0,80.0
755.0,549.0
876.0,549.0
960.0,549.0
550.0,181.0
550.0,465.0
551.0,129.0
551.0,228.0
551.0,233.0
551.0,384.0
551.0,417.0
687.0,551.0
770.0,551.0
552.0,57.0
552.0,107.0
863.0,552.0
937.0,552.0
553.0,299.0
567.0,553.0
882.0,553.0
554.0,356.0
554.0,357.0
554.0,425.0
554.0,472.0
554.0,489.0
590.0,554.0
699.0,554.0
798.0,554.0
886.0,554.0
917.0,554.0
983.0,554.0
555.0,41.0
588.0,555.0
648.0,555.0
813.0,555.0
981.0,555.0
556.0,52.0
556.0,80.0
556.0,265.0
556.0,301.0
556.0,314.0
556.0,321.0
556.0,552.0
564.0,556.0
575.0,556.0
853.0,556.0
557.0,383.0
638.0,557.0
650.0,557.0
789.0,557.0
874.0,557.0
893.0,557.0
558.0,127.0
558.0,185.0
558.0,288.0
559.0,255.0
559.0,298.0
804.0,559.0
826.0,559.0
948.0,559.0
560.0,79.0
560.0,145.0
655.0,560.0
817.0,560.0
824.0,560.0
925.0,560.0
986.0,560.0
561.0,221.0
561.0,318.0
561.0,473.0
828.0,561.0
958.0,561.0
966.0,561.0
970.0,561.0
562.0,29.0
562.0,75.0
562.0,395.0
719.0,562.0
989.0,562.0
563.0,42.0
563.0,198.0
563.0,238.0
581.0,563.0
667.0,563.0
564.0,206.0
564.0,350.0
565.0,94.0
565.0,268.0
565.0,301.0
565.0,514.0
744.0,565.0
836.0,565.0
942.0,565.0
566.0,100.0
566.0,210.0
566.0,515.0
579.0,566.0
585.0,566.0
567.0,97.0
880.0,567.0
744.0,568.0
864.0,568.0
928.0,568.0
933.0,568.0
569.0,49.0
569.0,64.0
569.0,343.0
593.0,569.0
689.0,569.0
782.0,569.0
900.0,569.0
570.0,0.0
570.0,44.0
570.0,166.0
570.0,355.0
880.0,570.0
885.0,570.0
985.0,570.0
571.0,28.0
571.0,58.0
786.0,571.0
921.0,571.0
572.0,90.0
572.0,299.0
573.0,73.0
573.0,394.0
725.0,573.0
574.0,172.0
574.0,221.0
574.0,458.0
855.0,574.0
575.0,204.0
575.0,482.0
917.0,575.0
952.0,575.0
576.0,114.0
576.0,381.0
606.0,576.0
671.0,576.0
677.0,576.0
577.0,29.0
577.0,323.0
577.0,355.0
662.0,577.0
725.0,577.0
794.0,577.0
876.0,577.0
880.0,577.0
948.0,577.0
578.0,106.0
579.0,405.0
674.0,579.0
940.0,579.0
979.0,579.0
580.0,3.0
580.0,247.0
580.0,566.0
658.0,580.0
891.0,580.0
909.0,580.0
581.0,118.0
581.0,519.0
581.0,531.0
581.0,580.0
612.0,581.0
694.0,581.0
707.0,581.0
726.0,581.0
795.0,581.0
897.0,581.0
582.0,17.0
830.0,582.0
583.0,235.0
583.0,500.0
583.0,578.0
700.0,583.0
795.0,583.0
584.0,169.0
584.0,481.0
639.0,584.0
763.0,584.0
913.0,584.0
585.0,97.0
585.0,177.0
585.0,383.0
585.0,564.0
677.0,585.0
714.0,585.0
586.0,145.0
586.0,280.0
586.0,491.0
688.0,586.0
981.0,586.0
587.0,101.0
587.0,402.0
587.0,445.0
587.0,451.0
587.0,505.0
587.0,550.0
813.0,587.0
588.0,61.0
588.0,76.0
588.0,125.0
588.0,203.0
588.0,233.0
588.0,529.0
750.0,588.0
819.0,588.0
867.0,588.0
589.0,17.0
589.0,127.0
589.0,442.0
589.0,550.0
940.0,589.0
590.0,293.0
591.0,24.0
591.0,50.0
591.0,148.0
591.0,214.0
591.0,301.0
591.0,343.0
730.0,591.0
908.0,591.0
592.0,349.0
592.0,377.0
592.0,471.0
593.0,518.0
760.0,593.0
937.0,593.0
594.0,8.0
594.0,108.0
594.0,534.0
594.0,573.0
774.0,594.0
595.0,127.0
595.0,217.0
595.0,439.0
595.0,449.0
595.0,524.0
685.0,595.0
770.0,595.0
854.0,595.0
998.0,595.0
596.0,201.0
596.0,246.0
596.0,307.0
596.0,532.0
612.0,596.0
796.0,596.0
965.0,596.0
597.0,462.0
598.0,96.0
598.0,255.0
718.0,599.0
974.0,599.0
600.0,237.0
600.0,335.0
600.0,336.0
600.0,442.0
600.0,519.0
611.0,600.0
847.0,600.0
881.0,600.0
601.0,382.0
601.0,465.0
970.0,601.0
602.0,536.0
602.0,596.0
603.0,91.0
603.0,110.0
603.0,181.0
603.0,525.0
603.0,600.0
884.0,603.0
964.0,603.0
604.0,560.0
605.0,36.0
605.0,46.0
605.0,47.0
990.0,605.0
606.0,17.0
701.0,606.0
900.0,606.0
918.0,606.0
994.0,606.0
607.0,7.0
607.0,17.0
607.0,23.0
607.0,77.0
607.0,88.0
607.0,366.0
608.0,87.0
608.0,563.0
639.0,608.0
703.0,608.0
734.0,608.0
797.0,608.0
836.0,608.0
967.0,608.0
609.0,324.0
627.0,609.0
652.0,609.0
676.0,609.0
610.0,0.0
610.0,123.0
610.0,536.0
611.0,610.0
660.0,610.0
611.0,209.0
658.0,611.0
690.0,611.0
702.0,611.0
801.0,611.0
852.0,611.0
866.0,611.0
612.0,193.0
612.0,373.0
612.0,405.0
612.0,458.0
997.0,612.0
613.0,338.0
613.0,361.0
613.0,488.0
740.0,613.0
614.0,105.0
614.0,148.0
614.0,185.0
614.0,205.0
614.0,373.0
614.0,484.0
614.0,604.0
723.0,614.0
973.0,614.0
615.0,152.0
615.0,176.0
615.0,244.0
615.0,319.0
616.0,54.0
616.0,200.0
616.0,240.0
688.0,616.0
708.0,616.0
831.0,616.0
904.0,616.0
617.0,11.0
617.0,221.0
617.0,616.0
620.0,617.0
671.0,617.0
744.0,617.0
971.0,617.0
618.0,191.0
629.0,618.0
926.0,618.0
619.0,188.0
619.0,211.0
619.0,224.0
619.0,323.0
619.0,357.0
619.0,383.0
802.0,619.0
975.0,619.0
620.0,243.0
620.0,505.0
620.0,550.0
958.0,620.0
621.0,145.0
621.0,396.0
621.0,468.0
621.0,499.0
621.0,571.0
621.0,580.0
728.0,621.0
622.0,0.0
622.0,156.0
622.0,176.0
622.0,328.0
702.0,622.0
755.0,622.0
835.0,622.0
623.0,14.0
623.0,259.0
623.0,462.0
831.0,623.0
624.0,198.0
625.0,69.0
625.0,295.0
625.0,334.0
625.0,553.0
625.0,580.0
651.0,625.0
669.0,625.0
679.0,625.0
725.0,625.0
626.0,175.0
626.0,382.0
626.0,521.0
640.0,626.0
627.0,121.0
627.0,133.0
627.0,244.0
627.0,340.0
627.0,373.0
627.0,607.0
678.0,627.0
696.0,627.0
878.0,627.0
982.0,627.0
628.0,258.0
628.0,369.0
628.0,516.0
628.0,523.0
628.0,616.0
629.0,205.0
629.0,208.0
629.0,321.0
629.0,551.0
629.0,578.0
630.0,97.0
630.0,139.0
630.0,162.0
630.0,462.0
630.0,509.0
711.0,630.0
714.0,630.0
942.0,630.0
631.0,147.0
631.0,173.0
631.0,384.0
631.0,624.0
694.0,631.0
701.0,631.0
773.0,631.0
803.0,631.0
889.0,631.0
632.0,69.0
632.0,135.0
632.0,316.0
633.0,201.0
633.0,518.0
633.0,531.0
703.0,633.0
900.0,633.0
903.0,633.0
634.0,268.0
634.0,439.0
634.0,484.0
744.0,634.0
805.0,634.0
635.0,297.0
635.0,554.0
659.0,635.0
661.0,635.0
716.0,635.0
833.0,635.0
636.0,93.0
636.0,372.0
637.0,132.0
637.0,463.0
637.0,514.0
637.0,586.0
637.0,617.0
817.0,637.0
638.0,83.0
638.0,113.0
638.0,299.0
638.0,327.0
639.0,97.0
639.0,119.0
639.0,190.0
639.0,450.0
640.0,72.0
640.0,228.0
640.0,231.0
640.0,452.0
874.0,640.0
641.0,112.0
641.0,564.0
642.0,284.0
642.0,414.0
642.0,560.0
642.0,591.0
837.0,642.0
960.0,642.0
643.0,17.0
643.0,122.0
643.0,377.0
643.0,381.0
643.0,416.0
643.0,503.0
643.0,531.0
643.0,548.0
732.0,643.0
644.0,68.0
644.0,94.0
644.0,167.0
644.0,298.0
644.0,412.0
813.0,644.0
817.0,644.0
645.0,96.0
645.0,123.0
645.0,192.0
645.0,638.0
763.0,645.0
646.0,277.0
646.0,361.0
646.0,411.0
646.0,430.0
646.0,458.0
647.0,63.0
753.0,647.0
897.0,647.0
950.0,647.0
648.0,10.0
648.0,79.0
648.0,316.0
660.0,648.0
687.0,648.0
800.0,648.0
901.0,648.0
664.0,649.0
995.0,649.0
650.0,563.0
650.0,613.0
941.0,650.0
946.0,650.0
651.0,457.0
651.0,495.0
651.0,578.0
651.0,588.0
652.0,353.0
652.0,524.0
652.0,619.0
653.0,51.0
653.0,440.0
653.0,502.0
653.0,640.0
956.0,653.0
654.0,53.0
654.0,140.0
654.0,162.0
654.0,487.0
654.0,565.0
654.0,611.0
681.0,654.0
985.0,654.0
655.0,298.0
655.0,400.0
702.0,655.0
817.0,655.0
656.0,155.0
656.0,224.0
656.0,311.0
656.0,333.0
656.0,385.0
656.0,430.0
656.0,432.0
656.0,558.0
657.0,185.0
657.0,253.0
657.0,447.0
657.0,544.0
882.0,657.0
960.0,657.0
658.0,112.0
798.0,658.0
920.0,658.0
987.0,658.0
659.0,528.0
659.0,571.0
666.0,659.0
720.0,659.0
660.0,168.0
660.0,317.0
660.0,427.0
660.0,622.0
661.0,51.0
661.0,77.0
661.0,346.0
661.0,584.0
661.0,632.0
708.0,661.0
662.0,29.0
662.0,41.0
662.0,569.0
678.0,662.0
683.0,662.0
922.0,662.0
663.0,179.0
663.0,229.0
663.0,336.0
664.0,56.0
664.0,355.0
664.0,364.0
664.0,370.0
664.0,571.0
725.0,664.0
816.0,664.0
975.0,664.0
665.0,383.0
665.0,632.0
877.0,665.0
666.0,326.0
809.0,666.0
667.0,530.0
667.0,618.0
914.0,667.0
969.0,667.0
668.0,74.0
668.0,263.0
668.0,533.0
668.0,608.0
668.0,643.0
745.0,668.0
938.0,668.0
669.0,476.0
669.0,620.0
698.0,669.0
670.0,32.0
670.0,234.0
670.0,245.0
670.0,328.0
670.0,380.0
670.0,556.0
682.0,670.0
748.0,670.0
874.0,670.0
671.0,27.0
671.0,422.0
671.0,506.0
671.0,630.0
740.0,671.0
753.0,671.0
672.0,453.0
725.0,672.0
762.0,672.0
825.0,672.0
673.0,341.0
673.0,425.0
673.0,428.0
673.0,500.0
986.0,673.0
674.0,605.0
963.0,674.0
965.0,674.0
675.0,656.0
724.0,675.0
760.0,675.0
676.0,372.0
832.0,676.0
986.0,676.0
677.0,287.0
677.0,298.0
677.0,329.0
677.0,343.0
741.0,677.0
819.0,677.0
678.0,403.0
678.0,519.0
814.0,678.0
852.0,678.0
679.0,75.0
679.0,116.0
679.0,222.0
816.0,679.0
838.0,679.0
894.0,679.0
972.0,679.0
680.0,41.0
680.0,247.0
680.0,261.0
680.0,654.0
899.0,680.0
978.0,680.0
681.0,316.0
751.0,681.0
836.0,681.0
895.0,681.0
907.0,681.0
682.0,92.0
682.0,107.0
682.0,303.0
904.0,682.0
683.0,59.0
683.0,189.0
683.0,436.0
796.0,683.0
684.0,283.0
684.0,433.0
841.0,684.0
685.0,69.0
685.0,165.0
886.0,685.0
950.0,685.0
686.0,448.0
686.0,486.0
686.0,552.0
686.0,582.0
686.0,680.0
827.0,686.0
955.0,686.0
687.0,212.0
687.0,373.0
687.0,462.0
687.0,636.0
755.0,687.0
770.0,687.0
821.0,687.0
971.0,687.0
688.0,64.0
688.0,504.0
689.0,338.0
689.0,602.0
689.0,665.0
707.0,689.0
845.0,689.0
690.0,87.0
690.0,189.0
690.0,434.0
690.0,438.0
690.0,587.0
690.0,644.0
704.0,690.0
748.0,690.0
794.0,690.0
873.0,690.0
691.0,68.0
691.0,375.0
691.0,385.0
817.0,691.0
692.0,66.0
692.0,153.0
692.0,273.0
692.0,292.0
692.0,389.0
692.0,572.0
692.0,639.0
790.0,692.0
832.0,692.0
915.0,692.0
693.0,271.0
693.0,425.0
693.0,559.0
693.0,563.0
761.0,693.0
796.0,693.0
952.0,693.0
694.0,44.0
836.0,694.0
932.0,694.0
695.0,40.0
695.0,378.0
695.0,549.0
975.0,695.0
696.0,3.0
696.0,217.0
696.0,328.0
696.0,361.0
696.0,521.0
696.0,532.0
696.0,621.0
776.0,696.0
697.0,54.0
697.0,145.0
697.0,210.0
697.0,460.0
697.0,461.0
697.0,633.0
719.0,697.0
727.0,698.0
699.0,151.0
700.0,83.0
700.0,199.0
700.0,295.0
700.0,347.0
