i,j
352.0,105.0
352.0,233.0
508.0,352.0
592.0,352.0
687.0,352.0
840.0,352.0
353.0,19.0
367.0,353.0
500.0,353.0
695.0,353.0
909.0,353.0
354.0,320.0
355.0,55.0
355.0,242.0
548.0,355.0
569.0,355.0
777.0,355.0
800.0,355.0
356.0,12.0
356.0,100.0
356.0,147.0
559.0,356.0
739.0,356.0
873.0,356.0
985.0,356.0
357.0,259.0
549.0,357.0
671.0,357.0
766.0,357.0
358.0,123.0
358.0,293.0
477.0,358.0
722.0,358.0
809.0,358.0
359.0,59.0
672.0,359.0
566.0,360.0
783.0,360.0
841.0,360.0
998.0,360.0
361.0,212.0
361.0,241.0
628.0,361.0
699.0,361.0
716.0,361.0
756.0,361.0
825.0,361.0
362.0,142.0
362.0,277.0
555.0,362.0
580.0,362.0
727.0,362.0
743.0,362.0
802.0,362.0
952.0,362.0
369.0,363.0
692.0,363.0
364.0,70.0
364.0,213.0
364.0,328.0
381.0,364.0
400.0,364.0
571.0,364.0
607.0,364.0
655.0,364.0
819.0,364.0
365.0,62.0
365.0,161.0
365.0,205.0
550.0,365.0
694.0,365.0
976.0,365.0
366.0,40.0
424.0,366.0
526.0,366.0
576.0,366.0
734.0,366.0
744.0,366.0
367.0,244.0
389.0,368.0
398.0,368.0
704.0,368.0
369.0,165.0
369.0,316.0
560.0,369.0
948.0,369.0
398.0,370.0
455.0,370.0
538.0,370.0
715.0,370.0
855.0,370.0
371.0,279.0
371.0,369.0
690.0,371.0
700.0,371.0
981.0,371.0
372.0,45.0
373.0,313.0
567.0,373.0
584.0,373.0
693.0,373.0
374.0,290.0
475.0,374.0
765.0,374.0
375.0,185.0
375.0,199.0
451.0,375.0
558.0,375.0
812.0,375.0
376.0,62.0
376.0,319.0
667.0,376.0
925.0,376.0
377.0,165.0
377.0,300.0
377.0,343.0
435.0,377.0
751.0,377.0
378.0,308.0
429.0,378.0
657.0,378.0
750.0,378.0
974.0,378.0
379.0,167.0
743.0,379.0
380.0,243.0
380.0,325.0
380.0,333.0
440.0,380.0
519.0,380.0
567.0,380.0
780.0,380.0
794.0,380.0
972.0,380.0
381.0,294.0
684.0,381.0
945.0,381.0
382.0,53.0
382.0,222.0
382.0,337.0
517.0,382.0
641.0,382.0
765.0,382.0
819.0,382.0
820.0,382.0
899.0,382.0
383.0,254.0
538.0,383.0
644.0,383.0
715.0,383.0
737.0,383.0
502.0,384.0
621.0,384.0
385.0,21.0
385.0,328.0
385.0,344.0
385.0,380.0
605.0,385.0
765.0,385.0
386.0,58.0
386.0,385.0
452.0,386.0
459.0,386.0
482.0,386.0
756.0,386.0
871.0,386.0
387.0,177.0
387.0,369.0
537.0,387.0
980.0,387.0
521.0,388.0
536.0,388.0
578.0,388.0
678.0,388.0
389.0,65.0
389.0,136.0
389.0,157.0
389.0,213.0
864.0,389.0
871.0,389.0
390.0,21.0
510.0,390.0
920.0,390.0
929.0,390.0
391.0,81.0
609.0,391.0
754.0,391.0
767.0,391.0
392.0,18.0
392.0,22.0
392.0,211.0
392.0,308.0
392.0,356.0
469.0,392.0
517.0,392.0
557.0,392.0
768.0,392.0
838.0,392.0
876.0,392.0
881.0,392.0
393.0,14.0
393.0,308.0
402.0,393.0
490.0,393.0
724.0,393.0
814.0,393.0
897.0,393.0
904.0,393.0
996.0,393.0
394.0,71.0
417.0,394.0
571.0,394.0
623.0,394.0
643.0,394.0
844.0,394.0
931.0,394.0
395.0,165.0
434.0,395.0
674.0,395.0
726.0,395.0
486.0,396.0
397.0,260.0
464.0,397.0
614.0,397.0
715.0,397.0
398.0,0.0
398.0,13.0
398.0,154.0
398.0,199.0
398.0,370.0
631.0,398.0
938.0,398.0
399.0,95.0
399.0,394.0
400.0,399.0
674.0,399.0
736.0,399.0
875.0,399.0
977.0,399.0
400.0,67.0
402.0,400.0
553.0,400.0
710.0,400.0
863.0,400.0
870.0,400.0
401.0,188.0
401.0,321.0
721.0,401.0
402.0,112.0
402.0,356.0
897.0,402.0
403.0,0.0
403.0,171.0
403.0,377.0
404.0,403.0
575.0,403.0
874.0,403.0
895.0,403.0
404.0,177.0
404.0,381.0
441.0,404.0
633.0,404.0
710.0,404.0
405.0,299.0
717.0,405.0
406.0,129.0
406.0,162.0
406.0,193.0
406.0,240.0
406.0,289.0
406.0,294.0
464.0,406.0
716.0,406.0
850.0,406.0
543.0,407.0
587.0,407.0
731.0,407.0
742.0,407.0
408.0,160.0
408.0,260.0
840.0,408.0
960.0,408.0
409.0,166.0
409.0,346.0
409.0,360.0
653.0,409.0
786.0,409.0
410.0,124.0
410.0,231.0
410.0,235.0
410.0,340.0
499.0,410.0
544.0,410.0
976.0,410.0
411.0,20.0
411.0,34.0
411.0,39.0
411.0,81.0
411.0,117.0
411.0,136.0
411.0,303.0
571.0,411.0
700.0,411.0
951.0,411.0
412.0,236.0
449.0,412.0
493.0,412.0
544.0,412.0
644.0,412.0
917.0,412.0
413.0,29.0
413.0,176.0
413.0,250.0
680.0,413.0
414.0,28.0
800.0,414.0
827.0,414.0
843.0,414.0
880.0,414.0
415.0,343.0
415.0,355.0
415.0,365.0
479.0,415.0
497.0,415.0
416.0,30.0
416.0,62.0
676.0,416.0
417.0,18.0
417.0,364.0
852.0,417.0
418.0,79.0
418.0,100.0
591.0,418.0
749.0,418.0
936.0,418.0
419.0,121.0
440.0,419.0
535.0,419.0
683.0,419.0
703.0,419.0
718.0,419.0
732.0,419.0
897.0,419.0
989.0,419.0
420.0,96.0
420.0,413.0
470.0,420.0
556.0,420.0
641.0,420.0
991.0,420.0
421.0,173.0
605.0,421.0
781.0,421.0
866.0,421.0
926.0,421.0
422.0,120.0
422.0,140.0
422.0,237.0
422.0,329.0
739.0,422.0
423.0,97.0
423.0,132.0
423.0,294.0
872.0,423.0
424.0,72.0
707.0,424.0
715.0,424.0
601.0,425.0
426.0,175.0
426.0,366.0
483.0,426.0
830.0,426.0
427.0,111.0
427.0,298.0
639.0,427.0
697.0,427.0
706.0,427.0
799.0,427.0
822.0,427.0
428.0,332.0
428.0,363.0
479.0,428.0
717.0,428.0
745.0,428.0
850.0,428.0
952.0,428.0
429.0,60.0
429.0,212.0
429.0,339.0
429.0,390.0
429.0,397.0
637.0,429.0
699.0,429.0
834.0,429.0
981.0,429.0
430.0,249.0
588.0,430.0
672.0,430.0
769.0,430.0
935.0,430.0
431.0,69.0
431.0,236.0
431.0,420.0
610.0,431.0
654.0,431.0
711.0,431.0
835.0,431.0
852.0,431.0
432.0,37.0
432.0,103.0
432.0,314.0
432.0,353.0
786.0,432.0
829.0,432.0
433.0,36.0
433.0,54.0
469.0,433.0
615.0,433.0
742.0,433.0
854.0,433.0
434.0,18.0
434.0,68.0
434.0,115.0
487.0,434.0
548.0,434.0
686.0,434.0
682.0,435.0
852.0,435.0
885.0,435.0
436.0,68.0
810.0,436.0
847.0,436.0
437.0,194.0
723.0,437.0
924.0,437.0
438.0,237.0
438.0,270.0
438.0,342.0
723.0,438.0
825.0,438.0
439.0,248.0
806.0,439.0
840.0,439.0
440.0,196.0
558.0,440.0
645.0,440.0
999.0,440.0
441.0,95.0
441.0,173.0
507.0,441.0
526.0,441.0
605.0,441.0
442.0,199.0
442.0,246.0
442.0,260.0
442.0,379.0
443.0,284.0
443.0,367.0
456.0,443.0
500.0,443.0
584.0,443.0
735.0,443.0
444.0,265.0
511.0,444.0
765.0,444.0
445.0,178.0
568.0,445.0
642.0,445.0
749.0,445.0
777.0,445.0
446.0,381.0
446.0,409.0
546.0,446.0
679.0,446.0
447.0,27.0
447.0,206.0
535.0,447.0
448.0,16.0
448.0,134.0
682.0,448.0
830.0,448.0
449.0,3.0
449.0,43.0
607.0,449.0
450.0,133.0
450.0,226.0
450.0,347.0
450.0,410.0
464.0,450.0
597.0,450.0
737.0,450.0
783.0,450.0
451.0,34.0
482.0,451.0
694.0,451.0
698.0,451.0
810.0,451.0
732.0,452.0
897.0,452.0
453.0,289.0
549.0,453.0
964.0,453.0
454.0,0.0
455.0,135.0
528.0,455.0
909.0,455.0
456.0,331.0
631.0,456.0
457.0,180.0
457.0,432.0
510.0,457.0
669.0,457.0
737.0,457.0
887.0,457.0
965.0,457.0
995.0,457.0
458.0,102.0
458.0,210.0
458.0,285.0
458.0,342.0
585.0,458.0
812.0,458.0
847.0,458.0
459.0,34.0
459.0,72.0
459.0,160.0
459.0,227.0
459.0,233.0
459.0,283.0
459.0,364.0
459.0,415.0
546.0,459.0
591.0,459.0
806.0,459.0
460.0,220.0
460.0,275.0
466.0,460.0
959.0,460.0
461.0,5.0
461.0,113.0
461.0,353.0
461.0,416.0
472.0,461.0
709.0,461.0
782.0,461.0
945.0,461.0
462.0,61.0
462.0,188.0
462.0,301.0
462.0,319.0
938.0,462.0
463.0,9.0
463.0,332.0
463.0,396.0
585.0,463.0
665.0,463.0
742.0,463.0
745.0,463.0
864.0,463.0
896.0,463.0
464.0,330.0
464.0,451.0
568.0,464.0
465.0,11.0
465.0,115.0
465.0,342.0
465.0,343.0
465.0,455.0
467.0,465.0
592.0,465.0
493.0,466.0
782.0,466.0
467.0,116.0
467.0,155.0
642.0,467.0
667.0,467.0
695.0,467.0
952.0,467.0
973.0,467.0
468.0,49.0
468.0,96.0
468.0,299.0
811.0,468.0
967.0,468.0
469.0,291.0
935.0,469.0
470.0,61.0
470.0,77.0
470.0,172.0
567.0,470.0
936.0,470.0
820.0,471.0
472.0,343.0
472.0,422.0
880.0,472.0
473.0,364.0
523.0,473.0
604.0,473.0
474.0,33.0
474.0,77.0
474.0,201.0
474.0,303.0
474.0,337.0
474.0,420.0
475.0,24.0
475.0,452.0
565.0,475.0
476.0,187.0
476.0,200.0
572.0,476.0
641.0,476.0
658.0,476.0
704.0,476.0
764.0,476.0
871.0,476.0
477.0,90.0
477.0,269.0
477.0,325.0
509.0,477.0
478.0,411.0
729.0,478.0
744.0,478.0
894.0,478.0
479.0,66.0
479.0,358.0
479.0,378.0
479.0,450.0
479.0,478.0
514.0,479.0
545.0,479.0
566.0,479.0
480.0,226.0
559.0,480.0
941.0,480.0
481.0,31.0
481.0,112.0
481.0,157.0
760.0,481.0
947.0,481.0
998.0,481.0
603.0,482.0
483.0,30.0
857.0,483.0
484.0,48.0
484.0,265.0
484.0,335.0
815.0,484.0
893.0,484.0
485.0,107.0
485.0,156.0
485.0,356.0
848.0,485.0
903.0,485.0
982.0,485.0
486.0,26.0
486.0,113.0
486.0,302.0
486.0,333.0
583.0,486.0
655.0,486.0
862.0,486.0
487.0,251.0
487.0,271.0
487.0,306.0
487.0,327.0
701.0,487.0
853.0,487.0
521.0,488.0
593.0,488.0
669.0,488.0
729.0,488.0
767.0,488.0
789.0,488.0
489.0,329.0
489.0,448.0
796.0,489.0
891.0,489.0
490.0,126.0
490.0,150.0
490.0,192.0
490.0,399.0
490.0,456.0
491.0,216.0
491.0,268.0
532.0,491.0
912.0,491.0
492.0,212.0
492.0,291.0
492.0,345.0
537.0,492.0
551.0,492.0
594.0,492.0
493.0,426.0
493.0,489.0
755.0,493.0
975.0,493.0
494.0,55.0
494.0,57.0
753.0,494.0
934.0,494.0
947.0,494.0
696.0,495.0
708.0,495.0
736.0,495.0
987.0,495.0
496.0,89.0
496.0,131.0
496.0,451.0
543.0,496.0
836.0,496.0
497.0,196.0
497.0,251.0
497.0,264.0
497.0,374.0
497.0,443.0
561.0,497.0
790.0,497.0
803.0,497.0
498.0,67.0
550.0,498.0
725.0,498.0
908.0,498.0
499.0,451.0
690.0,499.0
691.0,499.0
774.0,499.0
500.0,494.0
504.0,500.0
601.0,500.0
926.0,500.0
501.0,296.0
501.0,356.0
528.0,501.0
603.0,501.0
760.0,501.0
868.0,501.0
941.0,501.0
502.0,59.0
502.0,204.0
502.0,427.0
502.0,441.0
502.0,498.0
551.0,502.0
563.0,502.0
854.0,502.0
503.0,157.0
724.0,503.0
800.0,503.0
953.0,503.0
969.0,503.0
504.0,228.0
504.0,302.0
504.0,357.0
504.0,370.0
504.0,418.0
504.0,455.0
585.0,504.0
678.0,504.0
505.0,173.0
505.0,258.0
505.0,334.0
549.0,505.0
867.0,505.0
506.0,309.0
545.0,506.0
507.0,109.0
507.0,137.0
507.0,179.0
507.0,476.0
508.0,8.0
508.0,14.0
508.0,434.0
508.0,469.0
532.0,508.0
509.0,500.0
635.0,509.0
802.0,509.0
510.0,463.0
510.0,475.0
635.0,510.0
674.0,510.0
511.0,370.0
511.0,477.0
759.0,511.0
805.0,511.0
840.0,511.0
973.0,511.0
512.0,41.0
512.0,143.0
512.0,420.0
699.0,512.0
846.0,512.0
953.0,512.0
975.0,512.0
513.0,369.0
580.0,513.0
631.0,513.0
810.0,513.0
949.0,513.0
514.0,156.0
514.0,271.0
514.0,304.0
514.0,357.0
514.0,408.0
514.0,469.0
515.0,29.0
515.0,166.0
515.0,372.0
559.0,515.0
650.0,515.0
819.0,515.0
865.0,515.0
867.0,515.0
516.0,178.0
516.0,480.0
599.0,516.0
785.0,516.0
824.0,516.0
846.0,516.0
517.0,315.0
517.0,401.0
517.0,479.0
758.0,517.0
518.0,22.0
518.0,44.0
518.0,369.0
518.0,455.0
731.0,518.0
738.0,518.0
519.0,119.0
519.0,176.0
519.0,220.0
519.0,257.0
519.0,517.0
520.0,519.0
637.0,519.0
825.0,519.0
520.0,52.0
520.0,60.0
520.0,278.0
520.0,302.0
521.0,141.0
521.0,341.0
672.0,521.0
522.0,55.0
522.0,183.0
522.0,370.0
539.0,522.0
781.0,522.0
867.0,522.0
885.0,522.0
523.0,13.0
655.0,523.0
524.0,61.0
749.0,524.0
988.0,524.0
525.0,47.0
525.0,220.0
525.0,279.0
569.0,525.0
789.0,525.0
876.0,525.0
526.0,10.0
526.0,33.0
526.0,97.0
526.0,496.0
683.0,526.0
757.0,526.0
843.0,526.0
605.0,527.0
804.0,527.0
896.0,527.0
902.0,527.0
528.0,69.0
528.0,147.0
528.0,171.0
970.0,528.0
529.0,85.0
529.0,165.0
529.0,311.0
529.0,431.0
529.0,448.0
556.0,530.0
900.0,530.0
986.0,530.0
998.0,530.0
531.0,85.0
531.0,528.0
853.0,531.0
532.0,201.0
532.0,205.0
532.0,443.0
878.0,532.0
533.0,266.0
533.0,440.0
910.0,533.0
956.0,533.0
647.0,534.0
883.0,534.0
535.0,199.0
535.0,214.0
601.0,535.0
678.0,535.0
715.0,535.0
938.0,535.0
536.0,311.0
544.0,536.0
789.0,536.0
537.0,170.0
537.0,441.0
593.0,537.0
762.0,537.0
538.0,25.0
538.0,103.0
538.0,131.0
538.0,338.0
538.0,425.0
608.0,538.0
767.0,538.0
539.0,290.0
589.0,539.0
869.0,539.0
963.0,539.0
540.0,207.0
540.0,233.0
540.0,315.0
540.0,413.0
546.0,540.0
682.0,540.0
541.0,48.0
541.0,74.0
541.0,99.0
541.0,185.0
541.0,280.0
649.0,541.0
750.0,541.0
982.0,541.0
542.0,228.0
542.0,345.0
672.0,542.0
789.0,542.0
828.0,542.0
884.0,542.0
928.0,542.0
543.0,233.0
543.0,296.0
543.0,344.0
543.0,431.0
795.0,543.0
544.0,56.0
716.0,544.0
722.0,544.0
808.0,544.0
545.0,120.0
545.0,171.0
545.0,481.0
545.0,494.0
601.0,545.0
862.0,545.0
546.0,2.0
546.0,110.0
546.0,347.0
886.0,546.0
904.0,546.0
953.0,546.0
547.0,24.0
547.0,157.0
547.0,224.0
547.0,306.0
547.0,308.0
547.0,342.0
547.0,422.0
969.0,547.0
548.0,36.0
548.0,351.0
548.0,360.0
548.0,439.0
773.0,548.0
778.0,548.0
929.0,548.0
549.0,304.0
549.0,420.0
810.0,549.0
828.0,549.0
550.0,291.0
550.0,462.0
551.0,100.0
551.0,129.0
551.0,217.0
551.0,384.0
551.0,482.0
720.0,551.0
921.0,551.0
552.0,257.0
552.0,307.0
661.0,552.0
738.0,552.0
894.0,552.0
942.0,552.0
553.0,91.0
553.0,143.0
553.0,283.0
553.0,468.0
553.0,528.0
872.0,553.0
554.0,95.0
554.0,351.0
554.0,389.0
993.0,554.0
555.0,234.0
555.0,286.0
555.0,485.0
556.0,110.0
556.0,331.0
556.0,363.0
556.0,431.0
556.0,488.0
556.0,546.0
799.0,556.0
557.0,206.0
558.0,249.0
558.0,275.0
633.0,558.0
847.0,558.0
951.0,558.0
559.0,108.0
559.0,217.0
691.0,559.0
898.0,559.0
560.0,83.0
560.0,460.0
561.0,142.0
561.0,259.0
561.0,322.0
561.0,482.0
561.0,517.0
653.0,561.0
942.0,561.0
957.0,561.0
977.0,561.0
999.0,561.0
562.0,112.0
562.0,212.0
562.0,251.0
569.0,562.0
563.0,380.0
710.0,563.0
848.0,563.0
880.0,563.0
895.0,563.0
999.0,563.0
564.0,27.0
564.0,77.0
564.0,107.0
564.0,253.0
565.0,168.0
565.0,533.0
604.0,565.0
566.0,259.0
566.0,418.0
633.0,566.0
874.0,566.0
567.0,22.0
567.0,455.0
567.0,479.0
567.0,553.0
864.0,567.0
900.0,567.0
957.0,567.0
568.0,172.0
568.0,381.0
569.0,28.0
569.0,140.0
569.0,317.0
823.0,569.0
981.0,569.0
570.0,4.0
570.0,439.0
575.0,570.0
846.0,570.0
923.0,570.0
571.0,65.0
571.0,257.0
571.0,473.0
718.0,571.0
953.0,571.0
572.0,59.0
572.0,160.0
572.0,177.0
572.0,530.0
903.0,572.0
993.0,572.0
573.0,29.0
573.0,95.0
822.0,573.0
917.0,573.0
933.0,573.0
945.0,573.0
574.0,370.0
574.0,520.0
574.0,569.0
582.0,574.0
835.0,574.0
898.0,574.0
575.0,443.0
865.0,575.0
576.0,15.0
576.0,219.0
576.0,287.0
931.0,576.0
577.0,45.0
577.0,253.0
577.0,406.0
577.0,419.0
577.0,499.0
599.0,577.0
853.0,577.0
938.0,577.0
578.0,62.0
578.0,68.0
578.0,341.0
578.0,346.0
695.0,578.0
725.0,578.0
819.0,578.0
932.0,578.0
785.0,579.0
580.0,102.0
580.0,309.0
580.0,370.0
580.0,404.0
580.0,579.0
807.0,580.0
854.0,580.0
915.0,580.0
581.0,425.0
700.0,581.0
759.0,581.0
767.0,581.0
806.0,581.0
582.0,5.0
582.0,260.0
582.0,377.0
582.0,503.0
829.0,582.0
583.0,236.0
583.0,442.0
583.0,573.0
584.0,201.0
584.0,288.0
584.0,499.0
786.0,584.0
949.0,584.0
979.0,584.0
585.0,338.0
876.0,585.0
909.0,585.0
586.0,190.0
586.0,294.0
586.0,466.0
707.0,586.0
710.0,586.0
962.0,586.0
587.0,353.0
587.0,516.0
588.0,0.0
589.0,155.0
589.0,226.0
590.0,131.0
590.0,341.0
590.0,395.0
590.0,400.0
834.0,590.0
857.0,590.0
937.0,590.0
591.0,33.0
722.0,591.0
916.0,591.0
592.0,14.0
592.0,288.0
592.0,309.0
593.0,90.0
593.0,401.0
593.0,511.0
593.0,542.0
625.0,593.0
671.0,593.0
806.0,593.0
850.0,593.0
874.0,593.0
958.0,593.0
594.0,117.0
594.0,161.0
594.0,235.0
594.0,480.0
594.0,593.0
633.0,594.0
663.0,594.0
922.0,594.0
595.0,18.0
595.0,19.0
595.0,97.0
595.0,245.0
601.0,595.0
930.0,595.0
596.0,264.0
596.0,282.0
596.0,359.0
596.0,551.0
712.0,596.0
759.0,596.0
597.0,163.0
597.0,349.0
597.0,357.0
597.0,490.0
597.0,582.0
904.0,597.0
598.0,222.0
598.0,383.0
598.0,410.0
599.0,3.0
599.0,265.0
599.0,553.0
599.0,587.0
784.0,599.0
600.0,23.0
600.0,53.0
600.0,457.0
808.0,600.0
978.0,600.0
601.0,133.0
601.0,332.0
601.0,577.0
834.0,601.0
968.0,601.0
602.0,171.0
602.0,172.0
602.0,223.0
602.0,381.0
603.0,91.0
603.0,123.0
763.0,603.0
845.0,603.0
969.0,603.0
604.0,357.0
604.0,398.0
966.0,604.0
605.0,17.0
605.0,169.0
605.0,378.0
605.0,493.0
661.0,605.0
844.0,605.0
606.0,132.0
606.0,492.0
606.0,575.0
606.0,586.0
607.0,252.0
607.0,436.0
607.0,577.0
607.0,601.0
707.0,607.0
608.0,140.0
608.0,469.0
608.0,505.0
609.0,608.0
612.0,608.0
691.0,608.0
911.0,608.0
609.0,269.0
609.0,289.0
609.0,301.0
609.0,457.0
609.0,548.0
861.0,609.0
610.0,229.0
610.0,273.0
610.0,295.0
610.0,594.0
781.0,610.0
952.0,610.0
611.0,153.0
637.0,611.0
725.0,611.0
789.0,611.0
886.0,611.0
612.0,91.0
612.0,128.0
612.0,264.0
612.0,538.0
612.0,582.0
760.0,612.0
931.0,612.0
956.0,612.0
613.0,39.0
613.0,520.0
940.0,613.0
965.0,613.0
614.0,42.0
614.0,165.0
614.0,417.0
614.0,481.0
955.0,614.0
992.0,614.0
615.0,168.0
615.0,244.0
615.0,365.0
802.0,615.0
886.0,615.0
616.0,190.0
616.0,238.0
616.0,515.0
753.0,616.0
782.0,616.0
617.0,114.0
617.0,308.0
625.0,617.0
864.0,617.0
618.0,33.0
618.0,349.0
618.0,495.0
618.0,541.0
728.0,618.0
899.0,618.0
619.0,70.0
619.0,437.0
619.0,524.0
794.0,619.0
897.0,619.0
620.0,282.0
620.0,470.0
671.0,620.0
743.0,620.0
964.0,620.0
621.0,93.0
621.0,142.0
621.0,208.0
621.0,605.0
936.0,621.0
622.0,18.0
622.0,20.0
622.0,384.0
861.0,622.0
886.0,622.0
623.0,180.0
623.0,188.0
623.0,225.0
623.0,228.0
623.0,507.0
652.0,623.0
704.0,623.0
780.0,623.0
927.0,623.0
937.0,623.0
624.0,277.0
624.0,336.0
624.0,488.0
624.0,537.0
624.0,548.0
624.0,559.0
787.0,624.0
920.0,624.0
961.0,624.0
625.0,35.0
625.0,148.0
625.0,226.0
625.0,294.0
625.0,530.0
625.0,613.0
625.0,622.0
698.0,625.0
907.0,625.0
626.0,21.0
693.0,626.0
835.0,626.0
857.0,626.0
932.0,626.0
938.0,626.0
627.0,75.0
627.0,296.0
627.0,403.0
627.0,553.0
627.0,586.0
653.0,627.0
708.0,627.0
907.0,627.0
992.0,627.0
628.0,585.0
628.0,594.0
790.0,628.0
629.0,21.0
629.0,30.0
629.0,132.0
629.0,150.0
629.0,461.0
752.0,629.0
808.0,629.0
630.0,63.0
630.0,334.0
630.0,439.0
630.0,542.0
922.0,630.0
994.0,630.0
631.0,143.0
631.0,356.0
693.0,631.0
868.0,631.0
917.0,631.0
938.0,631.0
632.0,221.0
633.0,515.0
866.0,633.0
634.0,127.0
634.0,192.0
634.0,306.0
634.0,406.0
634.0,624.0
682.0,634.0
635.0,36.0
635.0,329.0
635.0,436.0
635.0,631.0
755.0,635.0
830.0,635.0
636.0,318.0
685.0,636.0
637.0,6.0
637.0,235.0
637.0,394.0
637.0,418.0
637.0,451.0
637.0,525.0
637.0,617.0
780.0,637.0
812.0,637.0
638.0,57.0
638.0,95.0
638.0,127.0
638.0,159.0
638.0,187.0
987.0,638.0
639.0,78.0
639.0,149.0
639.0,430.0
691.0,639.0
729.0,639.0
807.0,639.0
992.0,639.0
640.0,243.0
640.0,276.0
640.0,298.0
640.0,635.0
684.0,640.0
720.0,640.0
787.0,640.0
641.0,548.0
769.0,641.0
980.0,641.0
642.0,426.0
850.0,642.0
881.0,642.0
978.0,642.0
643.0,269.0
964.0,643.0
644.0,439.0
644.0,566.0
756.0,644.0
790.0,644.0
645.0,58.0
645.0,92.0
645.0,109.0
645.0,414.0
645.0,429.0
645.0,462.0
645.0,557.0
848.0,645.0
646.0,126.0
646.0,401.0
646.0,433.0
646.0,567.0
701.0,646.0
777.0,646.0
897.0,646.0
647.0,380.0
647.0,417.0
647.0,418.0
715.0,647.0
864.0,647.0
648.0,376.0
784.0,648.0
649.0,315.0
649.0,423.0
649.0,605.0
664.0,649.0
702.0,649.0
650.0,296.0
860.0,650.0
972.0,650.0
651.0,93.0
651.0,152.0
651.0,323.0
651.0,367.0
651.0,558.0
651.0,598.0
715.0,651.0
652.0,457.0
652.0,540.0
652.0,610.0
652.0,614.0
659.0,652.0
967.0,652.0
653.0,113.0
653.0,370.0
663.0,653.0
654.0,519.0
654.0,586.0
922.0,654.0
655.0,225.0
793.0,655.0
837.0,655.0
656.0,102.0
656.0,168.0
656.0,535.0
686.0,656.0
657.0,317.0
657.0,325.0
657.0,382.0
716.0,657.0
726.0,657.0
799.0,657.0
658.0,87.0
658.0,460.0
658.0,471.0
764.0,658.0
659.0,21.0
659.0,89.0
659.0,177.0
659.0,340.0
659.0,586.0
659.0,640.0
947.0,659.0
960.0,659.0
660.0,158.0
660.0,492.0
917.0,660.0
661.0,274.0
661.0,541.0
661.0,648.0
921.0,661.0
662.0,145.0
662.0,169.0
662.0,324.0
662.0,359.0
662.0,416.0
662.0,631.0
695.0,662.0
864.0,662.0
663.0,389.0
663.0,396.0
663.0,549.0
663.0,646.0
822.0,663.0
664.0,494.0
928.0,664.0
665.0,25.0
665.0,134.0
665.0,186.0
879.0,665.0
896.0,665.0
666.0,40.0
666.0,315.0
666.0,468.0
666.0,503.0
666.0,542.0
666.0,602.0
666.0,641.0
666.0,650.0
971.0,666.0
667.0,117.0
667.0,169.0
667.0,345.0
667.0,496.0
667.0,591.0
668.0,5.0
668.0,150.0
668.0,410.0
668.0,442.0
668.0,624.0
890.0,668.0
971.0,668.0
669.0,99.0
669.0,138.0
669.0,140.0
669.0,265.0
941.0,669.0
670.0,406.0
793.0,670.0
671.0,398.0
671.0,435.0
843.0,671.0
869.0,671.0
895.0,671.0
672.0,43.0
672.0,315.0
811.0,672.0
673.0,651.0
674.0,16.0
674.0,113.0
757.0,674.0
874.0,674.0
913.0,674.0
675.0,223.0
675.0,337.0
675.0,516.0
833.0,675.0
914.0,675.0
676.0,274.0
676.0,326.0
676.0,513.0
726.0,676.0
966.0,676.0
677.0,489.0
677.0,612.0
677.0,629.0
802.0,677.0
678.0,15.0
678.0,204.0
678.0,312.0
678.0,321.0
678.0,447.0
678.0,521.0
678.0,560.0
953.0,678.0
679.0,196.0
679.0,634.0
774.0,679.0
963.0,679.0
680.0,231.0
680.0,460.0
680.0,544.0
852.0,680.0
877.0,680.0
681.0,27.0
681.0,38.0
681.0,166.0
681.0,276.0
681.0,471.0
841.0,681.0
863.0,681.0
881.0,681.0
682.0,390.0
682.0,678.0
717.0,682.0
817.0,682.0
887.0,682.0
989.0,682.0
990.0,682.0
683.0,341.0
683.0,480.0
683.0,504.0
760.0,683.0
794.0,683.0
833.0,683.0
684.0,0.0
684.0,300.0
685.0,58.0
685.0,405.0
685.0,529.0
708.0,685.0
942.0,685.0
686.0,62.0
686.0,276.0
686.0,429.0
686.0,531.0
686.0,674.0
687.0,217.0
687.0,222.0
687.0,248.0
687.0,474.0
687.0,531.0
844.0,687.0
688.0,8.0
688.0,203.0
688.0,267.0
688.0,364.0
688.0,429.0
689.0,16.0
689.0,38.0
689.0,61.0
689.0,84.0
689.0,239.0
689.0,249.0
695.0,689.0
741.0,689.0
811.0,689.0
983.0,689.0
690.0,168.0
690.0,500.0
690.0,514.0
898.0,690.0
691.0,37.0
691.0,208.0
691.0,244.0
691.0,395.0
691.0,603.0
770.0,691.0
692.0,205.0
692.0,316.0
692.0,429.0
692.0,676.0
839.0,692.0
933.0,692.0
693.0,59.0
693.0,280.0
693.0,355.0
812.0,693.0
694.0,118.0
694.0,129.0
694.0,369.0
694.0,590.0
694.0,634.0
903.0,694.0
695.0,196.0
695.0,341.0
695.0,405.0
696.0,117.0
696.0,262.0
696.0,289.0
696.0,417.0
696.0,553.0
852.0,696.0
965.0,696.0
697.0,228.0
697.0,487.0
697.0,573.0
711.0,697.0
752.0,697.0
947.0,697.0
962.0,697.0
698.0,108.0
698.0,198.0
719.0,698.0
837.0,698.0
699.0,43.0
699.0,70.0
699.0,392.0
699.0,696.0
711.0,699.0
700.0,259.0
