i,j
344.0,174.0
345.0,43.0
345.0,90.0
345.0,202.0
345.0,315.0
401.0,345.0
346.0,151.0
346.0,290.0
346.0,317.0
346.0,332.0
420.0,346.0
488.0,346.0
952.0,346.0
347.0,327.0
425.0,347.0
469.0,347.0
512.0,347.0
740.0,347.0
950.0,347.0
348.0,72.0
427.0,348.0
518.0,348.0
804.0,348.0
966.0,348.0
349.0,1.0
349.0,108.0
349.0,267.0
695.0,349.0
350.0,115.0
350.0,162.0
350.0,254.0
689.0,350.0
730.0,350.0
736.0,350.0
890.0,350.0
904.0,350.0
351.0,6.0
351.0,193.0
351.0,229.0
351.0,335.0
406.0,351.0
791.0,351.0
352.0,230.0
352.0,246.0
352.0,299.0
721.0,352.0
780.0,352.0
859.0,352.0
444.0,353.0
354.0,123.0
354.0,344.0
509.0,354.0
671.0,354.0
749.0,354.0
858.0,354.0
355.0,151.0
399.0,355.0
507.0,355.0
515.0,355.0
784.0,355.0
405.0,356.0
689.0,356.0
746.0,356.0
357.0,159.0
357.0,195.0
357.0,218.0
931.0,357.0
358.0,16.0
358.0,203.0
358.0,219.0
358.0,344.0
654.0,358.0
672.0,358.0
748.0,358.0
755.0,358.0
809.0,358.0
928.0,358.0
359.0,45.0
359.0,91.0
359.0,342.0
400.0,359.0
434.0,359.0
461.0,359.0
522.0,359.0
605.0,359.0
812.0,359.0
962.0,359.0
360.0,47.0
360.0,53.0
489.0,360.0
913.0,360.0
361.0,12.0
361.0,184.0
361.0,185.0
361.0,317.0
572.0,361.0
681.0,361.0
881.0,361.0
362.0,39.0
362.0,169.0
364.0,362.0
701.0,362.0
724.0,362.0
769.0,362.0
851.0,362.0
363.0,193.0
429.0,363.0
620.0,363.0
364.0,118.0
364.0,155.0
364.0,223.0
364.0,316.0
399.0,364.0
596.0,364.0
625.0,364.0
680.0,364.0
739.0,364.0
844.0,364.0
365.0,31.0
440.0,365.0
366.0,42.0
366.0,77.0
366.0,215.0
413.0,366.0
443.0,366.0
615.0,366.0
864.0,366.0
367.0,62.0
367.0,85.0
914.0,367.0
368.0,6.0
368.0,79.0
368.0,119.0
418.0,368.0
513.0,368.0
369.0,4.0
369.0,352.0
370.0,39.0
370.0,164.0
370.0,244.0
370.0,302.0
402.0,370.0
484.0,370.0
585.0,370.0
673.0,370.0
705.0,370.0
771.0,370.0
937.0,370.0
371.0,36.0
371.0,92.0
371.0,93.0
450.0,371.0
620.0,371.0
684.0,371.0
699.0,371.0
720.0,371.0
929.0,371.0
372.0,157.0
372.0,167.0
372.0,218.0
398.0,372.0
602.0,372.0
863.0,372.0
373.0,142.0
373.0,164.0
373.0,166.0
373.0,186.0
435.0,373.0
485.0,373.0
516.0,373.0
518.0,373.0
542.0,373.0
952.0,373.0
374.0,18.0
374.0,78.0
565.0,374.0
598.0,374.0
704.0,374.0
733.0,374.0
851.0,374.0
991.0,374.0
375.0,189.0
375.0,211.0
375.0,244.0
438.0,375.0
585.0,375.0
862.0,375.0
916.0,375.0
376.0,62.0
376.0,287.0
499.0,376.0
621.0,376.0
747.0,376.0
850.0,376.0
951.0,376.0
970.0,376.0
377.0,14.0
377.0,204.0
424.0,377.0
434.0,377.0
723.0,377.0
996.0,377.0
378.0,34.0
378.0,278.0
378.0,377.0
571.0,378.0
588.0,378.0
733.0,378.0
379.0,189.0
379.0,348.0
401.0,379.0
784.0,379.0
380.0,44.0
380.0,180.0
380.0,287.0
425.0,380.0
652.0,380.0
919.0,380.0
381.0,189.0
591.0,381.0
704.0,381.0
382.0,3.0
382.0,176.0
386.0,382.0
406.0,382.0
770.0,382.0
802.0,382.0
383.0,25.0
383.0,333.0
434.0,383.0
384.0,176.0
384.0,309.0
861.0,384.0
913.0,384.0
416.0,385.0
731.0,385.0
789.0,385.0
386.0,96.0
386.0,162.0
437.0,386.0
387.0,199.0
612.0,387.0
692.0,387.0
835.0,387.0
484.0,388.0
505.0,388.0
686.0,388.0
389.0,50.0
389.0,246.0
421.0,389.0
657.0,389.0
668.0,389.0
703.0,389.0
943.0,389.0
390.0,240.0
390.0,346.0
565.0,390.0
667.0,390.0
391.0,31.0
391.0,38.0
391.0,130.0
391.0,221.0
391.0,236.0
391.0,362.0
420.0,391.0
653.0,391.0
868.0,391.0
977.0,391.0
392.0,11.0
392.0,85.0
525.0,392.0
740.0,392.0
393.0,9.0
393.0,172.0
436.0,393.0
897.0,393.0
394.0,29.0
394.0,313.0
421.0,394.0
427.0,394.0
732.0,394.0
902.0,394.0
395.0,47.0
395.0,100.0
395.0,363.0
509.0,395.0
515.0,395.0
581.0,395.0
396.0,74.0
396.0,197.0
396.0,361.0
548.0,396.0
572.0,396.0
749.0,396.0
397.0,104.0
397.0,265.0
397.0,329.0
397.0,337.0
475.0,397.0
539.0,397.0
865.0,397.0
867.0,397.0
904.0,397.0
398.0,106.0
398.0,365.0
505.0,398.0
610.0,398.0
676.0,398.0
849.0,398.0
399.0,158.0
399.0,303.0
485.0,399.0
532.0,399.0
722.0,399.0
861.0,399.0
400.0,42.0
400.0,229.0
400.0,235.0
400.0,262.0
400.0,266.0
400.0,344.0
583.0,400.0
767.0,400.0
870.0,400.0
401.0,119.0
401.0,195.0
401.0,339.0
660.0,401.0
673.0,401.0
678.0,401.0
402.0,160.0
402.0,367.0
595.0,402.0
652.0,402.0
717.0,402.0
403.0,85.0
403.0,277.0
931.0,403.0
932.0,403.0
987.0,403.0
404.0,84.0
404.0,152.0
404.0,200.0
535.0,404.0
890.0,404.0
405.0,105.0
424.0,405.0
699.0,405.0
406.0,254.0
406.0,291.0
527.0,406.0
652.0,406.0
919.0,406.0
407.0,316.0
407.0,392.0
407.0,404.0
528.0,407.0
558.0,407.0
814.0,407.0
866.0,407.0
408.0,9.0
408.0,22.0
531.0,408.0
716.0,408.0
780.0,408.0
834.0,408.0
947.0,408.0
409.0,139.0
409.0,166.0
410.0,37.0
410.0,139.0
410.0,402.0
615.0,410.0
657.0,410.0
835.0,410.0
411.0,81.0
411.0,193.0
411.0,339.0
411.0,343.0
441.0,411.0
412.0,52.0
412.0,142.0
412.0,191.0
412.0,208.0
412.0,374.0
798.0,412.0
976.0,412.0
413.0,143.0
413.0,394.0
413.0,412.0
436.0,413.0
511.0,413.0
414.0,240.0
414.0,347.0
414.0,359.0
639.0,414.0
907.0,414.0
916.0,414.0
415.0,139.0
415.0,225.0
449.0,415.0
516.0,415.0
995.0,415.0
416.0,171.0
416.0,233.0
416.0,260.0
416.0,367.0
416.0,414.0
549.0,416.0
551.0,416.0
417.0,29.0
417.0,346.0
587.0,417.0
831.0,417.0
895.0,417.0
932.0,417.0
418.0,181.0
511.0,418.0
587.0,419.0
640.0,419.0
794.0,419.0
420.0,135.0
420.0,168.0
420.0,170.0
513.0,420.0
421.0,36.0
421.0,107.0
421.0,150.0
421.0,395.0
652.0,421.0
761.0,421.0
984.0,421.0
422.0,344.0
495.0,422.0
752.0,422.0
897.0,422.0
898.0,422.0
423.0,88.0
423.0,155.0
432.0,423.0
716.0,423.0
968.0,423.0
424.0,32.0
506.0,424.0
619.0,424.0
718.0,424.0
851.0,424.0
937.0,424.0
425.0,59.0
425.0,289.0
444.0,425.0
614.0,425.0
731.0,425.0
732.0,425.0
426.0,191.0
426.0,227.0
556.0,426.0
604.0,426.0
427.0,388.0
619.0,427.0
707.0,427.0
941.0,427.0
428.0,291.0
428.0,349.0
821.0,428.0
913.0,428.0
707.0,429.0
783.0,429.0
975.0,429.0
430.0,71.0
430.0,343.0
584.0,430.0
882.0,430.0
431.0,123.0
431.0,238.0
431.0,298.0
431.0,303.0
504.0,431.0
710.0,431.0
734.0,431.0
887.0,431.0
432.0,34.0
457.0,432.0
433.0,277.0
571.0,433.0
673.0,433.0
859.0,433.0
434.0,67.0
434.0,119.0
434.0,263.0
434.0,433.0
524.0,434.0
563.0,434.0
905.0,434.0
435.0,0.0
436.0,89.0
436.0,250.0
436.0,385.0
529.0,436.0
580.0,436.0
768.0,436.0
437.0,170.0
437.0,435.0
517.0,437.0
737.0,437.0
822.0,437.0
995.0,437.0
438.0,70.0
438.0,147.0
438.0,245.0
438.0,411.0
466.0,438.0
439.0,150.0
439.0,213.0
439.0,335.0
743.0,439.0
440.0,129.0
440.0,136.0
454.0,440.0
476.0,440.0
489.0,440.0
825.0,440.0
885.0,440.0
899.0,440.0
441.0,340.0
441.0,346.0
463.0,441.0
556.0,441.0
630.0,441.0
765.0,441.0
912.0,441.0
931.0,441.0
442.0,282.0
442.0,305.0
541.0,442.0
645.0,442.0
754.0,442.0
995.0,442.0
514.0,443.0
524.0,443.0
941.0,443.0
994.0,443.0
444.0,88.0
444.0,103.0
444.0,243.0
444.0,430.0
460.0,444.0
551.0,444.0
610.0,444.0
786.0,444.0
932.0,444.0
936.0,444.0
445.0,122.0
445.0,123.0
512.0,445.0
566.0,445.0
648.0,445.0
758.0,445.0
968.0,445.0
446.0,33.0
446.0,193.0
446.0,359.0
446.0,390.0
446.0,411.0
714.0,446.0
856.0,446.0
913.0,446.0
953.0,446.0
447.0,270.0
544.0,447.0
558.0,447.0
795.0,447.0
998.0,447.0
448.0,396.0
448.0,434.0
590.0,448.0
671.0,448.0
449.0,301.0
449.0,304.0
449.0,333.0
464.0,449.0
624.0,449.0
695.0,449.0
718.0,449.0
450.0,36.0
450.0,254.0
450.0,350.0
451.0,0.0
452.0,103.0
452.0,206.0
452.0,244.0
819.0,452.0
839.0,452.0
453.0,67.0
776.0,453.0
938.0,453.0
454.0,84.0
454.0,332.0
454.0,370.0
536.0,454.0
555.0,454.0
719.0,454.0
870.0,454.0
455.0,210.0
845.0,455.0
853.0,455.0
456.0,57.0
482.0,456.0
515.0,456.0
565.0,456.0
668.0,456.0
457.0,49.0
517.0,457.0
807.0,457.0
967.0,457.0
458.0,96.0
458.0,220.0
458.0,232.0
458.0,305.0
458.0,306.0
458.0,424.0
458.0,425.0
468.0,458.0
660.0,458.0
731.0,458.0
459.0,237.0
459.0,298.0
494.0,459.0
635.0,459.0
661.0,459.0
771.0,459.0
460.0,83.0
460.0,260.0
601.0,460.0
874.0,460.0
461.0,41.0
461.0,53.0
461.0,123.0
461.0,191.0
640.0,461.0
462.0,63.0
462.0,226.0
462.0,403.0
728.0,462.0
843.0,462.0
956.0,462.0
463.0,46.0
463.0,327.0
637.0,463.0
464.0,120.0
882.0,464.0
942.0,464.0
465.0,120.0
465.0,380.0
571.0,465.0
669.0,465.0
896.0,465.0
953.0,465.0
995.0,465.0
466.0,61.0
466.0,107.0
466.0,160.0
466.0,228.0
466.0,388.0
893.0,466.0
467.0,81.0
467.0,130.0
467.0,283.0
739.0,467.0
821.0,467.0
905.0,467.0
468.0,14.0
468.0,181.0
838.0,468.0
469.0,216.0
469.0,436.0
469.0,450.0
614.0,469.0
470.0,109.0
670.0,470.0
471.0,47.0
471.0,242.0
471.0,352.0
536.0,471.0
994.0,471.0
472.0,408.0
472.0,409.0
473.0,41.0
473.0,156.0
795.0,473.0
474.0,161.0
474.0,323.0
474.0,449.0
498.0,474.0
475.0,10.0
475.0,233.0
677.0,475.0
788.0,475.0
476.0,138.0
476.0,151.0
476.0,457.0
531.0,476.0
533.0,476.0
793.0,476.0
835.0,476.0
877.0,476.0
989.0,476.0
477.0,190.0
477.0,282.0
598.0,477.0
850.0,477.0
478.0,374.0
496.0,478.0
639.0,478.0
479.0,110.0
481.0,479.0
514.0,479.0
798.0,479.0
853.0,479.0
480.0,108.0
480.0,425.0
740.0,480.0
888.0,480.0
481.0,113.0
481.0,472.0
482.0,140.0
482.0,226.0
482.0,335.0
482.0,370.0
670.0,482.0
675.0,482.0
483.0,95.0
483.0,120.0
483.0,194.0
875.0,483.0
484.0,410.0
548.0,484.0
766.0,484.0
945.0,484.0
485.0,42.0
485.0,167.0
485.0,240.0
831.0,485.0
486.0,2.0
486.0,156.0
486.0,169.0
486.0,251.0
486.0,295.0
486.0,438.0
837.0,486.0
487.0,304.0
487.0,439.0
544.0,487.0
636.0,487.0
746.0,487.0
814.0,487.0
917.0,487.0
931.0,487.0
488.0,279.0
489.0,40.0
489.0,304.0
490.0,81.0
490.0,147.0
490.0,160.0
594.0,490.0
491.0,369.0
825.0,491.0
871.0,491.0
925.0,491.0
492.0,137.0
492.0,354.0
780.0,492.0
916.0,492.0
493.0,209.0
493.0,274.0
493.0,360.0
750.0,493.0
785.0,493.0
853.0,493.0
494.0,310.0
494.0,470.0
494.0,482.0
691.0,494.0
748.0,494.0
862.0,494.0
891.0,494.0
989.0,494.0
495.0,151.0
520.0,495.0
602.0,495.0
628.0,495.0
880.0,495.0
496.0,78.0
496.0,278.0
496.0,286.0
496.0,426.0
540.0,496.0
570.0,496.0
497.0,128.0
497.0,292.0
497.0,369.0
696.0,497.0
498.0,9.0
498.0,15.0
740.0,498.0
991.0,498.0
499.0,93.0
499.0,103.0
499.0,106.0
499.0,324.0
499.0,456.0
560.0,499.0
707.0,499.0
824.0,499.0
987.0,499.0
500.0,77.0
500.0,108.0
500.0,228.0
501.0,268.0
501.0,277.0
501.0,301.0
501.0,440.0
698.0,501.0
726.0,501.0
896.0,501.0
926.0,501.0
927.0,501.0
932.0,501.0
502.0,189.0
502.0,236.0
502.0,474.0
558.0,502.0
600.0,502.0
637.0,502.0
972.0,502.0
503.0,40.0
503.0,57.0
503.0,158.0
503.0,174.0
503.0,298.0
503.0,425.0
503.0,464.0
504.0,322.0
761.0,504.0
505.0,86.0
505.0,112.0
505.0,236.0
505.0,249.0
544.0,505.0
670.0,505.0
671.0,505.0
705.0,505.0
720.0,505.0
926.0,505.0
966.0,505.0
506.0,309.0
506.0,410.0
728.0,506.0
748.0,506.0
532.0,507.0
562.0,507.0
628.0,507.0
647.0,507.0
508.0,5.0
508.0,75.0
508.0,84.0
508.0,85.0
508.0,294.0
508.0,367.0
508.0,447.0
993.0,508.0
509.0,257.0
509.0,334.0
530.0,509.0
869.0,509.0
946.0,509.0
510.0,33.0
510.0,134.0
510.0,445.0
534.0,510.0
748.0,510.0
826.0,510.0
964.0,510.0
518.0,511.0
553.0,511.0
687.0,511.0
746.0,511.0
788.0,511.0
963.0,511.0
512.0,171.0
512.0,285.0
532.0,512.0
582.0,512.0
740.0,512.0
513.0,232.0
973.0,513.0
514.0,69.0
514.0,175.0
692.0,514.0
729.0,514.0
833.0,514.0
997.0,514.0
999.0,514.0
515.0,206.0
515.0,333.0
739.0,515.0
818.0,515.0
516.0,6.0
516.0,57.0
516.0,93.0
516.0,242.0
516.0,256.0
516.0,405.0
548.0,516.0
988.0,516.0
517.0,225.0
517.0,263.0
517.0,381.0
608.0,517.0
720.0,517.0
794.0,517.0
909.0,517.0
518.0,48.0
529.0,518.0
607.0,518.0
808.0,518.0
816.0,518.0
894.0,518.0
519.0,218.0
519.0,458.0
734.0,519.0
520.0,414.0
925.0,520.0
521.0,250.0
521.0,282.0
521.0,337.0
521.0,470.0
849.0,521.0
522.0,26.0
522.0,70.0
522.0,131.0
522.0,133.0
953.0,522.0
523.0,163.0
723.0,523.0
815.0,523.0
524.0,20.0
524.0,337.0
536.0,524.0
846.0,524.0
993.0,524.0
525.0,92.0
525.0,333.0
525.0,346.0
526.0,48.0
526.0,352.0
526.0,427.0
526.0,463.0
984.0,526.0
990.0,526.0
527.0,354.0
527.0,524.0
532.0,527.0
680.0,527.0
805.0,527.0
528.0,138.0
528.0,227.0
528.0,248.0
779.0,528.0
819.0,528.0
961.0,528.0
529.0,116.0
529.0,288.0
794.0,529.0
868.0,529.0
914.0,529.0
530.0,208.0
530.0,390.0
530.0,427.0
530.0,482.0
538.0,530.0
531.0,284.0
550.0,531.0
671.0,531.0
944.0,531.0
532.0,30.0
532.0,336.0
532.0,395.0
880.0,532.0
929.0,532.0
533.0,123.0
533.0,129.0
533.0,332.0
533.0,397.0
838.0,533.0
857.0,533.0
534.0,110.0
534.0,326.0
535.0,22.0
535.0,53.0
535.0,85.0
535.0,320.0
535.0,434.0
535.0,494.0
630.0,535.0
685.0,535.0
739.0,535.0
536.0,303.0
536.0,365.0
536.0,472.0
720.0,536.0
830.0,536.0
537.0,3.0
537.0,122.0
537.0,240.0
537.0,376.0
537.0,435.0
537.0,519.0
797.0,537.0
859.0,537.0
881.0,537.0
538.0,156.0
717.0,538.0
539.0,193.0
539.0,260.0
539.0,315.0
539.0,524.0
540.0,539.0
678.0,539.0
891.0,539.0
909.0,539.0
540.0,289.0
636.0,540.0
899.0,540.0
541.0,83.0
541.0,286.0
541.0,455.0
550.0,541.0
597.0,541.0
978.0,541.0
542.0,349.0
543.0,218.0
557.0,543.0
607.0,543.0
759.0,543.0
544.0,127.0
544.0,222.0
544.0,290.0
544.0,367.0
544.0,428.0
833.0,545.0
546.0,165.0
546.0,297.0
546.0,522.0
553.0,546.0
605.0,546.0
687.0,546.0
580.0,547.0
585.0,547.0
747.0,547.0
970.0,547.0
548.0,41.0
765.0,548.0
549.0,177.0
549.0,218.0
549.0,447.0
614.0,549.0
973.0,549.0
697.0,550.0
950.0,550.0
551.0,34.0
636.0,551.0
674.0,551.0
879.0,551.0
552.0,53.0
552.0,272.0
725.0,552.0
808.0,552.0
820.0,552.0
553.0,40.0
553.0,100.0
553.0,485.0
808.0,553.0
848.0,553.0
554.0,39.0
554.0,96.0
554.0,128.0
554.0,202.0
710.0,554.0
818.0,554.0
839.0,554.0
555.0,233.0
555.0,376.0
555.0,393.0
674.0,555.0
727.0,555.0
984.0,555.0
556.0,114.0
556.0,184.0
556.0,252.0
757.0,556.0
877.0,556.0
978.0,556.0
557.0,56.0
557.0,123.0
557.0,126.0
557.0,202.0
558.0,47.0
558.0,103.0
558.0,266.0
558.0,395.0
558.0,403.0
648.0,558.0
668.0,558.0
725.0,558.0
559.0,304.0
922.0,559.0
560.0,48.0
602.0,560.0
996.0,560.0
561.0,228.0
561.0,335.0
561.0,386.0
561.0,517.0
561.0,531.0
636.0,561.0
911.0,561.0
562.0,8.0
562.0,95.0
562.0,191.0
862.0,562.0
981.0,562.0
563.0,359.0
691.0,564.0
787.0,564.0
820.0,564.0
565.0,12.0
565.0,26.0
565.0,285.0
565.0,414.0
684.0,565.0
697.0,565.0
708.0,565.0
949.0,565.0
566.0,465.0
905.0,566.0
567.0,75.0
567.0,107.0
567.0,198.0
567.0,312.0
567.0,487.0
567.0,562.0
623.0,567.0
691.0,567.0
696.0,567.0
826.0,567.0
941.0,567.0
568.0,100.0
568.0,211.0
993.0,568.0
569.0,149.0
569.0,384.0
569.0,419.0
569.0,486.0
569.0,511.0
888.0,569.0
913.0,569.0
570.0,135.0
570.0,141.0
570.0,203.0
570.0,323.0
570.0,328.0
810.0,570.0
571.0,124.0
571.0,255.0
571.0,304.0
571.0,340.0
571.0,542.0
738.0,571.0
572.0,117.0
572.0,238.0
581.0,572.0
740.0,572.0
770.0,572.0
896.0,572.0
573.0,155.0
573.0,464.0
574.0,322.0
574.0,336.0
574.0,569.0
768.0,574.0
801.0,574.0
894.0,574.0
575.0,51.0
621.0,575.0
645.0,575.0
742.0,575.0
748.0,575.0
854.0,575.0
888.0,575.0
576.0,25.0
576.0,30.0
577.0,187.0
577.0,252.0
610.0,577.0
713.0,577.0
578.0,369.0
932.0,578.0
579.0,23.0
579.0,131.0
579.0,263.0
579.0,328.0
579.0,405.0
579.0,576.0
736.0,580.0
862.0,580.0
887.0,580.0
581.0,322.0
581.0,369.0
581.0,566.0
890.0,581.0
973.0,581.0
582.0,104.0
582.0,503.0
798.0,582.0
986.0,582.0
583.0,19.0
583.0,214.0
583.0,459.0
738.0,583.0
931.0,583.0
584.0,311.0
584.0,314.0
584.0,366.0
584.0,451.0
868.0,584.0
585.0,37.0
666.0,585.0
978.0,585.0
586.0,88.0
586.0,158.0
587.0,28.0
587.0,383.0
587.0,436.0
604.0,587.0
619.0,587.0
816.0,587.0
900.0,587.0
588.0,43.0
588.0,276.0
588.0,301.0
706.0,588.0
927.0,588.0
589.0,375.0
771.0,590.0
883.0,590.0
900.0,590.0
591.0,364.0
591.0,444.0
734.0,592.0
593.0,159.0
593.0,180.0
593.0,305.0
594.0,7.0
594.0,141.0
594.0,446.0
890.0,594.0
990.0,595.0
596.0,221.0
729.0,596.0
883.0,596.0
892.0,596.0
597.0,30.0
597.0,48.0
597.0,459.0
597.0,482.0
597.0,490.0
707.0,597.0
598.0,210.0
598.0,320.0
599.0,86.0
599.0,168.0
599.0,426.0
790.0,599.0
668.0,600.0
920.0,600.0
971.0,600.0
601.0,108.0
601.0,366.0
601.0,530.0
601.0,539.0
601.0,593.0
602.0,195.0
602.0,420.0
602.0,495.0
689.0,602.0
753.0,602.0
765.0,602.0
835.0,602.0
921.0,602.0
603.0,156.0
603.0,173.0
603.0,248.0
603.0,283.0
604.0,277.0
604.0,423.0
604.0,471.0
604.0,485.0
824.0,604.0
966.0,604.0
605.0,180.0
605.0,227.0
605.0,347.0
605.0,427.0
605.0,452.0
605.0,602.0
805.0,605.0
606.0,48.0
606.0,515.0
735.0,606.0
749.0,606.0
607.0,105.0
607.0,235.0
607.0,245.0
607.0,325.0
607.0,398.0
822.0,607.0
608.0,47.0
608.0,54.0
608.0,313.0
609.0,0.0
610.0,90.0
610.0,385.0
610.0,388.0
610.0,608.0
727.0,610.0
825.0,610.0
611.0,147.0
611.0,316.0
611.0,432.0
673.0,611.0
804.0,611.0
987.0,611.0
612.0,95.0
612.0,204.0
612.0,215.0
612.0,400.0
613.0,176.0
613.0,178.0
613.0,294.0
613.0,587.0
701.0,613.0
993.0,613.0
614.0,89.0
614.0,304.0
614.0,364.0
614.0,560.0
654.0,614.0
858.0,614.0
873.0,614.0
615.0,83.0
615.0,176.0
615.0,543.0
616.0,87.0
616.0,110.0
616.0,471.0
616.0,519.0
616.0,569.0
633.0,616.0
782.0,616.0
906.0,616.0
983.0,616.0
617.0,536.0
617.0,614.0
642.0,617.0
671.0,617.0
618.0,20.0
618.0,111.0
618.0,122.0
618.0,147.0
618.0,177.0
618.0,217.0
618.0,219.0
618.0,370.0
618.0,373.0
618.0,585.0
652.0,618.0
964.0,618.0
999.0,618.0
619.0,595.0
941.0,619.0
620.0,146.0
620.0,288.0
620.0,432.0
620.0,495.0
620.0,533.0
683.0,620.0
815.0,620.0
914.0,620.0
621.0,93.0
621.0,218.0
621.0,223.0
621.0,316.0
638.0,621.0
913.0,621.0
622.0,17.0
622.0,288.0
622.0,332.0
622.0,387.0
622.0,465.0
622.0,607.0
639.0,622.0
709.0,622.0
790.0,622.0
623.0,21.0
623.0,232.0
623.0,571.0
623.0,608.0
701.0,623.0
987.0,623.0
624.0,270.0
624.0,425.0
624.0,537.0
753.0,624.0
625.0,56.0
625.0,474.0
671.0,625.0
913.0,625.0
626.0,12.0
857.0,626.0
627.0,32.0
627.0,34.0
627.0,120.0
627.0,407.0
627.0,578.0
949.0,627.0
628.0,195.0
628.0,229.0
628.0,256.0
640.0,628.0
694.0,628.0
887.0,628.0
629.0,32.0
629.0,156.0
629.0,245.0
629.0,333.0
629.0,409.0
716.0,629.0
630.0,55.0
630.0,143.0
630.0,370.0
631.0,4.0
631.0,310.0
631.0,367.0
631.0,564.0
632.0,32.0
632.0,191.0
632.0,368.0
632.0,479.0
764.0,632.0
633.0,17.0
633.0,133.0
633.0,377.0
633.0,529.0
634.0,379.0
634.0,482.0
675.0,634.0
635.0,17.0
635.0,380.0
635.0,402.0
660.0,635.0
662.0,635.0
636.0,81.0
636.0,264.0
636.0,552.0
637.0,259.0
637.0,363.0
837.0,637.0
860.0,637.0
638.0,28.0
638.0,210.0
638.0,632.0
638.0,636.0
713.0,638.0
858.0,638.0
903.0,638.0
945.0,638.0
965.0,638.0
975.0,638.0
639.0,196.0
639.0,519.0
639.0,538.0
639.0,574.0
795.0,639.0
640.0,294.0
693.0,640.0
791.0,640.0
841.0,640.0
845.0,640.0
641.0,286.0
642.0,23.0
642.0,267.0
642.0,329.0
887.0,642.0
943.0,642.0
981.0,642.0
643.0,45.0
643.0,388.0
643.0,442.0
643.0,461.0
649.0,643.0
662.0,643.0
864.0,643.0
644.0,151.0
644.0,177.0
644.0,340.0
644.0,514.0
644.0,516.0
645.0,640.0
758.0,645.0
646.0,396.0
710.0,646.0
828.0,646.0
647.0,111.0
647.0,118.0
647.0,396.0
647.0,493.0
686.0,647.0
705.0,647.0
720.0,647.0
846.0,647.0
648.0,37.0
648.0,120.0
648.0,624.0
649.0,0.0
650.0,29.0
650.0,585.0
680.0,650.0
726.0,650.0
845.0,650.0
978.0,650.0
988.0,650.0
651.0,325.0
651.0,476.0
651.0,534.0
661.0,651.0
690.0,651.0
761.0,651.0
969.0,651.0
992.0,651.0
652.0,457.0
652.0,541.0
652.0,564.0
652.0,590.0
776.0,652.0
779.0,652.0
908.0,652.0
653.0,380.0
653.0,464.0
653.0,600.0
653.0,602.0
686.0,653.0
811.0,653.0
862.0,653.0
897.0,653.0
995.0,653.0
654.0,171.0
654.0,347.0
688.0,654.0
701.0,654.0
813.0,654.0
953.0,654.0
989.0,654.0
655.0,416.0
655.0,467.0
753.0,655.0
889.0,655.0
977.0,655.0
656.0,533.0
656.0,597.0
868.0,656.0
913.0,656.0
657.0,461.0
657.0,548.0
657.0,560.0
776.0,657.0
963.0,657.0
658.0,95.0
658.0,99.0
658.0,164.0
658.0,291.0
658.0,315.0
724.0,658.0
659.0,61.0
659.0,159.0
659.0,237.0
659.0,335.0
660.0,6.0
688.0,660.0
692.0,660.0
754.0,660.0
896.0,660.0
661.0,107.0
950.0,661.0
662.0,191.0
727.0,662.0
766.0,662.0
663.0,143.0
663.0,246.0
722.0,663.0
978.0,663.0
664.0,47.0
664.0,61.0
664.0,187.0
664.0,272.0
664.0,439.0
979.0,664.0
665.0,447.0
665.0,462.0
712.0,665.0
762.0,665.0
666.0,308.0
666.0,515.0
998.0,666.0
667.0,125.0
667.0,147.0
667.0,211.0
774.0,667.0
880.0,667.0
957.0,667.0
668.0,29.0
668.0,148.0
668.0,535.0
707.0,668.0
730.0,668.0
883.0,668.0
669.0,115.0
669.0,144.0
669.0,160.0
669.0,229.0
669.0,364.0
669.0,383.0
669.0,562.0
786.0,669.0
873.0,669.0
894.0,669.0
670.0,143.0
670.0,160.0
670.0,182.0
671.0,227.0
671.0,448.0
740.0,671.0
672.0,67.0
672.0,191.0
672.0,194.0
672.0,200.0
672.0,356.0
798.0,672.0
867.0,672.0
673.0,635.0
674.0,48.0
674.0,118.0
674.0,128.0
674.0,161.0
674.0,186.0
674.0,209.0
674.0,336.0
674.0,377.0
713.0,674.0
675.0,166.0
675.0,179.0
675.0,316.0
675.0,367.0
675.0,605.0
789.0,675.0
676.0,380.0
676.0,425.0
745.0,676.0
677.0,228.0
677.0,365.0
677.0,553.0
683.0,677.0
678.0,353.0
678.0,393.0
678.0,444.0
678.0,502.0
678.0,594.0
678.0,658.0
882.0,678.0
679.0,80.0
679.0,141.0
679.0,291.0
687.0,679.0
904.0,679.0
680.0,5.0
680.0,131.0
680.0,288.0
680.0,619.0
835.0,680.0
887.0,680.0
681.0,524.0
681.0,548.0
681.0,610.0
681.0,661.0
825.0,681.0
682.0,168.0
682.0,260.0
682.0,457.0
683.0,199.0
683.0,300.0
683.0,402.0
683.0,569.0
683.0,597.0
723.0,683.0
734.0,683.0
881.0,683.0
684.0,166.0
684.0,477.0
771.0,684.0
837.0,684.0
685.0,118.0
685.0,177.0
685.0,289.0
685.0,343.0
685.0,353.0
685.0,359.0
685.0,378.0
685.0,400.0
685.0,413.0
685.0,544.0
685.0,627.0
749.0,685.0
891.0,685.0
686.0,543.0
874.0,686.0
890.0,686.0
912.0,686.0
687.0,357.0
687.0,493.0
983.0,687.0
688.0,35.0
688.0,169.0
688.0,366.0
688.0,630.0
778.0,688.0
853.0,688.0
689.0,44.0
689.0,92.0
689.0,204.0
