i,j
829.0,345.0
852.0,345.0
856.0,345.0
883.0,345.0
903.0,345.0
346.0,219.0
346.0,331.0
603.0,347.0
348.0,116.0
349.0,70.0
349.0,112.0
349.0,291.0
349.0,295.0
420.0,349.0
654.0,349.0
979.0,349.0
350.0,217.0
405.0,350.0
351.0,78.0
487.0,351.0
686.0,351.0
857.0,351.0
352.0,51.0
352.0,62.0
352.0,101.0
501.0,352.0
588.0,352.0
780.0,352.0
867.0,352.0
353.0,3.0
353.0,46.0
874.0,353.0
993.0,353.0
354.0,141.0
354.0,204.0
510.0,354.0
615.0,354.0
769.0,354.0
831.0,354.0
921.0,354.0
355.0,53.0
355.0,325.0
365.0,355.0
529.0,355.0
822.0,355.0
356.0,103.0
367.0,356.0
418.0,356.0
426.0,356.0
442.0,356.0
460.0,356.0
474.0,356.0
696.0,356.0
811.0,356.0
943.0,356.0
357.0,124.0
669.0,357.0
821.0,357.0
358.0,136.0
358.0,190.0
358.0,344.0
484.0,358.0
359.0,17.0
637.0,359.0
679.0,359.0
360.0,0.0
360.0,74.0
360.0,161.0
403.0,360.0
757.0,360.0
799.0,360.0
853.0,360.0
893.0,360.0
381.0,361.0
432.0,361.0
470.0,361.0
702.0,361.0
923.0,361.0
389.0,362.0
661.0,362.0
737.0,362.0
802.0,362.0
846.0,362.0
910.0,362.0
917.0,362.0
363.0,345.0
400.0,363.0
426.0,363.0
834.0,363.0
910.0,363.0
984.0,363.0
985.0,363.0
364.0,8.0
364.0,219.0
364.0,228.0
465.0,364.0
638.0,364.0
904.0,364.0
365.0,45.0
365.0,66.0
365.0,276.0
365.0,308.0
641.0,365.0
697.0,365.0
717.0,365.0
752.0,365.0
941.0,365.0
366.0,102.0
366.0,105.0
366.0,112.0
447.0,366.0
716.0,366.0
800.0,366.0
874.0,366.0
895.0,366.0
367.0,43.0
367.0,166.0
367.0,205.0
448.0,367.0
615.0,367.0
658.0,367.0
368.0,288.0
368.0,303.0
862.0,368.0
369.0,26.0
369.0,111.0
369.0,182.0
369.0,364.0
419.0,369.0
664.0,369.0
845.0,369.0
852.0,369.0
875.0,369.0
370.0,79.0
710.0,370.0
808.0,370.0
953.0,370.0
371.0,67.0
371.0,232.0
603.0,371.0
929.0,371.0
372.0,103.0
524.0,372.0
373.0,164.0
479.0,373.0
678.0,373.0
374.0,312.0
450.0,374.0
479.0,374.0
480.0,374.0
602.0,374.0
952.0,374.0
375.0,15.0
553.0,375.0
576.0,375.0
638.0,375.0
639.0,375.0
675.0,375.0
791.0,375.0
990.0,375.0
376.0,201.0
809.0,376.0
377.0,232.0
541.0,377.0
745.0,377.0
862.0,377.0
942.0,377.0
378.0,29.0
378.0,302.0
466.0,378.0
586.0,378.0
697.0,378.0
704.0,378.0
379.0,112.0
379.0,190.0
469.0,379.0
473.0,379.0
769.0,379.0
854.0,379.0
923.0,379.0
380.0,9.0
380.0,258.0
470.0,380.0
527.0,381.0
587.0,381.0
725.0,381.0
916.0,381.0
382.0,194.0
382.0,227.0
411.0,382.0
383.0,88.0
383.0,148.0
383.0,304.0
388.0,383.0
576.0,383.0
690.0,383.0
939.0,383.0
950.0,383.0
384.0,277.0
773.0,384.0
779.0,384.0
898.0,384.0
385.0,30.0
385.0,90.0
385.0,141.0
547.0,385.0
687.0,385.0
753.0,385.0
769.0,385.0
842.0,385.0
769.0,386.0
855.0,386.0
860.0,386.0
901.0,386.0
974.0,386.0
476.0,387.0
494.0,387.0
879.0,387.0
388.0,124.0
388.0,315.0
676.0,388.0
878.0,388.0
389.0,278.0
486.0,389.0
596.0,389.0
722.0,389.0
390.0,276.0
390.0,302.0
418.0,390.0
636.0,390.0
874.0,391.0
904.0,391.0
392.0,112.0
392.0,309.0
592.0,392.0
733.0,392.0
767.0,392.0
393.0,29.0
393.0,259.0
544.0,393.0
584.0,393.0
910.0,393.0
394.0,61.0
394.0,285.0
394.0,325.0
394.0,368.0
403.0,394.0
421.0,394.0
461.0,394.0
646.0,394.0
907.0,394.0
395.0,57.0
395.0,275.0
503.0,395.0
651.0,395.0
669.0,395.0
711.0,395.0
396.0,128.0
454.0,396.0
535.0,396.0
682.0,396.0
732.0,396.0
798.0,396.0
397.0,30.0
970.0,397.0
398.0,314.0
398.0,333.0
485.0,398.0
541.0,398.0
652.0,398.0
701.0,398.0
745.0,398.0
875.0,398.0
399.0,83.0
399.0,351.0
538.0,399.0
552.0,399.0
569.0,399.0
767.0,399.0
772.0,400.0
401.0,186.0
401.0,199.0
401.0,246.0
401.0,368.0
817.0,401.0
920.0,401.0
496.0,402.0
697.0,402.0
872.0,402.0
403.0,108.0
403.0,214.0
403.0,268.0
403.0,324.0
403.0,362.0
501.0,403.0
612.0,403.0
621.0,403.0
741.0,403.0
404.0,175.0
404.0,220.0
404.0,294.0
404.0,374.0
643.0,404.0
944.0,404.0
433.0,405.0
481.0,405.0
530.0,405.0
548.0,405.0
571.0,405.0
601.0,405.0
606.0,405.0
896.0,405.0
406.0,293.0
429.0,406.0
733.0,406.0
756.0,406.0
407.0,188.0
407.0,310.0
407.0,380.0
407.0,401.0
433.0,407.0
600.0,407.0
711.0,407.0
408.0,101.0
679.0,408.0
747.0,408.0
956.0,408.0
973.0,408.0
409.0,6.0
409.0,191.0
824.0,409.0
410.0,302.0
675.0,410.0
967.0,410.0
411.0,126.0
411.0,224.0
412.0,84.0
412.0,205.0
663.0,412.0
413.0,338.0
431.0,413.0
973.0,413.0
414.0,54.0
414.0,252.0
414.0,307.0
414.0,363.0
470.0,414.0
482.0,414.0
572.0,414.0
606.0,414.0
659.0,414.0
883.0,414.0
995.0,414.0
998.0,414.0
415.0,65.0
415.0,242.0
415.0,351.0
736.0,415.0
782.0,415.0
817.0,415.0
920.0,415.0
416.0,319.0
489.0,416.0
637.0,416.0
947.0,416.0
417.0,133.0
504.0,417.0
705.0,417.0
740.0,417.0
418.0,39.0
418.0,229.0
418.0,302.0
419.0,19.0
419.0,100.0
419.0,130.0
419.0,331.0
419.0,334.0
419.0,360.0
875.0,419.0
987.0,419.0
420.0,17.0
420.0,146.0
420.0,253.0
445.0,420.0
536.0,420.0
880.0,420.0
940.0,420.0
421.0,69.0
421.0,136.0
421.0,413.0
888.0,421.0
959.0,421.0
980.0,421.0
422.0,46.0
422.0,323.0
422.0,362.0
741.0,422.0
423.0,109.0
551.0,423.0
609.0,423.0
852.0,423.0
424.0,283.0
425.0,284.0
425.0,309.0
425.0,389.0
441.0,425.0
533.0,425.0
556.0,425.0
534.0,426.0
574.0,426.0
888.0,426.0
939.0,426.0
427.0,12.0
427.0,235.0
913.0,427.0
915.0,427.0
428.0,30.0
428.0,236.0
428.0,348.0
795.0,428.0
823.0,428.0
429.0,52.0
429.0,207.0
429.0,301.0
928.0,429.0
931.0,429.0
430.0,0.0
431.0,122.0
431.0,377.0
685.0,431.0
747.0,431.0
819.0,431.0
497.0,432.0
741.0,432.0
869.0,432.0
433.0,247.0
433.0,324.0
433.0,417.0
570.0,433.0
434.0,112.0
434.0,414.0
732.0,434.0
435.0,169.0
435.0,172.0
487.0,435.0
624.0,435.0
939.0,435.0
967.0,435.0
436.0,6.0
436.0,71.0
436.0,267.0
436.0,379.0
845.0,436.0
863.0,436.0
942.0,436.0
437.0,288.0
564.0,437.0
831.0,437.0
950.0,437.0
438.0,70.0
438.0,78.0
438.0,103.0
438.0,299.0
579.0,438.0
656.0,438.0
661.0,438.0
439.0,122.0
439.0,412.0
819.0,439.0
874.0,439.0
939.0,439.0
440.0,180.0
478.0,440.0
816.0,440.0
441.0,57.0
506.0,441.0
742.0,441.0
939.0,441.0
442.0,142.0
442.0,354.0
693.0,442.0
722.0,442.0
443.0,302.0
468.0,443.0
545.0,443.0
878.0,443.0
924.0,443.0
444.0,13.0
444.0,129.0
568.0,444.0
445.0,45.0
630.0,445.0
645.0,445.0
446.0,131.0
446.0,167.0
446.0,175.0
446.0,349.0
666.0,446.0
739.0,447.0
743.0,447.0
793.0,447.0
968.0,447.0
448.0,50.0
448.0,52.0
704.0,448.0
822.0,448.0
449.0,448.0
520.0,449.0
907.0,449.0
960.0,449.0
450.0,158.0
752.0,450.0
828.0,450.0
861.0,450.0
967.0,450.0
984.0,450.0
451.0,311.0
451.0,359.0
451.0,374.0
570.0,451.0
612.0,451.0
670.0,451.0
736.0,451.0
782.0,451.0
922.0,451.0
452.0,75.0
452.0,451.0
586.0,452.0
608.0,452.0
687.0,452.0
827.0,452.0
453.0,309.0
476.0,453.0
586.0,453.0
795.0,453.0
965.0,453.0
454.0,252.0
454.0,256.0
588.0,454.0
919.0,454.0
962.0,454.0
455.0,105.0
455.0,106.0
455.0,140.0
455.0,235.0
455.0,294.0
455.0,317.0
577.0,455.0
780.0,455.0
795.0,455.0
851.0,455.0
913.0,455.0
456.0,107.0
456.0,341.0
543.0,456.0
457.0,44.0
457.0,176.0
457.0,214.0
457.0,250.0
774.0,457.0
975.0,457.0
458.0,39.0
458.0,136.0
458.0,278.0
691.0,458.0
713.0,458.0
941.0,458.0
459.0,42.0
459.0,271.0
459.0,287.0
479.0,459.0
837.0,459.0
956.0,459.0
460.0,225.0
897.0,460.0
935.0,460.0
461.0,93.0
461.0,272.0
461.0,368.0
780.0,461.0
462.0,317.0
462.0,339.0
462.0,442.0
500.0,462.0
545.0,462.0
877.0,462.0
463.0,117.0
463.0,236.0
463.0,289.0
727.0,463.0
770.0,463.0
886.0,463.0
464.0,106.0
742.0,464.0
835.0,464.0
465.0,174.0
465.0,325.0
511.0,465.0
552.0,465.0
561.0,465.0
583.0,465.0
726.0,465.0
466.0,62.0
466.0,242.0
466.0,259.0
467.0,138.0
467.0,282.0
467.0,433.0
662.0,467.0
691.0,467.0
694.0,467.0
873.0,467.0
984.0,467.0
468.0,323.0
659.0,468.0
811.0,468.0
821.0,468.0
469.0,10.0
469.0,94.0
469.0,248.0
469.0,371.0
691.0,469.0
723.0,469.0
739.0,469.0
789.0,469.0
470.0,33.0
470.0,202.0
470.0,437.0
477.0,470.0
632.0,470.0
681.0,470.0
890.0,470.0
920.0,470.0
471.0,75.0
471.0,169.0
471.0,248.0
471.0,287.0
471.0,428.0
471.0,453.0
472.0,27.0
472.0,41.0
472.0,56.0
472.0,401.0
472.0,417.0
547.0,472.0
567.0,472.0
569.0,472.0
644.0,472.0
794.0,472.0
958.0,472.0
987.0,472.0
473.0,209.0
562.0,473.0
730.0,473.0
820.0,473.0
824.0,473.0
919.0,473.0
474.0,55.0
474.0,248.0
474.0,313.0
474.0,469.0
474.0,472.0
511.0,474.0
514.0,474.0
549.0,474.0
721.0,474.0
857.0,474.0
863.0,474.0
475.0,189.0
475.0,215.0
476.0,305.0
574.0,476.0
634.0,476.0
821.0,476.0
825.0,476.0
920.0,476.0
477.0,148.0
477.0,391.0
477.0,397.0
603.0,477.0
631.0,477.0
478.0,179.0
478.0,391.0
478.0,410.0
643.0,478.0
849.0,478.0
479.0,30.0
479.0,304.0
539.0,479.0
974.0,479.0
480.0,52.0
480.0,330.0
480.0,468.0
724.0,480.0
995.0,480.0
481.0,152.0
481.0,427.0
481.0,476.0
563.0,481.0
826.0,481.0
873.0,481.0
917.0,481.0
482.0,85.0
482.0,266.0
667.0,482.0
674.0,482.0
856.0,482.0
483.0,218.0
483.0,332.0
661.0,483.0
758.0,483.0
951.0,483.0
484.0,42.0
484.0,130.0
484.0,333.0
484.0,368.0
668.0,484.0
485.0,304.0
721.0,485.0
938.0,485.0
486.0,2.0
486.0,41.0
486.0,100.0
486.0,178.0
487.0,203.0
487.0,274.0
487.0,416.0
628.0,487.0
488.0,290.0
488.0,336.0
583.0,488.0
620.0,488.0
489.0,120.0
489.0,138.0
697.0,489.0
995.0,489.0
490.0,52.0
490.0,463.0
555.0,490.0
644.0,490.0
680.0,490.0
714.0,490.0
982.0,490.0
491.0,165.0
491.0,246.0
491.0,373.0
491.0,387.0
510.0,491.0
764.0,491.0
903.0,491.0
492.0,274.0
565.0,492.0
649.0,492.0
940.0,492.0
493.0,46.0
493.0,83.0
493.0,175.0
493.0,216.0
493.0,330.0
493.0,449.0
576.0,493.0
741.0,493.0
804.0,493.0
967.0,493.0
494.0,69.0
494.0,426.0
504.0,494.0
653.0,494.0
822.0,494.0
873.0,494.0
886.0,494.0
894.0,494.0
495.0,273.0
495.0,459.0
786.0,495.0
834.0,495.0
946.0,495.0
496.0,188.0
496.0,437.0
566.0,496.0
575.0,496.0
609.0,496.0
662.0,496.0
957.0,496.0
962.0,496.0
497.0,330.0
497.0,432.0
640.0,497.0
869.0,497.0
498.0,94.0
654.0,498.0
687.0,498.0
777.0,498.0
890.0,498.0
963.0,498.0
499.0,301.0
621.0,499.0
649.0,499.0
714.0,499.0
876.0,499.0
500.0,225.0
500.0,265.0
500.0,392.0
500.0,405.0
929.0,500.0
501.0,13.0
501.0,212.0
793.0,501.0
947.0,501.0
502.0,44.0
502.0,300.0
502.0,355.0
764.0,502.0
982.0,502.0
503.0,64.0
503.0,172.0
503.0,472.0
506.0,503.0
696.0,503.0
780.0,503.0
904.0,503.0
504.0,428.0
513.0,504.0
536.0,504.0
838.0,504.0
505.0,330.0
505.0,335.0
505.0,428.0
830.0,505.0
506.0,127.0
506.0,363.0
506.0,432.0
550.0,506.0
569.0,506.0
578.0,506.0
507.0,9.0
507.0,16.0
507.0,157.0
646.0,507.0
906.0,507.0
508.0,348.0
508.0,461.0
993.0,508.0
509.0,298.0
509.0,392.0
558.0,509.0
820.0,509.0
937.0,509.0
968.0,509.0
969.0,509.0
982.0,509.0
988.0,509.0
990.0,509.0
510.0,75.0
516.0,510.0
617.0,510.0
813.0,510.0
818.0,510.0
511.0,94.0
511.0,102.0
511.0,282.0
511.0,434.0
630.0,511.0
646.0,511.0
512.0,145.0
512.0,298.0
596.0,512.0
691.0,512.0
706.0,512.0
805.0,512.0
809.0,512.0
513.0,119.0
513.0,205.0
513.0,461.0
513.0,505.0
554.0,513.0
633.0,513.0
514.0,31.0
652.0,514.0
515.0,78.0
515.0,212.0
703.0,515.0
709.0,515.0
930.0,515.0
516.0,2.0
516.0,86.0
516.0,296.0
516.0,307.0
516.0,379.0
516.0,394.0
758.0,516.0
761.0,516.0
517.0,278.0
517.0,503.0
518.0,42.0
518.0,110.0
518.0,234.0
536.0,518.0
624.0,518.0
731.0,518.0
800.0,518.0
932.0,518.0
519.0,32.0
519.0,280.0
519.0,286.0
519.0,461.0
519.0,471.0
623.0,519.0
842.0,519.0
874.0,519.0
520.0,5.0
520.0,408.0
743.0,520.0
800.0,520.0
865.0,520.0
869.0,520.0
994.0,520.0
521.0,33.0
521.0,54.0
521.0,332.0
654.0,521.0
680.0,521.0
741.0,521.0
879.0,521.0
522.0,91.0
522.0,329.0
522.0,358.0
544.0,522.0
979.0,522.0
985.0,522.0
523.0,173.0
523.0,478.0
553.0,523.0
602.0,523.0
717.0,523.0
763.0,523.0
915.0,523.0
524.0,230.0
524.0,446.0
540.0,524.0
746.0,524.0
768.0,524.0
841.0,524.0
989.0,524.0
525.0,293.0
608.0,525.0
923.0,525.0
526.0,365.0
643.0,526.0
979.0,526.0
527.0,24.0
527.0,251.0
527.0,257.0
597.0,527.0
900.0,527.0
916.0,527.0
959.0,527.0
528.0,163.0
545.0,528.0
628.0,528.0
738.0,528.0
833.0,528.0
529.0,233.0
532.0,529.0
556.0,529.0
530.0,70.0
530.0,92.0
530.0,506.0
696.0,530.0
531.0,188.0
531.0,197.0
531.0,412.0
531.0,420.0
634.0,531.0
532.0,28.0
532.0,73.0
532.0,128.0
532.0,237.0
532.0,511.0
539.0,532.0
734.0,532.0
902.0,532.0
917.0,532.0
644.0,533.0
781.0,533.0
545.0,534.0
667.0,534.0
535.0,321.0
535.0,504.0
535.0,533.0
717.0,535.0
656.0,536.0
537.0,94.0
537.0,233.0
537.0,335.0
596.0,537.0
912.0,537.0
959.0,537.0
998.0,537.0
538.0,284.0
792.0,538.0
813.0,538.0
882.0,538.0
539.0,25.0
539.0,71.0
539.0,170.0
539.0,251.0
865.0,539.0
540.0,403.0
540.0,431.0
540.0,513.0
563.0,540.0
741.0,540.0
743.0,540.0
814.0,540.0
541.0,268.0
541.0,269.0
704.0,541.0
755.0,541.0
542.0,59.0
542.0,501.0
542.0,512.0
765.0,542.0
940.0,542.0
543.0,59.0
543.0,82.0
543.0,111.0
543.0,244.0
679.0,543.0
701.0,543.0
840.0,543.0
875.0,543.0
942.0,543.0
554.0,544.0
642.0,544.0
750.0,544.0
891.0,544.0
961.0,544.0
545.0,36.0
545.0,343.0
652.0,545.0
749.0,545.0
779.0,545.0
844.0,545.0
993.0,545.0
546.0,258.0
546.0,278.0
604.0,546.0
607.0,546.0
633.0,546.0
794.0,546.0
547.0,252.0
547.0,363.0
547.0,409.0
547.0,509.0
575.0,547.0
612.0,547.0
823.0,547.0
548.0,274.0
548.0,307.0
597.0,548.0
549.0,238.0
549.0,350.0
549.0,450.0
723.0,549.0
785.0,549.0
881.0,549.0
550.0,140.0
550.0,161.0
550.0,165.0
550.0,254.0
868.0,550.0
899.0,550.0
903.0,550.0
551.0,89.0
551.0,178.0
551.0,258.0
551.0,415.0
551.0,510.0
624.0,551.0
884.0,551.0
552.0,152.0
552.0,421.0
722.0,552.0
776.0,552.0
882.0,552.0
553.0,54.0
553.0,153.0
553.0,236.0
553.0,249.0
553.0,459.0
867.0,553.0
554.0,166.0
554.0,472.0
563.0,554.0
704.0,554.0
555.0,27.0
555.0,267.0
555.0,392.0
555.0,522.0
695.0,555.0
556.0,15.0
556.0,381.0
556.0,451.0
612.0,556.0
650.0,556.0
787.0,556.0
983.0,556.0
557.0,143.0
557.0,249.0
557.0,281.0
611.0,557.0
800.0,557.0
917.0,557.0
962.0,557.0
558.0,98.0
558.0,258.0
558.0,338.0
558.0,392.0
559.0,102.0
559.0,127.0
559.0,139.0
559.0,238.0
660.0,559.0
747.0,559.0
868.0,559.0
978.0,559.0
560.0,11.0
560.0,418.0
560.0,491.0
560.0,497.0
566.0,560.0
569.0,560.0
919.0,560.0
561.0,354.0
561.0,458.0
575.0,561.0
620.0,561.0
878.0,561.0
562.0,75.0
630.0,562.0
563.0,203.0
563.0,216.0
563.0,266.0
563.0,531.0
590.0,563.0
745.0,563.0
865.0,563.0
868.0,563.0
564.0,111.0
564.0,474.0
680.0,564.0
683.0,564.0
933.0,564.0
565.0,52.0
565.0,57.0
565.0,67.0
565.0,78.0
565.0,91.0
565.0,281.0
565.0,543.0
566.0,316.0
566.0,421.0
566.0,523.0
567.0,222.0
567.0,461.0
787.0,567.0
568.0,187.0
568.0,373.0
568.0,447.0
569.0,32.0
569.0,124.0
569.0,214.0
569.0,233.0
569.0,319.0
890.0,569.0
570.0,437.0
570.0,520.0
570.0,550.0
850.0,570.0
943.0,570.0
571.0,197.0
571.0,361.0
571.0,379.0
571.0,447.0
631.0,571.0
810.0,571.0
572.0,108.0
572.0,171.0
572.0,304.0
572.0,381.0
572.0,420.0
572.0,551.0
797.0,572.0
803.0,572.0
807.0,572.0
691.0,573.0
759.0,573.0
574.0,4.0
574.0,281.0
574.0,428.0
574.0,500.0
635.0,574.0
699.0,574.0
575.0,230.0
575.0,285.0
575.0,341.0
779.0,575.0
957.0,575.0
968.0,575.0
576.0,69.0
576.0,212.0
796.0,576.0
910.0,576.0
944.0,576.0
985.0,576.0
577.0,75.0
577.0,161.0
577.0,228.0
577.0,358.0
902.0,577.0
999.0,577.0
709.0,578.0
579.0,50.0
579.0,73.0
579.0,170.0
579.0,244.0
579.0,442.0
579.0,492.0
694.0,579.0
696.0,579.0
723.0,579.0
848.0,580.0
581.0,126.0
581.0,277.0
581.0,417.0
581.0,505.0
674.0,581.0
769.0,581.0
814.0,581.0
850.0,581.0
861.0,581.0
867.0,581.0
945.0,581.0
582.0,155.0
582.0,484.0
582.0,524.0
595.0,582.0
876.0,582.0
925.0,582.0
583.0,200.0
583.0,248.0
583.0,466.0
852.0,583.0
863.0,583.0
907.0,583.0
584.0,453.0
585.0,2.0
585.0,148.0
585.0,279.0
831.0,585.0
586.0,3.0
586.0,27.0
602.0,586.0
760.0,586.0
978.0,586.0
587.0,176.0
587.0,469.0
587.0,470.0
587.0,545.0
588.0,126.0
588.0,199.0
588.0,349.0
589.0,0.0
590.0,355.0
590.0,479.0
591.0,89.0
591.0,130.0
591.0,491.0
646.0,591.0
713.0,591.0
592.0,16.0
652.0,592.0
593.0,261.0
593.0,395.0
594.0,37.0
594.0,154.0
594.0,318.0
594.0,515.0
595.0,81.0
595.0,277.0
595.0,397.0
757.0,595.0
814.0,595.0
957.0,595.0
596.0,61.0
596.0,289.0
596.0,510.0
738.0,596.0
747.0,596.0
883.0,596.0
597.0,91.0
597.0,173.0
621.0,597.0
675.0,597.0
714.0,597.0
598.0,74.0
827.0,598.0
599.0,9.0
599.0,129.0
836.0,599.0
600.0,50.0
600.0,193.0
600.0,437.0
777.0,600.0
601.0,50.0
601.0,173.0
601.0,294.0
601.0,354.0
643.0,601.0
692.0,601.0
910.0,601.0
602.0,159.0
983.0,602.0
603.0,320.0
603.0,536.0
604.0,379.0
604.0,397.0
604.0,456.0
928.0,604.0
605.0,9.0
605.0,209.0
605.0,271.0
669.0,605.0
682.0,605.0
776.0,605.0
606.0,85.0
606.0,393.0
606.0,413.0
606.0,481.0
606.0,541.0
606.0,545.0
651.0,606.0
862.0,606.0
607.0,43.0
607.0,176.0
607.0,188.0
607.0,256.0
607.0,433.0
674.0,607.0
717.0,607.0
608.0,420.0
670.0,608.0
772.0,608.0
847.0,608.0
609.0,437.0
609.0,439.0
969.0,609.0
610.0,72.0
610.0,409.0
610.0,431.0
610.0,452.0
610.0,457.0
811.0,610.0
902.0,610.0
611.0,4.0
611.0,357.0
611.0,376.0
731.0,611.0
904.0,611.0
925.0,611.0
612.0,264.0
612.0,274.0
673.0,612.0
972.0,612.0
670.0,613.0
778.0,613.0
614.0,31.0
614.0,49.0
614.0,315.0
614.0,603.0
615.0,213.0
615.0,309.0
615.0,542.0
615.0,580.0
615.0,594.0
850.0,615.0
863.0,615.0
616.0,82.0
640.0,616.0
812.0,616.0
617.0,505.0
869.0,617.0
879.0,617.0
618.0,129.0
618.0,373.0
618.0,426.0
618.0,443.0
618.0,536.0
618.0,595.0
619.0,56.0
619.0,306.0
619.0,396.0
840.0,619.0
936.0,619.0
960.0,619.0
976.0,619.0
981.0,619.0
620.0,388.0
933.0,620.0
621.0,8.0
621.0,71.0
772.0,621.0
931.0,621.0
622.0,35.0
622.0,118.0
622.0,303.0
622.0,581.0
762.0,622.0
623.0,395.0
803.0,623.0
624.0,286.0
660.0,624.0
715.0,624.0
960.0,624.0
625.0,413.0
625.0,464.0
629.0,625.0
858.0,625.0
626.0,27.0
626.0,91.0
626.0,403.0
626.0,468.0
626.0,545.0
796.0,626.0
850.0,626.0
984.0,626.0
745.0,627.0
774.0,627.0
628.0,59.0
628.0,216.0
628.0,248.0
628.0,350.0
628.0,570.0
721.0,628.0
916.0,628.0
629.0,66.0
629.0,74.0
629.0,239.0
629.0,264.0
629.0,421.0
674.0,629.0
676.0,629.0
884.0,629.0
630.0,122.0
630.0,240.0
630.0,261.0
630.0,324.0
698.0,630.0
631.0,227.0
631.0,499.0
631.0,567.0
632.0,174.0
632.0,328.0
950.0,632.0
633.0,348.0
634.0,187.0
634.0,366.0
657.0,634.0
834.0,634.0
635.0,313.0
855.0,635.0
947.0,635.0
636.0,6.0
636.0,159.0
636.0,396.0
636.0,476.0
636.0,617.0
636.0,631.0
997.0,636.0
852.0,637.0
908.0,637.0
920.0,637.0
941.0,637.0
638.0,82.0
638.0,146.0
638.0,477.0
638.0,585.0
914.0,638.0
984.0,638.0
639.0,274.0
639.0,318.0
639.0,592.0
930.0,639.0
986.0,639.0
640.0,398.0
640.0,603.0
723.0,640.0
863.0,640.0
641.0,188.0
641.0,228.0
641.0,534.0
642.0,176.0
642.0,264.0
642.0,283.0
642.0,415.0
642.0,616.0
686.0,642.0
742.0,642.0
971.0,642.0
643.0,4.0
643.0,41.0
643.0,75.0
643.0,93.0
643.0,224.0
690.0,643.0
701.0,643.0
881.0,643.0
644.0,57.0
644.0,138.0
644.0,512.0
644.0,517.0
645.0,285.0
645.0,363.0
803.0,645.0
781.0,646.0
945.0,646.0
975.0,646.0
647.0,127.0
647.0,294.0
647.0,453.0
647.0,480.0
692.0,647.0
707.0,647.0
749.0,647.0
817.0,647.0
859.0,647.0
648.0,399.0
649.0,75.0
891.0,649.0
650.0,95.0
650.0,306.0
650.0,478.0
651.0,14.0
651.0,461.0
651.0,520.0
751.0,651.0
652.0,166.0
652.0,436.0
652.0,566.0
716.0,652.0
804.0,652.0
937.0,652.0
653.0,171.0
653.0,484.0
718.0,653.0
747.0,653.0
654.0,305.0
654.0,360.0
654.0,381.0
654.0,498.0
654.0,521.0
717.0,654.0
726.0,654.0
947.0,654.0
655.0,58.0
655.0,314.0
655.0,318.0
655.0,478.0
822.0,655.0
656.0,228.0
656.0,369.0
656.0,387.0
734.0,656.0
913.0,656.0
916.0,656.0
657.0,335.0
657.0,635.0
674.0,657.0
910.0,657.0
658.0,382.0
658.0,498.0
659.0,113.0
659.0,206.0
659.0,442.0
659.0,597.0
660.0,1.0
660.0,4.0
660.0,237.0
660.0,276.0
660.0,296.0
660.0,539.0
899.0,660.0
661.0,442.0
661.0,660.0
823.0,661.0
942.0,661.0
662.0,289.0
662.0,291.0
712.0,662.0
927.0,662.0
663.0,234.0
663.0,286.0
663.0,318.0
663.0,578.0
663.0,657.0
749.0,663.0
664.0,260.0
664.0,445.0
781.0,664.0
986.0,664.0
969.0,665.0
666.0,394.0
666.0,404.0
666.0,583.0
667.0,52.0
667.0,71.0
667.0,107.0
667.0,144.0
667.0,256.0
668.0,16.0
668.0,128.0
668.0,498.0
668.0,568.0
668.0,631.0
669.0,432.0
907.0,669.0
965.0,669.0
720.0,670.0
826.0,670.0
894.0,670.0
671.0,81.0
671.0,241.0
671.0,302.0
671.0,634.0
671.0,644.0
671.0,659.0
671.0,667.0
716.0,671.0
786.0,671.0
871.0,671.0
672.0,303.0
672.0,601.0
915.0,672.0
940.0,672.0
673.0,196.0
673.0,634.0
754.0,673.0
674.0,78.0
674.0,125.0
674.0,416.0
674.0,454.0
674.0,580.0
674.0,583.0
760.0,674.0
870.0,674.0
937.0,674.0
675.0,241.0
675.0,386.0
675.0,400.0
675.0,455.0
675.0,469.0
702.0,675.0
762.0,675.0
995.0,675.0
676.0,136.0
676.0,235.0
676.0,405.0
751.0,676.0
847.0,676.0
901.0,676.0
677.0,278.0
677.0,325.0
682.0,677.0
784.0,677.0
678.0,89.0
678.0,497.0
822.0,678.0
952.0,678.0
679.0,10.0
679.0,677.0
962.0,679.0
680.0,100.0
680.0,307.0
681.0,161.0
681.0,266.0
681.0,325.0
806.0,681.0
893.0,681.0
682.0,203.0
682.0,271.0
741.0,682.0
763.0,682.0
942.0,682.0
683.0,197.0
683.0,371.0
683.0,611.0
683.0,667.0
743.0,683.0
827.0,683.0
684.0,1.0
684.0,57.0
684.0,448.0
684.0,478.0
685.0,297.0
685.0,374.0
685.0,676.0
760.0,685.0
793.0,685.0
854.0,685.0
864.0,685.0
686.0,19.0
687.0,23.0
687.0,37.0
687.0,152.0
698.0,687.0
706.0,687.0
809.0,687.0
688.0,12.0
688.0,236.0
689.0,125.0
689.0,498.0
689.0,506.0
809.0,689.0
934.0,689.0
690.0,14.0
690.0,16.0
690.0,50.0
690.0,221.0
690.0,231.0
690.0,443.0
736.0,690.0
940.0,690.0
691.0,12.0
691.0,313.0
691.0,556.0
691.0,628.0
803.0,691.0
692.0,6.0
692.0,97.0
692.0,238.0
692.0,298.0
692.0,341.0
726.0,692.0
805.0,692.0
866.0,692.0
693.0,175.0
693.0,570.0
694.0,249.0
