i,j
703.0,349.0
350.0,0.0
598.0,351.0
717.0,351.0
799.0,351.0
823.0,351.0
999.0,351.0
352.0,123.0
352.0,200.0
574.0,352.0
575.0,352.0
664.0,352.0
812.0,352.0
858.0,352.0
353.0,53.0
353.0,189.0
353.0,253.0
673.0,353.0
836.0,353.0
882.0,353.0
912.0,353.0
952.0,353.0
820.0,354.0
355.0,18.0
355.0,196.0
446.0,355.0
927.0,355.0
356.0,230.0
356.0,251.0
356.0,286.0
408.0,356.0
444.0,356.0
480.0,356.0
569.0,356.0
584.0,356.0
908.0,356.0
357.0,56.0
444.0,357.0
451.0,357.0
656.0,357.0
768.0,357.0
788.0,357.0
864.0,357.0
493.0,358.0
359.0,204.0
404.0,359.0
508.0,359.0
648.0,359.0
360.0,112.0
360.0,301.0
515.0,360.0
588.0,360.0
660.0,360.0
703.0,360.0
802.0,360.0
915.0,360.0
361.0,103.0
361.0,207.0
361.0,307.0
361.0,321.0
591.0,361.0
651.0,361.0
755.0,361.0
934.0,361.0
362.0,314.0
362.0,329.0
468.0,362.0
628.0,362.0
642.0,362.0
675.0,362.0
816.0,362.0
363.0,58.0
363.0,101.0
903.0,363.0
990.0,363.0
364.0,111.0
364.0,196.0
364.0,219.0
364.0,266.0
364.0,347.0
572.0,364.0
365.0,55.0
463.0,365.0
542.0,365.0
564.0,365.0
628.0,365.0
366.0,297.0
366.0,327.0
655.0,366.0
831.0,366.0
846.0,366.0
895.0,366.0
367.0,5.0
367.0,315.0
367.0,355.0
486.0,367.0
565.0,367.0
693.0,367.0
700.0,367.0
773.0,367.0
453.0,368.0
584.0,368.0
625.0,368.0
754.0,368.0
369.0,64.0
369.0,176.0
369.0,205.0
369.0,320.0
486.0,369.0
655.0,369.0
754.0,369.0
797.0,369.0
801.0,369.0
913.0,369.0
370.0,250.0
370.0,282.0
609.0,370.0
814.0,370.0
371.0,4.0
371.0,92.0
371.0,169.0
620.0,371.0
750.0,371.0
792.0,371.0
372.0,49.0
759.0,372.0
865.0,372.0
373.0,2.0
373.0,43.0
373.0,120.0
373.0,331.0
432.0,373.0
555.0,373.0
654.0,373.0
942.0,373.0
518.0,374.0
434.0,375.0
679.0,375.0
772.0,375.0
930.0,375.0
971.0,375.0
376.0,145.0
449.0,376.0
694.0,376.0
697.0,376.0
377.0,34.0
377.0,253.0
377.0,292.0
562.0,377.0
814.0,377.0
852.0,377.0
855.0,377.0
378.0,14.0
378.0,365.0
430.0,378.0
691.0,378.0
379.0,10.0
379.0,137.0
830.0,379.0
380.0,181.0
467.0,380.0
702.0,380.0
811.0,380.0
381.0,24.0
381.0,36.0
381.0,88.0
533.0,381.0
382.0,72.0
382.0,75.0
382.0,330.0
439.0,382.0
383.0,36.0
383.0,101.0
383.0,348.0
403.0,383.0
902.0,383.0
384.0,178.0
385.0,197.0
385.0,227.0
385.0,292.0
385.0,320.0
433.0,385.0
606.0,385.0
807.0,385.0
931.0,385.0
386.0,155.0
386.0,303.0
494.0,386.0
387.0,66.0
387.0,150.0
611.0,387.0
632.0,387.0
717.0,387.0
437.0,388.0
715.0,388.0
970.0,388.0
980.0,388.0
389.0,196.0
389.0,238.0
389.0,271.0
435.0,389.0
602.0,389.0
754.0,389.0
390.0,82.0
390.0,260.0
391.0,338.0
392.0,391.0
535.0,391.0
738.0,391.0
765.0,391.0
809.0,391.0
921.0,391.0
392.0,1.0
392.0,39.0
393.0,99.0
393.0,264.0
393.0,379.0
492.0,393.0
604.0,393.0
870.0,393.0
926.0,393.0
394.0,244.0
394.0,295.0
480.0,394.0
519.0,394.0
579.0,394.0
699.0,394.0
710.0,394.0
395.0,176.0
433.0,395.0
621.0,395.0
396.0,13.0
396.0,67.0
396.0,99.0
581.0,396.0
716.0,396.0
752.0,396.0
397.0,108.0
397.0,202.0
397.0,276.0
449.0,397.0
550.0,397.0
593.0,397.0
960.0,397.0
525.0,398.0
615.0,398.0
621.0,398.0
399.0,20.0
399.0,23.0
399.0,63.0
399.0,194.0
399.0,378.0
522.0,399.0
611.0,399.0
903.0,399.0
400.0,265.0
487.0,400.0
515.0,400.0
521.0,400.0
665.0,400.0
868.0,400.0
401.0,115.0
527.0,401.0
609.0,401.0
429.0,402.0
987.0,402.0
403.0,192.0
403.0,386.0
594.0,403.0
404.0,140.0
409.0,404.0
434.0,404.0
739.0,404.0
405.0,120.0
520.0,405.0
531.0,405.0
646.0,405.0
873.0,405.0
915.0,405.0
454.0,406.0
497.0,406.0
895.0,406.0
407.0,313.0
638.0,407.0
408.0,35.0
408.0,58.0
408.0,139.0
477.0,408.0
890.0,408.0
987.0,408.0
409.0,382.0
440.0,409.0
601.0,409.0
647.0,409.0
410.0,1.0
410.0,116.0
544.0,410.0
411.0,128.0
411.0,136.0
411.0,242.0
411.0,292.0
411.0,293.0
417.0,411.0
447.0,411.0
412.0,236.0
412.0,253.0
412.0,315.0
734.0,412.0
413.0,208.0
413.0,396.0
608.0,413.0
699.0,413.0
975.0,413.0
414.0,197.0
414.0,266.0
414.0,390.0
573.0,414.0
633.0,414.0
726.0,415.0
417.0,416.0
715.0,416.0
463.0,417.0
595.0,417.0
741.0,417.0
923.0,417.0
418.0,83.0
418.0,338.0
418.0,415.0
513.0,418.0
585.0,418.0
929.0,418.0
419.0,5.0
485.0,419.0
733.0,419.0
856.0,419.0
952.0,419.0
420.0,23.0
420.0,267.0
490.0,420.0
513.0,420.0
733.0,420.0
755.0,420.0
885.0,420.0
954.0,420.0
974.0,420.0
421.0,108.0
421.0,194.0
421.0,243.0
421.0,294.0
421.0,360.0
617.0,421.0
815.0,421.0
956.0,421.0
422.0,95.0
422.0,271.0
422.0,292.0
626.0,422.0
758.0,422.0
423.0,9.0
423.0,310.0
753.0,423.0
845.0,423.0
955.0,423.0
465.0,424.0
494.0,424.0
648.0,424.0
805.0,424.0
425.0,115.0
425.0,139.0
425.0,167.0
425.0,190.0
919.0,425.0
632.0,426.0
700.0,426.0
769.0,426.0
870.0,426.0
427.0,59.0
427.0,141.0
427.0,258.0
427.0,277.0
427.0,353.0
596.0,427.0
597.0,427.0
428.0,114.0
474.0,428.0
747.0,428.0
901.0,428.0
429.0,162.0
429.0,208.0
539.0,429.0
765.0,429.0
784.0,429.0
914.0,429.0
430.0,325.0
430.0,413.0
543.0,430.0
721.0,430.0
782.0,430.0
431.0,318.0
431.0,390.0
869.0,431.0
432.0,148.0
432.0,308.0
432.0,370.0
432.0,411.0
514.0,432.0
735.0,432.0
900.0,432.0
967.0,432.0
433.0,131.0
433.0,151.0
433.0,419.0
589.0,433.0
700.0,433.0
434.0,316.0
572.0,434.0
574.0,434.0
581.0,434.0
689.0,434.0
787.0,434.0
868.0,434.0
435.0,111.0
435.0,432.0
921.0,435.0
436.0,32.0
436.0,101.0
436.0,162.0
563.0,436.0
565.0,436.0
605.0,436.0
437.0,47.0
437.0,73.0
437.0,181.0
437.0,359.0
845.0,437.0
438.0,4.0
438.0,33.0
438.0,285.0
704.0,438.0
871.0,438.0
439.0,218.0
440.0,154.0
440.0,155.0
440.0,271.0
440.0,360.0
531.0,440.0
460.0,441.0
606.0,441.0
720.0,441.0
847.0,441.0
442.0,67.0
442.0,83.0
442.0,173.0
442.0,225.0
442.0,310.0
442.0,375.0
771.0,442.0
835.0,442.0
892.0,442.0
980.0,442.0
443.0,15.0
443.0,80.0
443.0,105.0
560.0,443.0
626.0,443.0
905.0,443.0
945.0,443.0
977.0,443.0
444.0,331.0
809.0,444.0
899.0,444.0
445.0,31.0
445.0,217.0
974.0,445.0
446.0,54.0
446.0,204.0
571.0,446.0
547.0,447.0
676.0,447.0
835.0,447.0
839.0,447.0
851.0,447.0
916.0,447.0
448.0,65.0
448.0,386.0
635.0,448.0
896.0,448.0
986.0,448.0
449.0,380.0
490.0,449.0
509.0,449.0
896.0,449.0
909.0,449.0
450.0,56.0
450.0,191.0
450.0,297.0
830.0,450.0
964.0,450.0
451.0,179.0
451.0,192.0
762.0,451.0
452.0,109.0
452.0,218.0
540.0,452.0
635.0,452.0
735.0,452.0
742.0,452.0
453.0,175.0
453.0,440.0
505.0,453.0
584.0,453.0
641.0,453.0
532.0,454.0
678.0,454.0
705.0,454.0
759.0,454.0
455.0,223.0
455.0,397.0
456.0,9.0
456.0,46.0
456.0,155.0
456.0,338.0
456.0,447.0
483.0,456.0
615.0,456.0
708.0,456.0
761.0,456.0
457.0,124.0
457.0,285.0
612.0,457.0
458.0,301.0
684.0,458.0
824.0,458.0
459.0,260.0
459.0,414.0
905.0,459.0
982.0,459.0
460.0,221.0
460.0,397.0
837.0,460.0
461.0,61.0
461.0,298.0
461.0,329.0
462.0,290.0
462.0,383.0
462.0,405.0
462.0,455.0
508.0,462.0
578.0,462.0
767.0,462.0
463.0,7.0
463.0,86.0
463.0,88.0
683.0,463.0
856.0,463.0
464.0,243.0
464.0,353.0
686.0,464.0
465.0,395.0
859.0,465.0
676.0,466.0
698.0,467.0
870.0,467.0
468.0,45.0
468.0,79.0
468.0,111.0
966.0,468.0
469.0,96.0
469.0,165.0
469.0,377.0
685.0,469.0
470.0,114.0
470.0,138.0
487.0,470.0
650.0,470.0
787.0,470.0
475.0,471.0
832.0,471.0
943.0,471.0
961.0,471.0
990.0,471.0
995.0,471.0
472.0,166.0
472.0,309.0
795.0,472.0
804.0,472.0
473.0,66.0
473.0,114.0
473.0,186.0
473.0,237.0
473.0,439.0
754.0,473.0
774.0,473.0
867.0,473.0
933.0,473.0
474.0,40.0
474.0,348.0
749.0,474.0
475.0,104.0
475.0,320.0
475.0,388.0
838.0,475.0
476.0,148.0
476.0,204.0
476.0,304.0
672.0,476.0
747.0,476.0
923.0,476.0
477.0,81.0
477.0,310.0
765.0,477.0
478.0,423.0
479.0,113.0
479.0,398.0
653.0,479.0
918.0,479.0
480.0,172.0
480.0,202.0
480.0,451.0
658.0,480.0
739.0,480.0
797.0,480.0
938.0,480.0
481.0,64.0
481.0,341.0
516.0,481.0
648.0,481.0
922.0,481.0
482.0,37.0
482.0,323.0
482.0,330.0
482.0,382.0
482.0,443.0
555.0,482.0
630.0,482.0
483.0,179.0
483.0,428.0
510.0,483.0
795.0,483.0
484.0,461.0
484.0,462.0
812.0,484.0
485.0,168.0
485.0,219.0
485.0,255.0
486.0,18.0
486.0,112.0
486.0,165.0
486.0,258.0
486.0,459.0
500.0,486.0
920.0,486.0
487.0,55.0
687.0,487.0
702.0,487.0
488.0,168.0
488.0,181.0
488.0,306.0
488.0,408.0
645.0,488.0
668.0,488.0
673.0,488.0
809.0,488.0
845.0,488.0
489.0,1.0
489.0,225.0
708.0,489.0
490.0,143.0
870.0,490.0
881.0,490.0
491.0,37.0
491.0,113.0
491.0,475.0
681.0,491.0
740.0,491.0
492.0,6.0
492.0,81.0
492.0,186.0
492.0,366.0
492.0,442.0
522.0,492.0
534.0,492.0
956.0,492.0
493.0,438.0
494.0,478.0
675.0,494.0
809.0,494.0
495.0,6.0
495.0,66.0
495.0,148.0
495.0,166.0
495.0,385.0
495.0,388.0
566.0,495.0
496.0,32.0
546.0,496.0
645.0,496.0
497.0,374.0
497.0,406.0
503.0,497.0
521.0,497.0
978.0,497.0
498.0,73.0
498.0,137.0
498.0,167.0
508.0,498.0
887.0,498.0
499.0,151.0
499.0,283.0
807.0,499.0
830.0,499.0
951.0,499.0
500.0,127.0
500.0,187.0
539.0,500.0
559.0,500.0
654.0,500.0
691.0,500.0
794.0,500.0
501.0,73.0
501.0,253.0
501.0,299.0
571.0,501.0
738.0,501.0
502.0,261.0
652.0,502.0
818.0,502.0
836.0,502.0
928.0,502.0
503.0,19.0
503.0,87.0
503.0,211.0
836.0,503.0
900.0,503.0
504.0,317.0
744.0,504.0
978.0,504.0
505.0,4.0
505.0,65.0
505.0,70.0
839.0,505.0
506.0,46.0
506.0,98.0
506.0,435.0
741.0,506.0
871.0,506.0
507.0,224.0
508.0,98.0
508.0,392.0
508.0,445.0
508.0,472.0
508.0,496.0
981.0,508.0
509.0,210.0
639.0,509.0
733.0,509.0
740.0,509.0
510.0,364.0
583.0,510.0
662.0,510.0
511.0,315.0
820.0,511.0
512.0,39.0
512.0,228.0
512.0,268.0
739.0,512.0
777.0,512.0
513.0,270.0
513.0,493.0
573.0,513.0
632.0,513.0
651.0,513.0
757.0,513.0
809.0,513.0
963.0,513.0
826.0,514.0
981.0,514.0
515.0,133.0
760.0,515.0
516.0,135.0
767.0,516.0
788.0,516.0
517.0,417.0
561.0,517.0
651.0,517.0
518.0,447.0
723.0,518.0
571.0,519.0
758.0,519.0
762.0,519.0
992.0,519.0
520.0,47.0
520.0,89.0
520.0,194.0
520.0,355.0
520.0,509.0
927.0,520.0
521.0,394.0
801.0,521.0
825.0,521.0
887.0,521.0
922.0,521.0
947.0,521.0
522.0,15.0
522.0,365.0
522.0,464.0
564.0,522.0
598.0,522.0
691.0,522.0
709.0,522.0
757.0,522.0
865.0,522.0
523.0,16.0
523.0,206.0
523.0,431.0
645.0,523.0
715.0,523.0
524.0,35.0
524.0,202.0
524.0,249.0
524.0,469.0
787.0,524.0
525.0,97.0
525.0,141.0
525.0,411.0
659.0,525.0
660.0,525.0
661.0,525.0
835.0,525.0
900.0,525.0
526.0,510.0
565.0,526.0
606.0,526.0
629.0,526.0
687.0,526.0
711.0,526.0
927.0,526.0
966.0,526.0
527.0,204.0
527.0,472.0
567.0,527.0
528.0,53.0
528.0,256.0
528.0,274.0
528.0,504.0
528.0,521.0
687.0,528.0
811.0,528.0
529.0,244.0
529.0,315.0
530.0,15.0
570.0,530.0
630.0,530.0
871.0,530.0
916.0,530.0
939.0,530.0
963.0,530.0
531.0,42.0
531.0,121.0
531.0,221.0
531.0,235.0
531.0,495.0
531.0,513.0
868.0,531.0
896.0,532.0
951.0,532.0
533.0,8.0
533.0,108.0
533.0,111.0
533.0,304.0
662.0,533.0
725.0,533.0
834.0,533.0
534.0,480.0
786.0,534.0
856.0,534.0
552.0,535.0
845.0,535.0
536.0,407.0
576.0,536.0
594.0,536.0
735.0,536.0
537.0,67.0
537.0,511.0
538.0,0.0
538.0,454.0
596.0,538.0
944.0,538.0
539.0,93.0
539.0,149.0
539.0,393.0
539.0,470.0
742.0,539.0
830.0,539.0
920.0,539.0
540.0,117.0
540.0,121.0
540.0,125.0
540.0,135.0
540.0,395.0
540.0,433.0
588.0,540.0
594.0,540.0
606.0,540.0
671.0,540.0
675.0,540.0
913.0,540.0
541.0,42.0
541.0,205.0
541.0,506.0
580.0,541.0
542.0,124.0
542.0,216.0
542.0,524.0
781.0,542.0
797.0,542.0
984.0,542.0
564.0,543.0
621.0,543.0
743.0,543.0
544.0,6.0
544.0,128.0
544.0,459.0
722.0,544.0
730.0,544.0
794.0,544.0
799.0,544.0
545.0,118.0
707.0,545.0
825.0,545.0
871.0,545.0
933.0,545.0
546.0,1.0
546.0,84.0
546.0,415.0
546.0,527.0
729.0,546.0
547.0,361.0
547.0,513.0
622.0,547.0
681.0,547.0
804.0,547.0
548.0,51.0
548.0,243.0
548.0,301.0
549.0,548.0
614.0,548.0
682.0,548.0
549.0,215.0
549.0,264.0
549.0,266.0
549.0,271.0
549.0,511.0
682.0,549.0
834.0,549.0
910.0,549.0
939.0,549.0
550.0,128.0
550.0,156.0
550.0,482.0
550.0,540.0
939.0,550.0
989.0,550.0
995.0,550.0
742.0,551.0
756.0,551.0
552.0,10.0
552.0,315.0
634.0,552.0
674.0,552.0
874.0,552.0
553.0,216.0
553.0,258.0
553.0,270.0
553.0,340.0
553.0,356.0
830.0,553.0
554.0,86.0
554.0,145.0
560.0,554.0
561.0,554.0
653.0,554.0
555.0,85.0
555.0,544.0
735.0,555.0
741.0,555.0
745.0,555.0
556.0,113.0
556.0,399.0
614.0,556.0
633.0,556.0
804.0,556.0
806.0,556.0
807.0,556.0
957.0,556.0
557.0,209.0
804.0,557.0
558.0,288.0
558.0,361.0
558.0,456.0
824.0,558.0
559.0,131.0
559.0,408.0
559.0,502.0
563.0,559.0
841.0,559.0
560.0,47.0
560.0,488.0
560.0,556.0
689.0,560.0
729.0,560.0
781.0,560.0
923.0,560.0
959.0,560.0
561.0,60.0
957.0,561.0
562.0,101.0
562.0,361.0
562.0,557.0
622.0,562.0
623.0,562.0
563.0,124.0
563.0,449.0
563.0,471.0
731.0,563.0
780.0,563.0
879.0,563.0
564.0,14.0
564.0,449.0
831.0,564.0
862.0,564.0
565.0,414.0
565.0,426.0
565.0,538.0
827.0,565.0
566.0,171.0
566.0,536.0
815.0,566.0
567.0,23.0
567.0,96.0
567.0,114.0
567.0,277.0
567.0,288.0
567.0,327.0
567.0,492.0
567.0,506.0
567.0,564.0
754.0,567.0
765.0,567.0
568.0,355.0
568.0,464.0
568.0,507.0
824.0,568.0
836.0,568.0
837.0,568.0
844.0,568.0
569.0,110.0
569.0,178.0
569.0,382.0
569.0,546.0
583.0,569.0
877.0,569.0
570.0,45.0
570.0,70.0
570.0,325.0
570.0,352.0
570.0,386.0
642.0,570.0
571.0,280.0
571.0,308.0
571.0,345.0
746.0,571.0
962.0,571.0
572.0,139.0
572.0,296.0
572.0,354.0
572.0,447.0
692.0,572.0
573.0,478.0
846.0,573.0
919.0,573.0
939.0,573.0
574.0,22.0
574.0,151.0
587.0,574.0
799.0,574.0
818.0,574.0
990.0,574.0
575.0,200.0
575.0,347.0
576.0,101.0
576.0,124.0
576.0,419.0
576.0,528.0
638.0,576.0
577.0,346.0
577.0,359.0
577.0,502.0
607.0,577.0
866.0,577.0
937.0,577.0
578.0,21.0
621.0,578.0
897.0,578.0
980.0,578.0
579.0,381.0
684.0,579.0
858.0,579.0
580.0,68.0
580.0,221.0
581.0,371.0
581.0,487.0
581.0,565.0
739.0,581.0
816.0,581.0
958.0,581.0
582.0,155.0
582.0,214.0
582.0,228.0
582.0,386.0
668.0,582.0
583.0,19.0
583.0,27.0
583.0,93.0
584.0,15.0
584.0,248.0
584.0,431.0
584.0,567.0
584.0,579.0
585.0,0.0
586.0,198.0
586.0,265.0
586.0,370.0
586.0,563.0
992.0,586.0
587.0,374.0
587.0,580.0
782.0,587.0
588.0,128.0
588.0,175.0
588.0,316.0
865.0,588.0
589.0,44.0
589.0,180.0
729.0,589.0
840.0,589.0
914.0,589.0
953.0,589.0
590.0,179.0
590.0,200.0
590.0,282.0
590.0,430.0
622.0,590.0
998.0,590.0
591.0,380.0
623.0,591.0
652.0,591.0
705.0,591.0
936.0,591.0
592.0,222.0
592.0,254.0
646.0,592.0
779.0,592.0
790.0,592.0
593.0,251.0
593.0,321.0
593.0,378.0
593.0,408.0
593.0,568.0
593.0,586.0
733.0,593.0
594.0,363.0
652.0,594.0
595.0,64.0
595.0,164.0
595.0,293.0
595.0,393.0
595.0,556.0
922.0,595.0
596.0,7.0
596.0,122.0
596.0,446.0
596.0,458.0
596.0,479.0
847.0,596.0
605.0,597.0
733.0,597.0
737.0,597.0
598.0,493.0
637.0,598.0
599.0,69.0
599.0,185.0
798.0,599.0
600.0,159.0
600.0,259.0
600.0,436.0
870.0,600.0
601.0,323.0
828.0,601.0
832.0,601.0
885.0,601.0
944.0,601.0
979.0,601.0
602.0,134.0
602.0,184.0
602.0,328.0
616.0,602.0
662.0,602.0
781.0,602.0
932.0,602.0
603.0,129.0
603.0,285.0
603.0,361.0
603.0,369.0
733.0,603.0
963.0,603.0
604.0,189.0
691.0,604.0
736.0,604.0
605.0,235.0
633.0,605.0
769.0,605.0
606.0,96.0
606.0,278.0
606.0,517.0
738.0,606.0
607.0,9.0
607.0,152.0
607.0,171.0
607.0,207.0
607.0,259.0
607.0,383.0
607.0,462.0
607.0,489.0
607.0,523.0
607.0,539.0
654.0,607.0
754.0,607.0
807.0,607.0
986.0,607.0
608.0,189.0
608.0,245.0
608.0,253.0
608.0,296.0
674.0,608.0
793.0,608.0
609.0,188.0
609.0,318.0
609.0,393.0
856.0,609.0
985.0,609.0
610.0,271.0
610.0,477.0
610.0,493.0
610.0,512.0
611.0,131.0
611.0,415.0
611.0,552.0
611.0,555.0
611.0,580.0
756.0,611.0
838.0,611.0
851.0,611.0
612.0,343.0
612.0,549.0
613.0,206.0
613.0,307.0
614.0,74.0
614.0,376.0
962.0,614.0
615.0,189.0
615.0,197.0
615.0,299.0
615.0,308.0
627.0,615.0
616.0,139.0
616.0,144.0
616.0,518.0
633.0,616.0
617.0,12.0
992.0,617.0
618.0,104.0
618.0,402.0
619.0,147.0
619.0,504.0
619.0,616.0
732.0,619.0
620.0,11.0
620.0,67.0
620.0,94.0
620.0,465.0
620.0,479.0
845.0,620.0
931.0,620.0
961.0,620.0
621.0,477.0
621.0,504.0
621.0,610.0
749.0,621.0
800.0,621.0
622.0,17.0
622.0,338.0
623.0,172.0
623.0,530.0
624.0,141.0
624.0,157.0
624.0,303.0
624.0,420.0
667.0,624.0
764.0,624.0
971.0,624.0
625.0,27.0
625.0,87.0
625.0,149.0
625.0,621.0
687.0,625.0
626.0,30.0
626.0,57.0
626.0,147.0
626.0,218.0
626.0,223.0
626.0,286.0
626.0,389.0
644.0,626.0
698.0,626.0
754.0,626.0
627.0,552.0
674.0,627.0
689.0,627.0
792.0,627.0
799.0,627.0
889.0,627.0
931.0,627.0
628.0,269.0
628.0,459.0
904.0,628.0
629.0,347.0
663.0,629.0
790.0,629.0
630.0,2.0
630.0,154.0
630.0,159.0
630.0,207.0
630.0,447.0
631.0,246.0
631.0,581.0
710.0,631.0
989.0,631.0
632.0,2.0
632.0,62.0
632.0,148.0
632.0,187.0
632.0,201.0
635.0,632.0
752.0,632.0
875.0,632.0
633.0,334.0
633.0,416.0
633.0,509.0
633.0,585.0
786.0,633.0
634.0,171.0
634.0,285.0
906.0,634.0
977.0,634.0
998.0,634.0
635.0,23.0
635.0,74.0
635.0,483.0
970.0,635.0
636.0,324.0
637.0,302.0
654.0,637.0
931.0,637.0
638.0,151.0
638.0,521.0
638.0,619.0
639.0,555.0
664.0,639.0
770.0,639.0
937.0,639.0
726.0,640.0
869.0,640.0
925.0,640.0
641.0,174.0
641.0,225.0
641.0,470.0
641.0,537.0
700.0,641.0
945.0,641.0
967.0,641.0
642.0,94.0
642.0,300.0
642.0,340.0
642.0,489.0
870.0,642.0
643.0,6.0
643.0,13.0
643.0,202.0
643.0,266.0
643.0,510.0
644.0,153.0
764.0,644.0
834.0,644.0
837.0,644.0
954.0,644.0
645.0,66.0
645.0,154.0
645.0,586.0
946.0,645.0
987.0,645.0
646.0,181.0
646.0,259.0
646.0,303.0
646.0,306.0
646.0,502.0
647.0,66.0
647.0,108.0
647.0,115.0
647.0,374.0
740.0,647.0
852.0,647.0
648.0,132.0
648.0,464.0
648.0,549.0
648.0,559.0
941.0,648.0
649.0,169.0
649.0,546.0
649.0,549.0
836.0,649.0
941.0,649.0
949.0,649.0
955.0,649.0
650.0,16.0
650.0,53.0
650.0,166.0
650.0,601.0
650.0,602.0
659.0,650.0
651.0,378.0
651.0,457.0
651.0,535.0
714.0,651.0
652.0,275.0
652.0,451.0
652.0,474.0
652.0,510.0
664.0,652.0
962.0,652.0
653.0,19.0
653.0,390.0
653.0,487.0
654.0,186.0
654.0,297.0
654.0,554.0
972.0,654.0
655.0,17.0
655.0,244.0
655.0,320.0
656.0,48.0
656.0,370.0
703.0,656.0
832.0,656.0
880.0,656.0
960.0,656.0
657.0,550.0
775.0,657.0
658.0,29.0
658.0,536.0
658.0,579.0
659.0,356.0
659.0,374.0
659.0,406.0
659.0,549.0
659.0,590.0
767.0,659.0
788.0,659.0
862.0,659.0
876.0,659.0
660.0,103.0
660.0,311.0
660.0,352.0
660.0,361.0
660.0,618.0
660.0,623.0
687.0,660.0
821.0,660.0
661.0,20.0
661.0,109.0
661.0,171.0
661.0,265.0
661.0,433.0
661.0,610.0
693.0,661.0
662.0,326.0
662.0,650.0
826.0,662.0
894.0,662.0
930.0,662.0
663.0,28.0
663.0,145.0
663.0,402.0
663.0,527.0
818.0,663.0
664.0,300.0
664.0,354.0
664.0,398.0
664.0,638.0
875.0,664.0
982.0,664.0
665.0,201.0
665.0,340.0
665.0,556.0
740.0,665.0
758.0,665.0
764.0,665.0
666.0,75.0
666.0,425.0
666.0,503.0
667.0,185.0
667.0,253.0
667.0,413.0
667.0,589.0
668.0,207.0
668.0,269.0
668.0,348.0
668.0,571.0
730.0,668.0
734.0,668.0
752.0,668.0
813.0,668.0
669.0,33.0
669.0,52.0
669.0,143.0
669.0,330.0
669.0,342.0
669.0,350.0
669.0,413.0
669.0,526.0
773.0,669.0
819.0,669.0
895.0,669.0
670.0,39.0
670.0,328.0
854.0,670.0
671.0,117.0
671.0,361.0
671.0,481.0
671.0,497.0
671.0,665.0
680.0,671.0
799.0,671.0
860.0,671.0
672.0,12.0
672.0,18.0
672.0,91.0
672.0,181.0
672.0,581.0
707.0,672.0
947.0,672.0
673.0,442.0
673.0,479.0
673.0,627.0
676.0,673.0
835.0,673.0
674.0,36.0
674.0,108.0
674.0,441.0
674.0,543.0
674.0,580.0
674.0,629.0
774.0,674.0
911.0,674.0
675.0,131.0
675.0,147.0
675.0,437.0
675.0,631.0
735.0,675.0
927.0,675.0
676.0,419.0
676.0,489.0
684.0,676.0
677.0,109.0
677.0,391.0
677.0,502.0
678.0,507.0
679.0,255.0
679.0,459.0
775.0,679.0
680.0,136.0
680.0,310.0
680.0,359.0
680.0,457.0
680.0,558.0
680.0,561.0
680.0,568.0
680.0,612.0
680.0,613.0
918.0,680.0
965.0,680.0
681.0,110.0
681.0,372.0
681.0,382.0
764.0,681.0
799.0,681.0
682.0,201.0
682.0,327.0
682.0,435.0
682.0,521.0
683.0,201.0
683.0,238.0
683.0,323.0
683.0,653.0
731.0,683.0
684.0,209.0
684.0,315.0
684.0,644.0
704.0,684.0
848.0,684.0
685.0,31.0
685.0,168.0
685.0,427.0
685.0,504.0
685.0,525.0
685.0,537.0
685.0,558.0
685.0,623.0
776.0,685.0
840.0,685.0
686.0,302.0
849.0,686.0
687.0,64.0
687.0,254.0
687.0,531.0
954.0,687.0
688.0,243.0
688.0,423.0
688.0,533.0
704.0,688.0
753.0,688.0
689.0,193.0
689.0,303.0
689.0,402.0
689.0,492.0
689.0,571.0
689.0,587.0
690.0,37.0
690.0,218.0
690.0,259.0
690.0,414.0
782.0,690.0
972.0,690.0
691.0,74.0
691.0,443.0
691.0,460.0
826.0,691.0
692.0,8.0
692.0,162.0
692.0,216.0
692.0,687.0
959.0,692.0
978.0,692.0
693.0,88.0
693.0,383.0
693.0,599.0
693.0,648.0
772.0,693.0
889.0,694.0
892.0,694.0
927.0,694.0
695.0,379.0
695.0,539.0
695.0,567.0
695.0,627.0
985.0,695.0
696.0,36.0
696.0,245.0
696.0,264.0
696.0,293.0
696.0,464.0
718.0,696.0
725.0,696.0
993.0,696.0
697.0,109.0
697.0,289.0
697.0,362.0
697.0,411.0
697.0,693.0
697.0,694.0
930.0,697.0
698.0,318.0
698.0,612.0
717.0,698.0
845.0,698.0
891.0,698.0
894.0,698.0
699.0,73.0
699.0,305.0
699.0,306.0
729.0,699.0
700.0,175.0
700.0,404.0
700.0,431.0
700.0,565.0
700.0,632.0
700.0,666.0
700.0,681.0
824.0,700.0
886.0,700.0
889.0,700.0
978.0,700.0
701.0,287.0
701.0,426.0
701.0,569.0
959.0,701.0
702.0,305.0
702.0,350.0
702.0,516.0
702.0,569.0
703.0,474.0
703.0,515.0
703.0,518.0
900.0,703.0
704.0,59.0
704.0,265.0
704.0,569.0
704.0,642.0
704.0,663.0
710.0,704.0
705.0,155.0
705.0,182.0
705.0,359.0
705.0,565.0
792.0,705.0
807.0,705.0
849.0,705.0
872.0,705.0
987.0,705.0
706.0,141.0
706.0,314.0
706.0,353.0
706.0,591.0
706.0,597.0
706.0,636.0
706.0,668.0
748.0,706.0
707.0,494.0
707.0,538.0
