i,j
429.0,353.0
771.0,353.0
937.0,353.0
354.0,73.0
354.0,112.0
531.0,354.0
538.0,354.0
712.0,354.0
976.0,354.0
355.0,143.0
358.0,355.0
479.0,355.0
655.0,355.0
679.0,355.0
884.0,355.0
356.0,105.0
356.0,167.0
434.0,356.0
646.0,356.0
724.0,356.0
770.0,356.0
868.0,356.0
357.0,308.0
502.0,357.0
527.0,357.0
358.0,80.0
358.0,175.0
358.0,313.0
442.0,358.0
359.0,207.0
359.0,324.0
962.0,359.0
360.0,274.0
413.0,360.0
894.0,360.0
960.0,360.0
361.0,15.0
361.0,31.0
361.0,175.0
361.0,306.0
361.0,339.0
521.0,361.0
591.0,361.0
798.0,361.0
362.0,114.0
377.0,362.0
388.0,362.0
754.0,362.0
797.0,362.0
894.0,362.0
363.0,108.0
363.0,130.0
363.0,142.0
441.0,363.0
512.0,363.0
864.0,363.0
364.0,208.0
364.0,219.0
364.0,304.0
629.0,364.0
717.0,364.0
762.0,364.0
864.0,364.0
365.0,11.0
365.0,13.0
365.0,43.0
365.0,230.0
365.0,293.0
426.0,365.0
687.0,365.0
366.0,134.0
366.0,146.0
366.0,248.0
556.0,366.0
367.0,188.0
367.0,291.0
381.0,367.0
537.0,367.0
992.0,367.0
368.0,84.0
368.0,332.0
369.0,98.0
369.0,124.0
369.0,368.0
681.0,369.0
813.0,369.0
370.0,228.0
370.0,238.0
438.0,370.0
638.0,370.0
937.0,370.0
371.0,124.0
371.0,169.0
502.0,371.0
613.0,371.0
633.0,371.0
695.0,371.0
857.0,371.0
372.0,20.0
409.0,372.0
533.0,372.0
554.0,372.0
564.0,372.0
696.0,372.0
891.0,372.0
896.0,372.0
961.0,372.0
373.0,11.0
373.0,164.0
462.0,373.0
538.0,373.0
374.0,48.0
374.0,114.0
374.0,189.0
374.0,236.0
374.0,349.0
568.0,374.0
919.0,374.0
535.0,375.0
619.0,375.0
692.0,375.0
902.0,375.0
376.0,252.0
376.0,297.0
376.0,330.0
376.0,344.0
376.0,348.0
475.0,376.0
557.0,376.0
377.0,327.0
641.0,377.0
681.0,377.0
944.0,377.0
393.0,378.0
406.0,378.0
469.0,378.0
549.0,378.0
554.0,378.0
942.0,378.0
379.0,224.0
379.0,271.0
432.0,379.0
704.0,379.0
575.0,380.0
714.0,380.0
381.0,100.0
381.0,303.0
613.0,381.0
888.0,381.0
382.0,230.0
383.0,0.0
383.0,103.0
686.0,383.0
700.0,383.0
807.0,383.0
834.0,383.0
384.0,158.0
384.0,233.0
384.0,354.0
536.0,384.0
553.0,384.0
385.0,324.0
492.0,385.0
386.0,155.0
421.0,386.0
525.0,386.0
580.0,386.0
587.0,386.0
961.0,386.0
387.0,0.0
387.0,255.0
387.0,326.0
437.0,387.0
443.0,387.0
849.0,387.0
906.0,387.0
388.0,237.0
471.0,388.0
496.0,388.0
517.0,388.0
779.0,388.0
832.0,388.0
389.0,243.0
389.0,260.0
389.0,295.0
389.0,375.0
468.0,389.0
967.0,389.0
390.0,66.0
425.0,390.0
575.0,390.0
916.0,390.0
391.0,5.0
391.0,154.0
650.0,391.0
665.0,391.0
392.0,219.0
660.0,392.0
986.0,392.0
393.0,139.0
393.0,384.0
591.0,393.0
739.0,393.0
932.0,393.0
973.0,393.0
394.0,190.0
394.0,280.0
460.0,394.0
554.0,394.0
620.0,394.0
815.0,394.0
874.0,394.0
395.0,110.0
395.0,132.0
395.0,312.0
465.0,395.0
670.0,395.0
396.0,67.0
396.0,74.0
450.0,396.0
473.0,396.0
580.0,396.0
613.0,396.0
643.0,396.0
991.0,396.0
397.0,196.0
626.0,398.0
518.0,399.0
529.0,399.0
830.0,399.0
400.0,389.0
444.0,400.0
516.0,400.0
744.0,400.0
401.0,25.0
507.0,401.0
757.0,401.0
773.0,401.0
820.0,401.0
402.0,25.0
402.0,53.0
487.0,402.0
895.0,402.0
403.0,304.0
403.0,308.0
404.0,403.0
435.0,403.0
441.0,403.0
514.0,403.0
653.0,403.0
893.0,403.0
404.0,35.0
529.0,404.0
793.0,404.0
405.0,309.0
456.0,405.0
532.0,405.0
671.0,405.0
678.0,405.0
912.0,405.0
982.0,405.0
406.0,63.0
406.0,275.0
836.0,406.0
407.0,139.0
407.0,347.0
736.0,407.0
408.0,42.0
771.0,408.0
409.0,56.0
409.0,197.0
491.0,409.0
648.0,409.0
961.0,409.0
994.0,409.0
601.0,410.0
905.0,410.0
925.0,410.0
411.0,112.0
411.0,311.0
411.0,387.0
655.0,411.0
900.0,411.0
500.0,412.0
549.0,412.0
553.0,412.0
642.0,412.0
564.0,413.0
626.0,413.0
518.0,414.0
610.0,414.0
914.0,414.0
415.0,68.0
415.0,87.0
415.0,111.0
415.0,295.0
657.0,415.0
714.0,415.0
750.0,415.0
935.0,415.0
960.0,415.0
416.0,336.0
728.0,416.0
879.0,416.0
891.0,416.0
929.0,416.0
417.0,74.0
417.0,136.0
811.0,417.0
418.0,166.0
418.0,254.0
959.0,418.0
419.0,108.0
419.0,189.0
419.0,305.0
419.0,352.0
726.0,419.0
860.0,419.0
420.0,1.0
420.0,3.0
420.0,171.0
420.0,240.0
420.0,325.0
622.0,420.0
421.0,207.0
421.0,350.0
421.0,412.0
467.0,422.0
561.0,422.0
590.0,422.0
423.0,266.0
423.0,309.0
423.0,318.0
758.0,423.0
968.0,423.0
424.0,161.0
424.0,248.0
424.0,421.0
753.0,424.0
778.0,424.0
890.0,424.0
425.0,290.0
425.0,337.0
427.0,425.0
456.0,425.0
467.0,425.0
524.0,425.0
823.0,425.0
426.0,97.0
426.0,167.0
467.0,426.0
494.0,426.0
700.0,426.0
714.0,426.0
876.0,426.0
427.0,112.0
427.0,393.0
476.0,427.0
551.0,427.0
922.0,427.0
428.0,27.0
429.0,428.0
653.0,428.0
683.0,428.0
690.0,428.0
802.0,428.0
832.0,428.0
429.0,60.0
758.0,429.0
884.0,429.0
934.0,429.0
941.0,429.0
430.0,5.0
430.0,196.0
604.0,430.0
658.0,430.0
431.0,60.0
439.0,431.0
471.0,431.0
718.0,431.0
754.0,431.0
432.0,78.0
432.0,307.0
787.0,432.0
839.0,432.0
433.0,133.0
433.0,426.0
477.0,433.0
480.0,433.0
565.0,433.0
601.0,433.0
957.0,433.0
434.0,299.0
434.0,318.0
434.0,405.0
452.0,434.0
658.0,434.0
672.0,434.0
803.0,434.0
435.0,310.0
435.0,357.0
435.0,396.0
622.0,435.0
746.0,435.0
864.0,435.0
885.0,435.0
487.0,436.0
747.0,436.0
437.0,250.0
442.0,437.0
507.0,437.0
943.0,437.0
438.0,92.0
490.0,438.0
517.0,438.0
694.0,438.0
697.0,438.0
890.0,438.0
439.0,257.0
439.0,372.0
471.0,439.0
798.0,439.0
440.0,253.0
680.0,440.0
687.0,440.0
441.0,44.0
441.0,123.0
441.0,222.0
441.0,361.0
497.0,441.0
556.0,441.0
590.0,441.0
442.0,92.0
442.0,112.0
442.0,240.0
442.0,261.0
513.0,442.0
937.0,442.0
981.0,442.0
443.0,191.0
493.0,443.0
666.0,443.0
901.0,443.0
939.0,443.0
444.0,136.0
444.0,257.0
444.0,275.0
444.0,411.0
444.0,429.0
450.0,444.0
552.0,444.0
580.0,444.0
617.0,444.0
730.0,444.0
846.0,444.0
900.0,444.0
445.0,305.0
445.0,310.0
445.0,361.0
565.0,445.0
676.0,445.0
446.0,159.0
446.0,283.0
601.0,446.0
707.0,446.0
791.0,446.0
961.0,446.0
447.0,28.0
447.0,132.0
447.0,184.0
524.0,447.0
834.0,447.0
924.0,447.0
937.0,447.0
448.0,50.0
448.0,374.0
448.0,443.0
592.0,448.0
672.0,448.0
767.0,448.0
449.0,217.0
449.0,283.0
449.0,386.0
801.0,449.0
853.0,449.0
886.0,449.0
914.0,449.0
450.0,311.0
450.0,323.0
599.0,450.0
634.0,450.0
825.0,450.0
983.0,450.0
451.0,156.0
451.0,343.0
451.0,446.0
499.0,451.0
542.0,451.0
452.0,399.0
452.0,411.0
992.0,452.0
453.0,143.0
453.0,298.0
453.0,440.0
473.0,453.0
679.0,453.0
880.0,453.0
454.0,1.0
454.0,34.0
454.0,73.0
454.0,428.0
455.0,351.0
455.0,411.0
508.0,455.0
718.0,455.0
915.0,455.0
456.0,235.0
836.0,456.0
457.0,346.0
750.0,457.0
583.0,458.0
823.0,458.0
918.0,458.0
459.0,312.0
672.0,459.0
828.0,459.0
947.0,459.0
460.0,57.0
460.0,128.0
460.0,402.0
460.0,412.0
487.0,460.0
514.0,460.0
653.0,460.0
461.0,418.0
461.0,424.0
717.0,461.0
800.0,461.0
977.0,461.0
462.0,177.0
462.0,270.0
462.0,319.0
772.0,462.0
463.0,115.0
500.0,463.0
624.0,463.0
799.0,463.0
894.0,463.0
464.0,13.0
464.0,189.0
615.0,464.0
850.0,464.0
866.0,464.0
465.0,42.0
569.0,465.0
732.0,465.0
854.0,465.0
938.0,465.0
991.0,465.0
466.0,54.0
466.0,160.0
466.0,336.0
821.0,466.0
989.0,466.0
467.0,44.0
467.0,164.0
528.0,467.0
609.0,467.0
711.0,467.0
468.0,130.0
630.0,468.0
747.0,468.0
988.0,468.0
469.0,67.0
469.0,93.0
469.0,251.0
585.0,469.0
657.0,469.0
700.0,469.0
470.0,171.0
470.0,254.0
471.0,308.0
622.0,471.0
692.0,471.0
821.0,471.0
472.0,66.0
472.0,98.0
472.0,274.0
472.0,325.0
488.0,472.0
532.0,472.0
537.0,473.0
710.0,473.0
754.0,473.0
860.0,473.0
474.0,124.0
474.0,161.0
474.0,369.0
474.0,376.0
474.0,398.0
474.0,433.0
501.0,474.0
851.0,474.0
475.0,30.0
475.0,140.0
475.0,193.0
642.0,475.0
781.0,475.0
476.0,127.0
476.0,184.0
917.0,476.0
477.0,42.0
477.0,352.0
490.0,477.0
513.0,477.0
561.0,477.0
768.0,477.0
800.0,477.0
994.0,477.0
859.0,478.0
479.0,0.0
480.0,247.0
480.0,297.0
480.0,342.0
591.0,480.0
731.0,480.0
734.0,480.0
481.0,173.0
481.0,189.0
481.0,211.0
481.0,324.0
536.0,481.0
833.0,481.0
939.0,481.0
482.0,149.0
482.0,246.0
482.0,393.0
940.0,482.0
483.0,270.0
772.0,483.0
932.0,483.0
484.0,50.0
484.0,350.0
484.0,375.0
882.0,484.0
485.0,73.0
485.0,299.0
485.0,467.0
571.0,485.0
581.0,485.0
965.0,485.0
737.0,486.0
802.0,486.0
900.0,486.0
487.0,130.0
487.0,288.0
487.0,321.0
739.0,487.0
748.0,487.0
873.0,487.0
909.0,487.0
979.0,487.0
488.0,205.0
488.0,341.0
488.0,442.0
860.0,488.0
489.0,63.0
489.0,241.0
489.0,261.0
489.0,283.0
509.0,489.0
609.0,489.0
616.0,489.0
805.0,489.0
490.0,88.0
490.0,160.0
490.0,181.0
490.0,456.0
612.0,490.0
705.0,490.0
999.0,490.0
491.0,391.0
491.0,478.0
492.0,12.0
492.0,374.0
724.0,492.0
790.0,492.0
869.0,492.0
899.0,492.0
930.0,492.0
493.0,334.0
493.0,489.0
690.0,493.0
494.0,81.0
494.0,340.0
675.0,494.0
858.0,494.0
904.0,494.0
495.0,142.0
589.0,495.0
496.0,170.0
496.0,394.0
496.0,472.0
615.0,496.0
626.0,496.0
823.0,496.0
865.0,496.0
497.0,71.0
497.0,222.0
943.0,497.0
955.0,497.0
975.0,497.0
498.0,241.0
499.0,101.0
499.0,130.0
499.0,437.0
522.0,499.0
862.0,499.0
500.0,485.0
720.0,500.0
737.0,500.0
905.0,500.0
501.0,327.0
618.0,501.0
710.0,501.0
765.0,501.0
890.0,501.0
502.0,361.0
777.0,502.0
790.0,502.0
503.0,9.0
503.0,44.0
503.0,394.0
816.0,503.0
964.0,503.0
976.0,503.0
504.0,16.0
504.0,71.0
504.0,172.0
504.0,256.0
666.0,504.0
742.0,504.0
814.0,504.0
505.0,21.0
505.0,330.0
538.0,505.0
576.0,505.0
683.0,505.0
827.0,505.0
843.0,505.0
506.0,57.0
506.0,83.0
529.0,506.0
536.0,506.0
655.0,506.0
659.0,506.0
736.0,506.0
774.0,506.0
916.0,506.0
507.0,75.0
681.0,507.0
971.0,507.0
666.0,508.0
789.0,508.0
509.0,184.0
509.0,305.0
509.0,501.0
563.0,509.0
510.0,223.0
510.0,452.0
510.0,493.0
568.0,510.0
624.0,510.0
511.0,5.0
511.0,281.0
511.0,362.0
511.0,434.0
810.0,511.0
512.0,56.0
512.0,118.0
512.0,260.0
512.0,294.0
512.0,477.0
512.0,510.0
794.0,512.0
513.0,331.0
521.0,513.0
701.0,513.0
854.0,513.0
912.0,513.0
514.0,2.0
514.0,8.0
514.0,417.0
514.0,467.0
604.0,514.0
742.0,514.0
843.0,514.0
515.0,512.0
972.0,515.0
516.0,312.0
516.0,477.0
767.0,516.0
821.0,516.0
527.0,517.0
571.0,517.0
732.0,517.0
886.0,517.0
518.0,10.0
518.0,215.0
667.0,518.0
676.0,518.0
866.0,518.0
724.0,519.0
836.0,519.0
984.0,519.0
520.0,45.0
520.0,107.0
520.0,230.0
520.0,282.0
520.0,506.0
878.0,520.0
939.0,520.0
521.0,236.0
521.0,352.0
521.0,447.0
522.0,102.0
522.0,139.0
522.0,458.0
797.0,523.0
974.0,523.0
524.0,55.0
656.0,524.0
838.0,524.0
525.0,16.0
525.0,226.0
821.0,525.0
935.0,525.0
990.0,525.0
526.0,210.0
526.0,240.0
526.0,307.0
526.0,331.0
526.0,385.0
526.0,419.0
526.0,506.0
591.0,526.0
988.0,526.0
527.0,71.0
527.0,439.0
991.0,527.0
528.0,340.0
528.0,475.0
635.0,528.0
647.0,528.0
774.0,528.0
808.0,528.0
951.0,528.0
529.0,36.0
529.0,328.0
529.0,382.0
529.0,486.0
692.0,529.0
950.0,529.0
530.0,3.0
530.0,11.0
530.0,202.0
530.0,230.0
530.0,272.0
530.0,350.0
531.0,530.0
674.0,530.0
944.0,530.0
531.0,215.0
531.0,321.0
531.0,391.0
531.0,500.0
618.0,531.0
532.0,178.0
532.0,211.0
532.0,258.0
532.0,415.0
532.0,510.0
533.0,232.0
533.0,305.0
620.0,533.0
707.0,533.0
710.0,533.0
927.0,533.0
978.0,533.0
534.0,81.0
534.0,141.0
534.0,261.0
534.0,334.0
534.0,451.0
534.0,462.0
653.0,534.0
722.0,534.0
535.0,518.0
631.0,535.0
653.0,535.0
862.0,535.0
895.0,535.0
964.0,535.0
536.0,181.0
536.0,478.0
744.0,536.0
936.0,536.0
537.0,404.0
639.0,537.0
887.0,537.0
910.0,537.0
931.0,537.0
538.0,69.0
538.0,270.0
538.0,518.0
538.0,519.0
776.0,538.0
840.0,538.0
539.0,84.0
539.0,241.0
539.0,267.0
539.0,490.0
794.0,539.0
995.0,539.0
540.0,197.0
540.0,290.0
540.0,301.0
900.0,540.0
974.0,540.0
541.0,115.0
541.0,158.0
541.0,166.0
541.0,201.0
541.0,394.0
541.0,408.0
541.0,445.0
541.0,485.0
635.0,542.0
654.0,542.0
731.0,542.0
543.0,50.0
543.0,235.0
543.0,296.0
543.0,467.0
804.0,543.0
994.0,543.0
544.0,146.0
544.0,307.0
544.0,435.0
544.0,496.0
544.0,515.0
599.0,544.0
652.0,544.0
545.0,72.0
545.0,164.0
545.0,403.0
545.0,483.0
546.0,217.0
546.0,321.0
546.0,401.0
546.0,467.0
896.0,546.0
918.0,546.0
547.0,2.0
547.0,43.0
547.0,95.0
547.0,215.0
547.0,326.0
547.0,437.0
869.0,547.0
888.0,547.0
548.0,150.0
548.0,174.0
825.0,548.0
848.0,548.0
864.0,548.0
898.0,548.0
910.0,548.0
549.0,47.0
549.0,51.0
549.0,75.0
549.0,317.0
549.0,406.0
549.0,538.0
816.0,549.0
550.0,74.0
550.0,84.0
550.0,105.0
550.0,133.0
550.0,152.0
550.0,153.0
550.0,437.0
550.0,501.0
550.0,526.0
561.0,550.0
578.0,550.0
618.0,550.0
769.0,550.0
869.0,550.0
551.0,25.0
551.0,122.0
551.0,170.0
551.0,191.0
551.0,435.0
633.0,551.0
752.0,551.0
892.0,551.0
905.0,551.0
552.0,268.0
552.0,350.0
552.0,382.0
552.0,404.0
552.0,437.0
736.0,552.0
793.0,552.0
947.0,552.0
553.0,157.0
553.0,184.0
553.0,194.0
553.0,220.0
553.0,420.0
553.0,516.0
796.0,553.0
554.0,468.0
554.0,485.0
554.0,514.0
554.0,538.0
744.0,554.0
761.0,554.0
555.0,536.0
991.0,555.0
556.0,371.0
577.0,556.0
809.0,556.0
557.0,456.0
636.0,557.0
726.0,557.0
735.0,557.0
850.0,557.0
558.0,73.0
558.0,196.0
558.0,495.0
621.0,558.0
680.0,558.0
815.0,558.0
620.0,559.0
801.0,559.0
834.0,559.0
996.0,559.0
560.0,302.0
560.0,372.0
560.0,543.0
851.0,560.0
561.0,66.0
561.0,269.0
562.0,151.0
562.0,202.0
562.0,393.0
562.0,517.0
660.0,562.0
643.0,563.0
673.0,563.0
937.0,563.0
940.0,563.0
564.0,292.0
564.0,346.0
564.0,445.0
564.0,472.0
564.0,492.0
653.0,564.0
699.0,564.0
565.0,65.0
565.0,312.0
565.0,541.0
774.0,565.0
944.0,565.0
999.0,565.0
566.0,394.0
566.0,432.0
576.0,566.0
756.0,566.0
567.0,1.0
567.0,375.0
567.0,508.0
727.0,567.0
568.0,73.0
568.0,187.0
589.0,568.0
745.0,568.0
750.0,568.0
955.0,568.0
569.0,9.0
569.0,165.0
569.0,315.0
569.0,342.0
569.0,420.0
570.0,175.0
570.0,519.0
677.0,570.0
571.0,167.0
571.0,180.0
571.0,509.0
571.0,564.0
815.0,571.0
572.0,392.0
572.0,541.0
669.0,572.0
803.0,572.0
573.0,309.0
573.0,346.0
667.0,573.0
775.0,573.0
992.0,573.0
574.0,108.0
575.0,4.0
575.0,246.0
575.0,391.0
575.0,519.0
669.0,575.0
734.0,575.0
916.0,575.0
576.0,36.0
576.0,129.0
576.0,328.0
576.0,375.0
576.0,386.0
576.0,499.0
594.0,576.0
577.0,154.0
577.0,288.0
577.0,322.0
577.0,444.0
577.0,501.0
577.0,533.0
577.0,568.0
577.0,572.0
591.0,577.0
797.0,577.0
578.0,388.0
578.0,497.0
578.0,504.0
578.0,530.0
578.0,556.0
807.0,578.0
892.0,578.0
579.0,172.0
579.0,185.0
579.0,263.0
845.0,579.0
872.0,579.0
983.0,579.0
580.0,4.0
580.0,98.0
580.0,518.0
580.0,556.0
679.0,580.0
581.0,7.0
581.0,412.0
582.0,193.0
582.0,452.0
633.0,582.0
583.0,47.0
666.0,583.0
689.0,583.0
584.0,31.0
584.0,286.0
584.0,367.0
584.0,557.0
878.0,584.0
967.0,584.0
585.0,198.0
585.0,267.0
622.0,585.0
747.0,585.0
586.0,82.0
586.0,177.0
586.0,216.0
586.0,284.0
586.0,367.0
925.0,586.0
934.0,586.0
587.0,43.0
587.0,241.0
587.0,431.0
587.0,583.0
599.0,587.0
765.0,587.0
588.0,135.0
625.0,588.0
891.0,588.0
948.0,588.0
589.0,167.0
589.0,187.0
589.0,239.0
589.0,420.0
589.0,491.0
612.0,589.0
811.0,589.0
841.0,589.0
590.0,441.0
781.0,590.0
833.0,590.0
880.0,591.0
592.0,174.0
592.0,202.0
592.0,252.0
592.0,531.0
775.0,592.0
991.0,592.0
593.0,60.0
593.0,477.0
594.0,5.0
594.0,163.0
594.0,344.0
829.0,594.0
844.0,594.0
595.0,20.0
595.0,351.0
595.0,477.0
595.0,590.0
602.0,595.0
855.0,595.0
878.0,595.0
901.0,595.0
596.0,123.0
596.0,268.0
596.0,276.0
596.0,296.0
597.0,469.0
597.0,558.0
767.0,597.0
784.0,597.0
969.0,597.0
598.0,401.0
598.0,475.0
598.0,545.0
615.0,598.0
628.0,598.0
797.0,598.0
839.0,598.0
599.0,141.0
599.0,183.0
599.0,264.0
950.0,599.0
600.0,237.0
600.0,362.0
600.0,501.0
694.0,600.0
601.0,33.0
601.0,315.0
601.0,436.0
602.0,66.0
602.0,277.0
602.0,300.0
602.0,322.0
602.0,439.0
602.0,583.0
611.0,602.0
649.0,602.0
693.0,602.0
723.0,602.0
897.0,602.0
603.0,237.0
603.0,269.0
603.0,291.0
619.0,603.0
917.0,603.0
604.0,378.0
604.0,598.0
793.0,604.0
889.0,604.0
929.0,604.0
934.0,604.0
605.0,0.0
605.0,1.0
605.0,132.0
605.0,375.0
605.0,494.0
605.0,562.0
725.0,605.0
743.0,605.0
897.0,605.0
606.0,211.0
606.0,307.0
606.0,342.0
660.0,606.0
674.0,606.0
678.0,606.0
742.0,606.0
607.0,113.0
607.0,554.0
784.0,607.0
874.0,607.0
608.0,116.0
608.0,124.0
608.0,438.0
608.0,521.0
609.0,543.0
799.0,609.0
839.0,609.0
846.0,609.0
610.0,326.0
611.0,610.0
813.0,610.0
611.0,181.0
611.0,466.0
612.0,4.0
612.0,157.0
612.0,225.0
612.0,228.0
612.0,236.0
612.0,390.0
612.0,429.0
612.0,495.0
612.0,509.0
634.0,612.0
861.0,612.0
613.0,383.0
613.0,424.0
613.0,469.0
613.0,564.0
917.0,614.0
615.0,570.0
797.0,615.0
616.0,131.0
616.0,314.0
616.0,379.0
801.0,616.0
817.0,616.0
617.0,132.0
617.0,409.0
617.0,485.0
617.0,503.0
705.0,617.0
991.0,617.0
618.0,390.0
877.0,618.0
942.0,618.0
619.0,117.0
619.0,346.0
624.0,619.0
647.0,619.0
620.0,44.0
620.0,144.0
620.0,261.0
621.0,108.0
621.0,111.0
621.0,308.0
621.0,354.0
621.0,580.0
802.0,621.0
981.0,621.0
622.0,410.0
622.0,556.0
889.0,622.0
623.0,223.0
623.0,285.0
623.0,593.0
624.0,132.0
624.0,137.0
624.0,148.0
624.0,559.0
624.0,582.0
832.0,624.0
987.0,624.0
625.0,67.0
625.0,355.0
625.0,386.0
849.0,625.0
871.0,625.0
626.0,378.0
626.0,597.0
675.0,626.0
944.0,626.0
627.0,55.0
627.0,162.0
627.0,209.0
627.0,447.0
627.0,618.0
643.0,627.0
744.0,627.0
791.0,627.0
839.0,627.0
628.0,84.0
628.0,260.0
628.0,425.0
696.0,628.0
629.0,429.0
629.0,514.0
629.0,554.0
678.0,629.0
923.0,629.0
630.0,207.0
630.0,340.0
806.0,630.0
845.0,630.0
631.0,99.0
631.0,189.0
700.0,631.0
733.0,631.0
752.0,631.0
908.0,631.0
632.0,9.0
632.0,16.0
632.0,69.0
632.0,90.0
632.0,283.0
632.0,511.0
632.0,562.0
701.0,632.0
633.0,34.0
633.0,86.0
633.0,114.0
633.0,390.0
633.0,439.0
633.0,446.0
633.0,613.0
654.0,633.0
836.0,633.0
958.0,633.0
963.0,633.0
634.0,79.0
634.0,190.0
634.0,239.0
763.0,634.0
904.0,634.0
997.0,634.0
779.0,635.0
636.0,108.0
636.0,112.0
636.0,124.0
636.0,140.0
636.0,246.0
636.0,362.0
636.0,421.0
636.0,606.0
658.0,636.0
637.0,122.0
638.0,400.0
638.0,503.0
684.0,638.0
639.0,29.0
639.0,187.0
639.0,511.0
776.0,639.0
790.0,639.0
960.0,639.0
640.0,248.0
640.0,472.0
640.0,502.0
736.0,640.0
794.0,640.0
848.0,640.0
641.0,222.0
641.0,558.0
681.0,641.0
753.0,641.0
642.0,480.0
654.0,642.0
916.0,642.0
643.0,162.0
643.0,216.0
643.0,299.0
643.0,310.0
643.0,436.0
643.0,496.0
716.0,643.0
910.0,643.0
644.0,41.0
644.0,129.0
644.0,164.0
644.0,542.0
711.0,644.0
908.0,644.0
645.0,72.0
859.0,645.0
646.0,134.0
646.0,322.0
646.0,565.0
855.0,646.0
866.0,646.0
971.0,646.0
980.0,646.0
647.0,12.0
781.0,647.0
648.0,134.0
648.0,192.0
648.0,390.0
648.0,471.0
658.0,648.0
704.0,648.0
787.0,648.0
840.0,648.0
853.0,648.0
649.0,472.0
649.0,524.0
746.0,649.0
900.0,649.0
650.0,254.0
650.0,398.0
768.0,650.0
771.0,650.0
651.0,283.0
651.0,340.0
651.0,650.0
867.0,651.0
926.0,651.0
652.0,48.0
652.0,352.0
652.0,367.0
652.0,382.0
652.0,445.0
652.0,594.0
653.0,185.0
653.0,412.0
653.0,486.0
685.0,653.0
836.0,653.0
654.0,25.0
654.0,95.0
654.0,152.0
654.0,394.0
780.0,654.0
655.0,161.0
655.0,209.0
655.0,251.0
655.0,362.0
655.0,552.0
655.0,595.0
656.0,306.0
656.0,383.0
657.0,225.0
696.0,657.0
919.0,657.0
658.0,15.0
658.0,110.0
658.0,342.0
658.0,545.0
658.0,580.0
659.0,122.0
659.0,347.0
659.0,477.0
659.0,481.0
855.0,659.0
660.0,35.0
660.0,77.0
660.0,79.0
660.0,95.0
660.0,179.0
660.0,202.0
660.0,203.0
660.0,204.0
660.0,461.0
845.0,660.0
963.0,660.0
661.0,122.0
661.0,167.0
661.0,291.0
661.0,411.0
661.0,573.0
661.0,596.0
782.0,661.0
788.0,661.0
860.0,661.0
662.0,254.0
662.0,398.0
662.0,414.0
741.0,662.0
663.0,253.0
663.0,623.0
880.0,663.0
934.0,663.0
993.0,663.0
664.0,181.0
664.0,268.0
664.0,280.0
922.0,664.0
665.0,357.0
739.0,665.0
841.0,665.0
666.0,10.0
666.0,39.0
666.0,108.0
666.0,231.0
666.0,646.0
709.0,666.0
977.0,666.0
667.0,89.0
667.0,158.0
667.0,378.0
668.0,264.0
668.0,308.0
668.0,407.0
668.0,657.0
720.0,668.0
833.0,668.0
926.0,668.0
669.0,62.0
669.0,138.0
669.0,264.0
669.0,420.0
669.0,567.0
807.0,669.0
670.0,43.0
670.0,311.0
951.0,670.0
671.0,158.0
671.0,204.0
671.0,500.0
704.0,671.0
870.0,671.0
949.0,671.0
672.0,122.0
814.0,672.0
673.0,113.0
673.0,316.0
673.0,318.0
760.0,673.0
848.0,673.0
934.0,673.0
953.0,673.0
674.0,231.0
674.0,402.0
945.0,674.0
675.0,69.0
675.0,108.0
675.0,188.0
675.0,236.0
676.0,41.0
676.0,219.0
676.0,387.0
841.0,676.0
948.0,676.0
677.0,194.0
677.0,217.0
677.0,360.0
677.0,450.0
677.0,512.0
721.0,677.0
917.0,677.0
989.0,677.0
678.0,232.0
678.0,233.0
678.0,666.0
679.0,69.0
679.0,292.0
680.0,679.0
797.0,679.0
843.0,679.0
992.0,679.0
680.0,195.0
680.0,486.0
956.0,680.0
681.0,94.0
681.0,616.0
681.0,637.0
682.0,45.0
682.0,77.0
682.0,163.0
682.0,182.0
682.0,198.0
682.0,521.0
945.0,682.0
683.0,215.0
683.0,450.0
711.0,683.0
992.0,683.0
684.0,14.0
684.0,241.0
848.0,684.0
876.0,684.0
947.0,684.0
685.0,488.0
685.0,588.0
685.0,647.0
685.0,650.0
685.0,662.0
775.0,685.0
686.0,77.0
686.0,147.0
686.0,375.0
686.0,470.0
686.0,576.0
687.0,71.0
687.0,243.0
687.0,564.0
687.0,587.0
698.0,687.0
780.0,687.0
688.0,141.0
688.0,157.0
688.0,478.0
704.0,688.0
689.0,58.0
689.0,113.0
689.0,163.0
689.0,268.0
689.0,390.0
923.0,689.0
927.0,689.0
690.0,77.0
690.0,432.0
690.0,448.0
690.0,471.0
690.0,581.0
711.0,690.0
915.0,690.0
691.0,315.0
691.0,350.0
691.0,575.0
692.0,79.0
692.0,86.0
692.0,229.0
799.0,692.0
864.0,692.0
693.0,122.0
693.0,228.0
693.0,627.0
828.0,693.0
938.0,693.0
939.0,693.0
694.0,287.0
694.0,380.0
843.0,694.0
922.0,694.0
976.0,694.0
695.0,170.0
695.0,552.0
992.0,695.0
696.0,30.0
696.0,155.0
696.0,320.0
696.0,577.0
704.0,696.0
733.0,696.0
995.0,696.0
697.0,12.0
697.0,465.0
698.0,85.0
698.0,256.0
699.0,222.0
699.0,460.0
699.0,568.0
760.0,699.0
995.0,699.0
700.0,13.0
700.0,32.0
700.0,75.0
700.0,154.0
