i,j
355.0,276.0
375.0,355.0
913.0,355.0
356.0,326.0
371.0,356.0
649.0,357.0
650.0,358.0
799.0,358.0
859.0,358.0
873.0,358.0
359.0,93.0
359.0,255.0
527.0,359.0
759.0,359.0
629.0,360.0
595.0,361.0
710.0,361.0
875.0,361.0
362.0,18.0
362.0,42.0
415.0,362.0
421.0,362.0
592.0,362.0
776.0,362.0
807.0,362.0
947.0,362.0
363.0,263.0
406.0,363.0
432.0,363.0
544.0,363.0
837.0,363.0
364.0,246.0
401.0,364.0
517.0,364.0
581.0,364.0
641.0,364.0
962.0,364.0
365.0,71.0
365.0,79.0
365.0,111.0
365.0,151.0
488.0,365.0
527.0,365.0
572.0,365.0
613.0,365.0
366.0,91.0
651.0,366.0
720.0,366.0
824.0,366.0
615.0,367.0
706.0,367.0
798.0,367.0
557.0,368.0
625.0,368.0
638.0,368.0
759.0,368.0
781.0,368.0
933.0,368.0
958.0,368.0
963.0,368.0
369.0,170.0
369.0,250.0
500.0,369.0
581.0,369.0
673.0,369.0
778.0,369.0
850.0,369.0
923.0,369.0
941.0,369.0
370.0,35.0
370.0,260.0
370.0,359.0
429.0,370.0
806.0,370.0
371.0,4.0
371.0,37.0
371.0,355.0
657.0,371.0
829.0,371.0
933.0,371.0
372.0,154.0
405.0,372.0
529.0,372.0
606.0,372.0
373.0,155.0
373.0,228.0
373.0,346.0
487.0,373.0
548.0,373.0
741.0,373.0
374.0,166.0
374.0,185.0
374.0,216.0
553.0,374.0
605.0,374.0
375.0,120.0
375.0,141.0
375.0,144.0
375.0,163.0
379.0,375.0
436.0,375.0
614.0,375.0
644.0,375.0
648.0,375.0
795.0,375.0
376.0,247.0
376.0,316.0
376.0,359.0
670.0,376.0
958.0,376.0
377.0,27.0
377.0,329.0
387.0,377.0
395.0,377.0
566.0,377.0
378.0,128.0
378.0,271.0
378.0,274.0
495.0,378.0
501.0,378.0
530.0,378.0
379.0,59.0
379.0,147.0
379.0,246.0
379.0,297.0
379.0,324.0
409.0,379.0
431.0,379.0
532.0,379.0
564.0,379.0
380.0,18.0
380.0,67.0
380.0,216.0
380.0,286.0
381.0,209.0
381.0,303.0
381.0,327.0
381.0,328.0
451.0,381.0
709.0,381.0
949.0,381.0
382.0,131.0
382.0,140.0
382.0,149.0
382.0,348.0
382.0,360.0
382.0,374.0
643.0,382.0
754.0,382.0
837.0,382.0
942.0,382.0
981.0,382.0
383.0,144.0
383.0,214.0
860.0,383.0
384.0,25.0
384.0,137.0
384.0,198.0
386.0,384.0
469.0,384.0
775.0,384.0
819.0,384.0
385.0,8.0
385.0,58.0
385.0,71.0
703.0,385.0
918.0,385.0
595.0,386.0
778.0,386.0
928.0,386.0
991.0,386.0
387.0,118.0
836.0,387.0
407.0,388.0
410.0,388.0
436.0,388.0
653.0,388.0
673.0,389.0
697.0,389.0
965.0,389.0
770.0,390.0
391.0,138.0
391.0,149.0
649.0,391.0
392.0,38.0
392.0,161.0
392.0,341.0
554.0,392.0
736.0,392.0
393.0,74.0
393.0,132.0
814.0,393.0
394.0,88.0
394.0,326.0
530.0,394.0
816.0,394.0
395.0,49.0
395.0,295.0
395.0,345.0
653.0,395.0
944.0,395.0
396.0,88.0
396.0,118.0
396.0,122.0
669.0,396.0
397.0,2.0
397.0,35.0
510.0,397.0
514.0,397.0
559.0,397.0
724.0,397.0
869.0,397.0
900.0,397.0
398.0,393.0
422.0,398.0
914.0,398.0
926.0,398.0
821.0,399.0
665.0,400.0
736.0,400.0
799.0,400.0
967.0,400.0
986.0,400.0
401.0,37.0
401.0,170.0
401.0,265.0
401.0,322.0
412.0,401.0
609.0,401.0
823.0,401.0
402.0,30.0
402.0,59.0
402.0,380.0
566.0,402.0
751.0,402.0
403.0,76.0
596.0,403.0
618.0,403.0
746.0,403.0
404.0,37.0
404.0,248.0
404.0,342.0
460.0,404.0
469.0,405.0
657.0,405.0
662.0,405.0
687.0,405.0
811.0,405.0
840.0,405.0
887.0,405.0
979.0,405.0
406.0,140.0
406.0,168.0
406.0,184.0
463.0,406.0
407.0,117.0
407.0,158.0
657.0,407.0
706.0,407.0
844.0,407.0
936.0,407.0
970.0,407.0
408.0,113.0
408.0,218.0
408.0,248.0
603.0,408.0
694.0,408.0
752.0,408.0
409.0,94.0
409.0,155.0
409.0,267.0
409.0,341.0
814.0,409.0
410.0,190.0
428.0,410.0
544.0,410.0
411.0,150.0
411.0,292.0
452.0,411.0
498.0,411.0
516.0,411.0
787.0,411.0
881.0,411.0
908.0,411.0
412.0,300.0
457.0,412.0
726.0,412.0
767.0,412.0
942.0,412.0
413.0,159.0
414.0,413.0
500.0,413.0
607.0,413.0
642.0,413.0
952.0,413.0
414.0,88.0
489.0,414.0
498.0,414.0
673.0,414.0
989.0,414.0
415.0,123.0
415.0,144.0
416.0,18.0
416.0,82.0
416.0,117.0
416.0,140.0
416.0,161.0
416.0,260.0
653.0,416.0
922.0,416.0
937.0,416.0
417.0,356.0
417.0,367.0
417.0,379.0
447.0,417.0
874.0,417.0
418.0,29.0
418.0,137.0
418.0,219.0
418.0,412.0
419.0,45.0
419.0,49.0
419.0,158.0
419.0,188.0
419.0,262.0
437.0,419.0
482.0,419.0
547.0,419.0
750.0,419.0
902.0,419.0
923.0,419.0
974.0,419.0
420.0,63.0
784.0,420.0
882.0,420.0
421.0,87.0
421.0,401.0
483.0,421.0
673.0,421.0
497.0,422.0
567.0,422.0
678.0,422.0
812.0,422.0
960.0,422.0
965.0,422.0
646.0,423.0
651.0,423.0
692.0,423.0
753.0,423.0
949.0,423.0
424.0,224.0
424.0,298.0
424.0,319.0
482.0,424.0
537.0,424.0
658.0,424.0
500.0,425.0
666.0,425.0
724.0,425.0
874.0,425.0
972.0,425.0
426.0,357.0
426.0,411.0
527.0,426.0
559.0,426.0
753.0,426.0
769.0,426.0
935.0,426.0
427.0,252.0
612.0,427.0
625.0,427.0
949.0,427.0
428.0,77.0
428.0,87.0
428.0,117.0
428.0,335.0
509.0,428.0
677.0,428.0
429.0,13.0
846.0,429.0
430.0,175.0
430.0,218.0
430.0,266.0
466.0,430.0
578.0,430.0
741.0,430.0
825.0,430.0
431.0,16.0
431.0,30.0
431.0,406.0
566.0,431.0
670.0,431.0
975.0,431.0
501.0,432.0
538.0,432.0
433.0,332.0
816.0,433.0
434.0,387.0
624.0,434.0
806.0,434.0
435.0,81.0
435.0,210.0
435.0,421.0
444.0,435.0
608.0,435.0
731.0,435.0
856.0,435.0
891.0,435.0
436.0,69.0
436.0,142.0
436.0,236.0
694.0,436.0
717.0,436.0
437.0,319.0
437.0,359.0
486.0,437.0
507.0,438.0
858.0,438.0
439.0,231.0
439.0,401.0
522.0,439.0
753.0,439.0
440.0,218.0
440.0,424.0
501.0,440.0
616.0,440.0
657.0,440.0
856.0,440.0
441.0,14.0
441.0,207.0
441.0,249.0
677.0,441.0
775.0,441.0
875.0,441.0
442.0,170.0
442.0,275.0
442.0,436.0
737.0,442.0
794.0,442.0
443.0,260.0
443.0,272.0
443.0,316.0
793.0,443.0
814.0,443.0
920.0,443.0
993.0,443.0
444.0,73.0
459.0,444.0
535.0,444.0
763.0,444.0
865.0,444.0
904.0,444.0
445.0,57.0
445.0,390.0
519.0,445.0
446.0,64.0
446.0,232.0
616.0,446.0
755.0,446.0
872.0,446.0
447.0,136.0
447.0,201.0
470.0,448.0
573.0,448.0
830.0,448.0
843.0,448.0
449.0,106.0
449.0,437.0
497.0,449.0
969.0,449.0
580.0,450.0
705.0,450.0
912.0,450.0
451.0,79.0
451.0,200.0
451.0,421.0
559.0,451.0
676.0,451.0
452.0,167.0
452.0,200.0
452.0,394.0
510.0,452.0
940.0,452.0
962.0,452.0
453.0,173.0
835.0,453.0
884.0,453.0
975.0,453.0
454.0,22.0
454.0,81.0
454.0,296.0
454.0,332.0
454.0,346.0
454.0,390.0
638.0,454.0
731.0,454.0
791.0,454.0
820.0,454.0
861.0,454.0
870.0,454.0
994.0,454.0
455.0,356.0
782.0,455.0
916.0,455.0
456.0,447.0
951.0,456.0
457.0,5.0
493.0,457.0
681.0,457.0
781.0,457.0
513.0,458.0
591.0,458.0
901.0,458.0
911.0,458.0
929.0,458.0
991.0,458.0
459.0,239.0
459.0,260.0
459.0,372.0
471.0,459.0
901.0,459.0
974.0,459.0
460.0,0.0
461.0,124.0
461.0,382.0
461.0,456.0
462.0,70.0
462.0,206.0
706.0,462.0
726.0,462.0
759.0,462.0
779.0,462.0
463.0,50.0
463.0,244.0
464.0,137.0
464.0,258.0
706.0,464.0
465.0,164.0
465.0,386.0
596.0,465.0
719.0,465.0
466.0,95.0
466.0,350.0
474.0,466.0
642.0,466.0
845.0,466.0
864.0,466.0
892.0,466.0
924.0,466.0
467.0,141.0
467.0,247.0
467.0,253.0
469.0,467.0
859.0,467.0
468.0,277.0
468.0,339.0
468.0,384.0
505.0,468.0
512.0,468.0
569.0,468.0
861.0,468.0
621.0,469.0
779.0,469.0
891.0,469.0
984.0,469.0
535.0,470.0
849.0,470.0
471.0,84.0
672.0,471.0
844.0,471.0
472.0,50.0
552.0,472.0
636.0,472.0
670.0,472.0
712.0,472.0
473.0,95.0
473.0,464.0
514.0,473.0
562.0,473.0
655.0,473.0
873.0,473.0
499.0,474.0
534.0,474.0
726.0,474.0
475.0,41.0
774.0,475.0
476.0,184.0
476.0,316.0
627.0,476.0
477.0,26.0
477.0,363.0
477.0,468.0
551.0,477.0
478.0,55.0
478.0,104.0
478.0,245.0
478.0,436.0
780.0,478.0
479.0,23.0
521.0,479.0
667.0,479.0
815.0,479.0
480.0,178.0
480.0,283.0
480.0,431.0
548.0,480.0
636.0,480.0
680.0,480.0
826.0,480.0
871.0,480.0
990.0,480.0
481.0,35.0
481.0,65.0
481.0,247.0
481.0,409.0
481.0,434.0
481.0,466.0
482.0,29.0
482.0,43.0
482.0,449.0
482.0,463.0
483.0,111.0
483.0,133.0
819.0,483.0
945.0,483.0
484.0,60.0
484.0,98.0
484.0,210.0
571.0,484.0
727.0,484.0
729.0,484.0
485.0,84.0
485.0,413.0
640.0,485.0
918.0,485.0
486.0,110.0
536.0,486.0
632.0,486.0
487.0,39.0
487.0,83.0
487.0,253.0
487.0,340.0
487.0,360.0
487.0,371.0
488.0,40.0
488.0,176.0
488.0,256.0
488.0,358.0
488.0,389.0
599.0,488.0
489.0,162.0
489.0,333.0
489.0,455.0
502.0,489.0
586.0,489.0
779.0,489.0
490.0,37.0
490.0,71.0
956.0,490.0
491.0,118.0
491.0,252.0
491.0,396.0
952.0,491.0
492.0,7.0
492.0,120.0
492.0,293.0
728.0,492.0
817.0,492.0
950.0,492.0
493.0,128.0
493.0,308.0
493.0,395.0
591.0,493.0
730.0,493.0
758.0,493.0
494.0,51.0
494.0,80.0
494.0,298.0
494.0,318.0
494.0,324.0
494.0,335.0
887.0,494.0
495.0,75.0
495.0,418.0
495.0,446.0
960.0,495.0
496.0,228.0
496.0,283.0
496.0,456.0
558.0,496.0
569.0,496.0
758.0,496.0
974.0,496.0
497.0,222.0
497.0,242.0
497.0,384.0
525.0,497.0
629.0,497.0
719.0,497.0
869.0,497.0
498.0,0.0
499.0,39.0
499.0,68.0
499.0,496.0
775.0,499.0
500.0,19.0
652.0,500.0
919.0,500.0
946.0,500.0
501.0,28.0
501.0,150.0
501.0,191.0
501.0,464.0
708.0,501.0
950.0,501.0
502.0,121.0
502.0,391.0
502.0,426.0
506.0,502.0
595.0,502.0
629.0,502.0
853.0,502.0
503.0,3.0
503.0,202.0
503.0,212.0
503.0,476.0
518.0,503.0
583.0,503.0
636.0,503.0
663.0,503.0
504.0,43.0
504.0,294.0
504.0,493.0
580.0,504.0
595.0,504.0
754.0,504.0
817.0,504.0
505.0,2.0
505.0,95.0
505.0,157.0
943.0,505.0
506.0,22.0
506.0,170.0
506.0,345.0
662.0,506.0
857.0,506.0
507.0,252.0
507.0,430.0
565.0,507.0
614.0,507.0
668.0,507.0
951.0,507.0
508.0,69.0
679.0,508.0
730.0,508.0
864.0,508.0
509.0,86.0
509.0,173.0
509.0,321.0
895.0,509.0
510.0,421.0
604.0,510.0
511.0,71.0
511.0,179.0
689.0,511.0
512.0,90.0
512.0,102.0
512.0,304.0
570.0,512.0
668.0,512.0
696.0,512.0
791.0,512.0
834.0,512.0
934.0,512.0
513.0,111.0
513.0,151.0
833.0,513.0
888.0,513.0
986.0,513.0
514.0,214.0
514.0,499.0
676.0,514.0
515.0,171.0
515.0,174.0
754.0,515.0
945.0,515.0
516.0,180.0
516.0,285.0
516.0,379.0
744.0,516.0
750.0,516.0
814.0,516.0
876.0,516.0
517.0,25.0
517.0,237.0
517.0,395.0
626.0,517.0
793.0,517.0
518.0,486.0
864.0,518.0
910.0,518.0
519.0,143.0
825.0,519.0
836.0,519.0
538.0,520.0
606.0,520.0
874.0,520.0
926.0,520.0
521.0,146.0
866.0,521.0
522.0,23.0
522.0,163.0
522.0,297.0
522.0,508.0
843.0,522.0
523.0,263.0
523.0,517.0
557.0,523.0
591.0,523.0
822.0,523.0
903.0,523.0
946.0,523.0
957.0,523.0
959.0,523.0
524.0,185.0
524.0,210.0
524.0,285.0
536.0,524.0
838.0,524.0
932.0,524.0
959.0,524.0
525.0,209.0
525.0,244.0
525.0,465.0
564.0,525.0
526.0,98.0
526.0,177.0
526.0,415.0
526.0,443.0
526.0,517.0
699.0,526.0
747.0,526.0
760.0,526.0
801.0,526.0
527.0,112.0
527.0,289.0
527.0,361.0
527.0,418.0
666.0,527.0
722.0,527.0
899.0,527.0
528.0,5.0
528.0,57.0
528.0,472.0
528.0,495.0
629.0,528.0
680.0,528.0
728.0,528.0
876.0,528.0
529.0,115.0
529.0,420.0
529.0,474.0
993.0,529.0
530.0,276.0
530.0,446.0
984.0,530.0
995.0,530.0
531.0,39.0
531.0,147.0
531.0,372.0
645.0,531.0
919.0,531.0
532.0,93.0
532.0,139.0
532.0,422.0
773.0,532.0
533.0,147.0
569.0,533.0
821.0,533.0
831.0,533.0
534.0,85.0
534.0,269.0
534.0,304.0
534.0,408.0
534.0,445.0
534.0,469.0
808.0,534.0
817.0,534.0
827.0,534.0
842.0,534.0
858.0,534.0
929.0,534.0
958.0,534.0
961.0,534.0
535.0,429.0
628.0,535.0
807.0,535.0
536.0,62.0
536.0,67.0
536.0,190.0
536.0,264.0
536.0,348.0
590.0,536.0
894.0,536.0
537.0,175.0
624.0,537.0
767.0,537.0
959.0,537.0
538.0,253.0
717.0,538.0
787.0,538.0
986.0,538.0
738.0,539.0
695.0,540.0
541.0,363.0
541.0,401.0
700.0,541.0
942.0,541.0
542.0,190.0
542.0,276.0
576.0,542.0
584.0,542.0
647.0,542.0
543.0,156.0
543.0,400.0
605.0,543.0
659.0,543.0
735.0,543.0
892.0,543.0
544.0,177.0
544.0,393.0
549.0,544.0
745.0,544.0
545.0,15.0
545.0,84.0
545.0,327.0
949.0,545.0
546.0,111.0
546.0,280.0
547.0,64.0
547.0,70.0
547.0,90.0
579.0,547.0
769.0,547.0
902.0,547.0
966.0,547.0
982.0,547.0
994.0,547.0
548.0,10.0
548.0,378.0
548.0,479.0
548.0,484.0
548.0,514.0
611.0,548.0
549.0,4.0
549.0,235.0
549.0,259.0
549.0,267.0
712.0,549.0
856.0,549.0
974.0,549.0
550.0,396.0
550.0,490.0
918.0,550.0
986.0,550.0
988.0,550.0
551.0,12.0
551.0,38.0
551.0,546.0
552.0,551.0
564.0,551.0
797.0,551.0
905.0,551.0
942.0,551.0
552.0,137.0
552.0,159.0
552.0,399.0
560.0,552.0
553.0,301.0
587.0,553.0
693.0,553.0
702.0,553.0
868.0,553.0
951.0,553.0
725.0,554.0
697.0,555.0
556.0,69.0
556.0,394.0
682.0,556.0
793.0,556.0
557.0,267.0
616.0,557.0
642.0,557.0
558.0,52.0
558.0,133.0
558.0,145.0
558.0,266.0
609.0,558.0
559.0,128.0
559.0,153.0
559.0,394.0
559.0,535.0
806.0,559.0
635.0,560.0
652.0,560.0
561.0,515.0
870.0,561.0
562.0,352.0
562.0,509.0
630.0,562.0
792.0,562.0
795.0,562.0
876.0,562.0
986.0,562.0
563.0,60.0
563.0,95.0
563.0,306.0
563.0,429.0
692.0,563.0
883.0,563.0
947.0,563.0
979.0,563.0
564.0,36.0
564.0,131.0
564.0,153.0
619.0,564.0
565.0,218.0
565.0,279.0
565.0,317.0
796.0,565.0
724.0,566.0
775.0,566.0
889.0,566.0
567.0,106.0
692.0,567.0
568.0,330.0
839.0,568.0
569.0,89.0
569.0,92.0
569.0,427.0
570.0,265.0
570.0,377.0
571.0,27.0
571.0,156.0
571.0,277.0
571.0,400.0
571.0,503.0
936.0,571.0
572.0,21.0
572.0,252.0
572.0,419.0
623.0,572.0
676.0,572.0
705.0,572.0
848.0,572.0
946.0,572.0
959.0,572.0
573.0,389.0
573.0,429.0
573.0,471.0
892.0,573.0
898.0,573.0
574.0,190.0
574.0,344.0
574.0,357.0
769.0,574.0
773.0,574.0
903.0,574.0
993.0,574.0
575.0,423.0
575.0,440.0
638.0,575.0
651.0,575.0
736.0,575.0
576.0,111.0
621.0,576.0
830.0,576.0
967.0,576.0
577.0,147.0
577.0,203.0
577.0,329.0
578.0,577.0
629.0,577.0
717.0,577.0
928.0,577.0
578.0,69.0
578.0,547.0
629.0,578.0
638.0,578.0
846.0,578.0
924.0,578.0
937.0,578.0
579.0,98.0
579.0,184.0
579.0,246.0
579.0,278.0
579.0,359.0
595.0,579.0
726.0,579.0
955.0,579.0
580.0,375.0
580.0,429.0
580.0,467.0
580.0,525.0
580.0,542.0
596.0,580.0
616.0,580.0
839.0,580.0
905.0,580.0
913.0,580.0
581.0,301.0
581.0,381.0
581.0,502.0
585.0,581.0
582.0,382.0
702.0,582.0
583.0,224.0
583.0,375.0
583.0,389.0
758.0,583.0
914.0,583.0
584.0,207.0
584.0,495.0
766.0,584.0
820.0,584.0
864.0,584.0
875.0,584.0
924.0,584.0
585.0,35.0
585.0,48.0
585.0,214.0
585.0,479.0
585.0,535.0
742.0,585.0
808.0,585.0
863.0,585.0
992.0,585.0
586.0,133.0
586.0,201.0
648.0,586.0
779.0,586.0
927.0,586.0
587.0,44.0
587.0,151.0
587.0,183.0
587.0,250.0
587.0,283.0
587.0,494.0
588.0,219.0
588.0,386.0
588.0,400.0
588.0,440.0
624.0,588.0
660.0,588.0
589.0,96.0
589.0,316.0
607.0,589.0
590.0,284.0
590.0,330.0
590.0,520.0
590.0,547.0
737.0,590.0
870.0,590.0
977.0,590.0
591.0,450.0
591.0,458.0
591.0,536.0
592.0,65.0
592.0,166.0
592.0,421.0
593.0,21.0
593.0,232.0
593.0,313.0
593.0,377.0
805.0,593.0
819.0,593.0
594.0,83.0
594.0,132.0
594.0,338.0
594.0,404.0
594.0,563.0
911.0,594.0
916.0,595.0
596.0,3.0
596.0,183.0
596.0,378.0
727.0,596.0
597.0,70.0
597.0,88.0
597.0,585.0
642.0,597.0
598.0,137.0
652.0,598.0
659.0,598.0
910.0,598.0
971.0,598.0
599.0,8.0
599.0,299.0
599.0,449.0
655.0,599.0
709.0,599.0
857.0,599.0
600.0,65.0
600.0,322.0
600.0,492.0
856.0,600.0
973.0,600.0
601.0,5.0
601.0,103.0
654.0,601.0
732.0,601.0
770.0,601.0
602.0,114.0
602.0,139.0
602.0,155.0
675.0,602.0
840.0,602.0
951.0,602.0
603.0,328.0
756.0,603.0
604.0,212.0
604.0,377.0
745.0,604.0
979.0,604.0
605.0,152.0
605.0,279.0
606.0,49.0
606.0,161.0
606.0,321.0
606.0,325.0
606.0,536.0
606.0,570.0
656.0,606.0
657.0,606.0
607.0,42.0
607.0,190.0
607.0,258.0
607.0,393.0
660.0,607.0
608.0,83.0
608.0,107.0
608.0,303.0
608.0,552.0
608.0,592.0
762.0,608.0
683.0,609.0
781.0,609.0
610.0,39.0
610.0,183.0
765.0,610.0
804.0,610.0
979.0,610.0
611.0,130.0
611.0,468.0
611.0,558.0
878.0,611.0
612.0,161.0
612.0,299.0
612.0,315.0
612.0,372.0
612.0,470.0
612.0,553.0
728.0,612.0
733.0,612.0
739.0,612.0
912.0,612.0
613.0,139.0
613.0,213.0
613.0,368.0
613.0,418.0
616.0,613.0
902.0,613.0
933.0,613.0
614.0,1.0
614.0,37.0
614.0,66.0
614.0,122.0
614.0,378.0
614.0,528.0
779.0,614.0
615.0,238.0
615.0,424.0
615.0,496.0
616.0,181.0
616.0,185.0
616.0,254.0
616.0,390.0
616.0,395.0
616.0,446.0
768.0,616.0
617.0,26.0
617.0,70.0
617.0,154.0
617.0,463.0
617.0,466.0
617.0,511.0
668.0,617.0
618.0,83.0
618.0,424.0
618.0,526.0
618.0,537.0
843.0,618.0
866.0,618.0
619.0,369.0
619.0,580.0
620.0,36.0
620.0,323.0
620.0,475.0
621.0,12.0
621.0,229.0
621.0,472.0
621.0,511.0
755.0,621.0
720.0,622.0
955.0,622.0
623.0,25.0
623.0,276.0
623.0,312.0
623.0,351.0
623.0,389.0
623.0,523.0
684.0,623.0
796.0,623.0
624.0,16.0
624.0,44.0
624.0,153.0
624.0,462.0
677.0,624.0
755.0,624.0
763.0,624.0
625.0,11.0
625.0,599.0
641.0,625.0
877.0,625.0
897.0,625.0
899.0,625.0
626.0,81.0
626.0,287.0
626.0,360.0
626.0,513.0
711.0,626.0
868.0,626.0
879.0,626.0
897.0,626.0
627.0,58.0
627.0,179.0
627.0,314.0
627.0,471.0
627.0,517.0
627.0,569.0
716.0,627.0
792.0,627.0
628.0,61.0
628.0,108.0
628.0,258.0
628.0,374.0
628.0,573.0
628.0,602.0
892.0,628.0
908.0,628.0
629.0,6.0
629.0,189.0
629.0,402.0
629.0,472.0
757.0,629.0
630.0,165.0
630.0,355.0
630.0,365.0
630.0,492.0
663.0,630.0
752.0,630.0
934.0,630.0
974.0,630.0
631.0,146.0
742.0,631.0
632.0,136.0
632.0,179.0
632.0,367.0
632.0,407.0
632.0,476.0
632.0,548.0
717.0,632.0
915.0,632.0
633.0,3.0
633.0,563.0
634.0,633.0
747.0,633.0
813.0,633.0
634.0,6.0
634.0,348.0
634.0,401.0
870.0,634.0
917.0,634.0
935.0,634.0
635.0,124.0
635.0,204.0
635.0,355.0
635.0,378.0
785.0,635.0
636.0,72.0
636.0,321.0
636.0,361.0
637.0,69.0
637.0,194.0
637.0,221.0
637.0,382.0
724.0,637.0
638.0,23.0
638.0,541.0
638.0,562.0
638.0,583.0
666.0,638.0
706.0,638.0
757.0,638.0
639.0,144.0
639.0,376.0
746.0,639.0
868.0,639.0
922.0,639.0
937.0,639.0
640.0,277.0
640.0,368.0
640.0,376.0
640.0,559.0
640.0,639.0
712.0,640.0
896.0,640.0
998.0,640.0
641.0,513.0
641.0,564.0
642.0,91.0
642.0,384.0
642.0,573.0
907.0,642.0
643.0,35.0
643.0,102.0
643.0,180.0
643.0,624.0
708.0,643.0
735.0,643.0
795.0,643.0
823.0,643.0
644.0,352.0
734.0,644.0
746.0,644.0
750.0,644.0
920.0,644.0
962.0,644.0
645.0,85.0
645.0,175.0
645.0,185.0
645.0,300.0
645.0,414.0
645.0,585.0
680.0,645.0
961.0,645.0
646.0,54.0
646.0,264.0
646.0,534.0
646.0,591.0
646.0,608.0
991.0,646.0
647.0,116.0
647.0,199.0
647.0,323.0
647.0,331.0
647.0,454.0
787.0,647.0
928.0,647.0
648.0,43.0
648.0,266.0
648.0,345.0
648.0,377.0
875.0,648.0
649.0,75.0
649.0,473.0
649.0,641.0
762.0,649.0
772.0,650.0
798.0,650.0
903.0,650.0
980.0,650.0
651.0,370.0
916.0,651.0
652.0,46.0
652.0,407.0
652.0,496.0
653.0,192.0
653.0,407.0
653.0,431.0
653.0,543.0
653.0,582.0
654.0,3.0
654.0,10.0
654.0,19.0
654.0,313.0
719.0,654.0
655.0,347.0
655.0,398.0
655.0,450.0
664.0,655.0
762.0,655.0
890.0,655.0
656.0,180.0
656.0,211.0
657.0,304.0
657.0,353.0
672.0,658.0
733.0,658.0
659.0,373.0
659.0,500.0
659.0,518.0
743.0,659.0
793.0,659.0
794.0,659.0
803.0,659.0
810.0,659.0
857.0,659.0
660.0,493.0
689.0,660.0
723.0,660.0
853.0,660.0
661.0,178.0
661.0,274.0
661.0,658.0
772.0,661.0
921.0,661.0
662.0,426.0
662.0,450.0
891.0,662.0
892.0,662.0
663.0,314.0
663.0,437.0
663.0,457.0
892.0,664.0
996.0,664.0
665.0,529.0
665.0,623.0
679.0,665.0
666.0,225.0
666.0,402.0
701.0,666.0
765.0,666.0
871.0,666.0
667.0,74.0
667.0,86.0
667.0,294.0
667.0,345.0
668.0,87.0
668.0,363.0
744.0,668.0
669.0,63.0
669.0,93.0
669.0,144.0
669.0,158.0
669.0,351.0
669.0,439.0
669.0,463.0
670.0,303.0
824.0,670.0
852.0,670.0
671.0,469.0
758.0,671.0
837.0,671.0
875.0,671.0
672.0,365.0
672.0,453.0
673.0,107.0
673.0,389.0
673.0,405.0
673.0,490.0
673.0,554.0
772.0,673.0
674.0,122.0
674.0,425.0
674.0,543.0
674.0,561.0
793.0,674.0
675.0,36.0
675.0,164.0
675.0,186.0
675.0,210.0
675.0,286.0
675.0,298.0
675.0,514.0
675.0,570.0
779.0,675.0
676.0,54.0
676.0,89.0
741.0,676.0
918.0,676.0
919.0,676.0
677.0,16.0
677.0,129.0
677.0,340.0
677.0,446.0
699.0,677.0
755.0,677.0
842.0,677.0
843.0,677.0
678.0,96.0
678.0,261.0
678.0,458.0
678.0,554.0
678.0,643.0
857.0,678.0
773.0,679.0
680.0,164.0
680.0,224.0
680.0,283.0
680.0,297.0
680.0,328.0
680.0,414.0
680.0,572.0
680.0,639.0
940.0,680.0
681.0,365.0
682.0,60.0
869.0,682.0
883.0,682.0
977.0,682.0
982.0,682.0
683.0,90.0
683.0,119.0
683.0,201.0
683.0,318.0
683.0,420.0
683.0,664.0
776.0,683.0
824.0,683.0
684.0,173.0
684.0,397.0
684.0,679.0
685.0,305.0
685.0,321.0
685.0,377.0
686.0,40.0
686.0,342.0
686.0,437.0
686.0,621.0
998.0,686.0
687.0,101.0
687.0,186.0
687.0,218.0
687.0,400.0
687.0,560.0
980.0,687.0
688.0,222.0
688.0,247.0
688.0,269.0
688.0,292.0
688.0,428.0
888.0,688.0
898.0,688.0
689.0,66.0
689.0,102.0
689.0,191.0
689.0,386.0
689.0,569.0
735.0,689.0
690.0,555.0
690.0,607.0
872.0,690.0
691.0,89.0
725.0,691.0
692.0,14.0
692.0,148.0
692.0,217.0
692.0,242.0
693.0,62.0
693.0,308.0
693.0,422.0
693.0,678.0
698.0,693.0
888.0,693.0
938.0,693.0
961.0,693.0
694.0,41.0
694.0,44.0
694.0,418.0
694.0,612.0
694.0,671.0
754.0,694.0
846.0,695.0
696.0,127.0
696.0,377.0
696.0,695.0
716.0,696.0
853.0,696.0
697.0,656.0
878.0,697.0
924.0,698.0
896.0,699.0
918.0,699.0
700.0,113.0
700.0,144.0
700.0,184.0
700.0,238.0
700.0,302.0
700.0,344.0
940.0,700.0
701.0,235.0
701.0,376.0
701.0,488.0
702.0,86.0
702.0,516.0
702.0,570.0
702.0,622.0
743.0,702.0
870.0,702.0
887.0,702.0
918.0,702.0
703.0,528.0
703.0,638.0
788.0,703.0
986.0,703.0
704.0,149.0
704.0,172.0
705.0,202.0
705.0,673.0
715.0,705.0
920.0,705.0
706.0,499.0
821.0,706.0
707.0,212.0
707.0,344.0
707.0,656.0
893.0,707.0
939.0,707.0
708.0,309.0
708.0,666.0
954.0,708.0
967.0,708.0
709.0,10.0
709.0,86.0
709.0,258.0
709.0,517.0
709.0,535.0
709.0,547.0
709.0,549.0
709.0,641.0
854.0,709.0
710.0,412.0
710.0,453.0
710.0,699.0
740.0,710.0
855.0,710.0
874.0,710.0
711.0,253.0
