i,j
342.0,42.0
404.0,342.0
770.0,342.0
378.0,343.0
542.0,343.0
715.0,343.0
997.0,343.0
344.0,35.0
454.0,344.0
345.0,28.0
345.0,105.0
345.0,147.0
345.0,279.0
421.0,345.0
800.0,345.0
809.0,345.0
346.0,181.0
346.0,188.0
437.0,346.0
537.0,346.0
627.0,346.0
347.0,148.0
347.0,226.0
347.0,266.0
347.0,274.0
354.0,347.0
511.0,347.0
703.0,347.0
348.0,13.0
348.0,227.0
512.0,348.0
790.0,348.0
349.0,30.0
349.0,154.0
401.0,349.0
484.0,349.0
506.0,349.0
592.0,349.0
350.0,165.0
350.0,228.0
350.0,271.0
350.0,315.0
515.0,350.0
716.0,350.0
801.0,350.0
434.0,351.0
440.0,351.0
462.0,351.0
537.0,351.0
640.0,351.0
749.0,351.0
801.0,351.0
809.0,351.0
897.0,351.0
919.0,351.0
352.0,104.0
352.0,180.0
352.0,219.0
352.0,250.0
353.0,311.0
435.0,353.0
681.0,353.0
891.0,353.0
354.0,0.0
354.0,47.0
375.0,354.0
478.0,354.0
971.0,354.0
355.0,5.0
355.0,114.0
822.0,355.0
356.0,291.0
357.0,101.0
357.0,186.0
455.0,357.0
622.0,357.0
715.0,357.0
358.0,191.0
374.0,358.0
424.0,358.0
534.0,358.0
800.0,358.0
359.0,31.0
359.0,103.0
359.0,148.0
359.0,272.0
532.0,359.0
730.0,359.0
951.0,359.0
360.0,157.0
360.0,200.0
534.0,360.0
673.0,360.0
865.0,360.0
361.0,277.0
361.0,348.0
361.0,355.0
471.0,361.0
600.0,361.0
719.0,361.0
784.0,361.0
362.0,107.0
362.0,231.0
467.0,362.0
497.0,362.0
586.0,362.0
980.0,362.0
363.0,32.0
363.0,111.0
363.0,181.0
436.0,363.0
547.0,363.0
364.0,84.0
609.0,364.0
963.0,364.0
999.0,364.0
471.0,365.0
366.0,142.0
535.0,366.0
822.0,366.0
858.0,366.0
907.0,366.0
367.0,148.0
444.0,367.0
488.0,367.0
667.0,367.0
893.0,367.0
368.0,51.0
488.0,368.0
640.0,368.0
386.0,369.0
476.0,369.0
580.0,369.0
783.0,369.0
861.0,369.0
370.0,62.0
370.0,231.0
370.0,326.0
385.0,370.0
519.0,370.0
644.0,370.0
842.0,370.0
606.0,371.0
617.0,371.0
729.0,371.0
857.0,371.0
892.0,371.0
898.0,371.0
372.0,27.0
372.0,37.0
373.0,50.0
373.0,65.0
373.0,90.0
373.0,132.0
373.0,314.0
422.0,373.0
645.0,373.0
663.0,373.0
811.0,373.0
878.0,373.0
374.0,99.0
482.0,374.0
494.0,374.0
518.0,374.0
375.0,59.0
392.0,375.0
376.0,14.0
376.0,238.0
376.0,278.0
561.0,376.0
452.0,377.0
639.0,377.0
378.0,30.0
477.0,378.0
568.0,378.0
591.0,378.0
659.0,378.0
902.0,378.0
946.0,378.0
955.0,378.0
957.0,378.0
963.0,378.0
967.0,378.0
379.0,145.0
379.0,214.0
379.0,277.0
528.0,379.0
889.0,379.0
380.0,242.0
380.0,358.0
747.0,380.0
917.0,380.0
991.0,380.0
381.0,51.0
381.0,147.0
381.0,297.0
456.0,381.0
675.0,381.0
973.0,381.0
382.0,226.0
382.0,240.0
461.0,382.0
516.0,382.0
530.0,382.0
563.0,382.0
614.0,382.0
684.0,382.0
383.0,190.0
383.0,232.0
383.0,242.0
397.0,383.0
511.0,383.0
755.0,383.0
887.0,383.0
928.0,383.0
384.0,219.0
384.0,372.0
406.0,384.0
755.0,384.0
817.0,384.0
839.0,384.0
887.0,384.0
385.0,143.0
444.0,385.0
568.0,385.0
914.0,385.0
386.0,118.0
843.0,386.0
387.0,66.0
387.0,260.0
387.0,314.0
387.0,330.0
387.0,346.0
414.0,387.0
548.0,387.0
642.0,387.0
700.0,387.0
792.0,387.0
886.0,387.0
923.0,387.0
388.0,65.0
388.0,154.0
388.0,185.0
669.0,388.0
389.0,74.0
389.0,130.0
766.0,389.0
916.0,389.0
997.0,389.0
390.0,152.0
390.0,160.0
702.0,390.0
703.0,390.0
835.0,390.0
391.0,246.0
391.0,266.0
473.0,391.0
482.0,391.0
683.0,391.0
392.0,280.0
392.0,318.0
459.0,392.0
393.0,92.0
393.0,201.0
393.0,241.0
718.0,393.0
394.0,39.0
394.0,128.0
394.0,351.0
415.0,394.0
578.0,394.0
597.0,394.0
983.0,394.0
395.0,73.0
395.0,175.0
395.0,244.0
395.0,288.0
395.0,390.0
646.0,395.0
773.0,395.0
396.0,18.0
396.0,109.0
451.0,396.0
460.0,396.0
512.0,396.0
750.0,396.0
397.0,250.0
397.0,394.0
677.0,397.0
856.0,397.0
398.0,318.0
398.0,327.0
983.0,398.0
399.0,57.0
399.0,63.0
399.0,133.0
399.0,386.0
704.0,399.0
885.0,399.0
891.0,399.0
400.0,51.0
415.0,400.0
478.0,400.0
634.0,400.0
993.0,400.0
401.0,363.0
424.0,401.0
533.0,401.0
776.0,401.0
583.0,402.0
595.0,402.0
666.0,402.0
685.0,402.0
403.0,53.0
403.0,72.0
403.0,164.0
403.0,220.0
429.0,403.0
978.0,403.0
404.0,16.0
404.0,105.0
404.0,232.0
523.0,404.0
651.0,404.0
405.0,13.0
405.0,297.0
672.0,405.0
963.0,405.0
406.0,7.0
406.0,315.0
406.0,335.0
464.0,406.0
504.0,406.0
534.0,406.0
903.0,406.0
407.0,24.0
407.0,360.0
449.0,407.0
513.0,407.0
552.0,407.0
408.0,0.0
408.0,105.0
464.0,408.0
503.0,408.0
522.0,408.0
580.0,408.0
627.0,408.0
830.0,408.0
992.0,408.0
409.0,0.0
410.0,119.0
410.0,376.0
504.0,410.0
577.0,410.0
909.0,410.0
411.0,91.0
411.0,247.0
715.0,411.0
858.0,411.0
959.0,411.0
488.0,412.0
413.0,104.0
413.0,279.0
413.0,331.0
462.0,413.0
595.0,413.0
859.0,413.0
414.0,65.0
414.0,398.0
584.0,414.0
705.0,414.0
836.0,414.0
851.0,414.0
764.0,415.0
416.0,336.0
479.0,416.0
897.0,416.0
417.0,277.0
950.0,417.0
418.0,83.0
418.0,318.0
418.0,384.0
765.0,418.0
419.0,219.0
421.0,419.0
566.0,419.0
581.0,419.0
692.0,419.0
753.0,419.0
887.0,419.0
420.0,396.0
517.0,420.0
628.0,420.0
677.0,420.0
848.0,420.0
421.0,106.0
421.0,218.0
833.0,421.0
913.0,421.0
840.0,422.0
910.0,422.0
423.0,51.0
423.0,328.0
512.0,423.0
424.0,61.0
424.0,122.0
424.0,410.0
659.0,424.0
821.0,424.0
425.0,218.0
674.0,425.0
858.0,425.0
426.0,67.0
426.0,322.0
426.0,370.0
426.0,394.0
666.0,426.0
668.0,426.0
757.0,426.0
854.0,426.0
940.0,426.0
427.0,128.0
427.0,331.0
783.0,427.0
900.0,427.0
428.0,33.0
428.0,304.0
548.0,428.0
812.0,428.0
919.0,428.0
429.0,9.0
429.0,244.0
481.0,429.0
908.0,429.0
971.0,429.0
430.0,417.0
430.0,419.0
965.0,430.0
983.0,430.0
431.0,69.0
551.0,431.0
553.0,431.0
676.0,431.0
807.0,431.0
432.0,216.0
866.0,432.0
985.0,432.0
791.0,433.0
918.0,433.0
434.0,92.0
434.0,149.0
434.0,177.0
434.0,288.0
438.0,434.0
868.0,434.0
435.0,0.0
435.0,114.0
435.0,145.0
435.0,181.0
435.0,350.0
435.0,378.0
572.0,435.0
632.0,435.0
788.0,435.0
850.0,435.0
975.0,435.0
982.0,435.0
436.0,217.0
436.0,339.0
436.0,346.0
436.0,395.0
665.0,436.0
709.0,436.0
831.0,436.0
973.0,436.0
437.0,366.0
546.0,437.0
919.0,437.0
982.0,437.0
438.0,297.0
438.0,320.0
438.0,351.0
663.0,438.0
439.0,160.0
439.0,224.0
520.0,439.0
539.0,439.0
670.0,439.0
893.0,439.0
440.0,10.0
440.0,417.0
500.0,440.0
554.0,440.0
838.0,440.0
441.0,148.0
441.0,150.0
441.0,437.0
551.0,441.0
608.0,441.0
774.0,441.0
894.0,441.0
442.0,62.0
442.0,380.0
442.0,426.0
738.0,442.0
443.0,114.0
443.0,238.0
443.0,337.0
443.0,353.0
458.0,443.0
600.0,443.0
603.0,443.0
903.0,443.0
444.0,55.0
444.0,254.0
561.0,444.0
591.0,444.0
965.0,444.0
445.0,231.0
673.0,445.0
752.0,445.0
446.0,176.0
518.0,446.0
829.0,446.0
841.0,446.0
447.0,129.0
565.0,447.0
667.0,447.0
932.0,447.0
985.0,447.0
448.0,340.0
449.0,448.0
549.0,448.0
615.0,448.0
731.0,448.0
886.0,448.0
951.0,448.0
974.0,448.0
449.0,162.0
449.0,329.0
601.0,449.0
937.0,449.0
450.0,185.0
451.0,89.0
451.0,290.0
451.0,402.0
820.0,451.0
889.0,451.0
969.0,451.0
452.0,47.0
452.0,168.0
452.0,265.0
761.0,452.0
453.0,67.0
453.0,230.0
453.0,291.0
577.0,453.0
704.0,453.0
825.0,453.0
864.0,453.0
454.0,60.0
454.0,80.0
454.0,225.0
511.0,454.0
548.0,454.0
647.0,454.0
713.0,454.0
803.0,454.0
885.0,454.0
986.0,454.0
455.0,13.0
455.0,403.0
475.0,455.0
651.0,455.0
861.0,455.0
474.0,456.0
598.0,456.0
630.0,456.0
698.0,456.0
782.0,456.0
821.0,456.0
457.0,12.0
457.0,152.0
457.0,180.0
636.0,457.0
458.0,211.0
500.0,458.0
921.0,458.0
510.0,459.0
944.0,459.0
852.0,460.0
461.0,62.0
461.0,121.0
461.0,336.0
461.0,352.0
461.0,453.0
650.0,461.0
462.0,110.0
840.0,462.0
845.0,462.0
463.0,369.0
874.0,463.0
945.0,463.0
464.0,6.0
464.0,323.0
464.0,338.0
464.0,360.0
464.0,462.0
693.0,464.0
865.0,464.0
465.0,118.0
465.0,158.0
466.0,41.0
466.0,103.0
516.0,466.0
712.0,466.0
870.0,466.0
914.0,466.0
467.0,114.0
467.0,339.0
686.0,467.0
842.0,467.0
870.0,467.0
468.0,178.0
468.0,352.0
468.0,408.0
476.0,468.0
508.0,468.0
788.0,468.0
797.0,468.0
899.0,468.0
469.0,106.0
469.0,219.0
469.0,293.0
975.0,469.0
470.0,457.0
495.0,470.0
548.0,470.0
749.0,470.0
789.0,470.0
872.0,470.0
471.0,65.0
471.0,376.0
570.0,471.0
913.0,471.0
918.0,471.0
941.0,471.0
472.0,343.0
472.0,404.0
472.0,418.0
669.0,472.0
736.0,472.0
739.0,472.0
896.0,472.0
473.0,131.0
473.0,158.0
473.0,178.0
473.0,413.0
473.0,438.0
473.0,452.0
573.0,473.0
805.0,473.0
474.0,106.0
529.0,474.0
620.0,474.0
720.0,474.0
798.0,474.0
475.0,83.0
616.0,475.0
673.0,475.0
674.0,475.0
476.0,404.0
519.0,476.0
904.0,476.0
973.0,476.0
477.0,10.0
477.0,164.0
477.0,424.0
477.0,466.0
499.0,477.0
757.0,477.0
765.0,477.0
807.0,477.0
944.0,477.0
960.0,477.0
478.0,72.0
478.0,351.0
679.0,478.0
778.0,478.0
479.0,168.0
479.0,210.0
479.0,290.0
479.0,377.0
479.0,396.0
654.0,479.0
797.0,479.0
912.0,479.0
967.0,479.0
480.0,28.0
480.0,55.0
480.0,475.0
970.0,480.0
481.0,198.0
557.0,481.0
681.0,481.0
688.0,481.0
875.0,481.0
955.0,481.0
993.0,481.0
482.0,77.0
482.0,108.0
482.0,140.0
482.0,360.0
553.0,482.0
824.0,482.0
839.0,483.0
900.0,483.0
484.0,16.0
484.0,100.0
484.0,202.0
925.0,484.0
567.0,485.0
663.0,485.0
946.0,485.0
486.0,339.0
486.0,469.0
820.0,486.0
487.0,131.0
487.0,151.0
487.0,184.0
487.0,309.0
487.0,351.0
487.0,401.0
487.0,409.0
513.0,487.0
784.0,487.0
790.0,487.0
488.0,198.0
488.0,202.0
528.0,488.0
489.0,56.0
489.0,155.0
489.0,191.0
489.0,400.0
489.0,449.0
692.0,489.0
490.0,57.0
490.0,99.0
543.0,490.0
612.0,490.0
892.0,490.0
728.0,491.0
847.0,491.0
868.0,491.0
492.0,0.0
493.0,432.0
742.0,493.0
494.0,364.0
494.0,384.0
494.0,400.0
511.0,494.0
718.0,494.0
809.0,494.0
892.0,494.0
931.0,494.0
495.0,157.0
495.0,162.0
495.0,404.0
669.0,495.0
702.0,495.0
714.0,495.0
898.0,495.0
956.0,495.0
496.0,234.0
496.0,305.0
496.0,383.0
503.0,496.0
523.0,496.0
497.0,43.0
497.0,159.0
497.0,166.0
497.0,251.0
497.0,363.0
523.0,497.0
498.0,60.0
498.0,180.0
498.0,255.0
498.0,447.0
570.0,498.0
590.0,498.0
696.0,498.0
775.0,498.0
966.0,498.0
499.0,262.0
499.0,330.0
791.0,499.0
806.0,499.0
500.0,416.0
644.0,500.0
988.0,500.0
501.0,71.0
501.0,490.0
602.0,501.0
674.0,501.0
895.0,501.0
974.0,501.0
502.0,130.0
590.0,502.0
607.0,502.0
641.0,502.0
792.0,502.0
795.0,502.0
503.0,270.0
503.0,363.0
503.0,396.0
811.0,503.0
843.0,503.0
504.0,167.0
504.0,279.0
504.0,414.0
505.0,359.0
505.0,425.0
505.0,467.0
535.0,505.0
732.0,505.0
769.0,505.0
878.0,505.0
890.0,505.0
937.0,506.0
960.0,506.0
507.0,145.0
507.0,328.0
903.0,507.0
508.0,146.0
508.0,187.0
508.0,198.0
790.0,508.0
822.0,508.0
509.0,487.0
566.0,509.0
801.0,509.0
928.0,509.0
999.0,509.0
510.0,410.0
513.0,510.0
536.0,510.0
687.0,510.0
787.0,510.0
985.0,510.0
511.0,388.0
511.0,414.0
511.0,494.0
612.0,511.0
901.0,511.0
934.0,511.0
962.0,511.0
512.0,241.0
512.0,283.0
543.0,512.0
756.0,512.0
949.0,512.0
513.0,283.0
513.0,507.0
687.0,513.0
763.0,513.0
937.0,513.0
901.0,514.0
515.0,134.0
515.0,241.0
515.0,317.0
907.0,515.0
516.0,106.0
516.0,392.0
516.0,413.0
516.0,492.0
563.0,516.0
568.0,516.0
849.0,516.0
866.0,516.0
935.0,516.0
960.0,516.0
517.0,195.0
517.0,257.0
543.0,517.0
566.0,517.0
591.0,517.0
663.0,517.0
968.0,517.0
518.0,29.0
541.0,518.0
892.0,518.0
519.0,348.0
771.0,519.0
815.0,519.0
645.0,520.0
894.0,520.0
530.0,521.0
592.0,521.0
675.0,521.0
730.0,521.0
990.0,521.0
522.0,209.0
522.0,360.0
522.0,416.0
654.0,522.0
523.0,231.0
523.0,515.0
826.0,523.0
524.0,150.0
524.0,223.0
524.0,373.0
525.0,4.0
525.0,214.0
525.0,221.0
525.0,459.0
525.0,514.0
671.0,525.0
696.0,525.0
707.0,525.0
737.0,525.0
993.0,525.0
526.0,268.0
526.0,337.0
579.0,526.0
725.0,526.0
527.0,70.0
527.0,185.0
527.0,285.0
527.0,517.0
565.0,527.0
724.0,527.0
801.0,527.0
836.0,527.0
971.0,528.0
529.0,130.0
529.0,424.0
552.0,529.0
756.0,529.0
824.0,529.0
910.0,529.0
972.0,529.0
552.0,530.0
753.0,530.0
860.0,530.0
531.0,252.0
579.0,531.0
634.0,531.0
763.0,531.0
532.0,363.0
532.0,378.0
532.0,529.0
540.0,532.0
669.0,532.0
533.0,50.0
533.0,58.0
533.0,317.0
533.0,330.0
640.0,533.0
680.0,533.0
745.0,533.0
830.0,533.0
534.0,62.0
534.0,140.0
534.0,224.0
534.0,241.0
534.0,249.0
775.0,534.0
854.0,534.0
898.0,534.0
535.0,207.0
822.0,535.0
536.0,73.0
536.0,101.0
536.0,160.0
536.0,191.0
536.0,230.0
944.0,536.0
537.0,3.0
537.0,167.0
995.0,537.0
538.0,174.0
670.0,538.0
736.0,538.0
539.0,517.0
539.0,519.0
571.0,539.0
726.0,539.0
727.0,539.0
925.0,539.0
988.0,539.0
540.0,55.0
540.0,109.0
540.0,505.0
730.0,540.0
951.0,540.0
541.0,296.0
541.0,366.0
541.0,535.0
612.0,541.0
962.0,541.0
600.0,542.0
782.0,542.0
592.0,543.0
659.0,543.0
544.0,37.0
544.0,363.0
544.0,493.0
575.0,544.0
935.0,544.0
950.0,544.0
545.0,76.0
545.0,140.0
545.0,233.0
545.0,464.0
545.0,544.0
562.0,545.0
615.0,545.0
631.0,545.0
654.0,545.0
943.0,545.0
546.0,4.0
546.0,42.0
546.0,220.0
546.0,545.0
805.0,546.0
547.0,53.0
547.0,203.0
547.0,371.0
547.0,379.0
547.0,445.0
864.0,547.0
548.0,19.0
578.0,548.0
595.0,548.0
602.0,548.0
897.0,548.0
943.0,548.0
549.0,18.0
549.0,354.0
600.0,549.0
644.0,549.0
720.0,549.0
744.0,549.0
941.0,549.0
550.0,56.0
550.0,113.0
550.0,225.0
733.0,550.0
551.0,21.0
551.0,151.0
551.0,179.0
551.0,187.0
551.0,226.0
551.0,254.0
551.0,410.0
607.0,551.0
780.0,551.0
974.0,551.0
552.0,86.0
552.0,368.0
552.0,442.0
552.0,498.0
560.0,552.0
689.0,552.0
763.0,552.0
807.0,552.0
920.0,553.0
554.0,509.0
555.0,110.0
555.0,248.0
555.0,492.0
555.0,522.0
630.0,555.0
902.0,555.0
556.0,555.0
765.0,556.0
887.0,556.0
896.0,556.0
557.0,52.0
557.0,220.0
557.0,298.0
557.0,436.0
557.0,446.0
557.0,533.0
558.0,187.0
558.0,235.0
558.0,244.0
558.0,299.0
558.0,393.0
558.0,400.0
747.0,558.0
779.0,558.0
811.0,558.0
974.0,558.0
559.0,183.0
559.0,264.0
746.0,559.0
754.0,559.0
967.0,559.0
560.0,39.0
560.0,248.0
560.0,556.0
762.0,560.0
780.0,560.0
997.0,560.0
561.0,81.0
561.0,262.0
577.0,561.0
703.0,561.0
756.0,561.0
871.0,561.0
898.0,561.0
562.0,110.0
562.0,164.0
562.0,443.0
562.0,451.0
562.0,542.0
702.0,562.0
831.0,562.0
563.0,19.0
563.0,31.0
563.0,125.0
563.0,247.0
579.0,563.0
620.0,563.0
564.0,491.0
564.0,557.0
696.0,564.0
897.0,564.0
988.0,564.0
565.0,2.0
565.0,124.0
565.0,126.0
565.0,157.0
565.0,537.0
655.0,565.0
842.0,565.0
946.0,565.0
566.0,143.0
566.0,291.0
566.0,511.0
568.0,566.0
567.0,293.0
567.0,511.0
629.0,567.0
784.0,567.0
568.0,79.0
568.0,104.0
568.0,492.0
700.0,568.0
886.0,568.0
569.0,84.0
569.0,125.0
569.0,456.0
782.0,569.0
570.0,246.0
589.0,570.0
755.0,570.0
862.0,570.0
866.0,570.0
940.0,570.0
571.0,0.0
572.0,89.0
573.0,197.0
573.0,446.0
731.0,573.0
942.0,573.0
944.0,573.0
574.0,94.0
574.0,335.0
614.0,574.0
658.0,574.0
575.0,58.0
575.0,538.0
576.0,575.0
666.0,575.0
745.0,575.0
576.0,136.0
576.0,166.0
576.0,169.0
576.0,330.0
576.0,384.0
576.0,553.0
658.0,576.0
848.0,576.0
577.0,20.0
577.0,30.0
577.0,112.0
577.0,140.0
577.0,500.0
799.0,577.0
817.0,577.0
948.0,577.0
970.0,577.0
578.0,53.0
578.0,64.0
578.0,212.0
578.0,222.0
578.0,534.0
578.0,535.0
578.0,556.0
588.0,578.0
620.0,578.0
696.0,578.0
887.0,578.0
579.0,26.0
579.0,61.0
579.0,215.0
579.0,231.0
579.0,335.0
579.0,393.0
580.0,90.0
580.0,124.0
580.0,339.0
580.0,342.0
580.0,367.0
821.0,580.0
983.0,580.0
986.0,580.0
581.0,449.0
581.0,516.0
639.0,581.0
781.0,581.0
782.0,581.0
841.0,581.0
861.0,581.0
582.0,237.0
582.0,256.0
582.0,313.0
583.0,337.0
918.0,583.0
999.0,583.0
584.0,504.0
699.0,584.0
851.0,584.0
975.0,584.0
585.0,0.0
586.0,284.0
586.0,319.0
601.0,586.0
758.0,586.0
828.0,586.0
964.0,586.0
587.0,191.0
587.0,259.0
587.0,323.0
588.0,230.0
588.0,367.0
695.0,588.0
877.0,588.0
589.0,580.0
590.0,119.0
590.0,301.0
590.0,393.0
851.0,590.0
591.0,91.0
591.0,101.0
591.0,208.0
591.0,282.0
888.0,591.0
970.0,591.0
592.0,409.0
633.0,592.0
846.0,592.0
854.0,592.0
932.0,592.0
593.0,104.0
593.0,367.0
593.0,460.0
843.0,593.0
993.0,593.0
957.0,594.0
964.0,594.0
595.0,238.0
595.0,252.0
608.0,595.0
639.0,595.0
647.0,595.0
830.0,595.0
596.0,38.0
596.0,161.0
596.0,225.0
596.0,539.0
596.0,580.0
793.0,596.0
808.0,596.0
856.0,596.0
597.0,149.0
597.0,299.0
597.0,585.0
816.0,597.0
958.0,597.0
598.0,569.0
743.0,598.0
968.0,598.0
599.0,87.0
599.0,486.0
615.0,599.0
621.0,599.0
758.0,599.0
828.0,599.0
921.0,599.0
938.0,599.0
600.0,92.0
600.0,150.0
600.0,553.0
720.0,600.0
722.0,600.0
798.0,600.0
991.0,600.0
601.0,274.0
601.0,409.0
637.0,601.0
602.0,143.0
602.0,347.0
603.0,205.0
603.0,232.0
603.0,370.0
725.0,603.0
837.0,603.0
946.0,603.0
604.0,84.0
604.0,431.0
605.0,604.0
759.0,604.0
806.0,604.0
833.0,604.0
962.0,604.0
605.0,16.0
605.0,60.0
605.0,99.0
605.0,225.0
605.0,378.0
605.0,385.0
677.0,605.0
606.0,470.0
607.0,542.0
628.0,607.0
719.0,607.0
964.0,607.0
608.0,44.0
608.0,91.0
608.0,317.0
608.0,404.0
669.0,608.0
820.0,608.0
844.0,608.0
895.0,608.0
609.0,404.0
609.0,485.0
609.0,506.0
722.0,609.0
738.0,609.0
853.0,609.0
922.0,609.0
610.0,286.0
610.0,374.0
610.0,434.0
804.0,610.0
827.0,610.0
905.0,610.0
975.0,610.0
611.0,26.0
611.0,191.0
611.0,263.0
611.0,460.0
973.0,611.0
612.0,127.0
612.0,263.0
732.0,612.0
613.0,47.0
613.0,361.0
613.0,391.0
613.0,466.0
630.0,613.0
614.0,39.0
614.0,102.0
614.0,596.0
736.0,614.0
615.0,20.0
615.0,349.0
615.0,427.0
705.0,615.0
709.0,615.0
981.0,615.0
616.0,180.0
616.0,187.0
616.0,212.0
616.0,486.0
659.0,616.0
832.0,616.0
952.0,616.0
617.0,43.0
617.0,107.0
617.0,121.0
617.0,477.0
617.0,498.0
757.0,617.0
618.0,355.0
720.0,618.0
830.0,618.0
896.0,618.0
953.0,618.0
619.0,100.0
619.0,306.0
803.0,619.0
807.0,619.0
620.0,267.0
620.0,277.0
620.0,349.0
620.0,497.0
620.0,512.0
620.0,560.0
743.0,620.0
876.0,620.0
878.0,620.0
914.0,620.0
939.0,620.0
943.0,620.0
967.0,620.0
621.0,0.0
621.0,255.0
621.0,269.0
621.0,410.0
621.0,612.0
622.0,203.0
622.0,266.0
622.0,270.0
622.0,572.0
970.0,622.0
973.0,622.0
623.0,190.0
623.0,289.0
623.0,331.0
623.0,341.0
624.0,136.0
624.0,213.0
624.0,401.0
624.0,520.0
805.0,624.0
625.0,34.0
625.0,138.0
625.0,570.0
626.0,211.0
626.0,309.0
820.0,626.0
627.0,211.0
627.0,319.0
627.0,328.0
627.0,349.0
627.0,535.0
627.0,568.0
937.0,627.0
951.0,627.0
628.0,228.0
628.0,244.0
989.0,628.0
629.0,33.0
629.0,72.0
629.0,125.0
629.0,287.0
629.0,570.0
947.0,629.0
630.0,380.0
630.0,578.0
821.0,630.0
844.0,630.0
631.0,195.0
631.0,266.0
631.0,342.0
631.0,553.0
632.0,65.0
632.0,164.0
632.0,192.0
632.0,354.0
673.0,632.0
633.0,64.0
633.0,204.0
633.0,398.0
634.0,20.0
634.0,239.0
634.0,518.0
729.0,634.0
875.0,634.0
962.0,634.0
635.0,177.0
635.0,234.0
760.0,635.0
772.0,635.0
924.0,635.0
636.0,128.0
636.0,435.0
636.0,463.0
636.0,494.0
748.0,636.0
824.0,636.0
875.0,636.0
990.0,636.0
637.0,294.0
637.0,348.0
637.0,536.0
637.0,588.0
780.0,637.0
638.0,225.0
872.0,638.0
639.0,35.0
639.0,160.0
639.0,195.0
639.0,355.0
707.0,639.0
640.0,257.0
640.0,421.0
640.0,614.0
641.0,25.0
641.0,189.0
641.0,191.0
641.0,228.0
641.0,380.0
641.0,618.0
642.0,16.0
642.0,354.0
642.0,395.0
642.0,546.0
643.0,423.0
643.0,573.0
669.0,643.0
879.0,643.0
644.0,149.0
644.0,219.0
644.0,457.0
798.0,644.0
931.0,644.0
645.0,195.0
667.0,645.0
694.0,645.0
739.0,645.0
786.0,645.0
646.0,161.0
646.0,247.0
646.0,327.0
646.0,476.0
646.0,596.0
646.0,601.0
646.0,631.0
647.0,132.0
647.0,248.0
647.0,303.0
647.0,327.0
647.0,446.0
647.0,469.0
647.0,600.0
647.0,604.0
648.0,221.0
648.0,251.0
648.0,269.0
648.0,324.0
648.0,399.0
648.0,535.0
791.0,648.0
963.0,648.0
649.0,8.0
649.0,86.0
649.0,242.0
649.0,352.0
914.0,649.0
925.0,649.0
650.0,260.0
650.0,300.0
650.0,308.0
650.0,376.0
650.0,398.0
851.0,650.0
891.0,650.0
920.0,650.0
939.0,650.0
651.0,219.0
651.0,310.0
651.0,613.0
652.0,484.0
825.0,652.0
653.0,97.0
653.0,104.0
976.0,653.0
654.0,145.0
654.0,239.0
654.0,360.0
654.0,387.0
654.0,444.0
654.0,471.0
848.0,654.0
906.0,654.0
940.0,654.0
703.0,655.0
817.0,655.0
858.0,655.0
981.0,655.0
656.0,17.0
656.0,134.0
656.0,346.0
656.0,509.0
656.0,635.0
747.0,656.0
946.0,656.0
657.0,19.0
657.0,463.0
657.0,533.0
797.0,657.0
983.0,657.0
658.0,370.0
804.0,658.0
820.0,658.0
659.0,19.0
659.0,237.0
659.0,326.0
793.0,659.0
660.0,493.0
660.0,655.0
928.0,660.0
661.0,30.0
661.0,113.0
661.0,307.0
661.0,548.0
901.0,661.0
911.0,661.0
662.0,245.0
662.0,253.0
662.0,333.0
663.0,59.0
663.0,159.0
663.0,164.0
663.0,529.0
681.0,663.0
870.0,663.0
664.0,215.0
664.0,283.0
664.0,362.0
884.0,664.0
893.0,664.0
665.0,164.0
665.0,289.0
665.0,368.0
665.0,657.0
740.0,665.0
807.0,665.0
859.0,665.0
899.0,665.0
925.0,665.0
666.0,6.0
666.0,129.0
666.0,551.0
667.0,177.0
667.0,286.0
667.0,425.0
667.0,541.0
668.0,103.0
668.0,259.0
668.0,658.0
764.0,668.0
669.0,51.0
669.0,392.0
675.0,669.0
713.0,669.0
836.0,669.0
964.0,669.0
670.0,289.0
670.0,449.0
670.0,580.0
722.0,670.0
764.0,670.0
671.0,15.0
671.0,116.0
671.0,577.0
814.0,671.0
989.0,671.0
672.0,29.0
672.0,239.0
672.0,407.0
672.0,584.0
756.0,672.0
771.0,672.0
822.0,672.0
833.0,672.0
673.0,1.0
673.0,44.0
673.0,50.0
673.0,152.0
673.0,239.0
673.0,396.0
673.0,606.0
996.0,673.0
674.0,0.0
674.0,151.0
674.0,285.0
674.0,514.0
726.0,674.0
675.0,224.0
675.0,482.0
675.0,584.0
675.0,609.0
682.0,675.0
803.0,675.0
676.0,64.0
676.0,362.0
676.0,459.0
676.0,471.0
708.0,676.0
738.0,676.0
677.0,123.0
677.0,144.0
677.0,178.0
789.0,677.0
949.0,677.0
678.0,19.0
678.0,203.0
678.0,526.0
679.0,101.0
679.0,651.0
776.0,679.0
680.0,65.0
979.0,680.0
681.0,207.0
681.0,461.0
691.0,681.0
694.0,681.0
726.0,681.0
682.0,152.0
682.0,292.0
682.0,406.0
703.0,682.0
683.0,385.0
683.0,575.0
694.0,683.0
750.0,683.0
827.0,683.0
684.0,602.0
800.0,684.0
891.0,684.0
685.0,68.0
685.0,281.0
685.0,468.0
685.0,590.0
686.0,43.0
686.0,91.0
686.0,414.0
686.0,433.0
825.0,686.0
828.0,686.0
687.0,72.0
687.0,161.0
