i,j
351.0,335.0
532.0,351.0
912.0,351.0
352.0,328.0
439.0,352.0
784.0,352.0
827.0,352.0
993.0,352.0
353.0,18.0
353.0,23.0
493.0,353.0
494.0,353.0
722.0,353.0
775.0,353.0
953.0,353.0
354.0,267.0
548.0,354.0
823.0,354.0
355.0,87.0
355.0,277.0
355.0,331.0
591.0,355.0
632.0,355.0
670.0,355.0
774.0,355.0
804.0,355.0
814.0,355.0
845.0,355.0
992.0,355.0
730.0,356.0
809.0,356.0
824.0,356.0
357.0,79.0
357.0,254.0
357.0,347.0
357.0,354.0
832.0,357.0
358.0,148.0
802.0,358.0
944.0,358.0
979.0,358.0
359.0,0.0
360.0,143.0
417.0,360.0
438.0,360.0
911.0,360.0
361.0,20.0
361.0,117.0
361.0,208.0
510.0,361.0
808.0,361.0
833.0,361.0
894.0,361.0
362.0,10.0
362.0,110.0
363.0,362.0
476.0,362.0
556.0,362.0
597.0,362.0
647.0,362.0
906.0,362.0
363.0,44.0
363.0,139.0
363.0,291.0
601.0,363.0
364.0,42.0
364.0,85.0
389.0,364.0
402.0,364.0
493.0,364.0
518.0,364.0
755.0,364.0
365.0,192.0
365.0,212.0
651.0,365.0
366.0,199.0
366.0,230.0
447.0,366.0
842.0,366.0
868.0,366.0
988.0,366.0
367.0,37.0
392.0,367.0
980.0,367.0
368.0,2.0
368.0,96.0
368.0,173.0
368.0,328.0
437.0,368.0
606.0,368.0
369.0,269.0
391.0,369.0
440.0,369.0
748.0,369.0
848.0,369.0
370.0,174.0
402.0,370.0
419.0,370.0
838.0,370.0
371.0,100.0
371.0,367.0
516.0,371.0
523.0,371.0
601.0,371.0
723.0,371.0
871.0,371.0
957.0,371.0
959.0,371.0
424.0,372.0
703.0,372.0
802.0,372.0
373.0,94.0
926.0,373.0
374.0,17.0
374.0,40.0
374.0,178.0
374.0,239.0
374.0,251.0
928.0,374.0
992.0,374.0
375.0,80.0
375.0,137.0
375.0,354.0
840.0,375.0
890.0,375.0
394.0,376.0
508.0,376.0
525.0,376.0
604.0,376.0
924.0,376.0
433.0,377.0
505.0,377.0
597.0,377.0
830.0,377.0
840.0,377.0
378.0,38.0
378.0,123.0
378.0,231.0
597.0,378.0
604.0,378.0
754.0,378.0
782.0,378.0
379.0,12.0
419.0,379.0
380.0,192.0
520.0,380.0
657.0,380.0
381.0,304.0
589.0,381.0
617.0,381.0
732.0,381.0
382.0,90.0
382.0,180.0
383.0,382.0
591.0,382.0
655.0,382.0
728.0,382.0
383.0,44.0
383.0,73.0
383.0,161.0
395.0,384.0
727.0,384.0
801.0,384.0
385.0,134.0
385.0,384.0
403.0,385.0
511.0,385.0
682.0,385.0
719.0,385.0
994.0,385.0
386.0,249.0
460.0,386.0
617.0,386.0
646.0,386.0
702.0,386.0
748.0,386.0
387.0,247.0
387.0,285.0
640.0,387.0
662.0,387.0
720.0,387.0
811.0,387.0
911.0,387.0
949.0,387.0
388.0,65.0
388.0,122.0
388.0,351.0
388.0,385.0
581.0,388.0
738.0,388.0
969.0,388.0
389.0,104.0
518.0,389.0
926.0,389.0
390.0,53.0
390.0,57.0
390.0,209.0
390.0,230.0
390.0,273.0
988.0,390.0
391.0,38.0
391.0,360.0
513.0,392.0
539.0,392.0
604.0,392.0
680.0,392.0
794.0,392.0
914.0,392.0
393.0,147.0
505.0,393.0
592.0,393.0
698.0,393.0
732.0,393.0
394.0,54.0
394.0,211.0
474.0,394.0
557.0,394.0
599.0,394.0
746.0,394.0
395.0,21.0
395.0,115.0
395.0,122.0
395.0,384.0
475.0,395.0
771.0,395.0
396.0,131.0
396.0,192.0
396.0,375.0
533.0,396.0
739.0,396.0
425.0,397.0
537.0,397.0
398.0,110.0
398.0,200.0
398.0,263.0
446.0,398.0
518.0,398.0
544.0,398.0
399.0,36.0
399.0,75.0
399.0,360.0
399.0,361.0
632.0,399.0
696.0,399.0
829.0,399.0
914.0,399.0
979.0,399.0
400.0,0.0
401.0,187.0
401.0,196.0
401.0,265.0
402.0,70.0
594.0,402.0
403.0,100.0
403.0,201.0
403.0,286.0
667.0,403.0
682.0,403.0
787.0,403.0
886.0,403.0
903.0,403.0
924.0,403.0
404.0,215.0
503.0,404.0
566.0,404.0
997.0,404.0
405.0,122.0
443.0,405.0
494.0,405.0
869.0,405.0
880.0,405.0
406.0,266.0
406.0,337.0
535.0,406.0
583.0,406.0
625.0,406.0
798.0,406.0
968.0,406.0
407.0,191.0
407.0,202.0
464.0,407.0
612.0,407.0
408.0,15.0
408.0,109.0
408.0,388.0
587.0,408.0
601.0,408.0
715.0,408.0
409.0,208.0
409.0,351.0
409.0,362.0
529.0,409.0
531.0,409.0
860.0,409.0
410.0,81.0
480.0,410.0
947.0,410.0
974.0,410.0
411.0,55.0
411.0,67.0
532.0,411.0
715.0,411.0
885.0,411.0
412.0,322.0
420.0,412.0
525.0,412.0
631.0,412.0
489.0,413.0
618.0,413.0
871.0,413.0
931.0,413.0
414.0,68.0
414.0,77.0
414.0,119.0
414.0,255.0
414.0,381.0
474.0,414.0
680.0,414.0
692.0,414.0
415.0,102.0
415.0,248.0
415.0,300.0
415.0,328.0
712.0,415.0
703.0,416.0
854.0,416.0
930.0,416.0
417.0,189.0
417.0,301.0
469.0,417.0
527.0,418.0
419.0,164.0
938.0,419.0
420.0,131.0
420.0,153.0
420.0,250.0
420.0,253.0
420.0,307.0
457.0,420.0
731.0,420.0
751.0,420.0
839.0,420.0
965.0,420.0
839.0,421.0
422.0,38.0
930.0,422.0
423.0,5.0
423.0,130.0
423.0,206.0
475.0,423.0
713.0,423.0
727.0,423.0
777.0,423.0
962.0,423.0
967.0,423.0
424.0,72.0
424.0,318.0
460.0,424.0
476.0,424.0
533.0,424.0
902.0,424.0
425.0,153.0
425.0,211.0
472.0,425.0
504.0,425.0
836.0,425.0
571.0,426.0
626.0,426.0
819.0,426.0
887.0,426.0
995.0,426.0
427.0,228.0
427.0,316.0
512.0,427.0
775.0,427.0
428.0,118.0
428.0,288.0
793.0,428.0
429.0,259.0
818.0,429.0
831.0,429.0
430.0,195.0
430.0,223.0
574.0,430.0
884.0,430.0
431.0,151.0
431.0,244.0
431.0,250.0
446.0,431.0
496.0,431.0
504.0,431.0
545.0,431.0
644.0,431.0
909.0,431.0
432.0,154.0
432.0,361.0
508.0,432.0
748.0,432.0
911.0,432.0
955.0,432.0
739.0,433.0
812.0,433.0
984.0,433.0
434.0,127.0
460.0,434.0
566.0,434.0
825.0,434.0
866.0,434.0
435.0,40.0
435.0,355.0
435.0,409.0
929.0,435.0
436.0,228.0
538.0,436.0
790.0,436.0
892.0,436.0
437.0,319.0
571.0,437.0
593.0,437.0
668.0,437.0
860.0,437.0
438.0,130.0
469.0,438.0
650.0,438.0
659.0,438.0
706.0,438.0
439.0,105.0
439.0,195.0
439.0,224.0
439.0,270.0
439.0,350.0
508.0,439.0
561.0,439.0
704.0,439.0
784.0,439.0
915.0,439.0
924.0,439.0
440.0,2.0
440.0,370.0
542.0,440.0
634.0,440.0
671.0,440.0
441.0,51.0
441.0,323.0
662.0,441.0
888.0,441.0
975.0,441.0
442.0,75.0
442.0,144.0
442.0,176.0
442.0,312.0
443.0,442.0
487.0,442.0
586.0,442.0
918.0,442.0
443.0,198.0
443.0,241.0
443.0,435.0
549.0,443.0
939.0,443.0
444.0,372.0
587.0,444.0
889.0,444.0
974.0,444.0
445.0,339.0
646.0,445.0
723.0,445.0
736.0,445.0
446.0,424.0
804.0,446.0
971.0,446.0
985.0,446.0
447.0,183.0
447.0,400.0
448.0,194.0
612.0,448.0
621.0,448.0
791.0,448.0
882.0,448.0
449.0,99.0
449.0,244.0
665.0,449.0
676.0,449.0
740.0,449.0
876.0,449.0
450.0,76.0
450.0,291.0
450.0,405.0
596.0,450.0
451.0,268.0
780.0,451.0
452.0,313.0
483.0,452.0
791.0,452.0
803.0,452.0
453.0,144.0
453.0,228.0
453.0,327.0
466.0,453.0
598.0,453.0
682.0,453.0
865.0,453.0
950.0,453.0
454.0,39.0
454.0,181.0
454.0,227.0
454.0,343.0
454.0,445.0
682.0,454.0
754.0,454.0
632.0,455.0
716.0,455.0
987.0,455.0
456.0,36.0
456.0,267.0
456.0,425.0
563.0,456.0
993.0,456.0
457.0,112.0
457.0,133.0
457.0,365.0
457.0,368.0
871.0,457.0
458.0,5.0
458.0,27.0
458.0,79.0
458.0,201.0
458.0,224.0
458.0,366.0
458.0,436.0
494.0,458.0
511.0,458.0
524.0,458.0
584.0,458.0
761.0,458.0
459.0,245.0
592.0,459.0
699.0,459.0
861.0,459.0
460.0,159.0
460.0,197.0
460.0,370.0
460.0,402.0
521.0,460.0
537.0,460.0
554.0,460.0
766.0,460.0
780.0,460.0
827.0,460.0
461.0,266.0
461.0,276.0
461.0,380.0
509.0,461.0
614.0,461.0
649.0,461.0
697.0,461.0
742.0,461.0
942.0,461.0
462.0,51.0
462.0,180.0
462.0,268.0
462.0,338.0
619.0,462.0
744.0,462.0
871.0,462.0
816.0,463.0
881.0,463.0
464.0,171.0
549.0,464.0
623.0,464.0
697.0,464.0
852.0,464.0
863.0,464.0
888.0,464.0
465.0,189.0
465.0,296.0
550.0,465.0
724.0,465.0
964.0,465.0
466.0,49.0
466.0,296.0
907.0,466.0
467.0,276.0
467.0,420.0
818.0,467.0
936.0,467.0
468.0,151.0
650.0,468.0
700.0,468.0
546.0,469.0
881.0,469.0
905.0,469.0
470.0,15.0
470.0,84.0
470.0,469.0
482.0,470.0
681.0,470.0
682.0,470.0
721.0,470.0
810.0,470.0
471.0,90.0
471.0,101.0
471.0,227.0
471.0,450.0
721.0,471.0
800.0,471.0
472.0,152.0
472.0,209.0
472.0,412.0
571.0,472.0
473.0,379.0
567.0,473.0
474.0,168.0
474.0,403.0
673.0,474.0
475.0,352.0
807.0,475.0
476.0,94.0
476.0,288.0
476.0,463.0
502.0,476.0
477.0,392.0
485.0,477.0
478.0,207.0
478.0,235.0
501.0,478.0
729.0,478.0
741.0,478.0
806.0,478.0
479.0,50.0
506.0,479.0
563.0,479.0
753.0,479.0
772.0,479.0
480.0,79.0
480.0,173.0
615.0,480.0
903.0,480.0
481.0,74.0
481.0,139.0
481.0,308.0
481.0,329.0
481.0,391.0
712.0,481.0
868.0,481.0
926.0,481.0
482.0,230.0
482.0,248.0
482.0,327.0
482.0,386.0
482.0,439.0
702.0,482.0
978.0,482.0
636.0,483.0
930.0,483.0
484.0,117.0
484.0,207.0
620.0,484.0
622.0,484.0
485.0,183.0
485.0,415.0
547.0,485.0
647.0,485.0
830.0,485.0
834.0,485.0
486.0,179.0
486.0,440.0
486.0,484.0
941.0,486.0
487.0,481.0
661.0,487.0
758.0,487.0
842.0,487.0
488.0,466.0
894.0,488.0
967.0,488.0
489.0,342.0
489.0,432.0
489.0,463.0
737.0,489.0
490.0,10.0
490.0,17.0
490.0,32.0
490.0,426.0
490.0,433.0
490.0,484.0
618.0,490.0
704.0,490.0
491.0,330.0
491.0,425.0
491.0,444.0
491.0,472.0
505.0,491.0
519.0,491.0
536.0,491.0
633.0,491.0
492.0,339.0
492.0,433.0
492.0,445.0
492.0,471.0
493.0,417.0
525.0,493.0
611.0,493.0
890.0,493.0
836.0,494.0
995.0,494.0
495.0,47.0
495.0,108.0
495.0,303.0
495.0,384.0
625.0,495.0
657.0,495.0
692.0,495.0
496.0,250.0
496.0,255.0
496.0,384.0
692.0,496.0
497.0,69.0
497.0,158.0
585.0,497.0
498.0,404.0
498.0,408.0
982.0,498.0
499.0,39.0
499.0,41.0
499.0,121.0
499.0,167.0
623.0,499.0
954.0,499.0
976.0,499.0
500.0,159.0
500.0,284.0
775.0,500.0
899.0,500.0
501.0,19.0
515.0,501.0
587.0,501.0
502.0,415.0
530.0,502.0
985.0,502.0
503.0,412.0
867.0,503.0
504.0,437.0
603.0,504.0
958.0,504.0
505.0,19.0
505.0,198.0
505.0,363.0
505.0,456.0
628.0,505.0
787.0,505.0
506.0,10.0
506.0,23.0
512.0,506.0
551.0,506.0
710.0,506.0
507.0,387.0
507.0,421.0
548.0,507.0
609.0,507.0
652.0,507.0
838.0,507.0
508.0,179.0
508.0,303.0
754.0,508.0
879.0,508.0
509.0,12.0
509.0,214.0
913.0,509.0
510.0,198.0
510.0,226.0
510.0,407.0
510.0,492.0
642.0,510.0
980.0,510.0
511.0,155.0
512.0,325.0
643.0,512.0
856.0,512.0
513.0,169.0
618.0,513.0
962.0,513.0
514.0,112.0
514.0,239.0
746.0,514.0
902.0,514.0
515.0,19.0
515.0,39.0
515.0,111.0
515.0,202.0
515.0,271.0
768.0,515.0
812.0,515.0
840.0,515.0
894.0,515.0
516.0,119.0
516.0,385.0
856.0,516.0
517.0,158.0
517.0,220.0
517.0,375.0
748.0,517.0
934.0,517.0
518.0,67.0
518.0,227.0
518.0,375.0
518.0,472.0
728.0,518.0
949.0,518.0
986.0,518.0
519.0,49.0
519.0,343.0
519.0,364.0
692.0,519.0
708.0,519.0
520.0,92.0
571.0,520.0
877.0,520.0
521.0,352.0
521.0,387.0
521.0,396.0
545.0,521.0
993.0,521.0
522.0,12.0
522.0,49.0
522.0,309.0
522.0,458.0
794.0,522.0
995.0,522.0
523.0,46.0
523.0,71.0
523.0,291.0
819.0,523.0
890.0,523.0
955.0,523.0
962.0,523.0
524.0,112.0
524.0,455.0
927.0,524.0
966.0,524.0
525.0,280.0
525.0,333.0
558.0,525.0
774.0,525.0
926.0,525.0
526.0,439.0
526.0,485.0
527.0,93.0
527.0,322.0
545.0,527.0
644.0,527.0
787.0,527.0
866.0,527.0
528.0,64.0
528.0,99.0
528.0,133.0
528.0,208.0
528.0,285.0
528.0,383.0
634.0,528.0
668.0,528.0
821.0,528.0
529.0,244.0
529.0,271.0
529.0,359.0
529.0,379.0
530.0,95.0
530.0,114.0
559.0,530.0
945.0,530.0
531.0,384.0
531.0,392.0
531.0,465.0
930.0,531.0
532.0,83.0
532.0,238.0
532.0,401.0
532.0,403.0
532.0,448.0
536.0,532.0
533.0,31.0
533.0,105.0
533.0,265.0
533.0,429.0
574.0,533.0
869.0,533.0
534.0,134.0
534.0,184.0
534.0,288.0
534.0,417.0
534.0,506.0
597.0,534.0
718.0,534.0
787.0,534.0
535.0,461.0
535.0,506.0
536.0,149.0
536.0,167.0
536.0,188.0
536.0,343.0
665.0,536.0
753.0,536.0
805.0,536.0
972.0,536.0
537.0,94.0
537.0,294.0
725.0,537.0
858.0,537.0
538.0,18.0
538.0,207.0
538.0,460.0
769.0,538.0
812.0,538.0
872.0,538.0
994.0,538.0
539.0,158.0
609.0,539.0
689.0,539.0
540.0,195.0
541.0,278.0
541.0,355.0
541.0,357.0
541.0,423.0
541.0,536.0
778.0,541.0
824.0,541.0
542.0,34.0
542.0,185.0
542.0,245.0
787.0,542.0
543.0,77.0
543.0,163.0
543.0,298.0
668.0,543.0
754.0,543.0
786.0,543.0
886.0,543.0
891.0,543.0
544.0,132.0
544.0,237.0
544.0,357.0
720.0,544.0
545.0,255.0
582.0,545.0
800.0,545.0
546.0,80.0
546.0,371.0
546.0,397.0
546.0,428.0
547.0,38.0
547.0,228.0
548.0,547.0
654.0,547.0
680.0,547.0
819.0,547.0
548.0,139.0
548.0,179.0
548.0,272.0
548.0,520.0
621.0,548.0
787.0,548.0
549.0,133.0
549.0,213.0
549.0,396.0
549.0,495.0
734.0,549.0
550.0,181.0
550.0,222.0
750.0,550.0
850.0,550.0
551.0,230.0
551.0,365.0
551.0,428.0
888.0,551.0
932.0,551.0
952.0,551.0
552.0,225.0
552.0,306.0
563.0,552.0
678.0,552.0
962.0,552.0
553.0,23.0
553.0,241.0
553.0,271.0
553.0,338.0
553.0,405.0
955.0,553.0
554.0,84.0
554.0,129.0
751.0,554.0
778.0,554.0
868.0,554.0
906.0,554.0
555.0,368.0
555.0,527.0
772.0,555.0
774.0,555.0
921.0,555.0
932.0,555.0
556.0,39.0
556.0,94.0
556.0,152.0
556.0,189.0
556.0,201.0
556.0,271.0
556.0,493.0
616.0,556.0
845.0,556.0
926.0,556.0
557.0,133.0
557.0,231.0
557.0,253.0
557.0,372.0
557.0,392.0
557.0,454.0
732.0,557.0
884.0,557.0
558.0,26.0
558.0,49.0
558.0,137.0
736.0,558.0
559.0,233.0
559.0,248.0
559.0,307.0
559.0,472.0
679.0,559.0
859.0,559.0
933.0,559.0
560.0,162.0
560.0,534.0
561.0,79.0
561.0,174.0
561.0,233.0
884.0,561.0
924.0,561.0
562.0,0.0
662.0,563.0
982.0,563.0
564.0,62.0
564.0,157.0
564.0,403.0
615.0,564.0
743.0,564.0
884.0,564.0
565.0,392.0
627.0,565.0
773.0,565.0
566.0,184.0
566.0,270.0
566.0,518.0
593.0,566.0
567.0,502.0
735.0,567.0
786.0,567.0
824.0,567.0
568.0,57.0
568.0,299.0
568.0,378.0
568.0,417.0
568.0,473.0
568.0,553.0
568.0,566.0
726.0,568.0
795.0,568.0
817.0,568.0
930.0,568.0
979.0,568.0
569.0,173.0
569.0,296.0
569.0,401.0
615.0,569.0
684.0,569.0
910.0,569.0
957.0,569.0
987.0,569.0
570.0,87.0
570.0,164.0
570.0,184.0
570.0,204.0
570.0,463.0
570.0,479.0
594.0,570.0
974.0,570.0
571.0,560.0
590.0,571.0
598.0,571.0
649.0,571.0
747.0,571.0
970.0,571.0
572.0,128.0
572.0,148.0
572.0,323.0
572.0,334.0
588.0,572.0
657.0,572.0
778.0,572.0
819.0,572.0
573.0,188.0
573.0,198.0
573.0,204.0
574.0,252.0
574.0,561.0
575.0,66.0
575.0,323.0
576.0,575.0
685.0,575.0
702.0,575.0
813.0,575.0
576.0,153.0
576.0,286.0
576.0,557.0
696.0,576.0
756.0,576.0
946.0,576.0
577.0,121.0
577.0,251.0
577.0,335.0
577.0,383.0
577.0,501.0
578.0,577.0
587.0,577.0
678.0,577.0
881.0,577.0
930.0,577.0
578.0,161.0
578.0,179.0
578.0,300.0
578.0,365.0
618.0,578.0
626.0,578.0
740.0,578.0
782.0,578.0
579.0,247.0
864.0,579.0
580.0,258.0
580.0,282.0
580.0,352.0
580.0,429.0
580.0,563.0
581.0,451.0
757.0,581.0
930.0,581.0
945.0,581.0
582.0,101.0
582.0,277.0
587.0,582.0
599.0,582.0
941.0,582.0
583.0,36.0
583.0,189.0
584.0,74.0
584.0,313.0
584.0,385.0
584.0,578.0
585.0,69.0
585.0,73.0
586.0,70.0
586.0,165.0
586.0,374.0
616.0,586.0
587.0,40.0
587.0,123.0
644.0,587.0
588.0,23.0
588.0,47.0
588.0,336.0
588.0,340.0
588.0,543.0
588.0,581.0
980.0,588.0
589.0,10.0
589.0,93.0
892.0,589.0
590.0,466.0
590.0,508.0
720.0,590.0
742.0,590.0
797.0,590.0
848.0,590.0
591.0,228.0
591.0,294.0
591.0,348.0
591.0,362.0
699.0,591.0
592.0,51.0
592.0,333.0
593.0,184.0
593.0,331.0
593.0,433.0
593.0,517.0
593.0,558.0
870.0,593.0
947.0,593.0
594.0,57.0
594.0,149.0
594.0,348.0
822.0,594.0
595.0,384.0
595.0,451.0
719.0,595.0
893.0,595.0
908.0,595.0
596.0,135.0
596.0,173.0
596.0,421.0
960.0,596.0
967.0,596.0
597.0,14.0
597.0,24.0
597.0,571.0
822.0,597.0
598.0,264.0
598.0,365.0
598.0,410.0
849.0,598.0
907.0,598.0
912.0,598.0
599.0,242.0
599.0,427.0
600.0,22.0
600.0,79.0
600.0,214.0
600.0,310.0
609.0,600.0
639.0,600.0
718.0,600.0
962.0,600.0
601.0,241.0
601.0,400.0
601.0,526.0
629.0,601.0
703.0,601.0
877.0,601.0
995.0,601.0
602.0,219.0
602.0,297.0
602.0,316.0
602.0,373.0
602.0,549.0
671.0,602.0
961.0,602.0
603.0,98.0
603.0,203.0
603.0,343.0
603.0,513.0
603.0,552.0
604.0,131.0
604.0,229.0
604.0,264.0
604.0,526.0
743.0,604.0
885.0,604.0
903.0,604.0
918.0,604.0
605.0,74.0
605.0,156.0
605.0,493.0
694.0,605.0
760.0,605.0
968.0,605.0
606.0,46.0
606.0,75.0
606.0,176.0
832.0,606.0
885.0,606.0
607.0,19.0
607.0,265.0
759.0,607.0
972.0,607.0
998.0,607.0
608.0,203.0
608.0,285.0
608.0,389.0
608.0,434.0
760.0,608.0
781.0,608.0
789.0,608.0
609.0,191.0
609.0,424.0
609.0,539.0
634.0,609.0
650.0,609.0
798.0,609.0
968.0,609.0
610.0,103.0
610.0,245.0
610.0,491.0
680.0,610.0
788.0,610.0
808.0,610.0
920.0,610.0
611.0,158.0
611.0,466.0
611.0,588.0
612.0,51.0
612.0,94.0
612.0,413.0
612.0,575.0
612.0,610.0
851.0,612.0
978.0,612.0
613.0,34.0
613.0,290.0
613.0,385.0
905.0,613.0
953.0,613.0
614.0,159.0
614.0,208.0
614.0,414.0
614.0,416.0
614.0,460.0
614.0,488.0
673.0,614.0
615.0,12.0
615.0,555.0
670.0,615.0
877.0,615.0
616.0,182.0
616.0,266.0
616.0,535.0
616.0,576.0
754.0,616.0
952.0,616.0
986.0,616.0
617.0,173.0
617.0,178.0
617.0,229.0
617.0,251.0
617.0,369.0
617.0,612.0
799.0,617.0
912.0,617.0
938.0,617.0
945.0,617.0
618.0,21.0
618.0,238.0
619.0,97.0
619.0,243.0
619.0,585.0
666.0,619.0
835.0,619.0
620.0,84.0
620.0,319.0
620.0,450.0
620.0,544.0
620.0,607.0
799.0,620.0
621.0,56.0
621.0,491.0
687.0,621.0
839.0,621.0
949.0,621.0
991.0,622.0
870.0,623.0
624.0,24.0
624.0,50.0
624.0,101.0
624.0,414.0
624.0,560.0
889.0,624.0
958.0,624.0
625.0,8.0
625.0,139.0
625.0,184.0
625.0,225.0
625.0,570.0
742.0,625.0
765.0,625.0
776.0,625.0
842.0,625.0
887.0,625.0
626.0,565.0
702.0,626.0
754.0,626.0
794.0,626.0
627.0,75.0
627.0,200.0
627.0,240.0
627.0,260.0
627.0,312.0
627.0,422.0
627.0,525.0
628.0,126.0
628.0,168.0
628.0,226.0
628.0,484.0
981.0,628.0
629.0,96.0
629.0,162.0
629.0,240.0
629.0,348.0
629.0,568.0
629.0,591.0
787.0,629.0
962.0,629.0
630.0,116.0
630.0,396.0
665.0,630.0
631.0,572.0
632.0,233.0
632.0,240.0
632.0,431.0
962.0,632.0
633.0,427.0
633.0,458.0
633.0,459.0
634.0,190.0
634.0,269.0
634.0,334.0
634.0,596.0
634.0,613.0
941.0,634.0
635.0,215.0
635.0,309.0
635.0,315.0
635.0,454.0
635.0,512.0
635.0,581.0
919.0,635.0
925.0,635.0
928.0,635.0
965.0,635.0
636.0,10.0
636.0,318.0
636.0,448.0
636.0,482.0
636.0,619.0
795.0,636.0
637.0,170.0
637.0,346.0
637.0,487.0
750.0,637.0
794.0,637.0
824.0,637.0
638.0,322.0
638.0,410.0
638.0,587.0
638.0,615.0
769.0,638.0
840.0,638.0
931.0,638.0
639.0,101.0
639.0,162.0
639.0,362.0
639.0,594.0
758.0,639.0
848.0,639.0
640.0,99.0
640.0,337.0
640.0,541.0
763.0,640.0
641.0,271.0
803.0,641.0
824.0,641.0
642.0,16.0
642.0,97.0
642.0,108.0
642.0,198.0
642.0,354.0
642.0,535.0
661.0,642.0
776.0,642.0
780.0,642.0
643.0,136.0
643.0,537.0
791.0,643.0
925.0,643.0
997.0,643.0
644.0,287.0
651.0,644.0
693.0,644.0
874.0,644.0
645.0,189.0
645.0,292.0
645.0,369.0
645.0,555.0
646.0,360.0
646.0,635.0
717.0,646.0
772.0,646.0
647.0,420.0
647.0,447.0
654.0,647.0
843.0,647.0
989.0,647.0
648.0,31.0
648.0,44.0
663.0,648.0
714.0,648.0
759.0,648.0
768.0,648.0
883.0,648.0
649.0,35.0
649.0,162.0
649.0,318.0
649.0,640.0
926.0,649.0
650.0,145.0
650.0,322.0
650.0,401.0
650.0,538.0
749.0,650.0
786.0,650.0
651.0,106.0
880.0,651.0
918.0,651.0
652.0,23.0
652.0,92.0
652.0,199.0
652.0,332.0
652.0,525.0
652.0,526.0
653.0,442.0
653.0,476.0
653.0,487.0
653.0,601.0
694.0,653.0
741.0,653.0
819.0,653.0
654.0,122.0
654.0,189.0
654.0,256.0
654.0,268.0
654.0,311.0
655.0,66.0
655.0,133.0
655.0,491.0
655.0,590.0
655.0,591.0
655.0,609.0
656.0,3.0
656.0,30.0
656.0,86.0
656.0,111.0
656.0,154.0
656.0,207.0
656.0,496.0
657.0,194.0
657.0,376.0
657.0,448.0
764.0,657.0
658.0,374.0
998.0,658.0
659.0,265.0
659.0,439.0
659.0,477.0
659.0,618.0
791.0,659.0
917.0,659.0
989.0,659.0
660.0,1.0
660.0,116.0
660.0,123.0
660.0,167.0
660.0,395.0
660.0,406.0
660.0,483.0
660.0,521.0
660.0,658.0
831.0,660.0
989.0,660.0
661.0,250.0
661.0,270.0
661.0,394.0
784.0,661.0
974.0,661.0
662.0,169.0
682.0,662.0
969.0,662.0
663.0,500.0
663.0,561.0
663.0,613.0
856.0,663.0
664.0,17.0
664.0,125.0
664.0,473.0
665.0,148.0
665.0,306.0
665.0,520.0
665.0,556.0
665.0,582.0
725.0,665.0
666.0,171.0
667.0,7.0
667.0,106.0
667.0,396.0
667.0,432.0
667.0,436.0
780.0,667.0
940.0,667.0
858.0,668.0
669.0,184.0
669.0,582.0
669.0,609.0
670.0,164.0
937.0,670.0
671.0,65.0
671.0,451.0
671.0,452.0
930.0,671.0
942.0,671.0
741.0,672.0
829.0,672.0
898.0,672.0
673.0,149.0
673.0,156.0
790.0,673.0
848.0,673.0
674.0,63.0
674.0,125.0
674.0,439.0
674.0,470.0
674.0,616.0
674.0,640.0
675.0,33.0
675.0,366.0
675.0,546.0
864.0,675.0
676.0,110.0
676.0,310.0
676.0,389.0
676.0,495.0
822.0,676.0
677.0,186.0
677.0,466.0
677.0,589.0
677.0,623.0
678.0,111.0
678.0,187.0
678.0,577.0
679.0,2.0
679.0,18.0
679.0,65.0
679.0,137.0
679.0,365.0
679.0,567.0
679.0,625.0
900.0,679.0
680.0,291.0
680.0,444.0
746.0,680.0
788.0,681.0
809.0,682.0
967.0,682.0
683.0,0.0
683.0,58.0
683.0,285.0
683.0,558.0
730.0,683.0
684.0,163.0
712.0,684.0
820.0,684.0
924.0,684.0
685.0,282.0
685.0,298.0
685.0,301.0
685.0,324.0
685.0,596.0
760.0,685.0
865.0,685.0
686.0,68.0
686.0,83.0
690.0,686.0
795.0,686.0
838.0,686.0
850.0,686.0
961.0,686.0
687.0,92.0
687.0,115.0
687.0,295.0
687.0,346.0
779.0,687.0
688.0,237.0
688.0,252.0
688.0,490.0
688.0,510.0
688.0,547.0
688.0,583.0
824.0,688.0
976.0,688.0
689.0,85.0
689.0,283.0
689.0,335.0
905.0,689.0
690.0,195.0
690.0,425.0
834.0,690.0
918.0,690.0
972.0,690.0
691.0,66.0
691.0,182.0
691.0,412.0
691.0,510.0
691.0,642.0
691.0,670.0
821.0,691.0
881.0,691.0
980.0,691.0
692.0,128.0
692.0,133.0
692.0,168.0
692.0,174.0
692.0,199.0
692.0,325.0
692.0,383.0
692.0,616.0
763.0,692.0
881.0,692.0
693.0,195.0
693.0,439.0
693.0,582.0
693.0,618.0
693.0,664.0
693.0,673.0
930.0,693.0
694.0,127.0
694.0,204.0
694.0,549.0
694.0,583.0
694.0,635.0
695.0,551.0
777.0,695.0
696.0,269.0
822.0,696.0
697.0,107.0
766.0,697.0
776.0,697.0
698.0,358.0
698.0,581.0
698.0,651.0
907.0,698.0
699.0,77.0
699.0,216.0
699.0,393.0
699.0,397.0
699.0,668.0
934.0,699.0
986.0,699.0
700.0,200.0
700.0,452.0
833.0,700.0
701.0,197.0
701.0,506.0
701.0,533.0
701.0,590.0
701.0,601.0
934.0,701.0
702.0,160.0
702.0,229.0
