i,j
535.0,354.0
355.0,273.0
355.0,315.0
437.0,355.0
511.0,355.0
513.0,355.0
569.0,355.0
572.0,355.0
990.0,355.0
356.0,343.0
363.0,356.0
372.0,356.0
452.0,356.0
465.0,356.0
482.0,356.0
505.0,356.0
541.0,356.0
551.0,356.0
709.0,356.0
401.0,357.0
514.0,357.0
358.0,315.0
409.0,358.0
422.0,358.0
423.0,358.0
454.0,358.0
483.0,358.0
552.0,358.0
359.0,335.0
560.0,359.0
607.0,359.0
408.0,360.0
573.0,360.0
604.0,360.0
620.0,360.0
810.0,360.0
926.0,360.0
361.0,342.0
366.0,361.0
396.0,361.0
468.0,361.0
627.0,361.0
642.0,361.0
362.0,158.0
379.0,362.0
461.0,362.0
593.0,362.0
616.0,362.0
632.0,362.0
511.0,363.0
515.0,363.0
554.0,363.0
561.0,363.0
847.0,363.0
858.0,363.0
364.0,358.0
505.0,364.0
570.0,364.0
656.0,364.0
409.0,365.0
467.0,365.0
472.0,365.0
487.0,365.0
660.0,365.0
366.0,342.0
566.0,366.0
574.0,366.0
575.0,366.0
621.0,366.0
645.0,366.0
866.0,366.0
367.0,223.0
418.0,367.0
477.0,367.0
396.0,368.0
438.0,368.0
497.0,368.0
506.0,368.0
369.0,342.0
515.0,369.0
531.0,369.0
417.0,370.0
533.0,370.0
576.0,370.0
763.0,370.0
371.0,8.0
371.0,351.0
371.0,357.0
645.0,371.0
660.0,371.0
751.0,371.0
372.0,116.0
564.0,372.0
617.0,372.0
868.0,372.0
601.0,373.0
377.0,374.0
381.0,374.0
484.0,374.0
610.0,374.0
628.0,374.0
658.0,374.0
375.0,89.0
381.0,375.0
397.0,375.0
481.0,375.0
492.0,375.0
617.0,375.0
665.0,375.0
414.0,376.0
445.0,376.0
548.0,376.0
579.0,376.0
981.0,376.0
496.0,377.0
706.0,377.0
770.0,377.0
378.0,365.0
378.0,368.0
471.0,378.0
485.0,378.0
615.0,378.0
379.0,151.0
379.0,169.0
460.0,379.0
465.0,379.0
603.0,379.0
397.0,380.0
490.0,380.0
503.0,380.0
574.0,380.0
623.0,380.0
761.0,380.0
471.0,381.0
967.0,381.0
382.0,102.0
382.0,252.0
411.0,382.0
464.0,382.0
440.0,383.0
593.0,383.0
615.0,383.0
866.0,383.0
384.0,321.0
384.0,336.0
470.0,384.0
559.0,384.0
413.0,385.0
449.0,385.0
469.0,385.0
498.0,385.0
528.0,385.0
635.0,385.0
386.0,57.0
386.0,99.0
386.0,357.0
440.0,386.0
478.0,386.0
610.0,386.0
612.0,386.0
878.0,386.0
387.0,343.0
433.0,387.0
498.0,387.0
740.0,387.0
511.0,388.0
553.0,388.0
389.0,249.0
389.0,355.0
400.0,389.0
464.0,389.0
479.0,389.0
867.0,389.0
390.0,357.0
390.0,376.0
430.0,390.0
436.0,390.0
446.0,390.0
447.0,390.0
480.0,390.0
949.0,390.0
391.0,371.0
622.0,391.0
984.0,391.0
398.0,392.0
555.0,392.0
579.0,392.0
596.0,392.0
630.0,392.0
393.0,174.0
407.0,393.0
525.0,393.0
583.0,393.0
394.0,105.0
625.0,394.0
650.0,394.0
970.0,394.0
395.0,309.0
459.0,395.0
540.0,395.0
567.0,395.0
600.0,395.0
817.0,395.0
396.0,383.0
400.0,396.0
397.0,100.0
397.0,101.0
397.0,239.0
560.0,397.0
568.0,397.0
633.0,397.0
983.0,397.0
398.0,229.0
398.0,313.0
637.0,398.0
995.0,398.0
399.0,167.0
431.0,399.0
434.0,399.0
538.0,399.0
558.0,399.0
400.0,92.0
400.0,359.0
400.0,366.0
400.0,378.0
634.0,400.0
858.0,400.0
401.0,370.0
402.0,401.0
500.0,401.0
571.0,401.0
625.0,401.0
648.0,401.0
469.0,402.0
494.0,402.0
513.0,402.0
538.0,402.0
580.0,402.0
596.0,402.0
613.0,402.0
403.0,143.0
417.0,403.0
462.0,403.0
555.0,403.0
436.0,404.0
556.0,404.0
603.0,404.0
609.0,404.0
657.0,404.0
405.0,83.0
405.0,352.0
405.0,364.0
466.0,405.0
582.0,405.0
946.0,405.0
406.0,151.0
406.0,226.0
406.0,398.0
513.0,406.0
407.0,3.0
410.0,407.0
433.0,407.0
556.0,407.0
946.0,407.0
408.0,346.0
408.0,389.0
426.0,408.0
409.0,393.0
541.0,409.0
410.0,7.0
410.0,116.0
410.0,371.0
483.0,410.0
600.0,410.0
652.0,410.0
656.0,410.0
411.0,60.0
411.0,113.0
442.0,411.0
490.0,411.0
524.0,411.0
603.0,411.0
632.0,411.0
634.0,411.0
983.0,411.0
412.0,135.0
412.0,386.0
438.0,412.0
655.0,412.0
664.0,412.0
825.0,412.0
413.0,185.0
465.0,413.0
527.0,413.0
628.0,413.0
629.0,413.0
635.0,413.0
791.0,413.0
936.0,413.0
430.0,414.0
465.0,414.0
494.0,414.0
506.0,414.0
614.0,414.0
656.0,414.0
922.0,414.0
415.0,339.0
501.0,415.0
550.0,415.0
648.0,415.0
494.0,416.0
504.0,416.0
612.0,416.0
620.0,416.0
417.0,21.0
417.0,335.0
524.0,417.0
418.0,401.0
418.0,407.0
508.0,418.0
619.0,418.0
641.0,418.0
652.0,418.0
692.0,418.0
419.0,367.0
419.0,402.0
432.0,419.0
642.0,419.0
674.0,419.0
420.0,30.0
465.0,420.0
496.0,420.0
512.0,420.0
568.0,420.0
421.0,23.0
421.0,59.0
421.0,408.0
465.0,421.0
496.0,421.0
505.0,421.0
621.0,421.0
765.0,421.0
422.0,407.0
495.0,422.0
868.0,422.0
423.0,379.0
554.0,423.0
950.0,423.0
424.0,225.0
424.0,353.0
424.0,371.0
424.0,380.0
480.0,424.0
530.0,424.0
533.0,424.0
845.0,424.0
425.0,360.0
425.0,365.0
502.0,425.0
564.0,425.0
587.0,425.0
604.0,425.0
508.0,426.0
562.0,427.0
591.0,427.0
594.0,427.0
428.0,49.0
428.0,244.0
428.0,375.0
439.0,428.0
440.0,428.0
512.0,428.0
521.0,429.0
558.0,429.0
661.0,429.0
949.0,429.0
430.0,54.0
430.0,212.0
456.0,430.0
489.0,430.0
538.0,430.0
551.0,430.0
566.0,430.0
841.0,430.0
431.0,382.0
431.0,424.0
530.0,431.0
563.0,431.0
574.0,431.0
588.0,431.0
615.0,431.0
432.0,377.0
504.0,432.0
506.0,432.0
602.0,432.0
433.0,32.0
433.0,153.0
433.0,369.0
470.0,433.0
795.0,433.0
434.0,135.0
434.0,386.0
515.0,434.0
435.0,123.0
435.0,162.0
435.0,395.0
442.0,435.0
475.0,435.0
506.0,435.0
654.0,435.0
659.0,435.0
744.0,435.0
967.0,435.0
436.0,371.0
606.0,436.0
654.0,436.0
750.0,436.0
437.0,343.0
550.0,437.0
561.0,437.0
611.0,437.0
671.0,437.0
438.0,23.0
438.0,239.0
438.0,399.0
438.0,430.0
484.0,438.0
489.0,438.0
866.0,438.0
887.0,438.0
439.0,296.0
439.0,351.0
439.0,388.0
815.0,439.0
440.0,267.0
440.0,397.0
440.0,433.0
606.0,440.0
966.0,440.0
441.0,352.0
441.0,392.0
441.0,414.0
467.0,441.0
662.0,441.0
493.0,442.0
504.0,442.0
509.0,442.0
563.0,442.0
578.0,442.0
612.0,442.0
650.0,442.0
443.0,368.0
443.0,371.0
443.0,378.0
443.0,398.0
443.0,437.0
488.0,443.0
552.0,443.0
552.0,444.0
616.0,444.0
618.0,444.0
761.0,444.0
984.0,444.0
445.0,400.0
445.0,405.0
553.0,445.0
592.0,445.0
661.0,445.0
446.0,212.0
446.0,417.0
545.0,446.0
511.0,447.0
532.0,447.0
580.0,447.0
618.0,447.0
644.0,447.0
714.0,447.0
448.0,0.0
449.0,369.0
449.0,444.0
476.0,449.0
564.0,449.0
450.0,445.0
452.0,450.0
479.0,450.0
489.0,450.0
525.0,450.0
648.0,450.0
451.0,247.0
464.0,451.0
571.0,451.0
582.0,451.0
633.0,451.0
925.0,451.0
452.0,371.0
452.0,403.0
463.0,452.0
596.0,453.0
614.0,453.0
454.0,39.0
454.0,154.0
454.0,284.0
486.0,454.0
524.0,454.0
455.0,345.0
455.0,358.0
580.0,455.0
738.0,455.0
797.0,455.0
476.0,456.0
478.0,456.0
497.0,456.0
536.0,456.0
591.0,456.0
457.0,343.0
457.0,345.0
457.0,399.0
496.0,457.0
565.0,457.0
727.0,457.0
960.0,457.0
458.0,423.0
531.0,458.0
553.0,458.0
581.0,458.0
459.0,270.0
459.0,372.0
459.0,418.0
536.0,459.0
568.0,459.0
770.0,459.0
460.0,212.0
460.0,344.0
536.0,460.0
913.0,460.0
461.0,97.0
461.0,357.0
461.0,393.0
461.0,432.0
461.0,450.0
584.0,461.0
462.0,360.0
462.0,397.0
462.0,439.0
467.0,462.0
523.0,462.0
554.0,462.0
471.0,463.0
503.0,463.0
537.0,463.0
618.0,463.0
657.0,463.0
464.0,53.0
527.0,464.0
551.0,464.0
580.0,464.0
632.0,464.0
657.0,464.0
933.0,464.0
465.0,408.0
508.0,465.0
513.0,465.0
527.0,465.0
814.0,465.0
466.0,422.0
466.0,459.0
519.0,466.0
467.0,256.0
467.0,455.0
539.0,467.0
580.0,467.0
619.0,467.0
959.0,467.0
468.0,340.0
468.0,407.0
469.0,361.0
469.0,387.0
469.0,447.0
493.0,469.0
589.0,469.0
608.0,469.0
933.0,469.0
470.0,202.0
470.0,385.0
470.0,417.0
470.0,442.0
470.0,444.0
621.0,470.0
648.0,470.0
835.0,470.0
471.0,119.0
471.0,343.0
531.0,471.0
660.0,471.0
757.0,471.0
791.0,471.0
472.0,166.0
506.0,472.0
567.0,472.0
585.0,472.0
627.0,472.0
771.0,472.0
473.0,151.0
492.0,473.0
540.0,473.0
861.0,473.0
474.0,433.0
474.0,444.0
483.0,474.0
496.0,474.0
659.0,474.0
920.0,474.0
475.0,359.0
475.0,386.0
475.0,468.0
608.0,475.0
620.0,475.0
642.0,475.0
667.0,475.0
476.0,109.0
476.0,351.0
476.0,356.0
636.0,476.0
988.0,476.0
477.0,333.0
477.0,403.0
494.0,477.0
524.0,477.0
478.0,375.0
478.0,381.0
478.0,468.0
597.0,478.0
629.0,478.0
837.0,478.0
479.0,465.0
521.0,479.0
924.0,479.0
480.0,335.0
483.0,480.0
481.0,3.0
703.0,481.0
789.0,481.0
841.0,481.0
482.0,90.0
482.0,396.0
497.0,482.0
503.0,482.0
556.0,482.0
785.0,482.0
483.0,59.0
484.0,383.0
528.0,484.0
571.0,484.0
616.0,484.0
485.0,360.0
485.0,480.0
563.0,485.0
802.0,485.0
872.0,485.0
486.0,63.0
486.0,168.0
486.0,384.0
486.0,453.0
486.0,461.0
486.0,479.0
499.0,486.0
745.0,486.0
487.0,12.0
528.0,487.0
657.0,487.0
976.0,487.0
537.0,488.0
563.0,488.0
489.0,180.0
489.0,409.0
499.0,489.0
506.0,489.0
596.0,489.0
643.0,489.0
872.0,489.0
490.0,37.0
490.0,42.0
490.0,304.0
490.0,391.0
632.0,490.0
491.0,404.0
491.0,423.0
501.0,491.0
504.0,491.0
513.0,491.0
535.0,491.0
492.0,375.0
492.0,393.0
492.0,420.0
492.0,452.0
522.0,492.0
989.0,492.0
493.0,285.0
493.0,357.0
493.0,411.0
493.0,424.0
494.0,112.0
494.0,395.0
495.0,339.0
495.0,432.0
495.0,444.0
495.0,458.0
554.0,496.0
557.0,496.0
643.0,496.0
649.0,496.0
497.0,309.0
532.0,497.0
498.0,164.0
498.0,272.0
498.0,338.0
498.0,362.0
586.0,498.0
499.0,232.0
499.0,312.0
713.0,499.0
901.0,499.0
500.0,67.0
500.0,359.0
500.0,373.0
500.0,374.0
503.0,500.0
556.0,500.0
566.0,500.0
644.0,500.0
920.0,500.0
501.0,342.0
501.0,350.0
501.0,490.0
784.0,501.0
924.0,501.0
502.0,493.0
642.0,502.0
718.0,502.0
935.0,502.0
503.0,162.0
503.0,267.0
503.0,424.0
503.0,489.0
503.0,494.0
617.0,503.0
655.0,503.0
883.0,503.0
504.0,100.0
504.0,410.0
504.0,490.0
506.0,504.0
551.0,504.0
577.0,504.0
644.0,504.0
824.0,504.0
505.0,333.0
505.0,367.0
505.0,412.0
616.0,505.0
506.0,402.0
506.0,489.0
506.0,502.0
507.0,506.0
610.0,507.0
508.0,378.0
521.0,508.0
526.0,508.0
593.0,508.0
912.0,508.0
509.0,29.0
509.0,336.0
509.0,354.0
564.0,509.0
690.0,509.0
758.0,509.0
923.0,509.0
510.0,429.0
525.0,510.0
544.0,510.0
634.0,510.0
789.0,510.0
511.0,45.0
511.0,339.0
511.0,378.0
511.0,394.0
512.0,511.0
512.0,52.0
512.0,199.0
512.0,231.0
512.0,316.0
512.0,317.0
512.0,466.0
585.0,512.0
540.0,513.0
576.0,513.0
663.0,513.0
734.0,513.0
735.0,513.0
897.0,513.0
514.0,108.0
535.0,514.0
559.0,514.0
580.0,514.0
647.0,514.0
665.0,514.0
912.0,514.0
515.0,326.0
515.0,341.0
515.0,371.0
515.0,372.0
515.0,390.0
613.0,515.0
516.0,348.0
541.0,516.0
564.0,516.0
517.0,16.0
517.0,88.0
551.0,517.0
565.0,517.0
598.0,517.0
618.0,517.0
518.0,280.0
518.0,368.0
518.0,456.0
549.0,518.0
623.0,518.0
519.0,142.0
519.0,428.0
665.0,519.0
520.0,333.0
534.0,520.0
664.0,520.0
895.0,520.0
521.0,381.0
521.0,502.0
554.0,521.0
559.0,521.0
602.0,521.0
620.0,521.0
522.0,301.0
522.0,372.0
522.0,396.0
644.0,522.0
853.0,522.0
523.0,62.0
523.0,197.0
523.0,333.0
523.0,431.0
523.0,451.0
523.0,469.0
569.0,523.0
593.0,523.0
608.0,523.0
925.0,523.0
524.0,288.0
524.0,377.0
524.0,406.0
524.0,489.0
577.0,524.0
580.0,524.0
585.0,524.0
667.0,524.0
897.0,524.0
974.0,524.0
525.0,52.0
525.0,215.0
525.0,329.0
525.0,490.0
526.0,431.0
527.0,51.0
527.0,216.0
527.0,219.0
527.0,262.0
527.0,337.0
663.0,527.0
795.0,527.0
528.0,169.0
528.0,372.0
528.0,426.0
528.0,446.0
528.0,469.0
528.0,509.0
531.0,528.0
529.0,456.0
529.0,501.0
611.0,529.0
530.0,71.0
530.0,468.0
531.0,125.0
531.0,365.0
531.0,383.0
531.0,509.0
741.0,531.0
532.0,67.0
532.0,353.0
621.0,532.0
630.0,532.0
971.0,532.0
533.0,98.0
533.0,362.0
533.0,479.0
533.0,507.0
533.0,510.0
570.0,533.0
661.0,533.0
534.0,245.0
534.0,374.0
534.0,388.0
555.0,534.0
648.0,534.0
795.0,534.0
535.0,15.0
535.0,27.0
535.0,141.0
535.0,265.0
535.0,389.0
535.0,430.0
535.0,498.0
628.0,535.0
658.0,535.0
673.0,535.0
536.0,254.0
536.0,332.0
536.0,440.0
554.0,536.0
569.0,536.0
537.0,122.0
537.0,435.0
537.0,498.0
537.0,507.0
594.0,537.0
538.0,439.0
539.0,352.0
539.0,360.0
539.0,476.0
539.0,512.0
541.0,539.0
540.0,426.0
540.0,438.0
540.0,518.0
541.0,378.0
541.0,497.0
656.0,541.0
542.0,270.0
542.0,458.0
542.0,538.0
648.0,542.0
886.0,542.0
978.0,542.0
543.0,355.0
543.0,499.0
610.0,543.0
544.0,455.0
565.0,544.0
590.0,544.0
595.0,544.0
620.0,544.0
638.0,544.0
545.0,28.0
545.0,126.0
545.0,144.0
545.0,392.0
546.0,47.0
546.0,468.0
546.0,512.0
582.0,546.0
618.0,546.0
547.0,306.0
547.0,405.0
547.0,444.0
547.0,541.0
719.0,547.0
548.0,345.0
548.0,364.0
548.0,398.0
548.0,404.0
548.0,444.0
548.0,534.0
624.0,548.0
549.0,413.0
549.0,455.0
549.0,466.0
582.0,549.0
608.0,549.0
639.0,549.0
550.0,73.0
651.0,550.0
551.0,339.0
551.0,359.0
551.0,360.0
551.0,370.0
551.0,451.0
551.0,461.0
558.0,551.0
552.0,344.0
552.0,347.0
552.0,546.0
561.0,552.0
553.0,99.0
553.0,159.0
553.0,409.0
553.0,530.0
802.0,553.0
554.0,355.0
554.0,499.0
595.0,554.0
607.0,554.0
862.0,554.0
555.0,180.0
555.0,474.0
555.0,491.0
604.0,555.0
649.0,555.0
705.0,555.0
974.0,555.0
556.0,97.0
556.0,418.0
637.0,556.0
655.0,556.0
659.0,556.0
557.0,139.0
557.0,441.0
557.0,471.0
841.0,557.0
558.0,119.0
558.0,355.0
660.0,558.0
736.0,558.0
559.0,435.0
559.0,528.0
583.0,559.0
560.0,119.0
560.0,376.0
560.0,399.0
560.0,402.0
560.0,541.0
664.0,560.0
561.0,407.0
562.0,358.0
562.0,529.0
631.0,562.0
819.0,562.0
563.0,45.0
563.0,543.0
564.0,152.0
564.0,236.0
564.0,449.0
564.0,466.0
579.0,564.0
619.0,564.0
565.0,205.0
565.0,500.0
565.0,506.0
565.0,522.0
565.0,542.0
579.0,565.0
636.0,565.0
863.0,565.0
952.0,565.0
566.0,331.0
566.0,370.0
566.0,430.0
566.0,509.0
566.0,532.0
580.0,566.0
600.0,566.0
607.0,566.0
621.0,566.0
567.0,195.0
567.0,334.0
567.0,413.0
568.0,0.0
569.0,74.0
569.0,93.0
569.0,349.0
569.0,411.0
570.0,305.0
570.0,334.0
570.0,547.0
621.0,570.0
642.0,570.0
964.0,570.0
571.0,345.0
571.0,435.0
571.0,475.0
571.0,539.0
610.0,571.0
640.0,571.0
764.0,571.0
572.0,155.0
572.0,195.0
572.0,463.0
572.0,491.0
572.0,527.0
574.0,572.0
849.0,572.0
573.0,376.0
573.0,393.0
573.0,434.0
573.0,458.0
573.0,507.0
816.0,573.0
848.0,573.0
913.0,573.0
574.0,136.0
574.0,194.0
574.0,339.0
574.0,434.0
574.0,509.0
574.0,520.0
574.0,523.0
580.0,574.0
642.0,574.0
575.0,246.0
575.0,347.0
575.0,397.0
575.0,465.0
575.0,483.0
576.0,398.0
576.0,513.0
576.0,543.0
577.0,576.0
612.0,576.0
642.0,576.0
936.0,576.0
577.0,158.0
577.0,430.0
577.0,541.0
619.0,577.0
698.0,577.0
901.0,577.0
578.0,172.0
578.0,347.0
578.0,358.0
578.0,520.0
578.0,543.0
609.0,578.0
628.0,578.0
579.0,387.0
588.0,579.0
599.0,579.0
879.0,579.0
580.0,337.0
580.0,366.0
601.0,580.0
790.0,580.0
581.0,44.0
582.0,120.0
588.0,582.0
599.0,582.0
858.0,582.0
583.0,162.0
583.0,349.0
583.0,421.0
583.0,470.0
583.0,546.0
584.0,489.0
584.0,532.0
585.0,17.0
585.0,320.0
585.0,491.0
585.0,549.0
586.0,390.0
586.0,494.0
586.0,556.0
628.0,586.0
587.0,141.0
587.0,360.0
588.0,173.0
588.0,359.0
588.0,511.0
588.0,579.0
637.0,588.0
640.0,588.0
589.0,376.0
589.0,520.0
589.0,567.0
589.0,587.0
856.0,589.0
987.0,589.0
590.0,54.0
590.0,544.0
591.0,590.0
620.0,590.0
591.0,150.0
591.0,263.0
591.0,450.0
591.0,509.0
622.0,591.0
592.0,338.0
592.0,357.0
592.0,399.0
592.0,408.0
624.0,592.0
984.0,592.0
593.0,312.0
593.0,348.0
593.0,366.0
593.0,390.0
593.0,569.0
745.0,593.0
795.0,593.0
594.0,358.0
594.0,408.0
594.0,453.0
594.0,517.0
658.0,594.0
894.0,594.0
595.0,72.0
595.0,361.0
595.0,532.0
595.0,550.0
595.0,570.0
595.0,576.0
596.0,395.0
596.0,429.0
596.0,523.0
597.0,47.0
597.0,362.0
597.0,534.0
790.0,597.0
952.0,597.0
598.0,202.0
598.0,361.0
598.0,507.0
598.0,571.0
609.0,598.0
612.0,598.0
599.0,518.0
599.0,524.0
599.0,532.0
622.0,599.0
600.0,4.0
600.0,477.0
600.0,493.0
600.0,501.0
600.0,507.0
625.0,600.0
640.0,600.0
663.0,600.0
720.0,600.0
601.0,310.0
601.0,343.0
601.0,392.0
601.0,523.0
664.0,601.0
943.0,601.0
602.0,110.0
602.0,394.0
602.0,460.0
602.0,464.0
644.0,602.0
603.0,195.0
603.0,294.0
603.0,446.0
603.0,530.0
765.0,603.0
604.0,334.0
604.0,427.0
604.0,468.0
604.0,555.0
605.0,604.0
612.0,604.0
657.0,604.0
665.0,604.0
605.0,84.0
605.0,423.0
664.0,605.0
606.0,406.0
606.0,530.0
606.0,574.0
607.0,376.0
607.0,518.0
607.0,573.0
607.0,594.0
655.0,607.0
758.0,607.0
608.0,410.0
608.0,488.0
608.0,530.0
656.0,608.0
998.0,608.0
609.0,87.0
609.0,350.0
609.0,354.0
609.0,405.0
609.0,434.0
609.0,447.0
609.0,567.0
609.0,601.0
610.0,333.0
610.0,437.0
610.0,491.0
610.0,559.0
612.0,610.0
716.0,610.0
611.0,478.0
612.0,368.0
612.0,392.0
612.0,393.0
612.0,479.0
612.0,491.0
612.0,512.0
612.0,597.0
613.0,175.0
614.0,499.0
621.0,614.0
658.0,614.0
615.0,359.0
615.0,490.0
627.0,615.0
616.0,346.0
616.0,410.0
631.0,616.0
617.0,532.0
815.0,617.0
853.0,617.0
994.0,617.0
618.0,307.0
618.0,358.0
618.0,395.0
775.0,618.0
895.0,618.0
950.0,618.0
619.0,41.0
619.0,381.0
619.0,467.0
620.0,399.0
620.0,531.0
620.0,562.0
620.0,604.0
620.0,608.0
645.0,620.0
883.0,620.0
621.0,29.0
621.0,340.0
621.0,411.0
621.0,536.0
621.0,581.0
623.0,621.0
705.0,621.0
622.0,582.0
653.0,622.0
936.0,622.0
623.0,355.0
623.0,364.0
623.0,421.0
623.0,466.0
623.0,494.0
623.0,574.0
624.0,407.0
624.0,581.0
624.0,591.0
624.0,601.0
689.0,624.0
864.0,624.0
900.0,624.0
625.0,125.0
625.0,472.0
626.0,127.0
626.0,358.0
627.0,29.0
627.0,365.0
627.0,454.0
627.0,480.0
627.0,524.0
648.0,627.0
628.0,135.0
628.0,363.0
628.0,376.0
628.0,446.0
628.0,501.0
628.0,553.0
628.0,608.0
649.0,628.0
881.0,628.0
629.0,483.0
629.0,580.0
677.0,629.0
794.0,629.0
630.0,374.0
630.0,521.0
630.0,531.0
630.0,572.0
636.0,630.0
891.0,630.0
631.0,108.0
631.0,417.0
631.0,477.0
631.0,482.0
633.0,631.0
632.0,47.0
632.0,300.0
632.0,402.0
632.0,458.0
632.0,533.0
632.0,572.0
737.0,632.0
787.0,632.0
633.0,278.0
633.0,321.0
633.0,376.0
633.0,463.0
633.0,625.0
649.0,633.0
634.0,310.0
634.0,414.0
634.0,443.0
634.0,492.0
634.0,561.0
634.0,615.0
635.0,634.0
635.0,541.0
635.0,620.0
636.0,438.0
636.0,440.0
636.0,479.0
636.0,503.0
636.0,544.0
636.0,606.0
881.0,636.0
637.0,335.0
661.0,637.0
638.0,380.0
638.0,476.0
638.0,546.0
640.0,638.0
639.0,270.0
639.0,503.0
639.0,566.0
640.0,101.0
640.0,108.0
640.0,443.0
640.0,503.0
640.0,634.0
641.0,408.0
641.0,528.0
641.0,580.0
659.0,641.0
807.0,641.0
686.0,642.0
737.0,642.0
828.0,642.0
974.0,642.0
643.0,338.0
643.0,464.0
662.0,643.0
644.0,99.0
644.0,567.0
644.0,579.0
977.0,644.0
645.0,437.0
886.0,645.0
646.0,459.0
837.0,646.0
647.0,164.0
647.0,216.0
647.0,266.0
647.0,313.0
647.0,525.0
994.0,647.0
648.0,435.0
648.0,572.0
648.0,576.0
648.0,578.0
649.0,34.0
649.0,375.0
649.0,492.0
649.0,497.0
649.0,562.0
649.0,578.0
649.0,591.0
649.0,601.0
651.0,649.0
660.0,649.0
650.0,174.0
650.0,358.0
650.0,561.0
650.0,633.0
651.0,523.0
782.0,651.0
652.0,262.0
652.0,292.0
652.0,359.0
652.0,521.0
653.0,423.0
653.0,424.0
653.0,431.0
653.0,454.0
654.0,65.0
654.0,445.0
654.0,493.0
654.0,579.0
655.0,185.0
655.0,304.0
655.0,342.0
655.0,456.0
655.0,577.0
655.0,644.0
656.0,339.0
656.0,383.0
656.0,503.0
656.0,514.0
656.0,529.0
656.0,537.0
656.0,550.0
656.0,644.0
657.0,350.0
657.0,374.0
657.0,443.0
935.0,657.0
658.0,338.0
658.0,348.0
658.0,411.0
658.0,499.0
660.0,658.0
755.0,658.0
659.0,22.0
659.0,484.0
659.0,491.0
659.0,613.0
961.0,659.0
660.0,265.0
660.0,338.0
660.0,491.0
882.0,660.0
661.0,382.0
661.0,613.0
661.0,643.0
662.0,67.0
662.0,353.0
662.0,491.0
662.0,548.0
662.0,621.0
663.0,345.0
663.0,468.0
663.0,506.0
663.0,510.0
664.0,361.0
664.0,523.0
664.0,650.0
664.0,654.0
665.0,368.0
665.0,427.0
665.0,429.0
665.0,538.0
665.0,650.0
666.0,481.0
666.0,627.0
786.0,666.0
832.0,666.0
900.0,666.0
667.0,284.0
667.0,340.0
674.0,667.0
874.0,667.0
668.0,445.0
668.0,503.0
679.0,668.0
680.0,668.0
734.0,668.0
829.0,668.0
977.0,668.0
990.0,668.0
669.0,237.0
886.0,669.0
957.0,669.0
670.0,158.0
679.0,670.0
710.0,670.0
868.0,670.0
969.0,670.0
976.0,670.0
740.0,671.0
753.0,671.0
770.0,671.0
814.0,671.0
672.0,387.0
672.0,655.0
672.0,671.0
694.0,672.0
695.0,672.0
887.0,672.0
912.0,672.0
673.0,364.0
676.0,673.0
689.0,673.0
849.0,673.0
943.0,673.0
674.0,190.0
674.0,558.0
846.0,674.0
910.0,674.0
987.0,674.0
675.0,108.0
675.0,575.0
771.0,675.0
950.0,675.0
676.0,158.0
676.0,670.0
791.0,676.0
804.0,676.0
904.0,676.0
677.0,254.0
678.0,677.0
851.0,677.0
879.0,677.0
923.0,677.0
678.0,36.0
678.0,208.0
716.0,678.0
814.0,678.0
840.0,678.0
852.0,678.0
929.0,678.0
679.0,186.0
679.0,674.0
738.0,679.0
743.0,679.0
860.0,679.0
680.0,280.0
715.0,680.0
798.0,680.0
861.0,680.0
870.0,680.0
956.0,680.0
681.0,19.0
681.0,164.0
681.0,396.0
681.0,541.0
694.0,681.0
697.0,681.0
767.0,681.0
809.0,681.0
977.0,681.0
695.0,682.0
794.0,682.0
869.0,682.0
683.0,521.0
718.0,683.0
759.0,683.0
771.0,683.0
684.0,651.0
903.0,684.0
956.0,684.0
685.0,500.0
771.0,685.0
791.0,685.0
829.0,685.0
958.0,685.0
686.0,148.0
686.0,605.0
697.0,686.0
789.0,686.0
818.0,686.0
859.0,686.0
950.0,686.0
978.0,686.0
772.0,687.0
840.0,687.0
688.0,226.0
688.0,255.0
688.0,684.0
918.0,688.0
952.0,688.0
689.0,364.0
811.0,689.0
832.0,689.0
956.0,689.0
973.0,689.0
690.0,669.0
737.0,690.0
761.0,690.0
775.0,690.0
872.0,690.0
885.0,690.0
888.0,690.0
915.0,690.0
691.0,141.0
691.0,291.0
797.0,691.0
861.0,691.0
985.0,691.0
692.0,668.0
692.0,683.0
692.0,691.0
994.0,692.0
693.0,322.0
693.0,553.0
711.0,693.0
751.0,693.0
822.0,693.0
876.0,693.0
694.0,291.0
695.0,694.0
729.0,694.0
731.0,694.0
755.0,694.0
985.0,694.0
695.0,536.0
695.0,665.0
785.0,695.0
798.0,695.0
831.0,695.0
696.0,497.0
696.0,596.0
697.0,461.0
697.0,686.0
735.0,697.0
790.0,697.0
902.0,697.0
711.0,698.0
718.0,698.0
834.0,698.0
892.0,698.0
893.0,698.0
914.0,698.0
953.0,698.0
699.0,115.0
699.0,299.0
740.0,699.0
753.0,699.0
825.0,699.0
871.0,699.0
700.0,34.0
700.0,413.0
825.0,700.0
976.0,700.0
701.0,75.0
701.0,441.0
701.0,575.0
701.0,686.0
804.0,701.0
702.0,334.0
702.0,671.0
751.0,702.0
805.0,702.0
847.0,702.0
934.0,702.0
977.0,702.0
703.0,193.0
703.0,522.0
703.0,679.0
917.0,703.0
935.0,703.0
704.0,275.0
710.0,704.0
721.0,704.0
