i,j
523.0,348.0
528.0,348.0
563.0,348.0
580.0,348.0
597.0,348.0
608.0,348.0
639.0,348.0
654.0,348.0
834.0,348.0
426.0,349.0
452.0,349.0
613.0,349.0
350.0,16.0
350.0,78.0
350.0,194.0
540.0,350.0
560.0,350.0
578.0,350.0
657.0,350.0
351.0,231.0
351.0,318.0
379.0,351.0
450.0,351.0
546.0,351.0
668.0,351.0
811.0,351.0
826.0,351.0
352.0,201.0
478.0,352.0
518.0,352.0
628.0,352.0
353.0,348.0
536.0,353.0
575.0,353.0
616.0,353.0
385.0,354.0
389.0,354.0
568.0,354.0
620.0,354.0
728.0,354.0
850.0,354.0
913.0,354.0
355.0,81.0
479.0,355.0
483.0,355.0
607.0,355.0
708.0,355.0
426.0,356.0
454.0,356.0
531.0,356.0
613.0,356.0
408.0,357.0
462.0,357.0
358.0,128.0
381.0,358.0
606.0,358.0
359.0,198.0
360.0,340.0
391.0,360.0
402.0,360.0
409.0,360.0
420.0,360.0
485.0,360.0
578.0,360.0
647.0,360.0
661.0,360.0
434.0,361.0
565.0,361.0
659.0,361.0
663.0,361.0
364.0,362.0
370.0,362.0
516.0,362.0
541.0,362.0
545.0,362.0
568.0,362.0
576.0,362.0
363.0,343.0
408.0,363.0
484.0,363.0
586.0,363.0
609.0,363.0
919.0,363.0
364.0,307.0
364.0,343.0
364.0,363.0
532.0,364.0
618.0,364.0
538.0,365.0
805.0,365.0
550.0,366.0
623.0,366.0
721.0,366.0
911.0,366.0
953.0,366.0
367.0,305.0
367.0,344.0
367.0,362.0
367.0,363.0
490.0,367.0
580.0,367.0
705.0,367.0
368.0,243.0
451.0,368.0
614.0,368.0
616.0,368.0
622.0,368.0
381.0,369.0
449.0,369.0
787.0,369.0
872.0,369.0
370.0,338.0
373.0,370.0
628.0,370.0
467.0,371.0
372.0,1.0
372.0,362.0
372.0,368.0
403.0,372.0
418.0,372.0
420.0,373.0
504.0,373.0
558.0,373.0
580.0,373.0
607.0,373.0
374.0,48.0
374.0,339.0
493.0,374.0
531.0,374.0
564.0,374.0
375.0,262.0
409.0,375.0
430.0,375.0
512.0,375.0
542.0,375.0
592.0,375.0
595.0,375.0
622.0,375.0
712.0,375.0
737.0,375.0
891.0,375.0
534.0,376.0
535.0,376.0
544.0,376.0
563.0,376.0
998.0,376.0
646.0,377.0
378.0,345.0
620.0,378.0
937.0,378.0
379.0,16.0
379.0,161.0
379.0,220.0
379.0,304.0
508.0,379.0
590.0,379.0
658.0,379.0
380.0,113.0
380.0,339.0
442.0,380.0
470.0,380.0
498.0,380.0
560.0,380.0
633.0,380.0
882.0,380.0
381.0,239.0
381.0,335.0
381.0,367.0
508.0,381.0
539.0,381.0
560.0,381.0
382.0,235.0
385.0,382.0
398.0,382.0
415.0,382.0
419.0,382.0
516.0,382.0
383.0,102.0
383.0,247.0
433.0,383.0
643.0,383.0
660.0,383.0
384.0,160.0
617.0,384.0
385.0,241.0
403.0,385.0
410.0,385.0
432.0,385.0
539.0,385.0
642.0,385.0
386.0,242.0
386.0,354.0
494.0,386.0
665.0,386.0
819.0,386.0
435.0,387.0
468.0,387.0
496.0,387.0
498.0,387.0
519.0,387.0
531.0,387.0
639.0,387.0
388.0,317.0
426.0,388.0
462.0,388.0
851.0,388.0
484.0,389.0
508.0,389.0
561.0,389.0
587.0,389.0
611.0,389.0
390.0,347.0
487.0,390.0
540.0,390.0
541.0,390.0
596.0,390.0
391.0,15.0
391.0,107.0
391.0,275.0
488.0,391.0
532.0,391.0
652.0,391.0
392.0,386.0
409.0,392.0
441.0,392.0
590.0,392.0
738.0,392.0
393.0,282.0
393.0,362.0
393.0,365.0
393.0,371.0
447.0,393.0
499.0,393.0
591.0,393.0
596.0,393.0
601.0,393.0
841.0,393.0
427.0,394.0
454.0,394.0
611.0,394.0
615.0,394.0
807.0,394.0
395.0,380.0
537.0,395.0
727.0,395.0
396.0,276.0
396.0,346.0
397.0,87.0
397.0,347.0
412.0,397.0
422.0,397.0
650.0,397.0
398.0,274.0
398.0,293.0
421.0,398.0
474.0,398.0
503.0,398.0
547.0,398.0
961.0,398.0
399.0,53.0
399.0,334.0
399.0,378.0
527.0,399.0
571.0,399.0
619.0,399.0
733.0,399.0
402.0,400.0
515.0,401.0
528.0,401.0
535.0,401.0
576.0,401.0
402.0,278.0
402.0,311.0
402.0,355.0
481.0,402.0
472.0,403.0
548.0,403.0
549.0,403.0
575.0,403.0
589.0,403.0
903.0,403.0
404.0,22.0
404.0,241.0
404.0,381.0
404.0,384.0
601.0,404.0
647.0,404.0
741.0,404.0
855.0,404.0
405.0,115.0
405.0,135.0
405.0,216.0
457.0,405.0
484.0,405.0
536.0,405.0
572.0,405.0
406.0,23.0
406.0,162.0
406.0,396.0
406.0,400.0
409.0,406.0
499.0,406.0
505.0,406.0
560.0,406.0
623.0,406.0
908.0,406.0
927.0,406.0
407.0,45.0
407.0,298.0
407.0,350.0
432.0,407.0
497.0,407.0
498.0,407.0
561.0,407.0
598.0,407.0
610.0,407.0
659.0,407.0
408.0,43.0
509.0,408.0
520.0,408.0
409.0,288.0
409.0,367.0
571.0,409.0
724.0,409.0
410.0,366.0
410.0,368.0
424.0,410.0
503.0,410.0
553.0,410.0
560.0,410.0
625.0,410.0
629.0,410.0
421.0,411.0
479.0,411.0
513.0,411.0
570.0,411.0
618.0,411.0
662.0,411.0
426.0,412.0
458.0,412.0
899.0,412.0
907.0,412.0
413.0,382.0
414.0,413.0
447.0,413.0
472.0,413.0
583.0,413.0
586.0,413.0
646.0,413.0
971.0,413.0
414.0,395.0
414.0,413.0
415.0,414.0
561.0,414.0
572.0,414.0
415.0,187.0
415.0,396.0
453.0,415.0
463.0,415.0
830.0,415.0
416.0,356.0
940.0,416.0
417.0,10.0
417.0,39.0
417.0,145.0
417.0,340.0
417.0,364.0
457.0,417.0
518.0,417.0
539.0,417.0
565.0,417.0
599.0,417.0
657.0,417.0
781.0,417.0
418.0,51.0
418.0,224.0
418.0,407.0
464.0,418.0
491.0,418.0
526.0,418.0
419.0,173.0
419.0,351.0
419.0,400.0
515.0,419.0
582.0,420.0
957.0,420.0
421.0,135.0
421.0,410.0
662.0,421.0
755.0,421.0
422.0,361.0
465.0,422.0
423.0,418.0
423.0,420.0
434.0,423.0
524.0,423.0
575.0,423.0
657.0,423.0
499.0,424.0
569.0,424.0
608.0,424.0
989.0,424.0
632.0,425.0
644.0,425.0
703.0,425.0
875.0,425.0
426.0,384.0
446.0,426.0
447.0,426.0
449.0,426.0
637.0,426.0
775.0,426.0
427.0,213.0
427.0,361.0
430.0,427.0
437.0,427.0
548.0,427.0
645.0,427.0
428.0,208.0
429.0,38.0
429.0,361.0
437.0,429.0
532.0,429.0
876.0,429.0
961.0,429.0
482.0,430.0
636.0,430.0
694.0,430.0
853.0,430.0
431.0,142.0
431.0,420.0
454.0,431.0
478.0,431.0
540.0,431.0
566.0,431.0
432.0,285.0
432.0,393.0
614.0,432.0
648.0,432.0
433.0,351.0
433.0,354.0
433.0,355.0
543.0,434.0
592.0,434.0
435.0,148.0
435.0,149.0
435.0,208.0
435.0,246.0
435.0,430.0
626.0,435.0
436.0,92.0
436.0,268.0
484.0,436.0
971.0,436.0
437.0,313.0
477.0,437.0
527.0,437.0
534.0,437.0
506.0,438.0
645.0,438.0
646.0,438.0
662.0,438.0
667.0,438.0
997.0,438.0
439.0,338.0
538.0,439.0
607.0,439.0
638.0,439.0
817.0,439.0
440.0,414.0
585.0,440.0
611.0,440.0
817.0,440.0
441.0,386.0
538.0,441.0
565.0,441.0
579.0,441.0
831.0,441.0
442.0,421.0
453.0,442.0
495.0,442.0
510.0,443.0
522.0,443.0
575.0,443.0
607.0,443.0
747.0,443.0
444.0,274.0
444.0,426.0
658.0,444.0
445.0,196.0
445.0,239.0
445.0,340.0
445.0,380.0
445.0,437.0
728.0,445.0
446.0,69.0
446.0,91.0
446.0,287.0
446.0,345.0
518.0,446.0
578.0,446.0
582.0,446.0
602.0,446.0
652.0,446.0
447.0,18.0
447.0,362.0
547.0,447.0
747.0,447.0
448.0,33.0
448.0,351.0
448.0,401.0
448.0,422.0
448.0,445.0
495.0,448.0
525.0,448.0
553.0,448.0
616.0,448.0
626.0,448.0
636.0,448.0
494.0,449.0
508.0,449.0
517.0,449.0
519.0,449.0
578.0,449.0
662.0,449.0
450.0,75.0
450.0,381.0
450.0,443.0
451.0,392.0
456.0,451.0
546.0,451.0
634.0,451.0
511.0,452.0
528.0,452.0
453.0,243.0
453.0,422.0
453.0,433.0
463.0,453.0
469.0,453.0
521.0,453.0
565.0,453.0
590.0,453.0
454.0,345.0
454.0,429.0
465.0,454.0
612.0,454.0
881.0,454.0
455.0,268.0
455.0,374.0
542.0,455.0
560.0,455.0
456.0,367.0
456.0,404.0
456.0,453.0
502.0,456.0
535.0,456.0
581.0,456.0
585.0,456.0
591.0,456.0
754.0,456.0
950.0,456.0
457.0,171.0
457.0,215.0
457.0,395.0
478.0,457.0
549.0,457.0
615.0,457.0
458.0,61.0
458.0,343.0
519.0,458.0
535.0,458.0
570.0,458.0
654.0,458.0
714.0,458.0
459.0,364.0
559.0,459.0
621.0,459.0
849.0,459.0
460.0,373.0
460.0,442.0
558.0,460.0
608.0,460.0
461.0,156.0
485.0,461.0
546.0,461.0
552.0,461.0
566.0,461.0
581.0,461.0
664.0,461.0
909.0,461.0
462.0,328.0
462.0,369.0
462.0,418.0
874.0,462.0
463.0,247.0
516.0,463.0
464.0,459.0
528.0,464.0
530.0,464.0
543.0,464.0
465.0,223.0
465.0,460.0
540.0,465.0
662.0,465.0
466.0,185.0
466.0,252.0
493.0,466.0
542.0,466.0
567.0,466.0
606.0,466.0
805.0,466.0
467.0,378.0
481.0,467.0
530.0,467.0
468.0,383.0
468.0,413.0
468.0,434.0
511.0,468.0
469.0,342.0
469.0,367.0
469.0,399.0
469.0,412.0
469.0,428.0
522.0,469.0
556.0,469.0
595.0,469.0
626.0,469.0
664.0,469.0
470.0,436.0
470.0,439.0
659.0,470.0
747.0,470.0
471.0,132.0
471.0,345.0
471.0,406.0
521.0,471.0
530.0,471.0
472.0,469.0
481.0,472.0
616.0,472.0
954.0,472.0
669.0,473.0
474.0,134.0
474.0,336.0
474.0,471.0
528.0,474.0
549.0,474.0
568.0,474.0
611.0,474.0
623.0,474.0
633.0,474.0
475.0,64.0
475.0,161.0
475.0,334.0
475.0,421.0
476.0,403.0
476.0,430.0
476.0,462.0
561.0,476.0
477.0,377.0
477.0,467.0
515.0,477.0
561.0,477.0
634.0,477.0
639.0,477.0
649.0,477.0
478.0,5.0
478.0,181.0
559.0,478.0
636.0,478.0
642.0,478.0
479.0,476.0
493.0,479.0
595.0,479.0
635.0,479.0
480.0,28.0
480.0,372.0
480.0,431.0
480.0,450.0
481.0,339.0
503.0,481.0
504.0,481.0
595.0,481.0
687.0,481.0
482.0,370.0
482.0,411.0
482.0,466.0
578.0,482.0
594.0,482.0
641.0,482.0
893.0,482.0
894.0,482.0
483.0,157.0
483.0,371.0
483.0,464.0
591.0,483.0
484.0,338.0
484.0,359.0
484.0,411.0
484.0,455.0
611.0,484.0
641.0,484.0
485.0,3.0
485.0,381.0
485.0,479.0
489.0,485.0
605.0,485.0
638.0,485.0
702.0,485.0
894.0,485.0
486.0,206.0
486.0,316.0
486.0,323.0
486.0,345.0
486.0,467.0
487.0,367.0
487.0,395.0
487.0,426.0
487.0,434.0
487.0,439.0
487.0,457.0
496.0,487.0
499.0,487.0
613.0,487.0
488.0,220.0
488.0,406.0
488.0,421.0
488.0,434.0
614.0,488.0
658.0,488.0
680.0,488.0
523.0,489.0
587.0,489.0
615.0,489.0
784.0,489.0
490.0,78.0
490.0,234.0
490.0,436.0
490.0,452.0
490.0,477.0
921.0,490.0
930.0,490.0
491.0,203.0
491.0,358.0
491.0,468.0
506.0,491.0
522.0,491.0
918.0,491.0
965.0,491.0
492.0,351.0
941.0,492.0
493.0,335.0
493.0,337.0
493.0,409.0
493.0,439.0
495.0,493.0
574.0,493.0
652.0,493.0
496.0,494.0
583.0,494.0
641.0,494.0
495.0,127.0
495.0,159.0
495.0,337.0
495.0,485.0
499.0,495.0
496.0,367.0
496.0,487.0
517.0,496.0
636.0,496.0
497.0,20.0
497.0,383.0
497.0,421.0
498.0,48.0
498.0,401.0
498.0,418.0
498.0,451.0
498.0,472.0
570.0,498.0
654.0,498.0
499.0,152.0
499.0,371.0
499.0,453.0
581.0,499.0
684.0,499.0
846.0,499.0
972.0,499.0
500.0,190.0
500.0,382.0
500.0,431.0
500.0,495.0
505.0,500.0
501.0,352.0
501.0,354.0
501.0,427.0
502.0,356.0
502.0,370.0
502.0,402.0
502.0,495.0
581.0,502.0
503.0,76.0
503.0,159.0
503.0,357.0
503.0,423.0
533.0,503.0
567.0,503.0
504.0,353.0
504.0,367.0
504.0,459.0
558.0,504.0
612.0,504.0
646.0,504.0
660.0,504.0
772.0,504.0
958.0,505.0
506.0,350.0
506.0,381.0
506.0,408.0
630.0,506.0
507.0,164.0
507.0,353.0
508.0,334.0
508.0,402.0
508.0,427.0
508.0,435.0
508.0,446.0
508.0,449.0
508.0,468.0
533.0,508.0
637.0,508.0
509.0,350.0
561.0,509.0
580.0,509.0
634.0,509.0
661.0,509.0
754.0,509.0
510.0,102.0
510.0,127.0
630.0,510.0
832.0,510.0
511.0,24.0
511.0,329.0
511.0,485.0
515.0,511.0
576.0,511.0
657.0,511.0
926.0,511.0
512.0,87.0
512.0,131.0
512.0,389.0
512.0,395.0
565.0,512.0
513.0,123.0
513.0,350.0
513.0,401.0
513.0,472.0
548.0,513.0
874.0,513.0
514.0,153.0
514.0,452.0
637.0,514.0
981.0,514.0
998.0,514.0
515.0,381.0
515.0,451.0
515.0,468.0
581.0,515.0
642.0,515.0
516.0,24.0
516.0,338.0
516.0,512.0
927.0,516.0
517.0,458.0
548.0,517.0
589.0,517.0
648.0,517.0
651.0,517.0
706.0,517.0
518.0,433.0
719.0,518.0
906.0,518.0
519.0,122.0
519.0,368.0
519.0,394.0
519.0,424.0
519.0,436.0
519.0,448.0
519.0,461.0
519.0,481.0
560.0,519.0
593.0,519.0
520.0,426.0
585.0,520.0
593.0,520.0
794.0,520.0
521.0,351.0
521.0,425.0
521.0,491.0
989.0,521.0
522.0,403.0
522.0,489.0
655.0,522.0
727.0,522.0
940.0,522.0
523.0,202.0
523.0,399.0
523.0,417.0
548.0,523.0
618.0,523.0
524.0,272.0
524.0,388.0
524.0,389.0
525.0,83.0
525.0,354.0
525.0,487.0
527.0,525.0
560.0,525.0
838.0,525.0
926.0,525.0
526.0,317.0
526.0,449.0
650.0,526.0
662.0,526.0
815.0,526.0
527.0,237.0
527.0,322.0
527.0,382.0
527.0,386.0
527.0,490.0
528.0,312.0
585.0,528.0
647.0,528.0
687.0,528.0
529.0,61.0
529.0,201.0
529.0,295.0
529.0,495.0
631.0,529.0
777.0,529.0
530.0,494.0
530.0,526.0
695.0,530.0
739.0,530.0
531.0,433.0
531.0,471.0
531.0,497.0
531.0,529.0
532.0,402.0
532.0,409.0
532.0,417.0
533.0,362.0
557.0,533.0
648.0,533.0
534.0,435.0
534.0,493.0
534.0,507.0
535.0,412.0
535.0,525.0
597.0,535.0
647.0,535.0
536.0,400.0
536.0,404.0
611.0,536.0
537.0,490.0
574.0,537.0
741.0,537.0
538.0,94.0
538.0,343.0
538.0,373.0
538.0,500.0
538.0,525.0
538.0,536.0
557.0,538.0
640.0,538.0
659.0,538.0
539.0,450.0
539.0,500.0
657.0,539.0
540.0,341.0
540.0,535.0
572.0,540.0
966.0,540.0
541.0,340.0
541.0,355.0
541.0,384.0
541.0,504.0
541.0,512.0
542.0,286.0
542.0,487.0
609.0,542.0
659.0,542.0
731.0,542.0
543.0,519.0
543.0,529.0
579.0,543.0
584.0,543.0
544.0,103.0
544.0,445.0
645.0,544.0
860.0,544.0
545.0,360.0
545.0,372.0
551.0,545.0
592.0,545.0
546.0,342.0
546.0,424.0
729.0,546.0
547.0,189.0
547.0,344.0
547.0,351.0
547.0,359.0
547.0,415.0
547.0,433.0
547.0,471.0
600.0,547.0
673.0,547.0
878.0,547.0
920.0,547.0
548.0,33.0
548.0,342.0
548.0,423.0
548.0,500.0
549.0,77.0
549.0,161.0
549.0,451.0
549.0,547.0
729.0,549.0
550.0,466.0
975.0,550.0
551.0,109.0
551.0,385.0
551.0,459.0
551.0,466.0
568.0,551.0
595.0,551.0
753.0,551.0
552.0,279.0
552.0,415.0
552.0,438.0
552.0,442.0
552.0,448.0
552.0,460.0
585.0,552.0
638.0,552.0
643.0,552.0
553.0,350.0
619.0,553.0
642.0,553.0
778.0,553.0
984.0,553.0
554.0,462.0
622.0,554.0
555.0,197.0
555.0,340.0
555.0,404.0
904.0,555.0
556.0,119.0
556.0,341.0
556.0,425.0
556.0,477.0
556.0,493.0
556.0,532.0
677.0,556.0
557.0,390.0
557.0,409.0
557.0,423.0
557.0,437.0
576.0,557.0
655.0,558.0
559.0,59.0
559.0,147.0
559.0,182.0
559.0,334.0
559.0,482.0
559.0,507.0
559.0,527.0
663.0,559.0
788.0,559.0
560.0,89.0
560.0,296.0
560.0,384.0
560.0,476.0
561.0,350.0
561.0,369.0
561.0,384.0
561.0,482.0
562.0,146.0
562.0,406.0
562.0,409.0
562.0,429.0
562.0,454.0
665.0,562.0
838.0,562.0
563.0,233.0
563.0,263.0
563.0,306.0
563.0,327.0
563.0,373.0
563.0,537.0
563.0,561.0
774.0,563.0
564.0,52.0
564.0,311.0
564.0,378.0
564.0,515.0
564.0,527.0
565.0,564.0
565.0,40.0
565.0,357.0
565.0,361.0
565.0,417.0
565.0,499.0
565.0,525.0
658.0,565.0
800.0,565.0
566.0,88.0
566.0,387.0
566.0,438.0
566.0,439.0
566.0,528.0
566.0,553.0
575.0,566.0
656.0,566.0
768.0,566.0
567.0,56.0
567.0,378.0
572.0,567.0
682.0,567.0
568.0,509.0
568.0,563.0
637.0,568.0
753.0,568.0
974.0,568.0
569.0,72.0
569.0,455.0
569.0,521.0
570.0,469.0
570.0,504.0
663.0,570.0
571.0,401.0
571.0,429.0
571.0,463.0
571.0,516.0
571.0,525.0
603.0,572.0
657.0,572.0
703.0,572.0
573.0,530.0
670.0,573.0
574.0,436.0
703.0,574.0
575.0,81.0
575.0,102.0
575.0,358.0
575.0,365.0
575.0,390.0
709.0,575.0
576.0,155.0
576.0,357.0
576.0,417.0
576.0,538.0
576.0,564.0
602.0,576.0
867.0,576.0
577.0,42.0
577.0,325.0
577.0,363.0
577.0,376.0
627.0,577.0
936.0,577.0
578.0,68.0
578.0,393.0
578.0,460.0
578.0,507.0
578.0,554.0
579.0,106.0
579.0,418.0
579.0,434.0
579.0,485.0
579.0,570.0
915.0,579.0
580.0,268.0
580.0,349.0
580.0,384.0
580.0,532.0
865.0,580.0
581.0,163.0
581.0,389.0
581.0,479.0
581.0,519.0
842.0,581.0
582.0,129.0
582.0,156.0
582.0,571.0
583.0,185.0
583.0,513.0
583.0,523.0
583.0,549.0
770.0,583.0
584.0,28.0
584.0,145.0
584.0,419.0
584.0,510.0
627.0,584.0
662.0,584.0
871.0,584.0
585.0,268.0
585.0,544.0
586.0,344.0
586.0,374.0
586.0,440.0
586.0,517.0
586.0,530.0
586.0,542.0
588.0,586.0
629.0,586.0
716.0,586.0
954.0,586.0
587.0,277.0
587.0,347.0
587.0,375.0
587.0,455.0
587.0,460.0
587.0,542.0
910.0,587.0
588.0,312.0
588.0,405.0
588.0,458.0
588.0,476.0
619.0,588.0
589.0,96.0
589.0,458.0
589.0,470.0
589.0,551.0
589.0,553.0
617.0,589.0
590.0,352.0
590.0,369.0
590.0,389.0
590.0,391.0
590.0,492.0
590.0,562.0
591.0,69.0
591.0,438.0
591.0,556.0
591.0,578.0
628.0,591.0
592.0,376.0
592.0,486.0
592.0,563.0
701.0,592.0
593.0,401.0
593.0,428.0
593.0,586.0
620.0,593.0
594.0,425.0
594.0,450.0
594.0,567.0
905.0,594.0
595.0,470.0
662.0,595.0
790.0,595.0
808.0,595.0
906.0,595.0
596.0,47.0
630.0,596.0
631.0,596.0
597.0,101.0
597.0,517.0
597.0,566.0
995.0,597.0
598.0,533.0
605.0,598.0
599.0,195.0
599.0,481.0
599.0,494.0
599.0,570.0
599.0,578.0
711.0,599.0
600.0,355.0
600.0,473.0
600.0,495.0
600.0,561.0
760.0,600.0
601.0,306.0
601.0,337.0
601.0,382.0
601.0,563.0
602.0,601.0
642.0,601.0
827.0,601.0
602.0,373.0
602.0,376.0
602.0,413.0
602.0,467.0
602.0,514.0
602.0,525.0
602.0,539.0
602.0,574.0
860.0,602.0
603.0,276.0
603.0,530.0
603.0,535.0
603.0,538.0
621.0,603.0
622.0,603.0
886.0,603.0
604.0,20.0
604.0,499.0
604.0,537.0
604.0,550.0
604.0,595.0
604.0,600.0
985.0,604.0
605.0,446.0
605.0,485.0
605.0,512.0
605.0,521.0
605.0,550.0
605.0,590.0
606.0,358.0
875.0,606.0
607.0,162.0
607.0,225.0
607.0,430.0
607.0,454.0
607.0,590.0
608.0,341.0
608.0,452.0
608.0,489.0
608.0,492.0
608.0,556.0
608.0,562.0
609.0,400.0
609.0,520.0
610.0,609.0
636.0,609.0
610.0,26.0
610.0,247.0
610.0,352.0
610.0,445.0
610.0,508.0
610.0,518.0
951.0,610.0
611.0,181.0
611.0,520.0
611.0,554.0
611.0,588.0
617.0,611.0
643.0,611.0
612.0,531.0
698.0,612.0
862.0,612.0
613.0,337.0
613.0,565.0
613.0,594.0
613.0,608.0
660.0,613.0
614.0,199.0
614.0,347.0
614.0,473.0
615.0,348.0
615.0,501.0
623.0,615.0
640.0,615.0
645.0,615.0
852.0,615.0
616.0,193.0
616.0,579.0
616.0,604.0
642.0,616.0
672.0,616.0
617.0,338.0
617.0,553.0
650.0,617.0
618.0,379.0
618.0,488.0
618.0,498.0
618.0,563.0
993.0,618.0
619.0,19.0
619.0,139.0
619.0,428.0
619.0,458.0
619.0,603.0
619.0,605.0
620.0,265.0
620.0,470.0
620.0,528.0
620.0,613.0
965.0,620.0
621.0,396.0
621.0,488.0
621.0,554.0
631.0,621.0
972.0,621.0
622.0,496.0
623.0,299.0
623.0,528.0
623.0,531.0
733.0,623.0
624.0,93.0
624.0,420.0
624.0,523.0
624.0,578.0
657.0,624.0
701.0,624.0
625.0,539.0
701.0,625.0
626.0,452.0
648.0,626.0
829.0,626.0
627.0,388.0
627.0,442.0
627.0,446.0
627.0,521.0
637.0,627.0
752.0,627.0
628.0,382.0
628.0,384.0
628.0,522.0
911.0,628.0
629.0,436.0
629.0,532.0
922.0,629.0
630.0,404.0
630.0,581.0
630.0,586.0
809.0,630.0
631.0,111.0
631.0,299.0
631.0,420.0
647.0,631.0
632.0,380.0
632.0,416.0
632.0,421.0
632.0,482.0
632.0,513.0
651.0,632.0
658.0,632.0
633.0,345.0
633.0,395.0
634.0,54.0
634.0,253.0
634.0,367.0
634.0,371.0
634.0,391.0
634.0,572.0
696.0,634.0
635.0,290.0
635.0,414.0
635.0,460.0
635.0,620.0
636.0,358.0
636.0,477.0
636.0,500.0
636.0,547.0
661.0,636.0
637.0,438.0
637.0,480.0
637.0,491.0
637.0,613.0
637.0,617.0
638.0,93.0
638.0,276.0
638.0,333.0
638.0,438.0
638.0,586.0
638.0,605.0
870.0,638.0
639.0,357.0
639.0,577.0
640.0,383.0
640.0,434.0
640.0,455.0
640.0,597.0
640.0,613.0
702.0,640.0
863.0,640.0
641.0,375.0
641.0,420.0
641.0,611.0
642.0,458.0
642.0,556.0
642.0,615.0
649.0,642.0
709.0,642.0
643.0,343.0
643.0,496.0
916.0,643.0
644.0,549.0
645.0,348.0
645.0,350.0
645.0,437.0
645.0,583.0
657.0,645.0
692.0,645.0
823.0,645.0
959.0,645.0
646.0,156.0
646.0,420.0
975.0,646.0
647.0,215.0
647.0,335.0
647.0,339.0
647.0,383.0
647.0,406.0
647.0,497.0
648.0,369.0
648.0,439.0
649.0,359.0
649.0,369.0
649.0,460.0
649.0,471.0
649.0,597.0
650.0,393.0
650.0,532.0
650.0,540.0
650.0,569.0
982.0,650.0
651.0,18.0
651.0,174.0
651.0,483.0
651.0,509.0
651.0,625.0
651.0,638.0
950.0,651.0
652.0,370.0
652.0,513.0
653.0,27.0
653.0,274.0
653.0,367.0
653.0,389.0
653.0,611.0
654.0,108.0
654.0,592.0
655.0,45.0
655.0,298.0
655.0,345.0
656.0,111.0
656.0,355.0
656.0,464.0
656.0,478.0
656.0,551.0
656.0,642.0
662.0,656.0
657.0,72.0
657.0,376.0
657.0,637.0
693.0,657.0
896.0,657.0
658.0,399.0
658.0,445.0
658.0,452.0
658.0,532.0
658.0,533.0
658.0,618.0
765.0,658.0
964.0,658.0
659.0,492.0
659.0,547.0
659.0,640.0
886.0,659.0
660.0,147.0
660.0,335.0
660.0,416.0
660.0,429.0
660.0,548.0
661.0,233.0
661.0,384.0
661.0,601.0
661.0,608.0
661.0,650.0
662.0,345.0
662.0,371.0
662.0,462.0
718.0,662.0
663.0,160.0
663.0,425.0
663.0,529.0
663.0,655.0
664.0,663.0
738.0,663.0
913.0,663.0
664.0,481.0
664.0,514.0
664.0,608.0
664.0,647.0
936.0,664.0
665.0,441.0
665.0,485.0
665.0,530.0
665.0,650.0
666.0,256.0
666.0,370.0
753.0,666.0
818.0,666.0
828.0,666.0
921.0,666.0
969.0,666.0
667.0,293.0
667.0,449.0
667.0,464.0
667.0,573.0
705.0,667.0
733.0,667.0
668.0,351.0
668.0,511.0
698.0,668.0
745.0,668.0
783.0,668.0
939.0,668.0
959.0,668.0
669.0,79.0
669.0,636.0
695.0,669.0
755.0,669.0
759.0,669.0
816.0,669.0
670.0,511.0
670.0,577.0
672.0,670.0
739.0,670.0
754.0,670.0
838.0,670.0
865.0,670.0
893.0,670.0
671.0,107.0
671.0,448.0
671.0,640.0
671.0,670.0
854.0,671.0
931.0,671.0
963.0,671.0
672.0,539.0
672.0,667.0
703.0,672.0
721.0,672.0
741.0,672.0
830.0,672.0
925.0,672.0
954.0,672.0
788.0,673.0
844.0,673.0
933.0,673.0
674.0,277.0
674.0,672.0
689.0,674.0
713.0,674.0
873.0,674.0
719.0,675.0
754.0,675.0
769.0,675.0
845.0,675.0
879.0,675.0
676.0,256.0
676.0,520.0
676.0,629.0
747.0,676.0
819.0,676.0
863.0,676.0
677.0,461.0
677.0,478.0
743.0,677.0
759.0,677.0
850.0,677.0
934.0,677.0
935.0,677.0
946.0,677.0
986.0,677.0
927.0,678.0
967.0,678.0
679.0,242.0
679.0,633.0
696.0,679.0
757.0,679.0
680.0,283.0
683.0,680.0
712.0,680.0
747.0,680.0
779.0,680.0
924.0,680.0
943.0,680.0
945.0,680.0
983.0,680.0
681.0,278.0
681.0,464.0
681.0,680.0
778.0,681.0
785.0,681.0
834.0,681.0
902.0,681.0
970.0,681.0
790.0,682.0
683.0,462.0
683.0,637.0
683.0,646.0
703.0,683.0
922.0,683.0
970.0,683.0
684.0,521.0
761.0,684.0
782.0,684.0
874.0,684.0
934.0,684.0
685.0,511.0
685.0,678.0
803.0,685.0
926.0,685.0
753.0,686.0
960.0,686.0
988.0,686.0
739.0,687.0
772.0,687.0
803.0,687.0
895.0,687.0
696.0,688.0
908.0,688.0
689.0,537.0
689.0,671.0
772.0,689.0
805.0,689.0
828.0,689.0
848.0,689.0
690.0,72.0
892.0,690.0
748.0,691.0
813.0,691.0
844.0,691.0
901.0,691.0
937.0,691.0
955.0,691.0
961.0,691.0
692.0,34.0
692.0,394.0
744.0,692.0
851.0,692.0
854.0,692.0
856.0,692.0
985.0,692.0
996.0,692.0
693.0,674.0
798.0,693.0
827.0,693.0
879.0,693.0
950.0,693.0
967.0,693.0
694.0,466.0
694.0,473.0
