i,j
380.0,355.0
412.0,355.0
425.0,355.0
458.0,355.0
464.0,355.0
717.0,355.0
394.0,356.0
400.0,356.0
401.0,356.0
412.0,356.0
357.0,81.0
357.0,349.0
434.0,357.0
665.0,357.0
924.0,357.0
358.0,198.0
595.0,358.0
604.0,358.0
359.0,341.0
378.0,359.0
631.0,359.0
655.0,359.0
880.0,359.0
360.0,73.0
397.0,360.0
433.0,360.0
478.0,360.0
617.0,360.0
361.0,351.0
362.0,361.0
365.0,361.0
513.0,361.0
537.0,361.0
597.0,361.0
616.0,361.0
391.0,362.0
397.0,362.0
479.0,362.0
519.0,362.0
556.0,362.0
587.0,362.0
611.0,362.0
658.0,362.0
771.0,362.0
809.0,362.0
437.0,363.0
452.0,363.0
897.0,363.0
364.0,334.0
364.0,336.0
364.0,339.0
368.0,364.0
545.0,364.0
557.0,364.0
583.0,364.0
613.0,364.0
625.0,364.0
654.0,364.0
870.0,364.0
494.0,365.0
523.0,365.0
414.0,366.0
502.0,366.0
507.0,366.0
580.0,366.0
615.0,366.0
892.0,366.0
407.0,367.0
418.0,367.0
557.0,367.0
659.0,367.0
368.0,102.0
368.0,335.0
374.0,368.0
384.0,368.0
481.0,368.0
515.0,368.0
526.0,368.0
570.0,368.0
581.0,368.0
491.0,369.0
953.0,369.0
370.0,350.0
408.0,370.0
489.0,370.0
556.0,370.0
943.0,370.0
371.0,170.0
371.0,340.0
454.0,371.0
474.0,371.0
603.0,371.0
626.0,371.0
372.0,20.0
372.0,359.0
420.0,372.0
426.0,372.0
623.0,372.0
700.0,372.0
373.0,100.0
373.0,354.0
465.0,373.0
520.0,373.0
573.0,373.0
374.0,93.0
374.0,347.0
510.0,374.0
623.0,374.0
743.0,374.0
375.0,350.0
375.0,367.0
405.0,375.0
478.0,375.0
536.0,375.0
552.0,375.0
584.0,375.0
661.0,375.0
716.0,375.0
376.0,87.0
376.0,360.0
376.0,363.0
376.0,368.0
389.0,376.0
498.0,376.0
580.0,376.0
428.0,377.0
540.0,377.0
559.0,377.0
378.0,118.0
378.0,356.0
432.0,378.0
513.0,378.0
516.0,378.0
539.0,378.0
379.0,74.0
379.0,298.0
437.0,379.0
443.0,379.0
380.0,339.0
380.0,351.0
380.0,357.0
462.0,380.0
488.0,380.0
535.0,380.0
631.0,380.0
381.0,341.0
493.0,381.0
555.0,381.0
577.0,381.0
382.0,171.0
382.0,360.0
403.0,382.0
414.0,382.0
629.0,382.0
383.0,342.0
397.0,383.0
437.0,383.0
451.0,383.0
478.0,383.0
494.0,383.0
582.0,383.0
384.0,351.0
384.0,364.0
418.0,384.0
468.0,384.0
544.0,384.0
610.0,384.0
654.0,384.0
844.0,384.0
500.0,385.0
651.0,385.0
386.0,328.0
468.0,386.0
598.0,386.0
628.0,386.0
963.0,387.0
388.0,243.0
402.0,388.0
425.0,388.0
513.0,388.0
764.0,388.0
923.0,388.0
389.0,348.0
389.0,359.0
389.0,377.0
417.0,389.0
390.0,233.0
390.0,363.0
398.0,390.0
433.0,390.0
489.0,390.0
573.0,390.0
582.0,390.0
717.0,390.0
391.0,341.0
402.0,391.0
617.0,391.0
392.0,304.0
392.0,388.0
503.0,392.0
646.0,392.0
663.0,392.0
393.0,228.0
444.0,393.0
493.0,393.0
509.0,393.0
836.0,393.0
609.0,394.0
863.0,394.0
561.0,395.0
630.0,395.0
898.0,395.0
981.0,395.0
504.0,396.0
510.0,396.0
530.0,396.0
646.0,396.0
664.0,396.0
752.0,396.0
891.0,396.0
397.0,214.0
590.0,397.0
602.0,397.0
849.0,397.0
550.0,398.0
615.0,399.0
637.0,399.0
400.0,240.0
400.0,351.0
489.0,400.0
661.0,400.0
663.0,400.0
757.0,400.0
989.0,400.0
401.0,165.0
401.0,380.0
466.0,401.0
487.0,401.0
402.0,359.0
434.0,402.0
453.0,402.0
505.0,402.0
631.0,402.0
800.0,402.0
930.0,402.0
965.0,402.0
403.0,157.0
557.0,403.0
650.0,403.0
533.0,404.0
546.0,404.0
575.0,404.0
653.0,404.0
405.0,169.0
405.0,286.0
419.0,405.0
560.0,405.0
406.0,353.0
410.0,406.0
501.0,406.0
507.0,406.0
575.0,406.0
614.0,406.0
407.0,371.0
418.0,407.0
419.0,407.0
528.0,407.0
610.0,407.0
967.0,407.0
408.0,74.0
408.0,142.0
411.0,408.0
505.0,408.0
524.0,408.0
584.0,408.0
697.0,408.0
409.0,207.0
409.0,362.0
409.0,385.0
433.0,409.0
460.0,409.0
600.0,409.0
604.0,409.0
410.0,90.0
410.0,334.0
410.0,402.0
456.0,410.0
483.0,410.0
621.0,410.0
983.0,410.0
411.0,7.0
567.0,411.0
625.0,411.0
883.0,411.0
412.0,80.0
517.0,412.0
598.0,412.0
635.0,412.0
651.0,412.0
413.0,402.0
458.0,413.0
497.0,413.0
616.0,413.0
636.0,413.0
414.0,148.0
414.0,338.0
414.0,350.0
414.0,352.0
414.0,389.0
433.0,414.0
449.0,414.0
463.0,414.0
645.0,414.0
646.0,414.0
664.0,414.0
873.0,414.0
415.0,339.0
428.0,415.0
437.0,415.0
557.0,415.0
595.0,415.0
416.0,22.0
447.0,416.0
637.0,416.0
947.0,416.0
492.0,417.0
508.0,417.0
509.0,417.0
583.0,417.0
648.0,417.0
882.0,417.0
450.0,418.0
562.0,418.0
642.0,418.0
644.0,418.0
661.0,418.0
611.0,419.0
641.0,419.0
665.0,419.0
420.0,375.0
420.0,404.0
430.0,420.0
598.0,420.0
607.0,420.0
820.0,420.0
421.0,177.0
421.0,406.0
551.0,421.0
422.0,356.0
422.0,360.0
449.0,422.0
521.0,422.0
627.0,422.0
423.0,380.0
430.0,423.0
467.0,423.0
543.0,423.0
424.0,73.0
424.0,339.0
424.0,419.0
428.0,424.0
504.0,424.0
530.0,424.0
645.0,424.0
739.0,424.0
425.0,404.0
465.0,425.0
575.0,425.0
651.0,425.0
655.0,425.0
426.0,197.0
607.0,426.0
756.0,426.0
427.0,359.0
427.0,360.0
465.0,427.0
498.0,427.0
573.0,427.0
991.0,427.0
428.0,215.0
428.0,338.0
428.0,407.0
436.0,428.0
462.0,429.0
546.0,429.0
569.0,429.0
430.0,66.0
430.0,417.0
445.0,430.0
485.0,430.0
710.0,430.0
748.0,431.0
772.0,431.0
867.0,431.0
432.0,165.0
432.0,351.0
432.0,420.0
474.0,432.0
500.0,432.0
555.0,432.0
579.0,432.0
594.0,432.0
433.0,337.0
433.0,376.0
450.0,433.0
567.0,433.0
602.0,433.0
761.0,433.0
434.0,109.0
434.0,317.0
464.0,434.0
504.0,434.0
517.0,434.0
538.0,434.0
599.0,434.0
664.0,434.0
435.0,230.0
478.0,435.0
568.0,435.0
598.0,435.0
640.0,435.0
939.0,435.0
436.0,132.0
436.0,398.0
621.0,436.0
437.0,260.0
437.0,348.0
437.0,369.0
437.0,380.0
437.0,399.0
988.0,437.0
438.0,384.0
438.0,423.0
526.0,438.0
562.0,438.0
672.0,438.0
439.0,364.0
439.0,369.0
439.0,432.0
457.0,439.0
657.0,439.0
795.0,439.0
807.0,439.0
440.0,339.0
440.0,434.0
528.0,440.0
544.0,440.0
557.0,440.0
565.0,441.0
778.0,441.0
555.0,442.0
561.0,442.0
569.0,442.0
660.0,442.0
443.0,91.0
656.0,443.0
562.0,444.0
574.0,444.0
657.0,444.0
892.0,444.0
445.0,376.0
445.0,438.0
635.0,445.0
446.0,343.0
446.0,400.0
446.0,426.0
502.0,446.0
564.0,446.0
597.0,446.0
640.0,447.0
448.0,349.0
627.0,448.0
729.0,448.0
933.0,448.0
449.0,333.0
449.0,403.0
619.0,450.0
665.0,450.0
782.0,450.0
451.0,156.0
451.0,373.0
451.0,377.0
467.0,451.0
545.0,451.0
626.0,451.0
629.0,451.0
901.0,451.0
845.0,452.0
474.0,453.0
479.0,453.0
597.0,453.0
599.0,453.0
603.0,453.0
454.0,347.0
454.0,433.0
454.0,438.0
558.0,454.0
646.0,454.0
653.0,454.0
455.0,161.0
455.0,197.0
455.0,336.0
455.0,337.0
455.0,410.0
455.0,415.0
455.0,434.0
577.0,455.0
793.0,455.0
456.0,372.0
456.0,381.0
456.0,427.0
547.0,456.0
550.0,457.0
564.0,457.0
588.0,457.0
778.0,457.0
952.0,457.0
458.0,339.0
458.0,427.0
463.0,458.0
508.0,458.0
612.0,458.0
661.0,458.0
459.0,102.0
459.0,385.0
459.0,395.0
459.0,443.0
567.0,459.0
460.0,383.0
460.0,427.0
839.0,460.0
461.0,167.0
461.0,371.0
626.0,461.0
462.0,9.0
462.0,76.0
462.0,216.0
462.0,251.0
462.0,259.0
462.0,388.0
473.0,462.0
554.0,462.0
568.0,462.0
570.0,462.0
463.0,443.0
742.0,463.0
464.0,398.0
464.0,423.0
478.0,464.0
549.0,464.0
558.0,464.0
561.0,464.0
564.0,464.0
605.0,464.0
644.0,464.0
789.0,464.0
465.0,383.0
465.0,397.0
465.0,420.0
465.0,443.0
505.0,465.0
924.0,465.0
466.0,25.0
518.0,466.0
605.0,466.0
467.0,70.0
467.0,267.0
467.0,373.0
467.0,417.0
520.0,467.0
524.0,467.0
652.0,467.0
468.0,358.0
481.0,468.0
504.0,468.0
655.0,468.0
469.0,422.0
501.0,469.0
612.0,469.0
872.0,469.0
470.0,202.0
470.0,403.0
470.0,451.0
480.0,470.0
482.0,470.0
486.0,470.0
510.0,470.0
702.0,470.0
471.0,389.0
855.0,471.0
945.0,471.0
472.0,386.0
472.0,407.0
535.0,472.0
876.0,472.0
473.0,247.0
473.0,335.0
473.0,421.0
538.0,473.0
909.0,473.0
474.0,169.0
539.0,474.0
544.0,474.0
633.0,474.0
649.0,474.0
475.0,223.0
475.0,343.0
567.0,475.0
635.0,475.0
476.0,33.0
476.0,471.0
481.0,476.0
549.0,476.0
735.0,476.0
477.0,335.0
477.0,402.0
558.0,477.0
597.0,477.0
478.0,215.0
478.0,450.0
656.0,478.0
977.0,478.0
479.0,355.0
479.0,462.0
486.0,479.0
612.0,479.0
480.0,154.0
480.0,333.0
480.0,430.0
594.0,480.0
600.0,480.0
659.0,480.0
481.0,411.0
481.0,417.0
481.0,429.0
482.0,56.0
482.0,301.0
482.0,352.0
482.0,427.0
482.0,472.0
489.0,482.0
646.0,482.0
483.0,363.0
516.0,483.0
922.0,483.0
972.0,483.0
484.0,469.0
514.0,484.0
523.0,484.0
485.0,288.0
485.0,445.0
500.0,485.0
657.0,485.0
547.0,486.0
560.0,486.0
601.0,486.0
630.0,486.0
691.0,486.0
487.0,362.0
487.0,367.0
487.0,441.0
487.0,451.0
509.0,487.0
525.0,487.0
538.0,487.0
557.0,487.0
488.0,439.0
568.0,489.0
825.0,489.0
984.0,489.0
490.0,345.0
490.0,370.0
621.0,490.0
491.0,415.0
491.0,428.0
523.0,491.0
698.0,491.0
944.0,492.0
493.0,397.0
493.0,423.0
494.0,372.0
494.0,407.0
587.0,494.0
721.0,494.0
495.0,22.0
495.0,236.0
495.0,375.0
495.0,401.0
495.0,407.0
495.0,424.0
495.0,469.0
495.0,486.0
525.0,495.0
549.0,495.0
623.0,495.0
635.0,495.0
902.0,495.0
496.0,334.0
496.0,340.0
496.0,372.0
496.0,413.0
496.0,454.0
638.0,496.0
653.0,496.0
845.0,496.0
551.0,497.0
655.0,497.0
856.0,497.0
549.0,498.0
967.0,498.0
499.0,70.0
499.0,228.0
499.0,366.0
566.0,499.0
657.0,499.0
798.0,499.0
804.0,499.0
869.0,499.0
500.0,372.0
501.0,500.0
900.0,500.0
501.0,453.0
607.0,501.0
852.0,501.0
502.0,127.0
502.0,344.0
502.0,345.0
502.0,447.0
647.0,502.0
877.0,502.0
503.0,190.0
503.0,461.0
503.0,489.0
633.0,503.0
504.0,50.0
504.0,458.0
545.0,504.0
562.0,504.0
623.0,504.0
505.0,232.0
505.0,453.0
552.0,505.0
562.0,505.0
506.0,472.0
511.0,506.0
525.0,506.0
640.0,506.0
949.0,506.0
507.0,356.0
507.0,393.0
507.0,405.0
818.0,507.0
911.0,507.0
508.0,430.0
508.0,489.0
508.0,490.0
508.0,497.0
546.0,508.0
586.0,508.0
622.0,508.0
509.0,9.0
509.0,362.0
509.0,391.0
512.0,509.0
510.0,226.0
599.0,510.0
511.0,158.0
511.0,370.0
511.0,444.0
546.0,511.0
556.0,511.0
654.0,511.0
893.0,511.0
512.0,452.0
512.0,462.0
512.0,507.0
526.0,512.0
655.0,512.0
701.0,512.0
513.0,468.0
513.0,510.0
523.0,513.0
534.0,513.0
574.0,513.0
658.0,513.0
514.0,133.0
514.0,481.0
649.0,514.0
515.0,443.0
653.0,515.0
516.0,228.0
516.0,341.0
516.0,417.0
516.0,445.0
516.0,468.0
516.0,497.0
551.0,516.0
517.0,156.0
517.0,339.0
517.0,416.0
663.0,517.0
518.0,141.0
518.0,206.0
518.0,435.0
604.0,518.0
846.0,518.0
519.0,296.0
519.0,446.0
600.0,519.0
661.0,519.0
950.0,519.0
520.0,514.0
521.0,426.0
993.0,521.0
522.0,19.0
522.0,412.0
522.0,494.0
522.0,519.0
559.0,522.0
523.0,39.0
523.0,174.0
523.0,250.0
523.0,468.0
523.0,518.0
523.0,519.0
830.0,523.0
524.0,200.0
524.0,511.0
554.0,524.0
607.0,524.0
525.0,352.0
525.0,486.0
601.0,525.0
526.0,331.0
526.0,408.0
526.0,444.0
526.0,476.0
626.0,526.0
657.0,526.0
691.0,526.0
527.0,303.0
527.0,333.0
527.0,370.0
527.0,396.0
527.0,410.0
527.0,424.0
527.0,426.0
527.0,432.0
527.0,459.0
527.0,475.0
527.0,518.0
565.0,527.0
528.0,347.0
528.0,359.0
528.0,370.0
528.0,479.0
551.0,528.0
574.0,528.0
580.0,528.0
595.0,528.0
662.0,528.0
705.0,528.0
529.0,334.0
529.0,352.0
529.0,353.0
529.0,405.0
529.0,444.0
555.0,529.0
593.0,529.0
615.0,529.0
659.0,529.0
530.0,100.0
530.0,352.0
530.0,408.0
530.0,460.0
530.0,461.0
602.0,530.0
630.0,530.0
531.0,334.0
531.0,422.0
531.0,429.0
531.0,490.0
551.0,531.0
845.0,531.0
532.0,351.0
532.0,375.0
532.0,382.0
532.0,441.0
591.0,532.0
653.0,532.0
836.0,532.0
886.0,532.0
533.0,336.0
541.0,533.0
534.0,139.0
534.0,356.0
534.0,397.0
534.0,455.0
899.0,534.0
535.0,337.0
535.0,476.0
556.0,535.0
536.0,304.0
536.0,442.0
536.0,510.0
536.0,531.0
571.0,536.0
617.0,536.0
537.0,393.0
537.0,457.0
656.0,537.0
538.0,528.0
656.0,539.0
874.0,539.0
540.0,43.0
540.0,108.0
540.0,403.0
549.0,540.0
851.0,540.0
541.0,439.0
541.0,528.0
541.0,534.0
542.0,541.0
633.0,541.0
542.0,358.0
542.0,361.0
542.0,396.0
542.0,427.0
556.0,542.0
925.0,542.0
543.0,426.0
579.0,543.0
621.0,543.0
645.0,543.0
544.0,486.0
577.0,544.0
611.0,544.0
545.0,168.0
550.0,545.0
755.0,545.0
546.0,166.0
546.0,377.0
546.0,531.0
639.0,546.0
547.0,371.0
547.0,460.0
547.0,461.0
547.0,472.0
787.0,547.0
548.0,424.0
623.0,548.0
729.0,548.0
549.0,18.0
549.0,337.0
549.0,343.0
549.0,347.0
549.0,415.0
549.0,420.0
549.0,424.0
549.0,543.0
604.0,549.0
629.0,549.0
785.0,549.0
966.0,549.0
550.0,104.0
550.0,131.0
550.0,209.0
550.0,426.0
550.0,480.0
602.0,550.0
551.0,158.0
551.0,414.0
551.0,548.0
615.0,551.0
552.0,67.0
552.0,460.0
552.0,483.0
552.0,534.0
632.0,552.0
653.0,552.0
857.0,552.0
553.0,17.0
553.0,367.0
553.0,438.0
553.0,485.0
553.0,521.0
553.0,522.0
607.0,553.0
648.0,553.0
877.0,553.0
997.0,553.0
554.0,538.0
769.0,554.0
865.0,554.0
555.0,263.0
555.0,400.0
555.0,489.0
556.0,223.0
556.0,494.0
556.0,517.0
619.0,556.0
655.0,556.0
799.0,556.0
568.0,557.0
789.0,557.0
818.0,557.0
965.0,557.0
582.0,558.0
602.0,558.0
559.0,113.0
559.0,482.0
559.0,518.0
559.0,549.0
570.0,559.0
560.0,0.0
611.0,561.0
835.0,561.0
562.0,80.0
562.0,445.0
562.0,486.0
841.0,562.0
879.0,562.0
563.0,175.0
563.0,382.0
563.0,443.0
563.0,460.0
563.0,509.0
563.0,519.0
563.0,548.0
564.0,50.0
564.0,319.0
564.0,516.0
564.0,529.0
564.0,534.0
578.0,564.0
640.0,564.0
565.0,377.0
565.0,402.0
565.0,485.0
592.0,565.0
566.0,372.0
566.0,389.0
566.0,514.0
609.0,566.0
621.0,566.0
567.0,133.0
567.0,267.0
567.0,394.0
567.0,415.0
568.0,415.0
568.0,468.0
568.0,481.0
568.0,497.0
957.0,568.0
569.0,421.0
569.0,538.0
645.0,569.0
647.0,569.0
725.0,569.0
944.0,569.0
570.0,214.0
570.0,341.0
570.0,403.0
570.0,466.0
582.0,570.0
627.0,570.0
571.0,365.0
571.0,473.0
571.0,477.0
571.0,484.0
571.0,514.0
571.0,566.0
572.0,346.0
572.0,467.0
572.0,537.0
698.0,572.0
849.0,572.0
573.0,446.0
573.0,450.0
573.0,504.0
975.0,573.0
574.0,77.0
574.0,212.0
574.0,449.0
582.0,574.0
581.0,575.0
614.0,575.0
615.0,575.0
576.0,482.0
576.0,505.0
594.0,576.0
577.0,250.0
577.0,364.0
577.0,400.0
577.0,485.0
578.0,49.0
578.0,116.0
598.0,578.0
664.0,578.0
698.0,578.0
827.0,578.0
941.0,578.0
579.0,146.0
579.0,392.0
651.0,579.0
580.0,209.0
580.0,346.0
985.0,580.0
581.0,84.0
581.0,354.0
581.0,404.0
581.0,433.0
581.0,454.0
581.0,571.0
789.0,581.0
582.0,366.0
582.0,422.0
582.0,552.0
619.0,582.0
583.0,533.0
583.0,544.0
583.0,565.0
584.0,368.0
584.0,388.0
584.0,444.0
584.0,496.0
584.0,510.0
584.0,523.0
653.0,584.0
585.0,410.0
585.0,481.0
585.0,554.0
689.0,585.0
883.0,585.0
961.0,585.0
586.0,189.0
586.0,539.0
586.0,545.0
586.0,579.0
620.0,586.0
621.0,586.0
587.0,316.0
587.0,584.0
634.0,587.0
588.0,72.0
588.0,362.0
588.0,411.0
641.0,588.0
652.0,588.0
665.0,588.0
862.0,588.0
589.0,361.0
619.0,589.0
999.0,589.0
590.0,469.0
590.0,515.0
590.0,542.0
736.0,590.0
591.0,368.0
591.0,492.0
591.0,564.0
591.0,566.0
622.0,591.0
592.0,507.0
592.0,543.0
915.0,592.0
593.0,458.0
593.0,586.0
807.0,593.0
830.0,593.0
594.0,402.0
594.0,462.0
594.0,550.0
594.0,572.0
979.0,594.0
595.0,381.0
595.0,469.0
595.0,482.0
595.0,525.0
595.0,585.0
616.0,595.0
755.0,595.0
895.0,595.0
596.0,65.0
596.0,350.0
596.0,444.0
597.0,63.0
597.0,373.0
597.0,564.0
597.0,566.0
598.0,18.0
598.0,425.0
598.0,487.0
651.0,598.0
859.0,598.0
599.0,75.0
599.0,341.0
599.0,414.0
599.0,476.0
599.0,505.0
599.0,569.0
916.0,599.0
600.0,221.0
600.0,245.0
600.0,576.0
607.0,600.0
924.0,600.0
601.0,474.0
601.0,544.0
601.0,598.0
737.0,601.0
843.0,601.0
933.0,601.0
602.0,140.0
602.0,354.0
602.0,379.0
602.0,380.0
602.0,512.0
602.0,517.0
602.0,532.0
622.0,602.0
624.0,602.0
783.0,602.0
603.0,200.0
603.0,454.0
603.0,527.0
603.0,572.0
603.0,599.0
808.0,603.0
604.0,421.0
604.0,490.0
624.0,604.0
605.0,8.0
605.0,349.0
605.0,413.0
605.0,486.0
606.0,369.0
606.0,525.0
606.0,605.0
642.0,606.0
648.0,606.0
607.0,315.0
607.0,349.0
607.0,395.0
607.0,432.0
607.0,583.0
607.0,604.0
626.0,607.0
745.0,607.0
757.0,607.0
812.0,607.0
608.0,397.0
608.0,436.0
608.0,444.0
608.0,451.0
608.0,492.0
608.0,551.0
716.0,608.0
882.0,608.0
609.0,193.0
609.0,392.0
609.0,415.0
609.0,567.0
681.0,609.0
610.0,323.0
610.0,382.0
610.0,445.0
610.0,472.0
611.0,21.0
611.0,334.0
611.0,384.0
611.0,505.0
611.0,512.0
611.0,580.0
623.0,611.0
612.0,133.0
612.0,371.0
612.0,505.0
612.0,523.0
613.0,410.0
613.0,532.0
613.0,535.0
613.0,594.0
613.0,602.0
613.0,605.0
640.0,613.0
653.0,613.0
614.0,187.0
614.0,372.0
614.0,466.0
614.0,513.0
615.0,562.0
615.0,563.0
785.0,615.0
616.0,259.0
616.0,413.0
642.0,616.0
898.0,616.0
617.0,125.0
617.0,170.0
617.0,471.0
617.0,497.0
617.0,530.0
618.0,426.0
618.0,572.0
618.0,584.0
723.0,618.0
619.0,221.0
619.0,398.0
619.0,457.0
619.0,461.0
619.0,468.0
619.0,474.0
619.0,539.0
786.0,619.0
620.0,35.0
620.0,503.0
969.0,620.0
621.0,424.0
621.0,518.0
655.0,621.0
708.0,621.0
742.0,621.0
622.0,147.0
622.0,495.0
622.0,511.0
622.0,580.0
623.0,177.0
623.0,382.0
651.0,623.0
652.0,623.0
951.0,623.0
624.0,558.0
948.0,624.0
625.0,241.0
625.0,288.0
625.0,340.0
625.0,365.0
625.0,390.0
625.0,456.0
625.0,499.0
995.0,625.0
626.0,337.0
626.0,421.0
626.0,440.0
626.0,457.0
728.0,626.0
627.0,366.0
627.0,423.0
627.0,461.0
627.0,621.0
628.0,340.0
628.0,389.0
628.0,511.0
628.0,525.0
628.0,530.0
628.0,567.0
629.0,269.0
629.0,399.0
630.0,340.0
630.0,373.0
631.0,380.0
631.0,443.0
685.0,631.0
632.0,220.0
632.0,492.0
632.0,616.0
632.0,631.0
666.0,632.0
633.0,43.0
633.0,161.0
633.0,448.0
633.0,522.0
633.0,557.0
633.0,562.0
633.0,590.0
634.0,265.0
634.0,325.0
634.0,344.0
634.0,361.0
634.0,512.0
634.0,573.0
634.0,588.0
834.0,634.0
905.0,634.0
989.0,634.0
635.0,40.0
635.0,164.0
635.0,188.0
635.0,444.0
635.0,490.0
635.0,517.0
635.0,617.0
770.0,635.0
975.0,635.0
987.0,635.0
636.0,267.0
636.0,354.0
636.0,401.0
636.0,487.0
636.0,508.0
637.0,420.0
949.0,637.0
638.0,586.0
639.0,161.0
639.0,200.0
639.0,408.0
639.0,537.0
639.0,602.0
640.0,455.0
640.0,550.0
640.0,623.0
660.0,640.0
641.0,576.0
659.0,641.0
642.0,16.0
642.0,197.0
642.0,341.0
642.0,435.0
642.0,596.0
642.0,621.0
642.0,627.0
948.0,642.0
643.0,443.0
643.0,493.0
643.0,582.0
643.0,637.0
644.0,62.0
644.0,399.0
664.0,644.0
645.0,473.0
645.0,482.0
645.0,530.0
977.0,645.0
646.0,0.0
647.0,171.0
647.0,442.0
647.0,526.0
919.0,647.0
648.0,48.0
648.0,369.0
648.0,413.0
648.0,563.0
648.0,590.0
648.0,595.0
648.0,622.0
649.0,1.0
649.0,333.0
649.0,379.0
649.0,406.0
649.0,432.0
649.0,593.0
734.0,649.0
867.0,649.0
650.0,335.0
650.0,457.0
650.0,467.0
650.0,586.0
651.0,596.0
651.0,628.0
651.0,630.0
652.0,343.0
652.0,349.0
685.0,652.0
653.0,411.0
653.0,413.0
653.0,623.0
653.0,624.0
654.0,311.0
654.0,415.0
654.0,562.0
842.0,654.0
963.0,654.0
655.0,9.0
655.0,404.0
655.0,467.0
655.0,612.0
655.0,637.0
782.0,655.0
656.0,310.0
656.0,335.0
656.0,429.0
656.0,617.0
656.0,626.0
757.0,656.0
657.0,404.0
657.0,465.0
657.0,503.0
657.0,525.0
658.0,304.0
658.0,339.0
658.0,482.0
658.0,623.0
658.0,657.0
735.0,658.0
746.0,658.0
659.0,23.0
659.0,371.0
659.0,375.0
659.0,522.0
659.0,565.0
660.0,189.0
660.0,422.0
660.0,536.0
660.0,633.0
660.0,636.0
661.0,167.0
661.0,416.0
661.0,500.0
701.0,661.0
662.0,302.0
662.0,422.0
662.0,456.0
662.0,529.0
662.0,633.0
662.0,640.0
663.0,662.0
663.0,347.0
663.0,388.0
664.0,419.0
664.0,437.0
664.0,571.0
664.0,590.0
664.0,653.0
664.0,658.0
665.0,34.0
665.0,120.0
665.0,366.0
665.0,531.0
665.0,653.0
865.0,665.0
666.0,419.0
666.0,470.0
666.0,531.0
676.0,666.0
687.0,666.0
753.0,666.0
757.0,666.0
760.0,666.0
767.0,666.0
865.0,666.0
866.0,666.0
870.0,666.0
893.0,666.0
961.0,666.0
974.0,666.0
667.0,27.0
667.0,75.0
667.0,436.0
667.0,482.0
667.0,596.0
822.0,667.0
865.0,667.0
986.0,667.0
668.0,418.0
748.0,668.0
842.0,668.0
868.0,668.0
899.0,668.0
905.0,668.0
968.0,668.0
985.0,668.0
669.0,471.0
691.0,669.0
805.0,669.0
818.0,669.0
937.0,669.0
977.0,669.0
670.0,236.0
701.0,670.0
864.0,670.0
934.0,670.0
993.0,670.0
711.0,671.0
744.0,671.0
977.0,671.0
998.0,671.0
672.0,24.0
672.0,429.0
810.0,672.0
811.0,672.0
963.0,672.0
673.0,668.0
697.0,673.0
741.0,673.0
796.0,673.0
884.0,673.0
674.0,72.0
674.0,142.0
674.0,143.0
674.0,446.0
722.0,674.0
878.0,674.0
675.0,383.0
675.0,476.0
707.0,675.0
754.0,675.0
816.0,675.0
818.0,675.0
835.0,675.0
847.0,675.0
676.0,460.0
676.0,675.0
677.0,676.0
699.0,676.0
789.0,676.0
949.0,676.0
957.0,676.0
709.0,677.0
845.0,677.0
942.0,677.0
957.0,677.0
678.0,46.0
678.0,71.0
678.0,273.0
696.0,678.0
698.0,678.0
826.0,678.0
679.0,553.0
765.0,679.0
777.0,679.0
804.0,679.0
847.0,679.0
982.0,679.0
984.0,679.0
680.0,489.0
680.0,550.0
681.0,187.0
681.0,254.0
681.0,349.0
681.0,497.0
681.0,541.0
681.0,663.0
720.0,681.0
823.0,681.0
890.0,681.0
911.0,681.0
957.0,681.0
682.0,328.0
682.0,456.0
682.0,634.0
737.0,682.0
744.0,682.0
758.0,682.0
838.0,682.0
869.0,682.0
911.0,682.0
980.0,682.0
683.0,682.0
708.0,683.0
838.0,683.0
684.0,137.0
684.0,673.0
807.0,684.0
834.0,684.0
867.0,684.0
888.0,684.0
948.0,684.0
976.0,684.0
899.0,685.0
966.0,685.0
971.0,685.0
686.0,79.0
715.0,686.0
836.0,686.0
866.0,686.0
879.0,686.0
940.0,686.0
687.0,154.0
695.0,687.0
762.0,687.0
782.0,687.0
906.0,687.0
688.0,396.0
688.0,517.0
688.0,607.0
755.0,688.0
781.0,688.0
972.0,688.0
689.0,41.0
689.0,237.0
689.0,282.0
689.0,688.0
903.0,689.0
690.0,262.0
690.0,426.0
690.0,581.0
737.0,690.0
820.0,690.0
854.0,690.0
946.0,690.0
720.0,691.0
726.0,691.0
744.0,691.0
745.0,691.0
807.0,691.0
818.0,691.0
831.0,691.0
885.0,691.0
960.0,691.0
692.0,53.0
692.0,305.0
692.0,620.0
699.0,692.0
801.0,692.0
826.0,692.0
835.0,692.0
848.0,692.0
693.0,28.0
693.0,441.0
693.0,675.0
792.0,693.0
844.0,693.0
998.0,693.0
694.0,52.0
694.0,152.0
694.0,162.0
694.0,333.0
694.0,402.0
765.0,694.0
814.0,694.0
850.0,694.0
857.0,694.0
864.0,694.0
705.0,695.0
719.0,695.0
786.0,695.0
792.0,695.0
861.0,695.0
888.0,695.0
927.0,695.0
928.0,695.0
930.0,695.0
938.0,695.0
696.0,587.0
912.0,696.0
959.0,696.0
697.0,325.0
697.0,355.0
745.0,697.0
810.0,697.0
845.0,697.0
862.0,697.0
898.0,697.0
698.0,190.0
698.0,582.0
715.0,698.0
747.0,698.0
804.0,698.0
