i,j
589.0,358.0
602.0,358.0
629.0,358.0
653.0,358.0
359.0,274.0
537.0,359.0
587.0,359.0
715.0,359.0
360.0,218.0
360.0,359.0
364.0,360.0
381.0,360.0
435.0,360.0
457.0,360.0
481.0,360.0
490.0,360.0
512.0,360.0
957.0,360.0
361.0,206.0
511.0,361.0
517.0,361.0
533.0,361.0
582.0,361.0
870.0,361.0
362.0,333.0
414.0,362.0
530.0,362.0
753.0,362.0
363.0,173.0
369.0,363.0
370.0,363.0
658.0,363.0
364.0,345.0
366.0,364.0
640.0,364.0
891.0,364.0
365.0,358.0
365.0,361.0
381.0,365.0
408.0,365.0
427.0,365.0
456.0,365.0
566.0,365.0
650.0,365.0
790.0,365.0
375.0,366.0
381.0,366.0
437.0,366.0
522.0,366.0
575.0,366.0
583.0,366.0
367.0,137.0
367.0,302.0
373.0,367.0
454.0,367.0
537.0,367.0
368.0,225.0
368.0,277.0
368.0,350.0
368.0,354.0
609.0,368.0
955.0,368.0
369.0,94.0
369.0,95.0
397.0,369.0
439.0,369.0
556.0,369.0
613.0,369.0
621.0,369.0
632.0,369.0
370.0,11.0
370.0,368.0
440.0,370.0
493.0,370.0
547.0,370.0
574.0,370.0
642.0,370.0
824.0,370.0
391.0,371.0
404.0,371.0
416.0,371.0
473.0,371.0
581.0,371.0
634.0,371.0
660.0,371.0
667.0,371.0
500.0,372.0
632.0,372.0
957.0,372.0
373.0,355.0
527.0,373.0
558.0,373.0
590.0,373.0
623.0,373.0
646.0,373.0
656.0,373.0
954.0,373.0
374.0,341.0
453.0,374.0
375.0,340.0
376.0,375.0
397.0,375.0
454.0,375.0
663.0,375.0
698.0,375.0
714.0,375.0
813.0,375.0
381.0,376.0
433.0,376.0
454.0,376.0
507.0,376.0
568.0,376.0
622.0,376.0
377.0,119.0
416.0,377.0
586.0,377.0
418.0,378.0
488.0,378.0
597.0,378.0
642.0,378.0
379.0,138.0
379.0,370.0
438.0,379.0
479.0,379.0
491.0,379.0
571.0,379.0
838.0,379.0
602.0,380.0
381.0,98.0
472.0,381.0
633.0,381.0
382.0,338.0
382.0,379.0
532.0,382.0
578.0,382.0
887.0,382.0
991.0,382.0
431.0,383.0
564.0,383.0
574.0,383.0
592.0,383.0
730.0,383.0
384.0,338.0
384.0,367.0
611.0,384.0
625.0,384.0
772.0,384.0
992.0,384.0
446.0,385.0
386.0,30.0
434.0,386.0
467.0,386.0
476.0,386.0
453.0,387.0
526.0,387.0
639.0,387.0
864.0,387.0
483.0,388.0
619.0,388.0
826.0,388.0
890.0,388.0
473.0,389.0
557.0,389.0
435.0,390.0
495.0,390.0
391.0,340.0
399.0,391.0
412.0,391.0
471.0,391.0
503.0,391.0
573.0,391.0
677.0,391.0
445.0,392.0
489.0,392.0
510.0,392.0
541.0,392.0
650.0,392.0
683.0,392.0
929.0,392.0
393.0,114.0
422.0,393.0
478.0,393.0
640.0,393.0
650.0,393.0
438.0,394.0
439.0,394.0
465.0,394.0
690.0,394.0
831.0,394.0
395.0,147.0
395.0,157.0
592.0,395.0
627.0,395.0
396.0,153.0
396.0,351.0
396.0,375.0
495.0,396.0
497.0,396.0
543.0,396.0
823.0,396.0
397.0,241.0
397.0,378.0
397.0,395.0
465.0,397.0
532.0,397.0
587.0,397.0
599.0,397.0
640.0,397.0
652.0,397.0
659.0,397.0
672.0,397.0
693.0,397.0
796.0,397.0
398.0,40.0
398.0,41.0
398.0,345.0
463.0,398.0
514.0,398.0
579.0,398.0
583.0,398.0
611.0,398.0
399.0,186.0
472.0,399.0
555.0,399.0
618.0,399.0
400.0,363.0
450.0,400.0
494.0,400.0
517.0,400.0
640.0,400.0
643.0,400.0
653.0,400.0
401.0,107.0
401.0,341.0
442.0,401.0
450.0,401.0
782.0,401.0
618.0,402.0
628.0,402.0
493.0,403.0
605.0,403.0
404.0,191.0
404.0,351.0
404.0,362.0
404.0,391.0
430.0,404.0
504.0,404.0
649.0,404.0
657.0,404.0
704.0,404.0
405.0,355.0
416.0,405.0
473.0,405.0
481.0,405.0
490.0,405.0
528.0,405.0
533.0,405.0
561.0,405.0
574.0,405.0
584.0,405.0
656.0,405.0
406.0,61.0
406.0,349.0
406.0,362.0
475.0,406.0
733.0,406.0
955.0,406.0
609.0,407.0
927.0,407.0
408.0,9.0
408.0,54.0
583.0,408.0
596.0,408.0
409.0,373.0
515.0,409.0
410.0,309.0
717.0,410.0
771.0,410.0
411.0,227.0
411.0,335.0
433.0,411.0
571.0,411.0
661.0,411.0
707.0,411.0
412.0,345.0
412.0,361.0
412.0,375.0
412.0,381.0
494.0,412.0
560.0,412.0
622.0,412.0
656.0,412.0
659.0,412.0
414.0,413.0
491.0,413.0
540.0,413.0
562.0,413.0
576.0,413.0
618.0,413.0
414.0,8.0
446.0,414.0
415.0,2.0
415.0,27.0
479.0,415.0
631.0,415.0
416.0,339.0
456.0,416.0
512.0,416.0
515.0,416.0
516.0,416.0
530.0,416.0
619.0,416.0
660.0,416.0
417.0,233.0
417.0,365.0
417.0,414.0
493.0,417.0
504.0,417.0
862.0,417.0
418.0,17.0
418.0,161.0
418.0,267.0
418.0,384.0
610.0,418.0
661.0,418.0
419.0,101.0
419.0,365.0
472.0,419.0
645.0,419.0
420.0,245.0
558.0,420.0
673.0,420.0
714.0,420.0
421.0,388.0
613.0,421.0
422.0,55.0
422.0,81.0
422.0,388.0
451.0,422.0
423.0,73.0
423.0,341.0
469.0,423.0
519.0,423.0
576.0,423.0
595.0,423.0
764.0,423.0
424.0,225.0
424.0,294.0
471.0,424.0
485.0,424.0
517.0,424.0
565.0,424.0
622.0,424.0
680.0,424.0
704.0,424.0
425.0,363.0
482.0,425.0
652.0,425.0
731.0,425.0
426.0,365.0
426.0,383.0
478.0,426.0
582.0,426.0
427.0,267.0
427.0,333.0
448.0,427.0
465.0,427.0
492.0,427.0
499.0,427.0
508.0,427.0
893.0,427.0
428.0,389.0
428.0,411.0
583.0,428.0
429.0,418.0
692.0,429.0
542.0,430.0
648.0,430.0
707.0,430.0
431.0,143.0
431.0,415.0
525.0,431.0
790.0,431.0
468.0,432.0
477.0,432.0
547.0,432.0
549.0,432.0
625.0,432.0
681.0,432.0
433.0,345.0
566.0,433.0
625.0,433.0
884.0,433.0
434.0,99.0
434.0,157.0
434.0,341.0
539.0,434.0
648.0,434.0
655.0,434.0
900.0,434.0
435.0,150.0
538.0,435.0
544.0,435.0
568.0,435.0
640.0,435.0
644.0,435.0
756.0,435.0
436.0,233.0
436.0,370.0
436.0,383.0
442.0,436.0
512.0,436.0
595.0,436.0
437.0,420.0
543.0,437.0
575.0,437.0
980.0,437.0
438.0,182.0
480.0,438.0
439.0,430.0
524.0,439.0
575.0,439.0
596.0,439.0
623.0,439.0
627.0,439.0
561.0,440.0
441.0,167.0
441.0,338.0
441.0,425.0
441.0,433.0
488.0,441.0
508.0,441.0
900.0,441.0
936.0,441.0
442.0,109.0
442.0,379.0
490.0,442.0
891.0,442.0
443.0,424.0
533.0,443.0
491.0,444.0
517.0,444.0
445.0,336.0
445.0,363.0
993.0,445.0
446.0,367.0
446.0,378.0
446.0,435.0
482.0,446.0
598.0,446.0
615.0,446.0
447.0,397.0
457.0,447.0
514.0,447.0
540.0,447.0
612.0,447.0
639.0,447.0
649.0,447.0
997.0,447.0
601.0,448.0
704.0,448.0
892.0,448.0
926.0,449.0
450.0,410.0
470.0,450.0
532.0,450.0
557.0,450.0
604.0,450.0
614.0,450.0
782.0,450.0
894.0,450.0
451.0,299.0
538.0,451.0
558.0,451.0
651.0,451.0
719.0,451.0
859.0,451.0
452.0,401.0
574.0,452.0
583.0,452.0
453.0,265.0
491.0,453.0
530.0,453.0
563.0,453.0
605.0,453.0
632.0,453.0
645.0,454.0
894.0,454.0
921.0,454.0
455.0,263.0
455.0,435.0
455.0,439.0
530.0,455.0
456.0,116.0
456.0,281.0
799.0,456.0
457.0,382.0
457.0,386.0
574.0,457.0
458.0,356.0
458.0,422.0
468.0,458.0
474.0,458.0
459.0,0.0
459.0,200.0
539.0,459.0
603.0,459.0
647.0,459.0
825.0,459.0
460.0,444.0
517.0,460.0
527.0,460.0
549.0,460.0
775.0,460.0
855.0,460.0
461.0,132.0
491.0,461.0
547.0,461.0
574.0,461.0
994.0,461.0
462.0,417.0
576.0,462.0
597.0,462.0
613.0,462.0
621.0,462.0
690.0,462.0
875.0,462.0
463.0,365.0
463.0,373.0
463.0,383.0
463.0,433.0
505.0,463.0
531.0,463.0
534.0,463.0
547.0,463.0
646.0,463.0
944.0,463.0
464.0,405.0
523.0,464.0
610.0,464.0
465.0,171.0
465.0,177.0
465.0,460.0
491.0,465.0
959.0,465.0
466.0,115.0
513.0,466.0
637.0,466.0
687.0,466.0
467.0,92.0
499.0,467.0
581.0,467.0
628.0,467.0
642.0,467.0
644.0,467.0
855.0,467.0
981.0,467.0
468.0,338.0
468.0,350.0
468.0,374.0
468.0,436.0
475.0,468.0
547.0,468.0
626.0,468.0
738.0,468.0
469.0,374.0
491.0,469.0
504.0,469.0
526.0,469.0
470.0,18.0
470.0,469.0
582.0,470.0
662.0,470.0
977.0,470.0
487.0,471.0
524.0,471.0
542.0,471.0
942.0,471.0
472.0,202.0
472.0,341.0
472.0,350.0
489.0,472.0
546.0,472.0
549.0,472.0
550.0,472.0
572.0,472.0
615.0,472.0
645.0,472.0
808.0,472.0
815.0,472.0
473.0,395.0
473.0,404.0
536.0,473.0
645.0,473.0
474.0,74.0
474.0,351.0
474.0,437.0
475.0,333.0
547.0,475.0
607.0,475.0
866.0,475.0
476.0,44.0
476.0,317.0
476.0,439.0
476.0,447.0
476.0,448.0
481.0,476.0
544.0,476.0
593.0,476.0
737.0,476.0
477.0,74.0
477.0,139.0
477.0,467.0
478.0,1.0
478.0,191.0
478.0,420.0
490.0,478.0
642.0,478.0
801.0,478.0
479.0,428.0
575.0,479.0
654.0,479.0
480.0,359.0
480.0,467.0
619.0,480.0
633.0,480.0
648.0,480.0
701.0,480.0
481.0,394.0
481.0,457.0
537.0,481.0
622.0,481.0
849.0,481.0
482.0,129.0
482.0,369.0
482.0,474.0
490.0,482.0
549.0,482.0
551.0,482.0
592.0,482.0
640.0,482.0
756.0,482.0
854.0,482.0
483.0,86.0
483.0,471.0
483.0,480.0
645.0,483.0
672.0,483.0
484.0,391.0
484.0,405.0
484.0,418.0
517.0,484.0
569.0,484.0
485.0,340.0
485.0,369.0
485.0,469.0
485.0,480.0
555.0,485.0
633.0,485.0
680.0,485.0
704.0,485.0
486.0,398.0
486.0,437.0
486.0,478.0
498.0,486.0
524.0,486.0
536.0,486.0
585.0,486.0
651.0,486.0
699.0,486.0
923.0,486.0
993.0,486.0
487.0,91.0
487.0,189.0
487.0,376.0
487.0,444.0
487.0,460.0
910.0,487.0
488.0,252.0
511.0,488.0
549.0,488.0
569.0,488.0
596.0,488.0
662.0,488.0
942.0,488.0
956.0,488.0
975.0,488.0
489.0,396.0
509.0,489.0
576.0,489.0
945.0,489.0
490.0,67.0
490.0,362.0
490.0,475.0
491.0,109.0
491.0,343.0
506.0,491.0
572.0,491.0
592.0,491.0
724.0,491.0
492.0,108.0
492.0,337.0
492.0,341.0
492.0,402.0
593.0,492.0
659.0,492.0
685.0,492.0
493.0,404.0
493.0,417.0
493.0,469.0
636.0,493.0
658.0,493.0
824.0,493.0
494.0,443.0
494.0,455.0
498.0,494.0
910.0,494.0
638.0,495.0
655.0,495.0
658.0,495.0
904.0,495.0
496.0,470.0
610.0,496.0
627.0,496.0
902.0,496.0
950.0,496.0
497.0,247.0
497.0,360.0
497.0,434.0
497.0,458.0
623.0,497.0
920.0,497.0
498.0,24.0
498.0,464.0
513.0,498.0
517.0,498.0
525.0,498.0
995.0,498.0
499.0,35.0
499.0,120.0
499.0,391.0
499.0,455.0
499.0,480.0
499.0,489.0
542.0,499.0
580.0,499.0
834.0,499.0
500.0,366.0
500.0,457.0
534.0,500.0
582.0,500.0
501.0,22.0
501.0,115.0
501.0,166.0
501.0,494.0
513.0,501.0
594.0,501.0
502.0,198.0
502.0,357.0
502.0,394.0
502.0,484.0
569.0,502.0
503.0,131.0
503.0,345.0
503.0,361.0
503.0,447.0
965.0,503.0
504.0,118.0
536.0,504.0
567.0,504.0
576.0,504.0
615.0,504.0
646.0,504.0
505.0,337.0
505.0,441.0
505.0,493.0
553.0,505.0
747.0,505.0
796.0,505.0
506.0,118.0
506.0,334.0
506.0,484.0
632.0,506.0
984.0,506.0
507.0,384.0
507.0,403.0
595.0,507.0
634.0,507.0
662.0,507.0
759.0,507.0
997.0,508.0
509.0,359.0
509.0,412.0
509.0,481.0
615.0,509.0
510.0,208.0
510.0,404.0
510.0,505.0
537.0,510.0
643.0,510.0
511.0,338.0
511.0,382.0
511.0,418.0
511.0,456.0
577.0,511.0
650.0,511.0
969.0,511.0
512.0,314.0
512.0,353.0
512.0,434.0
513.0,347.0
513.0,495.0
513.0,503.0
729.0,513.0
514.0,255.0
514.0,373.0
514.0,423.0
514.0,461.0
536.0,514.0
542.0,514.0
552.0,514.0
587.0,514.0
640.0,514.0
515.0,351.0
515.0,452.0
515.0,509.0
525.0,515.0
613.0,515.0
907.0,515.0
516.0,404.0
566.0,516.0
598.0,516.0
633.0,516.0
669.0,516.0
890.0,516.0
517.0,293.0
517.0,349.0
517.0,350.0
517.0,374.0
543.0,517.0
627.0,517.0
655.0,517.0
518.0,363.0
518.0,443.0
518.0,460.0
518.0,486.0
592.0,518.0
635.0,518.0
990.0,518.0
519.0,96.0
519.0,401.0
584.0,519.0
599.0,519.0
998.0,519.0
520.0,149.0
520.0,196.0
520.0,380.0
520.0,442.0
520.0,443.0
776.0,520.0
521.0,86.0
521.0,96.0
521.0,130.0
521.0,387.0
521.0,516.0
543.0,521.0
756.0,521.0
522.0,366.0
522.0,435.0
522.0,442.0
619.0,522.0
804.0,522.0
852.0,522.0
860.0,522.0
871.0,522.0
523.0,86.0
523.0,279.0
523.0,353.0
523.0,461.0
524.0,368.0
524.0,455.0
524.0,490.0
525.0,524.0
607.0,524.0
628.0,524.0
657.0,524.0
707.0,524.0
525.0,350.0
525.0,432.0
581.0,525.0
583.0,525.0
591.0,525.0
600.0,525.0
634.0,525.0
682.0,525.0
809.0,525.0
526.0,431.0
526.0,449.0
527.0,425.0
527.0,495.0
528.0,420.0
568.0,528.0
628.0,528.0
529.0,357.0
529.0,393.0
529.0,408.0
529.0,450.0
582.0,529.0
621.0,529.0
633.0,529.0
530.0,377.0
530.0,443.0
530.0,498.0
630.0,530.0
898.0,530.0
531.0,349.0
531.0,350.0
531.0,457.0
531.0,469.0
793.0,531.0
532.0,112.0
532.0,440.0
532.0,450.0
532.0,494.0
810.0,532.0
533.0,171.0
533.0,412.0
542.0,533.0
534.0,441.0
534.0,509.0
545.0,534.0
626.0,534.0
638.0,534.0
535.0,505.0
961.0,535.0
536.0,349.0
536.0,394.0
536.0,422.0
568.0,536.0
658.0,536.0
660.0,536.0
764.0,536.0
822.0,536.0
916.0,536.0
537.0,6.0
537.0,278.0
537.0,349.0
537.0,448.0
537.0,462.0
695.0,537.0
538.0,436.0
538.0,487.0
538.0,521.0
567.0,538.0
539.0,440.0
539.0,444.0
561.0,539.0
566.0,539.0
645.0,539.0
654.0,539.0
892.0,539.0
974.0,539.0
551.0,540.0
642.0,540.0
772.0,540.0
541.0,509.0
542.0,541.0
633.0,541.0
646.0,541.0
542.0,257.0
542.0,436.0
551.0,542.0
713.0,542.0
880.0,542.0
543.0,32.0
543.0,159.0
543.0,398.0
543.0,428.0
543.0,444.0
543.0,448.0
548.0,543.0
544.0,14.0
544.0,295.0
544.0,394.0
544.0,435.0
544.0,442.0
544.0,454.0
544.0,496.0
545.0,535.0
583.0,545.0
608.0,545.0
651.0,545.0
546.0,449.0
546.0,507.0
663.0,546.0
547.0,341.0
559.0,547.0
633.0,548.0
549.0,394.0
549.0,463.0
549.0,482.0
558.0,549.0
752.0,549.0
774.0,549.0
550.0,408.0
550.0,471.0
550.0,478.0
550.0,512.0
550.0,532.0
551.0,355.0
984.0,551.0
552.0,492.0
562.0,552.0
553.0,74.0
553.0,394.0
553.0,451.0
553.0,484.0
553.0,504.0
598.0,553.0
627.0,553.0
554.0,90.0
554.0,413.0
554.0,429.0
554.0,499.0
615.0,554.0
677.0,554.0
816.0,554.0
555.0,105.0
555.0,293.0
555.0,358.0
555.0,418.0
689.0,555.0
556.0,388.0
556.0,426.0
556.0,509.0
556.0,555.0
557.0,350.0
557.0,376.0
557.0,472.0
566.0,557.0
567.0,557.0
558.0,239.0
558.0,404.0
558.0,413.0
558.0,425.0
558.0,454.0
559.0,403.0
559.0,442.0
559.0,470.0
560.0,559.0
826.0,559.0
560.0,356.0
560.0,372.0
560.0,387.0
560.0,544.0
580.0,560.0
808.0,560.0
561.0,311.0
561.0,341.0
561.0,437.0
561.0,537.0
576.0,561.0
653.0,561.0
562.0,34.0
562.0,221.0
562.0,488.0
562.0,511.0
562.0,528.0
562.0,535.0
562.0,558.0
628.0,562.0
639.0,562.0
563.0,46.0
563.0,414.0
563.0,516.0
563.0,526.0
566.0,563.0
645.0,563.0
710.0,563.0
564.0,457.0
564.0,502.0
612.0,564.0
726.0,564.0
565.0,311.0
565.0,450.0
565.0,553.0
566.0,565.0
566.0,64.0
566.0,344.0
566.0,381.0
566.0,390.0
566.0,462.0
566.0,515.0
566.0,550.0
566.0,557.0
594.0,566.0
567.0,120.0
567.0,206.0
567.0,399.0
567.0,457.0
567.0,546.0
629.0,567.0
856.0,567.0
879.0,567.0
568.0,60.0
568.0,560.0
606.0,568.0
569.0,375.0
569.0,392.0
569.0,409.0
569.0,425.0
569.0,440.0
569.0,473.0
569.0,546.0
573.0,569.0
600.0,569.0
625.0,569.0
815.0,569.0
872.0,569.0
570.0,251.0
570.0,411.0
570.0,437.0
587.0,570.0
608.0,570.0
637.0,570.0
902.0,570.0
571.0,99.0
571.0,384.0
571.0,396.0
571.0,398.0
571.0,451.0
620.0,571.0
572.0,408.0
572.0,478.0
572.0,525.0
573.0,45.0
573.0,156.0
573.0,376.0
573.0,463.0
574.0,391.0
574.0,398.0
574.0,527.0
574.0,566.0
574.0,572.0
576.0,574.0
583.0,574.0
597.0,574.0
575.0,512.0
575.0,515.0
575.0,527.0
595.0,575.0
576.0,362.0
576.0,519.0
617.0,576.0
577.0,92.0
577.0,377.0
577.0,442.0
577.0,465.0
577.0,482.0
577.0,551.0
802.0,577.0
983.0,577.0
578.0,201.0
578.0,346.0
578.0,520.0
601.0,578.0
605.0,578.0
636.0,578.0
579.0,489.0
580.0,388.0
580.0,417.0
580.0,420.0
580.0,454.0
630.0,580.0
649.0,580.0
978.0,580.0
581.0,545.0
658.0,581.0
663.0,581.0
582.0,245.0
582.0,358.0
582.0,399.0
582.0,504.0
582.0,510.0
583.0,395.0
583.0,406.0
583.0,471.0
988.0,583.0
584.0,404.0
602.0,584.0
648.0,584.0
585.0,369.0
585.0,425.0
585.0,477.0
585.0,494.0
585.0,580.0
624.0,585.0
640.0,585.0
586.0,411.0
586.0,426.0
586.0,441.0
586.0,483.0
664.0,586.0
748.0,586.0
874.0,586.0
587.0,67.0
587.0,365.0
587.0,447.0
587.0,504.0
587.0,574.0
617.0,587.0
588.0,450.0
588.0,495.0
588.0,507.0
616.0,588.0
589.0,337.0
901.0,589.0
921.0,589.0
590.0,400.0
590.0,415.0
590.0,565.0
628.0,590.0
591.0,425.0
591.0,427.0
591.0,467.0
819.0,591.0
865.0,591.0
592.0,357.0
592.0,426.0
592.0,438.0
592.0,452.0
651.0,592.0
676.0,592.0
692.0,592.0
704.0,592.0
593.0,432.0
593.0,435.0
593.0,481.0
593.0,499.0
594.0,352.0
594.0,513.0
658.0,594.0
595.0,373.0
595.0,375.0
595.0,432.0
595.0,456.0
595.0,487.0
595.0,555.0
595.0,588.0
601.0,595.0
620.0,595.0
634.0,595.0
961.0,595.0
596.0,249.0
596.0,333.0
596.0,386.0
596.0,521.0
596.0,581.0
643.0,596.0
645.0,596.0
682.0,596.0
992.0,596.0
597.0,342.0
597.0,518.0
600.0,597.0
953.0,597.0
598.0,390.0
639.0,598.0
857.0,598.0
599.0,92.0
599.0,355.0
599.0,357.0
599.0,446.0
599.0,542.0
599.0,545.0
599.0,554.0
629.0,599.0
600.0,275.0
600.0,435.0
600.0,470.0
600.0,570.0
643.0,600.0
601.0,167.0
601.0,336.0
601.0,367.0
606.0,601.0
647.0,601.0
602.0,214.0
602.0,479.0
602.0,540.0
602.0,555.0
818.0,602.0
603.0,73.0
603.0,136.0
603.0,419.0
603.0,485.0
603.0,489.0
623.0,603.0
649.0,603.0
604.0,348.0
604.0,352.0
604.0,448.0
604.0,468.0
604.0,596.0
741.0,604.0
605.0,481.0
605.0,535.0
661.0,605.0
675.0,605.0
747.0,605.0
805.0,605.0
606.0,385.0
606.0,585.0
620.0,606.0
774.0,606.0
607.0,456.0
648.0,607.0
651.0,607.0
608.0,114.0
608.0,271.0
608.0,419.0
608.0,422.0
608.0,430.0
608.0,547.0
608.0,550.0
797.0,608.0
823.0,608.0
609.0,33.0
609.0,45.0
609.0,366.0
609.0,414.0
655.0,609.0
663.0,609.0
713.0,609.0
831.0,609.0
610.0,447.0
610.0,493.0
662.0,610.0
782.0,610.0
611.0,17.0
611.0,67.0
611.0,355.0
611.0,378.0
611.0,478.0
611.0,499.0
611.0,505.0
611.0,536.0
738.0,611.0
612.0,336.0
612.0,346.0
803.0,612.0
613.0,380.0
613.0,501.0
613.0,611.0
614.0,347.0
614.0,523.0
614.0,544.0
614.0,561.0
732.0,614.0
615.0,342.0
615.0,442.0
615.0,495.0
615.0,499.0
615.0,570.0
615.0,572.0
648.0,615.0
659.0,615.0
773.0,615.0
616.0,42.0
616.0,283.0
616.0,388.0
616.0,506.0
616.0,544.0
638.0,616.0
663.0,616.0
987.0,616.0
617.0,394.0
617.0,501.0
617.0,536.0
875.0,617.0
618.0,112.0
618.0,307.0
618.0,537.0
618.0,560.0
619.0,158.0
619.0,195.0
619.0,249.0
619.0,349.0
619.0,499.0
619.0,531.0
619.0,558.0
621.0,619.0
693.0,619.0
678.0,620.0
621.0,134.0
621.0,387.0
621.0,459.0
621.0,480.0
621.0,524.0
621.0,549.0
993.0,621.0
622.0,385.0
622.0,464.0
622.0,500.0
628.0,622.0
677.0,622.0
623.0,361.0
623.0,455.0
623.0,488.0
623.0,601.0
624.0,379.0
624.0,417.0
624.0,538.0
624.0,557.0
624.0,613.0
625.0,109.0
625.0,424.0
625.0,564.0
626.0,262.0
626.0,341.0
632.0,626.0
671.0,626.0
627.0,431.0
627.0,485.0
627.0,554.0
628.0,409.0
628.0,438.0
628.0,489.0
628.0,535.0
628.0,586.0
629.0,333.0
629.0,335.0
629.0,341.0
629.0,468.0
629.0,484.0
629.0,527.0
629.0,570.0
629.0,622.0
630.0,450.0
631.0,262.0
631.0,409.0
631.0,465.0
631.0,473.0
631.0,562.0
749.0,631.0
632.0,281.0
632.0,506.0
974.0,632.0
633.0,239.0
633.0,391.0
633.0,537.0
633.0,541.0
634.0,524.0
634.0,566.0
635.0,351.0
635.0,425.0
635.0,509.0
635.0,582.0
635.0,590.0
801.0,635.0
636.0,506.0
636.0,569.0
636.0,593.0
637.0,359.0
637.0,372.0
637.0,523.0
637.0,603.0
639.0,637.0
661.0,637.0
638.0,378.0
638.0,439.0
638.0,472.0
638.0,509.0
642.0,638.0
674.0,638.0
906.0,638.0
639.0,321.0
671.0,639.0
707.0,639.0
837.0,639.0
640.0,478.0
640.0,520.0
640.0,527.0
640.0,608.0
641.0,0.0
642.0,392.0
643.0,141.0
643.0,235.0
643.0,341.0
643.0,354.0
643.0,365.0
704.0,643.0
644.0,153.0
644.0,418.0
645.0,426.0
645.0,459.0
645.0,551.0
645.0,599.0
645.0,634.0
704.0,645.0
646.0,350.0
646.0,464.0
646.0,595.0
646.0,623.0
647.0,371.0
647.0,418.0
924.0,647.0
648.0,199.0
648.0,387.0
648.0,531.0
648.0,569.0
942.0,648.0
649.0,352.0
649.0,405.0
649.0,416.0
649.0,530.0
649.0,544.0
649.0,622.0
665.0,649.0
772.0,649.0
650.0,345.0
650.0,430.0
650.0,467.0
650.0,505.0
650.0,635.0
680.0,650.0
995.0,650.0
651.0,234.0
651.0,577.0
651.0,643.0
755.0,651.0
652.0,94.0
652.0,191.0
652.0,349.0
652.0,364.0
653.0,415.0
653.0,614.0
654.0,30.0
654.0,54.0
654.0,459.0
654.0,460.0
654.0,551.0
654.0,561.0
654.0,592.0
662.0,654.0
927.0,654.0
655.0,387.0
655.0,524.0
655.0,570.0
655.0,633.0
656.0,341.0
656.0,371.0
656.0,431.0
656.0,474.0
656.0,476.0
656.0,609.0
656.0,628.0
656.0,631.0
896.0,656.0
657.0,633.0
657.0,649.0
658.0,379.0
658.0,406.0
658.0,482.0
658.0,540.0
658.0,617.0
658.0,630.0
658.0,641.0
770.0,658.0
659.0,220.0
659.0,595.0
660.0,340.0
660.0,473.0
660.0,564.0
660.0,605.0
660.0,622.0
705.0,660.0
865.0,660.0
980.0,660.0
661.0,493.0
661.0,562.0
661.0,573.0
712.0,661.0
662.0,85.0
662.0,240.0
662.0,498.0
662.0,543.0
662.0,559.0
662.0,580.0
662.0,622.0
662.0,650.0
899.0,662.0
663.0,394.0
663.0,438.0
663.0,451.0
663.0,486.0
663.0,567.0
663.0,628.0
663.0,653.0
896.0,663.0
664.0,69.0
664.0,392.0
664.0,499.0
665.0,341.0
666.0,326.0
666.0,585.0
979.0,666.0
667.0,448.0
667.0,558.0
705.0,667.0
743.0,667.0
917.0,667.0
960.0,667.0
974.0,667.0
693.0,668.0
763.0,668.0
835.0,668.0
895.0,668.0
913.0,668.0
721.0,669.0
765.0,669.0
799.0,669.0
953.0,669.0
670.0,468.0
670.0,572.0
710.0,670.0
722.0,670.0
671.0,226.0
671.0,508.0
671.0,535.0
682.0,671.0
730.0,671.0
810.0,671.0
846.0,671.0
672.0,104.0
672.0,261.0
769.0,672.0
673.0,619.0
745.0,673.0
795.0,673.0
972.0,673.0
805.0,674.0
675.0,165.0
675.0,239.0
675.0,541.0
698.0,675.0
748.0,675.0
784.0,675.0
909.0,675.0
676.0,24.0
724.0,676.0
801.0,676.0
867.0,676.0
897.0,676.0
970.0,676.0
975.0,676.0
986.0,676.0
994.0,676.0
677.0,32.0
709.0,677.0
728.0,677.0
802.0,677.0
868.0,677.0
912.0,677.0
990.0,677.0
890.0,678.0
679.0,429.0
760.0,679.0
885.0,679.0
969.0,679.0
907.0,680.0
957.0,680.0
681.0,544.0
681.0,672.0
681.0,679.0
893.0,681.0
990.0,681.0
977.0,682.0
683.0,259.0
683.0,575.0
725.0,683.0
933.0,683.0
684.0,294.0
684.0,338.0
684.0,574.0
684.0,651.0
722.0,684.0
730.0,684.0
791.0,684.0
898.0,684.0
758.0,685.0
795.0,685.0
686.0,547.0
686.0,674.0
745.0,686.0
787.0,686.0
859.0,686.0
915.0,686.0
946.0,686.0
691.0,687.0
734.0,687.0
836.0,687.0
864.0,687.0
887.0,687.0
690.0,688.0
727.0,688.0
891.0,688.0
897.0,688.0
689.0,672.0
746.0,689.0
751.0,689.0
914.0,689.0
690.0,60.0
690.0,603.0
710.0,690.0
788.0,690.0
803.0,690.0
867.0,690.0
900.0,690.0
927.0,690.0
982.0,690.0
691.0,207.0
793.0,691.0
805.0,691.0
834.0,691.0
692.0,63.0
692.0,86.0
761.0,692.0
777.0,692.0
797.0,692.0
693.0,528.0
693.0,542.0
767.0,693.0
694.0,672.0
694.0,688.0
850.0,694.0
960.0,694.0
695.0,243.0
710.0,695.0
768.0,695.0
820.0,695.0
928.0,695.0
944.0,695.0
949.0,695.0
696.0,258.0
696.0,680.0
857.0,696.0
925.0,696.0
969.0,696.0
