i,j
441.0,352.0
449.0,352.0
538.0,352.0
656.0,352.0
702.0,352.0
757.0,352.0
477.0,353.0
553.0,353.0
632.0,353.0
642.0,353.0
415.0,354.0
421.0,354.0
425.0,354.0
589.0,354.0
628.0,354.0
644.0,354.0
831.0,354.0
527.0,355.0
636.0,355.0
638.0,355.0
356.0,150.0
356.0,339.0
490.0,356.0
500.0,356.0
902.0,356.0
357.0,34.0
357.0,117.0
357.0,197.0
357.0,206.0
357.0,339.0
366.0,357.0
420.0,357.0
436.0,357.0
809.0,357.0
358.0,331.0
450.0,358.0
588.0,358.0
625.0,358.0
678.0,358.0
767.0,358.0
788.0,358.0
359.0,159.0
381.0,359.0
421.0,359.0
443.0,359.0
580.0,359.0
601.0,359.0
638.0,359.0
737.0,359.0
360.0,342.0
360.0,351.0
402.0,360.0
424.0,360.0
460.0,360.0
561.0,360.0
618.0,360.0
402.0,361.0
492.0,361.0
494.0,361.0
519.0,361.0
593.0,361.0
616.0,361.0
890.0,361.0
362.0,5.0
362.0,35.0
362.0,127.0
362.0,131.0
362.0,335.0
428.0,362.0
487.0,362.0
547.0,362.0
454.0,363.0
484.0,364.0
493.0,364.0
928.0,364.0
365.0,225.0
365.0,339.0
450.0,365.0
606.0,365.0
466.0,366.0
593.0,366.0
619.0,366.0
786.0,366.0
367.0,243.0
367.0,270.0
477.0,367.0
598.0,367.0
693.0,367.0
368.0,150.0
368.0,164.0
372.0,368.0
486.0,368.0
498.0,368.0
541.0,368.0
552.0,368.0
564.0,368.0
687.0,368.0
880.0,368.0
523.0,369.0
576.0,369.0
582.0,369.0
370.0,29.0
370.0,78.0
370.0,360.0
377.0,370.0
522.0,370.0
614.0,370.0
371.0,367.0
621.0,371.0
638.0,371.0
372.0,303.0
375.0,372.0
580.0,372.0
778.0,372.0
373.0,355.0
373.0,357.0
527.0,373.0
655.0,373.0
374.0,372.0
395.0,374.0
611.0,374.0
859.0,374.0
375.0,306.0
389.0,375.0
426.0,375.0
450.0,375.0
554.0,375.0
575.0,375.0
582.0,375.0
628.0,375.0
903.0,375.0
996.0,375.0
376.0,336.0
394.0,376.0
398.0,376.0
544.0,376.0
457.0,377.0
463.0,377.0
490.0,377.0
662.0,377.0
874.0,377.0
378.0,352.0
515.0,378.0
611.0,378.0
632.0,378.0
379.0,18.0
379.0,150.0
379.0,163.0
379.0,314.0
404.0,379.0
520.0,379.0
380.0,354.0
421.0,380.0
437.0,380.0
476.0,380.0
483.0,380.0
622.0,380.0
639.0,380.0
648.0,380.0
408.0,381.0
608.0,381.0
382.0,95.0
382.0,99.0
440.0,382.0
647.0,382.0
383.0,30.0
383.0,350.0
383.0,358.0
383.0,378.0
528.0,383.0
563.0,383.0
652.0,383.0
384.0,219.0
384.0,311.0
384.0,361.0
456.0,384.0
471.0,384.0
513.0,384.0
620.0,384.0
622.0,384.0
385.0,330.0
432.0,385.0
542.0,385.0
577.0,385.0
580.0,385.0
587.0,385.0
659.0,385.0
386.0,381.0
452.0,386.0
596.0,386.0
598.0,386.0
818.0,386.0
387.0,377.0
387.0,380.0
400.0,387.0
469.0,387.0
578.0,387.0
824.0,388.0
963.0,388.0
504.0,389.0
516.0,389.0
536.0,389.0
581.0,389.0
390.0,380.0
394.0,390.0
429.0,390.0
513.0,390.0
543.0,390.0
558.0,390.0
582.0,390.0
576.0,391.0
581.0,391.0
646.0,391.0
651.0,391.0
665.0,391.0
394.0,392.0
444.0,392.0
476.0,392.0
530.0,392.0
963.0,392.0
393.0,361.0
431.0,393.0
456.0,393.0
525.0,393.0
571.0,393.0
634.0,393.0
394.0,55.0
401.0,394.0
461.0,394.0
532.0,394.0
395.0,315.0
487.0,395.0
504.0,395.0
528.0,395.0
556.0,395.0
599.0,395.0
730.0,395.0
506.0,396.0
620.0,396.0
722.0,396.0
417.0,397.0
505.0,397.0
559.0,397.0
655.0,397.0
750.0,397.0
805.0,397.0
839.0,397.0
398.0,7.0
398.0,168.0
450.0,398.0
464.0,398.0
486.0,398.0
602.0,398.0
692.0,398.0
399.0,382.0
532.0,399.0
648.0,399.0
400.0,155.0
414.0,400.0
563.0,400.0
576.0,400.0
401.0,333.0
451.0,401.0
460.0,401.0
489.0,401.0
572.0,401.0
402.0,48.0
402.0,275.0
445.0,402.0
507.0,402.0
543.0,402.0
551.0,402.0
590.0,402.0
403.0,35.0
538.0,403.0
570.0,403.0
758.0,403.0
404.0,384.0
552.0,404.0
653.0,404.0
405.0,358.0
535.0,405.0
613.0,405.0
406.0,25.0
406.0,194.0
509.0,406.0
558.0,406.0
588.0,406.0
589.0,406.0
655.0,406.0
986.0,406.0
407.0,228.0
705.0,407.0
408.0,241.0
413.0,408.0
796.0,408.0
409.0,217.0
409.0,240.0
409.0,401.0
438.0,409.0
484.0,409.0
506.0,409.0
410.0,404.0
582.0,410.0
411.0,309.0
411.0,336.0
486.0,411.0
533.0,411.0
567.0,411.0
592.0,411.0
872.0,411.0
412.0,220.0
412.0,272.0
412.0,399.0
414.0,412.0
422.0,412.0
547.0,412.0
553.0,412.0
606.0,412.0
711.0,412.0
729.0,412.0
413.0,370.0
487.0,413.0
502.0,413.0
520.0,413.0
414.0,49.0
414.0,136.0
414.0,240.0
415.0,28.0
415.0,286.0
457.0,415.0
497.0,415.0
560.0,415.0
564.0,415.0
505.0,416.0
555.0,416.0
417.0,116.0
417.0,338.0
417.0,349.0
468.0,417.0
475.0,417.0
418.0,53.0
418.0,377.0
418.0,380.0
436.0,418.0
464.0,418.0
469.0,418.0
568.0,418.0
419.0,80.0
537.0,419.0
605.0,419.0
689.0,419.0
420.0,343.0
420.0,347.0
470.0,420.0
486.0,420.0
543.0,420.0
649.0,420.0
650.0,420.0
465.0,421.0
479.0,421.0
657.0,421.0
658.0,421.0
660.0,421.0
825.0,421.0
882.0,421.0
966.0,421.0
422.0,369.0
422.0,399.0
422.0,412.0
442.0,422.0
651.0,422.0
423.0,352.0
423.0,375.0
423.0,390.0
423.0,405.0
436.0,423.0
516.0,423.0
788.0,423.0
974.0,423.0
424.0,294.0
424.0,342.0
530.0,424.0
532.0,424.0
550.0,424.0
567.0,424.0
641.0,424.0
425.0,222.0
498.0,425.0
578.0,425.0
872.0,425.0
426.0,365.0
439.0,426.0
481.0,426.0
791.0,426.0
427.0,368.0
879.0,427.0
999.0,427.0
428.0,241.0
428.0,343.0
483.0,428.0
524.0,428.0
561.0,428.0
870.0,428.0
468.0,429.0
497.0,429.0
524.0,429.0
553.0,429.0
635.0,429.0
787.0,429.0
849.0,429.0
430.0,169.0
430.0,176.0
430.0,359.0
526.0,430.0
643.0,430.0
665.0,430.0
431.0,291.0
572.0,431.0
613.0,431.0
632.0,431.0
651.0,431.0
700.0,431.0
921.0,431.0
943.0,431.0
432.0,357.0
432.0,384.0
434.0,432.0
473.0,432.0
548.0,432.0
562.0,432.0
608.0,432.0
609.0,432.0
433.0,334.0
433.0,359.0
433.0,366.0
488.0,433.0
499.0,433.0
657.0,433.0
961.0,433.0
655.0,434.0
435.0,433.0
519.0,435.0
549.0,435.0
577.0,435.0
585.0,435.0
436.0,399.0
436.0,427.0
473.0,436.0
964.0,436.0
437.0,407.0
619.0,437.0
651.0,437.0
438.0,181.0
438.0,319.0
541.0,438.0
517.0,439.0
570.0,439.0
783.0,439.0
440.0,85.0
493.0,440.0
654.0,440.0
657.0,440.0
661.0,440.0
441.0,191.0
487.0,441.0
563.0,441.0
586.0,441.0
645.0,441.0
647.0,441.0
752.0,441.0
784.0,441.0
843.0,441.0
442.0,356.0
662.0,442.0
992.0,443.0
444.0,376.0
444.0,432.0
563.0,444.0
445.0,413.0
445.0,439.0
857.0,445.0
987.0,445.0
446.0,353.0
446.0,406.0
446.0,439.0
451.0,446.0
568.0,446.0
570.0,446.0
621.0,446.0
905.0,446.0
447.0,301.0
447.0,351.0
447.0,391.0
447.0,430.0
447.0,431.0
456.0,447.0
644.0,447.0
818.0,447.0
448.0,124.0
448.0,353.0
448.0,419.0
448.0,439.0
475.0,448.0
487.0,448.0
621.0,448.0
828.0,448.0
449.0,335.0
449.0,365.0
449.0,375.0
450.0,449.0
543.0,449.0
646.0,449.0
450.0,152.0
450.0,387.0
450.0,436.0
583.0,450.0
451.0,338.0
451.0,342.0
451.0,386.0
451.0,443.0
451.0,449.0
467.0,451.0
479.0,451.0
600.0,451.0
648.0,451.0
741.0,451.0
457.0,452.0
486.0,452.0
513.0,452.0
608.0,452.0
453.0,364.0
460.0,453.0
546.0,453.0
955.0,453.0
454.0,67.0
454.0,335.0
454.0,437.0
509.0,454.0
619.0,454.0
622.0,454.0
631.0,454.0
771.0,454.0
455.0,263.0
455.0,434.0
511.0,455.0
543.0,455.0
710.0,455.0
456.0,410.0
483.0,456.0
488.0,456.0
776.0,456.0
457.0,355.0
457.0,363.0
457.0,382.0
515.0,457.0
568.0,457.0
659.0,457.0
458.0,29.0
458.0,336.0
458.0,384.0
458.0,410.0
458.0,446.0
458.0,457.0
655.0,458.0
459.0,194.0
459.0,362.0
545.0,459.0
632.0,459.0
470.0,460.0
473.0,460.0
510.0,460.0
529.0,460.0
476.0,461.0
562.0,461.0
575.0,461.0
462.0,437.0
462.0,450.0
533.0,462.0
561.0,462.0
562.0,462.0
565.0,462.0
661.0,462.0
766.0,462.0
463.0,351.0
463.0,430.0
463.0,450.0
572.0,463.0
587.0,463.0
613.0,463.0
745.0,463.0
464.0,31.0
464.0,351.0
464.0,446.0
476.0,464.0
546.0,464.0
603.0,464.0
607.0,464.0
664.0,464.0
665.0,464.0
465.0,357.0
498.0,466.0
553.0,467.0
556.0,467.0
714.0,467.0
528.0,468.0
647.0,468.0
734.0,468.0
892.0,468.0
469.0,369.0
589.0,469.0
663.0,469.0
484.0,470.0
489.0,470.0
517.0,470.0
657.0,470.0
662.0,470.0
826.0,470.0
471.0,369.0
521.0,471.0
531.0,471.0
623.0,471.0
629.0,471.0
664.0,471.0
909.0,471.0
922.0,471.0
472.0,344.0
476.0,472.0
580.0,472.0
502.0,473.0
538.0,473.0
582.0,473.0
648.0,473.0
474.0,353.0
625.0,474.0
475.0,404.0
492.0,475.0
574.0,475.0
590.0,475.0
662.0,475.0
476.0,347.0
476.0,409.0
476.0,417.0
476.0,461.0
476.0,475.0
547.0,476.0
477.0,145.0
477.0,380.0
477.0,411.0
477.0,422.0
477.0,469.0
490.0,477.0
599.0,477.0
614.0,477.0
478.0,162.0
521.0,478.0
525.0,478.0
519.0,479.0
801.0,479.0
480.0,429.0
480.0,432.0
531.0,480.0
595.0,480.0
694.0,480.0
892.0,480.0
481.0,365.0
481.0,398.0
481.0,412.0
751.0,481.0
520.0,482.0
655.0,482.0
483.0,358.0
483.0,382.0
483.0,401.0
483.0,409.0
483.0,466.0
484.0,294.0
484.0,403.0
484.0,443.0
484.0,467.0
554.0,484.0
559.0,484.0
612.0,484.0
661.0,484.0
485.0,457.0
486.0,440.0
661.0,486.0
487.0,412.0
557.0,487.0
639.0,487.0
660.0,487.0
784.0,487.0
488.0,430.0
489.0,338.0
489.0,355.0
489.0,375.0
489.0,414.0
489.0,431.0
489.0,444.0
662.0,489.0
490.0,40.0
490.0,351.0
490.0,397.0
498.0,490.0
802.0,490.0
501.0,491.0
530.0,491.0
619.0,491.0
669.0,491.0
492.0,371.0
492.0,420.0
497.0,492.0
583.0,492.0
935.0,492.0
493.0,222.0
493.0,370.0
493.0,412.0
548.0,493.0
578.0,493.0
607.0,493.0
897.0,493.0
494.0,286.0
494.0,391.0
494.0,448.0
494.0,474.0
494.0,490.0
502.0,494.0
523.0,494.0
540.0,494.0
569.0,494.0
999.0,494.0
495.0,4.0
495.0,57.0
495.0,239.0
573.0,495.0
808.0,495.0
496.0,109.0
496.0,334.0
553.0,496.0
663.0,496.0
497.0,222.0
497.0,344.0
497.0,426.0
648.0,497.0
498.0,380.0
498.0,459.0
543.0,498.0
614.0,498.0
499.0,167.0
499.0,383.0
608.0,499.0
609.0,499.0
634.0,499.0
643.0,499.0
500.0,387.0
500.0,424.0
551.0,500.0
564.0,500.0
651.0,500.0
913.0,500.0
501.0,300.0
501.0,430.0
501.0,450.0
597.0,501.0
827.0,501.0
502.0,155.0
502.0,346.0
502.0,408.0
502.0,422.0
554.0,502.0
660.0,502.0
503.0,235.0
503.0,377.0
503.0,395.0
503.0,471.0
503.0,472.0
554.0,503.0
644.0,503.0
504.0,229.0
504.0,266.0
504.0,442.0
510.0,504.0
533.0,504.0
552.0,504.0
649.0,504.0
505.0,471.0
508.0,505.0
523.0,505.0
728.0,505.0
784.0,505.0
842.0,505.0
866.0,505.0
506.0,8.0
506.0,339.0
506.0,378.0
506.0,380.0
506.0,396.0
506.0,498.0
559.0,507.0
562.0,507.0
637.0,507.0
508.0,362.0
508.0,380.0
508.0,426.0
994.0,508.0
509.0,34.0
509.0,124.0
509.0,151.0
542.0,509.0
510.0,35.0
510.0,36.0
510.0,64.0
510.0,390.0
510.0,397.0
584.0,510.0
888.0,510.0
891.0,510.0
511.0,168.0
546.0,511.0
555.0,511.0
607.0,511.0
512.0,340.0
512.0,385.0
512.0,424.0
512.0,447.0
512.0,456.0
512.0,463.0
512.0,465.0
566.0,512.0
618.0,512.0
638.0,512.0
513.0,382.0
513.0,385.0
513.0,432.0
795.0,513.0
514.0,289.0
559.0,514.0
731.0,514.0
938.0,514.0
515.0,340.0
705.0,515.0
516.0,441.0
516.0,461.0
516.0,489.0
655.0,516.0
576.0,517.0
518.0,251.0
518.0,379.0
518.0,406.0
762.0,518.0
519.0,173.0
611.0,519.0
687.0,519.0
931.0,520.0
521.0,360.0
521.0,512.0
572.0,521.0
810.0,521.0
908.0,521.0
522.0,350.0
523.0,296.0
523.0,512.0
623.0,523.0
633.0,523.0
564.0,524.0
566.0,524.0
586.0,524.0
625.0,524.0
525.0,303.0
525.0,419.0
525.0,434.0
525.0,470.0
525.0,472.0
525.0,488.0
529.0,525.0
582.0,525.0
595.0,525.0
526.0,431.0
526.0,477.0
526.0,500.0
533.0,526.0
930.0,526.0
527.0,487.0
527.0,491.0
563.0,527.0
591.0,527.0
528.0,333.0
528.0,361.0
529.0,190.0
529.0,197.0
529.0,418.0
529.0,425.0
529.0,522.0
609.0,529.0
873.0,529.0
916.0,529.0
530.0,517.0
612.0,530.0
691.0,530.0
856.0,530.0
531.0,135.0
531.0,275.0
531.0,367.0
689.0,531.0
778.0,531.0
532.0,404.0
532.0,417.0
532.0,489.0
532.0,506.0
586.0,533.0
635.0,533.0
534.0,397.0
534.0,518.0
555.0,534.0
580.0,534.0
958.0,534.0
535.0,191.0
535.0,359.0
535.0,369.0
535.0,411.0
554.0,535.0
569.0,535.0
536.0,182.0
536.0,364.0
536.0,448.0
559.0,536.0
836.0,536.0
537.0,110.0
537.0,249.0
537.0,355.0
537.0,376.0
537.0,525.0
584.0,537.0
644.0,537.0
538.0,465.0
615.0,538.0
622.0,539.0
644.0,539.0
540.0,230.0
540.0,430.0
549.0,540.0
552.0,540.0
584.0,540.0
637.0,540.0
541.0,380.0
541.0,384.0
541.0,394.0
594.0,541.0
602.0,541.0
812.0,542.0
543.0,407.0
543.0,448.0
543.0,514.0
658.0,543.0
695.0,543.0
544.0,412.0
544.0,457.0
544.0,485.0
544.0,515.0
644.0,545.0
648.0,545.0
660.0,545.0
546.0,449.0
546.0,531.0
645.0,546.0
754.0,546.0
547.0,351.0
547.0,420.0
611.0,547.0
729.0,547.0
548.0,388.0
548.0,411.0
548.0,447.0
548.0,464.0
549.0,39.0
549.0,253.0
549.0,453.0
549.0,508.0
549.0,516.0
571.0,549.0
630.0,549.0
787.0,549.0
823.0,549.0
550.0,86.0
551.0,465.0
788.0,551.0
552.0,123.0
552.0,395.0
552.0,418.0
618.0,552.0
840.0,552.0
973.0,552.0
986.0,552.0
553.0,510.0
553.0,515.0
639.0,553.0
554.0,315.0
554.0,471.0
560.0,554.0
951.0,554.0
555.0,21.0
555.0,420.0
645.0,555.0
647.0,555.0
914.0,555.0
556.0,487.0
631.0,556.0
642.0,556.0
557.0,368.0
557.0,518.0
739.0,557.0
558.0,344.0
709.0,558.0
713.0,558.0
559.0,379.0
619.0,559.0
560.0,338.0
560.0,381.0
560.0,410.0
560.0,411.0
560.0,526.0
639.0,560.0
561.0,241.0
561.0,386.0
561.0,412.0
561.0,514.0
561.0,543.0
587.0,561.0
618.0,561.0
562.0,62.0
562.0,348.0
617.0,562.0
663.0,562.0
563.0,21.0
563.0,340.0
563.0,345.0
563.0,438.0
563.0,439.0
563.0,486.0
563.0,536.0
635.0,563.0
911.0,563.0
564.0,501.0
564.0,532.0
616.0,564.0
648.0,564.0
652.0,564.0
823.0,564.0
565.0,345.0
565.0,563.0
885.0,565.0
566.0,315.0
566.0,445.0
566.0,453.0
578.0,566.0
614.0,566.0
632.0,566.0
801.0,566.0
826.0,566.0
567.0,136.0
567.0,392.0
567.0,533.0
578.0,567.0
636.0,567.0
568.0,335.0
568.0,398.0
568.0,399.0
568.0,418.0
568.0,527.0
568.0,544.0
594.0,568.0
643.0,568.0
790.0,568.0
920.0,568.0
569.0,130.0
569.0,243.0
569.0,364.0
569.0,422.0
569.0,513.0
605.0,569.0
639.0,569.0
570.0,20.0
570.0,54.0
570.0,429.0
570.0,490.0
570.0,527.0
571.0,64.0
571.0,379.0
571.0,383.0
571.0,429.0
571.0,531.0
589.0,571.0
572.0,379.0
572.0,532.0
572.0,563.0
598.0,572.0
641.0,572.0
838.0,572.0
573.0,116.0
573.0,145.0
573.0,551.0
573.0,571.0
889.0,573.0
574.0,520.0
806.0,574.0
914.0,574.0
575.0,415.0
575.0,542.0
599.0,575.0
660.0,575.0
576.0,114.0
576.0,230.0
576.0,419.0
576.0,504.0
661.0,576.0
577.0,144.0
577.0,379.0
577.0,420.0
577.0,452.0
581.0,577.0
578.0,425.0
578.0,458.0
578.0,467.0
578.0,476.0
613.0,578.0
579.0,133.0
627.0,579.0
580.0,208.0
580.0,335.0
580.0,358.0
580.0,370.0
580.0,464.0
580.0,553.0
619.0,580.0
694.0,580.0
975.0,580.0
581.0,45.0
581.0,339.0
581.0,532.0
581.0,537.0
606.0,581.0
629.0,581.0
582.0,333.0
582.0,468.0
586.0,582.0
633.0,582.0
583.0,107.0
583.0,306.0
583.0,377.0
583.0,429.0
583.0,439.0
584.0,493.0
584.0,573.0
589.0,584.0
585.0,60.0
585.0,160.0
585.0,362.0
585.0,455.0
585.0,460.0
585.0,577.0
630.0,585.0
660.0,585.0
663.0,585.0
586.0,42.0
586.0,373.0
586.0,405.0
586.0,458.0
586.0,542.0
587.0,259.0
587.0,470.0
591.0,587.0
622.0,587.0
588.0,124.0
588.0,263.0
588.0,410.0
588.0,439.0
588.0,574.0
652.0,588.0
712.0,588.0
589.0,385.0
589.0,455.0
589.0,456.0
589.0,464.0
589.0,493.0
661.0,589.0
861.0,589.0
590.0,408.0
590.0,571.0
657.0,590.0
658.0,590.0
591.0,296.0
591.0,338.0
591.0,354.0
591.0,375.0
591.0,430.0
591.0,457.0
591.0,584.0
591.0,589.0
664.0,591.0
592.0,557.0
628.0,592.0
593.0,8.0
593.0,30.0
593.0,338.0
593.0,366.0
593.0,386.0
593.0,430.0
593.0,440.0
593.0,558.0
988.0,593.0
594.0,205.0
594.0,586.0
633.0,594.0
882.0,594.0
595.0,555.0
787.0,595.0
596.0,360.0
596.0,408.0
596.0,448.0
596.0,538.0
596.0,542.0
619.0,596.0
787.0,596.0
597.0,396.0
597.0,435.0
613.0,597.0
654.0,597.0
598.0,374.0
598.0,426.0
598.0,463.0
598.0,572.0
662.0,598.0
684.0,598.0
772.0,598.0
599.0,364.0
720.0,599.0
600.0,320.0
600.0,466.0
606.0,600.0
653.0,600.0
920.0,600.0
601.0,431.0
601.0,436.0
601.0,470.0
601.0,542.0
601.0,566.0
938.0,601.0
602.0,340.0
602.0,365.0
602.0,402.0
602.0,476.0
602.0,583.0
664.0,602.0
603.0,132.0
603.0,447.0
603.0,448.0
603.0,550.0
668.0,603.0
855.0,603.0
604.0,159.0
604.0,395.0
604.0,417.0
604.0,442.0
660.0,604.0
605.0,230.0
605.0,357.0
605.0,405.0
756.0,605.0
606.0,249.0
606.0,521.0
606.0,575.0
606.0,595.0
920.0,606.0
607.0,231.0
607.0,412.0
607.0,465.0
607.0,470.0
607.0,514.0
607.0,520.0
607.0,575.0
607.0,598.0
628.0,608.0
609.0,371.0
609.0,377.0
609.0,506.0
609.0,567.0
609.0,578.0
799.0,609.0
610.0,351.0
610.0,453.0
610.0,508.0
610.0,517.0
610.0,535.0
939.0,610.0
611.0,505.0
611.0,554.0
618.0,611.0
612.0,0.0
612.0,439.0
612.0,455.0
612.0,490.0
612.0,492.0
729.0,612.0
613.0,118.0
613.0,348.0
613.0,359.0
613.0,496.0
613.0,577.0
614.0,377.0
614.0,429.0
614.0,441.0
642.0,614.0
647.0,614.0
615.0,389.0
615.0,581.0
662.0,615.0
616.0,450.0
616.0,499.0
617.0,616.0
617.0,555.0
640.0,617.0
724.0,617.0
618.0,401.0
618.0,515.0
618.0,600.0
847.0,618.0
619.0,193.0
619.0,415.0
619.0,418.0
619.0,520.0
619.0,607.0
620.0,164.0
620.0,521.0
642.0,620.0
621.0,246.0
621.0,467.0
647.0,621.0
622.0,353.0
622.0,439.0
622.0,469.0
622.0,477.0
622.0,479.0
666.0,622.0
623.0,143.0
623.0,353.0
623.0,397.0
623.0,428.0
623.0,564.0
657.0,623.0
624.0,338.0
624.0,386.0
624.0,527.0
624.0,545.0
624.0,598.0
624.0,606.0
863.0,624.0
976.0,624.0
625.0,97.0
625.0,366.0
625.0,372.0
625.0,379.0
625.0,405.0
637.0,625.0
887.0,625.0
626.0,251.0
626.0,416.0
626.0,601.0
626.0,624.0
640.0,626.0
627.0,159.0
627.0,334.0
627.0,371.0
627.0,507.0
627.0,521.0
627.0,623.0
628.0,229.0
628.0,432.0
628.0,439.0
629.0,209.0
629.0,401.0
629.0,428.0
629.0,456.0
629.0,493.0
629.0,620.0
630.0,430.0
630.0,436.0
630.0,438.0
630.0,476.0
630.0,492.0
630.0,605.0
657.0,630.0
631.0,448.0
631.0,515.0
631.0,524.0
631.0,556.0
631.0,616.0
631.0,618.0
632.0,1.0
632.0,439.0
632.0,517.0
632.0,523.0
632.0,566.0
632.0,609.0
633.0,21.0
633.0,259.0
633.0,347.0
633.0,348.0
633.0,479.0
633.0,524.0
633.0,559.0
633.0,584.0
633.0,611.0
646.0,633.0
684.0,633.0
634.0,368.0
634.0,485.0
634.0,492.0
634.0,524.0
634.0,624.0
648.0,634.0
651.0,634.0
635.0,381.0
635.0,392.0
635.0,439.0
635.0,517.0
808.0,635.0
636.0,566.0
636.0,606.0
636.0,617.0
637.0,180.0
637.0,309.0
637.0,378.0
637.0,571.0
637.0,608.0
637.0,624.0
640.0,637.0
687.0,637.0
848.0,637.0
638.0,546.0
638.0,570.0
639.0,437.0
639.0,478.0
639.0,515.0
640.0,105.0
640.0,496.0
640.0,574.0
641.0,274.0
642.0,360.0
642.0,425.0
642.0,445.0
642.0,475.0
642.0,485.0
642.0,502.0
642.0,593.0
642.0,621.0
654.0,642.0
643.0,176.0
643.0,180.0
643.0,257.0
643.0,403.0
643.0,487.0
643.0,545.0
644.0,161.0
644.0,270.0
644.0,384.0
644.0,399.0
644.0,465.0
658.0,644.0
645.0,584.0
645.0,617.0
646.0,462.0
646.0,563.0
646.0,609.0
647.0,393.0
647.0,615.0
648.0,342.0
648.0,393.0
648.0,419.0
653.0,648.0
733.0,648.0
819.0,648.0
649.0,367.0
649.0,417.0
650.0,102.0
650.0,341.0
650.0,475.0
650.0,519.0
650.0,537.0
650.0,559.0
651.0,88.0
651.0,509.0
651.0,582.0
652.0,540.0
653.0,330.0
654.0,528.0
696.0,654.0
655.0,184.0
655.0,449.0
655.0,510.0
655.0,619.0
776.0,655.0
656.0,389.0
656.0,578.0
656.0,602.0
656.0,608.0
657.0,54.0
657.0,142.0
657.0,370.0
657.0,437.0
658.0,338.0
658.0,501.0
658.0,615.0
812.0,658.0
659.0,369.0
659.0,446.0
659.0,620.0
824.0,659.0
660.0,45.0
660.0,381.0
660.0,426.0
660.0,444.0
660.0,482.0
661.0,358.0
661.0,406.0
661.0,561.0
661.0,651.0
662.0,353.0
662.0,373.0
662.0,377.0
662.0,495.0
662.0,609.0
973.0,662.0
663.0,328.0
663.0,336.0
663.0,373.0
663.0,416.0
663.0,456.0
663.0,552.0
663.0,607.0
665.0,663.0
777.0,663.0
664.0,347.0
664.0,545.0
664.0,592.0
664.0,609.0
723.0,664.0
952.0,664.0
665.0,127.0
665.0,353.0
665.0,401.0
665.0,445.0
665.0,474.0
665.0,570.0
665.0,609.0
665.0,610.0
694.0,666.0
786.0,666.0
920.0,666.0
938.0,666.0
690.0,667.0
925.0,667.0
996.0,667.0
997.0,667.0
668.0,642.0
774.0,668.0
850.0,668.0
933.0,668.0
940.0,668.0
951.0,668.0
669.0,203.0
985.0,669.0
670.0,258.0
670.0,513.0
670.0,582.0
716.0,670.0
671.0,71.0
834.0,671.0
927.0,671.0
980.0,671.0
989.0,671.0
672.0,339.0
716.0,672.0
749.0,672.0
816.0,672.0
914.0,672.0
950.0,672.0
673.0,92.0
673.0,602.0
759.0,673.0
760.0,673.0
884.0,673.0
674.0,108.0
856.0,674.0
914.0,674.0
687.0,675.0
739.0,675.0
882.0,675.0
893.0,675.0
972.0,675.0
800.0,676.0
677.0,653.0
918.0,677.0
933.0,677.0
678.0,108.0
770.0,678.0
826.0,678.0
879.0,678.0
908.0,678.0
957.0,678.0
679.0,677.0
813.0,679.0
835.0,679.0
869.0,679.0
990.0,679.0
680.0,4.0
680.0,137.0
680.0,673.0
694.0,680.0
774.0,680.0
807.0,680.0
835.0,680.0
893.0,680.0
998.0,680.0
681.0,342.0
681.0,362.0
696.0,681.0
816.0,681.0
863.0,681.0
951.0,681.0
682.0,76.0
682.0,210.0
699.0,682.0
991.0,682.0
683.0,259.0
801.0,683.0
874.0,683.0
927.0,683.0
959.0,683.0
684.0,267.0
684.0,589.0
684.0,647.0
954.0,684.0
685.0,335.0
685.0,607.0
685.0,611.0
782.0,685.0
686.0,144.0
786.0,686.0
976.0,686.0
739.0,687.0
756.0,687.0
804.0,687.0
877.0,687.0
969.0,687.0
688.0,672.0
689.0,606.0
904.0,689.0
983.0,689.0
852.0,690.0
926.0,690.0
691.0,409.0
727.0,691.0
762.0,691.0
936.0,691.0
692.0,112.0
692.0,247.0
692.0,658.0
692.0,662.0
816.0,692.0
879.0,692.0
693.0,350.0
693.0,648.0
727.0,693.0
774.0,693.0
802.0,693.0
821.0,693.0
924.0,693.0
694.0,16.0
694.0,38.0
694.0,309.0
694.0,669.0
710.0,694.0
744.0,694.0
863.0,694.0
939.0,694.0
972.0,694.0
695.0,92.0
695.0,283.0
695.0,675.0
747.0,695.0
857.0,695.0
990.0,695.0
696.0,178.0
696.0,557.0
696.0,583.0
699.0,696.0
824.0,696.0
938.0,696.0
966.0,696.0
697.0,513.0
720.0,697.0
730.0,697.0
772.0,697.0
779.0,697.0
947.0,697.0
966.0,697.0
698.0,335.0
816.0,698.0
699.0,679.0
699.0,694.0
869.0,699.0
700.0,215.0
882.0,700.0
704.0,701.0
735.0,701.0
772.0,701.0
781.0,701.0
829.0,701.0
875.0,701.0
971.0,701.0
775.0,702.0
956.0,702.0
704.0,703.0
745.0,703.0
747.0,703.0
862.0,703.0
907.0,703.0
983.0,703.0
704.0,111.0
704.0,438.0
704.0,611.0
745.0,704.0
784.0,704.0
797.0,704.0
841.0,704.0
874.0,704.0
934.0,704.0
945.0,704.0
962.0,704.0
992.0,704.0
705.0,314.0
706.0,698.0
878.0,706.0
912.0,706.0
920.0,706.0
998.0,706.0
707.0,702.0
721.0,707.0
884.0,707.0
