i,j
591.0,350.0
656.0,350.0
923.0,350.0
351.0,342.0
351.0,345.0
380.0,351.0
411.0,351.0
433.0,351.0
541.0,351.0
561.0,351.0
605.0,351.0
661.0,351.0
352.0,341.0
504.0,352.0
589.0,352.0
602.0,352.0
353.0,0.0
354.0,6.0
397.0,354.0
432.0,354.0
532.0,354.0
553.0,354.0
355.0,56.0
379.0,355.0
441.0,355.0
474.0,355.0
567.0,355.0
577.0,355.0
526.0,356.0
534.0,356.0
592.0,356.0
428.0,357.0
441.0,357.0
570.0,357.0
595.0,357.0
358.0,341.0
438.0,358.0
602.0,358.0
609.0,358.0
359.0,238.0
375.0,359.0
632.0,359.0
360.0,353.0
470.0,360.0
547.0,360.0
596.0,360.0
733.0,360.0
361.0,161.0
361.0,196.0
369.0,361.0
488.0,361.0
503.0,361.0
521.0,361.0
585.0,361.0
654.0,361.0
362.0,346.0
414.0,362.0
633.0,362.0
895.0,362.0
476.0,363.0
484.0,363.0
511.0,363.0
518.0,363.0
567.0,363.0
364.0,193.0
364.0,363.0
590.0,364.0
619.0,364.0
365.0,171.0
372.0,365.0
538.0,365.0
591.0,365.0
654.0,365.0
686.0,365.0
926.0,365.0
366.0,57.0
366.0,359.0
371.0,366.0
411.0,366.0
637.0,366.0
656.0,366.0
464.0,367.0
489.0,367.0
534.0,367.0
570.0,367.0
588.0,367.0
674.0,367.0
480.0,368.0
491.0,368.0
540.0,368.0
854.0,368.0
369.0,359.0
372.0,369.0
408.0,369.0
437.0,369.0
525.0,369.0
978.0,369.0
370.0,339.0
370.0,364.0
395.0,370.0
470.0,370.0
485.0,370.0
607.0,370.0
627.0,370.0
685.0,370.0
371.0,303.0
395.0,372.0
460.0,372.0
538.0,372.0
583.0,372.0
619.0,372.0
412.0,373.0
448.0,373.0
588.0,373.0
596.0,373.0
627.0,373.0
375.0,374.0
445.0,374.0
608.0,374.0
648.0,374.0
730.0,374.0
914.0,374.0
429.0,375.0
465.0,375.0
526.0,375.0
625.0,375.0
376.0,201.0
376.0,337.0
401.0,376.0
472.0,376.0
528.0,376.0
581.0,376.0
436.0,377.0
584.0,377.0
632.0,377.0
640.0,377.0
654.0,377.0
781.0,377.0
378.0,113.0
383.0,378.0
486.0,378.0
519.0,378.0
555.0,378.0
575.0,378.0
626.0,378.0
627.0,378.0
656.0,378.0
663.0,378.0
800.0,378.0
379.0,170.0
379.0,373.0
614.0,379.0
641.0,379.0
380.0,76.0
380.0,346.0
397.0,380.0
627.0,380.0
634.0,380.0
916.0,380.0
381.0,358.0
470.0,381.0
479.0,381.0
771.0,381.0
540.0,382.0
641.0,382.0
784.0,382.0
552.0,383.0
836.0,383.0
384.0,353.0
389.0,384.0
473.0,384.0
385.0,333.0
401.0,385.0
402.0,385.0
460.0,385.0
421.0,386.0
514.0,386.0
525.0,386.0
603.0,386.0
387.0,334.0
452.0,387.0
508.0,387.0
546.0,387.0
574.0,387.0
388.0,144.0
488.0,388.0
512.0,388.0
516.0,388.0
600.0,388.0
683.0,388.0
518.0,389.0
644.0,389.0
564.0,390.0
601.0,390.0
391.0,289.0
476.0,391.0
487.0,391.0
527.0,391.0
631.0,391.0
636.0,391.0
420.0,392.0
441.0,392.0
477.0,392.0
510.0,392.0
781.0,392.0
393.0,117.0
393.0,260.0
486.0,393.0
500.0,393.0
928.0,393.0
458.0,394.0
640.0,394.0
485.0,395.0
505.0,395.0
608.0,395.0
396.0,285.0
396.0,368.0
527.0,396.0
546.0,396.0
556.0,396.0
940.0,396.0
397.0,35.0
397.0,321.0
397.0,365.0
399.0,397.0
539.0,397.0
587.0,397.0
650.0,397.0
398.0,374.0
484.0,398.0
514.0,398.0
718.0,398.0
827.0,398.0
399.0,214.0
399.0,233.0
399.0,236.0
399.0,362.0
555.0,399.0
400.0,97.0
400.0,259.0
484.0,400.0
578.0,400.0
626.0,400.0
730.0,400.0
826.0,400.0
859.0,400.0
401.0,57.0
401.0,392.0
464.0,401.0
517.0,401.0
613.0,401.0
656.0,401.0
402.0,183.0
402.0,279.0
448.0,402.0
518.0,402.0
526.0,402.0
552.0,402.0
419.0,403.0
657.0,403.0
404.0,285.0
404.0,388.0
423.0,404.0
432.0,404.0
639.0,404.0
661.0,404.0
665.0,404.0
405.0,97.0
427.0,405.0
452.0,405.0
536.0,405.0
663.0,405.0
406.0,267.0
406.0,376.0
507.0,406.0
508.0,406.0
555.0,406.0
615.0,406.0
407.0,372.0
412.0,407.0
461.0,407.0
541.0,407.0
610.0,407.0
806.0,407.0
408.0,275.0
408.0,369.0
496.0,408.0
501.0,408.0
562.0,408.0
816.0,408.0
409.0,43.0
409.0,109.0
484.0,410.0
516.0,410.0
558.0,410.0
559.0,410.0
562.0,410.0
566.0,410.0
607.0,410.0
851.0,411.0
873.0,411.0
412.0,107.0
412.0,343.0
412.0,361.0
431.0,412.0
476.0,412.0
594.0,412.0
646.0,412.0
413.0,383.0
429.0,413.0
511.0,413.0
528.0,413.0
607.0,413.0
726.0,413.0
816.0,413.0
414.0,231.0
414.0,346.0
416.0,414.0
415.0,247.0
415.0,323.0
415.0,336.0
493.0,415.0
518.0,415.0
511.0,416.0
543.0,416.0
662.0,416.0
417.0,18.0
417.0,410.0
733.0,417.0
418.0,248.0
418.0,353.0
476.0,418.0
869.0,418.0
438.0,419.0
472.0,419.0
473.0,419.0
603.0,419.0
476.0,420.0
604.0,420.0
627.0,420.0
667.0,420.0
421.0,40.0
421.0,333.0
421.0,406.0
421.0,420.0
431.0,421.0
573.0,421.0
422.0,112.0
422.0,341.0
422.0,358.0
422.0,405.0
543.0,422.0
546.0,423.0
706.0,423.0
650.0,424.0
789.0,424.0
425.0,167.0
425.0,365.0
425.0,367.0
425.0,374.0
425.0,377.0
439.0,425.0
458.0,425.0
548.0,425.0
551.0,425.0
951.0,425.0
426.0,395.0
470.0,426.0
567.0,426.0
613.0,426.0
427.0,390.0
651.0,427.0
742.0,427.0
815.0,427.0
845.0,427.0
428.0,60.0
449.0,428.0
522.0,428.0
571.0,428.0
598.0,428.0
646.0,428.0
935.0,428.0
429.0,398.0
429.0,405.0
523.0,429.0
666.0,429.0
863.0,429.0
937.0,429.0
436.0,430.0
615.0,430.0
834.0,430.0
431.0,264.0
743.0,431.0
962.0,431.0
432.0,46.0
432.0,163.0
432.0,350.0
432.0,423.0
586.0,432.0
652.0,432.0
433.0,378.0
438.0,433.0
471.0,433.0
552.0,433.0
635.0,433.0
787.0,433.0
434.0,240.0
434.0,420.0
473.0,434.0
564.0,434.0
567.0,434.0
886.0,434.0
435.0,118.0
435.0,382.0
507.0,435.0
436.0,310.0
436.0,338.0
437.0,355.0
437.0,377.0
437.0,380.0
468.0,437.0
507.0,437.0
597.0,437.0
566.0,438.0
610.0,438.0
439.0,340.0
439.0,347.0
627.0,439.0
648.0,439.0
795.0,439.0
440.0,434.0
502.0,440.0
910.0,440.0
441.0,77.0
494.0,441.0
541.0,441.0
570.0,441.0
577.0,441.0
610.0,441.0
980.0,441.0
484.0,442.0
526.0,442.0
573.0,442.0
443.0,59.0
443.0,358.0
443.0,391.0
443.0,418.0
443.0,420.0
487.0,443.0
504.0,443.0
725.0,443.0
790.0,443.0
444.0,389.0
444.0,417.0
541.0,444.0
561.0,444.0
610.0,444.0
920.0,444.0
445.0,368.0
569.0,445.0
584.0,445.0
446.0,380.0
446.0,385.0
553.0,446.0
602.0,446.0
623.0,446.0
707.0,446.0
447.0,81.0
447.0,297.0
447.0,378.0
484.0,447.0
559.0,447.0
643.0,447.0
448.0,20.0
448.0,343.0
448.0,425.0
845.0,448.0
449.0,422.0
484.0,449.0
512.0,449.0
533.0,449.0
636.0,449.0
640.0,449.0
450.0,79.0
450.0,130.0
538.0,450.0
596.0,450.0
993.0,450.0
451.0,419.0
453.0,451.0
452.0,382.0
537.0,452.0
622.0,452.0
453.0,259.0
453.0,362.0
453.0,365.0
453.0,416.0
460.0,453.0
570.0,453.0
773.0,453.0
579.0,454.0
455.0,356.0
455.0,420.0
456.0,455.0
569.0,455.0
652.0,455.0
456.0,256.0
456.0,272.0
456.0,400.0
480.0,456.0
481.0,456.0
457.0,353.0
457.0,358.0
457.0,454.0
470.0,457.0
582.0,457.0
628.0,457.0
458.0,401.0
503.0,458.0
649.0,458.0
459.0,214.0
459.0,390.0
459.0,402.0
459.0,403.0
493.0,459.0
560.0,459.0
595.0,459.0
596.0,459.0
709.0,459.0
834.0,459.0
460.0,340.0
460.0,349.0
460.0,399.0
460.0,433.0
598.0,460.0
604.0,460.0
631.0,460.0
640.0,460.0
835.0,460.0
971.0,460.0
989.0,460.0
461.0,341.0
461.0,421.0
489.0,461.0
609.0,461.0
618.0,461.0
848.0,461.0
880.0,461.0
462.0,129.0
462.0,419.0
462.0,428.0
583.0,462.0
599.0,462.0
896.0,462.0
542.0,463.0
616.0,463.0
652.0,463.0
464.0,335.0
465.0,172.0
533.0,465.0
587.0,465.0
591.0,465.0
853.0,465.0
466.0,357.0
484.0,466.0
530.0,466.0
593.0,466.0
623.0,466.0
634.0,466.0
467.0,124.0
467.0,376.0
467.0,455.0
516.0,467.0
538.0,467.0
590.0,467.0
468.0,379.0
596.0,468.0
469.0,160.0
469.0,247.0
469.0,360.0
469.0,382.0
469.0,424.0
469.0,461.0
476.0,469.0
643.0,469.0
537.0,470.0
583.0,470.0
607.0,470.0
644.0,470.0
563.0,471.0
472.0,227.0
472.0,322.0
472.0,342.0
472.0,379.0
562.0,472.0
786.0,472.0
473.0,427.0
551.0,473.0
474.0,429.0
504.0,474.0
475.0,352.0
475.0,429.0
475.0,467.0
489.0,475.0
505.0,475.0
543.0,475.0
642.0,475.0
481.0,476.0
611.0,476.0
624.0,476.0
728.0,476.0
957.0,476.0
477.0,476.0
543.0,477.0
736.0,477.0
746.0,477.0
478.0,392.0
478.0,400.0
478.0,436.0
478.0,473.0
556.0,478.0
620.0,478.0
726.0,478.0
479.0,308.0
479.0,375.0
479.0,430.0
479.0,455.0
479.0,470.0
533.0,479.0
480.0,20.0
480.0,112.0
480.0,355.0
480.0,434.0
574.0,480.0
624.0,480.0
481.0,10.0
481.0,119.0
488.0,481.0
538.0,481.0
886.0,481.0
482.0,385.0
504.0,482.0
537.0,482.0
887.0,482.0
483.0,0.0
484.0,228.0
484.0,442.0
507.0,484.0
567.0,484.0
485.0,428.0
485.0,438.0
497.0,485.0
516.0,485.0
601.0,485.0
648.0,485.0
486.0,452.0
685.0,486.0
869.0,486.0
487.0,142.0
487.0,356.0
487.0,425.0
561.0,487.0
567.0,487.0
575.0,487.0
603.0,487.0
943.0,487.0
488.0,386.0
488.0,395.0
488.0,414.0
534.0,488.0
664.0,488.0
489.0,337.0
489.0,349.0
664.0,489.0
843.0,489.0
490.0,340.0
490.0,366.0
490.0,391.0
514.0,490.0
646.0,490.0
648.0,490.0
491.0,349.0
491.0,409.0
506.0,491.0
509.0,491.0
530.0,491.0
551.0,491.0
558.0,491.0
598.0,491.0
492.0,339.0
492.0,391.0
492.0,446.0
499.0,492.0
578.0,492.0
637.0,492.0
493.0,372.0
493.0,389.0
493.0,434.0
651.0,493.0
494.0,436.0
589.0,494.0
891.0,494.0
495.0,137.0
495.0,371.0
549.0,495.0
496.0,300.0
496.0,390.0
496.0,424.0
496.0,442.0
568.0,496.0
968.0,496.0
497.0,351.0
598.0,497.0
498.0,0.0
498.0,43.0
498.0,333.0
498.0,387.0
498.0,445.0
498.0,496.0
502.0,498.0
674.0,498.0
499.0,139.0
499.0,454.0
544.0,499.0
550.0,499.0
600.0,499.0
806.0,499.0
875.0,499.0
500.0,118.0
500.0,126.0
500.0,393.0
500.0,462.0
508.0,500.0
599.0,500.0
843.0,500.0
501.0,364.0
501.0,373.0
610.0,501.0
614.0,501.0
628.0,501.0
639.0,501.0
502.0,369.0
502.0,408.0
530.0,502.0
596.0,502.0
644.0,502.0
503.0,373.0
503.0,444.0
503.0,449.0
571.0,503.0
603.0,503.0
650.0,503.0
504.0,82.0
504.0,341.0
504.0,349.0
504.0,431.0
505.0,504.0
513.0,504.0
505.0,431.0
505.0,477.0
530.0,505.0
538.0,505.0
542.0,505.0
647.0,505.0
801.0,505.0
875.0,505.0
506.0,179.0
506.0,484.0
584.0,506.0
632.0,506.0
660.0,506.0
662.0,506.0
764.0,506.0
796.0,506.0
558.0,507.0
587.0,507.0
508.0,109.0
508.0,391.0
999.0,508.0
509.0,119.0
509.0,150.0
509.0,373.0
543.0,509.0
548.0,509.0
573.0,509.0
623.0,509.0
631.0,509.0
877.0,509.0
510.0,359.0
528.0,510.0
579.0,510.0
624.0,510.0
664.0,510.0
511.0,383.0
511.0,387.0
511.0,442.0
558.0,511.0
567.0,511.0
692.0,511.0
512.0,369.0
512.0,511.0
552.0,512.0
554.0,512.0
623.0,512.0
513.0,3.0
513.0,395.0
513.0,448.0
513.0,488.0
513.0,512.0
557.0,513.0
559.0,513.0
630.0,513.0
514.0,437.0
538.0,514.0
546.0,514.0
573.0,514.0
515.0,392.0
515.0,447.0
515.0,462.0
604.0,515.0
699.0,515.0
736.0,515.0
849.0,515.0
516.0,372.0
516.0,393.0
516.0,444.0
555.0,516.0
583.0,516.0
597.0,516.0
651.0,516.0
725.0,516.0
517.0,238.0
517.0,480.0
565.0,517.0
518.0,350.0
518.0,442.0
518.0,499.0
597.0,518.0
604.0,518.0
616.0,518.0
658.0,518.0
980.0,518.0
519.0,60.0
519.0,455.0
564.0,519.0
637.0,519.0
520.0,95.0
520.0,104.0
520.0,465.0
520.0,479.0
522.0,520.0
604.0,520.0
647.0,520.0
521.0,303.0
521.0,494.0
521.0,505.0
540.0,521.0
595.0,521.0
651.0,521.0
522.0,358.0
522.0,417.0
522.0,430.0
593.0,522.0
597.0,522.0
609.0,522.0
626.0,522.0
523.0,15.0
523.0,130.0
523.0,219.0
523.0,294.0
523.0,491.0
523.0,503.0
542.0,523.0
616.0,523.0
887.0,523.0
524.0,108.0
524.0,129.0
524.0,172.0
524.0,411.0
524.0,471.0
596.0,524.0
618.0,524.0
902.0,524.0
525.0,445.0
525.0,469.0
537.0,525.0
568.0,525.0
584.0,525.0
526.0,369.0
526.0,419.0
609.0,526.0
527.0,375.0
620.0,527.0
986.0,527.0
528.0,382.0
528.0,439.0
528.0,505.0
567.0,528.0
665.0,528.0
990.0,528.0
529.0,335.0
529.0,358.0
529.0,451.0
529.0,460.0
529.0,487.0
529.0,488.0
567.0,529.0
590.0,529.0
614.0,529.0
530.0,339.0
530.0,352.0
530.0,380.0
632.0,530.0
951.0,530.0
531.0,414.0
531.0,415.0
627.0,531.0
647.0,531.0
662.0,531.0
532.0,128.0
533.0,274.0
572.0,533.0
629.0,533.0
806.0,533.0
534.0,399.0
534.0,423.0
534.0,504.0
534.0,512.0
938.0,534.0
535.0,339.0
535.0,349.0
535.0,360.0
535.0,429.0
535.0,467.0
536.0,535.0
550.0,535.0
582.0,535.0
602.0,535.0
618.0,535.0
873.0,535.0
536.0,40.0
536.0,435.0
605.0,536.0
619.0,536.0
537.0,355.0
537.0,361.0
537.0,404.0
537.0,411.0
538.0,391.0
538.0,403.0
575.0,538.0
539.0,50.0
539.0,119.0
539.0,419.0
539.0,428.0
728.0,539.0
540.0,78.0
540.0,294.0
551.0,540.0
635.0,540.0
651.0,540.0
677.0,540.0
541.0,358.0
541.0,427.0
541.0,472.0
598.0,541.0
633.0,541.0
639.0,541.0
756.0,541.0
542.0,343.0
542.0,361.0
542.0,410.0
542.0,432.0
542.0,439.0
542.0,536.0
860.0,542.0
543.0,76.0
543.0,141.0
543.0,193.0
543.0,384.0
652.0,543.0
544.0,337.0
544.0,344.0
544.0,389.0
544.0,490.0
785.0,544.0
545.0,101.0
545.0,413.0
782.0,545.0
830.0,546.0
887.0,546.0
547.0,411.0
547.0,517.0
594.0,547.0
548.0,239.0
548.0,413.0
548.0,458.0
548.0,474.0
548.0,540.0
557.0,548.0
563.0,548.0
572.0,548.0
611.0,549.0
617.0,549.0
624.0,549.0
550.0,361.0
550.0,455.0
551.0,254.0
551.0,335.0
551.0,487.0
738.0,551.0
831.0,551.0
552.0,168.0
552.0,416.0
959.0,553.0
554.0,12.0
554.0,237.0
554.0,375.0
554.0,418.0
859.0,554.0
555.0,343.0
555.0,450.0
555.0,474.0
620.0,555.0
556.0,406.0
569.0,556.0
643.0,556.0
557.0,51.0
557.0,378.0
557.0,406.0
557.0,509.0
557.0,526.0
557.0,534.0
564.0,557.0
582.0,557.0
647.0,557.0
711.0,557.0
558.0,140.0
558.0,216.0
558.0,315.0
558.0,478.0
558.0,527.0
642.0,558.0
559.0,237.0
560.0,215.0
560.0,401.0
560.0,526.0
561.0,402.0
561.0,417.0
561.0,420.0
561.0,426.0
561.0,429.0
561.0,436.0
562.0,561.0
562.0,212.0
562.0,394.0
562.0,466.0
562.0,513.0
605.0,562.0
616.0,562.0
838.0,562.0
563.0,109.0
563.0,518.0
588.0,563.0
564.0,32.0
564.0,467.0
564.0,495.0
564.0,533.0
592.0,564.0
565.0,22.0
565.0,370.0
565.0,389.0
565.0,464.0
598.0,565.0
618.0,565.0
972.0,565.0
566.0,404.0
566.0,521.0
566.0,559.0
633.0,566.0
940.0,566.0
567.0,114.0
567.0,353.0
735.0,567.0
568.0,300.0
568.0,551.0
601.0,568.0
569.0,184.0
569.0,364.0
569.0,372.0
569.0,537.0
658.0,569.0
570.0,156.0
570.0,373.0
571.0,325.0
571.0,446.0
571.0,453.0
571.0,489.0
571.0,511.0
615.0,571.0
687.0,571.0
925.0,571.0
572.0,350.0
572.0,437.0
572.0,476.0
572.0,555.0
572.0,569.0
813.0,572.0
995.0,572.0
573.0,372.0
573.0,374.0
573.0,473.0
573.0,511.0
773.0,573.0
574.0,181.0
574.0,287.0
574.0,431.0
574.0,486.0
591.0,574.0
619.0,574.0
622.0,574.0
575.0,159.0
575.0,332.0
575.0,537.0
575.0,561.0
581.0,575.0
634.0,575.0
698.0,575.0
814.0,575.0
576.0,215.0
576.0,359.0
576.0,458.0
576.0,538.0
978.0,576.0
577.0,87.0
577.0,538.0
577.0,557.0
690.0,577.0
945.0,577.0
578.0,431.0
578.0,455.0
578.0,481.0
578.0,484.0
578.0,516.0
622.0,578.0
579.0,283.0
579.0,334.0
579.0,443.0
580.0,579.0
654.0,579.0
580.0,0.0
581.0,0.0
582.0,63.0
582.0,447.0
582.0,485.0
594.0,582.0
725.0,582.0
583.0,450.0
583.0,472.0
584.0,232.0
609.0,584.0
585.0,128.0
585.0,401.0
585.0,403.0
585.0,556.0
631.0,585.0
650.0,585.0
586.0,238.0
586.0,508.0
586.0,556.0
587.0,374.0
587.0,552.0
909.0,587.0
588.0,420.0
588.0,470.0
588.0,523.0
663.0,588.0
589.0,384.0
589.0,519.0
612.0,589.0
634.0,589.0
636.0,589.0
590.0,155.0
590.0,443.0
590.0,470.0
590.0,519.0
987.0,590.0
591.0,436.0
591.0,493.0
606.0,591.0
625.0,591.0
626.0,591.0
627.0,591.0
885.0,591.0
592.0,504.0
592.0,587.0
629.0,592.0
886.0,592.0
593.0,159.0
593.0,375.0
593.0,395.0
593.0,420.0
593.0,458.0
628.0,593.0
802.0,593.0
877.0,593.0
897.0,593.0
938.0,593.0
594.0,430.0
594.0,487.0
594.0,531.0
605.0,594.0
611.0,594.0
645.0,594.0
595.0,226.0
595.0,547.0
595.0,548.0
596.0,550.0
792.0,596.0
597.0,383.0
612.0,597.0
653.0,597.0
598.0,244.0
598.0,350.0
598.0,356.0
598.0,384.0
698.0,598.0
845.0,598.0
599.0,357.0
599.0,364.0
599.0,546.0
599.0,565.0
599.0,569.0
609.0,599.0
631.0,599.0
600.0,173.0
600.0,404.0
600.0,466.0
601.0,68.0
601.0,189.0
601.0,548.0
601.0,576.0
615.0,601.0
842.0,601.0
602.0,97.0
602.0,279.0
602.0,478.0
602.0,507.0
602.0,544.0
603.0,366.0
603.0,396.0
603.0,400.0
603.0,461.0
603.0,537.0
611.0,603.0
604.0,124.0
604.0,469.0
604.0,500.0
628.0,604.0
728.0,604.0
895.0,604.0
605.0,359.0
605.0,560.0
605.0,582.0
626.0,605.0
606.0,308.0
606.0,366.0
606.0,423.0
606.0,525.0
607.0,341.0
607.0,478.0
607.0,601.0
972.0,607.0
608.0,582.0
609.0,534.0
609.0,562.0
609.0,586.0
609.0,589.0
612.0,609.0
632.0,609.0
653.0,609.0
610.0,376.0
610.0,471.0
610.0,584.0
611.0,61.0
611.0,610.0
650.0,611.0
772.0,611.0
612.0,314.0
612.0,338.0
612.0,342.0
612.0,423.0
612.0,481.0
612.0,486.0
612.0,500.0
612.0,521.0
655.0,612.0
613.0,264.0
613.0,393.0
646.0,613.0
843.0,613.0
614.0,39.0
614.0,388.0
614.0,474.0
614.0,566.0
614.0,612.0
836.0,614.0
615.0,178.0
615.0,348.0
615.0,549.0
615.0,557.0
615.0,609.0
615.0,614.0
693.0,615.0
948.0,615.0
616.0,113.0
616.0,171.0
616.0,379.0
616.0,396.0
616.0,416.0
616.0,512.0
617.0,616.0
617.0,470.0
617.0,482.0
617.0,485.0
617.0,571.0
772.0,617.0
867.0,617.0
618.0,470.0
618.0,552.0
618.0,563.0
638.0,618.0
619.0,250.0
619.0,494.0
619.0,536.0
620.0,333.0
620.0,387.0
620.0,611.0
621.0,14.0
621.0,482.0
621.0,514.0
622.0,401.0
622.0,458.0
622.0,546.0
622.0,567.0
652.0,622.0
747.0,622.0
924.0,622.0
623.0,84.0
623.0,394.0
623.0,584.0
624.0,194.0
624.0,467.0
624.0,531.0
624.0,578.0
625.0,442.0
625.0,505.0
625.0,528.0
625.0,564.0
743.0,625.0
626.0,349.0
626.0,407.0
626.0,475.0
626.0,566.0
626.0,569.0
626.0,590.0
626.0,619.0
626.0,624.0
627.0,362.0
627.0,459.0
627.0,512.0
627.0,559.0
628.0,111.0
628.0,392.0
628.0,396.0
628.0,486.0
628.0,545.0
628.0,550.0
866.0,628.0
629.0,291.0
629.0,352.0
629.0,364.0
629.0,373.0
629.0,474.0
629.0,540.0
629.0,553.0
679.0,629.0
630.0,503.0
630.0,616.0
634.0,630.0
860.0,630.0
631.0,147.0
631.0,444.0
631.0,479.0
631.0,573.0
631.0,589.0
878.0,631.0
632.0,363.0
632.0,537.0
633.0,489.0
634.0,308.0
930.0,634.0
635.0,340.0
635.0,342.0
635.0,569.0
635.0,585.0
636.0,103.0
636.0,510.0
636.0,547.0
636.0,549.0
636.0,567.0
637.0,415.0
637.0,416.0
637.0,595.0
638.0,354.0
638.0,357.0
638.0,391.0
638.0,627.0
920.0,638.0
639.0,559.0
640.0,361.0
640.0,455.0
640.0,480.0
640.0,618.0
644.0,640.0
649.0,640.0
641.0,66.0
641.0,142.0
641.0,353.0
641.0,426.0
641.0,464.0
641.0,583.0
656.0,641.0
642.0,42.0
642.0,314.0
642.0,353.0
642.0,407.0
642.0,441.0
642.0,451.0
642.0,564.0
643.0,516.0
643.0,637.0
654.0,643.0
847.0,643.0
644.0,345.0
644.0,346.0
644.0,448.0
648.0,644.0
645.0,443.0
665.0,645.0
646.0,338.0
646.0,585.0
646.0,620.0
846.0,646.0
647.0,95.0
647.0,404.0
647.0,628.0
811.0,647.0
648.0,132.0
648.0,160.0
648.0,251.0
648.0,252.0
648.0,514.0
784.0,648.0
649.0,407.0
649.0,455.0
649.0,500.0
649.0,551.0
649.0,594.0
649.0,638.0
650.0,282.0
650.0,351.0
650.0,352.0
650.0,391.0
650.0,456.0
650.0,463.0
650.0,490.0
650.0,495.0
747.0,650.0
651.0,345.0
651.0,346.0
651.0,368.0
651.0,369.0
651.0,402.0
651.0,617.0
652.0,335.0
652.0,336.0
652.0,424.0
652.0,430.0
652.0,434.0
652.0,512.0
653.0,463.0
653.0,569.0
653.0,585.0
822.0,653.0
976.0,653.0
654.0,314.0
654.0,358.0
654.0,480.0
654.0,495.0
655.0,413.0
655.0,425.0
655.0,536.0
655.0,554.0
655.0,565.0
655.0,568.0
967.0,655.0
656.0,25.0
656.0,114.0
656.0,575.0
656.0,576.0
656.0,647.0
657.0,403.0
657.0,477.0
657.0,493.0
657.0,511.0
657.0,650.0
658.0,336.0
658.0,435.0
658.0,595.0
658.0,600.0
659.0,479.0
659.0,570.0
659.0,635.0
659.0,647.0
660.0,479.0
660.0,642.0
660.0,644.0
661.0,388.0
968.0,661.0
662.0,319.0
662.0,333.0
662.0,387.0
662.0,451.0
662.0,564.0
662.0,586.0
663.0,63.0
663.0,164.0
663.0,210.0
663.0,443.0
664.0,335.0
664.0,361.0
664.0,382.0
664.0,385.0
664.0,545.0
664.0,551.0
664.0,602.0
835.0,664.0
665.0,310.0
827.0,665.0
666.0,76.0
666.0,364.0
775.0,666.0
876.0,666.0
914.0,666.0
922.0,666.0
953.0,666.0
667.0,383.0
743.0,667.0
932.0,667.0
951.0,667.0
829.0,668.0
863.0,668.0
669.0,3.0
669.0,560.0
727.0,669.0
936.0,669.0
670.0,430.0
670.0,463.0
680.0,670.0
721.0,670.0
778.0,670.0
853.0,670.0
671.0,203.0
744.0,671.0
807.0,671.0
894.0,671.0
672.0,0.0
695.0,673.0
801.0,673.0
831.0,673.0
888.0,673.0
674.0,135.0
674.0,558.0
674.0,671.0
709.0,674.0
768.0,674.0
776.0,674.0
912.0,674.0
925.0,674.0
940.0,674.0
955.0,674.0
675.0,275.0
675.0,461.0
675.0,623.0
676.0,675.0
731.0,675.0
754.0,675.0
759.0,675.0
784.0,675.0
752.0,676.0
809.0,676.0
826.0,676.0
894.0,676.0
931.0,676.0
677.0,199.0
843.0,677.0
860.0,677.0
914.0,677.0
963.0,677.0
846.0,678.0
862.0,678.0
947.0,678.0
685.0,679.0
771.0,679.0
680.0,231.0
680.0,314.0
680.0,413.0
680.0,561.0
818.0,680.0
845.0,680.0
859.0,680.0
973.0,680.0
984.0,680.0
681.0,638.0
765.0,681.0
806.0,681.0
832.0,681.0
682.0,480.0
734.0,682.0
797.0,682.0
799.0,682.0
924.0,682.0
936.0,682.0
683.0,112.0
683.0,142.0
874.0,683.0
684.0,0.0
708.0,685.0
784.0,685.0
787.0,685.0
686.0,376.0
882.0,686.0
687.0,591.0
687.0,683.0
707.0,687.0
718.0,687.0
755.0,687.0
762.0,687.0
814.0,687.0
688.0,128.0
688.0,323.0
719.0,688.0
766.0,688.0
891.0,688.0
933.0,688.0
935.0,688.0
957.0,688.0
689.0,420.0
789.0,689.0
896.0,689.0
690.0,155.0
690.0,680.0
711.0,690.0
791.0,690.0
808.0,690.0
885.0,690.0
691.0,89.0
691.0,466.0
691.0,508.0
691.0,518.0
691.0,530.0
746.0,691.0
755.0,691.0
778.0,691.0
783.0,691.0
836.0,691.0
882.0,691.0
970.0,691.0
982.0,691.0
692.0,194.0
692.0,384.0
808.0,692.0
825.0,692.0
841.0,692.0
884.0,692.0
693.0,33.0
693.0,113.0
693.0,263.0
693.0,686.0
722.0,693.0
736.0,693.0
746.0,693.0
749.0,693.0
694.0,383.0
694.0,678.0
699.0,694.0
777.0,694.0
960.0,694.0
992.0,694.0
695.0,674.0
843.0,695.0
913.0,695.0
917.0,695.0
717.0,696.0
885.0,696.0
899.0,696.0
697.0,322.0
768.0,697.0
829.0,697.0
875.0,697.0
698.0,104.0
698.0,412.0
698.0,611.0
698.0,684.0
935.0,698.0
699.0,515.0
792.0,699.0
904.0,699.0
931.0,699.0
998.0,699.0
700.0,248.0
700.0,278.0
704.0,700.0
914.0,700.0
701.0,234.0
701.0,694.0
806.0,701.0
869.0,701.0
911.0,701.0
702.0,676.0
931.0,702.0
703.0,689.0
982.0,703.0
704.0,105.0
704.0,277.0
704.0,680.0
705.0,35.0
758.0,705.0
769.0,705.0
706.0,509.0
707.0,706.0
896.0,706.0
707.0,626.0
852.0,707.0
855.0,707.0
993.0,707.0
709.0,708.0
729.0,708.0
