i,j
488.0,347.0
639.0,347.0
562.0,348.0
614.0,348.0
722.0,348.0
816.0,348.0
349.0,199.0
529.0,349.0
592.0,349.0
594.0,349.0
621.0,350.0
948.0,350.0
374.0,351.0
570.0,351.0
593.0,351.0
753.0,351.0
858.0,351.0
380.0,352.0
398.0,352.0
423.0,352.0
438.0,352.0
598.0,352.0
353.0,259.0
399.0,353.0
486.0,353.0
377.0,354.0
396.0,354.0
522.0,354.0
585.0,354.0
424.0,355.0
428.0,355.0
522.0,355.0
410.0,356.0
475.0,356.0
538.0,356.0
659.0,356.0
724.0,357.0
358.0,71.0
475.0,358.0
571.0,358.0
585.0,358.0
660.0,358.0
663.0,358.0
822.0,358.0
359.0,115.0
419.0,359.0
427.0,359.0
458.0,359.0
543.0,359.0
596.0,359.0
360.0,330.0
361.0,360.0
540.0,360.0
627.0,360.0
819.0,360.0
362.0,361.0
430.0,361.0
447.0,361.0
513.0,361.0
564.0,361.0
943.0,361.0
362.0,292.0
408.0,362.0
418.0,362.0
424.0,362.0
842.0,362.0
416.0,363.0
549.0,363.0
446.0,364.0
511.0,364.0
551.0,364.0
595.0,364.0
656.0,364.0
803.0,364.0
365.0,357.0
392.0,365.0
451.0,365.0
653.0,365.0
428.0,366.0
430.0,366.0
639.0,366.0
367.0,71.0
475.0,367.0
496.0,367.0
499.0,367.0
618.0,367.0
385.0,368.0
579.0,368.0
585.0,368.0
602.0,368.0
369.0,322.0
387.0,369.0
587.0,369.0
588.0,369.0
370.0,109.0
417.0,370.0
563.0,370.0
597.0,370.0
624.0,370.0
652.0,370.0
382.0,371.0
475.0,371.0
498.0,371.0
571.0,371.0
584.0,371.0
600.0,371.0
454.0,372.0
549.0,372.0
847.0,372.0
898.0,372.0
978.0,372.0
390.0,373.0
428.0,373.0
442.0,373.0
481.0,373.0
558.0,373.0
902.0,373.0
374.0,280.0
483.0,374.0
654.0,374.0
620.0,375.0
875.0,375.0
376.0,284.0
376.0,335.0
376.0,358.0
379.0,376.0
387.0,376.0
417.0,376.0
448.0,376.0
572.0,376.0
613.0,376.0
683.0,376.0
818.0,376.0
377.0,45.0
377.0,351.0
504.0,377.0
571.0,377.0
622.0,377.0
646.0,377.0
820.0,377.0
378.0,351.0
384.0,378.0
470.0,378.0
569.0,378.0
824.0,378.0
379.0,105.0
411.0,379.0
380.0,221.0
401.0,380.0
434.0,380.0
466.0,380.0
471.0,380.0
534.0,380.0
920.0,380.0
564.0,381.0
382.0,122.0
491.0,382.0
504.0,382.0
511.0,382.0
598.0,382.0
610.0,382.0
383.0,190.0
383.0,333.0
489.0,383.0
496.0,383.0
575.0,383.0
384.0,104.0
384.0,359.0
424.0,384.0
427.0,384.0
450.0,384.0
453.0,384.0
528.0,384.0
560.0,384.0
385.0,47.0
387.0,385.0
595.0,385.0
815.0,385.0
403.0,386.0
461.0,386.0
466.0,386.0
536.0,386.0
540.0,386.0
960.0,386.0
387.0,321.0
423.0,387.0
445.0,387.0
451.0,387.0
462.0,387.0
593.0,387.0
614.0,387.0
555.0,388.0
578.0,388.0
584.0,388.0
645.0,388.0
389.0,323.0
448.0,389.0
461.0,389.0
561.0,389.0
586.0,389.0
599.0,389.0
390.0,66.0
469.0,390.0
493.0,390.0
602.0,390.0
772.0,390.0
999.0,390.0
391.0,350.0
391.0,352.0
552.0,391.0
621.0,391.0
632.0,391.0
652.0,391.0
392.0,274.0
392.0,334.0
392.0,360.0
400.0,392.0
479.0,392.0
592.0,392.0
457.0,393.0
458.0,393.0
508.0,393.0
394.0,345.0
394.0,383.0
394.0,389.0
425.0,394.0
440.0,394.0
629.0,394.0
710.0,394.0
592.0,395.0
631.0,395.0
649.0,395.0
685.0,395.0
877.0,395.0
396.0,6.0
473.0,396.0
581.0,396.0
660.0,396.0
397.0,394.0
420.0,397.0
609.0,397.0
676.0,397.0
445.0,398.0
652.0,398.0
874.0,398.0
455.0,399.0
487.0,399.0
562.0,399.0
637.0,399.0
400.0,185.0
401.0,400.0
573.0,400.0
583.0,400.0
598.0,400.0
638.0,400.0
650.0,400.0
431.0,401.0
468.0,401.0
615.0,401.0
718.0,401.0
759.0,401.0
402.0,365.0
402.0,382.0
402.0,386.0
615.0,403.0
404.0,186.0
476.0,404.0
508.0,404.0
628.0,404.0
405.0,188.0
405.0,375.0
405.0,395.0
406.0,405.0
423.0,405.0
484.0,405.0
538.0,405.0
853.0,405.0
521.0,406.0
630.0,406.0
757.0,406.0
801.0,406.0
407.0,187.0
407.0,373.0
481.0,407.0
408.0,363.0
525.0,408.0
539.0,408.0
606.0,408.0
636.0,408.0
656.0,408.0
784.0,408.0
461.0,409.0
557.0,409.0
627.0,409.0
787.0,409.0
410.0,363.0
500.0,410.0
963.0,410.0
411.0,335.0
411.0,354.0
550.0,411.0
554.0,411.0
412.0,173.0
412.0,201.0
412.0,404.0
479.0,412.0
513.0,412.0
519.0,412.0
557.0,412.0
691.0,412.0
877.0,412.0
541.0,413.0
613.0,413.0
730.0,413.0
414.0,119.0
414.0,405.0
510.0,414.0
415.0,133.0
428.0,415.0
579.0,415.0
621.0,415.0
623.0,415.0
416.0,101.0
416.0,261.0
469.0,416.0
531.0,416.0
602.0,416.0
632.0,416.0
417.0,361.0
591.0,417.0
418.0,131.0
748.0,418.0
846.0,418.0
419.0,317.0
419.0,388.0
419.0,412.0
469.0,419.0
860.0,419.0
420.0,210.0
609.0,420.0
421.0,386.0
422.0,421.0
519.0,421.0
422.0,393.0
422.0,396.0
506.0,422.0
585.0,422.0
614.0,422.0
423.0,226.0
423.0,338.0
423.0,421.0
442.0,423.0
445.0,423.0
462.0,423.0
493.0,423.0
424.0,14.0
424.0,371.0
424.0,387.0
470.0,424.0
677.0,424.0
888.0,424.0
425.0,14.0
489.0,425.0
638.0,425.0
878.0,425.0
427.0,426.0
480.0,426.0
626.0,426.0
427.0,72.0
427.0,411.0
451.0,427.0
428.0,285.0
428.0,360.0
428.0,415.0
552.0,428.0
613.0,428.0
429.0,29.0
429.0,362.0
487.0,429.0
542.0,429.0
614.0,429.0
855.0,429.0
430.0,52.0
535.0,430.0
431.0,228.0
431.0,251.0
431.0,271.0
461.0,431.0
869.0,431.0
432.0,44.0
432.0,351.0
447.0,432.0
993.0,432.0
433.0,232.0
433.0,431.0
441.0,433.0
456.0,433.0
458.0,433.0
574.0,433.0
612.0,433.0
630.0,433.0
679.0,433.0
694.0,433.0
434.0,347.0
434.0,354.0
461.0,434.0
501.0,434.0
529.0,434.0
591.0,434.0
521.0,435.0
582.0,435.0
665.0,435.0
436.0,246.0
436.0,356.0
436.0,414.0
436.0,416.0
443.0,436.0
500.0,436.0
437.0,0.0
438.0,338.0
438.0,360.0
483.0,438.0
535.0,438.0
542.0,438.0
796.0,438.0
992.0,438.0
994.0,438.0
540.0,439.0
558.0,439.0
612.0,439.0
658.0,439.0
703.0,439.0
768.0,439.0
440.0,237.0
440.0,344.0
517.0,440.0
636.0,440.0
441.0,106.0
441.0,348.0
441.0,400.0
561.0,441.0
651.0,441.0
793.0,441.0
946.0,441.0
442.0,342.0
442.0,428.0
490.0,442.0
575.0,442.0
443.0,94.0
443.0,391.0
443.0,411.0
462.0,443.0
619.0,443.0
630.0,443.0
444.0,232.0
444.0,361.0
444.0,370.0
444.0,399.0
483.0,444.0
502.0,444.0
569.0,444.0
591.0,444.0
445.0,402.0
558.0,445.0
761.0,445.0
925.0,445.0
446.0,229.0
446.0,270.0
459.0,446.0
494.0,446.0
598.0,446.0
626.0,446.0
698.0,446.0
447.0,434.0
469.0,447.0
999.0,447.0
448.0,414.0
589.0,448.0
591.0,448.0
450.0,449.0
451.0,449.0
595.0,449.0
701.0,449.0
860.0,449.0
861.0,449.0
450.0,110.0
450.0,436.0
592.0,450.0
633.0,450.0
657.0,450.0
670.0,450.0
451.0,349.0
451.0,389.0
496.0,451.0
582.0,451.0
452.0,356.0
452.0,390.0
452.0,404.0
465.0,452.0
569.0,452.0
661.0,452.0
908.0,452.0
980.0,452.0
453.0,260.0
453.0,305.0
453.0,336.0
453.0,396.0
453.0,431.0
576.0,453.0
494.0,454.0
751.0,454.0
455.0,330.0
455.0,357.0
455.0,380.0
520.0,455.0
624.0,455.0
625.0,455.0
639.0,456.0
656.0,456.0
694.0,456.0
457.0,305.0
457.0,372.0
457.0,400.0
505.0,457.0
524.0,457.0
539.0,457.0
548.0,457.0
974.0,457.0
542.0,458.0
459.0,369.0
459.0,394.0
468.0,459.0
470.0,459.0
639.0,459.0
982.0,459.0
460.0,301.0
460.0,352.0
460.0,370.0
460.0,412.0
460.0,429.0
548.0,460.0
558.0,460.0
654.0,460.0
461.0,265.0
461.0,383.0
642.0,461.0
462.0,123.0
462.0,229.0
462.0,429.0
462.0,431.0
479.0,462.0
492.0,462.0
556.0,462.0
700.0,462.0
885.0,462.0
463.0,149.0
463.0,230.0
463.0,418.0
529.0,463.0
464.0,302.0
464.0,391.0
493.0,464.0
549.0,464.0
564.0,464.0
923.0,464.0
962.0,464.0
465.0,318.0
465.0,361.0
474.0,465.0
484.0,465.0
563.0,465.0
591.0,465.0
466.0,334.0
466.0,352.0
466.0,371.0
466.0,398.0
649.0,466.0
832.0,466.0
467.0,349.0
471.0,467.0
527.0,467.0
655.0,467.0
594.0,468.0
652.0,468.0
469.0,290.0
469.0,358.0
469.0,426.0
639.0,469.0
470.0,324.0
470.0,338.0
470.0,339.0
470.0,366.0
554.0,470.0
587.0,470.0
471.0,49.0
471.0,133.0
471.0,239.0
481.0,471.0
621.0,471.0
721.0,471.0
490.0,472.0
602.0,472.0
855.0,472.0
473.0,399.0
473.0,406.0
473.0,464.0
601.0,473.0
474.0,416.0
474.0,420.0
647.0,474.0
475.0,157.0
475.0,441.0
475.0,449.0
567.0,475.0
721.0,475.0
800.0,475.0
476.0,44.0
476.0,51.0
476.0,285.0
476.0,408.0
476.0,460.0
476.0,465.0
879.0,476.0
477.0,81.0
489.0,477.0
538.0,477.0
560.0,477.0
584.0,477.0
727.0,477.0
478.0,233.0
478.0,404.0
478.0,443.0
627.0,478.0
656.0,478.0
479.0,350.0
479.0,411.0
612.0,479.0
480.0,98.0
505.0,480.0
741.0,480.0
876.0,480.0
481.0,36.0
481.0,414.0
572.0,481.0
652.0,481.0
665.0,481.0
482.0,362.0
482.0,434.0
533.0,482.0
494.0,483.0
534.0,483.0
541.0,483.0
652.0,483.0
484.0,25.0
484.0,318.0
484.0,387.0
484.0,434.0
499.0,484.0
508.0,484.0
628.0,484.0
644.0,484.0
485.0,398.0
485.0,442.0
495.0,485.0
701.0,485.0
486.0,242.0
538.0,486.0
593.0,486.0
487.0,335.0
487.0,456.0
941.0,487.0
488.0,355.0
488.0,459.0
568.0,488.0
605.0,488.0
489.0,475.0
558.0,489.0
704.0,489.0
740.0,489.0
490.0,315.0
571.0,490.0
572.0,490.0
666.0,490.0
491.0,0.0
492.0,467.0
492.0,488.0
640.0,492.0
493.0,137.0
493.0,195.0
493.0,363.0
493.0,472.0
493.0,482.0
493.0,485.0
504.0,493.0
518.0,493.0
587.0,493.0
676.0,493.0
728.0,493.0
494.0,247.0
494.0,430.0
494.0,455.0
494.0,461.0
495.0,79.0
495.0,161.0
495.0,459.0
495.0,473.0
623.0,495.0
591.0,496.0
729.0,496.0
808.0,496.0
497.0,373.0
530.0,497.0
642.0,497.0
651.0,497.0
498.0,408.0
528.0,498.0
562.0,498.0
603.0,498.0
614.0,498.0
658.0,498.0
877.0,498.0
499.0,12.0
499.0,423.0
561.0,499.0
629.0,499.0
815.0,499.0
977.0,499.0
500.0,198.0
500.0,405.0
500.0,449.0
500.0,480.0
500.0,491.0
528.0,500.0
641.0,500.0
655.0,500.0
526.0,501.0
502.0,345.0
502.0,408.0
555.0,502.0
567.0,502.0
503.0,472.0
548.0,503.0
504.0,372.0
504.0,445.0
516.0,504.0
548.0,504.0
593.0,504.0
644.0,504.0
505.0,6.0
506.0,389.0
506.0,449.0
574.0,506.0
593.0,506.0
597.0,506.0
643.0,506.0
656.0,506.0
730.0,506.0
507.0,51.0
507.0,399.0
507.0,445.0
516.0,507.0
522.0,507.0
674.0,507.0
508.0,345.0
509.0,233.0
509.0,447.0
509.0,451.0
590.0,509.0
510.0,230.0
510.0,247.0
510.0,351.0
654.0,510.0
836.0,510.0
511.0,179.0
511.0,426.0
576.0,511.0
512.0,352.0
512.0,359.0
660.0,512.0
987.0,512.0
513.0,390.0
513.0,415.0
513.0,486.0
516.0,513.0
518.0,513.0
535.0,513.0
574.0,513.0
641.0,513.0
523.0,514.0
515.0,204.0
515.0,378.0
515.0,468.0
515.0,484.0
515.0,485.0
515.0,493.0
614.0,515.0
516.0,408.0
516.0,469.0
536.0,516.0
517.0,206.0
517.0,272.0
961.0,517.0
518.0,207.0
518.0,359.0
518.0,389.0
571.0,518.0
750.0,518.0
519.0,387.0
519.0,418.0
520.0,339.0
520.0,414.0
520.0,471.0
590.0,520.0
521.0,374.0
521.0,397.0
521.0,445.0
521.0,482.0
522.0,377.0
522.0,467.0
522.0,473.0
534.0,522.0
563.0,522.0
608.0,522.0
915.0,522.0
523.0,4.0
523.0,146.0
523.0,399.0
548.0,523.0
524.0,446.0
524.0,480.0
524.0,487.0
524.0,509.0
905.0,524.0
970.0,524.0
525.0,15.0
525.0,389.0
659.0,525.0
703.0,525.0
721.0,525.0
908.0,525.0
945.0,525.0
526.0,270.0
526.0,371.0
526.0,408.0
526.0,420.0
526.0,443.0
526.0,445.0
526.0,503.0
543.0,526.0
582.0,526.0
632.0,526.0
527.0,186.0
527.0,342.0
527.0,352.0
631.0,527.0
662.0,527.0
824.0,527.0
528.0,154.0
528.0,430.0
642.0,528.0
652.0,528.0
529.0,273.0
529.0,522.0
529.0,528.0
535.0,529.0
554.0,529.0
530.0,318.0
530.0,375.0
530.0,487.0
530.0,497.0
530.0,516.0
556.0,530.0
569.0,530.0
608.0,530.0
622.0,530.0
637.0,530.0
832.0,530.0
531.0,51.0
531.0,140.0
531.0,144.0
531.0,391.0
531.0,422.0
531.0,425.0
531.0,518.0
588.0,531.0
661.0,531.0
532.0,370.0
532.0,388.0
532.0,480.0
562.0,532.0
533.0,245.0
533.0,348.0
534.0,409.0
603.0,534.0
630.0,534.0
861.0,534.0
535.0,170.0
535.0,248.0
535.0,350.0
535.0,433.0
535.0,462.0
535.0,482.0
536.0,535.0
572.0,535.0
747.0,535.0
901.0,535.0
536.0,286.0
536.0,391.0
572.0,536.0
537.0,468.0
537.0,472.0
578.0,537.0
623.0,537.0
653.0,537.0
538.0,138.0
538.0,232.0
538.0,263.0
557.0,538.0
591.0,538.0
895.0,538.0
539.0,418.0
539.0,499.0
539.0,506.0
557.0,539.0
639.0,539.0
850.0,539.0
540.0,342.0
540.0,344.0
540.0,379.0
540.0,479.0
786.0,540.0
857.0,540.0
907.0,540.0
958.0,540.0
541.0,29.0
541.0,111.0
541.0,418.0
541.0,459.0
541.0,508.0
724.0,541.0
989.0,541.0
542.0,250.0
542.0,351.0
542.0,373.0
542.0,402.0
641.0,542.0
664.0,542.0
543.0,274.0
543.0,358.0
545.0,543.0
544.0,262.0
544.0,328.0
544.0,381.0
544.0,523.0
544.0,542.0
770.0,544.0
816.0,544.0
878.0,544.0
545.0,369.0
545.0,387.0
563.0,545.0
575.0,545.0
577.0,545.0
584.0,545.0
660.0,545.0
546.0,83.0
546.0,99.0
546.0,249.0
546.0,359.0
546.0,374.0
546.0,424.0
625.0,546.0
638.0,546.0
657.0,546.0
547.0,337.0
547.0,354.0
547.0,373.0
547.0,401.0
547.0,422.0
547.0,434.0
581.0,547.0
688.0,547.0
548.0,398.0
552.0,548.0
625.0,548.0
656.0,548.0
549.0,372.0
549.0,387.0
549.0,392.0
583.0,549.0
550.0,338.0
550.0,462.0
550.0,543.0
605.0,550.0
817.0,550.0
551.0,501.0
560.0,551.0
552.0,185.0
552.0,383.0
552.0,393.0
552.0,427.0
552.0,551.0
553.0,399.0
553.0,458.0
553.0,466.0
553.0,547.0
555.0,553.0
597.0,553.0
554.0,507.0
585.0,554.0
555.0,183.0
555.0,419.0
556.0,232.0
557.0,0.0
557.0,21.0
557.0,53.0
557.0,450.0
557.0,492.0
588.0,557.0
597.0,557.0
558.0,243.0
558.0,551.0
561.0,558.0
603.0,558.0
659.0,558.0
960.0,558.0
559.0,558.0
626.0,559.0
660.0,559.0
560.0,294.0
628.0,560.0
634.0,560.0
687.0,560.0
887.0,560.0
890.0,560.0
561.0,124.0
561.0,337.0
561.0,367.0
561.0,400.0
638.0,561.0
647.0,561.0
674.0,561.0
685.0,561.0
562.0,359.0
562.0,393.0
562.0,499.0
562.0,542.0
589.0,562.0
601.0,562.0
607.0,562.0
764.0,562.0
777.0,562.0
969.0,562.0
563.0,135.0
563.0,468.0
654.0,563.0
564.0,301.0
564.0,472.0
564.0,521.0
620.0,564.0
769.0,564.0
565.0,350.0
584.0,565.0
660.0,565.0
566.0,353.0
566.0,377.0
566.0,540.0
567.0,86.0
567.0,384.0
567.0,473.0
567.0,563.0
661.0,567.0
787.0,567.0
568.0,3.0
568.0,335.0
568.0,382.0
568.0,450.0
568.0,531.0
699.0,568.0
569.0,443.0
602.0,569.0
570.0,455.0
571.0,364.0
571.0,382.0
571.0,478.0
571.0,544.0
622.0,571.0
572.0,67.0
572.0,362.0
572.0,445.0
572.0,486.0
594.0,572.0
573.0,345.0
573.0,382.0
573.0,497.0
573.0,545.0
574.0,64.0
574.0,383.0
574.0,426.0
574.0,446.0
574.0,502.0
600.0,574.0
637.0,574.0
688.0,574.0
714.0,574.0
575.0,289.0
575.0,444.0
575.0,460.0
575.0,469.0
575.0,574.0
576.0,575.0
625.0,575.0
576.0,351.0
576.0,376.0
576.0,486.0
576.0,540.0
576.0,552.0
785.0,576.0
577.0,67.0
577.0,349.0
577.0,404.0
577.0,472.0
631.0,577.0
650.0,577.0
840.0,577.0
578.0,526.0
611.0,578.0
579.0,468.0
579.0,560.0
744.0,579.0
868.0,579.0
580.0,391.0
646.0,580.0
741.0,580.0
768.0,580.0
581.0,358.0
581.0,415.0
581.0,514.0
581.0,518.0
868.0,581.0
582.0,412.0
582.0,459.0
582.0,520.0
608.0,582.0
617.0,582.0
662.0,582.0
583.0,152.0
583.0,394.0
583.0,484.0
583.0,528.0
658.0,583.0
738.0,583.0
584.0,143.0
584.0,242.0
584.0,416.0
584.0,504.0
584.0,538.0
584.0,542.0
657.0,584.0
585.0,32.0
585.0,249.0
585.0,479.0
585.0,493.0
585.0,494.0
586.0,372.0
586.0,381.0
586.0,433.0
586.0,451.0
806.0,586.0
958.0,586.0
587.0,144.0
587.0,317.0
587.0,364.0
587.0,515.0
600.0,587.0
675.0,587.0
990.0,587.0
588.0,526.0
589.0,376.0
589.0,420.0
589.0,485.0
589.0,519.0
603.0,589.0
668.0,589.0
590.0,379.0
590.0,455.0
590.0,569.0
591.0,590.0
645.0,590.0
591.0,334.0
591.0,428.0
591.0,467.0
591.0,518.0
592.0,334.0
592.0,424.0
592.0,439.0
592.0,442.0
592.0,522.0
597.0,592.0
600.0,592.0
660.0,592.0
593.0,2.0
593.0,359.0
593.0,530.0
593.0,590.0
602.0,593.0
663.0,593.0
594.0,447.0
594.0,539.0
595.0,358.0
595.0,368.0
595.0,377.0
595.0,500.0
595.0,548.0
732.0,595.0
857.0,595.0
909.0,595.0
596.0,355.0
596.0,401.0
596.0,461.0
596.0,584.0
780.0,596.0
597.0,226.0
597.0,558.0
598.0,358.0
598.0,380.0
598.0,593.0
655.0,598.0
599.0,445.0
599.0,456.0
796.0,599.0
600.0,364.0
600.0,385.0
600.0,418.0
600.0,444.0
600.0,561.0
600.0,563.0
600.0,569.0
601.0,204.0
601.0,417.0
601.0,494.0
602.0,108.0
602.0,338.0
602.0,460.0
602.0,463.0
602.0,566.0
602.0,576.0
616.0,602.0
603.0,80.0
603.0,123.0
603.0,448.0
603.0,452.0
603.0,464.0
603.0,506.0
603.0,566.0
603.0,574.0
737.0,603.0
882.0,603.0
604.0,383.0
604.0,491.0
604.0,572.0
654.0,604.0
605.0,511.0
637.0,605.0
655.0,605.0
659.0,605.0
606.0,559.0
607.0,165.0
607.0,447.0
607.0,478.0
607.0,527.0
650.0,607.0
608.0,267.0
608.0,356.0
608.0,469.0
608.0,505.0
646.0,608.0
690.0,608.0
609.0,354.0
609.0,583.0
609.0,593.0
610.0,430.0
610.0,448.0
610.0,488.0
616.0,610.0
611.0,371.0
611.0,433.0
611.0,486.0
612.0,15.0
612.0,302.0
612.0,359.0
613.0,8.0
613.0,347.0
613.0,540.0
613.0,553.0
613.0,575.0
613.0,582.0
613.0,593.0
614.0,565.0
796.0,614.0
843.0,614.0
615.0,378.0
615.0,403.0
616.0,122.0
616.0,338.0
616.0,363.0
616.0,565.0
617.0,32.0
617.0,223.0
617.0,427.0
617.0,457.0
617.0,574.0
651.0,617.0
618.0,47.0
618.0,593.0
618.0,615.0
619.0,344.0
619.0,392.0
619.0,397.0
619.0,434.0
619.0,447.0
619.0,590.0
619.0,593.0
936.0,619.0
620.0,375.0
620.0,446.0
620.0,459.0
620.0,478.0
620.0,496.0
740.0,620.0
621.0,372.0
621.0,545.0
621.0,577.0
622.0,128.0
622.0,192.0
622.0,222.0
622.0,424.0
622.0,585.0
622.0,591.0
623.0,198.0
623.0,384.0
623.0,401.0
623.0,468.0
623.0,560.0
623.0,590.0
658.0,623.0
734.0,623.0
895.0,623.0
624.0,371.0
624.0,422.0
624.0,489.0
624.0,608.0
953.0,624.0
968.0,624.0
625.0,361.0
625.0,406.0
625.0,438.0
625.0,463.0
625.0,497.0
625.0,533.0
724.0,625.0
756.0,625.0
900.0,625.0
626.0,64.0
626.0,349.0
626.0,405.0
626.0,549.0
950.0,626.0
627.0,344.0
673.0,627.0
628.0,374.0
628.0,565.0
718.0,628.0
913.0,628.0
629.0,37.0
629.0,375.0
629.0,453.0
629.0,543.0
629.0,544.0
629.0,572.0
658.0,629.0
630.0,164.0
650.0,630.0
987.0,630.0
631.0,418.0
631.0,548.0
631.0,602.0
638.0,631.0
807.0,631.0
890.0,631.0
632.0,507.0
632.0,520.0
632.0,530.0
632.0,537.0
632.0,543.0
632.0,556.0
633.0,632.0
633.0,396.0
633.0,440.0
633.0,470.0
633.0,584.0
752.0,633.0
898.0,633.0
959.0,633.0
634.0,377.0
634.0,543.0
634.0,565.0
635.0,431.0
635.0,627.0
803.0,635.0
681.0,636.0
637.0,363.0
637.0,424.0
637.0,589.0
637.0,610.0
637.0,618.0
657.0,637.0
895.0,637.0
638.0,360.0
638.0,361.0
638.0,379.0
638.0,517.0
638.0,541.0
638.0,601.0
639.0,7.0
639.0,85.0
639.0,404.0
639.0,425.0
639.0,442.0
639.0,447.0
639.0,452.0
639.0,582.0
640.0,251.0
640.0,273.0
640.0,476.0
640.0,512.0
640.0,543.0
640.0,551.0
764.0,640.0
854.0,640.0
919.0,640.0
641.0,23.0
641.0,84.0
641.0,105.0
641.0,466.0
641.0,478.0
641.0,510.0
995.0,641.0
642.0,387.0
642.0,389.0
642.0,608.0
725.0,642.0
643.0,488.0
643.0,527.0
643.0,565.0
643.0,626.0
864.0,643.0
644.0,372.0
644.0,378.0
644.0,419.0
644.0,525.0
644.0,551.0
722.0,644.0
740.0,644.0
645.0,435.0
645.0,436.0
645.0,442.0
645.0,528.0
645.0,572.0
645.0,595.0
651.0,645.0
646.0,378.0
646.0,402.0
646.0,420.0
646.0,610.0
658.0,646.0
828.0,646.0
647.0,323.0
647.0,365.0
647.0,381.0
647.0,383.0
647.0,403.0
647.0,444.0
647.0,475.0
648.0,312.0
648.0,335.0
648.0,362.0
648.0,363.0
648.0,381.0
648.0,423.0
648.0,473.0
648.0,520.0
648.0,542.0
648.0,555.0
658.0,648.0
649.0,215.0
649.0,569.0
649.0,589.0
649.0,632.0
991.0,649.0
650.0,25.0
650.0,367.0
650.0,486.0
650.0,544.0
650.0,612.0
651.0,166.0
651.0,411.0
651.0,507.0
651.0,547.0
651.0,615.0
652.0,146.0
652.0,383.0
652.0,514.0
819.0,652.0
653.0,105.0
653.0,552.0
653.0,652.0
654.0,146.0
654.0,260.0
654.0,341.0
654.0,371.0
654.0,384.0
654.0,449.0
654.0,562.0
655.0,328.0
655.0,397.0
655.0,461.0
655.0,602.0
655.0,605.0
994.0,655.0
656.0,344.0
656.0,355.0
656.0,441.0
656.0,495.0
656.0,544.0
656.0,558.0
656.0,627.0
656.0,646.0
657.0,8.0
657.0,404.0
657.0,439.0
657.0,464.0
657.0,517.0
658.0,418.0
658.0,425.0
658.0,444.0
658.0,483.0
658.0,639.0
659.0,506.0
659.0,657.0
660.0,398.0
660.0,563.0
660.0,586.0
661.0,421.0
661.0,478.0
661.0,490.0
661.0,518.0
661.0,612.0
661.0,641.0
662.0,278.0
662.0,391.0
662.0,402.0
662.0,439.0
662.0,464.0
662.0,522.0
663.0,339.0
663.0,443.0
663.0,571.0
663.0,657.0
794.0,663.0
664.0,380.0
664.0,403.0
664.0,423.0
664.0,435.0
664.0,468.0
664.0,649.0
664.0,651.0
664.0,659.0
664.0,661.0
732.0,664.0
665.0,358.0
665.0,449.0
665.0,546.0
665.0,573.0
665.0,655.0
689.0,665.0
666.0,161.0
666.0,525.0
684.0,666.0
727.0,666.0
729.0,666.0
777.0,666.0
822.0,666.0
981.0,666.0
998.0,666.0
667.0,249.0
667.0,532.0
667.0,624.0
903.0,667.0
907.0,667.0
922.0,667.0
668.0,77.0
668.0,149.0
668.0,170.0
801.0,668.0
839.0,668.0
854.0,668.0
669.0,15.0
669.0,346.0
691.0,669.0
724.0,669.0
751.0,669.0
772.0,669.0
773.0,669.0
865.0,669.0
949.0,669.0
955.0,669.0
670.0,194.0
670.0,582.0
802.0,670.0
911.0,670.0
932.0,670.0
938.0,670.0
971.0,670.0
671.0,191.0
671.0,283.0
823.0,671.0
894.0,671.0
917.0,671.0
672.0,3.0
672.0,392.0
690.0,672.0
710.0,672.0
737.0,672.0
930.0,672.0
674.0,673.0
809.0,673.0
770.0,674.0
800.0,674.0
786.0,675.0
676.0,215.0
676.0,412.0
676.0,568.0
806.0,676.0
853.0,676.0
995.0,676.0
827.0,677.0
845.0,677.0
678.0,292.0
678.0,336.0
685.0,678.0
736.0,678.0
807.0,678.0
906.0,678.0
921.0,678.0
679.0,127.0
679.0,317.0
679.0,585.0
721.0,679.0
822.0,679.0
982.0,679.0
680.0,561.0
957.0,680.0
681.0,99.0
681.0,351.0
800.0,681.0
890.0,681.0
916.0,681.0
964.0,681.0
682.0,60.0
682.0,455.0
875.0,682.0
903.0,682.0
976.0,682.0
978.0,682.0
683.0,106.0
683.0,454.0
725.0,683.0
825.0,683.0
684.0,190.0
684.0,633.0
822.0,684.0
994.0,684.0
685.0,11.0
833.0,685.0
899.0,685.0
686.0,317.0
686.0,501.0
786.0,686.0
818.0,686.0
819.0,686.0
861.0,686.0
888.0,686.0
969.0,686.0
687.0,654.0
687.0,676.0
785.0,687.0
904.0,687.0
790.0,688.0
832.0,688.0
943.0,688.0
978.0,688.0
689.0,51.0
689.0,665.0
907.0,689.0
923.0,689.0
690.0,98.0
690.0,632.0
863.0,690.0
932.0,690.0
974.0,690.0
691.0,506.0
691.0,513.0
698.0,691.0
724.0,691.0
803.0,691.0
843.0,691.0
858.0,691.0
938.0,691.0
957.0,691.0
697.0,692.0
754.0,692.0
872.0,692.0
894.0,692.0
693.0,515.0
693.0,679.0
765.0,693.0
827.0,693.0
876.0,693.0
694.0,95.0
803.0,694.0
805.0,694.0
855.0,694.0
965.0,694.0
695.0,661.0
738.0,695.0
742.0,695.0
813.0,695.0
835.0,695.0
696.0,79.0
717.0,696.0
724.0,696.0
732.0,696.0
904.0,696.0
697.0,492.0
712.0,697.0
716.0,697.0
799.0,697.0
884.0,697.0
