i,j
408.0,363.0
594.0,363.0
364.0,343.0
364.0,344.0
371.0,364.0
393.0,364.0
483.0,364.0
499.0,364.0
514.0,364.0
517.0,364.0
536.0,364.0
379.0,365.0
475.0,365.0
590.0,365.0
605.0,365.0
949.0,365.0
589.0,366.0
596.0,366.0
631.0,366.0
762.0,366.0
778.0,366.0
430.0,367.0
496.0,367.0
537.0,367.0
614.0,367.0
456.0,368.0
517.0,368.0
560.0,368.0
583.0,368.0
645.0,368.0
664.0,368.0
369.0,119.0
372.0,369.0
423.0,369.0
428.0,369.0
460.0,369.0
569.0,369.0
461.0,370.0
473.0,370.0
605.0,370.0
371.0,29.0
371.0,258.0
427.0,371.0
624.0,371.0
372.0,351.0
385.0,372.0
427.0,372.0
461.0,372.0
466.0,372.0
592.0,372.0
610.0,372.0
618.0,372.0
626.0,372.0
662.0,372.0
373.0,72.0
431.0,373.0
496.0,373.0
665.0,373.0
504.0,374.0
506.0,374.0
545.0,374.0
642.0,374.0
826.0,374.0
375.0,78.0
375.0,147.0
375.0,172.0
375.0,320.0
409.0,375.0
642.0,375.0
650.0,375.0
656.0,375.0
720.0,375.0
548.0,376.0
592.0,376.0
648.0,376.0
836.0,376.0
377.0,138.0
377.0,334.0
493.0,377.0
407.0,378.0
408.0,378.0
498.0,378.0
516.0,378.0
527.0,378.0
577.0,378.0
626.0,378.0
379.0,344.0
379.0,350.0
379.0,358.0
422.0,379.0
543.0,379.0
591.0,379.0
841.0,379.0
637.0,380.0
796.0,380.0
402.0,381.0
413.0,381.0
447.0,381.0
967.0,381.0
382.0,82.0
382.0,348.0
418.0,382.0
481.0,382.0
522.0,382.0
383.0,317.0
441.0,383.0
529.0,383.0
567.0,383.0
571.0,383.0
581.0,383.0
601.0,383.0
606.0,383.0
641.0,383.0
659.0,383.0
384.0,375.0
470.0,384.0
385.0,345.0
578.0,385.0
591.0,385.0
386.0,56.0
386.0,91.0
417.0,386.0
509.0,386.0
619.0,386.0
715.0,386.0
387.0,109.0
443.0,387.0
479.0,387.0
537.0,387.0
476.0,388.0
534.0,388.0
603.0,388.0
389.0,30.0
389.0,33.0
389.0,40.0
403.0,389.0
513.0,389.0
526.0,389.0
533.0,389.0
606.0,389.0
432.0,390.0
444.0,390.0
452.0,390.0
513.0,390.0
519.0,390.0
589.0,390.0
661.0,390.0
762.0,390.0
391.0,29.0
469.0,391.0
853.0,391.0
392.0,207.0
392.0,260.0
392.0,280.0
396.0,392.0
399.0,392.0
513.0,392.0
574.0,392.0
393.0,374.0
481.0,393.0
591.0,393.0
394.0,356.0
406.0,394.0
484.0,394.0
531.0,394.0
611.0,394.0
662.0,394.0
516.0,395.0
797.0,395.0
396.0,185.0
396.0,263.0
396.0,358.0
404.0,396.0
436.0,396.0
468.0,396.0
482.0,396.0
589.0,396.0
454.0,397.0
603.0,397.0
398.0,347.0
424.0,398.0
435.0,398.0
474.0,398.0
665.0,398.0
972.0,398.0
411.0,399.0
423.0,399.0
469.0,399.0
512.0,399.0
526.0,399.0
570.0,399.0
638.0,399.0
641.0,399.0
428.0,400.0
469.0,400.0
478.0,400.0
799.0,400.0
836.0,400.0
841.0,400.0
401.0,34.0
411.0,401.0
414.0,401.0
422.0,401.0
742.0,401.0
633.0,402.0
770.0,402.0
403.0,359.0
418.0,403.0
453.0,403.0
554.0,403.0
586.0,403.0
627.0,403.0
404.0,230.0
404.0,361.0
405.0,404.0
442.0,404.0
531.0,404.0
474.0,405.0
550.0,405.0
684.0,405.0
503.0,406.0
557.0,406.0
571.0,406.0
629.0,406.0
407.0,126.0
407.0,335.0
498.0,407.0
620.0,407.0
408.0,224.0
409.0,408.0
433.0,408.0
661.0,408.0
822.0,408.0
409.0,3.0
409.0,39.0
409.0,281.0
513.0,409.0
410.0,330.0
410.0,376.0
410.0,378.0
415.0,410.0
453.0,410.0
464.0,410.0
545.0,410.0
663.0,410.0
770.0,410.0
411.0,264.0
411.0,392.0
457.0,411.0
459.0,411.0
466.0,411.0
581.0,411.0
412.0,131.0
412.0,336.0
412.0,339.0
412.0,342.0
427.0,412.0
478.0,412.0
583.0,412.0
413.0,109.0
495.0,413.0
414.0,256.0
414.0,338.0
414.0,396.0
414.0,401.0
442.0,414.0
477.0,414.0
580.0,414.0
641.0,414.0
415.0,72.0
504.0,415.0
553.0,415.0
569.0,415.0
601.0,415.0
610.0,416.0
636.0,416.0
849.0,416.0
417.0,416.0
494.0,417.0
663.0,417.0
491.0,418.0
608.0,418.0
503.0,419.0
518.0,419.0
543.0,419.0
608.0,419.0
757.0,419.0
420.0,306.0
420.0,374.0
420.0,386.0
420.0,419.0
447.0,420.0
605.0,420.0
636.0,420.0
756.0,420.0
421.0,192.0
421.0,350.0
421.0,386.0
595.0,421.0
422.0,44.0
422.0,343.0
422.0,390.0
422.0,404.0
457.0,422.0
468.0,422.0
600.0,422.0
648.0,422.0
745.0,422.0
982.0,422.0
496.0,423.0
501.0,423.0
504.0,423.0
590.0,423.0
824.0,423.0
919.0,423.0
424.0,365.0
424.0,384.0
506.0,424.0
610.0,424.0
655.0,424.0
690.0,424.0
425.0,350.0
425.0,353.0
468.0,425.0
426.0,349.0
426.0,413.0
474.0,426.0
544.0,426.0
582.0,426.0
995.0,426.0
427.0,25.0
516.0,427.0
576.0,427.0
602.0,427.0
623.0,427.0
633.0,427.0
645.0,427.0
898.0,427.0
463.0,428.0
516.0,428.0
602.0,428.0
653.0,428.0
705.0,428.0
820.0,428.0
457.0,429.0
488.0,429.0
657.0,429.0
430.0,425.0
432.0,430.0
439.0,430.0
479.0,430.0
518.0,430.0
484.0,431.0
504.0,431.0
515.0,431.0
708.0,431.0
751.0,431.0
432.0,393.0
435.0,432.0
439.0,432.0
470.0,432.0
515.0,432.0
619.0,432.0
806.0,432.0
433.0,233.0
433.0,249.0
433.0,300.0
433.0,396.0
536.0,433.0
595.0,433.0
634.0,433.0
663.0,433.0
698.0,433.0
434.0,412.0
492.0,434.0
586.0,434.0
764.0,434.0
435.0,103.0
435.0,143.0
435.0,421.0
477.0,435.0
534.0,435.0
547.0,435.0
657.0,435.0
744.0,435.0
436.0,320.0
444.0,436.0
507.0,436.0
945.0,436.0
437.0,100.0
472.0,437.0
540.0,437.0
575.0,437.0
614.0,437.0
801.0,437.0
827.0,437.0
439.0,438.0
647.0,438.0
716.0,438.0
945.0,438.0
527.0,439.0
614.0,439.0
653.0,439.0
663.0,439.0
877.0,439.0
915.0,439.0
440.0,316.0
440.0,342.0
594.0,440.0
970.0,440.0
441.0,218.0
441.0,422.0
469.0,441.0
461.0,442.0
472.0,442.0
485.0,442.0
571.0,442.0
577.0,442.0
583.0,442.0
641.0,442.0
962.0,442.0
480.0,443.0
610.0,443.0
444.0,59.0
444.0,186.0
444.0,344.0
475.0,444.0
477.0,444.0
512.0,444.0
586.0,444.0
617.0,444.0
661.0,444.0
750.0,444.0
445.0,336.0
445.0,427.0
493.0,445.0
611.0,445.0
626.0,445.0
720.0,445.0
869.0,445.0
446.0,374.0
446.0,418.0
540.0,446.0
579.0,446.0
583.0,446.0
857.0,446.0
457.0,447.0
469.0,447.0
475.0,447.0
513.0,447.0
538.0,447.0
587.0,447.0
589.0,447.0
598.0,447.0
959.0,447.0
979.0,447.0
448.0,323.0
453.0,448.0
520.0,448.0
531.0,448.0
533.0,448.0
578.0,448.0
803.0,448.0
449.0,413.0
487.0,449.0
585.0,449.0
608.0,450.0
451.0,355.0
451.0,401.0
572.0,451.0
622.0,451.0
452.0,179.0
452.0,335.0
452.0,336.0
463.0,452.0
471.0,452.0
526.0,452.0
529.0,452.0
533.0,452.0
548.0,452.0
676.0,452.0
966.0,452.0
453.0,335.0
453.0,386.0
453.0,423.0
630.0,453.0
983.0,453.0
454.0,399.0
454.0,405.0
454.0,410.0
630.0,454.0
455.0,180.0
455.0,191.0
455.0,349.0
455.0,439.0
463.0,455.0
637.0,455.0
841.0,455.0
456.0,160.0
457.0,402.0
543.0,457.0
458.0,412.0
458.0,454.0
515.0,458.0
546.0,458.0
595.0,458.0
608.0,458.0
459.0,338.0
459.0,413.0
564.0,459.0
594.0,459.0
635.0,459.0
460.0,88.0
460.0,348.0
463.0,460.0
495.0,460.0
557.0,460.0
610.0,460.0
880.0,460.0
461.0,146.0
461.0,300.0
461.0,390.0
461.0,425.0
501.0,461.0
593.0,461.0
620.0,461.0
697.0,461.0
462.0,347.0
462.0,373.0
462.0,444.0
462.0,445.0
481.0,462.0
503.0,462.0
600.0,462.0
736.0,462.0
463.0,376.0
467.0,463.0
577.0,463.0
583.0,463.0
652.0,463.0
712.0,463.0
740.0,463.0
464.0,353.0
464.0,380.0
490.0,464.0
491.0,464.0
524.0,464.0
663.0,464.0
936.0,464.0
558.0,465.0
578.0,465.0
466.0,346.0
466.0,368.0
466.0,395.0
513.0,467.0
529.0,467.0
734.0,467.0
468.0,387.0
468.0,403.0
476.0,468.0
579.0,468.0
601.0,468.0
774.0,468.0
469.0,45.0
469.0,424.0
469.0,456.0
579.0,469.0
659.0,469.0
470.0,326.0
470.0,368.0
470.0,372.0
470.0,392.0
470.0,399.0
471.0,470.0
813.0,470.0
471.0,76.0
471.0,168.0
471.0,195.0
617.0,471.0
694.0,471.0
698.0,471.0
907.0,471.0
472.0,441.0
472.0,444.0
472.0,446.0
499.0,472.0
507.0,472.0
624.0,472.0
724.0,472.0
884.0,472.0
981.0,472.0
569.0,473.0
628.0,473.0
635.0,473.0
657.0,473.0
474.0,449.0
498.0,474.0
475.0,388.0
475.0,390.0
582.0,475.0
915.0,475.0
476.0,429.0
555.0,476.0
583.0,476.0
645.0,476.0
477.0,394.0
477.0,418.0
597.0,477.0
478.0,353.0
483.0,478.0
526.0,478.0
597.0,478.0
611.0,478.0
811.0,478.0
479.0,435.0
504.0,479.0
551.0,479.0
565.0,479.0
480.0,335.0
480.0,340.0
480.0,349.0
480.0,436.0
481.0,289.0
481.0,346.0
490.0,481.0
493.0,481.0
482.0,334.0
482.0,366.0
482.0,402.0
482.0,463.0
483.0,88.0
483.0,478.0
504.0,483.0
516.0,483.0
656.0,483.0
484.0,88.0
484.0,360.0
484.0,402.0
484.0,479.0
507.0,484.0
548.0,484.0
594.0,484.0
485.0,194.0
485.0,439.0
497.0,485.0
510.0,485.0
595.0,485.0
486.0,349.0
486.0,421.0
486.0,477.0
498.0,486.0
708.0,486.0
534.0,487.0
575.0,487.0
596.0,487.0
712.0,487.0
757.0,487.0
488.0,180.0
488.0,303.0
488.0,360.0
488.0,457.0
829.0,488.0
544.0,489.0
891.0,489.0
490.0,390.0
530.0,490.0
583.0,490.0
491.0,387.0
491.0,389.0
551.0,491.0
557.0,491.0
580.0,491.0
945.0,491.0
492.0,112.0
492.0,396.0
492.0,413.0
596.0,492.0
493.0,44.0
493.0,175.0
493.0,372.0
493.0,445.0
493.0,460.0
536.0,493.0
494.0,27.0
494.0,366.0
494.0,435.0
540.0,494.0
653.0,494.0
495.0,131.0
495.0,339.0
495.0,361.0
495.0,431.0
495.0,491.0
613.0,495.0
496.0,0.0
504.0,496.0
540.0,496.0
567.0,496.0
904.0,496.0
497.0,42.0
497.0,413.0
497.0,484.0
636.0,497.0
498.0,362.0
498.0,399.0
538.0,498.0
499.0,64.0
499.0,240.0
499.0,333.0
499.0,335.0
499.0,349.0
499.0,435.0
499.0,468.0
500.0,15.0
500.0,365.0
500.0,487.0
500.0,497.0
521.0,500.0
550.0,500.0
501.0,246.0
501.0,364.0
501.0,413.0
501.0,456.0
501.0,481.0
572.0,501.0
980.0,501.0
502.0,4.0
502.0,152.0
502.0,349.0
540.0,502.0
955.0,502.0
714.0,503.0
504.0,256.0
504.0,467.0
516.0,504.0
588.0,504.0
595.0,504.0
663.0,504.0
505.0,334.0
519.0,505.0
638.0,505.0
770.0,505.0
942.0,505.0
506.0,351.0
520.0,506.0
582.0,506.0
614.0,506.0
629.0,506.0
507.0,45.0
507.0,353.0
529.0,507.0
508.0,383.0
508.0,439.0
508.0,507.0
522.0,508.0
577.0,508.0
509.0,63.0
509.0,469.0
509.0,507.0
535.0,509.0
633.0,509.0
645.0,509.0
510.0,190.0
510.0,260.0
510.0,401.0
510.0,402.0
510.0,418.0
510.0,424.0
510.0,435.0
510.0,440.0
522.0,510.0
609.0,510.0
636.0,510.0
649.0,510.0
511.0,27.0
511.0,30.0
511.0,126.0
511.0,423.0
511.0,482.0
511.0,491.0
630.0,511.0
512.0,84.0
512.0,193.0
512.0,327.0
512.0,386.0
512.0,426.0
512.0,491.0
626.0,512.0
983.0,512.0
513.0,382.0
538.0,513.0
557.0,513.0
597.0,513.0
630.0,513.0
648.0,513.0
741.0,513.0
514.0,48.0
514.0,425.0
514.0,452.0
514.0,502.0
521.0,514.0
593.0,514.0
715.0,514.0
956.0,514.0
515.0,416.0
515.0,450.0
515.0,471.0
516.0,225.0
516.0,341.0
516.0,404.0
516.0,455.0
595.0,516.0
778.0,516.0
517.0,438.0
615.0,517.0
642.0,517.0
643.0,517.0
518.0,312.0
518.0,389.0
518.0,399.0
518.0,471.0
518.0,494.0
518.0,508.0
518.0,517.0
590.0,518.0
591.0,518.0
771.0,518.0
519.0,72.0
519.0,494.0
590.0,519.0
593.0,519.0
520.0,95.0
520.0,425.0
521.0,162.0
521.0,346.0
521.0,393.0
522.0,245.0
522.0,372.0
522.0,396.0
522.0,453.0
523.0,359.0
529.0,523.0
524.0,370.0
524.0,421.0
586.0,524.0
610.0,524.0
638.0,524.0
559.0,525.0
653.0,525.0
526.0,343.0
526.0,461.0
526.0,496.0
527.0,384.0
527.0,438.0
565.0,527.0
598.0,527.0
613.0,527.0
626.0,527.0
632.0,527.0
651.0,527.0
528.0,417.0
528.0,456.0
634.0,528.0
529.0,377.0
529.0,491.0
529.0,507.0
530.0,328.0
530.0,345.0
530.0,409.0
530.0,447.0
532.0,530.0
561.0,530.0
628.0,530.0
531.0,259.0
531.0,341.0
531.0,444.0
593.0,531.0
611.0,531.0
621.0,531.0
869.0,531.0
994.0,531.0
532.0,108.0
532.0,393.0
532.0,508.0
532.0,515.0
627.0,532.0
664.0,532.0
533.0,261.0
533.0,361.0
533.0,366.0
533.0,367.0
533.0,527.0
798.0,533.0
852.0,533.0
859.0,533.0
534.0,483.0
593.0,534.0
928.0,534.0
535.0,247.0
535.0,394.0
535.0,418.0
535.0,439.0
535.0,502.0
535.0,518.0
594.0,535.0
616.0,535.0
536.0,378.0
601.0,536.0
987.0,536.0
537.0,176.0
537.0,370.0
537.0,518.0
601.0,537.0
538.0,362.0
538.0,373.0
538.0,382.0
538.0,419.0
538.0,422.0
538.0,424.0
538.0,493.0
538.0,530.0
556.0,538.0
560.0,538.0
869.0,538.0
964.0,538.0
991.0,538.0
539.0,451.0
539.0,484.0
609.0,539.0
683.0,539.0
540.0,230.0
540.0,242.0
549.0,540.0
609.0,540.0
619.0,540.0
657.0,540.0
947.0,540.0
541.0,365.0
541.0,372.0
541.0,433.0
541.0,470.0
541.0,473.0
576.0,541.0
618.0,541.0
542.0,354.0
542.0,392.0
542.0,520.0
543.0,459.0
543.0,503.0
626.0,543.0
642.0,543.0
544.0,338.0
544.0,471.0
545.0,520.0
603.0,545.0
655.0,545.0
870.0,545.0
546.0,151.0
546.0,397.0
600.0,546.0
665.0,546.0
547.0,245.0
547.0,341.0
547.0,422.0
547.0,437.0
547.0,475.0
632.0,547.0
682.0,547.0
884.0,547.0
548.0,157.0
548.0,308.0
548.0,427.0
548.0,441.0
548.0,450.0
548.0,462.0
611.0,548.0
664.0,548.0
963.0,548.0
549.0,361.0
549.0,379.0
549.0,411.0
549.0,427.0
549.0,504.0
977.0,549.0
550.0,70.0
550.0,102.0
550.0,383.0
550.0,496.0
550.0,521.0
550.0,545.0
584.0,550.0
592.0,550.0
690.0,550.0
919.0,550.0
551.0,484.0
551.0,508.0
552.0,4.0
552.0,182.0
552.0,386.0
552.0,399.0
552.0,482.0
552.0,523.0
582.0,552.0
553.0,472.0
554.0,17.0
554.0,219.0
554.0,338.0
577.0,554.0
596.0,554.0
632.0,554.0
665.0,554.0
555.0,350.0
555.0,434.0
555.0,506.0
555.0,543.0
942.0,555.0
556.0,380.0
556.0,442.0
556.0,538.0
562.0,556.0
557.0,338.0
557.0,399.0
557.0,551.0
596.0,557.0
656.0,557.0
558.0,339.0
558.0,373.0
558.0,541.0
647.0,558.0
952.0,558.0
559.0,377.0
559.0,413.0
802.0,559.0
560.0,7.0
560.0,129.0
560.0,366.0
560.0,372.0
560.0,389.0
560.0,421.0
560.0,434.0
572.0,560.0
648.0,560.0
685.0,560.0
561.0,359.0
561.0,423.0
561.0,491.0
561.0,538.0
604.0,561.0
944.0,561.0
593.0,562.0
878.0,562.0
563.0,340.0
563.0,360.0
563.0,367.0
563.0,427.0
563.0,457.0
563.0,558.0
631.0,563.0
686.0,563.0
564.0,62.0
564.0,437.0
564.0,460.0
564.0,462.0
564.0,497.0
564.0,509.0
570.0,564.0
586.0,564.0
792.0,564.0
565.0,391.0
565.0,483.0
565.0,484.0
565.0,535.0
566.0,348.0
566.0,375.0
566.0,387.0
566.0,395.0
566.0,409.0
566.0,556.0
611.0,566.0
876.0,566.0
567.0,543.0
567.0,547.0
574.0,567.0
615.0,567.0
568.0,360.0
568.0,386.0
568.0,528.0
569.0,350.0
569.0,366.0
569.0,373.0
569.0,381.0
569.0,505.0
645.0,569.0
696.0,569.0
909.0,569.0
570.0,393.0
571.0,272.0
571.0,394.0
571.0,542.0
637.0,571.0
572.0,548.0
629.0,572.0
740.0,572.0
851.0,572.0
573.0,400.0
577.0,573.0
574.0,243.0
574.0,349.0
574.0,554.0
575.0,62.0
575.0,518.0
655.0,575.0
683.0,575.0
913.0,575.0
576.0,334.0
576.0,393.0
576.0,457.0
576.0,523.0
576.0,525.0
576.0,541.0
576.0,575.0
594.0,576.0
596.0,576.0
577.0,408.0
577.0,412.0
577.0,425.0
577.0,469.0
577.0,529.0
604.0,577.0
578.0,571.0
579.0,349.0
579.0,359.0
579.0,364.0
579.0,398.0
579.0,418.0
579.0,430.0
587.0,579.0
960.0,579.0
994.0,579.0
580.0,348.0
580.0,374.0
580.0,446.0
580.0,495.0
581.0,388.0
581.0,458.0
581.0,468.0
581.0,515.0
628.0,581.0
988.0,581.0
582.0,302.0
582.0,366.0
582.0,445.0
582.0,536.0
583.0,154.0
583.0,487.0
583.0,496.0
583.0,523.0
584.0,333.0
584.0,417.0
708.0,584.0
754.0,584.0
929.0,584.0
585.0,152.0
585.0,401.0
585.0,474.0
585.0,524.0
619.0,585.0
586.0,425.0
586.0,443.0
586.0,477.0
586.0,493.0
586.0,538.0
587.0,349.0
629.0,587.0
817.0,587.0
955.0,587.0
588.0,218.0
588.0,548.0
588.0,562.0
597.0,588.0
622.0,588.0
812.0,588.0
589.0,366.0
589.0,478.0
589.0,576.0
590.0,589.0
590.0,568.0
655.0,590.0
917.0,590.0
591.0,15.0
591.0,210.0
591.0,265.0
591.0,341.0
591.0,438.0
591.0,512.0
591.0,537.0
665.0,591.0
873.0,591.0
592.0,291.0
592.0,410.0
592.0,439.0
592.0,458.0
592.0,465.0
592.0,534.0
593.0,432.0
712.0,593.0
594.0,423.0
594.0,498.0
594.0,536.0
656.0,594.0
595.0,22.0
595.0,380.0
595.0,452.0
595.0,506.0
763.0,595.0
596.0,447.0
597.0,12.0
597.0,26.0
597.0,368.0
597.0,522.0
597.0,596.0
641.0,597.0
598.0,376.0
634.0,598.0
599.0,341.0
599.0,386.0
599.0,455.0
600.0,295.0
600.0,471.0
600.0,546.0
628.0,600.0
732.0,600.0
601.0,409.0
601.0,468.0
601.0,493.0
601.0,498.0
601.0,518.0
601.0,532.0
601.0,554.0
647.0,601.0
830.0,601.0
602.0,369.0
602.0,566.0
954.0,602.0
603.0,385.0
603.0,401.0
639.0,603.0
663.0,603.0
999.0,603.0
604.0,360.0
604.0,491.0
604.0,519.0
604.0,588.0
605.0,221.0
605.0,361.0
605.0,567.0
882.0,605.0
606.0,264.0
606.0,420.0
606.0,476.0
607.0,345.0
607.0,368.0
607.0,384.0
608.0,339.0
608.0,394.0
608.0,569.0
856.0,608.0
609.0,147.0
609.0,581.0
620.0,609.0
610.0,291.0
610.0,383.0
610.0,436.0
610.0,509.0
610.0,541.0
611.0,359.0
611.0,406.0
611.0,426.0
611.0,593.0
769.0,611.0
612.0,458.0
612.0,481.0
612.0,497.0
666.0,612.0
613.0,118.0
613.0,446.0
743.0,613.0
776.0,613.0
614.0,334.0
614.0,361.0
614.0,454.0
614.0,510.0
614.0,549.0
614.0,578.0
635.0,614.0
615.0,372.0
615.0,514.0
616.0,390.0
616.0,395.0
616.0,398.0
616.0,470.0
616.0,559.0
616.0,560.0
616.0,577.0
616.0,580.0
616.0,594.0
616.0,595.0
973.0,616.0
617.0,66.0
617.0,400.0
617.0,515.0
618.0,57.0
618.0,105.0
618.0,336.0
618.0,337.0
618.0,506.0
827.0,618.0
619.0,379.0
619.0,395.0
619.0,494.0
619.0,559.0
619.0,604.0
886.0,619.0
993.0,619.0
620.0,279.0
620.0,394.0
620.0,444.0
620.0,460.0
620.0,472.0
620.0,475.0
620.0,540.0
620.0,568.0
628.0,620.0
883.0,620.0
621.0,427.0
621.0,441.0
621.0,601.0
621.0,604.0
641.0,621.0
622.0,235.0
622.0,238.0
622.0,397.0
622.0,457.0
622.0,603.0
623.0,27.0
623.0,370.0
623.0,374.0
623.0,382.0
623.0,485.0
623.0,528.0
624.0,623.0
682.0,623.0
624.0,184.0
624.0,317.0
624.0,343.0
624.0,346.0
624.0,438.0
624.0,505.0
624.0,514.0
625.0,344.0
626.0,17.0
626.0,357.0
626.0,366.0
626.0,503.0
638.0,626.0
732.0,626.0
774.0,626.0
627.0,43.0
627.0,363.0
627.0,452.0
627.0,516.0
627.0,521.0
628.0,381.0
628.0,613.0
634.0,628.0
803.0,628.0
948.0,628.0
629.0,355.0
629.0,453.0
629.0,489.0
629.0,602.0
630.0,59.0
630.0,436.0
630.0,443.0
630.0,447.0
630.0,527.0
630.0,598.0
646.0,630.0
631.0,369.0
631.0,442.0
631.0,487.0
631.0,500.0
631.0,583.0
632.0,20.0
632.0,355.0
632.0,361.0
632.0,367.0
632.0,461.0
770.0,632.0
633.0,412.0
783.0,633.0
634.0,11.0
634.0,413.0
634.0,422.0
634.0,483.0
634.0,520.0
634.0,556.0
635.0,197.0
635.0,402.0
635.0,406.0
635.0,447.0
635.0,513.0
635.0,568.0
730.0,635.0
636.0,117.0
636.0,623.0
637.0,93.0
637.0,453.0
637.0,633.0
644.0,637.0
638.0,450.0
785.0,638.0
794.0,638.0
639.0,326.0
639.0,440.0
639.0,617.0
640.0,351.0
640.0,354.0
640.0,570.0
640.0,573.0
640.0,630.0
641.0,425.0
641.0,520.0
641.0,610.0
641.0,638.0
642.0,101.0
642.0,516.0
642.0,540.0
659.0,642.0
643.0,154.0
643.0,235.0
643.0,307.0
643.0,414.0
665.0,643.0
961.0,643.0
644.0,48.0
644.0,82.0
644.0,159.0
644.0,411.0
644.0,428.0
644.0,493.0
644.0,560.0
714.0,644.0
908.0,644.0
645.0,120.0
645.0,274.0
645.0,357.0
645.0,460.0
645.0,551.0
645.0,643.0
735.0,645.0
646.0,400.0
646.0,490.0
646.0,568.0
659.0,646.0
748.0,646.0
920.0,646.0
647.0,129.0
647.0,375.0
647.0,424.0
647.0,618.0
648.0,338.0
648.0,543.0
648.0,584.0
648.0,611.0
649.0,72.0
649.0,191.0
649.0,365.0
650.0,349.0
650.0,440.0
650.0,498.0
699.0,650.0
651.0,433.0
651.0,455.0
651.0,480.0
651.0,558.0
719.0,651.0
989.0,651.0
652.0,569.0
653.0,383.0
653.0,390.0
653.0,540.0
653.0,592.0
653.0,631.0
653.0,641.0
889.0,653.0
654.0,89.0
654.0,336.0
654.0,340.0
654.0,376.0
654.0,491.0
654.0,516.0
654.0,548.0
654.0,560.0
654.0,586.0
656.0,654.0
676.0,654.0
655.0,595.0
655.0,597.0
655.0,612.0
655.0,616.0
656.0,24.0
656.0,243.0
656.0,275.0
656.0,575.0
656.0,631.0
656.0,652.0
916.0,656.0
657.0,170.0
657.0,375.0
657.0,423.0
657.0,441.0
658.0,188.0
658.0,458.0
658.0,517.0
658.0,518.0
658.0,606.0
658.0,630.0
910.0,658.0
659.0,265.0
659.0,368.0
659.0,470.0
659.0,549.0
659.0,622.0
660.0,342.0
660.0,356.0
660.0,510.0
660.0,627.0
660.0,630.0
661.0,167.0
661.0,400.0
661.0,465.0
661.0,542.0
691.0,661.0
761.0,661.0
662.0,419.0
662.0,423.0
662.0,542.0
662.0,547.0
662.0,619.0
662.0,647.0
663.0,167.0
663.0,365.0
663.0,405.0
663.0,521.0
663.0,591.0
823.0,663.0
966.0,663.0
664.0,508.0
664.0,646.0
712.0,664.0
665.0,425.0
665.0,465.0
665.0,489.0
665.0,639.0
790.0,665.0
666.0,570.0
848.0,666.0
932.0,666.0
754.0,667.0
815.0,667.0
682.0,668.0
769.0,668.0
707.0,669.0
714.0,669.0
763.0,669.0
992.0,669.0
670.0,232.0
670.0,335.0
670.0,607.0
737.0,670.0
841.0,670.0
938.0,670.0
671.0,101.0
671.0,216.0
739.0,671.0
863.0,671.0
932.0,671.0
990.0,671.0
672.0,479.0
710.0,672.0
799.0,672.0
819.0,672.0
821.0,672.0
871.0,672.0
879.0,672.0
923.0,672.0
673.0,12.0
673.0,478.0
919.0,673.0
933.0,673.0
674.0,359.0
674.0,503.0
793.0,674.0
895.0,674.0
906.0,674.0
675.0,219.0
725.0,675.0
676.0,96.0
676.0,145.0
676.0,391.0
700.0,676.0
796.0,676.0
895.0,676.0
963.0,676.0
983.0,676.0
677.0,137.0
678.0,376.0
678.0,570.0
695.0,678.0
727.0,678.0
807.0,678.0
955.0,678.0
965.0,678.0
679.0,275.0
690.0,679.0
853.0,679.0
917.0,679.0
680.0,440.0
680.0,571.0
761.0,680.0
889.0,680.0
897.0,680.0
948.0,680.0
681.0,212.0
681.0,674.0
686.0,681.0
767.0,681.0
775.0,681.0
952.0,681.0
986.0,681.0
682.0,168.0
690.0,682.0
683.0,227.0
683.0,375.0
871.0,683.0
877.0,683.0
909.0,683.0
714.0,684.0
759.0,684.0
929.0,684.0
729.0,685.0
992.0,685.0
725.0,686.0
839.0,686.0
932.0,686.0
687.0,667.0
700.0,687.0
726.0,687.0
926.0,687.0
985.0,687.0
688.0,640.0
704.0,688.0
742.0,688.0
867.0,688.0
689.0,684.0
891.0,689.0
928.0,689.0
690.0,358.0
899.0,690.0
691.0,486.0
691.0,674.0
748.0,691.0
959.0,691.0
692.0,281.0
692.0,491.0
924.0,692.0
937.0,692.0
693.0,445.0
821.0,693.0
694.0,498.0
777.0,694.0
929.0,694.0
695.0,576.0
695.0,690.0
706.0,695.0
710.0,695.0
784.0,695.0
893.0,695.0
914.0,695.0
998.0,695.0
696.0,303.0
696.0,509.0
696.0,591.0
739.0,696.0
959.0,696.0
697.0,166.0
697.0,689.0
701.0,697.0
747.0,697.0
769.0,697.0
698.0,555.0
698.0,675.0
787.0,698.0
927.0,698.0
953.0,698.0
885.0,699.0
700.0,272.0
700.0,672.0
719.0,700.0
802.0,700.0
908.0,700.0
701.0,235.0
776.0,701.0
782.0,701.0
805.0,701.0
916.0,701.0
968.0,701.0
996.0,701.0
702.0,80.0
702.0,142.0
702.0,204.0
703.0,389.0
722.0,703.0
828.0,703.0
830.0,703.0
882.0,703.0
886.0,703.0
961.0,703.0
704.0,683.0
921.0,704.0
922.0,704.0
939.0,704.0
993.0,704.0
705.0,57.0
705.0,368.0
705.0,609.0
757.0,705.0
825.0,705.0
874.0,705.0
888.0,705.0
706.0,6.0
706.0,372.0
752.0,706.0
879.0,706.0
814.0,707.0
897.0,707.0
987.0,707.0
991.0,707.0
