i,j
586.0,350.0
643.0,350.0
657.0,350.0
845.0,351.0
406.0,352.0
435.0,352.0
531.0,352.0
598.0,352.0
613.0,352.0
614.0,352.0
617.0,352.0
353.0,190.0
398.0,353.0
399.0,353.0
574.0,353.0
457.0,354.0
491.0,354.0
515.0,354.0
584.0,354.0
600.0,354.0
604.0,354.0
630.0,354.0
901.0,354.0
355.0,313.0
485.0,355.0
539.0,355.0
556.0,355.0
658.0,355.0
409.0,356.0
498.0,356.0
575.0,356.0
607.0,356.0
639.0,356.0
930.0,356.0
370.0,357.0
442.0,357.0
444.0,357.0
458.0,357.0
504.0,357.0
569.0,357.0
583.0,357.0
398.0,358.0
455.0,358.0
594.0,358.0
359.0,240.0
420.0,359.0
488.0,359.0
606.0,359.0
627.0,359.0
662.0,359.0
373.0,360.0
503.0,360.0
543.0,360.0
615.0,360.0
768.0,360.0
904.0,360.0
361.0,68.0
377.0,361.0
474.0,361.0
513.0,361.0
391.0,362.0
653.0,362.0
733.0,362.0
736.0,362.0
979.0,362.0
363.0,96.0
385.0,363.0
480.0,363.0
572.0,363.0
590.0,363.0
449.0,364.0
511.0,364.0
528.0,365.0
548.0,365.0
558.0,365.0
658.0,365.0
366.0,36.0
366.0,331.0
366.0,336.0
419.0,366.0
458.0,366.0
480.0,366.0
557.0,366.0
619.0,366.0
642.0,366.0
694.0,366.0
379.0,367.0
391.0,367.0
433.0,367.0
454.0,367.0
496.0,367.0
511.0,367.0
661.0,367.0
368.0,253.0
385.0,368.0
558.0,368.0
581.0,368.0
683.0,368.0
369.0,93.0
542.0,369.0
547.0,369.0
610.0,369.0
628.0,369.0
630.0,369.0
370.0,119.0
370.0,286.0
406.0,370.0
431.0,370.0
478.0,370.0
492.0,370.0
592.0,370.0
371.0,215.0
371.0,351.0
376.0,371.0
528.0,371.0
595.0,371.0
603.0,371.0
372.0,311.0
372.0,344.0
412.0,372.0
415.0,372.0
487.0,372.0
557.0,372.0
993.0,372.0
373.0,305.0
376.0,373.0
387.0,373.0
630.0,373.0
394.0,374.0
472.0,374.0
486.0,374.0
816.0,374.0
933.0,374.0
375.0,334.0
472.0,375.0
477.0,375.0
735.0,375.0
779.0,375.0
957.0,375.0
490.0,376.0
796.0,376.0
850.0,376.0
403.0,377.0
491.0,377.0
555.0,377.0
378.0,229.0
615.0,378.0
451.0,379.0
517.0,379.0
621.0,379.0
656.0,379.0
925.0,379.0
981.0,379.0
380.0,339.0
432.0,380.0
646.0,380.0
381.0,351.0
381.0,362.0
466.0,381.0
476.0,381.0
511.0,381.0
810.0,381.0
382.0,309.0
382.0,340.0
391.0,382.0
568.0,382.0
634.0,382.0
383.0,108.0
480.0,383.0
615.0,383.0
851.0,383.0
384.0,40.0
411.0,384.0
650.0,384.0
966.0,384.0
385.0,299.0
533.0,385.0
589.0,385.0
628.0,385.0
719.0,385.0
862.0,385.0
386.0,333.0
386.0,340.0
386.0,385.0
398.0,386.0
456.0,386.0
619.0,386.0
877.0,386.0
570.0,387.0
788.0,387.0
388.0,101.0
388.0,379.0
425.0,388.0
473.0,388.0
555.0,388.0
614.0,388.0
653.0,388.0
389.0,114.0
420.0,389.0
483.0,389.0
495.0,389.0
586.0,389.0
652.0,389.0
390.0,299.0
391.0,390.0
665.0,390.0
391.0,252.0
478.0,391.0
635.0,392.0
648.0,392.0
768.0,392.0
393.0,181.0
618.0,393.0
730.0,393.0
898.0,393.0
416.0,394.0
422.0,394.0
456.0,394.0
467.0,394.0
475.0,394.0
546.0,394.0
671.0,394.0
972.0,394.0
407.0,395.0
461.0,395.0
466.0,395.0
495.0,395.0
499.0,395.0
589.0,395.0
599.0,395.0
629.0,395.0
635.0,395.0
398.0,396.0
410.0,396.0
483.0,396.0
575.0,396.0
598.0,396.0
980.0,396.0
397.0,369.0
397.0,373.0
472.0,397.0
398.0,369.0
417.0,398.0
561.0,398.0
616.0,398.0
626.0,398.0
696.0,398.0
399.0,293.0
400.0,162.0
400.0,260.0
400.0,396.0
520.0,400.0
604.0,400.0
966.0,400.0
401.0,167.0
416.0,401.0
530.0,401.0
536.0,401.0
579.0,401.0
602.0,401.0
641.0,401.0
485.0,402.0
635.0,402.0
403.0,342.0
403.0,356.0
403.0,374.0
432.0,403.0
447.0,403.0
474.0,403.0
475.0,403.0
498.0,403.0
404.0,182.0
414.0,404.0
440.0,404.0
495.0,404.0
505.0,404.0
583.0,404.0
615.0,404.0
640.0,404.0
405.0,97.0
405.0,353.0
405.0,396.0
406.0,340.0
406.0,342.0
406.0,375.0
418.0,406.0
592.0,406.0
602.0,406.0
628.0,406.0
648.0,406.0
656.0,406.0
407.0,101.0
407.0,115.0
407.0,294.0
407.0,395.0
407.0,403.0
411.0,407.0
438.0,407.0
544.0,407.0
408.0,250.0
408.0,354.0
462.0,408.0
517.0,408.0
552.0,408.0
632.0,408.0
950.0,408.0
409.0,140.0
409.0,266.0
468.0,409.0
516.0,409.0
637.0,409.0
697.0,409.0
410.0,345.0
478.0,410.0
645.0,410.0
672.0,410.0
988.0,410.0
411.0,352.0
411.0,385.0
479.0,411.0
507.0,411.0
521.0,411.0
574.0,411.0
450.0,412.0
482.0,412.0
565.0,412.0
608.0,412.0
754.0,412.0
769.0,412.0
495.0,413.0
632.0,413.0
639.0,413.0
414.0,0.0
414.0,204.0
699.0,414.0
976.0,414.0
450.0,415.0
492.0,415.0
610.0,415.0
663.0,415.0
629.0,416.0
417.0,364.0
463.0,417.0
480.0,417.0
491.0,417.0
597.0,417.0
611.0,417.0
786.0,417.0
730.0,418.0
776.0,418.0
419.0,354.0
462.0,419.0
478.0,419.0
574.0,419.0
641.0,419.0
653.0,419.0
757.0,419.0
421.0,420.0
435.0,420.0
454.0,420.0
506.0,420.0
513.0,420.0
661.0,420.0
421.0,121.0
421.0,368.0
422.0,421.0
432.0,421.0
451.0,421.0
453.0,421.0
471.0,421.0
568.0,421.0
941.0,421.0
422.0,193.0
422.0,343.0
422.0,391.0
485.0,422.0
630.0,422.0
423.0,276.0
423.0,377.0
423.0,398.0
485.0,423.0
658.0,423.0
812.0,423.0
424.0,348.0
424.0,368.0
424.0,420.0
560.0,424.0
643.0,424.0
425.0,338.0
425.0,384.0
443.0,425.0
479.0,425.0
572.0,425.0
579.0,425.0
426.0,144.0
426.0,253.0
426.0,369.0
503.0,426.0
632.0,426.0
453.0,427.0
542.0,427.0
928.0,427.0
428.0,63.0
428.0,357.0
428.0,360.0
428.0,366.0
465.0,428.0
610.0,428.0
429.0,1.0
429.0,124.0
429.0,202.0
429.0,285.0
429.0,424.0
467.0,429.0
559.0,429.0
582.0,429.0
604.0,429.0
430.0,271.0
430.0,314.0
430.0,390.0
665.0,430.0
431.0,425.0
543.0,431.0
639.0,431.0
875.0,431.0
444.0,432.0
495.0,432.0
604.0,432.0
606.0,432.0
751.0,432.0
433.0,275.0
433.0,343.0
433.0,393.0
468.0,433.0
596.0,433.0
781.0,433.0
870.0,433.0
434.0,325.0
434.0,402.0
485.0,434.0
577.0,434.0
435.0,167.0
435.0,365.0
523.0,435.0
507.0,436.0
513.0,436.0
869.0,436.0
437.0,410.0
936.0,437.0
438.0,250.0
438.0,345.0
438.0,346.0
438.0,396.0
457.0,438.0
504.0,438.0
582.0,438.0
796.0,438.0
439.0,372.0
477.0,439.0
492.0,439.0
513.0,439.0
868.0,439.0
440.0,179.0
440.0,354.0
440.0,424.0
604.0,440.0
532.0,441.0
544.0,441.0
598.0,441.0
656.0,441.0
803.0,441.0
442.0,383.0
751.0,442.0
443.0,276.0
470.0,443.0
623.0,443.0
444.0,252.0
444.0,378.0
444.0,421.0
527.0,444.0
542.0,444.0
445.0,216.0
445.0,268.0
445.0,341.0
600.0,445.0
815.0,445.0
949.0,445.0
544.0,446.0
547.0,446.0
798.0,446.0
447.0,43.0
447.0,194.0
447.0,234.0
447.0,408.0
448.0,6.0
448.0,406.0
502.0,448.0
449.0,347.0
449.0,376.0
449.0,403.0
490.0,449.0
636.0,450.0
451.0,423.0
629.0,451.0
452.0,25.0
452.0,412.0
452.0,432.0
490.0,452.0
616.0,452.0
693.0,452.0
453.0,209.0
453.0,334.0
453.0,432.0
464.0,453.0
515.0,453.0
520.0,453.0
526.0,453.0
643.0,453.0
649.0,453.0
454.0,394.0
454.0,443.0
522.0,454.0
649.0,454.0
532.0,455.0
456.0,244.0
456.0,354.0
652.0,456.0
773.0,456.0
457.0,111.0
457.0,354.0
573.0,457.0
458.0,369.0
458.0,434.0
501.0,458.0
459.0,60.0
459.0,204.0
459.0,440.0
592.0,459.0
619.0,459.0
974.0,459.0
460.0,356.0
495.0,460.0
901.0,460.0
461.0,2.0
461.0,118.0
461.0,346.0
461.0,391.0
605.0,461.0
679.0,461.0
462.0,15.0
462.0,231.0
462.0,419.0
499.0,462.0
506.0,462.0
550.0,462.0
602.0,462.0
646.0,462.0
660.0,462.0
690.0,462.0
463.0,391.0
463.0,416.0
463.0,422.0
630.0,463.0
464.0,99.0
464.0,352.0
600.0,464.0
662.0,464.0
465.0,353.0
465.0,433.0
502.0,465.0
613.0,465.0
660.0,465.0
784.0,465.0
466.0,33.0
466.0,344.0
499.0,466.0
507.0,466.0
539.0,466.0
554.0,466.0
998.0,466.0
467.0,255.0
467.0,295.0
467.0,338.0
467.0,349.0
523.0,467.0
634.0,467.0
468.0,269.0
468.0,342.0
538.0,468.0
546.0,468.0
632.0,468.0
469.0,389.0
469.0,436.0
486.0,469.0
494.0,469.0
498.0,469.0
607.0,469.0
470.0,414.0
518.0,470.0
547.0,470.0
556.0,470.0
642.0,470.0
664.0,470.0
726.0,470.0
471.0,253.0
471.0,406.0
471.0,466.0
505.0,471.0
585.0,471.0
632.0,471.0
705.0,471.0
472.0,261.0
472.0,366.0
483.0,472.0
501.0,472.0
538.0,472.0
609.0,472.0
626.0,472.0
852.0,472.0
473.0,17.0
555.0,473.0
649.0,473.0
474.0,34.0
474.0,349.0
474.0,452.0
536.0,474.0
545.0,474.0
580.0,474.0
913.0,474.0
475.0,73.0
475.0,119.0
589.0,475.0
476.0,37.0
476.0,96.0
476.0,350.0
511.0,476.0
537.0,476.0
545.0,476.0
621.0,476.0
718.0,476.0
890.0,476.0
477.0,370.0
477.0,373.0
477.0,419.0
542.0,477.0
585.0,477.0
478.0,443.0
479.0,171.0
479.0,380.0
479.0,402.0
479.0,411.0
479.0,416.0
640.0,479.0
657.0,479.0
480.0,235.0
480.0,371.0
844.0,480.0
968.0,480.0
982.0,480.0
481.0,348.0
481.0,415.0
751.0,481.0
889.0,481.0
482.0,202.0
482.0,428.0
492.0,482.0
557.0,482.0
616.0,482.0
648.0,482.0
487.0,483.0
655.0,483.0
484.0,82.0
484.0,148.0
571.0,484.0
485.0,335.0
485.0,365.0
520.0,485.0
647.0,485.0
815.0,485.0
486.0,478.0
603.0,486.0
487.0,60.0
487.0,369.0
540.0,487.0
654.0,487.0
662.0,487.0
944.0,487.0
488.0,0.0
489.0,377.0
490.0,489.0
552.0,489.0
591.0,489.0
673.0,489.0
612.0,490.0
491.0,319.0
491.0,334.0
493.0,491.0
569.0,491.0
623.0,491.0
836.0,491.0
492.0,360.0
492.0,374.0
492.0,381.0
623.0,492.0
502.0,493.0
521.0,493.0
494.0,362.0
494.0,375.0
539.0,494.0
565.0,494.0
641.0,494.0
495.0,277.0
495.0,285.0
495.0,352.0
496.0,464.0
574.0,496.0
888.0,496.0
497.0,302.0
497.0,443.0
498.0,497.0
573.0,497.0
617.0,497.0
807.0,497.0
822.0,497.0
502.0,498.0
960.0,498.0
499.0,462.0
581.0,499.0
584.0,499.0
600.0,499.0
500.0,379.0
500.0,490.0
501.0,364.0
501.0,400.0
501.0,478.0
501.0,488.0
520.0,501.0
742.0,501.0
995.0,501.0
537.0,502.0
601.0,502.0
664.0,502.0
716.0,502.0
503.0,453.0
503.0,486.0
939.0,503.0
504.0,365.0
504.0,456.0
504.0,462.0
541.0,504.0
971.0,504.0
505.0,374.0
505.0,384.0
530.0,505.0
506.0,139.0
506.0,365.0
506.0,500.0
595.0,506.0
641.0,506.0
507.0,23.0
507.0,351.0
508.0,507.0
630.0,507.0
508.0,342.0
508.0,347.0
508.0,365.0
508.0,382.0
508.0,444.0
509.0,0.0
509.0,390.0
509.0,487.0
510.0,34.0
510.0,372.0
510.0,421.0
510.0,434.0
510.0,505.0
549.0,510.0
511.0,170.0
511.0,307.0
511.0,366.0
511.0,368.0
511.0,404.0
511.0,492.0
511.0,509.0
541.0,512.0
562.0,512.0
584.0,512.0
613.0,512.0
642.0,512.0
513.0,220.0
513.0,448.0
571.0,513.0
656.0,513.0
514.0,264.0
514.0,291.0
514.0,400.0
514.0,422.0
514.0,481.0
555.0,514.0
609.0,514.0
515.0,357.0
515.0,385.0
539.0,515.0
638.0,515.0
970.0,515.0
516.0,146.0
516.0,406.0
516.0,459.0
516.0,480.0
648.0,516.0
517.0,229.0
517.0,380.0
517.0,394.0
517.0,428.0
517.0,442.0
517.0,474.0
517.0,508.0
591.0,517.0
918.0,517.0
939.0,517.0
518.0,404.0
560.0,518.0
519.0,381.0
519.0,484.0
591.0,519.0
632.0,519.0
634.0,519.0
520.0,47.0
520.0,334.0
520.0,369.0
520.0,424.0
520.0,480.0
520.0,485.0
531.0,520.0
546.0,520.0
948.0,520.0
990.0,520.0
521.0,213.0
521.0,252.0
521.0,379.0
536.0,521.0
545.0,521.0
559.0,521.0
589.0,521.0
619.0,521.0
656.0,521.0
877.0,521.0
522.0,18.0
522.0,57.0
522.0,334.0
522.0,486.0
522.0,502.0
643.0,522.0
523.0,382.0
523.0,384.0
545.0,523.0
902.0,523.0
524.0,369.0
524.0,400.0
524.0,440.0
542.0,524.0
548.0,525.0
751.0,525.0
759.0,526.0
850.0,526.0
856.0,526.0
557.0,527.0
632.0,527.0
528.0,200.0
528.0,338.0
528.0,380.0
528.0,414.0
528.0,443.0
620.0,528.0
529.0,470.0
611.0,529.0
663.0,529.0
759.0,529.0
530.0,434.0
530.0,511.0
656.0,530.0
823.0,530.0
531.0,492.0
585.0,531.0
636.0,531.0
955.0,531.0
961.0,531.0
995.0,531.0
532.0,471.0
532.0,531.0
654.0,532.0
533.0,89.0
533.0,377.0
533.0,526.0
533.0,527.0
609.0,533.0
534.0,177.0
534.0,524.0
563.0,534.0
786.0,534.0
535.0,92.0
535.0,217.0
535.0,329.0
593.0,535.0
536.0,361.0
536.0,372.0
536.0,373.0
536.0,441.0
585.0,536.0
661.0,536.0
537.0,191.0
537.0,447.0
537.0,466.0
537.0,495.0
643.0,537.0
831.0,537.0
538.0,367.0
538.0,436.0
587.0,538.0
995.0,538.0
539.0,425.0
539.0,451.0
567.0,539.0
910.0,539.0
962.0,539.0
540.0,411.0
540.0,529.0
606.0,540.0
541.0,141.0
541.0,165.0
541.0,361.0
541.0,436.0
541.0,502.0
541.0,515.0
692.0,541.0
977.0,541.0
542.0,201.0
542.0,218.0
542.0,472.0
578.0,542.0
589.0,542.0
607.0,542.0
543.0,305.0
543.0,411.0
543.0,464.0
554.0,543.0
661.0,543.0
799.0,543.0
544.0,109.0
544.0,364.0
544.0,385.0
544.0,432.0
544.0,433.0
576.0,544.0
614.0,544.0
545.0,370.0
604.0,545.0
623.0,545.0
653.0,545.0
546.0,76.0
546.0,259.0
546.0,442.0
546.0,463.0
559.0,546.0
560.0,546.0
561.0,546.0
694.0,546.0
547.0,441.0
563.0,547.0
703.0,547.0
548.0,532.0
549.0,548.0
555.0,548.0
564.0,548.0
590.0,548.0
650.0,548.0
966.0,548.0
549.0,531.0
560.0,549.0
571.0,549.0
590.0,549.0
634.0,549.0
661.0,549.0
550.0,58.0
550.0,236.0
550.0,404.0
550.0,475.0
550.0,540.0
550.0,544.0
737.0,550.0
551.0,369.0
551.0,519.0
551.0,541.0
619.0,551.0
797.0,551.0
552.0,44.0
552.0,90.0
552.0,413.0
552.0,525.0
553.0,167.0
553.0,334.0
553.0,356.0
553.0,436.0
553.0,504.0
553.0,509.0
612.0,553.0
554.0,319.0
555.0,164.0
555.0,388.0
555.0,402.0
555.0,407.0
555.0,420.0
556.0,387.0
556.0,469.0
556.0,516.0
557.0,452.0
655.0,557.0
718.0,557.0
934.0,557.0
558.0,17.0
558.0,360.0
559.0,253.0
559.0,407.0
559.0,538.0
902.0,559.0
560.0,6.0
560.0,114.0
560.0,254.0
560.0,430.0
560.0,435.0
560.0,465.0
574.0,560.0
645.0,560.0
752.0,560.0
561.0,129.0
561.0,296.0
561.0,385.0
561.0,497.0
570.0,561.0
562.0,447.0
562.0,469.0
562.0,502.0
588.0,562.0
635.0,562.0
640.0,562.0
991.0,562.0
563.0,0.0
564.0,372.0
564.0,387.0
564.0,541.0
575.0,564.0
565.0,382.0
565.0,427.0
565.0,544.0
565.0,553.0
566.0,565.0
651.0,565.0
566.0,91.0
566.0,203.0
566.0,362.0
567.0,347.0
567.0,403.0
567.0,424.0
567.0,447.0
567.0,499.0
971.0,567.0
568.0,567.0
603.0,568.0
569.0,351.0
569.0,386.0
569.0,448.0
826.0,569.0
570.0,360.0
570.0,405.0
625.0,570.0
989.0,570.0
571.0,41.0
571.0,390.0
571.0,399.0
571.0,425.0
571.0,445.0
571.0,486.0
790.0,571.0
572.0,333.0
572.0,350.0
572.0,365.0
572.0,379.0
572.0,419.0
572.0,497.0
572.0,509.0
572.0,556.0
572.0,565.0
642.0,572.0
573.0,520.0
573.0,521.0
623.0,573.0
659.0,573.0
574.0,400.0
574.0,421.0
574.0,451.0
574.0,541.0
574.0,563.0
575.0,411.0
575.0,483.0
575.0,568.0
584.0,575.0
592.0,575.0
576.0,219.0
576.0,474.0
576.0,562.0
619.0,576.0
750.0,576.0
577.0,139.0
577.0,401.0
577.0,417.0
632.0,577.0
578.0,432.0
578.0,459.0
578.0,542.0
579.0,36.0
579.0,163.0
579.0,466.0
579.0,474.0
584.0,579.0
927.0,579.0
580.0,397.0
580.0,414.0
580.0,516.0
625.0,580.0
708.0,580.0
581.0,414.0
581.0,441.0
582.0,323.0
582.0,509.0
607.0,582.0
612.0,582.0
623.0,582.0
583.0,130.0
584.0,115.0
584.0,525.0
584.0,583.0
589.0,584.0
640.0,584.0
817.0,584.0
585.0,43.0
585.0,63.0
585.0,437.0
585.0,456.0
585.0,484.0
585.0,584.0
586.0,390.0
586.0,501.0
586.0,536.0
652.0,586.0
788.0,586.0
587.0,123.0
587.0,343.0
587.0,456.0
587.0,582.0
593.0,587.0
720.0,587.0
763.0,587.0
588.0,41.0
588.0,123.0
588.0,386.0
588.0,419.0
588.0,450.0
588.0,493.0
589.0,367.0
589.0,526.0
623.0,589.0
590.0,522.0
590.0,561.0
633.0,590.0
726.0,590.0
979.0,590.0
591.0,120.0
591.0,455.0
591.0,526.0
591.0,550.0
619.0,591.0
660.0,591.0
819.0,591.0
820.0,591.0
860.0,591.0
592.0,37.0
667.0,592.0
593.0,355.0
593.0,448.0
593.0,486.0
593.0,576.0
696.0,593.0
594.0,202.0
594.0,344.0
594.0,522.0
594.0,531.0
594.0,547.0
595.0,311.0
595.0,375.0
595.0,414.0
595.0,512.0
595.0,543.0
636.0,595.0
596.0,278.0
596.0,564.0
982.0,596.0
597.0,355.0
597.0,446.0
597.0,534.0
597.0,585.0
606.0,597.0
691.0,597.0
598.0,108.0
598.0,153.0
598.0,235.0
598.0,364.0
598.0,369.0
598.0,413.0
598.0,511.0
649.0,598.0
599.0,33.0
599.0,364.0
599.0,440.0
613.0,600.0
623.0,600.0
815.0,600.0
918.0,600.0
601.0,441.0
601.0,545.0
601.0,573.0
642.0,601.0
833.0,601.0
937.0,601.0
602.0,507.0
602.0,572.0
637.0,602.0
725.0,602.0
603.0,538.0
603.0,591.0
609.0,603.0
664.0,603.0
604.0,513.0
614.0,604.0
658.0,604.0
747.0,604.0
605.0,394.0
663.0,605.0
818.0,605.0
606.0,343.0
606.0,429.0
606.0,481.0
607.0,95.0
607.0,394.0
607.0,409.0
607.0,496.0
607.0,589.0
608.0,267.0
608.0,460.0
641.0,608.0
609.0,116.0
609.0,145.0
609.0,454.0
609.0,480.0
609.0,586.0
640.0,609.0
940.0,609.0
610.0,434.0
611.0,409.0
611.0,506.0
611.0,585.0
612.0,377.0
612.0,588.0
625.0,612.0
613.0,386.0
613.0,458.0
613.0,461.0
684.0,613.0
614.0,15.0
614.0,134.0
614.0,356.0
614.0,479.0
614.0,521.0
614.0,526.0
643.0,614.0
647.0,614.0
615.0,255.0
615.0,377.0
662.0,615.0
616.0,422.0
616.0,437.0
616.0,495.0
616.0,576.0
655.0,616.0
617.0,141.0
617.0,346.0
617.0,491.0
618.0,37.0
618.0,381.0
618.0,427.0
618.0,459.0
618.0,557.0
618.0,584.0
618.0,586.0
619.0,92.0
619.0,490.0
619.0,498.0
619.0,508.0
674.0,619.0
774.0,619.0
620.0,384.0
620.0,418.0
620.0,425.0
635.0,620.0
957.0,620.0
621.0,212.0
621.0,377.0
621.0,417.0
621.0,479.0
621.0,565.0
637.0,621.0
660.0,621.0
709.0,621.0
725.0,621.0
765.0,621.0
622.0,14.0
622.0,535.0
623.0,340.0
623.0,370.0
623.0,374.0
623.0,441.0
623.0,456.0
623.0,601.0
802.0,623.0
948.0,623.0
624.0,414.0
624.0,421.0
624.0,435.0
624.0,453.0
624.0,544.0
624.0,582.0
630.0,624.0
625.0,572.0
636.0,625.0
873.0,625.0
626.0,284.0
626.0,454.0
626.0,520.0
626.0,602.0
657.0,626.0
627.0,238.0
627.0,338.0
627.0,352.0
635.0,627.0
905.0,627.0
628.0,67.0
628.0,432.0
628.0,525.0
628.0,613.0
629.0,584.0
966.0,629.0
630.0,15.0
630.0,378.0
630.0,379.0
630.0,521.0
630.0,541.0
630.0,569.0
630.0,621.0
673.0,630.0
631.0,228.0
631.0,239.0
631.0,361.0
631.0,462.0
631.0,491.0
631.0,584.0
656.0,631.0
930.0,631.0
632.0,346.0
632.0,365.0
632.0,387.0
632.0,414.0
632.0,434.0
632.0,528.0
632.0,569.0
640.0,632.0
647.0,632.0
633.0,341.0
633.0,388.0
633.0,450.0
633.0,591.0
633.0,621.0
644.0,633.0
646.0,633.0
996.0,633.0
634.0,147.0
634.0,341.0
648.0,634.0
635.0,67.0
635.0,355.0
635.0,372.0
635.0,484.0
635.0,499.0
946.0,635.0
636.0,427.0
636.0,439.0
636.0,600.0
636.0,629.0
645.0,636.0
957.0,636.0
637.0,469.0
637.0,617.0
649.0,637.0
638.0,348.0
638.0,356.0
638.0,386.0
638.0,628.0
874.0,638.0
639.0,442.0
639.0,453.0
650.0,639.0
655.0,639.0
779.0,639.0
640.0,439.0
640.0,446.0
640.0,537.0
640.0,557.0
640.0,561.0
990.0,640.0
641.0,462.0
713.0,641.0
718.0,641.0
642.0,536.0
642.0,607.0
643.0,0.0
644.0,120.0
644.0,203.0
644.0,520.0
644.0,592.0
970.0,644.0
645.0,479.0
645.0,602.0
646.0,333.0
750.0,646.0
814.0,646.0
647.0,355.0
647.0,428.0
647.0,506.0
647.0,519.0
647.0,637.0
659.0,647.0
828.0,647.0
648.0,371.0
648.0,381.0
648.0,601.0
798.0,648.0
649.0,342.0
649.0,481.0
649.0,574.0
882.0,649.0
650.0,444.0
650.0,484.0
650.0,536.0
650.0,635.0
650.0,637.0
651.0,337.0
651.0,339.0
651.0,571.0
651.0,606.0
652.0,380.0
652.0,393.0
653.0,398.0
653.0,411.0
653.0,424.0
653.0,628.0
653.0,629.0
660.0,653.0
661.0,653.0
754.0,654.0
952.0,654.0
655.0,548.0
655.0,607.0
656.0,346.0
656.0,351.0
656.0,377.0
656.0,382.0
656.0,475.0
787.0,656.0
789.0,656.0
657.0,248.0
657.0,408.0
657.0,428.0
657.0,436.0
658.0,433.0
658.0,632.0
911.0,658.0
659.0,364.0
659.0,506.0
659.0,569.0
659.0,621.0
870.0,659.0
660.0,360.0
660.0,366.0
660.0,382.0
662.0,660.0
661.0,433.0
661.0,586.0
661.0,599.0
847.0,661.0
662.0,353.0
662.0,394.0
662.0,470.0
662.0,617.0
663.0,55.0
663.0,136.0
663.0,191.0
663.0,351.0
663.0,383.0
663.0,391.0
663.0,405.0
663.0,490.0
972.0,663.0
664.0,460.0
664.0,512.0
664.0,548.0
953.0,664.0
665.0,83.0
665.0,521.0
665.0,655.0
970.0,665.0
971.0,665.0
666.0,116.0
666.0,141.0
666.0,439.0
834.0,666.0
872.0,666.0
904.0,666.0
997.0,666.0
712.0,667.0
791.0,667.0
804.0,667.0
841.0,667.0
980.0,667.0
997.0,667.0
672.0,668.0
748.0,668.0
801.0,668.0
669.0,119.0
669.0,494.0
669.0,658.0
912.0,669.0
963.0,669.0
974.0,669.0
991.0,669.0
670.0,1.0
670.0,249.0
758.0,670.0
819.0,670.0
904.0,670.0
671.0,346.0
671.0,400.0
712.0,671.0
738.0,671.0
757.0,671.0
917.0,671.0
951.0,671.0
952.0,671.0
672.0,72.0
672.0,200.0
672.0,369.0
699.0,672.0
764.0,672.0
787.0,672.0
818.0,672.0
913.0,672.0
930.0,672.0
932.0,672.0
933.0,672.0
673.0,481.0
674.0,673.0
790.0,673.0
932.0,673.0
968.0,673.0
973.0,673.0
986.0,673.0
674.0,300.0
674.0,609.0
674.0,671.0
681.0,674.0
713.0,674.0
748.0,674.0
758.0,674.0
773.0,674.0
855.0,674.0
949.0,674.0
953.0,674.0
675.0,324.0
865.0,675.0
909.0,675.0
988.0,675.0
733.0,676.0
735.0,676.0
756.0,676.0
784.0,676.0
848.0,676.0
929.0,676.0
995.0,676.0
703.0,677.0
786.0,677.0
741.0,678.0
743.0,678.0
785.0,678.0
934.0,678.0
834.0,679.0
861.0,679.0
898.0,679.0
680.0,342.0
681.0,680.0
709.0,680.0
807.0,680.0
988.0,680.0
681.0,491.0
720.0,681.0
764.0,681.0
778.0,681.0
873.0,681.0
928.0,681.0
981.0,681.0
723.0,682.0
786.0,682.0
929.0,682.0
994.0,682.0
683.0,27.0
683.0,550.0
706.0,683.0
786.0,683.0
710.0,684.0
823.0,684.0
832.0,684.0
918.0,684.0
952.0,684.0
733.0,685.0
820.0,685.0
830.0,685.0
686.0,309.0
736.0,686.0
838.0,686.0
988.0,686.0
687.0,171.0
749.0,687.0
773.0,687.0
910.0,687.0
921.0,687.0
688.0,338.0
688.0,666.0
746.0,688.0
756.0,688.0
803.0,688.0
847.0,688.0
849.0,688.0
896.0,688.0
987.0,688.0
697.0,689.0
926.0,689.0
965.0,689.0
984.0,689.0
690.0,591.0
722.0,690.0
742.0,690.0
837.0,690.0
899.0,690.0
932.0,690.0
946.0,690.0
956.0,690.0
691.0,538.0
749.0,691.0
767.0,691.0
860.0,691.0
913.0,691.0
920.0,691.0
692.0,620.0
692.0,683.0
793.0,692.0
826.0,692.0
894.0,692.0
964.0,692.0
988.0,692.0
693.0,205.0
693.0,499.0
693.0,689.0
769.0,693.0
801.0,693.0
869.0,693.0
903.0,693.0
989.0,693.0
694.0,680.0
701.0,694.0
763.0,694.0
770.0,694.0
772.0,694.0
937.0,694.0
698.0,695.0
699.0,695.0
796.0,695.0
696.0,499.0
696.0,588.0
696.0,681.0
893.0,696.0
896.0,696.0
901.0,696.0
983.0,696.0
697.0,51.0
697.0,667.0
804.0,697.0
902.0,697.0
944.0,697.0
994.0,697.0
698.0,40.0
698.0,421.0
698.0,549.0
780.0,698.0
836.0,698.0
930.0,698.0
935.0,698.0
948.0,698.0
699.0,26.0
699.0,106.0
788.0,699.0
888.0,699.0
890.0,699.0
958.0,699.0
700.0,348.0
700.0,678.0
723.0,700.0
740.0,700.0
745.0,700.0
901.0,700.0
701.0,35.0
701.0,560.0
701.0,670.0
776.0,701.0
800.0,701.0
815.0,701.0
823.0,701.0
873.0,701.0
964.0,701.0
702.0,53.0
702.0,263.0
702.0,701.0
778.0,702.0
851.0,702.0
