i,j
345.0,276.0
769.0,345.0
384.0,346.0
420.0,346.0
582.0,346.0
654.0,346.0
534.0,347.0
568.0,347.0
826.0,347.0
849.0,347.0
898.0,347.0
918.0,347.0
497.0,348.0
511.0,348.0
512.0,348.0
597.0,348.0
349.0,347.0
414.0,349.0
480.0,349.0
629.0,349.0
350.0,0.0
351.0,293.0
421.0,351.0
455.0,351.0
552.0,351.0
646.0,352.0
653.0,352.0
425.0,353.0
439.0,353.0
610.0,353.0
354.0,286.0
362.0,354.0
503.0,354.0
978.0,354.0
355.0,342.0
444.0,355.0
958.0,355.0
356.0,354.0
494.0,356.0
622.0,356.0
478.0,357.0
479.0,357.0
493.0,357.0
496.0,357.0
558.0,357.0
386.0,358.0
430.0,358.0
617.0,358.0
383.0,359.0
466.0,359.0
584.0,359.0
360.0,272.0
437.0,360.0
478.0,360.0
482.0,360.0
585.0,361.0
615.0,361.0
762.0,361.0
362.0,342.0
362.0,346.0
382.0,362.0
401.0,362.0
437.0,362.0
488.0,362.0
552.0,362.0
384.0,363.0
526.0,363.0
788.0,363.0
398.0,364.0
544.0,364.0
365.0,25.0
365.0,347.0
499.0,365.0
559.0,365.0
642.0,365.0
451.0,366.0
458.0,366.0
476.0,366.0
488.0,366.0
494.0,366.0
367.0,355.0
433.0,367.0
490.0,367.0
722.0,367.0
545.0,368.0
572.0,368.0
573.0,368.0
585.0,368.0
641.0,368.0
654.0,368.0
835.0,368.0
865.0,368.0
521.0,369.0
638.0,369.0
370.0,272.0
403.0,370.0
503.0,370.0
547.0,370.0
494.0,371.0
552.0,371.0
592.0,371.0
606.0,371.0
631.0,371.0
825.0,371.0
866.0,371.0
372.0,351.0
479.0,372.0
546.0,372.0
655.0,372.0
439.0,373.0
523.0,373.0
660.0,373.0
719.0,373.0
726.0,373.0
374.0,307.0
639.0,374.0
656.0,374.0
375.0,0.0
525.0,376.0
377.0,60.0
377.0,136.0
422.0,377.0
444.0,377.0
481.0,377.0
378.0,337.0
451.0,378.0
797.0,378.0
925.0,378.0
379.0,34.0
379.0,372.0
663.0,379.0
892.0,379.0
380.0,343.0
453.0,380.0
455.0,380.0
469.0,380.0
529.0,380.0
385.0,381.0
570.0,381.0
905.0,381.0
382.0,355.0
395.0,382.0
415.0,382.0
383.0,11.0
383.0,341.0
784.0,383.0
891.0,383.0
384.0,381.0
413.0,384.0
572.0,384.0
618.0,384.0
891.0,384.0
403.0,385.0
475.0,385.0
477.0,385.0
596.0,385.0
662.0,385.0
663.0,385.0
386.0,298.0
386.0,377.0
412.0,386.0
417.0,386.0
444.0,386.0
447.0,386.0
473.0,386.0
559.0,386.0
599.0,386.0
603.0,386.0
638.0,386.0
895.0,386.0
900.0,386.0
387.0,221.0
387.0,322.0
408.0,387.0
425.0,387.0
459.0,387.0
463.0,387.0
467.0,387.0
552.0,387.0
615.0,387.0
938.0,387.0
388.0,97.0
388.0,99.0
418.0,388.0
525.0,388.0
389.0,284.0
397.0,389.0
412.0,389.0
602.0,389.0
609.0,389.0
776.0,389.0
390.0,75.0
392.0,390.0
936.0,390.0
533.0,391.0
589.0,391.0
407.0,392.0
476.0,392.0
520.0,392.0
610.0,392.0
393.0,102.0
447.0,393.0
478.0,393.0
587.0,393.0
656.0,393.0
394.0,162.0
394.0,372.0
427.0,394.0
450.0,394.0
522.0,394.0
533.0,394.0
649.0,394.0
653.0,394.0
395.0,98.0
395.0,328.0
395.0,336.0
455.0,395.0
470.0,395.0
586.0,395.0
597.0,395.0
656.0,395.0
396.0,183.0
396.0,345.0
396.0,392.0
469.0,396.0
594.0,396.0
632.0,396.0
647.0,396.0
397.0,123.0
397.0,351.0
397.0,372.0
921.0,397.0
398.0,77.0
398.0,338.0
450.0,398.0
539.0,398.0
617.0,398.0
662.0,398.0
399.0,282.0
399.0,337.0
399.0,394.0
431.0,399.0
534.0,399.0
561.0,399.0
400.0,3.0
453.0,400.0
576.0,400.0
640.0,400.0
700.0,400.0
401.0,396.0
428.0,401.0
452.0,401.0
544.0,401.0
632.0,401.0
633.0,401.0
634.0,401.0
635.0,401.0
813.0,401.0
875.0,401.0
402.0,103.0
502.0,402.0
516.0,402.0
585.0,402.0
591.0,402.0
592.0,402.0
631.0,402.0
761.0,402.0
403.0,360.0
505.0,403.0
404.0,274.0
405.0,404.0
408.0,404.0
450.0,404.0
502.0,404.0
405.0,33.0
405.0,269.0
438.0,405.0
465.0,405.0
543.0,405.0
573.0,405.0
663.0,405.0
728.0,405.0
821.0,405.0
406.0,357.0
419.0,406.0
456.0,406.0
498.0,406.0
511.0,406.0
531.0,406.0
606.0,406.0
629.0,406.0
640.0,406.0
651.0,406.0
979.0,406.0
407.0,34.0
407.0,296.0
408.0,38.0
408.0,351.0
408.0,365.0
467.0,408.0
524.0,408.0
566.0,408.0
584.0,408.0
592.0,408.0
409.0,19.0
409.0,403.0
424.0,409.0
462.0,409.0
480.0,409.0
410.0,408.0
463.0,410.0
488.0,410.0
411.0,300.0
411.0,349.0
411.0,390.0
414.0,411.0
555.0,411.0
619.0,411.0
764.0,411.0
412.0,338.0
412.0,343.0
442.0,412.0
506.0,412.0
583.0,412.0
491.0,413.0
584.0,413.0
616.0,413.0
414.0,70.0
414.0,130.0
414.0,232.0
578.0,414.0
601.0,414.0
621.0,414.0
415.0,0.0
490.0,415.0
645.0,415.0
867.0,415.0
416.0,25.0
549.0,416.0
597.0,416.0
640.0,416.0
923.0,416.0
965.0,416.0
982.0,417.0
427.0,418.0
489.0,418.0
579.0,418.0
627.0,418.0
634.0,418.0
728.0,418.0
895.0,418.0
419.0,20.0
419.0,391.0
500.0,419.0
627.0,419.0
805.0,419.0
420.0,355.0
420.0,377.0
588.0,420.0
641.0,420.0
421.0,332.0
421.0,381.0
421.0,397.0
421.0,417.0
422.0,190.0
422.0,375.0
443.0,422.0
793.0,422.0
445.0,423.0
447.0,423.0
517.0,423.0
528.0,423.0
579.0,423.0
438.0,424.0
461.0,424.0
521.0,424.0
425.0,45.0
425.0,206.0
425.0,343.0
425.0,384.0
425.0,414.0
617.0,425.0
426.0,43.0
426.0,208.0
426.0,336.0
426.0,368.0
476.0,426.0
522.0,426.0
600.0,426.0
605.0,426.0
633.0,426.0
648.0,426.0
427.0,134.0
427.0,287.0
427.0,379.0
427.0,415.0
510.0,427.0
624.0,427.0
753.0,427.0
428.0,143.0
429.0,428.0
444.0,428.0
598.0,428.0
470.0,429.0
529.0,429.0
598.0,429.0
430.0,292.0
430.0,428.0
533.0,430.0
652.0,430.0
977.0,430.0
431.0,4.0
431.0,91.0
431.0,133.0
431.0,422.0
482.0,431.0
518.0,431.0
432.0,333.0
448.0,432.0
454.0,432.0
578.0,432.0
698.0,432.0
433.0,155.0
433.0,413.0
500.0,433.0
506.0,433.0
528.0,433.0
953.0,433.0
468.0,434.0
472.0,434.0
624.0,434.0
879.0,434.0
942.0,434.0
435.0,434.0
575.0,435.0
671.0,435.0
436.0,100.0
436.0,378.0
847.0,436.0
437.0,101.0
454.0,437.0
456.0,437.0
448.0,438.0
468.0,438.0
488.0,438.0
514.0,438.0
539.0,438.0
545.0,438.0
573.0,438.0
583.0,438.0
782.0,438.0
810.0,438.0
893.0,438.0
439.0,322.0
439.0,402.0
439.0,412.0
439.0,433.0
451.0,439.0
562.0,439.0
571.0,439.0
614.0,439.0
640.0,439.0
661.0,439.0
440.0,369.0
482.0,440.0
495.0,440.0
553.0,440.0
558.0,440.0
931.0,440.0
943.0,440.0
441.0,51.0
468.0,441.0
442.0,412.0
780.0,442.0
443.0,105.0
443.0,433.0
443.0,434.0
451.0,443.0
518.0,443.0
585.0,443.0
635.0,443.0
649.0,443.0
775.0,443.0
444.0,401.0
631.0,444.0
833.0,444.0
445.0,393.0
515.0,445.0
789.0,445.0
500.0,446.0
515.0,446.0
622.0,446.0
991.0,446.0
447.0,347.0
447.0,446.0
511.0,448.0
553.0,448.0
667.0,448.0
915.0,448.0
449.0,326.0
449.0,425.0
449.0,431.0
479.0,449.0
895.0,449.0
450.0,65.0
450.0,347.0
450.0,381.0
450.0,406.0
450.0,413.0
452.0,450.0
489.0,450.0
512.0,450.0
637.0,450.0
642.0,450.0
451.0,118.0
472.0,451.0
474.0,451.0
948.0,451.0
452.0,435.0
452.0,436.0
561.0,452.0
453.0,332.0
453.0,345.0
454.0,96.0
454.0,109.0
454.0,110.0
454.0,197.0
531.0,454.0
641.0,454.0
950.0,454.0
455.0,351.0
455.0,360.0
455.0,427.0
485.0,455.0
528.0,455.0
542.0,455.0
560.0,455.0
613.0,455.0
644.0,455.0
716.0,455.0
456.0,352.0
499.0,456.0
518.0,456.0
593.0,456.0
803.0,456.0
509.0,457.0
633.0,457.0
964.0,457.0
458.0,284.0
458.0,456.0
577.0,458.0
684.0,458.0
714.0,458.0
459.0,363.0
459.0,432.0
607.0,459.0
621.0,459.0
922.0,459.0
460.0,262.0
460.0,303.0
460.0,342.0
470.0,460.0
516.0,460.0
532.0,460.0
561.0,460.0
461.0,322.0
505.0,461.0
609.0,461.0
637.0,461.0
736.0,461.0
803.0,461.0
462.0,390.0
472.0,462.0
537.0,462.0
560.0,462.0
594.0,462.0
463.0,332.0
463.0,337.0
463.0,343.0
463.0,360.0
463.0,452.0
603.0,463.0
464.0,371.0
464.0,425.0
577.0,464.0
661.0,464.0
465.0,396.0
465.0,399.0
501.0,465.0
466.0,326.0
466.0,377.0
466.0,387.0
466.0,439.0
469.0,466.0
547.0,466.0
580.0,466.0
605.0,466.0
467.0,431.0
467.0,440.0
467.0,465.0
610.0,467.0
468.0,235.0
468.0,400.0
468.0,415.0
525.0,468.0
532.0,468.0
714.0,468.0
469.0,360.0
469.0,447.0
490.0,469.0
528.0,469.0
549.0,469.0
608.0,469.0
470.0,138.0
478.0,470.0
527.0,470.0
587.0,470.0
471.0,368.0
478.0,471.0
551.0,471.0
579.0,471.0
472.0,9.0
472.0,17.0
472.0,61.0
472.0,346.0
472.0,368.0
528.0,472.0
566.0,472.0
473.0,325.0
519.0,473.0
552.0,473.0
605.0,473.0
610.0,473.0
700.0,473.0
821.0,473.0
920.0,473.0
987.0,473.0
474.0,342.0
474.0,361.0
474.0,373.0
474.0,430.0
474.0,472.0
488.0,474.0
492.0,474.0
584.0,474.0
475.0,83.0
475.0,369.0
475.0,428.0
475.0,450.0
502.0,475.0
579.0,475.0
476.0,83.0
476.0,420.0
476.0,448.0
519.0,476.0
645.0,476.0
477.0,67.0
477.0,195.0
477.0,377.0
621.0,477.0
663.0,477.0
478.0,213.0
520.0,478.0
600.0,478.0
669.0,478.0
684.0,478.0
996.0,478.0
479.0,348.0
479.0,370.0
479.0,392.0
570.0,479.0
480.0,29.0
480.0,420.0
497.0,480.0
503.0,480.0
508.0,480.0
527.0,480.0
544.0,480.0
553.0,480.0
877.0,480.0
481.0,208.0
481.0,374.0
711.0,481.0
482.0,257.0
482.0,427.0
482.0,432.0
482.0,437.0
482.0,454.0
579.0,482.0
583.0,482.0
886.0,482.0
483.0,333.0
483.0,337.0
483.0,373.0
483.0,472.0
569.0,483.0
617.0,483.0
660.0,483.0
484.0,22.0
484.0,384.0
484.0,400.0
552.0,484.0
600.0,484.0
886.0,484.0
989.0,484.0
670.0,485.0
486.0,51.0
486.0,124.0
486.0,437.0
496.0,486.0
583.0,486.0
777.0,486.0
961.0,486.0
487.0,323.0
487.0,378.0
487.0,381.0
487.0,384.0
706.0,488.0
782.0,488.0
489.0,366.0
489.0,389.0
595.0,489.0
490.0,372.0
490.0,383.0
619.0,490.0
491.0,65.0
491.0,158.0
491.0,326.0
491.0,378.0
491.0,490.0
492.0,351.0
554.0,492.0
566.0,492.0
567.0,492.0
493.0,43.0
493.0,299.0
493.0,414.0
543.0,493.0
586.0,493.0
720.0,493.0
777.0,493.0
494.0,407.0
494.0,476.0
494.0,484.0
494.0,490.0
573.0,494.0
495.0,403.0
495.0,446.0
519.0,495.0
710.0,495.0
741.0,495.0
921.0,495.0
894.0,496.0
497.0,338.0
497.0,357.0
497.0,460.0
638.0,497.0
985.0,497.0
498.0,419.0
596.0,498.0
499.0,240.0
510.0,499.0
517.0,499.0
527.0,499.0
571.0,499.0
843.0,499.0
500.0,133.0
500.0,364.0
500.0,450.0
543.0,500.0
582.0,500.0
601.0,500.0
501.0,363.0
501.0,375.0
501.0,380.0
501.0,431.0
501.0,449.0
501.0,461.0
646.0,501.0
658.0,501.0
838.0,501.0
502.0,25.0
502.0,165.0
502.0,344.0
502.0,372.0
595.0,502.0
632.0,502.0
652.0,502.0
660.0,502.0
942.0,502.0
503.0,80.0
503.0,300.0
503.0,342.0
503.0,379.0
556.0,503.0
584.0,503.0
504.0,63.0
504.0,377.0
504.0,429.0
505.0,504.0
506.0,504.0
548.0,504.0
559.0,504.0
505.0,359.0
505.0,376.0
505.0,377.0
505.0,395.0
596.0,505.0
640.0,505.0
506.0,365.0
813.0,506.0
914.0,506.0
507.0,401.0
587.0,507.0
508.0,335.0
508.0,339.0
508.0,345.0
508.0,364.0
508.0,381.0
550.0,508.0
509.0,59.0
630.0,509.0
909.0,509.0
519.0,510.0
551.0,510.0
511.0,240.0
511.0,371.0
526.0,511.0
550.0,511.0
512.0,32.0
512.0,335.0
538.0,512.0
602.0,512.0
513.0,402.0
563.0,513.0
564.0,513.0
599.0,513.0
632.0,513.0
514.0,419.0
514.0,469.0
581.0,514.0
603.0,514.0
643.0,514.0
515.0,400.0
515.0,448.0
555.0,515.0
597.0,515.0
654.0,515.0
516.0,89.0
516.0,242.0
516.0,470.0
517.0,125.0
517.0,421.0
560.0,517.0
711.0,517.0
945.0,517.0
518.0,200.0
518.0,384.0
522.0,518.0
549.0,518.0
724.0,518.0
519.0,361.0
519.0,460.0
519.0,464.0
519.0,489.0
538.0,519.0
623.0,519.0
659.0,519.0
743.0,519.0
520.0,433.0
520.0,464.0
520.0,498.0
553.0,520.0
641.0,520.0
521.0,86.0
521.0,193.0
522.0,186.0
522.0,407.0
522.0,423.0
522.0,436.0
522.0,464.0
522.0,498.0
574.0,522.0
782.0,522.0
999.0,522.0
523.0,359.0
727.0,523.0
798.0,523.0
524.0,474.0
536.0,524.0
925.0,524.0
525.0,460.0
543.0,525.0
555.0,525.0
929.0,525.0
526.0,104.0
526.0,396.0
526.0,459.0
574.0,526.0
527.0,430.0
527.0,436.0
671.0,527.0
528.0,467.0
529.0,353.0
529.0,427.0
564.0,529.0
641.0,529.0
834.0,529.0
530.0,387.0
530.0,400.0
530.0,436.0
530.0,493.0
530.0,515.0
639.0,530.0
531.0,180.0
531.0,343.0
531.0,351.0
531.0,435.0
885.0,531.0
532.0,409.0
532.0,431.0
532.0,489.0
532.0,517.0
543.0,532.0
627.0,532.0
533.0,389.0
533.0,482.0
533.0,483.0
644.0,533.0
534.0,96.0
534.0,186.0
534.0,383.0
534.0,409.0
534.0,533.0
565.0,534.0
620.0,534.0
535.0,334.0
535.0,364.0
535.0,400.0
535.0,490.0
621.0,535.0
658.0,535.0
536.0,374.0
537.0,536.0
624.0,536.0
986.0,536.0
537.0,428.0
537.0,452.0
633.0,537.0
538.0,430.0
641.0,538.0
539.0,366.0
539.0,439.0
539.0,443.0
641.0,539.0
654.0,539.0
750.0,539.0
540.0,101.0
540.0,436.0
612.0,540.0
614.0,540.0
898.0,540.0
901.0,540.0
541.0,109.0
541.0,375.0
541.0,427.0
541.0,485.0
541.0,501.0
577.0,541.0
630.0,541.0
648.0,541.0
990.0,541.0
542.0,64.0
542.0,367.0
542.0,407.0
542.0,415.0
542.0,473.0
542.0,505.0
620.0,542.0
689.0,542.0
919.0,542.0
543.0,35.0
543.0,333.0
543.0,364.0
543.0,520.0
543.0,538.0
727.0,543.0
544.0,370.0
544.0,448.0
545.0,544.0
566.0,544.0
641.0,544.0
545.0,395.0
545.0,399.0
545.0,421.0
545.0,480.0
583.0,545.0
828.0,545.0
546.0,62.0
546.0,381.0
546.0,382.0
546.0,407.0
546.0,523.0
632.0,546.0
547.0,267.0
547.0,516.0
572.0,547.0
573.0,547.0
623.0,547.0
780.0,547.0
865.0,547.0
548.0,10.0
548.0,382.0
548.0,431.0
548.0,471.0
548.0,474.0
560.0,548.0
868.0,548.0
872.0,548.0
549.0,374.0
549.0,527.0
550.0,263.0
550.0,382.0
667.0,550.0
551.0,354.0
551.0,478.0
551.0,550.0
624.0,551.0
552.0,382.0
552.0,515.0
552.0,517.0
552.0,535.0
554.0,552.0
553.0,517.0
566.0,553.0
554.0,329.0
554.0,334.0
554.0,381.0
554.0,393.0
635.0,554.0
882.0,554.0
555.0,164.0
555.0,354.0
555.0,441.0
555.0,475.0
555.0,554.0
626.0,555.0
556.0,340.0
556.0,359.0
556.0,364.0
556.0,522.0
556.0,537.0
598.0,556.0
601.0,556.0
710.0,556.0
557.0,230.0
557.0,335.0
557.0,503.0
557.0,506.0
557.0,518.0
619.0,557.0
660.0,557.0
872.0,557.0
558.0,528.0
683.0,558.0
878.0,558.0
559.0,352.0
559.0,389.0
559.0,524.0
726.0,559.0
560.0,145.0
560.0,372.0
560.0,537.0
572.0,560.0
617.0,560.0
634.0,560.0
766.0,560.0
561.0,228.0
561.0,513.0
561.0,540.0
567.0,561.0
562.0,314.0
562.0,348.0
562.0,381.0
562.0,415.0
562.0,452.0
562.0,553.0
671.0,562.0
563.0,52.0
563.0,342.0
563.0,362.0
563.0,376.0
563.0,500.0
564.0,333.0
564.0,407.0
564.0,414.0
564.0,420.0
564.0,443.0
564.0,477.0
564.0,480.0
564.0,504.0
657.0,564.0
565.0,477.0
565.0,508.0
644.0,565.0
924.0,565.0
566.0,370.0
566.0,394.0
566.0,420.0
567.0,393.0
567.0,417.0
567.0,435.0
567.0,461.0
568.0,214.0
568.0,418.0
568.0,506.0
568.0,552.0
578.0,568.0
970.0,568.0
569.0,353.0
569.0,359.0
569.0,454.0
569.0,520.0
572.0,569.0
593.0,569.0
570.0,410.0
570.0,534.0
571.0,356.0
571.0,463.0
571.0,473.0
571.0,527.0
571.0,544.0
572.0,519.0
572.0,526.0
811.0,572.0
946.0,572.0
573.0,245.0
573.0,318.0
573.0,360.0
573.0,413.0
573.0,555.0
631.0,573.0
574.0,387.0
902.0,574.0
575.0,246.0
575.0,391.0
575.0,447.0
575.0,458.0
582.0,575.0
655.0,575.0
662.0,575.0
576.0,10.0
576.0,36.0
576.0,131.0
576.0,353.0
576.0,468.0
643.0,576.0
651.0,576.0
577.0,348.0
577.0,471.0
577.0,492.0
577.0,510.0
577.0,552.0
584.0,577.0
600.0,577.0
654.0,577.0
578.0,470.0
840.0,578.0
579.0,353.0
589.0,579.0
613.0,579.0
580.0,71.0
580.0,346.0
580.0,347.0
580.0,394.0
580.0,482.0
588.0,580.0
591.0,580.0
797.0,580.0
581.0,111.0
581.0,212.0
581.0,475.0
581.0,493.0
588.0,581.0
898.0,581.0
582.0,151.0
582.0,376.0
582.0,425.0
582.0,448.0
582.0,506.0
582.0,572.0
590.0,582.0
790.0,582.0
952.0,582.0
583.0,348.0
583.0,356.0
583.0,370.0
583.0,384.0
583.0,410.0
583.0,422.0
583.0,490.0
583.0,503.0
583.0,555.0
596.0,583.0
634.0,583.0
584.0,382.0
584.0,475.0
584.0,509.0
584.0,512.0
584.0,525.0
584.0,563.0
644.0,584.0
710.0,584.0
585.0,521.0
586.0,67.0
586.0,285.0
586.0,442.0
586.0,529.0
586.0,580.0
763.0,586.0
587.0,46.0
587.0,498.0
602.0,587.0
622.0,587.0
588.0,351.0
588.0,363.0
588.0,430.0
588.0,457.0
588.0,472.0
588.0,576.0
589.0,379.0
589.0,414.0
589.0,443.0
589.0,477.0
590.0,347.0
590.0,446.0
590.0,469.0
591.0,235.0
591.0,437.0
591.0,487.0
630.0,591.0
990.0,591.0
592.0,368.0
677.0,592.0
593.0,369.0
593.0,418.0
596.0,593.0
644.0,593.0
794.0,593.0
841.0,593.0
594.0,382.0
606.0,594.0
689.0,594.0
595.0,469.0
595.0,500.0
595.0,520.0
595.0,524.0
595.0,533.0
595.0,567.0
810.0,595.0
897.0,595.0
596.0,573.0
597.0,349.0
597.0,479.0
597.0,530.0
597.0,542.0
882.0,597.0
995.0,597.0
598.0,85.0
598.0,355.0
598.0,419.0
598.0,530.0
641.0,598.0
644.0,598.0
665.0,598.0
599.0,404.0
604.0,599.0
600.0,403.0
600.0,546.0
681.0,600.0
601.0,256.0
601.0,529.0
645.0,601.0
602.0,130.0
602.0,359.0
602.0,464.0
603.0,9.0
603.0,345.0
603.0,430.0
603.0,471.0
614.0,603.0
775.0,603.0
604.0,191.0
604.0,351.0
604.0,387.0
604.0,420.0
604.0,457.0
604.0,462.0
844.0,604.0
605.0,99.0
605.0,228.0
605.0,369.0
605.0,504.0
605.0,515.0
605.0,600.0
606.0,465.0
606.0,550.0
798.0,606.0
607.0,455.0
607.0,468.0
608.0,143.0
608.0,266.0
608.0,344.0
608.0,380.0
608.0,484.0
608.0,584.0
609.0,400.0
618.0,609.0
610.0,366.0
610.0,526.0
610.0,579.0
610.0,580.0
611.0,122.0
611.0,214.0
611.0,351.0
611.0,539.0
672.0,611.0
612.0,71.0
612.0,332.0
612.0,341.0
612.0,403.0
612.0,443.0
638.0,612.0
694.0,612.0
613.0,374.0
613.0,411.0
613.0,462.0
613.0,471.0
613.0,598.0
626.0,613.0
680.0,613.0
614.0,454.0
614.0,474.0
639.0,614.0
651.0,614.0
615.0,386.0
615.0,392.0
615.0,397.0
615.0,450.0
648.0,615.0
944.0,615.0
616.0,116.0
616.0,384.0
616.0,435.0
616.0,556.0
616.0,570.0
624.0,616.0
869.0,616.0
902.0,616.0
617.0,377.0
617.0,462.0
622.0,617.0
655.0,617.0
656.0,617.0
618.0,44.0
618.0,86.0
618.0,309.0
618.0,414.0
618.0,421.0
618.0,565.0
659.0,618.0
971.0,618.0
619.0,355.0
619.0,390.0
619.0,392.0
695.0,619.0
620.0,419.0
620.0,458.0
621.0,119.0
621.0,359.0
621.0,553.0
635.0,621.0
622.0,365.0
622.0,440.0
622.0,515.0
622.0,560.0
622.0,561.0
622.0,580.0
622.0,587.0
810.0,622.0
623.0,337.0
623.0,345.0
623.0,386.0
623.0,433.0
623.0,466.0
652.0,623.0
624.0,82.0
624.0,409.0
624.0,471.0
624.0,496.0
624.0,528.0
624.0,620.0
646.0,624.0
625.0,330.0
625.0,355.0
625.0,402.0
625.0,456.0
625.0,535.0
625.0,539.0
625.0,544.0
625.0,545.0
625.0,570.0
625.0,587.0
625.0,588.0
857.0,625.0
626.0,388.0
626.0,420.0
626.0,521.0
626.0,562.0
626.0,610.0
626.0,616.0
663.0,626.0
627.0,561.0
627.0,626.0
758.0,627.0
628.0,205.0
628.0,449.0
628.0,497.0
628.0,552.0
758.0,628.0
629.0,101.0
629.0,482.0
629.0,531.0
629.0,549.0
629.0,571.0
629.0,584.0
654.0,629.0
630.0,44.0
630.0,431.0
630.0,528.0
630.0,546.0
630.0,555.0
630.0,615.0
868.0,630.0
631.0,363.0
631.0,410.0
631.0,578.0
631.0,622.0
632.0,219.0
632.0,263.0
632.0,335.0
632.0,565.0
632.0,597.0
632.0,622.0
735.0,632.0
633.0,42.0
633.0,214.0
633.0,495.0
633.0,502.0
653.0,633.0
634.0,340.0
634.0,473.0
634.0,521.0
634.0,582.0
635.0,6.0
635.0,307.0
635.0,345.0
635.0,394.0
635.0,400.0
636.0,169.0
636.0,364.0
636.0,486.0
636.0,571.0
636.0,592.0
637.0,340.0
637.0,395.0
637.0,398.0
637.0,539.0
637.0,570.0
637.0,593.0
854.0,637.0
638.0,40.0
638.0,105.0
638.0,228.0
638.0,380.0
638.0,385.0
900.0,638.0
639.0,382.0
639.0,494.0
639.0,523.0
639.0,627.0
640.0,372.0
640.0,390.0
640.0,570.0
646.0,640.0
641.0,483.0
641.0,627.0
642.0,34.0
642.0,363.0
642.0,368.0
642.0,503.0
642.0,530.0
642.0,542.0
643.0,129.0
643.0,421.0
643.0,431.0
643.0,442.0
643.0,619.0
936.0,643.0
644.0,454.0
644.0,597.0
645.0,82.0
645.0,564.0
645.0,594.0
645.0,609.0
645.0,634.0
646.0,351.0
646.0,389.0
646.0,468.0
646.0,522.0
646.0,544.0
646.0,578.0
647.0,219.0
647.0,347.0
647.0,421.0
647.0,441.0
647.0,469.0
647.0,501.0
647.0,513.0
648.0,343.0
648.0,381.0
648.0,435.0
648.0,456.0
648.0,509.0
648.0,515.0
649.0,360.0
649.0,594.0
649.0,638.0
650.0,35.0
650.0,43.0
650.0,337.0
650.0,430.0
651.0,275.0
651.0,277.0
651.0,470.0
651.0,500.0
651.0,527.0
651.0,539.0
651.0,560.0
651.0,639.0
908.0,651.0
652.0,302.0
652.0,375.0
652.0,490.0
652.0,529.0
652.0,621.0
653.0,313.0
654.0,351.0
654.0,536.0
654.0,576.0
654.0,606.0
654.0,624.0
762.0,654.0
945.0,654.0
655.0,333.0
655.0,506.0
655.0,565.0
655.0,640.0
656.0,544.0
656.0,602.0
656.0,618.0
657.0,360.0
657.0,523.0
657.0,577.0
660.0,657.0
668.0,657.0
878.0,657.0
658.0,78.0
658.0,229.0
658.0,607.0
658.0,610.0
658.0,627.0
659.0,358.0
659.0,479.0
659.0,527.0
660.0,352.0
660.0,407.0
660.0,445.0
660.0,464.0
660.0,571.0
660.0,573.0
660.0,594.0
908.0,660.0
918.0,660.0
661.0,12.0
661.0,128.0
661.0,165.0
661.0,418.0
661.0,562.0
661.0,601.0
754.0,661.0
662.0,474.0
662.0,652.0
748.0,662.0
663.0,379.0
663.0,430.0
663.0,453.0
663.0,499.0
663.0,587.0
986.0,663.0
664.0,229.0
664.0,432.0
664.0,564.0
664.0,651.0
701.0,664.0
894.0,664.0
665.0,373.0
665.0,448.0
665.0,476.0
665.0,485.0
665.0,566.0
666.0,193.0
666.0,532.0
666.0,648.0
667.0,152.0
667.0,204.0
771.0,667.0
857.0,667.0
691.0,668.0
755.0,668.0
763.0,668.0
811.0,668.0
827.0,668.0
884.0,668.0
998.0,668.0
669.0,56.0
669.0,316.0
669.0,369.0
683.0,669.0
815.0,669.0
875.0,669.0
929.0,669.0
956.0,669.0
962.0,669.0
670.0,635.0
853.0,670.0
671.0,459.0
998.0,671.0
672.0,21.0
672.0,126.0
673.0,260.0
693.0,673.0
731.0,673.0
783.0,673.0
906.0,673.0
674.0,1.0
674.0,545.0
674.0,616.0
791.0,674.0
793.0,674.0
787.0,675.0
884.0,675.0
693.0,676.0
744.0,676.0
795.0,676.0
858.0,676.0
720.0,677.0
937.0,677.0
678.0,457.0
678.0,502.0
681.0,678.0
696.0,678.0
794.0,678.0
854.0,678.0
914.0,678.0
679.0,215.0
679.0,610.0
843.0,679.0
884.0,679.0
680.0,583.0
680.0,677.0
711.0,680.0
870.0,680.0
853.0,681.0
892.0,681.0
682.0,108.0
682.0,404.0
682.0,596.0
707.0,682.0
915.0,682.0
683.0,23.0
683.0,398.0
817.0,683.0
911.0,683.0
684.0,13.0
690.0,684.0
824.0,684.0
965.0,684.0
979.0,684.0
761.0,685.0
914.0,685.0
700.0,686.0
732.0,686.0
795.0,686.0
880.0,686.0
954.0,686.0
687.0,276.0
729.0,687.0
809.0,687.0
847.0,687.0
909.0,687.0
990.0,687.0
994.0,687.0
724.0,688.0
689.0,137.0
910.0,689.0
999.0,689.0
690.0,504.0
690.0,686.0
925.0,690.0
971.0,690.0
974.0,690.0
691.0,295.0
691.0,651.0
757.0,691.0
901.0,691.0
907.0,691.0
692.0,204.0
692.0,633.0
711.0,692.0
733.0,692.0
832.0,692.0
966.0,692.0
693.0,59.0
693.0,675.0
760.0,693.0
975.0,693.0
694.0,329.0
696.0,694.0
936.0,694.0
977.0,694.0
984.0,694.0
695.0,164.0
695.0,278.0
695.0,485.0
752.0,695.0
759.0,695.0
804.0,695.0
860.0,695.0
