i,j
432.0,347.0
780.0,347.0
348.0,334.0
358.0,348.0
503.0,348.0
551.0,348.0
349.0,29.0
549.0,349.0
609.0,349.0
644.0,349.0
804.0,349.0
901.0,349.0
392.0,350.0
442.0,350.0
532.0,350.0
587.0,350.0
662.0,350.0
768.0,350.0
772.0,350.0
351.0,59.0
372.0,351.0
429.0,351.0
445.0,351.0
609.0,351.0
352.0,298.0
355.0,352.0
389.0,352.0
469.0,352.0
526.0,352.0
947.0,352.0
737.0,353.0
354.0,344.0
475.0,354.0
587.0,354.0
619.0,354.0
732.0,354.0
799.0,354.0
386.0,355.0
583.0,355.0
426.0,356.0
535.0,356.0
542.0,356.0
357.0,346.0
366.0,357.0
358.0,340.0
605.0,358.0
637.0,358.0
643.0,358.0
829.0,358.0
891.0,358.0
933.0,358.0
359.0,178.0
374.0,359.0
452.0,359.0
813.0,359.0
929.0,359.0
956.0,359.0
360.0,83.0
360.0,153.0
360.0,328.0
636.0,360.0
374.0,361.0
516.0,361.0
582.0,361.0
609.0,361.0
362.0,327.0
474.0,362.0
475.0,362.0
499.0,362.0
616.0,362.0
619.0,362.0
901.0,362.0
366.0,363.0
426.0,363.0
655.0,363.0
954.0,363.0
364.0,8.0
364.0,362.0
406.0,364.0
524.0,364.0
552.0,364.0
837.0,364.0
365.0,162.0
365.0,306.0
365.0,342.0
407.0,365.0
437.0,365.0
582.0,365.0
658.0,365.0
828.0,365.0
366.0,36.0
371.0,366.0
419.0,366.0
481.0,366.0
486.0,366.0
665.0,366.0
367.0,362.0
589.0,367.0
368.0,206.0
368.0,267.0
406.0,368.0
409.0,368.0
600.0,368.0
636.0,368.0
454.0,369.0
464.0,369.0
514.0,369.0
370.0,20.0
419.0,370.0
433.0,370.0
563.0,370.0
616.0,370.0
371.0,300.0
408.0,371.0
424.0,371.0
521.0,371.0
595.0,371.0
651.0,371.0
663.0,371.0
399.0,372.0
452.0,372.0
521.0,372.0
622.0,372.0
373.0,67.0
373.0,340.0
477.0,373.0
487.0,373.0
523.0,373.0
615.0,373.0
649.0,373.0
374.0,229.0
562.0,374.0
851.0,374.0
375.0,0.0
615.0,376.0
988.0,376.0
491.0,377.0
656.0,377.0
378.0,359.0
414.0,378.0
991.0,378.0
379.0,282.0
456.0,379.0
486.0,379.0
656.0,379.0
380.0,372.0
455.0,380.0
783.0,380.0
381.0,26.0
381.0,117.0
389.0,381.0
561.0,381.0
566.0,381.0
942.0,381.0
382.0,228.0
382.0,269.0
382.0,377.0
427.0,382.0
433.0,382.0
570.0,382.0
578.0,382.0
912.0,382.0
383.0,217.0
537.0,383.0
561.0,383.0
659.0,383.0
894.0,383.0
384.0,184.0
384.0,369.0
475.0,384.0
526.0,384.0
527.0,384.0
650.0,384.0
953.0,384.0
385.0,109.0
385.0,273.0
578.0,385.0
621.0,385.0
386.0,354.0
386.0,366.0
495.0,386.0
608.0,386.0
692.0,386.0
991.0,386.0
547.0,387.0
388.0,365.0
543.0,388.0
614.0,388.0
635.0,388.0
593.0,389.0
644.0,389.0
947.0,389.0
390.0,32.0
390.0,338.0
399.0,390.0
450.0,390.0
520.0,390.0
536.0,390.0
587.0,390.0
479.0,391.0
522.0,391.0
585.0,391.0
392.0,366.0
395.0,392.0
479.0,392.0
514.0,392.0
564.0,392.0
395.0,393.0
509.0,393.0
556.0,393.0
964.0,393.0
394.0,336.0
394.0,389.0
395.0,74.0
395.0,392.0
634.0,395.0
650.0,395.0
821.0,395.0
906.0,395.0
420.0,396.0
552.0,396.0
670.0,396.0
397.0,155.0
397.0,379.0
438.0,397.0
471.0,397.0
651.0,397.0
398.0,327.0
398.0,383.0
511.0,398.0
627.0,398.0
399.0,234.0
399.0,283.0
399.0,333.0
424.0,399.0
430.0,399.0
501.0,399.0
570.0,399.0
400.0,54.0
400.0,274.0
536.0,400.0
785.0,400.0
401.0,316.0
524.0,401.0
529.0,401.0
953.0,401.0
402.0,354.0
514.0,402.0
624.0,402.0
403.0,150.0
446.0,403.0
510.0,403.0
404.0,359.0
435.0,404.0
529.0,404.0
661.0,404.0
695.0,404.0
454.0,405.0
612.0,405.0
406.0,339.0
406.0,353.0
406.0,394.0
602.0,406.0
659.0,406.0
407.0,373.0
431.0,407.0
408.0,180.0
408.0,336.0
408.0,387.0
520.0,408.0
539.0,408.0
592.0,408.0
652.0,408.0
867.0,408.0
409.0,364.0
409.0,385.0
428.0,409.0
432.0,409.0
410.0,175.0
430.0,410.0
469.0,410.0
516.0,410.0
540.0,410.0
626.0,410.0
424.0,411.0
450.0,411.0
489.0,411.0
512.0,411.0
608.0,411.0
412.0,293.0
421.0,412.0
632.0,412.0
636.0,412.0
413.0,342.0
413.0,381.0
478.0,413.0
738.0,413.0
790.0,413.0
444.0,414.0
469.0,414.0
482.0,414.0
506.0,414.0
606.0,414.0
651.0,414.0
713.0,414.0
989.0,414.0
415.0,359.0
462.0,415.0
498.0,415.0
621.0,415.0
697.0,415.0
416.0,13.0
416.0,344.0
476.0,416.0
480.0,416.0
500.0,416.0
633.0,416.0
661.0,416.0
417.0,16.0
417.0,274.0
417.0,338.0
417.0,366.0
417.0,394.0
417.0,398.0
546.0,417.0
613.0,417.0
418.0,364.0
418.0,401.0
437.0,418.0
461.0,418.0
539.0,418.0
581.0,418.0
655.0,418.0
956.0,418.0
419.0,351.0
434.0,419.0
468.0,419.0
526.0,419.0
541.0,419.0
952.0,419.0
420.0,226.0
424.0,420.0
596.0,420.0
627.0,420.0
640.0,420.0
421.0,52.0
421.0,110.0
436.0,421.0
540.0,421.0
833.0,422.0
893.0,422.0
423.0,342.0
423.0,373.0
434.0,423.0
559.0,423.0
694.0,423.0
770.0,423.0
574.0,424.0
623.0,424.0
655.0,424.0
425.0,337.0
494.0,425.0
514.0,425.0
600.0,425.0
612.0,426.0
636.0,426.0
994.0,426.0
427.0,420.0
472.0,427.0
473.0,427.0
478.0,427.0
564.0,427.0
428.0,95.0
485.0,428.0
563.0,428.0
613.0,428.0
671.0,428.0
785.0,428.0
429.0,58.0
429.0,351.0
429.0,419.0
436.0,429.0
442.0,429.0
598.0,429.0
803.0,429.0
430.0,413.0
465.0,430.0
503.0,430.0
620.0,430.0
643.0,430.0
654.0,430.0
928.0,430.0
431.0,65.0
458.0,431.0
622.0,431.0
432.0,221.0
493.0,432.0
499.0,432.0
527.0,432.0
538.0,432.0
595.0,432.0
634.0,432.0
722.0,432.0
433.0,392.0
433.0,419.0
470.0,433.0
504.0,433.0
901.0,433.0
982.0,433.0
434.0,163.0
434.0,313.0
434.0,351.0
434.0,378.0
434.0,393.0
464.0,434.0
531.0,434.0
435.0,335.0
498.0,435.0
436.0,81.0
436.0,381.0
436.0,403.0
556.0,436.0
585.0,436.0
437.0,206.0
437.0,399.0
437.0,404.0
441.0,437.0
486.0,437.0
543.0,437.0
660.0,437.0
960.0,437.0
461.0,438.0
613.0,438.0
760.0,438.0
439.0,237.0
439.0,401.0
471.0,439.0
584.0,439.0
620.0,439.0
648.0,439.0
973.0,439.0
996.0,439.0
440.0,400.0
471.0,440.0
495.0,440.0
537.0,440.0
690.0,440.0
959.0,440.0
878.0,441.0
442.0,288.0
442.0,415.0
485.0,442.0
537.0,442.0
550.0,442.0
443.0,47.0
452.0,443.0
494.0,443.0
510.0,443.0
559.0,443.0
656.0,443.0
722.0,443.0
444.0,198.0
478.0,444.0
623.0,444.0
897.0,444.0
997.0,444.0
497.0,445.0
509.0,445.0
519.0,445.0
877.0,445.0
446.0,381.0
446.0,432.0
637.0,446.0
797.0,446.0
447.0,337.0
447.0,341.0
463.0,447.0
524.0,447.0
576.0,447.0
584.0,447.0
598.0,447.0
856.0,447.0
463.0,448.0
494.0,448.0
595.0,448.0
449.0,217.0
575.0,449.0
664.0,449.0
450.0,436.0
471.0,450.0
622.0,450.0
625.0,450.0
629.0,450.0
621.0,451.0
452.0,352.0
452.0,423.0
452.0,448.0
530.0,452.0
453.0,197.0
453.0,198.0
453.0,357.0
490.0,453.0
621.0,453.0
454.0,365.0
632.0,454.0
455.0,0.0
455.0,45.0
455.0,108.0
455.0,357.0
839.0,455.0
456.0,381.0
456.0,453.0
464.0,456.0
528.0,456.0
577.0,456.0
651.0,456.0
785.0,456.0
457.0,351.0
461.0,457.0
509.0,458.0
657.0,458.0
459.0,432.0
459.0,441.0
479.0,459.0
541.0,459.0
462.0,460.0
562.0,460.0
649.0,460.0
768.0,460.0
948.0,460.0
461.0,403.0
552.0,461.0
575.0,461.0
660.0,461.0
462.0,8.0
462.0,312.0
570.0,462.0
597.0,462.0
463.0,366.0
463.0,411.0
474.0,463.0
509.0,463.0
560.0,463.0
620.0,463.0
623.0,463.0
646.0,463.0
672.0,463.0
798.0,463.0
845.0,463.0
957.0,463.0
464.0,375.0
464.0,385.0
464.0,399.0
464.0,425.0
546.0,464.0
558.0,464.0
595.0,464.0
489.0,465.0
571.0,465.0
466.0,370.0
471.0,466.0
526.0,466.0
554.0,466.0
467.0,325.0
467.0,352.0
875.0,467.0
468.0,408.0
468.0,422.0
468.0,424.0
593.0,468.0
469.0,58.0
469.0,365.0
471.0,469.0
490.0,469.0
595.0,469.0
658.0,469.0
470.0,4.0
470.0,365.0
470.0,407.0
470.0,421.0
664.0,470.0
471.0,88.0
471.0,297.0
471.0,301.0
471.0,334.0
471.0,404.0
471.0,424.0
471.0,432.0
471.0,449.0
508.0,471.0
513.0,471.0
536.0,471.0
540.0,471.0
472.0,233.0
472.0,300.0
472.0,345.0
478.0,472.0
575.0,472.0
634.0,472.0
473.0,8.0
473.0,249.0
473.0,346.0
512.0,473.0
522.0,473.0
604.0,473.0
474.0,190.0
474.0,387.0
489.0,474.0
494.0,474.0
510.0,474.0
665.0,474.0
987.0,474.0
475.0,73.0
475.0,340.0
475.0,341.0
475.0,448.0
594.0,475.0
642.0,476.0
477.0,349.0
477.0,387.0
477.0,455.0
491.0,477.0
566.0,477.0
574.0,477.0
616.0,477.0
478.0,85.0
478.0,197.0
478.0,293.0
970.0,478.0
479.0,429.0
604.0,479.0
656.0,479.0
480.0,390.0
480.0,439.0
517.0,480.0
481.0,340.0
481.0,407.0
648.0,481.0
663.0,481.0
482.0,386.0
482.0,411.0
482.0,473.0
546.0,482.0
566.0,482.0
634.0,482.0
861.0,482.0
483.0,22.0
483.0,23.0
513.0,483.0
603.0,483.0
764.0,483.0
768.0,483.0
484.0,186.0
484.0,350.0
543.0,484.0
621.0,484.0
485.0,293.0
485.0,391.0
485.0,418.0
626.0,485.0
486.0,124.0
486.0,192.0
486.0,195.0
486.0,401.0
486.0,435.0
537.0,486.0
542.0,486.0
593.0,486.0
660.0,486.0
662.0,486.0
831.0,486.0
487.0,148.0
487.0,441.0
622.0,487.0
488.0,364.0
488.0,424.0
535.0,488.0
489.0,350.0
512.0,489.0
490.0,0.0
491.0,345.0
741.0,491.0
492.0,305.0
492.0,435.0
591.0,492.0
596.0,492.0
601.0,492.0
641.0,492.0
651.0,492.0
715.0,492.0
949.0,492.0
969.0,492.0
493.0,260.0
493.0,345.0
493.0,378.0
493.0,462.0
513.0,493.0
558.0,493.0
581.0,493.0
494.0,54.0
494.0,356.0
494.0,411.0
494.0,431.0
494.0,454.0
494.0,467.0
638.0,494.0
841.0,494.0
495.0,346.0
495.0,378.0
495.0,386.0
495.0,390.0
495.0,401.0
496.0,495.0
520.0,495.0
627.0,495.0
951.0,495.0
496.0,357.0
558.0,496.0
628.0,496.0
497.0,360.0
497.0,422.0
497.0,442.0
504.0,497.0
590.0,497.0
613.0,497.0
539.0,498.0
741.0,498.0
499.0,375.0
499.0,428.0
499.0,440.0
593.0,499.0
617.0,499.0
656.0,499.0
500.0,354.0
500.0,402.0
507.0,500.0
580.0,500.0
656.0,500.0
501.0,339.0
501.0,349.0
516.0,501.0
623.0,501.0
502.0,356.0
502.0,417.0
512.0,502.0
549.0,502.0
665.0,502.0
503.0,64.0
503.0,348.0
504.0,478.0
514.0,504.0
519.0,504.0
553.0,504.0
570.0,504.0
633.0,504.0
505.0,230.0
505.0,399.0
505.0,434.0
505.0,487.0
530.0,505.0
592.0,505.0
650.0,505.0
743.0,505.0
506.0,135.0
506.0,486.0
535.0,506.0
606.0,506.0
507.0,284.0
508.0,314.0
508.0,504.0
509.0,368.0
509.0,387.0
509.0,401.0
509.0,506.0
545.0,509.0
589.0,509.0
606.0,509.0
510.0,25.0
510.0,186.0
510.0,408.0
510.0,427.0
880.0,510.0
923.0,510.0
511.0,111.0
511.0,273.0
511.0,411.0
511.0,426.0
511.0,441.0
511.0,471.0
519.0,511.0
512.0,114.0
512.0,427.0
512.0,430.0
534.0,512.0
630.0,512.0
513.0,297.0
513.0,434.0
513.0,455.0
527.0,513.0
562.0,513.0
514.0,429.0
514.0,472.0
514.0,508.0
927.0,514.0
515.0,381.0
547.0,515.0
559.0,515.0
870.0,515.0
516.0,395.0
516.0,500.0
518.0,516.0
521.0,516.0
760.0,516.0
805.0,516.0
517.0,103.0
517.0,466.0
534.0,517.0
561.0,517.0
518.0,160.0
566.0,518.0
581.0,518.0
992.0,518.0
519.0,334.0
519.0,508.0
558.0,519.0
520.0,364.0
520.0,498.0
520.0,505.0
520.0,518.0
521.0,402.0
566.0,521.0
887.0,521.0
522.0,300.0
523.0,497.0
548.0,523.0
596.0,523.0
524.0,470.0
524.0,508.0
530.0,524.0
592.0,524.0
842.0,524.0
525.0,345.0
525.0,398.0
525.0,439.0
525.0,444.0
525.0,509.0
528.0,525.0
584.0,525.0
918.0,525.0
959.0,525.0
994.0,525.0
526.0,177.0
526.0,349.0
526.0,381.0
526.0,425.0
526.0,440.0
526.0,488.0
526.0,491.0
587.0,526.0
798.0,526.0
527.0,418.0
527.0,472.0
595.0,527.0
637.0,527.0
660.0,527.0
528.0,20.0
528.0,358.0
528.0,396.0
528.0,406.0
528.0,466.0
528.0,500.0
528.0,521.0
528.0,525.0
620.0,528.0
630.0,528.0
861.0,528.0
529.0,220.0
529.0,333.0
529.0,427.0
659.0,529.0
998.0,529.0
530.0,299.0
530.0,359.0
530.0,360.0
559.0,530.0
996.0,530.0
531.0,34.0
531.0,403.0
531.0,488.0
531.0,505.0
531.0,506.0
555.0,531.0
607.0,531.0
532.0,102.0
532.0,380.0
532.0,392.0
573.0,532.0
625.0,532.0
580.0,533.0
668.0,533.0
534.0,204.0
534.0,361.0
534.0,466.0
711.0,534.0
535.0,433.0
535.0,510.0
550.0,535.0
609.0,535.0
625.0,535.0
536.0,367.0
536.0,507.0
687.0,536.0
537.0,199.0
537.0,394.0
537.0,497.0
588.0,537.0
612.0,537.0
646.0,537.0
714.0,537.0
538.0,341.0
538.0,486.0
650.0,538.0
539.0,337.0
539.0,350.0
539.0,365.0
539.0,410.0
540.0,157.0
540.0,442.0
578.0,540.0
541.0,106.0
541.0,366.0
541.0,376.0
541.0,384.0
613.0,541.0
542.0,353.0
542.0,382.0
627.0,542.0
659.0,542.0
730.0,542.0
543.0,540.0
580.0,543.0
602.0,543.0
881.0,543.0
544.0,157.0
544.0,455.0
589.0,544.0
706.0,544.0
742.0,544.0
848.0,544.0
556.0,545.0
763.0,545.0
546.0,78.0
546.0,339.0
546.0,461.0
547.0,419.0
547.0,438.0
585.0,547.0
640.0,547.0
701.0,547.0
805.0,547.0
548.0,360.0
548.0,471.0
646.0,548.0
549.0,121.0
549.0,358.0
549.0,375.0
549.0,400.0
549.0,442.0
549.0,539.0
608.0,549.0
920.0,549.0
550.0,349.0
550.0,396.0
732.0,550.0
971.0,550.0
551.0,346.0
551.0,434.0
551.0,484.0
551.0,485.0
669.0,551.0
696.0,551.0
756.0,551.0
945.0,551.0
552.0,537.0
552.0,550.0
553.0,334.0
553.0,348.0
553.0,403.0
553.0,415.0
553.0,453.0
585.0,553.0
618.0,553.0
630.0,553.0
687.0,553.0
575.0,554.0
635.0,554.0
650.0,554.0
555.0,126.0
555.0,390.0
555.0,434.0
555.0,476.0
813.0,555.0
556.0,180.0
556.0,381.0
556.0,407.0
556.0,446.0
556.0,536.0
556.0,553.0
557.0,556.0
578.0,556.0
557.0,377.0
557.0,457.0
557.0,507.0
557.0,509.0
574.0,557.0
605.0,557.0
642.0,558.0
559.0,321.0
559.0,424.0
559.0,547.0
587.0,559.0
560.0,487.0
560.0,511.0
579.0,560.0
833.0,560.0
901.0,560.0
561.0,413.0
561.0,415.0
561.0,549.0
576.0,561.0
610.0,561.0
873.0,561.0
562.0,340.0
562.0,484.0
562.0,547.0
591.0,562.0
600.0,562.0
628.0,562.0
563.0,213.0
563.0,442.0
569.0,563.0
593.0,563.0
630.0,563.0
644.0,563.0
564.0,444.0
564.0,456.0
564.0,469.0
579.0,564.0
595.0,564.0
565.0,328.0
575.0,565.0
631.0,565.0
916.0,565.0
566.0,350.0
566.0,415.0
596.0,566.0
567.0,349.0
567.0,398.0
567.0,409.0
610.0,567.0
631.0,567.0
839.0,567.0
568.0,8.0
568.0,308.0
568.0,361.0
568.0,371.0
568.0,483.0
568.0,514.0
568.0,546.0
614.0,568.0
569.0,463.0
569.0,489.0
569.0,508.0
865.0,569.0
570.0,298.0
570.0,353.0
570.0,407.0
570.0,428.0
570.0,494.0
607.0,570.0
571.0,296.0
571.0,339.0
571.0,361.0
571.0,376.0
571.0,415.0
571.0,519.0
600.0,571.0
601.0,571.0
631.0,571.0
814.0,571.0
572.0,36.0
572.0,153.0
603.0,572.0
851.0,572.0
573.0,259.0
573.0,465.0
573.0,494.0
574.0,515.0
574.0,524.0
646.0,574.0
846.0,574.0
575.0,36.0
575.0,202.0
575.0,319.0
575.0,410.0
575.0,471.0
575.0,495.0
576.0,330.0
576.0,373.0
576.0,470.0
576.0,491.0
590.0,576.0
577.0,365.0
577.0,465.0
623.0,577.0
655.0,577.0
578.0,25.0
578.0,356.0
578.0,473.0
578.0,494.0
578.0,505.0
633.0,578.0
579.0,391.0
579.0,568.0
640.0,579.0
643.0,579.0
580.0,26.0
649.0,580.0
868.0,580.0
974.0,580.0
581.0,387.0
581.0,440.0
630.0,581.0
872.0,581.0
582.0,91.0
582.0,162.0
582.0,362.0
582.0,409.0
582.0,428.0
582.0,564.0
817.0,582.0
583.0,51.0
583.0,335.0
583.0,352.0
583.0,551.0
583.0,554.0
583.0,578.0
677.0,583.0
584.0,269.0
584.0,359.0
584.0,422.0
584.0,534.0
585.0,178.0
585.0,409.0
585.0,490.0
585.0,491.0
609.0,585.0
618.0,585.0
586.0,143.0
586.0,422.0
587.0,343.0
587.0,483.0
770.0,587.0
588.0,357.0
588.0,382.0
589.0,366.0
589.0,372.0
589.0,474.0
589.0,487.0
589.0,491.0
589.0,495.0
589.0,499.0
589.0,555.0
590.0,154.0
610.0,590.0
633.0,590.0
591.0,389.0
591.0,510.0
631.0,591.0
592.0,6.0
592.0,399.0
592.0,437.0
592.0,466.0
609.0,592.0
593.0,446.0
593.0,565.0
646.0,593.0
594.0,86.0
594.0,252.0
594.0,333.0
638.0,594.0
661.0,594.0
874.0,594.0
595.0,338.0
595.0,361.0
595.0,499.0
595.0,500.0
595.0,587.0
596.0,125.0
596.0,411.0
596.0,423.0
596.0,580.0
652.0,596.0
597.0,102.0
597.0,349.0
597.0,441.0
597.0,502.0
632.0,597.0
660.0,597.0
665.0,597.0
598.0,324.0
598.0,350.0
598.0,362.0
598.0,472.0
598.0,494.0
599.0,390.0
599.0,392.0
640.0,599.0
663.0,599.0
775.0,599.0
986.0,599.0
600.0,566.0
684.0,600.0
601.0,130.0
601.0,363.0
601.0,427.0
601.0,463.0
601.0,537.0
919.0,601.0
602.0,11.0
602.0,459.0
603.0,349.0
603.0,454.0
603.0,539.0
657.0,603.0
604.0,377.0
604.0,438.0
604.0,508.0
605.0,354.0
605.0,387.0
605.0,423.0
605.0,440.0
605.0,586.0
605.0,603.0
606.0,424.0
606.0,526.0
606.0,539.0
607.0,391.0
607.0,488.0
649.0,607.0
608.0,240.0
608.0,425.0
608.0,453.0
608.0,568.0
650.0,608.0
609.0,435.0
609.0,515.0
610.0,354.0
610.0,366.0
610.0,498.0
610.0,536.0
610.0,604.0
745.0,610.0
804.0,610.0
611.0,9.0
611.0,357.0
611.0,370.0
611.0,581.0
611.0,594.0
612.0,436.0
612.0,446.0
612.0,476.0
612.0,481.0
612.0,494.0
639.0,612.0
950.0,612.0
613.0,388.0
651.0,613.0
819.0,613.0
614.0,166.0
614.0,393.0
614.0,483.0
614.0,570.0
614.0,595.0
614.0,598.0
628.0,614.0
637.0,614.0
732.0,614.0
615.0,456.0
615.0,591.0
934.0,615.0
616.0,411.0
616.0,481.0
616.0,606.0
754.0,616.0
617.0,333.0
617.0,581.0
895.0,617.0
618.0,68.0
618.0,340.0
619.0,331.0
619.0,530.0
619.0,564.0
620.0,209.0
620.0,261.0
620.0,526.0
620.0,551.0
621.0,133.0
621.0,185.0
621.0,198.0
621.0,409.0
621.0,526.0
621.0,539.0
621.0,543.0
621.0,577.0
621.0,613.0
622.0,461.0
622.0,479.0
659.0,622.0
915.0,622.0
623.0,359.0
623.0,372.0
623.0,566.0
655.0,623.0
723.0,623.0
624.0,333.0
624.0,338.0
624.0,503.0
624.0,505.0
624.0,544.0
778.0,624.0
873.0,624.0
875.0,624.0
625.0,539.0
625.0,601.0
626.0,625.0
655.0,625.0
626.0,97.0
626.0,417.0
626.0,418.0
626.0,437.0
626.0,455.0
626.0,524.0
626.0,549.0
626.0,609.0
976.0,626.0
627.0,8.0
627.0,339.0
627.0,352.0
627.0,419.0
627.0,495.0
627.0,579.0
630.0,627.0
952.0,627.0
628.0,519.0
628.0,588.0
740.0,628.0
926.0,628.0
629.0,463.0
629.0,564.0
629.0,569.0
629.0,605.0
630.0,348.0
630.0,572.0
630.0,578.0
630.0,588.0
630.0,599.0
631.0,201.0
631.0,501.0
631.0,560.0
631.0,564.0
663.0,631.0
984.0,631.0
632.0,442.0
632.0,477.0
632.0,553.0
723.0,632.0
633.0,14.0
633.0,144.0
633.0,358.0
633.0,370.0
633.0,379.0
634.0,632.0
897.0,634.0
942.0,634.0
635.0,492.0
635.0,591.0
636.0,635.0
636.0,350.0
636.0,438.0
636.0,477.0
636.0,538.0
636.0,589.0
636.0,599.0
643.0,636.0
644.0,636.0
947.0,636.0
961.0,636.0
637.0,419.0
637.0,517.0
637.0,555.0
661.0,637.0
638.0,1.0
638.0,487.0
638.0,491.0
638.0,584.0
885.0,638.0
639.0,403.0
639.0,462.0
639.0,466.0
639.0,562.0
645.0,639.0
640.0,71.0
640.0,324.0
640.0,407.0
640.0,508.0
640.0,617.0
640.0,625.0
641.0,362.0
641.0,433.0
641.0,446.0
641.0,482.0
741.0,641.0
642.0,9.0
642.0,256.0
642.0,338.0
642.0,520.0
642.0,538.0
647.0,642.0
651.0,642.0
643.0,38.0
643.0,69.0
643.0,304.0
643.0,445.0
643.0,466.0
643.0,611.0
644.0,132.0
644.0,284.0
644.0,376.0
644.0,411.0
644.0,489.0
644.0,618.0
645.0,397.0
645.0,423.0
645.0,432.0
645.0,444.0
645.0,458.0
645.0,622.0
645.0,637.0
890.0,645.0
646.0,283.0
646.0,291.0
646.0,346.0
646.0,439.0
646.0,474.0
647.0,442.0
647.0,503.0
647.0,569.0
647.0,620.0
669.0,647.0
885.0,647.0
648.0,362.0
648.0,376.0
648.0,562.0
648.0,639.0
664.0,648.0
649.0,447.0
649.0,504.0
649.0,543.0
649.0,546.0
649.0,550.0
649.0,626.0
994.0,649.0
650.0,551.0
650.0,588.0
651.0,529.0
651.0,638.0
825.0,651.0
652.0,384.0
652.0,393.0
652.0,580.0
652.0,645.0
652.0,650.0
653.0,114.0
653.0,196.0
653.0,246.0
653.0,482.0
653.0,512.0
653.0,556.0
654.0,653.0
654.0,190.0
654.0,208.0
654.0,310.0
654.0,362.0
654.0,401.0
654.0,456.0
654.0,498.0
654.0,512.0
654.0,532.0
654.0,607.0
654.0,635.0
655.0,270.0
655.0,507.0
655.0,639.0
656.0,138.0
656.0,180.0
656.0,405.0
656.0,424.0
656.0,491.0
656.0,544.0
656.0,568.0
656.0,588.0
660.0,656.0
820.0,656.0
657.0,205.0
657.0,269.0
657.0,441.0
657.0,561.0
657.0,584.0
657.0,634.0
711.0,657.0
658.0,149.0
658.0,356.0
658.0,507.0
658.0,628.0
948.0,658.0
659.0,342.0
659.0,373.0
659.0,467.0
659.0,653.0
660.0,26.0
660.0,345.0
660.0,395.0
660.0,487.0
660.0,632.0
660.0,638.0
661.0,346.0
661.0,376.0
661.0,461.0
661.0,545.0
661.0,646.0
662.0,256.0
662.0,487.0
662.0,521.0
745.0,662.0
869.0,662.0
663.0,3.0
663.0,354.0
663.0,373.0
663.0,596.0
663.0,652.0
780.0,663.0
942.0,663.0
664.0,327.0
664.0,369.0
664.0,442.0
664.0,478.0
664.0,616.0
665.0,62.0
665.0,278.0
666.0,104.0
666.0,165.0
666.0,270.0
718.0,666.0
825.0,666.0
862.0,666.0
939.0,666.0
978.0,666.0
667.0,388.0
714.0,667.0
717.0,667.0
742.0,667.0
798.0,667.0
915.0,668.0
953.0,668.0
983.0,668.0
669.0,315.0
887.0,669.0
900.0,669.0
860.0,670.0
915.0,670.0
933.0,670.0
944.0,670.0
959.0,670.0
991.0,670.0
671.0,141.0
671.0,530.0
671.0,566.0
732.0,671.0
856.0,671.0
672.0,514.0
739.0,672.0
761.0,672.0
673.0,342.0
673.0,656.0
779.0,673.0
864.0,673.0
885.0,673.0
964.0,673.0
986.0,673.0
779.0,674.0
791.0,674.0
833.0,674.0
854.0,674.0
873.0,674.0
919.0,674.0
675.0,242.0
675.0,425.0
790.0,675.0
854.0,675.0
917.0,675.0
938.0,675.0
997.0,675.0
676.0,363.0
676.0,653.0
747.0,676.0
873.0,676.0
677.0,2.0
677.0,334.0
677.0,670.0
883.0,677.0
956.0,677.0
678.0,72.0
831.0,678.0
896.0,678.0
908.0,678.0
930.0,678.0
937.0,678.0
995.0,678.0
679.0,481.0
679.0,539.0
708.0,679.0
834.0,679.0
680.0,222.0
765.0,680.0
797.0,680.0
833.0,680.0
851.0,680.0
856.0,680.0
931.0,680.0
987.0,680.0
681.0,225.0
687.0,681.0
702.0,681.0
799.0,681.0
811.0,681.0
682.0,603.0
682.0,671.0
803.0,682.0
921.0,682.0
683.0,76.0
683.0,294.0
890.0,683.0
940.0,683.0
970.0,683.0
684.0,108.0
684.0,517.0
701.0,684.0
930.0,684.0
992.0,684.0
685.0,119.0
685.0,389.0
685.0,679.0
688.0,685.0
865.0,685.0
888.0,685.0
904.0,685.0
933.0,685.0
738.0,686.0
745.0,686.0
802.0,686.0
816.0,686.0
826.0,686.0
911.0,686.0
989.0,686.0
687.0,175.0
699.0,687.0
743.0,687.0
918.0,687.0
695.0,688.0
733.0,688.0
825.0,688.0
886.0,688.0
909.0,688.0
910.0,688.0
689.0,1.0
697.0,689.0
727.0,689.0
739.0,689.0
749.0,690.0
862.0,690.0
872.0,690.0
893.0,690.0
974.0,690.0
691.0,284.0
691.0,347.0
722.0,691.0
733.0,691.0
937.0,691.0
974.0,691.0
692.0,76.0
692.0,359.0
692.0,493.0
704.0,692.0
775.0,692.0
828.0,692.0
905.0,692.0
915.0,692.0
966.0,692.0
971.0,692.0
730.0,693.0
731.0,693.0
877.0,693.0
885.0,693.0
694.0,224.0
719.0,694.0
738.0,694.0
852.0,694.0
892.0,694.0
908.0,694.0
695.0,0.0
696.0,310.0
696.0,476.0
696.0,576.0
905.0,696.0
959.0,696.0
984.0,696.0
697.0,212.0
697.0,264.0
697.0,436.0
697.0,457.0
697.0,472.0
698.0,161.0
856.0,698.0
857.0,698.0
867.0,699.0
919.0,699.0
983.0,699.0
828.0,700.0
888.0,700.0
738.0,701.0
761.0,701.0
910.0,701.0
997.0,701.0
702.0,701.0
819.0,702.0
715.0,703.0
781.0,703.0
877.0,703.0
