i,j
348.0,226.0
348.0,247.0
453.0,348.0
971.0,348.0
349.0,15.0
349.0,157.0
469.0,349.0
500.0,349.0
815.0,349.0
350.0,227.0
547.0,350.0
818.0,350.0
516.0,351.0
631.0,351.0
635.0,351.0
352.0,122.0
352.0,159.0
352.0,297.0
533.0,352.0
741.0,352.0
353.0,135.0
353.0,176.0
353.0,201.0
947.0,353.0
354.0,129.0
374.0,354.0
457.0,354.0
355.0,196.0
614.0,355.0
617.0,355.0
768.0,355.0
874.0,355.0
927.0,355.0
356.0,33.0
356.0,169.0
380.0,356.0
472.0,356.0
510.0,356.0
614.0,356.0
448.0,357.0
662.0,357.0
735.0,357.0
882.0,357.0
358.0,4.0
358.0,63.0
358.0,225.0
412.0,359.0
499.0,359.0
836.0,359.0
360.0,240.0
399.0,360.0
422.0,360.0
572.0,360.0
610.0,361.0
894.0,361.0
362.0,64.0
362.0,186.0
362.0,253.0
385.0,362.0
393.0,362.0
420.0,362.0
449.0,362.0
546.0,362.0
573.0,362.0
363.0,5.0
363.0,198.0
363.0,233.0
449.0,363.0
820.0,363.0
364.0,100.0
364.0,142.0
364.0,196.0
380.0,364.0
457.0,364.0
521.0,364.0
575.0,364.0
365.0,30.0
365.0,188.0
365.0,220.0
435.0,365.0
464.0,365.0
519.0,365.0
850.0,365.0
366.0,79.0
366.0,337.0
408.0,366.0
531.0,366.0
367.0,24.0
367.0,141.0
846.0,367.0
368.0,66.0
368.0,193.0
368.0,265.0
368.0,362.0
420.0,368.0
450.0,368.0
561.0,368.0
369.0,272.0
391.0,369.0
607.0,369.0
370.0,263.0
476.0,370.0
484.0,370.0
550.0,370.0
762.0,370.0
910.0,370.0
969.0,370.0
371.0,56.0
495.0,371.0
646.0,371.0
664.0,371.0
941.0,371.0
495.0,372.0
505.0,372.0
876.0,372.0
908.0,372.0
937.0,372.0
373.0,54.0
397.0,373.0
438.0,373.0
447.0,373.0
648.0,373.0
374.0,26.0
374.0,34.0
374.0,288.0
374.0,326.0
457.0,374.0
462.0,374.0
713.0,374.0
924.0,375.0
376.0,217.0
385.0,376.0
536.0,376.0
677.0,376.0
698.0,376.0
790.0,376.0
377.0,72.0
377.0,73.0
516.0,377.0
378.0,42.0
378.0,84.0
463.0,378.0
639.0,378.0
686.0,378.0
873.0,378.0
379.0,188.0
452.0,379.0
528.0,379.0
645.0,379.0
380.0,132.0
763.0,380.0
780.0,380.0
813.0,380.0
381.0,55.0
381.0,307.0
381.0,349.0
384.0,381.0
477.0,381.0
896.0,381.0
382.0,362.0
382.0,368.0
385.0,382.0
412.0,382.0
574.0,382.0
766.0,382.0
779.0,382.0
383.0,219.0
473.0,383.0
690.0,383.0
865.0,383.0
963.0,383.0
384.0,168.0
384.0,230.0
718.0,384.0
385.0,78.0
385.0,203.0
903.0,385.0
924.0,385.0
395.0,386.0
626.0,386.0
744.0,386.0
387.0,282.0
387.0,379.0
463.0,387.0
638.0,387.0
669.0,387.0
797.0,387.0
948.0,387.0
388.0,67.0
680.0,388.0
829.0,388.0
969.0,388.0
975.0,388.0
389.0,349.0
411.0,389.0
528.0,389.0
657.0,389.0
781.0,389.0
860.0,389.0
390.0,30.0
390.0,389.0
432.0,390.0
441.0,390.0
626.0,390.0
663.0,390.0
391.0,129.0
404.0,391.0
520.0,391.0
584.0,391.0
867.0,391.0
392.0,201.0
439.0,392.0
441.0,392.0
596.0,392.0
860.0,392.0
393.0,384.0
481.0,393.0
778.0,393.0
802.0,393.0
861.0,393.0
394.0,112.0
394.0,226.0
394.0,256.0
394.0,379.0
395.0,340.0
746.0,395.0
881.0,395.0
912.0,395.0
955.0,395.0
396.0,383.0
492.0,396.0
520.0,396.0
864.0,396.0
397.0,5.0
397.0,17.0
399.0,397.0
403.0,397.0
441.0,397.0
461.0,397.0
736.0,397.0
837.0,397.0
398.0,190.0
638.0,398.0
717.0,398.0
725.0,398.0
738.0,398.0
947.0,398.0
399.0,393.0
510.0,399.0
640.0,399.0
660.0,399.0
965.0,399.0
400.0,149.0
400.0,154.0
400.0,232.0
400.0,377.0
482.0,400.0
557.0,401.0
835.0,401.0
402.0,14.0
402.0,251.0
402.0,338.0
402.0,368.0
450.0,402.0
622.0,402.0
823.0,402.0
403.0,43.0
403.0,187.0
403.0,232.0
403.0,292.0
403.0,395.0
558.0,403.0
566.0,403.0
577.0,403.0
624.0,403.0
943.0,403.0
404.0,209.0
404.0,334.0
404.0,376.0
404.0,393.0
447.0,404.0
558.0,404.0
617.0,404.0
667.0,404.0
405.0,175.0
405.0,290.0
584.0,405.0
646.0,405.0
406.0,210.0
406.0,291.0
406.0,324.0
406.0,332.0
510.0,406.0
521.0,406.0
651.0,406.0
660.0,406.0
808.0,406.0
407.0,0.0
408.0,81.0
438.0,408.0
706.0,408.0
409.0,183.0
409.0,305.0
583.0,409.0
589.0,409.0
913.0,409.0
410.0,123.0
410.0,325.0
512.0,410.0
798.0,410.0
411.0,80.0
411.0,288.0
491.0,411.0
549.0,411.0
706.0,411.0
755.0,411.0
973.0,411.0
412.0,139.0
412.0,367.0
424.0,412.0
533.0,412.0
896.0,412.0
956.0,412.0
413.0,35.0
413.0,227.0
413.0,337.0
413.0,347.0
477.0,413.0
581.0,413.0
666.0,413.0
936.0,413.0
414.0,264.0
616.0,414.0
717.0,414.0
430.0,415.0
757.0,415.0
773.0,415.0
910.0,415.0
950.0,415.0
416.0,196.0
416.0,280.0
530.0,416.0
577.0,416.0
735.0,416.0
417.0,21.0
417.0,197.0
442.0,417.0
538.0,417.0
809.0,417.0
878.0,417.0
955.0,417.0
511.0,418.0
660.0,418.0
797.0,418.0
864.0,418.0
971.0,418.0
419.0,9.0
419.0,52.0
419.0,76.0
426.0,419.0
434.0,419.0
502.0,419.0
668.0,419.0
728.0,419.0
771.0,419.0
829.0,419.0
420.0,117.0
420.0,178.0
420.0,224.0
420.0,310.0
420.0,338.0
556.0,420.0
570.0,420.0
595.0,420.0
615.0,420.0
635.0,420.0
988.0,420.0
421.0,44.0
421.0,201.0
421.0,380.0
421.0,391.0
602.0,421.0
747.0,421.0
422.0,165.0
422.0,170.0
445.0,422.0
549.0,422.0
558.0,422.0
600.0,422.0
633.0,422.0
750.0,422.0
774.0,422.0
845.0,422.0
993.0,422.0
423.0,341.0
423.0,344.0
423.0,412.0
423.0,414.0
431.0,423.0
454.0,423.0
483.0,423.0
811.0,423.0
989.0,423.0
424.0,155.0
424.0,201.0
424.0,271.0
606.0,424.0
825.0,424.0
486.0,425.0
562.0,425.0
609.0,425.0
661.0,425.0
426.0,125.0
426.0,282.0
542.0,426.0
547.0,426.0
561.0,426.0
615.0,426.0
938.0,426.0
427.0,272.0
427.0,298.0
427.0,326.0
646.0,427.0
654.0,427.0
753.0,427.0
840.0,427.0
851.0,427.0
428.0,47.0
428.0,159.0
553.0,428.0
974.0,428.0
429.0,134.0
429.0,183.0
491.0,429.0
525.0,429.0
810.0,429.0
430.0,103.0
430.0,176.0
430.0,181.0
430.0,429.0
482.0,430.0
431.0,301.0
489.0,431.0
573.0,431.0
677.0,431.0
794.0,431.0
846.0,431.0
432.0,161.0
432.0,300.0
432.0,398.0
432.0,404.0
922.0,432.0
433.0,244.0
434.0,51.0
434.0,179.0
434.0,376.0
434.0,412.0
486.0,434.0
851.0,434.0
435.0,111.0
435.0,402.0
435.0,432.0
592.0,435.0
673.0,435.0
509.0,436.0
551.0,436.0
634.0,436.0
720.0,436.0
966.0,436.0
437.0,234.0
437.0,335.0
437.0,380.0
437.0,394.0
510.0,437.0
653.0,437.0
829.0,437.0
892.0,437.0
438.0,41.0
817.0,438.0
947.0,438.0
439.0,433.0
483.0,439.0
588.0,439.0
686.0,439.0
780.0,439.0
926.0,439.0
480.0,440.0
516.0,440.0
577.0,440.0
647.0,440.0
761.0,440.0
924.0,440.0
930.0,440.0
441.0,376.0
442.0,72.0
442.0,144.0
442.0,388.0
553.0,442.0
443.0,2.0
443.0,142.0
443.0,170.0
443.0,298.0
717.0,443.0
995.0,443.0
444.0,224.0
444.0,336.0
471.0,444.0
730.0,444.0
767.0,444.0
795.0,444.0
445.0,297.0
460.0,445.0
599.0,445.0
641.0,445.0
951.0,445.0
446.0,15.0
446.0,423.0
447.0,189.0
459.0,447.0
488.0,447.0
504.0,447.0
887.0,447.0
906.0,447.0
448.0,193.0
492.0,448.0
716.0,448.0
830.0,448.0
924.0,448.0
947.0,448.0
449.0,70.0
449.0,259.0
449.0,282.0
449.0,427.0
607.0,449.0
625.0,449.0
707.0,449.0
450.0,392.0
511.0,450.0
513.0,450.0
812.0,450.0
986.0,450.0
451.0,233.0
451.0,400.0
452.0,451.0
754.0,451.0
802.0,451.0
452.0,6.0
452.0,39.0
452.0,102.0
452.0,123.0
512.0,452.0
561.0,452.0
676.0,452.0
453.0,11.0
453.0,171.0
508.0,453.0
551.0,453.0
454.0,394.0
943.0,454.0
455.0,3.0
455.0,367.0
571.0,455.0
796.0,455.0
456.0,141.0
456.0,335.0
497.0,456.0
609.0,456.0
457.0,8.0
457.0,418.0
481.0,457.0
718.0,457.0
935.0,457.0
984.0,457.0
458.0,93.0
458.0,161.0
458.0,345.0
470.0,458.0
485.0,458.0
621.0,458.0
459.0,193.0
824.0,459.0
865.0,459.0
925.0,459.0
460.0,61.0
460.0,178.0
460.0,267.0
601.0,460.0
677.0,460.0
715.0,460.0
733.0,460.0
809.0,460.0
461.0,173.0
461.0,455.0
584.0,461.0
616.0,461.0
462.0,97.0
462.0,130.0
462.0,342.0
575.0,462.0
668.0,462.0
714.0,462.0
463.0,235.0
463.0,264.0
463.0,434.0
472.0,463.0
518.0,463.0
996.0,463.0
464.0,183.0
464.0,227.0
718.0,464.0
465.0,143.0
465.0,423.0
484.0,465.0
649.0,465.0
466.0,157.0
466.0,232.0
466.0,381.0
546.0,466.0
567.0,466.0
640.0,466.0
467.0,378.0
725.0,467.0
468.0,66.0
468.0,117.0
468.0,178.0
468.0,203.0
468.0,231.0
468.0,327.0
468.0,351.0
468.0,398.0
626.0,468.0
652.0,468.0
908.0,468.0
469.0,188.0
469.0,327.0
537.0,469.0
657.0,469.0
779.0,469.0
838.0,469.0
891.0,469.0
470.0,380.0
489.0,470.0
508.0,470.0
686.0,470.0
471.0,54.0
471.0,120.0
471.0,259.0
471.0,295.0
524.0,471.0
595.0,471.0
728.0,471.0
472.0,145.0
472.0,261.0
472.0,415.0
895.0,472.0
473.0,48.0
473.0,231.0
895.0,473.0
474.0,458.0
624.0,474.0
664.0,474.0
806.0,474.0
902.0,474.0
475.0,263.0
475.0,378.0
491.0,475.0
512.0,475.0
791.0,475.0
476.0,440.0
549.0,476.0
782.0,476.0
477.0,389.0
477.0,475.0
581.0,477.0
777.0,477.0
478.0,108.0
478.0,475.0
516.0,478.0
838.0,478.0
932.0,478.0
479.0,3.0
479.0,352.0
479.0,360.0
487.0,479.0
669.0,479.0
580.0,480.0
596.0,480.0
802.0,480.0
934.0,480.0
481.0,16.0
481.0,423.0
632.0,481.0
840.0,481.0
985.0,481.0
995.0,481.0
482.0,213.0
482.0,330.0
482.0,375.0
482.0,376.0
483.0,274.0
585.0,483.0
608.0,483.0
748.0,483.0
779.0,483.0
484.0,315.0
484.0,351.0
485.0,484.0
879.0,484.0
901.0,484.0
485.0,109.0
485.0,367.0
492.0,485.0
635.0,485.0
642.0,485.0
771.0,485.0
773.0,485.0
878.0,485.0
929.0,485.0
986.0,485.0
486.0,46.0
486.0,255.0
486.0,371.0
486.0,388.0
671.0,486.0
677.0,486.0
712.0,486.0
893.0,486.0
965.0,486.0
659.0,487.0
522.0,488.0
801.0,488.0
489.0,404.0
489.0,427.0
489.0,446.0
548.0,489.0
490.0,415.0
509.0,490.0
964.0,490.0
987.0,490.0
989.0,490.0
491.0,194.0
491.0,380.0
491.0,414.0
505.0,491.0
534.0,491.0
781.0,491.0
492.0,205.0
967.0,492.0
636.0,493.0
668.0,493.0
934.0,493.0
494.0,102.0
494.0,255.0
494.0,343.0
494.0,462.0
496.0,494.0
587.0,494.0
495.0,227.0
604.0,495.0
619.0,495.0
760.0,495.0
496.0,366.0
496.0,379.0
496.0,385.0
496.0,405.0
496.0,443.0
572.0,496.0
708.0,496.0
861.0,496.0
497.0,421.0
497.0,491.0
794.0,497.0
856.0,497.0
498.0,55.0
498.0,355.0
498.0,375.0
498.0,397.0
499.0,120.0
584.0,499.0
843.0,499.0
500.0,371.0
500.0,437.0
627.0,500.0
785.0,500.0
992.0,500.0
501.0,302.0
501.0,363.0
502.0,501.0
595.0,501.0
502.0,46.0
502.0,258.0
750.0,503.0
504.0,70.0
504.0,274.0
504.0,355.0
504.0,394.0
504.0,460.0
951.0,504.0
505.0,150.0
505.0,487.0
505.0,499.0
557.0,505.0
570.0,505.0
636.0,505.0
662.0,505.0
743.0,505.0
857.0,505.0
915.0,505.0
506.0,9.0
506.0,415.0
506.0,447.0
506.0,463.0
513.0,506.0
587.0,506.0
742.0,506.0
507.0,97.0
617.0,507.0
508.0,383.0
508.0,384.0
508.0,400.0
508.0,417.0
508.0,499.0
551.0,508.0
958.0,508.0
509.0,11.0
509.0,22.0
509.0,238.0
509.0,477.0
551.0,509.0
861.0,509.0
510.0,213.0
510.0,479.0
596.0,510.0
618.0,510.0
989.0,510.0
511.0,383.0
511.0,443.0
511.0,446.0
515.0,511.0
713.0,511.0
996.0,511.0
512.0,140.0
512.0,291.0
512.0,305.0
515.0,512.0
590.0,512.0
751.0,512.0
840.0,512.0
961.0,512.0
963.0,512.0
513.0,188.0
557.0,513.0
599.0,513.0
743.0,513.0
820.0,513.0
847.0,513.0
514.0,142.0
514.0,274.0
514.0,324.0
514.0,347.0
514.0,403.0
515.0,128.0
515.0,439.0
637.0,515.0
709.0,515.0
912.0,515.0
516.0,507.0
584.0,516.0
802.0,516.0
517.0,269.0
517.0,298.0
801.0,517.0
518.0,76.0
518.0,349.0
624.0,518.0
960.0,518.0
519.0,23.0
519.0,80.0
519.0,469.0
548.0,519.0
609.0,519.0
823.0,519.0
520.0,117.0
520.0,187.0
626.0,520.0
978.0,520.0
980.0,520.0
521.0,108.0
521.0,270.0
521.0,391.0
521.0,449.0
521.0,450.0
699.0,521.0
740.0,521.0
523.0,522.0
572.0,522.0
523.0,2.0
523.0,186.0
523.0,484.0
610.0,523.0
611.0,523.0
974.0,523.0
524.0,46.0
524.0,242.0
837.0,524.0
525.0,75.0
525.0,94.0
525.0,253.0
525.0,420.0
526.0,525.0
782.0,525.0
850.0,525.0
526.0,303.0
553.0,526.0
620.0,526.0
708.0,526.0
527.0,399.0
527.0,439.0
527.0,440.0
528.0,54.0
528.0,441.0
528.0,512.0
529.0,34.0
529.0,168.0
529.0,188.0
537.0,529.0
747.0,529.0
530.0,303.0
530.0,423.0
530.0,442.0
531.0,103.0
620.0,531.0
628.0,531.0
737.0,531.0
532.0,96.0
532.0,222.0
532.0,279.0
541.0,532.0
617.0,532.0
801.0,532.0
533.0,53.0
533.0,401.0
829.0,533.0
534.0,85.0
534.0,143.0
534.0,463.0
630.0,534.0
832.0,534.0
535.0,250.0
535.0,460.0
784.0,535.0
900.0,535.0
536.0,99.0
536.0,101.0
536.0,187.0
536.0,367.0
536.0,464.0
536.0,501.0
967.0,536.0
537.0,77.0
537.0,127.0
537.0,333.0
836.0,537.0
856.0,537.0
538.0,366.0
538.0,396.0
538.0,492.0
609.0,538.0
539.0,5.0
539.0,67.0
550.0,539.0
980.0,539.0
540.0,117.0
560.0,540.0
663.0,540.0
834.0,540.0
962.0,540.0
541.0,6.0
851.0,541.0
542.0,13.0
542.0,115.0
542.0,417.0
542.0,479.0
542.0,506.0
577.0,542.0
613.0,542.0
543.0,40.0
543.0,54.0
543.0,155.0
830.0,543.0
894.0,543.0
544.0,365.0
544.0,376.0
600.0,544.0
604.0,544.0
866.0,544.0
886.0,544.0
545.0,97.0
545.0,166.0
545.0,376.0
545.0,460.0
918.0,545.0
546.0,47.0
546.0,141.0
546.0,150.0
546.0,335.0
546.0,345.0
546.0,397.0
546.0,528.0
547.0,11.0
547.0,99.0
547.0,405.0
951.0,547.0
617.0,548.0
549.0,433.0
549.0,447.0
672.0,549.0
550.0,232.0
550.0,273.0
553.0,550.0
601.0,550.0
551.0,5.0
551.0,138.0
551.0,240.0
551.0,354.0
552.0,289.0
552.0,437.0
552.0,473.0
552.0,540.0
850.0,552.0
553.0,49.0
553.0,235.0
912.0,553.0
627.0,554.0
636.0,554.0
555.0,280.0
555.0,438.0
570.0,555.0
669.0,555.0
776.0,555.0
556.0,169.0
556.0,309.0
594.0,556.0
640.0,556.0
761.0,556.0
814.0,556.0
557.0,378.0
557.0,389.0
557.0,481.0
557.0,532.0
584.0,557.0
724.0,557.0
558.0,146.0
558.0,448.0
665.0,558.0
741.0,558.0
818.0,558.0
861.0,558.0
559.0,260.0
559.0,350.0
559.0,356.0
559.0,541.0
889.0,559.0
560.0,179.0
634.0,560.0
700.0,560.0
561.0,427.0
986.0,561.0
938.0,562.0
942.0,562.0
954.0,562.0
563.0,493.0
651.0,563.0
679.0,563.0
564.0,10.0
564.0,153.0
564.0,301.0
564.0,355.0
564.0,497.0
565.0,564.0
662.0,564.0
706.0,564.0
722.0,564.0
565.0,260.0
565.0,353.0
565.0,426.0
565.0,431.0
565.0,484.0
566.0,52.0
566.0,107.0
566.0,397.0
576.0,566.0
690.0,566.0
764.0,566.0
786.0,566.0
855.0,566.0
567.0,38.0
567.0,106.0
567.0,184.0
567.0,493.0
622.0,567.0
843.0,567.0
568.0,418.0
568.0,566.0
955.0,568.0
569.0,343.0
884.0,569.0
570.0,282.0
586.0,570.0
737.0,570.0
571.0,19.0
571.0,175.0
571.0,326.0
571.0,409.0
697.0,571.0
572.0,141.0
695.0,572.0
573.0,152.0
573.0,157.0
573.0,335.0
573.0,349.0
573.0,352.0
818.0,573.0
828.0,573.0
834.0,573.0
574.0,58.0
574.0,143.0
574.0,250.0
574.0,425.0
574.0,487.0
878.0,574.0
575.0,21.0
720.0,575.0
722.0,575.0
818.0,575.0
576.0,135.0
576.0,414.0
577.0,50.0
577.0,210.0
614.0,577.0
872.0,577.0
956.0,577.0
963.0,577.0
578.0,303.0
578.0,454.0
728.0,578.0
740.0,578.0
579.0,52.0
579.0,467.0
579.0,492.0
579.0,555.0
579.0,565.0
676.0,579.0
687.0,579.0
580.0,380.0
580.0,529.0
735.0,580.0
887.0,580.0
581.0,49.0
581.0,78.0
581.0,370.0
581.0,515.0
581.0,520.0
581.0,546.0
582.0,207.0
582.0,506.0
582.0,542.0
803.0,582.0
583.0,114.0
583.0,160.0
583.0,218.0
583.0,473.0
583.0,560.0
725.0,583.0
584.0,432.0
584.0,553.0
584.0,566.0
808.0,584.0
944.0,584.0
964.0,584.0
585.0,578.0
932.0,585.0
586.0,167.0
586.0,434.0
586.0,450.0
586.0,487.0
633.0,586.0
886.0,586.0
587.0,217.0
587.0,333.0
587.0,525.0
587.0,566.0
835.0,587.0
588.0,53.0
588.0,416.0
627.0,588.0
760.0,588.0
589.0,124.0
589.0,471.0
621.0,589.0
768.0,589.0
901.0,589.0
590.0,30.0
590.0,109.0
590.0,228.0
590.0,327.0
929.0,590.0
591.0,42.0
591.0,369.0
591.0,468.0
591.0,473.0
591.0,474.0
591.0,499.0
591.0,517.0
601.0,591.0
773.0,591.0
592.0,575.0
633.0,592.0
905.0,592.0
907.0,592.0
593.0,140.0
801.0,593.0
594.0,159.0
594.0,371.0
857.0,594.0
595.0,116.0
595.0,200.0
595.0,332.0
595.0,431.0
595.0,468.0
595.0,489.0
595.0,539.0
610.0,595.0
633.0,595.0
779.0,595.0
802.0,595.0
596.0,86.0
596.0,563.0
596.0,574.0
643.0,596.0
834.0,596.0
889.0,596.0
597.0,113.0
597.0,206.0
597.0,426.0
597.0,493.0
624.0,597.0
923.0,597.0
598.0,434.0
708.0,598.0
863.0,598.0
599.0,210.0
599.0,462.0
870.0,599.0
600.0,133.0
600.0,143.0
600.0,319.0
600.0,370.0
630.0,600.0
899.0,600.0
601.0,138.0
601.0,197.0
613.0,601.0
627.0,601.0
602.0,495.0
984.0,602.0
603.0,164.0
603.0,365.0
659.0,603.0
716.0,603.0
806.0,603.0
842.0,603.0
937.0,603.0
620.0,604.0
644.0,604.0
605.0,370.0
605.0,403.0
605.0,516.0
605.0,582.0
641.0,605.0
943.0,606.0
607.0,599.0
608.0,142.0
608.0,228.0
608.0,327.0
608.0,372.0
608.0,386.0
608.0,509.0
608.0,590.0
860.0,608.0
609.0,64.0
609.0,265.0
609.0,362.0
609.0,432.0
609.0,491.0
609.0,512.0
610.0,389.0
610.0,431.0
610.0,599.0
702.0,610.0
611.0,405.0
611.0,598.0
709.0,611.0
776.0,611.0
805.0,611.0
612.0,163.0
612.0,418.0
612.0,494.0
691.0,612.0
795.0,612.0
613.0,212.0
890.0,613.0
614.0,77.0
614.0,81.0
614.0,495.0
825.0,614.0
849.0,614.0
615.0,284.0
779.0,615.0
843.0,615.0
616.0,10.0
616.0,170.0
616.0,537.0
616.0,603.0
616.0,612.0
736.0,616.0
857.0,616.0
955.0,616.0
617.0,0.0
618.0,11.0
666.0,618.0
711.0,618.0
619.0,464.0
942.0,619.0
620.0,88.0
620.0,501.0
620.0,548.0
758.0,620.0
770.0,620.0
858.0,620.0
621.0,490.0
667.0,621.0
720.0,621.0
787.0,621.0
806.0,621.0
960.0,621.0
622.0,153.0
622.0,342.0
622.0,476.0
622.0,499.0
872.0,622.0
623.0,373.0
623.0,506.0
625.0,623.0
808.0,623.0
624.0,282.0
624.0,532.0
916.0,624.0
953.0,624.0
625.0,209.0
625.0,296.0
625.0,379.0
656.0,625.0
658.0,625.0
856.0,625.0
626.0,57.0
626.0,60.0
626.0,291.0
626.0,293.0
626.0,419.0
626.0,477.0
985.0,626.0
627.0,340.0
627.0,536.0
627.0,555.0
804.0,627.0
628.0,589.0
831.0,628.0
629.0,30.0
629.0,43.0
629.0,255.0
629.0,385.0
629.0,461.0
629.0,466.0
629.0,482.0
629.0,607.0
630.0,37.0
630.0,273.0
630.0,338.0
786.0,630.0
869.0,630.0
631.0,149.0
631.0,375.0
631.0,475.0
684.0,631.0
748.0,631.0
954.0,631.0
632.0,186.0
632.0,193.0
632.0,290.0
966.0,632.0
633.0,48.0
633.0,79.0
633.0,80.0
633.0,290.0
633.0,420.0
633.0,479.0
678.0,633.0
634.0,183.0
634.0,447.0
634.0,506.0
634.0,571.0
634.0,602.0
727.0,634.0
815.0,634.0
896.0,634.0
635.0,70.0
635.0,458.0
635.0,528.0
635.0,586.0
731.0,635.0
749.0,635.0
783.0,635.0
803.0,635.0
826.0,635.0
921.0,635.0
636.0,38.0
636.0,112.0
636.0,563.0
637.0,118.0
637.0,245.0
637.0,275.0
637.0,376.0
637.0,414.0
637.0,536.0
869.0,637.0
638.0,174.0
638.0,357.0
638.0,362.0
638.0,486.0
639.0,29.0
639.0,39.0
639.0,375.0
639.0,421.0
639.0,573.0
639.0,586.0
741.0,639.0
640.0,619.0
703.0,640.0
875.0,640.0
921.0,640.0
931.0,640.0
641.0,317.0
641.0,340.0
641.0,378.0
641.0,392.0
641.0,579.0
904.0,641.0
642.0,212.0
642.0,291.0
921.0,642.0
948.0,642.0
643.0,98.0
643.0,190.0
643.0,363.0
643.0,396.0
643.0,568.0
644.0,85.0
644.0,237.0
644.0,554.0
645.0,68.0
645.0,182.0
645.0,342.0
645.0,387.0
645.0,600.0
646.0,387.0
697.0,646.0
783.0,646.0
969.0,646.0
647.0,419.0
782.0,647.0
648.0,131.0
648.0,499.0
748.0,648.0
823.0,648.0
922.0,648.0
649.0,123.0
649.0,404.0
649.0,457.0
649.0,546.0
649.0,641.0
650.0,557.0
650.0,575.0
682.0,650.0
813.0,650.0
926.0,650.0
651.0,95.0
651.0,120.0
651.0,168.0
651.0,193.0
651.0,481.0
747.0,651.0
652.0,278.0
652.0,491.0
652.0,523.0
652.0,557.0
734.0,652.0
953.0,652.0
653.0,278.0
665.0,653.0
823.0,653.0
654.0,200.0
654.0,290.0
654.0,392.0
654.0,614.0
735.0,654.0
774.0,654.0
942.0,654.0
998.0,654.0
655.0,199.0
655.0,402.0
812.0,655.0
814.0,655.0
936.0,655.0
656.0,46.0
656.0,309.0
656.0,336.0
656.0,586.0
656.0,597.0
888.0,656.0
657.0,300.0
876.0,657.0
973.0,657.0
658.0,59.0
658.0,309.0
658.0,345.0
659.0,148.0
659.0,260.0
870.0,659.0
660.0,203.0
660.0,553.0
660.0,561.0
660.0,604.0
732.0,660.0
733.0,660.0
661.0,23.0
661.0,555.0
661.0,583.0
663.0,661.0
750.0,661.0
839.0,661.0
662.0,89.0
662.0,445.0
662.0,512.0
739.0,662.0
663.0,36.0
663.0,110.0
663.0,167.0
663.0,468.0
664.0,55.0
664.0,95.0
664.0,126.0
664.0,254.0
664.0,361.0
965.0,664.0
665.0,496.0
665.0,533.0
665.0,629.0
666.0,66.0
666.0,265.0
666.0,277.0
666.0,592.0
785.0,666.0
804.0,666.0
881.0,666.0
942.0,666.0
667.0,301.0
667.0,600.0
748.0,667.0
931.0,667.0
668.0,305.0
668.0,459.0
668.0,507.0
668.0,636.0
668.0,666.0
702.0,668.0
800.0,668.0
883.0,668.0
887.0,668.0
901.0,668.0
669.0,432.0
669.0,556.0
669.0,654.0
813.0,669.0
839.0,669.0
842.0,669.0
877.0,669.0
879.0,669.0
670.0,458.0
670.0,536.0
670.0,551.0
711.0,670.0
814.0,670.0
876.0,670.0
953.0,670.0
671.0,139.0
671.0,342.0
671.0,343.0
681.0,671.0
672.0,326.0
672.0,643.0
673.0,92.0
673.0,139.0
673.0,325.0
673.0,403.0
673.0,597.0
792.0,673.0
889.0,673.0
905.0,673.0
674.0,43.0
674.0,317.0
674.0,640.0
738.0,674.0
739.0,674.0
749.0,674.0
675.0,100.0
675.0,340.0
675.0,421.0
675.0,437.0
741.0,675.0
676.0,493.0
677.0,135.0
677.0,372.0
677.0,615.0
779.0,677.0
859.0,677.0
947.0,677.0
980.0,677.0
678.0,358.0
678.0,661.0
845.0,678.0
870.0,678.0
679.0,272.0
679.0,382.0
680.0,87.0
680.0,232.0
712.0,680.0
715.0,680.0
758.0,680.0
867.0,680.0
968.0,680.0
970.0,680.0
681.0,30.0
681.0,147.0
681.0,293.0
939.0,681.0
682.0,340.0
682.0,392.0
682.0,394.0
682.0,471.0
682.0,678.0
731.0,682.0
811.0,682.0
916.0,682.0
683.0,92.0
683.0,182.0
683.0,213.0
683.0,327.0
683.0,421.0
683.0,533.0
683.0,631.0
683.0,662.0
938.0,683.0
684.0,33.0
707.0,684.0
897.0,684.0
685.0,447.0
685.0,507.0
685.0,637.0
723.0,685.0
817.0,685.0
921.0,685.0
686.0,30.0
686.0,532.0
686.0,562.0
864.0,686.0
890.0,686.0
687.0,185.0
687.0,196.0
692.0,687.0
752.0,687.0
688.0,149.0
688.0,251.0
688.0,580.0
821.0,688.0
860.0,688.0
689.0,15.0
689.0,282.0
689.0,460.0
782.0,689.0
847.0,689.0
929.0,689.0
690.0,292.0
769.0,690.0
891.0,690.0
691.0,74.0
691.0,418.0
691.0,495.0
691.0,687.0
848.0,691.0
692.0,27.0
692.0,181.0
692.0,202.0
693.0,113.0
693.0,186.0
693.0,680.0
727.0,693.0
757.0,693.0
939.0,693.0
694.0,162.0
694.0,194.0
759.0,694.0
876.0,694.0
695.0,11.0
695.0,36.0
695.0,133.0
695.0,376.0
742.0,695.0
821.0,695.0
696.0,66.0
696.0,398.0
696.0,430.0
696.0,690.0
762.0,696.0
783.0,696.0
975.0,696.0
697.0,598.0
698.0,6.0
885.0,698.0
920.0,698.0
926.0,698.0
941.0,698.0
979.0,698.0
699.0,179.0
699.0,343.0
700.0,523.0
700.0,525.0
700.0,570.0
700.0,648.0
