i,j
420.0,363.0
529.0,363.0
587.0,363.0
774.0,363.0
364.0,188.0
364.0,341.0
465.0,364.0
533.0,364.0
566.0,364.0
993.0,364.0
365.0,94.0
365.0,149.0
365.0,161.0
422.0,365.0
450.0,365.0
579.0,365.0
771.0,365.0
993.0,365.0
366.0,77.0
366.0,187.0
366.0,351.0
671.0,366.0
367.0,5.0
367.0,226.0
367.0,281.0
762.0,367.0
368.0,39.0
368.0,244.0
494.0,368.0
818.0,368.0
369.0,354.0
500.0,369.0
837.0,369.0
370.0,23.0
370.0,152.0
370.0,342.0
853.0,370.0
371.0,357.0
423.0,371.0
534.0,371.0
867.0,371.0
372.0,221.0
372.0,274.0
570.0,372.0
629.0,372.0
644.0,372.0
663.0,372.0
864.0,372.0
373.0,122.0
373.0,181.0
373.0,267.0
373.0,302.0
417.0,373.0
501.0,373.0
558.0,373.0
577.0,373.0
753.0,373.0
374.0,23.0
374.0,38.0
374.0,129.0
374.0,234.0
374.0,245.0
374.0,368.0
404.0,374.0
530.0,374.0
574.0,374.0
847.0,374.0
389.0,375.0
519.0,375.0
864.0,375.0
376.0,220.0
376.0,350.0
432.0,376.0
377.0,207.0
572.0,377.0
869.0,377.0
487.0,378.0
379.0,17.0
379.0,20.0
379.0,34.0
447.0,379.0
558.0,379.0
936.0,379.0
977.0,379.0
380.0,110.0
574.0,380.0
613.0,380.0
740.0,380.0
383.0,381.0
455.0,381.0
545.0,381.0
382.0,48.0
382.0,128.0
440.0,382.0
448.0,382.0
567.0,382.0
583.0,382.0
641.0,382.0
772.0,382.0
797.0,382.0
383.0,92.0
383.0,167.0
383.0,190.0
383.0,212.0
383.0,287.0
393.0,383.0
651.0,383.0
864.0,383.0
924.0,383.0
969.0,383.0
384.0,149.0
526.0,384.0
628.0,384.0
906.0,384.0
866.0,385.0
386.0,63.0
386.0,106.0
637.0,386.0
387.0,39.0
387.0,153.0
387.0,185.0
387.0,277.0
387.0,380.0
660.0,387.0
769.0,387.0
854.0,387.0
865.0,387.0
877.0,387.0
388.0,200.0
866.0,388.0
933.0,388.0
389.0,171.0
389.0,334.0
415.0,389.0
454.0,389.0
464.0,389.0
488.0,389.0
600.0,389.0
657.0,389.0
974.0,389.0
390.0,85.0
420.0,390.0
428.0,390.0
487.0,390.0
522.0,390.0
644.0,390.0
736.0,390.0
764.0,390.0
848.0,390.0
885.0,390.0
391.0,133.0
391.0,288.0
880.0,391.0
392.0,334.0
392.0,350.0
469.0,392.0
397.0,393.0
466.0,393.0
520.0,393.0
563.0,393.0
596.0,393.0
797.0,393.0
889.0,393.0
936.0,393.0
394.0,20.0
403.0,394.0
451.0,394.0
559.0,394.0
599.0,394.0
603.0,394.0
840.0,394.0
920.0,394.0
395.0,53.0
395.0,193.0
485.0,395.0
751.0,395.0
396.0,233.0
396.0,394.0
477.0,396.0
397.0,109.0
397.0,113.0
397.0,211.0
397.0,283.0
397.0,328.0
397.0,376.0
467.0,397.0
984.0,397.0
398.0,336.0
638.0,398.0
399.0,42.0
399.0,215.0
451.0,399.0
480.0,399.0
495.0,399.0
587.0,399.0
777.0,399.0
831.0,399.0
400.0,358.0
598.0,400.0
773.0,400.0
827.0,400.0
839.0,400.0
526.0,401.0
616.0,401.0
789.0,401.0
960.0,401.0
402.0,235.0
456.0,402.0
797.0,402.0
824.0,402.0
882.0,402.0
548.0,403.0
655.0,403.0
664.0,403.0
717.0,403.0
892.0,403.0
927.0,403.0
404.0,100.0
404.0,311.0
404.0,351.0
523.0,404.0
588.0,404.0
405.0,9.0
405.0,110.0
406.0,160.0
406.0,392.0
410.0,406.0
719.0,406.0
734.0,406.0
837.0,406.0
417.0,407.0
563.0,407.0
408.0,357.0
718.0,408.0
409.0,228.0
409.0,321.0
469.0,409.0
410.0,153.0
591.0,410.0
956.0,410.0
411.0,24.0
435.0,411.0
613.0,411.0
412.0,78.0
412.0,208.0
412.0,390.0
547.0,412.0
712.0,412.0
719.0,412.0
730.0,412.0
907.0,412.0
923.0,412.0
486.0,413.0
600.0,413.0
654.0,413.0
794.0,413.0
414.0,113.0
414.0,201.0
595.0,414.0
612.0,414.0
634.0,414.0
783.0,414.0
802.0,414.0
984.0,414.0
415.0,33.0
415.0,79.0
415.0,290.0
535.0,415.0
642.0,415.0
670.0,415.0
731.0,415.0
781.0,415.0
856.0,415.0
942.0,415.0
416.0,97.0
495.0,416.0
504.0,416.0
417.0,195.0
417.0,227.0
612.0,417.0
645.0,417.0
652.0,417.0
418.0,35.0
418.0,59.0
418.0,92.0
418.0,331.0
623.0,418.0
698.0,418.0
419.0,184.0
419.0,286.0
419.0,407.0
526.0,419.0
654.0,419.0
743.0,419.0
420.0,233.0
420.0,364.0
420.0,399.0
509.0,420.0
850.0,420.0
421.0,353.0
422.0,134.0
422.0,386.0
422.0,409.0
661.0,422.0
851.0,422.0
933.0,422.0
423.0,192.0
423.0,260.0
423.0,363.0
423.0,378.0
495.0,423.0
627.0,423.0
750.0,423.0
770.0,423.0
773.0,423.0
860.0,423.0
443.0,424.0
652.0,424.0
708.0,424.0
425.0,178.0
615.0,425.0
636.0,425.0
739.0,425.0
426.0,311.0
639.0,426.0
642.0,426.0
946.0,426.0
427.0,264.0
677.0,427.0
723.0,427.0
788.0,427.0
913.0,427.0
428.0,40.0
428.0,278.0
428.0,409.0
695.0,428.0
429.0,114.0
429.0,377.0
508.0,429.0
541.0,429.0
573.0,429.0
604.0,429.0
607.0,429.0
896.0,429.0
430.0,245.0
430.0,355.0
494.0,430.0
535.0,430.0
431.0,3.0
431.0,64.0
431.0,278.0
431.0,295.0
904.0,431.0
989.0,431.0
689.0,432.0
795.0,432.0
972.0,432.0
433.0,241.0
433.0,411.0
545.0,433.0
699.0,433.0
882.0,433.0
961.0,433.0
434.0,113.0
434.0,232.0
434.0,412.0
724.0,434.0
435.0,40.0
435.0,76.0
435.0,83.0
435.0,195.0
527.0,435.0
569.0,435.0
648.0,435.0
687.0,435.0
757.0,435.0
786.0,435.0
436.0,119.0
436.0,275.0
436.0,315.0
441.0,436.0
516.0,436.0
588.0,436.0
635.0,436.0
639.0,436.0
911.0,436.0
933.0,436.0
437.0,33.0
437.0,222.0
437.0,337.0
532.0,437.0
630.0,437.0
438.0,112.0
773.0,438.0
989.0,438.0
439.0,2.0
439.0,175.0
439.0,389.0
727.0,439.0
919.0,439.0
969.0,439.0
440.0,29.0
440.0,241.0
440.0,418.0
542.0,440.0
567.0,440.0
738.0,440.0
932.0,440.0
441.0,174.0
627.0,441.0
442.0,241.0
442.0,253.0
546.0,442.0
617.0,442.0
851.0,442.0
443.0,414.0
936.0,443.0
444.0,123.0
444.0,346.0
688.0,444.0
782.0,444.0
885.0,444.0
445.0,347.0
468.0,445.0
601.0,445.0
446.0,413.0
498.0,446.0
800.0,446.0
447.0,328.0
447.0,392.0
540.0,447.0
589.0,447.0
601.0,447.0
636.0,447.0
660.0,447.0
787.0,447.0
448.0,385.0
480.0,448.0
494.0,448.0
532.0,448.0
616.0,448.0
844.0,448.0
449.0,129.0
449.0,134.0
449.0,143.0
686.0,449.0
727.0,449.0
948.0,449.0
973.0,449.0
450.0,11.0
450.0,40.0
450.0,90.0
450.0,145.0
450.0,295.0
483.0,450.0
484.0,450.0
451.0,107.0
451.0,369.0
483.0,451.0
506.0,451.0
745.0,451.0
897.0,451.0
452.0,14.0
453.0,191.0
453.0,307.0
453.0,398.0
453.0,405.0
589.0,453.0
927.0,453.0
454.0,37.0
454.0,396.0
688.0,454.0
805.0,454.0
455.0,208.0
455.0,242.0
455.0,419.0
554.0,455.0
664.0,455.0
733.0,455.0
794.0,455.0
456.0,187.0
456.0,211.0
774.0,456.0
822.0,456.0
457.0,315.0
573.0,457.0
757.0,457.0
794.0,457.0
458.0,48.0
458.0,160.0
458.0,360.0
502.0,458.0
689.0,458.0
866.0,458.0
874.0,458.0
459.0,427.0
488.0,459.0
668.0,459.0
729.0,459.0
879.0,459.0
981.0,459.0
530.0,460.0
575.0,460.0
984.0,460.0
461.0,39.0
461.0,81.0
461.0,408.0
513.0,461.0
543.0,461.0
708.0,461.0
823.0,462.0
463.0,141.0
463.0,327.0
463.0,351.0
597.0,463.0
714.0,463.0
722.0,463.0
464.0,112.0
464.0,417.0
551.0,464.0
831.0,464.0
465.0,16.0
465.0,346.0
465.0,347.0
465.0,403.0
498.0,465.0
575.0,465.0
628.0,465.0
466.0,363.0
471.0,466.0
682.0,466.0
467.0,148.0
467.0,283.0
467.0,439.0
552.0,467.0
577.0,467.0
699.0,467.0
468.0,112.0
468.0,190.0
468.0,284.0
468.0,391.0
575.0,468.0
608.0,468.0
609.0,468.0
611.0,468.0
732.0,468.0
469.0,77.0
469.0,141.0
469.0,307.0
469.0,437.0
550.0,469.0
868.0,469.0
947.0,469.0
470.0,183.0
470.0,336.0
470.0,394.0
715.0,470.0
495.0,471.0
726.0,471.0
472.0,3.0
472.0,77.0
472.0,293.0
486.0,472.0
628.0,472.0
648.0,472.0
733.0,472.0
812.0,472.0
473.0,54.0
473.0,417.0
473.0,424.0
522.0,473.0
614.0,473.0
474.0,456.0
528.0,474.0
597.0,474.0
960.0,474.0
984.0,474.0
475.0,406.0
480.0,475.0
476.0,77.0
476.0,174.0
476.0,192.0
603.0,476.0
477.0,74.0
477.0,474.0
478.0,45.0
478.0,60.0
478.0,176.0
478.0,331.0
478.0,350.0
478.0,461.0
478.0,471.0
494.0,478.0
642.0,478.0
810.0,478.0
867.0,478.0
949.0,478.0
985.0,478.0
479.0,176.0
479.0,201.0
479.0,393.0
479.0,458.0
599.0,479.0
704.0,479.0
738.0,479.0
826.0,479.0
856.0,479.0
951.0,479.0
480.0,255.0
480.0,324.0
480.0,423.0
495.0,480.0
528.0,480.0
722.0,480.0
481.0,240.0
786.0,481.0
788.0,481.0
818.0,481.0
981.0,481.0
482.0,168.0
482.0,365.0
482.0,414.0
482.0,455.0
482.0,459.0
488.0,482.0
656.0,482.0
791.0,482.0
483.0,210.0
718.0,483.0
885.0,483.0
484.0,144.0
588.0,484.0
974.0,484.0
988.0,484.0
485.0,166.0
485.0,442.0
717.0,485.0
834.0,485.0
917.0,485.0
945.0,485.0
486.0,8.0
486.0,329.0
486.0,348.0
697.0,486.0
788.0,486.0
487.0,4.0
487.0,55.0
487.0,247.0
487.0,305.0
612.0,487.0
784.0,487.0
981.0,487.0
488.0,118.0
488.0,369.0
539.0,488.0
540.0,488.0
719.0,488.0
809.0,488.0
989.0,488.0
489.0,252.0
489.0,395.0
731.0,489.0
490.0,125.0
537.0,490.0
650.0,490.0
682.0,490.0
687.0,490.0
491.0,70.0
888.0,491.0
937.0,492.0
493.0,206.0
493.0,427.0
574.0,493.0
661.0,493.0
739.0,493.0
874.0,493.0
990.0,493.0
494.0,256.0
494.0,282.0
494.0,387.0
568.0,494.0
639.0,494.0
804.0,494.0
950.0,494.0
495.0,179.0
495.0,229.0
495.0,275.0
495.0,343.0
495.0,356.0
495.0,406.0
600.0,495.0
834.0,495.0
891.0,495.0
496.0,52.0
503.0,496.0
904.0,496.0
497.0,382.0
520.0,497.0
628.0,497.0
780.0,497.0
980.0,497.0
498.0,117.0
498.0,134.0
582.0,498.0
592.0,498.0
593.0,498.0
815.0,498.0
850.0,498.0
499.0,20.0
499.0,308.0
509.0,499.0
500.0,348.0
500.0,400.0
535.0,500.0
685.0,500.0
964.0,500.0
983.0,500.0
501.0,188.0
501.0,400.0
501.0,489.0
592.0,501.0
872.0,501.0
876.0,501.0
502.0,119.0
502.0,227.0
502.0,376.0
502.0,407.0
516.0,502.0
503.0,502.0
591.0,503.0
656.0,504.0
863.0,504.0
505.0,307.0
505.0,380.0
505.0,459.0
582.0,505.0
598.0,505.0
658.0,505.0
506.0,301.0
506.0,344.0
506.0,426.0
506.0,456.0
715.0,506.0
507.0,203.0
507.0,340.0
507.0,386.0
614.0,507.0
745.0,507.0
760.0,507.0
962.0,507.0
508.0,117.0
508.0,335.0
508.0,417.0
554.0,508.0
629.0,508.0
665.0,508.0
787.0,508.0
848.0,508.0
861.0,508.0
509.0,355.0
559.0,509.0
595.0,509.0
617.0,509.0
921.0,509.0
986.0,509.0
510.0,262.0
510.0,375.0
510.0,488.0
511.0,36.0
511.0,355.0
511.0,390.0
601.0,511.0
758.0,511.0
822.0,511.0
825.0,512.0
513.0,147.0
513.0,177.0
628.0,513.0
793.0,513.0
514.0,207.0
514.0,221.0
514.0,473.0
515.0,461.0
595.0,515.0
638.0,515.0
685.0,515.0
516.0,106.0
516.0,342.0
642.0,516.0
517.0,381.0
517.0,451.0
517.0,485.0
517.0,502.0
540.0,518.0
590.0,518.0
806.0,518.0
847.0,518.0
960.0,518.0
519.0,150.0
691.0,519.0
857.0,519.0
961.0,519.0
520.0,197.0
520.0,431.0
520.0,464.0
585.0,520.0
589.0,520.0
717.0,520.0
732.0,520.0
521.0,160.0
521.0,213.0
521.0,391.0
579.0,521.0
581.0,521.0
781.0,521.0
815.0,521.0
860.0,521.0
522.0,56.0
522.0,404.0
726.0,522.0
772.0,522.0
858.0,522.0
919.0,522.0
523.0,311.0
523.0,466.0
554.0,523.0
743.0,523.0
832.0,523.0
871.0,523.0
902.0,523.0
524.0,7.0
524.0,13.0
524.0,24.0
524.0,230.0
524.0,297.0
524.0,500.0
552.0,524.0
638.0,524.0
773.0,524.0
804.0,524.0
810.0,524.0
849.0,524.0
525.0,158.0
525.0,354.0
658.0,525.0
734.0,525.0
994.0,525.0
526.0,350.0
526.0,354.0
693.0,526.0
866.0,526.0
941.0,526.0
527.0,460.0
692.0,527.0
942.0,527.0
528.0,0.0
529.0,288.0
529.0,466.0
770.0,529.0
920.0,529.0
530.0,333.0
539.0,530.0
707.0,530.0
755.0,530.0
531.0,258.0
531.0,340.0
531.0,362.0
531.0,443.0
531.0,484.0
531.0,511.0
589.0,531.0
597.0,531.0
834.0,531.0
924.0,531.0
532.0,103.0
535.0,532.0
627.0,532.0
703.0,532.0
533.0,427.0
594.0,533.0
760.0,533.0
911.0,533.0
534.0,21.0
534.0,128.0
534.0,312.0
534.0,356.0
605.0,534.0
760.0,534.0
851.0,534.0
916.0,534.0
535.0,83.0
535.0,379.0
591.0,535.0
694.0,535.0
944.0,535.0
536.0,30.0
536.0,412.0
536.0,449.0
536.0,477.0
888.0,536.0
925.0,536.0
929.0,536.0
537.0,119.0
537.0,380.0
709.0,537.0
784.0,537.0
538.0,28.0
538.0,344.0
560.0,538.0
735.0,538.0
790.0,538.0
872.0,538.0
878.0,538.0
638.0,539.0
540.0,41.0
540.0,131.0
540.0,178.0
540.0,405.0
540.0,447.0
540.0,475.0
541.0,282.0
541.0,443.0
576.0,541.0
625.0,541.0
732.0,541.0
542.0,281.0
542.0,306.0
557.0,542.0
888.0,542.0
694.0,543.0
544.0,293.0
544.0,377.0
544.0,488.0
578.0,544.0
713.0,544.0
766.0,544.0
602.0,545.0
793.0,545.0
650.0,546.0
547.0,66.0
547.0,92.0
755.0,547.0
868.0,547.0
975.0,547.0
548.0,58.0
548.0,84.0
548.0,208.0
548.0,373.0
574.0,548.0
692.0,548.0
733.0,548.0
807.0,548.0
893.0,548.0
549.0,283.0
549.0,519.0
598.0,549.0
819.0,549.0
892.0,549.0
550.0,349.0
550.0,443.0
550.0,539.0
563.0,550.0
619.0,550.0
853.0,550.0
551.0,4.0
551.0,139.0
551.0,361.0
551.0,402.0
551.0,403.0
551.0,404.0
580.0,551.0
834.0,551.0
552.0,84.0
552.0,449.0
552.0,488.0
552.0,512.0
570.0,552.0
580.0,552.0
654.0,552.0
803.0,552.0
896.0,552.0
925.0,552.0
553.0,67.0
553.0,139.0
553.0,155.0
553.0,437.0
568.0,553.0
592.0,553.0
871.0,553.0
554.0,201.0
554.0,381.0
554.0,461.0
638.0,554.0
982.0,554.0
555.0,43.0
555.0,177.0
599.0,555.0
832.0,555.0
937.0,555.0
950.0,555.0
556.0,43.0
556.0,481.0
556.0,508.0
690.0,556.0
925.0,556.0
940.0,556.0
942.0,556.0
557.0,19.0
557.0,279.0
557.0,333.0
557.0,506.0
688.0,557.0
558.0,113.0
558.0,527.0
892.0,558.0
721.0,559.0
978.0,559.0
560.0,10.0
560.0,135.0
560.0,180.0
560.0,456.0
560.0,468.0
561.0,34.0
561.0,220.0
561.0,286.0
561.0,346.0
667.0,561.0
748.0,561.0
894.0,561.0
562.0,459.0
562.0,481.0
562.0,493.0
740.0,562.0
563.0,60.0
754.0,563.0
777.0,563.0
564.0,64.0
564.0,98.0
564.0,434.0
564.0,482.0
838.0,564.0
565.0,521.0
565.0,524.0
648.0,565.0
680.0,565.0
566.0,298.0
566.0,514.0
566.0,535.0
566.0,553.0
708.0,566.0
914.0,566.0
567.0,9.0
567.0,446.0
567.0,452.0
567.0,510.0
567.0,524.0
616.0,567.0
717.0,567.0
778.0,567.0
838.0,567.0
958.0,567.0
568.0,28.0
568.0,108.0
568.0,440.0
568.0,478.0
568.0,566.0
742.0,568.0
875.0,568.0
995.0,568.0
569.0,106.0
569.0,352.0
661.0,569.0
784.0,569.0
830.0,569.0
570.0,190.0
570.0,427.0
634.0,570.0
571.0,96.0
571.0,310.0
598.0,571.0
627.0,571.0
742.0,571.0
984.0,571.0
572.0,235.0
572.0,446.0
572.0,515.0
573.0,98.0
573.0,260.0
620.0,573.0
640.0,573.0
574.0,372.0
574.0,381.0
574.0,391.0
620.0,574.0
630.0,574.0
671.0,574.0
705.0,574.0
575.0,45.0
575.0,517.0
575.0,543.0
677.0,575.0
576.0,11.0
576.0,316.0
576.0,321.0
694.0,576.0
853.0,576.0
577.0,117.0
577.0,433.0
577.0,458.0
578.0,364.0
578.0,508.0
650.0,578.0
722.0,578.0
579.0,14.0
579.0,362.0
579.0,374.0
579.0,403.0
579.0,472.0
580.0,219.0
580.0,273.0
580.0,500.0
580.0,507.0
662.0,580.0
760.0,580.0
766.0,580.0
769.0,580.0
921.0,580.0
581.0,382.0
581.0,518.0
581.0,538.0
659.0,581.0
582.0,14.0
582.0,160.0
582.0,515.0
582.0,531.0
582.0,541.0
970.0,582.0
610.0,583.0
787.0,583.0
584.0,437.0
682.0,584.0
794.0,584.0
988.0,584.0
585.0,139.0
585.0,210.0
585.0,375.0
588.0,585.0
642.0,585.0
586.0,111.0
586.0,290.0
622.0,586.0
817.0,586.0
587.0,444.0
617.0,587.0
641.0,587.0
643.0,587.0
767.0,587.0
813.0,587.0
588.0,448.0
588.0,476.0
862.0,588.0
589.0,293.0
589.0,439.0
589.0,528.0
589.0,529.0
589.0,575.0
880.0,589.0
882.0,589.0
590.0,137.0
590.0,413.0
590.0,452.0
696.0,591.0
592.0,268.0
592.0,512.0
632.0,592.0
651.0,592.0
691.0,592.0
719.0,592.0
593.0,274.0
685.0,593.0
853.0,593.0
594.0,259.0
594.0,405.0
594.0,420.0
595.0,221.0
595.0,334.0
595.0,482.0
595.0,494.0
665.0,595.0
668.0,595.0
966.0,595.0
596.0,539.0
893.0,596.0
894.0,596.0
597.0,140.0
597.0,224.0
607.0,597.0
598.0,1.0
598.0,221.0
598.0,430.0
598.0,480.0
598.0,509.0
669.0,598.0
599.0,43.0
599.0,423.0
599.0,484.0
640.0,599.0
708.0,599.0
754.0,599.0
967.0,599.0
600.0,0.0
601.0,448.0
797.0,601.0
602.0,19.0
602.0,58.0
602.0,570.0
679.0,602.0
603.0,391.0
603.0,525.0
644.0,603.0
650.0,603.0
761.0,603.0
899.0,603.0
604.0,211.0
604.0,228.0
604.0,549.0
660.0,604.0
605.0,108.0
605.0,498.0
605.0,579.0
728.0,605.0
606.0,22.0
606.0,38.0
606.0,154.0
606.0,372.0
606.0,453.0
606.0,496.0
606.0,579.0
627.0,606.0
645.0,606.0
607.0,72.0
607.0,120.0
749.0,607.0
608.0,255.0
608.0,330.0
629.0,608.0
609.0,290.0
609.0,472.0
609.0,486.0
609.0,592.0
660.0,609.0
840.0,609.0
610.0,351.0
610.0,470.0
610.0,500.0
610.0,572.0
610.0,573.0
930.0,610.0
611.0,156.0
611.0,376.0
611.0,443.0
611.0,475.0
660.0,611.0
612.0,375.0
637.0,612.0
761.0,612.0
961.0,612.0
613.0,83.0
613.0,119.0
613.0,225.0
613.0,434.0
613.0,451.0
613.0,499.0
613.0,561.0
986.0,613.0
614.0,220.0
614.0,590.0
617.0,614.0
755.0,614.0
967.0,614.0
615.0,374.0
615.0,436.0
672.0,615.0
696.0,615.0
616.0,31.0
616.0,309.0
616.0,365.0
616.0,378.0
616.0,529.0
616.0,587.0
688.0,616.0
617.0,402.0
617.0,445.0
617.0,460.0
792.0,617.0
862.0,617.0
986.0,617.0
618.0,196.0
618.0,395.0
722.0,618.0
808.0,618.0
910.0,618.0
619.0,16.0
619.0,37.0
619.0,252.0
619.0,420.0
621.0,619.0
907.0,619.0
620.0,51.0
620.0,72.0
620.0,449.0
620.0,475.0
932.0,620.0
621.0,20.0
621.0,414.0
877.0,621.0
622.0,424.0
622.0,453.0
965.0,622.0
623.0,56.0
623.0,109.0
647.0,623.0
729.0,623.0
869.0,623.0
943.0,623.0
624.0,104.0
624.0,178.0
624.0,524.0
635.0,624.0
666.0,624.0
725.0,624.0
938.0,624.0
625.0,30.0
625.0,396.0
625.0,592.0
637.0,625.0
971.0,625.0
626.0,69.0
626.0,325.0
626.0,337.0
626.0,416.0
626.0,505.0
632.0,626.0
627.0,414.0
627.0,574.0
628.0,63.0
628.0,376.0
628.0,400.0
628.0,455.0
652.0,628.0
680.0,628.0
629.0,400.0
708.0,629.0
630.0,519.0
877.0,630.0
631.0,39.0
631.0,235.0
631.0,407.0
632.0,136.0
632.0,336.0
632.0,371.0
632.0,445.0
726.0,632.0
974.0,632.0
633.0,468.0
633.0,536.0
634.0,51.0
634.0,244.0
962.0,634.0
635.0,76.0
635.0,321.0
635.0,366.0
635.0,545.0
635.0,628.0
636.0,472.0
636.0,630.0
896.0,636.0
637.0,517.0
637.0,607.0
638.0,125.0
638.0,252.0
638.0,334.0
638.0,616.0
682.0,638.0
639.0,126.0
639.0,337.0
639.0,417.0
639.0,632.0
640.0,529.0
701.0,640.0
736.0,640.0
641.0,13.0
641.0,56.0
641.0,382.0
641.0,522.0
739.0,641.0
642.0,172.0
642.0,183.0
642.0,622.0
757.0,642.0
842.0,642.0
643.0,210.0
643.0,239.0
940.0,643.0
644.0,469.0
644.0,526.0
644.0,559.0
644.0,567.0
644.0,640.0
695.0,644.0
725.0,644.0
816.0,644.0
971.0,644.0
645.0,387.0
645.0,561.0
720.0,645.0
646.0,522.0
954.0,646.0
647.0,143.0
647.0,368.0
647.0,413.0
647.0,424.0
647.0,458.0
647.0,498.0
647.0,609.0
647.0,617.0
664.0,647.0
814.0,647.0
874.0,647.0
899.0,647.0
964.0,647.0
648.0,416.0
648.0,530.0
648.0,606.0
649.0,289.0
649.0,397.0
649.0,435.0
649.0,643.0
790.0,649.0
650.0,356.0
810.0,650.0
885.0,650.0
651.0,202.0
651.0,225.0
651.0,281.0
651.0,364.0
651.0,383.0
651.0,500.0
651.0,563.0
651.0,570.0
705.0,651.0
652.0,179.0
652.0,325.0
652.0,326.0
652.0,564.0
653.0,398.0
653.0,642.0
856.0,653.0
654.0,359.0
654.0,397.0
654.0,605.0
659.0,654.0
655.0,9.0
655.0,95.0
655.0,103.0
655.0,289.0
655.0,393.0
655.0,429.0
655.0,532.0
655.0,572.0
671.0,655.0
656.0,392.0
656.0,416.0
656.0,422.0
656.0,630.0
657.0,627.0
657.0,638.0
837.0,657.0
920.0,657.0
985.0,657.0
658.0,329.0
658.0,346.0
658.0,499.0
658.0,558.0
849.0,658.0
973.0,658.0
659.0,7.0
659.0,54.0
659.0,384.0
659.0,388.0
659.0,468.0
659.0,562.0
877.0,659.0
660.0,7.0
660.0,36.0
660.0,80.0
660.0,274.0
660.0,340.0
660.0,387.0
660.0,481.0
711.0,660.0
855.0,660.0
661.0,68.0
661.0,277.0
681.0,661.0
830.0,661.0
928.0,661.0
662.0,155.0
662.0,298.0
710.0,662.0
722.0,662.0
860.0,662.0
663.0,105.0
663.0,109.0
663.0,391.0
663.0,460.0
663.0,467.0
663.0,613.0
663.0,649.0
754.0,663.0
664.0,435.0
785.0,664.0
793.0,664.0
948.0,664.0
665.0,81.0
665.0,397.0
665.0,497.0
665.0,517.0
665.0,569.0
666.0,140.0
666.0,153.0
845.0,666.0
936.0,666.0
730.0,667.0
831.0,667.0
668.0,406.0
668.0,451.0
668.0,488.0
885.0,668.0
888.0,668.0
919.0,668.0
669.0,67.0
669.0,89.0
669.0,438.0
670.0,15.0
670.0,212.0
670.0,429.0
670.0,484.0
670.0,616.0
718.0,670.0
737.0,670.0
827.0,670.0
907.0,670.0
671.0,191.0
671.0,469.0
683.0,671.0
712.0,671.0
906.0,671.0
672.0,375.0
672.0,598.0
672.0,620.0
934.0,672.0
673.0,555.0
706.0,673.0
755.0,673.0
843.0,673.0
875.0,673.0
893.0,673.0
674.0,116.0
674.0,200.0
674.0,557.0
674.0,638.0
992.0,674.0
675.0,68.0
675.0,398.0
809.0,675.0
935.0,675.0
676.0,502.0
804.0,676.0
836.0,676.0
953.0,676.0
955.0,676.0
677.0,164.0
677.0,598.0
731.0,677.0
856.0,677.0
985.0,677.0
678.0,28.0
678.0,101.0
678.0,235.0
703.0,678.0
834.0,678.0
866.0,678.0
888.0,678.0
961.0,678.0
679.0,49.0
679.0,279.0
679.0,377.0
679.0,400.0
679.0,436.0
679.0,562.0
707.0,679.0
787.0,679.0
843.0,679.0
874.0,679.0
980.0,679.0
680.0,70.0
680.0,280.0
922.0,680.0
925.0,680.0
681.0,416.0
808.0,681.0
844.0,681.0
870.0,681.0
682.0,120.0
682.0,215.0
697.0,682.0
744.0,682.0
811.0,682.0
819.0,682.0
683.0,195.0
683.0,237.0
925.0,683.0
934.0,683.0
684.0,318.0
684.0,451.0
684.0,623.0
685.0,347.0
685.0,401.0
685.0,413.0
685.0,473.0
773.0,685.0
686.0,273.0
686.0,340.0
686.0,412.0
686.0,453.0
686.0,513.0
686.0,563.0
762.0,686.0
687.0,129.0
687.0,333.0
687.0,433.0
687.0,678.0
726.0,687.0
852.0,687.0
688.0,164.0
688.0,217.0
688.0,235.0
688.0,357.0
688.0,558.0
689.0,294.0
689.0,325.0
689.0,457.0
689.0,578.0
706.0,689.0
998.0,689.0
690.0,127.0
690.0,499.0
717.0,690.0
874.0,690.0
975.0,690.0
691.0,471.0
784.0,691.0
817.0,691.0
824.0,691.0
841.0,691.0
692.0,292.0
692.0,540.0
857.0,692.0
869.0,692.0
876.0,692.0
693.0,186.0
693.0,373.0
693.0,526.0
694.0,579.0
694.0,681.0
815.0,694.0
818.0,694.0
695.0,28.0
695.0,177.0
695.0,235.0
695.0,343.0
695.0,369.0
695.0,393.0
770.0,695.0
972.0,695.0
696.0,167.0
696.0,507.0
741.0,696.0
954.0,696.0
697.0,197.0
697.0,365.0
713.0,697.0
877.0,697.0
698.0,210.0
698.0,227.0
698.0,229.0
698.0,252.0
698.0,461.0
698.0,586.0
827.0,698.0
699.0,429.0
859.0,699.0
924.0,699.0
927.0,699.0
700.0,34.0
700.0,126.0
700.0,486.0
700.0,599.0
776.0,700.0
779.0,700.0
820.0,700.0
992.0,700.0
701.0,135.0
701.0,472.0
754.0,701.0
702.0,250.0
702.0,267.0
702.0,285.0
702.0,317.0
702.0,429.0
702.0,654.0
815.0,702.0
703.0,140.0
703.0,190.0
703.0,289.0
703.0,565.0
846.0,703.0
962.0,703.0
965.0,703.0
704.0,142.0
704.0,183.0
704.0,318.0
704.0,321.0
704.0,363.0
704.0,432.0
751.0,704.0
705.0,305.0
705.0,437.0
705.0,454.0
705.0,618.0
724.0,705.0
803.0,706.0
707.0,10.0
707.0,57.0
707.0,485.0
707.0,548.0
815.0,707.0
961.0,707.0
