i,j
355.0,239.0
417.0,355.0
356.0,54.0
356.0,171.0
356.0,180.0
356.0,346.0
509.0,356.0
390.0,357.0
457.0,357.0
543.0,357.0
909.0,357.0
514.0,358.0
914.0,358.0
359.0,47.0
359.0,294.0
371.0,359.0
475.0,359.0
537.0,359.0
648.0,359.0
688.0,359.0
360.0,274.0
360.0,354.0
585.0,360.0
651.0,360.0
916.0,360.0
361.0,149.0
361.0,265.0
422.0,361.0
732.0,361.0
849.0,361.0
910.0,361.0
998.0,361.0
362.0,42.0
362.0,60.0
362.0,164.0
362.0,338.0
481.0,362.0
646.0,362.0
664.0,362.0
853.0,362.0
363.0,307.0
364.0,242.0
364.0,311.0
478.0,364.0
555.0,364.0
365.0,43.0
365.0,78.0
365.0,208.0
395.0,365.0
654.0,365.0
661.0,365.0
676.0,365.0
679.0,365.0
819.0,365.0
366.0,55.0
366.0,116.0
366.0,250.0
366.0,355.0
447.0,366.0
617.0,366.0
746.0,366.0
367.0,121.0
367.0,342.0
368.0,367.0
718.0,367.0
368.0,1.0
646.0,368.0
825.0,368.0
964.0,368.0
987.0,368.0
382.0,369.0
511.0,369.0
521.0,369.0
572.0,369.0
796.0,369.0
943.0,369.0
960.0,369.0
370.0,346.0
370.0,357.0
478.0,370.0
570.0,370.0
916.0,370.0
371.0,77.0
371.0,206.0
371.0,207.0
632.0,371.0
781.0,371.0
822.0,371.0
372.0,60.0
372.0,268.0
429.0,372.0
512.0,372.0
707.0,372.0
808.0,372.0
915.0,372.0
928.0,372.0
975.0,372.0
373.0,18.0
373.0,185.0
373.0,208.0
373.0,273.0
373.0,326.0
374.0,317.0
733.0,374.0
991.0,374.0
375.0,42.0
375.0,92.0
375.0,335.0
498.0,375.0
535.0,375.0
768.0,375.0
376.0,10.0
376.0,111.0
410.0,376.0
432.0,376.0
473.0,376.0
478.0,376.0
535.0,376.0
544.0,376.0
547.0,376.0
550.0,376.0
725.0,376.0
809.0,376.0
899.0,376.0
377.0,142.0
377.0,163.0
377.0,285.0
410.0,377.0
411.0,377.0
610.0,377.0
802.0,377.0
814.0,377.0
663.0,378.0
705.0,378.0
763.0,378.0
836.0,378.0
379.0,139.0
385.0,379.0
462.0,379.0
632.0,379.0
907.0,379.0
539.0,380.0
548.0,380.0
883.0,380.0
381.0,219.0
381.0,351.0
454.0,381.0
496.0,381.0
589.0,381.0
628.0,381.0
721.0,381.0
783.0,381.0
382.0,348.0
496.0,382.0
614.0,382.0
868.0,382.0
383.0,54.0
383.0,59.0
383.0,198.0
404.0,383.0
572.0,383.0
880.0,383.0
938.0,383.0
384.0,101.0
384.0,172.0
384.0,246.0
384.0,358.0
459.0,384.0
873.0,384.0
385.0,91.0
385.0,94.0
385.0,158.0
385.0,383.0
442.0,385.0
489.0,385.0
569.0,385.0
596.0,385.0
811.0,385.0
970.0,385.0
975.0,386.0
387.0,303.0
447.0,387.0
640.0,387.0
703.0,387.0
767.0,387.0
388.0,213.0
388.0,387.0
410.0,388.0
660.0,388.0
668.0,388.0
925.0,388.0
930.0,388.0
389.0,46.0
389.0,84.0
389.0,217.0
392.0,389.0
536.0,389.0
702.0,389.0
763.0,389.0
850.0,389.0
390.0,41.0
390.0,84.0
390.0,367.0
390.0,381.0
402.0,390.0
584.0,390.0
643.0,390.0
391.0,95.0
391.0,128.0
492.0,391.0
515.0,391.0
392.0,13.0
392.0,83.0
392.0,194.0
392.0,271.0
392.0,382.0
606.0,392.0
620.0,392.0
667.0,392.0
774.0,392.0
850.0,392.0
393.0,19.0
393.0,334.0
514.0,393.0
621.0,393.0
394.0,49.0
394.0,308.0
757.0,394.0
990.0,394.0
395.0,13.0
657.0,395.0
955.0,395.0
997.0,395.0
396.0,36.0
396.0,225.0
396.0,390.0
446.0,396.0
569.0,396.0
742.0,396.0
397.0,13.0
397.0,185.0
471.0,397.0
606.0,397.0
662.0,397.0
913.0,397.0
925.0,397.0
398.0,12.0
508.0,398.0
642.0,398.0
685.0,398.0
399.0,147.0
399.0,185.0
399.0,299.0
473.0,399.0
540.0,399.0
704.0,399.0
890.0,399.0
596.0,400.0
401.0,199.0
401.0,285.0
427.0,401.0
795.0,401.0
402.0,338.0
402.0,357.0
463.0,402.0
487.0,402.0
607.0,402.0
729.0,402.0
852.0,402.0
999.0,402.0
405.0,403.0
434.0,403.0
649.0,403.0
768.0,403.0
926.0,403.0
950.0,403.0
404.0,60.0
580.0,404.0
964.0,404.0
405.0,364.0
494.0,405.0
672.0,405.0
406.0,180.0
902.0,406.0
956.0,406.0
407.0,357.0
475.0,407.0
593.0,407.0
942.0,407.0
944.0,407.0
972.0,407.0
408.0,158.0
408.0,200.0
486.0,408.0
543.0,408.0
838.0,408.0
498.0,409.0
511.0,409.0
524.0,409.0
838.0,409.0
943.0,409.0
410.0,192.0
410.0,280.0
410.0,318.0
453.0,410.0
635.0,410.0
652.0,410.0
656.0,410.0
733.0,410.0
919.0,410.0
411.0,257.0
562.0,411.0
752.0,411.0
943.0,411.0
583.0,412.0
678.0,412.0
702.0,412.0
817.0,412.0
413.0,232.0
413.0,262.0
413.0,274.0
413.0,411.0
506.0,413.0
539.0,413.0
947.0,413.0
963.0,413.0
987.0,413.0
414.0,242.0
415.0,35.0
415.0,37.0
415.0,170.0
434.0,415.0
467.0,415.0
609.0,415.0
914.0,415.0
955.0,415.0
991.0,415.0
416.0,168.0
479.0,416.0
501.0,416.0
818.0,416.0
951.0,416.0
989.0,416.0
417.0,234.0
417.0,329.0
418.0,9.0
418.0,60.0
418.0,190.0
418.0,360.0
609.0,418.0
652.0,418.0
419.0,346.0
458.0,419.0
540.0,419.0
562.0,419.0
583.0,419.0
839.0,419.0
471.0,420.0
491.0,420.0
495.0,420.0
421.0,94.0
421.0,147.0
421.0,151.0
421.0,182.0
421.0,250.0
421.0,360.0
836.0,421.0
902.0,421.0
963.0,421.0
422.0,112.0
422.0,390.0
523.0,422.0
579.0,422.0
868.0,422.0
960.0,422.0
424.0,423.0
431.0,423.0
435.0,423.0
596.0,423.0
620.0,423.0
927.0,423.0
424.0,270.0
434.0,424.0
643.0,424.0
800.0,424.0
425.0,200.0
425.0,215.0
497.0,425.0
737.0,425.0
426.0,153.0
426.0,355.0
426.0,356.0
793.0,426.0
826.0,426.0
427.0,297.0
489.0,427.0
697.0,427.0
715.0,427.0
428.0,302.0
428.0,314.0
435.0,428.0
459.0,428.0
470.0,428.0
539.0,428.0
429.0,138.0
429.0,276.0
429.0,350.0
531.0,429.0
575.0,429.0
786.0,429.0
430.0,240.0
692.0,430.0
737.0,430.0
740.0,430.0
826.0,430.0
490.0,431.0
535.0,431.0
771.0,431.0
854.0,431.0
583.0,432.0
710.0,432.0
436.0,433.0
468.0,433.0
699.0,433.0
434.0,131.0
434.0,240.0
434.0,344.0
434.0,407.0
736.0,434.0
843.0,434.0
435.0,135.0
435.0,254.0
435.0,367.0
442.0,435.0
466.0,435.0
594.0,435.0
622.0,435.0
682.0,435.0
719.0,435.0
855.0,435.0
935.0,435.0
493.0,436.0
494.0,436.0
579.0,436.0
608.0,436.0
682.0,436.0
923.0,436.0
437.0,301.0
437.0,350.0
437.0,366.0
437.0,423.0
971.0,437.0
438.0,213.0
629.0,438.0
802.0,438.0
922.0,438.0
439.0,94.0
439.0,117.0
439.0,312.0
439.0,356.0
439.0,428.0
521.0,439.0
542.0,439.0
547.0,439.0
591.0,439.0
837.0,439.0
852.0,439.0
440.0,144.0
440.0,223.0
550.0,440.0
556.0,440.0
610.0,440.0
652.0,440.0
657.0,440.0
775.0,440.0
867.0,440.0
441.0,102.0
441.0,371.0
442.0,441.0
474.0,441.0
643.0,441.0
897.0,441.0
860.0,442.0
443.0,15.0
443.0,203.0
647.0,443.0
770.0,443.0
789.0,443.0
600.0,444.0
445.0,428.0
445.0,436.0
662.0,445.0
762.0,445.0
841.0,445.0
913.0,445.0
633.0,446.0
658.0,446.0
745.0,446.0
447.0,13.0
447.0,393.0
566.0,447.0
448.0,143.0
448.0,349.0
448.0,417.0
586.0,448.0
908.0,448.0
449.0,52.0
449.0,341.0
449.0,430.0
467.0,449.0
645.0,449.0
647.0,449.0
537.0,450.0
776.0,450.0
886.0,450.0
903.0,450.0
451.0,151.0
451.0,302.0
500.0,451.0
864.0,451.0
469.0,452.0
504.0,452.0
453.0,104.0
453.0,173.0
453.0,437.0
593.0,453.0
824.0,453.0
454.0,253.0
454.0,288.0
635.0,454.0
801.0,454.0
996.0,454.0
455.0,381.0
594.0,455.0
456.0,86.0
456.0,224.0
456.0,365.0
456.0,377.0
985.0,456.0
457.0,84.0
457.0,143.0
457.0,355.0
542.0,457.0
780.0,457.0
803.0,457.0
855.0,457.0
890.0,457.0
934.0,457.0
458.0,93.0
458.0,277.0
458.0,286.0
582.0,458.0
599.0,458.0
644.0,458.0
954.0,458.0
459.0,25.0
459.0,131.0
459.0,192.0
505.0,459.0
665.0,459.0
460.0,47.0
460.0,145.0
460.0,380.0
798.0,460.0
961.0,460.0
461.0,162.0
461.0,359.0
649.0,461.0
756.0,461.0
462.0,306.0
555.0,462.0
635.0,462.0
855.0,462.0
861.0,462.0
463.0,294.0
463.0,381.0
463.0,418.0
538.0,464.0
465.0,35.0
465.0,122.0
465.0,322.0
511.0,465.0
539.0,465.0
609.0,465.0
670.0,465.0
723.0,465.0
466.0,119.0
466.0,287.0
466.0,418.0
539.0,466.0
717.0,466.0
747.0,466.0
790.0,466.0
486.0,467.0
784.0,467.0
953.0,467.0
468.0,194.0
468.0,463.0
469.0,468.0
586.0,468.0
612.0,468.0
686.0,468.0
927.0,468.0
469.0,219.0
469.0,328.0
469.0,373.0
469.0,381.0
582.0,469.0
627.0,469.0
645.0,469.0
662.0,469.0
827.0,469.0
872.0,469.0
997.0,469.0
470.0,10.0
470.0,245.0
480.0,470.0
581.0,470.0
663.0,470.0
803.0,470.0
471.0,106.0
471.0,390.0
515.0,471.0
602.0,471.0
472.0,152.0
472.0,326.0
472.0,455.0
472.0,458.0
792.0,472.0
473.0,92.0
473.0,411.0
473.0,426.0
821.0,473.0
474.0,199.0
502.0,474.0
580.0,474.0
886.0,474.0
507.0,475.0
865.0,475.0
476.0,235.0
476.0,453.0
486.0,476.0
506.0,476.0
921.0,476.0
477.0,81.0
477.0,415.0
483.0,477.0
485.0,477.0
495.0,477.0
607.0,477.0
800.0,477.0
822.0,477.0
900.0,477.0
911.0,477.0
478.0,41.0
478.0,76.0
478.0,300.0
478.0,366.0
478.0,469.0
483.0,478.0
610.0,478.0
669.0,478.0
712.0,478.0
479.0,264.0
734.0,479.0
480.0,117.0
480.0,309.0
480.0,477.0
524.0,480.0
820.0,480.0
515.0,481.0
628.0,481.0
744.0,481.0
774.0,481.0
482.0,440.0
980.0,482.0
483.0,250.0
483.0,328.0
585.0,483.0
592.0,483.0
805.0,483.0
885.0,483.0
936.0,483.0
484.0,7.0
484.0,308.0
485.0,30.0
485.0,212.0
541.0,485.0
589.0,485.0
614.0,485.0
631.0,485.0
486.0,117.0
486.0,125.0
726.0,486.0
771.0,486.0
487.0,165.0
487.0,413.0
487.0,452.0
686.0,487.0
793.0,487.0
488.0,21.0
488.0,78.0
488.0,272.0
655.0,488.0
810.0,488.0
930.0,488.0
995.0,488.0
489.0,85.0
489.0,86.0
489.0,128.0
489.0,345.0
489.0,471.0
598.0,489.0
753.0,489.0
857.0,489.0
934.0,489.0
490.0,8.0
490.0,341.0
490.0,391.0
600.0,490.0
677.0,490.0
918.0,490.0
491.0,59.0
491.0,333.0
491.0,477.0
634.0,491.0
547.0,492.0
650.0,492.0
943.0,492.0
493.0,286.0
493.0,338.0
593.0,493.0
702.0,493.0
919.0,493.0
494.0,162.0
494.0,316.0
497.0,494.0
676.0,494.0
999.0,494.0
495.0,17.0
495.0,391.0
495.0,442.0
495.0,465.0
908.0,495.0
496.0,29.0
496.0,35.0
496.0,74.0
496.0,441.0
496.0,449.0
526.0,496.0
617.0,496.0
691.0,496.0
497.0,403.0
497.0,492.0
611.0,497.0
688.0,497.0
786.0,497.0
956.0,497.0
498.0,239.0
498.0,302.0
498.0,313.0
498.0,453.0
617.0,498.0
761.0,498.0
857.0,498.0
499.0,38.0
499.0,148.0
499.0,228.0
499.0,448.0
499.0,454.0
499.0,462.0
611.0,499.0
629.0,499.0
758.0,499.0
877.0,499.0
500.0,77.0
555.0,500.0
658.0,500.0
847.0,500.0
906.0,500.0
909.0,500.0
501.0,107.0
501.0,178.0
501.0,437.0
531.0,501.0
572.0,501.0
584.0,501.0
598.0,501.0
604.0,501.0
981.0,501.0
502.0,143.0
502.0,273.0
502.0,500.0
536.0,502.0
722.0,502.0
740.0,502.0
864.0,502.0
503.0,33.0
503.0,161.0
503.0,196.0
596.0,503.0
922.0,503.0
504.0,26.0
504.0,78.0
504.0,282.0
504.0,361.0
504.0,390.0
514.0,504.0
703.0,504.0
888.0,504.0
505.0,493.0
718.0,505.0
725.0,505.0
778.0,505.0
783.0,505.0
870.0,505.0
506.0,249.0
506.0,478.0
643.0,506.0
656.0,506.0
749.0,506.0
507.0,82.0
507.0,107.0
507.0,155.0
609.0,507.0
664.0,507.0
736.0,507.0
854.0,507.0
508.0,87.0
509.0,345.0
798.0,509.0
867.0,509.0
510.0,157.0
510.0,221.0
510.0,277.0
510.0,389.0
518.0,510.0
557.0,510.0
681.0,510.0
910.0,510.0
947.0,510.0
659.0,511.0
867.0,511.0
512.0,58.0
512.0,164.0
512.0,211.0
512.0,411.0
512.0,468.0
513.0,86.0
513.0,491.0
534.0,513.0
852.0,513.0
932.0,513.0
966.0,513.0
514.0,7.0
514.0,496.0
682.0,514.0
768.0,514.0
515.0,37.0
515.0,56.0
515.0,101.0
515.0,110.0
714.0,515.0
526.0,516.0
530.0,516.0
779.0,516.0
517.0,125.0
517.0,138.0
518.0,17.0
518.0,90.0
518.0,336.0
546.0,518.0
614.0,518.0
875.0,518.0
930.0,518.0
519.0,266.0
519.0,329.0
839.0,519.0
520.0,47.0
520.0,240.0
520.0,278.0
520.0,325.0
520.0,362.0
577.0,520.0
521.0,54.0
585.0,521.0
736.0,521.0
793.0,521.0
845.0,521.0
522.0,170.0
522.0,330.0
522.0,468.0
522.0,498.0
719.0,522.0
963.0,522.0
523.0,337.0
523.0,510.0
604.0,523.0
893.0,523.0
899.0,523.0
934.0,523.0
945.0,523.0
524.0,282.0
524.0,351.0
524.0,498.0
532.0,524.0
729.0,524.0
752.0,524.0
525.0,162.0
525.0,292.0
525.0,318.0
525.0,426.0
525.0,499.0
945.0,525.0
526.0,56.0
526.0,76.0
526.0,186.0
526.0,453.0
572.0,526.0
637.0,526.0
995.0,526.0
527.0,47.0
527.0,234.0
527.0,319.0
527.0,358.0
527.0,365.0
527.0,517.0
580.0,527.0
693.0,527.0
528.0,243.0
528.0,364.0
544.0,528.0
706.0,528.0
529.0,234.0
529.0,265.0
529.0,321.0
529.0,376.0
542.0,529.0
599.0,529.0
789.0,529.0
868.0,529.0
530.0,48.0
530.0,524.0
553.0,530.0
531.0,54.0
531.0,246.0
531.0,294.0
758.0,531.0
949.0,531.0
532.0,21.0
532.0,154.0
532.0,431.0
533.0,17.0
533.0,299.0
533.0,404.0
533.0,511.0
534.0,191.0
534.0,203.0
534.0,342.0
534.0,354.0
534.0,487.0
658.0,534.0
674.0,534.0
535.0,333.0
656.0,535.0
536.0,509.0
539.0,536.0
827.0,536.0
933.0,536.0
950.0,536.0
537.0,395.0
537.0,468.0
582.0,537.0
646.0,537.0
776.0,537.0
538.0,74.0
538.0,380.0
538.0,451.0
845.0,538.0
893.0,538.0
539.0,243.0
539.0,449.0
539.0,530.0
540.0,539.0
625.0,539.0
937.0,539.0
974.0,539.0
540.0,263.0
540.0,510.0
540.0,521.0
695.0,540.0
723.0,540.0
745.0,540.0
541.0,441.0
541.0,518.0
986.0,541.0
542.0,160.0
542.0,386.0
542.0,536.0
542.0,538.0
558.0,542.0
543.0,153.0
543.0,241.0
543.0,265.0
543.0,361.0
543.0,397.0
543.0,517.0
885.0,543.0
544.0,360.0
639.0,544.0
754.0,544.0
889.0,544.0
898.0,544.0
545.0,221.0
545.0,321.0
545.0,360.0
545.0,428.0
545.0,435.0
704.0,545.0
734.0,545.0
837.0,545.0
546.0,506.0
546.0,515.0
599.0,546.0
636.0,546.0
732.0,546.0
547.0,236.0
547.0,243.0
547.0,376.0
547.0,459.0
548.0,397.0
548.0,439.0
899.0,548.0
549.0,83.0
623.0,549.0
643.0,549.0
920.0,549.0
550.0,269.0
550.0,418.0
559.0,550.0
658.0,550.0
551.0,335.0
639.0,551.0
700.0,551.0
984.0,551.0
552.0,293.0
552.0,520.0
552.0,537.0
558.0,552.0
706.0,552.0
553.0,311.0
553.0,502.0
553.0,524.0
725.0,553.0
959.0,553.0
554.0,45.0
649.0,554.0
971.0,554.0
555.0,106.0
555.0,310.0
555.0,514.0
624.0,555.0
781.0,555.0
556.0,126.0
573.0,556.0
577.0,556.0
624.0,556.0
557.0,17.0
557.0,34.0
557.0,57.0
557.0,80.0
557.0,191.0
680.0,557.0
956.0,557.0
558.0,48.0
558.0,262.0
558.0,345.0
558.0,360.0
558.0,412.0
620.0,558.0
559.0,55.0
559.0,110.0
559.0,150.0
559.0,214.0
559.0,279.0
559.0,327.0
559.0,543.0
636.0,559.0
776.0,559.0
827.0,559.0
892.0,559.0
560.0,32.0
560.0,309.0
560.0,452.0
560.0,475.0
560.0,517.0
560.0,556.0
567.0,560.0
629.0,560.0
561.0,34.0
561.0,69.0
561.0,191.0
561.0,263.0
561.0,471.0
647.0,561.0
832.0,561.0
833.0,561.0
891.0,561.0
562.0,534.0
582.0,562.0
612.0,562.0
833.0,562.0
563.0,324.0
563.0,439.0
693.0,563.0
980.0,563.0
564.0,320.0
564.0,355.0
564.0,398.0
662.0,564.0
669.0,564.0
717.0,564.0
898.0,564.0
565.0,242.0
565.0,531.0
630.0,565.0
688.0,565.0
757.0,565.0
889.0,565.0
566.0,216.0
566.0,303.0
566.0,379.0
566.0,448.0
566.0,453.0
566.0,526.0
625.0,566.0
738.0,566.0
744.0,566.0
567.0,132.0
568.0,18.0
568.0,107.0
568.0,191.0
569.0,171.0
569.0,376.0
569.0,392.0
569.0,531.0
967.0,569.0
570.0,87.0
570.0,126.0
607.0,570.0
621.0,570.0
571.0,10.0
571.0,368.0
571.0,442.0
571.0,520.0
571.0,553.0
572.0,215.0
572.0,484.0
572.0,500.0
677.0,572.0
903.0,572.0
913.0,572.0
573.0,471.0
617.0,573.0
635.0,573.0
804.0,573.0
574.0,16.0
574.0,26.0
574.0,133.0
574.0,412.0
574.0,536.0
616.0,574.0
575.0,103.0
575.0,406.0
575.0,456.0
575.0,522.0
575.0,566.0
576.0,327.0
576.0,331.0
576.0,451.0
990.0,576.0
577.0,70.0
577.0,138.0
577.0,349.0
577.0,408.0
577.0,550.0
670.0,577.0
867.0,577.0
879.0,577.0
966.0,577.0
578.0,53.0
578.0,143.0
578.0,337.0
806.0,578.0
812.0,578.0
579.0,373.0
579.0,389.0
621.0,579.0
835.0,579.0
580.0,122.0
580.0,283.0
580.0,500.0
594.0,580.0
637.0,580.0
654.0,580.0
711.0,580.0
884.0,580.0
581.0,171.0
581.0,268.0
581.0,341.0
581.0,343.0
581.0,554.0
581.0,573.0
666.0,581.0
806.0,581.0
906.0,581.0
582.0,70.0
582.0,257.0
582.0,343.0
582.0,407.0
582.0,413.0
582.0,575.0
607.0,582.0
623.0,582.0
835.0,582.0
583.0,305.0
583.0,499.0
583.0,530.0
588.0,583.0
754.0,583.0
584.0,431.0
584.0,552.0
585.0,231.0
585.0,580.0
656.0,585.0
833.0,585.0
586.0,20.0
586.0,310.0
586.0,412.0
586.0,498.0
586.0,578.0
587.0,103.0
587.0,502.0
610.0,587.0
639.0,587.0
705.0,587.0
754.0,587.0
588.0,119.0
588.0,420.0
588.0,572.0
680.0,588.0
719.0,588.0
762.0,588.0
865.0,588.0
905.0,588.0
932.0,588.0
589.0,241.0
589.0,265.0
589.0,378.0
589.0,468.0
589.0,532.0
599.0,589.0
660.0,589.0
716.0,589.0
893.0,589.0
590.0,198.0
590.0,434.0
747.0,590.0
753.0,590.0
823.0,590.0
970.0,590.0
591.0,223.0
591.0,226.0
629.0,591.0
944.0,591.0
970.0,591.0
592.0,318.0
592.0,375.0
593.0,51.0
593.0,229.0
593.0,398.0
593.0,579.0
668.0,593.0
594.0,230.0
594.0,562.0
594.0,581.0
609.0,594.0
694.0,594.0
595.0,79.0
595.0,279.0
595.0,397.0
595.0,460.0
595.0,573.0
751.0,595.0
596.0,97.0
596.0,355.0
596.0,526.0
596.0,591.0
596.0,594.0
612.0,596.0
920.0,596.0
597.0,24.0
597.0,97.0
597.0,301.0
597.0,335.0
597.0,396.0
794.0,597.0
795.0,597.0
598.0,216.0
598.0,278.0
598.0,391.0
598.0,395.0
848.0,598.0
599.0,391.0
601.0,599.0
697.0,599.0
813.0,599.0
600.0,63.0
600.0,143.0
600.0,262.0
600.0,553.0
717.0,600.0
736.0,600.0
601.0,29.0
601.0,394.0
602.0,241.0
602.0,543.0
602.0,558.0
935.0,602.0
603.0,196.0
603.0,265.0
603.0,588.0
673.0,603.0
695.0,603.0
987.0,603.0
604.0,299.0
621.0,604.0
652.0,604.0
699.0,604.0
812.0,604.0
605.0,39.0
605.0,291.0
605.0,378.0
605.0,380.0
605.0,443.0
605.0,533.0
941.0,605.0
606.0,205.0
606.0,295.0
606.0,472.0
870.0,606.0
946.0,606.0
607.0,556.0
636.0,607.0
663.0,607.0
672.0,607.0
608.0,61.0
608.0,453.0
608.0,467.0
608.0,523.0
608.0,539.0
608.0,563.0
608.0,566.0
865.0,608.0
609.0,68.0
609.0,393.0
609.0,406.0
806.0,609.0
833.0,609.0
610.0,343.0
610.0,361.0
610.0,422.0
610.0,534.0
684.0,610.0
703.0,610.0
812.0,610.0
816.0,610.0
973.0,610.0
611.0,62.0
611.0,75.0
611.0,224.0
611.0,294.0
792.0,611.0
969.0,611.0
612.0,234.0
612.0,322.0
612.0,584.0
612.0,609.0
638.0,612.0
613.0,133.0
613.0,305.0
613.0,320.0
614.0,358.0
614.0,413.0
614.0,415.0
614.0,576.0
781.0,614.0
938.0,614.0
654.0,615.0
700.0,615.0
810.0,615.0
966.0,615.0
616.0,32.0
616.0,42.0
616.0,111.0
616.0,239.0
616.0,268.0
616.0,340.0
616.0,380.0
616.0,428.0
616.0,474.0
616.0,578.0
616.0,592.0
835.0,616.0
887.0,616.0
617.0,184.0
617.0,327.0
618.0,100.0
618.0,293.0
663.0,618.0
745.0,618.0
939.0,618.0
619.0,60.0
619.0,483.0
619.0,546.0
620.0,261.0
620.0,335.0
620.0,613.0
948.0,620.0
963.0,620.0
621.0,542.0
621.0,559.0
622.0,296.0
622.0,362.0
622.0,410.0
622.0,441.0
622.0,587.0
763.0,622.0
844.0,622.0
942.0,622.0
964.0,622.0
980.0,622.0
623.0,94.0
623.0,367.0
623.0,424.0
623.0,436.0
623.0,536.0
647.0,623.0
655.0,623.0
755.0,623.0
810.0,623.0
964.0,623.0
624.0,127.0
624.0,392.0
624.0,459.0
813.0,624.0
625.0,54.0
625.0,481.0
625.0,585.0
625.0,619.0
663.0,625.0
975.0,625.0
626.0,143.0
676.0,626.0
773.0,626.0
815.0,626.0
921.0,626.0
627.0,77.0
627.0,438.0
628.0,29.0
628.0,144.0
628.0,148.0
628.0,366.0
629.0,20.0
629.0,102.0
629.0,158.0
677.0,629.0
630.0,410.0
630.0,569.0
788.0,630.0
998.0,630.0
631.0,22.0
631.0,381.0
631.0,502.0
777.0,631.0
805.0,631.0
632.0,103.0
632.0,239.0
632.0,255.0
632.0,380.0
632.0,490.0
632.0,499.0
632.0,513.0
744.0,632.0
986.0,632.0
954.0,633.0
634.0,367.0
635.0,54.0
635.0,117.0
635.0,385.0
635.0,388.0
635.0,533.0
701.0,635.0
636.0,1.0
636.0,114.0
636.0,301.0
636.0,527.0
636.0,546.0
636.0,608.0
922.0,636.0
980.0,636.0
637.0,533.0
903.0,637.0
638.0,511.0
638.0,607.0
638.0,615.0
887.0,638.0
954.0,638.0
639.0,97.0
800.0,639.0
640.0,5.0
640.0,73.0
640.0,99.0
640.0,140.0
829.0,640.0
926.0,640.0
986.0,640.0
641.0,158.0
641.0,403.0
641.0,490.0
641.0,503.0
896.0,641.0
642.0,33.0
642.0,56.0
642.0,450.0
642.0,461.0
642.0,604.0
662.0,642.0
949.0,642.0
643.0,131.0
643.0,360.0
643.0,371.0
643.0,385.0
643.0,617.0
644.0,66.0
644.0,122.0
644.0,169.0
644.0,333.0
644.0,582.0
802.0,644.0
948.0,644.0
645.0,195.0
645.0,570.0
646.0,0.0
647.0,84.0
647.0,112.0
647.0,127.0
647.0,424.0
647.0,511.0
676.0,647.0
910.0,647.0
648.0,158.0
648.0,415.0
648.0,480.0
820.0,648.0
702.0,649.0
650.0,113.0
650.0,202.0
650.0,315.0
650.0,407.0
650.0,576.0
692.0,650.0
651.0,107.0
651.0,372.0
651.0,516.0
651.0,617.0
693.0,651.0
709.0,651.0
777.0,651.0
970.0,651.0
652.0,269.0
652.0,315.0
652.0,477.0
653.0,269.0
653.0,437.0
665.0,653.0
740.0,653.0
835.0,653.0
654.0,474.0
654.0,573.0
655.0,92.0
655.0,125.0
655.0,169.0
655.0,224.0
655.0,409.0
655.0,624.0
656.0,43.0
656.0,74.0
656.0,358.0
656.0,394.0
656.0,396.0
656.0,594.0
863.0,656.0
657.0,358.0
657.0,474.0
802.0,657.0
984.0,657.0
658.0,610.0
658.0,649.0
750.0,658.0
835.0,658.0
659.0,4.0
659.0,185.0
659.0,207.0
659.0,485.0
659.0,612.0
677.0,659.0
911.0,659.0
930.0,659.0
660.0,387.0
660.0,409.0
660.0,509.0
660.0,559.0
661.0,2.0
661.0,415.0
661.0,536.0
661.0,559.0
717.0,661.0
794.0,661.0
812.0,661.0
919.0,661.0
662.0,414.0
662.0,528.0
662.0,531.0
662.0,546.0
662.0,655.0
994.0,662.0
663.0,131.0
663.0,285.0
663.0,382.0
663.0,456.0
663.0,490.0
664.0,134.0
664.0,202.0
815.0,664.0
665.0,330.0
665.0,450.0
665.0,470.0
665.0,603.0
665.0,607.0
784.0,665.0
666.0,605.0
946.0,666.0
667.0,58.0
689.0,667.0
876.0,667.0
901.0,667.0
668.0,239.0
668.0,270.0
668.0,501.0
744.0,668.0
960.0,668.0
669.0,264.0
669.0,410.0
669.0,453.0
669.0,570.0
669.0,639.0
728.0,669.0
670.0,491.0
775.0,670.0
848.0,670.0
973.0,670.0
982.0,670.0
671.0,174.0
744.0,671.0
800.0,671.0
909.0,671.0
919.0,671.0
929.0,671.0
959.0,671.0
973.0,671.0
672.0,227.0
672.0,422.0
672.0,493.0
672.0,520.0
672.0,559.0
787.0,672.0
890.0,672.0
932.0,672.0
673.0,240.0
673.0,281.0
673.0,475.0
895.0,673.0
674.0,204.0
674.0,258.0
674.0,261.0
674.0,334.0
700.0,674.0
801.0,674.0
675.0,30.0
675.0,202.0
675.0,446.0
676.0,281.0
676.0,291.0
677.0,49.0
677.0,229.0
677.0,237.0
677.0,275.0
677.0,313.0
677.0,475.0
722.0,677.0
802.0,677.0
678.0,308.0
678.0,488.0
678.0,500.0
779.0,678.0
937.0,678.0
959.0,678.0
679.0,32.0
679.0,102.0
679.0,367.0
679.0,436.0
680.0,344.0
680.0,489.0
680.0,562.0
800.0,680.0
681.0,146.0
681.0,384.0
681.0,666.0
697.0,681.0
728.0,681.0
961.0,681.0
682.0,68.0
682.0,210.0
682.0,244.0
683.0,257.0
683.0,574.0
698.0,683.0
719.0,683.0
874.0,683.0
684.0,12.0
684.0,107.0
684.0,129.0
684.0,141.0
684.0,366.0
685.0,26.0
853.0,685.0
884.0,685.0
942.0,685.0
