i,j
689.0,343.0
763.0,343.0
344.0,140.0
344.0,158.0
344.0,272.0
618.0,344.0
788.0,344.0
989.0,344.0
389.0,345.0
771.0,345.0
385.0,346.0
449.0,346.0
612.0,346.0
801.0,346.0
573.0,347.0
596.0,347.0
704.0,347.0
840.0,347.0
900.0,347.0
993.0,347.0
348.0,230.0
427.0,348.0
493.0,348.0
538.0,348.0
773.0,348.0
957.0,348.0
349.0,14.0
349.0,115.0
436.0,349.0
702.0,349.0
814.0,349.0
982.0,349.0
350.0,87.0
350.0,165.0
370.0,350.0
405.0,350.0
488.0,350.0
502.0,350.0
625.0,350.0
900.0,350.0
905.0,350.0
937.0,350.0
351.0,76.0
351.0,175.0
351.0,267.0
351.0,307.0
722.0,351.0
747.0,351.0
803.0,351.0
352.0,149.0
385.0,352.0
399.0,352.0
453.0,352.0
597.0,352.0
680.0,352.0
353.0,92.0
353.0,139.0
598.0,353.0
646.0,353.0
679.0,353.0
354.0,269.0
441.0,354.0
648.0,354.0
778.0,354.0
793.0,354.0
355.0,270.0
355.0,320.0
401.0,355.0
505.0,355.0
448.0,356.0
620.0,356.0
738.0,356.0
894.0,356.0
390.0,357.0
408.0,357.0
494.0,357.0
687.0,357.0
883.0,357.0
941.0,357.0
444.0,358.0
535.0,358.0
798.0,358.0
988.0,358.0
359.0,328.0
421.0,359.0
532.0,359.0
585.0,359.0
843.0,359.0
360.0,29.0
360.0,129.0
420.0,360.0
600.0,360.0
630.0,360.0
800.0,360.0
906.0,360.0
361.0,16.0
361.0,77.0
361.0,231.0
488.0,361.0
499.0,361.0
362.0,3.0
442.0,362.0
493.0,362.0
363.0,331.0
363.0,339.0
382.0,363.0
474.0,363.0
493.0,363.0
601.0,363.0
680.0,363.0
699.0,363.0
364.0,153.0
458.0,364.0
540.0,364.0
672.0,364.0
790.0,364.0
837.0,364.0
365.0,99.0
365.0,156.0
743.0,365.0
366.0,137.0
575.0,366.0
584.0,366.0
369.0,367.0
387.0,367.0
576.0,367.0
618.0,367.0
832.0,367.0
887.0,367.0
943.0,367.0
368.0,162.0
368.0,345.0
443.0,368.0
612.0,368.0
965.0,368.0
981.0,368.0
369.0,54.0
369.0,220.0
380.0,369.0
386.0,369.0
474.0,369.0
521.0,369.0
567.0,369.0
370.0,18.0
370.0,144.0
370.0,234.0
370.0,241.0
370.0,243.0
370.0,282.0
406.0,370.0
441.0,370.0
451.0,370.0
570.0,370.0
769.0,370.0
371.0,270.0
379.0,371.0
700.0,371.0
959.0,371.0
372.0,108.0
372.0,120.0
372.0,152.0
372.0,280.0
427.0,372.0
562.0,372.0
639.0,372.0
373.0,283.0
527.0,373.0
597.0,373.0
755.0,373.0
374.0,338.0
386.0,374.0
725.0,374.0
805.0,374.0
375.0,120.0
375.0,124.0
375.0,195.0
602.0,375.0
627.0,375.0
376.0,9.0
376.0,274.0
884.0,376.0
959.0,376.0
377.0,106.0
377.0,230.0
497.0,377.0
601.0,377.0
688.0,377.0
771.0,377.0
866.0,377.0
378.0,295.0
378.0,337.0
567.0,378.0
379.0,0.0
379.0,340.0
386.0,379.0
576.0,379.0
729.0,379.0
380.0,153.0
380.0,207.0
437.0,380.0
452.0,380.0
694.0,380.0
942.0,380.0
381.0,335.0
505.0,381.0
559.0,381.0
568.0,381.0
382.0,96.0
382.0,116.0
382.0,331.0
426.0,382.0
553.0,382.0
640.0,383.0
848.0,383.0
994.0,383.0
384.0,20.0
384.0,245.0
385.0,354.0
432.0,385.0
491.0,385.0
502.0,385.0
512.0,385.0
741.0,385.0
753.0,385.0
978.0,385.0
386.0,5.0
386.0,84.0
386.0,208.0
386.0,272.0
386.0,371.0
407.0,386.0
553.0,386.0
593.0,386.0
596.0,386.0
600.0,386.0
628.0,387.0
646.0,387.0
930.0,387.0
388.0,230.0
388.0,365.0
598.0,388.0
688.0,388.0
389.0,370.0
468.0,389.0
581.0,389.0
404.0,390.0
585.0,390.0
589.0,390.0
656.0,390.0
791.0,390.0
999.0,390.0
391.0,52.0
391.0,120.0
391.0,228.0
462.0,391.0
661.0,391.0
926.0,391.0
402.0,392.0
427.0,392.0
481.0,392.0
933.0,392.0
393.0,140.0
393.0,225.0
610.0,393.0
856.0,393.0
951.0,393.0
636.0,394.0
818.0,394.0
820.0,394.0
825.0,394.0
896.0,394.0
636.0,395.0
707.0,395.0
804.0,395.0
527.0,396.0
397.0,48.0
403.0,397.0
493.0,397.0
822.0,397.0
905.0,397.0
398.0,309.0
398.0,313.0
420.0,398.0
447.0,398.0
500.0,398.0
565.0,398.0
580.0,398.0
613.0,398.0
399.0,42.0
399.0,134.0
399.0,175.0
399.0,314.0
400.0,399.0
583.0,399.0
617.0,399.0
640.0,399.0
773.0,399.0
400.0,132.0
400.0,211.0
401.0,8.0
401.0,169.0
401.0,299.0
631.0,401.0
834.0,402.0
403.0,123.0
403.0,256.0
403.0,395.0
437.0,403.0
992.0,403.0
404.0,155.0
431.0,404.0
463.0,404.0
626.0,404.0
669.0,404.0
405.0,161.0
405.0,270.0
409.0,405.0
420.0,405.0
538.0,405.0
711.0,405.0
406.0,56.0
406.0,249.0
406.0,278.0
406.0,402.0
627.0,406.0
796.0,406.0
407.0,353.0
505.0,407.0
540.0,407.0
554.0,407.0
589.0,407.0
408.0,217.0
408.0,317.0
846.0,408.0
409.0,305.0
472.0,409.0
513.0,409.0
544.0,409.0
410.0,29.0
410.0,198.0
410.0,295.0
410.0,306.0
410.0,321.0
410.0,347.0
548.0,410.0
657.0,410.0
623.0,411.0
412.0,339.0
429.0,412.0
508.0,412.0
562.0,412.0
765.0,412.0
915.0,412.0
413.0,2.0
413.0,315.0
413.0,389.0
698.0,413.0
804.0,413.0
414.0,328.0
512.0,414.0
517.0,414.0
684.0,414.0
911.0,414.0
415.0,110.0
415.0,358.0
416.0,343.0
592.0,416.0
895.0,416.0
417.0,316.0
417.0,410.0
620.0,417.0
905.0,417.0
418.0,143.0
874.0,418.0
419.0,279.0
419.0,329.0
430.0,419.0
571.0,419.0
627.0,419.0
658.0,419.0
506.0,420.0
576.0,420.0
815.0,420.0
536.0,421.0
422.0,120.0
422.0,179.0
422.0,384.0
465.0,422.0
576.0,422.0
587.0,422.0
730.0,422.0
807.0,422.0
831.0,422.0
862.0,422.0
423.0,132.0
423.0,220.0
424.0,296.0
424.0,365.0
424.0,390.0
533.0,424.0
968.0,424.0
425.0,24.0
425.0,59.0
425.0,405.0
542.0,425.0
716.0,425.0
812.0,425.0
476.0,426.0
746.0,426.0
902.0,426.0
524.0,427.0
566.0,427.0
634.0,427.0
635.0,427.0
828.0,427.0
428.0,105.0
428.0,187.0
428.0,309.0
539.0,428.0
429.0,200.0
615.0,429.0
639.0,429.0
853.0,429.0
869.0,429.0
430.0,341.0
504.0,430.0
575.0,430.0
796.0,430.0
910.0,430.0
431.0,336.0
454.0,431.0
513.0,431.0
574.0,431.0
645.0,431.0
432.0,422.0
454.0,432.0
599.0,432.0
611.0,432.0
954.0,432.0
995.0,432.0
433.0,153.0
518.0,433.0
526.0,433.0
542.0,433.0
905.0,433.0
434.0,11.0
434.0,12.0
434.0,335.0
434.0,369.0
434.0,371.0
434.0,386.0
435.0,434.0
640.0,434.0
866.0,434.0
912.0,434.0
435.0,156.0
435.0,220.0
435.0,253.0
435.0,306.0
463.0,435.0
643.0,435.0
436.0,107.0
436.0,240.0
436.0,303.0
436.0,330.0
436.0,395.0
589.0,436.0
593.0,436.0
437.0,22.0
437.0,181.0
437.0,340.0
595.0,437.0
469.0,438.0
569.0,438.0
720.0,438.0
759.0,438.0
858.0,438.0
927.0,438.0
439.0,250.0
439.0,399.0
510.0,439.0
613.0,439.0
729.0,439.0
821.0,439.0
993.0,439.0
440.0,50.0
440.0,438.0
502.0,440.0
860.0,440.0
918.0,440.0
441.0,137.0
441.0,242.0
504.0,441.0
638.0,441.0
778.0,441.0
927.0,441.0
442.0,392.0
535.0,442.0
580.0,442.0
443.0,23.0
443.0,88.0
443.0,227.0
443.0,387.0
443.0,393.0
483.0,443.0
543.0,443.0
840.0,443.0
444.0,89.0
444.0,260.0
471.0,444.0
527.0,444.0
445.0,307.0
445.0,404.0
506.0,445.0
786.0,445.0
446.0,0.0
447.0,71.0
447.0,296.0
560.0,447.0
604.0,447.0
690.0,447.0
777.0,447.0
841.0,447.0
907.0,447.0
448.0,3.0
448.0,344.0
501.0,448.0
567.0,448.0
772.0,448.0
991.0,448.0
449.0,206.0
449.0,340.0
449.0,444.0
560.0,449.0
661.0,449.0
922.0,449.0
450.0,135.0
450.0,321.0
450.0,348.0
522.0,450.0
644.0,450.0
764.0,450.0
826.0,450.0
451.0,4.0
451.0,32.0
453.0,451.0
607.0,451.0
795.0,451.0
452.0,406.0
617.0,452.0
876.0,452.0
883.0,452.0
453.0,247.0
474.0,453.0
536.0,453.0
776.0,453.0
789.0,453.0
454.0,1.0
454.0,180.0
579.0,454.0
774.0,454.0
855.0,454.0
455.0,73.0
455.0,86.0
455.0,432.0
472.0,455.0
535.0,455.0
456.0,168.0
456.0,341.0
496.0,456.0
626.0,456.0
457.0,391.0
515.0,457.0
613.0,457.0
458.0,125.0
458.0,276.0
458.0,318.0
458.0,379.0
458.0,413.0
494.0,458.0
574.0,458.0
888.0,458.0
951.0,458.0
459.0,0.0
460.0,21.0
460.0,25.0
460.0,194.0
460.0,413.0
460.0,446.0
832.0,460.0
461.0,91.0
461.0,231.0
461.0,431.0
835.0,461.0
891.0,461.0
987.0,461.0
462.0,299.0
462.0,354.0
492.0,462.0
538.0,462.0
669.0,462.0
877.0,462.0
463.0,210.0
463.0,450.0
786.0,463.0
464.0,346.0
570.0,464.0
577.0,464.0
679.0,464.0
708.0,464.0
749.0,464.0
986.0,464.0
465.0,0.0
465.0,68.0
465.0,318.0
634.0,465.0
659.0,465.0
850.0,465.0
466.0,146.0
466.0,188.0
466.0,305.0
619.0,466.0
656.0,466.0
766.0,466.0
903.0,466.0
467.0,30.0
467.0,83.0
467.0,91.0
467.0,105.0
467.0,206.0
467.0,268.0
467.0,276.0
467.0,460.0
713.0,467.0
720.0,467.0
979.0,467.0
468.0,199.0
468.0,278.0
468.0,389.0
743.0,468.0
469.0,221.0
537.0,469.0
680.0,469.0
899.0,469.0
470.0,61.0
470.0,257.0
470.0,348.0
470.0,350.0
589.0,470.0
724.0,470.0
960.0,470.0
471.0,88.0
471.0,138.0
471.0,313.0
471.0,463.0
486.0,471.0
649.0,471.0
928.0,471.0
952.0,471.0
472.0,353.0
472.0,388.0
746.0,472.0
473.0,230.0
478.0,473.0
710.0,473.0
474.0,89.0
474.0,381.0
955.0,474.0
475.0,181.0
820.0,475.0
476.0,248.0
476.0,407.0
645.0,476.0
980.0,476.0
996.0,476.0
477.0,296.0
477.0,452.0
693.0,477.0
478.0,123.0
768.0,478.0
479.0,27.0
479.0,407.0
574.0,479.0
641.0,480.0
776.0,480.0
987.0,480.0
481.0,338.0
481.0,409.0
490.0,481.0
608.0,481.0
756.0,481.0
482.0,88.0
482.0,350.0
482.0,370.0
482.0,398.0
528.0,483.0
727.0,484.0
981.0,484.0
485.0,24.0
485.0,87.0
485.0,90.0
485.0,411.0
574.0,485.0
585.0,485.0
883.0,485.0
486.0,98.0
486.0,124.0
486.0,212.0
486.0,220.0
524.0,486.0
611.0,486.0
785.0,486.0
487.0,182.0
487.0,379.0
488.0,321.0
488.0,322.0
488.0,469.0
819.0,488.0
901.0,488.0
489.0,65.0
489.0,363.0
613.0,489.0
748.0,489.0
770.0,489.0
894.0,489.0
490.0,19.0
490.0,418.0
744.0,490.0
491.0,400.0
521.0,491.0
492.0,32.0
492.0,85.0
493.0,492.0
824.0,492.0
981.0,492.0
638.0,493.0
649.0,493.0
687.0,493.0
696.0,493.0
857.0,493.0
928.0,493.0
494.0,8.0
494.0,338.0
494.0,340.0
494.0,404.0
494.0,418.0
494.0,423.0
494.0,439.0
730.0,494.0
964.0,494.0
495.0,231.0
495.0,237.0
495.0,368.0
495.0,446.0
495.0,447.0
546.0,495.0
744.0,495.0
787.0,495.0
566.0,496.0
614.0,496.0
794.0,496.0
497.0,153.0
497.0,246.0
497.0,367.0
544.0,497.0
579.0,497.0
771.0,497.0
498.0,48.0
597.0,498.0
859.0,498.0
499.0,45.0
499.0,85.0
499.0,418.0
570.0,499.0
885.0,499.0
973.0,499.0
500.0,373.0
551.0,500.0
609.0,500.0
617.0,500.0
628.0,500.0
907.0,500.0
501.0,92.0
584.0,501.0
790.0,501.0
907.0,501.0
502.0,1.0
502.0,44.0
502.0,214.0
835.0,502.0
868.0,502.0
503.0,111.0
503.0,459.0
844.0,503.0
504.0,221.0
504.0,240.0
504.0,340.0
504.0,430.0
980.0,504.0
505.0,46.0
505.0,62.0
505.0,172.0
505.0,286.0
505.0,352.0
505.0,402.0
505.0,484.0
564.0,505.0
583.0,505.0
787.0,505.0
867.0,505.0
506.0,311.0
506.0,334.0
506.0,363.0
506.0,397.0
506.0,503.0
539.0,506.0
964.0,506.0
507.0,101.0
507.0,368.0
604.0,507.0
624.0,507.0
792.0,507.0
508.0,170.0
508.0,360.0
508.0,397.0
508.0,448.0
508.0,469.0
508.0,470.0
571.0,508.0
633.0,508.0
644.0,508.0
787.0,508.0
804.0,508.0
866.0,508.0
509.0,190.0
509.0,227.0
509.0,499.0
539.0,509.0
617.0,509.0
676.0,509.0
510.0,62.0
510.0,415.0
510.0,428.0
510.0,452.0
555.0,510.0
569.0,510.0
601.0,510.0
628.0,510.0
511.0,144.0
511.0,215.0
511.0,365.0
511.0,393.0
511.0,413.0
615.0,511.0
933.0,511.0
518.0,512.0
575.0,512.0
643.0,512.0
513.0,179.0
513.0,298.0
568.0,513.0
887.0,513.0
654.0,514.0
515.0,156.0
515.0,401.0
515.0,406.0
515.0,481.0
585.0,515.0
598.0,515.0
883.0,515.0
989.0,515.0
516.0,154.0
689.0,516.0
612.0,517.0
518.0,316.0
871.0,518.0
922.0,518.0
519.0,311.0
540.0,519.0
613.0,519.0
648.0,519.0
520.0,318.0
609.0,520.0
913.0,520.0
521.0,366.0
522.0,49.0
522.0,423.0
619.0,522.0
636.0,522.0
664.0,522.0
523.0,107.0
779.0,523.0
883.0,523.0
931.0,523.0
955.0,523.0
637.0,524.0
815.0,524.0
828.0,524.0
525.0,78.0
525.0,177.0
525.0,192.0
526.0,56.0
526.0,185.0
930.0,526.0
952.0,526.0
527.0,86.0
527.0,140.0
527.0,408.0
621.0,527.0
643.0,527.0
528.0,105.0
528.0,113.0
528.0,222.0
528.0,492.0
575.0,528.0
598.0,528.0
912.0,528.0
529.0,17.0
529.0,22.0
596.0,529.0
617.0,529.0
727.0,529.0
530.0,99.0
667.0,530.0
531.0,369.0
532.0,142.0
532.0,280.0
532.0,359.0
532.0,435.0
608.0,532.0
652.0,532.0
852.0,532.0
888.0,532.0
913.0,532.0
975.0,532.0
634.0,533.0
534.0,9.0
534.0,438.0
534.0,524.0
981.0,534.0
535.0,326.0
535.0,450.0
535.0,453.0
535.0,462.0
535.0,487.0
622.0,535.0
651.0,535.0
667.0,535.0
777.0,535.0
941.0,535.0
536.0,60.0
536.0,368.0
536.0,414.0
536.0,508.0
537.0,408.0
537.0,485.0
537.0,486.0
627.0,537.0
630.0,537.0
652.0,537.0
750.0,537.0
900.0,537.0
626.0,538.0
649.0,538.0
681.0,538.0
687.0,538.0
968.0,538.0
539.0,501.0
656.0,539.0
736.0,539.0
925.0,539.0
959.0,539.0
540.0,524.0
541.0,490.0
682.0,541.0
851.0,541.0
858.0,541.0
929.0,541.0
542.0,199.0
542.0,318.0
542.0,326.0
542.0,493.0
666.0,542.0
927.0,542.0
543.0,4.0
543.0,344.0
543.0,351.0
543.0,433.0
797.0,543.0
868.0,543.0
544.0,165.0
578.0,544.0
608.0,544.0
730.0,544.0
739.0,544.0
755.0,544.0
935.0,544.0
545.0,13.0
545.0,276.0
545.0,317.0
546.0,176.0
546.0,455.0
546.0,463.0
547.0,36.0
547.0,436.0
689.0,547.0
840.0,547.0
935.0,547.0
548.0,59.0
601.0,548.0
652.0,548.0
549.0,83.0
549.0,208.0
549.0,518.0
723.0,549.0
905.0,549.0
550.0,329.0
550.0,366.0
663.0,550.0
551.0,243.0
551.0,354.0
551.0,380.0
583.0,551.0
816.0,551.0
819.0,551.0
980.0,551.0
552.0,172.0
552.0,356.0
552.0,543.0
893.0,552.0
564.0,553.0
652.0,553.0
749.0,553.0
791.0,553.0
554.0,163.0
554.0,351.0
554.0,450.0
554.0,524.0
554.0,525.0
623.0,554.0
920.0,554.0
962.0,554.0
975.0,554.0
555.0,476.0
596.0,555.0
556.0,16.0
556.0,369.0
608.0,556.0
557.0,209.0
557.0,462.0
557.0,496.0
557.0,553.0
595.0,557.0
827.0,557.0
722.0,558.0
559.0,55.0
559.0,129.0
559.0,226.0
559.0,477.0
672.0,559.0
965.0,559.0
973.0,559.0
560.0,248.0
594.0,560.0
865.0,560.0
561.0,4.0
561.0,246.0
561.0,362.0
561.0,496.0
561.0,555.0
598.0,561.0
656.0,561.0
772.0,561.0
562.0,0.0
563.0,531.0
688.0,563.0
564.0,20.0
564.0,35.0
564.0,155.0
564.0,527.0
925.0,564.0
565.0,281.0
565.0,394.0
667.0,565.0
834.0,565.0
860.0,565.0
566.0,161.0
566.0,301.0
566.0,348.0
567.0,247.0
567.0,336.0
567.0,387.0
567.0,416.0
567.0,510.0
567.0,542.0
697.0,567.0
568.0,500.0
568.0,544.0
608.0,568.0
806.0,568.0
569.0,261.0
569.0,385.0
569.0,517.0
573.0,569.0
589.0,569.0
820.0,569.0
951.0,569.0
957.0,569.0
984.0,569.0
570.0,40.0
570.0,259.0
570.0,369.0
570.0,413.0
575.0,570.0
903.0,570.0
571.0,527.0
752.0,571.0
763.0,571.0
572.0,62.0
572.0,197.0
572.0,211.0
573.0,164.0
573.0,301.0
573.0,388.0
573.0,527.0
627.0,573.0
848.0,573.0
906.0,573.0
574.0,138.0
634.0,574.0
726.0,574.0
575.0,287.0
575.0,430.0
597.0,575.0
839.0,575.0
576.0,5.0
576.0,139.0
576.0,427.0
576.0,465.0
576.0,491.0
998.0,576.0
577.0,185.0
577.0,252.0
577.0,284.0
577.0,506.0
620.0,577.0
646.0,577.0
716.0,577.0
999.0,577.0
578.0,207.0
578.0,291.0
578.0,317.0
578.0,443.0
618.0,578.0
579.0,200.0
579.0,282.0
579.0,293.0
652.0,579.0
697.0,579.0
732.0,579.0
783.0,579.0
842.0,579.0
580.0,353.0
581.0,229.0
581.0,436.0
581.0,570.0
661.0,581.0
708.0,581.0
942.0,581.0
582.0,385.0
582.0,500.0
582.0,535.0
745.0,582.0
772.0,582.0
994.0,582.0
583.0,54.0
964.0,583.0
739.0,584.0
585.0,82.0
585.0,104.0
585.0,119.0
585.0,123.0
604.0,585.0
696.0,585.0
734.0,585.0
859.0,585.0
946.0,585.0
586.0,51.0
586.0,323.0
586.0,347.0
749.0,586.0
617.0,587.0
588.0,236.0
588.0,287.0
588.0,428.0
631.0,588.0
733.0,588.0
589.0,11.0
589.0,204.0
589.0,308.0
589.0,361.0
670.0,589.0
590.0,113.0
590.0,500.0
590.0,562.0
724.0,590.0
808.0,590.0
591.0,527.0
789.0,591.0
951.0,591.0
592.0,197.0
592.0,231.0
592.0,293.0
843.0,592.0
593.0,469.0
626.0,593.0
973.0,593.0
594.0,67.0
624.0,594.0
914.0,594.0
595.0,76.0
595.0,338.0
596.0,167.0
626.0,596.0
740.0,596.0
744.0,596.0
597.0,300.0
597.0,381.0
598.0,322.0
598.0,586.0
837.0,598.0
599.0,436.0
709.0,599.0
784.0,599.0
844.0,599.0
849.0,599.0
600.0,17.0
600.0,107.0
600.0,475.0
600.0,578.0
825.0,600.0
601.0,273.0
601.0,383.0
601.0,434.0
601.0,451.0
601.0,495.0
601.0,563.0
877.0,601.0
602.0,49.0
602.0,74.0
602.0,164.0
602.0,470.0
641.0,602.0
774.0,602.0
603.0,258.0
603.0,265.0
603.0,302.0
603.0,468.0
609.0,603.0
707.0,603.0
898.0,603.0
604.0,591.0
605.0,335.0
605.0,388.0
605.0,404.0
605.0,594.0
606.0,605.0
849.0,605.0
606.0,238.0
606.0,523.0
852.0,606.0
940.0,606.0
607.0,241.0
607.0,401.0
607.0,459.0
607.0,492.0
607.0,538.0
617.0,607.0
645.0,607.0
608.0,393.0
608.0,459.0
608.0,528.0
864.0,608.0
933.0,608.0
609.0,1.0
609.0,22.0
609.0,537.0
609.0,560.0
895.0,609.0
610.0,151.0
610.0,528.0
865.0,610.0
985.0,610.0
611.0,8.0
611.0,43.0
611.0,235.0
611.0,315.0
611.0,368.0
611.0,398.0
611.0,609.0
612.0,390.0
860.0,612.0
994.0,612.0
613.0,208.0
613.0,517.0
613.0,612.0
735.0,613.0
614.0,2.0
614.0,55.0
614.0,279.0
614.0,410.0
614.0,520.0
615.0,83.0
615.0,389.0
615.0,502.0
615.0,597.0
615.0,604.0
634.0,615.0
640.0,615.0
616.0,145.0
616.0,278.0
616.0,395.0
616.0,448.0
616.0,507.0
629.0,616.0
769.0,616.0
931.0,616.0
617.0,103.0
617.0,182.0
617.0,345.0
617.0,370.0
617.0,449.0
617.0,533.0
844.0,617.0
618.0,387.0
885.0,618.0
619.0,13.0
619.0,227.0
619.0,284.0
627.0,619.0
951.0,619.0
620.0,464.0
662.0,620.0
709.0,620.0
621.0,141.0
621.0,159.0
621.0,335.0
621.0,347.0
621.0,502.0
847.0,621.0
984.0,621.0
622.0,114.0
622.0,203.0
622.0,359.0
622.0,368.0
629.0,622.0
662.0,622.0
825.0,622.0
623.0,135.0
623.0,169.0
623.0,343.0
623.0,381.0
623.0,392.0
623.0,427.0
623.0,445.0
656.0,623.0
897.0,623.0
624.0,45.0
624.0,141.0
655.0,624.0
658.0,624.0
798.0,624.0
829.0,624.0
625.0,133.0
625.0,421.0
625.0,505.0
846.0,625.0
903.0,625.0
626.0,171.0
626.0,434.0
626.0,455.0
626.0,477.0
626.0,478.0
626.0,623.0
734.0,626.0
627.0,339.0
627.0,417.0
627.0,507.0
627.0,612.0
708.0,627.0
628.0,115.0
628.0,450.0
748.0,628.0
866.0,628.0
629.0,526.0
644.0,629.0
630.0,22.0
630.0,232.0
630.0,375.0
630.0,450.0
630.0,553.0
630.0,581.0
750.0,630.0
791.0,630.0
631.0,12.0
631.0,78.0
631.0,476.0
631.0,597.0
850.0,631.0
632.0,211.0
632.0,257.0
632.0,265.0
632.0,481.0
632.0,524.0
632.0,583.0
666.0,632.0
962.0,632.0
633.0,24.0
633.0,220.0
633.0,473.0
634.0,633.0
699.0,633.0
839.0,633.0
634.0,598.0
708.0,634.0
767.0,634.0
770.0,634.0
635.0,226.0
635.0,256.0
980.0,635.0
636.0,300.0
636.0,385.0
636.0,415.0
676.0,636.0
637.0,320.0
637.0,604.0
637.0,607.0
664.0,637.0
691.0,637.0
991.0,637.0
638.0,48.0
638.0,558.0
639.0,86.0
639.0,230.0
639.0,460.0
725.0,639.0
971.0,639.0
640.0,128.0
640.0,492.0
640.0,592.0
641.0,81.0
641.0,462.0
685.0,641.0
845.0,641.0
642.0,58.0
642.0,467.0
692.0,642.0
922.0,642.0
937.0,642.0
950.0,642.0
643.0,333.0
643.0,584.0
643.0,625.0
900.0,643.0
644.0,47.0
644.0,49.0
644.0,211.0
644.0,238.0
680.0,644.0
769.0,644.0
645.0,146.0
645.0,376.0
645.0,437.0
645.0,579.0
959.0,645.0
646.0,73.0
646.0,380.0
646.0,496.0
646.0,498.0
748.0,646.0
647.0,143.0
647.0,308.0
647.0,317.0
746.0,647.0
756.0,647.0
827.0,647.0
855.0,647.0
648.0,638.0
649.0,133.0
649.0,315.0
649.0,481.0
649.0,499.0
836.0,649.0
650.0,515.0
650.0,529.0
650.0,547.0
650.0,618.0
651.0,177.0
883.0,651.0
652.0,13.0
652.0,215.0
652.0,472.0
890.0,652.0
973.0,652.0
653.0,97.0
653.0,229.0
653.0,464.0
653.0,565.0
653.0,581.0
653.0,620.0
653.0,634.0
654.0,76.0
654.0,444.0
654.0,648.0
655.0,435.0
655.0,586.0
655.0,638.0
767.0,655.0
656.0,296.0
656.0,338.0
656.0,492.0
656.0,622.0
684.0,656.0
911.0,656.0
657.0,253.0
657.0,292.0
657.0,406.0
657.0,429.0
657.0,465.0
658.0,162.0
658.0,178.0
658.0,313.0
658.0,593.0
659.0,59.0
659.0,105.0
659.0,252.0
659.0,501.0
704.0,659.0
898.0,659.0
660.0,183.0
660.0,222.0
660.0,340.0
660.0,503.0
660.0,518.0
660.0,628.0
676.0,660.0
832.0,660.0
900.0,660.0
661.0,54.0
661.0,297.0
661.0,368.0
661.0,508.0
661.0,520.0
661.0,533.0
711.0,661.0
789.0,661.0
973.0,661.0
662.0,109.0
662.0,172.0
662.0,236.0
662.0,500.0
662.0,529.0
809.0,662.0
995.0,662.0
663.0,293.0
663.0,458.0
774.0,663.0
878.0,663.0
934.0,663.0
664.0,360.0
664.0,365.0
664.0,367.0
664.0,417.0
664.0,439.0
664.0,554.0
664.0,600.0
664.0,651.0
670.0,664.0
837.0,664.0
857.0,664.0
665.0,468.0
665.0,617.0
666.0,321.0
666.0,567.0
959.0,666.0
970.0,666.0
667.0,11.0
667.0,278.0
821.0,667.0
668.0,26.0
668.0,141.0
668.0,171.0
668.0,351.0
668.0,470.0
668.0,612.0
814.0,668.0
835.0,668.0
886.0,668.0
669.0,52.0
669.0,656.0
669.0,662.0
811.0,669.0
969.0,669.0
989.0,669.0
670.0,0.0
671.0,169.0
671.0,363.0
671.0,554.0
671.0,644.0
753.0,671.0
823.0,671.0
672.0,95.0
672.0,279.0
672.0,432.0
721.0,672.0
762.0,672.0
673.0,1.0
673.0,424.0
673.0,587.0
758.0,673.0
674.0,273.0
674.0,500.0
674.0,560.0
822.0,674.0
675.0,134.0
675.0,155.0
675.0,579.0
680.0,675.0
913.0,675.0
676.0,163.0
676.0,280.0
676.0,572.0
676.0,574.0
676.0,605.0
677.0,180.0
677.0,414.0
677.0,450.0
677.0,480.0
698.0,677.0
791.0,677.0
975.0,677.0
678.0,158.0
678.0,252.0
678.0,667.0
929.0,678.0
679.0,366.0
679.0,422.0
980.0,679.0
680.0,343.0
680.0,468.0
680.0,665.0
745.0,680.0
822.0,680.0
915.0,680.0
681.0,8.0
681.0,124.0
681.0,220.0
681.0,471.0
745.0,681.0
985.0,681.0
682.0,165.0
683.0,317.0
725.0,683.0
727.0,683.0
803.0,683.0
684.0,535.0
684.0,568.0
684.0,624.0
694.0,684.0
977.0,684.0
685.0,347.0
685.0,653.0
813.0,685.0
826.0,685.0
891.0,685.0
686.0,355.0
686.0,600.0
686.0,607.0
799.0,686.0
975.0,686.0
687.0,343.0
687.0,402.0
688.0,554.0
689.0,186.0
689.0,202.0
689.0,278.0
689.0,658.0
931.0,689.0
979.0,689.0
690.0,131.0
690.0,440.0
690.0,668.0
694.0,690.0
858.0,690.0
971.0,690.0
691.0,15.0
691.0,190.0
691.0,391.0
691.0,650.0
774.0,691.0
928.0,691.0
692.0,478.0
692.0,506.0
692.0,579.0
692.0,616.0
693.0,692.0
847.0,692.0
880.0,692.0
987.0,692.0
693.0,270.0
693.0,497.0
693.0,619.0
788.0,693.0
893.0,693.0
694.0,220.0
938.0,694.0
695.0,299.0
695.0,518.0
696.0,180.0
696.0,274.0
696.0,397.0
696.0,660.0
808.0,696.0
966.0,696.0
697.0,471.0
698.0,50.0
698.0,87.0
710.0,698.0
853.0,698.0
938.0,698.0
699.0,95.0
699.0,229.0
699.0,272.0
699.0,357.0
722.0,699.0
827.0,699.0
700.0,97.0
700.0,486.0
700.0,643.0
700.0,652.0
700.0,669.0
821.0,700.0
853.0,700.0
858.0,700.0
911.0,700.0
955.0,700.0
701.0,225.0
701.0,572.0
701.0,611.0
