i,j
349.0,276.0
661.0,349.0
815.0,349.0
350.0,228.0
350.0,329.0
490.0,350.0
513.0,350.0
825.0,350.0
351.0,318.0
358.0,351.0
440.0,351.0
513.0,351.0
538.0,351.0
840.0,351.0
379.0,352.0
458.0,352.0
547.0,352.0
566.0,352.0
773.0,352.0
884.0,352.0
353.0,226.0
497.0,353.0
603.0,353.0
758.0,353.0
792.0,353.0
354.0,67.0
428.0,354.0
523.0,354.0
590.0,354.0
355.0,198.0
355.0,337.0
700.0,355.0
356.0,291.0
606.0,356.0
632.0,356.0
357.0,175.0
396.0,357.0
538.0,357.0
577.0,357.0
612.0,357.0
647.0,357.0
931.0,357.0
358.0,108.0
425.0,358.0
359.0,102.0
359.0,215.0
479.0,359.0
584.0,359.0
613.0,359.0
679.0,359.0
711.0,359.0
947.0,359.0
360.0,51.0
360.0,103.0
360.0,117.0
509.0,360.0
526.0,360.0
624.0,360.0
923.0,360.0
361.0,58.0
361.0,279.0
375.0,361.0
811.0,361.0
362.0,80.0
434.0,362.0
540.0,362.0
627.0,362.0
718.0,362.0
363.0,20.0
363.0,77.0
363.0,283.0
602.0,363.0
604.0,363.0
364.0,284.0
364.0,311.0
364.0,352.0
365.0,346.0
371.0,365.0
411.0,365.0
660.0,365.0
691.0,365.0
820.0,365.0
943.0,365.0
366.0,33.0
366.0,156.0
366.0,318.0
625.0,366.0
977.0,366.0
367.0,344.0
447.0,367.0
502.0,367.0
772.0,367.0
368.0,99.0
368.0,273.0
385.0,368.0
789.0,368.0
369.0,54.0
626.0,369.0
640.0,369.0
643.0,369.0
714.0,369.0
791.0,369.0
370.0,88.0
479.0,370.0
545.0,370.0
685.0,370.0
843.0,370.0
371.0,20.0
371.0,134.0
371.0,213.0
372.0,271.0
533.0,372.0
673.0,372.0
955.0,372.0
966.0,372.0
373.0,175.0
373.0,204.0
373.0,245.0
373.0,329.0
402.0,373.0
458.0,373.0
645.0,373.0
706.0,373.0
374.0,65.0
374.0,198.0
591.0,374.0
770.0,374.0
894.0,374.0
413.0,375.0
526.0,375.0
585.0,375.0
612.0,375.0
376.0,127.0
790.0,376.0
915.0,376.0
977.0,376.0
999.0,376.0
546.0,377.0
685.0,377.0
805.0,377.0
378.0,94.0
378.0,149.0
664.0,378.0
681.0,378.0
379.0,75.0
379.0,342.0
379.0,359.0
469.0,379.0
574.0,379.0
633.0,379.0
640.0,379.0
872.0,379.0
380.0,41.0
380.0,150.0
650.0,380.0
775.0,380.0
863.0,380.0
381.0,128.0
381.0,335.0
425.0,381.0
537.0,381.0
575.0,381.0
786.0,381.0
948.0,381.0
382.0,140.0
382.0,258.0
382.0,328.0
548.0,382.0
691.0,382.0
383.0,57.0
383.0,345.0
387.0,383.0
967.0,383.0
993.0,383.0
384.0,159.0
516.0,384.0
527.0,384.0
555.0,384.0
844.0,384.0
948.0,384.0
385.0,294.0
428.0,385.0
839.0,385.0
386.0,196.0
386.0,212.0
386.0,303.0
387.0,116.0
387.0,356.0
488.0,387.0
998.0,387.0
388.0,108.0
388.0,185.0
388.0,300.0
388.0,386.0
500.0,388.0
807.0,388.0
983.0,388.0
389.0,342.0
484.0,389.0
658.0,389.0
725.0,389.0
827.0,389.0
922.0,389.0
390.0,61.0
390.0,124.0
390.0,299.0
439.0,390.0
517.0,390.0
519.0,390.0
562.0,390.0
595.0,390.0
909.0,390.0
969.0,391.0
392.0,74.0
392.0,333.0
392.0,387.0
670.0,392.0
716.0,392.0
877.0,392.0
393.0,14.0
393.0,81.0
393.0,184.0
399.0,393.0
450.0,393.0
498.0,393.0
500.0,393.0
513.0,393.0
555.0,393.0
925.0,393.0
394.0,52.0
394.0,264.0
481.0,394.0
487.0,394.0
534.0,394.0
561.0,394.0
724.0,394.0
762.0,394.0
810.0,394.0
833.0,394.0
395.0,202.0
395.0,309.0
395.0,385.0
395.0,394.0
445.0,395.0
476.0,395.0
954.0,395.0
396.0,91.0
396.0,139.0
396.0,152.0
396.0,355.0
428.0,396.0
615.0,396.0
397.0,336.0
608.0,397.0
669.0,397.0
705.0,397.0
768.0,397.0
992.0,397.0
398.0,177.0
398.0,212.0
398.0,232.0
439.0,398.0
869.0,398.0
612.0,399.0
400.0,4.0
400.0,355.0
401.0,340.0
401.0,387.0
430.0,401.0
466.0,401.0
914.0,401.0
402.0,199.0
403.0,231.0
403.0,364.0
480.0,403.0
542.0,403.0
891.0,403.0
404.0,306.0
601.0,404.0
797.0,404.0
947.0,404.0
405.0,380.0
451.0,405.0
545.0,405.0
823.0,405.0
406.0,103.0
406.0,339.0
406.0,356.0
810.0,406.0
854.0,406.0
907.0,406.0
407.0,17.0
407.0,45.0
407.0,155.0
788.0,407.0
408.0,245.0
408.0,329.0
408.0,377.0
638.0,408.0
688.0,408.0
409.0,359.0
566.0,409.0
592.0,409.0
410.0,163.0
410.0,337.0
751.0,410.0
754.0,410.0
876.0,410.0
974.0,410.0
411.0,376.0
650.0,411.0
728.0,411.0
412.0,339.0
412.0,385.0
492.0,412.0
859.0,412.0
413.0,69.0
413.0,119.0
413.0,307.0
552.0,413.0
641.0,413.0
988.0,413.0
414.0,165.0
414.0,231.0
568.0,414.0
607.0,414.0
687.0,414.0
415.0,359.0
451.0,415.0
528.0,415.0
651.0,415.0
704.0,415.0
793.0,415.0
797.0,415.0
837.0,415.0
416.0,269.0
416.0,339.0
416.0,399.0
587.0,416.0
737.0,416.0
417.0,43.0
417.0,339.0
417.0,383.0
487.0,417.0
554.0,417.0
559.0,417.0
627.0,417.0
662.0,417.0
418.0,139.0
418.0,158.0
912.0,418.0
419.0,184.0
419.0,266.0
419.0,410.0
419.0,418.0
474.0,419.0
493.0,419.0
877.0,419.0
909.0,419.0
420.0,301.0
421.0,99.0
421.0,180.0
421.0,328.0
483.0,421.0
587.0,421.0
705.0,421.0
845.0,421.0
422.0,398.0
429.0,422.0
760.0,422.0
423.0,21.0
423.0,384.0
461.0,423.0
424.0,232.0
424.0,258.0
424.0,261.0
424.0,407.0
424.0,420.0
664.0,424.0
425.0,21.0
425.0,28.0
425.0,158.0
486.0,425.0
551.0,425.0
426.0,115.0
449.0,426.0
534.0,426.0
619.0,426.0
631.0,426.0
721.0,426.0
460.0,427.0
619.0,427.0
428.0,69.0
428.0,268.0
428.0,290.0
428.0,414.0
440.0,428.0
509.0,428.0
954.0,428.0
429.0,339.0
429.0,364.0
429.0,416.0
484.0,429.0
658.0,429.0
743.0,429.0
430.0,62.0
430.0,254.0
430.0,406.0
430.0,415.0
519.0,430.0
555.0,430.0
639.0,430.0
431.0,131.0
431.0,196.0
431.0,214.0
556.0,431.0
853.0,431.0
884.0,431.0
432.0,74.0
468.0,432.0
490.0,432.0
627.0,432.0
651.0,432.0
695.0,432.0
836.0,432.0
433.0,181.0
433.0,229.0
433.0,353.0
433.0,360.0
549.0,433.0
575.0,433.0
576.0,433.0
596.0,433.0
666.0,433.0
434.0,188.0
569.0,434.0
922.0,434.0
435.0,306.0
435.0,382.0
435.0,386.0
552.0,435.0
687.0,435.0
887.0,435.0
436.0,66.0
436.0,93.0
436.0,350.0
644.0,436.0
437.0,282.0
686.0,437.0
794.0,437.0
438.0,14.0
438.0,78.0
438.0,193.0
438.0,251.0
602.0,438.0
605.0,438.0
720.0,438.0
439.0,113.0
439.0,362.0
976.0,439.0
440.0,51.0
440.0,97.0
440.0,389.0
440.0,394.0
544.0,440.0
552.0,440.0
441.0,28.0
441.0,65.0
441.0,340.0
623.0,441.0
442.0,67.0
442.0,336.0
442.0,407.0
513.0,442.0
624.0,442.0
639.0,442.0
686.0,442.0
902.0,442.0
443.0,154.0
443.0,405.0
519.0,443.0
885.0,443.0
444.0,344.0
444.0,381.0
609.0,444.0
923.0,444.0
939.0,444.0
445.0,238.0
776.0,445.0
919.0,445.0
446.0,38.0
446.0,366.0
446.0,384.0
858.0,446.0
866.0,446.0
535.0,447.0
560.0,447.0
603.0,447.0
983.0,447.0
448.0,284.0
575.0,448.0
637.0,448.0
863.0,448.0
449.0,371.0
632.0,449.0
682.0,449.0
737.0,449.0
450.0,111.0
568.0,450.0
689.0,450.0
784.0,450.0
902.0,450.0
949.0,450.0
991.0,450.0
451.0,194.0
805.0,451.0
452.0,164.0
452.0,255.0
452.0,374.0
452.0,398.0
568.0,452.0
631.0,452.0
784.0,452.0
453.0,28.0
453.0,67.0
453.0,392.0
540.0,453.0
550.0,453.0
454.0,266.0
454.0,433.0
699.0,454.0
721.0,454.0
880.0,454.0
455.0,133.0
455.0,272.0
455.0,337.0
455.0,392.0
906.0,455.0
908.0,455.0
456.0,316.0
767.0,456.0
457.0,370.0
644.0,457.0
809.0,457.0
458.0,192.0
458.0,317.0
458.0,399.0
536.0,458.0
863.0,458.0
963.0,458.0
459.0,457.0
643.0,459.0
678.0,459.0
460.0,405.0
460.0,421.0
535.0,460.0
573.0,460.0
850.0,460.0
461.0,382.0
485.0,461.0
462.0,47.0
462.0,125.0
462.0,310.0
462.0,373.0
519.0,462.0
587.0,462.0
906.0,462.0
463.0,23.0
463.0,347.0
463.0,352.0
565.0,463.0
648.0,463.0
669.0,463.0
464.0,241.0
464.0,324.0
724.0,464.0
465.0,143.0
980.0,465.0
996.0,465.0
466.0,257.0
654.0,466.0
657.0,466.0
661.0,466.0
670.0,466.0
687.0,466.0
956.0,466.0
467.0,150.0
467.0,186.0
467.0,356.0
467.0,455.0
604.0,467.0
902.0,467.0
932.0,467.0
468.0,44.0
468.0,204.0
468.0,261.0
468.0,354.0
608.0,468.0
734.0,468.0
469.0,32.0
469.0,340.0
469.0,369.0
469.0,379.0
617.0,469.0
633.0,469.0
640.0,469.0
735.0,469.0
910.0,469.0
470.0,247.0
470.0,302.0
470.0,328.0
470.0,411.0
630.0,470.0
788.0,470.0
986.0,470.0
471.0,452.0
533.0,471.0
992.0,471.0
574.0,472.0
624.0,472.0
766.0,472.0
909.0,472.0
918.0,472.0
473.0,244.0
474.0,13.0
474.0,25.0
474.0,277.0
474.0,420.0
474.0,428.0
474.0,472.0
608.0,474.0
727.0,474.0
804.0,474.0
475.0,87.0
475.0,224.0
475.0,435.0
559.0,475.0
593.0,475.0
611.0,475.0
651.0,475.0
922.0,475.0
476.0,85.0
476.0,454.0
481.0,476.0
927.0,476.0
477.0,84.0
477.0,274.0
477.0,370.0
477.0,421.0
785.0,477.0
849.0,477.0
987.0,477.0
996.0,477.0
478.0,183.0
478.0,371.0
593.0,478.0
616.0,478.0
864.0,478.0
993.0,478.0
479.0,92.0
479.0,181.0
479.0,377.0
479.0,444.0
525.0,479.0
647.0,479.0
480.0,48.0
480.0,165.0
480.0,228.0
480.0,432.0
765.0,480.0
481.0,405.0
481.0,454.0
481.0,464.0
894.0,481.0
482.0,18.0
482.0,95.0
482.0,150.0
482.0,405.0
489.0,482.0
688.0,482.0
735.0,482.0
615.0,483.0
689.0,483.0
484.0,417.0
643.0,484.0
656.0,484.0
735.0,484.0
775.0,484.0
910.0,484.0
485.0,152.0
518.0,485.0
640.0,485.0
725.0,485.0
808.0,485.0
486.0,5.0
486.0,145.0
486.0,301.0
756.0,486.0
967.0,486.0
973.0,486.0
487.0,138.0
487.0,426.0
494.0,487.0
544.0,487.0
888.0,487.0
488.0,416.0
723.0,488.0
793.0,488.0
980.0,488.0
489.0,142.0
557.0,489.0
490.0,70.0
490.0,139.0
490.0,142.0
490.0,334.0
490.0,428.0
519.0,490.0
547.0,490.0
723.0,490.0
743.0,490.0
888.0,490.0
923.0,490.0
491.0,420.0
491.0,463.0
491.0,466.0
519.0,491.0
798.0,491.0
492.0,436.0
564.0,492.0
624.0,492.0
687.0,492.0
736.0,492.0
973.0,492.0
493.0,191.0
493.0,233.0
583.0,493.0
652.0,493.0
494.0,13.0
494.0,29.0
494.0,378.0
495.0,127.0
495.0,167.0
495.0,206.0
495.0,239.0
495.0,285.0
495.0,461.0
584.0,495.0
654.0,496.0
888.0,496.0
967.0,496.0
497.0,250.0
591.0,497.0
609.0,497.0
731.0,497.0
777.0,497.0
781.0,497.0
985.0,497.0
498.0,318.0
498.0,332.0
536.0,498.0
594.0,498.0
889.0,498.0
499.0,122.0
499.0,132.0
623.0,499.0
500.0,15.0
500.0,476.0
666.0,500.0
501.0,226.0
940.0,501.0
971.0,501.0
502.0,302.0
502.0,424.0
762.0,502.0
503.0,56.0
503.0,161.0
650.0,503.0
504.0,307.0
504.0,410.0
555.0,504.0
570.0,504.0
978.0,504.0
505.0,385.0
524.0,505.0
527.0,505.0
664.0,505.0
861.0,505.0
506.0,505.0
561.0,506.0
565.0,506.0
789.0,506.0
691.0,507.0
763.0,507.0
768.0,507.0
820.0,507.0
921.0,507.0
508.0,233.0
508.0,424.0
853.0,508.0
861.0,508.0
509.0,224.0
509.0,227.0
509.0,300.0
509.0,320.0
509.0,445.0
509.0,459.0
510.0,70.0
510.0,254.0
510.0,342.0
510.0,372.0
510.0,482.0
787.0,510.0
962.0,510.0
511.0,191.0
511.0,353.0
610.0,511.0
512.0,199.0
512.0,294.0
512.0,363.0
512.0,384.0
512.0,438.0
512.0,504.0
630.0,512.0
707.0,512.0
513.0,324.0
513.0,352.0
513.0,361.0
513.0,404.0
557.0,513.0
882.0,513.0
514.0,228.0
528.0,514.0
618.0,514.0
770.0,514.0
821.0,514.0
515.0,296.0
515.0,345.0
515.0,396.0
515.0,482.0
623.0,515.0
785.0,515.0
516.0,483.0
517.0,81.0
517.0,211.0
517.0,336.0
676.0,517.0
518.0,184.0
533.0,518.0
728.0,518.0
820.0,518.0
925.0,518.0
968.0,518.0
519.0,377.0
519.0,508.0
519.0,517.0
602.0,519.0
638.0,519.0
649.0,519.0
974.0,519.0
520.0,160.0
520.0,182.0
520.0,356.0
530.0,520.0
521.0,183.0
521.0,375.0
521.0,384.0
521.0,410.0
521.0,459.0
562.0,521.0
913.0,521.0
522.0,459.0
593.0,522.0
963.0,522.0
523.0,98.0
523.0,128.0
523.0,324.0
831.0,523.0
935.0,523.0
524.0,463.0
788.0,524.0
525.0,405.0
589.0,525.0
606.0,525.0
616.0,525.0
975.0,525.0
526.0,125.0
526.0,482.0
606.0,526.0
644.0,526.0
780.0,526.0
803.0,526.0
874.0,526.0
527.0,182.0
527.0,437.0
541.0,527.0
732.0,527.0
528.0,200.0
528.0,378.0
993.0,528.0
529.0,306.0
529.0,342.0
529.0,366.0
529.0,449.0
529.0,514.0
730.0,529.0
874.0,529.0
958.0,529.0
530.0,373.0
720.0,530.0
875.0,530.0
531.0,375.0
543.0,531.0
806.0,531.0
830.0,531.0
532.0,311.0
532.0,481.0
532.0,500.0
619.0,532.0
874.0,532.0
533.0,357.0
617.0,533.0
534.0,55.0
534.0,255.0
534.0,264.0
534.0,285.0
534.0,342.0
534.0,415.0
581.0,534.0
728.0,534.0
784.0,534.0
535.0,161.0
535.0,257.0
535.0,339.0
805.0,535.0
817.0,535.0
869.0,535.0
965.0,535.0
536.0,11.0
536.0,81.0
536.0,197.0
536.0,263.0
590.0,536.0
728.0,536.0
537.0,20.0
537.0,102.0
537.0,408.0
549.0,537.0
891.0,537.0
538.0,43.0
538.0,165.0
538.0,453.0
550.0,538.0
613.0,538.0
539.0,119.0
539.0,366.0
539.0,508.0
539.0,510.0
539.0,511.0
596.0,539.0
540.0,265.0
540.0,293.0
540.0,398.0
540.0,409.0
540.0,451.0
543.0,540.0
545.0,540.0
541.0,497.0
541.0,540.0
743.0,541.0
542.0,131.0
542.0,171.0
542.0,345.0
542.0,525.0
542.0,533.0
543.0,345.0
543.0,474.0
543.0,532.0
882.0,543.0
544.0,123.0
544.0,534.0
718.0,544.0
545.0,99.0
545.0,130.0
545.0,199.0
545.0,303.0
545.0,424.0
545.0,503.0
876.0,545.0
546.0,251.0
546.0,386.0
870.0,546.0
547.0,90.0
547.0,130.0
547.0,152.0
547.0,347.0
547.0,424.0
547.0,456.0
547.0,481.0
591.0,547.0
548.0,129.0
548.0,145.0
548.0,174.0
548.0,245.0
548.0,469.0
558.0,548.0
698.0,548.0
549.0,390.0
775.0,549.0
942.0,549.0
550.0,533.0
696.0,550.0
727.0,550.0
551.0,352.0
551.0,429.0
740.0,551.0
770.0,551.0
552.0,465.0
552.0,498.0
577.0,552.0
670.0,552.0
735.0,552.0
811.0,552.0
858.0,552.0
553.0,402.0
553.0,404.0
708.0,553.0
818.0,553.0
554.0,253.0
554.0,335.0
554.0,419.0
554.0,456.0
554.0,474.0
554.0,506.0
555.0,123.0
555.0,132.0
555.0,234.0
555.0,365.0
622.0,555.0
696.0,555.0
974.0,555.0
556.0,19.0
556.0,118.0
556.0,386.0
556.0,416.0
556.0,444.0
747.0,556.0
775.0,556.0
557.0,37.0
719.0,557.0
825.0,557.0
847.0,557.0
891.0,557.0
558.0,217.0
558.0,440.0
665.0,558.0
938.0,558.0
559.0,0.0
560.0,325.0
560.0,393.0
560.0,395.0
560.0,412.0
560.0,498.0
664.0,560.0
704.0,560.0
967.0,560.0
561.0,11.0
836.0,561.0
562.0,114.0
562.0,119.0
562.0,496.0
639.0,562.0
653.0,562.0
563.0,301.0
563.0,473.0
938.0,563.0
564.0,429.0
571.0,564.0
703.0,564.0
778.0,564.0
565.0,40.0
565.0,115.0
565.0,177.0
565.0,404.0
565.0,534.0
565.0,541.0
727.0,565.0
804.0,565.0
870.0,565.0
566.0,150.0
566.0,339.0
566.0,351.0
566.0,362.0
566.0,510.0
566.0,536.0
723.0,566.0
567.0,204.0
567.0,446.0
567.0,477.0
695.0,567.0
630.0,568.0
651.0,568.0
680.0,568.0
789.0,568.0
842.0,568.0
898.0,568.0
569.0,8.0
569.0,43.0
569.0,207.0
569.0,440.0
574.0,569.0
694.0,569.0
570.0,68.0
584.0,570.0
693.0,570.0
867.0,570.0
571.0,231.0
571.0,440.0
571.0,500.0
571.0,555.0
733.0,571.0
928.0,571.0
572.0,113.0
572.0,168.0
572.0,187.0
572.0,292.0
572.0,521.0
760.0,572.0
573.0,10.0
573.0,355.0
573.0,391.0
573.0,424.0
573.0,549.0
795.0,573.0
574.0,296.0
607.0,574.0
616.0,574.0
575.0,119.0
575.0,402.0
595.0,575.0
944.0,575.0
576.0,109.0
576.0,131.0
579.0,576.0
695.0,576.0
577.0,222.0
873.0,577.0
578.0,241.0
578.0,267.0
578.0,310.0
834.0,578.0
963.0,578.0
579.0,202.0
579.0,370.0
695.0,579.0
748.0,579.0
906.0,580.0
581.0,104.0
581.0,195.0
581.0,240.0
581.0,342.0
616.0,581.0
873.0,581.0
582.0,0.0
582.0,41.0
903.0,582.0
583.0,371.0
583.0,580.0
755.0,583.0
848.0,583.0
584.0,91.0
584.0,145.0
584.0,230.0
584.0,332.0
584.0,428.0
585.0,154.0
585.0,260.0
585.0,320.0
585.0,444.0
585.0,566.0
611.0,585.0
919.0,585.0
586.0,346.0
586.0,391.0
586.0,407.0
760.0,586.0
587.0,147.0
587.0,184.0
587.0,233.0
750.0,587.0
588.0,9.0
588.0,224.0
588.0,361.0
588.0,553.0
632.0,588.0
797.0,588.0
589.0,112.0
589.0,455.0
589.0,516.0
589.0,535.0
963.0,589.0
590.0,129.0
590.0,136.0
590.0,277.0
590.0,352.0
590.0,501.0
731.0,590.0
591.0,142.0
591.0,202.0
591.0,218.0
591.0,260.0
591.0,368.0
591.0,495.0
591.0,572.0
909.0,591.0
592.0,411.0
592.0,490.0
811.0,592.0
593.0,92.0
593.0,144.0
593.0,510.0
913.0,593.0
594.0,32.0
594.0,190.0
594.0,233.0
594.0,441.0
594.0,519.0
594.0,538.0
594.0,573.0
595.0,299.0
595.0,503.0
596.0,496.0
596.0,502.0
643.0,596.0
648.0,596.0
862.0,596.0
597.0,360.0
876.0,597.0
912.0,597.0
598.0,323.0
598.0,419.0
598.0,509.0
598.0,526.0
759.0,598.0
889.0,598.0
901.0,598.0
599.0,173.0
599.0,367.0
599.0,398.0
599.0,474.0
828.0,599.0
963.0,599.0
600.0,177.0
600.0,286.0
600.0,520.0
728.0,600.0
895.0,600.0
601.0,378.0
615.0,601.0
694.0,601.0
821.0,601.0
917.0,601.0
953.0,601.0
602.0,289.0
602.0,347.0
602.0,365.0
602.0,516.0
602.0,586.0
716.0,602.0
603.0,158.0
603.0,357.0
603.0,474.0
603.0,475.0
886.0,603.0
604.0,317.0
604.0,338.0
604.0,514.0
604.0,567.0
657.0,604.0
664.0,604.0
771.0,604.0
605.0,28.0
605.0,73.0
605.0,90.0
605.0,448.0
605.0,558.0
605.0,578.0
913.0,605.0
606.0,63.0
606.0,88.0
606.0,412.0
607.0,163.0
607.0,331.0
607.0,523.0
607.0,567.0
607.0,572.0
652.0,607.0
608.0,57.0
608.0,76.0
608.0,138.0
608.0,251.0
608.0,510.0
608.0,532.0
608.0,604.0
692.0,608.0
696.0,608.0
609.0,403.0
609.0,454.0
650.0,609.0
740.0,609.0
899.0,609.0
610.0,140.0
610.0,589.0
613.0,610.0
611.0,88.0
611.0,384.0
611.0,554.0
755.0,611.0
799.0,611.0
846.0,611.0
612.0,137.0
612.0,189.0
612.0,216.0
629.0,612.0
763.0,612.0
774.0,612.0
793.0,612.0
885.0,612.0
895.0,612.0
613.0,56.0
613.0,196.0
613.0,335.0
613.0,399.0
613.0,520.0
844.0,613.0
614.0,149.0
614.0,180.0
614.0,193.0
614.0,239.0
614.0,240.0
621.0,614.0
615.0,410.0
615.0,539.0
615.0,614.0
800.0,615.0
616.0,51.0
616.0,477.0
616.0,608.0
778.0,616.0
617.0,113.0
617.0,412.0
690.0,617.0
777.0,617.0
618.0,342.0
618.0,350.0
618.0,431.0
618.0,449.0
689.0,618.0
839.0,618.0
929.0,618.0
987.0,618.0
619.0,167.0
619.0,311.0
619.0,341.0
619.0,350.0
619.0,505.0
776.0,619.0
620.0,24.0
620.0,365.0
620.0,481.0
797.0,620.0
902.0,620.0
621.0,248.0
621.0,254.0
621.0,492.0
632.0,621.0
857.0,621.0
861.0,621.0
622.0,501.0
622.0,593.0
849.0,622.0
951.0,622.0
789.0,623.0
870.0,623.0
955.0,623.0
624.0,439.0
624.0,481.0
624.0,577.0
643.0,624.0
696.0,624.0
852.0,624.0
625.0,48.0
625.0,478.0
625.0,571.0
916.0,625.0
983.0,625.0
626.0,320.0
626.0,416.0
771.0,626.0
627.0,144.0
627.0,375.0
627.0,543.0
912.0,627.0
628.0,10.0
628.0,235.0
628.0,374.0
628.0,497.0
628.0,592.0
638.0,628.0
642.0,628.0
791.0,628.0
846.0,628.0
951.0,628.0
994.0,628.0
629.0,179.0
629.0,206.0
629.0,560.0
852.0,629.0
630.0,23.0
630.0,190.0
630.0,300.0
630.0,371.0
657.0,630.0
631.0,450.0
643.0,631.0
734.0,631.0
762.0,631.0
959.0,631.0
632.0,13.0
632.0,71.0
632.0,288.0
632.0,369.0
632.0,413.0
632.0,470.0
632.0,626.0
904.0,632.0
633.0,239.0
633.0,451.0
774.0,633.0
901.0,633.0
940.0,633.0
634.0,191.0
634.0,389.0
634.0,601.0
635.0,135.0
635.0,420.0
754.0,635.0
771.0,635.0
780.0,635.0
913.0,635.0
915.0,635.0
636.0,61.0
636.0,122.0
636.0,356.0
636.0,563.0
877.0,636.0
637.0,241.0
668.0,637.0
677.0,637.0
686.0,637.0
821.0,637.0
913.0,637.0
638.0,149.0
638.0,347.0
639.0,185.0
639.0,257.0
639.0,389.0
639.0,593.0
784.0,639.0
640.0,248.0
640.0,485.0
640.0,575.0
640.0,606.0
904.0,640.0
641.0,309.0
641.0,535.0
658.0,641.0
851.0,641.0
642.0,39.0
642.0,120.0
642.0,263.0
642.0,278.0
642.0,441.0
642.0,610.0
875.0,642.0
643.0,109.0
643.0,440.0
869.0,643.0
901.0,643.0
644.0,494.0
644.0,553.0
875.0,644.0
932.0,644.0
933.0,644.0
645.0,96.0
645.0,169.0
645.0,346.0
645.0,355.0
645.0,359.0
645.0,375.0
645.0,495.0
733.0,645.0
978.0,645.0
646.0,36.0
646.0,395.0
646.0,425.0
646.0,551.0
687.0,646.0
700.0,646.0
647.0,40.0
647.0,254.0
647.0,265.0
647.0,286.0
647.0,366.0
647.0,591.0
647.0,603.0
648.0,31.0
648.0,34.0
648.0,387.0
648.0,431.0
648.0,480.0
648.0,536.0
649.0,5.0
649.0,107.0
649.0,114.0
649.0,363.0
649.0,435.0
649.0,450.0
649.0,470.0
649.0,637.0
847.0,649.0
650.0,63.0
650.0,116.0
650.0,172.0
650.0,302.0
650.0,554.0
930.0,650.0
651.0,226.0
651.0,352.0
651.0,556.0
652.0,475.0
652.0,486.0
653.0,73.0
653.0,243.0
653.0,336.0
653.0,401.0
653.0,625.0
889.0,653.0
654.0,98.0
654.0,337.0
654.0,395.0
655.0,456.0
655.0,535.0
904.0,655.0
996.0,655.0
656.0,473.0
656.0,587.0
999.0,656.0
657.0,212.0
657.0,425.0
658.0,213.0
658.0,448.0
658.0,480.0
658.0,514.0
658.0,555.0
680.0,658.0
659.0,232.0
659.0,405.0
659.0,508.0
660.0,317.0
745.0,660.0
764.0,660.0
917.0,660.0
994.0,660.0
661.0,107.0
661.0,183.0
661.0,302.0
661.0,625.0
688.0,661.0
735.0,661.0
804.0,661.0
662.0,22.0
662.0,46.0
662.0,134.0
662.0,320.0
662.0,366.0
662.0,499.0
690.0,662.0
663.0,32.0
663.0,236.0
663.0,455.0
663.0,623.0
664.0,64.0
664.0,128.0
664.0,197.0
664.0,351.0
664.0,520.0
664.0,562.0
704.0,664.0
829.0,664.0
928.0,664.0
984.0,664.0
665.0,333.0
665.0,350.0
665.0,450.0
665.0,650.0
942.0,665.0
666.0,659.0
931.0,666.0
667.0,115.0
667.0,171.0
667.0,218.0
667.0,481.0
667.0,484.0
765.0,667.0
927.0,667.0
668.0,440.0
668.0,444.0
668.0,524.0
801.0,668.0
935.0,668.0
669.0,222.0
669.0,344.0
669.0,547.0
682.0,669.0
700.0,669.0
765.0,669.0
816.0,669.0
670.0,163.0
670.0,476.0
670.0,646.0
899.0,670.0
671.0,209.0
765.0,671.0
918.0,672.0
965.0,672.0
673.0,413.0
673.0,450.0
777.0,673.0
786.0,673.0
674.0,39.0
674.0,165.0
674.0,170.0
674.0,396.0
674.0,657.0
863.0,674.0
896.0,674.0
675.0,119.0
675.0,271.0
728.0,675.0
846.0,675.0
676.0,197.0
676.0,297.0
676.0,309.0
676.0,390.0
676.0,623.0
743.0,676.0
849.0,676.0
677.0,66.0
839.0,677.0
850.0,677.0
931.0,677.0
678.0,70.0
678.0,380.0
798.0,678.0
679.0,123.0
680.0,83.0
680.0,127.0
680.0,379.0
680.0,406.0
896.0,680.0
681.0,63.0
681.0,174.0
681.0,568.0
858.0,681.0
909.0,681.0
914.0,681.0
682.0,136.0
682.0,223.0
682.0,435.0
682.0,547.0
682.0,556.0
719.0,682.0
811.0,682.0
933.0,682.0
683.0,77.0
683.0,160.0
683.0,335.0
683.0,657.0
726.0,683.0
844.0,683.0
684.0,163.0
684.0,562.0
684.0,634.0
684.0,665.0
758.0,684.0
957.0,684.0
685.0,103.0
685.0,171.0
685.0,268.0
685.0,459.0
693.0,685.0
797.0,685.0
686.0,92.0
686.0,130.0
725.0,686.0
975.0,686.0
687.0,43.0
687.0,106.0
687.0,148.0
687.0,231.0
687.0,328.0
687.0,387.0
687.0,562.0
799.0,687.0
964.0,687.0
991.0,687.0
688.0,114.0
688.0,371.0
998.0,688.0
689.0,203.0
689.0,357.0
689.0,497.0
690.0,74.0
690.0,407.0
755.0,690.0
788.0,690.0
691.0,240.0
691.0,377.0
691.0,417.0
694.0,691.0
982.0,691.0
692.0,4.0
692.0,244.0
692.0,435.0
692.0,688.0
814.0,692.0
693.0,54.0
693.0,272.0
876.0,693.0
923.0,693.0
931.0,693.0
807.0,694.0
825.0,694.0
889.0,694.0
695.0,452.0
695.0,583.0
725.0,695.0
696.0,257.0
697.0,587.0
