i,j
559.0,340.0
618.0,340.0
627.0,340.0
628.0,340.0
738.0,340.0
790.0,340.0
932.0,340.0
589.0,341.0
827.0,341.0
342.0,4.0
342.0,189.0
342.0,234.0
428.0,342.0
508.0,342.0
650.0,342.0
343.0,264.0
343.0,300.0
534.0,343.0
579.0,343.0
605.0,343.0
730.0,343.0
756.0,343.0
764.0,343.0
956.0,343.0
995.0,343.0
892.0,344.0
928.0,344.0
345.0,27.0
345.0,200.0
397.0,345.0
413.0,345.0
448.0,345.0
450.0,345.0
657.0,345.0
658.0,345.0
455.0,346.0
804.0,346.0
860.0,346.0
347.0,240.0
347.0,247.0
347.0,325.0
365.0,347.0
580.0,347.0
867.0,347.0
348.0,250.0
572.0,348.0
924.0,348.0
983.0,348.0
349.0,122.0
349.0,156.0
349.0,180.0
349.0,244.0
349.0,268.0
748.0,349.0
471.0,350.0
530.0,350.0
655.0,350.0
664.0,350.0
886.0,350.0
351.0,267.0
455.0,351.0
561.0,351.0
645.0,351.0
867.0,351.0
901.0,351.0
961.0,351.0
444.0,352.0
713.0,352.0
353.0,9.0
452.0,353.0
544.0,353.0
810.0,353.0
844.0,353.0
934.0,353.0
950.0,353.0
966.0,353.0
354.0,15.0
354.0,219.0
506.0,354.0
576.0,354.0
578.0,354.0
851.0,354.0
355.0,18.0
355.0,246.0
564.0,355.0
627.0,355.0
634.0,355.0
653.0,355.0
717.0,355.0
356.0,4.0
356.0,176.0
356.0,315.0
356.0,325.0
516.0,356.0
528.0,356.0
646.0,356.0
699.0,356.0
357.0,71.0
357.0,78.0
357.0,277.0
428.0,357.0
606.0,357.0
634.0,357.0
358.0,54.0
358.0,58.0
358.0,108.0
358.0,168.0
358.0,191.0
358.0,207.0
358.0,302.0
361.0,358.0
438.0,358.0
453.0,358.0
758.0,358.0
775.0,358.0
910.0,358.0
359.0,156.0
359.0,267.0
778.0,359.0
360.0,268.0
360.0,274.0
361.0,221.0
423.0,361.0
446.0,361.0
560.0,361.0
612.0,361.0
362.0,136.0
362.0,164.0
603.0,362.0
630.0,362.0
786.0,362.0
363.0,131.0
365.0,363.0
515.0,363.0
707.0,363.0
364.0,186.0
364.0,213.0
421.0,364.0
461.0,364.0
825.0,364.0
905.0,365.0
912.0,365.0
366.0,274.0
437.0,366.0
367.0,332.0
368.0,367.0
392.0,367.0
477.0,367.0
727.0,367.0
881.0,367.0
982.0,367.0
599.0,368.0
369.0,80.0
369.0,190.0
439.0,369.0
760.0,369.0
533.0,370.0
621.0,370.0
733.0,370.0
371.0,7.0
371.0,316.0
409.0,371.0
465.0,371.0
519.0,371.0
617.0,371.0
839.0,371.0
372.0,84.0
373.0,336.0
375.0,373.0
431.0,373.0
576.0,373.0
656.0,373.0
834.0,373.0
374.0,231.0
374.0,350.0
573.0,374.0
664.0,374.0
668.0,374.0
937.0,374.0
989.0,374.0
375.0,374.0
389.0,375.0
376.0,168.0
446.0,376.0
377.0,292.0
377.0,370.0
411.0,377.0
378.0,11.0
378.0,308.0
453.0,378.0
379.0,109.0
379.0,122.0
746.0,379.0
380.0,151.0
488.0,380.0
504.0,380.0
584.0,380.0
599.0,380.0
653.0,380.0
698.0,380.0
702.0,380.0
921.0,380.0
991.0,380.0
381.0,135.0
425.0,382.0
477.0,382.0
504.0,382.0
569.0,382.0
792.0,382.0
383.0,310.0
440.0,383.0
498.0,383.0
499.0,383.0
500.0,383.0
682.0,383.0
926.0,383.0
981.0,383.0
384.0,137.0
384.0,169.0
384.0,238.0
914.0,384.0
441.0,385.0
555.0,385.0
817.0,385.0
893.0,385.0
386.0,51.0
458.0,386.0
468.0,386.0
555.0,386.0
572.0,386.0
387.0,42.0
387.0,178.0
387.0,233.0
517.0,387.0
388.0,69.0
388.0,95.0
388.0,223.0
388.0,343.0
516.0,388.0
601.0,388.0
975.0,388.0
389.0,127.0
389.0,273.0
410.0,389.0
574.0,389.0
840.0,389.0
956.0,389.0
390.0,101.0
430.0,390.0
475.0,390.0
624.0,390.0
391.0,95.0
414.0,391.0
572.0,391.0
597.0,391.0
870.0,391.0
964.0,391.0
392.0,166.0
392.0,236.0
392.0,290.0
392.0,369.0
405.0,392.0
621.0,392.0
798.0,392.0
393.0,42.0
393.0,252.0
585.0,393.0
868.0,393.0
897.0,393.0
394.0,146.0
394.0,360.0
394.0,388.0
465.0,394.0
584.0,394.0
592.0,394.0
729.0,394.0
395.0,239.0
395.0,322.0
419.0,395.0
523.0,395.0
555.0,395.0
576.0,395.0
897.0,395.0
979.0,395.0
396.0,76.0
396.0,142.0
396.0,246.0
758.0,396.0
812.0,396.0
397.0,57.0
397.0,147.0
397.0,378.0
460.0,397.0
471.0,397.0
573.0,397.0
603.0,397.0
908.0,397.0
398.0,137.0
398.0,195.0
398.0,380.0
487.0,398.0
492.0,398.0
722.0,398.0
948.0,398.0
399.0,227.0
399.0,230.0
399.0,239.0
417.0,399.0
531.0,399.0
673.0,399.0
862.0,399.0
400.0,57.0
532.0,400.0
561.0,400.0
661.0,400.0
697.0,400.0
401.0,92.0
491.0,401.0
655.0,401.0
844.0,401.0
402.0,83.0
402.0,114.0
402.0,130.0
402.0,267.0
447.0,402.0
512.0,402.0
403.0,159.0
403.0,239.0
403.0,341.0
470.0,403.0
480.0,403.0
545.0,403.0
774.0,403.0
404.0,207.0
404.0,218.0
413.0,404.0
405.0,348.0
405.0,393.0
588.0,405.0
665.0,405.0
689.0,405.0
762.0,405.0
799.0,405.0
811.0,405.0
843.0,405.0
406.0,343.0
525.0,406.0
617.0,406.0
702.0,406.0
407.0,45.0
407.0,328.0
413.0,407.0
430.0,407.0
491.0,407.0
516.0,407.0
620.0,407.0
732.0,407.0
996.0,407.0
408.0,8.0
408.0,315.0
589.0,408.0
409.0,354.0
409.0,371.0
616.0,409.0
669.0,409.0
731.0,409.0
880.0,409.0
891.0,409.0
978.0,409.0
410.0,45.0
410.0,153.0
410.0,381.0
593.0,410.0
611.0,410.0
749.0,410.0
795.0,410.0
411.0,251.0
411.0,345.0
534.0,411.0
832.0,411.0
412.0,328.0
430.0,412.0
605.0,412.0
658.0,412.0
413.0,20.0
413.0,66.0
413.0,117.0
413.0,400.0
468.0,413.0
949.0,413.0
956.0,413.0
968.0,413.0
414.0,163.0
414.0,269.0
835.0,414.0
850.0,414.0
415.0,262.0
586.0,415.0
624.0,415.0
416.0,106.0
750.0,416.0
860.0,416.0
417.0,58.0
417.0,339.0
482.0,417.0
714.0,417.0
862.0,417.0
968.0,417.0
991.0,417.0
418.0,322.0
460.0,418.0
419.0,17.0
422.0,419.0
583.0,419.0
847.0,419.0
420.0,135.0
420.0,348.0
420.0,369.0
452.0,420.0
647.0,420.0
421.0,391.0
437.0,421.0
869.0,421.0
895.0,421.0
422.0,319.0
551.0,422.0
423.0,47.0
435.0,423.0
563.0,423.0
661.0,423.0
721.0,423.0
424.0,38.0
424.0,152.0
424.0,336.0
558.0,424.0
564.0,424.0
505.0,425.0
517.0,425.0
426.0,33.0
426.0,103.0
426.0,380.0
426.0,386.0
730.0,426.0
427.0,313.0
427.0,336.0
427.0,378.0
873.0,427.0
428.0,102.0
428.0,227.0
428.0,231.0
428.0,271.0
428.0,369.0
465.0,428.0
595.0,428.0
622.0,428.0
429.0,75.0
443.0,429.0
925.0,429.0
430.0,261.0
495.0,430.0
637.0,430.0
431.0,4.0
431.0,58.0
431.0,178.0
431.0,398.0
513.0,431.0
548.0,431.0
589.0,431.0
607.0,431.0
855.0,431.0
913.0,431.0
432.0,79.0
435.0,432.0
528.0,432.0
433.0,194.0
435.0,433.0
804.0,433.0
434.0,133.0
434.0,164.0
434.0,261.0
549.0,434.0
600.0,434.0
648.0,434.0
793.0,434.0
820.0,434.0
435.0,12.0
435.0,305.0
523.0,435.0
988.0,435.0
436.0,127.0
436.0,377.0
437.0,266.0
437.0,348.0
717.0,437.0
831.0,437.0
954.0,437.0
958.0,437.0
438.0,222.0
438.0,351.0
438.0,413.0
470.0,438.0
910.0,438.0
439.0,12.0
439.0,125.0
439.0,386.0
519.0,439.0
916.0,439.0
440.0,108.0
440.0,116.0
440.0,156.0
440.0,252.0
482.0,440.0
579.0,440.0
664.0,440.0
769.0,440.0
814.0,440.0
441.0,428.0
502.0,441.0
564.0,441.0
615.0,441.0
661.0,441.0
442.0,123.0
442.0,354.0
651.0,442.0
747.0,442.0
851.0,442.0
867.0,442.0
443.0,4.0
443.0,83.0
443.0,271.0
610.0,443.0
696.0,443.0
829.0,443.0
900.0,443.0
444.0,412.0
680.0,444.0
774.0,444.0
445.0,273.0
445.0,400.0
686.0,445.0
694.0,445.0
467.0,446.0
766.0,446.0
457.0,447.0
607.0,447.0
688.0,447.0
823.0,447.0
448.0,37.0
448.0,388.0
448.0,424.0
505.0,448.0
699.0,448.0
993.0,448.0
449.0,123.0
449.0,313.0
911.0,449.0
450.0,72.0
469.0,450.0
663.0,450.0
869.0,450.0
950.0,450.0
451.0,28.0
451.0,230.0
451.0,378.0
464.0,451.0
592.0,451.0
655.0,451.0
683.0,451.0
989.0,451.0
452.0,123.0
452.0,237.0
452.0,433.0
500.0,452.0
799.0,452.0
824.0,452.0
453.0,262.0
453.0,416.0
539.0,453.0
625.0,453.0
834.0,453.0
860.0,453.0
454.0,443.0
662.0,454.0
891.0,454.0
994.0,454.0
455.0,154.0
455.0,219.0
455.0,235.0
455.0,359.0
530.0,455.0
621.0,455.0
800.0,455.0
815.0,455.0
456.0,71.0
456.0,228.0
456.0,367.0
456.0,415.0
462.0,456.0
583.0,456.0
739.0,456.0
457.0,130.0
457.0,218.0
457.0,439.0
517.0,457.0
729.0,457.0
766.0,457.0
458.0,62.0
458.0,88.0
922.0,458.0
983.0,458.0
679.0,459.0
827.0,459.0
636.0,460.0
809.0,460.0
461.0,140.0
461.0,201.0
461.0,204.0
461.0,208.0
514.0,461.0
791.0,461.0
918.0,461.0
462.0,50.0
462.0,233.0
513.0,462.0
533.0,462.0
750.0,462.0
463.0,429.0
640.0,463.0
464.0,29.0
464.0,399.0
624.0,464.0
835.0,464.0
465.0,159.0
465.0,224.0
465.0,310.0
466.0,43.0
523.0,466.0
641.0,466.0
957.0,466.0
467.0,284.0
514.0,467.0
600.0,467.0
701.0,467.0
874.0,467.0
962.0,467.0
967.0,467.0
468.0,82.0
468.0,455.0
468.0,460.0
850.0,468.0
469.0,353.0
523.0,469.0
913.0,469.0
980.0,469.0
470.0,94.0
470.0,144.0
470.0,295.0
512.0,470.0
572.0,470.0
644.0,470.0
471.0,106.0
471.0,156.0
471.0,335.0
472.0,471.0
510.0,471.0
599.0,471.0
513.0,472.0
553.0,472.0
619.0,472.0
620.0,472.0
866.0,472.0
473.0,308.0
473.0,390.0
483.0,473.0
487.0,473.0
926.0,473.0
474.0,350.0
547.0,474.0
577.0,474.0
646.0,474.0
779.0,474.0
484.0,475.0
612.0,475.0
784.0,475.0
476.0,284.0
476.0,307.0
476.0,360.0
605.0,476.0
829.0,476.0
846.0,476.0
906.0,476.0
999.0,476.0
477.0,260.0
477.0,402.0
505.0,477.0
694.0,477.0
478.0,88.0
478.0,198.0
478.0,279.0
496.0,478.0
609.0,478.0
726.0,478.0
886.0,478.0
944.0,478.0
986.0,478.0
479.0,234.0
558.0,479.0
644.0,479.0
844.0,479.0
480.0,15.0
481.0,257.0
481.0,408.0
691.0,481.0
770.0,481.0
836.0,481.0
482.0,46.0
482.0,318.0
482.0,440.0
652.0,482.0
724.0,482.0
733.0,482.0
866.0,482.0
483.0,10.0
483.0,159.0
483.0,336.0
483.0,345.0
483.0,424.0
655.0,483.0
484.0,397.0
525.0,484.0
571.0,484.0
612.0,484.0
741.0,485.0
486.0,387.0
486.0,435.0
486.0,437.0
486.0,464.0
495.0,486.0
642.0,486.0
984.0,486.0
600.0,487.0
815.0,487.0
886.0,487.0
488.0,104.0
560.0,488.0
642.0,488.0
489.0,145.0
489.0,401.0
529.0,489.0
535.0,489.0
559.0,489.0
490.0,285.0
971.0,490.0
491.0,87.0
491.0,364.0
614.0,491.0
492.0,3.0
492.0,159.0
492.0,195.0
492.0,358.0
568.0,492.0
819.0,492.0
855.0,492.0
967.0,492.0
989.0,492.0
493.0,260.0
493.0,442.0
589.0,493.0
885.0,493.0
494.0,195.0
494.0,381.0
661.0,495.0
496.0,99.0
496.0,208.0
496.0,321.0
496.0,447.0
644.0,496.0
778.0,496.0
938.0,496.0
497.0,6.0
497.0,24.0
497.0,100.0
497.0,126.0
497.0,173.0
497.0,321.0
498.0,140.0
498.0,420.0
584.0,498.0
811.0,498.0
917.0,498.0
499.0,107.0
499.0,113.0
499.0,342.0
499.0,466.0
499.0,467.0
500.0,191.0
500.0,394.0
500.0,407.0
500.0,499.0
519.0,500.0
539.0,500.0
791.0,500.0
721.0,501.0
987.0,501.0
502.0,174.0
502.0,295.0
502.0,496.0
503.0,502.0
680.0,502.0
565.0,503.0
722.0,503.0
504.0,288.0
968.0,504.0
505.0,87.0
505.0,147.0
505.0,172.0
505.0,193.0
505.0,291.0
505.0,335.0
532.0,505.0
732.0,505.0
774.0,505.0
808.0,505.0
926.0,505.0
506.0,233.0
506.0,423.0
524.0,506.0
547.0,506.0
839.0,506.0
902.0,506.0
507.0,204.0
511.0,507.0
571.0,507.0
638.0,507.0
841.0,507.0
508.0,69.0
508.0,91.0
508.0,366.0
641.0,508.0
509.0,63.0
509.0,301.0
521.0,509.0
598.0,509.0
608.0,509.0
510.0,64.0
510.0,82.0
510.0,315.0
510.0,366.0
510.0,424.0
670.0,510.0
511.0,20.0
511.0,96.0
511.0,195.0
605.0,511.0
623.0,511.0
702.0,511.0
714.0,511.0
767.0,511.0
512.0,175.0
512.0,307.0
512.0,353.0
512.0,510.0
627.0,512.0
513.0,108.0
580.0,513.0
811.0,513.0
514.0,113.0
514.0,274.0
514.0,452.0
712.0,514.0
515.0,18.0
515.0,352.0
637.0,515.0
761.0,515.0
933.0,515.0
516.0,151.0
516.0,167.0
516.0,398.0
516.0,424.0
646.0,516.0
517.0,26.0
517.0,428.0
517.0,444.0
653.0,517.0
673.0,517.0
957.0,517.0
518.0,140.0
518.0,248.0
518.0,382.0
518.0,473.0
518.0,490.0
525.0,518.0
751.0,518.0
870.0,518.0
519.0,331.0
520.0,478.0
521.0,56.0
521.0,178.0
521.0,277.0
521.0,370.0
603.0,521.0
656.0,521.0
948.0,521.0
522.0,130.0
522.0,167.0
522.0,424.0
538.0,522.0
947.0,522.0
957.0,522.0
999.0,522.0
523.0,334.0
523.0,405.0
523.0,506.0
689.0,523.0
994.0,523.0
524.0,88.0
524.0,126.0
524.0,218.0
524.0,346.0
524.0,437.0
652.0,524.0
731.0,524.0
541.0,525.0
664.0,525.0
799.0,525.0
861.0,525.0
526.0,0.0
527.0,97.0
563.0,527.0
886.0,527.0
937.0,527.0
528.0,206.0
528.0,215.0
718.0,528.0
862.0,528.0
529.0,203.0
529.0,364.0
566.0,529.0
637.0,529.0
765.0,529.0
880.0,529.0
979.0,529.0
530.0,130.0
530.0,280.0
798.0,530.0
531.0,389.0
531.0,394.0
633.0,531.0
662.0,531.0
532.0,242.0
532.0,266.0
532.0,281.0
532.0,298.0
532.0,368.0
532.0,455.0
550.0,532.0
938.0,532.0
533.0,64.0
533.0,94.0
533.0,218.0
533.0,461.0
533.0,514.0
796.0,533.0
844.0,533.0
901.0,533.0
915.0,533.0
534.0,6.0
534.0,127.0
534.0,164.0
534.0,280.0
534.0,384.0
607.0,534.0
628.0,534.0
785.0,534.0
535.0,154.0
535.0,435.0
535.0,510.0
690.0,535.0
536.0,190.0
536.0,264.0
545.0,536.0
848.0,536.0
537.0,533.0
841.0,537.0
973.0,537.0
538.0,55.0
538.0,98.0
538.0,376.0
538.0,466.0
660.0,538.0
667.0,538.0
671.0,538.0
826.0,538.0
539.0,224.0
539.0,515.0
539.0,520.0
957.0,539.0
540.0,256.0
540.0,336.0
808.0,540.0
541.0,50.0
541.0,368.0
798.0,541.0
542.0,235.0
542.0,236.0
542.0,340.0
542.0,434.0
768.0,542.0
832.0,542.0
851.0,542.0
893.0,542.0
976.0,542.0
543.0,129.0
543.0,205.0
543.0,416.0
543.0,451.0
953.0,543.0
544.0,64.0
544.0,479.0
544.0,526.0
578.0,544.0
600.0,544.0
617.0,544.0
665.0,545.0
546.0,269.0
546.0,485.0
714.0,546.0
883.0,546.0
916.0,546.0
547.0,0.0
547.0,16.0
547.0,202.0
586.0,547.0
786.0,547.0
917.0,547.0
548.0,27.0
548.0,402.0
548.0,495.0
548.0,535.0
634.0,548.0
661.0,548.0
549.0,256.0
549.0,288.0
549.0,333.0
549.0,435.0
567.0,549.0
917.0,549.0
931.0,549.0
967.0,549.0
550.0,100.0
550.0,385.0
557.0,550.0
675.0,550.0
912.0,550.0
551.0,12.0
551.0,441.0
551.0,453.0
551.0,473.0
551.0,540.0
552.0,551.0
729.0,551.0
741.0,551.0
552.0,396.0
552.0,458.0
553.0,338.0
553.0,455.0
657.0,553.0
684.0,553.0
753.0,553.0
794.0,553.0
985.0,553.0
554.0,134.0
554.0,233.0
554.0,234.0
554.0,404.0
554.0,525.0
800.0,554.0
905.0,554.0
555.0,264.0
555.0,356.0
685.0,555.0
946.0,555.0
556.0,25.0
556.0,195.0
556.0,391.0
556.0,398.0
556.0,413.0
556.0,486.0
556.0,490.0
672.0,556.0
557.0,121.0
612.0,557.0
807.0,557.0
558.0,330.0
558.0,406.0
575.0,558.0
626.0,558.0
838.0,558.0
559.0,145.0
559.0,153.0
559.0,474.0
560.0,22.0
560.0,107.0
560.0,368.0
560.0,392.0
560.0,393.0
915.0,560.0
561.0,199.0
561.0,350.0
561.0,420.0
561.0,527.0
763.0,561.0
562.0,102.0
562.0,427.0
589.0,562.0
641.0,562.0
813.0,562.0
563.0,74.0
563.0,225.0
933.0,563.0
937.0,563.0
564.0,0.0
565.0,449.0
565.0,487.0
931.0,565.0
566.0,525.0
612.0,566.0
636.0,566.0
857.0,566.0
935.0,566.0
567.0,85.0
567.0,220.0
568.0,135.0
568.0,290.0
568.0,531.0
625.0,568.0
633.0,568.0
764.0,568.0
769.0,568.0
569.0,116.0
569.0,216.0
687.0,569.0
570.0,43.0
570.0,356.0
712.0,570.0
753.0,570.0
571.0,411.0
635.0,571.0
906.0,571.0
930.0,571.0
572.0,179.0
572.0,465.0
572.0,514.0
572.0,542.0
572.0,545.0
572.0,562.0
914.0,572.0
573.0,93.0
573.0,173.0
573.0,255.0
573.0,333.0
573.0,376.0
573.0,496.0
581.0,573.0
633.0,573.0
809.0,573.0
574.0,100.0
574.0,278.0
574.0,305.0
574.0,312.0
574.0,349.0
574.0,405.0
574.0,438.0
574.0,551.0
739.0,574.0
819.0,574.0
989.0,574.0
575.0,250.0
575.0,307.0
575.0,375.0
575.0,399.0
646.0,575.0
767.0,575.0
858.0,575.0
887.0,575.0
908.0,575.0
950.0,575.0
576.0,372.0
576.0,566.0
653.0,576.0
765.0,576.0
789.0,576.0
577.0,16.0
577.0,378.0
577.0,499.0
577.0,511.0
793.0,577.0
916.0,577.0
933.0,577.0
578.0,253.0
578.0,294.0
925.0,578.0
579.0,79.0
579.0,264.0
579.0,480.0
749.0,579.0
580.0,26.0
580.0,46.0
580.0,256.0
580.0,423.0
580.0,442.0
580.0,461.0
635.0,580.0
853.0,580.0
901.0,580.0
581.0,31.0
581.0,396.0
581.0,418.0
581.0,473.0
581.0,478.0
581.0,550.0
659.0,581.0
920.0,581.0
582.0,114.0
582.0,320.0
582.0,432.0
582.0,562.0
965.0,582.0
583.0,354.0
583.0,425.0
973.0,583.0
584.0,145.0
584.0,273.0
584.0,376.0
607.0,584.0
637.0,584.0
782.0,584.0
882.0,584.0
585.0,204.0
585.0,279.0
585.0,310.0
585.0,454.0
602.0,585.0
611.0,585.0
649.0,585.0
812.0,585.0
854.0,585.0
997.0,585.0
586.0,78.0
586.0,224.0
586.0,387.0
586.0,560.0
586.0,566.0
905.0,586.0
995.0,586.0
587.0,76.0
642.0,587.0
588.0,107.0
588.0,387.0
588.0,452.0
588.0,584.0
598.0,588.0
761.0,588.0
803.0,588.0
589.0,351.0
733.0,589.0
750.0,589.0
943.0,589.0
974.0,589.0
590.0,52.0
590.0,267.0
590.0,273.0
590.0,334.0
766.0,590.0
949.0,590.0
591.0,23.0
591.0,118.0
591.0,572.0
639.0,591.0
745.0,591.0
960.0,591.0
592.0,333.0
592.0,334.0
592.0,398.0
592.0,441.0
637.0,592.0
647.0,592.0
749.0,592.0
770.0,592.0
862.0,592.0
881.0,592.0
593.0,261.0
593.0,356.0
620.0,593.0
637.0,593.0
608.0,594.0
708.0,594.0
595.0,333.0
595.0,540.0
779.0,595.0
830.0,595.0
882.0,595.0
596.0,445.0
721.0,596.0
875.0,596.0
597.0,3.0
597.0,142.0
597.0,352.0
597.0,395.0
597.0,518.0
762.0,597.0
827.0,597.0
952.0,597.0
598.0,62.0
598.0,392.0
598.0,435.0
598.0,472.0
598.0,479.0
981.0,598.0
599.0,0.0
599.0,101.0
599.0,213.0
599.0,328.0
681.0,599.0
955.0,600.0
985.0,600.0
601.0,65.0
601.0,228.0
601.0,460.0
601.0,529.0
634.0,601.0
809.0,601.0
996.0,601.0
602.0,236.0
602.0,293.0
602.0,487.0
602.0,596.0
634.0,602.0
784.0,602.0
603.0,90.0
603.0,98.0
603.0,344.0
603.0,395.0
603.0,560.0
704.0,603.0
854.0,603.0
604.0,268.0
604.0,488.0
604.0,554.0
604.0,578.0
609.0,604.0
605.0,79.0
605.0,206.0
605.0,427.0
917.0,605.0
606.0,187.0
606.0,298.0
606.0,373.0
607.0,23.0
607.0,38.0
607.0,95.0
607.0,393.0
771.0,607.0
608.0,273.0
608.0,472.0
737.0,608.0
952.0,608.0
609.0,332.0
609.0,379.0
609.0,439.0
609.0,577.0
648.0,609.0
875.0,609.0
707.0,610.0
611.0,395.0
611.0,436.0
611.0,462.0
611.0,513.0
612.0,68.0
658.0,612.0
613.0,116.0
613.0,197.0
613.0,397.0
897.0,613.0
981.0,613.0
614.0,53.0
614.0,288.0
614.0,464.0
906.0,614.0
920.0,614.0
958.0,614.0
615.0,305.0
615.0,568.0
615.0,569.0
615.0,583.0
615.0,585.0
616.0,405.0
616.0,565.0
772.0,616.0
617.0,376.0
617.0,414.0
793.0,617.0
824.0,617.0
894.0,617.0
961.0,617.0
618.0,171.0
618.0,178.0
641.0,618.0
758.0,618.0
760.0,618.0
619.0,183.0
619.0,250.0
619.0,365.0
721.0,619.0
840.0,619.0
997.0,619.0
620.0,152.0
937.0,620.0
621.0,168.0
621.0,269.0
621.0,317.0
621.0,481.0
621.0,521.0
652.0,621.0
622.0,432.0
622.0,439.0
622.0,506.0
622.0,552.0
776.0,622.0
789.0,622.0
795.0,622.0
945.0,622.0
623.0,288.0
623.0,372.0
623.0,493.0
811.0,623.0
624.0,376.0
624.0,519.0
726.0,624.0
795.0,624.0
889.0,624.0
913.0,624.0
625.0,510.0
655.0,625.0
626.0,54.0
626.0,162.0
626.0,195.0
626.0,270.0
949.0,626.0
627.0,208.0
627.0,374.0
627.0,622.0
628.0,21.0
628.0,134.0
628.0,201.0
628.0,379.0
628.0,427.0
719.0,628.0
961.0,628.0
629.0,131.0
629.0,203.0
629.0,230.0
629.0,358.0
629.0,454.0
630.0,175.0
630.0,259.0
630.0,484.0
630.0,488.0
630.0,539.0
630.0,576.0
635.0,630.0
631.0,345.0
631.0,438.0
631.0,491.0
631.0,595.0
632.0,257.0
632.0,447.0
633.0,152.0
633.0,341.0
633.0,351.0
688.0,633.0
891.0,633.0
634.0,30.0
634.0,93.0
634.0,225.0
634.0,280.0
634.0,359.0
634.0,434.0
635.0,576.0
711.0,635.0
841.0,635.0
859.0,635.0
636.0,344.0
636.0,596.0
636.0,613.0
637.0,7.0
637.0,350.0
761.0,637.0
943.0,637.0
638.0,77.0
638.0,596.0
801.0,638.0
639.0,61.0
639.0,277.0
639.0,334.0
639.0,388.0
639.0,466.0
640.0,202.0
640.0,414.0
640.0,448.0
855.0,640.0
866.0,640.0
641.0,122.0
641.0,142.0
641.0,420.0
641.0,491.0
641.0,541.0
642.0,142.0
642.0,256.0
642.0,467.0
642.0,493.0
642.0,544.0
771.0,642.0
779.0,642.0
806.0,642.0
643.0,272.0
643.0,596.0
643.0,622.0
910.0,643.0
931.0,643.0
644.0,197.0
644.0,354.0
648.0,644.0
645.0,454.0
742.0,645.0
809.0,645.0
917.0,645.0
646.0,332.0
646.0,350.0
648.0,646.0
696.0,646.0
647.0,93.0
648.0,129.0
648.0,423.0
648.0,454.0
648.0,511.0
648.0,543.0
648.0,589.0
648.0,614.0
649.0,273.0
649.0,440.0
649.0,541.0
649.0,600.0
874.0,649.0
650.0,211.0
650.0,257.0
650.0,259.0
650.0,524.0
833.0,650.0
894.0,650.0
897.0,650.0
987.0,650.0
988.0,650.0
651.0,291.0
651.0,365.0
651.0,374.0
651.0,473.0
651.0,491.0
679.0,651.0
780.0,651.0
835.0,651.0
652.0,135.0
652.0,171.0
652.0,471.0
652.0,537.0
652.0,615.0
864.0,652.0
653.0,140.0
653.0,476.0
653.0,524.0
653.0,594.0
754.0,653.0
895.0,653.0
654.0,98.0
654.0,168.0
654.0,348.0
654.0,437.0
654.0,640.0
655.0,450.0
655.0,555.0
655.0,565.0
702.0,655.0
783.0,655.0
810.0,655.0
656.0,335.0
656.0,469.0
736.0,656.0
857.0,656.0
657.0,97.0
657.0,297.0
657.0,499.0
657.0,511.0
763.0,657.0
658.0,0.0
659.0,619.0
802.0,659.0
826.0,659.0
660.0,52.0
660.0,68.0
660.0,568.0
660.0,575.0
660.0,589.0
729.0,660.0
765.0,660.0
921.0,660.0
972.0,660.0
661.0,73.0
661.0,162.0
661.0,463.0
661.0,486.0
661.0,638.0
913.0,661.0
954.0,661.0
976.0,661.0
662.0,519.0
662.0,580.0
662.0,660.0
820.0,662.0
992.0,662.0
663.0,415.0
682.0,663.0
910.0,663.0
664.0,439.0
664.0,484.0
664.0,505.0
664.0,559.0
958.0,664.0
665.0,57.0
665.0,489.0
934.0,665.0
952.0,665.0
666.0,169.0
666.0,369.0
666.0,566.0
754.0,666.0
667.0,0.0
668.0,0.0
669.0,537.0
670.0,17.0
670.0,106.0
670.0,132.0
865.0,670.0
920.0,670.0
994.0,670.0
671.0,63.0
671.0,157.0
671.0,326.0
671.0,382.0
702.0,671.0
769.0,671.0
672.0,0.0
673.0,27.0
673.0,116.0
673.0,179.0
673.0,209.0
673.0,376.0
673.0,421.0
801.0,673.0
848.0,673.0
914.0,673.0
674.0,377.0
805.0,674.0
870.0,674.0
878.0,674.0
675.0,230.0
675.0,524.0
701.0,675.0
940.0,675.0
676.0,399.0
802.0,676.0
856.0,676.0
677.0,146.0
677.0,241.0
677.0,368.0
677.0,472.0
677.0,499.0
678.0,338.0
918.0,678.0
958.0,678.0
987.0,678.0
679.0,507.0
679.0,508.0
881.0,679.0
680.0,54.0
680.0,155.0
848.0,680.0
885.0,680.0
681.0,289.0
681.0,400.0
681.0,505.0
681.0,625.0
849.0,681.0
871.0,681.0
943.0,681.0
682.0,347.0
682.0,349.0
682.0,413.0
682.0,491.0
714.0,682.0
749.0,682.0
793.0,682.0
942.0,682.0
962.0,682.0
683.0,281.0
683.0,418.0
695.0,683.0
816.0,683.0
863.0,683.0
684.0,97.0
684.0,112.0
684.0,184.0
684.0,508.0
792.0,684.0
685.0,490.0
877.0,685.0
906.0,685.0
988.0,685.0
686.0,314.0
686.0,356.0
686.0,487.0
686.0,666.0
867.0,686.0
881.0,686.0
687.0,200.0
903.0,687.0
688.0,331.0
817.0,688.0
689.0,455.0
689.0,564.0
731.0,689.0
788.0,689.0
756.0,690.0
947.0,690.0
691.0,196.0
691.0,666.0
691.0,676.0
703.0,691.0
743.0,691.0
820.0,691.0
