i,j
338.0,168.0
338.0,170.0
619.0,338.0
662.0,338.0
813.0,338.0
339.0,112.0
576.0,339.0
760.0,339.0
340.0,267.0
570.0,340.0
737.0,340.0
766.0,340.0
341.0,53.0
421.0,341.0
502.0,341.0
866.0,341.0
342.0,55.0
342.0,254.0
342.0,268.0
342.0,295.0
342.0,341.0
376.0,342.0
555.0,342.0
343.0,157.0
391.0,343.0
525.0,343.0
721.0,343.0
344.0,31.0
705.0,344.0
345.0,147.0
345.0,255.0
540.0,345.0
625.0,345.0
839.0,345.0
931.0,345.0
943.0,345.0
346.0,108.0
346.0,216.0
346.0,309.0
448.0,346.0
487.0,346.0
890.0,346.0
347.0,268.0
654.0,347.0
348.0,101.0
391.0,348.0
394.0,348.0
469.0,348.0
526.0,348.0
603.0,348.0
807.0,348.0
349.0,63.0
350.0,349.0
397.0,349.0
514.0,349.0
760.0,349.0
350.0,147.0
350.0,258.0
374.0,350.0
538.0,350.0
586.0,350.0
660.0,350.0
984.0,350.0
351.0,40.0
351.0,96.0
351.0,181.0
485.0,351.0
882.0,351.0
961.0,351.0
964.0,351.0
352.0,0.0
353.0,250.0
372.0,353.0
386.0,353.0
387.0,353.0
827.0,353.0
354.0,239.0
380.0,354.0
442.0,354.0
575.0,354.0
622.0,354.0
671.0,354.0
788.0,354.0
355.0,10.0
355.0,59.0
528.0,355.0
642.0,355.0
646.0,355.0
712.0,355.0
808.0,355.0
356.0,57.0
356.0,122.0
356.0,161.0
356.0,352.0
559.0,356.0
572.0,356.0
994.0,356.0
357.0,144.0
397.0,357.0
433.0,357.0
619.0,357.0
706.0,357.0
766.0,357.0
381.0,358.0
694.0,358.0
359.0,65.0
450.0,359.0
470.0,359.0
589.0,359.0
623.0,359.0
360.0,54.0
360.0,336.0
360.0,337.0
532.0,360.0
546.0,360.0
838.0,360.0
884.0,360.0
361.0,56.0
854.0,361.0
964.0,361.0
637.0,362.0
658.0,362.0
841.0,362.0
924.0,362.0
363.0,340.0
433.0,363.0
621.0,363.0
875.0,363.0
364.0,121.0
364.0,156.0
416.0,364.0
562.0,364.0
811.0,364.0
365.0,207.0
441.0,365.0
637.0,365.0
871.0,365.0
366.0,39.0
366.0,259.0
366.0,340.0
366.0,356.0
385.0,366.0
436.0,366.0
447.0,366.0
786.0,366.0
367.0,8.0
367.0,54.0
367.0,103.0
430.0,367.0
368.0,81.0
368.0,180.0
368.0,218.0
368.0,367.0
594.0,368.0
959.0,368.0
369.0,54.0
369.0,187.0
529.0,369.0
592.0,369.0
370.0,269.0
536.0,370.0
955.0,370.0
371.0,55.0
371.0,358.0
990.0,371.0
372.0,98.0
372.0,271.0
517.0,372.0
828.0,372.0
373.0,205.0
373.0,351.0
772.0,373.0
374.0,343.0
464.0,374.0
540.0,374.0
584.0,374.0
830.0,374.0
835.0,374.0
375.0,146.0
424.0,375.0
449.0,375.0
465.0,375.0
521.0,375.0
774.0,375.0
998.0,375.0
376.0,35.0
376.0,277.0
376.0,348.0
382.0,376.0
594.0,376.0
621.0,376.0
716.0,376.0
782.0,376.0
807.0,376.0
837.0,376.0
377.0,252.0
444.0,377.0
608.0,377.0
707.0,377.0
378.0,331.0
516.0,378.0
578.0,378.0
379.0,236.0
379.0,294.0
379.0,333.0
567.0,379.0
573.0,379.0
595.0,379.0
600.0,379.0
380.0,34.0
380.0,76.0
480.0,380.0
550.0,380.0
907.0,380.0
381.0,222.0
381.0,262.0
381.0,306.0
381.0,362.0
460.0,381.0
642.0,381.0
382.0,65.0
382.0,221.0
619.0,382.0
561.0,383.0
725.0,383.0
775.0,383.0
818.0,383.0
959.0,383.0
384.0,186.0
384.0,339.0
520.0,384.0
588.0,384.0
841.0,384.0
385.0,218.0
385.0,265.0
385.0,308.0
385.0,378.0
444.0,385.0
498.0,385.0
502.0,385.0
525.0,385.0
386.0,12.0
386.0,315.0
450.0,386.0
845.0,386.0
875.0,386.0
387.0,128.0
607.0,387.0
662.0,387.0
388.0,119.0
513.0,388.0
515.0,388.0
572.0,388.0
881.0,388.0
389.0,1.0
981.0,389.0
390.0,188.0
516.0,390.0
540.0,390.0
741.0,390.0
391.0,131.0
533.0,391.0
586.0,392.0
597.0,392.0
617.0,392.0
632.0,392.0
393.0,32.0
393.0,169.0
393.0,204.0
393.0,373.0
564.0,393.0
394.0,35.0
394.0,83.0
394.0,271.0
394.0,288.0
394.0,337.0
394.0,383.0
416.0,394.0
480.0,394.0
489.0,394.0
891.0,394.0
906.0,394.0
395.0,275.0
395.0,351.0
624.0,395.0
765.0,395.0
997.0,395.0
396.0,87.0
396.0,149.0
441.0,396.0
461.0,396.0
488.0,396.0
529.0,396.0
558.0,396.0
397.0,7.0
397.0,289.0
423.0,397.0
600.0,397.0
620.0,397.0
708.0,397.0
398.0,118.0
398.0,188.0
398.0,355.0
398.0,367.0
398.0,391.0
462.0,398.0
531.0,398.0
958.0,398.0
399.0,302.0
519.0,399.0
862.0,399.0
400.0,50.0
400.0,216.0
400.0,227.0
400.0,379.0
852.0,400.0
401.0,296.0
655.0,401.0
696.0,401.0
402.0,367.0
598.0,402.0
846.0,402.0
403.0,53.0
403.0,95.0
782.0,403.0
404.0,44.0
404.0,302.0
404.0,361.0
442.0,404.0
694.0,404.0
971.0,404.0
510.0,405.0
898.0,405.0
980.0,405.0
406.0,129.0
615.0,406.0
952.0,406.0
407.0,1.0
407.0,101.0
407.0,202.0
416.0,407.0
422.0,407.0
516.0,407.0
408.0,189.0
449.0,408.0
492.0,408.0
526.0,408.0
409.0,254.0
409.0,339.0
409.0,364.0
409.0,396.0
606.0,409.0
770.0,409.0
815.0,409.0
410.0,227.0
410.0,374.0
604.0,410.0
764.0,410.0
411.0,68.0
411.0,360.0
450.0,411.0
471.0,411.0
507.0,411.0
588.0,411.0
675.0,411.0
777.0,411.0
412.0,362.0
412.0,394.0
485.0,412.0
536.0,412.0
648.0,412.0
712.0,412.0
848.0,412.0
859.0,412.0
874.0,412.0
413.0,19.0
413.0,34.0
413.0,84.0
413.0,337.0
549.0,413.0
690.0,413.0
739.0,413.0
992.0,413.0
414.0,1.0
414.0,53.0
415.0,414.0
461.0,414.0
527.0,414.0
536.0,414.0
573.0,414.0
579.0,414.0
415.0,249.0
640.0,415.0
416.0,372.0
416.0,405.0
495.0,416.0
674.0,416.0
417.0,116.0
417.0,152.0
417.0,200.0
417.0,331.0
417.0,361.0
473.0,417.0
660.0,417.0
926.0,417.0
948.0,417.0
418.0,33.0
418.0,152.0
460.0,418.0
419.0,61.0
419.0,355.0
419.0,371.0
419.0,416.0
489.0,419.0
574.0,419.0
753.0,419.0
420.0,67.0
420.0,230.0
420.0,330.0
481.0,420.0
537.0,420.0
553.0,420.0
965.0,420.0
421.0,59.0
421.0,103.0
421.0,226.0
421.0,387.0
429.0,421.0
620.0,421.0
637.0,421.0
956.0,421.0
516.0,422.0
966.0,422.0
968.0,422.0
423.0,98.0
423.0,251.0
423.0,270.0
423.0,333.0
423.0,365.0
921.0,423.0
424.0,7.0
584.0,424.0
772.0,424.0
425.0,69.0
425.0,335.0
435.0,425.0
454.0,425.0
659.0,425.0
426.0,66.0
426.0,406.0
566.0,426.0
945.0,426.0
427.0,55.0
578.0,427.0
594.0,427.0
876.0,427.0
428.0,18.0
428.0,269.0
451.0,428.0
625.0,428.0
682.0,428.0
717.0,428.0
429.0,391.0
506.0,429.0
665.0,429.0
900.0,429.0
430.0,118.0
430.0,219.0
430.0,291.0
523.0,430.0
569.0,430.0
602.0,430.0
669.0,430.0
714.0,430.0
471.0,431.0
656.0,431.0
766.0,431.0
772.0,431.0
862.0,431.0
902.0,431.0
432.0,59.0
432.0,321.0
433.0,432.0
439.0,432.0
586.0,433.0
792.0,433.0
952.0,433.0
434.0,107.0
434.0,215.0
434.0,243.0
475.0,434.0
508.0,434.0
534.0,434.0
620.0,434.0
566.0,435.0
815.0,435.0
977.0,435.0
436.0,35.0
436.0,407.0
436.0,410.0
437.0,103.0
437.0,239.0
437.0,284.0
437.0,406.0
593.0,437.0
621.0,437.0
780.0,437.0
865.0,437.0
438.0,21.0
438.0,375.0
463.0,438.0
753.0,438.0
439.0,377.0
439.0,424.0
473.0,439.0
492.0,439.0
617.0,439.0
440.0,287.0
440.0,421.0
548.0,440.0
562.0,440.0
590.0,440.0
742.0,440.0
956.0,440.0
987.0,440.0
441.0,23.0
441.0,31.0
441.0,353.0
441.0,397.0
471.0,441.0
654.0,441.0
668.0,441.0
860.0,441.0
893.0,441.0
442.0,28.0
442.0,251.0
447.0,442.0
826.0,442.0
443.0,241.0
880.0,443.0
537.0,444.0
562.0,444.0
651.0,444.0
445.0,24.0
445.0,141.0
445.0,340.0
508.0,445.0
669.0,445.0
782.0,445.0
446.0,10.0
446.0,97.0
446.0,113.0
446.0,423.0
490.0,446.0
447.0,315.0
448.0,333.0
930.0,448.0
449.0,62.0
572.0,449.0
630.0,449.0
650.0,449.0
754.0,449.0
767.0,449.0
784.0,449.0
928.0,450.0
451.0,72.0
451.0,414.0
542.0,451.0
636.0,451.0
452.0,238.0
452.0,334.0
452.0,361.0
468.0,452.0
522.0,452.0
661.0,452.0
730.0,452.0
453.0,143.0
470.0,453.0
498.0,453.0
646.0,453.0
550.0,454.0
455.0,179.0
455.0,191.0
455.0,432.0
622.0,455.0
682.0,455.0
918.0,455.0
456.0,19.0
456.0,81.0
456.0,138.0
456.0,142.0
456.0,199.0
456.0,201.0
456.0,378.0
580.0,456.0
457.0,7.0
457.0,15.0
457.0,355.0
621.0,457.0
632.0,457.0
458.0,124.0
458.0,367.0
458.0,412.0
570.0,458.0
705.0,458.0
740.0,458.0
841.0,458.0
795.0,459.0
901.0,459.0
911.0,459.0
516.0,460.0
657.0,460.0
715.0,460.0
976.0,460.0
461.0,108.0
461.0,110.0
461.0,136.0
461.0,166.0
461.0,426.0
461.0,453.0
808.0,461.0
900.0,461.0
944.0,461.0
462.0,198.0
462.0,352.0
462.0,370.0
555.0,462.0
759.0,462.0
906.0,463.0
947.0,463.0
464.0,104.0
464.0,148.0
612.0,464.0
688.0,464.0
733.0,464.0
827.0,464.0
465.0,66.0
465.0,152.0
465.0,424.0
547.0,465.0
466.0,198.0
466.0,412.0
466.0,422.0
683.0,466.0
926.0,466.0
508.0,467.0
738.0,467.0
968.0,467.0
468.0,21.0
468.0,195.0
468.0,334.0
607.0,468.0
469.0,67.0
527.0,469.0
653.0,469.0
654.0,469.0
470.0,63.0
470.0,81.0
470.0,105.0
470.0,196.0
470.0,402.0
470.0,458.0
569.0,470.0
621.0,470.0
650.0,470.0
471.0,204.0
533.0,471.0
581.0,471.0
472.0,291.0
472.0,360.0
639.0,472.0
838.0,472.0
985.0,472.0
473.0,50.0
473.0,459.0
486.0,473.0
543.0,473.0
474.0,160.0
474.0,280.0
474.0,320.0
474.0,356.0
538.0,474.0
541.0,474.0
735.0,474.0
901.0,474.0
475.0,37.0
475.0,90.0
475.0,252.0
661.0,475.0
476.0,161.0
476.0,266.0
476.0,332.0
476.0,365.0
476.0,396.0
486.0,476.0
544.0,476.0
571.0,476.0
605.0,476.0
663.0,476.0
860.0,476.0
477.0,0.0
478.0,39.0
478.0,195.0
479.0,59.0
583.0,479.0
480.0,69.0
480.0,343.0
584.0,480.0
596.0,480.0
481.0,323.0
481.0,341.0
481.0,344.0
869.0,481.0
898.0,481.0
929.0,481.0
972.0,481.0
482.0,139.0
482.0,328.0
482.0,417.0
885.0,482.0
483.0,152.0
659.0,483.0
917.0,483.0
484.0,190.0
568.0,484.0
585.0,484.0
642.0,484.0
485.0,154.0
485.0,419.0
532.0,485.0
583.0,485.0
933.0,485.0
939.0,485.0
486.0,320.0
486.0,422.0
486.0,446.0
486.0,477.0
619.0,486.0
621.0,486.0
626.0,486.0
487.0,0.0
487.0,166.0
487.0,391.0
487.0,447.0
586.0,487.0
488.0,0.0
489.0,119.0
922.0,489.0
490.0,62.0
490.0,409.0
576.0,490.0
491.0,155.0
491.0,277.0
873.0,491.0
948.0,491.0
492.0,36.0
492.0,47.0
492.0,65.0
492.0,133.0
492.0,445.0
524.0,492.0
564.0,492.0
729.0,492.0
840.0,492.0
493.0,322.0
494.0,15.0
494.0,73.0
494.0,149.0
494.0,327.0
553.0,494.0
627.0,494.0
662.0,494.0
852.0,494.0
495.0,83.0
495.0,224.0
495.0,448.0
763.0,495.0
812.0,495.0
496.0,218.0
496.0,224.0
580.0,496.0
807.0,496.0
835.0,497.0
498.0,248.0
498.0,302.0
498.0,472.0
520.0,498.0
566.0,498.0
722.0,498.0
899.0,498.0
499.0,114.0
499.0,221.0
647.0,499.0
500.0,310.0
500.0,373.0
500.0,429.0
500.0,430.0
511.0,500.0
862.0,500.0
501.0,84.0
501.0,353.0
570.0,501.0
606.0,501.0
502.0,223.0
532.0,502.0
631.0,502.0
859.0,502.0
917.0,502.0
932.0,502.0
503.0,57.0
503.0,189.0
503.0,274.0
503.0,293.0
503.0,357.0
503.0,407.0
503.0,476.0
745.0,503.0
839.0,503.0
504.0,125.0
504.0,168.0
684.0,504.0
505.0,109.0
505.0,133.0
505.0,189.0
505.0,249.0
505.0,340.0
609.0,505.0
648.0,505.0
938.0,505.0
506.0,228.0
506.0,335.0
506.0,336.0
506.0,376.0
506.0,475.0
506.0,478.0
507.0,180.0
507.0,344.0
507.0,409.0
507.0,432.0
518.0,507.0
508.0,54.0
508.0,271.0
508.0,283.0
508.0,286.0
508.0,372.0
508.0,420.0
616.0,508.0
509.0,96.0
509.0,498.0
510.0,111.0
741.0,510.0
782.0,510.0
855.0,510.0
857.0,510.0
511.0,181.0
511.0,374.0
511.0,424.0
662.0,511.0
675.0,511.0
995.0,511.0
512.0,306.0
512.0,423.0
512.0,443.0
512.0,507.0
921.0,512.0
961.0,512.0
513.0,441.0
598.0,513.0
830.0,513.0
874.0,513.0
514.0,258.0
514.0,319.0
514.0,336.0
549.0,514.0
813.0,514.0
840.0,514.0
941.0,514.0
515.0,110.0
634.0,515.0
826.0,515.0
516.0,44.0
516.0,51.0
516.0,154.0
589.0,516.0
683.0,516.0
517.0,44.0
517.0,212.0
518.0,517.0
583.0,517.0
585.0,517.0
690.0,517.0
713.0,517.0
771.0,517.0
836.0,517.0
518.0,227.0
518.0,355.0
518.0,364.0
518.0,475.0
586.0,518.0
654.0,518.0
679.0,518.0
519.0,245.0
661.0,519.0
520.0,95.0
625.0,520.0
684.0,520.0
730.0,520.0
833.0,520.0
985.0,520.0
521.0,198.0
521.0,504.0
542.0,521.0
727.0,522.0
523.0,137.0
523.0,186.0
523.0,330.0
524.0,157.0
524.0,239.0
524.0,407.0
524.0,415.0
534.0,524.0
525.0,320.0
693.0,525.0
800.0,525.0
893.0,525.0
526.0,35.0
526.0,83.0
526.0,175.0
526.0,422.0
741.0,526.0
835.0,526.0
906.0,526.0
527.0,32.0
527.0,326.0
527.0,335.0
527.0,368.0
527.0,446.0
527.0,459.0
660.0,527.0
944.0,527.0
971.0,527.0
528.0,71.0
528.0,361.0
529.0,355.0
660.0,529.0
852.0,529.0
878.0,529.0
933.0,529.0
530.0,326.0
530.0,465.0
530.0,481.0
530.0,492.0
530.0,519.0
657.0,530.0
878.0,530.0
531.0,118.0
531.0,238.0
531.0,414.0
531.0,486.0
531.0,499.0
642.0,531.0
796.0,531.0
532.0,299.0
532.0,489.0
533.0,32.0
533.0,350.0
533.0,376.0
612.0,533.0
646.0,533.0
873.0,533.0
534.0,128.0
534.0,138.0
534.0,471.0
534.0,492.0
555.0,534.0
668.0,534.0
771.0,534.0
883.0,534.0
535.0,60.0
535.0,213.0
535.0,360.0
535.0,476.0
627.0,535.0
836.0,535.0
536.0,108.0
536.0,419.0
647.0,536.0
537.0,67.0
537.0,297.0
537.0,418.0
614.0,537.0
759.0,537.0
774.0,537.0
808.0,537.0
861.0,537.0
538.0,98.0
538.0,399.0
538.0,419.0
659.0,538.0
813.0,538.0
539.0,266.0
539.0,355.0
539.0,450.0
540.0,539.0
607.0,539.0
700.0,539.0
869.0,539.0
540.0,271.0
540.0,307.0
540.0,416.0
560.0,540.0
713.0,540.0
801.0,540.0
814.0,540.0
887.0,540.0
541.0,71.0
541.0,120.0
880.0,541.0
542.0,402.0
542.0,498.0
546.0,542.0
577.0,542.0
580.0,542.0
633.0,542.0
656.0,542.0
743.0,542.0
821.0,542.0
997.0,542.0
543.0,65.0
543.0,149.0
543.0,425.0
593.0,543.0
670.0,543.0
904.0,543.0
940.0,543.0
544.0,284.0
544.0,513.0
558.0,544.0
565.0,544.0
756.0,544.0
545.0,353.0
545.0,534.0
889.0,545.0
919.0,545.0
546.0,49.0
546.0,158.0
546.0,402.0
890.0,546.0
931.0,546.0
995.0,546.0
547.0,3.0
547.0,69.0
547.0,357.0
567.0,547.0
755.0,547.0
907.0,547.0
548.0,61.0
548.0,183.0
548.0,270.0
548.0,305.0
548.0,391.0
993.0,548.0
549.0,210.0
549.0,336.0
609.0,549.0
768.0,549.0
774.0,549.0
858.0,549.0
550.0,283.0
550.0,399.0
550.0,428.0
550.0,455.0
590.0,550.0
808.0,550.0
823.0,550.0
896.0,551.0
918.0,551.0
552.0,270.0
552.0,340.0
553.0,186.0
553.0,187.0
553.0,238.0
553.0,253.0
553.0,498.0
663.0,553.0
554.0,283.0
668.0,554.0
819.0,554.0
555.0,47.0
555.0,52.0
555.0,363.0
555.0,426.0
556.0,276.0
556.0,414.0
556.0,443.0
556.0,542.0
566.0,556.0
612.0,556.0
557.0,84.0
557.0,467.0
557.0,535.0
567.0,557.0
661.0,557.0
685.0,557.0
558.0,153.0
558.0,360.0
558.0,445.0
558.0,473.0
626.0,558.0
990.0,558.0
559.0,11.0
559.0,25.0
559.0,135.0
559.0,307.0
642.0,559.0
644.0,559.0
646.0,559.0
754.0,559.0
560.0,78.0
560.0,174.0
560.0,201.0
560.0,317.0
560.0,327.0
560.0,349.0
560.0,419.0
560.0,437.0
831.0,560.0
945.0,560.0
561.0,72.0
561.0,133.0
561.0,145.0
814.0,561.0
562.0,17.0
562.0,44.0
562.0,109.0
562.0,220.0
562.0,270.0
562.0,335.0
562.0,363.0
609.0,562.0
563.0,192.0
563.0,309.0
563.0,313.0
563.0,314.0
563.0,536.0
586.0,563.0
637.0,563.0
564.0,317.0
564.0,445.0
564.0,538.0
801.0,564.0
895.0,564.0
960.0,564.0
565.0,250.0
804.0,565.0
823.0,565.0
891.0,565.0
566.0,117.0
566.0,265.0
580.0,566.0
567.0,0.0
568.0,290.0
568.0,375.0
616.0,568.0
639.0,568.0
903.0,568.0
951.0,568.0
569.0,388.0
569.0,478.0
653.0,569.0
859.0,569.0
570.0,422.0
570.0,461.0
570.0,515.0
598.0,570.0
571.0,371.0
571.0,411.0
571.0,536.0
620.0,571.0
670.0,571.0
854.0,571.0
572.0,125.0
572.0,272.0
634.0,572.0
760.0,572.0
573.0,5.0
573.0,187.0
573.0,378.0
573.0,490.0
953.0,573.0
574.0,113.0
574.0,137.0
623.0,574.0
575.0,3.0
575.0,63.0
575.0,274.0
604.0,575.0
606.0,575.0
836.0,575.0
956.0,575.0
576.0,336.0
576.0,484.0
577.0,167.0
939.0,577.0
578.0,47.0
578.0,221.0
638.0,578.0
686.0,578.0
763.0,578.0
793.0,578.0
579.0,62.0
579.0,150.0
579.0,578.0
580.0,579.0
631.0,579.0
760.0,579.0
904.0,579.0
580.0,39.0
580.0,278.0
580.0,564.0
737.0,580.0
929.0,580.0
581.0,351.0
581.0,519.0
581.0,539.0
582.0,132.0
582.0,269.0
582.0,285.0
582.0,360.0
582.0,442.0
582.0,486.0
826.0,582.0
583.0,118.0
583.0,191.0
583.0,196.0
583.0,414.0
583.0,419.0
583.0,549.0
584.0,217.0
584.0,357.0
584.0,376.0
927.0,584.0
585.0,444.0
586.0,247.0
586.0,294.0
586.0,314.0
586.0,429.0
586.0,444.0
771.0,586.0
686.0,587.0
588.0,396.0
783.0,588.0
864.0,588.0
876.0,588.0
589.0,101.0
589.0,278.0
589.0,450.0
606.0,589.0
744.0,589.0
758.0,589.0
795.0,589.0
938.0,589.0
590.0,43.0
590.0,71.0
590.0,302.0
696.0,590.0
706.0,590.0
718.0,590.0
771.0,590.0
591.0,7.0
591.0,80.0
825.0,591.0
833.0,591.0
852.0,591.0
592.0,412.0
592.0,431.0
592.0,502.0
659.0,592.0
957.0,592.0
593.0,487.0
970.0,593.0
997.0,593.0
594.0,122.0
630.0,594.0
724.0,594.0
824.0,594.0
991.0,594.0
595.0,507.0
595.0,566.0
595.0,570.0
681.0,595.0
981.0,595.0
596.0,52.0
596.0,264.0
596.0,280.0
596.0,548.0
596.0,594.0
762.0,596.0
870.0,596.0
897.0,597.0
598.0,65.0
598.0,345.0
598.0,551.0
598.0,583.0
606.0,598.0
629.0,598.0
710.0,598.0
781.0,598.0
803.0,598.0
902.0,598.0
599.0,201.0
599.0,364.0
599.0,404.0
599.0,443.0
599.0,532.0
599.0,584.0
695.0,599.0
967.0,599.0
600.0,400.0
601.0,68.0
612.0,601.0
704.0,601.0
888.0,601.0
602.0,217.0
627.0,602.0
645.0,602.0
910.0,602.0
603.0,415.0
603.0,494.0
604.0,182.0
604.0,511.0
626.0,604.0
664.0,604.0
667.0,604.0
873.0,604.0
931.0,604.0
605.0,50.0
605.0,604.0
973.0,605.0
766.0,606.0
873.0,606.0
917.0,606.0
607.0,114.0
607.0,260.0
607.0,328.0
607.0,419.0
607.0,514.0
684.0,607.0
852.0,607.0
916.0,607.0
608.0,30.0
608.0,263.0
608.0,399.0
963.0,608.0
609.0,365.0
609.0,374.0
915.0,609.0
986.0,609.0
610.0,31.0
610.0,342.0
610.0,345.0
610.0,521.0
892.0,610.0
893.0,610.0
611.0,65.0
611.0,140.0
611.0,280.0
611.0,348.0
611.0,409.0
767.0,611.0
612.0,33.0
612.0,42.0
612.0,150.0
612.0,401.0
780.0,612.0
613.0,28.0
613.0,193.0
613.0,371.0
613.0,391.0
613.0,493.0
614.0,502.0
890.0,614.0
945.0,614.0
615.0,91.0
615.0,344.0
615.0,404.0
615.0,424.0
877.0,615.0
616.0,215.0
616.0,406.0
760.0,616.0
838.0,616.0
617.0,29.0
617.0,352.0
617.0,431.0
617.0,537.0
971.0,617.0
618.0,42.0
618.0,214.0
618.0,394.0
618.0,604.0
619.0,50.0
619.0,476.0
619.0,582.0
619.0,605.0
709.0,619.0
620.0,58.0
620.0,355.0
621.0,561.0
621.0,610.0
876.0,621.0
622.0,40.0
622.0,149.0
622.0,260.0
622.0,290.0
952.0,622.0
623.0,0.0
623.0,54.0
623.0,284.0
623.0,326.0
623.0,416.0
623.0,445.0
623.0,524.0
623.0,621.0
656.0,623.0
624.0,311.0
624.0,434.0
624.0,530.0
624.0,599.0
741.0,624.0
937.0,624.0
625.0,19.0
625.0,575.0
799.0,625.0
626.0,34.0
626.0,193.0
626.0,281.0
626.0,300.0
626.0,424.0
627.0,38.0
627.0,58.0
627.0,112.0
627.0,290.0
627.0,351.0
627.0,538.0
627.0,583.0
628.0,132.0
628.0,318.0
628.0,395.0
628.0,507.0
669.0,628.0
827.0,628.0
629.0,459.0
629.0,479.0
629.0,548.0
629.0,553.0
745.0,629.0
879.0,629.0
630.0,34.0
630.0,157.0
630.0,189.0
630.0,297.0
630.0,561.0
852.0,630.0
899.0,630.0
631.0,204.0
631.0,272.0
631.0,469.0
631.0,540.0
631.0,570.0
727.0,631.0
918.0,631.0
964.0,631.0
632.0,131.0
632.0,291.0
632.0,325.0
632.0,334.0
632.0,516.0
632.0,520.0
632.0,579.0
633.0,131.0
633.0,150.0
633.0,382.0
633.0,425.0
633.0,522.0
634.0,534.0
635.0,125.0
937.0,635.0
940.0,635.0
636.0,514.0
636.0,526.0
636.0,538.0
636.0,600.0
783.0,636.0
890.0,636.0
913.0,636.0
637.0,103.0
637.0,576.0
805.0,637.0
954.0,637.0
638.0,156.0
638.0,174.0
638.0,323.0
638.0,358.0
638.0,427.0
913.0,638.0
954.0,638.0
639.0,294.0
639.0,543.0
721.0,639.0
758.0,639.0
868.0,639.0
928.0,639.0
994.0,639.0
640.0,228.0
640.0,253.0
640.0,321.0
640.0,375.0
640.0,482.0
715.0,640.0
810.0,640.0
641.0,38.0
641.0,132.0
641.0,187.0
641.0,202.0
641.0,471.0
651.0,641.0
944.0,641.0
964.0,641.0
642.0,406.0
642.0,607.0
642.0,622.0
805.0,642.0
853.0,642.0
878.0,642.0
880.0,642.0
643.0,26.0
643.0,351.0
643.0,564.0
643.0,592.0
643.0,622.0
952.0,643.0
644.0,152.0
644.0,319.0
644.0,430.0
644.0,441.0
644.0,490.0
644.0,531.0
644.0,541.0
976.0,644.0
645.0,282.0
645.0,528.0
771.0,645.0
805.0,645.0
646.0,390.0
646.0,396.0
888.0,646.0
647.0,64.0
647.0,281.0
647.0,535.0
804.0,647.0
648.0,145.0
648.0,333.0
648.0,590.0
648.0,593.0
681.0,648.0
649.0,77.0
649.0,193.0
649.0,198.0
649.0,226.0
649.0,567.0
712.0,649.0
650.0,570.0
840.0,650.0
847.0,650.0
925.0,650.0
651.0,427.0
976.0,651.0
652.0,11.0
652.0,299.0
652.0,304.0
652.0,363.0
652.0,646.0
663.0,652.0
676.0,652.0
891.0,652.0
898.0,652.0
965.0,652.0
653.0,97.0
900.0,653.0
943.0,653.0
964.0,653.0
654.0,362.0
654.0,593.0
682.0,654.0
655.0,89.0
655.0,160.0
655.0,250.0
704.0,655.0
771.0,655.0
784.0,655.0
993.0,655.0
656.0,96.0
656.0,378.0
656.0,639.0
722.0,656.0
873.0,656.0
657.0,399.0
658.0,88.0
658.0,245.0
658.0,421.0
659.0,526.0
659.0,640.0
707.0,659.0
787.0,659.0
923.0,659.0
660.0,418.0
660.0,488.0
660.0,529.0
670.0,660.0
920.0,660.0
661.0,247.0
661.0,307.0
661.0,364.0
661.0,529.0
662.0,583.0
662.0,617.0
779.0,662.0
862.0,662.0
874.0,662.0
663.0,140.0
663.0,346.0
663.0,358.0
663.0,653.0
781.0,663.0
831.0,663.0
959.0,663.0
664.0,91.0
664.0,92.0
664.0,117.0
664.0,492.0
664.0,496.0
664.0,567.0
855.0,664.0
888.0,664.0
665.0,302.0
665.0,429.0
665.0,603.0
666.0,405.0
666.0,506.0
666.0,646.0
796.0,666.0
950.0,666.0
667.0,289.0
667.0,342.0
667.0,564.0
796.0,667.0
906.0,667.0
668.0,37.0
668.0,139.0
668.0,243.0
668.0,620.0
668.0,632.0
769.0,668.0
850.0,668.0
874.0,668.0
669.0,584.0
669.0,599.0
669.0,625.0
669.0,635.0
768.0,669.0
887.0,669.0
916.0,669.0
670.0,85.0
670.0,187.0
716.0,670.0
734.0,670.0
737.0,670.0
837.0,670.0
975.0,670.0
671.0,548.0
671.0,559.0
871.0,671.0
969.0,671.0
672.0,20.0
672.0,33.0
672.0,85.0
672.0,282.0
672.0,470.0
912.0,672.0
673.0,23.0
673.0,98.0
673.0,355.0
673.0,419.0
673.0,628.0
845.0,673.0
925.0,673.0
674.0,647.0
831.0,674.0
856.0,674.0
675.0,141.0
675.0,382.0
675.0,591.0
675.0,596.0
707.0,675.0
813.0,675.0
676.0,300.0
676.0,661.0
691.0,676.0
677.0,295.0
987.0,677.0
678.0,50.0
678.0,272.0
678.0,426.0
678.0,654.0
680.0,678.0
771.0,678.0
891.0,678.0
679.0,392.0
679.0,524.0
841.0,679.0
680.0,18.0
680.0,48.0
680.0,80.0
680.0,363.0
680.0,648.0
696.0,680.0
977.0,680.0
681.0,368.0
681.0,419.0
998.0,681.0
682.0,110.0
682.0,240.0
682.0,514.0
924.0,682.0
683.0,469.0
683.0,534.0
683.0,551.0
961.0,683.0
975.0,683.0
987.0,683.0
684.0,86.0
684.0,229.0
685.0,0.0
686.0,279.0
686.0,326.0
686.0,578.0
687.0,23.0
687.0,232.0
