i,j
601.0,340.0
960.0,340.0
341.0,333.0
369.0,341.0
488.0,341.0
518.0,341.0
579.0,341.0
593.0,341.0
342.0,18.0
361.0,342.0
555.0,342.0
904.0,342.0
571.0,343.0
726.0,343.0
344.0,49.0
486.0,344.0
693.0,344.0
345.0,55.0
403.0,345.0
497.0,345.0
346.0,39.0
346.0,265.0
346.0,274.0
539.0,346.0
557.0,346.0
618.0,346.0
659.0,346.0
880.0,346.0
347.0,92.0
347.0,175.0
347.0,337.0
369.0,347.0
548.0,347.0
551.0,347.0
581.0,347.0
641.0,347.0
821.0,347.0
348.0,56.0
348.0,241.0
361.0,348.0
371.0,348.0
523.0,348.0
702.0,348.0
349.0,19.0
349.0,212.0
349.0,293.0
397.0,349.0
448.0,349.0
496.0,349.0
600.0,349.0
635.0,349.0
350.0,316.0
468.0,350.0
483.0,350.0
564.0,350.0
699.0,350.0
812.0,350.0
476.0,351.0
482.0,351.0
618.0,351.0
705.0,351.0
352.0,183.0
602.0,352.0
721.0,352.0
353.0,344.0
384.0,353.0
453.0,353.0
471.0,353.0
481.0,353.0
505.0,353.0
580.0,353.0
770.0,353.0
659.0,354.0
726.0,354.0
355.0,167.0
355.0,275.0
367.0,355.0
524.0,355.0
375.0,356.0
575.0,356.0
622.0,356.0
624.0,356.0
673.0,356.0
924.0,356.0
357.0,17.0
357.0,37.0
357.0,323.0
597.0,357.0
633.0,357.0
642.0,357.0
652.0,357.0
400.0,358.0
470.0,358.0
359.0,155.0
415.0,359.0
503.0,359.0
652.0,359.0
653.0,359.0
681.0,359.0
512.0,360.0
519.0,360.0
530.0,360.0
631.0,360.0
737.0,360.0
361.0,234.0
361.0,277.0
663.0,361.0
680.0,361.0
362.0,307.0
407.0,362.0
555.0,362.0
598.0,362.0
709.0,362.0
840.0,362.0
427.0,363.0
654.0,363.0
496.0,364.0
798.0,364.0
365.0,4.0
365.0,220.0
366.0,2.0
372.0,366.0
503.0,366.0
515.0,366.0
546.0,366.0
574.0,366.0
638.0,366.0
901.0,366.0
540.0,367.0
587.0,367.0
590.0,367.0
616.0,367.0
368.0,27.0
368.0,137.0
459.0,368.0
572.0,368.0
625.0,368.0
983.0,368.0
369.0,215.0
418.0,369.0
452.0,369.0
460.0,369.0
592.0,369.0
987.0,369.0
370.0,266.0
570.0,370.0
597.0,370.0
736.0,370.0
957.0,370.0
371.0,264.0
371.0,342.0
427.0,371.0
475.0,371.0
519.0,371.0
583.0,371.0
805.0,371.0
898.0,371.0
372.0,356.0
505.0,372.0
638.0,372.0
662.0,372.0
801.0,372.0
920.0,372.0
417.0,373.0
429.0,373.0
498.0,373.0
531.0,373.0
570.0,373.0
572.0,373.0
699.0,373.0
724.0,373.0
374.0,359.0
481.0,374.0
514.0,374.0
573.0,374.0
375.0,308.0
375.0,338.0
405.0,375.0
436.0,375.0
443.0,375.0
847.0,375.0
376.0,354.0
543.0,376.0
592.0,376.0
598.0,376.0
493.0,377.0
518.0,377.0
684.0,377.0
924.0,377.0
378.0,185.0
378.0,237.0
418.0,378.0
452.0,378.0
576.0,378.0
896.0,378.0
379.0,91.0
508.0,379.0
639.0,379.0
380.0,22.0
380.0,62.0
478.0,380.0
509.0,380.0
572.0,380.0
633.0,380.0
433.0,381.0
632.0,381.0
663.0,381.0
382.0,342.0
406.0,382.0
584.0,382.0
383.0,65.0
383.0,142.0
383.0,367.0
411.0,383.0
483.0,383.0
637.0,383.0
384.0,149.0
874.0,384.0
385.0,40.0
550.0,385.0
386.0,220.0
386.0,250.0
398.0,386.0
572.0,386.0
387.0,384.0
471.0,387.0
511.0,387.0
467.0,388.0
843.0,388.0
389.0,111.0
498.0,389.0
562.0,389.0
583.0,389.0
646.0,389.0
390.0,263.0
390.0,342.0
611.0,390.0
637.0,390.0
917.0,390.0
391.0,39.0
552.0,391.0
735.0,391.0
867.0,391.0
502.0,392.0
539.0,392.0
560.0,392.0
610.0,392.0
622.0,392.0
645.0,392.0
393.0,349.0
393.0,367.0
483.0,393.0
488.0,393.0
567.0,393.0
724.0,393.0
814.0,393.0
969.0,393.0
394.0,153.0
411.0,394.0
428.0,394.0
457.0,394.0
461.0,394.0
526.0,394.0
533.0,394.0
395.0,18.0
395.0,92.0
618.0,395.0
717.0,395.0
910.0,395.0
396.0,346.0
540.0,396.0
661.0,396.0
745.0,396.0
969.0,396.0
993.0,396.0
932.0,397.0
398.0,146.0
398.0,283.0
398.0,333.0
452.0,398.0
519.0,398.0
555.0,398.0
399.0,36.0
399.0,250.0
399.0,291.0
447.0,399.0
552.0,399.0
599.0,399.0
763.0,399.0
404.0,400.0
520.0,400.0
550.0,400.0
640.0,400.0
721.0,400.0
819.0,400.0
901.0,400.0
401.0,244.0
401.0,278.0
401.0,317.0
401.0,398.0
546.0,401.0
460.0,402.0
506.0,402.0
564.0,402.0
571.0,402.0
714.0,402.0
403.0,46.0
403.0,78.0
403.0,381.0
403.0,384.0
411.0,403.0
420.0,403.0
429.0,403.0
829.0,403.0
404.0,4.0
404.0,251.0
404.0,345.0
404.0,397.0
471.0,404.0
538.0,404.0
794.0,404.0
890.0,404.0
405.0,274.0
499.0,405.0
503.0,405.0
818.0,405.0
831.0,405.0
406.0,92.0
417.0,406.0
853.0,406.0
407.0,71.0
407.0,198.0
422.0,407.0
466.0,407.0
514.0,407.0
518.0,407.0
558.0,407.0
595.0,407.0
887.0,407.0
408.0,48.0
408.0,349.0
418.0,408.0
422.0,408.0
553.0,408.0
409.0,398.0
488.0,409.0
564.0,409.0
657.0,409.0
410.0,218.0
410.0,362.0
435.0,410.0
510.0,410.0
595.0,410.0
607.0,410.0
637.0,410.0
998.0,410.0
411.0,22.0
411.0,43.0
444.0,411.0
478.0,411.0
573.0,411.0
625.0,411.0
674.0,411.0
412.0,70.0
412.0,403.0
465.0,412.0
491.0,412.0
501.0,412.0
534.0,412.0
538.0,412.0
601.0,412.0
611.0,412.0
413.0,332.0
482.0,413.0
535.0,413.0
551.0,413.0
593.0,413.0
414.0,376.0
518.0,414.0
578.0,414.0
616.0,414.0
656.0,414.0
662.0,414.0
415.0,386.0
436.0,415.0
504.0,415.0
819.0,415.0
416.0,228.0
604.0,416.0
625.0,416.0
643.0,416.0
763.0,416.0
981.0,416.0
417.0,228.0
434.0,417.0
518.0,417.0
613.0,417.0
643.0,417.0
418.0,216.0
440.0,418.0
419.0,168.0
419.0,353.0
419.0,386.0
518.0,419.0
659.0,419.0
469.0,420.0
479.0,420.0
577.0,420.0
596.0,420.0
656.0,420.0
877.0,420.0
421.0,106.0
421.0,280.0
493.0,421.0
817.0,421.0
422.0,7.0
422.0,179.0
686.0,422.0
917.0,422.0
986.0,422.0
944.0,423.0
424.0,391.0
438.0,424.0
739.0,424.0
829.0,424.0
425.0,372.0
425.0,404.0
483.0,425.0
615.0,425.0
778.0,425.0
903.0,425.0
977.0,425.0
426.0,390.0
586.0,426.0
955.0,426.0
427.0,311.0
427.0,355.0
462.0,427.0
623.0,427.0
637.0,427.0
734.0,427.0
428.0,350.0
428.0,381.0
507.0,428.0
591.0,428.0
643.0,428.0
655.0,428.0
658.0,428.0
429.0,402.0
442.0,429.0
521.0,429.0
692.0,429.0
847.0,429.0
996.0,429.0
430.0,326.0
600.0,430.0
620.0,430.0
632.0,430.0
900.0,430.0
431.0,145.0
431.0,343.0
431.0,358.0
554.0,431.0
558.0,431.0
697.0,431.0
432.0,221.0
432.0,298.0
432.0,423.0
444.0,432.0
483.0,432.0
517.0,432.0
610.0,432.0
735.0,432.0
526.0,433.0
434.0,209.0
444.0,434.0
644.0,434.0
753.0,434.0
789.0,434.0
435.0,183.0
435.0,391.0
711.0,435.0
946.0,435.0
436.0,367.0
563.0,436.0
437.0,150.0
437.0,404.0
437.0,410.0
602.0,437.0
859.0,437.0
438.0,243.0
482.0,438.0
760.0,438.0
879.0,438.0
947.0,438.0
482.0,439.0
664.0,439.0
715.0,439.0
771.0,439.0
796.0,439.0
440.0,193.0
458.0,440.0
485.0,440.0
598.0,440.0
621.0,440.0
441.0,19.0
441.0,367.0
441.0,396.0
488.0,441.0
577.0,441.0
442.0,342.0
442.0,429.0
442.0,431.0
465.0,442.0
470.0,442.0
814.0,442.0
883.0,442.0
579.0,443.0
938.0,443.0
444.0,147.0
444.0,374.0
539.0,444.0
637.0,444.0
930.0,444.0
445.0,196.0
476.0,445.0
517.0,445.0
576.0,445.0
864.0,445.0
446.0,166.0
489.0,446.0
631.0,446.0
722.0,446.0
760.0,446.0
950.0,446.0
447.0,15.0
447.0,284.0
447.0,321.0
447.0,333.0
576.0,447.0
609.0,447.0
644.0,447.0
448.0,41.0
548.0,448.0
685.0,448.0
850.0,448.0
949.0,448.0
970.0,448.0
449.0,390.0
825.0,449.0
450.0,78.0
450.0,412.0
506.0,450.0
577.0,450.0
607.0,450.0
646.0,450.0
974.0,450.0
451.0,106.0
516.0,451.0
565.0,451.0
452.0,379.0
452.0,427.0
459.0,452.0
588.0,452.0
660.0,452.0
680.0,452.0
453.0,396.0
453.0,433.0
469.0,453.0
592.0,453.0
615.0,453.0
654.0,453.0
701.0,453.0
771.0,453.0
454.0,139.0
454.0,190.0
454.0,396.0
461.0,454.0
518.0,454.0
592.0,454.0
602.0,454.0
606.0,454.0
455.0,446.0
598.0,455.0
456.0,279.0
456.0,349.0
456.0,410.0
456.0,441.0
544.0,456.0
555.0,456.0
638.0,456.0
894.0,456.0
457.0,156.0
457.0,314.0
484.0,457.0
518.0,457.0
562.0,457.0
609.0,457.0
458.0,178.0
458.0,286.0
458.0,393.0
537.0,458.0
550.0,458.0
765.0,458.0
863.0,458.0
904.0,458.0
459.0,6.0
459.0,353.0
459.0,430.0
578.0,459.0
460.0,31.0
460.0,270.0
460.0,325.0
460.0,335.0
460.0,377.0
461.0,281.0
461.0,295.0
461.0,382.0
461.0,430.0
586.0,461.0
610.0,461.0
782.0,461.0
824.0,461.0
462.0,262.0
497.0,462.0
628.0,462.0
884.0,462.0
998.0,462.0
463.0,228.0
463.0,365.0
464.0,364.0
512.0,464.0
513.0,464.0
575.0,464.0
577.0,464.0
578.0,464.0
651.0,464.0
771.0,464.0
490.0,465.0
637.0,465.0
936.0,465.0
466.0,337.0
466.0,347.0
466.0,415.0
468.0,466.0
557.0,466.0
591.0,466.0
616.0,466.0
619.0,466.0
467.0,186.0
751.0,467.0
468.0,19.0
468.0,356.0
633.0,468.0
659.0,468.0
469.0,130.0
489.0,469.0
510.0,469.0
613.0,469.0
470.0,384.0
470.0,398.0
470.0,437.0
470.0,438.0
489.0,470.0
564.0,470.0
607.0,470.0
471.0,237.0
471.0,415.0
518.0,471.0
541.0,471.0
558.0,471.0
631.0,471.0
745.0,471.0
472.0,270.0
472.0,398.0
544.0,472.0
473.0,305.0
473.0,393.0
477.0,473.0
567.0,473.0
589.0,473.0
474.0,299.0
474.0,400.0
573.0,474.0
574.0,474.0
586.0,474.0
709.0,474.0
794.0,474.0
475.0,83.0
476.0,474.0
526.0,476.0
606.0,476.0
809.0,476.0
477.0,452.0
527.0,477.0
650.0,477.0
478.0,350.0
791.0,478.0
864.0,478.0
479.0,134.0
479.0,219.0
479.0,425.0
479.0,439.0
622.0,479.0
641.0,479.0
656.0,479.0
480.0,352.0
480.0,406.0
622.0,480.0
673.0,480.0
804.0,480.0
481.0,10.0
481.0,24.0
481.0,403.0
481.0,429.0
481.0,475.0
538.0,481.0
582.0,481.0
797.0,481.0
909.0,481.0
488.0,482.0
527.0,482.0
618.0,482.0
672.0,482.0
902.0,482.0
564.0,483.0
569.0,483.0
575.0,483.0
605.0,483.0
627.0,483.0
792.0,483.0
856.0,483.0
484.0,303.0
484.0,361.0
484.0,478.0
529.0,484.0
965.0,484.0
485.0,414.0
501.0,485.0
608.0,485.0
962.0,485.0
486.0,130.0
486.0,293.0
486.0,347.0
486.0,379.0
486.0,456.0
497.0,486.0
537.0,486.0
561.0,486.0
715.0,486.0
539.0,487.0
577.0,487.0
601.0,487.0
488.0,362.0
488.0,438.0
490.0,488.0
642.0,488.0
817.0,488.0
992.0,488.0
489.0,35.0
489.0,104.0
489.0,437.0
489.0,483.0
601.0,489.0
490.0,469.0
490.0,481.0
490.0,488.0
601.0,490.0
976.0,490.0
491.0,408.0
491.0,448.0
528.0,491.0
565.0,491.0
605.0,491.0
492.0,433.0
626.0,492.0
633.0,492.0
945.0,492.0
493.0,439.0
516.0,493.0
528.0,493.0
539.0,493.0
742.0,493.0
494.0,52.0
494.0,423.0
494.0,430.0
564.0,494.0
495.0,97.0
495.0,269.0
495.0,353.0
495.0,382.0
495.0,437.0
495.0,464.0
785.0,495.0
825.0,495.0
886.0,495.0
496.0,468.0
513.0,496.0
560.0,496.0
697.0,496.0
497.0,76.0
497.0,308.0
553.0,497.0
577.0,497.0
498.0,98.0
498.0,346.0
498.0,479.0
527.0,498.0
896.0,498.0
499.0,107.0
499.0,315.0
499.0,418.0
609.0,499.0
719.0,499.0
739.0,499.0
500.0,341.0
500.0,445.0
521.0,500.0
529.0,500.0
605.0,500.0
668.0,500.0
501.0,161.0
501.0,191.0
501.0,240.0
501.0,372.0
501.0,405.0
537.0,501.0
502.0,32.0
503.0,75.0
503.0,107.0
503.0,348.0
503.0,431.0
503.0,432.0
503.0,461.0
856.0,503.0
504.0,272.0
504.0,336.0
504.0,438.0
921.0,504.0
505.0,313.0
531.0,505.0
600.0,506.0
507.0,60.0
507.0,228.0
507.0,344.0
507.0,438.0
507.0,482.0
649.0,507.0
672.0,507.0
769.0,507.0
508.0,368.0
508.0,454.0
733.0,508.0
933.0,508.0
938.0,508.0
509.0,365.0
509.0,408.0
542.0,509.0
562.0,509.0
622.0,509.0
904.0,509.0
931.0,509.0
510.0,208.0
539.0,510.0
511.0,60.0
511.0,215.0
512.0,338.0
640.0,512.0
646.0,512.0
513.0,105.0
513.0,387.0
608.0,513.0
639.0,513.0
514.0,217.0
558.0,514.0
827.0,514.0
515.0,255.0
515.0,337.0
515.0,388.0
515.0,424.0
717.0,515.0
543.0,516.0
624.0,516.0
693.0,516.0
517.0,27.0
517.0,154.0
517.0,367.0
517.0,400.0
622.0,517.0
662.0,517.0
954.0,517.0
980.0,517.0
518.0,270.0
518.0,339.0
518.0,504.0
525.0,518.0
519.0,244.0
520.0,24.0
520.0,69.0
520.0,420.0
520.0,447.0
520.0,509.0
564.0,520.0
645.0,520.0
716.0,520.0
521.0,330.0
521.0,444.0
521.0,494.0
521.0,514.0
532.0,521.0
558.0,521.0
977.0,521.0
522.0,186.0
522.0,298.0
540.0,522.0
934.0,522.0
523.0,175.0
523.0,320.0
523.0,423.0
527.0,523.0
595.0,523.0
653.0,523.0
660.0,523.0
848.0,523.0
524.0,389.0
588.0,524.0
525.0,246.0
525.0,379.0
525.0,381.0
525.0,431.0
650.0,525.0
660.0,526.0
527.0,22.0
527.0,375.0
527.0,440.0
527.0,496.0
528.0,527.0
609.0,527.0
659.0,527.0
528.0,50.0
528.0,260.0
724.0,528.0
939.0,528.0
529.0,190.0
529.0,200.0
529.0,428.0
588.0,529.0
609.0,529.0
530.0,76.0
530.0,373.0
530.0,451.0
530.0,522.0
649.0,530.0
551.0,531.0
593.0,531.0
617.0,531.0
532.0,234.0
532.0,243.0
532.0,379.0
745.0,532.0
533.0,11.0
533.0,47.0
533.0,275.0
635.0,533.0
803.0,533.0
911.0,533.0
534.0,433.0
534.0,497.0
534.0,526.0
552.0,534.0
535.0,205.0
535.0,229.0
536.0,535.0
578.0,535.0
630.0,535.0
637.0,535.0
835.0,535.0
905.0,535.0
966.0,535.0
536.0,37.0
536.0,162.0
536.0,352.0
536.0,384.0
536.0,400.0
536.0,450.0
536.0,515.0
614.0,536.0
999.0,536.0
537.0,92.0
537.0,373.0
538.0,419.0
538.0,516.0
650.0,538.0
658.0,538.0
539.0,359.0
588.0,539.0
962.0,539.0
540.0,145.0
540.0,394.0
540.0,498.0
575.0,540.0
787.0,540.0
541.0,85.0
541.0,261.0
541.0,433.0
541.0,499.0
541.0,536.0
574.0,541.0
616.0,541.0
646.0,541.0
737.0,541.0
858.0,541.0
968.0,541.0
542.0,78.0
542.0,371.0
543.0,542.0
543.0,237.0
543.0,528.0
598.0,543.0
630.0,543.0
652.0,543.0
920.0,543.0
544.0,117.0
544.0,390.0
544.0,464.0
544.0,498.0
566.0,544.0
623.0,544.0
701.0,544.0
545.0,57.0
545.0,147.0
635.0,545.0
639.0,545.0
546.0,431.0
547.0,173.0
547.0,239.0
547.0,347.0
547.0,391.0
547.0,403.0
547.0,412.0
548.0,224.0
548.0,513.0
548.0,530.0
882.0,548.0
549.0,424.0
549.0,510.0
628.0,549.0
644.0,549.0
689.0,549.0
706.0,549.0
858.0,549.0
550.0,42.0
550.0,123.0
550.0,155.0
550.0,180.0
550.0,267.0
550.0,295.0
550.0,361.0
584.0,550.0
704.0,550.0
795.0,550.0
887.0,550.0
551.0,387.0
551.0,491.0
551.0,494.0
566.0,551.0
811.0,551.0
552.0,347.0
709.0,552.0
553.0,335.0
553.0,413.0
553.0,532.0
553.0,547.0
644.0,553.0
988.0,553.0
554.0,434.0
554.0,491.0
558.0,554.0
627.0,554.0
555.0,0.0
555.0,228.0
555.0,281.0
555.0,329.0
555.0,425.0
555.0,451.0
626.0,555.0
680.0,555.0
755.0,555.0
821.0,555.0
556.0,173.0
556.0,186.0
556.0,522.0
573.0,556.0
649.0,556.0
557.0,444.0
558.0,142.0
558.0,461.0
651.0,558.0
559.0,462.0
643.0,559.0
779.0,559.0
877.0,559.0
560.0,0.0
561.0,338.0
561.0,342.0
561.0,434.0
561.0,491.0
563.0,561.0
578.0,561.0
619.0,561.0
562.0,427.0
620.0,562.0
622.0,562.0
757.0,562.0
842.0,562.0
885.0,562.0
999.0,562.0
563.0,421.0
563.0,495.0
584.0,563.0
564.0,29.0
564.0,176.0
564.0,550.0
738.0,564.0
796.0,564.0
565.0,439.0
565.0,472.0
621.0,565.0
566.0,215.0
625.0,566.0
664.0,566.0
567.0,99.0
567.0,551.0
923.0,567.0
568.0,13.0
568.0,23.0
568.0,364.0
592.0,568.0
634.0,568.0
799.0,568.0
946.0,568.0
569.0,148.0
569.0,507.0
597.0,569.0
648.0,569.0
937.0,569.0
570.0,346.0
570.0,365.0
570.0,456.0
570.0,499.0
601.0,570.0
773.0,570.0
571.0,31.0
571.0,59.0
571.0,129.0
571.0,369.0
571.0,553.0
709.0,571.0
740.0,571.0
572.0,38.0
572.0,347.0
572.0,542.0
657.0,572.0
845.0,572.0
878.0,572.0
594.0,573.0
574.0,243.0
574.0,364.0
574.0,416.0
574.0,486.0
575.0,306.0
575.0,316.0
575.0,437.0
575.0,448.0
575.0,512.0
575.0,539.0
576.0,0.0
576.0,490.0
650.0,576.0
887.0,576.0
577.0,111.0
577.0,345.0
577.0,352.0
577.0,415.0
578.0,431.0
578.0,479.0
682.0,578.0
716.0,578.0
579.0,174.0
579.0,564.0
591.0,579.0
799.0,579.0
580.0,470.0
580.0,525.0
580.0,551.0
581.0,343.0
581.0,474.0
581.0,514.0
624.0,581.0
870.0,581.0
582.0,52.0
582.0,66.0
582.0,337.0
582.0,341.0
582.0,408.0
582.0,498.0
582.0,501.0
582.0,513.0
738.0,582.0
812.0,582.0
583.0,384.0
896.0,583.0
584.0,516.0
584.0,517.0
584.0,549.0
604.0,584.0
585.0,265.0
585.0,281.0
585.0,519.0
585.0,532.0
586.0,377.0
586.0,457.0
596.0,586.0
615.0,586.0
630.0,586.0
697.0,586.0
587.0,397.0
587.0,454.0
641.0,587.0
644.0,587.0
588.0,412.0
588.0,432.0
588.0,469.0
588.0,523.0
588.0,555.0
625.0,588.0
634.0,588.0
697.0,588.0
972.0,588.0
589.0,240.0
589.0,411.0
589.0,424.0
589.0,476.0
589.0,498.0
589.0,557.0
673.0,589.0
590.0,385.0
590.0,451.0
590.0,502.0
780.0,590.0
788.0,590.0
591.0,385.0
591.0,418.0
591.0,579.0
971.0,591.0
592.0,295.0
592.0,392.0
592.0,415.0
592.0,502.0
593.0,161.0
593.0,230.0
593.0,574.0
735.0,593.0
763.0,593.0
936.0,593.0
594.0,87.0
594.0,198.0
594.0,406.0
625.0,594.0
725.0,594.0
913.0,594.0
595.0,440.0
595.0,566.0
683.0,595.0
968.0,595.0
596.0,311.0
666.0,596.0
812.0,596.0
952.0,596.0
969.0,596.0
597.0,366.0
597.0,448.0
597.0,504.0
598.0,420.0
598.0,435.0
666.0,598.0
759.0,598.0
599.0,454.0
599.0,472.0
599.0,475.0
599.0,526.0
599.0,546.0
876.0,599.0
600.0,370.0
600.0,451.0
600.0,524.0
600.0,534.0
601.0,236.0
601.0,412.0
601.0,537.0
972.0,601.0
602.0,82.0
602.0,391.0
602.0,501.0
611.0,602.0
639.0,602.0
603.0,62.0
603.0,119.0
603.0,439.0
626.0,603.0
649.0,603.0
870.0,603.0
604.0,404.0
604.0,589.0
605.0,34.0
605.0,37.0
605.0,339.0
605.0,479.0
605.0,544.0
605.0,594.0
653.0,605.0
606.0,109.0
606.0,331.0
606.0,406.0
606.0,538.0
658.0,606.0
982.0,606.0
607.0,113.0
607.0,342.0
607.0,494.0
607.0,606.0
949.0,607.0
957.0,607.0
608.0,211.0
608.0,377.0
608.0,419.0
608.0,558.0
829.0,608.0
894.0,608.0
988.0,608.0
609.0,193.0
609.0,304.0
609.0,401.0
609.0,408.0
609.0,414.0
609.0,507.0
610.0,7.0
610.0,113.0
610.0,125.0
610.0,157.0
610.0,487.0
610.0,603.0
611.0,184.0
611.0,387.0
611.0,416.0
611.0,452.0
612.0,364.0
612.0,426.0
612.0,579.0
612.0,598.0
644.0,612.0
658.0,612.0
613.0,48.0
613.0,108.0
613.0,386.0
613.0,584.0
619.0,613.0
614.0,426.0
614.0,523.0
614.0,603.0
615.0,435.0
786.0,615.0
963.0,615.0
616.0,362.0
616.0,452.0
616.0,571.0
616.0,604.0
625.0,616.0
962.0,616.0
617.0,21.0
617.0,142.0
617.0,267.0
617.0,391.0
617.0,423.0
617.0,556.0
653.0,617.0
987.0,617.0
618.0,425.0
618.0,466.0
618.0,518.0
618.0,537.0
618.0,557.0
629.0,618.0
783.0,618.0
805.0,618.0
619.0,166.0
619.0,546.0
636.0,619.0
759.0,619.0
807.0,619.0
997.0,619.0
620.0,116.0
620.0,213.0
620.0,222.0
620.0,267.0
620.0,359.0
620.0,423.0
620.0,463.0
620.0,493.0
620.0,617.0
621.0,151.0
621.0,158.0
621.0,455.0
621.0,535.0
621.0,572.0
621.0,620.0
622.0,249.0
622.0,401.0
622.0,513.0
622.0,572.0
622.0,619.0
640.0,622.0
699.0,622.0
929.0,622.0
623.0,371.0
623.0,395.0
623.0,432.0
623.0,501.0
623.0,599.0
623.0,611.0
624.0,342.0
624.0,445.0
798.0,624.0
625.0,471.0
625.0,511.0
625.0,545.0
659.0,625.0
838.0,625.0
626.0,402.0
626.0,491.0
626.0,517.0
626.0,569.0
626.0,584.0
660.0,626.0
728.0,626.0
915.0,626.0
627.0,162.0
627.0,610.0
862.0,627.0
976.0,627.0
628.0,577.0
628.0,602.0
629.0,353.0
629.0,373.0
629.0,409.0
640.0,629.0
630.0,54.0
630.0,144.0
630.0,327.0
630.0,460.0
630.0,528.0
630.0,529.0
630.0,557.0
630.0,574.0
630.0,597.0
631.0,50.0
631.0,518.0
631.0,521.0
631.0,530.0
631.0,533.0
632.0,12.0
632.0,271.0
632.0,359.0
632.0,376.0
632.0,444.0
632.0,499.0
632.0,557.0
632.0,627.0
864.0,632.0
633.0,491.0
633.0,495.0
633.0,516.0
633.0,534.0
633.0,574.0
633.0,577.0
633.0,580.0
633.0,609.0
656.0,633.0
661.0,633.0
634.0,446.0
634.0,514.0
634.0,536.0
634.0,604.0
634.0,626.0
654.0,634.0
635.0,42.0
635.0,43.0
635.0,240.0
652.0,635.0
791.0,635.0
636.0,373.0
636.0,410.0
636.0,497.0
636.0,586.0
636.0,602.0
637.0,166.0
637.0,362.0
637.0,410.0
637.0,507.0
637.0,578.0
637.0,592.0
637.0,635.0
659.0,637.0
784.0,637.0
888.0,637.0
638.0,155.0
638.0,366.0
638.0,427.0
638.0,431.0
638.0,611.0
639.0,114.0
639.0,545.0
739.0,639.0
640.0,198.0
640.0,341.0
640.0,377.0
664.0,640.0
641.0,286.0
641.0,398.0
641.0,404.0
641.0,556.0
642.0,421.0
642.0,438.0
642.0,457.0
642.0,532.0
643.0,258.0
643.0,461.0
643.0,508.0
643.0,513.0
643.0,568.0
643.0,593.0
670.0,643.0
694.0,643.0
735.0,643.0
644.0,359.0
644.0,369.0
645.0,218.0
645.0,441.0
645.0,525.0
646.0,350.0
646.0,444.0
646.0,497.0
646.0,518.0
646.0,639.0
867.0,646.0
901.0,646.0
647.0,220.0
647.0,400.0
647.0,438.0
647.0,610.0
647.0,613.0
647.0,616.0
652.0,647.0
648.0,245.0
648.0,343.0
936.0,648.0
649.0,109.0
649.0,386.0
649.0,399.0
649.0,441.0
649.0,550.0
650.0,349.0
650.0,365.0
650.0,400.0
650.0,498.0
650.0,585.0
650.0,636.0
651.0,446.0
651.0,482.0
651.0,542.0
652.0,302.0
652.0,362.0
652.0,459.0
652.0,496.0
652.0,594.0
652.0,636.0
653.0,456.0
653.0,541.0
736.0,653.0
654.0,153.0
654.0,349.0
655.0,371.0
655.0,425.0
903.0,655.0
656.0,54.0
656.0,281.0
656.0,387.0
656.0,406.0
656.0,573.0
656.0,595.0
656.0,598.0
656.0,599.0
656.0,650.0
657.0,101.0
657.0,249.0
657.0,432.0
657.0,448.0
657.0,510.0
657.0,534.0
657.0,554.0
658.0,7.0
658.0,144.0
658.0,374.0
665.0,658.0
825.0,658.0
886.0,658.0
659.0,28.0
659.0,265.0
659.0,392.0
659.0,420.0
659.0,576.0
659.0,628.0
988.0,659.0
660.0,430.0
660.0,437.0
660.0,507.0
660.0,630.0
661.0,193.0
661.0,535.0
661.0,554.0
690.0,661.0
962.0,661.0
662.0,70.0
662.0,133.0
662.0,446.0
662.0,454.0
662.0,462.0
662.0,540.0
662.0,594.0
662.0,602.0
663.0,404.0
663.0,626.0
761.0,663.0
940.0,663.0
664.0,100.0
664.0,406.0
664.0,458.0
664.0,591.0
665.0,445.0
665.0,500.0
665.0,529.0
665.0,562.0
899.0,665.0
758.0,666.0
900.0,666.0
667.0,247.0
667.0,347.0
682.0,667.0
744.0,667.0
953.0,667.0
668.0,106.0
669.0,155.0
669.0,190.0
669.0,411.0
669.0,444.0
669.0,545.0
931.0,669.0
701.0,670.0
883.0,670.0
944.0,670.0
976.0,670.0
671.0,198.0
671.0,275.0
671.0,437.0
852.0,671.0
897.0,671.0
975.0,671.0
757.0,672.0
875.0,672.0
673.0,8.0
759.0,673.0
981.0,673.0
674.0,210.0
674.0,527.0
722.0,674.0
848.0,674.0
775.0,675.0
819.0,675.0
835.0,675.0
676.0,211.0
676.0,311.0
676.0,330.0
711.0,676.0
712.0,676.0
738.0,676.0
961.0,676.0
973.0,676.0
677.0,287.0
677.0,411.0
755.0,677.0
678.0,90.0
678.0,231.0
678.0,318.0
712.0,678.0
766.0,678.0
862.0,678.0
906.0,678.0
679.0,175.0
679.0,495.0
679.0,528.0
748.0,679.0
955.0,679.0
680.0,409.0
680.0,669.0
684.0,680.0
732.0,680.0
765.0,680.0
814.0,680.0
815.0,680.0
681.0,106.0
681.0,185.0
681.0,217.0
685.0,681.0
814.0,681.0
844.0,681.0
928.0,681.0
682.0,123.0
682.0,253.0
749.0,682.0
770.0,682.0
683.0,61.0
683.0,105.0
683.0,161.0
683.0,541.0
683.0,679.0
973.0,683.0
684.0,139.0
708.0,684.0
711.0,684.0
858.0,684.0
685.0,327.0
685.0,619.0
710.0,685.0
782.0,685.0
797.0,685.0
853.0,685.0
686.0,139.0
686.0,273.0
773.0,686.0
