i,j
350.0,284.0
462.0,350.0
481.0,350.0
496.0,350.0
543.0,350.0
592.0,350.0
633.0,350.0
351.0,13.0
415.0,351.0
423.0,351.0
546.0,351.0
633.0,351.0
410.0,352.0
788.0,352.0
353.0,11.0
961.0,353.0
354.0,216.0
515.0,354.0
555.0,354.0
648.0,354.0
355.0,237.0
492.0,355.0
501.0,355.0
965.0,355.0
356.0,208.0
356.0,252.0
576.0,356.0
629.0,356.0
861.0,356.0
357.0,151.0
357.0,236.0
363.0,357.0
647.0,357.0
648.0,357.0
358.0,21.0
358.0,208.0
358.0,316.0
358.0,334.0
518.0,358.0
990.0,358.0
359.0,338.0
659.0,359.0
729.0,359.0
382.0,360.0
558.0,360.0
579.0,360.0
602.0,360.0
659.0,360.0
971.0,360.0
361.0,245.0
550.0,361.0
587.0,361.0
709.0,361.0
817.0,361.0
362.0,101.0
362.0,105.0
362.0,356.0
448.0,362.0
578.0,362.0
590.0,362.0
370.0,363.0
417.0,363.0
364.0,222.0
452.0,364.0
508.0,364.0
787.0,364.0
365.0,188.0
385.0,365.0
779.0,365.0
790.0,365.0
932.0,365.0
998.0,365.0
366.0,48.0
366.0,90.0
366.0,288.0
619.0,366.0
367.0,29.0
367.0,337.0
367.0,358.0
556.0,367.0
563.0,367.0
368.0,145.0
368.0,158.0
570.0,368.0
714.0,368.0
369.0,218.0
369.0,311.0
394.0,369.0
417.0,369.0
528.0,369.0
662.0,369.0
723.0,369.0
817.0,369.0
834.0,369.0
370.0,86.0
382.0,370.0
446.0,370.0
577.0,370.0
700.0,370.0
724.0,370.0
927.0,370.0
371.0,73.0
371.0,102.0
433.0,371.0
556.0,371.0
571.0,371.0
582.0,371.0
653.0,371.0
827.0,371.0
944.0,371.0
372.0,144.0
372.0,276.0
372.0,300.0
372.0,344.0
387.0,372.0
539.0,372.0
581.0,372.0
408.0,373.0
374.0,200.0
441.0,374.0
635.0,374.0
719.0,374.0
820.0,374.0
460.0,375.0
478.0,375.0
547.0,375.0
614.0,375.0
624.0,375.0
676.0,375.0
389.0,376.0
390.0,376.0
748.0,376.0
377.0,24.0
403.0,377.0
462.0,377.0
523.0,377.0
539.0,377.0
487.0,378.0
506.0,378.0
550.0,378.0
379.0,234.0
379.0,345.0
390.0,379.0
562.0,379.0
591.0,379.0
643.0,379.0
697.0,379.0
399.0,380.0
429.0,380.0
526.0,380.0
553.0,380.0
603.0,380.0
657.0,380.0
828.0,380.0
446.0,381.0
382.0,122.0
382.0,338.0
414.0,382.0
494.0,382.0
528.0,382.0
648.0,382.0
383.0,222.0
494.0,383.0
588.0,383.0
662.0,383.0
444.0,384.0
467.0,384.0
548.0,384.0
570.0,384.0
623.0,384.0
647.0,384.0
389.0,385.0
390.0,385.0
562.0,385.0
762.0,385.0
386.0,258.0
386.0,333.0
429.0,386.0
515.0,386.0
785.0,386.0
959.0,386.0
387.0,36.0
387.0,165.0
387.0,334.0
471.0,387.0
625.0,387.0
950.0,387.0
388.0,159.0
623.0,388.0
928.0,388.0
389.0,165.0
389.0,340.0
390.0,389.0
652.0,389.0
390.0,347.0
736.0,390.0
391.0,164.0
414.0,391.0
426.0,391.0
542.0,391.0
573.0,391.0
621.0,391.0
392.0,39.0
408.0,392.0
425.0,392.0
441.0,392.0
458.0,392.0
573.0,392.0
599.0,392.0
720.0,392.0
506.0,393.0
622.0,393.0
394.0,342.0
394.0,345.0
394.0,362.0
394.0,372.0
438.0,394.0
973.0,394.0
978.0,394.0
395.0,277.0
395.0,382.0
540.0,395.0
914.0,395.0
396.0,150.0
396.0,376.0
396.0,379.0
591.0,396.0
397.0,272.0
397.0,363.0
744.0,397.0
398.0,354.0
398.0,385.0
508.0,398.0
553.0,398.0
531.0,399.0
569.0,399.0
727.0,399.0
837.0,399.0
888.0,399.0
400.0,234.0
400.0,399.0
796.0,400.0
814.0,400.0
401.0,23.0
401.0,102.0
401.0,358.0
498.0,401.0
722.0,401.0
444.0,402.0
602.0,402.0
719.0,402.0
403.0,395.0
624.0,403.0
644.0,403.0
660.0,403.0
966.0,403.0
404.0,292.0
404.0,378.0
405.0,39.0
405.0,100.0
405.0,126.0
405.0,383.0
454.0,405.0
590.0,405.0
599.0,405.0
885.0,405.0
406.0,176.0
406.0,293.0
406.0,386.0
517.0,406.0
407.0,125.0
434.0,407.0
729.0,407.0
883.0,407.0
979.0,407.0
412.0,408.0
593.0,408.0
642.0,408.0
646.0,408.0
818.0,408.0
847.0,408.0
414.0,409.0
494.0,409.0
665.0,409.0
410.0,291.0
410.0,320.0
410.0,336.0
410.0,345.0
535.0,410.0
612.0,410.0
887.0,410.0
411.0,337.0
411.0,373.0
411.0,394.0
411.0,409.0
490.0,411.0
412.0,96.0
412.0,99.0
954.0,412.0
470.0,413.0
658.0,413.0
761.0,413.0
414.0,203.0
414.0,351.0
415.0,414.0
585.0,414.0
415.0,374.0
415.0,414.0
513.0,415.0
516.0,415.0
555.0,415.0
573.0,415.0
952.0,415.0
416.0,216.0
460.0,416.0
497.0,416.0
596.0,416.0
905.0,417.0
418.0,211.0
418.0,267.0
418.0,349.0
604.0,418.0
654.0,418.0
419.0,343.0
419.0,379.0
656.0,419.0
661.0,419.0
561.0,420.0
618.0,420.0
651.0,420.0
947.0,420.0
421.0,271.0
421.0,330.0
421.0,385.0
421.0,416.0
555.0,421.0
605.0,421.0
422.0,53.0
422.0,307.0
593.0,422.0
611.0,422.0
654.0,422.0
881.0,422.0
884.0,422.0
449.0,423.0
529.0,423.0
643.0,423.0
424.0,59.0
878.0,424.0
425.0,22.0
425.0,342.0
425.0,415.0
571.0,425.0
633.0,425.0
637.0,425.0
426.0,31.0
426.0,411.0
526.0,426.0
565.0,426.0
427.0,17.0
427.0,112.0
427.0,290.0
582.0,427.0
591.0,427.0
951.0,427.0
428.0,387.0
468.0,428.0
472.0,428.0
569.0,428.0
635.0,428.0
532.0,429.0
642.0,429.0
672.0,429.0
430.0,190.0
430.0,333.0
430.0,357.0
452.0,430.0
640.0,430.0
699.0,430.0
801.0,430.0
431.0,52.0
431.0,285.0
431.0,401.0
676.0,431.0
432.0,336.0
432.0,391.0
435.0,432.0
567.0,432.0
574.0,432.0
739.0,432.0
909.0,432.0
497.0,433.0
546.0,433.0
857.0,433.0
434.0,263.0
434.0,372.0
883.0,434.0
489.0,435.0
499.0,435.0
537.0,435.0
632.0,435.0
645.0,435.0
979.0,435.0
436.0,76.0
436.0,190.0
436.0,246.0
436.0,359.0
436.0,396.0
436.0,426.0
508.0,436.0
511.0,436.0
587.0,436.0
588.0,436.0
594.0,436.0
717.0,436.0
437.0,65.0
437.0,366.0
437.0,374.0
437.0,406.0
464.0,437.0
834.0,437.0
907.0,437.0
438.0,378.0
567.0,438.0
656.0,438.0
859.0,438.0
909.0,438.0
439.0,395.0
439.0,427.0
441.0,439.0
455.0,439.0
464.0,439.0
573.0,439.0
655.0,439.0
459.0,440.0
506.0,440.0
521.0,440.0
626.0,440.0
441.0,93.0
441.0,438.0
600.0,441.0
442.0,86.0
616.0,442.0
649.0,442.0
443.0,0.0
444.0,34.0
444.0,252.0
444.0,393.0
475.0,444.0
492.0,444.0
529.0,444.0
727.0,444.0
985.0,444.0
445.0,1.0
449.0,445.0
559.0,445.0
560.0,445.0
720.0,445.0
446.0,355.0
446.0,362.0
446.0,380.0
661.0,446.0
447.0,378.0
460.0,447.0
492.0,447.0
629.0,447.0
858.0,447.0
448.0,409.0
509.0,448.0
643.0,448.0
449.0,14.0
497.0,449.0
544.0,449.0
584.0,449.0
639.0,449.0
643.0,449.0
516.0,450.0
536.0,450.0
583.0,450.0
792.0,450.0
904.0,450.0
451.0,235.0
451.0,363.0
517.0,451.0
523.0,451.0
542.0,451.0
722.0,451.0
452.0,152.0
452.0,416.0
956.0,452.0
453.0,111.0
453.0,180.0
453.0,250.0
453.0,339.0
453.0,372.0
453.0,434.0
453.0,438.0
506.0,453.0
532.0,453.0
539.0,453.0
551.0,453.0
554.0,453.0
454.0,285.0
454.0,381.0
455.0,212.0
455.0,250.0
455.0,412.0
455.0,424.0
455.0,435.0
470.0,455.0
479.0,455.0
984.0,455.0
456.0,267.0
630.0,456.0
700.0,456.0
960.0,456.0
457.0,195.0
457.0,320.0
457.0,447.0
497.0,457.0
647.0,457.0
679.0,457.0
458.0,34.0
458.0,188.0
458.0,263.0
458.0,371.0
458.0,434.0
496.0,458.0
530.0,458.0
641.0,458.0
841.0,458.0
459.0,281.0
539.0,459.0
626.0,459.0
630.0,459.0
460.0,407.0
460.0,426.0
564.0,460.0
637.0,460.0
659.0,460.0
461.0,71.0
461.0,137.0
576.0,461.0
593.0,461.0
763.0,461.0
782.0,461.0
895.0,461.0
953.0,461.0
462.0,384.0
462.0,393.0
462.0,446.0
739.0,462.0
904.0,462.0
936.0,462.0
463.0,433.0
553.0,463.0
611.0,463.0
480.0,464.0
504.0,464.0
513.0,464.0
910.0,464.0
465.0,355.0
465.0,386.0
491.0,465.0
540.0,465.0
547.0,465.0
613.0,465.0
624.0,465.0
466.0,250.0
466.0,300.0
540.0,466.0
624.0,466.0
467.0,393.0
467.0,446.0
484.0,467.0
618.0,467.0
635.0,467.0
653.0,467.0
706.0,467.0
731.0,467.0
468.0,389.0
468.0,432.0
485.0,468.0
532.0,468.0
997.0,468.0
469.0,391.0
469.0,419.0
533.0,469.0
801.0,469.0
470.0,89.0
470.0,433.0
503.0,470.0
524.0,470.0
593.0,470.0
648.0,470.0
758.0,470.0
886.0,470.0
471.0,127.0
471.0,438.0
533.0,471.0
535.0,471.0
545.0,471.0
472.0,385.0
472.0,463.0
481.0,472.0
577.0,472.0
866.0,472.0
569.0,473.0
682.0,473.0
930.0,473.0
474.0,124.0
503.0,474.0
648.0,474.0
475.0,245.0
475.0,456.0
542.0,476.0
477.0,74.0
477.0,99.0
477.0,431.0
477.0,458.0
499.0,477.0
497.0,478.0
499.0,478.0
654.0,478.0
564.0,479.0
594.0,479.0
711.0,479.0
723.0,479.0
867.0,479.0
480.0,339.0
480.0,385.0
480.0,472.0
504.0,480.0
674.0,480.0
752.0,480.0
827.0,480.0
481.0,2.0
495.0,481.0
625.0,481.0
884.0,481.0
906.0,481.0
917.0,481.0
482.0,45.0
482.0,168.0
482.0,275.0
482.0,382.0
482.0,418.0
482.0,441.0
482.0,450.0
676.0,482.0
871.0,482.0
483.0,332.0
483.0,379.0
483.0,444.0
487.0,483.0
492.0,483.0
523.0,483.0
556.0,483.0
597.0,484.0
671.0,484.0
888.0,484.0
944.0,484.0
485.0,45.0
485.0,243.0
485.0,376.0
485.0,391.0
485.0,465.0
636.0,485.0
684.0,485.0
768.0,485.0
803.0,485.0
486.0,287.0
524.0,486.0
625.0,486.0
733.0,486.0
487.0,331.0
487.0,471.0
537.0,487.0
545.0,487.0
610.0,487.0
768.0,487.0
488.0,87.0
488.0,364.0
488.0,410.0
488.0,438.0
767.0,488.0
636.0,489.0
490.0,61.0
490.0,329.0
490.0,486.0
553.0,490.0
676.0,490.0
491.0,475.0
491.0,488.0
493.0,491.0
535.0,491.0
553.0,491.0
641.0,491.0
803.0,491.0
492.0,61.0
492.0,303.0
492.0,390.0
526.0,492.0
540.0,492.0
656.0,492.0
871.0,492.0
493.0,405.0
582.0,493.0
887.0,493.0
494.0,353.0
495.0,141.0
495.0,468.0
537.0,495.0
562.0,495.0
615.0,495.0
496.0,82.0
496.0,361.0
496.0,439.0
496.0,474.0
554.0,496.0
863.0,496.0
497.0,179.0
497.0,340.0
497.0,354.0
497.0,376.0
521.0,497.0
571.0,497.0
573.0,497.0
576.0,497.0
594.0,497.0
599.0,497.0
498.0,297.0
498.0,398.0
498.0,460.0
531.0,498.0
604.0,498.0
499.0,209.0
499.0,475.0
502.0,499.0
608.0,499.0
763.0,499.0
803.0,499.0
990.0,499.0
500.0,142.0
500.0,389.0
500.0,469.0
500.0,486.0
500.0,492.0
541.0,500.0
598.0,500.0
730.0,500.0
852.0,500.0
501.0,77.0
501.0,291.0
501.0,338.0
501.0,424.0
501.0,490.0
538.0,501.0
627.0,501.0
733.0,501.0
502.0,34.0
502.0,66.0
502.0,333.0
821.0,502.0
503.0,29.0
503.0,414.0
503.0,464.0
644.0,503.0
646.0,503.0
831.0,503.0
504.0,153.0
663.0,504.0
505.0,489.0
506.0,505.0
581.0,505.0
585.0,505.0
506.0,400.0
506.0,482.0
549.0,506.0
560.0,506.0
595.0,506.0
787.0,506.0
507.0,491.0
682.0,507.0
508.0,125.0
508.0,220.0
508.0,226.0
508.0,358.0
544.0,508.0
627.0,508.0
637.0,508.0
509.0,390.0
569.0,509.0
510.0,272.0
516.0,510.0
622.0,510.0
832.0,510.0
511.0,239.0
511.0,407.0
511.0,453.0
511.0,496.0
543.0,511.0
573.0,511.0
894.0,511.0
512.0,346.0
512.0,375.0
512.0,380.0
512.0,499.0
663.0,512.0
782.0,512.0
513.0,379.0
513.0,423.0
513.0,440.0
517.0,513.0
614.0,513.0
956.0,513.0
939.0,514.0
515.0,51.0
515.0,497.0
552.0,515.0
556.0,515.0
753.0,515.0
970.0,515.0
516.0,430.0
516.0,442.0
544.0,516.0
618.0,516.0
620.0,516.0
517.0,29.0
517.0,454.0
517.0,492.0
517.0,497.0
526.0,517.0
591.0,517.0
518.0,30.0
518.0,389.0
530.0,518.0
591.0,518.0
602.0,518.0
519.0,336.0
585.0,519.0
587.0,519.0
619.0,519.0
520.0,161.0
520.0,311.0
520.0,428.0
520.0,466.0
520.0,475.0
629.0,520.0
638.0,520.0
755.0,520.0
521.0,29.0
521.0,79.0
521.0,124.0
521.0,346.0
521.0,387.0
589.0,521.0
690.0,521.0
839.0,521.0
840.0,521.0
850.0,521.0
909.0,521.0
936.0,521.0
522.0,7.0
522.0,46.0
522.0,151.0
522.0,433.0
522.0,441.0
522.0,486.0
522.0,489.0
522.0,504.0
777.0,522.0
523.0,363.0
523.0,381.0
523.0,382.0
523.0,399.0
523.0,450.0
524.0,267.0
524.0,300.0
524.0,374.0
524.0,508.0
637.0,524.0
525.0,23.0
525.0,412.0
884.0,525.0
951.0,525.0
526.0,482.0
527.0,51.0
527.0,83.0
527.0,180.0
527.0,477.0
527.0,514.0
528.0,375.0
583.0,528.0
584.0,528.0
587.0,528.0
529.0,408.0
529.0,417.0
529.0,440.0
529.0,446.0
642.0,529.0
702.0,529.0
530.0,380.0
530.0,420.0
530.0,461.0
632.0,530.0
727.0,530.0
972.0,530.0
531.0,429.0
531.0,501.0
542.0,531.0
664.0,531.0
532.0,262.0
532.0,280.0
532.0,388.0
532.0,389.0
642.0,532.0
879.0,532.0
898.0,532.0
907.0,532.0
974.0,532.0
533.0,327.0
554.0,533.0
983.0,533.0
534.0,333.0
534.0,433.0
534.0,512.0
534.0,516.0
664.0,534.0
535.0,257.0
535.0,353.0
535.0,461.0
535.0,522.0
628.0,535.0
834.0,535.0
836.0,535.0
844.0,535.0
536.0,392.0
536.0,423.0
642.0,536.0
550.0,537.0
879.0,537.0
970.0,537.0
538.0,321.0
538.0,365.0
538.0,388.0
538.0,517.0
538.0,523.0
628.0,538.0
539.0,391.0
540.0,153.0
540.0,259.0
540.0,404.0
540.0,463.0
541.0,540.0
594.0,540.0
658.0,540.0
541.0,519.0
633.0,541.0
542.0,69.0
542.0,168.0
542.0,467.0
666.0,542.0
877.0,542.0
592.0,543.0
718.0,543.0
881.0,543.0
544.0,151.0
544.0,244.0
544.0,443.0
544.0,454.0
544.0,540.0
548.0,544.0
545.0,28.0
545.0,184.0
545.0,527.0
603.0,545.0
720.0,545.0
546.0,410.0
577.0,546.0
808.0,546.0
547.0,249.0
547.0,426.0
561.0,547.0
577.0,547.0
583.0,547.0
548.0,492.0
580.0,548.0
692.0,548.0
549.0,148.0
549.0,203.0
549.0,491.0
618.0,549.0
625.0,549.0
550.0,295.0
550.0,353.0
550.0,454.0
921.0,550.0
958.0,550.0
551.0,239.0
551.0,474.0
620.0,551.0
957.0,551.0
552.0,379.0
552.0,385.0
552.0,402.0
552.0,445.0
552.0,465.0
553.0,319.0
553.0,320.0
553.0,329.0
553.0,362.0
664.0,553.0
983.0,553.0
559.0,554.0
746.0,554.0
777.0,554.0
845.0,554.0
914.0,554.0
555.0,101.0
555.0,461.0
556.0,30.0
556.0,64.0
590.0,556.0
777.0,556.0
557.0,22.0
557.0,114.0
557.0,121.0
557.0,414.0
557.0,435.0
557.0,477.0
941.0,557.0
558.0,458.0
971.0,558.0
559.0,22.0
559.0,345.0
559.0,408.0
559.0,435.0
559.0,530.0
560.0,375.0
560.0,385.0
560.0,525.0
591.0,560.0
561.0,341.0
561.0,362.0
881.0,561.0
562.0,368.0
562.0,424.0
562.0,482.0
562.0,540.0
708.0,562.0
563.0,55.0
563.0,214.0
563.0,297.0
563.0,321.0
563.0,450.0
563.0,514.0
595.0,563.0
865.0,563.0
564.0,351.0
564.0,377.0
564.0,528.0
564.0,558.0
647.0,564.0
905.0,564.0
565.0,373.0
565.0,412.0
574.0,565.0
648.0,565.0
566.0,3.0
566.0,341.0
566.0,545.0
567.0,198.0
567.0,336.0
567.0,400.0
567.0,435.0
602.0,567.0
658.0,567.0
778.0,567.0
568.0,322.0
568.0,364.0
568.0,437.0
599.0,568.0
651.0,568.0
778.0,568.0
965.0,568.0
569.0,343.0
569.0,386.0
569.0,464.0
607.0,569.0
621.0,569.0
570.0,421.0
570.0,515.0
571.0,157.0
571.0,356.0
571.0,394.0
604.0,571.0
663.0,571.0
853.0,571.0
953.0,571.0
572.0,79.0
572.0,222.0
572.0,453.0
572.0,545.0
641.0,572.0
913.0,572.0
573.0,58.0
573.0,470.0
573.0,500.0
839.0,573.0
911.0,573.0
574.0,331.0
574.0,342.0
574.0,358.0
574.0,517.0
658.0,574.0
575.0,241.0
575.0,421.0
575.0,496.0
575.0,558.0
576.0,226.0
576.0,462.0
684.0,576.0
897.0,576.0
577.0,256.0
577.0,308.0
577.0,371.0
577.0,411.0
577.0,413.0
616.0,577.0
661.0,577.0
578.0,241.0
578.0,431.0
579.0,425.0
579.0,539.0
580.0,344.0
648.0,580.0
902.0,580.0
581.0,276.0
581.0,550.0
581.0,579.0
582.0,456.0
769.0,582.0
583.0,33.0
583.0,502.0
583.0,521.0
583.0,574.0
593.0,583.0
604.0,583.0
651.0,583.0
584.0,51.0
584.0,357.0
584.0,359.0
584.0,457.0
584.0,492.0
584.0,520.0
584.0,532.0
585.0,516.0
586.0,164.0
586.0,352.0
651.0,586.0
587.0,203.0
588.0,26.0
588.0,217.0
588.0,395.0
588.0,416.0
619.0,588.0
681.0,588.0
589.0,17.0
589.0,136.0
589.0,466.0
589.0,494.0
589.0,537.0
589.0,576.0
590.0,383.0
632.0,590.0
591.0,132.0
591.0,236.0
608.0,591.0
592.0,447.0
592.0,457.0
592.0,462.0
592.0,555.0
592.0,570.0
831.0,592.0
593.0,485.0
593.0,488.0
655.0,593.0
594.0,356.0
705.0,594.0
595.0,118.0
595.0,260.0
595.0,393.0
595.0,560.0
690.0,595.0
730.0,595.0
596.0,377.0
596.0,422.0
597.0,405.0
597.0,526.0
767.0,597.0
961.0,597.0
598.0,10.0
598.0,345.0
598.0,428.0
598.0,541.0
635.0,598.0
781.0,598.0
599.0,475.0
599.0,597.0
606.0,599.0
955.0,599.0
600.0,9.0
600.0,384.0
600.0,402.0
600.0,458.0
600.0,477.0
622.0,600.0
715.0,600.0
987.0,600.0
601.0,433.0
633.0,601.0
639.0,601.0
690.0,601.0
602.0,91.0
602.0,172.0
634.0,602.0
655.0,602.0
688.0,602.0
603.0,127.0
603.0,240.0
603.0,303.0
603.0,487.0
603.0,572.0
628.0,603.0
798.0,603.0
869.0,603.0
924.0,603.0
604.0,361.0
604.0,362.0
604.0,448.0
604.0,464.0
604.0,469.0
604.0,480.0
605.0,355.0
605.0,415.0
605.0,480.0
853.0,605.0
905.0,605.0
606.0,351.0
606.0,393.0
606.0,492.0
606.0,588.0
611.0,606.0
622.0,606.0
607.0,434.0
607.0,592.0
771.0,607.0
608.0,396.0
608.0,433.0
608.0,451.0
609.0,302.0
609.0,396.0
609.0,413.0
609.0,480.0
610.0,253.0
610.0,360.0
610.0,445.0
658.0,610.0
879.0,610.0
611.0,122.0
611.0,150.0
611.0,180.0
623.0,611.0
612.0,344.0
612.0,437.0
612.0,451.0
612.0,606.0
637.0,612.0
644.0,612.0
745.0,612.0
613.0,435.0
646.0,613.0
649.0,613.0
661.0,613.0
614.0,396.0
623.0,614.0
615.0,427.0
615.0,436.0
615.0,460.0
615.0,508.0
638.0,615.0
735.0,615.0
772.0,615.0
616.0,200.0
616.0,395.0
616.0,587.0
617.0,104.0
617.0,410.0
617.0,525.0
617.0,608.0
660.0,617.0
857.0,617.0
618.0,38.0
618.0,56.0
618.0,138.0
618.0,264.0
618.0,498.0
618.0,596.0
634.0,618.0
639.0,618.0
619.0,410.0
619.0,444.0
619.0,455.0
619.0,495.0
677.0,619.0
738.0,619.0
620.0,348.0
620.0,409.0
620.0,590.0
621.0,36.0
621.0,366.0
621.0,416.0
622.0,352.0
622.0,389.0
622.0,483.0
622.0,518.0
622.0,581.0
663.0,622.0
768.0,622.0
623.0,68.0
623.0,290.0
623.0,406.0
623.0,547.0
623.0,587.0
659.0,623.0
624.0,343.0
624.0,442.0
624.0,449.0
624.0,474.0
624.0,612.0
624.0,623.0
835.0,624.0
625.0,47.0
625.0,477.0
625.0,517.0
625.0,600.0
980.0,625.0
626.0,27.0
626.0,572.0
627.0,216.0
627.0,350.0
627.0,445.0
627.0,515.0
628.0,627.0
638.0,627.0
646.0,627.0
628.0,83.0
628.0,366.0
628.0,443.0
628.0,494.0
775.0,628.0
629.0,109.0
629.0,205.0
629.0,398.0
629.0,490.0
629.0,495.0
629.0,562.0
860.0,629.0
630.0,379.0
630.0,406.0
630.0,451.0
630.0,479.0
630.0,579.0
630.0,592.0
664.0,630.0
966.0,630.0
631.0,382.0
631.0,455.0
632.0,525.0
927.0,632.0
633.0,380.0
633.0,423.0
645.0,633.0
634.0,288.0
634.0,549.0
634.0,550.0
635.0,318.0
635.0,345.0
635.0,401.0
635.0,468.0
647.0,635.0
832.0,635.0
636.0,133.0
636.0,141.0
636.0,495.0
636.0,522.0
636.0,591.0
636.0,602.0
636.0,611.0
636.0,624.0
645.0,636.0
637.0,201.0
645.0,638.0
651.0,638.0
742.0,638.0
844.0,638.0
876.0,638.0
925.0,638.0
639.0,526.0
639.0,538.0
975.0,639.0
640.0,71.0
640.0,169.0
640.0,454.0
640.0,476.0
641.0,154.0
641.0,433.0
690.0,641.0
642.0,356.0
642.0,386.0
642.0,401.0
642.0,614.0
648.0,642.0
975.0,642.0
643.0,278.0
643.0,337.0
643.0,345.0
643.0,518.0
643.0,544.0
643.0,573.0
643.0,583.0
643.0,618.0
643.0,639.0
644.0,489.0
644.0,583.0
645.0,32.0
645.0,436.0
645.0,466.0
645.0,489.0
645.0,498.0
645.0,517.0
645.0,521.0
645.0,619.0
846.0,645.0
646.0,348.0
646.0,349.0
646.0,426.0
646.0,558.0
662.0,646.0
647.0,367.0
647.0,524.0
667.0,647.0
820.0,647.0
648.0,16.0
648.0,122.0
648.0,338.0
648.0,340.0
648.0,364.0
648.0,534.0
649.0,166.0
649.0,422.0
649.0,429.0
703.0,649.0
868.0,649.0
650.0,349.0
650.0,421.0
650.0,422.0
650.0,440.0
650.0,557.0
672.0,650.0
749.0,650.0
651.0,17.0
651.0,447.0
651.0,503.0
651.0,522.0
651.0,554.0
842.0,651.0
652.0,17.0
652.0,613.0
653.0,306.0
653.0,459.0
653.0,555.0
653.0,591.0
851.0,653.0
654.0,585.0
655.0,182.0
655.0,513.0
715.0,655.0
966.0,655.0
656.0,97.0
656.0,450.0
656.0,483.0
656.0,498.0
694.0,656.0
657.0,96.0
657.0,423.0
657.0,610.0
658.0,461.0
658.0,475.0
658.0,478.0
985.0,658.0
659.0,358.0
659.0,450.0
659.0,595.0
659.0,596.0
660.0,659.0
840.0,660.0
661.0,565.0
662.0,439.0
662.0,538.0
753.0,662.0
663.0,457.0
663.0,524.0
663.0,538.0
663.0,542.0
663.0,629.0
663.0,645.0
663.0,662.0
836.0,663.0
664.0,27.0
664.0,506.0
664.0,661.0
667.0,664.0
770.0,664.0
801.0,664.0
871.0,664.0
943.0,664.0
974.0,664.0
665.0,248.0
665.0,415.0
665.0,564.0
665.0,588.0
816.0,665.0
666.0,556.0
666.0,634.0
731.0,666.0
922.0,666.0
967.0,666.0
667.0,57.0
667.0,111.0
667.0,406.0
667.0,641.0
689.0,667.0
729.0,667.0
861.0,667.0
668.0,486.0
668.0,666.0
757.0,668.0
805.0,668.0
899.0,668.0
948.0,668.0
669.0,430.0
749.0,669.0
762.0,669.0
818.0,669.0
938.0,669.0
670.0,97.0
670.0,428.0
855.0,670.0
671.0,65.0
847.0,671.0
892.0,671.0
902.0,671.0
672.0,134.0
672.0,444.0
672.0,557.0
925.0,672.0
927.0,672.0
977.0,672.0
673.0,2.0
673.0,475.0
673.0,587.0
838.0,673.0
931.0,673.0
674.0,264.0
674.0,405.0
868.0,674.0
941.0,674.0
675.0,274.0
818.0,675.0
827.0,675.0
927.0,675.0
676.0,433.0
676.0,515.0
726.0,676.0
741.0,676.0
751.0,676.0
850.0,676.0
958.0,676.0
976.0,676.0
933.0,677.0
678.0,91.0
678.0,388.0
678.0,476.0
793.0,678.0
901.0,678.0
921.0,678.0
679.0,45.0
679.0,67.0
707.0,679.0
713.0,679.0
787.0,679.0
926.0,679.0
932.0,679.0
997.0,679.0
680.0,505.0
731.0,680.0
762.0,680.0
943.0,680.0
946.0,680.0
681.0,81.0
681.0,162.0
681.0,195.0
681.0,275.0
681.0,480.0
761.0,681.0
997.0,681.0
682.0,396.0
682.0,470.0
684.0,682.0
719.0,682.0
775.0,682.0
829.0,682.0
879.0,682.0
903.0,682.0
944.0,682.0
950.0,682.0
683.0,69.0
736.0,683.0
842.0,683.0
685.0,684.0
701.0,684.0
854.0,684.0
685.0,328.0
768.0,685.0
851.0,685.0
866.0,685.0
875.0,685.0
885.0,685.0
686.0,340.0
845.0,686.0
944.0,686.0
965.0,686.0
687.0,45.0
687.0,447.0
727.0,687.0
736.0,687.0
840.0,687.0
883.0,687.0
908.0,687.0
688.0,163.0
953.0,688.0
999.0,688.0
689.0,233.0
689.0,386.0
689.0,420.0
721.0,689.0
753.0,689.0
836.0,689.0
690.0,250.0
690.0,433.0
690.0,629.0
748.0,690.0
753.0,690.0
691.0,132.0
691.0,590.0
711.0,691.0
751.0,691.0
692.0,155.0
692.0,530.0
692.0,531.0
829.0,692.0
896.0,692.0
693.0,169.0
693.0,439.0
853.0,693.0
694.0,596.0
819.0,694.0
957.0,694.0
974.0,694.0
695.0,280.0
826.0,695.0
867.0,695.0
967.0,695.0
994.0,695.0
696.0,218.0
696.0,249.0
696.0,667.0
750.0,696.0
873.0,696.0
982.0,696.0
983.0,696.0
697.0,411.0
805.0,697.0
875.0,697.0
698.0,209.0
729.0,698.0
699.0,116.0
699.0,183.0
699.0,443.0
728.0,699.0
746.0,699.0
765.0,699.0
700.0,232.0
700.0,446.0
700.0,548.0
700.0,699.0
869.0,700.0
885.0,700.0
917.0,700.0
701.0,688.0
724.0,701.0
913.0,701.0
702.0,551.0
702.0,693.0
702.0,698.0
718.0,702.0
770.0,702.0
946.0,702.0
966.0,702.0
703.0,68.0
703.0,323.0
703.0,683.0
922.0,703.0
704.0,88.0
704.0,157.0
704.0,188.0
704.0,629.0
704.0,671.0
909.0,704.0
705.0,113.0
705.0,191.0
705.0,511.0
705.0,601.0
997.0,705.0
706.0,83.0
712.0,706.0
783.0,706.0
972.0,706.0
980.0,706.0
707.0,512.0
707.0,587.0
906.0,707.0
912.0,707.0
944.0,707.0
971.0,707.0
708.0,64.0
708.0,359.0
