i,j
354.0,351.0
364.0,351.0
378.0,351.0
611.0,351.0
352.0,177.0
361.0,352.0
590.0,352.0
970.0,352.0
353.0,256.0
353.0,352.0
357.0,353.0
568.0,353.0
354.0,112.0
354.0,185.0
355.0,354.0
621.0,354.0
804.0,354.0
526.0,355.0
648.0,355.0
356.0,135.0
379.0,356.0
615.0,356.0
616.0,356.0
759.0,356.0
861.0,356.0
891.0,356.0
982.0,356.0
357.0,173.0
464.0,357.0
665.0,357.0
910.0,357.0
358.0,41.0
358.0,307.0
388.0,358.0
541.0,358.0
781.0,358.0
429.0,359.0
498.0,359.0
599.0,359.0
654.0,359.0
917.0,359.0
927.0,359.0
360.0,171.0
360.0,207.0
361.0,360.0
371.0,360.0
394.0,360.0
421.0,360.0
445.0,360.0
613.0,360.0
870.0,360.0
361.0,38.0
361.0,97.0
361.0,226.0
361.0,260.0
384.0,361.0
396.0,361.0
436.0,361.0
453.0,361.0
575.0,361.0
594.0,361.0
749.0,361.0
757.0,361.0
788.0,361.0
362.0,351.0
362.0,355.0
577.0,362.0
600.0,362.0
930.0,362.0
945.0,362.0
971.0,362.0
999.0,362.0
597.0,363.0
621.0,363.0
364.0,0.0
365.0,278.0
377.0,365.0
380.0,365.0
381.0,365.0
397.0,365.0
475.0,365.0
622.0,365.0
857.0,365.0
948.0,365.0
366.0,34.0
366.0,168.0
366.0,313.0
567.0,366.0
598.0,366.0
642.0,366.0
673.0,366.0
751.0,366.0
946.0,366.0
983.0,366.0
367.0,33.0
367.0,65.0
367.0,361.0
397.0,367.0
555.0,367.0
578.0,368.0
719.0,368.0
369.0,206.0
372.0,369.0
403.0,369.0
572.0,369.0
592.0,369.0
370.0,237.0
608.0,371.0
610.0,371.0
980.0,371.0
653.0,372.0
373.0,369.0
543.0,373.0
945.0,373.0
416.0,374.0
457.0,374.0
663.0,374.0
375.0,339.0
375.0,358.0
511.0,376.0
649.0,376.0
656.0,376.0
760.0,376.0
377.0,20.0
377.0,50.0
521.0,377.0
599.0,377.0
378.0,66.0
378.0,231.0
385.0,378.0
464.0,378.0
532.0,378.0
552.0,378.0
557.0,378.0
590.0,378.0
815.0,378.0
379.0,301.0
450.0,379.0
464.0,379.0
538.0,379.0
586.0,379.0
596.0,379.0
623.0,379.0
644.0,379.0
693.0,379.0
900.0,379.0
428.0,380.0
656.0,380.0
938.0,380.0
469.0,381.0
782.0,381.0
795.0,381.0
945.0,381.0
967.0,381.0
382.0,0.0
383.0,52.0
533.0,383.0
384.0,186.0
461.0,384.0
576.0,384.0
440.0,385.0
490.0,385.0
386.0,163.0
386.0,225.0
386.0,333.0
386.0,375.0
636.0,386.0
582.0,387.0
613.0,387.0
616.0,387.0
388.0,35.0
388.0,160.0
388.0,371.0
466.0,388.0
487.0,388.0
548.0,388.0
427.0,389.0
573.0,389.0
898.0,389.0
602.0,390.0
646.0,390.0
391.0,83.0
391.0,313.0
396.0,391.0
563.0,391.0
595.0,391.0
624.0,391.0
392.0,197.0
392.0,307.0
437.0,392.0
489.0,392.0
749.0,392.0
476.0,393.0
503.0,393.0
584.0,393.0
866.0,393.0
901.0,393.0
394.0,41.0
394.0,320.0
394.0,358.0
424.0,394.0
479.0,394.0
395.0,345.0
395.0,376.0
395.0,384.0
428.0,395.0
492.0,395.0
520.0,395.0
396.0,19.0
396.0,122.0
396.0,167.0
396.0,224.0
414.0,396.0
436.0,396.0
822.0,396.0
613.0,397.0
822.0,397.0
398.0,364.0
418.0,398.0
494.0,398.0
590.0,398.0
399.0,124.0
399.0,267.0
399.0,354.0
427.0,399.0
434.0,399.0
566.0,399.0
596.0,399.0
655.0,399.0
846.0,399.0
426.0,400.0
531.0,400.0
566.0,400.0
661.0,400.0
884.0,400.0
401.0,202.0
401.0,370.0
621.0,401.0
663.0,401.0
631.0,402.0
644.0,402.0
717.0,402.0
927.0,402.0
964.0,402.0
403.0,133.0
403.0,349.0
486.0,403.0
503.0,403.0
612.0,403.0
788.0,403.0
946.0,403.0
404.0,44.0
404.0,82.0
593.0,404.0
405.0,203.0
426.0,405.0
537.0,405.0
655.0,405.0
726.0,405.0
808.0,405.0
406.0,135.0
406.0,233.0
457.0,406.0
436.0,407.0
554.0,407.0
563.0,407.0
408.0,204.0
408.0,295.0
523.0,408.0
601.0,408.0
409.0,381.0
527.0,409.0
572.0,409.0
625.0,409.0
636.0,409.0
410.0,344.0
442.0,410.0
763.0,410.0
411.0,386.0
593.0,411.0
595.0,411.0
837.0,411.0
466.0,412.0
616.0,412.0
658.0,412.0
413.0,347.0
413.0,355.0
413.0,387.0
431.0,413.0
488.0,413.0
514.0,413.0
629.0,413.0
855.0,413.0
414.0,61.0
414.0,218.0
414.0,383.0
504.0,414.0
650.0,414.0
415.0,205.0
415.0,391.0
415.0,405.0
415.0,413.0
416.0,253.0
540.0,416.0
661.0,416.0
417.0,15.0
417.0,334.0
464.0,417.0
940.0,417.0
958.0,417.0
447.0,418.0
524.0,418.0
419.0,163.0
419.0,254.0
583.0,419.0
686.0,419.0
420.0,353.0
420.0,377.0
447.0,420.0
450.0,420.0
861.0,420.0
421.0,189.0
421.0,191.0
421.0,332.0
548.0,421.0
640.0,421.0
422.0,280.0
502.0,422.0
822.0,422.0
423.0,37.0
423.0,294.0
487.0,423.0
654.0,423.0
707.0,423.0
749.0,423.0
472.0,424.0
649.0,424.0
469.0,425.0
650.0,425.0
426.0,122.0
426.0,137.0
579.0,426.0
643.0,426.0
664.0,426.0
764.0,426.0
894.0,426.0
427.0,356.0
427.0,375.0
427.0,390.0
903.0,427.0
973.0,427.0
431.0,428.0
434.0,428.0
480.0,428.0
488.0,428.0
554.0,428.0
603.0,428.0
919.0,428.0
429.0,296.0
429.0,358.0
429.0,388.0
510.0,429.0
617.0,429.0
764.0,429.0
932.0,429.0
430.0,8.0
450.0,430.0
898.0,430.0
431.0,220.0
667.0,431.0
432.0,280.0
517.0,432.0
592.0,432.0
656.0,432.0
865.0,432.0
433.0,407.0
490.0,433.0
496.0,433.0
565.0,433.0
609.0,433.0
434.0,54.0
434.0,325.0
434.0,394.0
448.0,434.0
471.0,434.0
610.0,434.0
895.0,434.0
936.0,434.0
435.0,68.0
435.0,314.0
617.0,435.0
656.0,435.0
871.0,435.0
759.0,436.0
785.0,436.0
866.0,436.0
437.0,223.0
437.0,337.0
456.0,437.0
701.0,437.0
994.0,437.0
438.0,187.0
438.0,253.0
438.0,375.0
532.0,438.0
828.0,438.0
439.0,104.0
439.0,108.0
439.0,399.0
476.0,439.0
640.0,439.0
440.0,29.0
440.0,378.0
481.0,440.0
633.0,440.0
675.0,440.0
957.0,440.0
441.0,369.0
471.0,441.0
558.0,441.0
586.0,441.0
849.0,441.0
495.0,442.0
529.0,442.0
450.0,443.0
444.0,82.0
444.0,344.0
444.0,392.0
444.0,434.0
614.0,444.0
445.0,86.0
445.0,339.0
445.0,350.0
445.0,436.0
503.0,445.0
645.0,445.0
681.0,445.0
723.0,445.0
939.0,445.0
446.0,123.0
483.0,446.0
588.0,446.0
447.0,258.0
457.0,447.0
540.0,447.0
642.0,447.0
448.0,36.0
448.0,83.0
448.0,110.0
448.0,240.0
448.0,390.0
448.0,434.0
465.0,448.0
538.0,448.0
449.0,9.0
449.0,396.0
449.0,406.0
459.0,449.0
563.0,449.0
587.0,449.0
647.0,449.0
450.0,201.0
450.0,360.0
450.0,402.0
682.0,450.0
954.0,450.0
451.0,429.0
498.0,451.0
557.0,451.0
625.0,451.0
631.0,451.0
910.0,451.0
452.0,252.0
452.0,257.0
452.0,369.0
489.0,452.0
553.0,452.0
584.0,452.0
453.0,89.0
453.0,194.0
453.0,321.0
603.0,453.0
672.0,453.0
454.0,318.0
454.0,342.0
454.0,452.0
557.0,454.0
664.0,454.0
934.0,454.0
455.0,170.0
455.0,389.0
455.0,403.0
455.0,409.0
521.0,455.0
523.0,455.0
986.0,455.0
456.0,162.0
456.0,333.0
560.0,456.0
622.0,456.0
457.0,191.0
457.0,258.0
457.0,338.0
457.0,454.0
513.0,457.0
458.0,98.0
458.0,372.0
458.0,401.0
458.0,422.0
458.0,447.0
800.0,458.0
916.0,458.0
459.0,154.0
459.0,348.0
459.0,367.0
459.0,394.0
459.0,427.0
459.0,447.0
708.0,459.0
487.0,460.0
543.0,460.0
461.0,358.0
476.0,461.0
514.0,461.0
601.0,461.0
759.0,461.0
462.0,247.0
462.0,315.0
993.0,462.0
477.0,463.0
574.0,463.0
576.0,463.0
597.0,463.0
584.0,464.0
670.0,464.0
714.0,464.0
963.0,464.0
465.0,141.0
465.0,434.0
465.0,445.0
524.0,465.0
546.0,465.0
574.0,465.0
660.0,465.0
791.0,465.0
466.0,425.0
489.0,466.0
568.0,466.0
722.0,466.0
846.0,466.0
992.0,466.0
467.0,100.0
467.0,438.0
548.0,467.0
573.0,467.0
602.0,467.0
664.0,467.0
700.0,467.0
746.0,467.0
468.0,57.0
468.0,224.0
468.0,302.0
468.0,421.0
494.0,468.0
514.0,468.0
469.0,451.0
927.0,469.0
470.0,434.0
470.0,460.0
582.0,470.0
643.0,470.0
471.0,135.0
471.0,266.0
701.0,471.0
702.0,471.0
758.0,471.0
919.0,471.0
472.0,171.0
472.0,437.0
625.0,472.0
473.0,184.0
473.0,342.0
509.0,473.0
560.0,473.0
474.0,403.0
474.0,416.0
499.0,474.0
509.0,474.0
639.0,474.0
965.0,474.0
475.0,50.0
475.0,109.0
475.0,245.0
475.0,262.0
540.0,475.0
562.0,475.0
476.0,329.0
585.0,476.0
620.0,476.0
655.0,476.0
477.0,375.0
873.0,477.0
478.0,172.0
478.0,311.0
479.0,478.0
532.0,478.0
479.0,207.0
479.0,368.0
616.0,479.0
654.0,479.0
668.0,479.0
715.0,479.0
480.0,177.0
480.0,287.0
480.0,428.0
480.0,432.0
502.0,480.0
545.0,480.0
710.0,480.0
481.0,391.0
481.0,477.0
722.0,481.0
820.0,481.0
850.0,481.0
883.0,481.0
482.0,317.0
482.0,337.0
482.0,407.0
534.0,482.0
483.0,144.0
483.0,351.0
483.0,389.0
812.0,483.0
484.0,148.0
525.0,484.0
618.0,484.0
666.0,484.0
947.0,484.0
485.0,482.0
530.0,485.0
600.0,485.0
629.0,485.0
660.0,485.0
807.0,485.0
486.0,223.0
523.0,486.0
582.0,486.0
827.0,486.0
487.0,363.0
558.0,487.0
576.0,487.0
603.0,487.0
488.0,109.0
488.0,349.0
488.0,476.0
588.0,488.0
683.0,488.0
489.0,31.0
489.0,346.0
489.0,347.0
489.0,464.0
522.0,489.0
490.0,235.0
490.0,336.0
490.0,391.0
490.0,471.0
599.0,490.0
627.0,491.0
662.0,491.0
773.0,491.0
509.0,492.0
591.0,492.0
627.0,492.0
889.0,492.0
493.0,430.0
802.0,493.0
541.0,494.0
764.0,494.0
825.0,494.0
495.0,208.0
495.0,436.0
495.0,466.0
495.0,478.0
522.0,495.0
554.0,495.0
714.0,495.0
809.0,495.0
931.0,495.0
496.0,14.0
496.0,60.0
543.0,496.0
592.0,496.0
497.0,353.0
554.0,497.0
579.0,497.0
613.0,497.0
872.0,497.0
498.0,372.0
498.0,418.0
498.0,494.0
498.0,495.0
670.0,498.0
832.0,498.0
499.0,13.0
499.0,96.0
499.0,155.0
499.0,466.0
499.0,469.0
605.0,499.0
765.0,499.0
890.0,499.0
500.0,346.0
500.0,427.0
500.0,442.0
766.0,500.0
501.0,82.0
501.0,158.0
618.0,501.0
502.0,450.0
502.0,487.0
543.0,502.0
555.0,502.0
636.0,502.0
503.0,162.0
503.0,349.0
503.0,436.0
503.0,453.0
744.0,503.0
816.0,503.0
504.0,145.0
504.0,296.0
504.0,351.0
764.0,504.0
831.0,504.0
900.0,504.0
505.0,342.0
644.0,505.0
675.0,505.0
506.0,92.0
506.0,456.0
557.0,506.0
909.0,506.0
507.0,256.0
519.0,507.0
580.0,507.0
642.0,507.0
508.0,79.0
508.0,424.0
508.0,437.0
552.0,508.0
509.0,299.0
509.0,385.0
509.0,486.0
568.0,509.0
510.0,366.0
510.0,434.0
510.0,488.0
510.0,496.0
696.0,510.0
511.0,364.0
511.0,385.0
600.0,511.0
789.0,511.0
512.0,363.0
572.0,512.0
513.0,254.0
513.0,293.0
513.0,497.0
639.0,513.0
782.0,513.0
825.0,513.0
514.0,19.0
514.0,257.0
514.0,473.0
534.0,514.0
537.0,514.0
545.0,514.0
515.0,337.0
515.0,461.0
749.0,515.0
854.0,516.0
920.0,516.0
517.0,10.0
517.0,183.0
517.0,456.0
799.0,517.0
518.0,395.0
518.0,430.0
554.0,518.0
519.0,500.0
552.0,519.0
654.0,519.0
520.0,343.0
618.0,520.0
624.0,520.0
967.0,520.0
521.0,175.0
522.0,521.0
522.0,20.0
522.0,399.0
991.0,523.0
524.0,281.0
524.0,413.0
564.0,524.0
638.0,524.0
525.0,89.0
525.0,336.0
525.0,386.0
525.0,391.0
525.0,395.0
525.0,404.0
525.0,513.0
530.0,525.0
598.0,525.0
728.0,525.0
758.0,525.0
776.0,525.0
526.0,290.0
526.0,361.0
526.0,432.0
565.0,526.0
714.0,526.0
527.0,0.0
527.0,23.0
527.0,363.0
576.0,527.0
589.0,527.0
842.0,527.0
528.0,136.0
528.0,444.0
528.0,448.0
528.0,489.0
528.0,500.0
528.0,512.0
538.0,528.0
548.0,528.0
529.0,51.0
529.0,351.0
529.0,446.0
838.0,529.0
530.0,56.0
530.0,67.0
530.0,180.0
903.0,530.0
531.0,176.0
531.0,468.0
627.0,531.0
532.0,87.0
532.0,423.0
594.0,532.0
615.0,532.0
647.0,532.0
790.0,532.0
993.0,532.0
533.0,334.0
632.0,533.0
721.0,533.0
896.0,533.0
534.0,46.0
549.0,534.0
598.0,534.0
619.0,534.0
535.0,303.0
535.0,382.0
535.0,388.0
535.0,408.0
535.0,433.0
535.0,530.0
815.0,535.0
664.0,536.0
833.0,536.0
537.0,388.0
537.0,442.0
537.0,501.0
537.0,502.0
566.0,537.0
664.0,537.0
538.0,166.0
538.0,357.0
538.0,382.0
538.0,395.0
538.0,422.0
538.0,431.0
538.0,537.0
930.0,538.0
539.0,66.0
539.0,278.0
539.0,519.0
971.0,539.0
540.0,394.0
541.0,540.0
678.0,540.0
541.0,102.0
541.0,293.0
541.0,303.0
541.0,361.0
541.0,426.0
541.0,492.0
541.0,497.0
563.0,541.0
611.0,541.0
643.0,541.0
993.0,541.0
542.0,45.0
542.0,444.0
679.0,542.0
543.0,153.0
620.0,543.0
874.0,543.0
544.0,373.0
547.0,544.0
590.0,544.0
607.0,544.0
545.0,372.0
545.0,383.0
636.0,545.0
717.0,545.0
862.0,545.0
991.0,545.0
546.0,393.0
546.0,475.0
546.0,527.0
821.0,546.0
547.0,283.0
547.0,294.0
547.0,296.0
547.0,424.0
547.0,426.0
653.0,547.0
710.0,547.0
548.0,454.0
548.0,547.0
689.0,548.0
549.0,387.0
549.0,472.0
549.0,503.0
859.0,549.0
550.0,462.0
617.0,550.0
870.0,550.0
551.0,168.0
551.0,222.0
551.0,514.0
587.0,551.0
671.0,551.0
816.0,551.0
940.0,551.0
975.0,551.0
552.0,337.0
552.0,468.0
640.0,552.0
669.0,552.0
916.0,552.0
931.0,552.0
553.0,357.0
553.0,383.0
553.0,387.0
648.0,553.0
664.0,553.0
781.0,553.0
925.0,553.0
992.0,553.0
554.0,222.0
943.0,554.0
555.0,138.0
555.0,379.0
555.0,404.0
643.0,555.0
556.0,40.0
556.0,444.0
556.0,485.0
556.0,545.0
556.0,548.0
557.0,225.0
557.0,356.0
557.0,360.0
557.0,406.0
632.0,557.0
558.0,376.0
559.0,368.0
559.0,532.0
559.0,558.0
662.0,559.0
819.0,559.0
974.0,559.0
560.0,105.0
560.0,532.0
560.0,535.0
607.0,560.0
617.0,560.0
675.0,560.0
730.0,560.0
840.0,560.0
561.0,364.0
561.0,395.0
657.0,561.0
562.0,416.0
584.0,562.0
637.0,562.0
797.0,562.0
854.0,562.0
563.0,0.0
564.0,460.0
564.0,534.0
638.0,564.0
648.0,564.0
975.0,564.0
565.0,209.0
565.0,424.0
565.0,448.0
565.0,523.0
565.0,564.0
617.0,565.0
566.0,237.0
688.0,566.0
567.0,353.0
567.0,479.0
567.0,526.0
567.0,535.0
567.0,560.0
568.0,363.0
568.0,415.0
568.0,563.0
625.0,568.0
636.0,568.0
659.0,568.0
665.0,568.0
818.0,568.0
569.0,431.0
569.0,444.0
623.0,569.0
781.0,569.0
936.0,569.0
570.0,367.0
570.0,451.0
570.0,481.0
570.0,511.0
570.0,538.0
600.0,570.0
827.0,570.0
571.0,47.0
571.0,415.0
571.0,423.0
571.0,515.0
571.0,566.0
578.0,571.0
665.0,571.0
730.0,571.0
854.0,571.0
572.0,75.0
572.0,410.0
572.0,451.0
613.0,572.0
633.0,572.0
573.0,130.0
573.0,383.0
573.0,416.0
573.0,457.0
573.0,559.0
679.0,573.0
958.0,573.0
574.0,10.0
574.0,564.0
652.0,574.0
575.0,260.0
575.0,405.0
575.0,514.0
575.0,523.0
597.0,575.0
901.0,575.0
576.0,356.0
576.0,369.0
576.0,373.0
576.0,438.0
576.0,536.0
731.0,576.0
577.0,17.0
577.0,74.0
577.0,211.0
577.0,427.0
577.0,452.0
578.0,337.0
578.0,459.0
578.0,468.0
578.0,497.0
579.0,578.0
596.0,578.0
688.0,578.0
579.0,543.0
685.0,579.0
813.0,579.0
990.0,579.0
580.0,209.0
580.0,327.0
580.0,439.0
994.0,580.0
581.0,199.0
581.0,335.0
581.0,342.0
581.0,555.0
661.0,581.0
582.0,372.0
582.0,432.0
582.0,466.0
582.0,537.0
582.0,578.0
722.0,582.0
881.0,582.0
583.0,82.0
583.0,378.0
804.0,583.0
584.0,121.0
584.0,263.0
584.0,562.0
606.0,584.0
692.0,584.0
760.0,584.0
585.0,461.0
588.0,585.0
967.0,585.0
586.0,260.0
586.0,395.0
586.0,497.0
639.0,586.0
587.0,133.0
587.0,379.0
587.0,438.0
587.0,471.0
587.0,494.0
587.0,525.0
598.0,587.0
947.0,587.0
976.0,587.0
588.0,337.0
588.0,359.0
593.0,588.0
780.0,588.0
589.0,298.0
589.0,428.0
634.0,589.0
754.0,589.0
590.0,378.0
590.0,432.0
590.0,507.0
829.0,590.0
950.0,590.0
988.0,590.0
591.0,353.0
591.0,520.0
591.0,559.0
643.0,591.0
592.0,364.0
592.0,521.0
592.0,558.0
802.0,592.0
876.0,592.0
593.0,372.0
593.0,380.0
593.0,503.0
596.0,593.0
760.0,593.0
594.0,451.0
594.0,540.0
594.0,563.0
595.0,594.0
850.0,594.0
937.0,594.0
963.0,594.0
615.0,595.0
596.0,323.0
596.0,438.0
596.0,463.0
596.0,547.0
596.0,579.0
597.0,387.0
597.0,586.0
598.0,261.0
598.0,458.0
598.0,543.0
629.0,598.0
635.0,598.0
789.0,598.0
599.0,389.0
599.0,533.0
599.0,586.0
652.0,599.0
600.0,112.0
600.0,419.0
600.0,576.0
617.0,600.0
728.0,600.0
601.0,379.0
601.0,436.0
601.0,448.0
650.0,601.0
939.0,601.0
602.0,156.0
602.0,239.0
602.0,296.0
602.0,361.0
602.0,388.0
602.0,542.0
602.0,596.0
636.0,602.0
603.0,74.0
603.0,292.0
603.0,396.0
603.0,415.0
603.0,531.0
603.0,546.0
630.0,603.0
645.0,603.0
604.0,339.0
604.0,413.0
604.0,536.0
811.0,604.0
605.0,40.0
605.0,244.0
605.0,344.0
605.0,425.0
605.0,469.0
605.0,491.0
605.0,499.0
622.0,605.0
606.0,151.0
606.0,241.0
606.0,401.0
606.0,414.0
606.0,579.0
629.0,606.0
831.0,606.0
607.0,198.0
607.0,453.0
616.0,607.0
636.0,607.0
608.0,344.0
608.0,476.0
608.0,518.0
608.0,563.0
609.0,83.0
609.0,337.0
609.0,384.0
609.0,466.0
609.0,599.0
623.0,609.0
970.0,609.0
610.0,205.0
610.0,244.0
652.0,610.0
757.0,610.0
611.0,601.0
637.0,611.0
782.0,611.0
612.0,453.0
612.0,593.0
613.0,10.0
613.0,415.0
613.0,416.0
613.0,417.0
613.0,490.0
937.0,613.0
614.0,61.0
614.0,83.0
614.0,341.0
614.0,367.0
614.0,397.0
614.0,500.0
614.0,534.0
915.0,614.0
615.0,414.0
689.0,615.0
616.0,309.0
616.0,360.0
616.0,389.0
616.0,391.0
616.0,519.0
616.0,575.0
616.0,583.0
617.0,280.0
617.0,335.0
617.0,359.0
617.0,410.0
617.0,497.0
617.0,536.0
617.0,583.0
665.0,617.0
765.0,617.0
884.0,617.0
618.0,209.0
618.0,388.0
618.0,400.0
618.0,427.0
618.0,454.0
618.0,505.0
976.0,618.0
619.0,126.0
619.0,461.0
620.0,109.0
620.0,419.0
620.0,457.0
620.0,464.0
792.0,620.0
621.0,218.0
621.0,465.0
622.0,172.0
622.0,398.0
649.0,622.0
740.0,622.0
623.0,125.0
623.0,177.0
623.0,424.0
623.0,554.0
925.0,623.0
624.0,158.0
624.0,390.0
624.0,441.0
624.0,505.0
789.0,624.0
625.0,58.0
625.0,95.0
625.0,179.0
625.0,371.0
625.0,415.0
625.0,429.0
625.0,470.0
625.0,520.0
625.0,567.0
625.0,613.0
661.0,625.0
626.0,3.0
626.0,66.0
626.0,309.0
626.0,330.0
626.0,355.0
626.0,428.0
627.0,87.0
627.0,404.0
627.0,454.0
627.0,499.0
627.0,538.0
627.0,564.0
720.0,627.0
937.0,627.0
947.0,627.0
954.0,627.0
628.0,474.0
628.0,580.0
901.0,628.0
629.0,349.0
629.0,390.0
629.0,421.0
754.0,629.0
968.0,629.0
630.0,70.0
630.0,82.0
630.0,408.0
630.0,575.0
809.0,630.0
631.0,448.0
631.0,475.0
631.0,523.0
631.0,558.0
631.0,561.0
641.0,631.0
651.0,631.0
914.0,631.0
632.0,131.0
632.0,241.0
632.0,355.0
632.0,486.0
632.0,489.0
632.0,558.0
632.0,593.0
765.0,632.0
917.0,632.0
633.0,185.0
633.0,398.0
633.0,514.0
633.0,625.0
874.0,633.0
634.0,179.0
634.0,517.0
634.0,518.0
634.0,553.0
634.0,556.0
634.0,574.0
635.0,203.0
635.0,588.0
641.0,635.0
873.0,635.0
636.0,327.0
636.0,499.0
636.0,507.0
636.0,567.0
636.0,587.0
636.0,592.0
672.0,636.0
965.0,636.0
637.0,144.0
637.0,467.0
886.0,637.0
638.0,204.0
638.0,247.0
638.0,339.0
638.0,476.0
638.0,531.0
840.0,638.0
883.0,638.0
639.0,45.0
639.0,253.0
639.0,413.0
639.0,443.0
639.0,487.0
639.0,501.0
639.0,516.0
641.0,639.0
786.0,639.0
640.0,576.0
651.0,640.0
689.0,640.0
884.0,640.0
641.0,131.0
641.0,472.0
641.0,621.0
846.0,641.0
642.0,50.0
642.0,466.0
642.0,487.0
642.0,516.0
643.0,198.0
643.0,500.0
737.0,643.0
644.0,291.0
644.0,524.0
657.0,644.0
645.0,281.0
645.0,312.0
645.0,443.0
645.0,445.0
645.0,447.0
645.0,497.0
645.0,544.0
645.0,565.0
854.0,645.0
646.0,57.0
646.0,447.0
646.0,572.0
675.0,646.0
715.0,646.0
647.0,181.0
647.0,401.0
647.0,417.0
647.0,453.0
647.0,467.0
647.0,643.0
839.0,647.0
942.0,647.0
648.0,509.0
648.0,588.0
648.0,620.0
652.0,648.0
649.0,118.0
649.0,146.0
649.0,156.0
649.0,473.0
649.0,475.0
649.0,533.0
650.0,274.0
650.0,356.0
650.0,568.0
650.0,645.0
651.0,319.0
651.0,332.0
651.0,400.0
651.0,429.0
960.0,651.0
652.0,80.0
652.0,522.0
661.0,652.0
755.0,652.0
805.0,652.0
873.0,652.0
906.0,652.0
653.0,409.0
653.0,547.0
653.0,568.0
653.0,635.0
994.0,653.0
654.0,65.0
654.0,388.0
654.0,477.0
655.0,135.0
655.0,139.0
655.0,253.0
655.0,546.0
655.0,559.0
655.0,600.0
655.0,650.0
656.0,146.0
656.0,606.0
656.0,651.0
657.0,380.0
657.0,402.0
657.0,422.0
657.0,438.0
657.0,441.0
663.0,657.0
658.0,271.0
658.0,341.0
658.0,515.0
658.0,617.0
659.0,183.0
659.0,193.0
659.0,394.0
659.0,489.0
659.0,588.0
661.0,659.0
698.0,659.0
660.0,2.0
660.0,298.0
660.0,370.0
660.0,560.0
661.0,54.0
661.0,89.0
661.0,182.0
661.0,333.0
661.0,391.0
661.0,415.0
661.0,608.0
661.0,619.0
662.0,221.0
662.0,250.0
662.0,496.0
662.0,591.0
662.0,643.0
794.0,662.0
663.0,526.0
663.0,654.0
738.0,663.0
664.0,441.0
664.0,505.0
664.0,540.0
664.0,594.0
791.0,664.0
813.0,664.0
665.0,405.0
665.0,465.0
665.0,490.0
665.0,509.0
665.0,590.0
666.0,16.0
666.0,237.0
666.0,520.0
788.0,666.0
867.0,666.0
916.0,666.0
980.0,666.0
667.0,336.0
667.0,391.0
667.0,595.0
681.0,667.0
836.0,667.0
916.0,667.0
973.0,667.0
718.0,668.0
829.0,668.0
911.0,668.0
669.0,113.0
669.0,215.0
669.0,217.0
669.0,263.0
669.0,652.0
677.0,669.0
844.0,669.0
867.0,669.0
954.0,669.0
670.0,7.0
670.0,356.0
670.0,669.0
907.0,670.0
671.0,177.0
671.0,267.0
671.0,311.0
671.0,354.0
780.0,671.0
933.0,671.0
978.0,671.0
672.0,345.0
690.0,672.0
868.0,672.0
877.0,672.0
673.0,367.0
742.0,673.0
792.0,673.0
958.0,673.0
674.0,25.0
674.0,524.0
674.0,629.0
965.0,674.0
718.0,675.0
912.0,675.0
710.0,676.0
725.0,676.0
891.0,676.0
934.0,676.0
677.0,374.0
689.0,677.0
787.0,677.0
841.0,677.0
856.0,677.0
969.0,677.0
678.0,221.0
678.0,586.0
678.0,654.0
679.0,109.0
679.0,344.0
679.0,507.0
840.0,679.0
941.0,679.0
680.0,7.0
680.0,130.0
680.0,218.0
680.0,474.0
680.0,554.0
709.0,680.0
767.0,680.0
840.0,680.0
859.0,680.0
974.0,680.0
685.0,681.0
805.0,681.0
931.0,681.0
970.0,681.0
682.0,96.0
759.0,682.0
798.0,682.0
818.0,682.0
827.0,682.0
856.0,682.0
683.0,92.0
683.0,150.0
683.0,356.0
683.0,669.0
779.0,683.0
886.0,683.0
908.0,683.0
684.0,34.0
684.0,149.0
705.0,684.0
941.0,684.0
720.0,685.0
786.0,685.0
821.0,685.0
917.0,685.0
949.0,685.0
686.0,50.0
686.0,345.0
686.0,684.0
718.0,686.0
759.0,686.0
816.0,686.0
959.0,686.0
750.0,687.0
893.0,687.0
688.0,449.0
855.0,688.0
689.0,224.0
689.0,225.0
689.0,337.0
689.0,367.0
750.0,689.0
965.0,689.0
690.0,247.0
690.0,688.0
719.0,690.0
881.0,690.0
911.0,690.0
935.0,690.0
797.0,691.0
851.0,691.0
941.0,691.0
968.0,691.0
986.0,691.0
692.0,68.0
692.0,148.0
692.0,645.0
692.0,679.0
766.0,692.0
874.0,692.0
944.0,692.0
716.0,693.0
721.0,693.0
872.0,693.0
740.0,694.0
890.0,694.0
935.0,694.0
976.0,694.0
997.0,694.0
695.0,2.0
719.0,695.0
741.0,695.0
757.0,695.0
790.0,695.0
914.0,695.0
934.0,695.0
696.0,149.0
696.0,375.0
696.0,411.0
696.0,490.0
696.0,565.0
733.0,696.0
743.0,696.0
796.0,696.0
838.0,696.0
859.0,696.0
697.0,201.0
697.0,618.0
724.0,697.0
727.0,697.0
735.0,697.0
814.0,697.0
815.0,697.0
867.0,697.0
985.0,697.0
698.0,189.0
698.0,697.0
725.0,698.0
699.0,0.0
700.0,245.0
700.0,281.0
700.0,333.0
700.0,597.0
940.0,700.0
717.0,701.0
722.0,701.0
881.0,701.0
920.0,701.0
977.0,701.0
702.0,273.0
702.0,628.0
774.0,702.0
885.0,702.0
703.0,230.0
703.0,529.0
703.0,699.0
718.0,703.0
864.0,703.0
704.0,23.0
704.0,669.0
