i,j
347.0,297.0
404.0,347.0
450.0,347.0
548.0,347.0
550.0,347.0
614.0,347.0
759.0,347.0
910.0,347.0
348.0,128.0
348.0,346.0
390.0,348.0
400.0,348.0
425.0,348.0
474.0,348.0
518.0,348.0
523.0,348.0
863.0,348.0
944.0,348.0
349.0,338.0
513.0,349.0
542.0,349.0
981.0,349.0
350.0,287.0
350.0,326.0
546.0,350.0
637.0,350.0
891.0,350.0
892.0,350.0
998.0,350.0
352.0,351.0
469.0,351.0
352.0,81.0
541.0,352.0
828.0,352.0
353.0,122.0
500.0,353.0
631.0,353.0
644.0,353.0
658.0,353.0
693.0,353.0
769.0,353.0
354.0,319.0
492.0,354.0
550.0,354.0
355.0,47.0
355.0,128.0
372.0,355.0
483.0,355.0
687.0,355.0
874.0,355.0
543.0,356.0
596.0,356.0
357.0,100.0
433.0,357.0
477.0,357.0
534.0,357.0
996.0,357.0
358.0,0.0
359.0,122.0
359.0,343.0
428.0,359.0
826.0,359.0
890.0,359.0
392.0,360.0
430.0,360.0
450.0,360.0
532.0,360.0
647.0,360.0
740.0,360.0
998.0,360.0
361.0,281.0
383.0,361.0
432.0,361.0
446.0,361.0
597.0,361.0
779.0,361.0
362.0,168.0
362.0,264.0
409.0,362.0
447.0,362.0
554.0,362.0
639.0,362.0
382.0,363.0
444.0,363.0
558.0,363.0
657.0,363.0
364.0,308.0
530.0,364.0
586.0,364.0
614.0,364.0
987.0,364.0
365.0,151.0
365.0,355.0
421.0,365.0
438.0,365.0
656.0,365.0
661.0,365.0
764.0,365.0
366.0,361.0
425.0,366.0
429.0,366.0
593.0,366.0
917.0,366.0
965.0,366.0
367.0,360.0
494.0,367.0
549.0,367.0
897.0,367.0
385.0,368.0
388.0,368.0
429.0,368.0
562.0,368.0
576.0,368.0
600.0,368.0
655.0,368.0
784.0,368.0
805.0,368.0
930.0,368.0
369.0,343.0
369.0,352.0
742.0,369.0
370.0,7.0
370.0,71.0
372.0,370.0
447.0,370.0
504.0,370.0
614.0,370.0
460.0,371.0
372.0,242.0
372.0,342.0
427.0,372.0
769.0,372.0
373.0,94.0
404.0,373.0
440.0,373.0
499.0,373.0
536.0,373.0
429.0,374.0
633.0,374.0
375.0,327.0
375.0,361.0
376.0,375.0
411.0,375.0
468.0,375.0
502.0,375.0
608.0,375.0
699.0,375.0
997.0,375.0
505.0,376.0
964.0,376.0
457.0,377.0
482.0,377.0
520.0,377.0
554.0,377.0
378.0,377.0
509.0,378.0
977.0,378.0
458.0,379.0
522.0,379.0
380.0,87.0
380.0,113.0
603.0,380.0
431.0,381.0
596.0,381.0
597.0,381.0
812.0,381.0
477.0,382.0
842.0,382.0
383.0,332.0
383.0,373.0
384.0,383.0
449.0,383.0
452.0,383.0
567.0,383.0
636.0,383.0
453.0,384.0
484.0,384.0
697.0,384.0
820.0,384.0
863.0,384.0
959.0,384.0
385.0,157.0
386.0,385.0
473.0,385.0
542.0,385.0
660.0,385.0
875.0,385.0
386.0,363.0
542.0,386.0
672.0,386.0
790.0,386.0
387.0,332.0
387.0,375.0
784.0,387.0
897.0,387.0
455.0,388.0
556.0,388.0
595.0,388.0
389.0,259.0
516.0,389.0
933.0,389.0
390.0,36.0
390.0,71.0
390.0,341.0
390.0,365.0
566.0,390.0
899.0,390.0
932.0,390.0
391.0,327.0
661.0,391.0
685.0,391.0
392.0,230.0
513.0,392.0
632.0,392.0
909.0,392.0
413.0,393.0
458.0,393.0
619.0,393.0
915.0,393.0
975.0,393.0
394.0,257.0
394.0,340.0
519.0,394.0
660.0,394.0
785.0,394.0
921.0,394.0
395.0,216.0
395.0,337.0
395.0,340.0
395.0,355.0
432.0,395.0
483.0,395.0
547.0,395.0
572.0,395.0
396.0,215.0
396.0,352.0
396.0,374.0
396.0,379.0
397.0,396.0
399.0,396.0
472.0,396.0
658.0,396.0
681.0,396.0
743.0,396.0
397.0,263.0
397.0,347.0
431.0,397.0
530.0,397.0
637.0,397.0
982.0,397.0
398.0,358.0
466.0,398.0
610.0,398.0
665.0,398.0
694.0,398.0
502.0,399.0
400.0,198.0
400.0,255.0
400.0,330.0
403.0,400.0
458.0,400.0
489.0,400.0
532.0,400.0
570.0,400.0
584.0,400.0
733.0,400.0
401.0,90.0
401.0,388.0
463.0,401.0
551.0,401.0
631.0,401.0
651.0,401.0
402.0,349.0
402.0,371.0
402.0,396.0
475.0,402.0
554.0,402.0
705.0,402.0
848.0,402.0
403.0,262.0
403.0,308.0
403.0,386.0
404.0,403.0
472.0,403.0
561.0,403.0
658.0,403.0
991.0,403.0
997.0,403.0
405.0,404.0
546.0,404.0
622.0,404.0
405.0,246.0
405.0,402.0
549.0,405.0
581.0,405.0
406.0,397.0
500.0,406.0
729.0,406.0
407.0,370.0
407.0,374.0
496.0,407.0
537.0,407.0
408.0,12.0
408.0,283.0
775.0,408.0
617.0,409.0
410.0,275.0
410.0,288.0
912.0,410.0
411.0,156.0
411.0,405.0
457.0,411.0
628.0,411.0
635.0,411.0
776.0,411.0
574.0,412.0
674.0,412.0
413.0,43.0
413.0,128.0
413.0,237.0
593.0,413.0
601.0,413.0
611.0,413.0
751.0,413.0
414.0,376.0
414.0,409.0
463.0,414.0
567.0,414.0
415.0,12.0
415.0,22.0
415.0,200.0
415.0,366.0
415.0,371.0
662.0,415.0
416.0,126.0
482.0,416.0
592.0,416.0
598.0,416.0
611.0,416.0
619.0,416.0
567.0,417.0
626.0,417.0
631.0,417.0
593.0,418.0
419.0,52.0
419.0,226.0
419.0,321.0
457.0,419.0
687.0,419.0
420.0,122.0
420.0,354.0
663.0,420.0
944.0,420.0
421.0,215.0
457.0,421.0
648.0,421.0
899.0,421.0
946.0,421.0
968.0,421.0
422.0,317.0
433.0,422.0
455.0,422.0
610.0,422.0
423.0,30.0
423.0,343.0
423.0,365.0
476.0,423.0
565.0,423.0
424.0,411.0
653.0,424.0
767.0,424.0
452.0,425.0
790.0,425.0
426.0,359.0
529.0,426.0
532.0,426.0
562.0,426.0
427.0,364.0
427.0,392.0
516.0,427.0
517.0,427.0
617.0,427.0
882.0,427.0
428.0,139.0
486.0,428.0
630.0,428.0
542.0,429.0
748.0,429.0
811.0,429.0
430.0,236.0
430.0,253.0
430.0,281.0
430.0,344.0
430.0,429.0
460.0,430.0
492.0,430.0
598.0,430.0
599.0,430.0
657.0,430.0
999.0,430.0
431.0,39.0
431.0,346.0
447.0,431.0
477.0,431.0
432.0,360.0
518.0,432.0
596.0,432.0
632.0,432.0
771.0,432.0
971.0,432.0
433.0,314.0
433.0,347.0
559.0,433.0
434.0,211.0
541.0,434.0
561.0,434.0
579.0,434.0
435.0,336.0
435.0,400.0
462.0,435.0
498.0,435.0
578.0,435.0
602.0,435.0
436.0,326.0
900.0,436.0
936.0,436.0
957.0,436.0
437.0,271.0
437.0,370.0
437.0,387.0
438.0,389.0
455.0,438.0
471.0,438.0
482.0,438.0
556.0,438.0
596.0,438.0
642.0,438.0
611.0,439.0
751.0,439.0
963.0,439.0
440.0,64.0
440.0,425.0
440.0,438.0
441.0,125.0
441.0,337.0
441.0,424.0
441.0,426.0
567.0,441.0
622.0,441.0
442.0,333.0
442.0,335.0
442.0,399.0
442.0,409.0
479.0,442.0
922.0,442.0
998.0,442.0
443.0,285.0
443.0,385.0
443.0,434.0
444.0,234.0
444.0,359.0
444.0,403.0
585.0,444.0
797.0,444.0
445.0,129.0
606.0,445.0
642.0,445.0
658.0,445.0
907.0,445.0
446.0,40.0
446.0,366.0
467.0,446.0
587.0,446.0
647.0,446.0
447.0,139.0
542.0,447.0
562.0,447.0
807.0,447.0
448.0,5.0
448.0,152.0
448.0,234.0
476.0,448.0
598.0,448.0
923.0,448.0
942.0,448.0
449.0,213.0
556.0,449.0
619.0,449.0
631.0,449.0
451.0,450.0
452.0,451.0
456.0,451.0
452.0,304.0
452.0,356.0
452.0,359.0
751.0,452.0
829.0,452.0
453.0,76.0
453.0,193.0
453.0,396.0
458.0,453.0
610.0,453.0
454.0,18.0
512.0,454.0
885.0,454.0
455.0,432.0
692.0,455.0
456.0,431.0
481.0,456.0
581.0,456.0
583.0,456.0
645.0,456.0
932.0,456.0
964.0,456.0
457.0,163.0
457.0,352.0
457.0,410.0
479.0,457.0
693.0,457.0
458.0,320.0
458.0,452.0
637.0,458.0
650.0,458.0
719.0,458.0
459.0,338.0
459.0,344.0
521.0,459.0
559.0,459.0
460.0,50.0
460.0,52.0
460.0,172.0
460.0,407.0
489.0,460.0
584.0,460.0
618.0,460.0
651.0,460.0
754.0,460.0
461.0,153.0
461.0,459.0
466.0,461.0
603.0,461.0
630.0,461.0
462.0,15.0
462.0,343.0
462.0,357.0
462.0,369.0
462.0,440.0
653.0,462.0
845.0,462.0
970.0,462.0
463.0,14.0
463.0,199.0
463.0,335.0
463.0,410.0
487.0,463.0
838.0,463.0
843.0,463.0
464.0,127.0
464.0,193.0
464.0,373.0
538.0,464.0
547.0,464.0
554.0,464.0
643.0,464.0
660.0,464.0
964.0,464.0
465.0,338.0
465.0,450.0
496.0,465.0
698.0,465.0
789.0,465.0
466.0,445.0
473.0,466.0
474.0,466.0
482.0,466.0
498.0,466.0
567.0,466.0
571.0,466.0
576.0,466.0
700.0,466.0
467.0,390.0
467.0,418.0
630.0,467.0
650.0,467.0
716.0,467.0
468.0,179.0
468.0,406.0
476.0,468.0
486.0,468.0
608.0,468.0
896.0,468.0
469.0,177.0
469.0,412.0
581.0,469.0
584.0,469.0
658.0,469.0
694.0,469.0
470.0,42.0
470.0,401.0
559.0,470.0
635.0,470.0
471.0,114.0
471.0,438.0
638.0,471.0
472.0,363.0
472.0,403.0
472.0,466.0
488.0,472.0
745.0,472.0
770.0,472.0
877.0,472.0
473.0,338.0
673.0,473.0
474.0,120.0
474.0,257.0
474.0,372.0
474.0,435.0
599.0,474.0
685.0,474.0
873.0,474.0
475.0,386.0
562.0,475.0
592.0,475.0
705.0,475.0
930.0,475.0
982.0,475.0
476.0,334.0
588.0,476.0
596.0,476.0
664.0,476.0
477.0,304.0
519.0,477.0
478.0,448.0
478.0,464.0
478.0,476.0
497.0,478.0
731.0,478.0
931.0,478.0
479.0,427.0
480.0,320.0
481.0,480.0
487.0,480.0
506.0,480.0
543.0,480.0
631.0,480.0
688.0,480.0
481.0,385.0
481.0,444.0
481.0,448.0
481.0,471.0
557.0,481.0
570.0,481.0
601.0,481.0
629.0,481.0
810.0,481.0
831.0,481.0
535.0,482.0
483.0,38.0
483.0,59.0
483.0,343.0
483.0,346.0
483.0,405.0
531.0,483.0
645.0,483.0
804.0,483.0
484.0,162.0
484.0,335.0
484.0,370.0
532.0,484.0
601.0,484.0
639.0,484.0
495.0,485.0
603.0,485.0
876.0,485.0
486.0,342.0
486.0,392.0
486.0,460.0
522.0,486.0
569.0,486.0
655.0,486.0
939.0,486.0
487.0,240.0
487.0,429.0
542.0,487.0
934.0,487.0
491.0,488.0
665.0,488.0
489.0,101.0
489.0,144.0
489.0,307.0
489.0,386.0
489.0,400.0
489.0,463.0
529.0,489.0
548.0,489.0
641.0,489.0
490.0,178.0
490.0,179.0
490.0,408.0
562.0,490.0
565.0,490.0
596.0,490.0
639.0,490.0
491.0,58.0
491.0,365.0
491.0,424.0
491.0,475.0
491.0,488.0
512.0,491.0
662.0,491.0
566.0,492.0
645.0,492.0
493.0,31.0
493.0,444.0
560.0,493.0
898.0,493.0
494.0,198.0
494.0,367.0
494.0,391.0
494.0,450.0
567.0,494.0
596.0,494.0
803.0,494.0
495.0,193.0
495.0,375.0
495.0,478.0
896.0,495.0
897.0,495.0
496.0,378.0
496.0,401.0
514.0,496.0
497.0,422.0
972.0,497.0
498.0,84.0
498.0,195.0
498.0,335.0
498.0,419.0
498.0,429.0
594.0,498.0
657.0,498.0
499.0,270.0
499.0,343.0
499.0,487.0
503.0,499.0
589.0,499.0
601.0,499.0
645.0,499.0
500.0,225.0
500.0,273.0
500.0,341.0
500.0,393.0
631.0,500.0
791.0,500.0
926.0,500.0
501.0,265.0
800.0,501.0
828.0,501.0
502.0,424.0
502.0,447.0
502.0,484.0
549.0,502.0
503.0,76.0
503.0,224.0
503.0,348.0
503.0,490.0
537.0,503.0
538.0,503.0
591.0,503.0
637.0,503.0
641.0,503.0
852.0,503.0
874.0,503.0
504.0,159.0
532.0,504.0
806.0,504.0
505.0,417.0
569.0,505.0
506.0,6.0
506.0,244.0
506.0,368.0
506.0,407.0
506.0,494.0
540.0,506.0
507.0,0.0
508.0,425.0
541.0,508.0
963.0,508.0
594.0,509.0
602.0,509.0
621.0,509.0
510.0,133.0
611.0,510.0
775.0,510.0
821.0,510.0
511.0,356.0
511.0,500.0
614.0,511.0
653.0,511.0
803.0,511.0
879.0,511.0
665.0,512.0
745.0,512.0
823.0,512.0
513.0,406.0
513.0,441.0
513.0,468.0
516.0,513.0
644.0,513.0
514.0,366.0
514.0,399.0
514.0,503.0
559.0,514.0
829.0,514.0
515.0,205.0
515.0,506.0
577.0,515.0
627.0,515.0
644.0,515.0
516.0,59.0
516.0,344.0
516.0,412.0
523.0,516.0
517.0,141.0
517.0,346.0
517.0,430.0
517.0,512.0
708.0,517.0
627.0,518.0
648.0,518.0
519.0,117.0
519.0,309.0
519.0,436.0
520.0,52.0
520.0,61.0
520.0,349.0
520.0,382.0
520.0,425.0
520.0,447.0
533.0,520.0
649.0,520.0
893.0,520.0
521.0,398.0
521.0,448.0
546.0,521.0
753.0,521.0
522.0,335.0
522.0,379.0
534.0,522.0
657.0,523.0
717.0,523.0
919.0,523.0
964.0,523.0
977.0,523.0
524.0,428.0
524.0,523.0
985.0,524.0
525.0,421.0
525.0,422.0
525.0,461.0
525.0,510.0
525.0,514.0
545.0,525.0
563.0,525.0
757.0,525.0
913.0,525.0
557.0,526.0
982.0,526.0
527.0,294.0
527.0,376.0
528.0,271.0
528.0,393.0
528.0,487.0
529.0,9.0
529.0,298.0
529.0,522.0
813.0,529.0
530.0,343.0
530.0,363.0
530.0,499.0
530.0,509.0
779.0,530.0
531.0,152.0
531.0,338.0
565.0,531.0
639.0,531.0
696.0,531.0
532.0,70.0
532.0,311.0
532.0,453.0
623.0,532.0
650.0,532.0
792.0,532.0
952.0,532.0
533.0,368.0
533.0,432.0
568.0,533.0
581.0,533.0
661.0,533.0
534.0,328.0
534.0,362.0
534.0,390.0
534.0,428.0
534.0,437.0
534.0,498.0
535.0,352.0
535.0,529.0
563.0,535.0
643.0,535.0
903.0,535.0
997.0,535.0
536.0,517.0
536.0,532.0
749.0,536.0
829.0,536.0
538.0,537.0
538.0,235.0
538.0,253.0
538.0,414.0
538.0,519.0
802.0,538.0
975.0,538.0
539.0,33.0
539.0,127.0
539.0,534.0
657.0,539.0
940.0,539.0
990.0,539.0
540.0,409.0
540.0,430.0
540.0,482.0
648.0,540.0
804.0,540.0
918.0,540.0
541.0,87.0
541.0,444.0
541.0,474.0
556.0,541.0
542.0,449.0
542.0,486.0
613.0,542.0
657.0,542.0
543.0,131.0
543.0,165.0
707.0,543.0
843.0,543.0
544.0,406.0
544.0,520.0
955.0,544.0
545.0,270.0
639.0,545.0
691.0,545.0
889.0,545.0
546.0,38.0
546.0,398.0
546.0,452.0
546.0,506.0
546.0,516.0
645.0,546.0
674.0,546.0
884.0,546.0
547.0,67.0
547.0,107.0
547.0,300.0
547.0,336.0
547.0,384.0
547.0,520.0
547.0,523.0
588.0,547.0
599.0,547.0
606.0,547.0
630.0,547.0
658.0,547.0
849.0,547.0
548.0,63.0
548.0,88.0
548.0,337.0
572.0,548.0
605.0,548.0
872.0,548.0
677.0,549.0
999.0,549.0
550.0,355.0
550.0,436.0
550.0,475.0
607.0,550.0
551.0,255.0
711.0,551.0
552.0,446.0
552.0,507.0
578.0,552.0
553.0,41.0
553.0,52.0
553.0,166.0
553.0,418.0
553.0,490.0
553.0,532.0
621.0,553.0
859.0,553.0
554.0,531.0
623.0,554.0
555.0,246.0
555.0,275.0
555.0,322.0
555.0,412.0
555.0,424.0
555.0,479.0
718.0,555.0
945.0,555.0
625.0,556.0
630.0,556.0
557.0,210.0
557.0,437.0
569.0,557.0
558.0,440.0
558.0,480.0
558.0,514.0
592.0,558.0
659.0,558.0
913.0,558.0
559.0,39.0
559.0,205.0
559.0,405.0
617.0,559.0
560.0,46.0
560.0,92.0
560.0,436.0
580.0,560.0
561.0,369.0
561.0,488.0
561.0,492.0
561.0,526.0
883.0,561.0
562.0,92.0
562.0,359.0
562.0,371.0
562.0,411.0
562.0,454.0
562.0,478.0
592.0,562.0
563.0,378.0
563.0,488.0
616.0,563.0
564.0,11.0
564.0,346.0
565.0,74.0
565.0,464.0
565.0,560.0
573.0,565.0
604.0,565.0
626.0,565.0
631.0,565.0
632.0,565.0
582.0,566.0
733.0,566.0
905.0,566.0
567.0,348.0
567.0,546.0
569.0,567.0
624.0,567.0
568.0,21.0
568.0,92.0
568.0,153.0
568.0,164.0
568.0,408.0
568.0,422.0
585.0,568.0
650.0,568.0
699.0,568.0
569.0,203.0
569.0,225.0
569.0,377.0
569.0,378.0
569.0,425.0
569.0,459.0
569.0,566.0
579.0,569.0
617.0,569.0
990.0,569.0
570.0,461.0
795.0,570.0
571.0,83.0
571.0,397.0
571.0,419.0
582.0,571.0
644.0,571.0
572.0,379.0
572.0,413.0
644.0,572.0
845.0,572.0
968.0,572.0
573.0,119.0
573.0,376.0
607.0,573.0
574.0,320.0
574.0,389.0
574.0,484.0
574.0,520.0
874.0,574.0
990.0,574.0
575.0,159.0
575.0,427.0
576.0,132.0
576.0,272.0
576.0,569.0
577.0,108.0
577.0,493.0
580.0,577.0
826.0,577.0
578.0,10.0
578.0,25.0
578.0,354.0
578.0,476.0
578.0,497.0
578.0,500.0
594.0,578.0
579.0,491.0
631.0,579.0
658.0,579.0
783.0,579.0
580.0,398.0
580.0,425.0
581.0,580.0
599.0,580.0
887.0,580.0
581.0,426.0
581.0,520.0
581.0,578.0
589.0,581.0
816.0,581.0
838.0,581.0
582.0,15.0
587.0,582.0
596.0,582.0
986.0,582.0
583.0,347.0
583.0,462.0
583.0,544.0
584.0,307.0
584.0,519.0
584.0,538.0
654.0,584.0
585.0,366.0
585.0,377.0
585.0,413.0
585.0,444.0
585.0,577.0
723.0,585.0
752.0,585.0
586.0,482.0
586.0,507.0
844.0,586.0
587.0,69.0
587.0,278.0
587.0,455.0
587.0,520.0
587.0,562.0
603.0,587.0
655.0,587.0
730.0,587.0
588.0,344.0
588.0,368.0
588.0,535.0
589.0,88.0
589.0,385.0
589.0,400.0
612.0,589.0
647.0,589.0
846.0,589.0
777.0,590.0
591.0,555.0
612.0,591.0
654.0,591.0
592.0,525.0
594.0,592.0
707.0,592.0
593.0,359.0
669.0,593.0
594.0,101.0
594.0,168.0
594.0,366.0
594.0,368.0
594.0,387.0
594.0,509.0
594.0,563.0
647.0,594.0
808.0,594.0
862.0,594.0
595.0,178.0
595.0,458.0
608.0,595.0
913.0,595.0
596.0,507.0
596.0,511.0
596.0,553.0
623.0,596.0
701.0,596.0
888.0,596.0
597.0,248.0
597.0,396.0
597.0,425.0
728.0,597.0
747.0,597.0
891.0,597.0
598.0,93.0
598.0,435.0
598.0,579.0
649.0,598.0
599.0,68.0
599.0,437.0
599.0,471.0
664.0,599.0
600.0,479.0
600.0,499.0
638.0,600.0
601.0,182.0
601.0,216.0
601.0,554.0
701.0,601.0
762.0,601.0
813.0,601.0
602.0,254.0
602.0,381.0
602.0,471.0
661.0,602.0
603.0,448.0
656.0,603.0
604.0,329.0
604.0,405.0
604.0,450.0
604.0,502.0
929.0,604.0
605.0,145.0
605.0,321.0
605.0,416.0
605.0,530.0
642.0,605.0
606.0,65.0
606.0,281.0
606.0,458.0
606.0,566.0
830.0,606.0
945.0,606.0
965.0,606.0
607.0,199.0
607.0,453.0
607.0,458.0
607.0,507.0
607.0,585.0
705.0,607.0
948.0,607.0
608.0,143.0
608.0,259.0
608.0,362.0
608.0,484.0
608.0,498.0
608.0,533.0
870.0,608.0
609.0,441.0
765.0,609.0
610.0,277.0
610.0,334.0
610.0,553.0
788.0,610.0
611.0,135.0
611.0,144.0
612.0,196.0
612.0,437.0
612.0,486.0
612.0,491.0
612.0,567.0
612.0,605.0
894.0,612.0
613.0,50.0
613.0,342.0
613.0,487.0
613.0,505.0
613.0,521.0
932.0,613.0
614.0,378.0
614.0,426.0
614.0,466.0
851.0,614.0
615.0,38.0
615.0,339.0
615.0,517.0
615.0,525.0
635.0,615.0
616.0,284.0
616.0,359.0
616.0,448.0
624.0,616.0
823.0,616.0
617.0,375.0
617.0,388.0
617.0,598.0
627.0,617.0
618.0,248.0
618.0,373.0
618.0,435.0
618.0,578.0
618.0,596.0
637.0,618.0
866.0,618.0
619.0,527.0
625.0,619.0
648.0,619.0
674.0,619.0
680.0,619.0
836.0,619.0
620.0,262.0
620.0,441.0
633.0,620.0
794.0,620.0
621.0,241.0
621.0,268.0
621.0,606.0
622.0,152.0
622.0,346.0
622.0,488.0
622.0,597.0
633.0,622.0
623.0,148.0
623.0,194.0
623.0,385.0
623.0,411.0
663.0,623.0
624.0,356.0
624.0,376.0
624.0,428.0
624.0,464.0
645.0,624.0
748.0,624.0
625.0,31.0
625.0,373.0
625.0,428.0
639.0,625.0
644.0,625.0
626.0,433.0
626.0,507.0
664.0,626.0
773.0,626.0
627.0,69.0
627.0,218.0
627.0,296.0
627.0,333.0
627.0,345.0
627.0,350.0
627.0,501.0
628.0,316.0
628.0,324.0
628.0,328.0
628.0,371.0
795.0,628.0
629.0,201.0
629.0,443.0
951.0,629.0
630.0,79.0
630.0,416.0
631.0,34.0
631.0,441.0
631.0,545.0
708.0,631.0
943.0,631.0
632.0,50.0
632.0,375.0
632.0,425.0
632.0,454.0
632.0,582.0
694.0,632.0
633.0,290.0
633.0,357.0
633.0,360.0
633.0,467.0
633.0,619.0
646.0,633.0
798.0,633.0
961.0,633.0
634.0,48.0
634.0,409.0
634.0,431.0
634.0,435.0
634.0,524.0
636.0,634.0
902.0,634.0
635.0,92.0
635.0,185.0
635.0,588.0
845.0,635.0
924.0,635.0
636.0,160.0
636.0,382.0
636.0,606.0
732.0,636.0
757.0,636.0
637.0,397.0
637.0,512.0
637.0,582.0
899.0,637.0
638.0,207.0
638.0,258.0
638.0,351.0
638.0,391.0
652.0,638.0
809.0,638.0
639.0,7.0
639.0,192.0
639.0,350.0
639.0,472.0
640.0,251.0
640.0,385.0
640.0,423.0
640.0,601.0
971.0,640.0
641.0,435.0
641.0,572.0
641.0,591.0
641.0,611.0
642.0,641.0
663.0,641.0
756.0,641.0
814.0,641.0
832.0,641.0
642.0,126.0
642.0,267.0
642.0,309.0
642.0,377.0
642.0,504.0
642.0,606.0
796.0,642.0
643.0,74.0
643.0,160.0
643.0,374.0
643.0,442.0
868.0,643.0
644.0,499.0
644.0,516.0
645.0,10.0
645.0,199.0
645.0,231.0
645.0,561.0
645.0,580.0
646.0,199.0
646.0,481.0
646.0,586.0
654.0,646.0
661.0,646.0
754.0,646.0
647.0,340.0
647.0,370.0
647.0,395.0
647.0,515.0
647.0,593.0
647.0,595.0
972.0,647.0
648.0,18.0
648.0,343.0
648.0,395.0
648.0,475.0
648.0,485.0
648.0,581.0
648.0,641.0
825.0,648.0
649.0,344.0
649.0,440.0
649.0,530.0
649.0,547.0
695.0,649.0
650.0,288.0
650.0,348.0
650.0,462.0
650.0,524.0
656.0,650.0
987.0,650.0
651.0,78.0
651.0,378.0
651.0,380.0
651.0,501.0
762.0,651.0
983.0,651.0
652.0,139.0
652.0,410.0
652.0,526.0
696.0,652.0
653.0,405.0
653.0,567.0
653.0,579.0
654.0,361.0
654.0,381.0
654.0,418.0
654.0,424.0
654.0,608.0
654.0,613.0
654.0,651.0
661.0,654.0
772.0,654.0
937.0,654.0
655.0,419.0
655.0,433.0
655.0,526.0
656.0,335.0
656.0,361.0
656.0,520.0
656.0,646.0
876.0,656.0
657.0,132.0
657.0,213.0
839.0,657.0
658.0,29.0
658.0,205.0
658.0,420.0
658.0,596.0
659.0,206.0
659.0,364.0
659.0,579.0
660.0,79.0
660.0,201.0
660.0,641.0
660.0,648.0
811.0,660.0
972.0,660.0
999.0,660.0
661.0,231.0
661.0,361.0
661.0,473.0
661.0,500.0
661.0,527.0
661.0,559.0
661.0,607.0
671.0,661.0
662.0,467.0
662.0,590.0
662.0,599.0
983.0,662.0
663.0,324.0
663.0,550.0
663.0,558.0
732.0,663.0
664.0,379.0
664.0,460.0
664.0,471.0
664.0,496.0
664.0,557.0
664.0,614.0
665.0,488.0
665.0,563.0
665.0,589.0
665.0,596.0
665.0,606.0
706.0,665.0
666.0,40.0
666.0,650.0
710.0,666.0
777.0,666.0
785.0,666.0
828.0,666.0
667.0,6.0
752.0,667.0
668.0,21.0
668.0,366.0
714.0,668.0
736.0,668.0
835.0,668.0
907.0,668.0
669.0,336.0
669.0,403.0
669.0,550.0
733.0,669.0
670.0,51.0
670.0,380.0
670.0,667.0
872.0,670.0
896.0,670.0
940.0,670.0
943.0,670.0
671.0,25.0
705.0,671.0
779.0,671.0
785.0,671.0
885.0,671.0
910.0,671.0
672.0,379.0
672.0,572.0
672.0,669.0
779.0,672.0
811.0,672.0
673.0,327.0
673.0,473.0
764.0,673.0
924.0,673.0
928.0,673.0
958.0,673.0
996.0,673.0
674.0,106.0
674.0,617.0
686.0,674.0
769.0,674.0
874.0,674.0
915.0,674.0
982.0,674.0
675.0,342.0
675.0,673.0
994.0,675.0
676.0,231.0
676.0,318.0
676.0,418.0
772.0,676.0
814.0,676.0
854.0,676.0
857.0,676.0
881.0,676.0
913.0,676.0
677.0,150.0
738.0,677.0
782.0,677.0
796.0,677.0
949.0,677.0
964.0,677.0
678.0,413.0
713.0,678.0
921.0,678.0
985.0,678.0
679.0,11.0
704.0,679.0
776.0,679.0
896.0,679.0
935.0,679.0
995.0,679.0
680.0,274.0
680.0,494.0
724.0,680.0
785.0,680.0
840.0,680.0
933.0,680.0
972.0,680.0
895.0,681.0
682.0,139.0
682.0,159.0
682.0,193.0
682.0,268.0
824.0,682.0
900.0,682.0
683.0,138.0
713.0,683.0
793.0,683.0
819.0,683.0
947.0,683.0
957.0,683.0
684.0,337.0
684.0,645.0
684.0,666.0
703.0,684.0
712.0,684.0
818.0,684.0
923.0,684.0
980.0,684.0
685.0,83.0
685.0,162.0
701.0,685.0
686.0,206.0
686.0,627.0
686.0,666.0
783.0,686.0
835.0,686.0
895.0,686.0
919.0,686.0
957.0,686.0
964.0,686.0
687.0,262.0
687.0,284.0
714.0,687.0
929.0,687.0
994.0,687.0
688.0,35.0
688.0,342.0
688.0,561.0
765.0,688.0
797.0,688.0
882.0,688.0
689.0,340.0
689.0,459.0
696.0,689.0
805.0,689.0
876.0,689.0
879.0,690.0
691.0,188.0
691.0,251.0
691.0,547.0
691.0,616.0
692.0,406.0
708.0,692.0
777.0,692.0
797.0,692.0
693.0,550.0
693.0,584.0
721.0,693.0
824.0,693.0
836.0,693.0
860.0,693.0
866.0,693.0
959.0,693.0
694.0,269.0
991.0,694.0
695.0,9.0
695.0,156.0
695.0,408.0
695.0,685.0
889.0,695.0
912.0,695.0
925.0,695.0
980.0,695.0
696.0,196.0
696.0,585.0
821.0,696.0
864.0,696.0
912.0,696.0
969.0,696.0
704.0,697.0
764.0,697.0
940.0,697.0
952.0,697.0
698.0,407.0
698.0,461.0
828.0,698.0
847.0,698.0
892.0,698.0
894.0,698.0
699.0,70.0
699.0,553.0
700.0,485.0
833.0,700.0
858.0,700.0
866.0,700.0
985.0,700.0
701.0,252.0
701.0,416.0
763.0,701.0
702.0,52.0
702.0,61.0
702.0,164.0
702.0,460.0
702.0,543.0
702.0,556.0
845.0,702.0
944.0,702.0
977.0,702.0
703.0,17.0
750.0,703.0
864.0,703.0
704.0,244.0
