i,j
346.0,318.0
394.0,346.0
425.0,346.0
437.0,346.0
661.0,346.0
363.0,347.0
429.0,347.0
446.0,347.0
483.0,347.0
570.0,347.0
919.0,347.0
999.0,347.0
348.0,37.0
348.0,219.0
649.0,348.0
706.0,348.0
881.0,348.0
349.0,173.0
388.0,349.0
581.0,349.0
607.0,349.0
350.0,164.0
350.0,209.0
447.0,350.0
606.0,350.0
384.0,351.0
555.0,351.0
583.0,352.0
587.0,352.0
603.0,352.0
710.0,352.0
825.0,352.0
353.0,174.0
353.0,182.0
353.0,217.0
455.0,353.0
613.0,353.0
710.0,353.0
787.0,353.0
998.0,353.0
354.0,212.0
408.0,354.0
444.0,354.0
455.0,354.0
554.0,354.0
593.0,354.0
866.0,354.0
931.0,354.0
600.0,355.0
612.0,355.0
697.0,355.0
700.0,355.0
356.0,215.0
435.0,356.0
592.0,356.0
645.0,356.0
790.0,356.0
834.0,356.0
876.0,357.0
358.0,307.0
358.0,310.0
460.0,358.0
492.0,358.0
843.0,358.0
891.0,358.0
359.0,141.0
433.0,359.0
717.0,359.0
780.0,359.0
963.0,359.0
986.0,359.0
360.0,142.0
360.0,173.0
556.0,360.0
581.0,360.0
361.0,228.0
547.0,361.0
564.0,361.0
581.0,361.0
957.0,361.0
362.0,15.0
387.0,362.0
564.0,362.0
643.0,362.0
747.0,362.0
410.0,363.0
467.0,363.0
631.0,363.0
364.0,139.0
364.0,192.0
364.0,328.0
364.0,360.0
607.0,364.0
802.0,365.0
959.0,365.0
471.0,366.0
367.0,353.0
598.0,367.0
390.0,368.0
564.0,368.0
605.0,368.0
826.0,368.0
369.0,259.0
443.0,369.0
731.0,369.0
370.0,106.0
484.0,370.0
497.0,370.0
527.0,370.0
582.0,370.0
647.0,370.0
659.0,370.0
935.0,370.0
613.0,371.0
738.0,371.0
591.0,372.0
596.0,372.0
654.0,372.0
381.0,373.0
608.0,373.0
374.0,145.0
374.0,187.0
374.0,334.0
534.0,374.0
543.0,374.0
656.0,374.0
375.0,129.0
421.0,375.0
427.0,375.0
477.0,375.0
581.0,375.0
712.0,375.0
934.0,375.0
376.0,64.0
376.0,290.0
376.0,360.0
548.0,376.0
856.0,376.0
936.0,376.0
377.0,362.0
403.0,377.0
476.0,377.0
494.0,377.0
504.0,377.0
567.0,377.0
378.0,110.0
388.0,378.0
392.0,378.0
613.0,378.0
883.0,378.0
379.0,187.0
379.0,365.0
379.0,377.0
445.0,379.0
665.0,379.0
716.0,379.0
380.0,307.0
634.0,380.0
653.0,380.0
850.0,380.0
897.0,380.0
557.0,381.0
570.0,381.0
853.0,381.0
382.0,160.0
382.0,350.0
382.0,358.0
412.0,382.0
518.0,382.0
543.0,382.0
654.0,382.0
926.0,382.0
383.0,358.0
445.0,383.0
513.0,383.0
677.0,383.0
384.0,183.0
384.0,216.0
434.0,384.0
454.0,384.0
475.0,384.0
504.0,384.0
603.0,384.0
657.0,384.0
693.0,384.0
386.0,385.0
425.0,385.0
446.0,385.0
618.0,385.0
386.0,272.0
403.0,386.0
476.0,386.0
555.0,386.0
578.0,386.0
868.0,386.0
396.0,387.0
455.0,387.0
470.0,387.0
523.0,387.0
880.0,387.0
392.0,388.0
428.0,388.0
490.0,388.0
543.0,388.0
655.0,388.0
813.0,388.0
464.0,389.0
468.0,389.0
664.0,389.0
390.0,65.0
390.0,234.0
390.0,295.0
390.0,324.0
390.0,362.0
537.0,390.0
688.0,390.0
759.0,390.0
805.0,390.0
391.0,212.0
437.0,391.0
656.0,391.0
677.0,391.0
821.0,391.0
392.0,87.0
392.0,99.0
392.0,210.0
392.0,368.0
468.0,392.0
612.0,392.0
650.0,392.0
393.0,359.0
396.0,393.0
650.0,393.0
664.0,393.0
691.0,393.0
394.0,212.0
528.0,394.0
825.0,394.0
403.0,395.0
436.0,395.0
488.0,395.0
555.0,395.0
643.0,395.0
704.0,395.0
407.0,396.0
512.0,396.0
539.0,396.0
556.0,396.0
601.0,396.0
653.0,396.0
799.0,396.0
415.0,397.0
425.0,397.0
447.0,397.0
544.0,397.0
579.0,397.0
837.0,397.0
407.0,398.0
487.0,398.0
864.0,398.0
399.0,385.0
434.0,399.0
621.0,399.0
634.0,399.0
400.0,145.0
518.0,400.0
571.0,400.0
619.0,400.0
401.0,55.0
401.0,150.0
401.0,166.0
403.0,401.0
443.0,401.0
483.0,401.0
568.0,401.0
765.0,401.0
770.0,401.0
402.0,90.0
402.0,340.0
402.0,373.0
424.0,402.0
538.0,402.0
652.0,402.0
664.0,402.0
403.0,349.0
549.0,403.0
632.0,403.0
932.0,403.0
404.0,200.0
404.0,210.0
404.0,343.0
404.0,357.0
444.0,404.0
576.0,404.0
502.0,405.0
654.0,405.0
902.0,405.0
406.0,196.0
411.0,406.0
413.0,406.0
488.0,406.0
638.0,406.0
407.0,28.0
407.0,55.0
407.0,86.0
407.0,197.0
493.0,407.0
408.0,177.0
468.0,408.0
660.0,408.0
790.0,408.0
853.0,408.0
893.0,408.0
413.0,409.0
420.0,409.0
465.0,409.0
466.0,409.0
534.0,409.0
546.0,409.0
651.0,409.0
746.0,409.0
410.0,358.0
410.0,387.0
599.0,410.0
628.0,410.0
639.0,410.0
678.0,410.0
411.0,106.0
411.0,110.0
411.0,397.0
419.0,411.0
412.0,249.0
412.0,389.0
538.0,412.0
546.0,412.0
559.0,412.0
567.0,412.0
569.0,412.0
604.0,412.0
626.0,412.0
735.0,412.0
890.0,412.0
413.0,337.0
470.0,413.0
480.0,413.0
620.0,413.0
787.0,413.0
832.0,413.0
414.0,84.0
414.0,301.0
415.0,51.0
415.0,219.0
415.0,391.0
570.0,415.0
436.0,416.0
528.0,416.0
682.0,416.0
417.0,314.0
417.0,372.0
485.0,417.0
835.0,417.0
873.0,417.0
418.0,193.0
418.0,286.0
418.0,372.0
418.0,387.0
418.0,408.0
418.0,416.0
598.0,418.0
629.0,418.0
639.0,418.0
419.0,346.0
532.0,420.0
421.0,61.0
599.0,421.0
798.0,421.0
827.0,421.0
893.0,421.0
422.0,200.0
422.0,335.0
422.0,366.0
499.0,422.0
538.0,422.0
579.0,422.0
423.0,19.0
452.0,423.0
553.0,423.0
424.0,63.0
424.0,408.0
424.0,410.0
613.0,424.0
425.0,280.0
425.0,341.0
508.0,425.0
586.0,425.0
627.0,425.0
632.0,425.0
672.0,425.0
685.0,425.0
798.0,425.0
426.0,227.0
469.0,426.0
553.0,426.0
758.0,426.0
441.0,427.0
474.0,427.0
508.0,427.0
614.0,427.0
645.0,427.0
428.0,34.0
428.0,67.0
428.0,225.0
428.0,313.0
428.0,379.0
496.0,428.0
499.0,428.0
580.0,428.0
603.0,428.0
429.0,39.0
429.0,175.0
478.0,429.0
790.0,429.0
430.0,166.0
499.0,430.0
552.0,430.0
441.0,431.0
516.0,431.0
594.0,431.0
606.0,431.0
432.0,427.0
433.0,432.0
513.0,432.0
855.0,432.0
887.0,432.0
433.0,175.0
433.0,348.0
503.0,433.0
434.0,88.0
434.0,388.0
463.0,434.0
549.0,434.0
435.0,0.0
435.0,214.0
435.0,432.0
448.0,435.0
478.0,435.0
496.0,435.0
558.0,435.0
706.0,435.0
760.0,435.0
930.0,435.0
543.0,436.0
595.0,436.0
984.0,436.0
502.0,437.0
506.0,437.0
657.0,437.0
958.0,437.0
438.0,351.0
480.0,438.0
491.0,438.0
439.0,0.0
440.0,73.0
440.0,394.0
524.0,440.0
675.0,440.0
876.0,440.0
441.0,22.0
441.0,172.0
441.0,247.0
441.0,388.0
635.0,441.0
843.0,441.0
958.0,441.0
442.0,28.0
442.0,82.0
442.0,428.0
533.0,442.0
574.0,442.0
633.0,442.0
677.0,442.0
690.0,442.0
443.0,349.0
443.0,424.0
540.0,443.0
582.0,443.0
444.0,57.0
444.0,272.0
514.0,444.0
618.0,444.0
687.0,444.0
445.0,325.0
544.0,445.0
887.0,445.0
446.0,423.0
592.0,446.0
447.0,422.0
549.0,447.0
448.0,429.0
517.0,448.0
613.0,448.0
449.0,53.0
449.0,83.0
449.0,290.0
542.0,449.0
553.0,449.0
648.0,449.0
927.0,449.0
450.0,377.0
450.0,400.0
773.0,450.0
451.0,383.0
451.0,409.0
727.0,451.0
991.0,451.0
452.0,359.0
452.0,374.0
452.0,417.0
888.0,452.0
453.0,106.0
453.0,431.0
454.0,453.0
537.0,453.0
613.0,453.0
737.0,453.0
510.0,454.0
598.0,454.0
606.0,454.0
690.0,454.0
953.0,454.0
455.0,364.0
541.0,455.0
662.0,455.0
456.0,365.0
456.0,414.0
472.0,456.0
482.0,456.0
582.0,456.0
490.0,457.0
596.0,457.0
458.0,351.0
458.0,394.0
563.0,458.0
599.0,458.0
622.0,458.0
689.0,458.0
777.0,458.0
459.0,382.0
459.0,391.0
489.0,459.0
522.0,459.0
649.0,459.0
971.0,459.0
807.0,460.0
953.0,460.0
461.0,380.0
461.0,391.0
461.0,430.0
467.0,461.0
544.0,461.0
719.0,461.0
462.0,43.0
462.0,367.0
645.0,462.0
661.0,462.0
622.0,463.0
464.0,115.0
464.0,116.0
464.0,225.0
464.0,370.0
489.0,464.0
840.0,464.0
465.0,411.0
576.0,465.0
466.0,350.0
466.0,426.0
494.0,466.0
514.0,466.0
638.0,466.0
643.0,466.0
903.0,466.0
467.0,101.0
467.0,351.0
602.0,467.0
642.0,467.0
662.0,467.0
811.0,467.0
468.0,368.0
576.0,468.0
785.0,468.0
921.0,468.0
948.0,468.0
469.0,74.0
469.0,386.0
469.0,431.0
538.0,469.0
723.0,469.0
470.0,393.0
498.0,470.0
529.0,470.0
542.0,470.0
655.0,470.0
471.0,286.0
511.0,471.0
518.0,471.0
714.0,471.0
905.0,471.0
472.0,379.0
474.0,472.0
577.0,472.0
598.0,472.0
473.0,328.0
473.0,379.0
502.0,473.0
963.0,473.0
981.0,473.0
507.0,474.0
524.0,474.0
645.0,474.0
475.0,7.0
475.0,135.0
475.0,405.0
475.0,444.0
682.0,475.0
827.0,475.0
476.0,345.0
476.0,375.0
476.0,451.0
476.0,469.0
511.0,476.0
563.0,476.0
973.0,476.0
477.0,299.0
477.0,357.0
477.0,422.0
544.0,477.0
594.0,477.0
974.0,477.0
501.0,478.0
538.0,478.0
544.0,478.0
616.0,478.0
567.0,479.0
609.0,479.0
618.0,479.0
761.0,479.0
480.0,441.0
481.0,448.0
656.0,481.0
699.0,481.0
749.0,481.0
536.0,482.0
649.0,482.0
668.0,482.0
483.0,88.0
483.0,369.0
688.0,483.0
919.0,483.0
937.0,483.0
484.0,86.0
484.0,106.0
484.0,268.0
484.0,298.0
484.0,343.0
484.0,372.0
484.0,379.0
492.0,484.0
588.0,484.0
843.0,484.0
952.0,484.0
485.0,321.0
485.0,354.0
485.0,387.0
485.0,410.0
582.0,485.0
970.0,485.0
486.0,206.0
486.0,261.0
486.0,345.0
496.0,486.0
641.0,486.0
792.0,486.0
487.0,247.0
487.0,339.0
487.0,368.0
540.0,487.0
603.0,487.0
628.0,487.0
488.0,32.0
488.0,168.0
488.0,275.0
488.0,408.0
536.0,488.0
489.0,351.0
489.0,421.0
489.0,430.0
489.0,459.0
584.0,489.0
851.0,489.0
989.0,489.0
996.0,489.0
490.0,24.0
490.0,300.0
490.0,386.0
490.0,419.0
490.0,422.0
561.0,490.0
798.0,490.0
491.0,342.0
491.0,395.0
491.0,418.0
523.0,491.0
572.0,491.0
890.0,491.0
492.0,199.0
492.0,383.0
492.0,426.0
498.0,492.0
502.0,492.0
674.0,492.0
778.0,492.0
493.0,301.0
493.0,361.0
493.0,387.0
523.0,493.0
924.0,493.0
927.0,493.0
494.0,389.0
497.0,494.0
564.0,494.0
643.0,494.0
495.0,147.0
495.0,344.0
495.0,350.0
495.0,353.0
495.0,493.0
528.0,495.0
593.0,495.0
824.0,495.0
496.0,334.0
496.0,363.0
651.0,496.0
811.0,496.0
497.0,176.0
497.0,364.0
497.0,395.0
497.0,469.0
968.0,497.0
498.0,18.0
498.0,24.0
498.0,269.0
498.0,407.0
748.0,498.0
499.0,331.0
499.0,486.0
785.0,499.0
500.0,71.0
500.0,343.0
500.0,368.0
615.0,500.0
571.0,501.0
637.0,501.0
803.0,501.0
502.0,199.0
502.0,340.0
596.0,502.0
600.0,502.0
626.0,502.0
628.0,502.0
503.0,322.0
520.0,503.0
644.0,503.0
653.0,503.0
654.0,503.0
504.0,17.0
504.0,391.0
504.0,496.0
938.0,504.0
955.0,504.0
505.0,78.0
505.0,169.0
505.0,389.0
883.0,505.0
930.0,505.0
506.0,70.0
506.0,250.0
506.0,384.0
506.0,446.0
506.0,456.0
506.0,463.0
506.0,467.0
507.0,506.0
573.0,506.0
507.0,85.0
507.0,355.0
507.0,477.0
758.0,507.0
508.0,65.0
508.0,355.0
508.0,404.0
508.0,460.0
508.0,466.0
508.0,506.0
509.0,508.0
528.0,508.0
509.0,228.0
509.0,417.0
523.0,509.0
610.0,509.0
775.0,509.0
510.0,353.0
515.0,510.0
599.0,510.0
922.0,510.0
511.0,348.0
511.0,510.0
546.0,511.0
601.0,511.0
608.0,511.0
512.0,483.0
562.0,512.0
619.0,512.0
513.0,248.0
513.0,408.0
513.0,447.0
573.0,513.0
632.0,513.0
514.0,124.0
514.0,273.0
514.0,392.0
653.0,514.0
515.0,240.0
515.0,298.0
515.0,363.0
515.0,405.0
515.0,462.0
599.0,515.0
611.0,515.0
631.0,515.0
637.0,515.0
945.0,515.0
516.0,352.0
516.0,357.0
516.0,359.0
516.0,373.0
516.0,407.0
516.0,496.0
596.0,516.0
982.0,516.0
517.0,54.0
517.0,367.0
517.0,460.0
553.0,517.0
655.0,517.0
518.0,219.0
518.0,349.0
518.0,456.0
518.0,512.0
643.0,518.0
519.0,311.0
519.0,408.0
519.0,471.0
519.0,475.0
623.0,519.0
638.0,519.0
723.0,519.0
520.0,62.0
520.0,333.0
520.0,447.0
832.0,520.0
521.0,315.0
521.0,491.0
522.0,84.0
522.0,341.0
522.0,349.0
522.0,409.0
522.0,427.0
596.0,522.0
634.0,522.0
650.0,522.0
523.0,236.0
523.0,380.0
523.0,418.0
594.0,523.0
653.0,523.0
741.0,523.0
779.0,523.0
735.0,524.0
525.0,42.0
525.0,106.0
525.0,163.0
525.0,474.0
646.0,525.0
657.0,525.0
708.0,525.0
526.0,40.0
526.0,115.0
526.0,121.0
526.0,331.0
526.0,362.0
625.0,526.0
858.0,526.0
527.0,376.0
527.0,434.0
527.0,470.0
537.0,527.0
581.0,527.0
664.0,527.0
713.0,527.0
803.0,527.0
551.0,528.0
558.0,528.0
782.0,528.0
529.0,91.0
545.0,529.0
593.0,529.0
530.0,416.0
530.0,512.0
531.0,47.0
531.0,425.0
531.0,520.0
531.0,526.0
909.0,531.0
532.0,396.0
532.0,420.0
532.0,525.0
566.0,532.0
644.0,532.0
665.0,532.0
966.0,532.0
990.0,532.0
533.0,70.0
533.0,174.0
533.0,466.0
533.0,506.0
587.0,533.0
742.0,533.0
534.0,464.0
535.0,472.0
780.0,535.0
793.0,535.0
886.0,535.0
536.0,499.0
674.0,536.0
971.0,536.0
537.0,516.0
538.0,94.0
538.0,207.0
538.0,343.0
538.0,387.0
571.0,538.0
736.0,538.0
822.0,538.0
539.0,143.0
539.0,337.0
539.0,376.0
539.0,417.0
539.0,487.0
540.0,60.0
560.0,540.0
657.0,540.0
983.0,540.0
541.0,289.0
541.0,523.0
542.0,337.0
542.0,357.0
542.0,397.0
542.0,406.0
542.0,492.0
622.0,542.0
742.0,542.0
787.0,542.0
543.0,341.0
543.0,408.0
543.0,461.0
543.0,483.0
658.0,543.0
795.0,543.0
544.0,240.0
544.0,416.0
544.0,425.0
544.0,436.0
544.0,480.0
544.0,496.0
632.0,544.0
545.0,341.0
545.0,395.0
545.0,492.0
546.0,394.0
546.0,438.0
547.0,171.0
547.0,219.0
629.0,547.0
641.0,547.0
668.0,547.0
728.0,547.0
548.0,408.0
569.0,548.0
585.0,548.0
549.0,113.0
549.0,276.0
549.0,366.0
549.0,420.0
549.0,448.0
549.0,517.0
574.0,549.0
652.0,549.0
550.0,365.0
554.0,550.0
665.0,550.0
551.0,334.0
551.0,341.0
551.0,349.0
551.0,441.0
551.0,480.0
641.0,551.0
910.0,551.0
552.0,219.0
552.0,448.0
553.0,11.0
553.0,47.0
553.0,160.0
553.0,319.0
553.0,446.0
584.0,553.0
900.0,553.0
902.0,553.0
958.0,553.0
554.0,126.0
554.0,372.0
554.0,471.0
612.0,554.0
729.0,554.0
555.0,92.0
555.0,462.0
663.0,555.0
878.0,555.0
905.0,555.0
556.0,47.0
556.0,257.0
556.0,470.0
625.0,556.0
964.0,556.0
557.0,37.0
557.0,374.0
557.0,416.0
557.0,475.0
557.0,513.0
647.0,557.0
847.0,557.0
558.0,120.0
558.0,137.0
558.0,388.0
558.0,476.0
558.0,524.0
558.0,529.0
597.0,558.0
849.0,558.0
559.0,211.0
559.0,379.0
559.0,418.0
564.0,559.0
618.0,559.0
916.0,559.0
851.0,560.0
974.0,560.0
561.0,33.0
561.0,514.0
620.0,561.0
663.0,561.0
756.0,561.0
562.0,32.0
562.0,397.0
562.0,518.0
563.0,29.0
563.0,552.0
564.0,366.0
564.0,466.0
564.0,562.0
881.0,564.0
901.0,564.0
565.0,15.0
565.0,434.0
565.0,445.0
738.0,565.0
566.0,323.0
566.0,490.0
603.0,566.0
614.0,566.0
621.0,566.0
567.0,322.0
567.0,470.0
605.0,567.0
607.0,567.0
617.0,567.0
568.0,280.0
568.0,357.0
568.0,394.0
568.0,446.0
568.0,448.0
587.0,568.0
659.0,568.0
674.0,568.0
569.0,88.0
569.0,100.0
569.0,291.0
569.0,414.0
569.0,500.0
569.0,502.0
569.0,530.0
570.0,186.0
570.0,410.0
570.0,497.0
581.0,570.0
646.0,570.0
867.0,570.0
571.0,73.0
571.0,121.0
571.0,343.0
571.0,444.0
571.0,560.0
665.0,571.0
879.0,571.0
572.0,155.0
572.0,460.0
572.0,470.0
598.0,572.0
573.0,63.0
573.0,366.0
573.0,436.0
590.0,573.0
653.0,573.0
955.0,573.0
574.0,352.0
574.0,424.0
574.0,555.0
711.0,574.0
575.0,283.0
575.0,534.0
678.0,575.0
576.0,156.0
576.0,162.0
576.0,435.0
576.0,575.0
577.0,360.0
577.0,438.0
577.0,443.0
577.0,495.0
577.0,499.0
589.0,577.0
578.0,132.0
578.0,461.0
578.0,517.0
952.0,578.0
579.0,5.0
579.0,121.0
579.0,180.0
579.0,399.0
579.0,463.0
579.0,467.0
580.0,579.0
864.0,579.0
580.0,454.0
580.0,537.0
580.0,562.0
580.0,563.0
584.0,580.0
639.0,580.0
899.0,580.0
581.0,449.0
581.0,491.0
750.0,581.0
582.0,322.0
582.0,477.0
582.0,487.0
646.0,582.0
656.0,582.0
765.0,582.0
863.0,582.0
871.0,582.0
910.0,582.0
583.0,360.0
583.0,571.0
584.0,485.0
584.0,493.0
585.0,133.0
585.0,194.0
585.0,377.0
586.0,396.0
586.0,462.0
586.0,557.0
620.0,586.0
649.0,586.0
677.0,586.0
892.0,586.0
587.0,20.0
587.0,412.0
587.0,461.0
587.0,502.0
588.0,41.0
588.0,335.0
588.0,414.0
588.0,434.0
589.0,5.0
589.0,479.0
589.0,582.0
589.0,586.0
590.0,113.0
590.0,119.0
590.0,415.0
590.0,424.0
646.0,590.0
926.0,590.0
591.0,135.0
591.0,380.0
591.0,395.0
591.0,426.0
591.0,536.0
591.0,581.0
607.0,591.0
745.0,591.0
992.0,591.0
592.0,160.0
592.0,428.0
592.0,453.0
593.0,148.0
593.0,546.0
593.0,590.0
594.0,593.0
674.0,593.0
698.0,593.0
594.0,194.0
594.0,458.0
599.0,594.0
601.0,594.0
595.0,132.0
595.0,404.0
595.0,412.0
595.0,425.0
596.0,432.0
596.0,590.0
642.0,596.0
597.0,396.0
597.0,526.0
668.0,597.0
714.0,597.0
897.0,597.0
911.0,597.0
598.0,5.0
598.0,43.0
598.0,163.0
598.0,189.0
598.0,437.0
598.0,547.0
743.0,598.0
952.0,598.0
993.0,598.0
599.0,451.0
599.0,485.0
599.0,507.0
599.0,519.0
599.0,565.0
600.0,301.0
600.0,501.0
600.0,539.0
605.0,600.0
627.0,600.0
776.0,600.0
884.0,600.0
601.0,237.0
601.0,387.0
601.0,423.0
601.0,451.0
601.0,506.0
972.0,601.0
602.0,493.0
602.0,551.0
603.0,319.0
603.0,469.0
613.0,603.0
802.0,603.0
604.0,47.0
604.0,201.0
604.0,459.0
604.0,529.0
793.0,604.0
605.0,443.0
605.0,454.0
605.0,508.0
661.0,605.0
684.0,605.0
961.0,605.0
606.0,109.0
606.0,429.0
606.0,573.0
606.0,576.0
606.0,600.0
896.0,606.0
613.0,607.0
621.0,607.0
608.0,341.0
608.0,570.0
652.0,608.0
609.0,360.0
609.0,365.0
609.0,479.0
609.0,588.0
610.0,412.0
610.0,447.0
610.0,448.0
611.0,438.0
611.0,564.0
611.0,605.0
612.0,557.0
613.0,291.0
613.0,388.0
640.0,613.0
655.0,613.0
614.0,350.0
614.0,479.0
615.0,248.0
615.0,434.0
615.0,459.0
615.0,556.0
616.0,449.0
616.0,543.0
728.0,617.0
878.0,617.0
618.0,269.0
618.0,451.0
618.0,459.0
689.0,618.0
898.0,618.0
619.0,158.0
619.0,263.0
682.0,619.0
620.0,244.0
620.0,373.0
620.0,522.0
620.0,557.0
620.0,577.0
620.0,588.0
906.0,620.0
973.0,620.0
621.0,541.0
622.0,280.0
622.0,357.0
622.0,371.0
622.0,403.0
622.0,517.0
622.0,607.0
622.0,614.0
726.0,622.0
623.0,229.0
623.0,339.0
623.0,411.0
751.0,623.0
624.0,8.0
624.0,388.0
624.0,490.0
624.0,496.0
655.0,624.0
867.0,624.0
966.0,624.0
625.0,361.0
625.0,384.0
625.0,405.0
625.0,444.0
625.0,490.0
625.0,551.0
837.0,625.0
626.0,44.0
626.0,352.0
626.0,421.0
790.0,626.0
853.0,626.0
627.0,307.0
627.0,393.0
627.0,550.0
627.0,586.0
627.0,589.0
660.0,627.0
818.0,627.0
628.0,499.0
628.0,535.0
777.0,628.0
834.0,628.0
955.0,628.0
629.0,82.0
629.0,569.0
654.0,629.0
630.0,109.0
630.0,203.0
630.0,398.0
630.0,455.0
630.0,487.0
630.0,563.0
630.0,577.0
631.0,3.0
631.0,154.0
631.0,385.0
631.0,431.0
631.0,531.0
631.0,545.0
632.0,60.0
632.0,396.0
632.0,461.0
632.0,531.0
632.0,549.0
632.0,587.0
633.0,51.0
633.0,150.0
633.0,387.0
633.0,420.0
660.0,633.0
704.0,633.0
634.0,71.0
634.0,313.0
634.0,362.0
634.0,429.0
634.0,514.0
635.0,422.0
635.0,532.0
636.0,148.0
636.0,184.0
636.0,380.0
636.0,602.0
636.0,628.0
752.0,636.0
637.0,403.0
637.0,433.0
637.0,478.0
637.0,490.0
637.0,575.0
672.0,637.0
638.0,346.0
638.0,359.0
638.0,364.0
638.0,401.0
638.0,410.0
638.0,551.0
638.0,563.0
639.0,146.0
639.0,572.0
640.0,350.0
640.0,375.0
640.0,518.0
640.0,593.0
640.0,617.0
641.0,419.0
641.0,464.0
641.0,598.0
641.0,631.0
799.0,641.0
808.0,641.0
974.0,641.0
642.0,250.0
642.0,618.0
643.0,585.0
643.0,595.0
965.0,643.0
644.0,27.0
644.0,587.0
704.0,644.0
977.0,644.0
987.0,644.0
645.0,425.0
645.0,602.0
779.0,645.0
646.0,579.0
647.0,508.0
750.0,647.0
648.0,155.0
648.0,571.0
649.0,271.0
649.0,460.0
650.0,412.0
650.0,517.0
650.0,542.0
650.0,551.0
665.0,650.0
706.0,650.0
651.0,237.0
651.0,470.0
966.0,651.0
652.0,297.0
652.0,338.0
652.0,539.0
652.0,636.0
653.0,233.0
653.0,281.0
653.0,292.0
653.0,430.0
653.0,457.0
653.0,496.0
653.0,586.0
893.0,654.0
655.0,516.0
655.0,576.0
655.0,605.0
655.0,640.0
656.0,46.0
656.0,58.0
656.0,332.0
656.0,403.0
656.0,405.0
656.0,605.0
938.0,656.0
657.0,350.0
657.0,397.0
657.0,412.0
657.0,442.0
972.0,657.0
658.0,205.0
658.0,367.0
658.0,430.0
658.0,566.0
862.0,658.0
659.0,173.0
659.0,438.0
659.0,457.0
659.0,594.0
659.0,599.0
660.0,448.0
660.0,644.0
665.0,660.0
806.0,660.0
661.0,31.0
661.0,335.0
661.0,588.0
661.0,646.0
982.0,661.0
662.0,175.0
662.0,367.0
662.0,408.0
662.0,470.0
662.0,513.0
744.0,662.0
750.0,662.0
832.0,662.0
974.0,662.0
663.0,348.0
663.0,373.0
663.0,489.0
663.0,569.0
664.0,78.0
664.0,349.0
664.0,384.0
664.0,502.0
664.0,563.0
664.0,606.0
801.0,664.0
665.0,208.0
665.0,451.0
748.0,666.0
952.0,666.0
667.0,244.0
667.0,651.0
720.0,667.0
735.0,667.0
804.0,667.0
850.0,667.0
891.0,667.0
903.0,667.0
918.0,667.0
981.0,667.0
668.0,334.0
773.0,668.0
828.0,668.0
917.0,668.0
669.0,105.0
669.0,654.0
669.0,666.0
748.0,669.0
797.0,669.0
811.0,669.0
670.0,99.0
854.0,670.0
671.0,98.0
675.0,672.0
926.0,672.0
953.0,672.0
974.0,672.0
673.0,80.0
673.0,202.0
673.0,437.0
673.0,627.0
729.0,673.0
743.0,673.0
776.0,673.0
853.0,673.0
912.0,673.0
936.0,673.0
674.0,190.0
698.0,674.0
860.0,674.0
935.0,674.0
972.0,674.0
694.0,675.0
829.0,675.0
676.0,144.0
676.0,152.0
745.0,676.0
765.0,676.0
838.0,676.0
861.0,677.0
885.0,677.0
907.0,677.0
931.0,677.0
678.0,599.0
681.0,678.0
717.0,678.0
775.0,678.0
679.0,179.0
679.0,313.0
679.0,477.0
876.0,679.0
680.0,178.0
680.0,300.0
680.0,578.0
752.0,680.0
922.0,680.0
681.0,147.0
763.0,681.0
682.0,16.0
682.0,576.0
682.0,651.0
682.0,662.0
687.0,682.0
857.0,682.0
683.0,363.0
683.0,675.0
747.0,683.0
767.0,683.0
775.0,683.0
875.0,683.0
956.0,683.0
684.0,84.0
684.0,125.0
684.0,325.0
910.0,684.0
934.0,684.0
685.0,278.0
685.0,435.0
767.0,685.0
855.0,685.0
880.0,685.0
927.0,685.0
979.0,685.0
686.0,484.0
686.0,633.0
705.0,686.0
860.0,686.0
687.0,204.0
687.0,524.0
893.0,687.0
919.0,687.0
807.0,688.0
689.0,78.0
689.0,525.0
689.0,681.0
689.0,684.0
689.0,688.0
771.0,689.0
896.0,689.0
900.0,689.0
942.0,689.0
690.0,129.0
690.0,218.0
690.0,460.0
753.0,690.0
774.0,690.0
833.0,690.0
917.0,690.0
691.0,147.0
691.0,672.0
750.0,691.0
795.0,691.0
824.0,691.0
957.0,691.0
968.0,691.0
692.0,202.0
692.0,670.0
784.0,692.0
992.0,692.0
693.0,452.0
715.0,693.0
776.0,693.0
884.0,693.0
959.0,693.0
970.0,693.0
694.0,120.0
694.0,137.0
694.0,418.0
764.0,694.0
695.0,588.0
695.0,594.0
756.0,695.0
799.0,695.0
872.0,695.0
973.0,695.0
993.0,695.0
696.0,223.0
696.0,352.0
696.0,423.0
696.0,602.0
696.0,683.0
707.0,696.0
748.0,696.0
803.0,696.0
846.0,696.0
885.0,696.0
944.0,696.0
697.0,25.0
697.0,491.0
697.0,657.0
697.0,665.0
934.0,697.0
698.0,213.0
698.0,331.0
698.0,616.0
699.0,327.0
699.0,384.0
699.0,456.0
700.0,699.0
849.0,699.0
910.0,699.0
745.0,700.0
765.0,700.0
873.0,700.0
916.0,700.0
990.0,700.0
701.0,68.0
701.0,308.0
701.0,310.0
701.0,689.0
824.0,701.0
869.0,701.0
871.0,701.0
902.0,701.0
934.0,701.0
976.0,701.0
702.0,15.0
702.0,171.0
702.0,672.0
798.0,702.0
847.0,702.0
874.0,702.0
931.0,702.0
