i,j
489.0,349.0
561.0,349.0
570.0,349.0
777.0,349.0
903.0,349.0
410.0,350.0
431.0,350.0
451.0,350.0
351.0,236.0
369.0,351.0
380.0,351.0
388.0,351.0
585.0,351.0
712.0,351.0
987.0,351.0
428.0,352.0
533.0,352.0
592.0,352.0
602.0,352.0
650.0,352.0
716.0,352.0
569.0,353.0
627.0,353.0
669.0,353.0
354.0,19.0
681.0,354.0
386.0,355.0
405.0,355.0
424.0,355.0
452.0,355.0
510.0,355.0
539.0,355.0
723.0,355.0
853.0,355.0
423.0,356.0
527.0,356.0
552.0,356.0
653.0,356.0
716.0,356.0
417.0,357.0
491.0,357.0
536.0,357.0
541.0,357.0
572.0,357.0
586.0,357.0
961.0,357.0
525.0,358.0
359.0,28.0
417.0,359.0
642.0,359.0
779.0,359.0
985.0,359.0
360.0,328.0
376.0,360.0
462.0,360.0
529.0,360.0
583.0,360.0
611.0,360.0
639.0,360.0
688.0,360.0
799.0,360.0
442.0,361.0
598.0,361.0
362.0,356.0
399.0,362.0
519.0,362.0
605.0,362.0
364.0,363.0
408.0,363.0
529.0,363.0
568.0,363.0
581.0,363.0
665.0,363.0
732.0,363.0
967.0,363.0
364.0,177.0
364.0,191.0
405.0,364.0
435.0,364.0
542.0,364.0
661.0,364.0
732.0,364.0
466.0,365.0
524.0,365.0
619.0,365.0
862.0,365.0
979.0,366.0
367.0,106.0
408.0,367.0
650.0,367.0
703.0,367.0
368.0,361.0
505.0,368.0
555.0,368.0
562.0,368.0
572.0,368.0
919.0,368.0
369.0,121.0
370.0,369.0
372.0,369.0
459.0,369.0
370.0,40.0
370.0,333.0
391.0,370.0
441.0,370.0
566.0,370.0
681.0,370.0
893.0,370.0
371.0,111.0
371.0,338.0
371.0,339.0
371.0,346.0
423.0,371.0
428.0,371.0
488.0,371.0
579.0,371.0
640.0,371.0
372.0,252.0
542.0,372.0
630.0,372.0
373.0,277.0
373.0,286.0
373.0,346.0
423.0,373.0
464.0,373.0
374.0,82.0
375.0,374.0
542.0,374.0
950.0,374.0
375.0,373.0
427.0,375.0
459.0,375.0
557.0,375.0
769.0,375.0
447.0,376.0
492.0,376.0
546.0,376.0
564.0,376.0
999.0,376.0
377.0,193.0
377.0,315.0
377.0,321.0
540.0,377.0
645.0,377.0
654.0,377.0
880.0,377.0
378.0,65.0
378.0,136.0
378.0,247.0
445.0,378.0
451.0,378.0
551.0,378.0
615.0,378.0
660.0,378.0
408.0,379.0
439.0,379.0
538.0,379.0
592.0,379.0
624.0,379.0
650.0,379.0
380.0,231.0
380.0,237.0
380.0,260.0
380.0,296.0
380.0,374.0
395.0,380.0
521.0,380.0
554.0,380.0
592.0,380.0
692.0,380.0
713.0,380.0
725.0,380.0
875.0,380.0
381.0,67.0
381.0,255.0
385.0,381.0
433.0,381.0
462.0,381.0
595.0,381.0
601.0,381.0
654.0,381.0
995.0,381.0
382.0,161.0
390.0,382.0
419.0,382.0
602.0,382.0
608.0,382.0
630.0,382.0
674.0,382.0
383.0,292.0
512.0,383.0
559.0,383.0
384.0,105.0
567.0,384.0
598.0,384.0
612.0,384.0
661.0,384.0
653.0,385.0
386.0,383.0
387.0,386.0
446.0,386.0
491.0,386.0
522.0,386.0
549.0,386.0
648.0,386.0
457.0,387.0
606.0,387.0
614.0,387.0
835.0,387.0
388.0,41.0
388.0,192.0
388.0,333.0
389.0,76.0
519.0,389.0
390.0,381.0
549.0,390.0
624.0,390.0
789.0,390.0
391.0,57.0
392.0,168.0
392.0,321.0
651.0,392.0
437.0,393.0
502.0,393.0
394.0,0.0
395.0,214.0
414.0,395.0
623.0,395.0
647.0,395.0
396.0,11.0
396.0,24.0
396.0,295.0
464.0,396.0
527.0,396.0
567.0,396.0
611.0,396.0
623.0,396.0
635.0,396.0
397.0,16.0
397.0,348.0
465.0,397.0
500.0,397.0
517.0,397.0
622.0,397.0
398.0,192.0
398.0,197.0
398.0,238.0
422.0,398.0
438.0,398.0
440.0,398.0
484.0,398.0
554.0,398.0
399.0,370.0
425.0,399.0
468.0,399.0
525.0,399.0
534.0,399.0
552.0,399.0
681.0,399.0
986.0,399.0
400.0,0.0
537.0,401.0
402.0,189.0
402.0,372.0
484.0,402.0
511.0,402.0
870.0,402.0
539.0,403.0
598.0,403.0
656.0,403.0
404.0,147.0
434.0,404.0
621.0,404.0
643.0,404.0
845.0,404.0
968.0,404.0
405.0,128.0
405.0,382.0
480.0,405.0
406.0,194.0
406.0,287.0
406.0,342.0
478.0,406.0
570.0,406.0
613.0,406.0
650.0,406.0
963.0,406.0
407.0,135.0
407.0,394.0
475.0,407.0
608.0,407.0
652.0,407.0
687.0,407.0
408.0,390.0
470.0,408.0
409.0,79.0
409.0,338.0
471.0,409.0
568.0,409.0
588.0,409.0
806.0,409.0
427.0,410.0
477.0,410.0
586.0,410.0
597.0,410.0
602.0,410.0
732.0,410.0
411.0,118.0
411.0,367.0
527.0,411.0
604.0,411.0
798.0,411.0
839.0,411.0
851.0,411.0
412.0,46.0
412.0,208.0
412.0,359.0
412.0,364.0
485.0,412.0
621.0,412.0
836.0,412.0
413.0,233.0
443.0,413.0
572.0,413.0
611.0,413.0
621.0,413.0
740.0,413.0
414.0,107.0
414.0,159.0
414.0,251.0
414.0,365.0
416.0,414.0
798.0,414.0
415.0,278.0
424.0,415.0
583.0,415.0
653.0,415.0
669.0,415.0
416.0,136.0
416.0,183.0
486.0,416.0
950.0,416.0
417.0,347.0
417.0,374.0
848.0,417.0
418.0,21.0
492.0,418.0
498.0,418.0
568.0,418.0
722.0,418.0
898.0,418.0
938.0,418.0
419.0,354.0
419.0,396.0
425.0,419.0
574.0,419.0
585.0,419.0
602.0,419.0
620.0,419.0
621.0,419.0
637.0,419.0
956.0,419.0
420.0,233.0
420.0,276.0
521.0,420.0
549.0,420.0
568.0,420.0
579.0,420.0
421.0,412.0
502.0,421.0
512.0,421.0
616.0,421.0
617.0,421.0
722.0,421.0
971.0,421.0
422.0,93.0
585.0,422.0
609.0,422.0
629.0,422.0
923.0,422.0
425.0,423.0
553.0,423.0
424.0,372.0
449.0,424.0
494.0,424.0
801.0,424.0
425.0,197.0
425.0,206.0
425.0,322.0
425.0,357.0
425.0,358.0
425.0,381.0
425.0,422.0
451.0,425.0
463.0,425.0
566.0,425.0
574.0,425.0
426.0,79.0
426.0,358.0
477.0,426.0
802.0,426.0
427.0,41.0
427.0,78.0
451.0,427.0
520.0,427.0
545.0,427.0
786.0,427.0
428.0,350.0
431.0,428.0
561.0,428.0
623.0,428.0
742.0,428.0
429.0,151.0
473.0,429.0
663.0,429.0
749.0,430.0
930.0,430.0
431.0,128.0
431.0,177.0
431.0,362.0
491.0,431.0
559.0,431.0
432.0,249.0
432.0,410.0
545.0,432.0
592.0,432.0
599.0,432.0
628.0,432.0
714.0,432.0
433.0,355.0
569.0,433.0
434.0,76.0
434.0,344.0
434.0,392.0
526.0,434.0
561.0,434.0
594.0,434.0
695.0,434.0
952.0,434.0
435.0,84.0
435.0,132.0
491.0,435.0
526.0,435.0
531.0,435.0
583.0,435.0
587.0,435.0
436.0,302.0
436.0,396.0
475.0,436.0
498.0,436.0
508.0,436.0
704.0,436.0
860.0,436.0
957.0,436.0
437.0,333.0
437.0,364.0
538.0,437.0
612.0,437.0
628.0,437.0
925.0,437.0
438.0,319.0
438.0,349.0
439.0,301.0
439.0,421.0
558.0,439.0
725.0,439.0
729.0,439.0
440.0,218.0
440.0,384.0
440.0,385.0
475.0,440.0
541.0,440.0
650.0,440.0
651.0,440.0
441.0,109.0
459.0,441.0
719.0,441.0
876.0,441.0
542.0,442.0
443.0,353.0
507.0,443.0
776.0,443.0
848.0,443.0
444.0,203.0
444.0,372.0
459.0,444.0
486.0,444.0
489.0,444.0
602.0,444.0
927.0,444.0
445.0,110.0
445.0,355.0
524.0,445.0
564.0,445.0
646.0,445.0
446.0,26.0
446.0,151.0
446.0,317.0
446.0,438.0
546.0,446.0
611.0,446.0
858.0,446.0
960.0,446.0
447.0,190.0
479.0,447.0
487.0,447.0
567.0,447.0
596.0,447.0
641.0,447.0
704.0,447.0
851.0,447.0
448.0,256.0
541.0,448.0
449.0,76.0
449.0,229.0
479.0,449.0
505.0,449.0
810.0,449.0
450.0,7.0
450.0,47.0
450.0,254.0
450.0,299.0
450.0,425.0
475.0,450.0
613.0,450.0
451.0,439.0
554.0,451.0
452.0,396.0
452.0,428.0
518.0,452.0
453.0,114.0
453.0,444.0
664.0,453.0
454.0,312.0
454.0,356.0
454.0,452.0
459.0,454.0
498.0,454.0
612.0,454.0
636.0,454.0
855.0,454.0
455.0,316.0
455.0,443.0
526.0,455.0
572.0,455.0
734.0,455.0
897.0,455.0
456.0,391.0
456.0,393.0
844.0,456.0
457.0,243.0
457.0,344.0
543.0,457.0
578.0,457.0
458.0,54.0
458.0,163.0
458.0,246.0
459.0,458.0
556.0,458.0
927.0,458.0
459.0,264.0
459.0,351.0
583.0,459.0
605.0,459.0
607.0,459.0
578.0,460.0
600.0,460.0
640.0,460.0
750.0,460.0
480.0,461.0
611.0,461.0
462.0,341.0
462.0,364.0
462.0,451.0
466.0,462.0
557.0,462.0
611.0,462.0
912.0,462.0
463.0,350.0
463.0,418.0
463.0,457.0
464.0,207.0
464.0,412.0
657.0,464.0
991.0,464.0
465.0,318.0
465.0,399.0
465.0,403.0
593.0,466.0
467.0,226.0
467.0,394.0
467.0,465.0
613.0,467.0
627.0,467.0
651.0,467.0
468.0,58.0
468.0,213.0
468.0,439.0
468.0,463.0
494.0,468.0
565.0,468.0
469.0,25.0
469.0,50.0
469.0,153.0
469.0,309.0
515.0,469.0
642.0,469.0
665.0,469.0
689.0,469.0
470.0,396.0
496.0,470.0
550.0,470.0
559.0,470.0
565.0,470.0
660.0,470.0
471.0,346.0
471.0,354.0
589.0,471.0
621.0,471.0
472.0,0.0
472.0,7.0
472.0,165.0
515.0,472.0
473.0,436.0
492.0,473.0
595.0,473.0
611.0,473.0
629.0,473.0
474.0,463.0
626.0,474.0
957.0,474.0
475.0,24.0
475.0,429.0
785.0,475.0
476.0,177.0
476.0,351.0
476.0,357.0
476.0,402.0
476.0,403.0
476.0,463.0
476.0,465.0
568.0,476.0
588.0,476.0
654.0,476.0
477.0,22.0
477.0,286.0
477.0,382.0
477.0,404.0
478.0,477.0
550.0,477.0
843.0,477.0
478.0,86.0
478.0,239.0
478.0,367.0
637.0,478.0
479.0,339.0
479.0,351.0
479.0,362.0
479.0,445.0
734.0,479.0
858.0,479.0
480.0,337.0
480.0,454.0
600.0,480.0
481.0,24.0
481.0,71.0
481.0,454.0
618.0,481.0
482.0,57.0
482.0,85.0
482.0,335.0
482.0,373.0
482.0,388.0
482.0,472.0
501.0,482.0
531.0,482.0
569.0,482.0
596.0,482.0
616.0,482.0
552.0,483.0
594.0,483.0
816.0,483.0
484.0,0.0
485.0,93.0
485.0,377.0
485.0,477.0
485.0,478.0
529.0,485.0
615.0,485.0
486.0,171.0
486.0,268.0
486.0,387.0
653.0,486.0
654.0,486.0
487.0,425.0
620.0,487.0
488.0,73.0
488.0,95.0
488.0,199.0
488.0,389.0
488.0,434.0
488.0,455.0
528.0,488.0
607.0,488.0
631.0,488.0
937.0,488.0
489.0,83.0
489.0,153.0
489.0,184.0
489.0,317.0
490.0,2.0
490.0,376.0
490.0,398.0
515.0,490.0
780.0,490.0
863.0,490.0
886.0,490.0
491.0,108.0
495.0,491.0
511.0,491.0
492.0,374.0
492.0,465.0
560.0,492.0
617.0,492.0
632.0,492.0
493.0,11.0
493.0,85.0
493.0,346.0
494.0,493.0
613.0,493.0
494.0,127.0
494.0,397.0
542.0,494.0
914.0,494.0
495.0,385.0
530.0,495.0
496.0,342.0
572.0,496.0
627.0,496.0
657.0,496.0
497.0,205.0
497.0,382.0
497.0,393.0
737.0,497.0
898.0,497.0
933.0,497.0
498.0,202.0
498.0,222.0
498.0,487.0
522.0,498.0
560.0,498.0
499.0,132.0
499.0,137.0
499.0,277.0
499.0,397.0
499.0,455.0
971.0,499.0
500.0,68.0
500.0,407.0
608.0,500.0
501.0,374.0
750.0,501.0
502.0,348.0
502.0,418.0
634.0,502.0
867.0,502.0
958.0,502.0
503.0,150.0
503.0,385.0
503.0,470.0
521.0,503.0
993.0,503.0
504.0,41.0
504.0,377.0
504.0,467.0
504.0,491.0
596.0,504.0
902.0,504.0
505.0,240.0
668.0,505.0
738.0,505.0
805.0,505.0
506.0,358.0
506.0,390.0
506.0,420.0
506.0,491.0
601.0,506.0
934.0,506.0
507.0,114.0
507.0,481.0
507.0,495.0
588.0,507.0
508.0,303.0
508.0,490.0
509.0,380.0
571.0,509.0
839.0,509.0
510.0,337.0
510.0,360.0
510.0,391.0
634.0,510.0
908.0,510.0
511.0,406.0
512.0,142.0
512.0,178.0
512.0,399.0
512.0,505.0
542.0,512.0
647.0,512.0
660.0,512.0
874.0,512.0
513.0,347.0
640.0,513.0
891.0,513.0
514.0,492.0
565.0,514.0
582.0,514.0
639.0,515.0
648.0,515.0
658.0,515.0
818.0,515.0
987.0,515.0
516.0,17.0
516.0,474.0
516.0,488.0
674.0,516.0
895.0,516.0
939.0,516.0
517.0,403.0
597.0,517.0
941.0,517.0
518.0,277.0
518.0,366.0
518.0,454.0
532.0,518.0
558.0,518.0
650.0,518.0
985.0,518.0
519.0,179.0
519.0,369.0
519.0,442.0
600.0,519.0
648.0,519.0
520.0,14.0
520.0,31.0
520.0,275.0
521.0,235.0
575.0,521.0
664.0,521.0
522.0,65.0
522.0,306.0
522.0,454.0
522.0,475.0
522.0,482.0
982.0,522.0
523.0,255.0
523.0,339.0
523.0,368.0
523.0,512.0
523.0,515.0
722.0,523.0
524.0,194.0
524.0,229.0
524.0,312.0
524.0,480.0
524.0,491.0
605.0,524.0
803.0,524.0
643.0,525.0
888.0,525.0
526.0,524.0
625.0,526.0
664.0,526.0
781.0,526.0
989.0,526.0
527.0,331.0
543.0,527.0
752.0,527.0
882.0,527.0
528.0,129.0
528.0,290.0
528.0,318.0
528.0,454.0
528.0,458.0
528.0,514.0
565.0,528.0
529.0,456.0
583.0,529.0
605.0,529.0
530.0,213.0
530.0,407.0
530.0,421.0
531.0,428.0
531.0,483.0
531.0,509.0
573.0,531.0
981.0,531.0
532.0,396.0
532.0,397.0
532.0,411.0
532.0,430.0
532.0,528.0
533.0,38.0
533.0,278.0
533.0,340.0
533.0,404.0
533.0,481.0
533.0,486.0
549.0,533.0
534.0,124.0
534.0,183.0
534.0,302.0
534.0,368.0
534.0,384.0
598.0,534.0
667.0,534.0
817.0,534.0
888.0,534.0
535.0,13.0
535.0,335.0
535.0,407.0
576.0,535.0
616.0,535.0
536.0,114.0
536.0,358.0
536.0,409.0
571.0,536.0
998.0,536.0
537.0,501.0
623.0,537.0
724.0,537.0
768.0,537.0
538.0,31.0
538.0,72.0
538.0,224.0
559.0,538.0
590.0,538.0
716.0,538.0
830.0,538.0
539.0,72.0
539.0,293.0
539.0,337.0
539.0,438.0
590.0,539.0
611.0,539.0
540.0,140.0
540.0,302.0
540.0,365.0
540.0,432.0
612.0,540.0
541.0,170.0
541.0,386.0
541.0,517.0
541.0,519.0
582.0,541.0
593.0,541.0
887.0,541.0
542.0,182.0
542.0,374.0
542.0,490.0
542.0,492.0
571.0,542.0
637.0,542.0
543.0,64.0
543.0,263.0
543.0,314.0
543.0,340.0
636.0,543.0
544.0,101.0
544.0,303.0
587.0,544.0
623.0,544.0
720.0,544.0
766.0,544.0
814.0,544.0
858.0,544.0
894.0,544.0
545.0,84.0
545.0,341.0
545.0,469.0
545.0,483.0
570.0,545.0
654.0,545.0
875.0,545.0
901.0,545.0
546.0,60.0
546.0,457.0
546.0,488.0
649.0,546.0
831.0,546.0
850.0,546.0
547.0,380.0
660.0,547.0
548.0,279.0
548.0,487.0
548.0,524.0
548.0,531.0
724.0,548.0
907.0,548.0
549.0,102.0
549.0,118.0
549.0,349.0
549.0,466.0
549.0,523.0
746.0,549.0
918.0,549.0
550.0,132.0
550.0,468.0
550.0,500.0
550.0,513.0
652.0,550.0
698.0,550.0
551.0,440.0
551.0,545.0
592.0,551.0
675.0,551.0
753.0,551.0
889.0,551.0
552.0,216.0
552.0,400.0
552.0,411.0
552.0,415.0
552.0,531.0
564.0,552.0
636.0,552.0
948.0,552.0
553.0,186.0
553.0,221.0
553.0,368.0
553.0,526.0
553.0,541.0
582.0,553.0
624.0,553.0
554.0,427.0
554.0,512.0
692.0,554.0
967.0,554.0
555.0,310.0
555.0,426.0
555.0,497.0
633.0,555.0
644.0,555.0
692.0,555.0
791.0,555.0
861.0,555.0
556.0,13.0
684.0,556.0
557.0,252.0
557.0,384.0
574.0,557.0
588.0,557.0
999.0,557.0
558.0,413.0
558.0,496.0
620.0,558.0
632.0,558.0
704.0,558.0
559.0,409.0
600.0,559.0
634.0,559.0
652.0,559.0
829.0,559.0
560.0,150.0
560.0,414.0
560.0,417.0
728.0,560.0
931.0,560.0
561.0,369.0
561.0,474.0
562.0,2.0
562.0,390.0
562.0,392.0
562.0,484.0
562.0,493.0
562.0,506.0
562.0,522.0
562.0,538.0
598.0,562.0
619.0,562.0
620.0,562.0
652.0,562.0
563.0,21.0
563.0,477.0
591.0,563.0
644.0,563.0
960.0,563.0
992.0,563.0
564.0,375.0
564.0,548.0
571.0,564.0
565.0,564.0
566.0,170.0
566.0,229.0
566.0,462.0
603.0,566.0
679.0,566.0
567.0,42.0
567.0,477.0
567.0,526.0
594.0,567.0
944.0,567.0
568.0,484.0
605.0,568.0
637.0,568.0
908.0,568.0
700.0,569.0
851.0,569.0
570.0,129.0
570.0,376.0
570.0,521.0
641.0,570.0
876.0,570.0
571.0,361.0
571.0,513.0
602.0,571.0
612.0,571.0
572.0,221.0
572.0,286.0
572.0,401.0
572.0,441.0
649.0,572.0
793.0,572.0
573.0,109.0
573.0,131.0
573.0,444.0
573.0,463.0
573.0,522.0
945.0,573.0
574.0,450.0
574.0,479.0
574.0,505.0
574.0,562.0
575.0,339.0
575.0,391.0
575.0,496.0
612.0,575.0
637.0,575.0
576.0,159.0
576.0,333.0
576.0,400.0
576.0,406.0
601.0,576.0
606.0,576.0
617.0,576.0
649.0,576.0
775.0,576.0
577.0,233.0
577.0,393.0
577.0,454.0
578.0,143.0
578.0,386.0
578.0,432.0
578.0,466.0
578.0,520.0
578.0,528.0
578.0,540.0
579.0,578.0
639.0,578.0
682.0,578.0
962.0,578.0
978.0,578.0
579.0,437.0
579.0,555.0
894.0,579.0
580.0,347.0
580.0,483.0
735.0,580.0
792.0,580.0
581.0,285.0
581.0,374.0
581.0,415.0
581.0,577.0
582.0,31.0
582.0,305.0
772.0,582.0
583.0,162.0
583.0,349.0
583.0,358.0
583.0,453.0
583.0,576.0
583.0,581.0
590.0,583.0
918.0,583.0
584.0,394.0
584.0,454.0
584.0,476.0
584.0,554.0
987.0,584.0
585.0,304.0
585.0,346.0
585.0,546.0
585.0,551.0
731.0,585.0
586.0,49.0
586.0,179.0
586.0,279.0
586.0,455.0
628.0,586.0
663.0,586.0
869.0,586.0
587.0,12.0
587.0,252.0
587.0,488.0
635.0,587.0
588.0,39.0
588.0,208.0
588.0,395.0
588.0,508.0
595.0,588.0
598.0,588.0
786.0,588.0
589.0,98.0
589.0,367.0
671.0,589.0
590.0,377.0
590.0,388.0
590.0,496.0
591.0,21.0
591.0,161.0
591.0,241.0
591.0,415.0
591.0,566.0
615.0,591.0
637.0,591.0
684.0,591.0
779.0,591.0
592.0,12.0
592.0,58.0
592.0,250.0
592.0,361.0
592.0,366.0
592.0,374.0
592.0,382.0
592.0,448.0
592.0,458.0
592.0,543.0
610.0,592.0
961.0,592.0
593.0,228.0
593.0,344.0
593.0,504.0
593.0,519.0
593.0,544.0
593.0,587.0
773.0,593.0
594.0,80.0
594.0,227.0
594.0,238.0
594.0,261.0
594.0,342.0
594.0,462.0
594.0,527.0
822.0,594.0
595.0,310.0
595.0,400.0
595.0,489.0
595.0,545.0
868.0,595.0
937.0,595.0
596.0,384.0
596.0,535.0
771.0,596.0
890.0,596.0
597.0,7.0
597.0,300.0
598.0,531.0
598.0,553.0
598.0,584.0
599.0,42.0
599.0,360.0
599.0,379.0
599.0,411.0
599.0,502.0
599.0,534.0
599.0,554.0
600.0,278.0
600.0,590.0
601.0,341.0
601.0,455.0
601.0,576.0
601.0,583.0
693.0,601.0
978.0,601.0
602.0,284.0
602.0,384.0
602.0,498.0
603.0,100.0
603.0,468.0
603.0,536.0
941.0,603.0
604.0,463.0
604.0,514.0
869.0,604.0
605.0,350.0
605.0,398.0
605.0,408.0
605.0,583.0
618.0,605.0
925.0,605.0
606.0,333.0
606.0,551.0
607.0,581.0
672.0,607.0
776.0,607.0
894.0,607.0
608.0,286.0
608.0,571.0
608.0,589.0
609.0,23.0
609.0,87.0
609.0,361.0
609.0,374.0
609.0,598.0
629.0,609.0
701.0,609.0
740.0,609.0
994.0,609.0
610.0,182.0
610.0,453.0
610.0,532.0
807.0,610.0
844.0,610.0
611.0,183.0
611.0,301.0
611.0,358.0
611.0,360.0
611.0,509.0
611.0,583.0
612.0,0.0
612.0,33.0
612.0,189.0
612.0,461.0
612.0,570.0
612.0,579.0
679.0,612.0
922.0,612.0
613.0,425.0
872.0,613.0
614.0,194.0
615.0,346.0
615.0,347.0
615.0,417.0
615.0,446.0
615.0,505.0
615.0,515.0
665.0,615.0
913.0,615.0
616.0,579.0
657.0,616.0
664.0,616.0
617.0,225.0
617.0,334.0
617.0,345.0
617.0,487.0
845.0,617.0
618.0,47.0
618.0,143.0
618.0,488.0
618.0,579.0
618.0,604.0
619.0,468.0
619.0,521.0
620.0,18.0
620.0,547.0
620.0,584.0
888.0,620.0
621.0,572.0
621.0,574.0
621.0,591.0
646.0,621.0
689.0,621.0
622.0,134.0
622.0,259.0
622.0,425.0
622.0,575.0
622.0,590.0
918.0,622.0
623.0,360.0
623.0,474.0
623.0,523.0
660.0,623.0
687.0,623.0
811.0,623.0
624.0,355.0
624.0,510.0
624.0,600.0
649.0,624.0
812.0,624.0
625.0,570.0
625.0,582.0
978.0,625.0
626.0,169.0
626.0,440.0
626.0,441.0
626.0,460.0
626.0,472.0
626.0,555.0
626.0,582.0
626.0,615.0
648.0,627.0
664.0,627.0
966.0,627.0
628.0,485.0
628.0,513.0
628.0,538.0
629.0,370.0
629.0,393.0
629.0,502.0
630.0,0.0
631.0,101.0
631.0,179.0
631.0,354.0
631.0,374.0
631.0,397.0
631.0,448.0
631.0,452.0
632.0,117.0
632.0,441.0
632.0,467.0
632.0,490.0
632.0,531.0
726.0,632.0
633.0,139.0
633.0,170.0
633.0,433.0
633.0,502.0
633.0,516.0
633.0,618.0
634.0,633.0
634.0,378.0
634.0,501.0
634.0,572.0
845.0,634.0
635.0,147.0
635.0,384.0
635.0,391.0
635.0,483.0
852.0,635.0
910.0,635.0
636.0,355.0
636.0,394.0
636.0,419.0
743.0,636.0
637.0,278.0
637.0,427.0
637.0,434.0
637.0,501.0
672.0,637.0
947.0,637.0
638.0,356.0
638.0,379.0
638.0,409.0
638.0,422.0
638.0,426.0
638.0,504.0
638.0,533.0
647.0,638.0
676.0,638.0
639.0,414.0
639.0,432.0
766.0,639.0
640.0,342.0
640.0,439.0
640.0,522.0
640.0,580.0
648.0,640.0
748.0,640.0
641.0,356.0
641.0,369.0
641.0,432.0
678.0,641.0
824.0,641.0
642.0,93.0
642.0,421.0
642.0,428.0
642.0,460.0
837.0,642.0
921.0,642.0
643.0,7.0
658.0,643.0
662.0,644.0
758.0,644.0
781.0,644.0
645.0,188.0
645.0,470.0
645.0,518.0
646.0,326.0
646.0,393.0
646.0,442.0
646.0,446.0
646.0,636.0
647.0,424.0
736.0,647.0
648.0,470.0
648.0,596.0
648.0,626.0
989.0,648.0
649.0,6.0
649.0,476.0
649.0,549.0
650.0,205.0
650.0,333.0
650.0,376.0
650.0,581.0
650.0,588.0
908.0,650.0
914.0,650.0
958.0,650.0
651.0,91.0
651.0,151.0
651.0,168.0
651.0,232.0
651.0,354.0
651.0,574.0
651.0,647.0
697.0,651.0
652.0,216.0
652.0,346.0
652.0,404.0
652.0,511.0
652.0,512.0
652.0,551.0
653.0,279.0
653.0,384.0
653.0,549.0
653.0,581.0
663.0,653.0
654.0,423.0
654.0,526.0
654.0,561.0
654.0,634.0
802.0,654.0
905.0,654.0
655.0,351.0
655.0,390.0
655.0,516.0
691.0,655.0
697.0,655.0
698.0,655.0
656.0,209.0
656.0,338.0
656.0,410.0
656.0,466.0
657.0,181.0
657.0,272.0
657.0,401.0
657.0,407.0
657.0,417.0
657.0,463.0
657.0,481.0
677.0,657.0
713.0,657.0
658.0,100.0
658.0,340.0
658.0,384.0
658.0,459.0
658.0,482.0
658.0,627.0
659.0,369.0
659.0,384.0
659.0,443.0
659.0,527.0
659.0,583.0
659.0,614.0
780.0,659.0
660.0,358.0
660.0,464.0
661.0,219.0
661.0,441.0
661.0,623.0
662.0,576.0
662.0,634.0
662.0,654.0
690.0,662.0
878.0,662.0
987.0,662.0
663.0,421.0
663.0,460.0
963.0,663.0
664.0,467.0
664.0,553.0
664.0,620.0
775.0,664.0
665.0,5.0
665.0,183.0
665.0,457.0
665.0,662.0
786.0,665.0
806.0,665.0
666.0,4.0
666.0,97.0
666.0,166.0
666.0,515.0
666.0,642.0
812.0,666.0
992.0,666.0
667.0,238.0
724.0,667.0
733.0,667.0
784.0,667.0
886.0,667.0
924.0,667.0
695.0,668.0
737.0,668.0
754.0,668.0
839.0,668.0
867.0,668.0
936.0,668.0
980.0,668.0
669.0,280.0
669.0,341.0
669.0,423.0
806.0,669.0
670.0,438.0
670.0,489.0
670.0,562.0
678.0,670.0
751.0,670.0
876.0,670.0
671.0,407.0
777.0,671.0
844.0,671.0
902.0,671.0
672.0,15.0
934.0,672.0
673.0,146.0
673.0,173.0
673.0,552.0
678.0,673.0
820.0,673.0
840.0,673.0
923.0,673.0
949.0,673.0
674.0,421.0
798.0,674.0
675.0,315.0
675.0,384.0
675.0,631.0
675.0,671.0
804.0,675.0
849.0,675.0
874.0,675.0
889.0,675.0
891.0,675.0
908.0,675.0
943.0,675.0
676.0,298.0
676.0,602.0
677.0,51.0
677.0,98.0
677.0,118.0
677.0,136.0
677.0,191.0
677.0,423.0
821.0,677.0
949.0,677.0
678.0,410.0
678.0,413.0
716.0,678.0
926.0,678.0
826.0,679.0
892.0,679.0
917.0,679.0
933.0,679.0
680.0,591.0
740.0,680.0
926.0,680.0
961.0,680.0
986.0,680.0
681.0,556.0
834.0,681.0
942.0,681.0
998.0,681.0
682.0,104.0
682.0,200.0
715.0,682.0
736.0,682.0
961.0,682.0
683.0,104.0
683.0,317.0
683.0,641.0
683.0,665.0
846.0,683.0
982.0,683.0
684.0,389.0
684.0,444.0
686.0,684.0
690.0,684.0
799.0,684.0
943.0,684.0
685.0,148.0
685.0,354.0
685.0,612.0
685.0,624.0
778.0,685.0
686.0,302.0
686.0,331.0
915.0,686.0
724.0,687.0
751.0,687.0
809.0,687.0
876.0,687.0
990.0,687.0
688.0,560.0
818.0,688.0
943.0,688.0
689.0,409.0
689.0,508.0
689.0,684.0
798.0,689.0
820.0,689.0
824.0,689.0
690.0,175.0
690.0,334.0
690.0,463.0
690.0,491.0
745.0,690.0
834.0,690.0
980.0,690.0
983.0,690.0
691.0,533.0
721.0,691.0
748.0,691.0
800.0,691.0
945.0,691.0
952.0,691.0
692.0,573.0
744.0,692.0
785.0,692.0
849.0,692.0
854.0,692.0
693.0,483.0
852.0,693.0
964.0,693.0
694.0,225.0
694.0,468.0
736.0,694.0
761.0,694.0
829.0,694.0
837.0,694.0
956.0,694.0
695.0,142.0
695.0,169.0
715.0,695.0
829.0,695.0
833.0,695.0
860.0,695.0
910.0,695.0
696.0,75.0
