i,j
619.0,345.0
689.0,345.0
721.0,345.0
841.0,345.0
346.0,37.0
741.0,346.0
347.0,105.0
400.0,347.0
462.0,347.0
491.0,347.0
587.0,347.0
636.0,347.0
653.0,347.0
815.0,347.0
946.0,347.0
348.0,219.0
367.0,348.0
434.0,348.0
563.0,348.0
635.0,348.0
807.0,348.0
349.0,315.0
530.0,349.0
696.0,349.0
824.0,349.0
421.0,350.0
429.0,350.0
498.0,350.0
511.0,350.0
645.0,350.0
666.0,350.0
741.0,350.0
838.0,350.0
383.0,351.0
445.0,351.0
447.0,351.0
501.0,351.0
519.0,351.0
525.0,351.0
654.0,351.0
766.0,351.0
856.0,351.0
352.0,158.0
352.0,196.0
352.0,323.0
441.0,352.0
488.0,352.0
555.0,352.0
565.0,352.0
462.0,353.0
531.0,353.0
558.0,353.0
576.0,353.0
971.0,353.0
354.0,74.0
892.0,354.0
355.0,251.0
372.0,355.0
445.0,355.0
480.0,355.0
797.0,355.0
858.0,355.0
892.0,355.0
376.0,356.0
452.0,356.0
454.0,356.0
661.0,356.0
357.0,334.0
358.0,357.0
391.0,357.0
440.0,357.0
444.0,357.0
650.0,357.0
441.0,358.0
444.0,358.0
634.0,358.0
653.0,358.0
359.0,63.0
457.0,359.0
559.0,359.0
588.0,359.0
697.0,359.0
412.0,360.0
633.0,360.0
723.0,360.0
960.0,360.0
434.0,361.0
638.0,361.0
867.0,361.0
970.0,361.0
362.0,1.0
362.0,32.0
362.0,65.0
362.0,279.0
362.0,357.0
377.0,362.0
416.0,362.0
558.0,362.0
816.0,362.0
402.0,363.0
493.0,363.0
574.0,363.0
638.0,363.0
860.0,363.0
364.0,266.0
412.0,364.0
447.0,364.0
510.0,364.0
908.0,364.0
365.0,58.0
365.0,341.0
365.0,343.0
365.0,352.0
600.0,365.0
612.0,365.0
644.0,365.0
808.0,365.0
366.0,35.0
368.0,366.0
398.0,366.0
674.0,366.0
367.0,41.0
367.0,63.0
367.0,248.0
523.0,367.0
535.0,367.0
572.0,367.0
610.0,367.0
626.0,367.0
780.0,367.0
873.0,367.0
406.0,368.0
454.0,368.0
558.0,368.0
674.0,368.0
826.0,368.0
577.0,369.0
592.0,369.0
632.0,369.0
861.0,369.0
880.0,369.0
370.0,356.0
406.0,370.0
510.0,370.0
444.0,371.0
513.0,371.0
594.0,371.0
372.0,367.0
416.0,372.0
432.0,372.0
459.0,373.0
470.0,373.0
645.0,373.0
374.0,72.0
374.0,162.0
374.0,200.0
644.0,374.0
842.0,374.0
375.0,49.0
375.0,226.0
375.0,271.0
520.0,375.0
700.0,375.0
376.0,357.0
382.0,376.0
408.0,376.0
439.0,376.0
597.0,376.0
621.0,376.0
683.0,376.0
950.0,376.0
377.0,42.0
377.0,344.0
465.0,377.0
473.0,377.0
527.0,377.0
543.0,377.0
621.0,377.0
657.0,377.0
378.0,203.0
378.0,342.0
551.0,378.0
629.0,378.0
634.0,378.0
816.0,378.0
856.0,378.0
992.0,378.0
379.0,186.0
379.0,336.0
379.0,351.0
484.0,379.0
652.0,379.0
710.0,379.0
921.0,379.0
425.0,380.0
570.0,380.0
381.0,342.0
381.0,343.0
382.0,381.0
597.0,381.0
647.0,381.0
382.0,248.0
590.0,382.0
383.0,130.0
383.0,169.0
428.0,383.0
546.0,383.0
900.0,383.0
448.0,384.0
456.0,384.0
488.0,384.0
934.0,384.0
385.0,25.0
385.0,259.0
422.0,385.0
597.0,385.0
853.0,385.0
386.0,364.0
564.0,386.0
891.0,386.0
940.0,386.0
953.0,386.0
573.0,387.0
583.0,387.0
764.0,387.0
388.0,68.0
388.0,148.0
431.0,388.0
452.0,388.0
461.0,388.0
389.0,137.0
389.0,346.0
389.0,352.0
389.0,378.0
474.0,389.0
501.0,389.0
582.0,389.0
390.0,52.0
426.0,390.0
974.0,390.0
391.0,50.0
391.0,351.0
391.0,352.0
526.0,391.0
529.0,391.0
615.0,391.0
656.0,391.0
392.0,100.0
392.0,168.0
573.0,392.0
393.0,43.0
393.0,190.0
449.0,393.0
519.0,393.0
621.0,393.0
649.0,393.0
663.0,393.0
394.0,159.0
519.0,394.0
546.0,394.0
659.0,394.0
718.0,394.0
836.0,394.0
395.0,50.0
558.0,395.0
396.0,373.0
396.0,379.0
397.0,396.0
660.0,396.0
704.0,396.0
748.0,396.0
432.0,397.0
398.0,356.0
475.0,398.0
488.0,398.0
514.0,398.0
596.0,398.0
605.0,398.0
399.0,83.0
399.0,304.0
399.0,391.0
406.0,399.0
460.0,399.0
689.0,399.0
756.0,399.0
833.0,399.0
869.0,399.0
915.0,399.0
940.0,399.0
400.0,349.0
401.0,400.0
548.0,401.0
979.0,401.0
550.0,402.0
434.0,403.0
531.0,403.0
867.0,403.0
404.0,249.0
504.0,404.0
405.0,347.0
450.0,405.0
489.0,405.0
579.0,405.0
406.0,230.0
406.0,349.0
467.0,406.0
540.0,406.0
407.0,109.0
407.0,312.0
430.0,407.0
500.0,407.0
516.0,407.0
596.0,407.0
630.0,407.0
601.0,408.0
409.0,70.0
409.0,375.0
449.0,409.0
544.0,409.0
410.0,25.0
410.0,181.0
414.0,410.0
487.0,410.0
642.0,410.0
654.0,410.0
411.0,87.0
411.0,305.0
411.0,338.0
411.0,367.0
454.0,411.0
470.0,411.0
495.0,411.0
521.0,411.0
551.0,411.0
581.0,411.0
606.0,411.0
649.0,411.0
662.0,412.0
413.0,137.0
504.0,413.0
631.0,413.0
414.0,282.0
449.0,414.0
632.0,414.0
415.0,153.0
510.0,415.0
533.0,415.0
560.0,415.0
858.0,415.0
462.0,416.0
480.0,416.0
551.0,416.0
598.0,416.0
608.0,416.0
615.0,416.0
759.0,416.0
981.0,416.0
417.0,73.0
417.0,410.0
570.0,417.0
593.0,417.0
617.0,417.0
637.0,417.0
644.0,417.0
489.0,418.0
571.0,418.0
628.0,418.0
419.0,259.0
419.0,355.0
483.0,419.0
497.0,419.0
576.0,419.0
584.0,419.0
786.0,419.0
420.0,204.0
420.0,339.0
529.0,420.0
713.0,420.0
807.0,420.0
915.0,420.0
421.0,335.0
421.0,401.0
456.0,421.0
541.0,421.0
437.0,422.0
941.0,422.0
423.0,30.0
423.0,108.0
423.0,164.0
423.0,389.0
428.0,423.0
629.0,423.0
675.0,423.0
750.0,423.0
424.0,411.0
590.0,424.0
662.0,424.0
896.0,424.0
937.0,424.0
610.0,425.0
625.0,425.0
671.0,425.0
677.0,425.0
719.0,425.0
426.0,48.0
678.0,426.0
427.0,191.0
552.0,427.0
648.0,427.0
954.0,427.0
428.0,378.0
462.0,428.0
490.0,428.0
590.0,428.0
663.0,428.0
938.0,428.0
429.0,129.0
586.0,429.0
641.0,429.0
662.0,429.0
430.0,383.0
469.0,430.0
660.0,430.0
939.0,430.0
431.0,46.0
431.0,366.0
431.0,376.0
583.0,431.0
432.0,118.0
432.0,334.0
432.0,346.0
432.0,365.0
569.0,432.0
934.0,432.0
433.0,349.0
434.0,429.0
513.0,434.0
659.0,434.0
435.0,356.0
459.0,435.0
656.0,435.0
723.0,435.0
436.0,359.0
436.0,376.0
436.0,419.0
596.0,436.0
780.0,436.0
833.0,436.0
437.0,135.0
437.0,194.0
437.0,272.0
514.0,437.0
549.0,437.0
603.0,437.0
621.0,437.0
438.0,353.0
456.0,438.0
599.0,438.0
607.0,438.0
741.0,438.0
778.0,438.0
439.0,408.0
524.0,439.0
538.0,439.0
606.0,439.0
610.0,439.0
871.0,439.0
440.0,267.0
440.0,413.0
463.0,440.0
441.0,175.0
441.0,270.0
442.0,7.0
442.0,348.0
442.0,416.0
599.0,442.0
665.0,442.0
742.0,442.0
776.0,442.0
443.0,340.0
443.0,356.0
443.0,361.0
443.0,371.0
443.0,425.0
493.0,443.0
631.0,443.0
646.0,443.0
475.0,444.0
492.0,444.0
526.0,444.0
539.0,444.0
570.0,444.0
445.0,373.0
488.0,445.0
588.0,445.0
613.0,445.0
446.0,164.0
446.0,262.0
446.0,280.0
446.0,310.0
490.0,446.0
492.0,446.0
549.0,446.0
500.0,447.0
620.0,447.0
448.0,26.0
448.0,35.0
448.0,416.0
547.0,448.0
566.0,448.0
627.0,448.0
884.0,448.0
449.0,362.0
449.0,382.0
449.0,393.0
449.0,421.0
449.0,437.0
820.0,449.0
450.0,96.0
450.0,389.0
492.0,450.0
507.0,450.0
550.0,450.0
613.0,450.0
977.0,450.0
451.0,195.0
451.0,423.0
451.0,427.0
507.0,451.0
523.0,451.0
452.0,146.0
452.0,338.0
452.0,347.0
452.0,424.0
498.0,452.0
505.0,452.0
962.0,452.0
453.0,141.0
453.0,231.0
453.0,279.0
453.0,375.0
453.0,397.0
551.0,453.0
607.0,453.0
454.0,0.0
459.0,455.0
565.0,455.0
603.0,455.0
664.0,455.0
456.0,129.0
456.0,444.0
471.0,456.0
507.0,456.0
609.0,456.0
457.0,318.0
755.0,457.0
458.0,121.0
458.0,325.0
458.0,330.0
469.0,458.0
854.0,458.0
459.0,0.0
459.0,52.0
546.0,459.0
721.0,459.0
967.0,459.0
460.0,84.0
460.0,223.0
461.0,460.0
617.0,460.0
461.0,386.0
515.0,462.0
539.0,462.0
576.0,462.0
606.0,462.0
623.0,462.0
638.0,462.0
796.0,462.0
463.0,2.0
464.0,463.0
483.0,463.0
850.0,463.0
464.0,18.0
464.0,160.0
464.0,370.0
464.0,409.0
464.0,421.0
465.0,27.0
465.0,307.0
500.0,465.0
537.0,465.0
555.0,465.0
625.0,465.0
650.0,465.0
466.0,0.0
466.0,51.0
532.0,466.0
669.0,466.0
789.0,466.0
467.0,381.0
467.0,428.0
470.0,467.0
515.0,467.0
713.0,467.0
829.0,467.0
468.0,24.0
468.0,437.0
518.0,468.0
654.0,468.0
779.0,468.0
469.0,98.0
469.0,207.0
469.0,334.0
469.0,348.0
469.0,388.0
469.0,390.0
469.0,419.0
469.0,438.0
472.0,469.0
517.0,469.0
787.0,469.0
470.0,445.0
482.0,470.0
580.0,470.0
471.0,138.0
494.0,471.0
505.0,471.0
544.0,471.0
618.0,471.0
730.0,471.0
976.0,471.0
472.0,27.0
472.0,201.0
618.0,472.0
978.0,472.0
473.0,0.0
473.0,121.0
473.0,270.0
473.0,449.0
474.0,366.0
714.0,474.0
475.0,165.0
475.0,365.0
475.0,377.0
475.0,421.0
526.0,475.0
548.0,475.0
568.0,475.0
617.0,475.0
777.0,475.0
476.0,441.0
528.0,476.0
634.0,476.0
661.0,476.0
477.0,404.0
509.0,477.0
583.0,477.0
478.0,33.0
478.0,80.0
478.0,116.0
478.0,279.0
478.0,424.0
634.0,478.0
641.0,478.0
479.0,82.0
479.0,350.0
479.0,448.0
500.0,479.0
575.0,479.0
480.0,407.0
497.0,480.0
538.0,480.0
481.0,350.0
735.0,481.0
520.0,482.0
543.0,482.0
604.0,482.0
483.0,145.0
483.0,436.0
483.0,440.0
523.0,483.0
548.0,483.0
591.0,483.0
602.0,483.0
484.0,324.0
484.0,412.0
634.0,484.0
644.0,484.0
485.0,223.0
485.0,366.0
501.0,485.0
664.0,485.0
802.0,485.0
486.0,361.0
486.0,378.0
486.0,409.0
651.0,486.0
962.0,486.0
487.0,379.0
487.0,454.0
517.0,487.0
642.0,487.0
606.0,488.0
636.0,488.0
763.0,488.0
845.0,488.0
975.0,488.0
489.0,285.0
489.0,467.0
529.0,489.0
588.0,489.0
614.0,489.0
644.0,489.0
836.0,489.0
490.0,16.0
490.0,44.0
490.0,340.0
490.0,398.0
552.0,490.0
491.0,336.0
491.0,464.0
521.0,491.0
584.0,491.0
631.0,491.0
644.0,491.0
940.0,491.0
492.0,402.0
492.0,419.0
492.0,454.0
492.0,483.0
566.0,492.0
647.0,492.0
493.0,153.0
493.0,200.0
493.0,413.0
505.0,493.0
746.0,493.0
494.0,131.0
494.0,254.0
505.0,494.0
525.0,494.0
657.0,494.0
740.0,494.0
495.0,424.0
495.0,456.0
495.0,479.0
664.0,495.0
848.0,495.0
496.0,230.0
496.0,343.0
496.0,375.0
505.0,496.0
890.0,496.0
497.0,184.0
497.0,458.0
498.0,75.0
498.0,230.0
498.0,424.0
498.0,444.0
641.0,498.0
499.0,223.0
499.0,242.0
499.0,380.0
535.0,499.0
500.0,353.0
500.0,368.0
500.0,408.0
500.0,460.0
564.0,500.0
629.0,500.0
719.0,500.0
501.0,480.0
530.0,501.0
502.0,213.0
502.0,490.0
535.0,502.0
543.0,502.0
790.0,502.0
503.0,384.0
503.0,400.0
503.0,437.0
503.0,472.0
504.0,69.0
504.0,343.0
504.0,417.0
504.0,452.0
663.0,504.0
505.0,349.0
505.0,397.0
505.0,441.0
505.0,453.0
622.0,505.0
506.0,259.0
506.0,374.0
506.0,428.0
506.0,494.0
507.0,132.0
545.0,507.0
784.0,507.0
508.0,103.0
508.0,275.0
508.0,356.0
508.0,417.0
625.0,508.0
733.0,508.0
771.0,508.0
988.0,508.0
509.0,261.0
575.0,509.0
853.0,509.0
510.0,211.0
510.0,227.0
510.0,398.0
526.0,510.0
775.0,510.0
511.0,11.0
645.0,511.0
512.0,82.0
512.0,358.0
524.0,512.0
580.0,512.0
891.0,512.0
513.0,461.0
513.0,462.0
547.0,513.0
636.0,513.0
656.0,513.0
933.0,513.0
514.0,428.0
515.0,491.0
516.0,474.0
599.0,516.0
517.0,140.0
517.0,451.0
537.0,517.0
570.0,517.0
623.0,517.0
518.0,328.0
518.0,359.0
518.0,415.0
518.0,494.0
518.0,516.0
519.0,4.0
519.0,117.0
519.0,355.0
519.0,394.0
519.0,406.0
519.0,447.0
519.0,481.0
531.0,519.0
532.0,519.0
807.0,519.0
812.0,519.0
992.0,519.0
520.0,342.0
520.0,357.0
520.0,372.0
520.0,380.0
520.0,400.0
601.0,520.0
632.0,520.0
521.0,505.0
521.0,517.0
535.0,521.0
522.0,365.0
522.0,375.0
522.0,422.0
522.0,465.0
600.0,522.0
638.0,522.0
523.0,64.0
523.0,177.0
523.0,495.0
523.0,521.0
566.0,523.0
599.0,523.0
919.0,523.0
524.0,117.0
524.0,335.0
524.0,413.0
575.0,524.0
985.0,524.0
525.0,400.0
525.0,408.0
527.0,525.0
562.0,525.0
588.0,525.0
526.0,369.0
526.0,415.0
526.0,418.0
526.0,513.0
572.0,526.0
586.0,526.0
610.0,526.0
527.0,29.0
527.0,423.0
609.0,527.0
740.0,527.0
918.0,527.0
528.0,18.0
528.0,34.0
528.0,87.0
528.0,229.0
528.0,445.0
528.0,509.0
597.0,528.0
529.0,15.0
529.0,106.0
529.0,412.0
529.0,507.0
529.0,525.0
627.0,529.0
663.0,529.0
530.0,399.0
530.0,442.0
531.0,171.0
531.0,232.0
531.0,381.0
531.0,400.0
531.0,468.0
532.0,46.0
532.0,451.0
532.0,479.0
633.0,532.0
639.0,532.0
653.0,532.0
663.0,532.0
533.0,211.0
533.0,472.0
605.0,533.0
804.0,533.0
960.0,533.0
534.0,114.0
534.0,143.0
534.0,467.0
534.0,471.0
550.0,534.0
552.0,534.0
735.0,534.0
535.0,450.0
642.0,535.0
780.0,535.0
813.0,535.0
536.0,398.0
536.0,505.0
565.0,536.0
578.0,536.0
849.0,536.0
537.0,329.0
537.0,443.0
537.0,481.0
537.0,502.0
581.0,537.0
584.0,537.0
731.0,537.0
538.0,217.0
538.0,433.0
538.0,477.0
567.0,538.0
597.0,538.0
635.0,538.0
803.0,538.0
957.0,538.0
539.0,421.0
549.0,539.0
599.0,539.0
608.0,539.0
540.0,186.0
540.0,339.0
540.0,364.0
540.0,372.0
577.0,540.0
603.0,540.0
541.0,88.0
541.0,188.0
600.0,541.0
649.0,541.0
542.0,189.0
542.0,434.0
542.0,453.0
686.0,542.0
543.0,389.0
543.0,400.0
564.0,543.0
591.0,543.0
612.0,543.0
636.0,543.0
743.0,543.0
544.0,106.0
544.0,508.0
545.0,15.0
545.0,141.0
545.0,167.0
545.0,372.0
545.0,406.0
545.0,431.0
545.0,474.0
994.0,545.0
546.0,33.0
546.0,274.0
553.0,546.0
562.0,546.0
547.0,428.0
547.0,510.0
547.0,542.0
689.0,547.0
739.0,547.0
865.0,547.0
548.0,384.0
548.0,439.0
549.0,400.0
549.0,480.0
580.0,549.0
550.0,12.0
550.0,87.0
649.0,550.0
832.0,550.0
551.0,33.0
551.0,380.0
551.0,398.0
551.0,499.0
553.0,551.0
577.0,551.0
618.0,551.0
552.0,220.0
552.0,232.0
552.0,430.0
552.0,524.0
828.0,552.0
996.0,552.0
553.0,126.0
553.0,183.0
553.0,393.0
553.0,428.0
553.0,449.0
553.0,526.0
557.0,553.0
902.0,553.0
913.0,553.0
554.0,345.0
554.0,417.0
641.0,554.0
555.0,24.0
555.0,194.0
555.0,460.0
555.0,464.0
979.0,555.0
556.0,380.0
556.0,543.0
584.0,556.0
666.0,556.0
726.0,556.0
557.0,182.0
557.0,366.0
557.0,371.0
557.0,479.0
557.0,481.0
557.0,482.0
602.0,557.0
558.0,15.0
558.0,221.0
558.0,256.0
558.0,409.0
558.0,431.0
558.0,432.0
573.0,558.0
559.0,102.0
559.0,161.0
559.0,437.0
559.0,485.0
559.0,542.0
609.0,559.0
956.0,559.0
560.0,169.0
560.0,367.0
605.0,560.0
915.0,560.0
561.0,114.0
561.0,222.0
561.0,294.0
561.0,451.0
648.0,561.0
805.0,561.0
835.0,561.0
562.0,118.0
562.0,194.0
562.0,447.0
562.0,523.0
568.0,562.0
563.0,371.0
563.0,382.0
563.0,419.0
563.0,545.0
618.0,563.0
630.0,563.0
664.0,563.0
569.0,564.0
575.0,564.0
745.0,564.0
565.0,252.0
565.0,309.0
565.0,351.0
796.0,565.0
566.0,485.0
566.0,507.0
567.0,566.0
998.0,566.0
567.0,465.0
573.0,567.0
632.0,567.0
992.0,567.0
568.0,42.0
568.0,185.0
568.0,286.0
568.0,429.0
568.0,467.0
568.0,514.0
568.0,560.0
959.0,568.0
569.0,478.0
569.0,480.0
569.0,517.0
993.0,569.0
570.0,135.0
570.0,197.0
570.0,436.0
895.0,570.0
571.0,257.0
571.0,412.0
572.0,159.0
572.0,364.0
572.0,406.0
573.0,434.0
573.0,454.0
573.0,565.0
574.0,66.0
574.0,118.0
574.0,339.0
574.0,426.0
613.0,574.0
634.0,574.0
575.0,230.0
575.0,507.0
874.0,575.0
576.0,258.0
576.0,398.0
576.0,489.0
576.0,503.0
576.0,565.0
646.0,576.0
657.0,576.0
734.0,576.0
953.0,576.0
577.0,444.0
577.0,465.0
577.0,466.0
577.0,498.0
578.0,129.0
578.0,409.0
578.0,414.0
578.0,564.0
580.0,578.0
759.0,578.0
579.0,375.0
704.0,579.0
878.0,579.0
580.0,316.0
580.0,335.0
580.0,434.0
580.0,564.0
584.0,580.0
594.0,580.0
830.0,580.0
855.0,580.0
581.0,152.0
581.0,192.0
581.0,205.0
581.0,396.0
581.0,510.0
594.0,581.0
645.0,581.0
945.0,581.0
990.0,581.0
582.0,53.0
582.0,131.0
582.0,241.0
582.0,428.0
716.0,582.0
796.0,582.0
583.0,555.0
616.0,583.0
647.0,583.0
584.0,17.0
584.0,357.0
584.0,361.0
584.0,388.0
584.0,446.0
584.0,505.0
612.0,584.0
585.0,444.0
585.0,455.0
585.0,465.0
585.0,537.0
857.0,585.0
586.0,304.0
586.0,361.0
586.0,429.0
586.0,462.0
586.0,537.0
617.0,586.0
648.0,586.0
654.0,586.0
660.0,586.0
669.0,586.0
785.0,586.0
809.0,586.0
878.0,586.0
970.0,586.0
992.0,586.0
587.0,43.0
587.0,225.0
587.0,345.0
587.0,354.0
587.0,468.0
588.0,450.0
588.0,489.0
588.0,506.0
588.0,509.0
588.0,539.0
606.0,588.0
989.0,588.0
589.0,466.0
589.0,501.0
589.0,557.0
589.0,567.0
590.0,589.0
590.0,589.0
604.0,589.0
968.0,589.0
590.0,98.0
590.0,165.0
590.0,389.0
590.0,465.0
590.0,547.0
590.0,554.0
628.0,590.0
713.0,590.0
591.0,344.0
591.0,487.0
658.0,591.0
592.0,463.0
593.0,403.0
602.0,593.0
670.0,593.0
594.0,189.0
594.0,491.0
594.0,533.0
626.0,594.0
908.0,594.0
595.0,202.0
595.0,338.0
595.0,343.0
595.0,525.0
616.0,595.0
920.0,595.0
596.0,213.0
596.0,363.0
596.0,449.0
596.0,502.0
597.0,339.0
597.0,345.0
597.0,381.0
597.0,428.0
597.0,491.0
598.0,508.0
599.0,280.0
599.0,375.0
599.0,427.0
627.0,599.0
667.0,599.0
600.0,158.0
600.0,400.0
600.0,540.0
600.0,588.0
613.0,600.0
686.0,600.0
601.0,139.0
601.0,530.0
602.0,511.0
602.0,566.0
603.0,327.0
603.0,347.0
603.0,362.0
603.0,448.0
603.0,451.0
603.0,528.0
644.0,603.0
867.0,603.0
637.0,604.0
726.0,604.0
605.0,395.0
605.0,534.0
605.0,538.0
605.0,575.0
930.0,605.0
606.0,369.0
606.0,575.0
606.0,596.0
607.0,345.0
607.0,442.0
607.0,466.0
607.0,563.0
618.0,607.0
608.0,285.0
608.0,334.0
608.0,430.0
608.0,547.0
608.0,561.0
608.0,589.0
609.0,139.0
609.0,316.0
609.0,407.0
609.0,412.0
609.0,462.0
609.0,492.0
609.0,551.0
665.0,609.0
610.0,66.0
610.0,390.0
610.0,418.0
619.0,610.0
792.0,610.0
611.0,0.0
612.0,532.0
612.0,575.0
644.0,612.0
673.0,612.0
613.0,382.0
613.0,417.0
613.0,525.0
613.0,542.0
613.0,589.0
758.0,613.0
808.0,613.0
943.0,613.0
614.0,164.0
614.0,446.0
614.0,543.0
846.0,614.0
615.0,0.0
616.0,602.0
866.0,616.0
934.0,616.0
617.0,275.0
617.0,285.0
617.0,444.0
620.0,617.0
618.0,367.0
618.0,424.0
854.0,618.0
619.0,279.0
619.0,440.0
619.0,505.0
620.0,243.0
620.0,495.0
695.0,620.0
621.0,250.0
621.0,372.0
621.0,427.0
621.0,436.0
621.0,497.0
621.0,604.0
721.0,621.0
744.0,621.0
917.0,621.0
957.0,621.0
622.0,394.0
622.0,488.0
622.0,503.0
623.0,338.0
623.0,364.0
623.0,375.0
623.0,385.0
623.0,433.0
623.0,563.0
644.0,623.0
624.0,95.0
624.0,235.0
624.0,256.0
624.0,371.0
624.0,446.0
624.0,470.0
624.0,579.0
624.0,622.0
625.0,204.0
625.0,227.0
625.0,343.0
625.0,351.0
625.0,482.0
625.0,514.0
625.0,559.0
663.0,625.0
721.0,625.0
626.0,380.0
626.0,434.0
626.0,476.0
626.0,515.0
627.0,41.0
627.0,484.0
627.0,503.0
627.0,567.0
627.0,598.0
627.0,607.0
679.0,627.0
628.0,378.0
628.0,385.0
628.0,456.0
628.0,489.0
629.0,465.0
853.0,629.0
864.0,629.0
891.0,629.0
630.0,124.0
630.0,530.0
630.0,577.0
630.0,604.0
826.0,630.0
947.0,630.0
631.0,351.0
631.0,406.0
631.0,548.0
631.0,607.0
767.0,631.0
864.0,631.0
632.0,300.0
632.0,521.0
632.0,564.0
632.0,573.0
720.0,632.0
633.0,96.0
633.0,343.0
633.0,452.0
767.0,633.0
634.0,124.0
634.0,278.0
634.0,349.0
634.0,358.0
634.0,509.0
634.0,523.0
634.0,589.0
635.0,73.0
635.0,350.0
635.0,471.0
635.0,557.0
635.0,566.0
635.0,606.0
636.0,350.0
636.0,473.0
642.0,636.0
637.0,118.0
637.0,392.0
637.0,398.0
637.0,456.0
637.0,512.0
673.0,637.0
638.0,607.0
639.0,534.0
640.0,152.0
640.0,414.0
640.0,441.0
640.0,453.0
640.0,460.0
640.0,469.0
640.0,549.0
739.0,640.0
744.0,640.0
955.0,640.0
641.0,504.0
735.0,641.0
988.0,641.0
642.0,44.0
642.0,254.0
996.0,642.0
643.0,341.0
669.0,643.0
644.0,414.0
644.0,511.0
645.0,450.0
645.0,460.0
645.0,612.0
646.0,84.0
646.0,450.0
646.0,501.0
646.0,565.0
647.0,235.0
647.0,377.0
647.0,388.0
647.0,450.0
647.0,469.0
647.0,474.0
647.0,536.0
647.0,574.0
647.0,593.0
648.0,488.0
868.0,648.0
649.0,401.0
649.0,459.0
650.0,595.0
974.0,650.0
651.0,26.0
651.0,403.0
651.0,414.0
651.0,478.0
651.0,598.0
959.0,651.0
652.0,22.0
652.0,53.0
652.0,169.0
652.0,353.0
652.0,385.0
652.0,435.0
652.0,451.0
652.0,487.0
652.0,524.0
671.0,652.0
915.0,652.0
653.0,337.0
653.0,372.0
653.0,482.0
712.0,653.0
732.0,653.0
952.0,653.0
654.0,61.0
654.0,484.0
654.0,499.0
654.0,602.0
654.0,633.0
655.0,18.0
655.0,423.0
656.0,29.0
656.0,381.0
656.0,387.0
656.0,486.0
707.0,656.0
847.0,656.0
657.0,241.0
657.0,310.0
657.0,353.0
657.0,360.0
657.0,412.0
657.0,449.0
657.0,475.0
858.0,657.0
658.0,122.0
658.0,148.0
658.0,175.0
658.0,550.0
658.0,635.0
696.0,658.0
877.0,658.0
659.0,45.0
659.0,151.0
659.0,426.0
659.0,499.0
659.0,536.0
659.0,587.0
660.0,474.0
660.0,493.0
660.0,645.0
888.0,660.0
661.0,26.0
661.0,92.0
661.0,455.0
943.0,661.0
662.0,600.0
707.0,662.0
663.0,166.0
663.0,468.0
663.0,550.0
663.0,621.0
771.0,663.0
876.0,663.0
664.0,253.0
664.0,401.0
664.0,429.0
664.0,498.0
664.0,646.0
664.0,651.0
665.0,85.0
665.0,383.0
665.0,466.0
665.0,562.0
665.0,661.0
801.0,665.0
838.0,665.0
666.0,105.0
666.0,127.0
691.0,666.0
817.0,666.0
837.0,666.0
841.0,666.0
938.0,666.0
667.0,12.0
667.0,405.0
675.0,667.0
743.0,667.0
763.0,667.0
816.0,667.0
861.0,667.0
668.0,90.0
669.0,668.0
709.0,668.0
711.0,668.0
865.0,668.0
879.0,668.0
907.0,668.0
669.0,228.0
669.0,297.0
669.0,357.0
813.0,669.0
814.0,669.0
670.0,116.0
670.0,555.0
678.0,670.0
774.0,670.0
833.0,670.0
846.0,670.0
857.0,670.0
957.0,670.0
959.0,670.0
671.0,96.0
671.0,488.0
671.0,669.0
672.0,13.0
672.0,471.0
672.0,646.0
672.0,663.0
829.0,672.0
673.0,169.0
673.0,221.0
673.0,539.0
820.0,673.0
909.0,673.0
920.0,673.0
674.0,232.0
674.0,371.0
676.0,674.0
675.0,359.0
729.0,675.0
828.0,675.0
862.0,675.0
937.0,675.0
676.0,40.0
780.0,676.0
827.0,676.0
876.0,676.0
903.0,676.0
912.0,676.0
677.0,223.0
677.0,472.0
897.0,677.0
678.0,387.0
678.0,439.0
714.0,678.0
722.0,678.0
779.0,678.0
820.0,678.0
841.0,678.0
934.0,678.0
679.0,329.0
690.0,679.0
932.0,679.0
680.0,587.0
684.0,680.0
792.0,680.0
850.0,680.0
877.0,680.0
681.0,124.0
681.0,127.0
681.0,477.0
681.0,548.0
768.0,681.0
786.0,681.0
682.0,84.0
697.0,682.0
704.0,682.0
824.0,682.0
842.0,682.0
683.0,239.0
683.0,562.0
684.0,683.0
763.0,683.0
684.0,0.0
685.0,376.0
688.0,685.0
787.0,685.0
842.0,685.0
951.0,685.0
982.0,685.0
686.0,26.0
686.0,174.0
686.0,315.0
686.0,579.0
825.0,686.0
687.0,193.0
687.0,547.0
700.0,687.0
703.0,687.0
824.0,687.0
991.0,687.0
996.0,687.0
688.0,180.0
688.0,457.0
709.0,688.0
800.0,688.0
823.0,688.0
689.0,13.0
828.0,689.0
844.0,689.0
690.0,17.0
690.0,63.0
690.0,88.0
690.0,382.0
690.0,479.0
690.0,665.0
786.0,690.0
881.0,690.0
969.0,690.0
983.0,690.0
994.0,690.0
691.0,315.0
691.0,628.0
691.0,673.0
831.0,691.0
956.0,691.0
692.0,20.0
692.0,247.0
692.0,525.0
797.0,692.0
872.0,692.0
903.0,692.0
984.0,692.0
986.0,692.0
693.0,370.0
693.0,495.0
693.0,691.0
936.0,693.0
956.0,693.0
963.0,693.0
