i,j
455.0,355.0
458.0,355.0
473.0,355.0
595.0,355.0
356.0,96.0
458.0,356.0
550.0,356.0
570.0,356.0
579.0,356.0
630.0,356.0
792.0,356.0
357.0,345.0
398.0,357.0
358.0,231.0
486.0,358.0
658.0,358.0
938.0,358.0
452.0,359.0
526.0,359.0
605.0,359.0
625.0,359.0
629.0,359.0
852.0,359.0
866.0,359.0
415.0,360.0
453.0,360.0
529.0,361.0
531.0,361.0
622.0,361.0
639.0,361.0
746.0,361.0
362.0,48.0
400.0,362.0
465.0,362.0
611.0,362.0
627.0,362.0
363.0,81.0
363.0,349.0
450.0,363.0
462.0,363.0
508.0,363.0
528.0,363.0
826.0,363.0
399.0,364.0
624.0,364.0
634.0,364.0
751.0,364.0
365.0,50.0
365.0,67.0
365.0,169.0
381.0,365.0
388.0,365.0
438.0,365.0
445.0,365.0
776.0,365.0
366.0,313.0
366.0,348.0
532.0,366.0
580.0,366.0
843.0,366.0
367.0,0.0
518.0,368.0
584.0,368.0
642.0,368.0
369.0,23.0
369.0,336.0
398.0,369.0
404.0,369.0
528.0,369.0
593.0,369.0
602.0,369.0
626.0,369.0
932.0,369.0
370.0,277.0
370.0,293.0
412.0,370.0
631.0,370.0
371.0,97.0
371.0,136.0
467.0,371.0
604.0,371.0
627.0,371.0
993.0,371.0
372.0,347.0
372.0,371.0
417.0,372.0
507.0,372.0
536.0,372.0
537.0,372.0
540.0,372.0
613.0,372.0
617.0,372.0
922.0,372.0
373.0,251.0
373.0,354.0
374.0,341.0
600.0,374.0
415.0,375.0
541.0,375.0
573.0,375.0
376.0,103.0
376.0,243.0
522.0,376.0
532.0,376.0
549.0,376.0
581.0,376.0
618.0,377.0
635.0,377.0
936.0,377.0
378.0,0.0
379.0,105.0
379.0,176.0
379.0,201.0
379.0,357.0
384.0,379.0
388.0,379.0
610.0,379.0
895.0,379.0
380.0,142.0
380.0,373.0
433.0,380.0
444.0,380.0
525.0,380.0
588.0,380.0
617.0,380.0
709.0,380.0
726.0,380.0
381.0,234.0
496.0,381.0
562.0,381.0
936.0,381.0
945.0,381.0
400.0,382.0
460.0,382.0
559.0,382.0
852.0,382.0
383.0,36.0
383.0,190.0
383.0,202.0
383.0,232.0
426.0,383.0
472.0,383.0
492.0,383.0
539.0,383.0
616.0,383.0
634.0,383.0
852.0,383.0
384.0,90.0
384.0,137.0
384.0,381.0
453.0,384.0
461.0,384.0
532.0,384.0
582.0,384.0
399.0,385.0
448.0,385.0
457.0,385.0
467.0,385.0
513.0,385.0
602.0,385.0
618.0,385.0
847.0,385.0
386.0,357.0
386.0,364.0
466.0,386.0
507.0,386.0
387.0,136.0
436.0,387.0
750.0,387.0
388.0,2.0
388.0,325.0
394.0,388.0
677.0,388.0
679.0,388.0
720.0,388.0
567.0,389.0
585.0,389.0
655.0,389.0
867.0,389.0
390.0,25.0
390.0,65.0
390.0,353.0
435.0,390.0
454.0,390.0
483.0,390.0
583.0,390.0
592.0,390.0
646.0,390.0
900.0,390.0
391.0,362.0
391.0,371.0
404.0,391.0
415.0,391.0
416.0,391.0
470.0,391.0
501.0,391.0
601.0,391.0
629.0,391.0
392.0,231.0
392.0,354.0
401.0,392.0
446.0,392.0
449.0,392.0
393.0,259.0
457.0,393.0
484.0,393.0
500.0,393.0
650.0,393.0
394.0,335.0
394.0,369.0
442.0,394.0
604.0,394.0
502.0,395.0
569.0,395.0
615.0,395.0
396.0,386.0
521.0,396.0
597.0,396.0
658.0,396.0
813.0,396.0
898.0,396.0
397.0,311.0
574.0,397.0
398.0,333.0
398.0,336.0
404.0,398.0
448.0,398.0
488.0,398.0
553.0,398.0
702.0,398.0
976.0,398.0
399.0,349.0
564.0,399.0
573.0,399.0
629.0,399.0
518.0,400.0
553.0,400.0
401.0,31.0
468.0,401.0
552.0,401.0
402.0,76.0
402.0,377.0
464.0,402.0
403.0,83.0
437.0,403.0
483.0,403.0
581.0,403.0
404.0,230.0
404.0,348.0
611.0,404.0
405.0,338.0
575.0,405.0
850.0,405.0
406.0,99.0
406.0,270.0
406.0,305.0
432.0,406.0
407.0,199.0
506.0,407.0
531.0,407.0
554.0,407.0
573.0,407.0
639.0,407.0
663.0,407.0
930.0,407.0
408.0,271.0
408.0,393.0
476.0,408.0
521.0,408.0
569.0,408.0
570.0,408.0
409.0,404.0
450.0,409.0
465.0,409.0
511.0,409.0
410.0,389.0
411.0,410.0
431.0,410.0
542.0,410.0
559.0,410.0
639.0,410.0
912.0,410.0
411.0,238.0
411.0,240.0
564.0,411.0
620.0,411.0
628.0,411.0
655.0,411.0
412.0,364.0
475.0,412.0
413.0,6.0
429.0,413.0
571.0,413.0
658.0,413.0
901.0,413.0
414.0,135.0
414.0,376.0
475.0,414.0
565.0,414.0
582.0,414.0
609.0,414.0
415.0,62.0
415.0,286.0
415.0,359.0
562.0,415.0
416.0,91.0
576.0,416.0
592.0,416.0
575.0,417.0
614.0,417.0
418.0,366.0
418.0,397.0
440.0,419.0
484.0,419.0
752.0,419.0
914.0,419.0
420.0,332.0
420.0,350.0
420.0,379.0
421.0,372.0
421.0,388.0
516.0,421.0
517.0,421.0
560.0,421.0
569.0,421.0
714.0,421.0
422.0,319.0
422.0,420.0
507.0,422.0
423.0,399.0
456.0,423.0
471.0,423.0
626.0,423.0
919.0,423.0
980.0,423.0
424.0,392.0
528.0,424.0
579.0,424.0
638.0,424.0
425.0,9.0
425.0,188.0
504.0,425.0
925.0,425.0
432.0,426.0
566.0,426.0
618.0,426.0
644.0,426.0
427.0,106.0
427.0,386.0
550.0,427.0
573.0,427.0
624.0,427.0
741.0,427.0
428.0,100.0
428.0,375.0
597.0,428.0
652.0,428.0
968.0,428.0
429.0,169.0
429.0,288.0
429.0,334.0
465.0,429.0
468.0,429.0
621.0,429.0
465.0,430.0
506.0,430.0
802.0,430.0
431.0,417.0
896.0,431.0
432.0,346.0
575.0,432.0
616.0,432.0
973.0,432.0
433.0,409.0
477.0,433.0
951.0,433.0
984.0,433.0
434.0,119.0
434.0,337.0
434.0,358.0
434.0,413.0
470.0,434.0
484.0,434.0
575.0,434.0
652.0,434.0
783.0,434.0
989.0,434.0
435.0,209.0
629.0,435.0
436.0,358.0
473.0,436.0
475.0,436.0
736.0,436.0
437.0,4.0
437.0,258.0
437.0,277.0
437.0,429.0
457.0,437.0
438.0,24.0
438.0,148.0
576.0,438.0
439.0,136.0
439.0,156.0
439.0,202.0
439.0,404.0
444.0,439.0
491.0,439.0
512.0,439.0
529.0,439.0
597.0,439.0
713.0,439.0
440.0,295.0
440.0,381.0
440.0,402.0
440.0,405.0
661.0,440.0
787.0,440.0
933.0,440.0
441.0,20.0
441.0,128.0
441.0,408.0
941.0,441.0
442.0,396.0
442.0,437.0
462.0,442.0
602.0,442.0
443.0,418.0
443.0,441.0
547.0,443.0
629.0,443.0
630.0,443.0
650.0,443.0
684.0,443.0
444.0,270.0
444.0,395.0
482.0,444.0
555.0,444.0
459.0,445.0
651.0,445.0
874.0,445.0
446.0,271.0
446.0,412.0
585.0,446.0
644.0,446.0
659.0,446.0
447.0,68.0
447.0,146.0
447.0,354.0
447.0,363.0
447.0,440.0
857.0,447.0
448.0,53.0
448.0,295.0
448.0,308.0
448.0,335.0
488.0,448.0
616.0,448.0
917.0,448.0
449.0,63.0
449.0,335.0
500.0,449.0
535.0,449.0
658.0,449.0
500.0,450.0
946.0,450.0
997.0,450.0
451.0,304.0
451.0,431.0
472.0,451.0
550.0,451.0
617.0,451.0
452.0,264.0
486.0,452.0
453.0,340.0
453.0,360.0
453.0,370.0
453.0,381.0
476.0,453.0
600.0,453.0
628.0,453.0
990.0,453.0
454.0,336.0
456.0,454.0
506.0,454.0
517.0,454.0
857.0,454.0
455.0,104.0
619.0,455.0
832.0,455.0
895.0,455.0
456.0,348.0
456.0,445.0
458.0,457.0
534.0,457.0
623.0,457.0
931.0,457.0
458.0,358.0
458.0,409.0
647.0,458.0
849.0,458.0
867.0,458.0
459.0,275.0
459.0,344.0
565.0,459.0
647.0,459.0
460.0,206.0
460.0,255.0
460.0,387.0
460.0,404.0
460.0,412.0
540.0,460.0
593.0,460.0
651.0,460.0
771.0,460.0
461.0,87.0
461.0,111.0
461.0,191.0
461.0,447.0
596.0,461.0
617.0,461.0
641.0,461.0
656.0,461.0
766.0,461.0
462.0,242.0
462.0,347.0
511.0,462.0
539.0,462.0
685.0,463.0
565.0,464.0
582.0,464.0
643.0,464.0
648.0,464.0
879.0,464.0
886.0,464.0
465.0,74.0
465.0,285.0
465.0,358.0
502.0,465.0
583.0,465.0
846.0,465.0
826.0,466.0
854.0,466.0
467.0,62.0
467.0,462.0
479.0,467.0
495.0,467.0
553.0,467.0
638.0,467.0
468.0,229.0
468.0,347.0
468.0,439.0
483.0,468.0
469.0,17.0
469.0,84.0
469.0,447.0
469.0,452.0
487.0,469.0
539.0,469.0
621.0,469.0
638.0,469.0
940.0,469.0
470.0,335.0
470.0,373.0
597.0,470.0
471.0,334.0
471.0,410.0
471.0,438.0
484.0,471.0
529.0,471.0
586.0,471.0
472.0,408.0
769.0,472.0
911.0,472.0
473.0,85.0
473.0,268.0
473.0,367.0
473.0,382.0
473.0,410.0
721.0,473.0
474.0,23.0
480.0,474.0
603.0,474.0
475.0,336.0
475.0,349.0
475.0,383.0
476.0,42.0
476.0,321.0
476.0,369.0
545.0,476.0
585.0,476.0
648.0,476.0
665.0,476.0
903.0,476.0
985.0,476.0
477.0,164.0
477.0,283.0
477.0,359.0
477.0,368.0
477.0,436.0
531.0,477.0
547.0,477.0
594.0,477.0
599.0,477.0
774.0,477.0
816.0,477.0
478.0,360.0
478.0,388.0
478.0,417.0
478.0,440.0
483.0,478.0
538.0,478.0
479.0,426.0
479.0,465.0
492.0,479.0
524.0,479.0
655.0,479.0
704.0,479.0
900.0,479.0
982.0,479.0
710.0,480.0
481.0,199.0
481.0,417.0
481.0,436.0
481.0,446.0
481.0,475.0
481.0,478.0
601.0,481.0
605.0,481.0
482.0,111.0
482.0,344.0
482.0,448.0
482.0,456.0
513.0,482.0
550.0,482.0
781.0,482.0
953.0,482.0
483.0,59.0
483.0,347.0
483.0,426.0
560.0,483.0
745.0,483.0
840.0,483.0
484.0,79.0
484.0,366.0
484.0,468.0
542.0,484.0
961.0,484.0
534.0,485.0
545.0,485.0
695.0,485.0
486.0,5.0
602.0,486.0
487.0,52.0
487.0,343.0
768.0,487.0
888.0,487.0
953.0,487.0
999.0,487.0
488.0,218.0
488.0,446.0
488.0,475.0
529.0,488.0
568.0,488.0
581.0,488.0
735.0,488.0
980.0,488.0
489.0,382.0
489.0,401.0
489.0,436.0
511.0,489.0
704.0,489.0
490.0,199.0
490.0,272.0
490.0,323.0
490.0,431.0
490.0,452.0
490.0,468.0
515.0,490.0
529.0,490.0
656.0,490.0
869.0,490.0
986.0,490.0
577.0,491.0
587.0,491.0
624.0,491.0
661.0,491.0
986.0,491.0
751.0,492.0
493.0,442.0
504.0,493.0
661.0,493.0
929.0,493.0
494.0,76.0
494.0,420.0
495.0,44.0
495.0,136.0
495.0,388.0
495.0,451.0
496.0,162.0
496.0,194.0
844.0,496.0
497.0,155.0
497.0,330.0
543.0,497.0
601.0,497.0
698.0,497.0
838.0,497.0
498.0,355.0
498.0,408.0
951.0,498.0
499.0,57.0
499.0,197.0
499.0,278.0
499.0,341.0
499.0,418.0
500.0,379.0
500.0,432.0
608.0,500.0
617.0,500.0
703.0,500.0
971.0,500.0
501.0,23.0
501.0,132.0
501.0,324.0
501.0,406.0
501.0,467.0
505.0,501.0
554.0,501.0
569.0,501.0
925.0,501.0
502.0,268.0
502.0,336.0
502.0,410.0
502.0,457.0
502.0,485.0
509.0,502.0
528.0,502.0
548.0,502.0
765.0,502.0
994.0,502.0
503.0,442.0
503.0,451.0
503.0,481.0
606.0,503.0
844.0,503.0
504.0,181.0
504.0,376.0
504.0,422.0
504.0,429.0
504.0,465.0
504.0,476.0
505.0,245.0
505.0,486.0
505.0,487.0
601.0,505.0
632.0,505.0
506.0,495.0
536.0,506.0
507.0,459.0
507.0,460.0
507.0,465.0
573.0,507.0
773.0,507.0
508.0,331.0
508.0,454.0
548.0,508.0
704.0,508.0
509.0,169.0
509.0,329.0
509.0,404.0
509.0,417.0
575.0,509.0
611.0,509.0
510.0,337.0
510.0,338.0
510.0,353.0
510.0,365.0
510.0,368.0
510.0,399.0
540.0,510.0
602.0,510.0
511.0,271.0
511.0,321.0
511.0,380.0
511.0,450.0
586.0,511.0
512.0,476.0
561.0,512.0
582.0,512.0
513.0,104.0
651.0,513.0
879.0,513.0
514.0,484.0
522.0,514.0
543.0,514.0
561.0,514.0
605.0,514.0
515.0,218.0
515.0,365.0
515.0,480.0
885.0,515.0
516.0,194.0
516.0,419.0
516.0,432.0
517.0,177.0
517.0,428.0
517.0,471.0
517.0,493.0
545.0,517.0
592.0,517.0
846.0,517.0
959.0,517.0
518.0,72.0
518.0,85.0
518.0,119.0
518.0,301.0
518.0,405.0
629.0,518.0
519.0,335.0
519.0,341.0
519.0,382.0
519.0,506.0
556.0,519.0
743.0,519.0
520.0,444.0
612.0,520.0
617.0,520.0
887.0,520.0
613.0,521.0
522.0,319.0
522.0,354.0
522.0,509.0
987.0,522.0
523.0,308.0
548.0,523.0
573.0,523.0
845.0,523.0
524.0,408.0
531.0,524.0
584.0,524.0
974.0,524.0
525.0,276.0
525.0,373.0
525.0,401.0
528.0,525.0
537.0,525.0
538.0,525.0
526.0,489.0
579.0,526.0
527.0,395.0
527.0,398.0
547.0,527.0
608.0,527.0
528.0,224.0
528.0,273.0
528.0,372.0
529.0,167.0
529.0,405.0
529.0,417.0
530.0,455.0
532.0,530.0
575.0,530.0
597.0,530.0
624.0,530.0
643.0,530.0
531.0,20.0
531.0,520.0
566.0,531.0
703.0,531.0
908.0,531.0
532.0,64.0
532.0,365.0
532.0,442.0
532.0,517.0
536.0,532.0
602.0,532.0
662.0,532.0
725.0,532.0
839.0,532.0
533.0,77.0
533.0,429.0
533.0,431.0
533.0,492.0
572.0,533.0
605.0,533.0
534.0,455.0
534.0,469.0
535.0,362.0
535.0,417.0
584.0,535.0
658.0,535.0
536.0,219.0
536.0,469.0
536.0,526.0
537.0,536.0
622.0,536.0
641.0,536.0
960.0,536.0
537.0,15.0
537.0,63.0
537.0,400.0
665.0,537.0
923.0,537.0
929.0,537.0
538.0,127.0
538.0,211.0
595.0,538.0
651.0,538.0
539.0,372.0
539.0,427.0
539.0,498.0
559.0,539.0
667.0,539.0
540.0,443.0
540.0,516.0
602.0,540.0
541.0,255.0
541.0,366.0
541.0,376.0
911.0,541.0
659.0,542.0
798.0,542.0
543.0,96.0
543.0,359.0
604.0,543.0
821.0,543.0
906.0,543.0
544.0,70.0
544.0,328.0
544.0,524.0
555.0,544.0
635.0,544.0
770.0,544.0
995.0,544.0
545.0,339.0
545.0,491.0
545.0,498.0
672.0,545.0
914.0,545.0
546.0,268.0
611.0,546.0
979.0,546.0
547.0,139.0
547.0,378.0
547.0,459.0
547.0,501.0
566.0,547.0
618.0,547.0
548.0,436.0
548.0,453.0
548.0,508.0
548.0,530.0
640.0,548.0
650.0,548.0
549.0,339.0
549.0,344.0
637.0,549.0
786.0,549.0
550.0,42.0
550.0,231.0
773.0,550.0
551.0,24.0
551.0,378.0
551.0,409.0
551.0,424.0
551.0,497.0
625.0,551.0
644.0,551.0
748.0,551.0
797.0,551.0
901.0,551.0
552.0,204.0
552.0,246.0
552.0,420.0
552.0,436.0
552.0,442.0
552.0,506.0
562.0,552.0
553.0,35.0
553.0,245.0
553.0,511.0
577.0,553.0
706.0,553.0
752.0,553.0
554.0,517.0
724.0,554.0
555.0,81.0
555.0,140.0
555.0,269.0
555.0,290.0
555.0,499.0
556.0,61.0
556.0,388.0
556.0,519.0
556.0,520.0
594.0,556.0
596.0,556.0
611.0,556.0
992.0,556.0
557.0,187.0
557.0,300.0
557.0,429.0
838.0,557.0
558.0,84.0
558.0,148.0
558.0,400.0
558.0,491.0
558.0,534.0
662.0,558.0
698.0,558.0
850.0,558.0
881.0,558.0
559.0,344.0
559.0,379.0
559.0,409.0
559.0,475.0
559.0,485.0
559.0,541.0
559.0,547.0
571.0,559.0
651.0,559.0
560.0,15.0
560.0,559.0
634.0,560.0
561.0,277.0
561.0,362.0
561.0,470.0
647.0,561.0
562.0,280.0
562.0,322.0
562.0,431.0
562.0,543.0
600.0,562.0
612.0,562.0
664.0,562.0
705.0,562.0
563.0,450.0
563.0,488.0
618.0,563.0
820.0,563.0
856.0,563.0
564.0,44.0
564.0,358.0
564.0,367.0
564.0,460.0
564.0,480.0
564.0,542.0
618.0,564.0
776.0,564.0
903.0,564.0
565.0,470.0
565.0,564.0
877.0,565.0
566.0,470.0
566.0,529.0
570.0,566.0
596.0,566.0
668.0,566.0
567.0,163.0
567.0,166.0
567.0,304.0
567.0,360.0
631.0,567.0
830.0,567.0
568.0,105.0
568.0,382.0
568.0,433.0
568.0,445.0
568.0,540.0
571.0,568.0
773.0,568.0
569.0,239.0
569.0,337.0
569.0,349.0
569.0,454.0
569.0,496.0
653.0,569.0
570.0,128.0
570.0,279.0
570.0,433.0
570.0,554.0
766.0,570.0
571.0,114.0
571.0,402.0
571.0,439.0
841.0,571.0
572.0,343.0
572.0,411.0
572.0,425.0
572.0,563.0
653.0,572.0
657.0,572.0
573.0,42.0
573.0,233.0
573.0,484.0
597.0,573.0
623.0,573.0
637.0,573.0
648.0,573.0
574.0,288.0
574.0,452.0
639.0,574.0
649.0,574.0
575.0,81.0
575.0,427.0
575.0,441.0
575.0,458.0
575.0,563.0
634.0,575.0
576.0,1.0
898.0,576.0
577.0,392.0
577.0,416.0
631.0,577.0
905.0,577.0
578.0,367.0
578.0,560.0
820.0,578.0
830.0,578.0
926.0,578.0
996.0,578.0
579.0,410.0
579.0,469.0
579.0,537.0
649.0,579.0
892.0,579.0
580.0,240.0
580.0,467.0
597.0,580.0
610.0,580.0
645.0,580.0
832.0,580.0
856.0,580.0
917.0,580.0
581.0,49.0
581.0,180.0
581.0,346.0
581.0,521.0
582.0,88.0
626.0,582.0
583.0,79.0
583.0,193.0
583.0,286.0
583.0,354.0
583.0,535.0
584.0,388.0
597.0,584.0
631.0,584.0
639.0,584.0
900.0,584.0
585.0,319.0
586.0,585.0
605.0,585.0
635.0,585.0
642.0,585.0
586.0,388.0
613.0,586.0
859.0,586.0
587.0,168.0
587.0,362.0
678.0,587.0
946.0,587.0
588.0,1.0
588.0,92.0
588.0,341.0
588.0,407.0
635.0,588.0
589.0,170.0
589.0,314.0
589.0,528.0
589.0,537.0
600.0,589.0
615.0,589.0
617.0,589.0
590.0,351.0
590.0,426.0
615.0,590.0
591.0,249.0
591.0,380.0
591.0,390.0
591.0,542.0
619.0,591.0
651.0,591.0
914.0,591.0
592.0,162.0
592.0,222.0
592.0,422.0
592.0,438.0
592.0,497.0
592.0,535.0
593.0,592.0
605.0,592.0
593.0,326.0
593.0,368.0
593.0,459.0
834.0,593.0
951.0,593.0
594.0,413.0
643.0,594.0
595.0,393.0
595.0,405.0
595.0,412.0
595.0,571.0
596.0,188.0
596.0,418.0
596.0,421.0
596.0,506.0
596.0,511.0
596.0,512.0
596.0,577.0
845.0,596.0
941.0,596.0
942.0,596.0
597.0,116.0
597.0,433.0
597.0,443.0
597.0,497.0
597.0,573.0
598.0,318.0
613.0,598.0
617.0,598.0
771.0,599.0
600.0,20.0
600.0,143.0
600.0,256.0
600.0,381.0
600.0,489.0
600.0,540.0
663.0,600.0
989.0,600.0
601.0,341.0
601.0,426.0
601.0,489.0
601.0,532.0
602.0,390.0
602.0,556.0
649.0,602.0
889.0,602.0
898.0,602.0
970.0,602.0
603.0,39.0
603.0,350.0
603.0,437.0
603.0,511.0
603.0,538.0
719.0,603.0
812.0,603.0
886.0,603.0
604.0,144.0
604.0,374.0
604.0,543.0
745.0,604.0
769.0,604.0
908.0,604.0
605.0,481.0
605.0,532.0
663.0,605.0
688.0,605.0
908.0,605.0
606.0,341.0
606.0,478.0
607.0,176.0
607.0,414.0
607.0,449.0
607.0,505.0
607.0,540.0
607.0,553.0
832.0,607.0
874.0,607.0
608.0,344.0
608.0,520.0
608.0,561.0
846.0,608.0
609.0,349.0
609.0,424.0
609.0,528.0
609.0,601.0
998.0,609.0
610.0,468.0
610.0,530.0
735.0,610.0
987.0,610.0
611.0,608.0
665.0,611.0
777.0,611.0
612.0,212.0
612.0,478.0
612.0,548.0
613.0,427.0
613.0,445.0
613.0,501.0
674.0,613.0
866.0,613.0
614.0,368.0
614.0,410.0
614.0,474.0
614.0,484.0
614.0,529.0
673.0,614.0
809.0,614.0
615.0,179.0
615.0,321.0
615.0,414.0
615.0,444.0
615.0,505.0
637.0,615.0
616.0,286.0
616.0,501.0
616.0,503.0
881.0,616.0
617.0,524.0
617.0,577.0
617.0,602.0
645.0,617.0
902.0,617.0
618.0,438.0
618.0,484.0
618.0,490.0
618.0,539.0
618.0,594.0
637.0,618.0
639.0,618.0
619.0,26.0
667.0,619.0
701.0,619.0
775.0,619.0
620.0,358.0
706.0,620.0
869.0,620.0
621.0,440.0
621.0,455.0
621.0,529.0
621.0,607.0
621.0,618.0
622.0,332.0
622.0,475.0
622.0,523.0
622.0,609.0
666.0,622.0
623.0,365.0
623.0,426.0
661.0,623.0
624.0,52.0
624.0,190.0
624.0,361.0
624.0,404.0
644.0,624.0
625.0,381.0
625.0,436.0
625.0,601.0
698.0,625.0
705.0,625.0
640.0,626.0
803.0,626.0
627.0,327.0
848.0,627.0
980.0,627.0
628.0,362.0
628.0,582.0
628.0,604.0
630.0,628.0
631.0,628.0
713.0,628.0
822.0,628.0
877.0,628.0
629.0,191.0
629.0,415.0
629.0,487.0
630.0,358.0
630.0,371.0
630.0,502.0
631.0,205.0
631.0,569.0
632.0,498.0
632.0,510.0
632.0,569.0
632.0,570.0
650.0,632.0
633.0,41.0
633.0,443.0
633.0,514.0
633.0,598.0
634.0,333.0
634.0,339.0
634.0,367.0
634.0,380.0
634.0,391.0
634.0,420.0
634.0,520.0
634.0,569.0
634.0,579.0
634.0,595.0
634.0,605.0
649.0,634.0
830.0,634.0
635.0,398.0
635.0,608.0
639.0,636.0
899.0,636.0
637.0,194.0
637.0,511.0
637.0,591.0
638.0,620.0
654.0,638.0
639.0,46.0
704.0,639.0
722.0,639.0
640.0,221.0
640.0,553.0
640.0,568.0
640.0,629.0
640.0,637.0
641.0,160.0
641.0,392.0
641.0,409.0
641.0,410.0
641.0,528.0
641.0,546.0
641.0,547.0
641.0,570.0
663.0,641.0
642.0,333.0
642.0,437.0
643.0,68.0
643.0,140.0
643.0,195.0
643.0,401.0
643.0,403.0
643.0,636.0
655.0,643.0
813.0,643.0
644.0,348.0
644.0,444.0
644.0,451.0
644.0,454.0
644.0,626.0
644.0,630.0
966.0,644.0
645.0,74.0
645.0,126.0
645.0,248.0
645.0,307.0
645.0,519.0
712.0,645.0
770.0,645.0
773.0,645.0
795.0,645.0
880.0,645.0
646.0,249.0
646.0,321.0
655.0,646.0
662.0,646.0
980.0,646.0
647.0,239.0
652.0,647.0
896.0,647.0
648.0,220.0
648.0,351.0
648.0,547.0
648.0,555.0
717.0,648.0
649.0,336.0
649.0,356.0
649.0,458.0
649.0,481.0
649.0,524.0
649.0,628.0
959.0,649.0
650.0,146.0
650.0,484.0
650.0,630.0
650.0,634.0
723.0,650.0
651.0,64.0
651.0,77.0
651.0,95.0
651.0,119.0
651.0,219.0
651.0,414.0
651.0,629.0
652.0,568.0
653.0,376.0
653.0,483.0
831.0,653.0
860.0,653.0
654.0,447.0
654.0,512.0
654.0,614.0
655.0,30.0
655.0,397.0
655.0,401.0
655.0,450.0
655.0,462.0
655.0,606.0
656.0,99.0
656.0,615.0
697.0,656.0
657.0,489.0
657.0,494.0
657.0,540.0
657.0,621.0
900.0,657.0
658.0,82.0
658.0,357.0
658.0,411.0
688.0,658.0
834.0,658.0
916.0,658.0
659.0,185.0
659.0,336.0
659.0,382.0
659.0,400.0
659.0,441.0
659.0,442.0
659.0,446.0
659.0,502.0
659.0,527.0
659.0,580.0
660.0,111.0
660.0,224.0
660.0,303.0
660.0,346.0
660.0,358.0
660.0,387.0
660.0,490.0
660.0,515.0
661.0,133.0
661.0,207.0
661.0,441.0
661.0,501.0
661.0,511.0
661.0,580.0
662.0,175.0
662.0,436.0
662.0,455.0
662.0,500.0
662.0,583.0
662.0,653.0
924.0,662.0
663.0,8.0
663.0,159.0
663.0,324.0
663.0,411.0
663.0,506.0
958.0,663.0
664.0,448.0
664.0,658.0
987.0,664.0
665.0,166.0
665.0,276.0
665.0,410.0
665.0,545.0
665.0,578.0
665.0,639.0
666.0,99.0
666.0,133.0
827.0,666.0
839.0,666.0
882.0,666.0
667.0,319.0
672.0,667.0
784.0,667.0
804.0,667.0
945.0,667.0
668.0,489.0
774.0,668.0
841.0,668.0
669.0,66.0
669.0,482.0
673.0,669.0
773.0,669.0
852.0,669.0
962.0,669.0
670.0,37.0
774.0,670.0
776.0,670.0
948.0,670.0
671.0,103.0
671.0,111.0
671.0,433.0
802.0,671.0
896.0,671.0
952.0,671.0
779.0,672.0
797.0,672.0
883.0,672.0
893.0,672.0
969.0,672.0
673.0,118.0
673.0,167.0
673.0,185.0
673.0,369.0
673.0,450.0
740.0,673.0
809.0,673.0
674.0,29.0
674.0,259.0
674.0,422.0
751.0,674.0
811.0,674.0
836.0,674.0
887.0,674.0
675.0,66.0
675.0,284.0
759.0,675.0
844.0,675.0
742.0,676.0
677.0,524.0
677.0,597.0
878.0,677.0
678.0,166.0
678.0,323.0
678.0,666.0
678.0,668.0
806.0,678.0
809.0,678.0
844.0,678.0
961.0,678.0
679.0,641.0
680.0,679.0
744.0,679.0
821.0,679.0
961.0,679.0
737.0,680.0
948.0,680.0
681.0,32.0
681.0,291.0
681.0,402.0
727.0,681.0
763.0,681.0
926.0,681.0
682.0,135.0
854.0,682.0
901.0,682.0
683.0,0.0
684.0,111.0
684.0,260.0
698.0,684.0
756.0,684.0
759.0,684.0
685.0,33.0
705.0,685.0
807.0,685.0
902.0,685.0
686.0,477.0
806.0,686.0
957.0,686.0
970.0,686.0
978.0,686.0
687.0,234.0
687.0,679.0
865.0,687.0
880.0,687.0
688.0,100.0
688.0,108.0
688.0,216.0
688.0,584.0
807.0,688.0
877.0,688.0
689.0,41.0
689.0,164.0
690.0,227.0
742.0,690.0
880.0,690.0
691.0,291.0
691.0,330.0
691.0,348.0
762.0,691.0
823.0,691.0
844.0,691.0
977.0,691.0
692.0,369.0
935.0,692.0
941.0,692.0
693.0,72.0
693.0,685.0
697.0,693.0
717.0,693.0
997.0,693.0
694.0,423.0
694.0,474.0
694.0,692.0
753.0,694.0
840.0,694.0
868.0,694.0
995.0,694.0
695.0,20.0
695.0,505.0
695.0,589.0
701.0,695.0
724.0,695.0
919.0,695.0
696.0,108.0
696.0,268.0
696.0,688.0
770.0,696.0
797.0,696.0
888.0,696.0
904.0,696.0
697.0,95.0
697.0,115.0
697.0,302.0
697.0,359.0
735.0,697.0
766.0,697.0
830.0,697.0
864.0,697.0
929.0,697.0
698.0,681.0
876.0,698.0
902.0,698.0
699.0,401.0
707.0,699.0
736.0,699.0
747.0,699.0
750.0,699.0
946.0,699.0
741.0,700.0
701.0,231.0
701.0,464.0
701.0,627.0
766.0,701.0
795.0,701.0
832.0,701.0
945.0,701.0
702.0,110.0
702.0,130.0
702.0,611.0
923.0,702.0
703.0,332.0
703.0,699.0
811.0,703.0
704.0,675.0
856.0,704.0
940.0,704.0
705.0,119.0
705.0,170.0
705.0,511.0
808.0,705.0
831.0,705.0
939.0,705.0
706.0,289.0
706.0,574.0
706.0,580.0
810.0,706.0
707.0,67.0
729.0,707.0
733.0,707.0
743.0,707.0
