i,j
579.0,583.0
579.0,481.0
579.0,225.0
579.0,561.0
579.0,927.0
579.0,278.0
579.0,145.0
579.0,293.0
579.0,917.0
579.0,501.0
579.0,57.0
579.0,693.0
580.0,953.0
580.0,207.0
580.0,928.0
580.0,893.0
580.0,618.0
580.0,402.0
580.0,401.0
580.0,160.0
580.0,254.0
580.0,997.0
580.0,236.0
580.0,563.0
581.0,921.0
581.0,620.0
581.0,47.0
581.0,363.0
581.0,945.0
581.0,479.0
581.0,996.0
581.0,27.0
581.0,301.0
581.0,107.0
581.0,510.0
581.0,51.0
582.0,758.0
582.0,734.0
582.0,356.0
582.0,291.0
582.0,257.0
582.0,35.0
582.0,323.0
582.0,817.0
582.0,0.0
582.0,898.0
582.0,881.0
582.0,310.0
583.0,612.0
583.0,397.0
583.0,349.0
583.0,276.0
583.0,482.0
583.0,654.0
583.0,603.0
583.0,89.0
583.0,420.0
583.0,772.0
583.0,427.0
583.0,304.0
584.0,360.0
584.0,1003.0
584.0,597.0
584.0,1029.0
584.0,842.0
584.0,253.0
584.0,440.0
584.0,954.0
584.0,115.0
584.0,326.0
584.0,123.0
584.0,690.0
585.0,831.0
585.0,135.0
585.0,359.0
585.0,412.0
585.0,782.0
585.0,885.0
585.0,998.0
585.0,28.0
585.0,814.0
585.0,236.0
585.0,757.0
585.0,535.0
586.0,115.0
586.0,154.0
586.0,805.0
586.0,214.0
586.0,254.0
586.0,640.0
586.0,163.0
586.0,395.0
586.0,756.0
586.0,553.0
586.0,206.0
586.0,781.0
587.0,770.0
587.0,397.0
587.0,446.0
587.0,722.0
587.0,316.0
587.0,902.0
587.0,624.0
587.0,161.0
587.0,284.0
587.0,706.0
587.0,871.0
587.0,801.0
588.0,1034.0
588.0,947.0
588.0,641.0
588.0,774.0
588.0,850.0
588.0,841.0
588.0,375.0
588.0,869.0
588.0,144.0
588.0,421.0
588.0,197.0
588.0,282.0
589.0,90.0
589.0,962.0
589.0,298.0
589.0,373.0
589.0,13.0
589.0,621.0
589.0,761.0
589.0,465.0
589.0,569.0
589.0,760.0
589.0,858.0
589.0,953.0
590.0,410.0
590.0,366.0
590.0,36.0
590.0,875.0
590.0,37.0
590.0,666.0
590.0,294.0
590.0,291.0
590.0,546.0
590.0,447.0
590.0,55.0
590.0,289.0
591.0,716.0
591.0,973.0
591.0,926.0
591.0,687.0
591.0,857.0
591.0,513.0
591.0,193.0
591.0,620.0
591.0,1016.0
591.0,782.0
591.0,788.0
591.0,385.0
592.0,23.0
592.0,672.0
592.0,424.0
592.0,618.0
592.0,874.0
592.0,4.0
592.0,659.0
592.0,860.0
592.0,866.0
592.0,493.0
592.0,75.0
592.0,395.0
593.0,249.0
593.0,587.0
593.0,338.0
593.0,164.0
593.0,441.0
593.0,766.0
593.0,627.0
593.0,309.0
593.0,166.0
593.0,241.0
593.0,517.0
593.0,1.0
594.0,597.0
594.0,682.0
594.0,820.0
594.0,207.0
594.0,55.0
594.0,598.0
594.0,159.0
594.0,175.0
594.0,130.0
594.0,360.0
594.0,291.0
594.0,989.0
595.0,725.0
595.0,892.0
595.0,654.0
595.0,988.0
595.0,842.0
595.0,1023.0
595.0,717.0
595.0,850.0
595.0,147.0
595.0,173.0
595.0,348.0
595.0,564.0
596.0,531.0
596.0,553.0
596.0,924.0
596.0,336.0
596.0,708.0
596.0,620.0
596.0,276.0
596.0,930.0
596.0,159.0
596.0,204.0
596.0,1012.0
596.0,31.0
597.0,137.0
597.0,785.0
597.0,895.0
597.0,198.0
597.0,629.0
597.0,840.0
597.0,110.0
597.0,438.0
597.0,130.0
597.0,531.0
597.0,765.0
597.0,863.0
598.0,96.0
598.0,928.0
598.0,344.0
598.0,205.0
598.0,346.0
598.0,33.0
598.0,692.0
598.0,594.0
598.0,307.0
598.0,920.0
598.0,1013.0
598.0,854.0
599.0,304.0
599.0,332.0
599.0,564.0
599.0,691.0
599.0,308.0
599.0,261.0
599.0,25.0
599.0,159.0
599.0,748.0
599.0,575.0
599.0,692.0
599.0,913.0
600.0,280.0
600.0,653.0
600.0,49.0
600.0,472.0
600.0,333.0
600.0,155.0
600.0,551.0
600.0,822.0
600.0,301.0
600.0,492.0
600.0,981.0
600.0,909.0
601.0,368.0
601.0,699.0
601.0,490.0
601.0,632.0
601.0,109.0
601.0,249.0
601.0,552.0
601.0,248.0
601.0,874.0
601.0,988.0
601.0,640.0
601.0,728.0
602.0,1021.0
602.0,392.0
602.0,293.0
602.0,329.0
602.0,694.0
602.0,99.0
602.0,133.0
602.0,284.0
602.0,993.0
602.0,426.0
602.0,432.0
602.0,927.0
603.0,261.0
603.0,181.0
603.0,667.0
603.0,469.0
603.0,361.0
603.0,131.0
603.0,705.0
603.0,921.0
603.0,208.0
603.0,438.0
603.0,781.0
603.0,154.0
604.0,885.0
604.0,795.0
604.0,520.0
604.0,669.0
604.0,628.0
604.0,654.0
604.0,1029.0
604.0,433.0
604.0,437.0
604.0,403.0
604.0,888.0
604.0,617.0
605.0,939.0
605.0,975.0
605.0,424.0
605.0,318.0
605.0,479.0
605.0,166.0
605.0,467.0
605.0,710.0
605.0,777.0
605.0,832.0
605.0,817.0
605.0,179.0
606.0,161.0
606.0,325.0
606.0,771.0
606.0,92.0
606.0,365.0
606.0,552.0
606.0,616.0
606.0,28.0
606.0,626.0
606.0,654.0
606.0,120.0
606.0,461.0
607.0,146.0
607.0,126.0
607.0,395.0
607.0,430.0
607.0,1016.0
607.0,4.0
607.0,809.0
607.0,503.0
607.0,967.0
607.0,431.0
607.0,608.0
607.0,491.0
608.0,846.0
608.0,923.0
608.0,1029.0
608.0,907.0
608.0,708.0
608.0,220.0
608.0,884.0
608.0,618.0
608.0,342.0
608.0,119.0
608.0,357.0
608.0,748.0
609.0,748.0
609.0,446.0
609.0,482.0
609.0,1014.0
609.0,41.0
609.0,769.0
609.0,954.0
609.0,463.0
609.0,540.0
609.0,283.0
609.0,815.0
609.0,357.0
610.0,253.0
610.0,910.0
610.0,317.0
610.0,356.0
610.0,1001.0
610.0,633.0
610.0,567.0
610.0,666.0
610.0,1019.0
610.0,560.0
610.0,18.0
610.0,265.0
611.0,607.0
611.0,287.0
611.0,473.0
611.0,863.0
611.0,684.0
611.0,947.0
611.0,48.0
611.0,985.0
611.0,667.0
611.0,889.0
611.0,842.0
611.0,960.0
612.0,491.0
612.0,165.0
612.0,902.0
612.0,126.0
612.0,996.0
612.0,111.0
612.0,4.0
612.0,546.0
612.0,552.0
612.0,842.0
612.0,655.0
612.0,575.0
613.0,526.0
613.0,16.0
613.0,827.0
613.0,236.0
613.0,522.0
613.0,857.0
613.0,32.0
613.0,508.0
613.0,64.0
613.0,285.0
613.0,580.0
613.0,782.0
614.0,794.0
614.0,65.0
614.0,469.0
614.0,795.0
614.0,564.0
614.0,699.0
614.0,385.0
614.0,316.0
614.0,712.0
614.0,839.0
614.0,934.0
614.0,427.0
615.0,433.0
615.0,304.0
615.0,877.0
615.0,774.0
615.0,89.0
615.0,923.0
615.0,786.0
615.0,200.0
615.0,564.0
615.0,193.0
615.0,341.0
615.0,87.0
616.0,802.0
616.0,726.0
616.0,841.0
616.0,17.0
616.0,768.0
616.0,365.0
616.0,230.0
616.0,855.0
616.0,1031.0
616.0,942.0
616.0,771.0
616.0,520.0
617.0,652.0
617.0,239.0
617.0,109.0
617.0,144.0
617.0,857.0
617.0,433.0
617.0,659.0
617.0,626.0
617.0,660.0
617.0,114.0
617.0,226.0
617.0,814.0
618.0,938.0
618.0,777.0
618.0,573.0
618.0,204.0
618.0,892.0
618.0,912.0
618.0,919.0
618.0,659.0
618.0,854.0
618.0,151.0
618.0,546.0
618.0,331.0
619.0,989.0
619.0,210.0
619.0,434.0
619.0,465.0
619.0,303.0
619.0,373.0
619.0,362.0
619.0,974.0
619.0,7.0
619.0,355.0
619.0,621.0
619.0,64.0
620.0,1020.0
620.0,558.0
620.0,470.0
620.0,206.0
620.0,326.0
620.0,1017.0
620.0,903.0
620.0,987.0
620.0,298.0
620.0,701.0
620.0,877.0
620.0,695.0
621.0,9.0
621.0,127.0
621.0,379.0
621.0,650.0
621.0,19.0
621.0,729.0
621.0,135.0
621.0,985.0
621.0,893.0
621.0,772.0
621.0,346.0
621.0,683.0
622.0,33.0
622.0,978.0
622.0,50.0
622.0,476.0
622.0,546.0
622.0,471.0
622.0,87.0
622.0,72.0
622.0,494.0
622.0,746.0
622.0,492.0
622.0,1017.0
623.0,840.0
623.0,714.0
623.0,1028.0
623.0,73.0
623.0,546.0
623.0,371.0
623.0,1009.0
623.0,1012.0
623.0,555.0
623.0,280.0
623.0,820.0
623.0,366.0
624.0,925.0
624.0,397.0
624.0,193.0
624.0,781.0
624.0,655.0
624.0,258.0
624.0,964.0
624.0,733.0
624.0,740.0
624.0,1025.0
624.0,959.0
624.0,565.0
625.0,945.0
625.0,744.0
625.0,317.0
625.0,949.0
625.0,919.0
625.0,20.0
625.0,697.0
625.0,0.0
625.0,546.0
625.0,748.0
625.0,414.0
625.0,235.0
626.0,144.0
626.0,166.0
626.0,467.0
626.0,654.0
626.0,433.0
626.0,348.0
626.0,306.0
626.0,147.0
626.0,976.0
626.0,197.0
626.0,941.0
626.0,669.0
627.0,58.0
627.0,823.0
627.0,274.0
627.0,231.0
627.0,629.0
627.0,509.0
627.0,446.0
627.0,972.0
627.0,873.0
627.0,506.0
627.0,20.0
627.0,982.0
628.0,446.0
628.0,727.0
628.0,29.0
628.0,680.0
628.0,423.0
628.0,433.0
628.0,1015.0
628.0,614.0
628.0,439.0
628.0,821.0
628.0,65.0
628.0,349.0
629.0,137.0
629.0,561.0
629.0,431.0
629.0,991.0
629.0,640.0
629.0,509.0
629.0,486.0
629.0,836.0
629.0,852.0
629.0,164.0
629.0,424.0
629.0,531.0
630.0,468.0
630.0,526.0
630.0,192.0
630.0,357.0
630.0,781.0
630.0,715.0
630.0,527.0
630.0,664.0
630.0,863.0
630.0,767.0
630.0,934.0
630.0,711.0
631.0,410.0
631.0,33.0
631.0,353.0
631.0,265.0
631.0,214.0
631.0,825.0
631.0,789.0
631.0,183.0
631.0,568.0
631.0,511.0
631.0,764.0
631.0,77.0
632.0,593.0
632.0,999.0
632.0,754.0
632.0,707.0
632.0,395.0
632.0,458.0
632.0,918.0
632.0,469.0
632.0,958.0
632.0,872.0
632.0,253.0
632.0,629.0
633.0,381.0
633.0,985.0
633.0,70.0
633.0,886.0
633.0,807.0
633.0,344.0
633.0,489.0
633.0,454.0
633.0,271.0
633.0,127.0
633.0,541.0
633.0,840.0
634.0,732.0
634.0,257.0
634.0,60.0
634.0,298.0
634.0,213.0
634.0,922.0
634.0,191.0
634.0,366.0
634.0,294.0
634.0,410.0
634.0,965.0
634.0,344.0
635.0,1018.0
635.0,659.0
635.0,195.0
635.0,1028.0
635.0,886.0
635.0,118.0
635.0,112.0
635.0,124.0
635.0,884.0
635.0,171.0
635.0,333.0
635.0,457.0
636.0,781.0
636.0,719.0
636.0,176.0
636.0,848.0
636.0,736.0
636.0,82.0
636.0,695.0
636.0,122.0
636.0,353.0
636.0,528.0
636.0,280.0
636.0,721.0
637.0,715.0
637.0,913.0
637.0,31.0
637.0,412.0
637.0,868.0
637.0,1023.0
637.0,601.0
637.0,372.0
637.0,1009.0
637.0,978.0
637.0,336.0
637.0,581.0
638.0,636.0
638.0,78.0
638.0,265.0
638.0,730.0
638.0,1003.0
638.0,1029.0
638.0,847.0
638.0,994.0
638.0,42.0
638.0,336.0
638.0,830.0
638.0,172.0
639.0,255.0
639.0,31.0
639.0,823.0
639.0,99.0
639.0,542.0
639.0,811.0
639.0,766.0
639.0,427.0
639.0,896.0
639.0,781.0
639.0,209.0
639.0,452.0
640.0,208.0
640.0,292.0
640.0,832.0
640.0,69.0
640.0,150.0
640.0,539.0
640.0,290.0
640.0,863.0
640.0,71.0
640.0,648.0
640.0,440.0
640.0,298.0
641.0,148.0
641.0,297.0
641.0,406.0
641.0,903.0
641.0,28.0
641.0,212.0
641.0,757.0
641.0,826.0
641.0,800.0
641.0,857.0
641.0,564.0
641.0,957.0
642.0,809.0
642.0,115.0
642.0,1007.0
642.0,414.0
642.0,534.0
642.0,690.0
642.0,491.0
642.0,368.0
642.0,359.0
642.0,80.0
642.0,513.0
642.0,553.0
643.0,202.0
643.0,94.0
643.0,367.0
643.0,696.0
643.0,231.0
643.0,959.0
643.0,446.0
643.0,105.0
643.0,865.0
643.0,537.0
643.0,175.0
643.0,909.0
644.0,654.0
644.0,292.0
644.0,1035.0
644.0,1015.0
644.0,626.0
644.0,727.0
644.0,147.0
644.0,669.0
644.0,69.0
644.0,520.0
644.0,617.0
644.0,408.0
645.0,758.0
645.0,826.0
645.0,911.0
645.0,84.0
645.0,839.0
645.0,215.0
645.0,285.0
645.0,102.0
645.0,986.0
645.0,573.0
645.0,69.0
645.0,621.0
646.0,169.0
646.0,998.0
646.0,160.0
646.0,412.0
646.0,326.0
646.0,684.0
646.0,1016.0
646.0,797.0
646.0,819.0
646.0,641.0
646.0,953.0
646.0,214.0
647.0,400.0
647.0,474.0
647.0,91.0
647.0,704.0
647.0,566.0
647.0,627.0
647.0,336.0
647.0,104.0
647.0,423.0
647.0,345.0
647.0,347.0
647.0,579.0
648.0,313.0
648.0,1016.0
648.0,167.0
648.0,603.0
648.0,61.0
648.0,625.0
648.0,533.0
648.0,540.0
648.0,269.0
648.0,596.0
648.0,820.0
648.0,211.0
649.0,723.0
649.0,86.0
649.0,455.0
649.0,664.0
649.0,819.0
649.0,412.0
649.0,173.0
649.0,804.0
649.0,401.0
649.0,236.0
649.0,656.0
649.0,943.0
650.0,580.0
650.0,816.0
650.0,670.0
650.0,983.0
650.0,369.0
650.0,780.0
650.0,187.0
650.0,825.0
650.0,271.0
650.0,346.0
650.0,176.0
650.0,156.0
651.0,1013.0
651.0,710.0
651.0,20.0
651.0,516.0
651.0,1031.0
651.0,81.0
651.0,95.0
651.0,668.0
651.0,830.0
651.0,740.0
651.0,138.0
651.0,944.0
652.0,912.0
652.0,363.0
652.0,603.0
652.0,1004.0
652.0,253.0
652.0,450.0
652.0,883.0
652.0,530.0
652.0,728.0
652.0,334.0
652.0,243.0
652.0,196.0
653.0,751.0
653.0,703.0
653.0,906.0
653.0,171.0
653.0,356.0
653.0,851.0
653.0,186.0
653.0,829.0
653.0,621.0
653.0,972.0
653.0,600.0
653.0,333.0
654.0,762.0
654.0,626.0
654.0,144.0
654.0,814.0
654.0,617.0
654.0,637.0
654.0,262.0
654.0,996.0
654.0,880.0
654.0,699.0
654.0,40.0
654.0,152.0
655.0,50.0
655.0,94.0
655.0,127.0
655.0,738.0
655.0,25.0
655.0,117.0
655.0,6.0
655.0,76.0
655.0,284.0
655.0,414.0
655.0,427.0
655.0,407.0
656.0,986.0
656.0,373.0
656.0,59.0
656.0,94.0
656.0,550.0
656.0,343.0
656.0,586.0
656.0,634.0
656.0,381.0
656.0,956.0
656.0,32.0
656.0,881.0
657.0,945.0
657.0,280.0
657.0,50.0
657.0,1003.0
657.0,257.0
657.0,812.0
657.0,58.0
657.0,789.0
657.0,10.0
657.0,969.0
657.0,710.0
657.0,552.0
658.0,525.0
658.0,625.0
658.0,501.0
658.0,684.0
658.0,502.0
658.0,138.0
658.0,194.0
658.0,273.0
658.0,420.0
658.0,807.0
658.0,839.0
658.0,612.0
659.0,608.0
659.0,683.0
659.0,368.0
659.0,738.0
659.0,895.0
659.0,308.0
659.0,491.0
659.0,455.0
659.0,224.0
659.0,212.0
659.0,781.0
659.0,80.0
660.0,281.0
660.0,28.0
660.0,80.0
660.0,41.0
660.0,712.0
660.0,1004.0
660.0,190.0
660.0,799.0
660.0,143.0
660.0,847.0
660.0,845.0
660.0,388.0
661.0,519.0
661.0,191.0
661.0,532.0
661.0,455.0
661.0,825.0
661.0,772.0
661.0,7.0
661.0,833.0
661.0,780.0
661.0,963.0
661.0,402.0
661.0,37.0
662.0,754.0
662.0,856.0
662.0,20.0
662.0,299.0
662.0,407.0
662.0,805.0
662.0,829.0
662.0,491.0
662.0,187.0
662.0,56.0
662.0,155.0
662.0,926.0
663.0,517.0
663.0,509.0
663.0,315.0
663.0,932.0
663.0,993.0
663.0,972.0
663.0,601.0
663.0,579.0
663.0,870.0
663.0,709.0
663.0,693.0
663.0,42.0
664.0,888.0
664.0,71.0
664.0,710.0
664.0,1004.0
664.0,813.0
664.0,215.0
664.0,987.0
664.0,686.0
664.0,490.0
664.0,54.0
664.0,615.0
664.0,221.0
665.0,254.0
665.0,889.0
665.0,989.0
665.0,914.0
665.0,79.0
665.0,55.0
665.0,333.0
665.0,75.0
665.0,867.0
665.0,138.0
665.0,399.0
665.0,868.0
666.0,551.0
666.0,648.0
666.0,861.0
666.0,525.0
666.0,81.0
666.0,473.0
666.0,795.0
666.0,76.0
666.0,931.0
666.0,496.0
666.0,817.0
666.0,673.0
667.0,494.0
667.0,659.0
667.0,662.0
667.0,847.0
667.0,12.0
667.0,313.0
667.0,754.0
667.0,220.0
667.0,287.0
667.0,4.0
667.0,385.0
667.0,163.0
668.0,608.0
668.0,646.0
668.0,874.0
668.0,967.0
668.0,130.0
668.0,204.0
668.0,372.0
668.0,828.0
668.0,431.0
668.0,168.0
668.0,530.0
668.0,846.0
669.0,321.0
669.0,92.0
669.0,757.0
669.0,718.0
669.0,144.0
669.0,768.0
669.0,375.0
669.0,681.0
669.0,348.0
669.0,716.0
669.0,282.0
669.0,676.0
670.0,81.0
670.0,788.0
670.0,775.0
670.0,974.0
670.0,522.0
670.0,575.0
670.0,979.0
670.0,317.0
670.0,256.0
670.0,232.0
670.0,107.0
670.0,503.0
671.0,984.0
671.0,1028.0
671.0,505.0
671.0,337.0
671.0,376.0
671.0,982.0
671.0,473.0
671.0,134.0
671.0,527.0
671.0,229.0
671.0,551.0
671.0,171.0
672.0,138.0
672.0,789.0
672.0,514.0
672.0,786.0
672.0,655.0
672.0,739.0
672.0,228.0
672.0,290.0
672.0,408.0
672.0,732.0
672.0,168.0
672.0,436.0
673.0,399.0
673.0,702.0
673.0,13.0
673.0,39.0
673.0,268.0
673.0,741.0
673.0,272.0
673.0,824.0
673.0,194.0
673.0,246.0
673.0,70.0
673.0,64.0
674.0,374.0
674.0,1007.0
674.0,949.0
674.0,302.0
674.0,843.0
674.0,76.0
674.0,636.0
674.0,20.0
674.0,420.0
674.0,965.0
674.0,118.0
674.0,686.0
675.0,784.0
675.0,214.0
675.0,461.0
675.0,93.0
675.0,456.0
675.0,709.0
675.0,607.0
675.0,249.0
675.0,725.0
675.0,338.0
675.0,30.0
675.0,97.0
676.0,814.0
676.0,120.0
676.0,362.0
676.0,534.0
676.0,798.0
676.0,679.0
676.0,117.0
676.0,375.0
676.0,152.0
676.0,468.0
676.0,433.0
676.0,328.0
677.0,859.0
677.0,755.0
677.0,547.0
677.0,472.0
677.0,133.0
677.0,864.0
677.0,418.0
677.0,882.0
677.0,332.0
677.0,766.0
677.0,698.0
677.0,651.0
678.0,1010.0
678.0,792.0
678.0,877.0
678.0,453.0
678.0,765.0
678.0,991.0
678.0,686.0
678.0,32.0
678.0,978.0
678.0,803.0
678.0,838.0
678.0,367.0
679.0,282.0
679.0,850.0
679.0,868.0
679.0,469.0
679.0,768.0
679.0,725.0
679.0,726.0
679.0,184.0
679.0,585.0
679.0,957.0
679.0,421.0
679.0,445.0
680.0,209.0
680.0,248.0
680.0,991.0
680.0,924.0
680.0,921.0
680.0,735.0
680.0,81.0
680.0,685.0
680.0,892.0
680.0,737.0
680.0,461.0
680.0,193.0
681.0,857.0
681.0,349.0
681.0,874.0
681.0,265.0
681.0,592.0
681.0,611.0
681.0,431.0
681.0,253.0
681.0,955.0
681.0,821.0
681.0,470.0
681.0,1027.0
682.0,969.0
682.0,391.0
682.0,339.0
682.0,360.0
682.0,279.0
682.0,36.0
682.0,990.0
682.0,1031.0
682.0,507.0
682.0,453.0
682.0,732.0
682.0,950.0
683.0,363.0
683.0,434.0
683.0,1010.0
683.0,942.0
683.0,35.0
683.0,55.0
683.0,188.0
683.0,759.0
683.0,221.0
683.0,61.0
683.0,243.0
683.0,652.0
684.0,631.0
684.0,989.0
684.0,874.0
684.0,931.0
684.0,877.0
684.0,524.0
684.0,493.0
684.0,224.0
684.0,765.0
684.0,681.0
684.0,748.0
684.0,574.0
685.0,451.0
685.0,197.0
685.0,1006.0
685.0,615.0
685.0,855.0
685.0,850.0
685.0,606.0
685.0,437.0
685.0,209.0
685.0,349.0
685.0,595.0
685.0,576.0
686.0,51.0
686.0,333.0
686.0,1017.0
686.0,163.0
686.0,824.0
686.0,353.0
686.0,501.0
686.0,127.0
686.0,1003.0
686.0,956.0
686.0,620.0
686.0,234.0
687.0,608.0
687.0,554.0
687.0,837.0
687.0,261.0
687.0,655.0
687.0,310.0
687.0,176.0
687.0,667.0
687.0,24.0
687.0,563.0
687.0,705.0
687.0,299.0
688.0,60.0
688.0,323.0
688.0,260.0
688.0,76.0
688.0,24.0
688.0,808.0
688.0,674.0
688.0,666.0
688.0,35.0
688.0,257.0
688.0,141.0
688.0,18.0
689.0,709.0
689.0,163.0
689.0,675.0
689.0,240.0
689.0,137.0
689.0,109.0
689.0,145.0
689.0,798.0
689.0,930.0
689.0,100.0
689.0,604.0
689.0,561.0
690.0,1014.0
690.0,581.0
690.0,756.0
690.0,155.0
690.0,942.0
690.0,211.0
690.0,329.0
690.0,154.0
690.0,431.0
690.0,830.0
690.0,298.0
690.0,884.0
691.0,756.0
691.0,913.0
691.0,912.0
691.0,1016.0
691.0,126.0
691.0,47.0
691.0,934.0
691.0,887.0
691.0,553.0
691.0,571.0
691.0,614.0
691.0,889.0
692.0,76.0
692.0,335.0
692.0,312.0
692.0,377.0
692.0,744.0
692.0,575.0
692.0,586.0
692.0,650.0
692.0,75.0
692.0,612.0
692.0,710.0
692.0,1024.0
693.0,587.0
693.0,809.0
693.0,185.0
693.0,988.0
693.0,539.0
693.0,959.0
693.0,347.0
693.0,57.0
693.0,210.0
693.0,88.0
693.0,330.0
693.0,968.0
694.0,5.0
694.0,1021.0
694.0,185.0
694.0,485.0
694.0,158.0
694.0,809.0
694.0,605.0
694.0,57.0
694.0,66.0
694.0,710.0
694.0,640.0
694.0,527.0
695.0,1012.0
695.0,216.0
695.0,944.0
695.0,835.0
695.0,832.0
695.0,494.0
695.0,55.0
695.0,414.0
695.0,964.0
695.0,1009.0
695.0,290.0
695.0,845.0
696.0,820.0
696.0,261.0
696.0,78.0
696.0,61.0
696.0,873.0
696.0,920.0
696.0,453.0
696.0,70.0
696.0,779.0
696.0,731.0
696.0,546.0
696.0,33.0
697.0,779.0
697.0,408.0
697.0,1029.0
697.0,498.0
697.0,524.0
697.0,359.0
697.0,686.0
697.0,391.0
697.0,925.0
697.0,67.0
697.0,335.0
697.0,220.0
698.0,48.0
698.0,514.0
698.0,950.0
698.0,549.0
698.0,429.0
698.0,735.0
698.0,910.0
698.0,208.0
698.0,978.0
698.0,651.0
698.0,232.0
698.0,742.0
699.0,542.0
699.0,469.0
699.0,566.0
699.0,326.0
699.0,282.0
699.0,630.0
699.0,662.0
699.0,892.0
699.0,691.0
699.0,967.0
699.0,248.0
699.0,95.0
700.0,803.0
700.0,961.0
700.0,308.0
700.0,1024.0
700.0,513.0
700.0,721.0
700.0,549.0
700.0,909.0
700.0,232.0
700.0,360.0
700.0,868.0
700.0,446.0
701.0,30.0
701.0,283.0
701.0,396.0
701.0,55.0
701.0,949.0
701.0,287.0
701.0,862.0
701.0,494.0
701.0,905.0
701.0,501.0
701.0,1007.0
701.0,493.0
702.0,746.0
702.0,806.0
702.0,965.0
702.0,183.0
702.0,935.0
702.0,213.0
702.0,824.0
702.0,875.0
702.0,261.0
702.0,582.0
702.0,251.0
702.0,39.0
703.0,694.0
703.0,657.0
703.0,671.0
703.0,915.0
703.0,404.0
703.0,42.0
703.0,767.0
703.0,704.0
703.0,982.0
703.0,264.0
703.0,471.0
703.0,103.0
704.0,840.0
704.0,521.0
704.0,492.0
704.0,322.0
704.0,72.0
704.0,229.0
704.0,124.0
704.0,476.0
704.0,539.0
704.0,516.0
704.0,49.0
704.0,134.0
705.0,853.0
705.0,700.0
705.0,656.0
705.0,105.0
705.0,811.0
705.0,95.0
705.0,542.0
705.0,571.0
705.0,513.0
705.0,389.0
705.0,840.0
705.0,791.0
706.0,577.0
706.0,119.0
706.0,180.0
706.0,531.0
706.0,924.0
706.0,159.0
706.0,976.0
706.0,56.0
706.0,296.0
706.0,922.0
706.0,707.0
706.0,933.0
707.0,846.0
707.0,479.0
707.0,845.0
707.0,206.0
707.0,879.0
707.0,756.0
707.0,235.0
707.0,482.0
707.0,699.0
707.0,32.0
707.0,158.0
707.0,955.0
708.0,926.0
708.0,341.0
708.0,608.0
708.0,843.0
708.0,725.0
708.0,239.0
708.0,307.0
708.0,331.0
708.0,903.0
708.0,221.0
708.0,144.0
708.0,847.0
709.0,567.0
709.0,1033.0
709.0,689.0
709.0,153.0
709.0,855.0
709.0,632.0
709.0,850.0
709.0,796.0
709.0,145.0
709.0,299.0
709.0,239.0
709.0,685.0
710.0,932.0
710.0,835.0
710.0,578.0
710.0,733.0
710.0,549.0
710.0,133.0
710.0,584.0
710.0,707.0
710.0,844.0
710.0,115.0
710.0,491.0
710.0,361.0
711.0,235.0
711.0,430.0
711.0,494.0
711.0,945.0
711.0,1014.0
711.0,697.0
711.0,44.0
711.0,869.0
711.0,378.0
711.0,748.0
711.0,307.0
711.0,533.0
712.0,56.0
712.0,755.0
712.0,932.0
712.0,955.0
712.0,839.0
712.0,970.0
712.0,672.0
712.0,615.0
712.0,308.0
712.0,871.0
712.0,832.0
712.0,111.0
713.0,377.0
713.0,170.0
713.0,684.0
713.0,779.0
713.0,503.0
713.0,446.0
713.0,376.0
713.0,46.0
713.0,906.0
713.0,100.0
713.0,255.0
713.0,445.0
714.0,35.0
714.0,816.0
714.0,743.0
714.0,194.0
714.0,223.0
714.0,1024.0
714.0,747.0
714.0,55.0
714.0,812.0
714.0,806.0
714.0,538.0
714.0,557.0
715.0,357.0
715.0,235.0
715.0,684.0
715.0,903.0
715.0,221.0
715.0,923.0
715.0,791.0
715.0,361.0
715.0,1016.0
715.0,449.0
715.0,299.0
715.0,397.0
716.0,735.0
716.0,128.0
716.0,669.0
716.0,508.0
716.0,641.0
716.0,148.0
716.0,880.0
716.0,238.0
716.0,201.0
716.0,362.0
716.0,562.0
716.0,192.0
717.0,699.0
717.0,926.0
717.0,770.0
717.0,530.0
717.0,101.0
717.0,516.0
717.0,349.0
717.0,467.0
717.0,270.0
717.0,168.0
717.0,91.0
717.0,182.0
718.0,894.0
718.0,290.0
718.0,719.0
718.0,515.0
718.0,1000.0
718.0,283.0
718.0,254.0
718.0,866.0
718.0,994.0
718.0,61.0
718.0,1020.0
718.0,944.0
719.0,388.0
719.0,166.0
719.0,954.0
719.0,501.0
719.0,765.0
719.0,374.0
719.0,844.0
719.0,279.0
719.0,536.0
719.0,428.0
719.0,140.0
719.0,304.0
720.0,3.0
720.0,362.0
720.0,108.0
720.0,4.0
720.0,350.0
720.0,86.0
720.0,788.0
720.0,562.0
720.0,998.0
720.0,953.0
720.0,409.0
720.0,43.0
721.0,1011.0
721.0,907.0
721.0,620.0
721.0,456.0
721.0,290.0
721.0,168.0
721.0,87.0
721.0,107.0
721.0,203.0
721.0,692.0
721.0,795.0
721.0,648.0
722.0,500.0
722.0,140.0
722.0,485.0
722.0,605.0
722.0,549.0
722.0,509.0
722.0,836.0
722.0,865.0
722.0,211.0
722.0,870.0
722.0,452.0
722.0,456.0
723.0,998.0
723.0,508.0
723.0,203.0
723.0,826.0
723.0,962.0
723.0,592.0
723.0,827.0
723.0,1030.0
723.0,401.0
723.0,213.0
723.0,708.0
723.0,737.0
724.0,733.0
