i,j
417.0,994.0
418.0,187.0
418.0,322.0
418.0,698.0
418.0,104.0
418.0,766.0
418.0,429.0
418.0,791.0
418.0,280.0
418.0,920.0
418.0,150.0
418.0,361.0
418.0,23.0
419.0,943.0
419.0,262.0
419.0,11.0
419.0,691.0
419.0,393.0
419.0,1032.0
419.0,827.0
419.0,75.0
419.0,247.0
419.0,417.0
419.0,444.0
419.0,819.0
420.0,501.0
420.0,75.0
420.0,1017.0
420.0,651.0
420.0,196.0
420.0,759.0
420.0,427.0
420.0,507.0
420.0,165.0
420.0,530.0
420.0,473.0
420.0,423.0
421.0,61.0
421.0,857.0
421.0,79.0
421.0,245.0
421.0,78.0
421.0,434.0
421.0,573.0
421.0,591.0
421.0,66.0
421.0,381.0
421.0,660.0
421.0,478.0
422.0,751.0
422.0,309.0
422.0,369.0
422.0,568.0
422.0,824.0
422.0,834.0
422.0,186.0
422.0,920.0
422.0,489.0
422.0,1010.0
422.0,76.0
422.0,503.0
423.0,994.0
423.0,440.0
423.0,252.0
423.0,522.0
423.0,25.0
423.0,146.0
423.0,892.0
423.0,41.0
423.0,330.0
423.0,203.0
423.0,292.0
423.0,232.0
424.0,87.0
424.0,916.0
424.0,1007.0
424.0,462.0
424.0,103.0
424.0,947.0
424.0,517.0
424.0,845.0
424.0,176.0
424.0,463.0
424.0,140.0
424.0,579.0
425.0,173.0
425.0,463.0
425.0,649.0
425.0,737.0
425.0,676.0
425.0,940.0
425.0,350.0
425.0,839.0
425.0,619.0
425.0,656.0
425.0,61.0
425.0,646.0
426.0,415.0
426.0,770.0
426.0,104.0
426.0,505.0
426.0,1003.0
426.0,822.0
426.0,517.0
426.0,329.0
426.0,603.0
426.0,784.0
426.0,326.0
426.0,418.0
427.0,431.0
427.0,648.0
427.0,363.0
427.0,159.0
427.0,856.0
427.0,250.0
427.0,540.0
427.0,368.0
427.0,193.0
427.0,583.0
427.0,1009.0
427.0,235.0
428.0,746.0
428.0,327.0
428.0,265.0
428.0,553.0
428.0,861.0
428.0,610.0
428.0,235.0
428.0,514.0
428.0,333.0
428.0,625.0
428.0,245.0
428.0,217.0
429.0,895.0
429.0,333.0
429.0,1000.0
429.0,506.0
429.0,267.0
429.0,85.0
429.0,882.0
429.0,193.0
429.0,329.0
429.0,682.0
429.0,517.0
429.0,549.0
430.0,159.0
430.0,884.0
430.0,136.0
430.0,860.0
430.0,773.0
430.0,405.0
430.0,565.0
430.0,620.0
430.0,531.0
430.0,684.0
430.0,912.0
430.0,970.0
431.0,799.0
431.0,793.0
431.0,964.0
431.0,517.0
431.0,1004.0
431.0,784.0
431.0,266.0
431.0,44.0
431.0,154.0
431.0,665.0
431.0,925.0
431.0,198.0
432.0,99.0
432.0,133.0
432.0,602.0
432.0,801.0
432.0,968.0
432.0,564.0
432.0,418.0
432.0,639.0
432.0,45.0
432.0,597.0
432.0,552.0
432.0,809.0
433.0,197.0
433.0,437.0
433.0,841.0
433.0,306.0
433.0,490.0
433.0,762.0
433.0,770.0
433.0,837.0
433.0,382.0
433.0,59.0
433.0,727.0
433.0,325.0
434.0,263.0
434.0,658.0
434.0,714.0
434.0,975.0
434.0,170.0
434.0,683.0
434.0,279.0
434.0,922.0
434.0,205.0
434.0,511.0
434.0,247.0
434.0,976.0
435.0,678.0
435.0,560.0
435.0,563.0
435.0,634.0
435.0,369.0
435.0,20.0
435.0,688.0
435.0,965.0
435.0,788.0
435.0,77.0
435.0,638.0
435.0,454.0
436.0,32.0
436.0,894.0
436.0,731.0
436.0,96.0
436.0,691.0
436.0,638.0
436.0,695.0
436.0,922.0
436.0,430.0
436.0,423.0
436.0,777.0
436.0,207.0
437.0,71.0
437.0,815.0
437.0,101.0
437.0,885.0
437.0,316.0
437.0,1002.0
437.0,467.0
437.0,209.0
437.0,10.0
437.0,872.0
437.0,798.0
437.0,629.0
438.0,895.0
438.0,712.0
438.0,15.0
438.0,1007.0
438.0,991.0
438.0,994.0
438.0,217.0
438.0,739.0
438.0,486.0
438.0,705.0
438.0,59.0
438.0,660.0
439.0,717.0
439.0,1002.0
439.0,374.0
439.0,314.0
439.0,42.0
439.0,802.0
439.0,113.0
439.0,926.0
439.0,1011.0
439.0,813.0
439.0,855.0
439.0,790.0
440.0,131.0
440.0,1031.0
440.0,19.0
440.0,370.0
440.0,907.0
440.0,691.0
440.0,944.0
440.0,112.0
440.0,1010.0
440.0,283.0
440.0,217.0
440.0,736.0
441.0,53.0
441.0,111.0
441.0,24.0
441.0,561.0
441.0,93.0
441.0,572.0
441.0,308.0
441.0,31.0
441.0,193.0
441.0,999.0
441.0,398.0
441.0,1.0
442.0,539.0
442.0,974.0
442.0,82.0
442.0,233.0
442.0,571.0
442.0,890.0
442.0,598.0
442.0,866.0
442.0,50.0
442.0,787.0
442.0,319.0
442.0,764.0
443.0,723.0
443.0,881.0
443.0,625.0
443.0,283.0
443.0,702.0
443.0,11.0
443.0,480.0
443.0,303.0
443.0,399.0
443.0,831.0
443.0,535.0
443.0,854.0
444.0,183.0
444.0,860.0
444.0,358.0
444.0,827.0
444.0,77.0
444.0,383.0
444.0,963.0
444.0,523.0
444.0,922.0
444.0,270.0
444.0,417.0
444.0,16.0
445.0,292.0
445.0,336.0
445.0,71.0
445.0,23.0
445.0,232.0
445.0,9.0
445.0,102.0
445.0,726.0
445.0,979.0
445.0,563.0
445.0,266.0
445.0,341.0
446.0,130.0
446.0,91.0
446.0,1004.0
446.0,778.0
446.0,57.0
446.0,309.0
446.0,345.0
446.0,162.0
446.0,993.0
446.0,293.0
446.0,354.0
446.0,540.0
447.0,532.0
447.0,650.0
447.0,779.0
447.0,163.0
447.0,191.0
447.0,623.0
447.0,322.0
447.0,519.0
447.0,910.0
447.0,272.0
447.0,346.0
447.0,528.0
448.0,262.0
448.0,403.0
448.0,468.0
448.0,936.0
448.0,365.0
448.0,613.0
448.0,311.0
448.0,637.0
448.0,270.0
448.0,798.0
448.0,947.0
448.0,460.0
449.0,694.0
449.0,948.0
449.0,545.0
449.0,561.0
449.0,248.0
449.0,845.0
449.0,506.0
449.0,887.0
449.0,778.0
449.0,232.0
449.0,629.0
449.0,609.0
450.0,724.0
450.0,953.0
450.0,613.0
450.0,475.0
450.0,745.0
450.0,691.0
450.0,468.0
450.0,385.0
450.0,169.0
450.0,188.0
450.0,725.0
450.0,296.0
451.0,230.0
451.0,192.0
451.0,762.0
451.0,709.0
451.0,314.0
451.0,390.0
451.0,316.0
451.0,92.0
451.0,685.0
451.0,325.0
451.0,904.0
451.0,351.0
452.0,1021.0
452.0,921.0
452.0,572.0
452.0,364.0
452.0,404.0
452.0,917.0
452.0,531.0
452.0,185.0
452.0,386.0
452.0,1011.0
452.0,252.0
452.0,871.0
453.0,77.0
453.0,300.0
453.0,228.0
453.0,344.0
453.0,219.0
453.0,910.0
453.0,60.0
453.0,891.0
453.0,873.0
453.0,9.0
453.0,431.0
453.0,366.0
454.0,908.0
454.0,688.0
454.0,74.0
454.0,118.0
454.0,202.0
454.0,744.0
454.0,346.0
454.0,393.0
454.0,1030.0
454.0,779.0
454.0,743.0
454.0,171.0
455.0,960.0
455.0,169.0
455.0,122.0
455.0,642.0
455.0,931.0
455.0,1030.0
455.0,524.0
455.0,1005.0
455.0,609.0
455.0,149.0
455.0,242.0
455.0,743.0
456.0,773.0
456.0,449.0
456.0,95.0
456.0,728.0
456.0,126.0
456.0,879.0
456.0,927.0
456.0,17.0
456.0,117.0
456.0,110.0
456.0,988.0
456.0,873.0
457.0,590.0
457.0,60.0
457.0,1018.0
457.0,742.0
457.0,324.0
457.0,479.0
457.0,472.0
457.0,165.0
457.0,286.0
457.0,171.0
457.0,1028.0
457.0,751.0
458.0,146.0
458.0,469.0
458.0,327.0
458.0,209.0
458.0,695.0
458.0,934.0
458.0,878.0
458.0,813.0
458.0,699.0
458.0,314.0
458.0,54.0
458.0,561.0
459.0,270.0
459.0,564.0
459.0,800.0
459.0,957.0
459.0,872.0
459.0,782.0
459.0,831.0
459.0,885.0
459.0,676.0
459.0,903.0
459.0,613.0
459.0,311.0
460.0,370.0
460.0,490.0
460.0,318.0
460.0,956.0
460.0,213.0
460.0,336.0
460.0,397.0
460.0,6.0
460.0,660.0
460.0,296.0
460.0,923.0
460.0,9.0
461.0,855.0
461.0,498.0
461.0,823.0
461.0,286.0
461.0,904.0
461.0,722.0
461.0,341.0
461.0,354.0
461.0,248.0
461.0,572.0
461.0,17.0
461.0,632.0
462.0,414.0
462.0,290.0
462.0,449.0
462.0,102.0
462.0,805.0
462.0,862.0
462.0,754.0
462.0,684.0
462.0,259.0
462.0,996.0
462.0,1012.0
462.0,605.0
463.0,592.0
463.0,130.0
463.0,221.0
463.0,12.0
463.0,744.0
463.0,425.0
463.0,281.0
463.0,530.0
463.0,466.0
463.0,545.0
463.0,373.0
463.0,427.0
464.0,566.0
464.0,319.0
464.0,407.0
464.0,265.0
464.0,178.0
464.0,962.0
464.0,978.0
464.0,960.0
464.0,848.0
464.0,1018.0
464.0,875.0
464.0,478.0
465.0,833.0
465.0,355.0
465.0,780.0
465.0,135.0
465.0,985.0
465.0,29.0
465.0,536.0
465.0,2.0
465.0,775.0
465.0,928.0
465.0,247.0
465.0,208.0
466.0,625.0
466.0,954.0
466.0,1020.0
466.0,130.0
466.0,1031.0
466.0,662.0
466.0,832.0
466.0,959.0
466.0,718.0
466.0,83.0
466.0,828.0
466.0,894.0
467.0,728.0
467.0,259.0
467.0,209.0
467.0,904.0
467.0,314.0
467.0,988.0
467.0,1012.0
467.0,939.0
467.0,948.0
467.0,239.0
467.0,614.0
467.0,756.0
468.0,387.0
468.0,282.0
468.0,66.0
468.0,903.0
468.0,510.0
468.0,262.0
468.0,911.0
468.0,143.0
468.0,645.0
468.0,210.0
468.0,797.0
468.0,534.0
469.0,230.0
469.0,726.0
469.0,719.0
469.0,142.0
469.0,132.0
469.0,248.0
469.0,389.0
469.0,934.0
469.0,96.0
469.0,290.0
469.0,632.0
469.0,153.0
470.0,847.0
470.0,830.0
470.0,215.0
470.0,492.0
470.0,523.0
470.0,466.0
470.0,373.0
470.0,182.0
470.0,839.0
470.0,188.0
470.0,974.0
470.0,944.0
471.0,948.0
471.0,845.0
471.0,46.0
471.0,506.0
471.0,704.0
471.0,49.0
471.0,45.0
471.0,476.0
471.0,124.0
471.0,657.0
471.0,1018.0
471.0,429.0
472.0,785.0
472.0,729.0
472.0,38.0
472.0,946.0
472.0,479.0
472.0,565.0
472.0,261.0
472.0,674.0
472.0,126.0
472.0,959.0
472.0,789.0
472.0,1013.0
473.0,428.0
473.0,290.0
473.0,283.0
473.0,728.0
473.0,210.0
473.0,434.0
473.0,224.0
473.0,119.0
473.0,620.0
473.0,994.0
473.0,65.0
473.0,928.0
474.0,93.0
474.0,386.0
474.0,663.0
474.0,284.0
474.0,233.0
474.0,693.0
474.0,85.0
474.0,859.0
474.0,1.0
474.0,917.0
474.0,763.0
474.0,968.0
475.0,831.0
475.0,193.0
475.0,78.0
475.0,59.0
475.0,989.0
475.0,98.0
475.0,412.0
475.0,682.0
475.0,153.0
475.0,407.0
475.0,888.0
475.0,799.0
476.0,703.0
476.0,695.0
476.0,710.0
476.0,214.0
476.0,165.0
476.0,400.0
476.0,429.0
476.0,293.0
476.0,731.0
476.0,471.0
476.0,255.0
476.0,677.0
477.0,180.0
477.0,573.0
477.0,266.0
477.0,409.0
477.0,282.0
477.0,42.0
477.0,128.0
477.0,628.0
477.0,66.0
477.0,930.0
477.0,174.0
477.0,1020.0
478.0,90.0
478.0,534.0
478.0,585.0
478.0,122.0
478.0,308.0
478.0,573.0
478.0,78.0
478.0,826.0
478.0,911.0
478.0,528.0
478.0,925.0
478.0,174.0
479.0,332.0
479.0,25.0
479.0,91.0
479.0,104.0
479.0,853.0
479.0,932.0
479.0,491.0
479.0,98.0
479.0,690.0
479.0,756.0
479.0,781.0
479.0,78.0
480.0,478.0
480.0,465.0
480.0,504.0
480.0,385.0
480.0,116.0
480.0,358.0
480.0,107.0
480.0,810.0
480.0,379.0
480.0,775.0
480.0,854.0
480.0,661.0
481.0,941.0
481.0,205.0
481.0,75.0
481.0,25.0
481.0,153.0
481.0,546.0
481.0,61.0
481.0,491.0
481.0,563.0
481.0,513.0
481.0,629.0
481.0,211.0
482.0,24.0
482.0,913.0
482.0,837.0
482.0,514.0
482.0,187.0
482.0,228.0
482.0,871.0
482.0,541.0
482.0,758.0
482.0,78.0
482.0,103.0
482.0,464.0
483.0,219.0
483.0,541.0
483.0,77.0
483.0,747.0
483.0,507.0
483.0,383.0
483.0,880.0
483.0,799.0
483.0,932.0
483.0,412.0
483.0,369.0
483.0,1009.0
484.0,328.0
484.0,728.0
484.0,576.0
484.0,68.0
484.0,28.0
484.0,413.0
484.0,48.0
484.0,892.0
484.0,712.0
484.0,537.0
484.0,397.0
484.0,212.0
485.0,622.0
485.0,293.0
485.0,838.0
485.0,498.0
485.0,639.0
485.0,426.0
485.0,767.0
485.0,94.0
485.0,429.0
485.0,428.0
485.0,360.0
485.0,1017.0
486.0,739.0
486.0,61.0
486.0,932.0
486.0,967.0
486.0,527.0
486.0,836.0
486.0,624.0
486.0,95.0
486.0,244.0
486.0,214.0
486.0,25.0
486.0,415.0
487.0,839.0
487.0,270.0
487.0,724.0
487.0,419.0
487.0,782.0
487.0,142.0
487.0,854.0
487.0,613.0
487.0,819.0
487.0,234.0
487.0,65.0
487.0,893.0
488.0,136.0
488.0,668.0
488.0,460.0
488.0,207.0
488.0,362.0
488.0,405.0
488.0,1034.0
488.0,98.0
488.0,716.0
488.0,963.0
488.0,957.0
488.0,262.0
489.0,485.0
489.0,402.0
489.0,271.0
489.0,369.0
489.0,344.0
489.0,294.0
489.0,52.0
489.0,74.0
489.0,683.0
489.0,60.0
489.0,257.0
489.0,187.0
490.0,857.0
490.0,945.0
490.0,611.0
490.0,958.0
490.0,518.0
490.0,681.0
490.0,341.0
490.0,941.0
490.0,451.0
490.0,868.0
490.0,1023.0
490.0,735.0
491.0,1019.0
491.0,614.0
491.0,795.0
491.0,880.0
491.0,473.0
491.0,261.0
491.0,699.0
491.0,744.0
491.0,970.0
491.0,556.0
491.0,192.0
491.0,428.0
492.0,655.0
492.0,715.0
492.0,742.0
492.0,721.0
492.0,950.0
492.0,749.0
492.0,418.0
492.0,927.0
492.0,926.0
492.0,984.0
492.0,743.0
492.0,838.0
493.0,466.0
493.0,311.0
493.0,944.0
493.0,553.0
493.0,545.0
493.0,374.0
493.0,231.0
493.0,412.0
493.0,235.0
493.0,953.0
493.0,69.0
493.0,66.0
494.0,414.0
494.0,874.0
494.0,642.0
494.0,42.0
494.0,756.0
494.0,925.0
494.0,1012.0
494.0,361.0
494.0,360.0
494.0,969.0
494.0,949.0
494.0,228.0
495.0,653.0
495.0,551.0
495.0,696.0
495.0,223.0
495.0,851.0
495.0,449.0
495.0,376.0
495.0,103.0
495.0,886.0
495.0,728.0
495.0,14.0
495.0,503.0
496.0,928.0
496.0,661.0
496.0,105.0
496.0,901.0
496.0,287.0
496.0,952.0
496.0,504.0
496.0,310.0
496.0,245.0
496.0,555.0
496.0,560.0
496.0,1010.0
497.0,739.0
497.0,853.0
497.0,477.0
497.0,155.0
497.0,165.0
497.0,637.0
497.0,852.0
497.0,805.0
497.0,925.0
497.0,944.0
497.0,667.0
497.0,427.0
498.0,404.0
498.0,829.0
498.0,485.0
498.0,521.0
498.0,812.0
498.0,643.0
498.0,94.0
498.0,861.0
498.0,905.0
498.0,991.0
498.0,112.0
498.0,38.0
499.0,330.0
499.0,176.0
499.0,95.0
499.0,359.0
499.0,923.0
499.0,131.0
499.0,863.0
499.0,473.0
499.0,266.0
499.0,877.0
499.0,712.0
499.0,795.0
500.0,389.0
500.0,87.0
500.0,334.0
500.0,102.0
500.0,230.0
500.0,123.0
500.0,299.0
500.0,401.0
500.0,913.0
500.0,922.0
500.0,941.0
500.0,164.0
501.0,56.0
501.0,438.0
501.0,681.0
501.0,332.0
501.0,975.0
501.0,1006.0
501.0,668.0
501.0,407.0
501.0,78.0
501.0,513.0
501.0,964.0
501.0,500.0
502.0,367.0
502.0,901.0
502.0,905.0
502.0,141.0
502.0,807.0
502.0,105.0
502.0,550.0
502.0,743.0
502.0,251.0
502.0,1018.0
502.0,795.0
502.0,1003.0
503.0,905.0
503.0,67.0
503.0,728.0
503.0,47.0
503.0,78.0
503.0,233.0
503.0,719.0
503.0,114.0
503.0,700.0
503.0,840.0
503.0,812.0
503.0,609.0
504.0,331.0
504.0,785.0
504.0,463.0
504.0,497.0
504.0,176.0
504.0,261.0
504.0,701.0
504.0,352.0
504.0,89.0
504.0,844.0
504.0,884.0
504.0,996.0
505.0,49.0
505.0,14.0
505.0,124.0
505.0,130.0
505.0,333.0
505.0,298.0
505.0,988.0
505.0,821.0
505.0,864.0
505.0,429.0
505.0,578.0
505.0,319.0
506.0,432.0
506.0,994.0
506.0,105.0
506.0,801.0
506.0,199.0
506.0,517.0
506.0,927.0
506.0,1019.0
506.0,345.0
506.0,1033.0
506.0,766.0
506.0,982.0
507.0,455.0
507.0,79.0
507.0,370.0
507.0,213.0
507.0,599.0
507.0,70.0
507.0,463.0
507.0,295.0
507.0,496.0
507.0,620.0
507.0,838.0
507.0,913.0
508.0,535.0
508.0,238.0
508.0,1032.0
508.0,13.0
508.0,523.0
508.0,746.0
508.0,827.0
508.0,754.0
508.0,444.0
508.0,90.0
508.0,752.0
508.0,893.0
509.0,916.0
509.0,966.0
509.0,131.0
509.0,999.0
509.0,1008.0
509.0,705.0
509.0,9.0
509.0,550.0
509.0,259.0
509.0,791.0
509.0,927.0
509.0,456.0
510.0,409.0
510.0,839.0
510.0,204.0
510.0,998.0
510.0,879.0
510.0,59.0
510.0,358.0
510.0,126.0
510.0,854.0
510.0,210.0
510.0,307.0
510.0,919.0
511.0,824.0
511.0,848.0
511.0,618.0
511.0,981.0
511.0,83.0
511.0,719.0
511.0,323.0
511.0,393.0
511.0,919.0
511.0,368.0
511.0,384.0
511.0,881.0
512.0,683.0
512.0,513.0
512.0,584.0
512.0,501.0
512.0,598.0
512.0,975.0
512.0,530.0
512.0,707.0
512.0,558.0
512.0,440.0
512.0,408.0
512.0,913.0
513.0,1003.0
513.0,925.0
513.0,127.0
513.0,85.0
513.0,687.0
513.0,538.0
513.0,738.0
513.0,1019.0
513.0,514.0
513.0,1007.0
513.0,933.0
513.0,961.0
514.0,530.0
514.0,252.0
514.0,954.0
514.0,224.0
514.0,454.0
514.0,974.0
514.0,581.0
514.0,678.0
514.0,834.0
514.0,157.0
514.0,516.0
514.0,573.0
515.0,205.0
515.0,330.0
515.0,127.0
515.0,445.0
515.0,369.0
515.0,869.0
515.0,853.0
515.0,52.0
515.0,259.0
515.0,159.0
515.0,847.0
515.0,204.0
516.0,710.0
516.0,642.0
516.0,700.0
516.0,690.0
516.0,496.0
516.0,260.0
516.0,948.0
516.0,208.0
516.0,435.0
516.0,695.0
516.0,625.0
516.0,926.0
517.0,994.0
517.0,247.0
517.0,438.0
517.0,259.0
517.0,280.0
517.0,557.0
517.0,587.0
517.0,647.0
517.0,770.0
517.0,404.0
517.0,25.0
517.0,318.0
518.0,439.0
518.0,715.0
518.0,614.0
518.0,624.0
518.0,791.0
518.0,934.0
518.0,706.0
518.0,616.0
518.0,930.0
518.0,129.0
518.0,760.0
518.0,749.0
519.0,780.0
519.0,291.0
519.0,96.0
519.0,952.0
519.0,687.0
519.0,810.0
519.0,741.0
519.0,39.0
519.0,525.0
519.0,548.0
519.0,583.0
519.0,758.0
520.0,388.0
520.0,153.0
520.0,139.0
520.0,375.0
520.0,152.0
520.0,413.0
520.0,680.0
520.0,595.0
520.0,685.0
520.0,606.0
520.0,957.0
520.0,283.0
521.0,345.0
521.0,988.0
521.0,293.0
521.0,1014.0
521.0,395.0
521.0,400.0
521.0,818.0
521.0,99.0
521.0,347.0
521.0,694.0
521.0,432.0
521.0,137.0
522.0,119.0
522.0,214.0
522.0,27.0
522.0,479.0
522.0,418.0
522.0,44.0
522.0,286.0
522.0,317.0
522.0,666.0
522.0,803.0
522.0,874.0
522.0,597.0
523.0,205.0
523.0,804.0
523.0,618.0
523.0,61.0
523.0,501.0
523.0,691.0
523.0,480.0
523.0,427.0
523.0,318.0
523.0,846.0
523.0,218.0
523.0,475.0
524.0,971.0
524.0,243.0
524.0,863.0
524.0,716.0
524.0,940.0
524.0,920.0
524.0,56.0
524.0,332.0
524.0,514.0
524.0,629.0
524.0,515.0
524.0,659.0
525.0,749.0
525.0,650.0
525.0,764.0
525.0,51.0
525.0,623.0
525.0,671.0
525.0,697.0
525.0,1017.0
525.0,977.0
525.0,655.0
525.0,442.0
525.0,366.0
526.0,615.0
526.0,136.0
526.0,583.0
526.0,831.0
526.0,843.0
526.0,508.0
526.0,649.0
526.0,425.0
526.0,405.0
526.0,857.0
526.0,757.0
526.0,54.0
527.0,140.0
527.0,627.0
527.0,449.0
527.0,456.0
527.0,707.0
527.0,364.0
527.0,628.0
527.0,95.0
527.0,890.0
527.0,781.0
527.0,216.0
527.0,556.0
528.0,238.0
528.0,421.0
528.0,415.0
528.0,11.0
528.0,90.0
528.0,940.0
528.0,592.0
528.0,535.0
528.0,425.0
528.0,388.0
528.0,816.0
528.0,553.0
529.0,1010.0
529.0,525.0
529.0,653.0
529.0,392.0
529.0,429.0
529.0,697.0
529.0,49.0
529.0,255.0
529.0,864.0
529.0,736.0
529.0,593.0
529.0,79.0
530.0,853.0
530.0,341.0
530.0,664.0
530.0,715.0
530.0,860.0
530.0,475.0
530.0,862.0
530.0,374.0
530.0,512.0
530.0,615.0
530.0,640.0
530.0,874.0
531.0,456.0
531.0,298.0
531.0,310.0
531.0,994.0
531.0,733.0
531.0,765.0
531.0,978.0
531.0,512.0
531.0,995.0
531.0,317.0
531.0,607.0
531.0,731.0
532.0,873.0
532.0,875.0
532.0,761.0
532.0,971.0
532.0,936.0
532.0,570.0
532.0,213.0
532.0,638.0
532.0,417.0
532.0,714.0
532.0,39.0
532.0,183.0
533.0,658.0
533.0,662.0
533.0,522.0
533.0,352.0
533.0,537.0
533.0,23.0
533.0,380.0
533.0,78.0
533.0,287.0
533.0,697.0
533.0,1018.0
533.0,837.0
534.0,937.0
534.0,980.0
534.0,888.0
534.0,68.0
534.0,89.0
534.0,975.0
534.0,143.0
534.0,209.0
534.0,431.0
534.0,794.0
534.0,564.0
534.0,21.0
535.0,791.0
535.0,656.0
535.0,96.0
535.0,536.0
535.0,752.0
535.0,619.0
535.0,148.0
535.0,563.0
535.0,569.0
535.0,986.0
535.0,212.0
535.0,44.0
536.0,434.0
536.0,781.0
536.0,637.0
536.0,74.0
536.0,84.0
536.0,119.0
536.0,507.0
536.0,115.0
536.0,874.0
536.0,13.0
536.0,985.0
536.0,875.0
537.0,624.0
537.0,1020.0
537.0,782.0
537.0,462.0
537.0,707.0
537.0,609.0
537.0,1012.0
537.0,66.0
537.0,244.0
537.0,460.0
537.0,189.0
537.0,890.0
538.0,157.0
538.0,767.0
538.0,710.0
538.0,667.0
538.0,969.0
538.0,180.0
538.0,19.0
538.0,980.0
538.0,970.0
538.0,396.0
538.0,829.0
538.0,903.0
539.0,208.0
539.0,215.0
539.0,25.0
539.0,216.0
539.0,332.0
539.0,543.0
539.0,961.0
539.0,835.0
539.0,103.0
539.0,890.0
539.0,467.0
539.0,4.0
540.0,135.0
540.0,964.0
540.0,290.0
540.0,895.0
540.0,667.0
540.0,1020.0
540.0,330.0
540.0,753.0
540.0,879.0
540.0,549.0
540.0,706.0
540.0,431.0
541.0,753.0
541.0,420.0
541.0,434.0
541.0,191.0
541.0,344.0
541.0,594.0
541.0,231.0
541.0,103.0
541.0,337.0
541.0,969.0
541.0,636.0
541.0,820.0
542.0,681.0
542.0,211.0
542.0,123.0
542.0,434.0
542.0,862.0
542.0,705.0
542.0,863.0
542.0,586.0
542.0,329.0
542.0,939.0
542.0,738.0
542.0,755.0
543.0,167.0
543.0,464.0
543.0,479.0
543.0,1006.0
543.0,156.0
543.0,126.0
543.0,938.0
543.0,660.0
543.0,837.0
543.0,933.0
543.0,15.0
543.0,532.0
544.0,223.0
544.0,714.0
544.0,674.0
544.0,653.0
544.0,536.0
544.0,453.0
544.0,622.0
544.0,72.0
544.0,323.0
544.0,916.0
544.0,949.0
544.0,751.0
545.0,769.0
545.0,574.0
545.0,565.0
545.0,712.0
545.0,154.0
545.0,609.0
545.0,417.0
545.0,900.0
545.0,829.0
545.0,883.0
545.0,684.0
545.0,359.0
546.0,922.0
546.0,280.0
546.0,9.0
546.0,696.0
546.0,1007.0
546.0,651.0
546.0,997.0
546.0,907.0
546.0,944.0
546.0,150.0
546.0,220.0
546.0,383.0
547.0,906.0
547.0,887.0
547.0,227.0
547.0,492.0
547.0,837.0
547.0,977.0
547.0,779.0
547.0,864.0
547.0,322.0
547.0,4.0
547.0,982.0
547.0,329.0
548.0,83.0
548.0,410.0
548.0,900.0
548.0,619.0
548.0,780.0
548.0,990.0
548.0,944.0
548.0,268.0
548.0,532.0
548.0,47.0
548.0,610.0
548.0,440.0
549.0,360.0
549.0,801.0
549.0,168.0
549.0,791.0
549.0,216.0
549.0,932.0
549.0,354.0
549.0,87.0
549.0,682.0
549.0,492.0
549.0,366.0
549.0,70.0
550.0,853.0
550.0,622.0
550.0,61.0
550.0,445.0
550.0,288.0
550.0,877.0
550.0,573.0
550.0,204.0
550.0,494.0
550.0,755.0
550.0,942.0
550.0,919.0
551.0,905.0
551.0,167.0
551.0,1028.0
551.0,95.0
551.0,376.0
551.0,547.0
551.0,195.0
551.0,277.0
551.0,392.0
551.0,915.0
551.0,812.0
551.0,295.0
552.0,996.0
552.0,701.0
552.0,163.0
552.0,1012.0
552.0,244.0
552.0,276.0
552.0,818.0
552.0,710.0
552.0,414.0
552.0,584.0
552.0,933.0
552.0,991.0
553.0,515.0
553.0,830.0
553.0,884.0
553.0,279.0
553.0,1031.0
553.0,187.0
553.0,991.0
553.0,523.0
553.0,846.0
553.0,307.0
553.0,777.0
553.0,921.0
554.0,1035.0
554.0,33.0
554.0,165.0
554.0,1019.0
554.0,933.0
554.0,803.0
554.0,127.0
554.0,357.0
554.0,969.0
554.0,504.0
554.0,565.0
554.0,204.0
555.0,260.0
555.0,246.0
555.0,538.0
555.0,886.0
555.0,963.0
555.0,780.0
555.0,18.0
555.0,928.0
555.0,673.0
555.0,633.0
555.0,544.0
555.0,283.0
556.0,243.0
556.0,732.0
556.0,430.0
556.0,157.0
556.0,853.0
556.0,712.0
556.0,479.0
556.0,707.0
556.0,61.0
556.0,668.0
556.0,1007.0
556.0,637.0
557.0,733.0
557.0,82.0
557.0,301.0
557.0,795.0
557.0,317.0
557.0,651.0
557.0,612.0
557.0,171.0
557.0,734.0
557.0,851.0
557.0,991.0
557.0,366.0
558.0,154.0
558.0,473.0
558.0,913.0
558.0,515.0
558.0,839.0
558.0,845.0
558.0,973.0
558.0,1031.0
558.0,308.0
558.0,788.0
558.0,748.0
558.0,736.0
559.0,605.0
559.0,69.0
559.0,534.0
559.0,384.0
559.0,279.0
559.0,357.0
559.0,645.0
559.0,57.0
559.0,127.0
559.0,592.0
559.0,436.0
559.0,752.0
560.0,538.0
560.0,650.0
560.0,416.0
560.0,335.0
560.0,1017.0
560.0,909.0
560.0,72.0
560.0,817.0
560.0,295.0
560.0,610.0
560.0,597.0
560.0,453.0
561.0,763.0
561.0,130.0
561.0,97.0
561.0,627.0
561.0,342.0
561.0,579.0
561.0,101.0
561.0,872.0
561.0,108.0
561.0,968.0
561.0,685.0
561.0,527.0
562.0,799.0
562.0,269.0
562.0,350.0
562.0,468.0
562.0,417.0
562.0,774.0
562.0,832.0
562.0,6.0
562.0,311.0
562.0,843.0
562.0,938.0
562.0,477.0
