i,j
452.0,1004.0
452.0,721.0
452.0,129.0
452.0,53.0
452.0,110.0
452.0,778.0
452.0,917.0
453.0,734.0
453.0,674.0
453.0,772.0
453.0,246.0
453.0,739.0
453.0,454.0
453.0,806.0
453.0,422.0
453.0,295.0
453.0,743.0
453.0,435.0
453.0,701.0
454.0,910.0
454.0,714.0
454.0,118.0
454.0,643.0
454.0,557.0
454.0,886.0
454.0,427.0
454.0,449.0
454.0,176.0
454.0,435.0
454.0,360.0
454.0,657.0
455.0,135.0
455.0,23.0
455.0,772.0
455.0,536.0
455.0,545.0
455.0,273.0
455.0,638.0
455.0,625.0
455.0,787.0
455.0,976.0
455.0,848.0
455.0,291.0
456.0,185.0
456.0,274.0
456.0,225.0
456.0,364.0
456.0,988.0
456.0,71.0
456.0,155.0
456.0,31.0
456.0,95.0
456.0,347.0
456.0,388.0
456.0,278.0
457.0,141.0
457.0,14.0
457.0,422.0
457.0,301.0
457.0,453.0
457.0,186.0
457.0,935.0
457.0,103.0
457.0,905.0
457.0,731.0
457.0,324.0
457.0,223.0
458.0,71.0
458.0,89.0
458.0,878.0
458.0,601.0
458.0,432.0
458.0,395.0
458.0,863.0
458.0,101.0
458.0,632.0
458.0,1034.0
458.0,439.0
458.0,316.0
459.0,814.0
459.0,114.0
459.0,191.0
459.0,1026.0
459.0,382.0
459.0,726.0
459.0,43.0
459.0,201.0
459.0,262.0
459.0,669.0
459.0,147.0
459.0,375.0
460.0,775.0
460.0,664.0
460.0,884.0
460.0,108.0
460.0,368.0
460.0,665.0
460.0,179.0
460.0,424.0
460.0,411.0
460.0,385.0
460.0,152.0
460.0,606.0
461.0,640.0
461.0,1025.0
461.0,680.0
461.0,878.0
461.0,132.0
461.0,572.0
461.0,316.0
461.0,872.0
461.0,436.0
461.0,769.0
461.0,451.0
461.0,10.0
462.0,547.0
462.0,605.0
462.0,902.0
462.0,138.0
462.0,155.0
462.0,939.0
462.0,407.0
462.0,612.0
462.0,699.0
462.0,735.0
462.0,336.0
462.0,91.0
463.0,553.0
463.0,522.0
463.0,228.0
463.0,136.0
463.0,115.0
463.0,96.0
463.0,880.0
463.0,368.0
463.0,815.0
463.0,203.0
463.0,612.0
463.0,976.0
464.0,670.0
464.0,250.0
464.0,536.0
464.0,3.0
464.0,884.0
464.0,499.0
464.0,90.0
464.0,768.0
464.0,594.0
464.0,965.0
464.0,755.0
464.0,745.0
465.0,775.0
465.0,937.0
465.0,794.0
465.0,173.0
465.0,443.0
465.0,857.0
465.0,854.0
465.0,96.0
465.0,148.0
465.0,569.0
465.0,563.0
465.0,831.0
466.0,960.0
466.0,852.0
466.0,599.0
466.0,130.0
466.0,662.0
466.0,733.0
466.0,858.0
466.0,877.0
466.0,79.0
466.0,449.0
466.0,672.0
466.0,83.0
467.0,934.0
467.0,756.0
467.0,749.0
467.0,490.0
467.0,964.0
467.0,203.0
467.0,214.0
467.0,334.0
467.0,680.0
467.0,546.0
467.0,878.0
467.0,423.0
468.0,641.0
468.0,562.0
468.0,43.0
468.0,444.0
468.0,128.0
468.0,777.0
468.0,953.0
468.0,720.0
468.0,588.0
468.0,445.0
468.0,115.0
468.0,350.0
469.0,903.0
469.0,370.0
469.0,596.0
469.0,912.0
469.0,932.0
469.0,439.0
469.0,404.0
469.0,866.0
469.0,388.0
469.0,253.0
469.0,878.0
469.0,490.0
470.0,395.0
470.0,880.0
470.0,137.0
470.0,531.0
470.0,291.0
470.0,102.0
470.0,802.0
470.0,933.0
470.0,580.0
470.0,218.0
470.0,794.0
470.0,32.0
471.0,333.0
471.0,171.0
471.0,713.0
471.0,76.0
471.0,704.0
471.0,300.0
471.0,521.0
471.0,476.0
471.0,46.0
471.0,426.0
471.0,457.0
471.0,829.0
472.0,165.0
472.0,431.0
472.0,416.0
472.0,692.0
472.0,678.0
472.0,700.0
472.0,411.0
472.0,635.0
472.0,280.0
472.0,219.0
472.0,241.0
472.0,655.0
473.0,232.0
473.0,977.0
473.0,719.0
473.0,1030.0
473.0,706.0
473.0,130.0
473.0,777.0
473.0,759.0
473.0,987.0
473.0,291.0
473.0,226.0
473.0,1016.0
474.0,347.0
474.0,968.0
474.0,663.0
474.0,627.0
474.0,441.0
474.0,278.0
474.0,437.0
474.0,1016.0
474.0,767.0
474.0,199.0
474.0,927.0
474.0,95.0
475.0,269.0
475.0,530.0
475.0,438.0
475.0,967.0
475.0,1006.0
475.0,6.0
475.0,640.0
475.0,971.0
475.0,926.0
475.0,1000.0
475.0,874.0
475.0,358.0
476.0,1033.0
476.0,1010.0
476.0,521.0
476.0,1003.0
476.0,312.0
476.0,600.0
476.0,183.0
476.0,302.0
476.0,277.0
476.0,337.0
476.0,748.0
476.0,856.0
477.0,937.0
477.0,397.0
477.0,775.0
477.0,288.0
477.0,142.0
477.0,592.0
477.0,534.0
477.0,1013.0
477.0,953.0
477.0,180.0
477.0,683.0
477.0,997.0
478.0,881.0
478.0,752.0
478.0,594.0
478.0,224.0
478.0,953.0
478.0,306.0
478.0,868.0
478.0,381.0
478.0,819.0
478.0,788.0
478.0,621.0
478.0,507.0
479.0,624.0
479.0,672.0
479.0,513.0
479.0,167.0
479.0,631.0
479.0,852.0
479.0,440.0
479.0,965.0
479.0,367.0
479.0,372.0
479.0,56.0
479.0,67.0
480.0,207.0
480.0,618.0
480.0,764.0
480.0,1032.0
480.0,831.0
480.0,953.0
480.0,478.0
480.0,355.0
480.0,22.0
480.0,854.0
480.0,750.0
480.0,826.0
481.0,210.0
481.0,514.0
481.0,485.0
481.0,82.0
481.0,993.0
481.0,293.0
481.0,95.0
481.0,168.0
481.0,705.0
481.0,834.0
481.0,24.0
481.0,329.0
482.0,504.0
482.0,853.0
482.0,138.0
482.0,517.0
482.0,394.0
482.0,570.0
482.0,128.0
482.0,154.0
482.0,565.0
482.0,920.0
482.0,12.0
482.0,795.0
483.0,424.0
483.0,741.0
483.0,56.0
483.0,275.0
483.0,138.0
483.0,77.0
483.0,524.0
483.0,172.0
483.0,1018.0
483.0,612.0
483.0,729.0
483.0,178.0
484.0,48.0
484.0,114.0
484.0,604.0
484.0,583.0
484.0,955.0
484.0,147.0
484.0,425.0
484.0,439.0
484.0,871.0
484.0,197.0
484.0,184.0
484.0,330.0
485.0,793.0
485.0,5.0
485.0,657.0
485.0,53.0
485.0,627.0
485.0,968.0
485.0,539.0
485.0,766.0
485.0,917.0
485.0,647.0
485.0,225.0
485.0,700.0
486.0,821.0
486.0,211.0
486.0,137.0
486.0,481.0
486.0,705.0
486.0,83.0
486.0,609.0
486.0,856.0
486.0,798.0
486.0,948.0
486.0,339.0
486.0,575.0
487.0,619.0
487.0,939.0
487.0,788.0
487.0,706.0
487.0,247.0
487.0,937.0
487.0,893.0
487.0,212.0
487.0,16.0
487.0,409.0
487.0,108.0
487.0,389.0
488.0,468.0
488.0,712.0
488.0,881.0
488.0,448.0
488.0,960.0
488.0,710.0
488.0,885.0
488.0,71.0
488.0,385.0
488.0,847.0
488.0,966.0
488.0,569.0
489.0,623.0
489.0,370.0
489.0,496.0
489.0,610.0
489.0,464.0
489.0,70.0
489.0,808.0
489.0,419.0
489.0,792.0
489.0,435.0
489.0,429.0
489.0,901.0
490.0,117.0
490.0,230.0
490.0,852.0
490.0,726.0
490.0,715.0
490.0,518.0
490.0,768.0
490.0,850.0
490.0,1015.0
490.0,439.0
490.0,930.0
490.0,458.0
491.0,607.0
491.0,205.0
491.0,574.0
491.0,357.0
491.0,658.0
491.0,157.0
491.0,540.0
491.0,189.0
491.0,47.0
491.0,945.0
491.0,1016.0
491.0,586.0
492.0,94.0
492.0,229.0
492.0,846.0
492.0,770.0
492.0,294.0
492.0,739.0
492.0,742.0
492.0,731.0
492.0,264.0
492.0,837.0
492.0,734.0
492.0,126.0
493.0,889.0
493.0,170.0
493.0,813.0
493.0,417.0
493.0,566.0
493.0,574.0
493.0,421.0
493.0,420.0
493.0,491.0
493.0,338.0
493.0,527.0
493.0,450.0
494.0,832.0
494.0,949.0
494.0,1012.0
494.0,339.0
494.0,948.0
494.0,954.0
494.0,228.0
494.0,259.0
494.0,895.0
494.0,157.0
494.0,583.0
494.0,803.0
495.0,14.0
495.0,367.0
495.0,851.0
495.0,751.0
495.0,840.0
495.0,758.0
495.0,195.0
495.0,635.0
495.0,55.0
495.0,302.0
495.0,653.0
495.0,710.0
496.0,779.0
496.0,30.0
496.0,165.0
496.0,334.0
496.0,715.0
496.0,280.0
496.0,455.0
496.0,463.0
496.0,949.0
496.0,819.0
496.0,312.0
496.0,772.0
497.0,971.0
497.0,261.0
497.0,907.0
497.0,354.0
497.0,584.0
497.0,868.0
497.0,24.0
497.0,414.0
497.0,912.0
497.0,332.0
497.0,740.0
497.0,45.0
498.0,607.0
498.0,387.0
498.0,738.0
498.0,705.0
498.0,916.0
498.0,909.0
498.0,954.0
498.0,277.0
498.0,805.0
498.0,547.0
498.0,698.0
498.0,578.0
499.0,706.0
499.0,335.0
499.0,41.0
499.0,545.0
499.0,460.0
499.0,791.0
499.0,79.0
499.0,960.0
499.0,813.0
499.0,642.0
499.0,1028.0
499.0,490.0
500.0,17.0
500.0,740.0
500.0,89.0
500.0,192.0
500.0,900.0
500.0,852.0
500.0,839.0
500.0,107.0
500.0,398.0
500.0,209.0
500.0,113.0
500.0,278.0
501.0,146.0
501.0,846.0
501.0,887.0
501.0,66.0
501.0,736.0
501.0,1008.0
501.0,603.0
501.0,28.0
501.0,931.0
501.0,989.0
501.0,203.0
501.0,349.0
502.0,834.0
502.0,799.0
502.0,51.0
502.0,482.0
502.0,131.0
502.0,257.0
502.0,435.0
502.0,1017.0
502.0,612.0
502.0,178.0
502.0,376.0
502.0,959.0
503.0,50.0
503.0,264.0
503.0,696.0
503.0,729.0
503.0,997.0
503.0,438.0
503.0,818.0
503.0,20.0
503.0,51.0
503.0,889.0
503.0,290.0
503.0,231.0
504.0,1007.0
504.0,12.0
504.0,728.0
504.0,292.0
504.0,539.0
504.0,531.0
504.0,945.0
504.0,976.0
504.0,620.0
504.0,154.0
504.0,166.0
504.0,959.0
505.0,647.0
505.0,1007.0
505.0,600.0
505.0,426.0
505.0,333.0
505.0,529.0
505.0,292.0
505.0,223.0
505.0,124.0
505.0,276.0
505.0,547.0
505.0,968.0
506.0,216.0
506.0,677.0
506.0,836.0
506.0,45.0
506.0,426.0
506.0,255.0
506.0,244.0
506.0,274.0
506.0,838.0
506.0,713.0
506.0,99.0
506.0,492.0
507.0,381.0
507.0,304.0
507.0,680.0
507.0,317.0
507.0,156.0
507.0,172.0
507.0,879.0
507.0,70.0
507.0,0.0
507.0,563.0
507.0,974.0
507.0,226.0
508.0,854.0
508.0,857.0
508.0,479.0
508.0,775.0
508.0,936.0
508.0,831.0
508.0,607.0
508.0,477.0
508.0,750.0
508.0,786.0
508.0,911.0
508.0,782.0
509.0,330.0
509.0,1021.0
509.0,237.0
509.0,486.0
509.0,803.0
509.0,924.0
509.0,728.0
509.0,829.0
509.0,481.0
509.0,24.0
509.0,199.0
509.0,216.0
510.0,957.0
510.0,857.0
510.0,781.0
510.0,406.0
510.0,425.0
510.0,448.0
510.0,281.0
510.0,563.0
510.0,613.0
510.0,660.0
510.0,409.0
510.0,831.0
511.0,536.0
511.0,393.0
511.0,1013.0
511.0,746.0
511.0,938.0
511.0,175.0
511.0,33.0
511.0,180.0
511.0,960.0
511.0,985.0
511.0,68.0
511.0,464.0
512.0,514.0
512.0,668.0
512.0,584.0
512.0,659.0
512.0,395.0
512.0,266.0
512.0,571.0
512.0,690.0
512.0,276.0
512.0,599.0
512.0,531.0
512.0,504.0
513.0,581.0
513.0,736.0
513.0,732.0
513.0,931.0
513.0,1027.0
513.0,994.0
513.0,168.0
513.0,993.0
513.0,290.0
513.0,746.0
513.0,546.0
513.0,213.0
514.0,1011.0
514.0,517.0
514.0,334.0
514.0,979.0
514.0,687.0
514.0,300.0
514.0,795.0
514.0,1029.0
514.0,241.0
514.0,922.0
514.0,921.0
514.0,612.0
515.0,307.0
515.0,786.0
515.0,900.0
515.0,221.0
515.0,263.0
515.0,712.0
515.0,217.0
515.0,781.0
515.0,992.0
515.0,235.0
515.0,287.0
515.0,755.0
516.0,438.0
516.0,334.0
516.0,533.0
516.0,527.0
516.0,824.0
516.0,307.0
516.0,913.0
516.0,909.0
516.0,538.0
516.0,498.0
516.0,214.0
516.0,513.0
517.0,836.0
517.0,834.0
517.0,713.0
517.0,993.0
517.0,208.0
517.0,331.0
517.0,922.0
517.0,680.0
517.0,456.0
517.0,784.0
517.0,104.0
517.0,738.0
518.0,123.0
518.0,237.0
518.0,860.0
518.0,1035.0
518.0,394.0
518.0,976.0
518.0,332.0
518.0,868.0
518.0,27.0
518.0,414.0
518.0,813.0
518.0,161.0
519.0,729.0
519.0,288.0
519.0,434.0
519.0,344.0
519.0,780.0
519.0,688.0
519.0,536.0
519.0,702.0
519.0,557.0
519.0,84.0
519.0,1032.0
519.0,289.0
520.0,771.0
520.0,573.0
520.0,92.0
520.0,113.0
520.0,980.0
520.0,433.0
520.0,484.0
520.0,65.0
520.0,375.0
520.0,654.0
520.0,152.0
520.0,934.0
521.0,647.0
521.0,432.0
521.0,386.0
521.0,49.0
521.0,471.0
521.0,225.0
521.0,801.0
521.0,982.0
521.0,506.0
521.0,639.0
521.0,347.0
521.0,99.0
522.0,361.0
522.0,15.0
522.0,252.0
522.0,479.0
522.0,686.0
522.0,284.0
522.0,208.0
522.0,1018.0
522.0,578.0
522.0,378.0
522.0,996.0
522.0,964.0
523.0,746.0
523.0,24.0
523.0,974.0
523.0,725.0
523.0,205.0
523.0,245.0
523.0,618.0
523.0,1035.0
523.0,875.0
523.0,455.0
523.0,464.0
523.0,911.0
524.0,326.0
524.0,623.0
524.0,531.0
524.0,933.0
524.0,50.0
524.0,874.0
524.0,923.0
524.0,607.0
524.0,73.0
524.0,640.0
524.0,958.0
524.0,79.0
525.0,175.0
525.0,696.0
525.0,379.0
525.0,989.0
525.0,570.0
525.0,1020.0
525.0,223.0
525.0,809.0
525.0,411.0
525.0,829.0
525.0,886.0
525.0,655.0
526.0,843.0
526.0,665.0
526.0,143.0
526.0,831.0
526.0,382.0
526.0,971.0
526.0,246.0
526.0,444.0
526.0,168.0
526.0,656.0
526.0,820.0
526.0,11.0
527.0,486.0
527.0,82.0
527.0,0.0
527.0,767.0
527.0,809.0
527.0,278.0
527.0,424.0
527.0,722.0
527.0,552.0
527.0,705.0
527.0,93.0
527.0,879.0
528.0,254.0
528.0,995.0
528.0,47.0
528.0,473.0
528.0,180.0
528.0,724.0
528.0,174.0
528.0,775.0
528.0,379.0
528.0,645.0
528.0,212.0
528.0,434.0
529.0,801.0
529.0,312.0
529.0,851.0
529.0,895.0
529.0,568.0
529.0,244.0
529.0,635.0
529.0,124.0
529.0,677.0
529.0,277.0
529.0,49.0
529.0,505.0
530.0,948.0
530.0,568.0
530.0,342.0
530.0,298.0
530.0,217.0
530.0,427.0
530.0,67.0
530.0,522.0
530.0,1020.0
530.0,431.0
530.0,565.0
530.0,931.0
531.0,538.0
531.0,530.0
531.0,73.0
531.0,349.0
531.0,9.0
531.0,411.0
531.0,388.0
531.0,695.0
531.0,414.0
531.0,1028.0
531.0,372.0
531.0,566.0
532.0,702.0
532.0,848.0
532.0,148.0
532.0,379.0
532.0,447.0
532.0,254.0
532.0,745.0
532.0,1001.0
532.0,837.0
532.0,739.0
532.0,661.0
532.0,39.0
533.0,206.0
533.0,127.0
533.0,976.0
533.0,283.0
533.0,176.0
533.0,495.0
533.0,900.0
533.0,119.0
533.0,159.0
533.0,483.0
533.0,440.0
533.0,335.0
534.0,799.0
534.0,586.0
534.0,800.0
534.0,372.0
534.0,737.0
534.0,477.0
534.0,385.0
534.0,611.0
534.0,107.0
534.0,71.0
534.0,127.0
534.0,19.0
535.0,285.0
535.0,508.0
535.0,213.0
535.0,236.0
535.0,419.0
535.0,848.0
535.0,247.0
535.0,23.0
535.0,998.0
535.0,379.0
535.0,323.0
535.0,445.0
536.0,77.0
536.0,465.0
536.0,1006.0
536.0,67.0
536.0,931.0
536.0,135.0
536.0,658.0
536.0,661.0
536.0,384.0
536.0,234.0
536.0,795.0
536.0,478.0
537.0,490.0
537.0,563.0
537.0,239.0
537.0,151.0
537.0,82.0
537.0,68.0
537.0,301.0
537.0,473.0
537.0,658.0
537.0,515.0
537.0,881.0
537.0,226.0
538.0,948.0
538.0,902.0
538.0,972.0
538.0,503.0
538.0,395.0
538.0,830.0
538.0,662.0
538.0,989.0
538.0,436.0
538.0,231.0
538.0,728.0
538.0,363.0
539.0,778.0
539.0,133.0
539.0,298.0
539.0,165.0
539.0,967.0
539.0,949.0
539.0,159.0
539.0,765.0
539.0,287.0
539.0,430.0
539.0,9.0
539.0,805.0
540.0,914.0
540.0,924.0
540.0,846.0
540.0,554.0
540.0,4.0
540.0,1009.0
540.0,985.0
540.0,504.0
540.0,296.0
540.0,226.0
540.0,107.0
540.0,681.0
541.0,971.0
541.0,420.0
541.0,857.0
541.0,900.0
541.0,781.0
541.0,979.0
541.0,149.0
541.0,288.0
541.0,74.0
541.0,795.0
541.0,670.0
541.0,245.0
542.0,724.0
542.0,883.0
542.0,620.0
542.0,978.0
542.0,1020.0
542.0,244.0
542.0,538.0
542.0,163.0
542.0,252.0
542.0,632.0
542.0,150.0
542.0,967.0
543.0,877.0
543.0,788.0
543.0,989.0
543.0,566.0
543.0,608.0
543.0,101.0
543.0,150.0
543.0,310.0
543.0,818.0
543.0,130.0
543.0,1008.0
543.0,176.0
544.0,901.0
544.0,333.0
544.0,181.0
544.0,72.0
544.0,34.0
544.0,163.0
544.0,141.0
544.0,124.0
544.0,783.0
544.0,599.0
544.0,223.0
544.0,189.0
545.0,754.0
545.0,239.0
545.0,813.0
545.0,646.0
545.0,820.0
545.0,119.0
545.0,869.0
545.0,756.0
545.0,740.0
545.0,107.0
545.0,844.0
545.0,624.0
546.0,111.0
546.0,697.0
546.0,912.0
546.0,442.0
546.0,67.0
546.0,245.0
546.0,873.0
546.0,48.0
546.0,516.0
546.0,370.0
546.0,729.0
546.0,542.0
547.0,492.0
547.0,504.0
547.0,214.0
547.0,525.0
547.0,915.0
547.0,476.0
547.0,521.0
547.0,284.0
547.0,364.0
547.0,312.0
547.0,453.0
547.0,367.0
548.0,1001.0
548.0,256.0
548.0,1013.0
548.0,324.0
548.0,76.0
548.0,983.0
548.0,678.0
548.0,761.0
548.0,848.0
548.0,454.0
548.0,276.0
548.0,60.0
549.0,360.0
549.0,818.0
549.0,254.0
549.0,765.0
549.0,927.0
549.0,31.0
549.0,787.0
549.0,651.0
549.0,371.0
549.0,94.0
549.0,334.0
549.0,873.0
550.0,380.0
550.0,705.0
550.0,491.0
550.0,235.0
550.0,664.0
550.0,507.0
550.0,942.0
550.0,336.0
550.0,890.0
550.0,41.0
550.0,349.0
550.0,965.0
551.0,915.0
551.0,505.0
551.0,898.0
551.0,959.0
551.0,245.0
551.0,984.0
551.0,671.0
551.0,517.0
551.0,472.0
551.0,50.0
551.0,302.0
551.0,503.0
552.0,506.0
552.0,56.0
552.0,894.0
552.0,989.0
552.0,50.0
552.0,852.0
552.0,504.0
552.0,970.0
552.0,538.0
552.0,563.0
552.0,151.0
552.0,583.0
553.0,479.0
553.0,979.0
553.0,707.0
553.0,695.0
553.0,344.0
553.0,687.0
553.0,407.0
553.0,114.0
553.0,900.0
553.0,298.0
553.0,1035.0
553.0,884.0
554.0,74.0
554.0,874.0
554.0,738.0
554.0,972.0
554.0,795.0
554.0,648.0
554.0,586.0
554.0,884.0
554.0,607.0
554.0,217.0
554.0,705.0
554.0,112.0
555.0,272.0
555.0,246.0
555.0,33.0
555.0,1029.0
555.0,294.0
555.0,1013.0
555.0,39.0
555.0,985.0
555.0,176.0
555.0,250.0
555.0,661.0
555.0,646.0
556.0,158.0
556.0,845.0
556.0,51.0
556.0,838.0
556.0,254.0
556.0,9.0
556.0,515.0
556.0,164.0
556.0,96.0
556.0,554.0
556.0,732.0
556.0,1035.0
557.0,72.0
557.0,294.0
557.0,69.0
557.0,392.0
557.0,556.0
557.0,598.0
557.0,502.0
557.0,269.0
557.0,288.0
557.0,965.0
557.0,356.0
557.0,571.0
558.0,127.0
558.0,946.0
558.0,99.0
558.0,922.0
558.0,913.0
558.0,364.0
558.0,933.0
558.0,12.0
558.0,497.0
558.0,421.0
558.0,959.0
558.0,493.0
559.0,895.0
559.0,80.0
559.0,935.0
559.0,343.0
559.0,44.0
559.0,884.0
559.0,286.0
559.0,820.0
559.0,684.0
559.0,520.0
559.0,563.0
559.0,455.0
560.0,965.0
560.0,20.0
560.0,566.0
560.0,220.0
560.0,235.0
560.0,714.0
560.0,636.0
560.0,540.0
560.0,172.0
560.0,525.0
560.0,9.0
560.0,1030.0
561.0,259.0
561.0,993.0
561.0,390.0
561.0,354.0
561.0,125.0
561.0,461.0
561.0,805.0
561.0,675.0
561.0,451.0
561.0,93.0
561.0,121.0
561.0,545.0
562.0,409.0
562.0,184.0
562.0,406.0
562.0,468.0
562.0,308.0
562.0,466.0
562.0,86.0
562.0,716.0
562.0,566.0
562.0,477.0
562.0,201.0
562.0,839.0
563.0,799.0
563.0,530.0
563.0,266.0
563.0,6.0
563.0,55.0
563.0,566.0
563.0,974.0
563.0,463.0
563.0,206.0
563.0,357.0
563.0,112.0
563.0,955.0
564.0,192.0
564.0,179.0
564.0,662.0
564.0,69.0
564.0,830.0
564.0,947.0
564.0,190.0
564.0,328.0
564.0,896.0
564.0,215.0
564.0,57.0
564.0,660.0
565.0,174.0
565.0,342.0
565.0,753.0
565.0,359.0
565.0,504.0
565.0,222.0
565.0,150.0
565.0,372.0
565.0,942.0
565.0,226.0
565.0,243.0
565.0,991.0
566.0,131.0
566.0,292.0
566.0,772.0
566.0,545.0
566.0,9.0
566.0,887.0
566.0,79.0
566.0,408.0
566.0,359.0
566.0,881.0
566.0,279.0
566.0,103.0
567.0,855.0
567.0,307.0
567.0,458.0
567.0,823.0
567.0,707.0
567.0,868.0
567.0,675.0
567.0,865.0
567.0,446.0
567.0,449.0
567.0,771.0
567.0,888.0
568.0,657.0
568.0,984.0
568.0,233.0
568.0,377.0
568.0,557.0
568.0,910.0
568.0,871.0
568.0,807.0
568.0,544.0
568.0,302.0
568.0,825.0
568.0,635.0
569.0,986.0
569.0,254.0
569.0,515.0
569.0,911.0
569.0,618.0
569.0,928.0
569.0,598.0
569.0,281.0
569.0,151.0
569.0,148.0
569.0,349.0
569.0,940.0
570.0,917.0
570.0,1016.0
570.0,655.0
570.0,759.0
570.0,747.0
570.0,990.0
570.0,257.0
570.0,828.0
570.0,244.0
570.0,183.0
570.0,176.0
570.0,81.0
571.0,958.0
571.0,28.0
571.0,975.0
571.0,89.0
571.0,215.0
571.0,357.0
571.0,231.0
571.0,955.0
571.0,989.0
571.0,78.0
571.0,896.0
571.0,855.0
572.0,93.0
572.0,587.0
572.0,669.0
572.0,793.0
572.0,441.0
572.0,438.0
572.0,652.0
572.0,97.0
572.0,140.0
572.0,870.0
572.0,133.0
572.0,63.0
573.0,629.0
573.0,442.0
573.0,73.0
573.0,182.0
573.0,611.0
573.0,980.0
573.0,879.0
573.0,54.0
573.0,159.0
573.0,189.0
573.0,946.0
573.0,380.0
574.0,959.0
574.0,611.0
574.0,501.0
574.0,538.0
574.0,991.0
574.0,894.0
574.0,932.0
574.0,646.0
574.0,866.0
574.0,764.0
574.0,407.0
574.0,440.0
575.0,327.0
575.0,609.0
575.0,383.0
575.0,424.0
575.0,226.0
575.0,967.0
575.0,514.0
575.0,779.0
575.0,159.0
575.0,12.0
575.0,817.0
575.0,83.0
576.0,941.0
576.0,955.0
576.0,802.0
576.0,79.0
576.0,518.0
576.0,727.0
576.0,131.0
576.0,114.0
576.0,630.0
576.0,204.0
576.0,1023.0
576.0,928.0
577.0,934.0
577.0,624.0
577.0,690.0
577.0,592.0
577.0,992.0
577.0,337.0
577.0,738.0
577.0,906.0
577.0,721.0
577.0,678.0
577.0,167.0
577.0,803.0
578.0,324.0
578.0,994.0
578.0,546.0
578.0,840.0
578.0,882.0
578.0,696.0
578.0,476.0
578.0,300.0
578.0,30.0
578.0,517.0
578.0,846.0
578.0,217.0
579.0,778.0
579.0,860.0
579.0,509.0
579.0,336.0
579.0,572.0
579.0,979.0
579.0,567.0
579.0,53.0
579.0,209.0
579.0,296.0
579.0,121.0
579.0,706.0
580.0,385.0
580.0,69.0
580.0,267.0
580.0,531.0
580.0,425.0
580.0,160.0
580.0,746.0
580.0,528.0
580.0,775.0
580.0,192.0
580.0,247.0
580.0,849.0
581.0,352.0
581.0,143.0
581.0,681.0
581.0,874.0
581.0,954.0
581.0,1013.0
581.0,337.0
581.0,599.0
581.0,47.0
581.0,332.0
581.0,244.0
581.0,334.0
582.0,271.0
582.0,1001.0
582.0,1024.0
582.0,743.0
582.0,666.0
582.0,366.0
582.0,555.0
582.0,876.0
582.0,825.0
582.0,412.0
582.0,429.0
582.0,353.0
583.0,887.0
583.0,947.0
583.0,504.0
583.0,545.0
583.0,127.0
583.0,537.0
583.0,890.0
583.0,212.0
583.0,268.0
583.0,740.0
583.0,462.0
583.0,296.0
584.0,845.0
584.0,430.0
584.0,921.0
584.0,913.0
584.0,902.0
584.0,681.0
584.0,1004.0
584.0,586.0
584.0,313.0
584.0,243.0
584.0,787.0
584.0,765.0
585.0,797.0
585.0,28.0
585.0,59.0
585.0,1015.0
585.0,952.0
585.0,173.0
585.0,843.0
585.0,651.0
585.0,798.0
585.0,488.0
585.0,285.0
585.0,995.0
586.0,668.0
586.0,153.0
586.0,1014.0
586.0,781.0
586.0,691.0
586.0,1008.0
586.0,420.0
586.0,252.0
586.0,994.0
586.0,609.0
586.0,970.0
586.0,921.0
587.0,274.0
587.0,31.0
587.0,387.0
587.0,264.0
587.0,486.0
587.0,354.0
587.0,397.0
587.0,784.0
587.0,249.0
587.0,1012.0
587.0,1013.0
587.0,452.0
588.0,173.0
588.0,913.0
588.0,520.0
588.0,790.0
588.0,814.0
588.0,311.0
588.0,86.0
588.0,1015.0
588.0,403.0
588.0,147.0
588.0,842.0
588.0,417.0
589.0,858.0
589.0,983.0
589.0,999.0
589.0,39.0
589.0,142.0
589.0,517.0
589.0,234.0
589.0,826.0
589.0,7.0
589.0,465.0
589.0,881.0
589.0,148.0
590.0,759.0
590.0,780.0
590.0,908.0
590.0,37.0
590.0,77.0
590.0,251.0
590.0,570.0
590.0,621.0
590.0,670.0
590.0,172.0
590.0,650.0
590.0,410.0
591.0,943.0
591.0,644.0
591.0,757.0
591.0,281.0
591.0,434.0
591.0,148.0
591.0,156.0
591.0,385.0
591.0,247.0
591.0,620.0
591.0,215.0
591.0,79.0
592.0,524.0
592.0,284.0
592.0,728.0
592.0,290.0
592.0,866.0
592.0,931.0
592.0,254.0
592.0,578.0
592.0,427.0
592.0,691.0
592.0,115.0
592.0,205.0
593.0,237.0
593.0,400.0
593.0,57.0
593.0,601.0
593.0,822.0
593.0,500.0
593.0,46.0
593.0,451.0
593.0,461.0
593.0,347.0
593.0,490.0
593.0,85.0
594.0,143.0
594.0,172.0
594.0,9.0
594.0,363.0
594.0,327.0
594.0,507.0
594.0,992.0
594.0,205.0
594.0,483.0
594.0,582.0
594.0,151.0
594.0,795.0
595.0,117.0
595.0,326.0
595.0,988.0
595.0,841.0
595.0,802.0
595.0,617.0
595.0,727.0
595.0,992.0
595.0,669.0
595.0,776.0
595.0,1015.0
595.0,405.0
596.0,605.0
596.0,54.0
596.0,24.0
596.0,800.0
596.0,769.0
596.0,167.0
596.0,28.0
596.0,620.0
596.0,345.0
596.0,127.0
596.0,630.0
596.0,346.0
597.0,58.0
597.0,1019.0
597.0,296.0
597.0,290.0
597.0,329.0
597.0,424.0
