i,j
488.0,797.0
488.0,19.0
488.0,362.0
488.0,787.0
488.0,473.0
488.0,142.0
488.0,235.0
488.0,468.0
489.0,412.0
489.0,674.0
489.0,764.0
489.0,194.0
489.0,906.0
489.0,913.0
489.0,623.0
489.0,512.0
489.0,783.0
489.0,9.0
489.0,60.0
489.0,599.0
490.0,530.0
490.0,352.0
490.0,605.0
490.0,609.0
490.0,228.0
490.0,342.0
490.0,756.0
490.0,1011.0
490.0,601.0
490.0,504.0
490.0,632.0
490.0,942.0
491.0,126.0
491.0,59.0
491.0,382.0
491.0,652.0
491.0,87.0
491.0,273.0
491.0,1023.0
491.0,363.0
491.0,759.0
491.0,944.0
491.0,427.0
491.0,217.0
492.0,713.0
492.0,671.0
492.0,141.0
492.0,371.0
492.0,424.0
492.0,663.0
492.0,823.0
492.0,87.0
492.0,816.0
492.0,104.0
492.0,922.0
492.0,9.0
493.0,543.0
493.0,596.0
493.0,925.0
493.0,384.0
493.0,1035.0
493.0,973.0
493.0,670.0
493.0,646.0
493.0,119.0
493.0,667.0
493.0,940.0
493.0,235.0
494.0,332.0
494.0,916.0
494.0,360.0
494.0,890.0
494.0,47.0
494.0,973.0
494.0,553.0
494.0,946.0
494.0,923.0
494.0,559.0
494.0,475.0
494.0,301.0
495.0,471.0
495.0,195.0
495.0,503.0
495.0,505.0
495.0,622.0
495.0,568.0
495.0,698.0
495.0,227.0
495.0,546.0
495.0,482.0
495.0,529.0
495.0,915.0
496.0,295.0
496.0,483.0
496.0,525.0
496.0,623.0
496.0,188.0
496.0,865.0
496.0,714.0
496.0,668.0
496.0,883.0
496.0,672.0
496.0,207.0
496.0,807.0
497.0,219.0
497.0,407.0
497.0,159.0
497.0,489.0
497.0,1014.0
497.0,370.0
497.0,927.0
497.0,690.0
497.0,180.0
497.0,387.0
497.0,292.0
497.0,179.0
498.0,284.0
498.0,566.0
498.0,360.0
498.0,429.0
498.0,547.0
498.0,337.0
498.0,1021.0
498.0,45.0
498.0,141.0
498.0,329.0
498.0,695.0
498.0,739.0
499.0,414.0
499.0,773.0
499.0,923.0
499.0,612.0
499.0,415.0
499.0,684.0
499.0,349.0
499.0,360.0
499.0,299.0
499.0,835.0
499.0,805.0
499.0,71.0
500.0,552.0
500.0,397.0
500.0,503.0
500.0,41.0
500.0,637.0
500.0,1020.0
500.0,164.0
500.0,449.0
500.0,238.0
500.0,1014.0
500.0,579.0
500.0,318.0
501.0,1019.0
501.0,290.0
501.0,851.0
501.0,407.0
501.0,821.0
501.0,381.0
501.0,624.0
501.0,436.0
501.0,115.0
501.0,1009.0
501.0,945.0
501.0,292.0
502.0,838.0
502.0,920.0
502.0,447.0
502.0,489.0
502.0,541.0
502.0,969.0
502.0,318.0
502.0,905.0
502.0,625.0
502.0,787.0
502.0,115.0
502.0,102.0
503.0,337.0
503.0,710.0
503.0,924.0
503.0,1006.0
503.0,597.0
503.0,807.0
503.0,1003.0
503.0,696.0
503.0,517.0
503.0,1007.0
503.0,292.0
503.0,94.0
504.0,299.0
504.0,497.0
504.0,361.0
504.0,405.0
504.0,414.0
504.0,91.0
504.0,677.0
504.0,586.0
504.0,978.0
504.0,78.0
504.0,736.0
504.0,386.0
505.0,671.0
505.0,578.0
505.0,49.0
505.0,229.0
505.0,704.0
505.0,677.0
505.0,861.0
505.0,529.0
505.0,46.0
505.0,635.0
505.0,474.0
505.0,414.0
506.0,801.0
506.0,45.0
506.0,988.0
506.0,168.0
506.0,918.0
506.0,840.0
506.0,968.0
506.0,110.0
506.0,211.0
506.0,456.0
506.0,158.0
506.0,58.0
507.0,990.0
507.0,80.0
507.0,932.0
507.0,922.0
507.0,566.0
507.0,205.0
507.0,181.0
507.0,833.0
507.0,178.0
507.0,820.0
507.0,257.0
507.0,1017.0
508.0,528.0
508.0,752.0
508.0,350.0
508.0,16.0
508.0,656.0
508.0,116.0
508.0,362.0
508.0,373.0
508.0,203.0
508.0,174.0
508.0,937.0
508.0,612.0
509.0,389.0
509.0,791.0
509.0,760.0
509.0,859.0
509.0,354.0
509.0,527.0
509.0,416.0
509.0,767.0
509.0,865.0
509.0,862.0
509.0,315.0
509.0,563.0
510.0,562.0
510.0,43.0
510.0,421.0
510.0,409.0
510.0,782.0
510.0,515.0
510.0,854.0
510.0,22.0
510.0,507.0
510.0,585.0
510.0,776.0
510.0,178.0
511.0,489.0
511.0,744.0
511.0,824.0
511.0,772.0
511.0,881.0
511.0,877.0
511.0,897.0
511.0,642.0
511.0,493.0
511.0,1033.0
511.0,963.0
511.0,536.0
512.0,193.0
512.0,1034.0
512.0,842.0
512.0,157.0
512.0,815.0
512.0,670.0
512.0,967.0
512.0,29.0
512.0,254.0
512.0,178.0
512.0,708.0
512.0,868.0
513.0,318.0
513.0,777.0
513.0,266.0
513.0,823.0
513.0,942.0
513.0,1027.0
513.0,157.0
513.0,431.0
513.0,440.0
513.0,674.0
513.0,514.0
513.0,287.0
514.0,73.0
514.0,242.0
514.0,119.0
514.0,710.0
514.0,739.0
514.0,905.0
514.0,95.0
514.0,367.0
514.0,339.0
514.0,603.0
514.0,922.0
514.0,835.0
515.0,481.0
515.0,304.0
515.0,749.0
515.0,408.0
515.0,537.0
515.0,531.0
515.0,407.0
515.0,32.0
515.0,967.0
515.0,455.0
515.0,989.0
515.0,4.0
516.0,367.0
516.0,154.0
516.0,672.0
516.0,196.0
516.0,304.0
516.0,838.0
516.0,66.0
516.0,449.0
516.0,504.0
516.0,954.0
516.0,477.0
516.0,517.0
517.0,296.0
517.0,462.0
517.0,460.0
517.0,687.0
517.0,498.0
517.0,187.0
517.0,482.0
517.0,198.0
517.0,839.0
517.0,445.0
517.0,927.0
517.0,738.0
518.0,763.0
518.0,992.0
518.0,101.0
518.0,1025.0
518.0,259.0
518.0,699.0
518.0,466.0
518.0,663.0
518.0,230.0
518.0,299.0
518.0,815.0
518.0,919.0
519.0,1001.0
519.0,951.0
519.0,884.0
519.0,84.0
519.0,548.0
519.0,600.0
519.0,744.0
519.0,410.0
519.0,384.0
519.0,666.0
519.0,743.0
519.0,940.0
520.0,17.0
520.0,306.0
520.0,596.0
520.0,802.0
520.0,654.0
520.0,490.0
520.0,626.0
520.0,644.0
520.0,316.0
520.0,26.0
520.0,841.0
520.0,669.0
521.0,492.0
521.0,1033.0
521.0,8.0
521.0,541.0
521.0,801.0
521.0,140.0
521.0,100.0
521.0,476.0
521.0,264.0
521.0,639.0
521.0,602.0
521.0,704.0
522.0,648.0
522.0,823.0
522.0,605.0
522.0,764.0
522.0,756.0
522.0,334.0
522.0,514.0
522.0,541.0
522.0,874.0
522.0,491.0
522.0,820.0
522.0,1008.0
523.0,176.0
523.0,363.0
523.0,962.0
523.0,136.0
523.0,16.0
523.0,515.0
523.0,824.0
523.0,81.0
523.0,884.0
523.0,54.0
523.0,228.0
523.0,772.0
524.0,196.0
524.0,253.0
524.0,809.0
524.0,877.0
524.0,296.0
524.0,179.0
524.0,577.0
524.0,959.0
524.0,412.0
524.0,942.0
524.0,47.0
524.0,1008.0
525.0,266.0
525.0,623.0
525.0,352.0
525.0,608.0
525.0,861.0
525.0,874.0
525.0,170.0
525.0,636.0
525.0,1012.0
525.0,356.0
525.0,934.0
525.0,805.0
526.0,348.0
526.0,69.0
526.0,450.0
526.0,3.0
526.0,1027.0
526.0,797.0
526.0,998.0
526.0,207.0
526.0,831.0
526.0,318.0
526.0,406.0
526.0,281.0
527.0,767.0
527.0,587.0
527.0,627.0
527.0,742.0
527.0,146.0
527.0,418.0
527.0,933.0
527.0,791.0
527.0,608.0
527.0,834.0
527.0,345.0
527.0,117.0
528.0,270.0
528.0,4.0
528.0,914.0
528.0,736.0
528.0,580.0
528.0,619.0
528.0,752.0
528.0,358.0
528.0,797.0
528.0,510.0
528.0,148.0
528.0,511.0
529.0,124.0
529.0,446.0
529.0,684.0
529.0,982.0
529.0,134.0
529.0,72.0
529.0,677.0
529.0,42.0
529.0,851.0
529.0,1018.0
529.0,916.0
529.0,223.0
530.0,1008.0
530.0,78.0
530.0,296.0
530.0,107.0
530.0,881.0
530.0,290.0
530.0,732.0
530.0,1014.0
530.0,276.0
530.0,1035.0
530.0,942.0
530.0,421.0
531.0,332.0
531.0,835.0
531.0,809.0
531.0,592.0
531.0,395.0
531.0,30.0
531.0,261.0
531.0,206.0
531.0,219.0
531.0,884.0
531.0,719.0
531.0,684.0
532.0,687.0
532.0,443.0
532.0,937.0
532.0,858.0
532.0,589.0
532.0,344.0
532.0,747.0
532.0,167.0
532.0,178.0
532.0,659.0
532.0,33.0
532.0,951.0
533.0,514.0
533.0,176.0
533.0,330.0
533.0,287.0
533.0,960.0
533.0,975.0
533.0,672.0
533.0,1031.0
533.0,959.0
533.0,624.0
533.0,407.0
533.0,883.0
534.0,531.0
534.0,880.0
534.0,620.0
534.0,294.0
534.0,649.0
534.0,420.0
534.0,131.0
534.0,729.0
534.0,487.0
534.0,59.0
534.0,69.0
534.0,596.0
535.0,854.0
535.0,434.0
535.0,410.0
535.0,507.0
535.0,775.0
535.0,470.0
535.0,11.0
535.0,799.0
535.0,427.0
535.0,493.0
535.0,827.0
535.0,238.0
536.0,236.0
536.0,532.0
536.0,670.0
536.0,788.0
536.0,335.0
536.0,181.0
536.0,929.0
536.0,794.0
536.0,960.0
536.0,24.0
536.0,266.0
536.0,464.0
537.0,254.0
537.0,938.0
537.0,359.0
537.0,571.0
537.0,1027.0
537.0,649.0
537.0,401.0
537.0,198.0
537.0,877.0
537.0,777.0
537.0,12.0
537.0,1006.0
538.0,875.0
538.0,78.0
538.0,595.0
538.0,552.0
538.0,905.0
538.0,20.0
538.0,607.0
538.0,554.0
538.0,254.0
538.0,286.0
538.0,242.0
538.0,424.0
539.0,112.0
539.0,232.0
539.0,170.0
539.0,54.0
539.0,681.0
539.0,378.0
539.0,20.0
539.0,24.0
539.0,241.0
539.0,339.0
539.0,805.0
539.0,283.0
540.0,1020.0
540.0,578.0
540.0,361.0
540.0,286.0
540.0,385.0
540.0,75.0
540.0,179.0
540.0,640.0
540.0,111.0
540.0,903.0
540.0,435.0
540.0,80.0
541.0,188.0
541.0,74.0
541.0,156.0
541.0,560.0
541.0,479.0
541.0,760.0
541.0,51.0
541.0,758.0
541.0,1030.0
541.0,922.0
541.0,18.0
541.0,964.0
542.0,155.0
542.0,47.0
542.0,712.0
542.0,1012.0
542.0,840.0
542.0,189.0
542.0,734.0
542.0,853.0
542.0,890.0
542.0,482.0
542.0,989.0
542.0,1008.0
543.0,665.0
543.0,301.0
543.0,978.0
543.0,250.0
543.0,369.0
543.0,125.0
543.0,719.0
543.0,79.0
543.0,313.0
543.0,745.0
543.0,226.0
543.0,341.0
544.0,643.0
544.0,453.0
544.0,411.0
544.0,793.0
544.0,472.0
544.0,18.0
544.0,1028.0
544.0,744.0
544.0,377.0
544.0,379.0
544.0,333.0
544.0,78.0
545.0,349.0
545.0,103.0
545.0,712.0
545.0,637.0
545.0,307.0
545.0,845.0
545.0,313.0
545.0,923.0
545.0,440.0
545.0,501.0
545.0,287.0
545.0,107.0
546.0,994.0
546.0,655.0
546.0,830.0
546.0,949.0
546.0,563.0
546.0,78.0
546.0,363.0
546.0,697.0
546.0,1019.0
546.0,554.0
546.0,969.0
546.0,889.0
547.0,728.0
547.0,457.0
547.0,700.0
547.0,485.0
547.0,360.0
547.0,52.0
547.0,256.0
547.0,166.0
547.0,909.0
547.0,734.0
547.0,789.0
547.0,45.0
548.0,764.0
548.0,344.0
548.0,861.0
548.0,420.0
548.0,496.0
548.0,271.0
548.0,172.0
548.0,266.0
548.0,23.0
548.0,340.0
548.0,206.0
548.0,860.0
549.0,672.0
549.0,51.0
549.0,690.0
549.0,694.0
549.0,655.0
549.0,773.0
549.0,301.0
549.0,506.0
549.0,944.0
549.0,244.0
549.0,104.0
549.0,825.0
550.0,431.0
550.0,102.0
550.0,887.0
550.0,276.0
550.0,769.0
550.0,592.0
550.0,357.0
550.0,1024.0
550.0,718.0
550.0,91.0
550.0,633.0
550.0,389.0
551.0,288.0
551.0,653.0
551.0,392.0
551.0,909.0
551.0,141.0
551.0,376.0
551.0,396.0
551.0,600.0
551.0,291.0
551.0,789.0
551.0,982.0
551.0,608.0
552.0,1012.0
552.0,961.0
552.0,706.0
552.0,839.0
552.0,168.0
552.0,153.0
552.0,117.0
552.0,836.0
552.0,42.0
552.0,342.0
552.0,860.0
552.0,758.0
553.0,427.0
553.0,80.0
553.0,594.0
553.0,749.0
553.0,318.0
553.0,155.0
553.0,996.0
553.0,845.0
553.0,370.0
553.0,863.0
553.0,235.0
553.0,193.0
554.0,971.0
554.0,900.0
554.0,292.0
554.0,744.0
554.0,485.0
554.0,482.0
554.0,77.0
554.0,12.0
554.0,115.0
554.0,760.0
554.0,193.0
554.0,687.0
555.0,650.0
555.0,143.0
555.0,634.0
555.0,702.0
555.0,493.0
555.0,825.0
555.0,194.0
555.0,37.0
555.0,983.0
555.0,60.0
555.0,33.0
555.0,76.0
556.0,423.0
556.0,176.0
556.0,165.0
556.0,728.0
556.0,618.0
556.0,1008.0
556.0,339.0
556.0,971.0
556.0,164.0
556.0,652.0
556.0,243.0
556.0,132.0
557.0,868.0
557.0,252.0
557.0,692.0
557.0,638.0
557.0,785.0
557.0,713.0
557.0,901.0
557.0,922.0
557.0,436.0
557.0,369.0
557.0,178.0
557.0,568.0
558.0,781.0
558.0,442.0
558.0,933.0
558.0,659.0
558.0,924.0
558.0,378.0
558.0,959.0
558.0,368.0
558.0,1006.0
558.0,791.0
558.0,1012.0
558.0,254.0
559.0,515.0
559.0,740.0
559.0,912.0
559.0,550.0
559.0,81.0
559.0,172.0
559.0,256.0
559.0,827.0
559.0,608.0
559.0,163.0
559.0,760.0
559.0,668.0
560.0,590.0
560.0,442.0
560.0,651.0
560.0,994.0
560.0,76.0
560.0,1017.0
560.0,224.0
560.0,945.0
560.0,848.0
560.0,524.0
560.0,697.0
560.0,130.0
561.0,497.0
561.0,753.0
561.0,42.0
561.0,572.0
561.0,347.0
561.0,969.0
561.0,512.0
561.0,993.0
561.0,153.0
561.0,871.0
561.0,803.0
561.0,137.0
562.0,262.0
562.0,769.0
562.0,468.0
562.0,153.0
562.0,184.0
562.0,976.0
562.0,947.0
562.0,510.0
562.0,556.0
562.0,641.0
562.0,450.0
562.0,448.0
563.0,592.0
563.0,428.0
563.0,374.0
563.0,502.0
563.0,430.0
563.0,138.0
563.0,921.0
563.0,378.0
563.0,55.0
563.0,512.0
563.0,151.0
563.0,959.0
564.0,374.0
564.0,89.0
564.0,66.0
564.0,41.0
564.0,417.0
564.0,413.0
564.0,976.0
564.0,287.0
564.0,733.0
564.0,947.0
564.0,620.0
564.0,42.0
565.0,317.0
565.0,973.0
565.0,921.0
565.0,624.0
565.0,778.0
565.0,942.0
565.0,916.0
565.0,380.0
565.0,879.0
565.0,735.0
565.0,1035.0
565.0,815.0
566.0,533.0
566.0,360.0
566.0,1030.0
566.0,538.0
566.0,420.0
566.0,513.0
566.0,777.0
566.0,721.0
566.0,549.0
566.0,119.0
566.0,889.0
566.0,534.0
567.0,918.0
567.0,838.0
567.0,439.0
567.0,1021.0
567.0,187.0
567.0,627.0
567.0,474.0
567.0,31.0
567.0,667.0
567.0,754.0
567.0,326.0
567.0,394.0
568.0,76.0
568.0,360.0
568.0,739.0
568.0,643.0
568.0,734.0
568.0,195.0
568.0,812.0
568.0,915.0
568.0,125.0
568.0,289.0
568.0,779.0
568.0,377.0
569.0,444.0
569.0,69.0
569.0,247.0
569.0,188.0
569.0,213.0
569.0,84.0
569.0,1032.0
569.0,658.0
569.0,810.0
569.0,949.0
569.0,761.0
569.0,963.0
570.0,969.0
570.0,902.0
570.0,922.0
570.0,996.0
570.0,357.0
570.0,907.0
570.0,905.0
570.0,1012.0
570.0,873.0
570.0,442.0
570.0,205.0
570.0,428.0
571.0,994.0
571.0,206.0
571.0,499.0
571.0,1019.0
571.0,214.0
571.0,276.0
571.0,469.0
571.0,181.0
571.0,420.0
571.0,778.0
571.0,814.0
571.0,961.0
572.0,185.0
572.0,93.0
572.0,603.0
572.0,158.0
572.0,69.0
572.0,426.0
572.0,1010.0
572.0,112.0
572.0,694.0
572.0,872.0
572.0,917.0
572.0,400.0
573.0,218.0
573.0,956.0
573.0,116.0
573.0,887.0
573.0,127.0
573.0,615.0
573.0,111.0
573.0,56.0
573.0,304.0
573.0,210.0
573.0,328.0
573.0,646.0
574.0,900.0
574.0,668.0
574.0,266.0
574.0,1027.0
574.0,98.0
574.0,372.0
574.0,231.0
574.0,67.0
574.0,987.0
574.0,473.0
574.0,69.0
574.0,755.0
575.0,701.0
575.0,581.0
575.0,20.0
575.0,290.0
575.0,94.0
575.0,944.0
575.0,423.0
575.0,687.0
575.0,835.0
575.0,760.0
575.0,163.0
575.0,921.0
576.0,1023.0
576.0,80.0
576.0,774.0
576.0,439.0
576.0,266.0
576.0,768.0
576.0,855.0
576.0,326.0
576.0,878.0
576.0,468.0
576.0,980.0
576.0,717.0
577.0,787.0
577.0,972.0
577.0,24.0
577.0,1006.0
577.0,648.0
577.0,449.0
577.0,521.0
577.0,683.0
577.0,242.0
577.0,570.0
577.0,964.0
577.0,462.0
578.0,597.0
578.0,787.0
578.0,698.0
578.0,1031.0
578.0,688.0
578.0,91.0
578.0,978.0
578.0,560.0
578.0,779.0
578.0,738.0
578.0,540.0
578.0,622.0
579.0,360.0
579.0,907.0
579.0,104.0
579.0,244.0
579.0,307.0
579.0,264.0
579.0,61.0
579.0,91.0
579.0,225.0
579.0,400.0
579.0,549.0
579.0,958.0
580.0,171.0
580.0,986.0
580.0,508.0
580.0,285.0
580.0,387.0
580.0,238.0
580.0,76.0
580.0,831.0
580.0,463.0
580.0,772.0
580.0,180.0
580.0,402.0
581.0,570.0
581.0,732.0
581.0,38.0
581.0,512.0
581.0,166.0
581.0,276.0
581.0,383.0
581.0,1003.0
581.0,412.0
581.0,830.0
581.0,103.0
581.0,179.0
582.0,37.0
582.0,324.0
582.0,50.0
582.0,489.0
582.0,454.0
582.0,407.0
582.0,858.0
582.0,670.0
582.0,353.0
582.0,483.0
582.0,1004.0
582.0,344.0
583.0,332.0
583.0,552.0
583.0,708.0
583.0,301.0
583.0,652.0
583.0,28.0
583.0,188.0
583.0,563.0
583.0,584.0
583.0,620.0
583.0,824.0
583.0,756.0
584.0,318.0
584.0,978.0
584.0,203.0
584.0,902.0
584.0,317.0
584.0,533.0
584.0,1025.0
584.0,1029.0
584.0,707.0
584.0,479.0
584.0,179.0
584.0,879.0
585.0,819.0
585.0,488.0
585.0,776.0
585.0,957.0
585.0,114.0
585.0,358.0
585.0,319.0
585.0,559.0
585.0,116.0
585.0,258.0
585.0,419.0
585.0,936.0
586.0,889.0
586.0,895.0
586.0,210.0
586.0,287.0
586.0,763.0
586.0,158.0
586.0,620.0
586.0,672.0
586.0,718.0
586.0,912.0
586.0,598.0
586.0,450.0
587.0,918.0
587.0,966.0
587.0,767.0
587.0,904.0
587.0,972.0
587.0,765.0
587.0,244.0
587.0,199.0
587.0,57.0
587.0,955.0
587.0,359.0
587.0,386.0
588.0,147.0
588.0,800.0
588.0,114.0
588.0,152.0
588.0,43.0
588.0,450.0
588.0,520.0
588.0,618.0
588.0,350.0
588.0,726.0
588.0,652.0
588.0,850.0
589.0,894.0
589.0,543.0
589.0,569.0
589.0,33.0
589.0,935.0
589.0,464.0
589.0,940.0
589.0,340.0
589.0,465.0
589.0,118.0
589.0,303.0
589.0,443.0
590.0,598.0
590.0,935.0
590.0,944.0
590.0,507.0
590.0,77.0
590.0,294.0
590.0,194.0
590.0,447.0
590.0,178.0
590.0,217.0
590.0,38.0
590.0,849.0
591.0,646.0
591.0,450.0
591.0,660.0
591.0,258.0
591.0,537.0
591.0,943.0
591.0,827.0
591.0,148.0
591.0,649.0
591.0,843.0
591.0,926.0
591.0,470.0
592.0,902.0
592.0,566.0
592.0,269.0
592.0,226.0
592.0,205.0
592.0,1000.0
592.0,777.0
592.0,341.0
592.0,150.0
592.0,880.0
592.0,890.0
592.0,598.0
593.0,365.0
593.0,62.0
593.0,792.0
593.0,100.0
593.0,63.0
593.0,398.0
593.0,208.0
593.0,542.0
593.0,93.0
593.0,859.0
593.0,968.0
593.0,791.0
594.0,791.0
594.0,973.0
594.0,327.0
594.0,899.0
594.0,32.0
594.0,138.0
594.0,355.0
594.0,367.0
594.0,747.0
594.0,788.0
594.0,997.0
594.0,554.0
595.0,771.0
595.0,717.0
595.0,442.0
595.0,120.0
595.0,814.0
595.0,365.0
595.0,958.0
595.0,321.0
595.0,137.0
595.0,629.0
595.0,813.0
595.0,262.0
596.0,691.0
596.0,163.0
596.0,235.0
596.0,193.0
596.0,81.0
596.0,3.0
596.0,55.0
596.0,131.0
596.0,1011.0
596.0,266.0
596.0,500.0
596.0,439.0
597.0,964.0
597.0,438.0
597.0,134.0
597.0,524.0
597.0,332.0
597.0,93.0
597.0,791.0
597.0,261.0
597.0,254.0
597.0,67.0
597.0,538.0
597.0,801.0
598.0,931.0
598.0,288.0
598.0,188.0
598.0,973.0
598.0,20.0
598.0,353.0
598.0,76.0
598.0,691.0
598.0,866.0
598.0,205.0
598.0,128.0
598.0,543.0
599.0,912.0
599.0,577.0
599.0,844.0
599.0,949.0
599.0,431.0
599.0,563.0
599.0,56.0
599.0,322.0
599.0,524.0
599.0,712.0
599.0,994.0
599.0,83.0
600.0,377.0
600.0,134.0
600.0,898.0
600.0,483.0
600.0,225.0
600.0,818.0
600.0,551.0
600.0,94.0
600.0,744.0
600.0,635.0
600.0,1028.0
600.0,671.0
601.0,316.0
601.0,137.0
601.0,89.0
601.0,754.0
601.0,427.0
601.0,1002.0
601.0,924.0
601.0,131.0
601.0,735.0
601.0,798.0
601.0,101.0
601.0,121.0
602.0,492.0
602.0,274.0
602.0,429.0
602.0,85.0
602.0,474.0
602.0,345.0
602.0,766.0
602.0,524.0
602.0,292.0
602.0,677.0
602.0,485.0
602.0,347.0
603.0,926.0
603.0,330.0
603.0,226.0
603.0,117.0
603.0,230.0
603.0,744.0
603.0,863.0
603.0,574.0
603.0,1020.0
603.0,243.0
603.0,567.0
603.0,369.0
604.0,669.0
604.0,348.0
604.0,451.0
604.0,433.0
604.0,54.0
604.0,564.0
604.0,26.0
604.0,413.0
604.0,814.0
604.0,197.0
604.0,892.0
604.0,562.0
605.0,3.0
605.0,540.0
605.0,624.0
605.0,123.0
605.0,749.0
605.0,221.0
605.0,307.0
605.0,357.0
605.0,351.0
605.0,411.0
605.0,417.0
605.0,550.0
606.0,735.0
606.0,841.0
606.0,604.0
606.0,771.0
606.0,48.0
606.0,842.0
606.0,632.0
606.0,397.0
606.0,21.0
606.0,899.0
606.0,214.0
606.0,92.0
607.0,744.0
607.0,914.0
607.0,1020.0
607.0,254.0
607.0,41.0
607.0,610.0
607.0,15.0
607.0,423.0
607.0,139.0
607.0,1004.0
607.0,852.0
607.0,556.0
608.0,945.0
608.0,9.0
608.0,733.0
608.0,98.0
608.0,146.0
608.0,1030.0
608.0,846.0
608.0,718.0
608.0,1019.0
608.0,738.0
608.0,107.0
608.0,73.0
609.0,912.0
609.0,313.0
609.0,696.0
609.0,768.0
609.0,501.0
609.0,538.0
609.0,171.0
609.0,254.0
609.0,779.0
609.0,269.0
609.0,497.0
609.0,1014.0
610.0,333.0
610.0,295.0
610.0,753.0
610.0,952.0
610.0,807.0
610.0,969.0
610.0,391.0
610.0,609.0
610.0,621.0
610.0,453.0
610.0,455.0
610.0,901.0
611.0,839.0
611.0,1019.0
611.0,287.0
611.0,782.0
611.0,281.0
611.0,407.0
611.0,819.0
611.0,987.0
611.0,775.0
611.0,23.0
611.0,718.0
611.0,258.0
612.0,283.0
612.0,805.0
612.0,540.0
612.0,546.0
612.0,91.0
612.0,230.0
612.0,809.0
612.0,322.0
612.0,231.0
612.0,73.0
612.0,1029.0
612.0,835.0
613.0,30.0
613.0,850.0
613.0,425.0
613.0,131.0
613.0,236.0
613.0,860.0
613.0,536.0
613.0,385.0
613.0,64.0
613.0,460.0
613.0,963.0
613.0,22.0
614.0,724.0
614.0,813.0
614.0,950.0
614.0,628.0
614.0,717.0
614.0,89.0
614.0,439.0
614.0,788.0
614.0,153.0
614.0,762.0
614.0,313.0
614.0,456.0
615.0,490.0
615.0,717.0
615.0,903.0
615.0,466.0
615.0,564.0
615.0,860.0
615.0,296.0
615.0,234.0
615.0,98.0
615.0,976.0
615.0,239.0
615.0,760.0
616.0,617.0
616.0,762.0
616.0,365.0
616.0,270.0
616.0,197.0
616.0,203.0
616.0,850.0
616.0,660.0
616.0,433.0
616.0,325.0
616.0,539.0
616.0,896.0
617.0,190.0
617.0,40.0
617.0,48.0
617.0,65.0
617.0,306.0
617.0,588.0
617.0,348.0
617.0,311.0
617.0,1024.0
617.0,745.0
617.0,843.0
617.0,866.0
618.0,226.0
618.0,267.0
618.0,96.0
618.0,250.0
618.0,645.0
618.0,499.0
618.0,363.0
618.0,960.0
618.0,745.0
618.0,258.0
618.0,30.0
618.0,974.0
619.0,238.0
619.0,752.0
619.0,940.0
619.0,756.0
619.0,215.0
619.0,697.0
619.0,963.0
619.0,826.0
619.0,911.0
619.0,1032.0
619.0,235.0
619.0,523.0
620.0,652.0
620.0,79.0
620.0,221.0
620.0,598.0
620.0,842.0
620.0,837.0
620.0,242.0
620.0,611.0
620.0,307.0
620.0,820.0
620.0,466.0
620.0,130.0
621.0,985.0
621.0,443.0
621.0,37.0
621.0,213.0
621.0,631.0
621.0,650.0
621.0,84.0
621.0,952.0
621.0,35.0
621.0,47.0
621.0,251.0
621.0,303.0
622.0,1010.0
622.0,732.0
622.0,497.0
622.0,69.0
622.0,677.0
622.0,356.0
622.0,1012.0
622.0,698.0
622.0,20.0
622.0,713.0
622.0,146.0
622.0,286.0
623.0,1024.0
623.0,280.0
623.0,565.0
623.0,81.0
623.0,56.0
623.0,35.0
623.0,682.0
623.0,808.0
623.0,77.0
623.0,1001.0
623.0,920.0
623.0,575.0
624.0,455.0
624.0,131.0
624.0,192.0
624.0,991.0
624.0,852.0
624.0,924.0
624.0,382.0
624.0,874.0
624.0,690.0
624.0,107.0
624.0,20.0
624.0,770.0
625.0,241.0
625.0,317.0
625.0,537.0
625.0,612.0
625.0,1008.0
625.0,56.0
625.0,753.0
625.0,105.0
625.0,948.0
625.0,743.0
625.0,32.0
625.0,269.0
626.0,388.0
626.0,868.0
626.0,209.0
626.0,365.0
626.0,409.0
626.0,786.0
626.0,850.0
626.0,433.0
626.0,685.0
626.0,114.0
626.0,92.0
626.0,306.0
627.0,861.0
627.0,993.0
627.0,58.0
627.0,85.0
627.0,354.0
627.0,629.0
627.0,856.0
627.0,93.0
627.0,474.0
627.0,823.0
627.0,338.0
627.0,822.0
628.0,216.0
628.0,805.0
628.0,680.0
628.0,405.0
628.0,530.0
628.0,654.0
628.0,899.0
628.0,699.0
628.0,632.0
628.0,770.0
628.0,197.0
628.0,150.0
629.0,407.0
629.0,107.0
629.0,787.0
629.0,933.0
629.0,605.0
629.0,140.0
629.0,405.0
629.0,941.0
629.0,139.0
629.0,167.0
629.0,699.0
629.0,728.0
630.0,943.0
630.0,588.0
630.0,48.0
630.0,468.0
630.0,715.0
630.0,192.0
630.0,204.0
630.0,616.0
630.0,139.0
630.0,802.0
630.0,628.0
630.0,201.0
631.0,31.0
631.0,151.0
631.0,217.0
631.0,435.0
631.0,928.0
631.0,747.0
631.0,770.0
631.0,74.0
631.0,634.0
631.0,651.0
631.0,998.0
631.0,636.0
632.0,689.0
632.0,380.0
632.0,442.0
632.0,65.0
632.0,878.0
632.0,554.0
632.0,129.0
632.0,853.0
632.0,139.0
632.0,10.0
632.0,791.0
632.0,249.0
633.0,846.0
633.0,906.0
633.0,275.0
633.0,60.0
