i,j
566.0,731.0
566.0,667.0
566.0,217.0
566.0,368.0
566.0,363.0
566.0,491.0
566.0,952.0
566.0,396.0
566.0,925.0
566.0,316.0
566.0,504.0
567.0,433.0
567.0,966.0
567.0,501.0
567.0,97.0
567.0,705.0
567.0,123.0
567.0,709.0
567.0,499.0
567.0,659.0
567.0,706.0
567.0,561.0
567.0,259.0
568.0,94.0
568.0,87.0
568.0,612.0
568.0,556.0
568.0,635.0
568.0,527.0
568.0,610.0
568.0,909.0
568.0,703.0
568.0,721.0
568.0,302.0
568.0,1027.0
569.0,752.0
569.0,788.0
569.0,528.0
569.0,135.0
569.0,204.0
569.0,1032.0
569.0,729.0
569.0,1029.0
569.0,156.0
569.0,491.0
569.0,447.0
569.0,465.0
570.0,636.0
570.0,244.0
570.0,817.0
570.0,155.0
570.0,440.0
570.0,273.0
570.0,779.0
570.0,291.0
570.0,115.0
570.0,992.0
570.0,75.0
570.0,14.0
571.0,919.0
571.0,912.0
571.0,87.0
571.0,269.0
571.0,308.0
571.0,839.0
571.0,323.0
571.0,79.0
571.0,728.0
571.0,778.0
571.0,522.0
571.0,259.0
572.0,1021.0
572.0,10.0
572.0,1016.0
572.0,397.0
572.0,731.0
572.0,62.0
572.0,414.0
572.0,261.0
572.0,162.0
572.0,315.0
572.0,158.0
572.0,364.0
573.0,61.0
573.0,612.0
573.0,668.0
573.0,99.0
573.0,869.0
573.0,218.0
573.0,328.0
573.0,409.0
573.0,6.0
573.0,24.0
573.0,536.0
573.0,243.0
574.0,473.0
574.0,684.0
574.0,504.0
574.0,648.0
574.0,969.0
574.0,159.0
574.0,149.0
574.0,668.0
574.0,47.0
574.0,994.0
574.0,997.0
574.0,66.0
575.0,130.0
575.0,244.0
575.0,924.0
575.0,994.0
575.0,846.0
575.0,157.0
575.0,624.0
575.0,756.0
575.0,420.0
575.0,481.0
575.0,1021.0
575.0,361.0
576.0,601.0
576.0,469.0
576.0,802.0
576.0,153.0
576.0,182.0
576.0,48.0
576.0,459.0
576.0,145.0
576.0,596.0
576.0,490.0
576.0,725.0
576.0,814.0
577.0,167.0
577.0,553.0
577.0,296.0
577.0,599.0
577.0,68.0
577.0,169.0
577.0,571.0
577.0,996.0
577.0,547.0
577.0,862.0
577.0,721.0
577.0,79.0
578.0,327.0
578.0,503.0
578.0,883.0
578.0,1010.0
578.0,948.0
578.0,227.0
578.0,187.0
578.0,353.0
578.0,502.0
578.0,112.0
578.0,357.0
578.0,581.0
579.0,838.0
579.0,482.0
579.0,1011.0
579.0,586.0
579.0,164.0
579.0,967.0
579.0,637.0
579.0,284.0
579.0,918.0
579.0,386.0
579.0,93.0
579.0,466.0
580.0,794.0
580.0,23.0
580.0,854.0
580.0,986.0
580.0,893.0
580.0,508.0
580.0,670.0
580.0,619.0
580.0,757.0
580.0,953.0
580.0,974.0
580.0,683.0
581.0,867.0
581.0,87.0
581.0,286.0
581.0,130.0
581.0,779.0
581.0,586.0
581.0,803.0
581.0,545.0
581.0,556.0
581.0,732.0
581.0,82.0
581.0,509.0
582.0,442.0
582.0,812.0
582.0,367.0
582.0,979.0
582.0,294.0
582.0,81.0
582.0,1013.0
582.0,817.0
582.0,688.0
582.0,245.0
582.0,631.0
582.0,289.0
583.0,632.0
583.0,224.0
583.0,922.0
583.0,748.0
583.0,318.0
583.0,385.0
583.0,475.0
583.0,252.0
583.0,143.0
583.0,699.0
583.0,976.0
583.0,161.0
584.0,334.0
584.0,955.0
584.0,20.0
584.0,232.0
584.0,747.0
584.0,374.0
584.0,1000.0
584.0,87.0
584.0,934.0
584.0,416.0
584.0,710.0
584.0,112.0
585.0,757.0
585.0,776.0
585.0,885.0
585.0,344.0
585.0,679.0
585.0,173.0
585.0,842.0
585.0,591.0
585.0,890.0
585.0,641.0
585.0,236.0
585.0,723.0
586.0,749.0
586.0,438.0
586.0,187.0
586.0,313.0
586.0,939.0
586.0,326.0
586.0,24.0
586.0,307.0
586.0,370.0
586.0,1004.0
586.0,159.0
586.0,210.0
587.0,770.0
587.0,1027.0
587.0,232.0
587.0,1007.0
587.0,380.0
587.0,930.0
587.0,185.0
587.0,527.0
587.0,140.0
587.0,176.0
587.0,663.0
587.0,456.0
588.0,641.0
588.0,797.0
588.0,735.0
588.0,488.0
588.0,137.0
588.0,479.0
588.0,390.0
588.0,585.0
588.0,595.0
588.0,282.0
588.0,459.0
588.0,605.0
589.0,37.0
589.0,508.0
589.0,574.0
589.0,960.0
589.0,532.0
589.0,399.0
589.0,136.0
589.0,528.0
589.0,444.0
589.0,1017.0
589.0,998.0
589.0,833.0
590.0,555.0
590.0,393.0
590.0,876.0
590.0,825.0
590.0,816.0
590.0,589.0
590.0,702.0
590.0,741.0
590.0,951.0
590.0,265.0
590.0,175.0
590.0,251.0
591.0,66.0
591.0,1012.0
591.0,971.0
591.0,215.0
591.0,721.0
591.0,580.0
591.0,893.0
591.0,857.0
591.0,585.0
591.0,298.0
591.0,444.0
591.0,160.0
592.0,667.0
592.0,182.0
592.0,276.0
592.0,126.0
592.0,98.0
592.0,648.0
592.0,169.0
592.0,308.0
592.0,866.0
592.0,922.0
592.0,68.0
592.0,507.0
593.0,446.0
593.0,278.0
593.0,573.0
593.0,587.0
593.0,293.0
593.0,316.0
593.0,576.0
593.0,322.0
593.0,878.0
593.0,605.0
593.0,441.0
593.0,99.0
594.0,181.0
594.0,949.0
594.0,1017.0
594.0,427.0
594.0,522.0
594.0,331.0
594.0,75.0
594.0,96.0
594.0,36.0
594.0,598.0
594.0,301.0
594.0,830.0
595.0,705.0
595.0,152.0
595.0,680.0
595.0,769.0
595.0,606.0
595.0,451.0
595.0,458.0
595.0,709.0
595.0,996.0
595.0,924.0
595.0,375.0
595.0,727.0
596.0,143.0
596.0,78.0
596.0,735.0
596.0,888.0
596.0,329.0
596.0,117.0
596.0,29.0
596.0,790.0
596.0,559.0
596.0,847.0
596.0,717.0
596.0,571.0
597.0,554.0
597.0,647.0
597.0,742.0
597.0,341.0
597.0,552.0
597.0,430.0
597.0,57.0
597.0,111.0
597.0,944.0
597.0,151.0
597.0,146.0
597.0,706.0
598.0,421.0
598.0,327.0
598.0,307.0
598.0,963.0
598.0,697.0
598.0,625.0
598.0,323.0
598.0,148.0
598.0,169.0
598.0,990.0
598.0,310.0
598.0,222.0
599.0,779.0
599.0,554.0
599.0,407.0
599.0,155.0
599.0,667.0
599.0,1009.0
599.0,516.0
599.0,280.0
599.0,387.0
599.0,560.0
599.0,960.0
599.0,25.0
600.0,14.0
600.0,34.0
600.0,783.0
600.0,50.0
600.0,871.0
600.0,696.0
600.0,507.0
600.0,546.0
600.0,653.0
600.0,219.0
600.0,361.0
600.0,692.0
601.0,320.0
601.0,739.0
601.0,242.0
601.0,802.0
601.0,451.0
601.0,509.0
601.0,850.0
601.0,815.0
601.0,567.0
601.0,62.0
601.0,145.0
601.0,109.0
602.0,627.0
602.0,572.0
602.0,823.0
602.0,25.0
602.0,793.0
602.0,53.0
602.0,45.0
602.0,836.0
602.0,945.0
602.0,766.0
602.0,647.0
602.0,85.0
603.0,1027.0
603.0,499.0
603.0,951.0
603.0,896.0
603.0,438.0
603.0,718.0
603.0,798.0
603.0,979.0
603.0,740.0
603.0,334.0
603.0,514.0
603.0,576.0
604.0,451.0
604.0,177.0
604.0,21.0
604.0,352.0
604.0,669.0
604.0,660.0
604.0,19.0
604.0,321.0
604.0,101.0
604.0,899.0
604.0,606.0
604.0,679.0
605.0,137.0
605.0,1014.0
605.0,254.0
605.0,552.0
605.0,248.0
605.0,80.0
605.0,227.0
605.0,815.0
605.0,637.0
605.0,125.0
605.0,328.0
605.0,437.0
606.0,114.0
606.0,499.0
606.0,278.0
606.0,433.0
606.0,230.0
606.0,591.0
606.0,616.0
606.0,1026.0
606.0,520.0
606.0,461.0
606.0,365.0
606.0,564.0
607.0,169.0
607.0,304.0
607.0,856.0
607.0,1024.0
607.0,652.0
607.0,91.0
607.0,972.0
607.0,513.0
607.0,83.0
607.0,233.0
607.0,418.0
607.0,479.0
608.0,168.0
608.0,958.0
608.0,903.0
608.0,553.0
608.0,620.0
608.0,494.0
608.0,455.0
608.0,254.0
608.0,984.0
608.0,687.0
608.0,330.0
608.0,718.0
609.0,846.0
609.0,473.0
609.0,319.0
609.0,1023.0
609.0,208.0
609.0,159.0
609.0,839.0
609.0,721.0
609.0,374.0
609.0,196.0
609.0,692.0
609.0,189.0
610.0,495.0
610.0,289.0
610.0,921.0
610.0,845.0
610.0,901.0
610.0,171.0
610.0,9.0
610.0,445.0
610.0,440.0
610.0,600.0
610.0,714.0
610.0,455.0
611.0,95.0
611.0,385.0
611.0,28.0
611.0,615.0
611.0,842.0
611.0,773.0
611.0,218.0
611.0,481.0
611.0,460.0
611.0,774.0
611.0,50.0
611.0,198.0
612.0,97.0
612.0,30.0
612.0,738.0
612.0,170.0
612.0,165.0
612.0,0.0
612.0,620.0
612.0,834.0
612.0,690.0
612.0,656.0
612.0,342.0
612.0,719.0
613.0,448.0
613.0,358.0
613.0,207.0
613.0,1027.0
613.0,488.0
613.0,936.0
613.0,899.0
613.0,142.0
613.0,679.0
613.0,924.0
613.0,847.0
613.0,804.0
614.0,615.0
614.0,644.0
614.0,389.0
614.0,740.0
614.0,941.0
614.0,29.0
614.0,342.0
614.0,769.0
614.0,837.0
614.0,1023.0
614.0,881.0
614.0,803.0
615.0,913.0
615.0,819.0
615.0,41.0
615.0,774.0
615.0,975.0
615.0,545.0
615.0,854.0
615.0,144.0
615.0,71.0
615.0,68.0
615.0,388.0
615.0,232.0
616.0,970.0
616.0,48.0
616.0,144.0
616.0,470.0
616.0,321.0
616.0,1034.0
616.0,628.0
616.0,325.0
616.0,389.0
616.0,802.0
616.0,390.0
616.0,595.0
617.0,321.0
617.0,800.0
617.0,21.0
617.0,201.0
617.0,327.0
617.0,959.0
617.0,348.0
617.0,790.0
617.0,43.0
617.0,885.0
617.0,520.0
617.0,192.0
618.0,83.0
618.0,1005.0
618.0,172.0
618.0,899.0
618.0,961.0
618.0,254.0
618.0,731.0
618.0,266.0
618.0,212.0
618.0,960.0
618.0,794.0
618.0,670.0
619.0,487.0
619.0,480.0
619.0,2.0
619.0,833.0
619.0,893.0
619.0,1032.0
619.0,940.0
619.0,465.0
619.0,799.0
619.0,234.0
619.0,755.0
619.0,90.0
620.0,331.0
620.0,537.0
620.0,847.0
620.0,748.0
620.0,853.0
620.0,554.0
620.0,902.0
620.0,397.0
620.0,835.0
620.0,706.0
620.0,795.0
620.0,281.0
621.0,421.0
621.0,7.0
621.0,566.0
621.0,940.0
621.0,247.0
621.0,175.0
621.0,569.0
621.0,935.0
621.0,532.0
621.0,442.0
621.0,908.0
621.0,259.0
622.0,105.0
622.0,284.0
622.0,678.0
622.0,51.0
622.0,264.0
622.0,332.0
622.0,602.0
622.0,977.0
622.0,356.0
622.0,194.0
622.0,57.0
622.0,1007.0
623.0,949.0
623.0,674.0
623.0,643.0
623.0,894.0
623.0,991.0
623.0,304.0
623.0,830.0
623.0,744.0
623.0,73.0
623.0,12.0
623.0,464.0
623.0,312.0
624.0,397.0
624.0,331.0
624.0,659.0
624.0,205.0
624.0,770.0
624.0,12.0
624.0,755.0
624.0,140.0
624.0,967.0
624.0,978.0
624.0,672.0
624.0,75.0
625.0,163.0
625.0,165.0
625.0,259.0
625.0,1027.0
625.0,155.0
625.0,577.0
625.0,658.0
625.0,479.0
625.0,226.0
625.0,979.0
625.0,970.0
625.0,748.0
626.0,520.0
626.0,390.0
626.0,469.0
626.0,71.0
626.0,717.0
626.0,40.0
626.0,321.0
626.0,114.0
626.0,588.0
626.0,113.0
626.0,1026.0
626.0,365.0
627.0,252.0
627.0,742.0
627.0,158.0
627.0,199.0
627.0,85.0
627.0,1033.0
627.0,811.0
627.0,939.0
627.0,162.0
627.0,517.0
627.0,537.0
627.0,57.0
628.0,157.0
628.0,395.0
628.0,192.0
628.0,316.0
628.0,699.0
628.0,888.0
628.0,490.0
628.0,942.0
628.0,109.0
628.0,79.0
628.0,715.0
628.0,117.0
629.0,939.0
629.0,411.0
629.0,932.0
629.0,968.0
629.0,509.0
629.0,835.0
629.0,24.0
629.0,364.0
629.0,620.0
629.0,329.0
629.0,698.0
629.0,907.0
630.0,576.0
630.0,438.0
630.0,562.0
630.0,1011.0
630.0,853.0
630.0,241.0
630.0,389.0
630.0,327.0
630.0,128.0
630.0,699.0
630.0,669.0
630.0,967.0
631.0,359.0
631.0,990.0
631.0,323.0
631.0,715.0
631.0,44.0
631.0,205.0
631.0,35.0
631.0,104.0
631.0,753.0
631.0,12.0
631.0,479.0
631.0,920.0
632.0,398.0
632.0,744.0
632.0,330.0
632.0,469.0
632.0,458.0
632.0,28.0
632.0,939.0
632.0,121.0
632.0,684.0
632.0,230.0
632.0,1022.0
632.0,990.0
633.0,544.0
633.0,294.0
633.0,873.0
633.0,96.0
633.0,849.0
633.0,212.0
633.0,1018.0
633.0,18.0
633.0,271.0
633.0,391.0
633.0,783.0
633.0,1014.0
634.0,454.0
634.0,825.0
634.0,702.0
634.0,37.0
634.0,271.0
634.0,1028.0
634.0,447.0
634.0,845.0
634.0,36.0
634.0,590.0
634.0,719.0
634.0,682.0
635.0,551.0
635.0,302.0
635.0,657.0
635.0,898.0
635.0,202.0
635.0,1028.0
635.0,186.0
635.0,94.0
635.0,376.0
635.0,14.0
635.0,658.0
635.0,671.0
636.0,1030.0
636.0,55.0
636.0,931.0
636.0,541.0
636.0,243.0
636.0,920.0
636.0,578.0
636.0,625.0
636.0,1024.0
636.0,853.0
636.0,657.0
636.0,71.0
637.0,372.0
637.0,691.0
637.0,877.0
637.0,121.0
637.0,716.0
637.0,844.0
637.0,760.0
637.0,1016.0
637.0,309.0
637.0,252.0
637.0,205.0
637.0,107.0
638.0,164.0
638.0,391.0
638.0,541.0
638.0,222.0
638.0,598.0
638.0,420.0
638.0,1013.0
638.0,301.0
638.0,9.0
638.0,981.0
638.0,307.0
638.0,183.0
639.0,274.0
639.0,423.0
639.0,972.0
639.0,728.0
639.0,1021.0
639.0,504.0
639.0,801.0
639.0,647.0
639.0,347.0
639.0,509.0
639.0,100.0
639.0,791.0
640.0,970.0
640.0,844.0
640.0,210.0
640.0,380.0
640.0,608.0
640.0,424.0
640.0,290.0
640.0,609.0
640.0,179.0
640.0,370.0
640.0,466.0
640.0,354.0
641.0,81.0
641.0,282.0
641.0,155.0
641.0,125.0
641.0,848.0
641.0,89.0
641.0,212.0
641.0,128.0
641.0,19.0
641.0,468.0
641.0,318.0
641.0,534.0
642.0,51.0
642.0,1007.0
642.0,478.0
642.0,185.0
642.0,795.0
642.0,191.0
642.0,830.0
642.0,34.0
642.0,73.0
642.0,330.0
642.0,167.0
642.0,217.0
643.0,138.0
643.0,34.0
643.0,361.0
643.0,931.0
643.0,789.0
643.0,578.0
643.0,52.0
643.0,920.0
643.0,229.0
643.0,251.0
643.0,302.0
643.0,472.0
644.0,120.0
644.0,28.0
644.0,192.0
644.0,676.0
644.0,814.0
644.0,520.0
644.0,626.0
644.0,616.0
644.0,113.0
644.0,306.0
644.0,117.0
644.0,375.0
645.0,964.0
645.0,998.0
645.0,745.0
645.0,151.0
645.0,466.0
645.0,385.0
645.0,726.0
645.0,826.0
645.0,951.0
645.0,305.0
645.0,914.0
645.0,827.0
646.0,365.0
646.0,444.0
646.0,385.0
646.0,473.0
646.0,860.0
646.0,656.0
646.0,508.0
646.0,775.0
646.0,113.0
646.0,381.0
646.0,221.0
646.0,425.0
647.0,30.0
647.0,871.0
647.0,110.0
647.0,418.0
647.0,392.0
647.0,322.0
647.0,476.0
647.0,835.0
647.0,700.0
647.0,939.0
647.0,567.0
647.0,315.0
648.0,737.0
648.0,731.0
648.0,956.0
648.0,123.0
648.0,721.0
648.0,217.0
648.0,630.0
648.0,0.0
648.0,127.0
648.0,890.0
648.0,545.0
648.0,586.0
649.0,450.0
649.0,444.0
649.0,108.0
649.0,22.0
649.0,76.0
649.0,827.0
649.0,126.0
649.0,750.0
649.0,749.0
649.0,656.0
649.0,997.0
649.0,715.0
650.0,876.0
650.0,333.0
650.0,761.0
650.0,742.0
650.0,951.0
650.0,251.0
650.0,1005.0
650.0,758.0
650.0,908.0
650.0,825.0
650.0,33.0
650.0,772.0
651.0,563.0
651.0,87.0
651.0,219.0
651.0,633.0
651.0,705.0
651.0,339.0
651.0,424.0
651.0,948.0
651.0,546.0
651.0,749.0
651.0,925.0
651.0,883.0
652.0,283.0
652.0,902.0
652.0,479.0
652.0,198.0
652.0,1031.0
652.0,149.0
652.0,887.0
652.0,695.0
652.0,168.0
652.0,504.0
652.0,308.0
652.0,309.0
653.0,105.0
653.0,245.0
653.0,1010.0
653.0,751.0
653.0,600.0
653.0,568.0
653.0,698.0
653.0,489.0
653.0,836.0
653.0,891.0
653.0,229.0
653.0,513.0
654.0,644.0
654.0,163.0
654.0,26.0
654.0,101.0
654.0,786.0
654.0,626.0
654.0,727.0
654.0,306.0
654.0,264.0
654.0,152.0
654.0,89.0
654.0,468.0
655.0,846.0
655.0,926.0
655.0,364.0
655.0,578.0
655.0,556.0
655.0,91.0
655.0,67.0
655.0,220.0
655.0,693.0
655.0,925.0
655.0,214.0
655.0,473.0
656.0,642.0
656.0,960.0
656.0,900.0
656.0,591.0
656.0,135.0
656.0,136.0
656.0,681.0
656.0,645.0
656.0,208.0
656.0,938.0
656.0,270.0
656.0,238.0
657.0,506.0
657.0,767.0
657.0,363.0
657.0,471.0
657.0,932.0
657.0,276.0
657.0,808.0
657.0,1024.0
657.0,820.0
657.0,454.0
657.0,901.0
657.0,333.0
658.0,19.0
658.0,795.0
658.0,291.0
658.0,659.0
658.0,442.0
658.0,81.0
658.0,697.0
658.0,648.0
658.0,407.0
658.0,636.0
658.0,949.0
658.0,27.0
659.0,66.0
659.0,795.0
659.0,608.0
659.0,874.0
659.0,166.0
659.0,296.0
659.0,974.0
659.0,958.0
659.0,503.0
659.0,845.0
659.0,38.0
659.0,208.0
660.0,615.0
660.0,880.0
660.0,888.0
660.0,586.0
660.0,948.0
660.0,3.0
660.0,912.0
660.0,357.0
660.0,190.0
660.0,282.0
660.0,659.0
660.0,534.0
661.0,94.0
661.0,299.0
661.0,816.0
661.0,257.0
661.0,303.0
661.0,920.0
661.0,985.0
661.0,83.0
661.0,619.0
661.0,887.0
661.0,519.0
661.0,246.0
662.0,844.0
662.0,176.0
662.0,925.0
662.0,624.0
662.0,332.0
662.0,803.0
662.0,873.0
662.0,483.0
662.0,119.0
662.0,165.0
662.0,12.0
662.0,1000.0
663.0,439.0
663.0,474.0
663.0,572.0
663.0,452.0
663.0,386.0
663.0,871.0
663.0,668.0
663.0,249.0
663.0,791.0
663.0,309.0
663.0,701.0
663.0,755.0
664.0,888.0
664.0,55.0
664.0,253.0
664.0,691.0
664.0,522.0
664.0,15.0
664.0,948.0
664.0,978.0
664.0,687.0
664.0,193.0
664.0,897.0
664.0,40.0
665.0,736.0
665.0,757.0
665.0,136.0
665.0,212.0
665.0,127.0
665.0,414.0
665.0,912.0
665.0,366.0
665.0,385.0
665.0,883.0
665.0,640.0
665.0,596.0
666.0,570.0
666.0,594.0
666.0,674.0
666.0,848.0
666.0,435.0
666.0,366.0
666.0,340.0
666.0,77.0
666.0,489.0
666.0,317.0
666.0,194.0
666.0,227.0
667.0,163.0
667.0,900.0
667.0,407.0
667.0,756.0
667.0,575.0
667.0,226.0
667.0,228.0
667.0,420.0
667.0,722.0
667.0,658.0
667.0,736.0
667.0,210.0
668.0,220.0
668.0,463.0
668.0,897.0
668.0,879.0
668.0,214.0
668.0,642.0
668.0,847.0
668.0,853.0
668.0,559.0
668.0,868.0
668.0,167.0
668.0,208.0
669.0,321.0
669.0,306.0
669.0,762.0
669.0,41.0
669.0,201.0
669.0,40.0
669.0,628.0
669.0,459.0
669.0,841.0
669.0,484.0
669.0,92.0
669.0,433.0
670.0,353.0
670.0,91.0
670.0,540.0
670.0,251.0
670.0,755.0
670.0,523.0
670.0,537.0
670.0,979.0
670.0,484.0
670.0,172.0
670.0,133.0
670.0,246.0
671.0,801.0
671.0,568.0
671.0,665.0
671.0,312.0
671.0,600.0
671.0,252.0
671.0,167.0
671.0,496.0
671.0,94.0
671.0,50.0
671.0,642.0
671.0,759.0
672.0,960.0
672.0,683.0
672.0,1017.0
672.0,115.0
672.0,75.0
672.0,154.0
672.0,787.0
672.0,221.0
672.0,890.0
672.0,884.0
672.0,163.0
672.0,760.0
673.0,733.0
673.0,621.0
673.0,323.0
673.0,272.0
673.0,172.0
673.0,13.0
673.0,4.0
673.0,638.0
673.0,20.0
673.0,636.0
673.0,702.0
673.0,532.0
674.0,877.0
674.0,275.0
674.0,965.0
674.0,36.0
674.0,96.0
674.0,220.0
674.0,777.0
674.0,687.0
674.0,634.0
674.0,524.0
674.0,491.0
674.0,231.0
675.0,318.0
675.0,870.0
675.0,394.0
675.0,132.0
675.0,62.0
675.0,709.0
675.0,999.0
675.0,693.0
675.0,663.0
675.0,354.0
675.0,569.0
675.0,85.0
676.0,189.0
676.0,617.0
676.0,459.0
676.0,40.0
676.0,717.0
676.0,262.0
676.0,867.0
676.0,543.0
676.0,981.0
676.0,21.0
676.0,190.0
676.0,405.0
677.0,766.0
677.0,823.0
677.0,647.0
677.0,146.0
677.0,743.0
677.0,506.0
677.0,426.0
677.0,485.0
677.0,894.0
677.0,337.0
677.0,498.0
677.0,232.0
678.0,659.0
678.0,838.0
678.0,690.0
678.0,815.0
678.0,792.0
678.0,367.0
678.0,104.0
678.0,452.0
678.0,547.0
678.0,549.0
678.0,896.0
678.0,496.0
679.0,356.0
679.0,613.0
679.0,814.0
679.0,676.0
679.0,262.0
679.0,152.0
679.0,515.0
679.0,24.0
679.0,3.0
679.0,1034.0
679.0,89.0
679.0,297.0
680.0,926.0
680.0,495.0
680.0,652.0
680.0,88.0
680.0,161.0
680.0,847.0
680.0,78.0
680.0,462.0
680.0,1002.0
680.0,664.0
680.0,993.0
680.0,204.0
681.0,179.0
681.0,292.0
681.0,520.0
681.0,123.0
681.0,947.0
681.0,421.0
681.0,571.0
681.0,804.0
681.0,645.0
681.0,30.0
681.0,1024.0
681.0,712.0
682.0,168.0
682.0,541.0
682.0,910.0
682.0,22.0
682.0,55.0
682.0,686.0
682.0,196.0
682.0,182.0
682.0,332.0
682.0,479.0
682.0,30.0
682.0,973.0
683.0,705.0
683.0,442.0
683.0,531.0
683.0,513.0
683.0,826.0
683.0,937.0
683.0,708.0
683.0,211.0
683.0,370.0
683.0,424.0
683.0,1004.0
683.0,335.0
684.0,157.0
684.0,163.0
684.0,938.0
684.0,839.0
684.0,318.0
684.0,846.0
684.0,243.0
684.0,427.0
684.0,556.0
684.0,29.0
684.0,244.0
684.0,115.0
685.0,904.0
685.0,762.0
685.0,604.0
685.0,325.0
685.0,451.0
685.0,1002.0
685.0,953.0
685.0,644.0
685.0,190.0
685.0,606.0
685.0,958.0
685.0,841.0
686.0,944.0
686.0,491.0
686.0,34.0
686.0,913.0
686.0,921.0
686.0,845.0
686.0,193.0
686.0,96.0
686.0,919.0
686.0,300.0
686.0,176.0
686.0,955.0
687.0,820.0
687.0,20.0
687.0,279.0
687.0,945.0
687.0,482.0
687.0,374.0
687.0,524.0
687.0,269.0
687.0,401.0
687.0,378.0
687.0,558.0
687.0,921.0
688.0,849.0
688.0,24.0
688.0,202.0
688.0,986.0
688.0,734.0
688.0,807.0
688.0,502.0
688.0,194.0
688.0,696.0
688.0,910.0
688.0,391.0
688.0,294.0
689.0,685.0
689.0,390.0
689.0,240.0
689.0,735.0
689.0,1026.0
689.0,763.0
689.0,177.0
689.0,394.0
689.0,433.0
689.0,230.0
689.0,648.0
689.0,413.0
690.0,874.0
690.0,612.0
690.0,575.0
690.0,307.0
690.0,111.0
690.0,931.0
690.0,378.0
690.0,530.0
690.0,189.0
690.0,695.0
690.0,332.0
690.0,210.0
691.0,501.0
691.0,193.0
691.0,556.0
691.0,903.0
691.0,574.0
691.0,203.0
691.0,1012.0
691.0,205.0
691.0,718.0
691.0,623.0
691.0,735.0
691.0,975.0
692.0,785.0
692.0,710.0
692.0,747.0
692.0,984.0
692.0,163.0
692.0,731.0
692.0,542.0
692.0,507.0
692.0,367.0
692.0,636.0
692.0,537.0
692.0,834.0
693.0,662.0
693.0,572.0
693.0,744.0
693.0,290.0
693.0,143.0
693.0,695.0
693.0,239.0
693.0,430.0
693.0,100.0
693.0,99.0
693.0,452.0
693.0,945.0
694.0,17.0
694.0,231.0
694.0,738.0
694.0,57.0
694.0,851.0
694.0,446.0
694.0,950.0
694.0,506.0
694.0,486.0
694.0,418.0
694.0,836.0
694.0,946.0
695.0,531.0
695.0,684.0
695.0,821.0
695.0,844.0
695.0,56.0
695.0,584.0
695.0,672.0
695.0,81.0
695.0,221.0
695.0,139.0
695.0,553.0
695.0,994.0
696.0,522.0
696.0,623.0
696.0,996.0
696.0,337.0
696.0,33.0
696.0,457.0
696.0,295.0
696.0,541.0
696.0,340.0
696.0,973.0
696.0,191.0
696.0,560.0
697.0,449.0
697.0,516.0
697.0,830.0
697.0,1035.0
697.0,482.0
697.0,667.0
697.0,205.0
697.0,491.0
697.0,725.0
697.0,9.0
697.0,494.0
697.0,481.0
698.0,498.0
698.0,501.0
698.0,740.0
698.0,158.0
698.0,199.0
698.0,462.0
698.0,179.0
698.0,954.0
698.0,330.0
698.0,637.0
698.0,404.0
698.0,193.0
699.0,595.0
699.0,296.0
699.0,658.0
699.0,253.0
699.0,900.0
699.0,717.0
699.0,786.0
699.0,316.0
699.0,603.0
699.0,545.0
699.0,342.0
699.0,799.0
700.0,252.0
700.0,1011.0
700.0,300.0
700.0,38.0
700.0,322.0
700.0,977.0
700.0,954.0
700.0,706.0
700.0,747.0
700.0,25.0
700.0,982.0
700.0,527.0
701.0,368.0
701.0,361.0
701.0,537.0
701.0,642.0
701.0,570.0
701.0,743.0
701.0,20.0
701.0,671.0
701.0,436.0
701.0,896.0
701.0,883.0
701.0,581.0
702.0,889.0
702.0,524.0
702.0,246.0
702.0,519.0
702.0,289.0
702.0,84.0
702.0,343.0
702.0,39.0
702.0,730.0
702.0,220.0
702.0,823.0
702.0,788.0
703.0,171.0
703.0,568.0
703.0,392.0
703.0,789.0
703.0,440.0
703.0,335.0
703.0,829.0
703.0,376.0
703.0,492.0
703.0,982.0
703.0,486.0
703.0,671.0
704.0,984.0
704.0,1028.0
704.0,1010.0
704.0,255.0
704.0,324.0
704.0,112.0
704.0,476.0
704.0,49.0
704.0,229.0
704.0,647.0
704.0,525.0
704.0,594.0
705.0,112.0
705.0,907.0
705.0,208.0
705.0,745.0
705.0,852.0
705.0,337.0
705.0,712.0
705.0,811.0
705.0,890.0
705.0,139.0
705.0,458.0
705.0,352.0
706.0,540.0
706.0,664.0
706.0,603.0
706.0,608.0
706.0,389.0
706.0,778.0
706.0,193.0
706.0,742.0
706.0,815.0
706.0,773.0
706.0,718.0
706.0,1009.0
707.0,1012.0
707.0,790.0
707.0,791.0
707.0,629.0
707.0,25.0
707.0,844.0
707.0,713.0
707.0,637.0
707.0,115.0
707.0,754.0
707.0,718.0
707.0,813.0
708.0,139.0
708.0,932.0
708.0,79.0
708.0,479.0
708.0,80.0
708.0,790.0
708.0,535.0
708.0,1009.0
708.0,550.0
708.0,712.0
708.0,795.0
708.0,259.0
709.0,513.0
709.0,689.0
709.0,461.0
709.0,1002.0
709.0,576.0
709.0,145.0
709.0,56.0
709.0,248.0
709.0,763.0
709.0,975.0
709.0,209.0
709.0,240.0
710.0,20.0
710.0,624.0
710.0,970.0
710.0,327.0
710.0,556.0
710.0,642.0
710.0,705.0
710.0,599.0
710.0,411.0
710.0,907.0
710.0,862.0
710.0,994.0
711.0,473.0
711.0,868.0
