i,j
371.0,1025.0
371.0,266.0
371.0,948.0
371.0,503.0
371.0,578.0
371.0,732.0
371.0,702.0
371.0,608.0
371.0,710.0
371.0,279.0
371.0,977.0
372.0,6.0
372.0,389.0
372.0,30.0
372.0,102.0
372.0,224.0
372.0,360.0
372.0,971.0
372.0,902.0
372.0,662.0
372.0,288.0
372.0,710.0
372.0,221.0
373.0,480.0
373.0,974.0
373.0,188.0
373.0,804.0
373.0,847.0
373.0,346.0
373.0,84.0
373.0,788.0
373.0,173.0
373.0,116.0
373.0,279.0
373.0,342.0
374.0,497.0
374.0,828.0
374.0,708.0
374.0,684.0
374.0,863.0
374.0,749.0
374.0,479.0
374.0,611.0
374.0,652.0
374.0,469.0
374.0,979.0
374.0,412.0
375.0,520.0
375.0,120.0
375.0,654.0
375.0,125.0
375.0,884.0
375.0,800.0
375.0,613.0
375.0,152.0
375.0,604.0
375.0,588.0
375.0,114.0
375.0,957.0
376.0,733.0
376.0,529.0
376.0,14.0
376.0,422.0
376.0,633.0
376.0,783.0
376.0,984.0
376.0,688.0
376.0,495.0
376.0,551.0
376.0,977.0
376.0,704.0
377.0,123.0
377.0,105.0
377.0,171.0
377.0,35.0
377.0,909.0
377.0,950.0
377.0,216.0
377.0,516.0
377.0,223.0
377.0,72.0
377.0,525.0
377.0,557.0
378.0,286.0
378.0,82.0
378.0,1024.0
378.0,78.0
378.0,449.0
378.0,273.0
378.0,268.0
378.0,479.0
378.0,954.0
378.0,167.0
378.0,933.0
378.0,513.0
379.0,962.0
379.0,569.0
379.0,213.0
379.0,402.0
379.0,618.0
379.0,900.0
379.0,464.0
379.0,625.0
379.0,122.0
379.0,731.0
379.0,340.0
379.0,236.0
380.0,479.0
380.0,767.0
380.0,512.0
380.0,575.0
380.0,313.0
380.0,266.0
380.0,709.0
380.0,304.0
380.0,387.0
380.0,715.0
380.0,341.0
380.0,1016.0
381.0,998.0
381.0,897.0
381.0,619.0
381.0,938.0
381.0,480.0
381.0,532.0
381.0,588.0
381.0,23.0
381.0,116.0
381.0,523.0
381.0,343.0
381.0,487.0
382.0,245.0
382.0,221.0
382.0,375.0
382.0,468.0
382.0,40.0
382.0,296.0
382.0,685.0
382.0,828.0
382.0,192.0
382.0,6.0
382.0,214.0
382.0,123.0
383.0,205.0
383.0,987.0
383.0,289.0
383.0,266.0
383.0,269.0
383.0,1008.0
383.0,1018.0
383.0,541.0
383.0,146.0
383.0,151.0
383.0,84.0
383.0,928.0
384.0,116.0
384.0,126.0
384.0,23.0
384.0,368.0
384.0,571.0
384.0,70.0
384.0,747.0
384.0,994.0
384.0,266.0
384.0,379.0
384.0,554.0
384.0,848.0
385.0,961.0
385.0,181.0
385.0,317.0
385.0,370.0
385.0,831.0
385.0,510.0
385.0,537.0
385.0,953.0
385.0,508.0
385.0,320.0
385.0,979.0
385.0,401.0
386.0,587.0
386.0,58.0
386.0,531.0
386.0,452.0
386.0,486.0
386.0,828.0
386.0,166.0
386.0,998.0
386.0,632.0
386.0,42.0
386.0,859.0
386.0,927.0
387.0,964.0
387.0,740.0
387.0,955.0
387.0,934.0
387.0,605.0
387.0,838.0
387.0,491.0
387.0,252.0
387.0,668.0
387.0,242.0
387.0,690.0
387.0,466.0
388.0,1011.0
388.0,706.0
388.0,221.0
388.0,834.0
388.0,987.0
388.0,1004.0
388.0,737.0
388.0,267.0
388.0,919.0
388.0,828.0
388.0,143.0
388.0,895.0
389.0,359.0
389.0,712.0
389.0,763.0
389.0,63.0
389.0,113.0
389.0,214.0
389.0,546.0
389.0,674.0
389.0,469.0
389.0,903.0
389.0,518.0
389.0,491.0
390.0,1011.0
390.0,771.0
390.0,752.0
390.0,654.0
390.0,685.0
390.0,802.0
390.0,282.0
390.0,334.0
390.0,762.0
390.0,325.0
390.0,484.0
390.0,437.0
391.0,590.0
391.0,906.0
391.0,260.0
391.0,519.0
391.0,582.0
391.0,983.0
391.0,295.0
391.0,435.0
391.0,333.0
391.0,377.0
391.0,631.0
391.0,300.0
392.0,278.0
392.0,566.0
392.0,492.0
392.0,600.0
392.0,915.0
392.0,1001.0
392.0,471.0
392.0,277.0
392.0,568.0
392.0,661.0
392.0,418.0
392.0,529.0
393.0,434.0
393.0,973.0
393.0,165.0
393.0,410.0
393.0,77.0
393.0,721.0
393.0,300.0
393.0,271.0
393.0,666.0
393.0,817.0
393.0,935.0
393.0,697.0
394.0,177.0
394.0,941.0
394.0,596.0
394.0,97.0
394.0,26.0
394.0,680.0
394.0,919.0
394.0,109.0
394.0,123.0
394.0,4.0
394.0,614.0
394.0,240.0
395.0,44.0
395.0,307.0
395.0,665.0
395.0,970.0
395.0,397.0
395.0,367.0
395.0,847.0
395.0,283.0
395.0,220.0
395.0,82.0
395.0,902.0
395.0,952.0
396.0,492.0
396.0,664.0
396.0,1018.0
396.0,840.0
396.0,392.0
396.0,568.0
396.0,901.0
396.0,137.0
396.0,104.0
396.0,49.0
396.0,659.0
396.0,140.0
397.0,712.0
397.0,777.0
397.0,308.0
397.0,719.0
397.0,868.0
397.0,407.0
397.0,295.0
397.0,252.0
397.0,802.0
397.0,492.0
397.0,42.0
397.0,179.0
398.0,763.0
398.0,131.0
398.0,652.0
398.0,999.0
398.0,499.0
398.0,176.0
398.0,802.0
398.0,145.0
398.0,859.0
398.0,209.0
398.0,904.0
398.0,338.0
399.0,541.0
399.0,854.0
399.0,819.0
399.0,149.0
399.0,213.0
399.0,440.0
399.0,381.0
399.0,919.0
399.0,741.0
399.0,222.0
399.0,285.0
399.0,465.0
400.0,1.0
400.0,993.0
400.0,140.0
400.0,778.0
400.0,441.0
400.0,1010.0
400.0,796.0
400.0,474.0
400.0,45.0
400.0,418.0
400.0,722.0
400.0,766.0
401.0,358.0
401.0,270.0
401.0,842.0
401.0,488.0
401.0,1019.0
401.0,66.0
401.0,826.0
401.0,450.0
401.0,384.0
401.0,591.0
401.0,618.0
401.0,953.0
402.0,908.0
402.0,90.0
402.0,971.0
402.0,761.0
402.0,638.0
402.0,825.0
402.0,175.0
402.0,848.0
402.0,886.0
402.0,346.0
402.0,913.0
402.0,559.0
403.0,152.0
403.0,405.0
403.0,617.0
403.0,769.0
403.0,564.0
403.0,468.0
403.0,320.0
403.0,717.0
403.0,980.0
403.0,147.0
403.0,958.0
403.0,297.0
404.0,57.0
404.0,245.0
404.0,140.0
404.0,104.0
404.0,91.0
404.0,713.0
404.0,916.0
404.0,158.0
404.0,1014.0
404.0,879.0
404.0,727.0
404.0,329.0
405.0,512.0
405.0,17.0
405.0,884.0
405.0,526.0
405.0,998.0
405.0,153.0
405.0,842.0
405.0,316.0
405.0,623.0
405.0,54.0
405.0,463.0
405.0,975.0
406.0,156.0
406.0,382.0
406.0,884.0
406.0,439.0
406.0,573.0
406.0,108.0
406.0,588.0
406.0,184.0
406.0,399.0
406.0,16.0
406.0,757.0
406.0,526.0
407.0,863.0
407.0,206.0
407.0,179.0
407.0,187.0
407.0,1014.0
407.0,149.0
407.0,157.0
407.0,9.0
407.0,700.0
407.0,667.0
407.0,78.0
407.0,518.0
408.0,1008.0
408.0,746.0
408.0,261.0
408.0,997.0
408.0,266.0
408.0,80.0
408.0,781.0
408.0,163.0
408.0,890.0
408.0,196.0
408.0,205.0
408.0,758.0
409.0,456.0
409.0,469.0
409.0,827.0
409.0,3.0
409.0,470.0
409.0,388.0
409.0,264.0
409.0,768.0
409.0,595.0
409.0,716.0
409.0,778.0
409.0,192.0
410.0,1005.0
410.0,960.0
410.0,827.0
410.0,181.0
410.0,558.0
410.0,824.0
410.0,344.0
410.0,826.0
410.0,179.0
410.0,642.0
410.0,749.0
410.0,385.0
411.0,319.0
411.0,831.0
411.0,178.0
411.0,956.0
411.0,463.0
411.0,206.0
411.0,944.0
411.0,481.0
411.0,233.0
411.0,386.0
411.0,356.0
411.0,165.0
412.0,860.0
412.0,946.0
412.0,795.0
412.0,372.0
412.0,460.0
412.0,473.0
412.0,78.0
412.0,343.0
412.0,213.0
412.0,381.0
412.0,450.0
412.0,747.0
413.0,888.0
413.0,896.0
413.0,579.0
413.0,349.0
413.0,735.0
413.0,467.0
413.0,500.0
413.0,1011.0
413.0,68.0
413.0,113.0
413.0,101.0
413.0,604.0
414.0,252.0
414.0,517.0
414.0,287.0
414.0,361.0
414.0,158.0
414.0,501.0
414.0,832.0
414.0,367.0
414.0,950.0
414.0,61.0
414.0,317.0
414.0,208.0
415.0,3.0
415.0,342.0
415.0,421.0
415.0,609.0
415.0,226.0
415.0,680.0
415.0,1007.0
415.0,847.0
415.0,992.0
415.0,979.0
415.0,943.0
415.0,445.0
416.0,807.0
416.0,623.0
416.0,157.0
416.0,817.0
416.0,592.0
416.0,369.0
416.0,20.0
416.0,997.0
416.0,974.0
416.0,485.0
416.0,130.0
416.0,990.0
417.0,869.0
417.0,934.0
417.0,746.0
417.0,54.0
417.0,795.0
417.0,48.0
417.0,32.0
417.0,717.0
417.0,862.0
417.0,287.0
417.0,9.0
417.0,745.0
418.0,547.0
418.0,700.0
418.0,19.0
418.0,339.0
418.0,228.0
418.0,371.0
418.0,598.0
418.0,429.0
418.0,682.0
418.0,735.0
418.0,97.0
418.0,522.0
419.0,911.0
419.0,875.0
419.0,775.0
419.0,788.0
419.0,827.0
419.0,234.0
419.0,1009.0
419.0,207.0
419.0,619.0
419.0,951.0
419.0,843.0
419.0,656.0
420.0,206.0
420.0,81.0
420.0,496.0
420.0,1030.0
420.0,430.0
420.0,805.0
420.0,753.0
420.0,224.0
420.0,402.0
420.0,331.0
420.0,662.0
420.0,609.0
421.0,172.0
421.0,291.0
421.0,174.0
421.0,475.0
421.0,401.0
421.0,21.0
421.0,948.0
421.0,591.0
421.0,956.0
421.0,238.0
421.0,745.0
421.0,523.0
422.0,819.0
422.0,807.0
422.0,222.0
422.0,920.0
422.0,492.0
422.0,657.0
422.0,416.0
422.0,76.0
422.0,751.0
422.0,599.0
422.0,35.0
422.0,783.0
423.0,188.0
423.0,718.0
423.0,333.0
423.0,879.0
423.0,25.0
423.0,462.0
423.0,497.0
423.0,1014.0
423.0,863.0
423.0,1025.0
423.0,123.0
423.0,1035.0
424.0,605.0
424.0,351.0
424.0,112.0
424.0,749.0
424.0,690.0
424.0,737.0
424.0,784.0
424.0,111.0
424.0,921.0
424.0,119.0
424.0,75.0
424.0,1029.0
425.0,148.0
425.0,358.0
425.0,985.0
425.0,528.0
425.0,311.0
425.0,406.0
425.0,646.0
425.0,976.0
425.0,612.0
425.0,774.0
425.0,320.0
425.0,828.0
426.0,506.0
426.0,233.0
426.0,693.0
426.0,185.0
426.0,999.0
426.0,199.0
426.0,110.0
426.0,449.0
426.0,99.0
426.0,1025.0
426.0,865.0
426.0,8.0
427.0,512.0
427.0,597.0
427.0,408.0
427.0,642.0
427.0,494.0
427.0,111.0
427.0,1019.0
427.0,79.0
427.0,845.0
427.0,438.0
427.0,307.0
427.0,213.0
428.0,845.0
428.0,983.0
428.0,34.0
428.0,577.0
428.0,222.0
428.0,107.0
428.0,944.0
428.0,242.0
428.0,479.0
428.0,54.0
428.0,696.0
428.0,674.0
429.0,396.0
429.0,834.0
429.0,871.0
429.0,329.0
429.0,743.0
429.0,1035.0
429.0,793.0
429.0,45.0
429.0,391.0
429.0,766.0
429.0,700.0
429.0,690.0
430.0,533.0
430.0,620.0
430.0,931.0
430.0,809.0
430.0,553.0
430.0,705.0
430.0,830.0
430.0,884.0
430.0,603.0
430.0,753.0
430.0,863.0
430.0,224.0
431.0,254.0
431.0,605.0
431.0,846.0
431.0,434.0
431.0,668.0
431.0,913.0
431.0,863.0
431.0,736.0
431.0,42.0
431.0,648.0
431.0,877.0
431.0,599.0
432.0,485.0
432.0,476.0
432.0,426.0
432.0,639.0
432.0,671.0
432.0,30.0
432.0,602.0
432.0,840.0
432.0,216.0
432.0,871.0
432.0,805.0
432.0,677.0
433.0,520.0
433.0,846.0
433.0,253.0
433.0,28.0
433.0,120.0
433.0,850.0
433.0,903.0
433.0,204.0
433.0,314.0
433.0,109.0
433.0,828.0
433.0,595.0
434.0,74.0
434.0,764.0
434.0,668.0
434.0,256.0
434.0,369.0
434.0,310.0
434.0,250.0
434.0,35.0
434.0,98.0
434.0,24.0
434.0,288.0
434.0,913.0
435.0,997.0
435.0,682.0
435.0,369.0
435.0,83.0
435.0,502.0
435.0,969.0
435.0,188.0
435.0,36.0
435.0,951.0
435.0,825.0
435.0,532.0
435.0,250.0
436.0,478.0
436.0,176.0
436.0,539.0
436.0,151.0
436.0,615.0
436.0,242.0
436.0,558.0
436.0,765.0
436.0,61.0
436.0,168.0
436.0,553.0
436.0,731.0
437.0,92.0
437.0,576.0
437.0,1026.0
437.0,153.0
437.0,527.0
437.0,654.0
437.0,17.0
437.0,210.0
437.0,732.0
437.0,59.0
437.0,676.0
437.0,614.0
438.0,479.0
438.0,667.0
438.0,307.0
438.0,531.0
438.0,946.0
438.0,530.0
438.0,971.0
438.0,210.0
438.0,896.0
438.0,374.0
438.0,620.0
438.0,395.0
439.0,715.0
439.0,839.0
439.0,1025.0
439.0,632.0
439.0,365.0
439.0,57.0
439.0,17.0
439.0,499.0
439.0,620.0
439.0,545.0
439.0,930.0
439.0,139.0
440.0,538.0
440.0,15.0
440.0,945.0
440.0,220.0
440.0,730.0
440.0,874.0
440.0,736.0
440.0,941.0
440.0,938.0
440.0,464.0
440.0,894.0
440.0,407.0
441.0,278.0
441.0,93.0
441.0,121.0
441.0,815.0
441.0,840.0
441.0,429.0
441.0,341.0
441.0,185.0
441.0,1.0
441.0,237.0
441.0,79.0
441.0,386.0
442.0,837.0
442.0,47.0
442.0,482.0
442.0,743.0
442.0,245.0
442.0,275.0
442.0,765.0
442.0,827.0
442.0,973.0
442.0,67.0
442.0,658.0
442.0,307.0
443.0,399.0
443.0,1032.0
443.0,833.0
443.0,355.0
443.0,13.0
443.0,741.0
443.0,638.0
443.0,569.0
443.0,589.0
443.0,7.0
443.0,402.0
443.0,761.0
444.0,343.0
444.0,192.0
444.0,606.0
444.0,478.0
444.0,574.0
444.0,4.0
444.0,226.0
444.0,285.0
444.0,236.0
444.0,148.0
444.0,776.0
444.0,854.0
445.0,475.0
445.0,962.0
445.0,1016.0
445.0,994.0
445.0,826.0
445.0,786.0
445.0,574.0
445.0,755.0
445.0,127.0
445.0,363.0
445.0,221.0
445.0,4.0
446.0,449.0
446.0,966.0
446.0,538.0
446.0,359.0
446.0,426.0
446.0,315.0
446.0,1021.0
446.0,101.0
446.0,793.0
446.0,597.0
446.0,113.0
446.0,225.0
447.0,555.0
447.0,443.0
447.0,272.0
447.0,788.0
447.0,192.0
447.0,178.0
447.0,661.0
447.0,943.0
447.0,772.0
447.0,77.0
447.0,194.0
447.0,7.0
448.0,919.0
448.0,285.0
448.0,470.0
448.0,1000.0
448.0,911.0
448.0,892.0
448.0,885.0
448.0,508.0
448.0,843.0
448.0,362.0
448.0,305.0
448.0,234.0
449.0,357.0
449.0,1014.0
449.0,596.0
449.0,655.0
449.0,395.0
449.0,239.0
449.0,781.0
449.0,221.0
449.0,462.0
449.0,166.0
449.0,838.0
449.0,765.0
450.0,174.0
450.0,718.0
450.0,971.0
450.0,646.0
450.0,893.0
450.0,493.0
450.0,510.0
450.0,867.0
450.0,618.0
450.0,775.0
450.0,143.0
450.0,774.0
451.0,398.0
451.0,314.0
451.0,200.0
451.0,249.0
451.0,685.0
451.0,605.0
451.0,26.0
451.0,151.0
451.0,417.0
451.0,681.0
451.0,1026.0
451.0,109.0
452.0,9.0
452.0,527.0
452.0,624.0
452.0,168.0
452.0,865.0
452.0,354.0
452.0,185.0
452.0,93.0
452.0,725.0
452.0,579.0
452.0,429.0
452.0,509.0
453.0,1001.0
453.0,612.0
453.0,625.0
453.0,312.0
453.0,525.0
453.0,295.0
453.0,751.0
453.0,300.0
453.0,734.0
453.0,67.0
453.0,636.0
453.0,489.0
454.0,482.0
454.0,344.0
454.0,881.0
454.0,557.0
454.0,178.0
454.0,440.0
454.0,271.0
454.0,692.0
454.0,369.0
454.0,806.0
454.0,324.0
454.0,337.0
455.0,674.0
455.0,683.0
455.0,897.0
455.0,788.0
455.0,384.0
455.0,994.0
455.0,370.0
455.0,359.0
455.0,369.0
455.0,494.0
455.0,1020.0
455.0,672.0
456.0,967.0
456.0,587.0
456.0,521.0
456.0,414.0
456.0,978.0
456.0,828.0
456.0,364.0
456.0,424.0
456.0,349.0
456.0,713.0
456.0,199.0
456.0,259.0
457.0,223.0
457.0,498.0
457.0,610.0
457.0,232.0
457.0,551.0
457.0,171.0
457.0,701.0
457.0,18.0
457.0,599.0
457.0,422.0
457.0,887.0
457.0,138.0
458.0,230.0
458.0,596.0
458.0,198.0
458.0,693.0
458.0,872.0
458.0,438.0
458.0,680.0
458.0,313.0
458.0,193.0
458.0,161.0
458.0,314.0
458.0,417.0
459.0,1015.0
459.0,152.0
459.0,562.0
459.0,209.0
459.0,128.0
459.0,813.0
459.0,800.0
459.0,89.0
459.0,348.0
459.0,584.0
459.0,360.0
459.0,108.0
460.0,573.0
460.0,626.0
460.0,764.0
460.0,304.0
460.0,716.0
460.0,328.0
460.0,61.0
460.0,510.0
460.0,586.0
460.0,958.0
460.0,545.0
460.0,132.0
461.0,1002.0
461.0,1035.0
461.0,1000.0
461.0,629.0
461.0,101.0
461.0,209.0
461.0,490.0
461.0,680.0
461.0,735.0
461.0,838.0
461.0,449.0
461.0,30.0
462.0,486.0
462.0,113.0
462.0,292.0
462.0,514.0
462.0,413.0
462.0,24.0
462.0,740.0
462.0,765.0
462.0,628.0
462.0,261.0
462.0,837.0
462.0,865.0
463.0,87.0
463.0,189.0
463.0,724.0
463.0,538.0
463.0,473.0
463.0,154.0
463.0,24.0
463.0,989.0
463.0,765.0
463.0,56.0
463.0,430.0
463.0,659.0
464.0,972.0
464.0,866.0
464.0,893.0
464.0,460.0
464.0,136.0
464.0,523.0
464.0,215.0
464.0,946.0
464.0,393.0
464.0,271.0
464.0,81.0
464.0,683.0
465.0,401.0
465.0,346.0
465.0,256.0
465.0,998.0
465.0,270.0
465.0,942.0
465.0,160.0
465.0,960.0
465.0,480.0
465.0,148.0
465.0,589.0
465.0,383.0
466.0,846.0
466.0,290.0
466.0,423.0
466.0,840.0
466.0,805.0
466.0,964.0
466.0,879.0
466.0,298.0
466.0,473.0
466.0,30.0
466.0,533.0
466.0,307.0
467.0,954.0
467.0,763.0
467.0,961.0
467.0,349.0
467.0,680.0
467.0,912.0
467.0,121.0
467.0,230.0
467.0,842.0
467.0,1011.0
467.0,927.0
467.0,101.0
468.0,786.0
468.0,1022.0
468.0,425.0
468.0,262.0
468.0,311.0
468.0,460.0
468.0,192.0
468.0,121.0
468.0,831.0
468.0,892.0
468.0,725.0
468.0,319.0
469.0,80.0
469.0,109.0
469.0,31.0
469.0,342.0
469.0,28.0
469.0,389.0
469.0,304.0
469.0,403.0
469.0,248.0
469.0,253.0
469.0,91.0
469.0,708.0
470.0,953.0
470.0,430.0
470.0,226.0
470.0,29.0
470.0,868.0
470.0,83.0
470.0,308.0
470.0,548.0
470.0,543.0
470.0,3.0
470.0,982.0
470.0,1000.0
471.0,476.0
471.0,495.0
471.0,851.0
471.0,865.0
471.0,653.0
471.0,277.0
471.0,195.0
471.0,472.0
471.0,789.0
471.0,972.0
471.0,354.0
471.0,521.0
472.0,578.0
472.0,436.0
472.0,72.0
472.0,554.0
472.0,339.0
472.0,809.0
472.0,525.0
472.0,789.0
472.0,95.0
472.0,514.0
472.0,925.0
472.0,547.0
473.0,44.0
473.0,921.0
473.0,799.0
473.0,620.0
473.0,157.0
473.0,847.0
473.0,813.0
473.0,612.0
473.0,491.0
473.0,111.0
473.0,182.0
473.0,384.0
474.0,918.0
474.0,608.0
474.0,315.0
474.0,441.0
474.0,99.0
474.0,1033.0
474.0,232.0
474.0,722.0
474.0,735.0
474.0,749.0
474.0,811.0
474.0,100.0
475.0,182.0
475.0,108.0
475.0,54.0
475.0,607.0
475.0,373.0
475.0,603.0
475.0,685.0
475.0,434.0
475.0,979.0
475.0,261.0
475.0,526.0
475.0,731.0
476.0,521.0
476.0,886.0
476.0,982.0
476.0,671.0
476.0,486.0
476.0,471.0
476.0,105.0
476.0,677.0
476.0,277.0
476.0,905.0
476.0,984.0
476.0,133.0
477.0,980.0
477.0,501.0
477.0,953.0
477.0,591.0
477.0,16.0
477.0,68.0
477.0,660.0
477.0,564.0
477.0,41.0
477.0,976.0
477.0,201.0
477.0,421.0
478.0,750.0
478.0,153.0
478.0,752.0
478.0,580.0
478.0,589.0
478.0,757.0
478.0,263.0
478.0,788.0
478.0,234.0
478.0,620.0
478.0,914.0
478.0,508.0
479.0,220.0
479.0,862.0
479.0,1019.0
479.0,290.0
479.0,584.0
479.0,834.0
479.0,838.0
479.0,463.0
479.0,189.0
479.0,757.0
479.0,172.0
479.0,931.0
480.0,996.0
480.0,854.0
480.0,723.0
480.0,645.0
480.0,963.0
480.0,794.0
480.0,215.0
480.0,752.0
480.0,893.0
480.0,285.0
480.0,804.0
480.0,924.0
481.0,662.0
481.0,791.0
481.0,698.0
481.0,522.0
481.0,705.0
481.0,203.0
481.0,241.0
481.0,715.0
481.0,658.0
481.0,597.0
481.0,710.0
481.0,456.0
482.0,993.0
482.0,308.0
482.0,949.0
482.0,945.0
482.0,659.0
482.0,743.0
482.0,279.0
482.0,175.0
482.0,483.0
482.0,710.0
482.0,368.0
482.0,56.0
483.0,265.0
483.0,52.0
483.0,154.0
483.0,848.0
483.0,1009.0
483.0,997.0
483.0,916.0
483.0,371.0
483.0,224.0
483.0,416.0
483.0,1005.0
483.0,205.0
484.0,41.0
484.0,29.0
484.0,734.0
484.0,855.0
484.0,978.0
484.0,865.0
484.0,955.0
484.0,326.0
484.0,706.0
484.0,616.0
484.0,576.0
484.0,323.0
485.0,456.0
485.0,329.0
485.0,586.0
485.0,309.0
485.0,717.0
485.0,264.0
485.0,345.0
485.0,42.0
485.0,549.0
485.0,639.0
485.0,663.0
485.0,400.0
486.0,605.0
486.0,374.0
486.0,481.0
486.0,542.0
486.0,224.0
486.0,42.0
486.0,928.0
486.0,244.0
486.0,249.0
486.0,424.0
486.0,187.0
486.0,728.0
487.0,943.0
487.0,305.0
487.0,619.0
487.0,323.0
487.0,160.0
487.0,215.0
487.0,11.0
487.0,826.0
487.0,963.0
487.0,947.0
487.0,372.0
487.0,881.0
488.0,947.0
488.0,750.0
488.0,359.0
488.0,569.0
488.0,810.0
488.0,980.0
488.0,106.0
488.0,40.0
488.0,957.0
488.0,415.0
488.0,943.0
488.0,303.0
489.0,610.0
489.0,383.0
489.0,901.0
489.0,886.0
489.0,183.0
489.0,429.0
489.0,785.0
489.0,457.0
489.0,806.0
489.0,714.0
489.0,687.0
489.0,845.0
490.0,248.0
490.0,978.0
490.0,1023.0
490.0,259.0
490.0,197.0
490.0,760.0
490.0,879.0
490.0,463.0
490.0,239.0
490.0,187.0
490.0,862.0
490.0,65.0
491.0,313.0
491.0,1004.0
491.0,718.0
491.0,1027.0
491.0,475.0
491.0,407.0
491.0,592.0
491.0,310.0
491.0,749.0
491.0,545.0
491.0,756.0
491.0,256.0
492.0,466.0
492.0,371.0
492.0,910.0
492.0,104.0
492.0,530.0
492.0,502.0
492.0,783.0
492.0,105.0
492.0,42.0
492.0,1000.0
492.0,792.0
492.0,554.0
493.0,331.0
493.0,701.0
493.0,852.0
493.0,226.0
493.0,463.0
493.0,732.0
493.0,574.0
493.0,188.0
493.0,1014.0
493.0,29.0
493.0,652.0
493.0,310.0
494.0,556.0
494.0,996.0
494.0,486.0
494.0,540.0
494.0,844.0
494.0,155.0
494.0,672.0
494.0,220.0
494.0,119.0
494.0,845.0
494.0,895.0
494.0,651.0
495.0,811.0
495.0,653.0
495.0,105.0
495.0,435.0
495.0,984.0
495.0,901.0
495.0,312.0
495.0,928.0
495.0,544.0
495.0,265.0
495.0,739.0
495.0,864.0
496.0,682.0
496.0,1017.0
496.0,308.0
496.0,662.0
496.0,76.0
496.0,961.0
496.0,652.0
496.0,346.0
496.0,997.0
496.0,36.0
496.0,323.0
496.0,167.0
497.0,512.0
497.0,624.0
497.0,20.0
497.0,486.0
497.0,514.0
497.0,583.0
497.0,637.0
497.0,542.0
497.0,856.0
497.0,15.0
497.0,322.0
497.0,939.0
498.0,126.0
498.0,1025.0
498.0,242.0
498.0,838.0
498.0,693.0
498.0,910.0
498.0,622.0
498.0,168.0
498.0,547.0
498.0,647.0
498.0,429.0
498.0,625.0
499.0,707.0
499.0,754.0
499.0,299.0
499.0,923.0
499.0,210.0
499.0,628.0
499.0,815.0
499.0,680.0
499.0,664.0
499.0,845.0
499.0,196.0
499.0,301.0
500.0,680.0
500.0,863.0
500.0,648.0
500.0,918.0
500.0,413.0
500.0,689.0
500.0,941.0
500.0,17.0
500.0,691.0
500.0,101.0
500.0,567.0
500.0,244.0
501.0,504.0
501.0,28.0
501.0,210.0
501.0,119.0
501.0,992.0
501.0,438.0
501.0,550.0
501.0,583.0
501.0,902.0
501.0,326.0
501.0,884.0
501.0,703.0
502.0,94.0
502.0,959.0
502.0,525.0
502.0,920.0
502.0,931.0
502.0,210.0
502.0,165.0
502.0,224.0
502.0,944.0
502.0,454.0
502.0,472.0
502.0,698.0
503.0,227.0
503.0,1031.0
503.0,1003.0
503.0,429.0
503.0,38.0
503.0,597.0
503.0,208.0
503.0,334.0
503.0,546.0
503.0,919.0
503.0,371.0
503.0,20.0
504.0,942.0
504.0,866.0
504.0,863.0
504.0,961.0
504.0,584.0
504.0,411.0
504.0,813.0
504.0,438.0
504.0,682.0
504.0,179.0
504.0,597.0
504.0,815.0
505.0,547.0
505.0,277.0
505.0,38.0
505.0,329.0
505.0,432.0
505.0,551.0
505.0,307.0
505.0,677.0
505.0,602.0
505.0,471.0
505.0,906.0
505.0,704.0
506.0,45.0
506.0,916.0
506.0,452.0
506.0,663.0
506.0,274.0
506.0,972.0
506.0,312.0
506.0,407.0
506.0,462.0
506.0,882.0
506.0,766.0
506.0,485.0
507.0,535.0
507.0,22.0
507.0,323.0
507.0,442.0
507.0,894.0
507.0,238.0
507.0,250.0
507.0,183.0
507.0,984.0
507.0,449.0
507.0,540.0
507.0,690.0
508.0,550.0
508.0,16.0
508.0,998.0
508.0,256.0
508.0,469.0
508.0,646.0
508.0,180.0
508.0,854.0
508.0,379.0
508.0,893.0
508.0,116.0
508.0,244.0
509.0,945.0
509.0,656.0
509.0,345.0
509.0,283.0
509.0,705.0
509.0,1009.0
509.0,678.0
509.0,760.0
509.0,904.0
509.0,859.0
509.0,170.0
509.0,896.0
510.0,1020.0
510.0,206.0
510.0,874.0
510.0,957.0
510.0,262.0
510.0,520.0
510.0,954.0
510.0,724.0
510.0,151.0
510.0,625.0
510.0,6.0
510.0,238.0
511.0,369.0
511.0,90.0
511.0,447.0
511.0,22.0
511.0,301.0
511.0,686.0
511.0,407.0
511.0,402.0
511.0,39.0
511.0,317.0
511.0,897.0
511.0,332.0
512.0,665.0
512.0,691.0
512.0,752.0
512.0,128.0
512.0,1019.0
512.0,1008.0
512.0,157.0
512.0,496.0
512.0,107.0
512.0,744.0
512.0,222.0
512.0,777.0
513.0,214.0
513.0,625.0
513.0,599.0
513.0,153.0
513.0,813.0
513.0,1019.0
513.0,890.0
513.0,427.0
513.0,211.0
513.0,953.0
513.0,781.0
513.0,803.0
514.0,586.0
514.0,32.0
514.0,837.0
514.0,721.0
514.0,168.0
514.0,155.0
514.0,322.0
514.0,698.0
514.0,884.0
514.0,874.0
514.0,778.0
514.0,862.0
515.0,895.0
515.0,533.0
515.0,869.0
515.0,550.0
515.0,380.0
515.0,524.0
515.0,154.0
515.0,981.0
515.0,187.0
515.0,491.0
515.0,620.0
515.0,878.0
516.0,243.0
516.0,81.0
