i,j
350.0,115.0
350.0,562.0
350.0,64.0
350.0,854.0
350.0,1015.0
350.0,270.0
351.0,597.0
351.0,637.0
351.0,664.0
351.0,506.0
351.0,314.0
351.0,834.0
351.0,1021.0
351.0,607.0
351.0,691.0
351.0,735.0
351.0,209.0
351.0,728.0
352.0,115.0
352.0,813.0
352.0,414.0
352.0,364.0
352.0,516.0
352.0,946.0
352.0,15.0
352.0,252.0
352.0,1003.0
352.0,674.0
352.0,30.0
352.0,111.0
353.0,324.0
353.0,227.0
353.0,359.0
353.0,60.0
353.0,711.0
353.0,574.0
353.0,581.0
353.0,483.0
353.0,85.0
353.0,183.0
353.0,747.0
353.0,697.0
354.0,177.0
354.0,883.0
354.0,278.0
354.0,865.0
354.0,20.0
354.0,101.0
354.0,766.0
354.0,423.0
354.0,836.0
354.0,809.0
354.0,400.0
354.0,657.0
355.0,752.0
355.0,580.0
355.0,997.0
355.0,591.0
355.0,450.0
355.0,193.0
355.0,90.0
355.0,443.0
355.0,816.0
355.0,234.0
355.0,536.0
355.0,963.0
356.0,275.0
356.0,983.0
356.0,226.0
356.0,51.0
356.0,514.0
356.0,191.0
356.0,540.0
356.0,38.0
356.0,252.0
356.0,547.0
356.0,312.0
356.0,158.0
357.0,47.0
357.0,163.0
357.0,151.0
357.0,1014.0
357.0,416.0
357.0,331.0
357.0,607.0
357.0,414.0
357.0,368.0
357.0,966.0
357.0,326.0
357.0,620.0
358.0,477.0
358.0,1022.0
358.0,86.0
358.0,64.0
358.0,362.0
358.0,281.0
358.0,957.0
358.0,585.0
358.0,297.0
358.0,488.0
358.0,459.0
358.0,510.0
359.0,357.0
359.0,301.0
359.0,434.0
359.0,919.0
359.0,856.0
359.0,440.0
359.0,526.0
359.0,973.0
359.0,371.0
359.0,80.0
359.0,994.0
359.0,335.0
360.0,1035.0
360.0,442.0
360.0,705.0
360.0,950.0
360.0,599.0
360.0,912.0
360.0,276.0
360.0,961.0
360.0,327.0
360.0,50.0
360.0,756.0
360.0,821.0
361.0,231.0
361.0,473.0
361.0,252.0
361.0,889.0
361.0,143.0
361.0,736.0
361.0,711.0
361.0,695.0
361.0,748.0
361.0,533.0
361.0,254.0
361.0,242.0
362.0,488.0
362.0,236.0
362.0,526.0
362.0,782.0
362.0,142.0
362.0,448.0
362.0,995.0
362.0,776.0
362.0,687.0
362.0,613.0
362.0,585.0
362.0,960.0
363.0,183.0
363.0,625.0
363.0,691.0
363.0,378.0
363.0,331.0
363.0,928.0
363.0,1009.0
363.0,415.0
363.0,1004.0
363.0,954.0
363.0,525.0
363.0,856.0
364.0,755.0
364.0,801.0
364.0,67.0
364.0,927.0
364.0,735.0
364.0,446.0
364.0,640.0
364.0,505.0
364.0,636.0
364.0,690.0
364.0,22.0
364.0,859.0
365.0,1000.0
365.0,717.0
365.0,153.0
365.0,241.0
365.0,348.0
365.0,644.0
365.0,850.0
365.0,28.0
365.0,197.0
365.0,71.0
365.0,180.0
365.0,669.0
366.0,678.0
366.0,577.0
366.0,743.0
366.0,824.0
366.0,817.0
366.0,886.0
366.0,594.0
366.0,667.0
366.0,529.0
366.0,324.0
366.0,789.0
366.0,73.0
367.0,686.0
367.0,889.0
367.0,254.0
367.0,642.0
367.0,556.0
367.0,577.0
367.0,317.0
367.0,954.0
367.0,273.0
367.0,504.0
367.0,777.0
367.0,574.0
368.0,530.0
368.0,70.0
368.0,633.0
368.0,756.0
368.0,259.0
368.0,150.0
368.0,584.0
368.0,563.0
368.0,157.0
368.0,388.0
368.0,781.0
368.0,107.0
369.0,146.0
369.0,379.0
369.0,82.0
369.0,156.0
369.0,182.0
369.0,884.0
369.0,213.0
369.0,525.0
369.0,353.0
369.0,473.0
369.0,739.0
369.0,265.0
370.0,254.0
370.0,352.0
370.0,334.0
370.0,440.0
370.0,636.0
370.0,193.0
370.0,667.0
370.0,112.0
370.0,840.0
370.0,235.0
370.0,231.0
370.0,932.0
371.0,280.0
371.0,636.0
371.0,996.0
371.0,805.0
371.0,950.0
371.0,163.0
371.0,426.0
371.0,94.0
371.0,121.0
371.0,462.0
371.0,105.0
371.0,227.0
372.0,24.0
372.0,245.0
372.0,193.0
372.0,78.0
372.0,68.0
372.0,159.0
372.0,310.0
372.0,154.0
372.0,214.0
372.0,541.0
372.0,941.0
372.0,631.0
373.0,981.0
373.0,215.0
373.0,992.0
373.0,420.0
373.0,826.0
373.0,106.0
373.0,646.0
373.0,953.0
373.0,881.0
373.0,183.0
373.0,761.0
373.0,794.0
374.0,217.0
374.0,839.0
374.0,265.0
374.0,541.0
374.0,172.0
374.0,415.0
374.0,395.0
374.0,220.0
374.0,607.0
374.0,533.0
374.0,308.0
374.0,290.0
375.0,957.0
375.0,336.0
375.0,297.0
375.0,654.0
375.0,987.0
375.0,562.0
375.0,632.0
375.0,190.0
375.0,321.0
375.0,604.0
375.0,306.0
375.0,782.0
376.0,915.0
376.0,34.0
376.0,891.0
376.0,671.0
376.0,635.0
376.0,250.0
376.0,529.0
376.0,457.0
376.0,851.0
376.0,453.0
376.0,194.0
376.0,610.0
377.0,541.0
377.0,498.0
377.0,959.0
377.0,38.0
377.0,610.0
377.0,367.0
377.0,20.0
377.0,743.0
377.0,428.0
377.0,333.0
377.0,546.0
377.0,836.0
378.0,188.0
378.0,66.0
378.0,574.0
378.0,897.0
378.0,12.0
378.0,411.0
378.0,222.0
378.0,840.0
378.0,566.0
378.0,327.0
378.0,686.0
378.0,250.0
379.0,646.0
379.0,66.0
379.0,334.0
379.0,986.0
379.0,833.0
379.0,774.0
379.0,569.0
379.0,827.0
379.0,908.0
379.0,434.0
379.0,511.0
379.0,536.0
380.0,574.0
380.0,540.0
380.0,955.0
380.0,563.0
380.0,581.0
380.0,749.0
380.0,19.0
380.0,502.0
380.0,913.0
380.0,874.0
380.0,484.0
380.0,760.0
381.0,702.0
381.0,962.0
381.0,122.0
381.0,911.0
381.0,940.0
381.0,519.0
381.0,816.0
381.0,83.0
381.0,826.0
381.0,470.0
381.0,358.0
381.0,569.0
382.0,331.0
382.0,884.0
382.0,542.0
382.0,282.0
382.0,814.0
382.0,403.0
382.0,564.0
382.0,934.0
382.0,262.0
382.0,375.0
382.0,95.0
382.0,1026.0
383.0,673.0
383.0,377.0
383.0,985.0
383.0,881.0
383.0,533.0
383.0,503.0
383.0,423.0
383.0,1014.0
383.0,733.0
383.0,146.0
383.0,965.0
383.0,997.0
384.0,207.0
384.0,139.0
384.0,920.0
384.0,180.0
384.0,736.0
384.0,591.0
384.0,979.0
384.0,493.0
384.0,931.0
384.0,238.0
384.0,942.0
384.0,670.0
385.0,646.0
385.0,450.0
385.0,824.0
385.0,900.0
385.0,149.0
385.0,607.0
385.0,625.0
385.0,896.0
385.0,16.0
385.0,261.0
385.0,1008.0
385.0,534.0
386.0,167.0
386.0,939.0
386.0,315.0
386.0,927.0
386.0,547.0
386.0,871.0
386.0,400.0
386.0,968.0
386.0,426.0
386.0,398.0
386.0,352.0
386.0,784.0
387.0,896.0
387.0,446.0
387.0,692.0
387.0,662.0
387.0,208.0
387.0,252.0
387.0,614.0
387.0,390.0
387.0,742.0
387.0,856.0
387.0,336.0
387.0,309.0
388.0,484.0
388.0,450.0
388.0,68.0
388.0,728.0
388.0,287.0
388.0,497.0
388.0,75.0
388.0,417.0
388.0,341.0
388.0,591.0
388.0,771.0
388.0,132.0
389.0,413.0
389.0,788.0
389.0,830.0
389.0,214.0
389.0,133.0
389.0,326.0
389.0,75.0
389.0,131.0
389.0,769.0
389.0,959.0
389.0,357.0
389.0,242.0
390.0,614.0
390.0,433.0
390.0,190.0
390.0,445.0
390.0,595.0
390.0,490.0
390.0,804.0
390.0,299.0
390.0,798.0
390.0,28.0
390.0,899.0
390.0,567.0
391.0,289.0
391.0,222.0
391.0,633.0
391.0,631.0
391.0,825.0
391.0,1018.0
391.0,886.0
391.0,256.0
391.0,416.0
391.0,260.0
391.0,76.0
391.0,70.0
392.0,334.0
392.0,525.0
392.0,344.0
392.0,622.0
392.0,700.0
392.0,807.0
392.0,49.0
392.0,496.0
392.0,492.0
392.0,946.0
392.0,610.0
392.0,909.0
393.0,590.0
393.0,353.0
393.0,410.0
393.0,149.0
393.0,758.0
393.0,453.0
393.0,631.0
393.0,1001.0
393.0,247.0
393.0,46.0
393.0,543.0
393.0,35.0
394.0,314.0
394.0,139.0
394.0,735.0
394.0,439.0
394.0,672.0
394.0,437.0
394.0,567.0
394.0,930.0
394.0,461.0
394.0,872.0
394.0,57.0
394.0,456.0
395.0,749.0
395.0,372.0
395.0,883.0
395.0,210.0
395.0,828.0
395.0,30.0
395.0,961.0
395.0,887.0
395.0,862.0
395.0,166.0
395.0,232.0
395.0,672.0
396.0,647.0
396.0,427.0
396.0,55.0
396.0,712.0
396.0,377.0
396.0,840.0
396.0,161.0
396.0,971.0
396.0,34.0
396.0,565.0
396.0,112.0
396.0,322.0
397.0,571.0
397.0,365.0
397.0,248.0
397.0,954.0
397.0,664.0
397.0,179.0
397.0,380.0
397.0,12.0
397.0,923.0
397.0,1029.0
397.0,941.0
397.0,814.0
398.0,484.0
398.0,314.0
398.0,62.0
398.0,264.0
398.0,441.0
398.0,88.0
398.0,237.0
398.0,368.0
398.0,338.0
398.0,542.0
398.0,145.0
398.0,999.0
399.0,355.0
399.0,940.0
399.0,381.0
399.0,620.0
399.0,974.0
399.0,155.0
399.0,741.0
399.0,251.0
399.0,847.0
399.0,810.0
399.0,238.0
399.0,434.0
400.0,993.0
400.0,439.0
400.0,823.0
400.0,671.0
400.0,663.0
400.0,99.0
400.0,452.0
400.0,836.0
400.0,639.0
400.0,647.0
400.0,490.0
400.0,326.0
401.0,914.0
401.0,558.0
401.0,745.0
401.0,412.0
401.0,146.0
401.0,61.0
401.0,740.0
401.0,180.0
401.0,827.0
401.0,591.0
401.0,169.0
401.0,665.0
402.0,273.0
402.0,741.0
402.0,1006.0
402.0,359.0
402.0,541.0
402.0,536.0
402.0,256.0
402.0,519.0
402.0,810.0
402.0,854.0
402.0,670.0
402.0,353.0
403.0,771.0
403.0,433.0
403.0,617.0
403.0,669.0
403.0,311.0
403.0,382.0
403.0,320.0
403.0,726.0
403.0,814.0
403.0,197.0
403.0,144.0
403.0,190.0
404.0,961.0
404.0,233.0
404.0,242.0
404.0,798.0
404.0,58.0
404.0,284.0
404.0,216.0
404.0,527.0
404.0,742.0
404.0,342.0
404.0,852.0
404.0,87.0
405.0,976.0
405.0,139.0
405.0,564.0
405.0,615.0
405.0,71.0
405.0,748.0
405.0,648.0
405.0,389.0
405.0,137.0
405.0,321.0
405.0,774.0
405.0,743.0
406.0,1022.0
406.0,676.0
406.0,468.0
406.0,114.0
406.0,380.0
406.0,885.0
406.0,425.0
406.0,388.0
406.0,649.0
406.0,3.0
406.0,350.0
406.0,153.0
407.0,227.0
407.0,463.0
407.0,170.0
407.0,15.0
407.0,421.0
407.0,371.0
407.0,330.0
407.0,970.0
407.0,550.0
407.0,29.0
407.0,945.0
407.0,47.0
408.0,215.0
408.0,515.0
408.0,296.0
408.0,740.0
408.0,759.0
408.0,946.0
408.0,774.0
408.0,395.0
408.0,897.0
408.0,966.0
408.0,483.0
408.0,176.0
409.0,144.0
409.0,899.0
409.0,128.0
409.0,54.0
409.0,641.0
409.0,421.0
409.0,152.0
409.0,559.0
409.0,180.0
409.0,981.0
409.0,768.0
409.0,433.0
410.0,447.0
410.0,303.0
410.0,621.0
410.0,729.0
410.0,650.0
410.0,383.0
410.0,108.0
410.0,848.0
410.0,90.0
410.0,344.0
410.0,183.0
410.0,260.0
411.0,364.0
411.0,103.0
411.0,159.0
411.0,912.0
411.0,1004.0
411.0,542.0
411.0,1014.0
411.0,1030.0
411.0,713.0
411.0,809.0
411.0,973.0
411.0,463.0
412.0,963.0
412.0,228.0
412.0,931.0
412.0,998.0
412.0,723.0
412.0,523.0
412.0,981.0
412.0,608.0
412.0,22.0
412.0,590.0
412.0,475.0
412.0,711.0
413.0,763.0
413.0,768.0
413.0,574.0
413.0,91.0
413.0,850.0
413.0,939.0
413.0,486.0
413.0,604.0
413.0,681.0
413.0,685.0
413.0,209.0
413.0,469.0
414.0,652.0
414.0,933.0
414.0,484.0
414.0,334.0
414.0,815.0
414.0,83.0
414.0,327.0
414.0,755.0
414.0,58.0
414.0,469.0
414.0,862.0
414.0,808.0
415.0,15.0
415.0,684.0
415.0,4.0
415.0,862.0
415.0,517.0
415.0,652.0
415.0,884.0
415.0,852.0
415.0,1022.0
415.0,874.0
415.0,445.0
415.0,931.0
416.0,920.0
416.0,625.0
416.0,686.0
416.0,551.0
416.0,522.0
416.0,323.0
416.0,462.0
416.0,436.0
416.0,295.0
416.0,38.0
416.0,427.0
416.0,244.0
417.0,868.0
417.0,147.0
417.0,550.0
417.0,733.0
417.0,281.0
417.0,1020.0
417.0,115.0
417.0,388.0
417.0,368.0
417.0,664.0
417.0,518.0
417.0,137.0
418.0,907.0
418.0,549.0
418.0,158.0
418.0,5.0
418.0,140.0
418.0,622.0
418.0,902.0
418.0,993.0
418.0,793.0
418.0,111.0
418.0,779.0
418.0,577.0
419.0,619.0
419.0,1032.0
419.0,359.0
419.0,236.0
419.0,285.0
419.0,881.0
419.0,837.0
419.0,955.0
419.0,843.0
419.0,487.0
419.0,23.0
419.0,247.0
420.0,949.0
420.0,90.0
420.0,210.0
420.0,16.0
420.0,971.0
420.0,307.0
420.0,969.0
420.0,279.0
420.0,744.0
420.0,193.0
420.0,854.0
420.0,327.0
421.0,559.0
421.0,267.0
421.0,173.0
421.0,130.0
421.0,301.0
421.0,160.0
421.0,102.0
421.0,946.0
421.0,613.0
421.0,629.0
421.0,591.0
421.0,745.0
422.0,383.0
422.0,787.0
422.0,453.0
422.0,353.0
422.0,909.0
422.0,807.0
422.0,751.0
422.0,915.0
422.0,171.0
422.0,186.0
422.0,859.0
422.0,229.0
423.0,140.0
423.0,25.0
423.0,736.0
423.0,740.0
423.0,575.0
423.0,687.0
423.0,844.0
423.0,629.0
423.0,539.0
423.0,56.0
423.0,269.0
423.0,672.0
424.0,278.0
424.0,713.0
424.0,738.0
424.0,680.0
424.0,978.0
424.0,446.0
424.0,261.0
424.0,481.0
424.0,791.0
424.0,624.0
424.0,1006.0
424.0,1016.0
425.0,362.0
425.0,183.0
425.0,564.0
425.0,724.0
425.0,406.0
425.0,262.0
425.0,857.0
425.0,569.0
425.0,995.0
425.0,911.0
425.0,1008.0
425.0,226.0
426.0,429.0
426.0,94.0
426.0,121.0
426.0,312.0
426.0,99.0
426.0,400.0
426.0,931.0
426.0,185.0
426.0,521.0
426.0,1025.0
426.0,104.0
426.0,722.0
427.0,877.0
427.0,436.0
427.0,830.0
427.0,24.0
427.0,1018.0
427.0,773.0
427.0,1000.0
427.0,948.0
427.0,431.0
427.0,516.0
427.0,695.0
427.0,955.0
428.0,44.0
428.0,642.0
428.0,785.0
428.0,464.0
428.0,27.0
428.0,956.0
428.0,818.0
428.0,269.0
428.0,1017.0
428.0,764.0
428.0,594.0
428.0,361.0
429.0,1014.0
429.0,264.0
429.0,698.0
429.0,694.0
429.0,418.0
429.0,334.0
429.0,329.0
429.0,216.0
429.0,996.0
429.0,175.0
429.0,568.0
429.0,742.0
430.0,948.0
430.0,112.0
430.0,667.0
430.0,467.0
430.0,98.0
430.0,203.0
430.0,607.0
430.0,815.0
430.0,217.0
430.0,269.0
430.0,770.0
430.0,760.0
431.0,813.0
431.0,250.0
431.0,668.0
431.0,556.0
431.0,139.0
431.0,659.0
431.0,823.0
431.0,127.0
431.0,1004.0
431.0,755.0
431.0,603.0
431.0,387.0
432.0,521.0
432.0,999.0
432.0,651.0
432.0,195.0
432.0,870.0
432.0,639.0
432.0,396.0
432.0,387.0
432.0,1008.0
432.0,579.0
432.0,452.0
432.0,225.0
433.0,113.0
433.0,92.0
433.0,259.0
433.0,475.0
433.0,583.0
433.0,413.0
433.0,644.0
433.0,66.0
433.0,499.0
433.0,815.0
433.0,182.0
433.0,1015.0
434.0,862.0
434.0,291.0
434.0,96.0
434.0,165.0
434.0,66.0
434.0,268.0
434.0,172.0
434.0,373.0
434.0,258.0
434.0,334.0
434.0,213.0
434.0,231.0
435.0,356.0
435.0,729.0
435.0,489.0
435.0,369.0
435.0,222.0
435.0,224.0
435.0,260.0
435.0,178.0
435.0,967.0
435.0,686.0
435.0,355.0
435.0,118.0
436.0,304.0
436.0,327.0
436.0,897.0
436.0,744.0
436.0,994.0
436.0,96.0
436.0,407.0
436.0,296.0
436.0,78.0
436.0,307.0
436.0,754.0
436.0,310.0
437.0,802.0
437.0,389.0
437.0,71.0
437.0,145.0
437.0,520.0
437.0,451.0
437.0,1002.0
437.0,887.0
437.0,278.0
437.0,762.0
437.0,92.0
437.0,632.0
438.0,47.0
438.0,672.0
438.0,304.0
438.0,781.0
438.0,994.0
438.0,558.0
438.0,902.0
438.0,161.0
438.0,380.0
438.0,832.0
438.0,828.0
438.0,706.0
439.0,802.0
439.0,850.0
439.0,104.0
439.0,318.0
439.0,712.0
439.0,380.0
439.0,518.0
439.0,153.0
439.0,292.0
439.0,3.0
439.0,209.0
439.0,1020.0
440.0,992.0
440.0,414.0
440.0,203.0
440.0,436.0
440.0,357.0
440.0,290.0
440.0,686.0
440.0,973.0
440.0,775.0
440.0,32.0
440.0,711.0
440.0,853.0
441.0,349.0
441.0,793.0
441.0,394.0
441.0,100.0
441.0,993.0
441.0,424.0
441.0,605.0
441.0,1021.0
441.0,882.0
441.0,132.0
441.0,166.0
441.0,742.0
442.0,540.0
442.0,268.0
442.0,368.0
442.0,805.0
442.0,906.0
442.0,12.0
442.0,85.0
442.0,501.0
442.0,74.0
442.0,276.0
442.0,166.0
442.0,1028.0
443.0,169.0
443.0,876.0
443.0,951.0
443.0,673.0
443.0,465.0
443.0,589.0
443.0,1032.0
443.0,480.0
443.0,399.0
443.0,16.0
443.0,269.0
443.0,794.0
444.0,128.0
444.0,992.0
444.0,819.0
444.0,619.0
444.0,61.0
444.0,528.0
444.0,207.0
444.0,591.0
444.0,487.0
444.0,752.0
444.0,649.0
444.0,236.0
445.0,241.0
445.0,559.0
445.0,434.0
445.0,971.0
445.0,668.0
445.0,239.0
445.0,258.0
445.0,266.0
445.0,117.0
445.0,969.0
445.0,493.0
445.0,618.0
446.0,563.0
446.0,955.0
446.0,527.0
446.0,795.0
446.0,467.0
446.0,95.0
446.0,879.0
446.0,601.0
446.0,1002.0
446.0,870.0
446.0,1012.0
446.0,587.0
447.0,39.0
447.0,937.0
447.0,443.0
447.0,645.0
447.0,289.0
447.0,674.0
447.0,876.0
447.0,548.0
447.0,658.0
447.0,849.0
447.0,465.0
447.0,825.0
448.0,11.0
448.0,69.0
448.0,720.0
448.0,585.0
448.0,116.0
448.0,580.0
448.0,184.0
448.0,270.0
448.0,890.0
448.0,458.0
448.0,832.0
448.0,425.0
449.0,968.0
449.0,155.0
449.0,566.0
449.0,581.0
449.0,474.0
449.0,95.0
449.0,374.0
449.0,61.0
449.0,809.0
449.0,123.0
449.0,334.0
449.0,357.0
450.0,296.0
450.0,258.0
450.0,731.0
450.0,726.0
450.0,559.0
450.0,718.0
450.0,160.0
450.0,116.0
450.0,584.0
450.0,346.0
450.0,692.0
450.0,491.0
451.0,92.0
451.0,325.0
451.0,159.0
451.0,492.0
451.0,1026.0
451.0,306.0
451.0,664.0
451.0,798.0
451.0,850.0
451.0,121.0
451.0,762.0
451.0,88.0
452.0,553.0
452.0,836.0
452.0,400.0
452.0,309.0
452.0,476.0
452.0,140.0
452.0,185.0
452.0,871.0
452.0,345.0
452.0,924.0
452.0,662.0
452.0,883.0
453.0,60.0
453.0,1018.0
453.0,876.0
453.0,83.0
453.0,781.0
453.0,274.0
453.0,276.0
453.0,751.0
453.0,416.0
453.0,806.0
453.0,748.0
453.0,783.0
454.0,34.0
454.0,294.0
454.0,492.0
454.0,442.0
454.0,848.0
454.0,544.0
454.0,600.0
454.0,35.0
454.0,300.0
454.0,973.0
454.0,445.0
454.0,635.0
455.0,516.0
455.0,897.0
455.0,937.0
455.0,34.0
455.0,724.0
455.0,122.0
455.0,80.0
455.0,54.0
455.0,393.0
455.0,206.0
455.0,765.0
455.0,194.0
456.0,791.0
456.0,608.0
456.0,706.0
456.0,347.0
456.0,805.0
456.0,387.0
456.0,221.0
456.0,694.0
456.0,414.0
456.0,25.0
456.0,988.0
456.0,538.0
457.0,505.0
457.0,495.0
457.0,883.0
457.0,982.0
457.0,496.0
457.0,910.0
457.0,1013.0
457.0,817.0
457.0,393.0
457.0,612.0
457.0,300.0
457.0,807.0
458.0,467.0
458.0,389.0
458.0,978.0
458.0,485.0
458.0,895.0
458.0,735.0
458.0,129.0
458.0,749.0
458.0,386.0
458.0,601.0
458.0,95.0
458.0,709.0
459.0,588.0
459.0,41.0
459.0,382.0
459.0,768.0
459.0,617.0
459.0,184.0
459.0,40.0
459.0,468.0
459.0,262.0
459.0,43.0
459.0,644.0
459.0,65.0
460.0,928.0
460.0,332.0
460.0,394.0
460.0,912.0
460.0,14.0
460.0,464.0
460.0,308.0
460.0,180.0
460.0,59.0
460.0,66.0
460.0,1035.0
460.0,956.0
461.0,735.0
461.0,279.0
461.0,129.0
461.0,17.0
461.0,596.0
461.0,309.0
461.0,924.0
461.0,680.0
461.0,200.0
461.0,326.0
461.0,611.0
461.0,30.0
462.0,895.0
462.0,1006.0
462.0,113.0
462.0,564.0
462.0,372.0
462.0,31.0
462.0,165.0
462.0,121.0
462.0,637.0
462.0,0.0
462.0,609.0
462.0,964.0
463.0,575.0
463.0,423.0
463.0,126.0
463.0,78.0
463.0,719.0
463.0,281.0
463.0,996.0
463.0,30.0
463.0,964.0
463.0,339.0
463.0,973.0
463.0,991.0
464.0,127.0
464.0,731.0
464.0,35.0
464.0,427.0
464.0,578.0
464.0,928.0
464.0,385.0
464.0,897.0
464.0,978.0
464.0,537.0
464.0,543.0
464.0,814.0
465.0,931.0
465.0,169.0
465.0,285.0
465.0,833.0
465.0,839.0
465.0,13.0
465.0,455.0
465.0,619.0
465.0,263.0
465.0,405.0
465.0,911.0
465.0,215.0
466.0,845.0
466.0,313.0
466.0,994.0
466.0,196.0
466.0,75.0
466.0,161.0
466.0,436.0
466.0,952.0
466.0,198.0
466.0,926.0
466.0,261.0
466.0,419.0
467.0,456.0
467.0,605.0
467.0,628.0
467.0,847.0
467.0,612.0
467.0,237.0
467.0,315.0
467.0,17.0
467.0,728.0
467.0,500.0
467.0,200.0
467.0,821.0
468.0,786.0
468.0,892.0
468.0,286.0
468.0,144.0
468.0,43.0
468.0,885.0
468.0,596.0
468.0,387.0
468.0,860.0
468.0,562.0
468.0,320.0
468.0,362.0
469.0,467.0
469.0,699.0
469.0,628.0
469.0,942.0
469.0,586.0
469.0,125.0
469.0,114.0
469.0,644.0
469.0,176.0
469.0,65.0
469.0,113.0
469.0,632.0
470.0,281.0
470.0,979.0
470.0,23.0
470.0,163.0
470.0,863.0
470.0,583.0
470.0,235.0
470.0,948.0
470.0,684.0
470.0,813.0
470.0,156.0
470.0,523.0
471.0,124.0
471.0,703.0
471.0,337.0
471.0,476.0
471.0,112.0
471.0,15.0
471.0,117.0
471.0,529.0
471.0,740.0
471.0,195.0
471.0,1001.0
471.0,551.0
472.0,697.0
472.0,560.0
472.0,377.0
472.0,271.0
472.0,714.0
472.0,651.0
472.0,428.0
472.0,657.0
472.0,815.0
472.0,332.0
472.0,72.0
472.0,696.0
473.0,744.0
473.0,1011.0
473.0,648.0
473.0,755.0
473.0,887.0
473.0,304.0
473.0,943.0
473.0,1035.0
473.0,231.0
473.0,515.0
473.0,513.0
473.0,990.0
474.0,315.0
474.0,564.0
474.0,880.0
474.0,916.0
474.0,111.0
474.0,1033.0
474.0,177.0
474.0,1025.0
474.0,823.0
474.0,133.0
474.0,912.0
474.0,185.0
475.0,706.0
475.0,728.0
475.0,636.0
475.0,291.0
475.0,967.0
475.0,408.0
475.0,754.0
475.0,981.0
475.0,997.0
475.0,388.0
475.0,273.0
475.0,958.0
476.0,579.0
476.0,527.0
476.0,663.0
476.0,836.0
476.0,882.0
476.0,87.0
476.0,134.0
476.0,255.0
476.0,587.0
476.0,766.0
476.0,497.0
476.0,909.0
477.0,381.0
477.0,170.0
477.0,384.0
477.0,782.0
477.0,630.0
477.0,956.0
477.0,470.0
477.0,752.0
477.0,837.0
477.0,660.0
477.0,352.0
477.0,106.0
478.0,238.0
478.0,399.0
478.0,401.0
478.0,745.0
478.0,856.0
478.0,995.0
478.0,234.0
478.0,1032.0
478.0,258.0
478.0,480.0
478.0,464.0
478.0,565.0
479.0,609.0
479.0,155.0
479.0,672.0
479.0,945.0
479.0,331.0
479.0,845.0
479.0,357.0
479.0,830.0
479.0,206.0
479.0,104.0
479.0,705.0
479.0,1008.0
480.0,96.0
480.0,7.0
480.0,619.0
480.0,116.0
480.0,238.0
480.0,1032.0
480.0,234.0
480.0,701.0
480.0,170.0
480.0,730.0
480.0,750.0
480.0,919.0
481.0,126.0
481.0,329.0
481.0,542.0
481.0,835.0
481.0,765.0
481.0,991.0
481.0,452.0
481.0,57.0
481.0,778.0
481.0,664.0
481.0,527.0
481.0,65.0
482.0,719.0
482.0,517.0
482.0,438.0
482.0,170.0
482.0,138.0
482.0,804.0
482.0,785.0
482.0,546.0
482.0,261.0
482.0,868.0
482.0,310.0
482.0,530.0
483.0,67.0
483.0,275.0
483.0,222.0
483.0,175.0
483.0,319.0
483.0,352.0
483.0,636.0
483.0,15.0
483.0,178.0
483.0,34.0
483.0,599.0
483.0,407.0
484.0,47.0
484.0,537.0
484.0,980.0
484.0,850.0
484.0,463.0
484.0,691.0
484.0,282.0
484.0,717.0
484.0,149.0
484.0,924.0
484.0,757.0
484.0,620.0
485.0,386.0
485.0,216.0
485.0,887.0
485.0,345.0
485.0,829.0
485.0,400.0
485.0,89.0
485.0,627.0
485.0,647.0
485.0,700.0
485.0,8.0
485.0,166.0
486.0,662.0
486.0,492.0
486.0,30.0
486.0,65.0
486.0,341.0
486.0,883.0
486.0,339.0
486.0,540.0
486.0,1003.0
486.0,954.0
486.0,732.0
486.0,329.0
487.0,415.0
487.0,943.0
487.0,724.0
487.0,156.0
487.0,388.0
487.0,519.0
487.0,837.0
487.0,933.0
487.0,591.0
487.0,79.0
487.0,238.0
487.0,36.0
488.0,3.0
488.0,425.0
488.0,843.0
488.0,782.0
488.0,998.0
488.0,810.0
488.0,776.0
488.0,800.0
488.0,757.0
488.0,797.0
488.0,885.0
488.0,947.0
489.0,778.0
489.0,52.0
489.0,1005.0
489.0,622.0
489.0,59.0
489.0,481.0
489.0,818.0
489.0,643.0
489.0,434.0
489.0,254.0
489.0,72.0
489.0,14.0
490.0,1034.0
490.0,945.0
490.0,63.0
490.0,424.0
490.0,462.0
490.0,474.0
490.0,583.0
490.0,948.0
490.0,239.0
490.0,813.0
490.0,574.0
490.0,781.0
491.0,212.0
491.0,276.0
491.0,805.0
491.0,598.0
491.0,996.0
491.0,138.0
491.0,111.0
491.0,214.0
491.0,90.0
491.0,659.0
491.0,304.0
491.0,707.0
492.0,275.0
492.0,696.0
492.0,577.0
492.0,950.0
492.0,396.0
492.0,435.0
492.0,884.0
492.0,978.0
492.0,216.0
492.0,721.0
492.0,134.0
492.0,770.0
493.0,979.0
493.0,468.0
493.0,740.0
493.0,860.0
493.0,456.0
493.0,928.0
493.0,80.0
493.0,900.0
493.0,23.0
493.0,790.0
493.0,690.0
493.0,834.0
494.0,884.0
494.0,805.0
494.0,852.0
494.0,708.0
494.0,939.0
494.0,1029.0
494.0,368.0
494.0,25.0
494.0,196.0
494.0,370.0
494.0,964.0
494.0,856.0
495.0,392.0
495.0,337.0
495.0,229.0
495.0,233.0
495.0,432.0
495.0,600.0
495.0,795.0
495.0,158.0
