i,j
371.0,964.0
371.0,587.0
371.0,721.0
371.0,44.0
371.0,1008.0
372.0,919.0
372.0,739.0
372.0,218.0
372.0,584.0
372.0,959.0
372.0,970.0
372.0,684.0
372.0,107.0
372.0,760.0
372.0,79.0
372.0,298.0
372.0,318.0
373.0,281.0
373.0,296.0
373.0,902.0
373.0,136.0
373.0,827.0
373.0,128.0
373.0,317.0
373.0,788.0
373.0,911.0
373.0,379.0
373.0,269.0
373.0,842.0
374.0,360.0
374.0,862.0
374.0,483.0
374.0,932.0
374.0,372.0
374.0,276.0
374.0,540.0
374.0,462.0
374.0,307.0
374.0,336.0
374.0,869.0
374.0,861.0
375.0,417.0
375.0,92.0
375.0,212.0
375.0,40.0
375.0,676.0
375.0,957.0
375.0,1015.0
375.0,625.0
375.0,716.0
375.0,68.0
375.0,320.0
375.0,180.0
376.0,1012.0
376.0,812.0
376.0,592.0
376.0,806.0
376.0,703.0
376.0,779.0
376.0,1010.0
376.0,792.0
376.0,457.0
376.0,163.0
376.0,838.0
376.0,657.0
377.0,289.0
377.0,557.0
377.0,219.0
377.0,672.0
377.0,1025.0
377.0,301.0
377.0,547.0
377.0,643.0
377.0,134.0
377.0,578.0
377.0,76.0
377.0,168.0
378.0,718.0
378.0,214.0
378.0,319.0
378.0,217.0
378.0,357.0
378.0,377.0
378.0,368.0
378.0,599.0
378.0,482.0
378.0,866.0
378.0,584.0
378.0,922.0
379.0,590.0
379.0,741.0
379.0,729.0
379.0,1013.0
379.0,268.0
379.0,303.0
379.0,270.0
379.0,621.0
379.0,95.0
379.0,619.0
379.0,442.0
379.0,136.0
380.0,327.0
380.0,705.0
380.0,63.0
380.0,25.0
380.0,526.0
380.0,363.0
380.0,913.0
380.0,287.0
380.0,151.0
380.0,10.0
380.0,926.0
380.0,867.0
381.0,409.0
381.0,382.0
381.0,508.0
381.0,775.0
381.0,535.0
381.0,172.0
381.0,478.0
381.0,589.0
381.0,126.0
381.0,470.0
381.0,90.0
381.0,137.0
382.0,306.0
382.0,40.0
382.0,814.0
382.0,136.0
382.0,55.0
382.0,771.0
382.0,374.0
382.0,669.0
382.0,266.0
382.0,588.0
382.0,466.0
382.0,562.0
383.0,794.0
383.0,268.0
383.0,486.0
383.0,196.0
383.0,281.0
383.0,434.0
383.0,232.0
383.0,777.0
383.0,15.0
383.0,273.0
383.0,524.0
383.0,160.0
384.0,98.0
384.0,9.0
384.0,946.0
384.0,151.0
384.0,181.0
384.0,543.0
384.0,759.0
384.0,919.0
384.0,408.0
384.0,160.0
384.0,960.0
384.0,884.0
385.0,270.0
385.0,666.0
385.0,981.0
385.0,160.0
385.0,515.0
385.0,956.0
385.0,585.0
385.0,646.0
385.0,725.0
385.0,191.0
385.0,795.0
385.0,48.0
386.0,347.0
386.0,835.0
386.0,579.0
386.0,452.0
386.0,404.0
386.0,278.0
386.0,587.0
386.0,62.0
386.0,293.0
386.0,793.0
386.0,446.0
386.0,647.0
387.0,545.0
387.0,664.0
387.0,885.0
387.0,879.0
387.0,163.0
387.0,442.0
387.0,832.0
387.0,728.0
387.0,360.0
387.0,157.0
387.0,259.0
387.0,1031.0
388.0,468.0
388.0,69.0
388.0,451.0
388.0,964.0
388.0,880.0
388.0,24.0
388.0,947.0
388.0,953.0
388.0,68.0
388.0,258.0
388.0,220.0
388.0,728.0
389.0,382.0
389.0,950.0
389.0,499.0
389.0,42.0
389.0,672.0
389.0,199.0
389.0,787.0
389.0,630.0
389.0,659.0
389.0,397.0
389.0,667.0
389.0,150.0
390.0,685.0
390.0,433.0
390.0,644.0
390.0,325.0
390.0,632.0
390.0,518.0
390.0,814.0
390.0,109.0
390.0,628.0
390.0,437.0
390.0,177.0
390.0,314.0
391.0,780.0
391.0,454.0
391.0,730.0
391.0,633.0
391.0,674.0
391.0,873.0
391.0,548.0
391.0,294.0
391.0,764.0
391.0,175.0
391.0,399.0
391.0,983.0
392.0,694.0
392.0,312.0
392.0,411.0
392.0,703.0
392.0,302.0
392.0,168.0
392.0,832.0
392.0,986.0
392.0,505.0
392.0,984.0
392.0,909.0
392.0,789.0
393.0,260.0
393.0,633.0
393.0,136.0
393.0,758.0
393.0,634.0
393.0,447.0
393.0,251.0
393.0,402.0
393.0,435.0
393.0,346.0
393.0,886.0
393.0,300.0
394.0,988.0
394.0,209.0
394.0,248.0
394.0,932.0
394.0,539.0
394.0,309.0
394.0,663.0
394.0,500.0
394.0,715.0
394.0,461.0
394.0,230.0
394.0,823.0
395.0,586.0
395.0,932.0
395.0,359.0
395.0,298.0
395.0,538.0
395.0,687.0
395.0,217.0
395.0,126.0
395.0,74.0
395.0,612.0
395.0,516.0
395.0,341.0
396.0,428.0
396.0,704.0
396.0,513.0
396.0,105.0
396.0,94.0
396.0,227.0
396.0,36.0
396.0,657.0
396.0,12.0
396.0,806.0
396.0,701.0
396.0,1018.0
397.0,395.0
397.0,754.0
397.0,832.0
397.0,934.0
397.0,571.0
397.0,611.0
397.0,836.0
397.0,774.0
397.0,563.0
397.0,24.0
397.0,107.0
397.0,975.0
398.0,438.0
398.0,55.0
398.0,88.0
398.0,593.0
398.0,762.0
398.0,709.0
398.0,693.0
398.0,237.0
398.0,930.0
398.0,872.0
398.0,715.0
398.0,337.0
399.0,116.0
399.0,379.0
399.0,827.0
399.0,419.0
399.0,77.0
399.0,4.0
399.0,358.0
399.0,465.0
399.0,534.0
399.0,297.0
399.0,420.0
399.0,810.0
400.0,740.0
400.0,97.0
400.0,8.0
400.0,602.0
400.0,639.0
400.0,264.0
400.0,214.0
400.0,651.0
400.0,58.0
400.0,1033.0
400.0,722.0
400.0,823.0
401.0,128.0
401.0,207.0
401.0,16.0
401.0,831.0
401.0,938.0
401.0,146.0
401.0,585.0
401.0,884.0
401.0,69.0
401.0,992.0
401.0,775.0
401.0,218.0
402.0,1013.0
402.0,673.0
402.0,415.0
402.0,825.0
402.0,146.0
402.0,332.0
402.0,702.0
402.0,246.0
402.0,810.0
402.0,556.0
402.0,566.0
402.0,410.0
403.0,201.0
403.0,382.0
403.0,348.0
403.0,86.0
403.0,365.0
403.0,611.0
403.0,641.0
403.0,712.0
403.0,3.0
403.0,417.0
403.0,1023.0
403.0,562.0
404.0,498.0
404.0,241.0
404.0,961.0
404.0,418.0
404.0,795.0
404.0,856.0
404.0,739.0
404.0,517.0
404.0,104.0
404.0,293.0
404.0,261.0
404.0,730.0
405.0,958.0
405.0,218.0
405.0,827.0
405.0,630.0
405.0,281.0
405.0,261.0
405.0,388.0
405.0,611.0
405.0,477.0
405.0,596.0
405.0,326.0
405.0,303.0
406.0,409.0
406.0,549.0
406.0,343.0
406.0,362.0
406.0,591.0
406.0,388.0
406.0,430.0
406.0,468.0
406.0,297.0
406.0,128.0
406.0,350.0
406.0,956.0
407.0,556.0
407.0,600.0
407.0,175.0
407.0,231.0
407.0,107.0
407.0,483.0
407.0,795.0
407.0,334.0
407.0,32.0
407.0,889.0
407.0,690.0
407.0,296.0
408.0,828.0
408.0,759.0
408.0,176.0
408.0,586.0
408.0,665.0
408.0,975.0
408.0,619.0
408.0,563.0
408.0,298.0
408.0,107.0
408.0,731.0
408.0,946.0
409.0,682.0
409.0,774.0
409.0,641.0
409.0,676.0
409.0,306.0
409.0,842.0
409.0,192.0
409.0,716.0
409.0,252.0
409.0,281.0
409.0,95.0
409.0,955.0
410.0,536.0
410.0,837.0
410.0,77.0
410.0,194.0
410.0,758.0
410.0,569.0
410.0,36.0
410.0,683.0
410.0,167.0
410.0,256.0
410.0,447.0
410.0,188.0
411.0,416.0
411.0,975.0
411.0,372.0
411.0,191.0
411.0,655.0
411.0,466.0
411.0,82.0
411.0,47.0
411.0,1031.0
411.0,231.0
411.0,337.0
411.0,513.0
412.0,554.0
412.0,799.0
412.0,625.0
412.0,59.0
412.0,913.0
412.0,752.0
412.0,95.0
412.0,23.0
412.0,228.0
412.0,117.0
412.0,724.0
412.0,737.0
413.0,762.0
413.0,630.0
413.0,924.0
413.0,316.0
413.0,878.0
413.0,278.0
413.0,336.0
413.0,1002.0
413.0,872.0
413.0,850.0
413.0,687.0
413.0,40.0
414.0,206.0
414.0,232.0
414.0,193.0
414.0,869.0
414.0,394.0
414.0,203.0
414.0,549.0
414.0,589.0
414.0,584.0
414.0,853.0
414.0,628.0
414.0,520.0
415.0,475.0
415.0,777.0
415.0,357.0
415.0,466.0
415.0,291.0
415.0,343.0
415.0,991.0
415.0,744.0
415.0,156.0
415.0,519.0
415.0,695.0
415.0,149.0
416.0,155.0
416.0,696.0
416.0,643.0
416.0,131.0
416.0,830.0
416.0,920.0
416.0,840.0
416.0,429.0
416.0,919.0
416.0,295.0
416.0,1016.0
416.0,203.0
417.0,239.0
417.0,786.0
417.0,835.0
417.0,802.0
417.0,61.0
417.0,533.0
417.0,372.0
417.0,370.0
417.0,626.0
417.0,923.0
417.0,955.0
417.0,1023.0
418.0,108.0
418.0,216.0
418.0,235.0
418.0,8.0
418.0,486.0
418.0,135.0
418.0,396.0
418.0,552.0
418.0,354.0
418.0,739.0
418.0,158.0
418.0,25.0
419.0,82.0
419.0,1032.0
419.0,238.0
419.0,656.0
419.0,263.0
419.0,373.0
419.0,385.0
419.0,535.0
419.0,937.0
419.0,843.0
419.0,334.0
419.0,443.0
420.0,938.0
420.0,894.0
420.0,592.0
420.0,369.0
420.0,563.0
420.0,828.0
420.0,215.0
420.0,78.0
420.0,892.0
420.0,895.0
420.0,107.0
420.0,905.0
421.0,684.0
421.0,470.0
421.0,258.0
421.0,173.0
421.0,434.0
421.0,922.0
421.0,723.0
421.0,215.0
421.0,212.0
421.0,860.0
421.0,488.0
421.0,976.0
422.0,344.0
422.0,333.0
422.0,138.0
422.0,38.0
422.0,984.0
422.0,332.0
422.0,671.0
422.0,72.0
422.0,806.0
422.0,457.0
422.0,483.0
422.0,392.0
423.0,696.0
423.0,869.0
423.0,1014.0
423.0,906.0
423.0,512.0
423.0,991.0
423.0,820.0
423.0,309.0
423.0,951.0
423.0,721.0
423.0,189.0
423.0,61.0
424.0,553.0
424.0,991.0
424.0,309.0
424.0,456.0
424.0,481.0
424.0,182.0
424.0,404.0
424.0,637.0
424.0,627.0
424.0,857.0
424.0,892.0
424.0,318.0
425.0,854.0
425.0,957.0
425.0,3.0
425.0,510.0
425.0,508.0
425.0,482.0
425.0,106.0
425.0,774.0
425.0,953.0
425.0,591.0
425.0,501.0
425.0,997.0
426.0,785.0
426.0,966.0
426.0,801.0
426.0,765.0
426.0,777.0
426.0,694.0
426.0,429.0
426.0,25.0
426.0,300.0
426.0,868.0
426.0,474.0
426.0,329.0
427.0,243.0
427.0,220.0
427.0,608.0
427.0,150.0
427.0,176.0
427.0,298.0
427.0,428.0
427.0,373.0
427.0,89.0
427.0,254.0
427.0,203.0
427.0,369.0
428.0,1017.0
428.0,657.0
428.0,115.0
428.0,191.0
428.0,809.0
428.0,533.0
428.0,193.0
428.0,310.0
428.0,47.0
428.0,546.0
428.0,423.0
428.0,903.0
429.0,597.0
429.0,486.0
429.0,836.0
429.0,57.0
429.0,418.0
429.0,158.0
429.0,14.0
429.0,561.0
429.0,678.0
429.0,428.0
429.0,423.0
429.0,322.0
430.0,217.0
430.0,307.0
430.0,662.0
430.0,683.0
430.0,725.0
430.0,258.0
430.0,795.0
430.0,411.0
430.0,111.0
430.0,193.0
430.0,287.0
430.0,575.0
431.0,1019.0
431.0,648.0
431.0,655.0
431.0,522.0
431.0,607.0
431.0,266.0
431.0,309.0
431.0,844.0
431.0,895.0
431.0,196.0
431.0,466.0
431.0,450.0
432.0,882.0
432.0,671.0
432.0,252.0
432.0,53.0
432.0,50.0
432.0,485.0
432.0,811.0
432.0,58.0
432.0,274.0
432.0,801.0
432.0,639.0
432.0,237.0
433.0,306.0
433.0,129.0
433.0,92.0
433.0,298.0
433.0,152.0
433.0,382.0
433.0,802.0
433.0,595.0
433.0,564.0
433.0,576.0
433.0,190.0
433.0,311.0
434.0,658.0
434.0,267.0
434.0,883.0
434.0,412.0
434.0,826.0
434.0,381.0
434.0,319.0
434.0,436.0
434.0,455.0
434.0,960.0
434.0,846.0
434.0,645.0
435.0,570.0
435.0,955.0
435.0,330.0
435.0,636.0
435.0,81.0
435.0,912.0
435.0,393.0
435.0,202.0
435.0,548.0
435.0,666.0
435.0,730.0
435.0,688.0
436.0,290.0
436.0,618.0
436.0,947.0
436.0,493.0
436.0,515.0
436.0,416.0
436.0,571.0
436.0,217.0
436.0,148.0
436.0,501.0
436.0,1006.0
436.0,847.0
437.0,93.0
437.0,1026.0
437.0,654.0
437.0,177.0
437.0,842.0
437.0,888.0
437.0,458.0
437.0,403.0
437.0,606.0
437.0,318.0
437.0,784.0
437.0,616.0
438.0,684.0
438.0,397.0
438.0,969.0
438.0,826.0
438.0,719.0
438.0,912.0
438.0,887.0
438.0,372.0
438.0,846.0
438.0,193.0
438.0,182.0
438.0,4.0
439.0,319.0
439.0,601.0
439.0,10.0
439.0,862.0
439.0,248.0
439.0,934.0
439.0,637.0
439.0,798.0
439.0,48.0
439.0,976.0
439.0,853.0
439.0,931.0
440.0,754.0
440.0,66.0
440.0,928.0
440.0,211.0
440.0,765.0
440.0,787.0
440.0,67.0
440.0,861.0
440.0,1035.0
440.0,883.0
440.0,819.0
440.0,556.0
441.0,110.0
441.0,347.0
441.0,196.0
441.0,315.0
441.0,85.0
441.0,709.0
441.0,458.0
441.0,596.0
441.0,140.0
441.0,767.0
441.0,208.0
441.0,918.0
442.0,975.0
442.0,743.0
442.0,718.0
442.0,553.0
442.0,932.0
442.0,149.0
442.0,275.0
442.0,367.0
442.0,610.0
442.0,19.0
442.0,719.0
442.0,977.0
443.0,272.0
443.0,434.0
443.0,90.0
443.0,148.0
443.0,402.0
443.0,300.0
443.0,673.0
443.0,893.0
443.0,289.0
443.0,824.0
443.0,156.0
443.0,559.0
444.0,384.0
444.0,173.0
444.0,488.0
444.0,782.0
444.0,913.0
444.0,854.0
444.0,263.0
444.0,320.0
444.0,83.0
444.0,947.0
444.0,415.0
444.0,98.0
445.0,646.0
445.0,599.0
445.0,596.0
445.0,122.0
445.0,188.0
445.0,307.0
445.0,747.0
445.0,836.0
445.0,575.0
445.0,533.0
445.0,286.0
445.0,745.0
446.0,693.0
446.0,506.0
446.0,45.0
446.0,276.0
446.0,309.0
446.0,784.0
446.0,299.0
446.0,474.0
446.0,1026.0
446.0,793.0
446.0,490.0
446.0,859.0
447.0,951.0
447.0,858.0
447.0,39.0
447.0,824.0
447.0,532.0
447.0,495.0
447.0,13.0
447.0,77.0
447.0,149.0
447.0,181.0
447.0,929.0
447.0,84.0
448.0,488.0
448.0,974.0
448.0,184.0
448.0,296.0
448.0,487.0
448.0,297.0
448.0,106.0
448.0,375.0
448.0,262.0
448.0,526.0
448.0,729.0
448.0,19.0
449.0,209.0
449.0,587.0
449.0,486.0
449.0,139.0
449.0,939.0
449.0,1010.0
449.0,387.0
449.0,462.0
449.0,336.0
449.0,549.0
449.0,722.0
449.0,424.0
450.0,797.0
450.0,794.0
450.0,956.0
450.0,752.0
450.0,488.0
450.0,487.0
450.0,691.0
450.0,646.0
450.0,986.0
450.0,961.0
450.0,174.0
450.0,30.0
451.0,802.0
451.0,234.0
451.0,749.0
451.0,177.0
451.0,197.0
451.0,86.0
451.0,242.0
451.0,283.0
451.0,390.0
451.0,253.0
451.0,899.0
451.0,413.0
452.0,655.0
452.0,486.0
452.0,728.0
452.0,386.0
452.0,395.0
452.0,387.0
452.0,274.0
452.0,793.0
452.0,748.0
452.0,237.0
452.0,436.0
452.0,293.0
453.0,502.0
453.0,633.0
453.0,714.0
453.0,749.0
453.0,642.0
453.0,541.0
453.0,260.0
453.0,732.0
453.0,223.0
453.0,14.0
453.0,967.0
453.0,118.0
454.0,312.0
454.0,67.0
454.0,183.0
454.0,289.0
454.0,447.0
454.0,457.0
454.0,908.0
454.0,581.0
454.0,909.0
454.0,783.0
454.0,222.0
454.0,623.0
455.0,59.0
455.0,931.0
455.0,123.0
455.0,625.0
455.0,172.0
455.0,383.0
455.0,817.0
455.0,634.0
455.0,667.0
455.0,935.0
455.0,170.0
455.0,560.0
456.0,228.0
456.0,924.0
456.0,239.0
456.0,988.0
456.0,933.0
456.0,793.0
456.0,1011.0
456.0,158.0
456.0,424.0
456.0,728.0
456.0,430.0
456.0,486.0
457.0,635.0
457.0,780.0
457.0,898.0
457.0,808.0
457.0,751.0
457.0,171.0
457.0,356.0
457.0,817.0
457.0,753.0
457.0,671.0
457.0,52.0
457.0,551.0
458.0,68.0
458.0,941.0
458.0,975.0
458.0,708.0
458.0,892.0
458.0,101.0
458.0,230.0
458.0,161.0
458.0,607.0
458.0,259.0
458.0,1002.0
458.0,685.0
459.0,444.0
459.0,768.0
459.0,490.0
459.0,726.0
459.0,380.0
459.0,559.0
459.0,282.0
459.0,152.0
459.0,716.0
459.0,71.0
459.0,503.0
459.0,375.0
460.0,580.0
460.0,660.0
460.0,226.0
460.0,127.0
460.0,23.0
460.0,388.0
460.0,860.0
460.0,947.0
460.0,795.0
460.0,433.0
460.0,596.0
460.0,987.0
461.0,420.0
461.0,185.0
461.0,157.0
461.0,662.0
461.0,567.0
461.0,101.0
461.0,902.0
461.0,798.0
461.0,209.0
461.0,481.0
461.0,490.0
461.0,394.0
462.0,438.0
462.0,550.0
462.0,244.0
462.0,518.0
462.0,378.0
462.0,516.0
462.0,860.0
462.0,509.0
462.0,923.0
462.0,414.0
462.0,612.0
462.0,15.0
463.0,970.0
463.0,95.0
463.0,760.0
463.0,408.0
463.0,830.0
463.0,733.0
463.0,687.0
463.0,566.0
463.0,659.0
463.0,427.0
463.0,773.0
463.0,158.0
464.0,897.0
464.0,607.0
464.0,291.0
464.0,535.0
464.0,511.0
464.0,943.0
464.0,702.0
464.0,370.0
464.0,807.0
464.0,1006.0
464.0,265.0
464.0,154.0
465.0,940.0
465.0,1031.0
465.0,589.0
465.0,710.0
465.0,963.0
465.0,877.0
465.0,936.0
465.0,393.0
465.0,77.0
465.0,659.0
465.0,2.0
465.0,944.0
466.0,304.0
466.0,370.0
466.0,470.0
466.0,523.0
466.0,149.0
466.0,804.0
466.0,1029.0
466.0,584.0
466.0,837.0
466.0,512.0
466.0,755.0
466.0,163.0
467.0,877.0
467.0,486.0
467.0,895.0
467.0,397.0
467.0,966.0
467.0,866.0
467.0,404.0
467.0,509.0
467.0,204.0
467.0,778.0
467.0,123.0
467.0,934.0
468.0,641.0
468.0,715.0
468.0,393.0
468.0,297.0
468.0,311.0
468.0,153.0
468.0,955.0
468.0,388.0
468.0,534.0
468.0,144.0
468.0,788.0
468.0,1034.0
469.0,490.0
469.0,706.0
469.0,605.0
469.0,1013.0
469.0,735.0
469.0,586.0
469.0,941.0
469.0,352.0
469.0,855.0
469.0,207.0
469.0,128.0
469.0,336.0
470.0,556.0
470.0,979.0
470.0,61.0
470.0,29.0
470.0,420.0
470.0,288.0
470.0,154.0
470.0,343.0
470.0,748.0
470.0,715.0
470.0,684.0
470.0,126.0
471.0,982.0
471.0,972.0
471.0,252.0
471.0,1010.0
471.0,134.0
471.0,505.0
471.0,49.0
471.0,529.0
471.0,67.0
471.0,600.0
471.0,105.0
471.0,45.0
472.0,578.0
472.0,860.0
472.0,713.0
472.0,779.0
472.0,865.0
472.0,163.0
472.0,313.0
472.0,678.0
472.0,333.0
472.0,105.0
472.0,219.0
472.0,809.0
473.0,287.0
473.0,497.0
473.0,357.0
473.0,894.0
473.0,581.0
473.0,254.0
473.0,794.0
473.0,667.0
473.0,107.0
473.0,431.0
473.0,361.0
473.0,550.0
474.0,510.0
474.0,663.0
474.0,169.0
474.0,5.0
474.0,446.0
474.0,140.0
474.0,293.0
474.0,593.0
474.0,162.0
474.0,506.0
474.0,1.0
474.0,784.0
475.0,975.0
475.0,155.0
475.0,23.0
475.0,169.0
475.0,842.0
475.0,724.0
475.0,869.0
475.0,824.0
475.0,708.0
475.0,615.0
475.0,683.0
475.0,754.0
476.0,134.0
476.0,45.0
476.0,418.0
476.0,277.0
476.0,68.0
476.0,105.0
476.0,8.0
476.0,485.0
476.0,845.0
476.0,671.0
476.0,677.0
476.0,46.0
477.0,48.0
477.0,725.0
477.0,928.0
477.0,716.0
477.0,438.0
477.0,3.0
477.0,125.0
477.0,425.0
477.0,711.0
477.0,954.0
477.0,718.0
477.0,768.0
478.0,707.0
478.0,487.0
478.0,839.0
478.0,827.0
478.0,234.0
478.0,236.0
478.0,974.0
478.0,427.0
478.0,723.0
478.0,151.0
478.0,212.0
478.0,536.0
479.0,107.0
479.0,672.0
479.0,334.0
479.0,921.0
479.0,905.0
479.0,565.0
479.0,205.0
479.0,748.0
479.0,245.0
479.0,922.0
479.0,706.0
479.0,591.0
480.0,649.0
480.0,1032.0
480.0,528.0
480.0,963.0
480.0,414.0
480.0,399.0
480.0,826.0
480.0,773.0
480.0,355.0
480.0,745.0
480.0,618.0
480.0,483.0
481.0,624.0
481.0,856.0
481.0,767.0
481.0,889.0
481.0,575.0
481.0,955.0
481.0,424.0
481.0,823.0
481.0,276.0
481.0,95.0
481.0,49.0
481.0,221.0
482.0,586.0
482.0,380.0
482.0,168.0
482.0,166.0
482.0,33.0
482.0,310.0
482.0,844.0
482.0,56.0
482.0,566.0
482.0,81.0
482.0,370.0
482.0,862.0
483.0,245.0
483.0,98.0
483.0,758.0
483.0,217.0
483.0,558.0
483.0,420.0
483.0,90.0
483.0,383.0
483.0,428.0
483.0,663.0
483.0,730.0
483.0,447.0
484.0,684.0
484.0,712.0
484.0,907.0
484.0,737.0
484.0,756.0
484.0,716.0
484.0,644.0
484.0,724.0
484.0,328.0
484.0,892.0
484.0,534.0
484.0,878.0
485.0,99.0
485.0,1003.0
485.0,422.0
485.0,42.0
485.0,133.0
485.0,58.0
485.0,787.0
485.0,968.0
485.0,67.0
485.0,45.0
485.0,85.0
485.0,561.0
486.0,991.0
486.0,211.0
486.0,770.0
486.0,527.0
486.0,549.0
486.0,742.0
486.0,805.0
486.0,299.0
486.0,315.0
486.0,579.0
486.0,414.0
486.0,25.0
487.0,752.0
487.0,788.0
487.0,419.0
487.0,173.0
487.0,997.0
487.0,323.0
487.0,287.0
487.0,399.0
487.0,271.0
487.0,750.0
487.0,106.0
487.0,839.0
488.0,490.0
488.0,397.0
488.0,350.0
488.0,842.0
488.0,720.0
488.0,826.0
488.0,782.0
488.0,613.0
488.0,775.0
488.0,885.0
488.0,297.0
488.0,980.0
489.0,72.0
489.0,747.0
489.0,221.0
489.0,634.0
489.0,126.0
489.0,118.0
489.0,435.0
489.0,178.0
489.0,697.0
489.0,366.0
489.0,674.0
489.0,18.0
490.0,878.0
490.0,139.0
490.0,577.0
490.0,182.0
490.0,198.0
490.0,161.0
490.0,802.0
490.0,469.0
490.0,607.0
490.0,941.0
490.0,48.0
490.0,458.0
491.0,813.0
491.0,182.0
491.0,327.0
491.0,515.0
491.0,996.0
491.0,463.0
491.0,1012.0
491.0,331.0
491.0,276.0
491.0,651.0
491.0,755.0
491.0,9.0
492.0,287.0
492.0,264.0
492.0,1027.0
492.0,597.0
492.0,837.0
492.0,948.0
492.0,1025.0
492.0,516.0
492.0,707.0
492.0,838.0
492.0,1024.0
492.0,749.0
493.0,531.0
493.0,845.0
493.0,889.0
493.0,988.0
493.0,656.0
493.0,126.0
493.0,455.0
493.0,326.0
493.0,746.0
493.0,839.0
493.0,29.0
493.0,335.0
494.0,563.0
494.0,507.0
494.0,210.0
494.0,221.0
494.0,183.0
494.0,330.0
494.0,357.0
494.0,748.0
494.0,503.0
494.0,411.0
494.0,973.0
494.0,550.0
495.0,346.0
495.0,261.0
495.0,551.0
495.0,171.0
495.0,521.0
495.0,1025.0
495.0,46.0
495.0,364.0
495.0,454.0
495.0,792.0
495.0,396.0
495.0,919.0
496.0,928.0
496.0,245.0
496.0,1013.0
496.0,967.0
496.0,257.0
496.0,692.0
496.0,1007.0
496.0,772.0
496.0,838.0
496.0,330.0
496.0,747.0
496.0,584.0
497.0,414.0
497.0,732.0
497.0,455.0
497.0,55.0
497.0,502.0
497.0,845.0
497.0,252.0
497.0,335.0
497.0,862.0
497.0,996.0
497.0,690.0
497.0,179.0
498.0,284.0
498.0,882.0
498.0,905.0
498.0,261.0
498.0,707.0
498.0,25.0
498.0,739.0
498.0,244.0
498.0,496.0
498.0,158.0
498.0,417.0
498.0,1010.0
499.0,494.0
499.0,895.0
499.0,342.0
499.0,712.0
499.0,21.0
499.0,115.0
499.0,338.0
499.0,922.0
499.0,220.0
499.0,717.0
499.0,889.0
499.0,299.0
500.0,832.0
500.0,550.0
500.0,83.0
500.0,57.0
500.0,924.0
500.0,433.0
500.0,712.0
500.0,640.0
500.0,40.0
500.0,763.0
500.0,958.0
500.0,354.0
501.0,1031.0
501.0,243.0
501.0,411.0
501.0,83.0
501.0,837.0
501.0,614.0
501.0,912.0
501.0,331.0
501.0,863.0
501.0,30.0
501.0,971.0
501.0,427.0
502.0,141.0
502.0,181.0
502.0,74.0
502.0,883.0
502.0,336.0
502.0,735.0
502.0,558.0
502.0,541.0
502.0,565.0
502.0,76.0
502.0,411.0
502.0,785.0
503.0,370.0
503.0,666.0
503.0,622.0
503.0,228.0
503.0,516.0
503.0,292.0
503.0,977.0
503.0,551.0
503.0,785.0
503.0,801.0
503.0,820.0
503.0,342.0
504.0,143.0
504.0,473.0
504.0,538.0
504.0,883.0
504.0,972.0
504.0,510.0
504.0,159.0
504.0,219.0
504.0,154.0
504.0,308.0
504.0,934.0
504.0,721.0
505.0,302.0
505.0,704.0
505.0,835.0
505.0,506.0
505.0,46.0
505.0,623.0
505.0,8.0
505.0,982.0
505.0,410.0
505.0,525.0
505.0,779.0
505.0,612.0
506.0,458.0
506.0,229.0
506.0,162.0
506.0,509.0
506.0,414.0
506.0,637.0
506.0,418.0
506.0,1.0
506.0,919.0
506.0,429.0
506.0,754.0
506.0,793.0
507.0,273.0
507.0,2.0
507.0,205.0
507.0,759.0
507.0,683.0
507.0,380.0
507.0,463.0
507.0,209.0
507.0,94.0
507.0,383.0
507.0,743.0
507.0,288.0
508.0,708.0
508.0,737.0
508.0,421.0
508.0,126.0
508.0,585.0
508.0,160.0
508.0,613.0
508.0,724.0
508.0,108.0
508.0,645.0
508.0,649.0
508.0,656.0
509.0,92.0
509.0,166.0
509.0,648.0
509.0,955.0
509.0,309.0
509.0,209.0
509.0,162.0
509.0,836.0
509.0,988.0
509.0,524.0
509.0,982.0
509.0,941.0
510.0,550.0
510.0,641.0
510.0,619.0
510.0,155.0
510.0,827.0
510.0,64.0
510.0,174.0
510.0,258.0
510.0,332.0
510.0,749.0
510.0,90.0
510.0,860.0
511.0,37.0
511.0,194.0
511.0,897.0
511.0,96.0
511.0,985.0
511.0,167.0
511.0,973.0
511.0,445.0
511.0,620.0
511.0,670.0
511.0,406.0
511.0,881.0
512.0,154.0
512.0,484.0
512.0,691.0
512.0,56.0
512.0,970.0
512.0,687.0
512.0,837.0
512.0,473.0
512.0,32.0
512.0,123.0
512.0,319.0
512.0,553.0
513.0,149.0
513.0,747.0
513.0,969.0
513.0,734.0
513.0,770.0
513.0,290.0
513.0,608.0
513.0,279.0
513.0,1007.0
513.0,921.0
513.0,217.0
513.0,503.0
514.0,361.0
514.0,538.0
514.0,396.0
514.0,834.0
514.0,225.0
514.0,623.0
514.0,690.0
514.0,345.0
514.0,167.0
514.0,339.0
514.0,683.0
514.0,455.0
515.0,755.0
515.0,254.0
515.0,1027.0
515.0,900.0
515.0,895.0
515.0,151.0
515.0,566.0
515.0,1029.0
515.0,401.0
515.0,571.0
515.0,1035.0
515.0,965.0
516.0,852.0
516.0,42.0
516.0,370.0
516.0,131.0
516.0,60.0
516.0,1004.0
516.0,599.0
516.0,0.0
516.0,922.0
516.0,1008.0
