i,j
371.0,368.0
371.0,205.0
372.0,701.0
372.0,867.0
372.0,847.0
372.0,298.0
372.0,144.0
372.0,850.0
372.0,607.0
372.0,558.0
372.0,866.0
372.0,769.0
372.0,981.0
372.0,907.0
373.0,707.0
373.0,619.0
373.0,412.0
373.0,998.0
373.0,156.0
373.0,487.0
373.0,90.0
373.0,591.0
373.0,22.0
373.0,962.0
373.0,191.0
373.0,443.0
374.0,35.0
374.0,803.0
374.0,87.0
374.0,687.0
374.0,586.0
374.0,6.0
374.0,731.0
374.0,414.0
374.0,146.0
374.0,196.0
374.0,550.0
374.0,753.0
375.0,669.0
375.0,43.0
375.0,774.0
375.0,40.0
375.0,201.0
375.0,679.0
375.0,68.0
375.0,419.0
375.0,726.0
375.0,501.0
375.0,768.0
375.0,254.0
376.0,871.0
376.0,186.0
376.0,471.0
376.0,551.0
376.0,429.0
376.0,915.0
376.0,229.0
376.0,76.0
376.0,14.0
376.0,864.0
376.0,339.0
376.0,584.0
377.0,427.0
377.0,600.0
377.0,551.0
377.0,798.0
377.0,440.0
377.0,1018.0
377.0,743.0
377.0,991.0
377.0,517.0
377.0,302.0
377.0,653.0
377.0,436.0
378.0,622.0
378.0,599.0
378.0,612.0
378.0,98.0
378.0,165.0
378.0,266.0
378.0,886.0
378.0,740.0
378.0,697.0
378.0,166.0
378.0,878.0
378.0,931.0
379.0,13.0
379.0,7.0
379.0,937.0
379.0,649.0
379.0,175.0
379.0,427.0
379.0,952.0
379.0,714.0
379.0,66.0
379.0,960.0
379.0,909.0
379.0,929.0
380.0,888.0
380.0,103.0
380.0,169.0
380.0,360.0
380.0,912.0
380.0,517.0
380.0,490.0
380.0,154.0
380.0,179.0
380.0,96.0
380.0,945.0
380.0,158.0
381.0,645.0
381.0,608.0
381.0,536.0
381.0,154.0
381.0,443.0
381.0,952.0
381.0,385.0
381.0,16.0
381.0,20.0
381.0,962.0
381.0,937.0
381.0,122.0
382.0,68.0
382.0,562.0
382.0,978.0
382.0,184.0
382.0,244.0
382.0,28.0
382.0,40.0
382.0,1015.0
382.0,669.0
382.0,285.0
382.0,311.0
382.0,74.0
383.0,931.0
383.0,172.0
383.0,76.0
383.0,379.0
383.0,148.0
383.0,674.0
383.0,881.0
383.0,820.0
383.0,464.0
383.0,83.0
383.0,879.0
383.0,566.0
384.0,151.0
384.0,372.0
384.0,746.0
384.0,0.0
384.0,136.0
384.0,379.0
384.0,996.0
384.0,444.0
384.0,618.0
384.0,122.0
384.0,464.0
384.0,318.0
385.0,132.0
385.0,598.0
385.0,953.0
385.0,242.0
385.0,724.0
385.0,574.0
385.0,556.0
385.0,687.0
385.0,491.0
385.0,929.0
385.0,258.0
385.0,374.0
386.0,446.0
386.0,629.0
386.0,345.0
386.0,829.0
386.0,959.0
386.0,293.0
386.0,225.0
386.0,185.0
386.0,639.0
386.0,533.0
386.0,486.0
386.0,62.0
387.0,579.0
387.0,389.0
387.0,42.0
387.0,216.0
387.0,517.0
387.0,596.0
387.0,950.0
387.0,243.0
387.0,967.0
387.0,993.0
387.0,162.0
387.0,924.0
388.0,147.0
388.0,180.0
388.0,884.0
388.0,462.0
388.0,336.0
388.0,9.0
388.0,150.0
388.0,880.0
388.0,786.0
388.0,258.0
388.0,291.0
388.0,980.0
389.0,407.0
389.0,343.0
389.0,643.0
389.0,208.0
389.0,550.0
389.0,765.0
389.0,614.0
389.0,97.0
389.0,924.0
389.0,306.0
389.0,715.0
389.0,855.0
390.0,946.0
390.0,351.0
390.0,394.0
390.0,439.0
390.0,707.0
390.0,606.0
390.0,616.0
390.0,813.0
390.0,786.0
390.0,458.0
390.0,872.0
390.0,727.0
391.0,938.0
391.0,81.0
391.0,785.0
391.0,141.0
391.0,688.0
391.0,337.0
391.0,266.0
391.0,256.0
391.0,18.0
391.0,167.0
391.0,897.0
391.0,690.0
392.0,840.0
392.0,327.0
392.0,476.0
392.0,134.0
392.0,568.0
392.0,982.0
392.0,898.0
392.0,671.0
392.0,229.0
392.0,944.0
392.0,812.0
392.0,653.0
393.0,702.0
393.0,690.0
393.0,454.0
393.0,339.0
393.0,514.0
393.0,483.0
393.0,115.0
393.0,954.0
393.0,89.0
393.0,289.0
393.0,959.0
393.0,84.0
394.0,690.0
394.0,814.0
394.0,601.0
394.0,161.0
394.0,930.0
394.0,675.0
394.0,567.0
394.0,490.0
394.0,237.0
394.0,458.0
394.0,121.0
394.0,652.0
395.0,259.0
395.0,305.0
395.0,1007.0
395.0,27.0
395.0,494.0
395.0,380.0
395.0,559.0
395.0,620.0
395.0,815.0
395.0,640.0
395.0,1003.0
395.0,978.0
396.0,636.0
396.0,183.0
396.0,495.0
396.0,651.0
396.0,284.0
396.0,547.0
396.0,926.0
396.0,922.0
396.0,377.0
396.0,105.0
396.0,635.0
396.0,770.0
397.0,499.0
397.0,150.0
397.0,423.0
397.0,967.0
397.0,620.0
397.0,855.0
397.0,299.0
397.0,491.0
397.0,417.0
397.0,749.0
397.0,270.0
397.0,596.0
398.0,316.0
398.0,8.0
398.0,735.0
398.0,474.0
398.0,601.0
398.0,237.0
398.0,605.0
398.0,567.0
398.0,791.0
398.0,62.0
398.0,811.0
398.0,249.0
399.0,723.0
399.0,13.0
399.0,810.0
399.0,833.0
399.0,655.0
399.0,707.0
399.0,986.0
399.0,55.0
399.0,247.0
399.0,184.0
399.0,772.0
399.0,781.0
400.0,1.0
400.0,927.0
400.0,742.0
400.0,449.0
400.0,538.0
400.0,428.0
400.0,835.0
400.0,822.0
400.0,722.0
400.0,131.0
400.0,354.0
400.0,522.0
401.0,247.0
401.0,645.0
401.0,522.0
401.0,753.0
401.0,326.0
401.0,180.0
401.0,519.0
401.0,415.0
401.0,23.0
401.0,1008.0
401.0,985.0
401.0,1016.0
402.0,299.0
402.0,353.0
402.0,866.0
402.0,260.0
402.0,621.0
402.0,994.0
402.0,881.0
402.0,246.0
402.0,464.0
402.0,973.0
402.0,877.0
402.0,761.0
403.0,684.0
403.0,892.0
403.0,197.0
403.0,481.0
403.0,786.0
403.0,814.0
403.0,282.0
403.0,169.0
403.0,43.0
403.0,325.0
403.0,829.0
403.0,406.0
404.0,315.0
404.0,506.0
404.0,678.0
404.0,570.0
404.0,542.0
404.0,274.0
404.0,895.0
404.0,296.0
404.0,133.0
404.0,829.0
404.0,739.0
404.0,848.0
405.0,463.0
405.0,630.0
405.0,206.0
405.0,388.0
405.0,926.0
405.0,844.0
405.0,522.0
405.0,190.0
405.0,1020.0
405.0,1000.0
405.0,725.0
405.0,91.0
406.0,479.0
406.0,641.0
406.0,401.0
406.0,193.0
406.0,958.0
406.0,425.0
406.0,1022.0
406.0,89.0
406.0,311.0
406.0,681.0
406.0,598.0
406.0,142.0
407.0,583.0
407.0,584.0
407.0,510.0
407.0,67.0
407.0,1027.0
407.0,280.0
407.0,830.0
407.0,150.0
407.0,381.0
407.0,430.0
407.0,47.0
407.0,224.0
408.0,660.0
408.0,755.0
408.0,372.0
408.0,235.0
408.0,206.0
408.0,318.0
408.0,712.0
408.0,254.0
408.0,837.0
408.0,799.0
408.0,207.0
408.0,794.0
409.0,601.0
409.0,21.0
409.0,1000.0
409.0,127.0
409.0,147.0
409.0,526.0
409.0,473.0
409.0,656.0
409.0,914.0
409.0,856.0
409.0,520.0
409.0,724.0
410.0,892.0
410.0,383.0
410.0,421.0
410.0,733.0
410.0,22.0
410.0,135.0
410.0,178.0
410.0,74.0
410.0,497.0
410.0,412.0
410.0,846.0
410.0,638.0
411.0,112.0
411.0,565.0
411.0,335.0
411.0,749.0
411.0,836.0
411.0,445.0
411.0,244.0
411.0,364.0
411.0,157.0
411.0,623.0
411.0,196.0
411.0,38.0
412.0,794.0
412.0,335.0
412.0,994.0
412.0,159.0
412.0,710.0
412.0,499.0
412.0,39.0
412.0,563.0
412.0,22.0
412.0,925.0
412.0,450.0
412.0,854.0
413.0,326.0
413.0,863.0
413.0,109.0
413.0,760.0
413.0,328.0
413.0,341.0
413.0,628.0
413.0,409.0
413.0,395.0
413.0,769.0
413.0,680.0
413.0,934.0
414.0,694.0
414.0,329.0
414.0,1006.0
414.0,845.0
414.0,608.0
414.0,482.0
414.0,395.0
414.0,717.0
414.0,241.0
414.0,276.0
414.0,91.0
414.0,499.0
415.0,154.0
415.0,4.0
415.0,736.0
415.0,384.0
415.0,381.0
415.0,119.0
415.0,607.0
415.0,126.0
415.0,957.0
415.0,971.0
415.0,313.0
415.0,731.0
416.0,736.0
416.0,876.0
416.0,893.0
416.0,696.0
416.0,662.0
416.0,323.0
416.0,18.0
416.0,464.0
416.0,344.0
416.0,384.0
416.0,273.0
416.0,538.0
417.0,510.0
417.0,276.0
417.0,855.0
417.0,313.0
417.0,239.0
417.0,563.0
417.0,142.0
417.0,576.0
417.0,414.0
417.0,119.0
417.0,660.0
417.0,755.0
418.0,546.0
418.0,104.0
418.0,905.0
418.0,996.0
418.0,883.0
418.0,1021.0
418.0,801.0
418.0,274.0
418.0,478.0
418.0,452.0
418.0,185.0
418.0,779.0
419.0,444.0
419.0,207.0
419.0,111.0
419.0,90.0
419.0,940.0
419.0,465.0
419.0,257.0
419.0,455.0
419.0,236.0
419.0,831.0
419.0,619.0
419.0,936.0
420.0,706.0
420.0,1020.0
420.0,155.0
420.0,533.0
420.0,843.0
420.0,875.0
420.0,83.0
420.0,603.0
420.0,131.0
420.0,795.0
420.0,666.0
420.0,686.0
421.0,409.0
421.0,658.0
421.0,406.0
421.0,962.0
421.0,281.0
421.0,799.0
421.0,3.0
421.0,781.0
421.0,621.0
421.0,242.0
421.0,900.0
421.0,412.0
422.0,124.0
422.0,194.0
422.0,333.0
422.0,324.0
422.0,599.0
422.0,873.0
422.0,952.0
422.0,283.0
422.0,454.0
422.0,910.0
422.0,295.0
422.0,686.0
423.0,537.0
423.0,844.0
423.0,878.0
423.0,456.0
423.0,955.0
423.0,756.0
423.0,504.0
423.0,414.0
423.0,744.0
423.0,663.0
423.0,298.0
423.0,214.0
424.0,539.0
424.0,171.0
424.0,540.0
424.0,66.0
424.0,556.0
424.0,801.0
424.0,47.0
424.0,378.0
424.0,411.0
424.0,504.0
424.0,162.0
424.0,299.0
425.0,168.0
425.0,207.0
425.0,804.0
425.0,1023.0
425.0,43.0
425.0,86.0
425.0,539.0
425.0,128.0
425.0,382.0
425.0,258.0
425.0,645.0
425.0,987.0
426.0,158.0
426.0,694.0
426.0,823.0
426.0,835.0
426.0,677.0
426.0,713.0
426.0,916.0
426.0,274.0
426.0,14.0
426.0,498.0
426.0,133.0
426.0,104.0
427.0,889.0
427.0,584.0
427.0,827.0
427.0,94.0
427.0,299.0
427.0,224.0
427.0,130.0
427.0,992.0
427.0,681.0
427.0,1013.0
427.0,335.0
427.0,719.0
428.0,907.0
428.0,1013.0
428.0,219.0
428.0,835.0
428.0,346.0
428.0,781.0
428.0,952.0
428.0,308.0
428.0,1027.0
428.0,44.0
428.0,819.0
428.0,756.0
429.0,227.0
429.0,476.0
429.0,835.0
429.0,694.0
429.0,73.0
429.0,838.0
429.0,517.0
429.0,104.0
429.0,103.0
429.0,284.0
429.0,51.0
429.0,52.0
430.0,777.0
430.0,648.0
430.0,121.0
430.0,415.0
430.0,282.0
430.0,157.0
430.0,276.0
430.0,154.0
430.0,879.0
430.0,594.0
430.0,711.0
430.0,832.0
431.0,91.0
431.0,107.0
431.0,727.0
431.0,697.0
431.0,922.0
431.0,719.0
431.0,691.0
431.0,586.0
431.0,153.0
431.0,603.0
431.0,279.0
431.0,367.0
432.0,110.0
432.0,889.0
432.0,766.0
432.0,112.0
432.0,315.0
432.0,100.0
432.0,647.0
432.0,547.0
432.0,30.0
432.0,485.0
432.0,93.0
432.0,8.0
433.0,139.0
433.0,888.0
433.0,588.0
433.0,490.0
433.0,321.0
433.0,716.0
433.0,626.0
433.0,120.0
433.0,1023.0
433.0,113.0
433.0,664.0
433.0,735.0
434.0,929.0
434.0,560.0
434.0,794.0
434.0,866.0
434.0,623.0
434.0,1005.0
434.0,733.0
434.0,507.0
434.0,952.0
434.0,416.0
434.0,974.0
434.0,960.0
435.0,780.0
435.0,300.0
435.0,714.0
435.0,302.0
435.0,634.0
435.0,901.0
435.0,597.0
435.0,135.0
435.0,222.0
435.0,592.0
435.0,959.0
435.0,501.0
436.0,123.0
436.0,221.0
436.0,533.0
436.0,637.0
436.0,1019.0
436.0,421.0
436.0,494.0
436.0,942.0
436.0,620.0
436.0,530.0
436.0,894.0
436.0,718.0
437.0,395.0
437.0,500.0
437.0,743.0
437.0,177.0
437.0,216.0
437.0,316.0
437.0,230.0
437.0,567.0
437.0,917.0
437.0,212.0
437.0,762.0
437.0,204.0
438.0,218.0
438.0,42.0
438.0,877.0
438.0,430.0
438.0,608.0
438.0,287.0
438.0,946.0
438.0,777.0
438.0,291.0
438.0,1008.0
438.0,509.0
438.0,966.0
439.0,699.0
439.0,281.0
439.0,434.0
439.0,632.0
439.0,896.0
439.0,930.0
439.0,209.0
439.0,17.0
439.0,790.0
439.0,958.0
439.0,101.0
439.0,628.0
440.0,59.0
440.0,299.0
440.0,1014.0
440.0,609.0
440.0,1025.0
440.0,574.0
440.0,672.0
440.0,127.0
440.0,212.0
440.0,47.0
440.0,753.0
440.0,242.0
441.0,827.0
441.0,627.0
441.0,264.0
441.0,63.0
441.0,1021.0
441.0,75.0
441.0,249.0
441.0,1002.0
441.0,474.0
441.0,877.0
441.0,424.0
441.0,57.0
442.0,290.0
442.0,56.0
442.0,553.0
442.0,524.0
442.0,632.0
442.0,554.0
442.0,383.0
442.0,655.0
442.0,754.0
442.0,894.0
442.0,327.0
442.0,756.0
443.0,496.0
443.0,825.0
443.0,761.0
443.0,729.0
443.0,657.0
443.0,136.0
443.0,569.0
443.0,759.0
443.0,358.0
443.0,733.0
443.0,355.0
443.0,181.0
444.0,649.0
444.0,914.0
444.0,995.0
444.0,236.0
444.0,298.0
444.0,586.0
444.0,266.0
444.0,554.0
444.0,285.0
444.0,343.0
444.0,108.0
444.0,854.0
445.0,334.0
445.0,955.0
445.0,522.0
445.0,305.0
445.0,477.0
445.0,473.0
445.0,667.0
445.0,84.0
445.0,327.0
445.0,69.0
445.0,384.0
445.0,36.0
446.0,811.0
446.0,62.0
446.0,315.0
446.0,779.0
446.0,472.0
446.0,242.0
446.0,400.0
446.0,345.0
446.0,680.0
446.0,587.0
446.0,137.0
446.0,154.0
447.0,673.0
447.0,172.0
447.0,741.0
447.0,799.0
447.0,13.0
447.0,783.0
447.0,222.0
447.0,410.0
447.0,246.0
447.0,817.0
447.0,582.0
447.0,457.0
448.0,155.0
448.0,795.0
448.0,745.0
448.0,854.0
448.0,24.0
448.0,79.0
448.0,184.0
448.0,750.0
448.0,419.0
448.0,488.0
448.0,656.0
448.0,159.0
449.0,104.0
449.0,629.0
449.0,736.0
449.0,360.0
449.0,728.0
449.0,999.0
449.0,561.0
449.0,42.0
449.0,57.0
449.0,1007.0
449.0,809.0
449.0,1006.0
450.0,35.0
450.0,880.0
450.0,662.0
450.0,399.0
450.0,238.0
450.0,156.0
450.0,445.0
450.0,819.0
450.0,914.0
450.0,719.0
450.0,401.0
450.0,615.0
451.0,129.0
451.0,139.0
451.0,203.0
451.0,321.0
451.0,92.0
451.0,878.0
451.0,177.0
451.0,390.0
451.0,437.0
451.0,762.0
451.0,152.0
451.0,966.0
452.0,871.0
452.0,870.0
452.0,1033.0
452.0,50.0
452.0,140.0
452.0,216.0
452.0,811.0
452.0,326.0
452.0,199.0
452.0,315.0
452.0,446.0
452.0,850.0
453.0,344.0
453.0,35.0
453.0,696.0
453.0,920.0
453.0,496.0
453.0,838.0
453.0,369.0
453.0,666.0
453.0,1018.0
453.0,816.0
453.0,222.0
453.0,582.0
454.0,568.0
454.0,898.0
454.0,643.0
454.0,1004.0
454.0,682.0
454.0,907.0
454.0,307.0
454.0,848.0
454.0,701.0
454.0,905.0
454.0,575.0
454.0,743.0
455.0,434.0
455.0,794.0
455.0,136.0
455.0,618.0
455.0,960.0
455.0,752.0
455.0,744.0
455.0,402.0
455.0,212.0
455.0,1029.0
455.0,111.0
455.0,759.0
456.0,506.0
456.0,836.0
456.0,834.0
456.0,131.0
456.0,629.0
456.0,345.0
456.0,552.0
456.0,374.0
456.0,991.0
456.0,946.0
456.0,209.0
456.0,690.0
457.0,353.0
457.0,105.0
457.0,455.0
457.0,1028.0
457.0,186.0
457.0,14.0
457.0,502.0
457.0,633.0
457.0,324.0
457.0,915.0
457.0,376.0
457.0,52.0
458.0,594.0
458.0,538.0
458.0,65.0
458.0,292.0
458.0,469.0
458.0,200.0
458.0,888.0
458.0,694.0
458.0,530.0
458.0,735.0
458.0,10.0
458.0,1019.0
459.0,417.0
459.0,726.0
459.0,841.0
459.0,382.0
459.0,26.0
459.0,374.0
459.0,248.0
459.0,699.0
459.0,92.0
459.0,813.0
459.0,720.0
459.0,375.0
460.0,660.0
460.0,681.0
460.0,611.0
460.0,388.0
460.0,842.0
460.0,550.0
460.0,981.0
460.0,470.0
460.0,421.0
460.0,214.0
460.0,228.0
460.0,174.0
461.0,689.0
461.0,675.0
461.0,712.0
461.0,110.0
461.0,664.0
461.0,652.0
461.0,629.0
461.0,467.0
461.0,65.0
461.0,394.0
461.0,855.0
461.0,605.0
462.0,221.0
462.0,672.0
462.0,628.0
462.0,309.0
462.0,987.0
462.0,862.0
462.0,137.0
462.0,467.0
462.0,671.0
462.0,224.0
462.0,336.0
462.0,553.0
463.0,61.0
463.0,777.0
463.0,991.0
463.0,431.0
463.0,491.0
463.0,143.0
463.0,881.0
463.0,829.0
463.0,318.0
463.0,765.0
463.0,747.0
463.0,557.0
464.0,178.0
464.0,159.0
464.0,220.0
464.0,16.0
464.0,911.0
464.0,830.0
464.0,1031.0
464.0,260.0
464.0,848.0
464.0,929.0
464.0,407.0
464.0,706.0
465.0,30.0
465.0,665.0
465.0,1005.0
465.0,221.0
465.0,745.0
465.0,238.0
465.0,919.0
465.0,7.0
465.0,478.0
465.0,963.0
465.0,353.0
465.0,455.0
466.0,1008.0
466.0,154.0
466.0,1025.0
466.0,244.0
466.0,608.0
466.0,279.0
466.0,1031.0
466.0,232.0
466.0,900.0
466.0,269.0
466.0,856.0
466.0,507.0
467.0,924.0
467.0,739.0
467.0,575.0
467.0,266.0
467.0,798.0
467.0,387.0
467.0,663.0
467.0,65.0
467.0,439.0
467.0,632.0
467.0,803.0
467.0,342.0
468.0,646.0
468.0,563.0
468.0,1023.0
468.0,192.0
468.0,800.0
468.0,350.0
468.0,899.0
468.0,727.0
468.0,743.0
468.0,311.0
468.0,775.0
468.0,1022.0
469.0,17.0
469.0,40.0
469.0,374.0
469.0,41.0
469.0,802.0
469.0,743.0
469.0,19.0
469.0,342.0
469.0,618.0
469.0,644.0
469.0,1031.0
469.0,832.0
470.0,592.0
470.0,668.0
470.0,288.0
470.0,371.0
470.0,933.0
470.0,711.0
470.0,607.0
470.0,558.0
470.0,555.0
470.0,1019.0
470.0,397.0
470.0,524.0
471.0,704.0
471.0,521.0
471.0,840.0
471.0,547.0
471.0,376.0
471.0,671.0
471.0,602.0
471.0,165.0
471.0,789.0
471.0,838.0
471.0,476.0
471.0,982.0
472.0,568.0
472.0,578.0
472.0,900.0
472.0,861.0
472.0,151.0
472.0,734.0
472.0,696.0
472.0,24.0
472.0,547.0
472.0,157.0
472.0,171.0
472.0,377.0
473.0,107.0
473.0,787.0
473.0,327.0
473.0,866.0
473.0,193.0
473.0,608.0
473.0,1006.0
473.0,622.0
473.0,76.0
473.0,561.0
473.0,691.0
473.0,130.0
474.0,917.0
474.0,778.0
474.0,572.0
474.0,801.0
474.0,386.0
474.0,259.0
474.0,859.0
474.0,354.0
474.0,639.0
474.0,357.0
474.0,131.0
474.0,278.0
475.0,729.0
475.0,412.0
475.0,724.0
475.0,150.0
475.0,534.0
475.0,733.0
475.0,169.0
475.0,718.0
475.0,408.0
475.0,138.0
475.0,65.0
475.0,89.0
476.0,602.0
476.0,549.0
476.0,341.0
476.0,909.0
476.0,917.0
476.0,579.0
476.0,505.0
476.0,45.0
476.0,1025.0
476.0,8.0
476.0,227.0
476.0,392.0
477.0,80.0
477.0,128.0
477.0,41.0
477.0,108.0
477.0,508.0
477.0,526.0
477.0,125.0
477.0,531.0
477.0,625.0
477.0,368.0
477.0,48.0
477.0,563.0
478.0,523.0
478.0,163.0
478.0,618.0
478.0,589.0
478.0,757.0
478.0,819.0
478.0,22.0
478.0,877.0
478.0,585.0
478.0,953.0
478.0,90.0
478.0,279.0
479.0,987.0
479.0,667.0
479.0,558.0
479.0,665.0
479.0,759.0
479.0,973.0
479.0,494.0
479.0,80.0
479.0,1020.0
479.0,840.0
479.0,539.0
479.0,749.0
480.0,1005.0
480.0,234.0
480.0,412.0
480.0,956.0
480.0,804.0
480.0,493.0
480.0,618.0
480.0,508.0
480.0,619.0
480.0,399.0
480.0,213.0
480.0,188.0
481.0,334.0
481.0,386.0
481.0,753.0
481.0,549.0
481.0,683.0
481.0,287.0
481.0,868.0
481.0,852.0
481.0,1009.0
481.0,961.0
481.0,112.0
481.0,924.0
482.0,367.0
482.0,206.0
482.0,188.0
482.0,586.0
482.0,980.0
482.0,301.0
482.0,163.0
482.0,15.0
482.0,563.0
482.0,360.0
482.0,76.0
482.0,196.0
483.0,353.0
483.0,846.0
483.0,434.0
483.0,0.0
483.0,291.0
483.0,881.0
483.0,74.0
483.0,1030.0
483.0,874.0
483.0,965.0
483.0,169.0
483.0,714.0
484.0,349.0
484.0,888.0
484.0,924.0
484.0,1014.0
484.0,120.0
484.0,1015.0
484.0,592.0
484.0,660.0
484.0,28.0
484.0,980.0
484.0,287.0
484.0,196.0
485.0,630.0
485.0,627.0
485.0,1021.0
485.0,264.0
485.0,58.0
485.0,231.0
485.0,472.0
485.0,766.0
485.0,293.0
485.0,871.0
485.0,100.0
485.0,686.0
486.0,558.0
486.0,361.0
486.0,749.0
486.0,607.0
486.0,424.0
486.0,862.0
486.0,599.0
486.0,705.0
486.0,123.0
486.0,140.0
486.0,506.0
486.0,395.0
487.0,64.0
487.0,122.0
487.0,613.0
487.0,649.0
487.0,776.0
487.0,321.0
487.0,929.0
487.0,995.0
487.0,591.0
487.0,11.0
487.0,73.0
487.0,633.0
488.0,173.0
488.0,797.0
488.0,912.0
488.0,385.0
488.0,757.0
488.0,726.0
488.0,106.0
488.0,538.0
488.0,718.0
488.0,146.0
488.0,545.0
488.0,362.0
489.0,377.0
489.0,46.0
489.0,967.0
489.0,233.0
489.0,302.0
489.0,496.0
489.0,295.0
489.0,22.0
489.0,194.0
489.0,15.0
489.0,310.0
489.0,688.0
490.0,101.0
490.0,771.0
490.0,628.0
490.0,469.0
490.0,309.0
490.0,467.0
490.0,446.0
490.0,113.0
490.0,314.0
490.0,881.0
490.0,918.0
490.0,65.0
491.0,299.0
491.0,777.0
491.0,933.0
491.0,808.0
491.0,12.0
491.0,707.0
491.0,283.0
491.0,259.0
491.0,577.0
491.0,159.0
491.0,695.0
491.0,977.0
492.0,700.0
492.0,639.0
492.0,887.0
492.0,49.0
492.0,713.0
492.0,719.0
492.0,432.0
492.0,276.0
492.0,38.0
492.0,241.0
492.0,916.0
492.0,19.0
493.0,664.0
493.0,414.0
493.0,559.0
493.0,111.0
493.0,711.0
493.0,334.0
493.0,23.0
493.0,276.0
493.0,668.0
493.0,729.0
493.0,469.0
493.0,417.0
494.0,545.0
494.0,103.0
494.0,299.0
494.0,318.0
494.0,221.0
494.0,929.0
494.0,387.0
494.0,114.0
494.0,614.0
494.0,721.0
494.0,420.0
494.0,198.0
495.0,472.0
495.0,337.0
495.0,72.0
495.0,703.0
495.0,4.0
495.0,568.0
495.0,370.0
495.0,302.0
495.0,697.0
495.0,293.0
495.0,551.0
495.0,496.0
496.0,202.0
496.0,764.0
496.0,896.0
496.0,965.0
496.0,1010.0
496.0,908.0
496.0,171.0
496.0,123.0
496.0,380.0
496.0,749.0
496.0,127.0
496.0,758.0
497.0,996.0
497.0,61.0
497.0,111.0
497.0,890.0
497.0,241.0
497.0,68.0
497.0,966.0
497.0,671.0
497.0,867.0
497.0,596.0
497.0,728.0
497.0,691.0
498.0,482.0
498.0,637.0
498.0,622.0
498.0,283.0
498.0,570.0
498.0,969.0
498.0,421.0
498.0,244.0
498.0,95.0
498.0,917.0
498.0,322.0
498.0,765.0
499.0,545.0
499.0,664.0
499.0,627.0
499.0,326.0
499.0,803.0
499.0,47.0
499.0,566.0
499.0,89.0
499.0,907.0
499.0,370.0
499.0,881.0
499.0,1019.0
500.0,469.0
500.0,518.0
500.0,630.0
500.0,680.0
500.0,918.0
500.0,259.0
500.0,316.0
500.0,866.0
500.0,896.0
500.0,20.0
500.0,374.0
500.0,221.0
501.0,640.0
501.0,607.0
501.0,862.0
501.0,913.0
501.0,687.0
501.0,130.0
501.0,524.0
501.0,745.0
501.0,430.0
501.0,993.0
501.0,718.0
501.0,890.0
502.0,472.0
502.0,678.0
502.0,575.0
502.0,295.0
502.0,932.0
502.0,657.0
502.0,280.0
502.0,557.0
502.0,949.0
502.0,279.0
502.0,838.0
502.0,779.0
503.0,730.0
503.0,808.0
503.0,361.0
503.0,96.0
503.0,411.0
503.0,171.0
503.0,743.0
503.0,779.0
503.0,9.0
503.0,905.0
503.0,54.0
503.0,954.0
504.0,539.0
504.0,832.0
504.0,942.0
504.0,672.0
504.0,707.0
504.0,473.0
504.0,902.0
504.0,890.0
504.0,844.0
504.0,853.0
504.0,370.0
504.0,469.0
505.0,229.0
505.0,45.0
505.0,233.0
505.0,671.0
505.0,72.0
505.0,471.0
505.0,356.0
505.0,416.0
505.0,742.0
505.0,347.0
505.0,216.0
505.0,643.0
506.0,233.0
506.0,917.0
506.0,418.0
506.0,822.0
506.0,216.0
506.0,549.0
506.0,568.0
506.0,703.0
506.0,140.0
506.0,252.0
506.0,386.0
506.0,502.0
507.0,55.0
507.0,960.0
507.0,687.0
507.0,997.0
507.0,756.0
507.0,183.0
507.0,661.0
507.0,894.0
507.0,170.0
507.0,824.0
507.0,344.0
507.0,563.0
508.0,489.0
508.0,267.0
508.0,649.0
508.0,880.0
508.0,594.0
508.0,412.0
508.0,192.0
508.0,1020.0
508.0,281.0
508.0,480.0
508.0,358.0
508.0,842.0
509.0,244.0
509.0,76.0
509.0,767.0
509.0,387.0
509.0,727.0
509.0,637.0
509.0,829.0
509.0,1007.0
509.0,287.0
509.0,793.0
509.0,700.0
509.0,162.0
510.0,108.0
510.0,543.0
510.0,115.0
510.0,726.0
510.0,718.0
510.0,460.0
510.0,412.0
510.0,488.0
510.0,1022.0
510.0,596.0
510.0,995.0
510.0,54.0
511.0,840.0
511.0,746.0
511.0,758.0
511.0,656.0
511.0,997.0
511.0,932.0
511.0,37.0
511.0,384.0
511.0,963.0
511.0,13.0
511.0,51.0
511.0,990.0
512.0,552.0
512.0,996.0
512.0,174.0
512.0,168.0
512.0,565.0
512.0,336.0
512.0,976.0
512.0,310.0
512.0,620.0
512.0,452.0
512.0,973.0
512.0,912.0
513.0,208.0
513.0,599.0
513.0,736.0
513.0,840.0
513.0,540.0
513.0,319.0
513.0,973.0
513.0,494.0
513.0,697.0
513.0,378.0
513.0,279.0
513.0,335.0
514.0,867.0
514.0,395.0
514.0,70.0
514.0,155.0
514.0,713.0
514.0,1033.0
514.0,261.0
514.0,618.0
514.0,579.0
514.0,486.0
514.0,672.0
514.0,554.0
515.0,530.0
515.0,773.0
515.0,933.0
515.0,493.0
515.0,251.0
515.0,1027.0
515.0,41.0
515.0,29.0
515.0,975.0
515.0,323.0
515.0,789.0
515.0,188.0
516.0,816.0
516.0,1005.0
516.0,803.0
516.0,210.0
516.0,642.0
516.0,557.0
516.0,371.0
516.0,610.0
516.0,505.0
516.0,865.0
516.0,541.0
516.0,554.0
