i,j
354,1170
354,602
354,983
355,1295
355,1059
355,1026
355,1582
355,484
355,1050
356,1375
356,1766
356,1773
356,518
356,649
356,550
356,1506
356,707
356,1494
356,1013
356,374
356,804
356,1685
356,1604
356,1288
356,449
357,410
357,1636
357,836
357,1597
357,656
357,1305
358,1517
358,1558
358,709
358,942
358,1603
358,1393
358,1276
358,1131
358,1043
358,750
358,1670
358,1385
358,1493
358,1218
358,1534
358,1443
358,880
358,555
358,1412
358,495
358,733
358,1272
358,704
359,1394
359,1784
359,490
359,1263
359,499
359,385
359,1087
359,1399
360,1739
360,844
360,578
360,1510
360,1760
360,1497
360,1512
360,1217
360,1491
360,1322
360,1423
361,1542
361,1105
361,1278
361,584
361,483
362,1097
362,429
362,1398
362,1169
362,958
362,1438
362,1020
362,1434
362,1352
362,948
363,895
363,569
363,1054
363,1554
363,1427
363,434
364,1395
364,666
364,1780
364,1172
364,577
364,1442
364,1156
364,1494
364,732
364,1275
364,448
364,1765
365,1112
365,1156
365,1706
366,487
366,1356
366,642
366,561
367,1418
367,1676
367,1749
367,1376
367,398
367,692
367,1053
367,696
367,1273
368,625
368,1674
368,980
368,1377
368,605
368,1537
368,878
368,920
369,487
369,799
369,462
369,1224
369,783
369,470
369,1510
369,1591
370,1142
370,529
370,1219
370,957
370,1299
370,897
370,1752
370,553
371,753
371,1413
371,498
371,942
372,904
372,1545
372,1667
372,1422
372,989
372,1605
372,937
373,1075
373,823
373,760
373,1181
374,1381
374,1150
374,1514
374,1573
374,1461
375,1299
375,912
375,905
375,740
376,567
376,1691
376,1510
376,1755
376,912
376,1222
376,824
376,1107
377,969
377,544
377,1221
377,948
377,1186
377,400
377,492
377,676
377,1684
377,973
377,551
377,595
377,983
377,1383
377,1647
377,614
377,1236
377,1214
377,1480
377,1764
377,1274
377,695
377,443
378,1707
378,544
378,1472
378,1453
378,1364
378,1289
378,1377
378,588
378,784
378,1155
379,1308
379,1713
379,1034
380,1453
380,847
380,399
380,1625
380,881
380,905
381,1746
381,1152
381,1766
381,447
381,932
381,478
382,805
382,1641
382,1692
382,1384
382,1366
382,594
382,1231
382,1045
382,1341
383,450
383,814
383,643
383,530
383,1307
383,1785
383,859
383,1219
383,664
384,992
384,1293
385,1027
385,871
385,1333
385,1066
385,931
385,1757
385,1539
385,1489
385,440
386,1190
386,714
386,1144
386,468
386,654
386,636
387,663
387,1748
387,1233
388,1722
388,684
388,898
388,1302
388,1766
388,1731
389,1090
389,1079
389,1783
389,1309
389,1487
389,926
389,1003
389,1171
389,1277
389,1283
389,1668
390,867
390,728
390,1314
390,1244
390,931
390,604
390,717
390,635
391,1243
391,1333
391,1212
391,764
391,1476
391,1223
391,1466
392,863
392,712
392,1164
392,946
393,1419
393,962
393,685
393,493
393,848
393,1404
393,1466
393,1391
393,1331
394,834
394,1227
394,475
395,1610
395,1043
395,1121
395,1580
395,700
395,1052
395,1724
395,1233
395,904
395,1133
395,1223
395,1681
396,964
396,865
396,647
396,1418
396,573
396,1232
397,1225
397,971
397,1028
397,1116
397,597
397,491
397,422
397,1178
397,1549
397,399
397,716
397,497
397,1524
398,1252
398,1623
398,749
398,586
398,518
398,1494
398,1688
399,1333
399,1571
399,1413
399,649
399,1302
400,1339
400,1108
400,1717
400,1280
400,1653
401,1178
401,1136
401,1253
401,1427
401,1247
402,574
402,1429
402,646
402,972
403,1531
403,1351
403,1677
403,719
403,918
403,1064
404,1243
404,904
404,646
404,1527
404,1078
404,713
405,1418
405,1490
405,904
405,508
405,767
405,1656
405,1476
405,1359
405,1763
405,551
405,749
406,1510
406,551
406,642
406,1352
406,1379
406,1687
406,1528
406,682
407,794
407,1481
408,631
408,711
408,421
408,785
408,967
408,1225
408,1582
408,886
408,1655
408,1741
408,1085
408,1019
408,1573
408,1097
408,1049
408,849
409,803
409,1146
409,1760
409,793
410,1586
410,1106
410,1766
410,705
410,775
410,957
410,887
411,1385
411,1518
411,1052
411,1237
411,1644
411,1088
411,598
411,1270
412,832
412,1418
412,751
412,841
412,1261
412,1604
412,472
412,479
412,1524
412,693
413,1649
413,551
413,763
413,907
414,446
414,611
414,950
414,606
414,443
414,847
414,1534
414,1241
415,1453
415,1105
415,440
415,1658
415,1218
415,1087
415,1401
415,1338
415,525
415,1089
415,1278
415,1454
416,1553
416,1119
416,740
416,1417
416,442
416,1629
417,611
417,424
417,775
417,1309
417,944
417,1732
417,1431
417,1036
417,1332
417,537
417,1371
418,698
418,924
418,1391
418,1442
418,1330
418,1603
418,938
418,615
418,1100
419,465
419,522
419,583
419,687
419,1279
419,1253
419,570
419,1565
420,1745
420,783
420,1028
420,1127
421,1599
421,642
421,1549
421,1083
421,1052
421,1577
422,1516
422,1319
422,1496
422,757
422,818
422,831
423,1541
423,1534
423,859
423,1365
423,1193
424,993
424,1076
424,1493
424,1646
424,1520
424,828
425,1616
425,786
425,1251
425,1212
425,1536
426,1143
426,730
426,1532
426,1418
426,1017
426,1602
426,1193
427,933
427,957
427,429
427,712
427,1449
427,674
427,1575
427,891
427,1460
427,726
428,1572
428,1414
428,1596
428,486
428,1124
428,805
428,1224
428,1366
428,530
428,467
429,732
429,1482
429,1431
429,1320
429,460
430,769
430,551
430,1026
431,1496
431,1388
431,1642
431,1307
431,771
431,1605
431,1516
431,1656
432,855
432,846
432,1272
432,876
432,1273
432,1056
433,1500
433,1333
433,1478
433,1344
434,1522
434,1218
434,623
434,1406
434,1278
434,622
435,931
435,1075
435,960
435,1610
435,1337
435,1191
435,1152
435,617
435,746
435,771
436,884
436,1451
436,1038
436,528
436,843
436,540
436,1323
436,1743
436,932
436,627
436,738
436,1782
437,1473
437,1690
437,1466
437,1686
437,738
437,1255
438,533
438,911
438,1090
438,443
438,1245
438,881
439,1366
439,1052
439,1405
439,1170
440,1431
440,667
440,1329
440,1344
440,963
440,1019
440,586
440,1080
440,1392
441,608
441,1088
441,485
441,1297
441,825
441,1472
441,1708
441,933
441,813
441,848
441,504
441,1081
441,861
442,551
442,1415
442,885
442,1246
442,1305
443,975
443,1604
443,976
443,1614
443,587
443,1718
443,1181
443,703
443,617
443,663
443,743
443,1007
443,1325
444,1670
444,1055
444,1289
445,886
445,1076
445,1006
445,1694
445,1047
445,1776
445,895
445,688
445,524
445,1754
445,1063
445,1679
446,1370
446,847
446,799
447,1072
447,511
447,1319
447,1559
447,1600
447,1418
448,750
448,851
448,1535
448,790
448,1296
448,940
448,1546
448,1228
448,453
448,1320
449,1092
449,1416
449,1017
449,579
449,1540
449,1340
449,1744
450,878
450,1141
450,1622
450,1184
450,550
450,1087
450,1693
450,1559
450,1542
451,927
451,797
451,756
451,873
451,1325
451,492
451,1608
451,468
451,1024
451,1616
451,456
452,1313
452,1679
452,1296
452,1089
452,1174
452,887
453,1342
453,708
453,809
453,1729
454,1775
454,925
454,847
454,1658
454,1194
454,775
454,501
455,974
455,547
455,1334
455,866
455,1425
455,1249
455,629
455,1755
456,905
456,1180
456,1784
456,673
456,722
456,647
457,1313
457,897
457,833
457,715
457,1775
457,523
457,1130
457,1616
457,1120
457,1238
457,1454
457,905
457,511
457,525
458,1674
458,866
458,1520
458,1686
458,715
458,971
458,647
458,1106
459,1447
459,526
459,577
459,775
459,1000
459,1006
460,1708
460,1130
460,658
460,1416
460,781
460,1059
461,1180
461,1749
461,1282
462,536
462,922
462,1461
462,1304
462,1023
462,1153
462,666
462,942
462,1562
462,1506
462,1445
462,992
462,1279
462,1652
462,743
463,1207
463,1418
463,1323
463,1221
463,1465
463,978
463,1581
463,1287
464,632
464,1328
464,1578
464,1771
465,714
465,1602
465,637
465,1185
465,750
466,727
466,638
466,1510
466,1588
466,948
466,860
466,1418
466,738
466,952
466,1371
466,511
466,1320
466,982
466,1481
466,1154
466,533
466,708
466,1005
466,752
466,847
466,1442
466,1776
466,1069
467,1450
467,645
467,477
467,1326
467,1197
468,1338
468,1659
468,1443
469,673
469,826
469,1052
469,1094
469,599
470,1339
470,1037
470,898
470,555
470,1130
470,633
470,689
470,1418
471,1155
471,691
471,1331
471,1501
472,874
472,489
472,1081
472,1693
472,494
472,1215
472,498
473,730
473,1596
473,1380
473,676
473,670
473,1606
473,993
473,977
473,1766
474,1313
474,729
474,1344
474,594
474,553
475,663
475,1749
475,574
476,881
476,1337
476,1052
476,1691
476,1611
476,529
476,551
476,1084
476,1746
477,1331
477,1012
477,1599
477,783
477,1300
477,1644
477,1045
478,1738
478,1140
478,551
478,1300
478,564
479,1599
479,1012
479,1280
479,1582
479,924
479,594
479,741
479,1760
479,686
480,1510
480,1585
481,932
481,1759
481,685
481,1566
481,949
481,674
481,1145
482,682
482,1328
482,629
482,1469
482,743
483,1475
483,1572
483,1437
484,905
484,1346
484,1334
484,792
485,1613
485,1760
485,1103
485,1400
485,683
485,617
485,881
485,925
486,959
486,775
486,515
486,1038
486,1083
486,553
486,1396
486,902
486,1059
486,712
487,1435
487,887
487,1677
487,1485
487,1419
487,727
487,1653
487,863
487,905
487,1571
487,676
487,1560
487,1318
488,594
488,1727
488,1551
488,1731
488,526
488,1098
488,1172
489,1698
489,1358
489,809
489,880
489,1095
489,1260
490,775
490,871
490,1698
490,1439
490,1048
490,1346
490,1319
490,858
490,580
490,878
490,611
490,1402
490,875
490,1314
490,799
490,697
490,523
490,742
490,559
490,1091
491,1617
491,1060
491,916
491,1194
491,1297
491,1469
492,786
492,772
492,775
493,758
493,1647
493,1528
493,1036
494,1197
494,1726
494,1331
494,1108
495,1686
495,1408
495,1681
495,809
495,1229
496,1150
496,1152
496,1075
497,687
497,1216
497,1493
497,1238
497,1531
497,540
498,1747
498,972
498,1427
498,507
498,1762
498,1692
498,518
498,1268
498,1480
498,1474
498,1102
498,956
498,1150
498,1694
498,1095
499,646
499,1057
499,684
499,1486
499,1211
499,1054
499,990
499,523
499,603
499,1713
500,1112
500,780
500,741
500,1293
500,1518
500,631
501,942
501,565
501,1127
501,1460
501,1431
501,986
501,1533
501,794
501,833
501,1474
501,1525
501,964
501,1438
502,719
502,1149
502,933
502,1098
502,1453
502,1270
502,519
502,771
502,574
502,1095
502,732
503,819
503,554
503,1091
503,792
504,1422
504,1235
504,1696
504,1124
504,1387
504,1431
505,1199
505,1453
505,1496
505,1045
505,1495
505,990
506,1341
506,829
506,973
506,1773
506,1214
506,1331
506,998
506,1528
507,1476
507,1145
507,1532
507,931
507,1305
507,696
507,1610
507,771
508,1072
508,708
508,1069
508,1610
508,1558
508,1347
508,791
508,895
509,1180
510,1029
510,993
510,1616
510,1083
510,1150
510,689
511,1766
511,1760
511,1635
511,667
511,1072
511,1580
511,1200
511,1610
511,856
511,1087
511,1301
511,748
512,1241
512,1289
512,1466
513,1468
513,1619
513,1726
513,1474
513,636
513,905
513,1011
513,660
513,554
514,709
514,982
514,636
514,842
514,678
514,764
514,574
514,1411
515,717
515,1092
515,1139
515,660
516,1244
516,1246
516,1486
516,1621
516,996
517,931
517,1779
517,1525
517,855
517,1236
517,669
517,1719
517,742
517,1738
517,876
518,1223
518,856
518,1226
518,1331
518,1261
518,1748
519,1770
519,1653
519,708
519,1373
519,568
520,808
520,1174
520,1182
520,654
520,1466
520,1687
520,739
520,1389
520,1661
520,1074
520,1732
520,758
521,659
522,1760
522,1319
522,1573
522,570
523,1235
523,791
523,771
523,1476
523,1768
523,1150
523,1068
523,1405
523,974
523,1636
523,1254
523,1429
523,920
524,1763
524,840
524,911
524,711
524,1276
524,1753
524,1650
524,1297
525,698
525,1739
525,1711
525,1573
525,1412
525,1087
526,1110
527,1458
527,679
527,1006
527,1124
527,1336
527,836
528,990
528,1556
528,1152
529,1361
529,642
529,1433
529,539
529,761
529,1046
530,1299
530,541
530,632
530,912
530,1111
530,1062
530,1034
531,1462
531,923
532,1395
533,1103
533,1615
533,1187
533,1287
533,1165
533,1358
533,1647
534,1247
534,1775
534,1405
534,716
534,1138
534,1205
535,1277
535,1741
535,1177
535,1633
535,1191
535,634
535,864
536,1483
536,1081
536,972
536,1727
536,1087
536,1530
536,1571
536,1519
537,1090
537,922
537,1385
537,1131
537,1133
538,1427
538,870
538,1261
539,1319
539,1303
539,763
539,1395
539,1573
540,819
540,606
540,1114
540,553
540,1390
540,1297
541,1247
541,917
541,604
541,1315
541,847
542,1357
542,1573
542,612
542,764
542,1288
542,1026
542,1321
543,562
543,1659
543,666
543,1567
543,1279
543,566
543,788
543,558
544,1699
544,874
544,1635
544,1155
545,1686
545,1039
545,1764
545,775
546,1516
546,1275
546,1170
546,1305
546,993
546,1344
546,581
547,1218
547,1591
547,913
547,764
548,1461
548,1418
548,873
548,1159
548,1771
548,950
548,683
548,949
548,1408
549,1717
549,1526
549,1584
549,1227
549,645
550,1509
551,1149
551,1404
551,691
551,726
551,1081
551,1423
551,1759
551,565
551,1238
551,1506
551,1299
551,1144
551,1217
551,1387
551,1531
551,587
551,618
551,1675
551,1142
551,1282
551,1729
551,1659
551,1784
551,1277
551,740
551,751
551,1484
551,1612
551,1115
551,750
551,758
551,1016
551,600
551,1718
551,688
551,931
551,1119
551,1185
551,1764
551,728
551,1075
551,1610
551,1297
551,1626
552,575
552,567
552,1475
553,977
553,1121
553,938
553,973
553,837
553,927
553,646
553,1164
553,604
553,880
553,1088
553,1570
553,1334
553,761
553,1649
553,1435
553,905
553,1783
554,1561
554,1288
554,1483
554,1700
554,1155
555,586
555,800
556,1761
556,1183
556,1015
556,1593
556,1633
556,1322
557,667
557,1769
557,631
557,983
558,877
558,1752
558,1715
558,1457
558,1706
558,1156
558,1523
558,1076
558,748
558,917
558,772
558,993
558,936
558,998
559,1740
559,988
559,1290
559,950
559,1676
559,1005
559,914
559,744
560,1348
560,656
560,1670
560,1103
560,1289
560,1129
560,994
561,1700
561,1349
561,798
561,1468
561,1091
561,1231
561,983
561,737
561,1235
561,1684
561,1290
561,667
561,1585
562,1158
562,723
562,1344
563,1034
563,971
563,717
563,932
563,1453
563,1785
563,1278
563,635
564,1138
564,1729
564,1440
564,1024
564,1571
564,725
564,942
565,1745
565,1478
565,1626
565,1292
566,941
566,998
566,1465
566,611
566,1286
567,1227
568,898
568,1021
568,814
568,1319
569,1164
569,1121
569,786
569,969
569,808
569,1110
569,888
570,1778
570,888
571,1145
571,610
571,1393
571,1426
571,1019
571,1761
571,647
571,702
572,639
572,1297
572,693
572,1085
572,758
572,756
572,774
572,703
572,1160
572,1520
572,1286
572,1610
573,1018
573,1668
573,1547
573,1193
573,745
573,732
573,1348
573,855
574,905
574,1222
574,989
574,1636
574,1313
574,931
574,1413
575,1476
575,1412
575,990
575,1210
576,1030
576,587
576,798
576,781
576,1271
576,1471
576,976
576,1549
577,1516
577,1696
577,1190
577,1027
578,1087
578,1307
578,882
579,1495
579,1521
579,1187
579,1161
579,1766
579,1006
579,1393
579,1594
580,1046
580,906
580,688
581,1775
581,1180
581,1050
581,1179
581,707
582,614
582,1168
582,971
582,688
583,1739
583,1476
583,1761
583,1361
583,1594
583,1253
583,1768
584,1345
584,998
584,1492
584,1258
585,822
585,1027
585,836
585,1558
585,1549
585,948
585,1311
585,1162
585,1005
585,797
586,1304
586,1299
586,1295
586,794
587,720
587,935
587,1323
587,816
587,706
587,1174
587,1413
588,716
588,913
588,1192
588,885
588,1385
588,1654
589,1178
590,1659
590,1223
590,750
590,1001
590,899
590,1510
590,1337
590,1645
590,1286
590,1743
590,1072
591,716
591,825
591,919
591,631
591,827
592,1304
592,1427
592,1086
592,1673
593,1759
593,1188
593,1350
593,1082
593,1442
593,812
593,686
593,1573
593,1103
594,1584
594,1769
594,688
594,724
594,659
594,1746
594,1638
594,1628
594,1150
595,1416
595,741
595,777
596,1753
596,1041
596,629
596,1150
596,1090
596,1567
597,1303
598,1593
598,1078
598,1299
598,612
598,1735
598,1733
598,1331
598,1752
598,1763
598,1008
598,1313
598,1064
598,812
598,859
598,610
598,884
598,1483
598,1087
598,721
598,947
598,629
598,758
598,802
598,703
598,819
598,1759
598,1283
599,1184
599,908
599,1020
599,666
599,1754
599,926
599,1310
600,850
600,1510
600,877
600,766
600,1249
600,638
600,1180
600,1580
601,1675
601,1377
601,1323
601,1784
601,1142
601,1605
601,1130
601,1314
601,946
601,1475
601,1543
602,880
602,1052
602,1410
602,1297
602,611
602,655
602,665
602,1161
602,688
602,968
603,1321
603,631
603,1075
603,1027
603,1058
603,913
604,763
604,1686
604,1403
604,1148
604,1727
605,1437
605,1476
606,1658
606,1313
606,1517
606,926
606,1337
606,1708
606,786
606,1043
606,812
606,1083
607,1461
607,1476
607,1286
607,980
608,1073
608,1622
608,1771
608,1548
608,1338
608,887
609,1142
609,854
609,1079
609,1638
609,1156
609,1460
609,1014
609,1644
610,1248
610,1660
610,1194
610,1730
610,697
610,1338
610,1407
610,708
610,675
611,805
611,1213
611,1629
611,1661
611,744
611,1745
611,1544
611,782
611,1170
611,962
611,1697
611,1499
611,717
611,1136
611,1138
611,1382
611,1344
612,788
612,1544
612,969
612,1297
612,1725
612,775
612,1433
612,1415
612,1011
613,625
613,1629
613,1103
613,647
613,926
614,1598
614,1130
614,1103
614,1212
615,1176
615,1179
615,1690
616,993
616,1454
616,968
617,1593
617,704
617,1257
617,927
617,813
618,1432
618,1572
618,1514
618,1104
619,688
619,1674
619,698
619,669
619,1137
619,1490
619,1310
619,1200
620,775
620,1321
620,858
620,652
620,1151
620,1353
621,1601
621,1476
622,802
622,1500
622,1272
622,1771
622,1225
623,1286
623,1240
623,1313
623,1075
623,1414
623,1043
623,1170
623,1735
624,914
624,881
624,1538
625,1532
625,1614
625,1687
625,1756
626,968
626,1690
626,799
626,1588
627,1185
627,1106
627,1362
627,1255
627,969
627,1289
627,1610
627,1060
627,1475
627,979
628,671
628,840
628,1737
629,1477
629,684
629,1620
629,806
629,952
629,1738
629,1411
629,1399
629,1499
630,1398
630,1043
630,1135
630,1581
630,1081
630,1418
630,1326
630,1527
630,1328
630,1230
631,942
631,1499
631,880
631,1154
631,917
631,953
631,1480
631,800
631,1339
631,1074
631,1685
631,1401
631,1121
632,1471
632,864
632,829
632,976
632,1438
633,1436
633,1681
633,1546
633,1179
633,1476
634,1603
634,1595
634,1232
635,856
635,750
635,870
635,1625
635,1669
636,889
636,1053
636,794
636,1339
636,988
636,1479
636,656
636,1284
636,1236
636,1059
636,1233
636,661
636,1536
636,827
636,1674
637,1235
637,874
638,667
638,1687
638,1411
638,1289
638,947
638,1217
639,1645
639,1043
639,866
640,744
640,1782
640,1502
640,1597
640,1727
640,1299
641,1458
641,940
641,1670
642,1380
642,1298
642,775
642,896
642,1561
642,875
642,1116
642,1733
642,1099
642,1528
642,1584
642,1070
642,1224
642,1565
642,1718
642,904
642,894
642,1439
643,992
643,1757
644,1665
644,958
644,942
645,1013
645,1770
645,1307
645,1500
645,1069
645,800
645,1757
645,1075
646,1462
647,1164
647,1526
647,931
647,1700
647,706
647,1682
648,1731
648,1353
648,701
649,790
649,1454
649,1373
649,1150
649,1075
649,1480
650,1747
650,748
650,1271
650,1282
650,1212
650,779
650,1424
651,1576
651,1466
651,706
651,1716
651,1325
651,1687
651,893
652,695
652,1660
652,835
653,1438
653,1651
653,1738
653,1244
653,1510
653,1701
654,1781
654,952
655,1277
655,1413
655,1686
655,666
656,819
657,1305
657,1150
657,978
657,1248
657,1506
658,821
658,882
658,1021
658,1128
658,1466
659,1125
659,1650
659,1313
659,1235
659,1264
659,1784
659,1390
659,1326
660,1572
660,1311
660,1197
660,1612
661,1618
661,1039
661,1685
661,804
661,1239
661,1380
662,823
662,1322
662,1493
662,1454
662,1697
663,939
663,934
663,1310
663,1052
663,850
663,1035
664,1418
664,669
664,1358
664,1151
664,768
664,1389
664,1260
665,1780
665,1322
665,1473
665,963
665,836
665,1516
665,1001
666,764
666,1269
666,775
666,791
667,1448
667,1578
667,1244
668,1179
668,1180
668,1562
668,1188
668,1690
669,1035
669,1394
669,1589
669,931
669,1417
669,939
669,1201
670,1539
670,1494
670,1564
670,920
670,1335
670,1077
671,1544
671,780
671,1002
671,1645
671,1056
672,1356
672,1129
672,1554
672,766
672,932
673,712
673,1561
673,1277
673,1466
673,1488
674,1535
674,1679
674,775
674,1034
674,1667
674,1380
674,1374
675,1444
675,688
675,1418
675,1459
675,1094
675,1107
675,776
676,1197
676,1506
676,808
676,726
676,1722
676,1482
676,1267
677,1763
677,969
678,782
678,1691
678,1362
678,1150
678,815
678,1604
678,1175
678,976
678,1356
679,712
679,1071
679,1331
679,1180
679,1387
680,1027
680,1643
680,713
680,1252
680,1691
680,1073
680,1708
681,1640
681,880
681,1214
681,1447
682,1591
682,1679
682,1140
682,1622
682,1574
682,1344
683,1676
683,879
683,1506
683,1172
683,1689
683,1654
684,969
684,1089
684,806
684,1558
685,850
685,1397
685,1076
685,1290
685,1286
686,702
686,1276
686,1300
686,1431
686,1131
686,1356
686,1454
686,727
687,1650
687,1732
687,1036
687,1630
687,1452
687,1407
687,1686
687,1207
687,996
687,1784
688,1313
688,1331
688,1516
688,1784
688,1057
688,1262
688,954
688,1235
688,1117
688,1104
688,886
688,1332
688,1056
688,1309
688,1750
688,1430
688,1621
688,837
688,1780
688,865
688,1251
688,1446
688,1349
688,973
688,1174
688,779
689,935
690,1257
690,1413
690,1590
691,721
691,1684
691,1334
691,1391
692,1089
693,753
693,923
693,936
693,1673
693,978
694,877
694,1150
694,1723
695,1465
695,1777
695,1164
695,1230
695,1586
696,1080
696,1582
696,1466
696,1156
696,1687
696,1316
697,1129
697,1759
697,1230
697,760
697,1553
697,1395
698,1670
698,1187
698,750
698,1076
698,1508
698,905
699,1703
699,1028
699,1555
699,1664
699,1360
699,1067
699,1610
700,1174
700,1661
701,996
701,965
701,1148
701,1381
701,905
701,747
702,1321
702,1088
702,1439
702,1010
702,1704
703,1170
703,1049
703,1527
703,775
703,1727
704,1760
704,1256
704,1706
704,1557
704,1751
704,853
704,1680
704,1696
704,972
704,1556
704,1033
704,775
704,1136
704,1096
704,1534
704,1029
705,1143
705,750
705,1056
705,1344
705,993
705,1498
705,975
705,1408
705,1626
705,1763
705,848
705,1394
706,931
706,1467
706,1286
706,1033
706,1026
706,1278
706,1573
707,1103
707,971
708,1254
708,786
708,974
708,1534
708,1525
708,1636
708,1007
708,725
709,1041
709,974
709,1752
709,1260
709,975
709,885
709,1421
710,1340
710,1555
710,783
711,1034
711,908
711,1384
711,884
711,827
711,1520
711,1453
711,940
712,1785
712,848
712,747
712,1675
712,753
712,1322
712,1224
713,1601
713,1160
713,1439
713,980
714,978
714,895
714,1307
714,795
714,1342
715,1276
715,926
716,1749
716,1180
716,1477
716,879
716,813
716,950
717,951
717,757
717,1191
717,1521
717,726
717,1364
717,1506
717,1728
717,1645
717,720
717,1279
718,1452
718,1597
718,997
718,849
718,905
718,897
718,1014
719,1089
719,953
720,1264
720,913
720,759
720,1254
720,1700
720,1034
720,1691
721,1439
721,992
721,1203
721,1313
721,1715
721,1610
721,800
721,1204
722,1150
722,1342
722,1059
722,1364
722,1313
722,1072
723,1385
723,751
723,982
723,833
724,1786
724,1326
724,1766
724,1087
724,1204
725,863
725,1143
725,1700
725,1339
725,954
725,828
725,1622
725,738
725,1280
725,1275
726,1416
726,1618
726,743
726,1541
727,1373
727,1297
727,873
727,845
727,1661
727,1345
727,1106
728,1577
728,1641
729,1284
729,1188
729,1658
729,1552
730,1442
730,1204
731,825
731,820
731,1433
731,912
732,1657
732,1301
732,1732
732,1783
732,1398
733,1418
733,1347
733,1754
733,1424
733,1331
733,1514
734,1630
734,835
734,1303
734,1070
734,1344
735,799
735,1440
735,1701
735,837
735,1433
735,1766
736,1673
736,1393
736,1697
736,1219
736,1500
736,1172
737,1421
737,1685
737,1302
738,1313
738,1052
738,1307
738,1018
738,1385
739,1708
739,1057
739,1628
739,1432
740,1667
740,1248
740,1131
740,828
740,1150
741,1725
741,1170
741,1180
741,1412
741,1534
741,1675
741,1176
741,827
741,1022
741,777
741,942
741,1748
741,1760
741,966
741,1249
741,819
741,742
742,1528
742,1006
742,1576
743,1557
743,1053
743,1281
743,986
743,1430
743,1327
743,813
743,1571
743,1247
743,1237
744,1636
744,779
744,1468
745,1480
745,1466
745,1433
745,1075
745,1399
746,1013
746,1753
746,1108
746,973
746,1657
746,1675
747,1072
747,1476
747,1707
747,1307
748,791
748,917
748,1094
748,892
749,1572
749,1322
749,1246
750,1005
750,1297
750,1294
750,1437
750,1493
750,837
750,1764
750,1042
750,1300
750,1582
750,860
750,1202
750,1393
751,1035
751,1501
751,1729
751,1466
751,1594
751,1272
751,1564
751,854
751,1418
751,1298
751,1638
751,1453
752,1019
752,754
752,787
752,907
752,1322
752,1321
752,775
752,854
752,1466
753,1626
753,878
753,1478
754,1399
754,1558
754,1258
754,1183
754,891
754,1613
754,1644
754,1307
755,1652
755,1134
755,877
755,1480
755,1686
756,1661
756,1785
756,1730
756,889
756,1625
756,1682
757,1751
757,775
757,1388
757,1055
757,1013
757,801
757,962
757,1719
757,1461
757,1303
757,1029
757,1582
757,1298
757,781
757,1322
758,1532
758,1418
758,1304
758,819
758,784
758,1650
758,1695
758,1162
759,836
759,1717
759,1435
759,1551
759,858
760,1633
760,1097
760,980
760,1296
760,1520
760,1558
760,1344
760,1180
761,1088
761,790
761,763
761,846
762,1540
762,879
762,1524
762,1154
763,1102
763,1583
763,1297
763,1026
763,1718
763,1399
763,1631
763,1105
763,923
763,776
763,977
763,1550
763,794
763,1344
763,1536
764,1053
764,860
764,1687
764,1350
765,796
765,1600
765,1426
766,977
766,1707
766,1619
766,1284
766,1430
766,1453
767,1154
767,1056
767,1359
768,1239
768,1254
768,1510
768,1331
768,1425
769,1546
769,858
770,1183
770,1435
770,1510
770,1188
770,1070
770,1225
770,1406
770,962
771,970
771,1679
772,1199
772,1579
773,794
773,1611
773,1632
773,1215
773,1759
774,1407
774,1172
774,1374
774,845
774,1095
774,775
775,1269
775,1286
775,1686
775,1586
775,1468
775,1449
775,1481
775,1225
775,887
775,1493
775,1711
775,849
775,1430
775,1344
775,1247
775,973
775,1151
775,1050
775,1545
775,1213
775,832
775,1349
775,1536
775,1483
775,978
775,1331
775,1456
775,891
775,959
775,1510
775,1267
776,969
776,1539
776,1538
776,1032
776,860
776,1235
776,1585
776,1220
776,1634
777,1027
777,1486
777,1738
777,1255
777,987
778,831
778,1418
778,1480
779,935
779,1330
779,1396
779,1776
779,1752
779,1096
779,1529
779,1467
779,1520
779,1499
780,1537
780,1199
780,1639
780,1122
780,1786
780,863
780,925
781,1377
781,1418
781,1390
781,1685
781,1244
782,1403
782,1014
783,893
783,1583
783,802
783,1028
783,963
783,1088
783,1050
784,1166
784,1286
784,1589
784,1686
784,1572
784,1469
785,1291
785,1380
785,1289
786,1544
786,942
787,1682
787,971
787,862
788,1466
788,1530
788,1771
788,1430
789,1083
789,972
789,816
790,1019
790,814
790,1520
790,942
790,1137
790,832
790,989
790,1650
790,1238
790,940
790,1352
790,1342
791,956
791,836
791,1701
791,1235
791,1308
792,1153
792,1669
792,871
792,1351
792,1250
792,1340
792,1057
792,1562
793,1160
793,1657
793,1435
793,1757
793,1227
794,1142
794,895
794,808
794,1562
794,1208
795,1409
795,1451
795,831
795,892
795,1090
796,1558
796,1760
796,971
797,1312
797,868
797,1623
797,1410
797,1501
798,1134
798,1570
798,1328
798,1469
798,1091
798,1235
798,1335
798,1423
799,836
799,1396
799,1596
799,1640
799,1368
799,1745
799,1279
799,1679
799,1590
800,1769
800,1300
800,1082
800,1002
800,1627
800,822
800,1393
800,1255
800,1534
800,1193
800,1318
800,1499
801,1476
801,1397
801,1370
801,1151
801,1059
801,934
802,1047
802,1031
802,1254
802,842
802,1573
802,993
802,931
803,881
803,1136
803,1321
803,1277
803,1730
803,1066
804,1217
804,1238
804,1374
804,1081
804,1066
804,1551
804,1466
805,1480
805,1695
805,1573
806,1014
