i,j
364,1432
364,1424
364,1628
364,420
364,739
364,1294
364,401
364,657
364,1036
365,1575
365,710
365,375
365,456
366,1306
366,1563
366,520
366,444
367,398
367,1749
367,1748
367,1279
367,826
367,877
367,640
367,696
367,809
367,1667
367,1604
368,954
368,1194
368,1577
368,1164
368,884
369,441
369,1640
369,388
369,791
370,1699
370,1399
370,554
370,854
370,1131
370,543
370,1138
370,879
370,724
371,1750
371,1299
371,413
372,1275
372,836
372,1234
372,1070
372,1689
372,1592
373,899
373,400
373,576
373,1208
373,571
373,390
373,940
374,1017
374,507
374,1171
374,592
374,1562
374,1644
374,1548
374,1490
374,668
374,1302
375,1614
375,633
375,808
375,614
375,1554
375,1178
375,1784
375,550
375,618
376,929
376,1292
376,635
376,1473
376,1003
376,1350
377,1726
377,857
377,994
378,1778
378,1686
378,712
378,1516
378,1228
378,934
378,1138
378,833
378,1548
379,879
379,1188
379,1339
379,1444
379,1671
379,1307
379,609
379,1499
379,1169
379,1167
379,892
379,1186
380,963
380,1245
380,1242
380,1294
380,1207
380,403
381,1236
381,1027
381,1251
381,1018
381,1121
381,817
381,569
381,1529
381,1582
381,1585
381,477
381,1332
382,1138
382,689
382,865
382,424
382,1691
382,1532
382,533
382,1588
382,1537
383,865
383,1327
383,409
383,1416
383,1178
383,1425
383,613
383,867
384,580
384,1760
384,1749
384,724
385,1154
385,1770
385,1509
385,928
385,962
386,1457
386,1080
386,1637
386,1232
386,860
387,1561
387,1256
387,850
387,1231
387,1718
387,585
387,1727
388,423
388,1202
388,393
388,888
388,980
388,1086
389,648
389,1463
389,1744
389,748
389,617
389,1723
390,1105
390,1193
390,602
390,395
391,1115
391,814
391,424
391,1039
391,730
391,1312
391,1540
391,1251
391,784
391,1428
391,1365
391,729
391,913
391,428
391,759
391,1576
391,1776
391,393
391,701
391,873
391,421
391,1089
392,1316
392,1127
392,1315
392,1469
392,1074
392,832
392,1292
393,1067
393,902
393,1252
393,1628
393,924
393,759
393,964
393,1451
393,1623
393,983
394,1297
394,416
394,1002
394,539
394,1277
394,1724
394,1588
394,541
394,1058
394,569
394,632
394,406
394,1150
394,1259
394,691
394,542
394,1730
394,1561
394,953
394,1554
394,1208
394,1308
394,1076
394,720
395,1776
395,797
395,1743
395,1555
395,962
395,707
396,1020
396,1729
396,1557
396,1549
396,536
396,765
397,679
397,1448
397,1121
397,1064
397,1398
397,632
397,1382
397,1458
398,732
398,1751
398,1254
398,1587
398,918
399,921
399,1301
399,1643
399,1530
399,1469
399,834
399,1129
399,1003
399,1618
399,1048
399,872
399,476
399,1755
399,1426
399,956
399,568
399,1165
399,722
399,1418
399,1191
399,796
399,749
399,1377
400,705
400,988
400,614
400,833
400,1336
400,855
400,1650
400,1514
401,487
401,1471
401,587
401,1465
401,1434
402,693
402,854
402,1646
402,1048
402,1648
402,705
402,1477
402,1779
403,902
403,603
403,1344
403,601
403,1017
403,1174
404,608
404,1052
404,718
404,1283
405,1313
405,799
405,1262
406,1330
406,1511
406,1131
406,1733
406,1090
406,948
406,1031
406,682
406,562
406,923
406,508
406,1567
406,1669
406,1089
406,898
406,1195
407,1032
407,1173
407,1184
407,1200
407,726
407,1515
407,876
407,1539
407,1559
407,493
407,851
407,723
407,1385
408,1035
408,1628
408,532
408,1752
408,1393
408,606
408,762
408,1776
408,729
409,476
409,1156
409,763
409,1133
409,866
409,1268
409,1367
409,483
409,678
409,1090
409,666
409,877
410,612
410,487
410,663
410,1275
410,1783
410,1644
410,1519
411,1221
411,1199
411,1400
411,555
411,1418
411,1282
412,869
412,952
412,990
412,1044
412,1137
412,1176
412,674
412,1747
413,1699
413,1549
413,937
413,1656
413,470
413,1595
413,529
413,1410
414,825
414,611
414,1713
414,697
414,1585
414,1048
415,1581
415,511
415,1147
415,1157
415,575
415,895
415,633
415,1389
415,706
416,954
416,1515
416,1151
416,758
416,477
417,526
417,476
417,762
417,1483
417,517
418,843
418,1424
418,1582
419,870
419,668
419,727
419,735
419,975
419,860
419,1705
419,1745
419,1131
419,1193
420,1715
420,1347
420,1647
420,507
420,1777
420,1133
421,1537
421,640
421,745
421,908
422,1693
422,1541
422,495
422,470
422,923
422,791
422,1554
422,1474
423,1738
423,1037
423,819
423,1514
423,1239
423,799
424,1678
424,1190
424,1077
424,619
424,930
424,1601
424,715
425,615
425,1589
426,440
426,617
426,1199
426,627
426,1266
426,429
426,553
426,834
426,1742
426,548
426,640
426,1152
426,719
426,852
426,1193
427,836
427,851
427,694
427,1568
427,1527
427,566
427,1671
427,729
427,960
428,1449
428,1051
428,828
428,1312
428,1629
428,601
428,443
428,1724
428,1138
428,1133
428,518
428,836
429,1676
429,1475
429,1281
429,454
430,1367
430,1076
430,1024
431,1382
431,1215
431,1346
431,1167
431,579
431,1475
432,1243
432,1751
432,1568
432,1072
432,1466
432,1375
432,505
432,1402
432,934
432,1004
432,1754
432,729
432,1290
433,1625
433,1413
433,1208
433,805
433,1203
433,892
434,999
434,1547
434,907
434,744
434,594
434,742
434,1265
434,1024
434,924
434,1272
435,1654
435,1325
436,1511
436,709
436,1785
436,651
437,852
437,980
437,1489
437,1005
437,1002
437,596
437,1764
437,724
437,1078
438,1497
438,1601
438,486
438,1703
438,1068
438,1552
438,1181
438,1469
439,1139
439,1742
439,1182
439,1773
439,1347
439,1452
439,1491
439,1698
439,495
439,1299
439,1187
439,749
439,604
440,603
440,624
440,605
440,1081
440,1372
440,1541
440,751
440,933
440,510
440,1252
441,1631
441,590
441,1193
441,1198
441,620
441,693
442,1530
442,879
442,1019
442,1106
442,1479
442,1257
442,729
442,1399
443,1784
443,478
443,559
443,1265
443,825
443,704
443,1371
443,1622
443,1743
443,1427
443,773
443,1509
443,1206
443,462
443,1377
443,969
443,656
443,716
443,1665
444,1068
444,1234
444,1079
444,781
445,1760
445,1059
445,1156
445,1665
445,1696
445,454
445,1079
445,1587
445,1766
445,1297
445,1604
445,1514
446,1695
446,882
446,629
446,934
446,1665
446,863
446,1631
446,795
447,448
447,1314
447,628
447,559
447,1561
447,1231
447,981
447,903
447,992
447,966
447,1284
447,562
447,1264
448,972
448,1535
448,763
448,1499
448,1459
448,1604
448,1004
448,1141
448,920
448,851
448,1436
448,1678
448,1013
448,466
449,583
449,963
449,1017
449,509
449,627
450,1300
450,1509
450,659
450,923
450,1555
451,503
451,1761
451,552
452,1472
452,1687
452,1340
453,999
453,1522
453,1758
453,1155
453,935
453,1640
453,1665
454,1068
454,1243
454,1297
454,1078
454,1312
454,1743
454,486
455,906
455,748
455,604
455,510
455,1718
455,729
455,1036
455,1389
455,849
455,1746
455,1750
456,1730
456,972
456,1164
456,1244
456,1382
457,1677
457,1446
457,1268
457,1565
457,871
457,729
457,1108
457,1493
458,1262
458,1056
458,1008
458,1308
458,707
458,1408
458,1784
459,1470
459,1728
459,942
459,1336
459,609
459,1215
459,1023
459,1572
459,547
460,1256
460,1442
460,1050
460,1184
461,1341
461,583
461,930
461,892
462,490
462,1389
462,1760
462,783
462,1352
462,1333
463,706
463,1271
463,1092
463,1129
463,1549
463,1539
464,1449
464,1570
464,540
464,1537
464,681
464,1481
464,1315
465,492
465,1533
465,1186
465,1738
465,1368
466,883
466,483
466,1329
466,1084
466,1522
466,1515
466,808
466,995
466,805
466,1312
466,1662
466,869
466,615
466,1730
466,1109
466,981
466,553
466,1113
466,1493
466,1499
466,928
466,616
466,1733
466,693
466,1774
466,1073
466,546
466,729
466,1292
466,1473
466,1024
467,779
467,1494
467,1661
467,1228
467,1249
467,816
468,730
468,1189
468,1091
468,891
468,658
468,1138
468,1146
468,1169
468,1358
468,704
469,1169
469,1593
469,854
469,657
469,557
469,1231
469,1053
469,1566
469,513
470,1361
470,1767
470,894
470,745
470,1481
470,1113
470,766
470,1185
471,1458
471,953
471,714
471,1136
472,1717
472,522
472,799
472,1301
472,1070
472,1018
473,798
473,1297
473,568
473,1412
473,731
473,580
474,911
474,1069
474,1230
474,1190
474,964
475,1017
475,632
475,1251
475,1565
475,1685
475,1741
475,1454
476,797
476,1136
476,1108
476,1166
476,748
476,624
476,517
476,1459
477,1201
477,1118
477,987
477,490
477,675
477,514
477,732
477,1398
477,935
477,535
477,585
478,1426
478,1215
478,882
478,861
478,1224
478,1211
478,1499
478,724
478,864
479,997
479,870
479,1225
479,614
479,1633
479,1593
479,1743
479,891
480,1483
480,723
480,790
480,831
480,1251
480,1444
480,656
480,896
481,932
481,1549
481,1601
481,641
481,825
482,968
482,944
482,486
482,1529
482,690
482,1561
482,1656
482,1645
483,977
483,1573
483,945
483,891
483,950
483,904
483,1698
483,1062
483,1499
483,1107
483,536
483,1013
484,1375
484,1616
484,1492
484,1148
485,1191
485,1768
485,1631
485,972
485,549
485,1511
485,1542
485,930
486,816
486,753
486,666
486,1078
486,1623
486,1529
487,1015
487,1667
488,1158
488,880
488,1108
488,592
488,1662
488,1713
488,1424
488,934
488,1369
488,1233
488,1065
488,1151
488,829
488,1313
488,1473
488,1143
488,1363
489,1398
489,1611
489,1174
489,1378
489,549
490,628
490,1136
490,1406
490,1541
490,1682
491,1450
491,863
491,504
492,1344
492,792
492,1082
492,904
492,870
492,1508
493,855
493,646
493,1546
493,637
493,710
494,956
494,684
494,1138
494,1159
494,1030
494,845
494,1674
494,1437
494,1062
495,1535
495,891
495,1139
496,1068
496,1027
496,733
496,857
496,1765
497,1614
497,902
497,805
497,645
497,1386
497,988
498,1430
498,761
498,1272
498,1692
498,1397
498,1580
498,1260
498,1759
498,886
499,963
499,850
499,890
499,713
499,1554
499,611
500,1577
500,1215
501,892
501,507
501,1776
501,1363
501,1431
501,864
501,1052
501,1374
501,1637
501,729
502,1695
502,1101
502,540
502,1651
502,561
502,1407
502,1171
503,528
503,708
503,1523
503,1709
503,1009
504,1297
504,1504
504,833
504,801
504,1745
505,638
505,849
505,822
505,1413
506,1477
506,1371
506,998
506,786
506,1495
506,729
506,980
506,780
506,695
507,1285
507,1386
507,1587
507,751
507,1675
507,1388
508,1310
508,653
508,723
508,1084
508,1159
508,712
508,934
508,1423
508,1495
508,718
508,1589
508,1117
509,1745
509,579
509,870
509,1501
509,1181
509,850
509,558
509,1704
509,1240
509,818
509,585
509,962
509,559
509,1007
509,1027
510,1054
510,795
510,710
510,911
510,823
510,691
510,579
510,1065
510,766
510,729
511,1185
511,523
511,851
511,1764
511,1630
511,1075
511,1487
512,528
512,1434
512,782
512,795
512,1762
512,1703
512,1294
513,1559
513,986
514,975
514,996
514,1513
514,1434
514,729
514,633
514,1337
515,753
515,877
515,1527
516,693
516,580
516,672
516,1776
516,1547
517,1617
517,1503
517,780
517,797
517,1734
517,1477
517,1633
517,1308
517,599
517,731
517,895
517,1045
517,669
517,927
518,587
518,1635
518,1205
518,683
518,870
518,1081
518,1138
519,1360
519,900
519,654
519,1107
519,1453
520,597
520,700
520,549
520,918
520,1734
520,1530
520,811
521,838
522,962
522,1044
522,1168
522,832
522,694
522,1237
522,1746
523,1371
523,1112
523,841
523,1700
523,1416
523,1743
524,1198
524,665
524,1668
524,1303
524,1371
524,1472
524,1442
524,766
525,1518
525,570
525,1430
525,1678
526,816
526,1330
526,1740
526,700
526,977
526,1097
526,1067
526,1651
526,883
526,729
527,1269
527,1319
527,815
528,1525
528,591
528,1508
528,1067
528,1415
528,1275
529,1290
529,795
529,863
529,922
529,1361
530,1537
530,697
530,1371
530,1055
530,1539
530,1051
530,1752
531,539
531,714
531,972
531,1049
531,540
532,1449
532,1641
532,1483
532,1271
532,1712
532,1117
532,908
532,1692
533,1656
533,1161
533,1629
533,764
533,794
533,1099
533,537
533,1046
533,772
533,1393
533,661
534,838
534,920
534,1081
534,1410
534,1127
534,586
534,786
534,1709
534,1098
534,1689
535,1654
535,563
536,1308
536,838
536,1205
536,1028
536,928
536,905
536,659
536,842
536,1140
536,1297
536,851
537,1167
537,906
537,769
537,1241
537,1377
537,1265
538,622
538,1076
538,1138
539,1508
539,1574
539,547
539,929
539,1544
539,1740
539,1309
539,1112
539,1310
539,1603
539,1614
540,963
540,757
540,1527
540,1465
541,884
541,851
541,1503
542,1368
542,1490
542,873
542,1354
542,1019
543,1506
543,1277
543,1667
543,881
543,555
543,1200
543,1266
544,1069
544,1395
544,769
544,1474
544,1275
544,1703
544,1351
544,1502
544,913
545,1527
545,1275
545,616
545,1106
545,855
545,1300
545,1631
545,1605
546,1081
546,1356
546,613
546,865
546,1024
546,868
546,1436
547,658
547,1106
547,1703
548,1274
548,908
549,1330
549,1050
549,1768
549,610
549,759
550,1760
550,1297
550,978
550,637
551,1203
551,1403
551,1572
551,566
551,1021
551,1259
551,1229
552,1231
552,710
552,1050
553,1434
553,1745
553,1203
553,631
553,1628
553,1776
553,1575
553,816
553,1371
553,1485
553,932
554,1307
554,1351
554,1306
554,1750
554,1076
554,738
554,973
554,978
554,1447
555,1536
555,987
555,1197
555,918
556,1238
556,1159
557,991
557,997
557,1050
557,746
557,1215
557,1379
558,1117
558,705
558,1306
558,1078
558,1169
558,1469
558,1591
558,655
559,1628
559,949
559,1264
559,729
559,1528
559,1101
559,598
559,1207
560,674
560,1030
560,935
561,774
561,853
561,741
561,1138
561,732
562,749
562,885
562,854
562,895
562,1000
562,1371
562,774
562,1526
562,1410
562,1539
562,1210
562,1565
562,638
562,1654
562,1461
563,1157
563,1490
563,1603
563,1077
563,1292
563,1133
564,628
564,1422
564,938
564,941
564,1480
564,773
564,1766
564,1283
564,1095
564,1252
564,1433
564,1303
565,1510
565,1537
565,799
565,1533
565,1786
565,1622
566,1415
566,1457
566,1662
566,569
566,1316
566,996
566,1433
566,1677
566,879
566,1305
566,893
566,1375
566,924
566,1142
567,729
567,664
567,949
568,779
568,642
568,918
568,956
568,1027
568,944
569,1691
569,574
569,1476
569,620
570,1759
570,1527
570,1731
570,745
570,1561
570,1705
570,613
571,1740
571,729
571,987
571,904
571,1649
571,1422
571,1021
571,625
571,706
571,881
571,973
571,685
571,1458
571,854
571,698
571,1502
571,1273
571,1164
572,1758
572,1157
572,1463
572,729
573,1175
573,627
573,894
573,1776
573,1546
573,1708
573,823
573,1260
574,1138
574,1623
575,1162
575,748
576,1696
576,1657
576,951
576,826
576,665
577,1271
577,1297
577,859
577,1084
578,1290
578,1188
578,1459
578,1193
578,1411
578,1597
578,1353
578,1731
578,1608
578,1180
578,1493
578,1645
579,706
579,1081
579,832
579,1312
579,795
579,642
579,1781
579,938
580,1171
580,1599
580,1407
580,815
580,626
581,1297
581,1259
581,1367
581,1193
581,1772
581,971
581,718
581,1484
582,1426
582,1619
582,1529
582,1715
582,1174
582,1303
583,646
583,1389
583,1191
583,710
583,1710
583,777
583,1276
584,1109
584,1535
584,933
584,1729
584,612
585,1760
585,1573
585,1511
585,601
585,1129
585,1223
585,786
585,782
585,873
585,1164
585,1112
585,1612
585,614
585,848
585,1678
585,1183
586,1043
586,1529
586,1556
586,1275
587,1107
587,871
588,1225
588,1275
588,1391
588,790
588,1411
588,1630
588,1278
588,730
588,1124
589,1152
589,1181
589,1427
589,1108
589,1209
589,1104
589,1784
589,865
589,1499
590,1311
590,1118
590,1723
591,767
591,1643
592,1365
592,1260
592,1204
592,1755
593,892
593,1056
593,1231
594,1580
594,1297
594,1203
594,1361
594,1515
594,1526
594,987
594,1735
595,1295
595,1307
595,780
596,1503
596,1108
596,743
596,1030
596,631
596,1724
596,1262
596,873
596,1275
596,1420
596,935
596,726
597,1264
597,1377
597,1440
597,1393
597,689
598,1024
599,1322
599,1173
599,1371
599,1783
600,1243
600,1449
600,984
600,710
600,1283
600,1278
600,671
600,1211
600,1584
600,753
601,1077
601,1336
601,689
601,1311
602,649
602,1644
602,1175
602,956
602,1750
602,696
602,1325
603,1465
603,1676
603,1730
603,1302
604,764
604,1392
604,1039
604,1710
604,899
604,1133
604,1687
604,1340
605,1516
605,888
605,1435
605,1144
605,1768
605,1674
605,900
605,811
605,1677
605,1398
606,1016
606,668
606,1592
606,953
606,1017
607,1523
607,1391
607,727
607,1679
607,1286
608,799
608,802
608,1264
608,1520
608,938
608,1734
609,779
609,1689
609,1138
609,1729
609,619
609,1361
609,953
609,1300
609,1011
609,744
609,717
609,974
610,1053
610,988
610,1702
610,911
610,1516
610,1760
610,1720
610,749
610,1534
611,1379
611,1479
611,1366
611,873
611,1312
612,1382
612,1102
612,1716
612,1786
612,1619
613,1051
613,1756
613,982
613,1405
614,908
614,1527
614,1076
614,1734
614,643
614,1382
614,1061
614,1699
615,668
615,1515
615,1012
615,1120
615,1201
615,698
615,626
616,1193
616,1687
616,1337
616,981
616,729
616,1670
617,1124
617,1221
617,710
617,696
617,1671
617,1346
618,1344
618,1625
618,761
618,1247
618,1504
618,1205
619,791
619,929
619,1147
619,1183
619,972
619,1501
619,696
619,1778
619,1755
619,955
620,1024
620,1062
620,1133
620,1425
620,1688
621,788
621,1004
621,1212
622,865
622,1749
623,671
623,1297
623,1241
623,893
623,696
623,1680
623,882
624,1720
624,1376
625,1721
626,1203
626,1214
626,1555
626,1470
626,928
626,1374
626,1175
626,1382
626,632
626,760
627,928
627,718
627,993
627,1667
627,749
627,807
627,1786
628,1467
628,1302
628,1676
628,921
628,717
629,1512
629,833
629,1326
629,667
629,1440
630,976
630,1677
630,705
631,1162
631,1290
631,1297
631,1253
631,990
631,749
631,1449
631,1017
631,652
631,729
631,1080
631,987
631,655
631,771
631,1690
631,654
631,1539
631,1328
632,1774
632,876
632,885
632,1384
632,1651
632,1239
632,1507
632,697
633,878
633,1774
633,824
633,1588
633,1292
633,1299
634,1382
634,1580
634,1708
634,816
634,1107
634,1442
634,1387
634,1774
635,1510
635,864
635,1576
635,1648
636,1345
636,1300
636,893
636,904
636,1774
636,1265
637,786
637,931
637,843
637,845
637,1595
637,1541
637,1319
637,1232
637,1124
637,1000
637,1747
638,1131
638,714
638,1493
638,820
638,1458
638,1544
638,1043
638,1529
638,1572
638,1675
638,1503
638,1456
639,682
639,861
639,1182
640,1191
640,831
640,867
640,1484
640,1413
640,1250
640,899
640,968
640,1042
640,1077
640,1312
641,1185
641,1246
641,1651
641,1450
641,837
642,1124
642,1051
642,1234
642,710
642,968
642,645
642,1328
642,1672
642,1386
642,1440
642,1392
643,1192
643,1763
643,941
643,1623
643,1299
643,1739
644,805
644,994
644,1536
644,1356
645,1225
645,1331
645,766
645,744
645,1361
645,1595
645,800
645,910
645,1135
646,1530
646,1523
646,1768
646,1113
646,1317
647,1583
647,1762
647,1131
647,1393
647,746
647,1677
647,1361
648,1597
648,879
648,1725
648,1485
648,928
649,1002
649,889
650,1137
650,1290
650,859
650,1330
650,1058
651,1750
651,991
651,861
651,697
651,1617
651,1179
651,1199
652,1205
652,1262
652,729
652,987
652,1728
652,1628
652,1059
652,986
652,1391
653,1050
653,746
653,1459
653,895
653,1169
653,1107
653,1724
654,1738
654,1283
654,1171
654,1568
654,1748
654,1331
654,1406
654,757
654,921
655,1196
655,914
655,1780
655,1750
655,1028
655,1078
655,1215
656,1606
656,700
656,1417
656,1245
657,1093
657,1548
658,1087
658,1628
658,1726
658,1690
658,1730
658,1603
658,1003
658,922
658,1527
658,816
659,662
659,1703
659,689
659,1457
659,1681
659,901
659,1129
659,1591
659,926
660,1423
660,1243
660,1086
660,702
660,1296
660,739
661,907
661,729
661,915
661,1755
661,1496
661,1252
661,1732
662,1579
662,944
662,1371
663,1454
663,731
663,1644
663,1749
663,1147
663,1566
663,1062
664,934
664,1137
664,798
664,783
664,1077
665,1616
665,883
665,863
665,1239
665,1371
665,892
666,1246
666,970
666,745
666,1297
666,1184
666,1599
666,834
666,999
667,1501
667,684
667,1260
667,1461
667,940
667,1688
667,1051
667,1552
667,785
667,1328
668,1451
668,893
668,1333
668,1706
668,1233
668,865
668,1642
668,1330
668,1378
669,927
669,1635
669,1691
669,1087
669,746
669,992
669,932
669,894
669,762
669,1668
669,1653
669,1499
669,1339
670,1277
670,1122
670,708
670,979
671,1444
671,831
671,883
672,1053
672,1449
672,870
672,1502
672,1306
672,1245
673,1465
673,1346
673,980
673,1421
674,735
674,1324
674,1339
674,694
674,1098
674,1017
674,955
674,1191
674,1628
675,748
675,1510
675,1151
675,1339
675,1297
675,801
675,1508
676,1340
676,1088
676,1293
676,1529
677,1190
677,1128
677,1354
677,1251
677,1774
677,713
677,1376
677,966
677,1330
678,826
678,1394
678,1367
679,1496
679,1402
679,847
679,1631
679,939
679,1331
680,865
680,768
680,899
680,685
680,1437
680,1578
680,1095
681,1636
681,1784
681,745
681,883
682,816
682,1635
682,724
682,909
682,689
682,1719
682,1328
682,1682
683,1714
683,1062
683,1174
683,1481
683,1138
684,1333
684,1093
684,1656
685,1086
685,782
685,951
685,1167
685,752
685,981
685,1297
685,1678
686,958
686,1032
686,697
686,1275
686,1103
686,699
686,1743
686,1070
686,1767
686,799
687,1361
688,1331
688,1382
688,831
688,1774
688,994
688,727
688,1153
689,1142
689,765
689,705
689,1124
689,1668
690,850
690,1514
690,1149
690,713
690,1270
690,852
690,851
690,1608
691,1184
691,1552
691,1461
691,740
691,1667
691,763
691,917
692,970
693,1382
693,1499
693,718
693,1523
693,882
693,1462
693,1046
694,964
694,884
694,1601
694,1320
694,1572
694,1371
694,1435
695,1362
695,1045
695,999
695,1293
695,1729
696,1515
696,958
696,1097
696,1525
696,1076
696,1292
697,1411
697,1172
697,1340
697,1599
697,1297
697,1308
697,1141
697,1067
697,1402
697,955
697,1083
698,1774
698,1101
698,849
698,1223
698,1389
699,1691
699,805
699,918
699,756
699,1548
699,948
700,1069
700,967
700,1751
700,1715
701,800
701,1050
701,979
701,886
701,757
701,922
701,999
702,930
702,1139
702,860
702,1226
702,1166
702,1361
702,1459
703,737
703,1615
703,1107
703,807
704,1678
704,1275
704,1373
704,1110
704,1439
704,816
704,772
704,1778
705,1203
705,729
705,1711
705,1090
705,966
706,1654
706,1473
706,1133
706,1782
706,1500
707,919
707,1529
708,869
708,1194
708,967
708,1400
708,1238
708,717
708,742
708,944
709,809
709,1776
709,1659
709,1569
710,967
710,1274
710,857
710,780
710,985
710,1672
710,1648
710,1170
710,1464
710,1285
710,1710
710,867
710,1187
711,795
711,940
711,1548
711,1537
711,1045
711,1017
712,947
712,1363
712,1249
712,1300
712,742
713,1627
713,1702
713,994
713,1275
713,1615
713,1294
713,1362
713,1361
713,1658
713,1743
713,1536
713,1525
714,855
714,1038
714,763
714,1324
714,1447
714,1474
714,1196
714,1529
714,1366
715,979
715,1006
715,1037
715,1741
715,1244
716,1088
716,729
716,728
716,1517
716,925
716,718
716,1566
716,1738
716,896
717,951
717,1347
717,1108
717,1684
717,748
717,1458
717,1141
718,1510
718,843
718,1102
718,1774
718,782
718,1297
718,1624
719,1711
719,1203
719,795
719,928
719,1034
719,1664
719,1143
720,1515
720,926
720,729
720,1004
721,1167
722,1375
722,903
722,1243
722,839
722,1382
723,1558
723,1075
723,1615
723,851
723,1345
723,1047
723,934
724,1641
724,1356
724,1262
725,729
725,1151
726,1470
726,1546
726,1006
726,817
726,729
726,1047
726,908
726,1621
726,1773
726,1525
726,844
727,771
727,1071
727,1280
727,1212
727,1572
727,1400
727,1050
728,834
728,1135
728,1626
728,1399
728,1473
729,971
729,1089
729,973
729,1331
729,1014
729,1474
729,1142
729,1428
729,1342
729,1785
729,1580
729,1072
729,1669
729,1095
729,1554
729,1123
729,1193
729,904
729,1717
729,948
729,839
729,1096
729,1597
729,1077
729,1501
729,1159
729,1184
729,850
729,762
729,1181
729,1129
729,1608
729,1616
729,856
729,1152
729,1300
729,1628
729,1456
729,988
729,1603
729,920
729,1691
729,1313
729,1352
729,1724
729,773
729,1768
729,1018
729,854
729,1641
729,1196
729,1073
729,1697
729,980
729,1188
729,1080
729,966
729,1045
729,1599
729,1479
729,1644
729,1232
729,1000
729,1512
729,1179
729,1482
729,1779
729,1721
729,1288
729,1545
729,1385
729,1749
729,832
729,1672
729,830
729,1258
729,1124
729,1373
729,986
729,899
730,1297
730,834
730,1113
730,859
730,1163
730,1547
730,1637
730,1710
731,1000
731,1662
731,1049
731,1315
731,1513
731,906
731,1779
731,1163
731,895
731,842
732,893
732,1667
732,1092
732,896
732,942
733,1707
733,1208
733,841
733,1540
733,937
733,1251
733,994
733,1771
733,1006
734,780
734,846
734,1000
734,1182
734,1062
734,1733
734,1667
735,1365
735,780
736,1707
736,1062
736,1041
736,840
736,1236
737,952
737,1251
737,899
738,1567
738,1767
738,880
738,1024
738,765
738,1273
738,1454
739,1374
739,1413
739,1784
739,1753
739,1140
739,948
740,1479
740,1055
740,1214
740,959
740,942
740,1206
740,1742
741,1552
741,1446
741,1038
741,1002
741,1423
741,886
741,848
741,1257
741,945
742,1515
742,1544
742,879
742,1371
742,1048
742,1735
742,1228
742,889
742,776
742,1047
742,1062
743,1218
743,1248
743,1595
743,1237
744,1491
744,1702
744,1470
744,1744
744,999
744,957
745,1524
745,1387
745,882
745,1716
745,1775
745,1147
745,1308
745,967
746,1480
746,1270
746,1080
746,846
746,843
746,1778
746,1257
746,909
746,1567
746,1660
747,1651
747,1141
747,1254
747,1324
747,1101
747,1008
748,1504
748,1069
749,1203
749,1063
749,928
749,1262
749,1386
749,1368
749,1221
750,1297
750,1593
750,1752
750,1501
750,1487
750,861
750,1536
751,1361
751,917
751,793
751,1406
752,1328
753,754
753,1782
753,1651
753,1624
753,1756
754,1480
754,1371
754,1429
754,962
755,836
755,1199
755,1477
755,1007
756,1324
756,1296
756,773
756,1415
756,1287
756,1619
756,801
756,1733
757,978
757,1363
757,1612
757,982
757,884
758,1200
758,1203
758,1045
758,1593
758,1558
758,1462
759,1499
759,1420
759,973
759,1442
759,1038
759,1734
759,1671
759,837
759,1707
759,1133
759,1578
759,1625
759,1025
760,1107
760,1077
760,775
760,1595
760,1780
760,1297
760,1528
760,1476
761,848
761,1503
761,952
761,1604
761,1267
762,1541
762,1100
762,875
762,1094
762,1418
762,828
762,889
762,1477
762,928
762,1714
762,939
763,861
763,857
763,1473
763,1308
764,1399
764,911
764,1661
765,1550
765,978
765,935
765,1724
765,826
765,1552
765,1203
765,1051
765,1173
765,1643
765,1268
765,804
765,1133
765,1275
765,1124
765,1259
766,1434
766,1047
766,1109
766,1747
766,1710
767,1064
767,961
767,1006
767,1303
768,1332
768,1024
768,1593
768,1399
768,1102
768,1323
769,1526
769,1052
769,1643
770,1762
770,1753
770,1314
770,1276
771,1587
771,1782
771,1537
771,1762
771,1567
771,1721
771,1235
772,1560
772,1516
772,1786
772,1361
773,1515
773,1402
774,1420
774,1130
774,973
774,1585
775,1537
775,1248
776,1723
776,840
776,1098
776,1440
776,980
777,1734
777,1768
777,1421
778,1306
778,1511
778,963
778,1771
779,1443
779,1041
779,1528
780,1779
780,899
780,805
780,1605
780,1494
780,1231
780,1515
780,1646
780,1234
780,1476
780,1586
780,791
780,1274
780,1045
781,1706
781,1740
782,794
782,1722
782,1774
782,1148
782,1387
782,854
782,800
782,1109
782,1544
783,919
783,930
783,908
783,1294
783,1199
783,1549
784,1497
784,942
784,1652
784,1491
784,1599
785,1677
785,1174
785,1556
785,1032
785,810
786,1234
786,1634
786,1781
786,1564
786,1313
787,1674
787,1056
787,1591
787,1323
787,1497
787,1495
788,1191
788,839
788,1308
788,1748
789,873
789,1283
790,1566
790,1036
790,1319
791,1421
791,1286
791,952
792,1060
792,1521
793,1132
794,973
794,1686
794,1364
794,1744
794,950
795,1050
795,1339
795,1769
795,914
795,1459
795,1328
795,969
795,1135
795,886
795,1719
796,1410
796,1495
796,1309
796,1434
796,1382
796,1330
797,1131
797,1140
797,1041
797,1635
797,1203
797,986
797,1284
797,1342
798,1733
798,1706
798,1432
798,934
798,1214
798,1446
799,1086
799,1210
799,901
799,1275
800,1172
800,1713
800,1320
800,1459
801,1036
801,1608
801,1240
801,1635
801,1358
801,1148
802,886
802,805
802,1239
