i,j
338,455
338,750
338,1520
338,703
338,476
339,369
339,706
339,776
340,376
340,412
340,1733
340,483
340,1481
340,956
340,1766
340,1546
340,628
340,1500
340,577
341,1739
341,1151
341,1149
341,1007
342,1355
342,996
342,907
342,896
342,1199
342,915
343,454
343,903
343,859
343,1068
343,979
343,597
343,1523
343,530
343,977
343,1424
344,1021
344,639
344,652
344,850
344,992
344,720
344,442
345,1103
345,1191
345,426
345,631
345,1106
345,1186
345,1029
345,564
345,1544
345,1709
345,753
345,568
345,1018
345,356
346,664
346,787
346,1135
346,734
346,1118
346,836
347,798
347,870
347,560
347,1490
347,1214
348,797
348,1667
348,772
348,1599
348,1098
348,664
349,1322
349,1445
349,1449
349,1037
349,882
350,1006
350,1201
350,617
350,864
350,540
350,1242
351,739
351,1469
351,1624
351,1310
351,1258
351,962
351,1474
352,578
352,1543
352,679
352,821
352,939
352,517
352,1384
352,1647
353,1771
353,1025
353,1254
354,1064
355,1219
355,863
355,1538
355,1103
355,594
355,1091
355,1472
355,1764
355,372
356,1178
356,1323
356,952
356,358
356,1657
356,1735
356,449
356,1287
357,615
357,1761
357,916
357,1594
357,716
357,1646
357,721
357,1121
357,986
357,1304
357,1055
357,1657
357,1052
357,1696
357,1279
357,938
358,549
358,1282
358,1608
358,1747
358,1189
358,1712
358,1281
358,649
358,1113
359,841
359,615
359,450
359,1535
359,1539
359,1572
359,1402
359,866
359,1200
359,721
359,456
359,500
359,431
359,1354
359,1325
360,710
360,369
360,1056
360,1226
360,947
361,700
361,377
361,1074
361,1649
362,882
362,494
362,1626
362,534
362,1380
362,942
362,548
362,985
363,397
363,1126
363,436
363,1775
363,697
363,716
363,1709
363,1510
363,650
363,1490
363,1064
363,1322
363,822
363,1420
364,763
364,1200
365,689
365,386
365,1683
365,1143
365,583
365,1215
365,1295
365,588
366,1261
366,1365
366,874
366,1441
367,1351
367,1702
367,1051
367,1252
367,660
367,1465
367,1078
367,1344
367,1185
367,507
367,866
368,868
368,1560
368,1647
368,475
368,1311
368,725
368,1429
368,591
368,1558
368,374
368,1450
368,1363
368,381
368,1072
369,1103
369,739
369,1502
369,474
369,1249
369,988
369,1716
369,782
369,428
369,1760
369,1726
369,1010
370,1390
370,1685
370,1289
370,1616
370,866
370,1214
370,1589
370,912
370,880
370,492
370,843
370,1197
371,1378
371,874
371,1331
371,537
372,789
372,1397
372,1192
372,1370
372,930
373,418
373,986
373,1037
373,1417
373,1773
373,738
373,1220
373,1168
373,1493
374,1515
374,425
374,1777
374,958
374,1638
374,1037
375,1316
375,1190
375,1340
375,1308
375,803
375,892
375,1136
375,1140
376,762
376,686
376,945
376,1580
376,934
376,481
377,558
377,688
377,926
377,681
377,1458
377,1547
377,1121
377,1567
377,1208
377,631
378,428
378,894
378,1587
378,1420
378,525
378,856
378,400
378,1125
378,818
379,1005
379,1272
379,1062
379,1415
379,494
380,1364
380,1568
380,1735
380,631
380,1309
380,1772
380,652
380,908
380,1657
381,1752
381,1656
381,838
381,509
381,1083
381,844
381,510
381,736
382,588
382,1744
382,994
382,446
383,393
383,1538
383,756
383,978
383,389
384,994
384,1600
384,448
384,501
384,415
384,976
385,1486
385,1649
385,677
385,1441
385,1587
385,719
385,1353
385,1495
385,1614
385,1171
385,734
385,908
385,1663
385,695
385,514
385,1546
386,553
386,894
386,1137
386,1677
386,1681
386,724
386,1652
386,847
387,1025
387,864
387,978
387,1634
387,616
387,1294
387,993
388,1136
388,639
388,1328
388,539
388,1627
388,1194
388,515
388,695
388,1617
389,692
389,915
389,1597
389,1554
389,411
389,1632
389,694
389,1699
389,726
389,1614
390,1306
390,1254
390,621
391,1694
391,1363
391,599
391,1683
391,631
391,1055
391,1554
391,932
391,763
391,1277
391,1016
392,1065
392,923
392,1696
392,1569
392,870
392,1272
392,1039
393,916
393,1454
393,956
393,912
393,400
393,1297
393,952
393,1199
393,1482
394,1354
394,1055
394,496
394,927
394,914
394,1391
394,716
394,1517
395,1281
395,1569
395,1740
395,817
396,576
396,1060
397,1441
397,1490
397,1033
397,1302
397,406
398,521
398,1561
398,1175
398,1657
398,1282
398,1239
398,1180
398,758
398,929
398,887
398,739
399,997
399,742
399,794
400,1657
400,1106
400,1142
400,921
401,1315
401,1256
401,1097
401,953
401,902
401,1005
401,475
401,1118
401,530
401,813
401,912
402,1360
402,540
402,1190
402,1491
403,1338
403,506
403,1390
403,1632
403,1250
403,903
404,1070
404,1420
404,1355
404,700
404,821
404,1513
404,964
404,872
405,665
405,1111
405,1431
405,1307
406,1042
406,432
406,871
407,998
407,637
407,635
407,1550
408,830
408,859
408,1345
408,660
408,1695
408,641
408,471
409,462
409,1416
409,1702
409,1441
409,1045
409,559
409,833
409,1558
410,926
410,1734
410,454
410,616
410,524
410,1312
411,570
411,732
412,1123
412,573
412,1179
412,1553
412,571
412,1701
412,766
412,997
412,1600
412,1290
412,1513
412,764
412,1125
412,483
412,1658
413,1501
413,1619
413,1191
413,1704
413,1562
413,887
413,1172
413,1467
413,1270
414,714
414,1422
414,1537
414,1430
414,1397
414,726
415,991
415,488
415,438
415,912
415,606
415,1586
415,1354
415,1261
415,500
415,1039
415,635
415,1164
415,1349
415,1168
415,1773
415,760
416,688
416,859
416,458
416,601
416,1078
416,1025
417,1687
417,1700
417,767
417,1164
417,1243
418,1490
418,1606
418,1319
418,1468
418,1617
419,1328
419,631
419,810
419,452
419,1394
419,716
420,1657
420,1083
420,993
420,1149
420,1016
420,889
420,922
421,1028
421,686
421,799
421,578
421,1751
421,914
421,1675
421,870
421,639
421,663
422,1490
422,1103
422,1255
422,445
423,762
423,1702
423,1310
423,811
423,1660
423,1753
424,654
424,1456
425,917
425,1704
425,1074
425,1231
425,609
425,1356
425,979
425,1676
425,1709
425,545
425,521
425,1443
425,1197
425,1059
425,1550
426,845
426,1054
426,1689
426,1196
426,777
427,700
427,912
427,1774
427,505
427,739
427,474
427,666
427,871
428,1283
428,1086
428,1076
428,979
428,1399
428,939
428,1158
428,1141
428,1037
429,1016
430,1644
430,584
430,748
430,1660
430,665
430,1699
430,1041
430,624
430,1002
430,538
430,1199
431,1426
431,1657
431,1070
431,1719
431,1090
431,1484
432,631
432,588
432,563
432,1264
432,709
432,760
432,1617
432,913
433,1122
433,840
433,1634
433,775
433,793
433,716
433,616
433,739
433,1532
433,1778
434,1066
434,1020
434,1309
434,1268
434,716
434,770
434,850
434,939
434,1295
435,1467
435,1278
435,1176
435,1556
435,884
435,612
435,1163
436,959
436,607
436,971
436,704
436,1777
436,1308
436,1356
436,557
436,444
436,967
436,1030
436,612
436,1294
436,588
436,1118
436,1724
436,899
436,1782
436,1753
436,857
436,1766
436,631
436,1605
436,1123
436,595
436,1561
436,1102
436,918
436,1481
436,955
436,1136
436,462
436,1582
437,1698
437,1242
437,1356
437,1192
437,1478
437,1407
437,1657
437,909
438,1584
438,1638
438,1193
438,1402
438,1405
439,1155
439,915
439,1373
439,1140
439,1590
439,1606
439,1525
440,647
440,590
440,1048
440,530
440,1294
440,1731
441,1098
441,1147
442,1723
442,1099
442,1574
442,1286
442,600
442,1199
442,1722
442,805
442,514
442,1313
442,1319
442,1783
442,1227
442,1430
442,533
442,1160
442,1768
442,1544
442,1225
442,1110
443,1533
443,713
443,770
444,1087
444,1393
445,679
445,943
445,1325
445,1106
445,591
446,836
446,1525
446,715
446,995
446,501
446,1638
446,811
446,872
447,804
448,1406
448,893
448,960
448,1063
448,1493
448,1398
448,1538
448,1387
448,912
448,1378
448,476
449,1451
449,1606
450,1618
450,687
450,941
450,1316
450,1176
450,1695
450,536
451,658
451,894
451,510
451,1783
451,967
452,794
452,1754
452,504
452,541
452,981
452,1751
453,1458
453,624
454,779
454,1509
454,1650
454,626
454,1027
455,775
455,976
455,1724
455,614
455,1108
455,691
456,1725
456,566
456,856
456,1060
456,890
456,733
457,872
457,1465
457,1786
457,741
457,1511
457,980
457,833
458,1068
458,1783
458,1012
458,573
458,970
458,571
458,1034
458,1513
458,590
459,920
459,478
459,702
460,651
460,587
460,890
461,545
461,1441
461,1638
461,570
461,1712
461,875
461,843
461,1655
461,1004
461,1489
461,997
462,1499
462,1152
462,588
462,750
462,1398
462,483
462,1185
462,794
462,1217
462,716
462,1329
462,520
462,1508
462,907
463,1579
463,1732
463,1587
463,773
463,1233
463,634
463,730
464,1693
464,694
464,1125
464,1504
464,1467
464,949
464,1020
465,864
465,635
466,1637
466,1118
466,610
466,1163
466,786
466,1518
466,1434
466,1195
467,1131
467,821
467,1254
467,985
467,789
467,659
467,550
467,503
467,599
467,801
468,693
468,1029
468,1686
468,899
468,771
468,1776
468,764
468,601
468,959
468,760
468,812
468,751
468,916
468,1457
468,1054
469,1674
469,1340
469,1426
469,1185
469,912
469,880
469,881
469,537
470,1638
470,887
470,647
470,484
470,1740
470,1501
470,983
471,515
471,778
471,1167
471,1142
471,1027
472,1242
472,1363
472,602
472,1664
472,1073
472,872
472,1662
472,1377
472,1470
472,842
472,489
472,1719
472,614
472,493
472,1035
472,978
472,1130
472,1678
472,1617
472,1200
473,1648
473,1610
473,642
473,600
473,1524
473,764
473,969
474,1615
474,1310
474,1098
474,1223
474,719
474,766
474,1565
474,1038
474,1444
475,1734
475,1743
475,1231
475,891
475,777
475,535
475,1059
475,1772
475,796
476,540
476,1256
476,1025
476,682
476,1268
477,1567
477,734
477,867
477,1266
478,1641
479,528
479,784
480,1118
480,784
480,1444
481,1478
481,974
481,735
481,885
481,723
481,947
481,1761
481,583
481,1704
481,1185
481,1242
481,1507
481,1295
482,1408
482,1284
482,783
482,1319
482,1490
482,660
482,1646
482,746
483,1428
483,1738
483,1687
483,1674
483,1166
483,551
483,947
483,1319
483,1401
483,1206
484,918
484,1303
484,945
485,1281
485,1644
485,559
486,863
486,1033
486,553
486,886
486,1779
486,880
486,1492
486,1369
486,676
487,1354
487,1469
487,1435
487,908
487,1313
487,1712
487,1236
488,895
488,1096
488,1734
488,745
488,1478
488,970
489,1443
489,955
489,1769
489,872
489,758
489,1470
489,1344
489,1252
490,512
490,882
491,1464
491,980
491,1284
491,646
491,1330
492,1516
492,1541
492,553
492,1015
492,1477
492,1782
493,912
493,1242
493,1762
493,1654
493,1404
493,1632
493,612
493,1704
493,1761
494,1067
494,1118
494,1443
494,1412
494,1016
494,1745
495,942
495,1699
495,1118
495,1293
495,1607
495,1572
495,1558
496,1116
496,1300
496,1100
496,1628
497,639
497,748
497,987
498,1547
498,1623
498,816
498,761
498,620
498,1278
498,794
499,1197
499,904
499,520
499,843
499,716
499,872
499,1466
499,1527
499,1429
499,606
500,836
500,1422
500,1180
500,1543
500,1363
500,1248
500,1692
500,939
501,1695
501,1591
501,639
501,864
501,790
502,1646
502,1632
503,1251
503,508
503,1442
503,721
503,716
503,591
503,1546
503,633
503,1743
503,863
504,1618
504,1635
504,615
504,1061
504,1016
504,1074
505,1390
505,1245
505,1667
505,1165
505,1389
505,565
505,1120
506,1089
506,633
506,1438
506,783
506,891
506,1097
506,1276
506,939
507,1078
507,1008
507,1736
507,1571
507,627
507,1208
507,1756
507,1472
507,654
507,997
507,631
507,668
508,929
508,1203
508,820
508,1121
508,605
508,525
508,1776
508,740
509,1281
509,1640
509,1784
509,1470
510,1356
510,1185
510,1263
510,1233
510,994
510,1432
510,666
511,884
511,615
511,1497
511,1258
511,679
511,1369
511,942
511,1024
511,956
511,1370
511,651
511,1637
511,1115
512,621
512,1657
512,1520
512,877
512,1489
512,1410
512,872
513,1246
513,678
513,1072
513,886
513,622
514,1663
514,1760
514,537
514,1622
514,1301
514,1230
514,1278
514,688
514,1612
514,694
515,540
515,1490
516,622
516,1565
516,841
516,631
517,1118
517,1419
517,1571
517,1407
517,1592
517,977
517,1063
517,699
517,1621
518,1436
518,1673
518,1455
518,1644
518,1412
518,1212
518,721
518,1544
518,1746
519,537
519,1574
519,1735
519,843
520,1249
520,1461
520,827
520,1525
520,1045
520,880
520,1424
520,929
521,705
521,1341
521,720
521,873
521,1729
521,530
521,685
522,1386
522,612
522,1104
522,822
522,1227
522,1132
522,1242
522,879
522,1543
522,900
523,1731
523,676
524,1081
524,1244
524,1096
524,1690
524,1770
524,1377
524,1442
525,653
525,776
525,1617
525,863
525,739
525,1323
526,1674
526,616
526,1629
526,954
526,1118
526,1526
526,1580
526,661
527,1742
527,642
527,717
527,1720
527,854
527,725
528,1371
529,540
529,727
529,716
529,1376
529,1046
529,951
529,1488
529,1324
530,592
530,919
530,958
530,1447
531,1693
531,663
531,1486
532,967
532,1014
532,1383
532,843
532,849
532,1179
533,1104
533,1329
533,1635
533,1762
533,585
533,639
533,1531
533,1623
533,1165
533,787
534,878
534,759
534,1660
535,1392
535,1598
535,568
536,1705
536,1038
536,1175
536,878
536,641
536,956
537,545
537,830
537,1760
537,1154
537,1033
537,893
537,776
537,939
537,746
538,1204
538,997
538,941
538,615
538,999
538,1657
538,1218
538,1683
538,1619
538,1731
538,1587
539,904
539,631
539,640
539,869
539,1393
540,588
540,1342
540,1680
540,822
540,1363
540,722
540,727
540,1202
540,685
540,982
540,1247
540,910
541,576
541,679
541,1204
542,1675
542,807
543,1764
543,1690
543,1672
543,1160
543,616
543,1786
543,1105
543,555
544,646
544,1767
544,1031
544,1091
545,1155
545,716
545,784
545,1131
545,1548
546,907
546,832
546,1437
547,933
547,626
547,1449
547,1694
547,934
547,1088
548,1178
548,717
548,1238
548,1069
549,1283
549,631
549,886
550,569
550,1723
551,573
551,1237
551,1632
551,828
552,1772
552,1773
552,1665
552,783
552,1325
553,650
553,976
553,1422
554,1005
554,1620
554,1225
554,1409
554,860
554,1125
554,687
554,994
555,1556
555,1269
555,1417
555,843
555,876
555,1415
556,694
556,1718
556,1242
556,1688
556,925
557,873
557,1459
557,1112
557,730
557,1374
557,1554
557,1419
557,1308
558,1570
558,1048
558,628
558,1470
558,670
559,751
559,764
559,778
559,1484
559,993
559,893
559,1183
559,1379
560,1593
560,1555
560,716
560,1646
560,1371
560,1429
560,1476
560,1724
560,1213
560,834
560,970
560,877
560,1021
560,1418
560,606
560,1388
561,801
561,1198
561,1627
561,1665
561,936
561,1639
562,1550
562,1441
562,1485
562,737
562,618
562,697
563,1164
563,1567
564,724
564,863
564,1025
564,1417
564,1293
565,885
565,822
565,827
565,1289
565,1266
566,1524
566,719
566,1517
566,858
566,733
566,660
566,1355
566,639
566,968
566,1657
566,897
566,1136
566,882
566,1205
566,684
566,799
566,1305
566,1214
566,915
566,1414
566,588
566,1371
567,684
567,1167
567,672
567,1304
568,1677
568,620
568,1016
569,920
569,1717
569,1632
569,1063
569,1106
570,757
570,1269
570,762
570,1391
570,1753
570,1252
570,1580
571,1687
571,863
571,634
571,1442
571,939
571,1729
571,1259
571,1147
572,1501
572,1161
572,687
572,774
572,681
573,1168
573,708
573,1165
573,1346
573,1742
573,1596
573,900
573,1137
574,631
574,705
575,1069
575,718
575,1296
575,907
575,1265
575,650
575,865
575,725
575,945
575,1722
575,578
575,1062
576,1422
576,624
576,762
576,638
576,679
576,1761
576,1648
577,1708
577,1219
577,1547
577,619
577,1483
578,945
578,1030
578,1148
578,1135
578,1164
578,858
578,1690
578,1680
578,726
578,1527
579,946
579,630
579,1047
579,1280
579,701
579,1334
579,583
579,1598
580,1421
580,730
580,1342
580,1392
580,1115
580,1660
580,1639
580,794
581,1025
581,1600
581,1031
581,616
581,628
581,713
582,707
582,631
582,1322
583,1748
583,1549
583,1603
583,1726
583,1242
583,1694
583,1445
583,1383
584,1277
584,1153
584,1162
585,1179
585,1596
585,819
585,1118
585,1315
585,1202
585,1255
585,1753
585,855
585,1188
585,1486
585,1097
585,1322
585,1077
586,1521
586,589
586,1621
586,857
586,588
587,609
587,751
587,1490
587,950
587,662
588,1668
588,1430
588,903
588,827
588,901
588,613
588,852
588,1009
588,1608
588,890
588,1200
588,626
588,643
588,704
588,1316
588,1501
588,1227
589,1422
589,865
589,1199
589,799
589,1251
590,988
590,1125
590,1038
590,1707
590,1088
590,670
590,1367
590,1443
590,875
591,969
591,727
591,862
591,861
592,1399
592,1150
592,631
592,1732
592,1305
592,968
592,639
593,1761
593,899
593,1091
594,1238
594,810
594,828
594,1171
594,745
594,1213
594,1531
594,856
595,1338
595,1631
595,1268
595,1665
595,1429
595,1474
596,720
596,1697
596,644
596,900
596,1130
596,1643
596,976
596,1363
597,1529
597,1550
597,972
597,1596
597,1005
598,1197
598,1082
598,1279
598,1162
598,1657
598,1148
599,1134
599,1720
599,1027
599,926
599,1536
599,622
599,1025
599,1048
599,1349
599,1689
600,1646
601,1353
601,1409
601,1704
601,1280
601,1217
601,994
601,1345
601,1374
602,1144
602,823
602,1467
602,1046
602,1326
602,1490
602,624
602,858
602,1021
602,1049
602,1149
602,779
602,1308
603,1282
603,1657
603,660
603,1143
603,1252
603,735
603,606
603,1015
603,1467
604,1736
604,1195
604,1048
604,1580
604,671
604,1632
604,697
605,1490
605,1682
605,945
605,1109
605,686
605,763
606,1702
606,1645
606,1374
606,668
606,1605
606,835
606,906
606,1082
606,1409
606,716
606,1463
607,958
607,636
607,1579
607,1652
608,1207
608,1193
608,803
608,1018
608,1042
608,783
608,1159
609,632
609,1310
609,1045
609,716
609,1110
609,1191
609,659
609,1529
610,741
610,1228
610,1171
611,1127
611,1183
611,1758
611,821
611,1194
611,896
611,1075
611,854
612,920
612,1441
612,846
612,751
612,1552
612,1118
613,1490
613,1512
613,1409
613,742
613,1699
613,626
613,863
613,1103
613,1500
613,1081
613,829
613,1662
614,1460
614,941
614,752
614,1081
614,1071
614,1244
614,886
614,988
614,1130
614,1498
614,1531
614,741
615,1632
615,1538
615,762
615,1137
615,998
615,1025
615,664
616,1617
616,822
616,740
616,1185
616,1769
616,631
616,912
616,1657
616,1099
616,619
616,1399
616,854
616,1098
616,789
616,1038
616,1187
616,974
616,709
616,1147
616,1597
616,861
616,1596
617,1378
617,1341
617,1023
617,631
618,646
618,1685
618,748
618,1393
618,675
618,1690
619,1267
619,646
619,682
619,1474
620,870
620,735
620,872
620,1185
620,1657
620,1520
620,639
621,1164
621,1635
621,1007
622,1185
622,1682
622,1673
622,1558
622,1352
622,1509
622,1706
623,1412
623,1027
623,903
623,978
623,1674
623,1163
623,1102
623,1121
624,1057
624,994
624,1014
624,1112
624,963
624,1746
625,1409
625,1748
625,641
625,977
625,1586
625,689
625,1181
625,1025
625,921
625,836
625,1125
625,913
625,1463
626,1269
626,1669
626,990
626,1124
626,1575
626,772
626,1642
627,1402
627,739
627,1574
627,1610
627,1786
627,1162
628,1365
628,1686
628,927
628,1635
628,976
628,923
628,1053
628,1228
628,650
628,773
629,1510
629,1194
629,958
629,1702
629,1690
629,1082
629,920
629,1310
629,1344
629,1422
629,1441
630,977
630,715
630,721
630,1719
631,928
631,1771
631,1012
631,1432
631,1748
631,966
631,1206
631,986
631,1170
631,1046
631,1027
631,1401
631,1707
631,1493
631,731
631,1500
631,1698
631,1121
631,1399
631,1408
631,1088
631,920
631,1688
631,1260
631,645
631,1634
631,1750
631,1715
631,1445
631,885
631,1780
632,1670
632,1061
632,739
632,973
632,1354
632,1051
632,1560
633,787
633,858
633,908
633,1309
633,1421
633,1172
633,675
634,1164
634,1195
634,1165
634,1333
634,905
634,1429
635,730
635,963
635,990
635,1277
635,1430
635,1627
636,950
636,1605
636,1418
636,865
636,1761
636,842
636,1450
636,686
637,1490
637,1692
637,1622
637,1557
637,877
637,1687
638,1274
638,1245
638,1169
638,859
639,1480
639,940
639,1560
639,1189
639,1142
639,1501
639,1686
639,1238
639,1758
639,1111
639,1292
639,1118
639,973
639,1035
639,1753
639,712
639,966
639,1467
639,879
639,649
639,1643
639,1108
639,1697
639,1580
639,1055
639,731
639,758
639,1490
639,1545
640,1432
640,1026
640,694
640,1488
641,1125
642,1496
642,684
642,1526
642,765
643,731
643,1189
643,1431
644,1674
644,1242
644,976
644,950
645,996
645,676
645,1272
646,1218
646,1521
646,856
646,1505
646,1503
647,686
647,729
647,799
647,1750
648,1254
648,717
648,1100
648,1294
648,700
648,1522
648,787
648,1247
649,1694
649,1563
649,1767
649,1764
649,1783
649,1021
649,1766
650,1295
650,901
650,1160
650,842
650,1418
650,1521
650,1688
650,1751
650,1392
650,1428
651,1747
651,708
651,1043
651,1459
651,1209
651,1264
651,1282
651,1602
652,1620
652,970
652,1430
652,916
652,789
652,1175
652,1535
652,840
653,1663
653,838
653,1561
653,1670
653,1635
653,1210
653,735
653,1607
654,812
654,1679
654,732
654,1550
655,784
655,1589
656,1179
656,796
656,1530
656,685
656,1573
656,1704
656,1004
656,918
657,962
657,1478
657,808
657,1099
657,902
658,814
658,1489
658,819
658,723
658,1632
659,673
659,863
659,1078
660,1024
660,1466
660,1504
660,1530
660,1254
661,944
661,1529
662,1765
662,1284
662,1657
662,1673
662,1340
662,1282
663,889
663,1368
663,1279
664,1516
664,913
664,1738
664,914
664,1030
664,1462
664,922
665,1624
665,1745
665,1740
665,1131
666,967
666,1251
666,881
666,1400
666,1746
666,1165
666,781
667,1055
667,981
667,890
667,908
668,828
668,809
668,1162
668,946
668,1025
668,1694
668,904
668,1428
668,1555
668,1770
669,885
669,838
670,1025
670,1640
670,1276
670,728
670,1723
670,1433
671,935
671,899
671,1010
671,1016
672,794
672,1472
672,799
672,1208
672,1573
673,1164
673,988
673,827
674,1441
674,1445
674,904
674,1468
674,1089
674,993
674,892
674,1201
675,932
675,1103
675,1309
675,1235
675,1432
676,1445
676,1108
676,874
676,1038
677,1041
677,882
677,1024
677,860
677,739
677,1548
677,856
677,1064
677,916
677,951
677,1361
677,1037
677,772
677,766
677,1625
678,802
678,805
678,928
678,1678
678,945
678,1766
679,1535
679,1267
679,848
679,840
679,991
680,1552
680,1540
680,683
680,1108
680,1338
680,1490
681,1687
681,1606
681,1477
681,1079
681,1497
681,1588
681,1735
681,764
681,1141
682,1283
682,1237
682,1055
682,1424
682,1777
683,907
683,1059
683,1783
683,1648
684,1137
684,1296
684,1043
684,716
684,1462
684,1403
684,1441
684,1689
684,975
684,1722
685,1338
685,1402
685,772
686,988
686,1199
686,775
687,1593
687,838
687,1348
688,1650
688,1678
689,1181
689,1272
689,1201
689,1770
689,998
689,1739
689,1154
690,954
690,908
690,1125
690,1251
690,727
690,800
690,950
690,1597
690,1568
690,1048
691,1320
691,1090
691,1698
691,1657
691,1298
691,739
691,1329
692,1649
692,1656
692,1406
692,1687
693,866
693,1639
693,1649
693,1098
693,1339
693,1318
693,1014
694,1783
694,1706
694,1318
694,1766
694,1597
694,1248
694,1413
694,1757
694,1648
694,1333
695,1489
695,843
695,1441
695,1666
695,842
695,944
696,1358
696,1737
696,1383
696,754
697,1242
697,1524
697,1029
697,957
697,1187
697,1041
698,1689
698,716
698,1505
698,915
698,1560
698,1548
698,710
698,1506
698,873
698,731
698,1270
699,845
699,1070
699,1098
699,746
699,764
700,1600
700,1760
700,1223
700,1372
700,1125
700,840
701,729
701,1482
701,860
701,1108
701,1538
702,1225
702,1164
702,1344
702,1232
702,1071
702,763
702,1006
702,1145
702,1339
703,1618
703,1639
703,1581
703,1471
703,1527
703,1632
704,1430
704,1540
704,950
704,1453
704,1342
704,791
704,1490
704,1021
704,922
704,1414
704,957
704,993
704,1633
704,760
705,1144
705,769
705,829
705,1164
705,1445
705,1192
706,864
706,1384
706,1700
706,1200
706,739
706,872
707,1483
707,1300
707,999
707,881
707,1620
707,1719
707,1043
707,1493
707,725
707,1674
708,980
708,945
708,1713
708,1190
708,1498
709,945
709,1398
709,1118
709,1365
709,1264
709,1162
709,1105
709,1054
709,1286
709,725
709,1574
709,1160
709,977
709,1185
709,1179
709,1517
709,1383
709,1519
709,737
709,1330
709,833
710,1022
710,1154
710,814
710,748
710,1327
710,995
710,1639
710,715
710,1023
710,949
710,837
711,1082
711,1681
711,1662
711,783
711,762
711,1263
711,930
711,772
711,1523
711,1290
711,1516
712,1333
712,1309
712,1017
712,1178
712,1506
712,1690
712,1765
712,1212
712,1574
712,1007
712,1369
713,1367
713,827
713,1532
713,1492
714,1579
714,1400
714,1082
714,1676
714,1485
715,1467
715,735
716,1662
716,976
716,1370
716,1111
716,807
716,1106
716,1498
716,769
716,1287
716,1616
716,1230
716,1254
716,1021
716,798
716,1300
716,907
716,896
716,719
716,1501
716,1527
716,1678
716,1483
716,867
716,1311
716,854
716,1069
717,1539
717,1486
717,1067
717,948
718,1241
718,1143
718,944
718,1155
719,1726
719,1091
719,1587
719,775
719,1503
719,794
719,1777
720,1292
720,1068
720,1158
721,1670
721,1304
722,1618
722,1298
722,1034
722,728
722,1441
722,1529
722,933
722,1490
722,1085
722,1398
722,751
723,1396
723,1646
723,1639
724,1735
725,1420
725,901
725,1329
725,1037
726,994
726,1202
726,1110
726,1764
726,872
726,884
726,1690
727,912
727,994
727,975
727,993
727,1352
727,954
727,1704
727,1011
727,1278
727,831
727,1769
728,1117
728,1060
728,1041
728,1426
729,1052
729,1516
729,1544
729,1199
729,1410
730,1399
730,753
730,1037
730,849
730,1569
731,1365
731,758
731,1387
731,1085
731,1678
732,1272
732,1733
732,843
732,1335
732,1198
732,1659
732,1242
732,1444
732,1132
733,1560
733,1311
733,1418
733,1641
733,1287
734,1015
734,1459
734,872
734,1392
734,1705
734,1268
735,1481
735,1467
735,1429
735,1716
735,781
735,1184
735,994
735,1014
736,796
736,835
736,1728
736,1675
736,1613
736,1436
737,951
737,782
737,1557
737,1701
737,1141
738,1103
738,1751
738,1606
738,783
738,823
739,1253
739,1366
739,1698
739,1386
739,994
739,1242
739,1222
739,1699
739,1088
739,1733
739,1039
739,847
739,1660
739,887
739,931
739,1335
739,1593
739,1587
739,813
739,843
739,1010
739,776
739,1507
739,1515
739,1399
739,1506
739,1215
739,1525
739,1048
739,910
739,1486
739,1078
739,1221
739,872
739,1340
739,1573
739,1212
739,1671
739,1164
739,1303
739,1451
739,1690
739,1076
739,1318
739,1243
740,1619
740,1328
740,1037
740,931
740,949
740,1597
741,1714
741,1585
741,1497
741,835
741,1071
741,867
741,1258
741,992
741,1536
742,1490
742,1692
742,1524
742,800
742,1028
743,1135
743,1774
743,796
743,873
744,1238
744,1640
744,890
744,1486
744,1242
744,1548
744,1392
744,1130
744,1240
745,1401
745,1638
745,1712
745,1604
746,905
746,1741
746,1467
747,1492
747,1003
747,1359
747,884
747,1536
748,1618
748,1155
748,843
748,1033
748,774
749,764
749,1217
749,840
749,1597
749,1622
750,1625
750,1198
750,1475
750,859
751,1034
751,1669
751,1768
751,1266
751,1350
751,1740
752,1016
752,1137
753,755
753,1106
753,1736
753,1608
753,807
754,861
754,941
754,1136
754,1217
754,1667
754,758
754,1209
755,1186
755,1310
755,1657
755,1206
755,1155
756,1053
756,1027
756,1668
757,1710
757,1663
757,1393
757,1682
757,1503
757,922
757,909
758,1013
758,1605
758,1651
758,1422
758,1175
758,1156
758,1368
758,972
758,1037
758,883
758,893
759,1248
759,770
759,768
759,988
759,1017
759,1600
760,781
760,1112
760,845
761,1055
761,1772
761,1658
761,1026
761,1757
761,1047
761,1399
761,1137
761,1545
761,1548
761,1185
761,1224
761,1496
762,1399
762,890
762,1125
762,1581
762,1038
762,1448
762,1285
762,1611
763,1105
763,1016
763,1632
763,1033
764,1092
764,1746
764,1656
764,1115
764,1726
764,1539
764,1598
764,1390
764,1043
764,1625
764,1491
764,863
764,899
764,826
765,1598
765,1282
765,1543
765,858
765,1076
765,1294
766,1328
766,1000
766,1242
766,1389
767,1687
768,1683
768,1346
768,1551
769,882
769,1131
769,1314
769,965
769,1484
769,1373
769,936
769,857
769,1681
769,1513
769,1607
769,1628
770,826
771,1372
771,992
771,1731
771,833
771,1242
771,1137
771,800
771,1344
772,1239
772,1032
772,1546
772,1469
772,1761
772,1362
772,829
772,997
772,1413
772,1363
772,1665
772,1646
772,1155
772,1286
772,903
