i,j
340,704
341,1196
341,1740
341,1674
341,502
341,1554
341,1358
341,794
342,505
342,1680
342,1407
342,1589
342,990
342,350
342,1632
342,1618
342,501
342,949
342,1785
342,696
342,1094
342,1562
342,1512
342,1228
342,935
343,361
343,1015
343,407
343,1541
343,1444
343,1177
343,1789
343,927
344,463
344,1726
344,1365
344,1094
344,876
344,556
344,853
344,471
344,806
344,562
344,1762
344,1441
345,1523
345,388
345,848
345,1420
345,1218
345,1754
346,535
346,971
346,621
346,1481
346,1752
346,1324
346,1329
347,1245
347,1259
347,1194
347,1693
347,1508
347,723
347,397
347,1329
347,470
348,456
348,1124
348,1352
348,1584
348,655
348,495
348,1134
349,742
349,1696
349,893
349,1146
349,1752
350,1211
350,1493
350,1474
350,940
350,1357
350,814
350,1306
350,1141
350,1119
350,570
350,1051
350,1726
350,1257
350,1289
351,925
351,1113
351,627
351,1652
352,407
352,992
353,1456
353,1424
353,1125
353,1421
353,402
354,1403
354,1772
354,1348
354,478
354,1085
354,919
355,1044
355,1447
355,668
355,1343
356,773
356,357
356,1461
356,1114
356,1544
356,589
356,484
356,467
357,994
357,1789
358,1088
358,706
358,1457
358,808
358,529
358,1491
358,1544
359,1018
359,1206
359,1301
359,1528
359,1724
359,385
359,1319
360,1214
360,1114
360,532
360,1054
361,1412
361,1532
361,556
361,1622
361,993
361,1710
361,1350
362,878
362,1480
362,899
362,1196
362,768
362,1114
362,390
363,752
363,1407
363,793
363,529
364,1631
364,643
364,825
364,1328
364,568
364,1373
364,1389
364,745
364,1547
364,759
364,1571
365,839
365,631
365,1329
365,366
365,797
366,1224
366,732
366,934
366,462
366,1464
366,1135
367,1303
367,913
367,1589
367,833
367,1711
367,1635
367,1163
367,1298
368,1550
368,1443
368,1338
369,1145
369,790
369,958
369,371
369,1318
369,1262
369,1478
369,531
369,949
369,1449
370,1157
370,784
370,768
370,772
371,1412
371,968
371,1701
371,1227
371,1766
371,583
371,1322
371,1286
371,1488
371,1278
371,1066
371,752
371,536
371,948
372,1425
372,1579
372,968
373,1258
373,1412
373,1452
373,1293
373,1759
373,1299
373,862
373,1541
373,738
373,455
373,1592
373,1719
373,899
374,975
374,1656
374,1223
374,567
374,750
375,1364
375,1455
375,740
375,789
375,1570
376,1521
376,772
376,1721
377,696
377,612
377,378
377,1265
377,1088
378,1574
378,1745
378,683
378,1230
378,1478
378,805
378,1477
378,1607
378,405
378,841
379,489
379,828
379,1482
379,1195
379,1776
379,604
379,640
379,1693
380,1218
380,482
380,440
380,1102
380,1684
380,401
380,650
380,758
380,766
381,645
381,565
381,1066
381,1522
381,1583
381,1670
381,1338
381,405
381,516
381,1302
382,1644
382,1247
382,1596
382,1741
383,1131
383,838
383,937
383,764
383,1387
383,1518
384,1277
384,416
384,966
384,1383
384,832
384,1527
384,1567
384,1488
384,1368
385,1211
385,1377
385,606
385,1784
385,1342
386,872
386,977
386,1138
386,912
386,899
387,1591
387,527
387,478
387,578
387,1119
387,585
387,711
387,1653
387,1276
388,1530
388,1490
388,1111
388,572
388,540
388,553
388,699
388,638
388,506
389,1511
389,1706
389,1518
389,684
389,896
389,1499
389,1137
389,464
390,550
390,636
390,1458
390,1386
390,1655
390,1610
390,728
390,713
391,1541
391,713
391,1591
391,1776
391,602
391,1422
391,1443
392,1456
392,1190
392,1183
393,1093
393,770
393,868
393,1270
393,1183
393,627
393,1230
393,1174
393,1602
393,528
393,1044
394,740
394,1461
394,753
394,414
394,694
394,929
395,584
395,841
395,429
395,489
395,786
396,1789
396,667
396,1325
396,1379
396,885
396,654
396,592
396,1781
396,753
396,710
396,556
397,689
397,1667
397,1280
397,1051
397,1428
397,1295
397,1427
397,596
398,1147
398,810
398,904
398,1632
398,1751
398,885
398,567
398,1199
398,1194
398,460
399,1355
399,1139
399,1185
399,1536
400,410
400,856
400,1084
400,1564
400,1576
400,1710
400,1577
400,562
400,1347
400,1348
400,1114
401,1677
401,1096
401,1277
402,443
402,665
402,1149
402,653
402,489
403,740
403,439
403,1722
403,1215
403,962
403,1428
403,649
403,1612
403,565
403,681
403,1643
403,1367
403,1030
403,1332
403,1464
403,1203
403,1270
403,1697
403,944
403,459
404,1705
404,1009
404,1550
404,956
404,769
404,1690
405,1351
405,1107
405,477
405,484
405,1174
405,1737
405,576
405,1751
405,838
406,974
406,463
406,1097
406,803
406,1541
406,1612
407,1217
407,1271
407,842
407,414
407,489
407,1718
407,1361
407,760
408,1588
408,1544
408,1261
408,437
408,1373
408,954
408,885
409,867
409,467
409,563
409,855
409,946
409,487
409,1287
409,485
409,1343
410,1087
410,1719
410,1194
410,738
410,1401
410,1681
410,1689
410,1777
410,1030
410,1204
410,515
411,798
411,1665
411,600
411,898
411,469
411,1076
411,1466
411,1753
411,692
411,1687
411,871
411,1556
412,803
412,430
413,921
413,1373
413,789
413,1582
413,1410
413,1113
414,504
414,1421
414,547
414,1029
414,1362
414,645
414,1764
415,1156
415,1734
415,1791
415,903
415,1316
415,1184
415,714
415,1400
415,574
416,450
416,1591
416,1480
416,865
416,426
416,1258
417,1606
417,966
417,1524
417,1049
417,1162
417,1028
418,732
418,912
418,468
418,1656
418,1616
419,810
419,1264
419,1434
419,1149
419,1721
419,466
419,1735
419,1751
419,886
419,780
420,1229
420,1396
420,1294
420,1521
420,1337
421,1400
421,793
421,1317
421,1439
421,820
421,1179
421,972
421,1524
421,1541
421,1074
422,735
422,1028
422,1497
422,479
422,595
422,1687
422,848
422,1776
422,455
422,717
423,604
423,1384
423,1499
423,787
424,1343
424,1311
424,1020
424,603
424,443
424,779
424,1399
424,1177
424,843
424,1178
425,1569
425,598
425,848
425,938
425,1249
425,1723
425,1081
425,777
425,1167
425,1315
426,1178
426,552
426,1340
426,916
427,1307
427,1487
427,1142
427,1630
427,1604
427,884
427,1416
427,956
427,1660
427,1080
427,512
427,815
427,491
428,1482
428,1779
428,575
428,984
428,1674
429,1467
429,1436
429,912
429,772
429,598
429,1041
429,548
429,1521
429,594
429,709
429,754
429,657
429,787
429,1132
429,1332
429,896
429,1427
430,781
430,767
430,810
430,1179
430,942
430,1507
430,1199
430,798
430,1296
431,1542
431,1350
431,1102
431,970
432,797
432,862
432,588
433,1771
433,568
433,766
433,1784
433,724
434,762
434,1698
434,1454
434,718
434,1273
434,1634
434,1541
434,764
434,820
434,844
434,1320
435,814
435,1380
435,808
435,1392
435,992
435,1604
436,1064
436,1776
436,1681
436,1700
436,878
436,950
436,1113
436,1382
436,1543
437,969
437,1256
437,1757
437,1026
437,1232
438,560
438,1689
438,1167
438,1152
438,834
439,490
439,1019
439,617
439,1248
439,950
439,1454
439,506
440,1455
440,1372
440,843
441,1649
441,1520
441,1228
441,563
441,1101
441,661
442,1603
442,811
443,1143
443,1070
443,637
443,1596
443,1662
443,929
443,1676
443,1017
443,1692
444,1163
444,961
444,1279
444,1509
444,1639
445,787
445,530
445,980
445,1204
445,1745
445,776
446,1344
446,1748
446,1649
447,1521
447,1112
447,705
447,1030
447,1468
448,1781
448,1019
448,1313
448,942
448,1057
448,825
448,1594
448,1159
449,529
449,1254
449,966
449,1728
449,1570
450,876
450,884
450,879
450,1459
451,456
451,1426
451,483
451,1155
451,524
451,611
451,1456
452,785
452,1227
452,626
453,821
453,1501
453,764
453,776
453,1205
453,1343
453,956
453,991
454,1373
454,1166
454,1391
454,1096
454,495
454,652
454,1322
455,697
455,781
455,1265
455,1501
455,1550
455,1625
455,1085
456,472
456,1158
456,1752
456,783
456,846
456,573
456,940
456,1638
456,1383
456,845
456,1103
456,1330
456,1403
456,1636
456,1078
456,1022
457,920
457,1197
457,1311
458,661
458,1054
458,560
458,1159
458,1144
458,1233
458,1575
458,744
459,1471
459,777
459,475
459,1661
459,1266
461,1167
461,1640
461,961
461,923
462,1519
462,1087
462,1548
462,630
462,1366
462,1602
463,1679
463,1608
463,617
463,638
463,533
463,626
463,1290
464,1001
464,1766
464,788
464,1507
464,1573
464,562
464,1263
464,1457
464,647
464,1733
465,1639
465,1110
465,477
465,1718
465,1682
465,1323
465,956
466,483
466,898
466,716
466,1535
466,656
466,1508
466,589
466,1493
466,829
467,1478
467,1757
467,1734
468,543
468,707
468,783
468,1508
468,627
468,1286
469,1275
469,1281
469,1520
470,1302
470,1075
470,1480
470,1010
470,1087
470,965
471,594
471,1128
471,1219
471,892
471,637
472,1686
472,1644
472,540
472,1234
472,691
472,1421
472,1371
473,800
473,1312
473,848
473,839
473,1230
473,1034
473,1015
473,884
473,982
473,1516
473,898
473,1320
473,1587
473,1117
473,608
473,1123
473,875
474,846
475,694
475,1250
475,888
475,714
475,1191
475,1722
475,620
475,1412
475,937
475,675
475,1725
475,1028
475,1443
476,1204
476,787
476,1333
476,1657
476,766
476,1288
476,1263
477,961
477,1314
477,1638
477,729
477,1138
478,1558
478,1742
478,1156
478,781
478,1630
478,778
478,989
478,1662
478,1342
478,1127
478,765
478,817
478,1452
478,637
478,1526
478,889
479,1473
479,534
479,696
479,1742
479,521
479,1548
479,985
479,1486
480,971
480,1711
480,1603
480,1363
480,770
480,1281
480,1741
481,730
481,970
481,1557
481,666
481,911
481,1099
481,849
481,1589
481,1497
481,1658
481,698
482,1208
482,1456
482,1517
482,1710
482,908
482,631
482,1532
482,1524
483,1696
483,1258
483,1530
483,1336
483,802
483,1771
483,1534
483,1546
483,1404
484,1496
484,1574
484,1005
485,958
485,963
485,1245
485,518
486,731
486,1200
486,1416
486,1162
486,1146
487,611
487,874
487,855
487,1525
487,1526
487,1185
487,1413
487,632
487,1612
487,694
487,839
487,1318
488,1766
488,613
488,1181
488,1161
489,1418
489,704
489,1771
489,1414
489,974
489,653
489,683
489,785
489,559
490,1432
490,725
490,854
490,1613
490,1280
490,681
490,679
490,1464
491,1062
491,1368
492,890
492,1403
492,563
492,724
492,1618
492,600
492,1462
492,755
492,1518
492,1396
492,1729
492,709
492,1356
493,1615
493,1669
493,1230
493,1410
493,566
493,756
493,1124
493,1021
493,952
493,1472
494,1499
494,936
494,1365
494,542
494,1034
494,1771
494,665
494,1644
494,1184
495,1525
495,1134
495,617
495,842
495,1624
495,650
496,1104
496,1618
496,1576
496,723
496,1572
496,729
496,1132
496,722
496,1146
496,1787
496,1347
497,948
497,1090
497,882
497,942
498,1523
498,1385
498,1057
498,874
499,913
499,1316
499,1545
499,638
499,1010
499,1198
499,1686
499,1267
500,1607
500,1004
500,627
500,1142
501,1193
501,1103
501,1314
501,879
501,667
501,1427
501,560
501,1159
501,1023
502,1434
502,1204
502,1101
502,916
502,896
503,1500
503,1152
503,1345
503,1011
503,944
503,1607
503,1790
503,761
503,1359
503,567
504,984
504,1645
504,1763
504,758
504,1196
504,1001
504,1540
504,857
505,1071
505,514
505,1717
505,1094
505,1401
505,1623
506,1475
507,660
507,511
507,827
507,1153
508,1429
508,1012
508,1589
508,811
508,1567
508,1493
509,1289
509,1652
509,1086
509,762
509,1219
509,1349
509,1473
509,1648
509,998
509,809
509,1491
510,1288
510,822
510,1725
510,1019
511,1088
511,1250
511,747
512,1423
512,542
512,1266
513,849
513,1244
513,974
513,961
513,555
513,1647
513,1391
514,1011
514,1287
514,994
514,1383
514,862
514,1728
514,1474
514,1280
515,1397
515,705
515,1127
515,600
515,1496
515,554
516,1213
516,1670
516,1147
516,1020
516,910
516,1676
516,672
516,1326
516,964
516,990
516,1768
516,537
517,1125
517,1238
517,824
517,1581
517,853
517,982
517,1124
518,1325
518,568
518,988
518,980
518,1726
518,1571
518,1618
519,1432
519,1689
520,1319
520,1519
520,902
521,678
521,1180
521,1350
521,1517
521,1337
521,1519
521,540
521,1740
522,1676
522,1080
522,1255
522,1433
522,622
522,1379
522,746
522,598
522,1122
522,1068
522,1365
523,1622
523,1112
523,1649
523,898
524,1480
524,1329
524,1208
525,619
525,1351
525,1194
525,1253
525,1560
525,1562
525,1736
526,1458
527,641
527,1618
527,1704
527,1420
528,1024
528,1703
528,1732
528,1173
528,1342
528,959
528,552
528,613
528,1073
528,663
528,1343
528,1305
528,1190
528,615
529,1144
529,1280
529,1354
529,1068
529,672
529,1734
529,966
529,684
530,833
530,961
530,1453
530,561
530,537
530,1503
531,1516
531,833
531,1502
531,632
531,647
531,644
531,1239
532,1672
532,1070
532,1539
532,850
532,729
532,1459
532,617
533,1562
533,1690
533,1078
534,1683
534,935
534,633
534,1199
535,1177
535,1650
535,1630
535,876
535,627
535,1326
535,1094
536,1290
536,628
536,1166
536,1498
536,1618
536,1221
536,1757
537,1753
537,1441
537,708
537,1585
537,789
537,1336
537,773
537,1521
538,1032
538,1303
538,580
538,1582
539,1749
539,1362
539,1546
539,917
539,1788
539,1294
539,951
539,1306
539,1620
540,1753
540,1300
540,1439
540,949
540,804
540,774
540,1407
541,1736
541,955
541,1773
541,1497
541,788
541,1772
542,1425
542,595
542,638
544,553
544,1725
544,618
544,1196
544,882
544,1737
544,1343
544,1433
545,1772
545,1494
545,1577
545,1109
545,869
545,1365
545,1454
545,643
545,750
545,1465
546,1256
546,876
546,1406
546,1328
546,1078
546,1459
547,1708
547,934
547,846
547,1234
547,1323
547,1497
547,1187
547,1661
547,1612
547,682
548,1400
548,1684
548,959
548,769
548,1046
548,1277
548,1009
548,709
548,1457
548,1551
548,1323
548,904
549,1068
549,1661
549,610
549,1280
549,1383
549,1414
550,855
550,1332
550,1281
550,1474
550,1392
550,1533
551,1295
551,1176
551,1406
551,1492
551,995
551,1409
551,1638
551,789
551,764
552,1708
552,650
552,1496
553,991
553,554
553,564
553,829
553,1785
553,752
553,1507
554,1289
554,1421
554,1694
554,1773
555,1438
555,1455
555,1197
555,1507
555,1209
555,1538
555,571
555,1238
555,1076
556,1582
556,844
556,1151
556,1042
556,684
556,1509
556,1750
557,1318
557,937
557,1365
557,1750
557,852
558,878
558,984
558,1473
558,1068
558,955
558,1771
559,1676
559,1669
559,1512
559,705
559,619
559,956
559,1355
559,841
559,1194
560,790
560,1248
560,687
560,664
560,1167
560,1528
560,1468
560,1660
560,617
560,1095
561,1146
561,1551
561,1464
561,1453
561,1274
561,710
562,1001
562,1530
562,1275
562,772
562,1526
562,1320
562,784
562,969
562,1636
562,920
562,1235
562,1201
563,1420
563,586
563,1759
563,1431
563,1664
564,815
564,777
564,926
564,776
564,986
564,1708
565,1352
565,842
565,1032
565,1646
565,1535
565,1172
566,844
566,587
566,946
566,753
566,744
566,877
566,1163
566,1604
566,1788
566,568
566,799
566,1565
567,1105
567,717
567,1205
567,1314
567,1426
567,695
568,734
568,1762
568,1130
568,683
568,1120
568,1072
569,1131
569,698
569,812
569,1398
569,1550
570,1256
570,1204
571,1716
571,874
571,1754
571,702
571,849
571,1222
571,970
571,1327
571,1046
571,666
572,1104
573,613
573,1141
573,851
573,948
573,667
573,1509
573,1265
573,1654
574,1522
574,754
574,1560
574,1540
574,898
575,1144
575,681
575,1186
575,1700
575,1336
576,1375
576,1098
576,1106
576,1590
576,1069
576,1306
577,1378
577,1106
577,1424
578,1427
578,1073
578,603
578,1467
578,625
578,1260
578,637
579,1235
579,1481
579,1394
579,1730
579,1149
580,723
580,916
580,645
580,1789
580,987
581,1178
581,767
581,1539
581,1388
581,612
581,611
582,1089
582,1612
582,1645
582,1549
582,835
582,1282
582,921
584,1194
584,1317
584,1657
584,1637
584,1573
584,1329
585,1028
585,870
585,1523
585,1785
585,1624
586,1170
586,852
586,979
586,1130
586,742
587,1021
587,1587
587,1635
587,782
587,857
587,1247
588,1530
588,1259
588,1229
588,1461
588,1197
588,1629
588,876
588,828
588,888
588,933
588,1101
589,645
589,796
589,1039
589,1756
591,1000
591,747
591,844
591,1430
591,592
591,1264
591,1370
591,1620
592,1536
592,1728
592,1121
592,652
592,1720
592,1512
592,1025
592,1048
592,1055
593,627
593,1721
593,1505
593,801
593,1177
594,1167
594,965
594,967
594,622
595,1503
595,1307
595,1596
595,1709
596,649
596,1753
596,915
596,1044
596,1509
596,1321
596,993
596,1571
596,1759
597,1021
597,704
597,1303
597,817
598,1400
598,1475
598,753
598,899
598,1187
598,787
599,1428
599,1226
599,901
599,761
600,1300
600,1092
600,1702
600,869
600,825
600,709
601,1546
601,1300
601,1090
601,1750
601,1336
601,882
601,892
601,628
602,1421
602,1181
602,1725
602,987
603,1159
603,1529
603,631
603,1230
603,1213
603,1603
603,1124
604,1267
604,861
604,984
604,1246
605,1621
605,864
605,1329
605,1520
606,876
606,1331
606,1620
606,1109
606,1607
606,1186
606,1300
606,1780
606,915
606,1422
607,1769
607,1129
607,885
607,1331
608,1185
608,1229
609,1263
609,1582
609,1130
609,747
609,714
609,1666
609,846
610,659
610,932
610,637
611,1445
611,1317
611,1208
611,1517
611,627
611,906
611,1260
612,784
612,720
612,1630
612,787
612,712
612,1735
612,741
612,1422
612,725
612,727
612,1151
612,1015
612,1587
612,1404
612,665
613,1395
613,1347
613,1420
613,734
613,684
613,624
614,1227
614,1611
614,624
615,887
615,663
615,1311
615,1276
616,1766
616,734
616,1608
616,1018
616,1255
617,1624
617,772
617,1363
617,916
617,630
617,1308
617,1034
617,1786
617,946
617,809
617,978
617,1015
618,1295
618,697
618,1753
618,1049
618,885
618,1072
618,702
618,1135
618,1683
618,1532
619,1728
619,1139
619,1494
619,1128
619,1123
620,933
620,772
620,1612
620,691
621,1359
621,1763
621,1705
621,1462
621,1390
621,1246
621,1611
621,1041
621,905
621,1218
622,971
622,1182
622,1104
622,840
622,790
622,1448
622,712
622,1176
622,1539
622,661
623,1787
623,1463
623,1401
623,1522
623,888
623,1485
624,1071
624,1210
624,1288
624,1682
624,1384
624,824
624,1459
625,1092
625,868
625,1234
625,1186
625,1105
625,654
625,1607
625,1383
626,1704
626,1433
626,1750
626,1058
626,1581
626,1419
626,1768
626,1391
626,1130
626,1757
626,1244
627,1323
627,719
627,762
627,777
627,1052
627,1233
627,1043
627,703
627,1654
627,1736
627,972
627,1244
627,1462
627,1289
627,1682
627,1386
628,1676
628,1544
628,1487
629,1302
629,1083
629,996
629,969
629,1491
629,1562
629,806
630,776
630,1365
630,1219
630,1731
630,1164
630,1391
631,1049
632,1591
632,1748
632,828
632,1536
632,862
633,915
633,1717
633,1716
633,1105
633,1441
634,914
634,1049
634,1269
634,1444
634,1459
634,1494
634,1068
634,1147
634,1647
634,1377
634,899
635,1218
635,1257
636,685
636,1622
636,1154
636,1661
636,1116
637,1301
637,972
637,870
638,1174
638,1335
638,1558
638,724
638,1092
638,1348
639,1634
639,1117
639,741
639,1749
639,1460
640,1643
640,1177
641,926
641,1048
641,937
641,1786
641,694
641,785
641,974
641,934
641,1461
641,1618
641,1730
641,1690
641,1754
641,654
642,1612
642,1148
642,1171
642,1313
642,716
643,899
643,1120
643,1246
643,1283
643,898
643,876
643,1023
643,650
643,1710
643,1607
643,1043
643,1267
643,1282
643,881
643,1435
643,1107
643,1371
644,1340
644,1760
644,931
644,1071
644,1157
644,911
644,1376
644,961
645,1549
645,1142
645,1072
645,1368
645,1752
646,1294
646,1463
646,1723
647,1473
647,1240
647,1787
647,1709
647,764
647,802
647,915
647,1537
648,1403
648,921
648,1162
648,855
648,834
648,1035
648,815
648,1509
648,1782
648,1525
648,1280
648,1260
648,1069
649,1566
649,1485
649,719
649,837
649,1314
650,1724
650,1762
650,776
650,1303
650,814
650,1759
651,1583
651,1325
651,844
651,906
651,1256
651,768
651,1051
651,1151
651,920
651,1540
651,1288
652,1410
652,1356
652,1026
652,1790
652,735
653,1790
653,1320
653,1334
653,833
653,1213
653,1009
653,1546
653,876
654,758
654,1207
654,1631
654,748
654,948
654,1006
654,969
654,1776
654,828
655,1497
655,1153
655,907
655,1103
655,1303
656,1347
656,1624
656,795
656,1035
657,1362
658,1183
658,1145
659,1129
659,1079
659,1465
659,846
659,1370
659,1777
659,1747
659,793
659,706
660,896
660,1259
660,851
660,1622
661,1594
661,1428
661,1197
661,1414
661,1454
662,1470
662,832
662,1070
662,1105
662,1360
662,842
663,923
663,1159
663,1689
663,1327
663,1270
663,1305
664,1760
664,783
664,762
664,1208
664,1071
664,1249
664,793
664,1440
665,975
665,1117
665,1531
665,1775
665,732
665,1188
665,1480
665,738
666,1246
666,888
666,811
666,1556
666,1612
666,1721
666,970
666,734
666,986
666,959
666,926
666,1679
666,1095
666,1424
666,792
666,1576
667,903
667,798
667,1380
667,1502
667,1555
667,871
667,1601
668,1278
668,1389
668,787
668,1666
668,683
668,1135
668,1683
669,1206
669,944
670,994
670,1194
670,1700
671,944
671,978
671,1010
671,1755
671,1288
671,1613
672,746
672,1524
672,948
672,1155
672,1615
672,1287
673,1714
673,1624
673,1454
673,921
673,1039
673,961
674,745
674,1316
674,1792
674,1787
674,1040
674,1667
674,1473
674,1311
674,1196
675,1130
675,1042
675,1355
676,1314
676,1784
676,1441
676,1194
676,763
676,1598
677,973
677,1401
677,1541
678,1333
678,1318
678,1737
678,870
678,829
678,685
679,1790
679,838
679,1627
679,1498
679,1286
679,776
679,1674
679,1046
679,903
679,1178
679,1387
679,966
680,1424
680,1010
680,811
680,1477
680,1422
680,1199
680,1322
680,721
680,1198
681,1210
681,1743
681,868
681,925
681,1500
681,1426
681,1597
681,1359
681,1778
681,1456
681,1666
681,1265
681,1258
681,1173
682,914
682,816
683,1118
683,1300
683,1663
683,1265
683,846
684,1710
684,773
684,993
684,1197
684,1123
684,918
684,1332
685,1614
686,1253
686,1458
686,1243
686,1382
686,1787
686,1042
686,1647
686,829
687,1668
687,857
687,1038
687,1132
687,1578
688,942
688,1786
688,1318
688,952
688,1179
689,920
689,975
689,1603
690,1016
690,1734
691,1094
691,1575
691,1367
691,1155
691,1408
691,1588
692,1520
692,760
692,1609
692,697
692,1012
692,1588
693,1153
693,1129
693,1371
693,758
694,763
694,1042
694,1408
694,973
694,1320
695,1585
695,1776
695,1260
695,1240
695,792
695,1249
696,1424
696,1511
696,1401
696,1712
696,1331
696,1302
696,1262
696,1416
697,1708
697,1022
697,1010
697,1085
697,975
697,1221
698,1078
698,1197
698,1113
698,1163
698,876
698,1117
699,1196
699,1667
699,1509
699,1293
699,708
699,1187
699,1193
699,1186
699,1513
699,1686
699,1360
700,1577
700,1193
701,1733
701,1604
702,1152
702,1135
702,1492
702,1138
703,1719
704,1704
704,1456
704,1258
704,1768
704,1599
704,883
704,1463
704,940
704,791
704,836
704,1638
704,794
704,1230
704,775
705,1254
705,759
705,1576
705,1215
705,1345
705,1270
706,974
706,1556
706,1366
706,1739
706,1276
706,877
706,1162
707,1289
707,1242
707,888
707,1098
708,1520
708,1353
708,1023
708,1625
708,1540
708,841
708,831
708,1384
708,1526
709,1314
709,1042
709,1668
709,1527
709,1091
709,1043
709,1017
709,971
709,718
709,1397
709,1105
709,1677
710,1163
710,760
710,846
710,1217
710,1241
710,1196
710,1294
710,1335
711,1136
711,1490
711,852
711,736
711,1193
712,1402
712,1078
712,733
712,1772
712,1408
712,920
712,1073
712,1779
712,761
712,1638
712,894
712,1434
713,1700
713,1282
713,929
713,1665
713,948
714,1205
714,1448
714,1747
714,931
714,1302
714,1135
714,1249
715,1607
715,1080
716,1224
716,854
716,1683
716,1786
716,885
716,936
717,852
717,1158
717,953
717,975
717,1317
718,844
718,1398
718,1719
718,757
719,1253
719,1307
719,1599
719,1294
719,1453
719,1080
719,1609
720,1360
720,933
721,1049
721,820
722,960
722,1187
722,948
722,926
722,1238
722,1624
722,795
722,1428
722,1466
722,1067
723,1310
723,1277
723,1259
723,1505
723,1412
724,1377
724,782
724,844
724,866
725,1723
725,1756
726,1411
726,1170
726,1754
726,1158
727,990
727,1497
727,1540
727,1189
727,1205
727,1642
727,1093
727,983
727,1789
727,1721
728,1286
728,990
728,1301
728,1703
729,1629
729,1570
729,988
729,1401
729,1615
729,1028
729,1156
729,777
730,826
730,1070
730,1374
731,1475
731,1314
731,917
731,1170
731,1606
731,825
732,1166
732,1415
732,1117
732,1550
732,1564
733,1555
733,809
733,1618
733,1245
734,1622
734,1653
734,796
734,1668
734,1354
734,1675
734,803
735,1613
735,1591
735,1554
735,964
735,1325
736,1569
736,1453
736,1416
736,747
736,1144
736,800
737,1760
737,839
737,1226
737,745
737,896
737,1051
738,814
738,1555
738,905
738,759
738,1500
738,1052
738,832
738,1704
738,1188
739,1436
739,754
739,1683
739,815
739,986
739,973
740,1048
740,1553
740,1784
740,1743
740,846
741,1310
741,981
741,754
741,853
741,1091
741,1688
742,910
742,1713
742,1462
742,1057
742,1382
742,1659
743,915
743,1208
743,1167
743,1310
744,1129
744,1220
744,1436
744,1208
744,1110
744,1309
745,1633
745,1204
745,1580
745,1165
745,1484
745,772
745,1776
746,1716
746,1385
746,1418
746,1145
746,1555
746,776
747,749
747,846
747,1438
747,1473
747,826
747,971
747,1536
748,1785
748,866
748,1117
748,1382
748,1583
749,1705
749,921
749,1421
749,945
749,1202
750,1410
750,1269
750,1541
750,866
751,1077
751,966
751,842
752,1699
752,1549
752,1654
752,769
752,1107
752,1165
752,846
752,1409
752,1423
753,1501
753,1557
753,790
754,1143
754,1011
754,898
754,1160
754,1651
754,984
755,1786
755,1013
756,1611
756,1627
756,1530
756,807
756,1323
756,1342
757,1630
757,1717
757,1356
757,1008
757,1198
757,841
758,1497
758,1324
758,927
758,874
758,962
758,1403
758,916
758,1284
759,1710
759,1606
759,1246
759,1544
759,1301
759,1396
759,1054
760,1765
760,1403
760,1224
760,899
760,1677
760,1286
760,1649
761,1065
761,1126
761,936
761,1384
761,1493
761,1071
762,1434
762,1579
762,1666
762,827
762,1331
762,1275
763,1014
763,1135
763,780
763,1009
763,873
763,975
763,1396
764,1512
764,1287
764,1355
764,1580
764,1218
764,1478
764,1178
764,973
764,1650
764,1221
764,971
764,846
764,1718
764,1391
765,1620
765,1112
765,1438
765,1274
765,1756
765,1717
766,1238
766,1029
766,1336
766,1584
766,1683
766,970
766,1691
766,1450
766,1433
767,992
767,1499
767,1100
767,1290
767,1604
767,1068
767,1126
767,1411
768,944
768,1302
769,1154
769,863
769,1463
769,1192
770,1576
770,1084
770,1392
770,984
770,1022
770,1257
770,859
771,1368
771,829
771,784
771,1659
772,1655
772,1071
772,1665
772,1676
772,1467
772,1321
772,1584
773,1215
773,1385
773,1000
773,1752
773,1240
773,1026
774,987
774,873
774,1204
774,1612
774,1673
774,1146
774,1287
774,1686
775,1109
775,1339
775,1122
776,1077
776,1623
776,1049
776,1599
776,1704
776,1276
776,1693
776,1033
776,966
776,1622
776,1659
776,1709
776,1449
776,1625
777,1482
777,867
777,847
777,1403
777,1335
777,1532
777,1147
777,912
777,1668
778,988
778,1202
778,837
779,1327
779,1091
779,1184
779,1039
779,1676
779,1405
780,915
780,1549
780,1090
780,1125
780,1104
780,1281
780,1521
780,1466
780,1137
781,1069
781,1161
781,1625
782,791
782,1732
782,937
783,952
783,969
783,1457
783,1204
783,1526
784,1068
784,1177
784,857
784,1453
785,1214
785,921
785,1110
785,1667
785,1289
785,1137
786,1002
786,1688
787,1404
787,1221
787,1755
787,1618
787,1149
787,807
787,1694
787,1518
787,1636
787,1552
787,1474
787,1342
787,1384
787,1711
787,803
787,1303
787,1488
787,963
787,1254
787,1101
787,1664
787,1670
787,1530
787,1051
787,1224
788,964
788,1412
788,1201
788,1707
788,1217
788,872
789,901
789,1143
789,1195
789,1231
789,1764
790,1707
790,1596
790,1029
790,1550
790,976
790,827
791,1521
791,1385
791,824
791,913
791,1104
791,1352
791,1690
792,1753
792,1244
792,1527
792,1785
792,1287
792,1521
793,922
793,1309
793,1181
793,1478
793,1152
793,823
793,1381
793,1047
794,866
794,1672
795,1670
795,1194
795,984
795,846
795,914
795,1022
795,1521
795,1006
795,1216
796,1351
796,1701
796,1530
796,1512
796,935
796,1337
796,1759
796,913
797,1521
797,1365
797,1122
797,1332
798,991
799,930
799,1236
799,867
799,1539
800,1184
800,1774
800,1751
800,832
800,1360
801,1538
801,1766
