i,j
353,1786
353,1715
353,1783
353,585
353,1327
353,752
353,1634
353,425
353,880
354,1146
354,1003
354,1646
354,1441
354,538
354,556
354,1608
354,583
355,1138
355,474
355,762
355,954
355,401
355,1122
355,1380
355,651
355,1724
355,1425
356,1049
356,776
356,791
356,828
356,1624
356,1455
356,1021
356,874
356,892
357,1708
358,553
358,386
358,702
358,1181
358,369
358,1724
358,1543
359,695
359,479
359,884
360,1772
360,1313
360,1398
360,899
360,505
360,455
360,1685
361,652
361,448
361,455
361,1307
361,1757
361,719
361,662
361,663
361,1781
362,597
362,974
362,985
362,1491
362,1408
363,448
363,1508
363,1346
363,816
363,1025
363,1457
363,1465
363,1755
363,850
364,549
364,714
364,710
364,1524
364,1308
365,1620
365,369
365,483
365,873
365,1661
365,677
365,832
365,1220
365,1763
365,1469
365,741
365,388
365,1752
365,1023
366,475
366,418
366,1129
366,1167
366,419
366,1243
366,1331
366,500
366,1636
366,592
366,1678
366,836
366,588
366,662
367,1397
367,1790
367,1788
367,1508
367,1643
367,1112
367,759
367,1251
368,1182
369,662
369,855
369,1395
369,1156
369,1124
369,1584
369,1203
369,1528
369,754
369,932
369,1309
369,1045
369,1276
369,1561
370,435
370,799
370,1697
370,400
370,720
370,1183
370,860
370,1020
370,848
371,411
371,1414
371,719
371,678
371,1682
371,1136
372,1712
372,1039
372,1689
372,1091
372,1760
372,940
372,1103
373,991
373,1385
373,1170
373,1157
373,1140
373,1368
373,640
373,1324
373,451
373,1559
373,725
373,1169
374,892
374,1789
374,1701
374,1328
374,540
374,1323
374,459
374,1570
374,1237
374,1357
374,1519
374,781
374,1542
375,1027
375,1488
376,697
376,903
376,676
376,1445
376,1113
376,1001
376,1555
376,889
376,1093
376,1648
376,1046
376,1662
377,467
377,1725
377,542
377,658
377,1233
377,1037
378,385
378,622
378,1137
378,1421
378,1515
378,1458
378,1567
379,1112
379,749
379,651
379,776
379,560
379,1232
379,827
379,705
379,1152
379,654
380,1290
380,1064
380,1681
380,1425
380,558
380,1601
380,1472
380,1724
381,1704
381,1052
381,591
381,1116
382,1670
382,553
382,586
382,1509
382,633
382,469
382,419
382,1182
382,498
382,1339
382,740
382,460
382,1365
382,828
382,610
382,1531
382,684
382,1702
382,1625
382,859
382,889
382,1283
382,888
382,1101
383,1514
383,417
383,632
383,1605
383,1102
383,1203
383,395
383,1166
383,586
383,752
383,870
383,1752
384,1034
384,466
384,1579
384,937
384,560
384,713
384,479
384,1010
384,1742
384,1405
385,602
385,472
385,1182
385,787
385,1618
385,895
386,487
386,498
386,1026
386,459
386,1377
386,1471
386,1476
387,959
387,1716
387,434
387,609
387,1520
387,1516
388,1423
388,1663
388,1059
388,504
388,612
388,1395
388,733
388,1197
389,1316
389,835
389,1693
389,466
389,652
389,1414
389,1080
389,1123
389,1655
390,1080
390,1463
390,942
390,1056
390,1374
390,1376
390,1105
391,600
391,1161
391,1527
391,1040
391,1260
391,1158
391,962
391,1377
391,916
391,677
391,534
392,1277
392,1646
392,662
392,1005
392,1641
392,986
393,807
393,1435
393,1774
393,1680
394,1095
394,1222
394,492
394,411
394,461
394,1000
395,1309
395,1306
395,1507
395,1688
395,1540
395,992
395,739
395,1559
396,504
396,637
396,845
396,1670
396,948
396,1420
396,1492
396,903
396,1241
397,797
397,468
397,444
397,1319
397,490
397,1398
397,936
397,470
397,1584
398,1023
398,1698
398,1518
398,473
398,1530
398,1408
399,440
399,648
399,736
399,1693
399,1082
399,1388
399,1117
399,1264
399,1436
399,569
399,856
400,1563
400,890
400,877
400,873
400,1695
401,816
401,1719
401,460
401,1075
401,1593
401,1135
401,1442
401,1524
401,522
402,805
402,1317
402,685
402,1710
402,683
402,523
402,1391
403,968
403,1174
403,623
403,730
403,834
404,577
404,806
404,1514
404,794
404,740
404,736
404,1624
404,802
404,1339
404,532
404,819
404,1279
404,1556
404,965
404,1253
405,640
405,1069
405,1583
405,1097
405,906
405,440
405,857
405,1535
405,1171
405,726
406,869
406,1550
406,1168
406,1700
406,847
406,619
406,1283
406,1760
407,564
407,1485
407,829
407,1615
407,588
407,1761
408,1767
409,1773
409,1185
409,1063
409,923
409,1476
409,959
409,1657
409,1071
409,913
409,1461
410,1789
410,1404
410,1179
410,1533
410,1616
411,1650
411,745
411,1254
411,1093
411,719
411,932
411,1022
411,732
411,856
411,1225
411,1028
411,938
412,963
412,1537
412,1110
412,553
412,751
412,1720
412,1263
413,859
413,1247
413,1201
413,1685
413,1596
414,1173
414,1118
414,486
414,1513
414,779
414,1434
414,953
415,620
415,1572
415,1497
415,897
415,517
415,694
416,1726
416,452
416,777
416,1392
416,1437
416,912
416,963
416,1292
417,495
417,546
417,1143
417,1108
417,1722
417,1261
417,1689
417,1678
417,575
417,1151
417,1652
417,1756
418,1422
418,1218
418,1427
418,481
419,660
419,1131
419,1719
419,1232
419,848
419,645
419,1464
419,439
419,553
419,651
419,1703
419,1642
419,1237
419,1382
419,760
419,852
419,795
420,627
420,1561
420,1268
420,525
420,717
420,1357
420,656
420,912
420,1172
421,969
421,1757
421,1166
421,1125
421,1140
421,1353
422,971
422,652
422,889
422,463
422,540
422,1457
422,1591
422,773
423,1258
423,703
423,956
423,1719
423,1135
424,1113
424,1183
424,906
424,795
424,1756
424,1435
424,679
425,1329
425,1549
425,1039
425,834
425,524
425,1758
425,770
425,1419
425,1505
425,852
426,919
426,1678
426,1089
426,1500
427,630
427,1759
427,545
427,472
427,1161
427,1742
428,1283
428,1029
428,1059
428,637
428,1200
428,992
428,1411
428,860
428,1694
429,1332
429,1504
429,1737
429,1062
429,1231
429,475
429,1484
429,489
430,1092
430,607
430,1698
430,1314
431,651
431,1713
432,757
432,937
432,714
432,610
432,705
432,646
432,485
432,651
432,822
433,1312
433,1690
433,1219
433,1743
433,1304
433,1503
433,1184
433,1595
434,1370
434,775
434,1087
434,1100
434,1666
434,866
434,1099
435,1499
435,1558
435,1465
435,939
436,1198
436,585
436,1292
436,828
437,541
437,1059
437,1088
437,1397
437,1695
437,1189
437,1146
437,1616
437,1151
437,1413
438,1773
438,1071
438,1730
438,1119
438,632
438,1213
438,945
438,540
438,984
438,1431
438,505
439,1047
439,1489
439,1267
439,881
439,654
439,1624
439,609
439,1618
439,1692
439,1563
439,551
440,454
440,568
440,1699
440,1030
440,558
440,766
441,453
441,1143
441,1253
441,1689
441,1612
442,1515
442,1211
442,1488
442,1520
442,1115
442,468
442,1505
442,1329
443,1518
443,850
443,1030
443,1702
443,951
443,705
443,710
443,1395
443,1585
443,1497
444,1405
444,676
444,1785
444,1663
444,1502
444,1229
444,1269
444,834
444,1145
444,1038
444,1548
444,1701
444,776
444,569
445,1702
445,1775
445,1141
445,1260
445,1443
446,520
446,448
446,1296
446,606
446,1201
446,1613
447,1656
447,684
447,996
447,580
447,575
447,801
447,1561
447,1232
447,1240
447,1434
447,1673
448,768
448,1627
448,870
448,1421
448,1415
448,727
448,774
448,1034
448,646
448,1584
448,1552
448,905
449,1087
449,1668
449,727
449,1027
449,878
449,892
449,1051
449,1019
449,489
450,828
450,1102
450,1160
450,1724
450,871
450,983
450,897
451,800
451,723
451,1478
451,957
451,959
452,1449
452,1588
452,1150
452,786
452,1372
452,1067
453,1769
453,613
453,1761
453,1086
453,596
453,1464
453,473
453,1724
453,945
454,640
454,1748
454,1248
454,1416
455,1376
455,843
455,1197
455,601
455,556
455,1359
455,1147
455,1730
455,1049
455,1497
456,1728
456,1127
456,1662
456,947
456,1644
456,523
456,1385
456,1346
457,547
457,1364
457,1479
457,1380
457,915
457,1491
457,599
457,459
457,884
458,732
458,1116
458,1118
458,1455
458,654
458,1285
458,842
459,1179
459,1037
459,594
459,830
459,500
459,1241
459,1738
459,1180
459,544
459,1382
459,717
460,1534
460,640
460,1313
460,504
460,739
460,560
460,1489
460,1336
460,1402
460,1114
461,580
461,1373
461,1008
461,717
461,1281
461,1155
461,820
461,1140
461,1176
461,724
461,1347
461,1742
461,1591
461,1067
461,1633
462,948
462,1137
462,859
462,1478
463,1754
463,1398
463,1167
463,1674
463,995
463,1375
463,683
464,1326
464,1354
464,1150
464,1369
464,866
464,499
464,667
464,1657
464,1352
464,1606
464,1034
464,538
465,1680
465,694
465,1232
465,1580
465,1568
465,737
465,957
467,777
467,746
467,998
467,549
467,1441
468,1107
468,710
468,1191
468,1055
469,1402
469,895
469,1431
469,838
469,1156
470,745
470,528
470,1732
470,1019
470,1773
470,779
470,1137
470,1050
471,693
471,1273
471,1606
471,1736
471,1484
471,1725
471,672
471,485
471,584
471,1774
471,1670
472,1038
472,1489
472,1443
472,855
472,1382
472,1407
472,1175
472,1004
472,986
472,590
472,1646
472,1369
472,1083
472,523
473,768
473,1209
473,684
473,718
473,1386
474,1124
474,1277
474,508
474,1435
474,653
474,1670
474,641
474,1754
475,1029
475,980
475,623
475,1702
475,851
475,1627
476,1375
476,1230
476,1344
476,1290
476,728
476,946
477,1194
477,751
477,1776
477,1488
477,646
478,1528
478,491
478,508
479,1260
479,1245
479,1114
479,1266
479,1353
480,1468
480,1207
480,568
481,1226
481,1423
481,656
481,520
481,898
481,1360
481,1143
482,1234
482,710
482,1108
482,1288
482,1096
483,1769
483,839
483,549
483,982
483,1284
483,1299
483,488
483,1135
483,619
483,1700
483,1585
483,1757
484,1118
484,956
484,1154
484,1638
484,911
484,1612
485,543
485,1550
485,1051
485,1245
485,1133
485,947
485,1453
485,1608
485,1127
485,760
485,1584
486,593
486,677
487,1491
487,1313
487,1291
488,1572
488,1717
488,1614
488,1050
488,1562
489,987
489,504
489,723
489,726
489,999
489,1306
489,1365
489,1504
489,770
489,844
489,1040
490,1698
490,1761
490,1788
490,758
491,1197
491,1724
491,1084
491,1235
491,688
492,1691
492,1730
492,677
492,1737
493,495
493,832
493,1345
493,1613
493,852
493,705
493,653
493,1316
494,851
494,1590
494,1736
494,1220
494,1466
494,1416
494,637
494,1118
494,1097
495,1611
495,538
495,1583
495,512
495,1568
495,959
495,845
495,1219
495,1232
495,940
495,1099
495,1243
496,901
496,1459
496,878
496,900
496,1420
496,1177
497,883
497,1325
497,1789
497,1049
497,584
498,982
498,944
498,1636
498,1394
498,1703
498,808
498,891
498,503
499,1116
499,662
499,1376
499,1345
499,915
499,926
499,1619
500,1446
500,1612
500,610
500,954
500,1399
500,1022
500,1717
500,1568
500,1310
500,1269
500,1647
500,874
500,1234
501,1249
501,520
501,1326
501,1065
501,1528
501,1629
501,575
501,847
502,1446
502,700
502,1725
503,1136
503,1304
503,929
503,1765
503,1086
503,1290
503,1753
503,906
504,1000
504,1696
504,1358
504,740
504,1455
504,985
504,869
504,1254
504,961
504,1337
504,991
504,1661
504,1594
505,1221
505,1068
505,724
505,1414
505,610
505,1455
505,563
506,653
506,1369
506,730
506,1345
506,1001
506,683
506,837
507,1014
507,667
507,738
507,906
507,884
507,835
507,1594
507,1715
508,1029
508,903
508,1327
508,1234
508,1144
508,1391
508,1380
509,1473
509,990
509,989
510,1039
510,1182
510,1760
510,579
510,912
510,1645
510,1735
510,1098
510,823
510,665
510,769
511,1392
511,1395
511,1554
511,1531
511,646
511,1177
511,1353
511,1591
511,1782
512,562
512,1519
512,914
512,1037
513,1098
513,580
513,1191
513,715
514,1753
515,1580
515,1748
515,1067
515,694
515,698
515,1756
516,1769
516,1177
516,1298
516,1084
516,591
516,1137
516,1179
516,1558
516,1464
516,587
516,698
516,1555
517,1171
517,539
517,1721
517,932
518,1283
518,1484
518,1676
518,1140
518,1351
518,1619
518,675
518,1214
519,969
519,1591
519,705
519,1486
519,955
519,1306
520,1650
520,945
520,1619
520,746
520,1774
520,637
520,1561
520,942
520,1668
520,803
520,830
520,959
520,1469
520,744
521,1616
521,1788
521,1074
521,1056
521,1648
521,1048
521,903
521,1667
521,673
521,1658
521,706
521,1100
522,1782
522,679
522,1049
522,1155
522,831
522,950
522,1527
522,812
522,740
522,1127
523,1391
523,582
523,563
523,634
523,1405
523,1613
523,859
523,898
523,1260
523,599
523,1512
524,564
524,610
524,1716
524,1251
524,1708
524,1709
524,1174
524,1592
524,1232
524,1075
525,1495
525,1435
526,1631
526,1247
526,1771
526,1410
526,1559
526,706
526,1139
527,1026
527,1193
527,1591
527,1180
527,1518
528,1299
528,1011
528,975
529,1627
529,977
529,1637
530,982
530,1696
530,842
530,1080
530,1200
530,914
530,746
530,1385
531,668
531,1533
531,1518
532,601
532,1301
532,1322
532,1542
532,539
533,1026
533,1229
533,1241
534,1629
534,643
534,1685
534,621
534,1604
534,1398
534,1116
534,660
535,1334
535,707
535,1560
536,769
536,1008
536,874
536,1550
537,1270
537,778
537,1029
537,1738
537,558
538,1274
538,1062
538,993
538,1137
538,1558
538,1232
538,1378
539,1452
539,1142
539,676
539,585
539,1530
539,1688
539,1404
539,797
539,1697
539,1785
539,1791
539,900
540,1274
540,915
540,898
540,571
540,910
540,1476
540,836
540,1257
540,1558
540,700
540,1564
540,960
540,670
540,595
540,838
541,841
541,881
541,1772
541,1557
541,1105
541,1572
541,1102
542,812
542,1069
542,1586
542,1602
542,839
542,1681
542,1560
542,907
543,1055
543,941
543,1686
543,1655
543,1341
544,573
544,621
544,554
544,1282
545,1143
545,1626
545,1124
545,1192
545,1147
545,1239
545,1180
545,1195
545,1747
546,1636
546,597
546,1556
546,1218
546,1229
546,991
546,1735
546,1540
546,998
546,927
546,1597
546,1217
546,1369
546,1180
546,1398
547,753
547,1398
548,1096
548,940
548,794
548,752
548,730
548,884
548,595
548,1708
548,762
548,1623
548,590
548,1406
548,1272
548,1470
549,1594
549,1386
549,746
549,1611
549,1738
549,1368
550,1433
550,1493
550,1315
550,634
551,1184
551,962
551,1182
551,1560
551,912
551,907
551,1266
551,1556
551,810
552,884
552,1032
552,1169
552,790
552,1370
552,1062
552,1537
552,1679
552,1009
552,1566
552,1309
553,1156
553,1585
553,682
553,1480
553,1279
553,911
553,1410
554,1312
554,1363
554,1304
554,1187
554,1099
554,1760
555,778
555,1507
555,1768
555,719
555,585
555,611
555,776
555,656
555,1540
555,1022
556,979
556,1448
556,1282
556,684
556,1194
557,1268
557,1546
557,1751
557,1594
557,1226
557,1687
557,1220
557,1290
557,1093
558,1155
558,657
558,688
558,1491
558,758
558,712
558,1188
558,1334
558,975
558,1410
559,1533
559,1325
559,1679
559,611
559,1469
560,1089
560,630
560,800
560,694
561,1537
561,698
561,1258
561,844
561,1696
561,1618
561,939
561,1246
561,1232
561,1067
562,1591
562,1600
562,1386
563,1055
563,1255
563,1555
563,629
563,748
564,1149
564,1494
564,1073
564,1777
564,1664
564,1377
564,1790
565,1048
565,1556
565,840
565,722
566,1486
566,810
566,1376
566,587
566,1167
566,894
567,776
567,1050
567,970
567,821
567,1183
568,874
568,1062
568,1719
568,962
568,1689
568,1600
568,1660
568,787
569,1681
569,1743
569,663
569,1584
570,1445
570,1169
570,935
570,696
570,974
570,1042
570,808
571,1152
571,1007
571,1197
571,1475
572,1203
572,1335
572,1176
572,1279
572,1551
572,1611
572,1189
572,897
572,686
572,656
573,1690
573,1347
573,1509
574,1387
574,851
574,1539
574,1591
575,1309
575,1051
575,1676
575,609
575,1520
575,988
575,1284
575,1638
575,908
575,658
576,801
576,1538
577,769
577,1263
577,1719
577,1304
577,1024
577,700
577,1789
578,1503
578,1264
578,1672
578,1193
579,709
579,981
579,688
579,1394
580,684
580,1705
580,1579
580,759
581,1246
581,982
581,1588
581,813
582,605
582,1539
582,1774
582,1694
582,1645
582,926
582,1637
583,1289
583,1521
583,932
583,1777
583,1379
583,1745
583,1161
583,777
583,1345
584,1025
584,649
584,1136
584,1612
584,1408
584,762
584,681
584,1282
584,1308
584,614
585,1067
585,964
585,771
585,1312
585,1606
585,822
585,1574
585,713
585,669
585,1166
585,1004
585,1009
585,961
585,696
585,1020
586,1085
586,637
586,1036
586,1555
586,991
587,848
587,713
587,1730
587,922
588,1732
588,829
588,632
588,837
589,957
589,1496
589,1697
589,1725
589,1092
590,1060
590,1471
590,726
590,690
590,1487
590,1299
590,1675
590,1685
590,1030
591,1220
591,964
591,1772
591,961
591,988
591,742
592,1678
592,797
593,1427
593,1140
593,1361
593,1650
593,1486
593,807
593,1246
593,1150
593,799
593,1389
593,1688
593,667
593,1163
593,1430
593,1708
593,1724
594,1385
594,1553
594,1107
594,1706
594,604
594,854
594,1049
595,995
595,1764
595,1393
595,748
595,874
596,1410
596,1057
596,1734
596,957
596,780
596,915
597,1024
597,1476
597,1079
597,1764
597,705
598,646
598,1133
598,1661
598,1619
598,1548
598,1420
598,1265
598,754
599,1074
599,747
599,1303
599,892
599,1147
599,1376
599,865
599,1783
599,674
599,1669
599,1616
600,654
600,690
600,1242
600,984
600,1738
600,1310
600,1142
601,1550
601,1148
601,930
601,755
601,1383
601,1611
601,1068
602,1483
602,1311
602,1724
602,1203
603,1540
603,888
603,1089
603,1604
603,1495
603,840
604,1341
604,619
604,789
604,986
604,1325
604,664
604,1103
604,1399
604,823
604,751
604,1114
604,1102
604,1229
605,1069
605,1048
605,1179
605,1259
605,1784
605,1550
605,1129
606,1487
606,952
606,1246
606,1509
606,1015
607,1385
607,688
607,631
607,1054
607,1588
607,1288
607,792
608,817
608,1127
608,719
608,1772
608,1512
608,1618
608,1765
608,925
608,1580
609,701
610,1566
610,613
610,839
610,752
610,1022
611,1480
611,1359
611,1570
611,1339
611,1584
611,1367
611,985
611,1150
611,1684
611,700
611,1156
611,1013
611,1656
612,1646
612,1159
612,1333
612,1643
612,1261
612,753
612,648
612,702
612,917
613,648
613,844
613,1491
613,1518
613,780
613,702
613,1702
613,1770
614,1647
614,688
614,1107
614,1719
614,1564
614,783
615,1685
615,1765
615,1289
615,691
615,1012
616,1268
616,1742
616,1625
616,971
616,1270
616,1571
617,1164
617,1619
617,1487
618,1270
618,1156
618,629
618,999
619,1683
619,1731
619,840
619,1307
619,1732
619,697
619,1128
620,1674
620,943
620,1285
620,1101
620,1350
620,1548
620,1533
621,1645
621,1133
621,1336
621,969
621,888
621,1354
621,1556
622,1466
622,1696
622,744
623,1217
623,791
624,1169
624,1330
624,1526
624,1625
624,1151
624,803
625,1170
625,728
625,1195
625,1670
626,926
627,984
627,961
627,949
628,739
628,1260
628,951
628,1180
628,1398
628,1254
628,1727
628,994
628,816
629,1297
629,1305
629,1685
629,799
630,1169
630,1762
630,1338
630,873
630,1106
630,1629
630,984
630,1720
630,751
630,649
630,980
630,851
630,800
630,1307
631,1151
631,1728
631,876
631,1764
631,1339
632,1516
632,797
632,651
632,1648
632,1621
632,1728
632,776
632,1295
632,1349
633,789
633,1401
633,1371
633,1352
634,663
634,1123
635,1685
635,900
635,790
635,1203
635,780
635,823
635,819
635,1737
635,1577
636,1332
636,1590
636,1592
636,874
636,1552
636,777
637,918
637,1595
637,762
637,713
637,858
637,981
637,1749
637,842
637,1326
637,1693
638,1636
638,861
638,959
638,1696
639,1127
639,1312
639,1192
639,1606
640,1424
640,1668
640,1696
640,1175
640,1526
640,1695
640,1633
641,1518
641,1486
641,1325
641,1484
642,1662
642,657
642,1117
642,806
642,1646
642,1466
643,1583
643,1517
643,1183
643,1666
643,831
643,754
643,655
643,1678
644,829
644,1617
644,1349
645,1233
645,1381
645,1467
645,840
645,1081
645,1434
645,766
646,1154
646,1237
646,1276
646,1593
646,846
646,997
646,1510
647,1371
647,1761
647,1426
647,1453
647,1324
648,1030
648,1173
648,1606
649,859
649,921
649,1685
649,1169
649,1095
649,1002
649,1321
650,1432
650,1249
650,696
651,1028
651,1135
651,1128
651,1548
651,904
651,652
651,945
651,900
651,1370
651,1695
651,1476
652,1010
652,1312
652,1169
652,1422
652,969
653,724
653,1364
653,1104
653,1307
653,1369
654,1433
654,756
654,1406
654,685
655,1345
655,964
655,904
655,1189
655,1230
656,1774
657,940
657,1054
657,1325
658,1108
658,1626
658,1319
658,927
658,766
659,987
659,762
659,1282
660,1560
660,829
660,1235
660,1618
660,781
660,895
660,1002
660,1039
660,992
660,1243
660,1377
661,1372
661,1627
661,961
662,1417
662,1087
662,803
662,1384
662,1789
663,1051
663,1329
663,1218
663,1717
663,1365
663,1425
663,959
663,1692
663,700
663,905
663,762
663,1064
663,1065
664,1788
664,1593
664,839
664,849
664,1392
664,1073
664,1762
664,1401
664,893
665,1414
665,1203
665,1594
665,1397
665,1496
666,1228
666,1302
666,1001
666,1236
666,1094
666,1050
666,1147
666,1380
666,1307
667,835
667,965
667,1709
667,1260
667,720
667,966
667,1091
667,1583
668,1019
668,1644
668,1348
669,1139
669,1390
669,1663
669,784
669,778
670,819
670,824
670,1445
670,1466
670,1369
670,1392
671,1274
671,677
671,930
672,1607
672,1446
672,1755
672,1183
673,1482
673,1365
673,1605
673,895
674,1791
674,1691
675,1249
675,1527
675,1763
675,1112
675,1073
676,1571
677,801
677,846
677,1526
677,1500
677,1715
677,984
677,939
677,1235
677,941
677,992
677,1318
677,1655
677,1280
678,789
678,1647
678,1645
678,1252
678,1768
679,765
679,848
679,1533
679,999
679,1334
680,943
680,1310
681,1602
681,957
681,1426
681,1026
681,968
681,1197
682,1002
682,1771
682,710
682,1362
682,1587
682,1609
682,1252
682,1012
682,1593
682,964
682,1175
682,822
683,1628
683,1335
683,707
684,768
684,874
684,813
685,837
685,1447
685,878
685,1761
685,964
685,1770
686,692
686,1145
686,854
686,1633
687,1292
687,704
687,1347
687,1680
687,734
687,998
687,774
688,908
688,845
688,791
688,1574
688,742
688,1098
688,1189
688,1363
688,942
688,1410
688,720
688,1118
689,1543
689,1520
689,1146
689,1749
690,1163
690,1502
690,1119
690,1721
690,1631
690,1727
690,1087
691,914
691,1278
691,867
691,1281
692,1735
692,1789
692,941
692,1038
692,1489
692,1156
692,975
693,1161
693,766
693,1664
693,1750
694,1737
694,1295
694,1204
694,1439
694,1731
695,910
695,1467
695,903
695,1197
695,881
695,1060
695,1734
695,1334
695,1218
695,1270
696,702
696,1461
696,942
696,1606
696,867
697,700
697,1615
697,943
697,1034
697,1671
697,938
698,1135
698,1396
698,866
699,1542
699,1343
699,722
699,849
699,1241
699,980
699,992
699,1282
699,1026
699,996
700,1185
700,1778
700,1498
700,934
700,889
700,780
700,1485
700,1147
700,1480
700,1534
700,1759
700,892
700,1116
700,1771
700,1305
700,986
700,1583
700,815
700,1090
700,1326
701,737
701,1668
701,1016
701,1554
701,955
701,1254
701,1548
702,1386
702,1483
702,1662
702,788
702,1611
702,994
702,1073
702,1133
703,1423
703,1232
703,831
703,832
703,1574
703,895
703,1282
703,739
704,714
704,1131
704,779
704,1227
704,1727
705,874
705,1495
705,1791
705,1045
705,889
705,1120
705,941
705,907
705,1550
705,1161
705,881
706,1137
706,1056
706,746
706,1689
706,1298
706,1032
706,1063
706,1776
706,858
706,1371
706,1325
706,787
706,1304
706,899
706,1469
706,1172
707,1544
707,989
708,889
708,921
708,1782
708,862
708,1692
708,962
708,884
709,1466
709,1262
710,1513
710,1068
710,831
710,1071
710,1602
710,1237
710,1432
711,1258
711,900
711,1777
711,1109
712,1683
712,1501
712,895
712,890
713,1061
713,1113
713,781
713,1663
713,1265
713,1356
714,1674
714,1623
714,1320
715,1507
715,1323
715,905
715,1686
715,858
715,1460
715,1742
715,885
715,1708
716,808
716,1278
716,1252
716,948
716,992
717,1682
717,1406
717,1757
717,1020
717,1601
717,1510
717,830
718,1479
718,989
718,1791
718,1737
718,824
718,1366
719,1382
719,1048
719,1039
719,756
719,975
719,1018
720,1439
720,1666
720,1140
720,1440
720,990
720,1209
720,1526
721,1791
721,943
722,768
722,1303
723,1484
723,959
723,1166
723,1739
723,1378
723,1225
723,1637
723,1155
723,1042
723,1054
723,1709
723,1174
723,791
723,1698
723,1112
724,1413
724,771
724,1143
724,1009
725,1221
725,796
725,1349
725,803
725,1377
725,1501
725,1092
726,1486
726,851
726,1744
726,1421
726,1697
726,1722
726,965
726,1590
726,1143
726,1681
726,1525
727,1514
727,1044
727,1081
727,1782
727,1108
727,1546
727,890
728,1005
728,1229
728,816
728,1115
728,1702
728,1054
729,1502
729,1481
729,843
729,1124
729,753
729,1453
730,984
730,839
730,1416
730,1716
730,1441
730,741
730,1115
730,1048
730,870
731,1349
731,758
731,799
732,1267
732,1005
732,797
732,1308
732,1637
732,848
732,1355
732,1416
732,1300
732,907
733,1494
733,1380
733,1464
733,1245
733,1623
734,1673
735,1443
735,968
735,1642
735,1097
735,1308
736,809
736,1655
736,1431
737,951
737,1230
738,1322
738,1559
738,1137
738,1125
738,955
739,1251
739,1584
739,1544
739,1106
739,1661
739,1702
739,1746
740,1011
740,1385
740,1078
740,1096
740,1488
740,1240
740,1177
740,872
740,1533
740,954
741,1269
741,949
741,1483
742,1529
742,840
742,1688
742,1339
743,946
743,1191
743,1637
743,1335
743,1079
744,797
744,1145
744,858
745,859
745,932
745,1418
745,1461
745,1057
745,1400
745,1116
746,1616
746,1640
746,1627
746,1486
746,1242
746,1289
746,1227
746,1623
747,1200
747,1732
747,1085
747,974
747,1443
747,1313
747,962
747,1354
747,923
748,1708
748,1160
748,920
748,910
748,1487
748,960
748,984
748,1320
748,1119
748,1479
749,867
749,1183
749,1035
749,1024
749,1561
749,794
749,1076
749,805
750,837
750,1059
750,1249
750,851
751,1613
751,1346
751,1230
751,1784
751,1645
751,867
751,1127
752,829
752,1465
752,840
752,1499
752,1467
752,1600
753,1036
753,1261
753,1406
753,1776
754,913
754,1103
754,1693
754,955
754,890
754,868
754,952
754,1164
754,861
755,1467
755,1555
755,777
755,1309
755,1163
755,810
756,1270
756,1600
757,959
757,1314
757,1019
758,1649
758,1260
758,1393
758,1026
759,1022
760,1059
760,954
760,1714
760,1723
760,1520
760,1128
760,1519
761,998
761,1341
761,1617
762,1045
762,1676
762,1193
762,1504
762,899
762,1317
762,1710
762,1286
762,1384
762,1380
762,1021
763,842
763,818
763,952
763,1322
763,840
763,994
763,1332
763,1706
763,1006
764,1663
764,809
764,1550
764,1527
764,1404
764,985
764,770
764,1413
765,1557
765,1516
765,1586
765,1465
765,1215
765,1745
766,819
766,1399
766,1638
766,1430
766,1754
766,921
766,1565
766,1196
766,835
766,1380
767,1656
767,1104
767,1135
767,1726
767,1314
767,1723
767,1714
767,1176
767,1083
768,821
768,1604
768,1435
768,1170
768,792
769,1017
769,1157
769,1241
769,1792
769,1009
769,999
770,1646
770,1748
770,1367
770,860
770,1186
771,805
771,1518
771,798
771,1739
771,1657
772,1248
772,1568
772,1125
772,971
773,871
773,1251
773,1026
773,1783
773,1184
773,1414
773,1755
773,857
773,1732
774,1066
774,941
774,841
774,1509
774,778
774,1424
775,1597
775,1204
775,1119
775,1549
775,1716
775,1634
776,845
776,1520
776,807
776,1447
776,997
777,1108
777,1521
777,1292
777,1052
777,1560
778,1149
778,1445
778,1614
778,1090
778,1303
778,1701
778,1191
778,951
779,1491
779,1308
779,1410
779,1695
780,904
780,1594
780,1507
780,1022
780,1584
780,1622
781,1722
781,1768
781,1280
781,1084
781,1663
781,1655
781,1631
781,1587
781,1510
781,1614
781,1744
781,1395
781,1163
782,1639
782,1085
782,1768
782,1152
782,1502
782,1099
782,1026
783,1729
783,1526
783,1752
783,1179
783,1563
783,1455
783,958
783,1620
783,856
783,1132
784,1692
785,1599
785,1417
785,1186
785,1468
786,958
786,1367
786,1041
786,1679
786,1263
787,933
787,1157
787,959
787,991
787,1160
788,1515
788,875
788,1791
788,1513
789,1465
789,1578
789,1378
789,1080
789,1417
789,1335
790,832
790,1519
790,1509
790,1494
790,1764
790,1666
791,1136
791,1581
791,1153
791,1211
791,987
791,1426
791,1236
791,1603
791,1416
791,1098
791,1029
791,1414
791,1013
792,884
792,1220
792,830
792,1324
793,1781
793,1312
793,819
793,1366
793,1214
793,1719
793,1424
793,1603
794,1697
794,1126
794,1342
794,956
794,1428
794,1131
794,1368
794,951
794,1290
795,1135
795,1435
795,1670
795,1119
