i,j
342,571
342,1412
342,1492
342,1047
343,374
343,1003
343,1015
343,547
343,526
343,997
343,1548
344,1438
344,1569
344,1141
344,1110
344,1306
344,564
344,553
344,796
344,1266
344,476
345,609
345,810
345,1213
345,402
345,1250
345,1549
345,660
346,932
346,975
346,1744
347,615
347,626
347,1185
347,885
347,1692
347,1477
347,652
348,772
348,1321
348,1621
348,1710
348,1587
348,962
348,835
348,573
348,1777
349,1672
349,1128
349,1007
349,587
349,1056
350,1445
350,1164
350,824
350,615
350,1153
350,785
350,771
350,1492
350,578
350,495
350,1583
350,1649
350,1708
350,862
350,1197
350,1513
350,1557
350,1209
350,1619
351,1700
351,1638
351,936
351,1387
351,1659
351,1421
351,814
351,1080
351,902
351,1206
351,762
352,1281
352,851
352,811
352,1734
352,1015
353,1286
353,1512
353,1157
353,1576
353,1244
353,1002
354,1700
354,414
354,1511
354,1338
354,1594
354,1746
354,1587
355,1622
355,1647
355,1279
355,1438
355,1672
355,972
355,1247
355,1374
355,1652
355,400
355,1765
355,1124
355,1103
355,1096
355,541
355,1350
356,467
356,1537
356,529
356,1543
356,1589
356,1243
356,1014
356,914
357,831
357,994
357,1324
357,1557
357,1625
357,966
358,532
358,1006
358,423
358,750
358,1171
358,1383
359,635
359,547
359,1580
359,1350
359,1002
359,1486
360,1411
360,1094
360,1361
361,1339
361,818
361,583
361,1183
361,385
361,726
361,613
361,386
361,1397
362,1341
362,1634
362,839
362,1225
362,918
362,1625
362,1103
362,1613
362,429
362,1190
362,1250
363,683
363,862
363,969
363,587
363,813
363,448
363,416
363,1051
363,406
363,1737
363,924
363,1668
363,909
363,1231
363,1140
363,1184
363,486
364,1586
364,1594
364,1728
364,1736
365,1547
365,415
365,1287
365,1061
365,1383
365,1183
365,1145
365,967
366,829
366,1276
366,1734
366,520
366,1669
366,626
366,1259
366,540
366,497
366,473
366,1648
366,1547
366,1178
367,1742
367,1118
367,1584
367,851
367,630
367,904
367,1273
367,526
367,959
368,984
368,1218
368,1792
368,867
368,1399
368,1694
368,444
368,1223
368,1484
368,1373
368,1531
369,887
369,1181
369,912
369,767
369,411
369,736
369,949
369,1337
369,809
369,835
369,726
369,883
369,1320
370,445
370,1630
370,712
370,1382
370,972
370,424
371,1530
371,544
371,414
371,883
371,1003
371,1276
371,415
371,1719
371,1193
371,1462
371,1689
371,762
372,1411
372,728
372,1019
372,1081
372,759
372,502
372,1291
372,1328
372,1243
372,985
372,905
372,1757
373,1269
373,1024
373,513
373,812
374,1452
375,1254
375,1201
375,1494
375,1320
375,1303
375,571
375,973
375,1451
375,1511
375,1068
375,1019
376,1003
376,1455
376,1225
376,1305
376,1041
376,990
376,782
376,842
376,583
377,436
377,1357
377,1756
378,1681
378,1724
378,626
378,459
378,1317
378,545
378,1683
378,1353
379,1774
379,1384
379,1572
379,1315
379,1098
379,1261
379,1096
379,1580
379,1530
380,1647
380,874
380,563
380,855
380,1733
381,1044
381,498
381,656
381,402
381,1495
381,468
382,1348
382,1786
382,1161
382,659
382,1468
382,939
382,1424
383,1185
383,1695
383,847
383,792
383,1156
383,693
383,1288
383,1381
383,749
383,497
383,837
383,501
383,783
383,670
384,1073
384,1726
384,1014
384,1197
384,1126
384,1507
384,1055
384,697
384,564
384,1359
384,1596
385,1142
385,589
385,642
385,829
385,1544
385,1069
385,1227
386,1264
386,884
386,1277
386,823
386,1054
386,897
386,1315
386,1171
386,1314
386,1613
386,717
386,1224
386,1677
386,1552
386,1231
386,689
386,725
386,1405
386,990
386,736
386,944
386,486
386,1505
386,1599
386,1225
387,1722
387,1723
387,612
387,692
388,1584
388,1169
388,1047
388,1165
388,1692
388,1717
388,1095
388,1351
388,1090
389,588
389,877
389,445
389,574
389,1660
389,699
389,1642
389,1674
389,1073
389,1621
389,1385
389,1597
389,1676
389,1134
389,746
389,1604
389,1307
390,1099
390,1383
390,642
390,1080
390,610
390,713
390,1282
390,1583
390,492
391,1462
391,583
391,642
391,1159
392,474
392,1427
392,938
392,1482
392,813
392,1759
392,1406
392,470
392,546
392,992
392,1117
392,1144
392,822
392,1648
392,562
392,510
393,1398
393,1280
393,892
393,1478
393,531
394,1579
394,798
394,1259
394,697
394,1438
394,667
394,1049
394,732
394,1638
394,1479
394,1613
395,616
395,1255
395,1582
395,1612
395,922
396,1132
396,1631
396,1632
396,1166
396,450
396,659
396,1184
396,501
396,1655
397,1184
397,1331
397,1289
397,1654
397,1484
397,1253
397,1247
397,1285
397,1296
398,1247
398,955
398,582
398,506
398,1239
398,558
398,762
398,907
399,433
399,1387
399,1394
399,1652
399,1479
399,555
399,1323
400,1748
400,546
400,1656
400,1495
400,550
400,938
400,608
400,730
400,504
400,896
400,1350
400,1410
401,504
401,1674
401,1438
401,1531
401,750
401,1413
401,1540
401,1075
401,1461
401,1689
402,1296
402,871
402,661
402,1066
402,1409
402,1465
402,1492
402,1007
402,1205
402,452
402,444
402,1021
402,941
403,746
403,1486
403,408
404,1581
404,1272
404,1242
404,1375
404,1549
404,819
404,597
404,815
405,576
405,1537
405,906
405,1213
405,1522
406,868
406,1280
406,987
406,1080
406,1296
406,609
406,1460
406,1056
407,777
407,425
407,1317
407,1714
408,1627
408,1563
408,1224
408,1787
408,1483
408,1439
408,1481
408,423
409,665
409,959
409,563
409,635
409,982
409,741
409,1551
409,1505
409,1178
409,1000
410,1628
410,1519
410,948
410,415
410,1132
411,777
411,544
411,1066
411,781
411,1415
411,1192
411,965
411,1208
412,980
412,575
412,481
412,1206
413,442
413,1116
413,1213
413,906
413,1549
413,975
413,1083
413,446
414,1437
414,879
414,891
414,1673
414,1230
415,971
415,1628
415,649
415,1311
415,1032
415,879
415,533
416,1078
416,1671
416,599
417,924
417,810
417,1108
417,736
417,574
417,473
417,991
418,783
418,987
418,559
419,1273
419,1124
419,893
419,424
419,816
420,1533
420,1778
420,1422
420,1505
420,1383
420,1690
420,654
420,1110
420,1684
421,736
421,558
421,1580
421,1027
421,1388
421,1661
421,1116
421,1464
421,1468
421,935
422,1701
422,1175
423,1043
423,720
423,1020
423,882
423,753
423,1031
423,793
424,1394
424,1738
424,1486
424,1556
424,684
424,1613
425,1581
425,919
425,1155
425,1690
425,598
425,847
425,829
425,1243
425,1566
426,1550
426,977
426,614
426,1739
426,1302
426,488
426,558
426,510
426,1044
426,1306
426,737
426,998
426,1180
426,1080
427,1480
427,788
427,1665
427,1320
427,1156
427,1769
427,979
427,1125
427,1080
427,1756
427,1462
427,1250
427,1613
427,1702
427,661
428,1096
428,1204
428,574
428,1436
428,768
428,1494
428,764
428,1005
428,844
428,1083
428,1545
428,1774
428,1258
428,1219
428,1682
428,725
429,1529
429,1625
429,1503
429,816
429,612
429,1737
429,691
430,1489
430,888
430,764
430,560
430,1606
430,1185
431,978
431,604
431,1431
431,651
431,1339
431,997
431,1131
431,1140
432,1057
432,856
432,837
432,1339
432,1546
432,1328
432,477
432,1065
432,573
432,878
433,1024
433,1167
433,570
434,507
434,749
434,984
434,606
434,921
434,967
435,1397
435,560
435,1081
435,928
435,740
435,716
435,763
435,469
435,1359
436,813
436,1044
436,1520
436,729
436,743
436,1133
437,692
437,1287
437,1663
437,447
438,1756
438,1125
438,505
438,1741
438,727
438,1245
438,733
439,961
439,975
439,1146
439,813
439,1527
439,1279
439,1359
439,1537
439,1404
440,758
440,1186
440,814
440,563
440,567
440,618
440,787
440,1094
441,1326
441,928
441,813
441,752
441,915
441,1107
441,1771
441,1222
442,1699
442,764
442,1244
442,924
442,1422
442,1571
442,1712
443,728
443,1328
443,1478
443,1126
443,778
443,638
443,1596
443,1532
444,1545
444,624
444,1167
444,1014
444,1073
444,656
444,1199
444,1100
444,1246
445,520
445,1040
445,1238
445,1577
445,1019
445,876
445,736
445,946
445,1024
445,1723
446,941
446,1765
446,573
447,1393
447,695
448,899
448,829
448,1673
448,586
448,1476
449,1748
449,1286
449,653
449,1782
450,544
450,1096
450,525
450,541
451,1152
451,701
451,1235
451,1574
451,640
451,1689
451,1682
451,1621
451,1062
451,1134
451,1459
451,1521
452,914
452,1347
453,1080
453,1012
453,1036
453,1144
453,1199
453,1732
453,633
453,741
453,506
454,1700
454,1615
454,1311
454,1718
454,1098
454,851
454,1019
454,1273
455,1579
455,1423
455,889
455,578
455,1481
455,529
455,1172
455,1330
455,713
456,1157
457,608
457,822
457,1300
457,1312
458,1254
458,1069
458,874
458,650
458,1521
458,655
458,994
458,1240
459,1790
459,852
460,1729
460,1725
461,1343
461,1567
461,1271
461,1410
461,551
461,1234
461,881
461,1509
461,1589
462,1267
462,1262
462,731
463,1254
463,1064
463,699
464,958
464,1562
464,1782
464,1770
464,1196
464,1356
464,492
465,584
465,1196
466,1612
466,1305
467,1221
467,1146
467,777
467,1303
468,1553
468,559
469,1452
469,1394
469,785
469,496
469,1213
469,559
469,1306
469,636
470,1256
470,1665
470,1078
470,1170
470,759
471,1067
471,987
471,1252
471,1285
471,673
472,586
472,474
472,645
472,623
472,1490
472,981
472,1775
472,569
472,641
473,1555
473,1233
473,1030
473,956
473,783
473,1258
473,577
473,939
473,1618
473,1271
473,983
474,525
474,729
474,1246
474,1686
474,587
474,1533
475,524
475,1130
475,821
475,1078
475,762
475,1583
475,1624
475,565
475,655
475,1691
476,742
476,747
476,1526
476,1514
476,1052
476,1752
476,1041
476,1572
476,1034
476,1080
477,980
477,1145
477,814
477,1489
477,942
477,549
477,984
478,809
478,1647
478,1185
478,1658
478,1111
478,1450
478,1391
479,497
479,985
479,1457
479,1775
479,1780
479,833
479,492
480,785
480,1313
480,1655
480,513
481,1333
481,1347
481,1463
481,1386
481,550
481,1621
481,1520
481,935
481,1192
481,1289
481,1739
481,1710
481,1627
481,634
482,1551
482,760
482,873
482,612
482,1127
482,839
482,928
482,889
482,1546
482,1602
483,1196
483,795
483,845
483,810
484,541
484,1198
484,1728
484,580
484,608
484,1670
485,1648
485,1111
486,1337
486,1427
486,768
486,1402
487,718
488,1515
488,676
488,1739
488,1595
488,1200
488,860
488,881
488,1494
489,1700
489,850
489,1476
489,1499
490,846
490,848
490,698
490,1599
490,1255
490,553
490,691
490,966
490,508
491,1445
491,1759
491,1375
491,608
491,1222
491,1603
491,934
492,730
492,1134
492,1740
492,992
492,1755
492,781
492,1768
492,810
493,669
493,1460
493,946
494,1578
494,1628
494,1568
494,766
494,727
494,1613
494,659
494,1042
494,1501
495,1122
495,1687
495,1357
495,1398
495,825
495,1579
495,1391
495,729
496,1384
496,558
496,1418
496,1026
496,717
497,794
497,689
497,1189
497,1512
497,972
497,1682
498,643
498,642
498,1754
498,617
498,1223
498,792
499,1265
499,1329
499,1263
499,1562
499,522
499,1747
500,883
500,1599
500,1526
500,796
500,1720
501,1642
501,1287
501,1314
501,813
501,1641
502,1590
502,829
502,580
502,1097
502,1584
502,1302
502,1103
502,1134
502,1615
502,1534
503,1044
503,1232
503,1215
503,1482
503,1728
504,978
504,1312
504,668
504,952
504,703
504,511
504,1102
505,1130
505,1250
505,554
505,1283
505,1458
505,1016
505,665
505,1401
506,935
506,754
506,931
506,954
506,818
506,1361
506,1347
506,756
506,1220
506,524
506,1013
506,574
507,1225
507,1479
507,1780
507,967
507,1243
507,921
507,1527
507,1739
507,1767
508,1529
508,823
508,1095
508,1588
508,980
508,998
508,1503
508,1147
508,1560
508,983
508,1103
508,1523
508,1662
509,795
509,860
509,1706
509,689
510,1418
510,1148
510,859
510,1507
510,805
510,1351
510,1414
510,1055
510,1231
510,689
510,1471
511,540
511,1516
511,564
511,797
511,957
511,1445
511,1346
511,573
511,861
511,809
512,1671
512,1145
512,608
512,1095
512,1639
513,661
513,1080
513,1769
513,1154
513,900
513,624
513,797
513,1621
513,1654
513,925
513,563
514,1345
514,1511
514,515
514,1455
515,1528
515,699
515,1359
515,1309
515,1063
516,1522
516,798
516,1049
516,1574
516,1571
516,1596
516,890
516,1295
516,1078
516,1214
516,1074
516,1404
516,1344
516,1287
517,1538
517,1176
517,1202
517,1136
518,1674
518,992
518,870
518,649
518,1064
518,1336
518,634
518,793
519,1124
519,1693
519,1146
519,747
519,1074
519,779
519,824
519,520
519,1030
519,1382
520,571
520,1003
520,827
520,1352
521,1663
521,844
521,721
521,543
522,1740
522,860
522,1227
522,730
522,1110
523,1015
524,1394
524,1540
524,584
524,693
524,1708
524,1489
524,1026
524,1777
524,1404
524,1225
525,912
525,1511
525,1092
525,861
525,1087
525,1063
525,1057
525,729
525,1259
525,1528
525,1267
525,1429
525,1691
525,1188
526,1566
526,605
526,1448
526,762
526,1786
526,1568
526,1446
526,1698
527,1340
527,1028
527,1400
527,1275
527,786
528,689
528,864
528,1259
528,1409
529,539
529,778
529,964
529,1522
529,790
529,974
530,672
530,1353
530,565
530,1724
530,1782
530,632
530,1525
531,654
531,1341
531,689
531,546
531,1535
532,1590
532,1311
532,830
532,808
532,1171
533,1527
533,1618
533,1611
533,930
533,778
534,1410
534,1475
534,906
535,867
535,1537
535,1243
535,1210
535,1183
535,1050
535,946
536,861
536,931
536,988
536,747
536,1304
536,926
536,1210
537,1061
537,1439
537,1382
537,953
538,596
538,1644
538,1653
539,1696
539,1029
539,1297
540,740
540,893
540,784
540,1401
540,1494
540,645
540,1347
540,1409
540,1246
541,565
541,831
541,1087
541,1708
541,1759
541,579
541,951
542,1208
542,1501
542,1728
543,723
544,901
544,1158
544,1340
544,1605
544,581
544,1185
544,1509
544,1057
545,1254
545,1169
545,1191
545,861
545,842
546,1759
546,941
546,1101
546,809
546,1664
546,1038
546,1340
546,1338
546,864
546,1225
546,1098
546,1739
547,1675
547,1383
547,1746
547,1011
547,1191
548,1378
548,1475
548,1584
548,842
548,823
548,625
548,579
549,718
549,1000
549,998
549,858
549,1527
549,824
549,1099
550,1598
550,581
550,1665
550,1378
550,589
550,1072
550,1225
550,1238
550,881
550,1711
550,1418
550,683
550,1778
551,1297
551,748
551,1600
551,1706
551,1049
551,1381
551,670
551,1439
552,1020
552,832
552,1151
552,1253
552,1148
552,859
552,1431
552,840
552,1071
553,1709
553,1375
553,1620
554,1027
554,1296
554,956
555,1621
555,1483
555,857
555,1721
555,1208
555,905
556,740
556,1738
556,1060
556,778
557,560
557,889
557,893
557,1013
557,941
557,864
558,783
558,585
558,1593
558,1337
558,1276
558,1481
558,572
558,975
558,696
558,863
559,1021
559,913
559,1440
559,689
559,1049
560,1420
560,943
560,644
560,752
560,1308
560,956
560,1791
561,1445
561,1467
561,1384
561,901
561,1179
561,856
562,970
562,1253
562,1403
562,737
562,602
562,1484
562,926
563,1285
563,1365
563,1612
563,569
564,1679
564,1428
564,1441
564,833
565,1163
565,1728
565,1064
565,1175
566,1409
566,1195
566,1359
566,1743
566,578
566,1733
566,1518
566,719
567,1782
567,772
567,661
567,906
567,1369
567,1294
567,1086
567,1225
567,1028
567,1462
567,1146
567,1428
567,832
568,1622
568,1106
568,839
568,929
568,1640
568,856
568,1067
568,785
569,1732
569,1662
569,611
569,598
570,1731
570,738
570,601
570,1457
570,807
570,1258
570,950
570,1502
571,1225
571,1246
571,1130
571,924
571,1429
571,1359
572,1083
572,1275
573,1485
573,902
573,903
573,1451
573,1386
574,1699
574,610
574,1465
574,1621
574,936
575,1693
575,1709
575,1522
575,1661
575,1611
575,1442
576,1382
576,1190
576,921
576,1024
576,1492
577,1372
577,966
577,1664
577,1572
577,1415
577,792
577,1317
578,710
578,1049
579,1722
579,1627
579,993
579,795
579,845
579,1416
580,1680
580,1030
580,772
580,1638
580,823
580,1224
581,1075
581,1711
581,1427
581,799
581,584
582,1262
582,1731
582,597
583,1109
583,1489
583,757
583,1552
583,1449
583,1487
583,1529
583,851
583,1242
584,745
584,1672
584,1063
584,1785
584,1381
585,654
585,1412
585,623
585,1417
585,1397
585,1751
585,1185
585,982
585,1076
586,1672
586,918
586,1381
586,1185
586,1532
586,913
587,1083
587,1756
587,1761
587,597
587,829
587,1088
587,1417
587,868
588,679
588,1762
588,1203
588,1533
588,1058
588,1216
588,1712
588,785
588,1275
588,1208
589,1644
589,1204
589,1557
589,1474
590,1612
590,770
590,810
590,1081
590,1164
590,1093
590,1168
590,1632
591,1645
591,1775
591,1087
591,632
591,1380
591,1168
591,1589
591,1637
592,765
592,835
592,1710
592,1080
592,1268
592,1081
592,1587
592,840
593,1032
593,1705
593,1197
593,874
594,875
594,1701
594,1247
594,1279
594,837
594,956
594,785
594,747
595,1470
595,757
595,1515
596,1685
596,1543
596,803
597,764
597,1344
597,1623
597,619
597,1529
597,1213
597,1394
597,1171
597,1581
597,783
598,1700
598,1303
598,1751
598,765
598,1695
599,1526
599,1593
599,1344
599,610
599,1624
599,913
599,897
600,1338
600,1192
600,1791
600,1333
600,1656
600,1296
601,1609
601,682
601,1677
601,1054
601,1307
602,1411
602,771
602,785
602,1002
603,1117
603,761
603,982
603,1128
604,1586
604,1134
604,764
604,1361
604,686
604,1292
604,1062
604,1054
605,1581
605,1645
605,705
605,643
605,1138
606,1759
606,1367
606,921
606,1255
606,651
606,820
606,1728
606,1095
606,1671
606,721
607,1756
607,872
607,1776
608,1236
608,734
608,640
608,1190
608,698
608,1684
608,1234
608,1235
608,1144
608,861
608,735
608,746
608,1501
608,1100
608,900
608,1186
608,1689
608,1168
608,653
608,1374
608,955
608,1259
608,882
609,1478
609,763
610,1272
610,1292
610,1654
610,1775
610,621
610,833
610,1465
610,682
610,1530
611,891
611,1657
611,1335
611,1412
611,1323
611,1790
611,1732
611,1481
612,1262
612,759
612,1491
612,957
613,1333
613,1347
613,1531
613,1720
613,1587
613,1732
613,1072
614,1256
614,1338
614,1033
614,1318
614,1665
614,831
614,1263
615,891
615,1663
615,1547
615,628
615,1741
615,1619
615,911
615,1116
615,1596
615,1415
616,1250
616,1255
616,1535
616,1227
617,673
617,1652
617,1587
617,1359
617,844
617,1651
617,1653
617,1741
617,1639
617,1557
617,1480
618,1775
619,1132
619,1669
620,1304
620,676
620,1645
621,1543
621,1473
621,1111
621,1268
621,651
622,1589
622,1017
622,1543
622,1599
622,1054
623,1010
623,699
623,1054
623,795
623,1316
623,1781
623,1006
623,1168
623,722
623,845
623,1441
624,1022
624,1233
624,1277
624,1718
624,1319
624,1096
624,1040
624,911
625,1225
625,1246
625,1645
625,767
625,937
625,861
625,1322
626,1493
626,1502
626,659
626,1069
627,1601
627,990
627,1573
627,1626
627,979
627,1284
627,1784
628,1423
628,1747
628,1696
628,1765
628,985
628,1272
628,712
629,966
629,1728
629,1504
630,1299
630,1500
631,659
631,904
631,716
631,1579
631,772
631,634
631,1483
632,863
632,1173
632,795
632,1525
632,673
632,754
632,1464
632,796
632,1401
633,1764
633,1515
633,905
633,1604
633,651
633,843
633,1096
633,1739
634,943
634,928
634,733
634,1113
634,1422
634,684
634,766
634,973
634,1349
634,1018
634,1139
635,1527
635,1349
635,1358
635,824
635,1320
636,1570
636,1047
636,877
636,767
636,1489
636,937
636,860
636,1346
636,1308
637,1468
637,778
637,1028
637,1551
637,704
637,1555
637,1658
637,902
638,1567
638,1241
638,888
639,749
639,1792
639,1026
639,1251
639,914
639,708
639,1542
639,684
639,1296
639,1659
639,1573
640,725
640,789
640,1280
640,1427
640,1468
640,1533
640,1121
640,1675
640,1470
640,1082
641,1102
641,1101
641,1217
642,1067
642,1352
642,1171
642,1684
642,984
643,1769
643,1401
643,772
643,1554
643,1358
643,1169
643,1050
643,926
643,1196
644,1343
644,1440
644,645
645,1426
645,1304
645,849
645,1511
646,1306
646,926
646,1255
646,820
647,1366
647,899
647,1605
647,967
648,1452
648,1067
649,654
649,918
649,1000
649,936
650,718
650,1777
650,1791
650,1014
650,1183
650,1504
651,1645
651,942
651,1714
651,1044
651,1461
652,1745
652,1186
652,1392
652,908
652,1143
652,1597
652,1058
653,980
653,1286
653,1782
653,1252
654,1600
654,1076
654,1536
654,1080
654,1331
654,673
654,761
655,1631
655,1276
655,1123
655,1431
656,1582
656,1677
656,1623
656,1131
656,1103
656,884
657,758
657,1251
657,1462
657,1376
657,1027
657,950
657,1750
657,1760
657,900
658,1636
658,1587
658,1283
659,1163
659,1496
659,1468
659,819
659,1090
659,917
659,1176
660,1617
660,1452
661,1569
661,1495
661,1624
661,1547
661,1098
662,1542
662,760
662,1531
662,964
663,690
663,762
663,1189
663,1621
663,1014
663,1453
664,1601
664,1226
665,949
665,676
665,680
665,677
666,1416
666,1574
666,1623
666,989
666,1338
666,679
666,1342
667,1422
667,1022
667,1658
667,1128
667,1248
667,1573
667,689
667,1056
668,689
668,1065
668,1585
668,880
669,1401
669,1568
669,1760
669,1791
669,1475
669,1409
669,691
670,1658
670,845
670,736
670,1110
670,1489
670,1325
670,1206
670,1029
670,834
671,1192
671,1676
671,955
671,1475
671,1325
672,956
672,1273
672,1221
672,795
672,1460
673,1771
673,1694
673,729
673,1063
673,1010
673,1587
673,1249
673,1346
673,911
673,797
674,1672
674,927
674,1463
674,1373
674,1571
675,704
675,899
675,1076
675,1628
675,1103
675,1185
675,1466
675,1195
675,710
676,1065
676,1132
677,1439
677,1260
677,1601
677,1363
677,1593
677,712
677,1670
677,1420
677,1579
678,1045
678,1699
678,902
678,934
678,1762
678,1676
679,1014
679,852
679,1582
679,1412
679,731
679,1245
679,1149
679,1078
679,1438
679,1625
679,1357
679,784
679,1202
680,1128
680,1786
680,1394
680,1568
680,1256
680,841
680,780
680,1398
680,1313
680,711
681,1751
681,1483
681,780
681,1584
682,1402
682,1290
682,1584
682,807
682,1068
682,1564
683,1281
683,1641
683,871
683,1161
683,1005
683,1307
683,902
683,1232
683,934
683,1677
683,1345
684,1555
684,1511
684,1712
685,1336
685,1183
686,1500
686,1363
686,1669
686,1746
686,889
686,761
686,885
686,941
686,1268
687,1475
687,1252
687,1067
687,980
687,774
688,1432
688,1612
688,1080
688,1447
688,729
689,859
689,850
689,1658
689,1733
689,1530
689,1551
689,1417
689,1528
689,1372
689,1290
689,696
689,1581
690,719
690,1558
690,1461
690,1673
690,844
691,1316
691,1349
691,1689
691,964
692,1422
692,977
692,1709
692,938
692,1255
692,1155
692,926
692,1484
692,1728
692,1691
692,1450
692,1445
693,772
693,1490
693,1137
693,1485
693,1310
694,781
694,828
694,1230
694,1127
694,932
694,831
694,1476
695,973
695,977
695,1603
695,1397
695,1047
695,1704
696,1272
696,1237
696,1525
696,1464
696,1354
696,1412
697,1043
697,841
697,1264
697,1594
697,874
698,878
698,1346
698,741
698,715
698,881
698,949
698,1162
699,1523
699,1625
699,1326
699,1260
699,1253
699,782
699,1409
699,733
699,906
700,1619
700,941
700,1359
700,1577
700,1118
700,1362
701,1514
702,1774
702,754
702,1225
702,1269
702,1518
702,837
702,1695
702,1128
702,988
702,987
703,999
703,862
703,967
703,1576
703,715
703,1358
704,1727
704,1728
704,1414
704,1649
704,1270
704,974
705,1676
705,1133
705,737
705,1583
705,1074
706,898
706,1757
706,1239
706,872
706,1358
706,1435
707,1450
707,1498
707,1461
707,1122
708,880
708,1183
708,1480
708,1558
708,1273
709,1614
709,1071
709,962
709,1075
710,1294
710,1543
710,1526
710,1782
710,1400
710,1295
710,1270
711,1373
711,1099
711,1406
712,987
712,1217
712,1119
712,871
713,1239
713,821
713,867
713,1513
713,1096
713,1019
713,918
713,1076
713,1470
713,1736
713,1080
713,1170
713,1325
713,839
713,861
714,869
714,1549
714,1387
714,1373
714,1702
714,1004
714,742
715,1727
715,1537
715,1191
715,819
715,962
715,1326
715,1108
716,1747
716,1475
716,1785
716,1706
716,1291
716,1746
717,1070
717,1647
718,1369
718,1593
718,1192
718,1569
718,1218
718,1347
718,733
719,1072
719,1616
719,1346
719,902
719,1689
720,1462
720,910
720,1059
720,900
721,1139
721,1008
722,1636
722,1761
722,1073
723,1133
723,1384
723,1058
723,737
723,1158
724,1729
724,1645
724,1330
725,1095
725,958
725,1428
725,893
726,1544
727,1097
727,1545
727,732
727,1243
727,1435
727,1246
727,1718
728,739
728,1773
728,738
728,1362
728,1668
729,812
729,1273
729,1571
729,948
729,1557
729,1080
729,1345
729,1135
730,1787
730,1677
730,1132
730,1081
730,981
730,881
730,735
730,914
731,1036
731,1420
731,1220
731,1457
731,1400
732,1201
732,1426
732,1674
732,1138
732,1712
732,1322
733,1286
733,1311
733,1226
733,1104
734,870
734,901
734,1545
734,1470
735,1210
735,1038
735,1695
735,783
735,1167
736,857
736,1080
736,1267
736,1148
736,1195
737,1571
737,1710
737,1373
737,868
737,1251
738,1272
738,1746
738,1541
738,1519
738,1581
738,1484
738,1632
738,891
738,1486
738,1238
738,940
738,1323
738,1009
738,1191
738,1307
739,1454
739,1058
739,999
739,1653
739,1600
739,1557
739,1747
739,1315
739,1484
739,1538
740,809
740,1631
740,1338
740,762
740,919
740,1465
740,1004
740,916
740,1786
740,1552
740,1254
741,1612
741,832
741,1132
741,1489
742,1034
742,761
742,1144
742,992
742,824
742,926
742,1751
743,1063
743,1102
743,1339
743,894
743,1338
744,1284
744,1169
744,1103
744,1111
744,1127
744,1037
745,759
745,1132
745,1260
746,1658
746,843
746,1772
747,1405
747,1382
747,927
747,1073
748,1510
748,1351
748,1511
749,845
749,890
749,772
749,1589
749,1368
750,979
750,763
750,817
750,1578
751,884
751,1733
751,1276
752,1334
753,853
753,1392
753,1336
754,1327
754,967
754,846
754,1746
754,1422
755,1650
755,1262
755,1064
755,1207
755,1433
755,1321
755,1151
755,1436
755,1788
755,1715
755,868
756,1396
756,1237
756,1642
756,1629
756,1759
756,1561
756,1609
756,1505
756,1055
757,1738
757,1622
758,883
758,1273
758,909
758,1016
759,1143
759,1183
759,1487
759,1594
759,1189
759,1114
759,1301
759,1335
759,809
759,1041
759,1282
759,1054
759,1625
759,1774
759,1562
760,1661
760,1301
760,1662
760,1711
761,1767
761,1038
761,1665
761,1130
761,1186
761,1306
761,1746
761,964
761,1131
761,1307
761,1222
762,1744
762,829
762,1487
762,963
762,1546
762,1290
762,935
762,1000
762,1527
762,1393
762,914
762,1104
762,785
762,1425
762,1497
762,810
762,1138
762,1280
762,1401
762,1512
762,1008
762,1003
762,926
762,1391
762,1579
763,1462
763,1625
763,880
763,992
763,783
763,1133
763,1440
763,1620
763,1148
763,1707
763,1320
764,1303
764,1529
764,1388
764,1241
764,768
764,1724
764,986
766,996
766,1482
766,1133
766,1093
766,949
766,1249
767,1239
767,1088
767,1098
768,1505
768,1046
768,1387
768,1183
768,1120
768,1666
769,1044
769,1586
769,1722
769,939
769,794
770,946
770,938
770,887
771,1415
771,1098
771,936
772,1266
772,820
773,1228
773,1004
773,1647
773,849
774,1201
774,1015
774,1494
775,1076
775,1643
775,895
775,1696
775,1200
776,826
776,1503
776,839
776,1038
776,1130
776,1569
777,1062
778,986
778,913
778,884
779,1528
779,1606
780,1406
780,1443
780,1609
780,801
780,923
780,829
780,1627
780,929
780,832
780,818
781,1757
781,1446
781,1783
781,1652
781,925
781,1636
782,1362
782,1372
782,1016
782,983
782,1023
783,1513
783,1695
783,970
783,1220
783,1674
783,790
784,1632
784,856
784,1071
784,1342
784,1147
784,1512
784,1740
784,1473
785,1293
785,1538
785,1191
785,1706
785,1069
786,893
786,1180
786,997
786,1733
786,1453
786,885
787,1175
787,1225
787,1122
787,1115
788,1369
788,1210
788,1412
789,1532
789,1064
789,1700
789,1741
789,1760
790,970
790,1693
790,1469
790,1483
790,1151
790,832
791,1540
791,999
791,938
792,1608
792,1708
792,912
792,1341
792,1294
792,1421
792,1386
792,1702
792,1240
792,1225
793,1543
793,1354
793,1090
793,866
793,994
794,1154
794,1127
795,852
795,861
795,834
795,1313
795,1643
795,1204
795,1634
795,1624
795,1688
796,1068
796,1721
796,1519
796,1044
796,1305
796,1454
796,1005
797,866
797,1406
797,1667
797,1336
797,1486
797,1338
797,1152
797,1063
797,1121
798,1225
799,1251
799,1655
799,999
800,1613
801,1285
801,1054
802,1128
802,1468
802,1544
802,1078
