i,j
381,459
381,475
381,383
381,592
381,957
381,704
381,702
381,842
381,391
381,633
381,1040
381,1113
381,802
381,538
382,559
382,710
382,900
382,906
383,1040
383,1021
383,771
383,478
383,729
384,512
384,485
384,1146
385,419
385,799
385,990
386,1011
386,706
387,884
388,743
388,1117
388,500
388,845
388,723
389,1062
389,679
389,625
389,507
389,958
389,695
389,580
389,889
389,721
389,506
389,824
389,773
390,1023
390,1042
390,774
391,626
391,1113
391,530
391,751
391,903
392,666
392,656
392,968
392,950
392,880
392,983
392,1040
392,481
392,458
392,541
392,984
392,727
392,476
392,427
392,642
392,784
393,400
393,927
393,665
393,956
393,895
393,871
393,824
393,1057
394,999
394,410
394,573
394,1110
394,425
394,742
394,622
395,898
395,1040
396,898
396,908
396,879
396,542
396,761
396,1132
396,807
396,932
396,541
396,1114
396,481
396,652
397,483
397,530
397,605
397,953
397,641
397,440
397,689
398,961
398,748
398,1101
398,758
398,660
399,1108
399,450
399,419
399,1007
399,673
400,831
400,822
400,784
400,843
401,803
401,723
401,1112
401,1157
401,892
401,735
401,602
401,1087
401,764
401,951
401,699
402,997
402,755
402,699
403,474
403,735
403,778
404,1130
404,516
404,514
404,802
404,779
405,817
406,601
406,419
406,859
406,1151
406,500
406,703
406,616
406,715
407,500
407,633
407,949
407,1091
408,738
408,993
408,861
409,882
409,1070
409,983
409,815
409,1121
409,998
410,824
410,648
410,466
410,422
411,573
411,779
411,522
411,742
411,787
411,1120
411,1024
412,844
412,973
413,749
413,1050
413,1061
413,546
414,897
414,848
414,837
414,600
414,631
415,480
415,461
415,542
415,1037
415,1156
416,445
416,1107
416,1089
417,1104
417,1046
417,1035
418,1151
418,953
418,968
418,590
419,704
419,1014
419,430
420,547
420,847
421,670
421,956
421,982
422,546
422,463
423,740
423,849
424,800
424,752
424,1078
424,513
424,478
424,549
424,669
424,561
424,512
424,1130
425,975
425,724
425,606
425,544
425,766
425,790
426,905
426,1101
426,878
426,969
426,986
426,771
427,709
427,1114
427,968
427,1041
427,764
428,930
428,1104
428,531
428,1125
429,524
429,748
429,781
429,430
429,631
430,643
430,467
430,618
430,530
430,797
430,1125
430,1093
430,583
431,561
431,835
431,635
431,1072
431,844
431,914
431,1155
432,1104
432,784
432,472
432,899
432,586
432,1079
432,495
432,1140
433,922
433,750
433,773
433,694
434,730
434,1035
434,489
435,764
435,1089
435,987
435,633
436,1003
436,812
437,503
438,976
438,513
438,602
438,967
439,566
439,976
439,589
440,1116
440,565
440,936
440,1113
440,685
440,1074
440,750
440,460
440,894
440,1125
440,505
440,962
440,935
441,748
441,701
442,631
442,779
442,836
442,596
442,1075
442,446
442,522
442,530
442,455
442,727
443,642
443,579
443,891
443,1040
443,856
444,462
445,680
445,601
445,643
446,456
446,554
446,792
446,903
446,819
446,1058
446,850
446,775
447,588
447,938
447,1102
447,864
447,1051
448,733
448,712
448,581
448,561
448,1150
448,1084
449,987
449,798
449,764
449,994
449,803
449,653
450,694
450,570
450,619
450,838
450,712
450,765
450,764
450,657
450,655
451,555
451,562
451,764
452,738
452,1003
452,606
452,564
453,524
454,891
454,721
454,722
454,889
454,745
455,916
455,823
455,678
456,932
456,631
456,662
456,1104
456,853
456,1044
456,712
456,873
456,530
456,699
456,740
456,541
456,1021
456,583
456,956
456,1067
456,831
456,692
457,740
457,512
457,831
458,559
458,831
458,859
459,539
459,681
459,1007
459,823
459,613
460,541
460,783
461,741
462,714
462,735
462,969
462,513
462,841
462,703
463,828
463,912
464,1145
464,516
464,477
465,814
465,1024
465,1068
466,875
466,497
466,588
468,962
468,979
468,966
468,924
468,740
468,530
468,1040
469,732
469,888
469,787
469,526
469,556
469,555
469,550
470,618
470,1096
470,1040
470,496
470,562
470,1087
471,531
471,530
471,759
471,678
471,784
471,819
471,823
471,934
471,732
471,896
471,1042
472,721
472,630
472,1092
473,1006
473,871
473,940
473,929
473,861
474,1138
474,540
474,1150
474,955
475,773
475,871
475,682
475,815
475,1035
476,558
476,530
476,1040
476,775
477,1036
477,586
478,637
478,659
478,748
478,755
478,764
478,904
478,513
478,1012
478,531
478,923
478,805
478,518
478,860
478,859
478,1155
478,985
478,972
478,823
478,1054
478,895
478,551
478,802
478,813
478,703
478,1066
479,871
479,1151
479,859
479,805
479,860
479,641
480,630
480,700
480,505
480,1077
480,566
480,756
480,804
480,893
480,696
480,694
481,1145
481,538
482,814
482,730
483,550
483,928
483,1113
483,633
483,1040
484,577
484,611
484,646
484,562
484,830
484,849
484,525
484,735
484,875
484,799
484,722
484,616
484,846
485,865
485,631
486,1089
486,1148
486,540
486,1149
487,880
487,979
487,530
488,853
488,639
488,818
489,551
489,490
489,1040
489,1107
489,933
490,670
490,690
490,555
490,1092
490,979
490,1114
490,531
491,809
491,1035
492,744
492,621
492,559
492,790
492,1104
493,789
493,631
493,1040
494,645
494,798
494,801
495,835
495,817
495,584
495,968
496,497
496,802
496,1040
497,603
497,1146
497,823
497,1033
498,869
498,1106
498,819
498,1040
499,1131
499,755
499,1020
499,938
499,735
499,1012
499,633
500,618
500,1040
500,1010
500,1133
500,622
500,945
500,766
500,1125
500,512
501,993
501,949
501,541
501,530
501,699
501,1001
502,676
502,863
502,636
503,775
503,1077
503,1125
503,521
503,1104
505,720
505,891
505,1040
506,863
506,895
506,802
506,816
507,693
507,896
507,567
507,801
507,702
507,799
507,837
507,1040
507,546
507,809
508,751
508,1040
508,581
509,753
509,1104
509,966
509,570
510,887
510,636
511,798
511,633
511,972
511,1003
511,735
511,1034
511,710
512,513
512,1105
512,665
512,989
512,596
512,687
512,764
512,1018
512,1095
512,1120
512,1025
512,802
513,630
513,895
513,1040
513,832
514,583
514,997
515,516
515,799
516,920
516,891
516,724
516,870
516,848
516,616
516,806
516,695
516,1129
516,866
516,1040
516,1079
516,928
517,541
517,548
517,1133
517,1084
518,541
518,912
519,627
519,877
520,758
520,1134
520,1032
521,593
521,770
521,709
521,1139
522,1024
522,1151
522,670
522,1021
523,890
523,1144
523,642
523,1096
523,1016
523,532
523,562
524,672
524,604
524,730
524,544
525,535
525,1151
525,989
525,529
525,1086
525,756
526,843
526,993
526,541
527,664
527,651
527,530
527,1083
527,741
528,817
528,1005
528,638
528,990
528,641
529,696
529,818
529,733
529,1070
529,845
529,612
529,660
530,606
530,1023
530,798
530,753
530,734
530,567
530,615
530,638
530,830
530,701
530,580
530,799
530,595
530,802
530,763
530,633
530,761
530,975
530,764
530,867
530,939
530,640
530,858
530,976
530,886
530,662
530,1040
530,862
530,1086
530,875
530,642
530,950
530,1102
530,865
530,803
530,893
530,710
530,920
530,669
530,972
530,817
530,572
530,1006
530,614
530,736
530,829
530,981
530,1092
530,1027
531,800
531,541
531,755
531,748
531,680
531,645
531,829
531,1072
531,559
531,1041
531,636
531,849
531,1138
531,764
532,668
532,764
532,541
532,1082
532,964
532,632
532,811
533,853
533,686
533,1050
534,1151
534,980
534,799
534,567
534,578
535,997
535,864
535,714
535,692
536,688
536,703
536,889
536,1082
537,1064
537,1090
537,956
537,812
537,694
538,732
538,662
538,1021
538,779
539,598
539,616
539,694
539,1032
539,798
540,714
540,663
540,1067
540,859
540,1071
540,1088
540,978
540,1056
540,705
540,750
540,797
540,882
540,1035
541,552
541,1021
541,692
541,756
541,720
541,1151
541,1079
541,804
541,753
541,973
541,694
541,1073
541,953
541,601
541,834
541,603
541,941
541,823
541,780
541,989
541,723
541,864
541,731
541,563
541,752
541,909
541,546
541,1093
541,920
541,764
541,845
541,993
541,844
541,802
541,666
541,1150
541,1112
542,622
542,714
542,839
542,865
543,554
543,748
543,764
543,638
543,928
543,1072
544,616
544,733
545,748
545,1040
546,633
546,1107
546,1040
546,1062
546,859
546,787
546,765
546,817
546,665
546,602
546,1145
546,968
546,1151
546,687
546,956
546,677
546,945
546,853
546,975
546,723
547,738
547,723
547,606
548,915
548,1028
548,1151
549,967
549,663
549,882
549,748
549,715
549,703
549,1004
550,812
551,693
551,723
551,656
551,853
551,735
552,799
552,852
552,739
552,643
552,703
552,734
553,1109
553,986
553,819
554,1154
555,703
555,915
555,1039
555,648
555,968
555,634
556,895
556,1040
556,801
556,1010
556,1054
557,742
558,874
559,756
559,1062
559,1150
559,1029
560,1077
560,700
560,983
560,832
561,1040
561,975
561,567
561,751
561,573
561,614
562,937
562,695
562,1094
563,1101
563,652
563,908
563,1113
563,631
564,822
564,786
564,855
565,919
565,1040
565,961
565,1045
566,701
566,934
566,815
566,784
566,710
567,1077
567,713
567,579
567,614
567,1096
567,1091
567,1125
567,715
567,787
568,771
568,1040
569,1115
569,640
569,853
569,944
570,802
570,633
570,728
570,660
571,618
571,824
571,1125
571,729
572,985
572,1156
572,816
573,604
573,1149
573,723
573,1059
574,1066
574,1025
574,723
574,727
575,957
575,762
575,915
576,941
576,752
576,750
576,848
577,1018
577,958
577,809
578,890
578,934
579,1052
579,1044
579,971
579,1040
580,858
580,984
580,648
580,1053
581,1157
581,1094
581,596
581,1040
581,702
582,1064
582,688
582,750
582,886
582,978
582,748
582,1021
582,709
583,1040
583,631
584,1119
584,738
584,891
584,744
584,633
584,1083
584,631
584,722
584,973
585,1098
585,748
585,1040
585,849
586,797
586,823
586,1040
586,1116
587,1021
587,795
587,748
587,956
587,670
587,837
588,797
588,906
588,840
589,854
590,681
590,599
591,1034
591,882
592,805
592,990
592,621
592,715
592,1040
592,928
592,1142
592,730
593,968
593,859
594,937
594,1152
595,1091
595,748
596,986
596,1144
596,971
596,678
597,1036
598,642
598,799
598,906
598,636
599,933
600,935
600,656
600,802
600,1120
600,1080
600,1040
600,1036
600,1022
601,750
601,634
601,844
601,1073
601,882
602,861
602,748
602,662
602,808
602,1055
602,643
603,701
603,1087
603,1042
603,650
603,670
605,1039
605,1079
606,861
606,1004
606,723
607,802
607,826
607,996
608,859
608,718
609,804
609,676
609,1129
609,956
609,722
610,752
610,723
610,815
611,726
611,882
611,627
611,809
612,699
612,817
612,758
612,752
613,1143
614,829
614,938
615,664
615,936
615,1079
615,618
615,920
615,796
615,1040
615,661
616,824
616,665
616,819
616,882
616,820
616,799
616,737
617,1006
617,657
617,1154
617,654
617,1041
618,931
618,827
618,815
618,634
618,746
618,1053
618,944
618,748
618,862
618,1125
618,705
619,621
619,703
620,723
620,1077
620,1125
620,1021
620,787
621,1125
621,962
622,756
622,955
622,1005
623,983
623,748
623,938
624,1040
624,1011
624,898
625,956
625,701
625,674
625,1095
625,672
625,1049
626,739
626,764
626,641
626,889
626,825
626,746
626,1125
626,857
627,1127
627,738
627,748
627,686
628,1150
629,1013
629,925
629,862
629,984
630,1146
630,768
631,853
631,712
631,988
631,821
631,676
631,1018
631,1019
631,772
631,726
631,638
631,804
631,877
631,827
631,745
631,888
631,817
631,918
631,701
632,804
632,751
632,800
632,786
632,1158
632,1133
632,843
632,903
632,639
633,797
633,882
633,636
633,1045
633,860
633,641
633,890
633,959
634,1040
634,1155
635,862
635,658
635,830
636,832
636,713
636,914
636,646
636,780
637,980
637,1006
637,1021
638,856
638,1109
638,877
639,643
639,1007
639,1049
640,1022
640,673
640,785
640,897
640,786
640,723
641,932
641,1066
641,1052
641,884
641,929
641,748
641,888
641,723
641,968
641,680
641,799
642,826
642,1094
643,1075
644,764
644,1031
645,1040
645,1126
645,1113
645,779
645,676
645,1114
645,1035
645,694
646,920
646,861
646,770
646,987
646,886
646,817
646,723
646,783
647,1040
647,1074
648,991
648,1067
649,755
649,1096
651,777
651,699
651,933
652,735
652,997
653,968
653,766
653,664
654,1040
654,832
654,764
655,828
655,845
655,662
655,853
656,951
656,679
656,1144
656,1146
657,726
657,662
657,962
657,727
657,984
657,1025
660,779
660,999
662,757
662,783
662,754
662,1010
662,980
662,1031
662,723
663,935
663,1008
663,812
663,709
663,909
664,845
664,1040
664,815
665,713
665,1037
665,864
665,1084
666,1092
666,818
667,800
667,900
667,743
667,959
667,1058
668,1104
668,871
668,976
669,867
669,764
669,838
669,868
670,787
670,817
670,793
671,932
671,1039
672,913
672,842
672,1124
673,726
674,802
674,1018
675,1150
676,701
677,951
678,782
678,799
679,887
679,987
679,959
679,802
679,719
679,701
680,876
680,784
682,835
682,792
683,684
684,1078
684,1040
684,804
684,995
685,784
685,1073
686,718
686,1151
686,1087
686,775
687,742
687,764
687,814
688,976
688,764
689,913
689,876
689,1040
689,748
689,1067
689,971
689,950
689,1059
689,867
689,999
690,1064
690,787
690,865
691,1111
692,702
692,946
693,1133
693,1082
694,1060
694,963
694,764
695,1096
695,724
695,936
696,1032
696,832
696,1146
697,975
697,748
697,856
697,921
697,1140
697,853
698,1152
698,1151
698,1014
698,791
699,1089
699,956
699,987
700,824
700,902
700,719
701,848
701,859
701,882
701,773
701,840
701,826
701,1146
701,869
701,974
701,1096
702,859
702,1056
703,866
703,764
703,956
703,1090
703,1145
703,853
703,1040
705,887
705,954
705,1040
705,1079
705,852
705,862
706,1145
706,1151
707,886
708,1030
708,1093
708,843
708,817
708,748
709,933
709,814
709,763
709,859
709,956
709,766
710,862
711,1051
712,771
712,873
713,764
713,1040
713,922
714,869
714,752
714,989
714,723
715,1062
715,1140
715,968
715,724
716,738
716,1028
717,1125
717,890
718,878
718,1092
719,922
719,727
719,842
719,798
719,863
720,980
720,1043
721,859
721,1042
722,799
723,891
723,750
723,1096
723,903
723,984
723,909
723,884
723,771
723,1060
723,748
723,1091
723,1025
723,921
723,1040
723,764
724,1037
725,1041
725,1047
725,1049
727,895
728,966
728,1000
728,1129
729,1001
729,787
730,956
730,955
730,856
730,972
731,1074
731,994
731,877
732,823
733,759
733,1137
734,1017
734,764
734,911
734,892
734,861
735,1028
735,1059
735,861
735,895
737,864
738,892
738,954
738,1040
739,752
739,790
740,922
740,1064
740,1146
740,950
740,940
740,917
741,844
741,1092
741,823
742,885
743,1040
744,1117
744,1144
744,867
744,1021
745,935
746,1040
746,962
746,1146
746,969
746,808
747,800
747,1078
747,764
748,887
748,942
748,783
748,773
748,1073
748,1069
748,965
748,968
748,869
748,1090
748,969
748,920
748,905
748,893
748,958
748,894
748,1040
748,953
749,887
750,804
750,1021
750,1018
750,1074
750,896
751,752
751,814
751,1146
752,1110
752,1018
752,762
753,889
753,946
753,817
753,837
754,807
754,874
754,764
754,872
754,845
755,854
755,1111
755,907
755,1033
756,1090
756,997
757,789
757,805
757,887
757,864
757,766
758,1093
758,920
759,1095
759,803
759,1028
760,854
762,846
764,846
764,1053
764,849
764,973
764,1074
764,1032
764,1120
764,1060
764,920
764,893
764,956
764,927
764,852
764,903
764,787
764,1065
764,817
764,1050
764,975
764,1041
764,1025
764,1155
764,1129
764,968
764,1042
764,1112
764,994
765,1092
765,777
766,859
766,802
766,989
768,817
768,915
768,1123
768,797
768,1151
769,990
770,818
770,958
770,1113
770,1084
771,944
771,875
771,1150
771,896
771,885
771,1050
772,791
773,821
773,913
773,1149
774,1118
774,1025
774,864
775,1057
775,814
776,959
777,781
779,1111
779,1110
780,1107
780,1040
780,1046
780,871
780,851
781,864
781,1077
781,1028
781,878
781,959
782,862
782,873
782,1124
783,1040
784,954
784,817
786,1035
786,962
787,1101
787,908
787,973
787,1060
788,1120
789,829
789,953
791,824
791,812
792,1015
792,861
792,798
793,861
794,1101
795,920
795,1083
796,1143
797,1062
797,804
798,1029
798,813
799,1121
799,1035
799,962
799,1022
799,853
799,1094
799,865
799,1043
799,1079
799,1120
800,1113
801,836
801,1008
801,1098
801,1088
802,941
802,886
802,966
802,1040
802,1069
802,853
802,817
802,1023
802,953
803,1021
803,1092
803,1040
803,823
804,952
804,1112
804,929
804,871
804,867
804,815
804,970
805,1139
806,896
806,865
806,1067
807,906
808,811
808,1127
809,962
809,1082
809,907
809,1090
811,922
811,844
812,1041
812,870
812,912
812,939
813,1040
814,857
815,1007
815,858
815,891
815,980
815,1109
815,1094
816,830
816,844
816,1008
817,1129
817,1040
817,897
817,944
817,1112
817,1151
817,1026
817,836
817,941
817,1148
817,838
818,965
818,1151
819,1114
819,1103
819,832
819,1005
819,845
820,1155
820,1040
820,928
822,1151
823,1029
823,909
823,975
823,1151
824,947
825,988
825,1056
825,1035
826,1029
826,1014
826,1150
828,844
828,954
832,956
833,1040
834,859
835,852
835,1152
836,1101
836,914
836,996
836,1096
836,1007
837,916
837,995
838,1015
839,1129
839,1040
839,1078
840,1130
840,1013
842,874
842,1104
842,956
842,1040
843,1070
844,1072
844,1137
844,1156
844,854
844,1159
844,892
844,1090
844,1020
845,976
845,980
845,1040
845,863
846,945
846,1127
847,1002
847,1125
849,956
849,967
850,973
850,1007
850,1156
851,1062
853,918
853,1092
853,1051
853,883
854,934
854,984
854,1085
855,1000
855,928
856,1104
856,1144
857,1017
857,1082
858,1025
858,1116
859,1025
859,1105
859,1123
859,966
859,911
860,968
861,919
861,1115
861,1040
861,1119
861,1107
862,1151
863,980
864,1097
864,1113
864,1040
866,1064
867,1040
868,878
868,1054
868,882
871,968
871,1102
871,926
871,884
872,956
872,975
872,1157
873,971
874,1032
876,891
876,1131
876,993
876,1145
877,962
877,1053
878,1125
878,919
879,1021
879,1040
879,958
879,936
881,925
881,1127
882,894
882,1040
882,1004
882,1069
882,1053
883,1112
884,1109
884,1129
885,940
885,1130
886,1005
886,1000
887,1054
887,973
888,992
889,976
889,1131
889,1144
891,1016
891,1057
891,956
891,1040
891,898
893,1036
893,1049
893,1104
893,966
894,1157
894,1079
894,972
894,900
895,1040
895,978
895,1008
896,1096
896,1021
896,1071
896,1134
896,1151
897,1079
898,948
898,921
900,1045
900,1018
901,943
902,959
902,1040
902,987
902,990
903,1040
903,1151
903,929
903,1005
904,914
904,1040
904,1052
906,1040
906,1078
906,997
907,1079
908,1016
908,936
908,953
909,1089
909,1146
909,930
911,987
911,1043
915,1017
916,983
916,1125
918,1145
920,1067
921,968
921,1040
923,935
925,1009
925,1114
927,941
927,1008
928,1102
929,1027
930,1040
931,1071
931,1058
932,1072
932,1045
932,1124
933,1113
935,1008
937,1000
937,948
937,994
938,1077
938,1043
940,1057
941,1125
941,942
942,975
942,966
942,963
944,1127
944,1146
945,952
947,1107
947,1087
949,1070
949,1124
950,977
950,1040
950,1132
953,1083
954,1101
955,1040
955,958
956,1026
956,1021
956,1044
956,958
956,1017
956,1125
957,980
958,980
959,1094
959,1040
960,1042
960,975
961,1074
961,1095
962,1125
962,1014
962,1050
963,1087
963,995
964,989
965,1127
967,1070
967,1040
968,1155
968,984
968,1125
968,986
968,1113
969,1111
970,973
971,1057
972,1081
973,1024
973,1150
974,1076
974,1136
975,1103
975,1053
975,978
975,1090
976,1005
976,1086
976,1047
976,1067
976,993
976,1089
977,1083
978,1095
978,1052
978,1158
979,995
979,1131
980,1051
981,1091
982,1113
983,1013
983,1086
983,1076
983,1148
983,1142
984,1061
984,1141
987,1042
988,992
989,1127
990,1054
992,1035
993,1040
993,1029
993,1078
993,1101
994,1125
995,1114
996,1008
996,1028
997,1075
997,1021
1004,1125
1004,1082
1007,1125
1008,1072
1008,1041
1009,1103
1009,1040
1010,1017
1010,1138
1010,1051
1012,1058
1012,1040
1014,1134
1014,1140
1014,1040
1015,1102
1015,1154
1017,1138
1019,1061
1021,1086
1021,1054
1021,1048
1023,1040
1023,1112
1023,1067
1024,1103
1025,1040
1025,1094
1026,1092
1026,1091
1028,1071
1028,1089
1029,1102
1031,1150
1032,1077
1034,1144
1035,1151
1035,1114
1035,1126
1035,1142
1036,1131
1036,1125
1036,1039
1038,1151
1039,1151
1040,1110
1040,1126
1040,1125
1040,1122
1040,1063
1040,1100
1040,1101
1040,1049
1040,1116
1042,1063
1045,1156
1050,1086
1058,1151
1059,1104
1061,1086
1062,1115
1062,1127
1063,1158
1064,1072
1064,1078
1065,1113
1066,1099
1067,1094
1067,1128
1069,1119
1069,1117
1075,1133
1077,1154
1084,1146
1084,1112
1084,1154
1092,1148
1094,1096
1099,1119
1100,1125
1103,1123
1104,1120
1107,1133
1111,1124
1114,1130
1121,1146
1125,1129
1125,1126
1129,1132
1132,1140
1139,1156
1143,1157
1156,1157
