i,j
439,845
439,566
440,995
440,1032
440,1039
441,608
442,1017
442,862
442,1026
443,865
443,929
444,892
444,1091
444,1032
444,1058
444,1001
445,745
445,803
445,820
445,672
445,562
445,984
445,499
445,1120
445,737
445,1096
445,1032
445,1055
445,494
445,740
445,577
445,587
445,501
445,652
445,730
445,701
445,822
445,1151
445,885
445,931
445,970
445,567
446,608
446,851
447,1150
447,569
447,980
447,735
447,757
447,907
447,733
448,1110
448,677
448,1148
448,500
448,1027
448,801
448,593
448,687
448,735
449,587
449,633
449,741
449,1038
450,1091
450,849
450,881
450,1104
450,939
450,639
451,1001
451,872
451,821
451,828
451,539
451,456
451,629
451,851
452,1032
452,1035
453,987
453,1075
453,732
454,515
454,1032
454,456
454,721
455,1023
455,1087
455,1079
455,914
455,744
456,1046
456,791
456,844
456,858
456,1155
457,1112
457,1148
458,728
458,1088
459,866
459,915
459,1129
459,608
459,1095
459,738
459,580
460,821
460,823
460,1032
460,1098
461,1062
461,516
461,748
461,728
461,1032
461,838
462,988
462,478
462,1032
462,515
463,1072
463,1032
463,887
463,579
463,768
464,664
464,608
464,588
464,1149
465,873
465,828
465,691
465,752
465,519
465,917
465,515
466,609
466,673
466,685
466,892
466,988
466,580
466,984
466,477
467,1077
467,1148
467,1032
467,740
467,689
467,484
468,1025
468,635
468,980
468,595
468,853
468,1045
468,970
469,823
469,615
469,1032
469,898
469,672
469,505
470,528
470,851
470,564
471,585
471,1028
471,1032
472,1096
472,832
472,728
473,1022
473,909
473,1095
473,604
474,857
474,851
474,1032
474,771
474,791
474,876
475,1032
475,1082
475,672
475,1017
475,913
475,1079
476,657
476,1032
476,1025
476,830
477,824
477,500
477,1032
477,696
477,1011
477,1001
477,635
477,1080
477,580
477,781
477,860
477,801
477,891
477,885
477,695
477,732
478,699
478,884
478,975
478,756
478,608
478,795
478,485
478,617
478,1021
479,962
479,1025
479,800
480,811
480,1132
480,800
480,1032
480,887
480,533
480,648
480,1135
480,864
481,925
481,837
481,1132
481,1060
482,548
482,789
482,1078
482,1059
482,614
482,948
483,728
484,564
484,548
484,1032
485,887
485,1032
486,577
486,1084
486,945
486,1015
486,1074
486,1072
486,630
486,1007
486,1032
486,1088
487,1006
487,1036
487,536
487,671
487,970
488,796
488,922
488,845
488,1032
488,1154
489,1048
489,844
489,884
489,597
489,748
489,1077
489,555
489,849
490,921
490,954
490,603
490,1130
490,1032
490,656
490,594
490,663
491,1113
491,989
491,582
491,1136
492,1001
492,519
493,691
493,696
493,1150
493,897
494,749
494,1096
494,831
494,1107
494,890
494,1032
494,947
494,500
495,601
495,700
495,866
496,778
496,944
496,951
496,1032
496,1009
496,1081
496,532
496,744
496,913
496,898
496,505
496,764
497,1078
497,511
497,1058
497,1050
497,735
497,560
497,1072
498,828
499,1095
499,1084
499,1152
499,694
500,724
500,1088
500,538
500,857
500,1083
500,883
500,539
500,887
500,804
500,997
500,1095
500,1019
500,1060
500,980
500,657
501,945
501,854
501,528
501,1054
501,543
501,641
501,1032
502,887
502,990
502,1029
502,1032
502,508
502,680
503,898
503,599
503,1032
503,668
503,949
504,532
504,882
505,1094
505,1111
505,602
505,1032
505,888
505,1059
505,608
505,1028
505,784
505,1076
505,781
506,728
506,1119
507,911
507,1094
508,914
508,1149
508,1059
509,713
509,834
509,880
510,705
510,743
510,712
510,633
510,1067
510,852
510,849
510,1052
510,617
511,885
511,1032
511,1097
512,573
512,663
512,738
513,1028
513,895
513,1119
513,1075
513,843
513,665
514,629
514,770
514,728
514,1101
514,1049
514,1138
514,515
515,1034
515,557
515,543
515,680
515,535
515,676
515,853
515,637
515,685
515,626
515,817
515,1036
515,548
515,1032
515,1061
516,523
516,1129
516,1032
516,685
516,950
516,859
516,857
516,742
517,839
517,685
517,845
517,793
517,524
517,1016
517,798
517,607
518,1119
518,849
518,1059
518,924
519,790
519,1116
519,1098
519,887
519,1126
519,1014
519,650
519,569
519,1076
519,1110
519,552
519,884
519,809
519,802
519,1096
519,743
519,972
519,570
519,680
519,1032
519,660
520,1037
520,768
520,1014
520,806
520,1136
521,945
521,898
521,543
521,569
521,1032
521,997
522,774
522,818
523,979
523,1158
523,985
523,785
523,744
524,1012
524,948
524,1032
524,852
525,715
525,1032
525,685
525,683
525,980
525,568
525,661
525,887
526,746
527,1001
527,683
527,564
527,1112
528,1032
528,1148
528,704
528,602
528,1157
528,787
528,866
529,1058
529,728
529,755
530,1032
530,748
530,824
531,875
531,1071
531,799
532,710
532,566
532,1032
532,975
533,727
533,857
533,1120
533,980
533,707
533,1024
533,849
534,1032
534,1041
535,974
535,1006
535,1153
536,701
536,935
536,795
537,624
537,798
537,1009
537,702
537,1101
537,1089
537,614
537,779
538,701
539,989
539,1032
539,984
539,801
539,1062
539,1087
539,1029
539,1058
539,1028
539,729
539,1130
539,1040
539,783
539,1091
539,904
539,713
540,1021
540,759
540,809
541,818
541,945
541,963
541,1058
541,642
541,1118
541,1110
542,1032
542,1123
542,917
542,783
543,1094
543,879
543,613
543,1010
543,685
543,801
543,1124
543,1054
543,781
543,607
544,1032
544,728
544,744
544,892
544,987
544,874
544,662
544,1038
545,863
545,565
545,710
545,628
545,1137
546,882
546,713
546,638
546,649
546,682
547,703
547,1102
547,771
547,549
548,1091
548,1075
548,578
549,744
549,1085
549,671
550,945
550,1139
550,687
550,702
550,775
551,648
552,579
552,776
552,1088
552,804
552,1032
552,849
553,788
553,866
553,1057
553,1075
554,594
554,584
554,1136
555,1095
555,980
555,772
555,1115
555,1008
555,857
555,754
556,1032
556,1029
556,728
556,608
557,831
557,1094
557,631
557,971
558,1058
558,884
559,997
559,812
559,937
559,959
559,1088
559,863
559,1030
559,948
559,925
559,699
559,879
559,1004
560,878
560,897
560,885
560,949
560,1058
561,723
561,849
561,1055
561,696
561,1010
561,811
562,623
562,844
562,792
562,764
562,654
562,683
563,727
563,728
563,899
563,747
563,1117
563,1082
563,694
563,785
563,759
563,1030
563,1016
563,1032
563,608
564,1153
564,778
564,643
564,802
565,642
565,763
565,626
565,877
565,624
566,758
566,1042
566,743
566,1151
566,861
566,1136
566,1021
566,849
566,1145
566,867
566,1024
566,847
566,898
566,619
566,936
566,739
566,691
566,1032
566,685
566,589
566,599
566,596
566,842
566,930
566,1037
566,905
566,716
567,1029
567,909
567,1044
567,728
567,1054
568,1071
568,603
568,788
568,1032
568,803
569,602
569,1071
569,577
570,959
570,1059
570,744
570,659
570,947
570,940
570,622
570,1088
570,856
571,1095
571,1081
571,751
571,743
572,866
572,894
572,679
572,1032
573,758
573,980
573,967
573,900
573,680
573,927
573,764
574,1032
574,788
574,955
575,1016
575,692
575,1147
575,774
575,795
576,594
576,841
576,866
576,1035
577,805
577,1109
577,1032
577,608
578,626
578,1126
579,757
579,1032
579,1091
579,980
579,728
579,1135
579,703
579,921
579,835
580,617
581,1104
581,1004
581,1107
582,1091
582,880
583,771
583,867
584,723
584,753
585,636
585,738
585,1080
585,886
587,937
587,1013
587,765
587,1111
588,686
588,888
588,1032
588,785
588,772
589,1032
589,863
589,1058
591,979
591,1034
591,989
591,863
591,594
592,1016
592,680
592,644
592,697
592,713
592,726
593,1088
593,1157
593,1057
593,953
593,613
593,870
593,711
594,728
594,802
594,661
594,1000
594,1032
594,1091
594,794
594,1088
594,1058
595,974
595,664
595,1072
596,766
596,623
596,1111
596,803
596,683
596,785
596,910
596,639
596,810
596,959
598,923
598,1035
598,1032
598,684
599,1108
599,666
599,670
600,1155
600,1020
600,781
600,948
600,1094
601,607
601,842
601,857
601,971
601,990
602,746
602,1001
602,710
602,1096
602,836
603,1126
603,1066
604,995
604,998
604,874
604,866
604,707
604,1092
604,682
604,808
604,876
604,1130
604,1147
605,1094
605,672
605,904
605,836
605,1120
605,1145
606,1003
606,722
606,618
607,673
607,1119
608,1032
608,1148
608,635
608,676
608,1099
608,1098
608,965
608,895
608,771
608,1096
608,1054
608,1056
608,721
608,616
608,776
608,1159
608,838
608,994
608,1075
608,925
608,1024
608,645
608,894
608,1131
609,784
609,843
609,801
609,1077
609,903
610,870
611,1106
611,1032
611,641
612,1058
612,888
612,1038
613,984
613,1032
613,740
613,982
613,802
613,711
614,1153
614,722
614,648
614,866
614,1017
615,1032
615,816
615,870
615,741
615,905
615,711
615,735
615,616
616,1040
616,1032
616,1017
616,834
616,705
616,986
616,913
617,781
617,1099
618,633
618,777
618,990
618,721
619,881
619,711
619,748
619,1019
619,1077
619,1032
620,1032
620,747
620,979
620,1085
621,635
621,747
621,988
621,1150
622,678
622,1032
622,961
622,892
624,1133
624,738
624,713
624,1137
624,636
624,884
625,1074
625,1006
625,996
625,717
626,1070
626,705
626,930
626,717
626,1061
627,777
627,1135
628,1020
628,1004
628,1032
628,687
628,1154
628,1054
628,876
629,866
629,1032
629,842
629,1053
629,728
630,866
630,1005
631,966
631,1088
631,1098
631,1074
631,691
632,792
632,1032
632,962
632,972
633,948
633,847
633,1010
633,667
633,992
633,943
633,852
633,1144
634,1016
635,763
635,749
635,859
635,1106
635,1077
635,1124
635,1032
635,1024
635,725
636,1032
636,952
636,698
637,772
638,986
638,674
639,688
640,966
640,1012
640,1125
640,935
640,767
640,698
641,959
641,1032
641,863
641,744
642,720
642,993
643,1102
643,1138
643,1032
643,905
643,1091
643,1026
644,822
644,799
644,1033
645,1157
645,1043
645,731
645,856
645,1002
645,722
646,1151
646,812
647,1042
647,722
647,1071
648,1051
648,1032
648,1043
648,685
649,748
649,728
650,915
650,801
650,1004
650,994
650,819
651,744
651,791
651,837
652,792
652,676
653,819
653,657
653,1032
654,870
654,764
654,881
655,658
655,734
655,984
655,888
656,719
657,775
658,741
658,1032
658,713
658,849
658,1119
659,719
659,731
659,787
659,711
659,1144
659,969
660,920
660,853
661,728
661,705
661,1021
661,1099
661,775
661,804
661,862
661,666
661,798
662,877
662,1075
663,1032
663,860
663,785
663,925
663,1008
664,1032
664,1088
664,995
665,1019
666,1062
666,700
667,829
668,829
668,1035
668,1151
668,1013
668,903
668,733
668,805
669,1096
669,769
669,998
669,883
670,1038
670,1150
671,784
671,1029
672,1094
673,800
673,703
673,921
673,969
673,984
674,822
674,1010
674,713
674,1066
674,887
674,905
675,1028
675,985
675,725
675,1082
676,1098
676,728
676,781
677,883
677,1032
677,925
678,762
678,955
678,988
679,931
679,937
680,978
680,980
680,953
681,903
681,683
681,746
681,951
682,1032
682,859
682,1093
682,775
682,1115
682,836
683,833
683,735
683,799
683,1157
683,1156
685,804
685,1030
685,1032
685,1000
685,801
685,1096
685,959
685,987
685,851
685,980
685,849
685,751
686,804
686,1080
686,1094
686,823
687,854
687,1032
689,781
689,1150
689,1105
690,696
690,1004
690,765
690,866
690,1032
690,1053
690,1097
690,998
691,1021
691,726
691,725
692,713
693,1139
693,829
693,916
694,1032
694,800
694,704
695,821
695,990
695,887
695,1048
696,1028
696,1001
697,791
698,1032
698,975
698,1011
698,989
698,1025
699,1029
700,712
700,727
700,804
701,1058
702,1140
702,1032
702,709
702,926
703,781
703,899
703,713
703,864
704,761
704,998
704,1032
704,721
705,711
705,1115
705,1032
705,866
706,1033
706,968
706,787
708,1026
709,942
710,999
710,860
710,823
710,1032
710,750
711,954
711,1123
711,986
711,812
711,728
711,983
711,716
711,1001
711,905
711,872
711,826
711,921
711,998
711,1032
711,774
711,1058
711,1137
711,989
711,868
711,801
712,1017
713,894
713,905
713,888
713,1032
713,770
713,743
713,928
713,942
713,845
713,952
714,829
714,825
714,768
715,1157
715,1093
715,1032
715,1087
716,1032
716,897
717,925
717,1032
718,1010
718,1111
718,1032
718,1023
719,903
719,1094
719,962
719,886
720,1068
720,1071
721,1094
722,781
722,975
723,998
724,944
724,1032
724,829
725,954
725,818
726,841
726,1032
727,1032
727,1076
727,1157
727,984
727,1114
727,986
727,1045
727,817
728,1071
728,939
728,1087
728,1032
728,1025
728,973
728,991
728,1151
728,798
728,1084
728,1040
728,1108
728,997
728,1119
728,990
728,1106
728,872
729,1032
729,1016
729,889
729,1030
729,1003
729,831
730,743
730,801
730,1032
730,934
731,761
731,1055
731,758
731,1032
732,1006
733,1032
733,1006
733,1015
733,1025
733,1008
733,890
733,1157
733,984
733,1002
734,880
734,801
734,1058
735,819
735,820
735,769
735,938
735,801
735,957
735,989
735,963
735,763
735,790
736,1032
736,1151
737,1088
737,867
737,1004
738,1032
738,829
738,773
738,1107
738,764
738,892
738,970
738,1075
738,903
738,804
738,777
738,949
739,814
741,1032
742,1032
742,1010
742,941
742,1110
742,1104
743,1003
743,801
743,1152
743,850
743,940
743,1032
743,1104
743,843
743,1131
744,849
744,1032
744,900
744,1081
744,1008
745,1107
745,1096
746,977
746,1036
746,824
746,1104
746,1096
746,1042
746,923
746,1076
747,1133
747,801
747,797
747,970
747,872
747,1010
748,1126
748,1032
748,1074
748,853
748,788
748,1025
750,847
750,1049
750,977
750,812
751,761
751,1016
752,870
752,1091
753,1058
753,1054
753,1088
754,968
754,1032
755,1020
755,811
755,1032
755,885
755,980
755,1041
756,889
756,872
756,916
757,1150
757,1075
757,887
757,1010
757,761
757,857
758,1096
758,857
758,846
758,971
758,843
759,1055
759,816
760,984
760,970
760,1032
761,892
761,764
761,1019
762,1058
762,931
762,1111
763,872
763,1123
763,1018
763,792
763,970
763,777
763,1063
763,980
763,1048
763,1091
764,837
764,975
764,980
764,942
764,1032
764,948
764,1096
764,1035
764,775
764,931
765,1032
765,860
766,1018
766,891
767,1154
768,847
769,911
769,1066
769,1017
770,964
770,890
770,1100
770,1003
771,1096
772,1054
773,1032
773,1058
774,957
774,1099
774,881
774,1095
774,1159
774,864
774,1148
775,1142
775,787
775,1032
775,1054
775,828
775,1082
776,778
776,1114
776,1032
776,1145
777,874
777,1153
777,1146
777,946
778,787
778,1058
779,982
780,1151
780,898
780,1030
780,930
781,1036
781,1112
781,1030
781,1011
781,1026
781,1117
781,801
781,882
781,1099
781,1096
782,904
782,1016
782,980
782,1032
782,1046
782,951
783,831
783,1041
783,1030
784,1032
785,1120
786,823
786,795
787,801
787,852
787,973
787,1096
787,1110
788,866
788,980
788,1032
789,1032
789,823
790,1032
790,1146
790,1049
791,874
792,1023
792,836
792,839
792,1076
792,865
792,975
792,965
793,916
795,887
795,1032
796,1076
796,801
796,1024
796,829
797,1144
797,1048
798,1063
798,824
798,925
798,803
798,802
798,1037
798,845
799,1011
799,1108
799,1111
799,1127
799,1073
799,1135
799,831
800,1032
800,1108
801,918
801,1119
801,849
801,978
801,1087
801,969
801,1062
801,951
801,992
801,861
801,804
801,977
801,830
801,1032
801,1001
802,976
803,921
803,1126
803,1145
803,867
803,1033
803,1146
803,1111
804,1058
804,1032
804,866
804,1018
804,903
804,1062
804,990
805,997
805,1019
805,1041
806,1032
806,1105
806,1086
806,1116
807,1016
808,1094
808,1032
808,866
808,1148
809,1000
809,1032
809,823
810,1136
811,1157
811,863
811,1021
811,1032
813,1032
813,825
816,1078
816,1104
816,1099
817,843
817,1032
817,1148
818,1033
818,911
818,834
819,1088
819,915
820,1032
820,1089
821,1032
822,1032
822,988
822,897
822,1120
822,904
823,1067
823,875
823,890
823,1147
823,866
823,1098
823,909
823,1148
823,1069
824,887
825,1016
825,974
826,1032
826,959
826,1088
826,1025
826,888
827,1111
827,974
828,1091
828,844
828,1032
829,878
829,874
829,847
829,1061
829,1126
829,1094
829,1090
829,866
829,840
830,996
830,1032
830,1107
830,1044
831,888
831,1032
831,845
832,1041
833,958
833,950
833,1148
834,928
834,1014
834,1054
834,1119
835,1096
836,1094
836,898
836,1032
836,939
836,925
836,980
836,1088
836,849
837,893
838,1091
838,931
838,1088
839,1097
840,1099
841,1096
841,1039
842,997
843,1155
843,865
843,1036
843,1140
843,1041
843,1032
844,959
844,1032
845,995
845,853
845,1089
846,943
846,1032
846,851
846,1039
847,1148
847,1150
847,1032
847,907
849,1091
849,910
849,998
849,1144
849,1032
849,1112
849,1136
849,976
849,1046
849,1028
849,1022
849,866
850,938
850,925
850,1119
850,933
851,871
851,866
852,1072
853,857
853,1048
853,1052
855,1032
856,925
856,1091
856,978
857,966
857,1099
857,1015
857,1025
857,960
857,936
857,1024
857,1000
858,1032
859,1148
859,1032
859,970
860,1030
860,958
861,1156
861,1032
862,1087
862,1141
863,955
863,1042
863,1088
863,976
864,1058
865,1032
865,1026
866,906
866,876
866,1072
866,1152
866,958
866,1127
866,1104
866,1032
866,965
866,1098
866,1108
866,903
866,936
866,1144
866,872
866,1003
866,1008
866,933
866,1159
866,1052
866,877
866,1034
866,1118
866,1048
867,1050
868,1032
868,1134
868,1030
869,1153
870,1016
870,1042
871,1049
871,1108
871,1023
871,1147
871,1127
872,1105
872,1140
873,970
873,955
874,1004
874,992
874,1016
875,1032
876,1010
876,1124
876,1150
876,1032
876,916
876,1058
876,1100
876,946
877,934
878,1032
878,982
878,899
878,962
880,1032
881,993
882,906
882,952
883,1032
883,1099
884,1157
886,1108
886,1030
886,1013
886,1032
886,1055
887,931
887,1032
887,898
887,1154
887,1012
888,984
888,1157
888,1001
888,1091
888,982
888,941
889,1158
889,894
889,1074
890,933
890,1049
890,1032
890,1150
892,986
892,1019
892,1156
892,1048
893,1032
896,1017
896,947
897,1088
897,930
897,943
898,1032
898,927
898,1024
898,1130
898,1096
899,907
899,1032
899,1122
900,1032
900,925
900,1016
900,1157
902,1110
903,991
903,1035
904,974
905,1032
905,1082
906,1153
906,940
906,924
907,927
907,1042
909,1008
910,1092
910,1063
911,1099
911,987
912,974
912,1105
913,1032
914,1046
914,925
914,1034
914,1094
914,1032
916,1126
917,1030
918,1105
918,1043
918,1032
919,1030
921,1080
922,1032
922,1024
923,1148
923,1046
923,1032
924,1096
925,1140
925,1057
927,1032
927,1091
927,1150
928,1032
929,1148
929,1032
929,1025
931,1006
931,1101
931,1109
932,1093
933,1048
933,1031
933,1024
933,1033
933,953
934,1112
934,974
934,1063
935,1148
935,1108
935,1099
936,1130
936,970
938,1032
938,1128
939,1109
940,1032
941,1133
942,1016
943,1122
943,1088
943,966
943,956
944,958
946,1107
947,1112
947,1032
947,1076
948,1032
948,1102
948,961
949,1142
949,1148
950,1024
950,1031
951,1091
951,1061
951,1032
951,1009
951,1056
952,1032
954,1032
955,1141
957,1056
957,1088
958,1100
958,975
958,962
959,1133
959,1032
960,1112
960,1032
961,1001
961,984
962,965
962,1088
963,1096
963,1055
963,1048
964,1032
964,1098
964,1151
964,1029
965,976
965,1098
966,980
966,1032
966,1111
967,1099
967,1032
967,973
967,1150
967,996
967,1019
968,994
969,1032
969,1084
971,1091
971,1032
972,1091
972,1030
973,1025
974,1032
974,1091
974,977
974,1001
975,1032
976,1032
976,1107
977,1136
978,1088
980,1066
980,1150
980,1012
980,1064
980,1110
980,1056
980,1112
981,1155
981,1058
981,1032
982,1032
983,1032
983,1153
983,1038
984,1032
985,1084
985,1044
986,1158
986,1125
987,1094
988,1032
989,993
989,1003
989,1058
990,1124
991,1093
992,1113
992,1032
992,1047
994,1102
994,1041
997,1054
998,1053
998,1010
998,1030
998,1032
1001,1087
1001,1032
1001,1088
1001,1153
1001,1147
1001,1102
1001,1066
1002,1130
1002,1032
1003,1052
1003,1006
1004,1157
1005,1032
1006,1094
1007,1089
1007,1088
1008,1050
1008,1091
1008,1074
1009,1032
1010,1142
1010,1079
1010,1122
1010,1025
1010,1061
1011,1119
1012,1066
1012,1094
1013,1096
1013,1131
1013,1018
1013,1072
1014,1030
1014,1025
1014,1032
1016,1123
1016,1095
1016,1032
1016,1078
1017,1027
1017,1032
1017,1112
1018,1123
1019,1084
1019,1127
1021,1066
1024,1135
1024,1091
1024,1032
1025,1095
1028,1118
1028,1099
1029,1074
1030,1032
1030,1144
1030,1041
1032,1077
1032,1074
1032,1058
1032,1096
1032,1088
1032,1087
1032,1047
1032,1072
1032,1064
1032,1062
1032,1080
1032,1079
1032,1111
1032,1045
1032,1093
1032,1150
1032,1122
1032,1158
1032,1112
1032,1078
1032,1034
1032,1116
1032,1153
1032,1159
1032,1149
1032,1107
1032,1071
1032,1048
1032,1038
1032,1036
1032,1105
1032,1059
1032,1066
1032,1137
1032,1091
1032,1103
1032,1124
1032,1106
1032,1075
1032,1109
1032,1129
1032,1098
1033,1112
1033,1055
1033,1065
1034,1157
1035,1052
1036,1098
1037,1072
1038,1126
1039,1135
1039,1123
1041,1136
1041,1128
1041,1103
1042,1115
1043,1091
1044,1125
1046,1149
1046,1139
1047,1115
1047,1076
1047,1051
1049,1091
1051,1100
1052,1089
1053,1104
1054,1086
1055,1099
1058,1150
1058,1122
1058,1090
1058,1088
1058,1065
1058,1148
1063,1142
1065,1094
1066,1133
1069,1088
1071,1088
1071,1132
1071,1091
1071,1157
1072,1153
1072,1101
1074,1097
1075,1135
1075,1156
1075,1131
1076,1093
1076,1091
1076,1124
1077,1101
1079,1108
1083,1089
1087,1088
1087,1132
1087,1094
1088,1091
1088,1135
1088,1112
1089,1096
1089,1146
1090,1140
1091,1099
1094,1104
1094,1134
1095,1106
1096,1121
1096,1150
1096,1112
1099,1116
1101,1140
1105,1112
1109,1117
1110,1125
1112,1135
1130,1133
1148,1151
