i,j
438,798
439,654
439,930
439,928
439,497
439,1130
439,1054
439,785
439,818
439,912
440,490
440,926
440,740
440,660
440,694
440,702
441,1134
441,553
441,1003
441,1026
441,535
441,1121
442,1050
442,941
442,709
442,454
442,620
443,618
443,518
444,693
444,908
444,864
444,847
444,745
445,617
445,1008
446,992
446,989
446,653
447,992
447,481
447,1008
448,679
448,1076
448,821
448,691
448,818
448,503
448,595
448,743
449,918
449,767
450,995
451,1082
452,842
452,720
452,1008
452,1007
452,894
452,512
452,577
452,835
452,812
453,482
453,485
453,626
453,928
453,715
454,457
454,1132
454,825
455,1141
455,577
455,1008
455,892
456,794
457,1055
457,690
457,715
458,514
458,577
458,806
458,946
458,926
458,1153
458,805
458,842
458,1112
458,1119
458,945
458,987
458,693
458,1126
458,746
458,754
458,1005
458,1019
458,941
458,620
458,638
458,1008
458,626
459,879
459,517
459,846
459,1130
459,909
459,1054
459,1023
460,967
460,703
460,751
460,813
461,1008
461,725
461,616
461,961
461,861
461,1106
461,938
461,922
462,655
462,535
462,702
463,638
463,554
463,887
463,701
463,631
463,997
463,1008
463,1054
464,810
464,500
464,641
464,706
464,790
465,811
465,1134
465,737
465,847
465,967
465,946
465,660
465,945
466,847
466,1043
466,1083
466,941
466,733
466,928
466,742
466,946
466,772
466,903
466,576
467,596
467,897
467,728
467,889
467,1007
468,926
468,1130
468,1068
468,470
468,763
468,585
468,1156
468,1055
468,772
468,613
468,791
468,671
468,1020
468,1070
468,494
468,679
468,993
468,737
468,677
468,1083
468,518
468,562
468,1036
468,912
469,820
469,898
469,1159
470,772
470,940
470,992
470,1138
470,939
470,674
470,516
471,594
471,1016
471,577
471,696
471,640
472,728
472,523
472,620
473,1074
473,1134
473,992
473,579
473,653
473,593
473,851
473,1075
473,501
473,1095
473,1102
473,1128
473,515
473,935
473,928
473,1138
473,654
473,529
473,1142
473,846
473,795
474,968
475,941
475,1012
475,849
475,847
475,986
476,1094
476,686
476,604
476,1008
477,935
477,738
477,1008
477,825
477,911
478,685
478,847
478,716
478,643
479,577
479,517
479,1103
479,1113
480,992
480,757
480,834
480,776
480,512
481,946
481,1012
481,996
482,992
482,1102
482,715
482,1057
482,842
482,1032
482,525
482,989
482,741
483,1133
483,1150
483,1063
483,485
483,982
484,702
484,755
484,858
485,1008
485,1036
485,859
485,539
486,499
486,813
486,894
486,914
486,1051
487,515
487,760
487,808
487,809
487,519
488,537
488,760
488,643
488,731
489,999
489,851
489,828
490,541
490,530
490,1037
490,817
490,901
491,1012
491,1142
491,1108
491,1008
491,570
491,1009
491,1044
492,1070
492,1055
492,775
492,1128
492,930
492,952
493,1035
493,835
493,645
493,691
493,639
493,792
493,697
493,937
494,578
494,519
494,635
494,990
494,725
494,1071
494,722
494,717
494,585
494,553
494,798
494,595
495,674
495,696
495,722
496,553
496,693
496,1113
496,709
496,1008
496,655
497,1130
497,1120
497,989
497,939
497,539
497,927
497,622
497,676
497,865
497,932
497,742
498,1046
498,847
498,527
498,599
499,1070
499,1013
499,1149
499,507
499,770
499,1036
499,501
499,595
499,1109
499,1032
499,670
499,1143
499,747
499,1068
499,609
499,798
500,1022
500,526
500,1055
500,634
500,800
501,579
501,868
501,624
501,585
501,954
502,1014
502,992
502,847
502,941
503,1063
503,945
503,656
503,1008
503,626
503,647
503,899
503,1055
503,878
503,521
503,779
503,506
504,767
504,571
504,710
504,1126
505,553
505,869
505,986
506,1130
506,696
506,738
506,673
507,583
507,626
507,522
508,645
508,1054
509,1111
509,609
510,766
510,1047
510,972
510,691
511,798
511,919
511,630
511,722
512,973
512,776
513,557
513,978
513,1036
513,988
514,709
514,597
514,855
514,561
514,752
514,1008
515,770
515,999
515,558
515,1050
515,623
515,653
516,735
516,1099
516,940
516,526
516,849
516,758
516,882
516,664
516,1008
516,980
517,956
517,738
517,720
517,805
517,1063
517,935
517,1003
517,543
518,799
518,533
518,743
518,711
518,563
518,847
519,614
519,1155
519,1117
519,1114
519,1016
519,609
519,847
519,693
520,847
520,846
520,810
520,927
520,865
520,885
520,547
521,720
521,980
521,609
521,1082
521,1035
521,1090
522,918
522,690
523,524
523,601
523,693
523,780
523,847
523,831
523,577
523,812
523,669
523,533
523,690
523,1072
524,716
524,847
524,784
524,803
524,577
524,557
524,779
524,1036
524,555
524,969
524,941
524,725
524,1008
524,1126
525,1046
525,653
525,847
525,946
526,937
526,821
526,847
526,1105
526,1008
527,862
527,746
527,642
527,836
527,693
528,696
528,996
528,1036
529,552
529,1023
529,773
529,570
529,847
529,796
529,1124
529,933
529,1012
529,761
529,687
529,889
529,824
530,614
530,797
531,1008
531,865
531,723
532,1053
532,888
532,686
532,934
532,738
532,847
532,871
533,691
533,742
533,865
533,847
535,562
535,962
535,847
535,831
535,653
535,557
535,1115
535,845
536,575
536,1057
536,842
536,733
536,895
536,872
536,601
536,888
536,596
536,916
536,682
536,812
537,743
537,1123
537,755
537,751
538,937
538,847
538,729
539,765
539,1128
539,688
540,693
541,896
542,730
542,771
542,752
543,982
543,587
543,702
543,1045
543,972
544,941
544,822
544,928
545,1121
545,1056
546,1007
546,1008
546,752
546,974
546,890
546,780
546,768
547,1083
547,687
547,577
548,1008
548,594
548,1087
548,1032
549,771
549,671
549,767
551,751
551,826
551,609
551,770
551,738
551,847
552,1001
552,656
552,739
552,855
553,1142
553,940
553,834
554,1062
554,1095
554,787
555,767
555,691
555,1133
556,967
556,834
556,577
556,821
556,847
556,1095
557,820
557,653
557,800
557,573
557,993
557,1069
557,1130
557,798
557,724
557,784
557,582
557,637
557,841
557,988
557,970
557,610
557,1090
558,766
558,716
558,955
559,1008
559,693
560,847
560,1033
560,1007
560,1037
561,1041
561,959
561,1098
561,938
561,891
561,1157
561,889
561,928
562,1012
562,881
562,847
562,800
562,686
562,920
562,641
562,926
562,916
562,693
563,691
563,972
563,815
563,809
563,955
564,1092
564,1007
564,829
564,847
564,1102
564,873
565,703
565,833
565,593
565,926
566,1008
566,693
566,1019
566,783
566,794
566,631
566,755
566,922
567,1108
567,775
567,796
567,1054
567,901
568,577
568,593
568,942
568,969
568,627
568,1115
569,593
569,573
569,796
569,620
569,889
569,1021
569,722
570,780
570,622
570,664
570,983
570,847
571,693
572,727
572,1008
573,1098
573,933
573,847
573,928
573,740
573,955
573,986
573,1112
574,1008
574,819
574,935
574,841
575,1149
575,1061
575,801
576,623
576,745
576,972
576,785
577,835
577,997
577,653
577,1095
577,608
577,660
577,704
577,838
577,817
577,720
577,1008
577,898
577,876
577,664
577,891
577,812
577,999
577,686
577,648
577,683
577,1059
577,1074
577,609
577,772
577,1054
577,596
577,1034
577,744
577,605
577,847
577,1130
577,749
577,759
577,677
578,693
578,1008
578,847
578,1130
578,986
579,936
579,594
579,992
579,989
579,1130
580,876
580,693
581,711
581,1098
582,899
582,1048
582,830
582,930
583,620
583,696
583,1145
583,1008
584,690
584,641
584,797
584,1121
584,644
584,622
584,927
584,1008
584,878
584,824
584,630
584,1081
585,611
585,1120
585,803
585,691
585,847
585,1025
585,711
585,772
585,739
585,643
586,1136
586,1130
587,847
587,693
587,1032
587,760
588,894
588,772
588,912
588,886
588,1070
588,609
589,1140
589,791
589,968
590,926
590,760
590,1046
590,691
591,609
591,709
591,874
592,1144
593,1121
593,999
593,900
593,983
593,893
593,693
593,796
593,1156
594,1043
594,854
594,714
594,847
594,1130
595,783
595,685
596,940
596,971
596,736
596,629
596,781
596,653
596,871
597,1155
597,614
597,696
597,653
597,1006
598,1008
598,1112
598,1019
598,980
598,1111
598,1097
599,999
599,600
599,895
599,975
599,1075
599,780
599,1008
600,982
600,1087
600,950
601,715
601,931
601,990
601,1143
601,678
601,693
601,767
602,803
602,872
602,941
602,955
603,923
604,653
605,825
605,1030
605,846
606,724
606,722
608,787
608,751
608,992
609,847
609,1130
609,693
609,675
609,653
609,729
609,1008
609,1127
609,1070
609,711
609,769
609,745
609,638
609,840
609,1087
609,762
609,949
609,1054
609,663
609,798
609,1040
609,644
609,1030
609,832
609,690
609,830
609,753
609,648
609,1089
609,863
609,889
609,857
610,876
610,896
610,691
610,1062
610,615
611,1063
611,1103
611,653
612,693
612,857
612,1130
613,659
613,740
613,943
613,809
614,884
614,1075
614,1153
615,1016
615,1131
615,689
616,1138
616,1130
616,998
616,815
616,825
616,867
616,728
616,941
617,693
617,825
617,1119
617,830
617,738
617,1095
618,787
618,693
618,847
619,938
619,1111
619,1008
620,693
620,1085
620,1095
620,1055
620,767
620,800
620,837
620,1006
621,756
621,800
621,741
621,922
621,1015
621,1037
621,992
621,691
621,798
621,903
622,1008
622,1031
622,967
622,1064
622,693
623,684
623,953
623,1158
624,939
625,1028
626,1130
626,727
626,955
626,797
626,720
628,1063
628,1008
628,1031
628,683
629,995
629,1000
629,1055
629,653
629,829
629,913
629,648
629,639
629,811
629,807
630,671
630,1055
630,835
631,837
631,1113
632,1025
632,811
632,637
633,1008
633,1157
633,1111
633,847
633,782
633,1003
634,939
634,858
634,831
634,913
634,693
634,1116
635,755
635,1021
636,1063
636,674
636,650
636,1008
637,738
637,804
638,675
638,960
639,653
639,1008
639,1154
639,881
639,693
640,963
640,751
641,683
641,828
641,845
641,953
641,900
641,969
642,916
642,913
642,659
642,965
642,693
643,1026
644,1099
644,829
644,682
644,865
644,1061
644,699
645,1078
645,661
645,799
645,889
645,1008
645,746
645,885
645,844
645,1134
645,714
645,807
645,1136
645,693
645,751
645,655
646,1047
646,1004
646,849
647,655
647,807
647,1008
647,847
648,1054
648,698
648,1130
649,984
649,1087
649,694
649,1126
649,1092
650,886
651,847
652,691
652,662
652,734
652,822
652,854
653,693
653,897
653,798
653,1140
653,690
653,847
653,960
653,992
653,1058
653,893
653,913
653,1096
653,1098
653,789
653,1008
653,931
653,1025
653,831
653,708
653,1032
653,945
653,830
653,1045
653,662
653,1130
653,1092
653,849
653,1102
654,720
654,999
655,852
655,843
656,916
656,720
656,1020
656,794
656,1032
657,1062
657,1019
657,1032
657,727
657,1103
657,1142
658,758
658,691
658,803
658,720
658,928
659,1096
659,949
659,683
660,891
660,724
660,852
661,1069
661,1008
661,980
661,870
662,751
662,1043
662,964
662,691
662,768
663,736
663,723
663,889
664,946
664,949
664,1066
664,1008
664,1129
664,713
664,737
665,696
665,1008
665,1054
665,1074
666,914
666,973
666,980
666,923
666,835
667,901
667,1119
668,981
669,976
669,729
669,1134
670,999
670,692
670,981
670,797
670,964
671,794
671,740
671,716
671,691
671,1058
672,904
672,1089
672,1060
673,999
673,696
673,797
674,1125
674,941
674,989
674,1130
674,831
674,890
674,729
675,955
676,989
676,877
677,800
677,795
677,1069
678,1008
678,847
679,707
679,964
679,1095
679,749
679,781
680,782
680,1095
680,1074
681,937
682,798
683,874
683,803
683,1029
683,841
683,820
684,1008
684,698
684,703
685,921
685,1147
685,698
686,700
686,1008
686,903
686,933
686,864
686,709
686,986
686,825
686,726
686,784
687,1151
687,1036
687,693
687,1008
687,751
687,766
687,1128
688,823
688,693
688,736
688,903
688,846
689,693
689,1083
689,852
689,895
690,1128
690,883
690,779
690,982
690,736
690,1052
690,1008
690,1144
690,878
691,1054
691,693
691,802
691,1066
691,955
691,732
691,701
691,734
691,1023
691,1094
691,719
691,727
691,918
691,817
691,1109
691,1070
691,994
691,1150
691,793
691,1026
691,845
691,864
691,927
691,1105
692,865
692,817
692,968
693,972
693,787
693,699
693,889
693,884
693,916
693,883
693,834
693,800
693,1010
693,730
693,954
693,1075
693,885
693,815
693,785
693,831
693,1062
693,1128
693,923
693,1016
693,950
693,1153
693,694
693,770
693,1089
693,737
693,880
693,1008
693,991
693,896
693,702
693,803
693,799
693,1103
693,892
693,1024
693,1054
693,1071
693,767
693,780
693,953
693,825
693,1070
693,848
693,1009
693,955
693,1130
693,1052
693,951
693,994
693,732
693,944
693,1055
693,747
693,1108
693,810
693,733
693,1137
694,817
695,847
695,922
695,1032
695,1134
696,977
696,1008
696,980
696,1089
696,1073
696,768
696,1041
696,978
696,837
696,1069
696,849
696,847
696,885
697,1008
697,704
697,878
697,1105
697,725
698,809
698,1015
699,889
699,999
699,869
699,1116
700,1019
700,871
700,923
701,764
701,1111
701,992
701,1128
701,800
701,798
701,751
701,857
701,904
701,1066
701,735
701,728
701,772
701,847
701,1131
701,935
701,884
701,883
701,912
701,817
701,989
701,797
701,1120
701,1028
701,758
701,861
701,1130
702,1090
702,855
703,933
703,737
703,1008
704,1130
705,1121
705,1087
705,1130
705,999
706,734
706,1082
707,1035
707,1130
707,833
708,889
709,732
709,805
709,1111
709,869
709,1136
709,834
709,1130
709,1073
709,1022
709,1104
709,767
709,856
709,886
709,903
711,1039
711,881
711,852
711,1129
711,1156
711,1006
712,990
712,938
712,831
712,1017
712,1111
712,810
712,999
712,857
712,807
712,918
712,772
712,1128
713,1007
713,941
713,714
714,744
714,869
715,1008
716,768
717,970
717,849
717,878
718,1144
719,1008
719,863
719,786
719,798
719,1014
720,945
720,935
720,896
720,826
720,842
720,1008
720,920
720,1100
721,800
721,849
721,746
721,867
721,775
721,793
721,1119
721,1075
721,969
721,1073
721,876
721,1130
721,939
722,1096
722,889
723,836
724,855
724,747
724,829
725,830
725,886
726,912
726,974
727,847
727,1055
727,1095
727,900
727,1008
727,843
727,1142
727,996
727,813
728,969
728,1119
728,875
728,807
728,926
729,893
729,1027
729,1120
730,1048
730,853
730,944
730,972
730,1098
731,797
732,899
732,744
732,933
732,876
733,1108
734,896
734,1008
735,862
735,801
735,935
736,831
736,1126
736,972
736,1042
736,847
736,1085
736,1013
736,813
736,751
736,989
736,930
738,1056
739,1030
739,768
739,975
739,779
740,1159
741,1077
742,847
742,1142
742,919
742,1049
743,802
744,811
744,986
744,886
745,1099
745,751
746,999
746,1061
746,794
746,1037
747,1019
747,956
747,800
747,794
748,830
749,958
750,1064
750,847
750,1141
750,999
751,1019
751,856
751,824
751,847
751,917
751,1133
751,1157
751,1061
751,1105
751,779
751,1011
751,1130
751,798
751,1127
751,795
751,892
752,1054
752,1107
753,1106
753,915
754,1111
754,933
754,801
754,1130
755,978
755,1139
755,947
757,1052
758,934
758,884
758,989
760,886
760,1012
760,816
760,885
761,993
761,992
763,808
763,1103
763,1059
763,894
763,767
763,1033
763,1105
764,889
764,1153
764,878
764,1026
765,798
765,834
765,1054
765,872
766,1082
766,797
766,826
766,872
766,1012
766,1014
766,941
767,1008
767,1096
767,1022
767,1138
768,817
768,877
769,806
772,1011
772,967
772,1008
772,1142
773,1008
773,847
773,968
773,884
774,851
774,999
774,892
774,800
774,1134
775,972
775,900
776,779
776,1008
777,929
777,1061
777,1140
778,859
778,798
779,850
779,849
779,1159
779,817
779,876
779,847
779,919
779,1156
779,1116
779,1025
779,859
780,1136
780,1054
780,927
780,1155
780,797
780,892
780,847
780,1159
780,998
781,828
782,1038
782,968
782,960
782,830
782,1029
782,995
783,1153
783,1094
783,1149
783,941
784,791
784,1006
784,800
785,803
786,938
786,883
786,835
787,830
787,1118
787,945
788,800
788,911
788,889
789,798
789,992
789,895
789,1036
790,1137
790,896
790,917
790,936
790,863
790,938
792,1145
792,897
793,847
793,853
793,1008
793,825
794,1127
794,1095
794,898
794,896
794,1125
795,1136
795,977
795,919
795,847
796,930
796,834
796,1008
797,908
797,1006
798,1024
798,959
798,1048
798,859
798,825
798,1063
798,1015
798,1111
798,992
798,811
798,901
798,1139
798,1028
798,896
798,1128
798,986
798,1008
798,842
798,836
798,1053
798,945
798,869
799,1017
799,949
799,831
800,1008
800,938
800,1100
800,1032
800,859
800,1159
800,940
800,1106
800,849
800,831
800,956
800,1108
800,912
800,1134
801,847
802,1130
803,1079
803,979
803,989
803,829
803,808
804,1019
805,834
805,1110
805,1055
805,847
805,1120
805,1112
806,927
806,1134
806,1008
806,1157
807,864
807,1090
807,882
807,833
808,1007
808,933
809,963
810,955
810,1107
810,872
810,817
810,1112
810,1054
810,1130
810,1022
810,941
811,1008
811,1130
811,841
811,876
811,998
811,817
811,1055
811,1005
811,1119
811,1115
811,813
811,1112
812,1032
812,996
813,1003
813,817
814,945
814,1008
815,1085
815,1020
816,1012
816,954
816,894
816,847
817,1012
817,1157
817,1130
817,989
817,851
817,858
817,1000
817,928
817,1134
819,825
820,971
820,1159
820,992
820,1136
820,864
820,945
821,840
821,1008
822,847
823,1134
823,998
824,830
824,1114
825,1054
825,970
825,877
825,1005
825,830
825,1109
825,910
826,995
826,1016
827,975
827,1008
828,1023
829,952
829,847
829,1159
829,1046
829,871
830,1049
830,1108
830,1103
830,869
830,1132
830,955
830,864
830,1008
830,1123
830,1054
831,997
831,1133
831,931
831,1054
831,910
831,894
831,859
831,1075
831,1105
831,1043
831,1002
831,855
831,977
831,992
831,1072
831,1008
831,1155
831,948
832,874
833,1087
833,889
833,1082
833,955
834,882
834,896
834,933
834,869
834,940
834,892
834,1054
834,865
835,947
835,980
836,847
836,899
837,850
837,1003
837,986
839,1063
839,978
839,1117
840,847
841,847
841,961
841,896
841,992
841,898
842,1040
842,1130
842,1008
843,1008
843,1067
844,925
844,847
845,1063
846,864
846,1148
846,1060
846,936
847,1054
847,901
847,899
847,876
847,974
847,1099
847,1019
847,960
847,941
847,1113
847,972
847,1130
847,1030
847,1008
847,1067
847,946
847,943
847,906
847,944
847,1124
847,1018
847,854
847,1005
847,1049
847,977
847,1023
847,1122
847,1112
847,1036
847,1116
847,1012
847,1063
847,929
848,1059
848,1152
848,1119
848,1159
849,931
849,1058
849,1130
849,1061
849,1008
850,1130
850,998
852,928
852,1121
853,1000
853,933
854,1129
855,916
855,1036
855,1054
856,1143
856,871
857,906
857,940
859,1136
859,1095
859,864
859,900
861,1020
861,1089
862,1028
862,1054
862,968
863,1094
863,1048
863,992
863,1013
864,1012
864,1130
864,972
864,1008
865,1003
865,1008
865,1055
866,945
867,1008
868,1055
869,1005
869,935
869,1130
871,1008
872,1076
873,1088
873,1055
874,1003
875,948
875,1010
875,1095
876,896
876,1042
876,1008
876,1103
876,1151
876,1061
876,939
877,1140
877,1026
878,987
878,1105
878,913
878,940
879,952
880,1000
880,1053
880,975
880,926
881,1147
882,989
883,1115
884,935
884,979
884,1048
885,1087
885,992
885,1002
885,1111
885,1154
886,1008
886,1060
886,1048
888,1070
889,919
889,918
889,1141
890,999
891,907
891,1110
892,1008
894,992
894,976
894,1043
896,1062
896,1065
896,908
896,1070
897,1008
898,938
898,1028
898,955
899,903
900,1010
901,1130
901,976
907,1025
908,927
909,1043
910,1103
911,1008
911,1130
911,972
912,1063
913,1130
914,928
916,1000
916,1149
916,1073
916,1008
918,1008
918,1099
918,935
919,1145
919,1012
920,983
921,1034
921,1003
922,999
923,1130
923,1017
923,1054
923,985
924,1128
925,1008
926,949
926,1155
927,1159
927,1019
928,1001
928,1023
928,1008
928,975
928,1027
928,1156
928,942
928,1056
929,1024
930,1052
930,1137
931,936
931,955
933,1008
933,961
934,1104
935,1111
935,1130
935,973
935,1008
935,1057
936,1021
936,1008
937,1072
937,1137
938,1109
938,1145
938,1008
939,1063
939,990
939,970
940,1127
940,961
941,1127
941,1008
941,952
941,986
941,1106
941,991
942,1140
943,1022
944,1050
946,1061
946,1091
946,1069
946,1027
946,992
947,989
951,978
951,1063
951,1046
953,1005
954,955
954,1008
955,1061
955,1100
956,972
957,1008
958,1113
958,1102
959,975
960,1067
960,1130
961,1011
962,966
964,1107
964,1118
964,1019
965,978
965,1154
965,1153
965,1078
965,1139
966,1043
966,1130
966,1022
967,1136
968,1016
969,1115
970,975
970,1130
970,1005
971,1159
971,1019
972,1008
972,976
974,992
975,1012
976,1151
976,1030
976,1013
976,1130
976,1060
977,1093
977,1008
977,1111
980,1074
980,991
980,1013
981,1146
983,1045
984,994
984,1133
984,1019
985,999
985,1064
985,1123
986,1150
986,1074
988,1030
989,993
989,1095
989,1016
990,1054
990,1029
992,1054
992,1008
992,1130
992,1010
992,1021
992,1111
993,1024
994,1142
997,1055
998,1091
999,1108
1000,1026
1000,1009
1000,1008
1000,1036
1001,1157
1001,1140
1002,1103
1002,1036
1003,1120
1004,1008
1005,1142
1008,1131
1008,1076
1008,1065
1008,1130
1008,1105
1008,1012
1008,1113
1008,1119
1008,1122
1008,1046
1008,1066
1008,1108
1008,1057
1008,1038
1008,1077
1008,1125
1008,1036
1008,1092
1008,1099
1008,1142
1008,1054
1008,1103
1008,1149
1009,1054
1010,1048
1012,1054
1012,1029
1012,1095
1015,1035
1015,1120
1015,1032
1015,1056
1016,1111
1017,1130
1019,1118
1019,1075
1019,1047
1020,1080
1021,1036
1021,1033
1021,1130
1022,1054
1023,1095
1024,1130
1029,1045
1030,1147
1036,1117
1036,1098
1038,1145
1040,1089
1040,1075
1042,1071
1043,1095
1046,1050
1050,1061
1054,1127
1054,1077
1054,1065
1054,1128
1054,1135
1054,1130
1054,1151
1054,1132
1055,1059
1055,1089
1060,1126
1061,1155
1061,1129
1063,1138
1063,1130
1064,1078
1064,1065
1065,1087
1065,1117
1066,1130
1067,1130
1070,1147
1078,1130
1079,1130
1083,1111
1084,1142
1087,1096
1093,1127
1097,1108
1099,1130
1102,1134
1102,1150
1102,1107
1103,1114
1103,1138
1103,1110
1105,1132
1105,1111
1106,1125
1108,1139
1109,1130
1111,1128
1111,1137
1115,1136
1119,1133
1123,1149
1124,1150
1125,1129
1144,1145
