i,j
396,1061
396,883
396,1142
396,488
396,816
397,480
397,470
397,645
397,615
397,721
397,514
398,735
398,559
398,996
398,776
398,472
398,971
399,667
399,1117
399,1040
400,656
400,1076
400,727
401,807
401,565
401,661
401,743
401,888
401,1092
402,817
402,1072
402,650
402,787
403,955
403,649
404,969
404,1153
404,856
404,1005
404,1066
405,435
405,623
405,936
405,935
405,517
405,441
405,683
406,575
406,1057
406,1014
406,460
406,923
406,822
406,891
407,763
407,958
408,427
408,673
408,632
408,1138
408,448
408,1051
408,996
409,627
409,656
409,1130
409,1021
409,519
409,446
409,450
409,709
409,997
409,691
409,1093
409,467
410,478
410,737
410,755
411,775
411,674
411,1052
411,500
412,847
413,1060
413,871
413,1049
413,943
413,1095
414,822
414,1049
414,1023
414,1057
414,692
414,1133
414,1128
414,946
414,957
414,416
414,818
415,842
415,447
415,924
415,515
415,1124
415,1149
415,645
415,1100
415,470
416,525
416,538
416,1131
416,518
416,427
416,1057
417,1046
417,695
417,597
417,726
417,924
417,620
417,678
418,691
418,1122
418,630
418,1041
418,1099
418,953
418,656
419,868
419,507
419,925
420,493
420,986
420,1047
420,578
421,830
421,576
421,622
421,914
421,477
422,537
422,629
422,1034
423,667
423,1004
424,737
424,1075
424,685
425,613
425,690
425,592
425,827
425,1114
425,459
425,462
425,982
426,795
426,488
426,1061
427,675
427,695
427,836
427,517
427,827
427,944
427,916
427,707
427,716
428,747
428,980
428,891
428,1067
429,455
429,1071
429,1144
429,743
429,717
429,699
429,898
429,794
430,1072
430,1077
430,801
430,957
431,715
431,833
431,675
431,819
431,536
431,1058
431,1055
431,1010
432,557
432,635
432,474
432,743
432,924
433,570
433,563
433,437
433,632
433,826
433,1023
433,958
433,517
433,490
433,435
434,1032
434,696
434,784
434,840
434,567
434,774
435,531
435,1024
435,468
436,1049
436,816
436,725
436,679
436,680
436,748
436,1118
436,1077
436,953
437,1023
437,918
437,1055
437,1087
437,518
437,654
437,453
438,1024
438,752
438,664
438,936
438,1040
438,1155
439,1070
440,1150
440,579
441,656
441,740
441,938
441,555
441,866
441,1023
441,577
442,840
442,1127
442,892
442,656
442,929
442,1034
443,762
443,812
443,925
443,727
443,445
443,654
444,1157
444,483
444,918
444,971
444,678
444,855
445,1151
446,1027
446,1044
447,678
447,897
447,884
447,1055
447,929
447,714
447,491
447,1157
447,829
447,1091
448,959
448,722
448,1149
448,1019
448,584
448,1154
448,586
449,1036
449,959
449,1049
449,801
449,1008
449,534
450,1156
450,952
450,706
450,656
450,920
450,834
450,579
451,715
451,659
451,740
451,877
451,742
451,965
452,651
452,687
452,513
453,624
453,675
453,792
453,891
453,621
454,1131
454,925
454,465
454,1044
455,515
455,953
456,1106
456,879
456,675
456,538
456,1079
456,609
456,556
456,874
456,934
456,828
457,545
457,1023
457,589
458,502
458,818
458,1025
458,582
459,557
459,1088
459,925
460,1057
460,998
461,1030
461,874
462,1064
462,919
462,931
462,637
462,952
462,1086
462,881
462,953
462,1049
463,547
463,902
463,1156
463,1063
463,999
464,621
465,832
465,740
465,688
465,648
465,824
465,860
465,866
466,1105
466,470
466,1072
466,591
466,567
466,833
467,847
467,1100
467,990
467,527
468,831
468,739
468,1023
468,1095
468,693
468,840
468,928
468,735
469,547
469,1023
470,740
470,765
470,526
470,1002
470,1142
470,835
470,779
470,824
470,797
470,552
470,650
471,859
471,821
471,1120
471,705
471,1021
472,1030
472,653
472,850
472,697
473,835
473,1137
473,513
474,616
475,899
475,1136
475,1060
475,945
475,720
475,783
476,775
476,688
476,630
476,671
476,698
476,477
476,1003
477,1112
477,1136
477,1143
477,962
477,751
477,755
477,481
477,922
477,1074
477,960
477,781
477,1118
477,894
477,935
477,584
477,753
477,872
477,928
477,541
477,1031
477,1132
477,1130
477,585
477,742
477,616
477,716
477,526
477,754
477,617
477,942
477,642
477,766
477,1113
477,653
477,712
478,890
478,936
478,482
478,723
478,656
478,879
478,508
479,608
480,680
480,1010
480,1053
481,552
481,502
481,550
482,1104
482,1031
482,777
482,1028
482,644
482,1112
482,1036
483,518
483,1134
483,1040
483,974
483,1054
483,591
483,872
483,878
484,1047
484,567
484,573
484,809
484,1008
484,1023
484,870
485,1107
485,1064
485,568
485,744
486,658
486,611
486,872
486,1052
487,650
487,540
488,818
488,1024
488,1026
488,988
488,983
488,954
488,822
488,835
488,1005
488,584
488,930
489,513
489,1029
489,1008
489,1024
489,1062
489,1044
490,1074
490,758
490,971
490,528
490,809
491,803
491,746
491,621
491,510
491,869
491,727
491,512
491,928
491,1142
492,1091
492,898
492,988
492,924
492,928
492,1024
492,1109
492,656
492,1099
493,1130
493,980
493,806
493,1067
494,1135
494,695
494,1038
494,1055
494,958
494,784
494,802
494,675
494,1004
495,777
495,1030
495,538
495,946
495,1137
495,834
495,686
495,544
496,756
496,550
496,882
496,654
496,663
496,788
496,577
497,561
497,655
497,576
498,1000
499,561
499,1012
499,925
499,572
499,945
500,926
500,763
500,685
500,566
501,918
501,583
501,633
501,711
501,1004
501,906
502,1080
502,972
502,747
502,953
502,835
503,1049
503,1142
503,775
503,1027
503,941
503,966
503,613
504,960
504,1087
505,1136
505,1120
505,843
506,567
506,562
506,1138
506,525
506,783
506,702
506,996
506,894
507,761
507,850
507,664
508,1033
508,750
508,850
508,1023
508,758
509,994
509,784
509,832
509,672
510,953
510,888
510,975
510,1023
511,1136
511,970
511,674
511,647
511,1032
511,863
512,998
512,663
512,781
512,904
513,867
513,924
513,745
513,818
513,882
513,662
513,521
514,784
514,588
514,881
514,1052
515,598
515,1023
515,835
515,798
515,857
515,838
515,954
515,1074
516,902
517,686
517,1149
517,1065
518,819
518,1105
518,902
518,555
518,1051
518,706
518,998
518,1029
518,988
519,1057
519,569
519,612
520,678
520,675
520,661
521,960
521,589
521,632
522,908
522,732
523,552
523,976
523,1045
524,844
525,932
525,588
525,902
525,718
525,1146
525,1036
525,1086
525,1042
525,598
525,1081
525,1145
525,1142
525,1137
525,683
525,1067
525,545
525,664
525,616
526,613
526,1004
526,927
526,814
526,1156
526,632
526,982
526,1003
527,767
527,1054
527,577
527,903
527,919
528,886
528,533
529,1130
529,909
529,1079
529,903
530,871
530,900
531,725
531,1136
531,959
531,577
532,555
532,1022
532,821
532,725
532,616
534,587
534,1104
534,544
534,641
535,1016
535,652
536,714
536,928
536,1136
536,921
536,1044
537,812
537,1034
537,656
538,1086
538,602
538,1016
538,735
538,936
538,557
538,1073
538,984
538,1079
539,921
540,828
540,997
540,616
540,970
541,932
541,552
541,1108
542,1120
543,722
543,573
543,853
543,1125
544,622
544,1063
544,563
544,927
544,612
545,566
545,557
545,772
545,1131
545,698
545,738
545,886
545,999
546,675
546,848
546,681
546,802
547,825
547,601
547,618
547,978
548,578
548,552
548,791
549,778
549,996
550,716
550,580
550,1119
550,563
550,815
550,1060
550,737
550,658
550,1156
551,971
551,612
551,921
551,1055
551,1023
551,1085
551,843
551,1003
551,708
551,875
552,633
552,1095
552,1004
552,736
552,702
552,1039
552,639
552,1020
552,958
552,681
552,845
552,827
552,629
552,590
552,673
552,933
552,1057
553,569
553,1019
553,836
553,1023
553,784
553,1016
554,622
554,1014
555,1136
555,619
555,772
555,1106
555,630
555,814
555,1040
555,573
555,1047
555,699
555,1155
555,731
555,870
555,613
555,923
555,834
555,931
555,1048
555,774
555,733
555,764
555,1014
555,644
555,877
555,928
555,802
555,1002
556,1149
556,678
556,1135
556,675
556,1139
556,1100
556,842
556,958
556,1010
556,987
557,632
557,1144
557,695
557,1053
557,972
557,1014
557,756
557,831
557,835
557,1112
558,1156
558,932
558,566
558,1123
559,656
559,669
559,818
560,1131
560,591
560,638
561,742
561,609
561,675
561,748
561,1142
562,987
562,571
563,637
563,1087
563,1042
563,833
563,1114
563,739
564,760
564,835
564,903
565,1082
565,956
565,677
565,597
566,742
566,1099
567,989
567,864
567,802
567,699
567,1142
567,1023
567,664
567,885
567,717
567,866
567,599
567,893
567,1123
567,757
567,833
567,1031
567,1057
567,953
567,950
567,911
568,995
568,1140
568,721
568,727
568,1064
568,832
568,835
569,677
569,575
569,631
570,783
570,892
571,944
571,741
571,1024
571,1065
571,970
571,584
572,749
572,991
572,682
572,851
572,859
572,918
572,960
573,589
573,600
573,623
573,960
573,1024
573,656
573,1045
573,1023
573,971
573,1088
573,818
573,729
573,1159
573,1147
573,834
574,1144
574,590
574,1072
574,788
574,675
575,628
575,1042
575,577
576,603
576,1009
576,620
576,848
576,1120
577,624
577,846
577,1038
577,922
577,778
577,638
578,1158
579,818
579,1115
579,744
579,1141
579,727
579,771
580,659
580,916
580,924
581,802
582,1052
582,1045
582,954
583,831
583,1136
583,813
584,988
584,931
584,831
584,682
585,672
585,1103
585,983
585,1004
585,777
585,754
585,912
585,907
585,966
585,786
585,633
585,980
585,708
585,978
585,621
585,814
586,1030
586,798
587,656
587,916
587,1027
588,1083
588,656
588,918
589,616
589,706
590,821
590,762
590,600
591,835
591,1063
591,721
591,1153
591,876
591,1026
591,656
591,1152
591,712
591,1054
591,982
591,1057
591,765
592,976
592,730
592,1065
593,1006
593,681
593,730
593,1023
594,953
594,1126
594,733
594,746
594,730
594,613
594,971
595,773
595,1027
595,1067
595,768
596,972
596,1045
596,616
596,714
597,932
597,732
597,634
597,980
597,1024
597,1023
598,1028
598,900
598,850
599,1078
599,784
600,825
600,753
600,1146
601,1139
601,628
601,746
602,1023
602,675
603,959
603,870
603,712
604,609
604,624
604,832
604,1071
604,1092
604,1023
604,637
605,1147
605,728
605,827
605,1021
605,891
605,1063
605,847
606,791
606,708
607,987
607,1023
607,919
607,849
607,747
607,935
607,735
607,921
607,857
607,1024
607,678
608,788
608,893
608,1028
608,1075
608,616
608,725
608,812
609,619
609,1030
610,988
610,886
610,1143
610,743
610,625
611,1137
611,765
611,1077
611,721
612,1061
612,621
612,738
612,784
613,935
613,903
613,1080
613,1088
613,719
613,623
613,1049
613,1018
613,689
613,1023
613,646
613,715
613,1098
614,762
614,1142
615,882
615,673
615,916
615,683
615,1077
615,812
615,765
615,1066
615,672
615,1023
616,898
616,769
616,1076
616,928
616,985
616,1144
616,717
616,724
616,1133
616,1065
616,1143
616,988
616,799
617,737
617,1150
617,833
617,668
617,1110
617,953
617,1023
617,1069
617,980
617,1024
617,920
618,656
618,872
618,1024
618,730
618,1091
619,1046
619,792
619,873
619,1081
619,1122
619,753
619,648
620,1100
620,652
620,872
620,864
620,625
621,669
621,646
621,737
621,1134
622,714
622,1001
622,696
622,643
623,971
623,656
624,1010
624,973
624,922
624,941
624,675
625,764
625,822
626,818
626,924
626,697
626,1111
626,688
627,1068
627,1025
627,838
628,1143
628,651
629,971
629,700
630,873
631,639
632,983
632,920
632,639
632,1104
632,702
632,664
632,1109
633,1112
633,872
633,828
633,920
633,1117
633,902
633,687
633,1087
633,971
633,727
633,959
633,995
634,705
634,1138
634,846
635,993
635,958
635,1105
636,932
636,1001
636,1053
637,726
637,705
637,1042
637,988
637,679
637,1003
637,900
637,1139
637,653
638,1075
639,1034
639,701
640,911
640,1080
640,1087
641,731
641,727
641,938
641,873
642,1133
642,854
643,891
643,1086
643,720
643,1012
644,1125
644,1079
645,1023
645,915
646,913
646,830
647,922
647,716
648,902
648,807
648,1042
648,892
648,1040
648,1159
649,793
649,871
649,834
649,651
650,877
650,678
651,881
651,851
651,1014
653,983
653,884
654,696
654,920
654,711
654,757
655,935
656,956
656,817
656,1024
656,1127
656,1042
656,728
656,1026
656,953
656,1023
656,669
656,1124
656,1057
656,735
656,1134
656,835
656,962
656,763
656,971
656,737
656,1074
656,678
656,930
656,1013
656,888
656,987
656,1095
657,924
657,1075
657,696
657,746
657,777
659,811
659,1141
659,835
659,1139
659,1009
660,807
660,738
661,1011
661,796
661,675
661,919
661,1049
661,758
661,846
661,696
662,704
662,1049
663,1085
663,953
663,1141
664,849
664,904
664,1084
664,1155
664,1023
664,992
665,812
665,1143
665,1076
665,680
666,697
666,971
666,798
666,843
666,1132
667,965
667,888
667,900
667,739
667,857
668,924
669,739
669,802
669,1051
669,1023
670,737
670,781
670,957
670,823
670,872
671,820
671,832
672,764
672,779
672,752
672,696
673,898
673,818
673,1045
673,1099
673,892
673,969
674,760
674,835
675,744
675,1028
675,1102
675,787
675,763
675,958
675,924
675,1023
675,1114
675,826
675,898
675,1007
675,691
675,1123
675,901
675,843
675,1133
675,913
675,968
675,882
675,1087
675,876
675,912
675,712
675,769
676,888
677,788
677,1154
677,924
678,894
678,1155
678,875
678,1118
678,703
678,870
678,1087
678,947
679,935
679,970
680,724
680,897
680,1045
681,870
682,1078
682,821
682,802
682,794
683,741
683,691
683,746
684,1136
684,1001
684,705
684,701
685,819
685,1067
685,754
685,988
685,726
685,1079
685,808
685,843
685,1131
686,1023
686,1147
686,819
687,1069
687,960
687,1041
687,1087
687,688
689,1055
689,901
689,1058
690,899
691,748
691,1057
692,756
693,752
693,759
693,1023
693,837
693,848
693,1073
693,986
694,740
694,767
694,771
694,962
694,998
694,894
694,769
694,755
694,898
694,1037
694,777
694,723
694,870
694,1112
695,1094
695,855
696,807
696,822
696,1155
696,1027
696,821
697,743
697,1040
697,989
697,698
698,816
698,1037
699,833
699,957
699,997
699,806
700,987
700,1071
700,1027
700,932
700,998
701,977
701,950
701,799
701,988
702,964
702,794
703,919
703,1103
704,797
704,1001
705,711
705,775
705,876
705,959
705,803
705,758
705,740
705,817
706,907
706,970
707,733
707,752
708,892
708,1028
708,816
708,982
708,859
708,784
708,742
708,958
709,1043
709,826
709,1126
709,1055
709,758
710,1117
710,759
711,924
711,818
711,1087
711,1057
712,1068
712,774
712,1145
712,737
713,1046
713,936
713,980
714,727
714,818
714,756
715,1099
715,1049
715,1071
716,1023
716,980
716,1008
717,935
717,803
717,739
717,1047
718,971
718,887
719,834
719,815
719,974
719,1075
719,1023
720,911
720,744
720,996
721,948
722,1093
722,868
722,988
722,976
723,1067
724,792
724,1081
725,739
725,798
725,816
726,845
727,881
727,1013
727,923
728,864
728,980
728,1017
728,1041
730,754
730,802
731,1138
731,1049
732,806
732,737
733,871
733,1027
734,1147
734,1153
735,781
735,1022
735,1034
735,745
735,922
735,885
735,1083
735,1082
736,942
736,785
736,818
737,1080
737,1049
737,1112
737,861
737,998
737,894
737,751
737,1119
737,901
737,882
737,1052
737,990
738,873
738,1063
738,1099
738,749
739,808
739,1094
739,953
739,1023
739,742
740,901
740,805
740,765
740,851
740,1147
740,1023
740,891
740,825
741,1009
741,1135
741,758
741,1079
741,859
742,901
742,950
742,910
742,1017
743,750
744,1113
745,840
745,810
745,1099
745,987
746,1090
746,988
746,817
746,1028
746,816
747,886
747,842
748,892
748,960
748,996
748,1133
750,939
750,818
750,1048
750,774
750,1109
751,1150
751,983
751,897
752,1033
752,1003
752,1040
752,768
752,1123
754,1041
754,998
754,856
754,1088
754,779
754,896
754,1042
754,1026
754,1006
755,917
755,799
755,1095
755,1100
755,1059
756,1051
756,1153
756,774
757,1133
758,784
758,1021
758,986
758,857
758,1144
759,889
759,998
760,892
761,1136
761,931
762,1052
762,906
763,1065
764,1079
764,856
765,982
765,971
765,1135
765,871
767,1049
767,1072
767,1064
767,994
767,1117
767,926
768,972
768,981
768,1143
769,905
769,1040
769,948
769,904
770,818
770,958
770,884
771,1012
771,802
771,875
771,906
772,788
772,1065
772,796
773,899
774,923
776,1096
777,1135
777,872
777,954
777,1008
779,1024
779,972
779,824
779,870
779,863
779,852
780,807
780,1123
781,988
781,845
781,1027
781,856
781,1096
782,1028
782,969
783,1048
783,823
784,932
784,1055
785,979
785,1049
786,972
786,980
786,965
786,1094
786,1092
786,1008
787,796
787,1028
788,968
789,844
789,1038
789,1010
789,828
790,919
790,1027
790,1127
790,852
791,1023
791,1136
791,962
792,1136
792,806
792,978
792,1056
792,939
793,1037
793,1100
793,970
793,842
793,924
794,1079
794,917
795,812
795,979
795,937
796,1075
797,832
797,1007
797,1052
798,1150
798,933
799,924
799,958
799,1040
800,1023
801,1039
801,1065
802,965
802,1079
802,1136
802,851
802,1024
802,1131
802,1141
802,956
802,1137
802,1097
803,958
803,995
804,923
804,861
804,838
804,915
805,1148
805,884
805,1066
806,916
806,1058
806,946
807,1023
807,924
807,956
807,1006
807,1054
807,988
808,871
808,1026
808,984
810,1088
810,1077
811,923
811,1126
813,1023
813,853
813,833
814,951
815,1099
815,980
816,966
816,1124
816,1103
817,1087
817,1049
817,1019
817,843
817,958
818,860
818,1072
818,1110
818,988
818,1136
818,1037
818,925
818,852
818,1158
818,1067
818,1045
818,1133
818,887
818,966
818,1099
818,928
819,1153
819,850
819,974
819,1048
819,857
819,1030
819,979
819,1146
819,940
819,1154
819,1060
820,981
820,922
820,826
821,1151
821,1061
821,1145
821,1106
821,1139
821,848
821,900
821,1021
821,1058
822,1128
822,832
822,896
822,999
822,1051
823,1150
823,1157
824,889
824,1131
825,864
825,994
826,955
826,928
826,936
826,869
826,851
827,1039
827,1020
828,1008
828,1049
828,1139
829,1123
829,1078
830,1041
830,873
832,934
832,950
832,850
832,1085
832,971
832,834
832,923
833,1102
833,1090
833,971
834,955
835,1027
835,1147
835,1007
835,1051
838,1058
838,1099
838,901
839,1120
840,887
840,1131
840,910
840,1036
840,911
841,1046
841,953
842,1122
842,890
842,1035
842,992
843,1030
843,888
844,950
845,980
845,1027
845,894
845,882
845,1155
846,972
846,909
846,1092
846,951
846,877
848,1042
849,999
850,959
850,944
850,1053
850,1019
851,860
851,984
851,1023
851,1085
851,1115
851,1018
851,1001
852,878
853,1044
853,1034
853,935
853,988
854,1035
855,856
855,978
856,924
856,1145
857,983
858,1121
858,1104
859,997
860,1067
860,1040
863,1013
863,1117
864,1024
865,902
866,980
867,980
867,1049
867,1023
868,1052
868,1064
868,1046
869,911
869,1046
870,1023
870,1095
871,900
872,1033
872,971
872,914
872,934
873,1060
873,1072
873,1133
873,1067
874,951
875,1108
875,991
875,946
876,1032
877,1117
877,889
877,1027
878,1024
878,987
878,1086
878,1074
879,911
880,1124
880,953
881,994
881,958
882,1064
883,1152
883,1070
884,1023
885,982
885,1145
886,957
886,960
886,1131
887,1010
888,928
888,973
888,976
888,966
889,1032
889,979
891,959
891,1036
891,906
891,1024
891,929
891,965
892,1022
892,1024
892,1032
892,964
892,1136
893,1022
893,919
893,1023
893,1095
894,1037
895,1005
896,1023
896,1156
897,969
897,979
898,1047
898,1107
898,981
899,1099
899,1154
900,1070
900,965
901,978
902,1131
902,1075
903,1027
903,1098
903,1068
903,958
903,980
904,1121
905,920
907,916
907,945
908,1159
909,1024
909,1069
909,963
910,1010
911,1023
911,1032
911,974
912,1158
912,933
913,1032
913,956
914,948
914,1079
914,1004
915,1023
915,969
916,1126
916,1111
916,999
916,1139
916,1087
916,1068
916,928
916,979
917,1115
917,988
917,1003
917,934
917,1049
918,982
918,1067
919,1087
919,1134
920,1023
921,1023
922,1088
923,1029
923,986
924,1087
924,980
924,966
924,996
925,1008
925,1129
925,1103
926,1072
926,1063
928,1156
928,931
928,1136
929,1132
930,1113
930,941
931,1040
932,1049
932,991
933,969
933,1155
934,1101
935,1023
935,1000
935,1143
937,1137
938,1133
939,958
940,1040
940,1089
940,1149
943,1104
943,1055
944,1037
944,1115
945,1089
949,1114
949,988
950,1126
950,1016
951,1099
951,1116
953,1120
953,1136
953,1086
953,1067
954,1104
954,1025
954,1126
955,965
956,1036
956,1123
957,1046
957,991
957,1125
957,1076
958,1057
958,1117
958,1111
958,1095
958,984
958,1064
958,1005
959,1084
959,1047
959,1002
959,1023
959,1024
960,983
960,1159
961,1020
962,1099
963,1038
963,1131
963,1076
964,1068
967,970
967,1154
968,970
969,1067
969,1007
970,1066
970,976
970,1113
971,1113
971,1041
971,1119
971,1159
971,1027
972,982
972,1040
973,1031
974,1100
976,1116
976,1155
976,988
978,1055
978,1030
978,1105
979,1029
979,1039
980,995
980,1155
980,1010
980,1049
980,1067
980,1060
980,1117
980,1044
980,1017
981,1063
982,1155
984,1038
985,1130
987,1040
988,997
988,1148
988,1059
988,1024
988,1022
990,1100
990,1136
991,1133
991,1023
993,1040
993,1023
995,1085
995,1079
995,1023
996,1151
997,1056
997,1049
997,1031
998,1059
999,1124
999,1105
1000,1149
1001,1153
1002,1128
1003,1031
1006,1132
1006,1014
1008,1070
1008,1023
1009,1089
1010,1064
1010,1087
1010,1013
1010,1072
1013,1159
1014,1124
1014,1060
1014,1038
1014,1034
1014,1159
1015,1038
1015,1031
1018,1086
1019,1072
1020,1156
1020,1158
1022,1076
1023,1057
1023,1034
1023,1027
1023,1078
1023,1045
1024,1153
1024,1095
1026,1034
1027,1063
1027,1094
1027,1032
1028,1131
1028,1039
1030,1149
1030,1157
1030,1111
1031,1154
1031,1136
1031,1095
1032,1039
1035,1125
1035,1046
1036,1153
1036,1087
1040,1057
1040,1058
1040,1130
1040,1156
1042,1090
1043,1132
1043,1115
1044,1097
1045,1053
1046,1100
1046,1147
1046,1149
1046,1122
1048,1138
1048,1087
1049,1096
1049,1109
1049,1142
1051,1079
1052,1108
1055,1136
1055,1070
1056,1124
1057,1155
1057,1085
1065,1146
1065,1140
1065,1128
1067,1110
1068,1096
1068,1136
1068,1083
1070,1077
1072,1150
1077,1159
1078,1142
1079,1155
1083,1132
1087,1130
1087,1122
1087,1113
1088,1136
1091,1149
1094,1122
1095,1119
1095,1116
1098,1099
1098,1143
1100,1113
1101,1139
1102,1133
1107,1125
1109,1142
1114,1143
1115,1119
1116,1127
1118,1136
1123,1130
1129,1131
1130,1136
1130,1143
1135,1143
1136,1159
